Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
clsB CDS,PP_3264,4.20,4.90,NP_745407.1,13.50,0.85,4.90,clsB
ybhP-I CDS,PP_3265,3.14,3.67,NP_745408.1,6.50,0.63,3.67,ybhP-I
hypothetical protein CDS,PP_3266,3.20,3.74,NP_745409.1,9.00,0.65,3.74,
Clp protease CDS,PP_3267,15.35,17.94,NP_745410.1,24.50,3.10,17.94,
MutT/nudix family protein CDS,PP_3268,12.66,14.79,NP_745411.1,13.50,2.56,14.79,
hypothetical protein CDS,PP_3269,5.80,6.78,NP_745412.1,4.00,1.17,6.78,
paaZ CDS,PP_3270,13.38,15.63,NP_745413.1,73.50,2.70,15.63,paaZ
phaK CDS,PP_3271,21.03,24.57,NP_745414.1,70.50,4.25,24.57,phaK
actP-III CDS,PP_3272,14.12,16.50,NP_745415.1,59.00,2.85,16.50,actP-III
hypothetical protein CDS,PP_3273,18.16,21.22,NP_745416.1,15.00,3.67,21.22,
paaE CDS,PP_3274,13.37,15.62,NP_745417.1,38.50,2.70,15.62,paaE
paaD CDS,PP_3275,13.66,15.96,NP_745418.1,19.50,2.76,15.96,paaD
paaC CDS,PP_3276,17.25,20.15,NP_745419.1,35.00,3.49,20.15,paaC
paaB CDS,PP_3277,27.19,31.77,NP_745420.1,20.50,5.49,31.77,paaB
paaA CDS,PP_3278,37.59,43.92,NP_745421.1,99.50,7.60,43.92,paaA
paaK CDS,PP_3279,53.84,62.91,NP_745422.1,190.00,10.88,62.91,paaK
paaJ CDS,PP_3280,35.84,41.88,NP_745423.1,117.00,7.24,41.88,paaJ
paaI CDS,PP_3281,17.81,20.81,NP_745424.1,21.00,3.60,20.81,paaI
paaH CDS,PP_3282,30.92,36.13,NP_745425.1,125.50,6.25,36.13,paaH
paaG CDS,PP_3283,17.71,20.69,NP_745426.1,37.50,3.58,20.69,paaG
paaF CDS,PP_3284,27.54,32.18,NP_745427.1,57.00,5.57,32.18,paaF
paaY CDS,PP_3285,15.58,18.21,NP_745428.1,25.00,3.15,18.21,paaY
paaX CDS,PP_3286,41.69,48.72,NP_745429.1,103.00,8.43,48.72,paaX
fnrC CDS,PP_3287,7.73,9.04,NP_745430.1,16.50,1.56,9.04,fnrC
universal stress protein family protein CDS,PP_3288,33.69,39.37,NP_745431.1,83.50,6.81,39.37,
acetyltransferase CDS,PP_3289,12.60,14.73,NP_745432.1,18.50,2.55,14.73,
universal stress protein family protein CDS,PP_3290,7.87,9.19,NP_745433.1,19.50,1.59,9.19,
metallo-beta-lactamase family protein CDS,PP_3291,8.34,9.74,NP_745434.1,30.50,1.69,9.74,
membrane protein CDS,PP_3292,28.99,33.88,NP_745435.1,50.00,5.86,33.88,
membrane protein CDS,PP_3293,179.11,209.29,NP_745436.1,204.00,36.19,209.29,
universal stress protein family protein CDS,PP_3294,16.16,18.88,NP_745437.1,38.50,3.27,18.88,
YeeE/YedE family protein CDS,PP_3295,23.38,27.31,NP_745438.1,30.00,4.72,27.31,
putative transporter CDS,PP_3296,273.00,318.99,NP_745439.2,317.50,55.17,318.99,
hypothetical protein CDS,PP_3297,19.02,22.22,NP_745440.1,27.00,3.84,22.22,
CinA domain-containing protein CDS,PP_3298,3.71,4.34,NP_745441.1,5.00,0.75,4.34,
lipoprotein CDS,PP_3299,45.48,53.14,NP_745442.1,178.00,9.19,53.14,
"Transcriptional regulator, tetR family CDS",PP_3300,17.03,19.90,NP_745443.1,28.00,3.44,19.90,
RND transporter membrane fusion protein CDS,PP_3301,14.74,17.22,NP_745444.1,43.50,2.98,17.22,
RND family transporter CDS,PP_3302,3.57,4.17,NP_745445.1,29.50,0.72,4.17,
3-oxoacyl-ACP synthase CDS,PP_3303,4.13,4.82,NP_745446.3,14.50,0.83,4.82,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,11.62,13.58,NP_745447.1,38.50,2.35,13.58,
TerC family membrane protein CDS,PP_3305,148.62,173.66,NP_745448.1,391.00,30.03,173.66,
hypothetical protein CDS,PP_3306,3.61,4.22,NP_745449.1,2.00,0.73,4.22,
hypothetical protein CDS,PP_3307,8.84,10.32,NP_745450.1,9.00,1.79,10.32,
paoA CDS,PP_3308,3.54,4.14,NP_745451.1,5.00,0.72,4.14,paoA
paoB CDS,PP_3309,5.60,6.54,NP_745452.1,15.00,1.13,6.54,paoB
paoC CDS,PP_3310,12.15,14.19,NP_745453.1,72.00,2.45,14.19,paoC
kefB-II CDS,PP_3311,52.48,61.33,NP_745454.1,245.00,10.61,61.33,kefB-II
heat shock protein CDS,PP_3312,637.76,745.20,NP_745455.1,665.00,128.87,745.20,
heat shock protein CDS,PP_3313,465.02,543.36,NP_745456.1,462.50,93.97,543.36,
HSP20 family heat shock protein CDS,PP_3314,268.63,313.88,NP_745457.1,327.50,54.28,313.88,
membrane protein CDS,PP_3315,5.56,6.50,NP_745458.1,7.00,1.12,6.50,
chaperone-associated ATPase CDS,PP_3316,11.00,12.85,NP_745459.1,83.00,2.22,12.85,
hypothetical protein CDS,PP_3317,123.19,143.94,NP_745460.1,41.50,24.89,143.94,
hypothetical protein CDS,PP_3318,574.89,671.74,NP_745461.1,373.50,116.17,671.74,
GGDEF domain-containing sensory box protein CDS,PP_3319,41.11,48.03,NP_745462.1,242.00,8.31,48.03,
hypothetical protein CDS,PP_3320,17.81,20.81,NP_745463.1,8.00,3.60,20.81,
hypothetical protein CDS,PP_3321,10.57,12.35,NP_745464.1,14.50,2.14,12.35,
hemBB CDS,PP_3322,9.52,11.12,NP_745465.1,25.50,1.92,11.12,hemBB
CobW/P47K family protein CDS,PP_3323,2.44,2.86,NP_745466.1,4.00,0.49,2.86,
folEB CDS,PP_3324,3.84,4.48,NP_745467.1,10.00,0.78,4.48,folEB
ferric siderophore receptor CDS,PP_3325,8.50,9.93,NP_745468.1,47.50,1.72,9.93,
hypothetical protein CDS,PP_3326,4.40,5.14,NP_745469.1,8.50,0.89,5.14,
ring-cleaving dioxygenase CDS,PP_3328,6.32,7.39,NP_745470.1,7.00,1.28,7.39,
membrane protein CDS,PP_3329,105.68,123.49,NP_745471.1,364.50,21.36,123.49,
ferric siderophore receptor CDS,PP_3330,10.95,12.79,NP_745472.1,64.00,2.21,12.79,
membrane protein CDS,PP_3331,4.01,4.68,NP_745473.1,16.00,0.81,4.68,
cytochrome c-type protein CDS,PP_3332,2.57,3.00,NP_745474.1,2.00,0.52,3.00,
hypothetical protein CDS,PP_3333,4.91,5.74,YP_009237070.1,5.00,0.99,5.74,
hypothetical protein CDS,PP_3335,2.48,2.90,NP_745475.1,4.00,0.50,2.90,
hypothetical protein CDS,PP_3336,15.69,18.33,NP_745476.1,19.00,3.17,18.33,
membrane protein CDS,PP_3337,9.92,11.59,NP_745477.1,10.50,2.00,11.59,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.55,1.81,NP_745478.2,1.50,0.31,1.81,
hypothetical protein CDS,PP_3339,1.83,2.14,NP_745479.1,2.00,0.37,2.14,
TonB-dependent receptor CDS,PP_3340,4.01,4.69,NP_745480.1,22.00,0.81,4.69,
nikR CDS,PP_3341,19.73,23.06,NP_745481.1,22.00,3.99,23.06,nikR
nikA CDS,PP_3342,4.51,5.27,NP_745482.1,19.00,0.91,5.27,nikA
nikB CDS,PP_3343,2.98,3.48,NP_745483.1,7.50,0.60,3.48,nikB
nikC CDS,PP_3344,4.64,5.42,NP_745484.1,10.50,0.94,5.42,nikC
nikD CDS,PP_3345,5.82,6.80,NP_745485.1,12.00,1.18,6.80,nikD
nikE CDS,PP_3346,4.55,5.32,NP_745486.1,10.00,0.92,5.32,nikE
GGDEF domain-containing protein CDS,PP_3348,116.19,135.76,NP_745488.1,356.00,23.48,135.76,
mhpT CDS,PP_3349,17.92,20.94,NP_745489.1,59.50,3.62,20.94,mhpT
hypothetical protein CDS,PP_3350,18.94,22.13,NP_745490.1,70.50,3.83,22.13,
atsA CDS,PP_3352,11.23,13.12,NP_745492.1,50.00,2.27,13.12,atsA
sulfatase-modifying protein CDS,PP_3353,3.65,4.26,NP_745493.2,10.00,0.74,4.26,
acyl-CoA dehydrogenase CDS,PP_3354,18.43,21.54,NP_745494.1,86.50,3.73,21.54,
beta-ketothiolase CDS,PP_3355,4.24,4.95,NP_745495.1,13.50,0.86,4.95,
fcs CDS,PP_3356,4.37,5.10,NP_745496.2,22.00,0.88,5.10,fcs
vdh CDS,PP_3357,11.62,13.57,NP_745497.1,45.00,2.35,13.57,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,12.60,14.73,NP_745498.1,28.00,2.55,14.73,
hydroxycinnamic acid degradation regulator CDS,PP_3359,9.53,11.13,NP_745499.1,12.00,1.93,11.13,
membrane protein CDS,PP_3360,5.32,6.22,NP_745500.1,16.00,1.07,6.22,
aminotransferase CDS,PP_3361,40.62,47.46,NP_745501.1,331.00,8.21,47.46,
AsnC family transcriptional regulator CDS,PP_3362,23.32,27.25,NP_745502.1,27.50,4.71,27.25,
thymidylate kinase CDS,PP_3363,13.01,15.20,NP_745503.1,21.50,2.63,15.20,
two-component system response regulator CDS,PP_3364,128.50,150.15,NP_745504.1,874.00,25.97,150.15,
acetolactate synthase CDS,PP_3365,28.89,33.76,NP_745505.1,127.00,5.84,33.76,
LysR family transcriptional regulator CDS,PP_3366,22.05,25.77,NP_745506.1,52.00,4.46,25.77,
hypothetical protein CDS,PP_3367,31.74,37.08,NP_745507.1,56.00,6.41,37.08,
MFS transporter CDS,PP_3368,8.21,9.59,NP_745508.1,26.00,1.66,9.59,
LysR family transcriptional regulator CDS,PP_3369,14.49,16.93,NP_745509.1,33.00,2.93,16.93,
yajO CDS,PP_3370,68.72,80.30,NP_745510.1,183.00,13.89,80.30,yajO
sensor histidine kinase CDS,PP_3371,9.80,11.45,NP_745511.1,33.00,1.98,11.45,
cpxR CDS,PP_3372,12.79,14.94,NP_745512.1,24.00,2.58,14.94,cpxR
bamA-II CDS,PP_3373,9.18,10.72,NP_745513.1,58.00,1.85,10.72,bamA-II
hypothetical protein CDS,PP_3374,4.38,5.12,NP_745514.1,4.50,0.89,5.12,
endA CDS,PP_3375,29.04,33.93,NP_745515.1,75.00,5.87,33.93,endA
ptxD CDS,PP_3376,26.61,31.09,NP_745516.1,68.50,5.38,31.09,ptxD
kguT CDS,PP_3377,33.84,39.55,NP_745517.1,117.00,6.84,39.55,kguT
kguK CDS,PP_3378,13.77,16.08,NP_745518.1,35.00,2.78,16.08,kguK
kguE CDS,PP_3379,10.07,11.77,NP_745519.1,21.00,2.03,11.77,kguE
ptxS CDS,PP_3380,96.44,112.69,NP_745520.1,263.00,19.49,112.69,ptxS
transposase CDS,PP_3381,41.37,48.34,NP_745521.1,147.00,8.36,48.34,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,1.94,2.27,NP_745522.1,6.50,0.39,2.27,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.09,4.77,NP_745523.1,19.50,0.83,4.77,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,2.02,2.36,NP_745524.1,4.00,0.41,2.36,
hypothetical protein CDS,PP_3385,9.25,10.81,NP_745525.1,21.00,1.87,10.81,
vgrG-II CDS,PP_3386,9.70,11.34,NP_745526.1,56.50,1.96,11.34,vgrG-II
hypothetical protein CDS,PP_3387,7.87,9.20,NP_745527.2,18.50,1.59,9.20,
hypothetical protein CDS,PP_3388,10.63,12.43,NP_745528.1,76.00,2.15,12.43,
membrane protein CDS,PP_3389,10.34,12.08,NP_745529.1,32.00,2.09,12.08,
porin CDS,PP_3390,4.38,5.12,NP_745530.1,15.00,0.89,5.12,
tartrate MFS transporter CDS,PP_3391,22.72,26.55,NP_745531.1,80.00,4.59,26.55,
hypothetical protein CDS,PP_3392,11.76,13.74,NP_745532.1,16.50,2.38,13.74,
CAIB/BAIF family protein CDS,PP_3393,41.61,48.62,NP_745533.1,132.50,8.41,48.62,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,6.43,7.52,NP_745534.1,16.00,1.30,7.52,
LysR family transcriptional regulator CDS,PP_3395,15.49,18.10,NP_745535.1,40.00,3.13,18.10,
hypothetical protein CDS,PP_3396,19.00,22.20,NP_745536.1,67.50,3.84,22.20,
hypothetical protein CDS,PP_3397,12.62,14.74,NP_745537.1,76.50,2.55,14.74,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,13.02,15.21,NP_745538.1,16.50,2.63,15.21,
minor curlin subunit CsgB CDS,PP_3399,42.29,49.42,YP_009237072.1,163.50,8.55,49.42,
alkB CDS,PP_3400,38.10,44.51,NP_745539.1,66.00,7.70,44.51,alkB
hypothetical protein CDS,PP_3401,298.70,349.02,NP_745540.1,230.00,60.36,349.02,
hypothetical protein CDS,PP_3402,1169.31,1366.29,NP_745541.1,1238.00,236.28,1366.29,
"quercetin 2,3-dioxygenase CDS",PP_3403,20.64,24.12,NP_745542.1,49.00,4.17,24.12,
hypothetical protein CDS,PP_3404,28.71,33.54,NP_745543.1,67.00,5.80,33.54,
membrane protein CDS,PP_3405,16.03,18.73,NP_745544.1,27.00,3.24,18.73,
acetyltransferase CDS,PP_3406,28.83,33.69,NP_745545.1,37.00,5.83,33.69,
hypothetical protein CDS,PP_3407,221.83,259.20,NP_745546.1,137.00,44.82,259.20,
cbtA CDS,PP_3408,120.59,140.91,YP_009237073.1,221.50,24.37,140.91,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,24.94,29.14,NP_745547.1,26.00,5.04,29.14,
cobM CDS,PP_3410,11.18,13.06,NP_745548.1,22.50,2.26,13.06,cobM
hypothetical protein CDS,PP_3411,193.94,226.61,NP_745549.1,126.00,39.19,226.61,
LuxR family transcriptional regulator CDS,PP_3412,241.45,282.12,NP_745550.1,397.00,48.79,282.12,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,64.90,75.84,NP_745551.1,569.50,13.11,75.84,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,388.62,454.09,NP_745552.1,1371.50,78.53,454.09,
LacI family transcriptional regulator CDS,PP_3415,39.97,46.70,NP_745553.1,109.00,8.08,46.70,
gnuK CDS,PP_3416,173.16,202.33,NP_745554.1,250.00,34.99,202.33,gnuK
gntT CDS,PP_3417,100.63,117.58,NP_745555.1,364.00,20.33,117.58,gntT
hypothetical protein CDS,PP_3418,686.95,802.68,NP_745556.2,556.50,138.81,802.68,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,479.71,560.53,NP_745557.1,1831.50,96.94,560.53,
sensor histidine kinase CDS,PP_3420,297.92,348.11,NP_745558.1,1190.00,60.20,348.11,
sensor histidine kinase CDS,PP_3421,403.91,471.95,NP_745559.1,1568.00,81.62,471.95,
ltg CDS,PP_3422,17.63,20.60,NP_745560.1,28.00,3.56,20.60,ltg
xcpT CDS,PP_3423,6.60,7.71,NP_745561.1,9.00,1.33,7.71,xcpT
xcpS CDS,PP_3424,12.04,14.06,NP_745562.1,39.00,2.43,14.06,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.08,8.27,NP_745563.1,23.50,1.43,8.27,
mexF CDS,PP_3426,3.82,4.47,NP_745564.1,32.50,0.77,4.47,mexF
oprN CDS,PP_3427,7.92,9.26,NP_745565.1,30.00,1.60,9.26,oprN
TPR repeat-containing protein CDS,PP_3428,20.19,23.59,NP_745566.2,57.00,4.08,23.59,
two component system response regulator/sensor histidine kinase CDS,PP_3429,40.94,47.84,NP_745567.1,177.00,8.27,47.84,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,134.74,157.44,NP_745568.1,763.00,27.23,157.44,
ThiJ/PfpI family protein CDS,PP_3431,623.38,728.39,NP_745569.1,1145.00,125.97,728.39,
hypothetical protein CDS,PP_3432,93.16,108.85,NP_745570.1,201.00,18.82,108.85,
hpd CDS,PP_3433,76.58,89.48,NP_745571.1,220.50,15.47,89.48,hpd
hypothetical protein CDS,PP_3434,29.44,34.40,NP_745572.1,8.50,5.95,34.40,
hypothetical protein CDS,PP_3435,56.45,65.95,NP_745573.1,239.50,11.41,65.95,
rarD CDS,PP_3436,62.55,73.09,NP_745574.1,148.50,12.64,73.09,rarD
yegH CDS,PP_3437,87.08,101.75,NP_745575.1,366.00,17.60,101.75,yegH
membrane protein CDS,PP_3438,62.66,73.21,NP_745576.1,97.50,12.66,73.21,
AraC family transcriptional regulator CDS,PP_3439,134.15,156.75,NP_745577.1,304.50,27.11,156.75,
hypothetical protein CDS,PP_3440,191.53,223.79,NP_745578.1,573.00,38.70,223.79,
hypothetical protein CDS,PP_3441,147.02,171.79,NP_745579.1,454.00,29.71,171.79,
hypothetical protein CDS,PP_3442,25.60,29.92,NP_745580.1,11.50,5.17,29.92,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,132.87,155.26,NP_745581.1,575.50,26.85,155.26,
glyoxalase family protein CDS,PP_3444,417.27,487.57,NP_745582.1,535.50,84.32,487.57,
hypothetical protein CDS,PP_3445,116.17,135.74,NP_745583.1,375.50,23.47,135.74,
ilvA-I CDS,PP_3446,9.16,10.70,NP_745584.1,39.00,1.85,10.70,ilvA-I
membrane protein CDS,PP_3447,19.91,23.27,NP_745585.1,23.00,4.02,23.27,
nfrB CDS,PP_3448,196.82,229.97,NP_745586.1,1144.50,39.77,229.97,nfrB
hypothetical protein CDS,PP_3449,361.47,422.37,NP_745587.1,417.50,73.04,422.37,
TPR repeat-containing protein CDS,PP_3450,27.63,32.28,NP_745588.2,195.00,5.58,32.28,
hypothetical protein CDS,PP_3451,154.51,180.54,NP_745589.1,347.00,31.22,180.54,
GGDEF domain-containing protein CDS,PP_3452,81.18,94.85,NP_745590.1,237.00,16.40,94.85,
sensor protein RstB CDS,PP_3453,56.74,66.29,NP_745591.1,197.50,11.46,66.29,
transcriptional regulator CDS,PP_3454,48.75,56.96,NP_745592.2,91.50,9.85,56.96,
multidrug RND transporter membrane fusion protein CDS,PP_3455,137.08,160.17,NP_745593.1,431.00,27.70,160.17,
mexB CDS,PP_3456,52.60,61.46,NP_745594.1,440.00,10.63,61.46,mexB
mobA CDS,PP_3457,71.43,83.46,NP_745595.1,110.00,14.43,83.46,mobA
acs CDS,PP_3458,133.53,156.03,NP_745596.1,603.00,26.98,156.03,acs
peaD CDS,PP_3459,315.46,368.61,NP_745597.1,961.50,63.75,368.61,peaD
peaC CDS,PP_3460,346.90,405.34,NP_745598.1,300.50,70.10,405.34,peaC
peaB CDS,PP_3461,193.94,226.61,NP_745599.1,742.00,39.19,226.61,peaB
peaE CDS,PP_3463,142.45,166.45,NP_745601.1,569.00,28.79,166.45,peaE
hypothetical protein CDS,PP_3464,31.17,36.42,NP_745602.1,109.50,6.30,36.42,
ABC transporter permease/ATP-binding protein CDS,PP_3466,32.15,37.57,NP_745604.1,147.00,6.50,37.57,
sigma-54 dependent transcriptional regulator CDS,PP_3467,65.96,77.07,NP_745605.1,337.00,13.33,77.07,
hypothetical protein CDS,PP_3468,9.50,11.10,NP_745606.2,8.00,1.92,11.10,
hypothetical protein CDS,PP_3469,25.48,29.77,NP_745607.1,66.00,5.15,29.77,
hypothetical protein CDS,PP_3471,23.44,27.38,NP_745608.1,50.00,4.74,27.38,
csgG CDS,PP_3472,11.67,13.64,NP_745609.1,26.50,2.36,13.64,csgG
csgF CDS,PP_3473,6.78,7.92,NP_745610.1,7.50,1.37,7.92,csgF
curli fiber protein CsgE CDS,PP_3474,2.79,3.26,NP_745611.1,3.00,0.56,3.26,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,7.75,9.05,NP_745612.1,11.00,1.57,9.05,
type II secretion system protein G CDS,PP_3476,1.45,1.69,NP_745613.1,1.50,0.29,1.69,
type II secretion protein CDS,PP_3477,1.17,1.37,NP_745614.1,1.50,0.24,1.37,
secretion protein CDS,PP_3478,3.81,4.45,NP_745615.1,19.00,0.77,4.45,
hypothetical protein CDS,PP_3480,9.95,11.62,NP_745617.1,15.00,2.01,11.62,
hypothetical protein CDS,PP_3481,2.41,2.82,NP_745618.1,3.50,0.49,2.82,
hypothetical protein CDS,PP_3482,4.62,5.40,NP_745619.1,10.00,0.93,5.40,
type II secretion system protein CDS,PP_3483,31.33,36.60,NP_745620.1,150.50,6.33,36.60,
two-component system response regulator CDS,PP_3484,397.98,465.02,NP_745621.1,565.00,80.42,465.02,
hypothetical protein CDS,PP_3485,80.69,94.28,NP_745622.1,138.50,16.31,94.28,
cytochrome c CDS,PP_3486,5.14,6.01,NP_745623.2,20.50,1.04,6.01,
hypothetical protein CDS,PP_3487,8.42,9.84,NP_745624.1,15.00,1.70,9.84,
Sco1/SenC family protein CDS,PP_3488,5.41,6.32,NP_745625.1,9.50,1.09,6.32,
mnxG CDS,PP_3490,8.74,10.21,NP_745627.2,136.50,1.77,10.21,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,283.65,331.44,NP_745628.1,814.50,57.32,331.44,
acyl-CoA dehydrogenase CDS,PP_3492,306.98,358.70,NP_745629.1,945.50,62.03,358.70,
LysR family transcriptional regulator CDS,PP_3493,31.27,36.54,NP_745630.1,78.00,6.32,36.54,
hypothetical protein CDS,PP_3494,3.58,4.19,NP_745631.1,2.50,0.72,4.19,
trmK CDS,PP_3495,8.91,10.41,NP_745632.1,16.50,1.80,10.41,trmK
endoribonuclease L-PSP CDS,PP_3496,20.62,24.10,NP_745633.1,22.00,4.17,24.10,
ydcP CDS,PP_3497,56.45,65.96,NP_745634.1,302.00,11.41,65.96,ydcP
transposase CDS,PP_3498,36.48,42.63,NP_745635.2,115.00,7.37,42.63,
transposase CDS,PP_3499,6.99,8.17,NP_745636.1,6.00,1.41,8.17,
transposase CDS,PP_3500,1.11,1.30,NP_745637.1,1.00,0.22,1.30,
transposase CDS,PP_3501,6.57,7.68,NP_745638.1,27.00,1.33,7.68,
transposase CDS,PP_3502,39.11,45.69,NP_745639.1,101.00,7.90,45.69,
sigma-54 dependent transcriptional regulator CDS,PP_3503,40.62,47.46,NP_745640.1,144.00,8.21,47.46,
hypothetical protein CDS,PP_3504,979.19,1144.15,NP_745641.1,699.00,197.87,1144.15,
hypothetical protein CDS,PP_3505,38.61,45.11,NP_745642.1,61.00,7.80,45.11,
magnesium chelatase subunit ChII CDS,PP_3506,14.94,17.46,NP_745643.1,40.50,3.02,17.46,
cobN CDS,PP_3507,12.38,14.46,NP_745644.1,124.50,2.50,14.46,cobN
cobW CDS,PP_3508,22.41,26.19,NP_745645.1,64.00,4.53,26.19,cobW
glyoxalase family protein CDS,PP_3509,42.05,49.14,NP_745646.1,42.50,8.50,49.14,
hypothetical protein CDS,PP_3510,31.69,37.03,NP_745647.1,30.50,6.40,37.03,
ilvE CDS,PP_3511,369.26,431.47,NP_745648.1,1007.00,74.62,431.47,ilvE
membrane protein CDS,PP_3512,33.93,39.64,NP_745649.1,40.00,6.86,39.64,
LysR family transcriptional regulator CDS,PP_3513,12.69,14.82,NP_745650.1,29.00,2.56,14.82,
oplB CDS,PP_3514,76.90,89.86,NP_745651.1,359.00,15.54,89.86,oplB
oplA CDS,PP_3515,60.10,70.22,NP_745652.1,335.00,12.14,70.22,oplA
AraC family transcriptional regulator CDS,PP_3516,133.08,155.50,NP_745653.1,340.50,26.89,155.50,
hypothetical protein CDS,PP_3517,166.09,194.08,NP_745654.1,397.00,33.56,194.08,
hypothetical protein CDS,PP_3518,162.57,189.96,NP_745655.1,628.50,32.85,189.96,
lipoprotein CDS,PP_3519,48.98,57.23,NP_745656.1,33.00,9.90,57.23,
hypothetical protein CDS,PP_3520,98.18,114.72,NP_745657.1,189.00,19.84,114.72,
membrane protein CDS,PP_3521,41.13,48.06,NP_745658.1,96.00,8.31,48.06,
hypothetical protein CDS,PP_3522,2.65,3.10,NP_745659.1,3.00,0.54,3.10,
hypothetical protein CDS,PP_3523,8.38,9.79,NP_745660.1,8.00,1.69,9.79,
hypothetical protein CDS,PP_3524,15.16,17.72,NP_745661.1,13.50,3.06,17.72,
hypothetical protein CDS,PP_3525,57.27,66.92,NP_745662.1,73.50,11.57,66.92,
AraC family transcriptional regulator CDS,PP_3526,81.45,95.17,NP_745663.1,219.50,16.46,95.17,
TetR family transcriptional regulator CDS,PP_3527,60.97,71.24,NP_745664.1,111.50,12.32,71.24,
ABC transporter substrate-binding protein CDS,PP_3528,7.77,9.08,NP_745665.1,20.50,1.57,9.08,
dmoA-II CDS,PP_3529,5.89,6.88,NP_745666.1,21.50,1.19,6.88,dmoA-II
allE CDS,PP_3530,307.44,359.24,NP_745667.1,688.00,62.13,359.24,allE
hypothetical protein CDS,PP_3531,160.21,187.20,NP_745668.1,257.00,32.37,187.20,
AsnC family transcriptional regulator CDS,PP_3532,75.16,87.82,NP_745669.1,85.00,15.19,87.82,
ornithine cyclodeaminase CDS,PP_3533,39.25,45.86,NP_745670.1,110.50,7.93,45.86,
LysR family transcriptional regulator CDS,PP_3534,38.80,45.34,NP_745671.1,91.50,7.84,45.34,
gamma-glutamyltransferase CDS,PP_3535,15.45,18.06,NP_745672.1,74.00,3.12,18.06,
hypothetical protein CDS,PP_3536,57.01,66.62,NP_745673.1,166.00,11.52,66.62,
pobA CDS,PP_3537,12.28,14.35,NP_745674.1,39.00,2.48,14.35,pobA
pobR CDS,PP_3538,14.47,16.90,NP_745675.1,34.00,2.92,16.90,pobR
putative Transcriptional regulator CDS,PP_3539,26.72,31.22,NP_745676.1,28.50,5.40,31.22,
mvaB CDS,PP_3540,18.49,21.61,NP_745677.1,44.50,3.74,21.61,mvaB
MgtC family transporter CDS,PP_3541,56.93,66.52,NP_745678.1,79.00,11.50,66.52,
hypothetical protein CDS,PP_3542,7.79,9.10,NP_745679.1,5.00,1.57,9.10,
iron-sulfur cluster-binding protein CDS,PP_3543,4.93,5.76,NP_745680.1,18.50,1.00,5.76,
GntR family transcriptional regulator CDS,PP_3544,13.13,15.34,NP_745681.1,49.50,2.65,15.34,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,70.44,82.31,NP_745682.1,313.00,14.23,82.31,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,33.30,38.90,NP_745683.1,184.00,6.73,38.90,
NAD(P)-binding oxidoreductase CDS,PP_3547,79.81,93.25,NP_745684.2,201.00,16.13,93.25,
emrB CDS,PP_3548,6.21,7.26,NP_745685.1,25.50,1.25,7.26,emrB
emrA CDS,PP_3549,12.53,14.64,NP_745686.1,40.00,2.53,14.64,emrA
transcriptional regulator EmrR CDS,PP_3550,4.34,5.07,NP_745687.1,5.50,0.88,5.07,
LuxR family transcriptional regulator CDS,PP_3551,7.39,8.63,NP_745688.1,12.50,1.49,8.63,
two-component system sensor histidine kinase CDS,PP_3552,9.70,11.34,NP_745689.1,36.50,1.96,11.34,
AMP-binding domain-containing protein CDS,PP_3553,5.76,6.73,NP_745690.1,25.00,1.16,6.73,
acyl-CoA dehydrogenase family protein CDS,PP_3554,12.26,14.32,NP_745691.1,58.00,2.48,14.32,
transmembrane sensor CDS,PP_3555,170.69,199.44,NP_745692.1,460.00,34.49,199.44,
membrane protein CDS,PP_3556,21.82,25.49,NP_745693.1,77.00,4.41,25.49,
methyl-accepting chemotaxis transducer CDS,PP_3557,5.06,5.91,NP_745694.1,29.00,1.02,5.91,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,167.15,195.31,NP_745695.1,454.50,33.78,195.31,
glycine betaine ABC transporter permease CDS,PP_3559,51.76,60.49,NP_745696.2,117.50,10.46,60.49,
LysR family transcriptional regulator CDS,PP_3560,29.44,34.40,NP_745697.1,68.00,5.95,34.40,
membrane protein CDS,PP_3561,0.99,1.15,NP_745698.1,2.50,0.20,1.15,
hypothetical protein CDS,PP_3562,12.30,14.37,NP_745699.1,21.50,2.48,14.37,
