Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transposase CDS,PP_2976,23.96,32.77,NP_745120.1,13.00,3.14,32.77,
tnpB CDS,PP_2977,11.42,15.63,NP_745121.1,18.00,1.50,15.63,tnpB
hypothetical protein CDS,PP_2978,28.61,39.13,NP_745122.1,20.00,3.75,39.13,
hypothetical protein CDS,PP_2979,4.69,6.42,NP_745123.1,3.50,0.61,6.42,
hypothetical protein CDS,PP_2980,1.21,1.66,NP_745124.1,0.50,0.16,1.66,
tnpS CDS,PP_2981,12.42,16.99,NP_745125.1,21.00,1.63,16.99,tnpS
tnpT-I CDS,PP_2982,16.12,22.04,NP_745126.1,28.00,2.11,22.04,tnpT-I
hypothetical protein CDS,PP_2983,24.07,32.92,NP_745127.1,27.50,3.15,32.92,
hypothetical protein CDS,PP_2984,29.95,40.96,NP_745128.1,25.00,3.92,40.96,
hypothetical protein CDS,PP_2985,44.23,60.50,NP_745129.1,42.00,5.80,60.50,
oxidoreductase CDS,PP_2986,24.64,33.71,NP_745130.1,45.00,3.23,33.71,
hypothetical protein CDS,PP_2987,88.06,120.46,NP_745131.2,68.00,11.54,120.46,
alcohol dehydrogenase CDS,PP_2988,7.07,9.67,NP_745132.1,12.50,0.93,9.67,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,12.66,17.31,NP_745133.1,17.50,1.66,17.31,
MerR family transcriptional regulator CDS,PP_2990,82.65,113.06,NP_745134.1,69.00,10.83,113.06,
hypothetical protein CDS,PP_2991,25.91,35.44,NP_745135.1,46.50,3.40,35.44,
hypothetical protein CDS,PP_2992,5.36,7.34,NP_745136.2,7.50,0.70,7.34,
FMN-binding oxidoreductase CDS,PP_2994,21.96,30.03,NP_745138.1,48.00,2.88,30.03,
DNA topology modulation kinase FlaR CDS,PP_2995,37.06,50.70,NP_745139.1,35.00,4.86,50.70,
hypothetical protein CDS,PP_2996,41.34,56.55,NP_745140.1,33.00,5.42,56.55,
protein CnmA CDS,PP_2997,19.17,26.22,NP_745141.1,30.00,2.51,26.22,
2-dehydropantoate 2-reductase CDS,PP_2998,1.21,1.66,NP_745142.1,2.00,0.16,1.66,
glyoxalase family protein CDS,PP_2999,2.16,2.96,NP_745143.1,1.50,0.28,2.96,
MaoC domain-containing protein CDS,PP_3000,0.63,0.86,NP_745144.1,0.50,0.08,0.86,
CAIB/BAIF family protein CDS,PP_3001,1.87,2.55,NP_745145.1,4.00,0.24,2.55,
shikimate dehydrogenase-like protein CDS,PP_3002,2.11,2.88,NP_745146.1,3.00,0.28,2.88,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,99.17,135.66,NP_745148.1,44.50,13.00,135.66,
hypothetical protein CDS,PP_3005,29.49,40.33,NP_745149.1,36.00,3.86,40.33,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,3.67,5.01,NP_745150.1,3.50,0.48,5.01,
hypothetical protein CDS,PP_3007,7.62,10.43,NP_745151.1,7.00,1.00,10.43,
hypothetical protein CDS,PP_3008,71.87,98.31,NP_745152.1,36.00,9.42,98.31,
hypothetical protein CDS,PP_3009,81.31,111.22,NP_745153.1,14.00,10.66,111.22,
hypothetical protein CDS,PP_3010,73.23,100.18,NP_745154.1,47.00,9.60,100.18,
hypothetical protein CDS,PP_3011,170.09,232.68,NP_745155.1,106.50,22.29,232.68,
hypothetical protein CDS,PP_3012,184.97,253.02,NP_745156.1,41.50,24.24,253.02,
hypothetical protein CDS,PP_3013,47.91,65.54,NP_745157.1,21.00,6.28,65.54,
hypothetical protein CDS,PP_3014,74.27,101.59,NP_745158.1,46.50,9.73,101.59,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,11.27,15.42,NP_745159.1,4.00,1.48,15.42,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,5.52,7.54,NP_745160.1,8.00,0.72,7.54,
ogt CDS,PP_3017,62.55,85.56,NP_745161.1,54.50,8.20,85.56,ogt
hypothetical protein CDS,PP_3018,53.24,72.82,NP_745162.1,22.50,6.98,72.82,
carbon-nitrogen hydrolase family protein CDS,PP_3019,88.10,120.51,NP_745163.1,114.00,11.55,120.51,
serine/threonine protein phosphatase CDS,PP_3020,20.19,27.63,NP_745164.1,25.50,2.65,27.63,
LysE family transporter CDS,PP_3021,7.01,9.59,NP_745165.1,7.50,0.92,9.59,
AraC family transcriptional regulator CDS,PP_3022,22.71,31.07,NP_745166.1,32.00,2.98,31.07,
hypothetical protein CDS,PP_3024,265.63,363.36,NP_745168.1,553.00,34.81,363.36,
LysE family transporter CDS,PP_3025,52.77,72.19,NP_745169.1,57.00,6.92,72.19,
recombinase CDS,PP_3026,91.94,125.76,NP_745170.1,260.00,12.05,125.76,
hypothetical protein CDS,PP_3027,14.44,19.75,NP_745171.1,5.50,1.89,19.75,
hypothetical protein CDS,PP_3028,14.60,19.97,NP_745172.1,8.00,1.91,19.97,
DNA cytosine methyltransferase family protein CDS,PP_3029,9.27,12.68,NP_745173.1,29.50,1.21,12.68,
hypothetical protein CDS,PP_3030,4.29,5.87,NP_745174.1,6.00,0.56,5.87,
prtN CDS,PP_3031,9.04,12.37,NP_745175.1,5.00,1.18,12.37,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,7.90,10.81,NP_745176.1,4.00,1.04,10.81,
CI/C2 family transcriptional regulator CDS,PP_3033,142.96,195.55,NP_745177.1,182.00,18.74,195.55,
hypothetical protein CDS,PP_3034,14.16,19.36,NP_745178.1,6.50,1.86,19.36,
hypothetical protein CDS,PP_3035,2949.16,4034.24,NP_745179.1,892.50,386.54,4034.24,
hypothetical protein CDS,PP_3036,17.57,24.03,NP_745180.1,5.50,2.30,24.03,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,11.81,16.16,NP_745181.1,4.50,1.55,16.16,
TraC domain-containing protein CDS,PP_3038,14.82,20.28,NP_745182.1,57.00,1.94,20.28,
hypothetical protein CDS,PP_3039,53.06,72.58,NP_745183.1,33.50,6.95,72.58,
holin CDS,PP_3040,6.61,9.04,NP_745184.1,4.00,0.87,9.04,
hypothetical protein CDS,PP_3041,11.74,16.06,NP_745185.1,12.50,1.54,16.06,
terminase large subunit CDS,PP_3042,7.90,10.81,NP_745186.1,28.00,1.04,10.81,
hypothetical protein CDS,PP_3043,5.56,7.60,NP_745187.1,2.00,0.73,7.60,
lambda family portal protein CDS,PP_3044,1.35,1.84,NP_745188.1,3.50,0.18,1.84,
ATP-dependent protease ClpP CDS,PP_3045,4.69,6.42,NP_745189.1,9.50,0.62,6.42,
hypothetical protein CDS,PP_3046,5.78,7.91,NP_745190.1,3.50,0.76,7.91,
hypothetical protein CDS,PP_3047,0.58,0.79,NP_745191.1,1.00,0.08,0.79,
hypothetical protein CDS,PP_3048,1.79,2.45,NP_745192.1,1.00,0.23,2.45,
hypothetical protein CDS,PP_3049,1.30,1.78,NP_745193.1,1.50,0.17,1.78,
hypothetical protein CDS,PP_3050,4.33,5.92,NP_745194.1,4.00,0.57,5.92,
gpV CDS,PP_3051,1.43,1.96,NP_745195.1,1.50,0.19,1.96,gpV
hypothetical protein CDS,PP_3052,2.13,2.91,NP_745196.1,1.00,0.28,2.91,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,2.93,4.01,NP_745198.1,5.00,0.38,4.01,gpJ
gpI CDS,PP_3055,3.54,4.84,NP_745199.1,5.00,0.46,4.84,gpI
tail fiber protein CDS,PP_3056,13.74,18.79,NP_745200.1,21.00,1.80,18.79,
pectinesterase CDS,PP_3057,13.58,18.57,NP_745201.1,17.50,1.78,18.57,
hypothetical protein CDS,PP_3058,4.36,5.96,NP_745202.1,3.50,0.57,5.96,
tail sheath protein CDS,PP_3059,3.45,4.72,NP_745203.1,7.00,0.45,4.72,
tail sheath protein CDS,PP_3060,1.13,1.54,NP_745204.1,1.00,0.15,1.54,
hypothetical protein CDS,PP_3061,3.87,5.30,NP_745205.1,2.00,0.51,5.30,
tail length determination protein CDS,PP_3062,1.14,1.56,NP_745206.1,6.50,0.15,1.56,
gpU CDS,PP_3063,3.40,4.65,NP_745207.1,5.00,0.45,4.65,gpU
tail protein CDS,PP_3064,1.39,1.90,NP_745208.1,0.50,0.18,1.90,
gpD CDS,PP_3065,2.20,3.01,NP_745209.1,4.00,0.29,3.01,gpD
lytic enzyme CDS,PP_3066,4.17,5.70,NP_745210.1,4.00,0.55,5.70,
hypothetical protein CDS,PP_3067,199.75,273.25,NP_745211.1,444.00,26.18,273.25,
outer membrane autotransporter CDS,PP_3069,8.12,11.11,NP_745213.1,35.00,1.06,11.11,
ppiC-I CDS,PP_3070,56.25,76.94,NP_745214.1,27.00,7.37,76.94,ppiC-I
aacs CDS,PP_3071,49.16,67.25,NP_745215.1,167.00,6.44,67.25,aacs
eco CDS,PP_3072,329.41,450.60,NP_745216.1,275.00,43.17,450.60,eco
hbdH CDS,PP_3073,14.17,19.38,NP_745217.1,19.00,1.86,19.38,hbdH
bhbP CDS,PP_3074,0.83,1.13,NP_745218.1,2.00,0.11,1.13,bhbP
transcriptional regulator CDS,PP_3075,12.13,16.59,NP_745219.1,30.50,1.59,16.59,
ABC transporter permease CDS,PP_3076,17.53,23.97,NP_745220.1,31.00,2.30,23.97,
ABC transporter permease CDS,PP_3077,8.69,11.88,NP_745221.1,16.00,1.14,11.88,
ABC transporter substrate-binding protein CDS,PP_3078,47.54,65.03,NP_745222.1,159.50,6.23,65.03,
ppiC-II CDS,PP_3079,2650.53,3625.75,NP_745223.1,1300.00,347.40,3625.75,ppiC-II
aroF-II CDS,PP_3080,82.83,113.31,NP_745224.1,153.00,10.86,113.31,aroF-II
hypothetical protein CDS,PP_3081,13.26,18.14,NP_745225.1,11.00,1.74,18.14,
membrane protein CDS,PP_3082,40.44,55.31,NP_745226.1,96.00,5.30,55.31,
membrane protein CDS,PP_3083,52.51,71.83,NP_745227.1,80.00,6.88,71.83,
ferric siderophore receptor CDS,PP_3084,7.95,10.87,NP_745228.1,34.00,1.04,10.87,
transmembrane sensor CDS,PP_3085,8.63,11.81,NP_745229.1,14.50,1.13,11.81,
RNA polymerase sigma-70 factor CDS,PP_3086,41.39,56.62,NP_745230.1,36.50,5.43,56.62,
excinuclease ABC subunit A CDS,PP_3087,35.41,48.43,NP_745231.1,155.00,4.64,48.43,
hypothetical protein CDS,PP_3088,36.53,49.97,NP_745232.1,69.00,4.79,49.97,
hypothetical protein CDS,PP_3089,1280.16,1751.18,NP_745233.1,1209.00,167.79,1751.18,
OmpA domain-containing protein CDS,PP_3090,19.70,26.94,NP_745234.1,85.50,2.58,26.94,
membrane protein CDS,PP_3091,20.33,27.81,NP_745235.1,134.50,2.66,27.81,
hypothetical protein CDS,PP_3092,23.66,32.36,NP_745236.1,29.50,3.10,32.36,
hypothetical protein CDS,PP_3093,44.49,60.86,NP_745237.1,104.00,5.83,60.86,
hypothetical protein CDS,PP_3094,25.85,35.35,NP_745238.1,32.50,3.39,35.35,
clpV CDS,PP_3095,25.18,34.45,NP_745239.1,115.50,3.30,34.45,clpV
hypothetical protein CDS,PP_3096,20.67,28.27,NP_745240.1,38.50,2.71,28.27,
hypothetical protein CDS,PP_3097,30.47,41.68,NP_745241.1,96.50,3.99,41.68,
hypothetical protein CDS,PP_3098,44.64,61.06,NP_745242.1,37.50,5.85,61.06,
puuD CDS,PP_3099,60.06,82.16,NP_745243.1,157.00,7.87,82.16,puuD
hypothetical protein CDS,PP_3100,93.33,127.67,NP_745244.1,93.50,12.23,127.67,
hypothetical protein CDS,PP_3102,40.65,55.61,NP_745246.1,21.00,5.33,55.61,
hypothetical protein CDS,PP_3103,23.56,32.22,NP_745247.2,44.00,3.09,32.22,
hypothetical protein CDS,PP_3104,56.37,77.11,NP_745248.2,95.00,7.39,77.11,
membrane protein CDS,PP_3105,57.00,77.97,NP_745249.1,69.00,7.47,77.97,
hypothetical protein CDS,PP_3106,60.53,82.80,NP_745250.1,195.50,7.93,82.80,
hypothetical protein CDS,PP_3107,60.03,82.12,NP_745251.1,54.50,7.87,82.12,
rhs family protein CDS,PP_3108,82.41,112.74,NP_745252.1,596.00,10.80,112.74,
hypothetical protein CDS,PP_3109,27.28,37.32,NP_745253.1,20.50,3.58,37.32,
hypothetical protein CDS,PP_3110,32.39,44.31,NP_745254.1,12.00,4.25,44.31,
transposase CDS,PP_3113,2.40,3.28,NP_745257.1,1.50,0.31,3.28,
transposase CDS,PP_3114,28.13,38.48,NP_745258.1,75.00,3.69,38.48,
transposase CDS,PP_3115,33.77,46.19,NP_745259.1,18.50,4.43,46.19,
lexA-II CDS,PP_3116,84.50,115.59,NP_745260.1,89.50,11.07,115.59,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,38.89,53.19,NP_745261.1,42.00,5.10,53.19,
imuB CDS,PP_3118,24.72,33.81,NP_745262.1,61.00,3.24,33.81,imuB
dnaEB CDS,PP_3119,19.37,26.50,NP_745263.3,104.50,2.54,26.50,dnaEB
yeaE CDS,PP_3120,25.65,35.09,NP_745264.1,34.00,3.36,35.09,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,16.50,22.57,NP_745265.1,26.00,2.16,22.57,
atoA CDS,PP_3122,36.19,49.51,NP_745266.1,44.00,4.74,49.51,atoA
atoB CDS,PP_3123,39.38,53.87,NP_745267.1,45.00,5.16,53.87,atoB
short chain fatty acid transporter CDS,PP_3124,17.83,24.39,NP_745268.1,44.00,2.34,24.39,
Cro/CI family transcriptional regulator CDS,PP_3125,54.00,73.87,NP_745269.1,51.00,7.08,73.87,
polysaccharide biosynthesis/export protein CDS,PP_3126,112.83,154.34,NP_745270.1,109.50,14.79,154.34,
exopolysaccharide transport protein CDS,PP_3127,51.56,70.53,NP_745271.1,138.00,6.76,70.53,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,87.63,119.88,NP_745272.1,123.00,11.49,119.88,
galE CDS,PP_3129,19.64,26.87,NP_745273.1,33.00,2.57,26.87,galE
hypothetical protein CDS,PP_3130,21.50,29.41,NP_745274.1,97.50,2.82,29.41,
membrane protein CDS,PP_3131,12.99,17.77,NP_745275.1,34.50,1.70,17.77,
polysaccharide transporter CDS,PP_3132,42.59,58.26,NP_745276.1,102.00,5.58,58.26,
oxidoreductase CDS,PP_3133,53.69,73.45,NP_745277.1,137.00,7.04,73.45,
hypothetical protein CDS,PP_3134,62.78,85.88,NP_745278.1,76.00,8.23,85.88,
glycosyl transferase CDS,PP_3135,33.64,46.02,NP_745279.1,56.00,4.41,46.02,
O-acetyltransferase CDS,PP_3136,32.85,44.94,NP_745280.1,30.00,4.31,44.94,
group 2 family glycosyl transferase CDS,PP_3137,38.21,52.27,NP_745281.1,65.00,5.01,52.27,
VirK domain-containing protein CDS,PP_3138,29.26,40.03,NP_745282.1,51.00,3.84,40.03,
group 1 family glycosyl transferase CDS,PP_3139,47.08,64.40,NP_745283.1,98.50,6.17,64.40,
group 2 family glycosyl transferase CDS,PP_3140,25.17,34.43,NP_745284.1,52.00,3.30,34.43,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,28.25,38.65,NP_745285.1,37.00,3.70,38.65,
sugar transferase CDS,PP_3142,15.97,21.85,NP_745286.1,39.50,2.09,21.85,
LysR family transcriptional regulator CDS,PP_3143,17.40,23.80,NP_745287.1,28.50,2.28,23.80,
tdcG-III CDS,PP_3144,68.48,93.67,NP_745288.1,164.00,8.98,93.67,tdcG-III
hypothetical protein CDS,PP_3145,61.20,83.72,NP_745289.1,87.50,8.02,83.72,
oxidoreductase CDS,PP_3146,16.64,22.76,NP_745290.1,37.50,2.18,22.76,
potF-II CDS,PP_3147,17.42,23.83,NP_745291.1,33.00,2.28,23.83,potF-II
glutamine synthetase CDS,PP_3148,31.52,43.12,NP_745292.1,74.50,4.13,43.12,
AraC family transcriptional regulator CDS,PP_3149,76.66,104.87,NP_745293.1,140.00,10.05,104.87,
hypothetical protein CDS,PP_3150,60.58,82.86,NP_745294.1,210.50,7.94,82.86,
sad-II CDS,PP_3151,86.29,118.03,NP_745295.1,208.00,11.31,118.03,sad-II
yneJ CDS,PP_3152,12.60,17.24,NP_745296.1,19.00,1.65,17.24,yneJ
hypothetical protein CDS,PP_3153,23.31,31.89,NP_745297.1,18.00,3.06,31.89,
pagL-II CDS,PP_3154,486.29,665.22,NP_745298.2,441.50,63.74,665.22,pagL-II
ferric siderophore receptor CDS,PP_3155,61.14,83.64,NP_745299.1,226.50,8.01,83.64,
universal stress protein family protein CDS,PP_3156,10.97,15.01,NP_745300.1,17.00,1.44,15.01,
inositol monophosphatase family protein CDS,PP_3157,87.84,120.16,NP_745301.1,121.00,11.51,120.16,
hypothetical protein CDS,PP_3158,25.71,35.17,NP_745302.1,33.00,3.37,35.17,
benR CDS,PP_3159,11.42,15.62,NP_745303.1,19.00,1.50,15.62,benR
hypothetical protein CDS,PP_3160,4.88,6.68,NP_745304.1,8.00,0.64,6.68,
benA CDS,PP_3161,4.87,6.66,NP_745305.1,11.50,0.64,6.66,benA
benB CDS,PP_3162,1.77,2.43,NP_745306.1,1.50,0.23,2.43,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.75,1.03,NP_745308.1,1.00,0.10,1.03,benD
benK CDS,PP_3165,2.16,2.96,NP_745309.1,5.00,0.28,2.96,benK
catA-II CDS,PP_3166,2.51,3.44,NP_745310.1,4.00,0.33,3.44,catA-II
benE-II CDS,PP_3167,0.45,0.62,NP_745311.1,1.00,0.06,0.62,benE-II
nicP-I CDS,PP_3168,2.76,3.77,NP_745312.1,6.00,0.36,3.77,nicP-I
membrane protein CDS,PP_3169,13.31,18.21,NP_745313.1,25.00,1.74,18.21,
LysR family transcriptional regulator CDS,PP_3170,20.80,28.46,NP_745314.1,33.00,2.73,28.46,
hypothetical protein CDS,PP_3171,17.00,23.25,NP_745315.1,29.00,2.23,23.25,
group II intron-encoding maturase CDS,PP_3172,63.08,86.28,NP_745316.1,156.00,8.27,86.28,
nemA CDS,PP_3173,20.95,28.65,NP_745317.1,40.00,2.75,28.65,nemA
oxidoreductase CDS,PP_3174,119.43,163.37,NP_745318.1,210.00,15.65,163.37,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.65,3.62,NP_745319.1,7.00,0.35,3.62,
MFS transporter CDS,PP_3176,2.17,2.97,NP_745320.1,5.00,0.28,2.97,
hypothetical protein CDS,PP_3177,35.38,48.40,NP_745321.1,72.00,4.64,48.40,
garK CDS,PP_3178,18.16,24.84,NP_745322.1,36.00,2.38,24.84,garK
LysR family transcriptional regulator CDS,PP_3179,32.58,44.57,NP_745323.1,51.00,4.27,44.57,
Smp-30/Cgr1 family protein CDS,PP_3180,52.47,71.78,NP_745324.1,95.00,6.88,71.78,
site-specific recombinase CDS,PP_3181,20.56,28.12,NP_745325.1,34.00,2.69,28.12,
GGDEF domain-containing protein CDS,PP_3182,5.08,6.94,NP_745326.1,20.00,0.67,6.94,
SCO1/SenC family protein CDS,PP_3183,21.04,28.77,NP_745327.1,36.00,2.76,28.77,
mcoA CDS,PP_3184,16.76,22.93,NP_745328.1,99.00,2.20,22.93,mcoA
pet CDS,PP_3185,145.96,199.66,NP_745329.1,164.50,19.13,199.66,pet
transcriptional regulator CDS,PP_3186,81.45,111.42,NP_745330.1,93.50,10.68,111.42,
codB CDS,PP_3187,28.61,39.14,NP_745331.1,63.00,3.75,39.14,codB
hypothetical protein CDS,PP_3188,11.30,15.46,NP_745332.1,23.00,1.48,15.46,
codA CDS,PP_3189,25.69,35.15,NP_745333.1,55.50,3.37,35.15,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,25.17,34.43,NP_745334.1,41.50,3.30,34.43,
threonine ammonia-lyase/dehydratase CDS,PP_3191,51.87,70.96,NP_745335.1,95.00,6.80,70.96,
hypothetical protein CDS,PP_3192,32.26,44.13,NP_745336.1,34.00,4.23,44.13,
hypothetical protein CDS,PP_3193,5.01,6.85,NP_745337.1,4.00,0.66,6.85,
hypothetical protein CDS,PP_3194,0.86,1.17,NP_745338.1,2.00,0.11,1.17,
hypothetical protein CDS,PP_3195,2.73,3.74,NP_745339.1,6.00,0.36,3.74,
nodulation protein d1 CDS,PP_3196,18.98,25.97,NP_745340.1,31.00,2.49,25.97,
glyoxalase family protein CDS,PP_3197,0.61,0.83,NP_745341.1,1.00,0.08,0.83,
2Fe-2S ferredoxin CDS,PP_3198,1.70,2.32,NP_745342.1,1.00,0.22,2.32,
monooxygenase CDS,PP_3199,2.56,3.50,NP_745343.1,5.00,0.33,3.50,
hypothetical protein CDS,PP_3200,4.03,5.51,NP_745344.1,12.00,0.53,5.51,
BNR domain-containing protein CDS,PP_3201,0.54,0.74,NP_745345.1,1.00,0.07,0.74,
transporter CDS,PP_3202,3.01,4.12,NP_745346.1,13.00,0.39,4.12,
MFS transporter CDS,PP_3203,0.97,1.32,NP_745347.1,2.00,0.13,1.32,
hypothetical protein CDS,PP_3204,5.87,8.03,NP_745348.1,6.00,0.77,8.03,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,1.74,2.38,NP_745349.1,3.00,0.23,2.38,
hypothetical protein CDS,PP_3206,10.49,14.34,NP_745350.1,18.00,1.37,14.34,
cyclase CDS,PP_3207,11.75,16.07,NP_745351.1,16.00,1.54,16.07,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.95,5.41,NP_745352.1,6.50,0.52,5.41,
isoxanthopterin deaminase CDS,PP_3209,5.02,6.87,NP_745353.1,12.50,0.66,6.87,
ABC transporter permease CDS,PP_3210,2.15,2.93,NP_745354.1,3.00,0.28,2.93,
ABC transporter ATP-binding protein CDS,PP_3211,3.39,4.63,NP_745355.1,5.00,0.44,4.63,
Rieske 2Fe-2S family protein CDS,PP_3212,3.36,4.60,NP_745356.1,6.00,0.44,4.60,
ABC transporter substrate-binding protein CDS,PP_3213,8.94,12.23,NP_745357.1,16.00,1.17,12.23,
hypothetical protein CDS,PP_3214,4.27,5.85,NP_745358.1,6.00,0.56,5.85,
cysteine dioxygenase CDS,PP_3216,13.22,18.08,NP_745359.1,14.00,1.73,18.08,
aliphatic sulfonate-binding protein CDS,PP_3217,3.06,4.19,NP_745360.1,5.00,0.40,4.19,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.36,5.96,NP_745361.1,10.00,0.57,5.96,
alkansulfonate monooxygenase CDS,PP_3219,18.80,25.72,NP_745362.1,36.00,2.46,25.72,
ABC transporter ATP-binding protein CDS,PP_3220,3.19,4.37,NP_745363.1,9.00,0.42,4.37,
ABC transporter permease CDS,PP_3221,1.27,1.73,NP_745364.1,2.00,0.17,1.73,
ABC transporter permease CDS,PP_3222,3.93,5.38,NP_745365.1,6.50,0.52,5.38,
ABC transporter substrate-binding protein CDS,PP_3223,7.28,9.95,NP_745366.1,20.50,0.95,9.95,
class II aldolase/adducin domain-containing protein CDS,PP_3224,6.15,8.41,NP_745367.1,8.50,0.81,8.41,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,7.61,10.40,NP_745368.1,12.50,1.00,10.40,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.01,2.75,NP_745369.1,4.00,0.26,2.75,
LysR family transcriptional regulator CDS,PP_3227,38.72,52.96,NP_745370.1,60.00,5.07,52.96,
aliphatic sulfonate-binding protein CDS,PP_3228,11.31,15.47,NP_745371.1,19.00,1.48,15.47,
aliphatic sulfonate-binding protein CDS,PP_3229,3.60,4.93,NP_745372.1,6.00,0.47,4.93,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,12.45,17.02,NP_745373.1,15.00,1.63,17.02,
hypothetical protein CDS,PP_3231,5.04,6.90,NP_745374.1,12.00,0.66,6.90,
acetyltransferase CDS,PP_3232,10.09,13.80,NP_745375.1,10.00,1.32,13.80,
fnrB CDS,PP_3233,5.50,7.52,NP_745376.1,7.00,0.72,7.52,fnrB
HSP20 family heat shock protein CDS,PP_3234,96.24,131.65,NP_745377.1,116.50,12.61,131.65,
hypothetical protein CDS,PP_3235,65.10,89.06,NP_745378.1,44.50,8.53,89.06,
lipoprotein OprI CDS,PP_3236,77.57,106.12,NP_745379.1,34.00,10.17,106.12,
universal stress protein family protein CDS,PP_3237,24.52,33.54,NP_745380.1,38.00,3.21,33.54,
transcriptional regulator PyrR CDS,PP_3238,14.05,19.22,NP_745381.1,14.00,1.84,19.22,
tnpT-II CDS,PP_3239,24.76,33.87,NP_745382.1,42.50,3.24,33.87,tnpT-II
hypothetical protein CDS,PP_3240,40.07,54.82,NP_745383.1,11.50,5.25,54.82,
hypothetical protein CDS,PP_3241,1.15,1.57,NP_745384.1,1.00,0.15,1.57,
GGDEF domain-containing protein CDS,PP_3242,14.29,19.55,NP_745385.1,39.00,1.87,19.55,
GNAT family acetyltransferase CDS,PP_3243,29.88,40.87,NP_745386.1,26.50,3.92,40.87,
mgtC CDS,PP_3244,10.07,13.77,NP_745387.1,12.50,1.32,13.77,mgtC
hypothetical protein CDS,PP_3245,15.46,21.14,NP_745388.1,7.50,2.03,21.14,
crtZ CDS,PP_3246,50.98,69.74,NP_745389.1,41.50,6.68,69.74,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,21.87,29.91,NP_745390.1,34.00,2.87,29.91,
Dyp-type peroxidase family protein CDS,PP_3248,214.95,294.03,NP_745391.1,323.00,28.17,294.03,
putative oxidoreductase CDS,PP_3249,40.35,55.19,NP_745392.2,64.00,5.29,55.19,
transporter CDS,PP_3250,8.51,11.64,NP_745393.1,19.00,1.12,11.64,
hypothetical protein CDS,PP_3251,5.18,7.09,NP_745394.1,12.00,0.68,7.09,
HemK family modification methylase CDS,PP_3252,6.35,8.68,NP_745395.1,10.50,0.83,8.68,
carboxylate-amine ligase CDS,PP_3253,4.67,6.39,NP_745396.1,9.00,0.61,6.39,
nucleosidase CDS,PP_3254,35.17,48.10,NP_745397.1,40.00,4.61,48.10,
non-homologous end joining protein CDS,PP_3255,58.76,80.37,NP_745398.1,84.00,7.70,80.37,
group 2 family glycosyl transferase CDS,PP_3256,13.07,17.88,NP_745399.1,15.00,1.71,17.88,
putative Methyltransferase CDS,PP_3257,3.83,5.24,NP_745400.1,4.00,0.50,5.24,
hypothetical protein CDS,PP_3258,3.04,4.16,NP_745401.1,4.00,0.40,4.16,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,3.86,5.27,NP_745402.1,7.00,0.51,5.27,
ligD CDS,PP_3260,10.11,13.83,NP_745403.1,44.00,1.33,13.83,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,10.22,13.98,NP_745405.1,4.00,1.34,13.98,
ybhN CDS,PP_3263,6.03,8.24,NP_745406.1,10.00,0.79,8.24,ybhN
clsB CDS,PP_3264,2.87,3.92,NP_745407.1,6.00,0.38,3.92,clsB
ybhP-I CDS,PP_3265,2.97,4.06,NP_745408.1,4.00,0.39,4.06,ybhP-I
hypothetical protein CDS,PP_3266,4.91,6.72,NP_745409.1,9.00,0.64,6.72,
Clp protease CDS,PP_3267,10.11,13.83,NP_745410.1,10.50,1.33,13.83,
MutT/nudix family protein CDS,PP_3268,5.04,6.90,NP_745411.1,3.50,0.66,6.90,
hypothetical protein CDS,PP_3269,11.14,15.24,NP_745412.1,5.00,1.46,15.24,
paaZ CDS,PP_3270,2.24,3.06,NP_745413.1,8.00,0.29,3.06,paaZ
phaK CDS,PP_3271,10.09,13.80,NP_745414.1,22.00,1.32,13.80,phaK
actP-III CDS,PP_3272,2.02,2.77,NP_745415.1,5.50,0.27,2.77,actP-III
