Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ABC transporter substrate-binding protein CDS,PP_3213,8.98,10.84,NP_745357.1,25.50,1.87,10.84,
hypothetical protein CDS,PP_3214,12.12,14.64,NP_745358.1,27.00,2.53,14.64,
cysteine dioxygenase CDS,PP_3216,77.95,94.13,NP_745359.1,131.00,16.25,94.13,
aliphatic sulfonate-binding protein CDS,PP_3217,2.70,3.26,NP_745360.1,7.00,0.56,3.26,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.12,4.97,NP_745361.1,15.00,0.86,4.97,
alkansulfonate monooxygenase CDS,PP_3219,5.60,6.76,NP_745362.1,17.00,1.17,6.76,
ABC transporter ATP-binding protein CDS,PP_3220,1.34,1.62,NP_745363.1,6.00,0.28,1.62,
ABC transporter permease CDS,PP_3221,0.40,0.48,NP_745364.1,1.00,0.08,0.48,
ABC transporter permease CDS,PP_3222,1.52,1.84,NP_745365.1,4.00,0.32,1.84,
ABC transporter substrate-binding protein CDS,PP_3223,11.63,14.05,NP_745366.1,52.00,2.42,14.05,
class II aldolase/adducin domain-containing protein CDS,PP_3224,3.65,4.40,NP_745367.1,8.00,0.76,4.40,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,4.99,6.02,NP_745368.1,13.00,1.04,6.02,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.63,0.77,NP_745369.1,2.00,0.13,0.77,
LysR family transcriptional regulator CDS,PP_3227,14.23,17.19,NP_745370.1,35.00,2.97,17.19,
aliphatic sulfonate-binding protein CDS,PP_3228,3.00,3.62,NP_745371.1,8.00,0.63,3.62,
aliphatic sulfonate-binding protein CDS,PP_3229,3.03,3.66,NP_745372.1,8.00,0.63,3.66,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,35.56,42.94,NP_745373.1,68.00,7.41,42.94,
hypothetical protein CDS,PP_3231,6.36,7.68,NP_745374.1,24.00,1.33,7.68,
acetyltransferase CDS,PP_3232,3.81,4.61,NP_745375.1,6.00,0.80,4.61,
fnrB CDS,PP_3233,131.93,159.32,NP_745376.1,266.50,27.50,159.32,fnrB
HSP20 family heat shock protein CDS,PP_3234,10.93,13.20,NP_745377.1,21.00,2.28,13.20,
hypothetical protein CDS,PP_3235,6.45,7.79,NP_745378.1,7.00,1.35,7.79,
lipoprotein OprI CDS,PP_3236,27.32,32.99,NP_745379.1,19.00,5.69,32.99,
universal stress protein family protein CDS,PP_3237,18.30,22.10,NP_745380.1,45.00,3.81,22.10,
transcriptional regulator PyrR CDS,PP_3238,7.59,9.16,NP_745381.1,12.00,1.58,9.16,
tnpT-II CDS,PP_3239,22.95,27.71,NP_745382.1,62.50,4.78,27.71,tnpT-II
hypothetical protein CDS,PP_3240,93.34,112.71,NP_745383.1,42.50,19.45,112.71,
hypothetical protein CDS,PP_3241,10.49,12.66,NP_745384.1,14.50,2.19,12.66,
GGDEF domain-containing protein CDS,PP_3242,114.67,138.47,NP_745385.1,496.50,23.90,138.47,
GNAT family acetyltransferase CDS,PP_3243,63.95,77.22,NP_745386.1,90.00,13.33,77.22,
mgtC CDS,PP_3244,5.84,7.05,NP_745387.1,11.50,1.22,7.05,mgtC
hypothetical protein CDS,PP_3245,12.99,15.68,NP_745388.1,10.00,2.71,15.68,
crtZ CDS,PP_3246,96.79,116.88,NP_745389.1,125.00,20.17,116.88,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,331.98,400.89,NP_745390.1,819.00,69.19,400.89,
Dyp-type peroxidase family protein CDS,PP_3248,59.56,71.92,NP_745391.1,142.00,12.41,71.92,
putative oxidoreductase CDS,PP_3249,99.93,120.67,NP_745392.2,251.50,20.83,120.67,
transporter CDS,PP_3250,17.64,21.30,NP_745393.1,62.50,3.68,21.30,
hypothetical protein CDS,PP_3251,6.67,8.05,NP_745394.1,24.50,1.39,8.05,
HemK family modification methylase CDS,PP_3252,16.58,20.02,NP_745395.1,43.50,3.45,20.02,
carboxylate-amine ligase CDS,PP_3253,6.87,8.30,NP_745396.1,21.00,1.43,8.30,
nucleosidase CDS,PP_3254,19.12,23.08,NP_745397.1,34.50,3.98,23.08,
non-homologous end joining protein CDS,PP_3255,19.62,23.69,NP_745398.1,44.50,4.09,23.69,
group 2 family glycosyl transferase CDS,PP_3256,5.49,6.63,NP_745399.1,10.00,1.14,6.63,
putative Methyltransferase CDS,PP_3257,7.25,8.75,NP_745400.1,12.00,1.51,8.75,
hypothetical protein CDS,PP_3258,3.12,3.76,NP_745401.1,6.50,0.65,3.76,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,6.25,7.54,NP_745402.1,18.00,1.30,7.54,
ligD CDS,PP_3260,3.77,4.55,NP_745403.1,26.00,0.78,4.55,ligD
hypothetical protein CDS,PP_3261,3.61,4.35,NP_745404.1,4.00,0.75,4.35,
metallothionein CDS,PP_3262,9.66,11.67,NP_745405.1,6.00,2.01,11.67,
ybhN CDS,PP_3263,3.99,4.82,NP_745406.1,10.50,0.83,4.82,ybhN
clsB CDS,PP_3264,4.67,5.64,NP_745407.1,15.50,0.97,5.64,clsB
ybhP-I CDS,PP_3265,4.92,5.94,NP_745408.1,10.50,1.02,5.94,ybhP-I
hypothetical protein CDS,PP_3266,3.61,4.36,NP_745409.1,10.50,0.75,4.36,
Clp protease CDS,PP_3267,14.26,17.23,NP_745410.1,23.50,2.97,17.23,
MutT/nudix family protein CDS,PP_3268,11.35,13.71,NP_745411.1,12.50,2.37,13.71,
hypothetical protein CDS,PP_3269,11.24,13.57,NP_745412.1,8.00,2.34,13.57,
paaZ CDS,PP_3270,9.61,11.61,NP_745413.1,54.50,2.00,11.61,paaZ
phaK CDS,PP_3271,14.59,17.62,NP_745414.1,50.50,3.04,17.62,phaK
actP-III CDS,PP_3272,5.68,6.86,NP_745415.1,24.50,1.18,6.86,actP-III
hypothetical protein CDS,PP_3273,7.62,9.21,NP_745416.1,6.50,1.59,9.21,
paaE CDS,PP_3274,5.55,6.70,NP_745417.1,16.50,1.16,6.70,paaE
paaD CDS,PP_3275,2.04,2.46,NP_745418.1,3.00,0.42,2.46,paaD
paaC CDS,PP_3276,7.88,9.51,NP_745419.1,16.50,1.64,9.51,paaC
paaB CDS,PP_3277,9.00,10.86,NP_745420.1,7.00,1.87,10.86,paaB
paaA CDS,PP_3278,13.18,15.91,NP_745421.1,36.00,2.75,15.91,paaA
paaK CDS,PP_3279,49.96,60.34,NP_745422.1,182.00,10.41,60.34,paaK
paaJ CDS,PP_3280,17.07,20.61,NP_745423.1,57.50,3.56,20.61,paaJ
paaI CDS,PP_3281,7.40,8.93,NP_745424.1,9.00,1.54,8.93,paaI
paaH CDS,PP_3282,9.67,11.68,NP_745425.1,40.50,2.02,11.68,paaH
paaG CDS,PP_3283,9.61,11.60,NP_745426.1,21.00,2.00,11.60,paaG
paaF CDS,PP_3284,8.43,10.18,NP_745427.1,18.00,1.76,10.18,paaF
paaY CDS,PP_3285,15.10,18.23,NP_745428.1,25.00,3.15,18.23,paaY
paaX CDS,PP_3286,54.71,66.07,NP_745429.1,139.50,11.40,66.07,paaX
fnrC CDS,PP_3287,16.57,20.02,NP_745430.1,36.50,3.45,20.02,fnrC
universal stress protein family protein CDS,PP_3288,64.70,78.13,NP_745431.1,165.50,13.48,78.13,
acetyltransferase CDS,PP_3289,12.87,15.54,NP_745432.1,19.50,2.68,15.54,
universal stress protein family protein CDS,PP_3290,8.80,10.62,NP_745433.1,22.50,1.83,10.62,
metallo-beta-lactamase family protein CDS,PP_3291,10.46,12.64,NP_745434.1,39.50,2.18,12.64,
membrane protein CDS,PP_3292,16.29,19.67,NP_745435.1,29.00,3.40,19.67,
membrane protein CDS,PP_3293,120.79,145.87,NP_745436.1,142.00,25.18,145.87,
universal stress protein family protein CDS,PP_3294,17.29,20.87,NP_745437.1,42.50,3.60,20.87,
YeeE/YedE family protein CDS,PP_3295,46.05,55.61,NP_745438.1,61.00,9.60,55.61,
putative transporter CDS,PP_3296,303.65,366.68,NP_745439.2,364.50,63.29,366.68,
hypothetical protein CDS,PP_3297,27.98,33.79,NP_745440.1,41.00,5.83,33.79,
CinA domain-containing protein CDS,PP_3298,5.75,6.95,NP_745441.1,8.00,1.20,6.95,
lipoprotein CDS,PP_3299,46.04,55.60,NP_745442.1,186.00,9.60,55.60,
"Transcriptional regulator, tetR family CDS",PP_3300,27.10,32.73,NP_745443.1,46.00,5.65,32.73,
RND transporter membrane fusion protein CDS,PP_3301,13.79,16.65,NP_745444.1,42.00,2.87,16.65,
RND family transporter CDS,PP_3302,3.28,3.96,NP_745445.1,28.00,0.68,3.96,
3-oxoacyl-ACP synthase CDS,PP_3303,6.76,8.16,NP_745446.3,24.50,1.41,8.16,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.29,7.59,NP_745447.1,21.50,1.31,7.59,
TerC family membrane protein CDS,PP_3305,27.25,32.91,NP_745448.1,74.00,5.68,32.91,
hypothetical protein CDS,PP_3306,8.75,10.57,NP_745449.1,5.00,1.82,10.57,
hypothetical protein CDS,PP_3307,16.17,19.53,NP_745450.1,17.00,3.37,19.53,
paoA CDS,PP_3308,4.12,4.97,NP_745451.1,6.00,0.86,4.97,paoA
paoB CDS,PP_3309,3.44,4.15,NP_745452.1,9.50,0.72,4.15,paoB
paoC CDS,PP_3310,9.40,11.35,NP_745453.1,57.50,1.96,11.35,paoC
kefB-II CDS,PP_3311,42.55,51.38,NP_745454.1,205.00,8.87,51.38,kefB-II
heat shock protein CDS,PP_3312,970.98,1172.53,NP_745455.1,1045.00,202.37,1172.53,
heat shock protein CDS,PP_3313,1045.24,1262.21,NP_745456.1,1073.00,217.85,1262.21,
HSP20 family heat shock protein CDS,PP_3314,666.74,805.14,NP_745457.1,839.00,138.96,805.14,
membrane protein CDS,PP_3315,9.62,11.61,NP_745458.1,12.50,2.00,11.61,
chaperone-associated ATPase CDS,PP_3316,6.35,7.67,NP_745459.1,49.50,1.32,7.67,
hypothetical protein CDS,PP_3317,77.65,93.77,NP_745460.1,27.00,16.18,93.77,
hypothetical protein CDS,PP_3318,706.86,853.58,NP_745461.1,474.00,147.32,853.58,
GGDEF domain-containing sensory box protein CDS,PP_3319,47.40,57.23,NP_745462.1,288.00,9.88,57.23,
hypothetical protein CDS,PP_3320,6.47,7.81,NP_745463.1,3.00,1.35,7.81,
hypothetical protein CDS,PP_3321,11.30,13.65,NP_745464.1,16.00,2.36,13.65,
hemBB CDS,PP_3322,15.73,19.00,NP_745465.1,43.50,3.28,19.00,hemBB
CobW/P47K family protein CDS,PP_3323,3.26,3.93,NP_745466.1,5.50,0.68,3.93,
folEB CDS,PP_3324,2.23,2.69,NP_745467.1,6.00,0.46,2.69,folEB
ferric siderophore receptor CDS,PP_3325,6.85,8.27,NP_745468.1,39.50,1.43,8.27,
hypothetical protein CDS,PP_3326,4.76,5.75,NP_745469.1,9.50,0.99,5.75,
ring-cleaving dioxygenase CDS,PP_3328,0.88,1.06,NP_745470.1,1.00,0.18,1.06,
membrane protein CDS,PP_3329,132.45,159.94,NP_745471.1,471.50,27.60,159.94,
ferric siderophore receptor CDS,PP_3330,5.97,7.20,NP_745472.1,36.00,1.24,7.20,
membrane protein CDS,PP_3331,4.37,5.27,NP_745473.1,18.00,0.91,5.27,
cytochrome c-type protein CDS,PP_3332,0.00,0.00,NP_745474.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3333,2.85,3.45,YP_009237070.1,3.00,0.59,3.45,
hypothetical protein CDS,PP_3335,1.20,1.45,NP_745475.1,2.00,0.25,1.45,
hypothetical protein CDS,PP_3336,12.00,14.49,NP_745476.1,15.00,2.50,14.49,
membrane protein CDS,PP_3337,12.81,15.47,NP_745477.1,14.00,2.67,15.47,
cytochrome bd-type quinol oxidase CDS,PP_3338,5.99,7.23,NP_745478.2,6.00,1.25,7.23,
hypothetical protein CDS,PP_3339,7.11,8.58,NP_745479.1,8.00,1.48,8.58,
TonB-dependent receptor CDS,PP_3340,6.36,7.68,NP_745480.1,36.00,1.33,7.68,
nikR CDS,PP_3341,6.95,8.40,NP_745481.1,8.00,1.45,8.40,nikR
nikA CDS,PP_3342,4.37,5.28,NP_745482.1,19.00,0.91,5.28,nikA
nikB CDS,PP_3343,1.35,1.63,NP_745483.1,3.50,0.28,1.63,nikB
nikC CDS,PP_3344,4.93,5.95,NP_745484.1,11.50,1.03,5.95,nikC
nikD CDS,PP_3345,6.82,8.23,NP_745485.1,14.50,1.42,8.23,nikD
nikE CDS,PP_3346,8.60,10.38,NP_745486.1,19.50,1.79,10.38,nikE
GGDEF domain-containing protein CDS,PP_3348,118.26,142.81,NP_745488.1,374.00,24.65,142.81,
mhpT CDS,PP_3349,10.21,12.33,NP_745489.1,35.00,2.13,12.33,mhpT
hypothetical protein CDS,PP_3350,15.62,18.86,NP_745490.1,60.00,3.26,18.86,
atsA CDS,PP_3352,4.24,5.13,NP_745492.1,19.50,0.88,5.13,atsA
sulfatase-modifying protein CDS,PP_3353,3.36,4.05,NP_745493.2,9.50,0.70,4.05,
acyl-CoA dehydrogenase CDS,PP_3354,10.32,12.47,NP_745494.1,50.00,2.15,12.47,
beta-ketothiolase CDS,PP_3355,3.04,3.67,NP_745495.1,10.00,0.63,3.67,
fcs CDS,PP_3356,5.00,6.04,NP_745496.2,26.00,1.04,6.04,fcs
vdh CDS,PP_3357,13.25,16.01,NP_745497.1,53.00,2.76,16.01,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,18.32,22.12,NP_745498.1,42.00,3.82,22.12,
hydroxycinnamic acid degradation regulator CDS,PP_3359,44.62,53.89,NP_745499.1,58.00,9.30,53.89,
membrane protein CDS,PP_3360,14.50,17.50,NP_745500.1,45.00,3.02,17.50,
aminotransferase CDS,PP_3361,136.13,164.39,NP_745501.1,1145.00,28.37,164.39,
AsnC family transcriptional regulator CDS,PP_3362,21.78,26.30,NP_745502.1,26.50,4.54,26.30,
thymidylate kinase CDS,PP_3363,9.68,11.68,NP_745503.1,16.50,2.02,11.68,
two-component system response regulator CDS,PP_3364,98.14,118.52,NP_745504.1,689.00,20.45,118.52,
acetolactate synthase CDS,PP_3365,104.92,126.70,NP_745505.1,476.00,21.87,126.70,
LysR family transcriptional regulator CDS,PP_3366,18.28,22.08,NP_745506.1,44.50,3.81,22.08,
hypothetical protein CDS,PP_3367,24.98,30.17,NP_745507.1,45.50,5.21,30.17,
MFS transporter CDS,PP_3368,8.56,10.34,NP_745508.1,28.00,1.78,10.34,
LysR family transcriptional regulator CDS,PP_3369,11.48,13.87,NP_745509.1,27.00,2.39,13.87,
yajO CDS,PP_3370,76.59,92.48,NP_745510.1,210.50,15.96,92.48,yajO
sensor histidine kinase CDS,PP_3371,9.06,10.94,NP_745511.1,31.50,1.89,10.94,
cpxR CDS,PP_3372,9.81,11.84,NP_745512.1,19.00,2.04,11.84,cpxR
bamA-II CDS,PP_3373,8.89,10.74,NP_745513.1,58.00,1.85,10.74,bamA-II
hypothetical protein CDS,PP_3374,3.77,4.56,NP_745514.1,4.00,0.79,4.56,
endA CDS,PP_3375,75.21,90.83,NP_745515.1,200.50,15.68,90.83,endA
ptxD CDS,PP_3376,336.04,405.79,NP_745516.1,893.00,70.04,405.79,ptxD
kguT CDS,PP_3377,345.70,417.46,NP_745517.1,1233.50,72.05,417.46,kguT
kguK CDS,PP_3378,259.68,313.59,NP_745518.1,681.50,54.12,313.59,kguK
kguE CDS,PP_3379,305.00,368.31,NP_745519.1,656.50,63.57,368.31,kguE
ptxS CDS,PP_3380,493.47,595.90,NP_745520.1,1389.00,102.85,595.90,ptxS
transposase CDS,PP_3381,34.08,41.16,NP_745521.1,125.00,7.10,41.16,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,4.62,5.58,NP_745522.1,16.00,0.96,5.58,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.87,5.88,NP_745523.1,24.00,1.02,5.88,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,6.36,7.68,NP_745524.1,13.00,1.33,7.68,
hypothetical protein CDS,PP_3385,17.50,21.13,NP_745525.1,41.00,3.65,21.13,
vgrG-II CDS,PP_3386,10.65,12.86,NP_745526.1,64.00,2.22,12.86,vgrG-II
hypothetical protein CDS,PP_3387,10.51,12.69,NP_745527.2,25.50,2.19,12.69,
hypothetical protein CDS,PP_3388,17.15,20.71,NP_745528.1,126.50,3.57,20.71,
membrane protein CDS,PP_3389,13.77,16.63,NP_745529.1,44.00,2.87,16.63,
porin CDS,PP_3390,5.37,6.49,NP_745530.1,19.00,1.12,6.49,
tartrate MFS transporter CDS,PP_3391,27.24,32.89,NP_745531.1,99.00,5.68,32.89,
hypothetical protein CDS,PP_3392,24.85,30.01,NP_745532.1,36.00,5.18,30.01,
CAIB/BAIF family protein CDS,PP_3393,28.30,34.17,NP_745533.1,93.00,5.90,34.17,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,10.13,12.23,NP_745534.1,26.00,2.11,12.23,
LysR family transcriptional regulator CDS,PP_3395,16.88,20.38,NP_745535.1,45.00,3.52,20.38,
hypothetical protein CDS,PP_3396,38.45,46.43,NP_745536.1,141.00,8.01,46.43,
hypothetical protein CDS,PP_3397,23.81,28.75,NP_745537.1,149.00,4.96,28.75,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,28.67,34.62,NP_745538.1,37.50,5.98,34.62,
minor curlin subunit CsgB CDS,PP_3399,76.31,92.15,YP_009237072.1,304.50,15.90,92.15,
alkB CDS,PP_3400,32.43,39.17,NP_745539.1,58.00,6.76,39.17,alkB
hypothetical protein CDS,PP_3401,158.54,191.45,NP_745540.1,126.00,33.04,191.45,
hypothetical protein CDS,PP_3402,959.02,1158.08,NP_745541.1,1048.00,199.88,1158.08,
"quercetin 2,3-dioxygenase CDS",PP_3403,22.04,26.61,NP_745542.1,54.00,4.59,26.61,
hypothetical protein CDS,PP_3404,31.75,38.35,NP_745543.1,76.50,6.62,38.35,
membrane protein CDS,PP_3405,25.02,30.21,NP_745544.1,43.50,5.21,30.21,
acetyltransferase CDS,PP_3406,38.12,46.04,NP_745545.1,50.50,7.95,46.04,
hypothetical protein CDS,PP_3407,168.64,203.64,NP_745546.1,107.50,35.15,203.64,
cbtA CDS,PP_3408,82.29,99.37,YP_009237073.1,156.00,17.15,99.37,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,14.87,17.95,NP_745547.1,16.00,3.10,17.95,
cobM CDS,PP_3410,11.31,13.66,NP_745548.1,23.50,2.36,13.66,cobM
hypothetical protein CDS,PP_3411,103.64,125.16,NP_745549.1,69.50,21.60,125.16,
LuxR family transcriptional regulator CDS,PP_3412,254.84,307.74,NP_745550.1,432.50,53.11,307.74,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,62.55,75.53,NP_745551.1,566.50,13.04,75.53,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,395.04,477.05,NP_745552.1,1439.00,82.33,477.05,
LacI family transcriptional regulator CDS,PP_3415,41.21,49.77,NP_745553.1,116.00,8.59,49.77,
gnuK CDS,PP_3416,257.69,311.18,NP_745554.1,384.00,53.71,311.18,gnuK
gntT CDS,PP_3417,112.49,135.84,NP_745555.1,420.00,23.44,135.84,gntT
hypothetical protein CDS,PP_3418,694.85,839.09,NP_745556.2,581.00,144.82,839.09,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,952.38,1150.07,NP_745557.1,3753.00,198.49,1150.07,
sensor histidine kinase CDS,PP_3420,261.23,315.46,NP_745558.1,1077.00,54.45,315.46,
sensor histidine kinase CDS,PP_3421,399.06,481.90,NP_745559.1,1599.00,83.17,481.90,
ltg CDS,PP_3422,10.37,12.52,NP_745560.1,17.00,2.16,12.52,ltg
xcpT CDS,PP_3423,28.78,34.75,NP_745561.1,40.50,6.00,34.75,xcpT
xcpS CDS,PP_3424,16.00,19.32,NP_745562.1,53.50,3.33,19.32,xcpS
RND family transporter MFP subunit CDS,PP_3425,4.38,5.28,NP_745563.1,15.00,0.91,5.28,
mexF CDS,PP_3426,4.44,5.37,NP_745564.1,39.00,0.93,5.37,mexF
oprN CDS,PP_3427,3.33,4.02,NP_745565.1,13.00,0.69,4.02,oprN
TPR repeat-containing protein CDS,PP_3428,19.22,23.21,NP_745566.2,56.00,4.01,23.21,
two component system response regulator/sensor histidine kinase CDS,PP_3429,44.15,53.31,NP_745567.1,197.00,9.20,53.31,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,74.94,90.49,NP_745568.1,438.00,15.62,90.49,
ThiJ/PfpI family protein CDS,PP_3431,517.98,625.50,NP_745569.1,982.00,107.96,625.50,
hypothetical protein CDS,PP_3432,84.20,101.67,NP_745570.1,187.50,17.55,101.67,
hpd CDS,PP_3433,291.04,351.46,NP_745571.1,865.00,60.66,351.46,hpd
hypothetical protein CDS,PP_3434,206.35,249.19,NP_745572.1,61.50,43.01,249.19,
hypothetical protein CDS,PP_3435,42.01,50.74,NP_745573.1,184.00,8.76,50.74,
rarD CDS,PP_3436,50.81,61.35,NP_745574.1,124.50,10.59,61.35,rarD
yegH CDS,PP_3437,87.48,105.64,NP_745575.1,379.50,18.23,105.64,yegH
membrane protein CDS,PP_3438,54.79,66.17,NP_745576.1,88.00,11.42,66.17,
AraC family transcriptional regulator CDS,PP_3439,176.07,212.61,NP_745577.1,412.50,36.70,212.61,
hypothetical protein CDS,PP_3440,376.46,454.61,NP_745578.1,1162.50,78.46,454.61,
hypothetical protein CDS,PP_3441,370.53,447.45,NP_745579.1,1181.00,77.23,447.45,
hypothetical protein CDS,PP_3442,69.02,83.35,NP_745580.1,32.00,14.39,83.35,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,161.28,194.76,NP_745581.1,721.00,33.61,194.76,
glyoxalase family protein CDS,PP_3444,266.12,321.36,NP_745582.1,352.50,55.46,321.36,
hypothetical protein CDS,PP_3445,106.55,128.67,NP_745583.1,355.50,22.21,128.67,
ilvA-I CDS,PP_3446,14.56,17.58,NP_745584.1,64.00,3.03,17.58,ilvA-I
membrane protein CDS,PP_3447,17.62,21.27,NP_745585.1,21.00,3.67,21.27,
nfrB CDS,PP_3448,115.13,139.02,NP_745586.1,691.00,23.99,139.02,nfrB
hypothetical protein CDS,PP_3449,169.02,204.11,NP_745587.1,201.50,35.23,204.11,
TPR repeat-containing protein CDS,PP_3450,10.43,12.60,NP_745588.2,76.00,2.17,12.60,
hypothetical protein CDS,PP_3451,53.28,64.34,NP_745589.1,123.50,11.10,64.34,
GGDEF domain-containing protein CDS,PP_3452,49.28,59.51,NP_745590.1,148.50,10.27,59.51,
sensor protein RstB CDS,PP_3453,16.00,19.33,NP_745591.1,57.50,3.34,19.33,
transcriptional regulator CDS,PP_3454,30.46,36.78,NP_745592.2,59.00,6.35,36.78,
multidrug RND transporter membrane fusion protein CDS,PP_3455,25.58,30.88,NP_745593.1,83.00,5.33,30.88,
mexB CDS,PP_3456,12.39,14.96,NP_745594.1,107.00,2.58,14.96,mexB
mobA CDS,PP_3457,72.35,87.37,NP_745595.1,115.00,15.08,87.37,mobA
acs CDS,PP_3458,74.45,89.90,NP_745596.1,347.00,15.52,89.90,acs
peaD CDS,PP_3459,91.55,110.55,NP_745597.1,288.00,19.08,110.55,peaD
peaC CDS,PP_3460,55.92,67.53,NP_745598.1,50.00,11.66,67.53,peaC
peaB CDS,PP_3461,45.84,55.35,NP_745599.1,181.00,9.55,55.35,peaB
peaE CDS,PP_3463,28.14,33.98,NP_745601.1,116.00,5.86,33.98,peaE
hypothetical protein CDS,PP_3464,8.96,10.82,NP_745602.1,32.50,1.87,10.82,
ABC transporter permease/ATP-binding protein CDS,PP_3466,27.66,33.40,NP_745604.1,130.50,5.76,33.40,
sigma-54 dependent transcriptional regulator CDS,PP_3467,70.54,85.18,NP_745605.1,372.00,14.70,85.18,
hypothetical protein CDS,PP_3468,14.96,18.06,NP_745606.2,13.00,3.12,18.06,
hypothetical protein CDS,PP_3469,24.68,29.81,NP_745607.1,66.00,5.14,29.81,
hypothetical protein CDS,PP_3471,27.25,32.90,NP_745608.1,60.00,5.68,32.90,
csgG CDS,PP_3472,19.21,23.19,NP_745609.1,45.00,4.00,23.19,csgG
csgF CDS,PP_3473,21.01,25.37,NP_745610.1,24.00,4.38,25.37,csgF
curli fiber protein CsgE CDS,PP_3474,3.61,4.35,NP_745611.1,4.00,0.75,4.35,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,13.99,16.89,NP_745612.1,20.50,2.92,16.89,
type II secretion system protein G CDS,PP_3476,8.43,10.18,NP_745613.1,9.00,1.76,10.18,
type II secretion protein CDS,PP_3477,3.40,4.10,NP_745614.1,4.50,0.71,4.10,
secretion protein CDS,PP_3478,11.07,13.37,NP_745615.1,57.00,2.31,13.37,
hypothetical protein CDS,PP_3480,8.03,9.70,NP_745617.1,12.50,1.67,9.70,
hypothetical protein CDS,PP_3481,5.67,6.85,NP_745618.1,8.50,1.18,6.85,
hypothetical protein CDS,PP_3482,9.17,11.07,NP_745619.1,20.50,1.91,11.07,
type II secretion system protein CDS,PP_3483,21.17,25.57,NP_745620.1,105.00,4.41,25.57,
two-component system response regulator CDS,PP_3484,349.75,422.35,NP_745621.1,512.50,72.89,422.35,
hypothetical protein CDS,PP_3485,125.59,151.66,NP_745622.1,222.50,26.18,151.66,
cytochrome c CDS,PP_3486,2.79,3.38,NP_745623.2,11.50,0.58,3.38,
hypothetical protein CDS,PP_3487,8.43,10.18,NP_745624.1,15.50,1.76,10.18,
Sco1/SenC family protein CDS,PP_3488,21.51,25.98,NP_745625.1,39.00,4.48,25.98,
mnxG CDS,PP_3490,11.56,13.97,NP_745627.2,186.50,2.41,13.97,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,41.00,49.50,NP_745628.1,121.50,8.54,49.50,
acyl-CoA dehydrogenase CDS,PP_3492,41.05,49.57,NP_745629.1,130.50,8.56,49.57,
LysR family transcriptional regulator CDS,PP_3493,20.20,24.39,NP_745630.1,52.00,4.21,24.39,
hypothetical protein CDS,PP_3494,6.94,8.38,NP_745631.1,5.00,1.45,8.38,
trmK CDS,PP_3495,7.84,9.47,NP_745632.1,15.00,1.63,9.47,trmK
endoribonuclease L-PSP CDS,PP_3496,46.32,55.93,NP_745633.1,51.00,9.65,55.93,
ydcP CDS,PP_3497,36.49,44.07,NP_745634.1,201.50,7.61,44.07,ydcP
transposase CDS,PP_3498,53.02,64.02,NP_745635.2,172.50,11.05,64.02,
transposase CDS,PP_3499,9.03,10.91,NP_745636.1,8.00,1.88,10.91,
transposase CDS,PP_3500,2.16,2.60,NP_745637.1,2.00,0.45,2.60,
transposase CDS,PP_3501,6.37,7.69,NP_745638.1,27.00,1.33,7.69,
transposase CDS,PP_3502,48.77,58.89,NP_745639.1,130.00,10.16,58.89,
sigma-54 dependent transcriptional regulator CDS,PP_3503,42.91,51.81,NP_745640.1,157.00,8.94,51.81,
hypothetical protein CDS,PP_3504,6891.93,8322.53,NP_745641.1,5078.00,1436.40,8322.53,
hypothetical protein CDS,PP_3505,140.41,169.56,NP_745642.1,229.00,29.26,169.56,
magnesium chelatase subunit ChII CDS,PP_3506,6.25,7.55,NP_745643.1,17.50,1.30,7.55,
cobN CDS,PP_3507,8.33,10.06,NP_745644.1,86.50,1.74,10.06,cobN
cobW CDS,PP_3508,13.57,16.39,NP_745645.1,40.00,2.83,16.39,cobW
glyoxalase family protein CDS,PP_3509,32.12,38.78,NP_745646.1,33.50,6.69,38.78,
hypothetical protein CDS,PP_3510,47.81,57.74,NP_745647.1,47.50,9.97,57.74,
