Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yhdF CDS,PP_2723,11.93,13.97,NP_744867.1,30.00,2.64,13.97,yhdF
hypothetical protein CDS,PP_2724,9.10,10.66,NP_744868.1,14.00,2.01,10.66,
pfpI CDS,PP_2725,20.11,23.55,NP_744869.1,32.00,4.45,23.55,pfpI
membrane protein CDS,PP_2726,7.39,8.65,NP_744870.1,15.00,1.63,8.65,
C factor cell-cell signaling protein CDS,PP_2727,8.85,10.36,NP_744871.1,20.00,1.96,10.36,
hypothetical protein CDS,PP_2728,4.86,5.68,NP_744872.1,7.00,1.07,5.68,
hypothetical protein CDS,PP_2729,18.43,21.58,NP_744873.2,29.00,4.08,21.58,
lipoprotein CDS,PP_2730,32.10,37.58,NP_744874.1,50.50,7.10,37.58,
hypothetical protein CDS,PP_2731,32.90,38.52,NP_744875.1,29.50,7.28,38.52,
hypothetical protein CDS,PP_2732,34.65,40.56,NP_744876.1,155.00,7.67,40.56,
membrane protein CDS,PP_2733,25.48,29.82,NP_744877.1,36.50,5.64,29.82,
cfa CDS,PP_2734,28.16,32.96,NP_744878.1,98.00,6.23,32.96,cfa
hypothetical protein CDS,PP_2735,18.33,21.46,NP_744879.1,43.50,4.06,21.46,
hypothetical protein CDS,PP_2736,39.93,46.74,NP_744880.1,146.00,8.83,46.74,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,22.89,26.80,NP_744881.1,50.50,5.06,26.80,
putative Transcriptional regulator CDS,PP_2738,40.75,47.70,NP_744882.1,50.50,9.02,47.70,
sensory box protein CDS,PP_2739,80.09,93.76,NP_744883.1,107.00,17.72,93.76,
MerR family transcriptional regulator CDS,PP_2740,105.70,123.74,NP_744884.1,275.00,23.39,123.74,
membrane protein CDS,PP_2741,167.95,196.61,NP_744885.1,806.00,37.16,196.61,
hypothetical protein CDS,PP_2742,203.37,238.07,NP_744886.1,214.50,44.99,238.07,
GNAT family acetyltransferase CDS,PP_2743,135.90,159.09,NP_744887.1,236.50,30.07,159.09,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,112.71,131.94,NP_744888.1,317.00,24.94,131.94,
universal stress protein family protein CDS,PP_2745,1.52,1.78,NP_744889.1,4.00,0.34,1.78,
dmoA-I CDS,PP_2746,7.87,9.21,NP_744890.1,32.50,1.74,9.21,dmoA-I
hypothetical protein CDS,PP_2747,2.63,3.08,NP_744891.1,7.50,0.58,3.08,
ABC transporter ATP-binding protein CDS,PP_2748,2.13,2.49,NP_744892.1,5.00,0.47,2.49,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.39,0.45,NP_744893.1,1.00,0.09,0.45,
branched-chain amino acid ABC transporter permease CDS,PP_2750,8.01,9.38,NP_744894.1,25.00,1.77,9.38,
hypothetical protein CDS,PP_2751,2.93,3.43,NP_744895.1,11.50,0.65,3.43,
hypothetical protein CDS,PP_2752,2.43,2.84,NP_744896.1,9.50,0.54,2.84,
ABC transporter ATP-binding protein CDS,PP_2753,1.32,1.55,NP_744897.1,3.00,0.29,1.55,
OprD family outer membrane porin CDS,PP_2754,7.33,8.58,NP_744898.2,29.00,1.62,8.58,
sfnB CDS,PP_2755,4.39,5.13,NP_744899.1,16.00,0.97,5.13,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,2.11,2.47,NP_744901.1,6.00,0.47,2.47,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.66,0.78,NP_744902.1,2.00,0.15,0.78,
rbsA-II CDS,PP_2759,11.87,13.89,NP_744903.1,53.50,2.63,13.89,rbsA-II
ribose ABC transporter permease CDS,PP_2760,2.08,2.44,NP_744904.2,6.00,0.46,2.44,
ribose ABC transporter permease CDS,PP_2761,12.28,14.37,NP_744905.1,35.50,2.72,14.37,
sfnA CDS,PP_2762,17.36,20.32,NP_744906.1,63.00,3.84,20.32,sfnA
msuE CDS,PP_2764,3.63,4.25,NP_744908.2,7.50,0.80,4.25,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,5.78,6.77,NP_744909.1,18.50,1.28,6.77,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.72,3.18,NP_744910.1,9.00,0.60,3.18,
ABC transporter ATP-binding protein CDS,PP_2767,1.23,1.44,NP_744911.1,3.00,0.27,1.44,
branched-chain amino acid ABC transporter permease CDS,PP_2768,13.16,15.40,NP_744912.1,34.00,2.91,15.40,
branched-chain amino acid ABC transporter permease CDS,PP_2769,106.71,124.91,NP_744913.1,309.50,23.61,124.91,
hypothetical protein CDS,PP_2770,16.60,19.44,NP_744914.1,64.50,3.67,19.44,
sigma-54 dependent transcriptional regulator CDS,PP_2771,7.88,9.23,NP_744915.1,25.50,1.74,9.23,
monooxygenase CDS,PP_2772,9.34,10.93,NP_744916.1,32.50,2.07,10.93,
hypothetical protein CDS,PP_2773,27.91,32.67,NP_744917.1,13.00,6.17,32.67,
opuA CDS,PP_2774,9.36,10.96,NP_744918.1,57.50,2.07,10.96,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,10.11,11.83,NP_744919.2,31.00,2.24,11.83,
homocysteine S-methyltransferase family protein CDS,PP_2776,12.37,14.49,NP_744920.1,33.50,2.74,14.49,
acyl carrier protein CDS,PP_2777,10.18,11.92,NP_744921.1,17.00,2.25,11.92,
3-oxoacyl-ACP synthase CDS,PP_2778,5.34,6.25,NP_744922.1,20.00,1.18,6.25,
putative Beta-ketoacyl synthase CDS,PP_2779,3.47,4.06,NP_744923.1,11.00,0.77,4.06,
3-oxoacyl-ACP synthase CDS,PP_2780,3.68,4.31,NP_744924.1,14.00,0.81,4.31,
beta-ketoacyl synthase CDS,PP_2781,2.25,2.64,NP_744925.2,8.00,0.50,2.64,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.19,1.39,NP_744926.1,10.00,0.26,1.39,
3-oxoacyl-ACP reductase CDS,PP_2783,0.92,1.08,NP_744927.1,2.00,0.20,1.08,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.78,2.09,NP_744928.1,4.00,0.39,2.09,
hypothetical protein CDS,PP_2785,2.13,2.49,NP_744929.1,8.00,0.47,2.49,
hypothetical protein CDS,PP_2786,2.85,3.34,NP_744930.1,7.00,0.63,3.34,
transporter CDS,PP_2787,3.53,4.13,NP_744931.1,27.00,0.78,4.13,
MerR family transcriptional regulator CDS,PP_2788,3.56,4.16,NP_744932.1,4.00,0.79,4.16,
oxidoreductase CDS,PP_2789,9.57,11.21,NP_744933.1,17.00,2.12,11.21,
sigma-54 dependent sensory box protein CDS,PP_2790,36.88,43.17,NP_744934.1,211.00,8.16,43.17,
aminoglycoside phosphotransferase CDS,PP_2791,26.71,31.27,NP_744935.1,88.50,5.91,31.27,
hypothetical protein CDS,PP_2792,41.59,48.69,NP_744936.1,43.50,9.20,48.69,
acyl-CoA dehydrogenase family protein CDS,PP_2793,27.50,32.19,NP_744937.1,94.50,6.08,32.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,33.55,39.28,NP_744938.1,75.50,7.42,39.28,
AMP-binding domain-containing protein CDS,PP_2795,37.82,44.27,NP_744939.1,182.50,8.37,44.27,
hypothetical protein CDS,PP_2796,38.98,45.63,NP_744940.1,37.00,8.62,45.63,
actP-II CDS,PP_2797,28.29,33.12,NP_744941.1,137.50,6.26,33.12,actP-II
oxidoreductase CDS,PP_2798,6.01,7.03,NP_744942.1,16.00,1.33,7.03,
class III aminotransferase CDS,PP_2799,7.17,8.40,NP_744943.1,29.00,1.59,8.40,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.91,2.23,NP_744944.1,7.00,0.42,2.23,
prr CDS,PP_2801,1.44,1.68,NP_744945.1,6.00,0.32,1.68,prr
amino acid permease family protein CDS,PP_2802,3.84,4.50,NP_744946.1,15.00,0.85,4.50,
dhaT CDS,PP_2803,3.46,4.05,NP_744947.1,12.00,0.76,4.05,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.31,3.88,NP_744948.1,8.50,0.73,3.88,
ethA CDS,PP_2805,2.79,3.27,NP_744949.1,12.50,0.62,3.27,ethA
TetR family transcriptional regulator CDS,PP_2806,20.53,24.03,NP_744950.1,35.00,4.54,24.03,
hypothetical protein CDS,PP_2807,11.15,13.05,NP_744951.1,29.00,2.47,13.05,
oxidoreductase CDS,PP_2808,7.49,8.76,NP_744952.1,30.00,1.66,8.76,
membrane protein CDS,PP_2809,4.70,5.50,NP_744953.1,10.00,1.04,5.50,
hypothetical protein CDS,PP_2810,40.44,47.35,NP_744954.1,168.50,8.95,47.35,
hypothetical protein CDS,PP_2811,8.70,10.19,NP_744955.1,42.00,1.93,10.19,
transporter CDS,PP_2812,5.58,6.54,NP_744956.1,39.50,1.24,6.54,
BNR domain-containing protein CDS,PP_2813,31.19,36.51,NP_744957.1,88.00,6.90,36.51,
hypothetical protein CDS,PP_2814,43.94,51.44,NP_744958.1,112.00,9.72,51.44,
hypothetical protein CDS,PP_2815,9.80,11.47,NP_744959.1,36.00,2.17,11.47,
transcriptional regulator NfxB CDS,PP_2816,3.61,4.23,NP_744960.1,6.00,0.80,4.23,
mexC CDS,PP_2817,5.10,5.97,NP_744961.1,17.00,1.13,5.97,mexC
mexD CDS,PP_2818,3.05,3.58,NP_744962.1,28.00,0.68,3.58,mexD
oprJ CDS,PP_2819,2.18,2.56,NP_744963.1,9.00,0.48,2.56,oprJ
nfxB CDS,PP_2820,29.97,35.09,NP_744964.1,49.00,6.63,35.09,nfxB
hypothetical protein CDS,PP_2821,21.07,24.66,NP_744965.1,25.00,4.66,24.66,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.89,3.38,NP_744967.1,14.00,0.64,3.38,
TetR family transcriptional regulator CDS,PP_2824,10.53,12.32,NP_744968.1,21.00,2.33,12.32,
integrase CDS,PP_2825,6.56,7.68,NP_744969.1,9.00,1.45,7.68,
mexT CDS,PP_2826,35.81,41.92,NP_744970.1,96.00,7.92,41.92,mexT
alcohol dehydrogenase CDS,PP_2827,110.44,129.28,NP_744971.1,331.00,24.43,129.28,
hypothetical protein CDS,PP_2828,8.37,9.80,NP_744972.1,34.00,1.85,9.80,
GntR family transcriptional regulator CDS,PP_2829,16.58,19.40,NP_744973.1,66.00,3.67,19.40,
MFS transporter CDS,PP_2830,5.80,6.79,NP_744974.1,23.00,1.28,6.79,
fucD CDS,PP_2831,6.90,8.08,NP_744975.1,25.00,1.53,8.08,fucD
GbpR CDS,PP_2832,18.54,21.71,NP_744976.1,51.50,4.10,21.71,GbpR
LysR family transcriptional regulator CDS,PP_2833,16.68,19.53,NP_744977.1,47.50,3.69,19.53,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,10.96,12.83,NP_744978.1,49.50,2.42,12.83,
putative oxidoreductase CDS,PP_2835,8.08,9.46,NP_744979.1,24.50,1.79,9.46,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,14.85,17.39,NP_744980.1,53.00,3.29,17.39,
uronate transporter CDS,PP_2837,5.99,7.01,NP_744981.1,23.00,1.32,7.01,
hypothetical protein CDS,PP_2838,26.48,31.00,NP_744982.1,128.00,5.86,31.00,
hypothetical protein CDS,PP_2839,7.01,8.20,NP_744983.1,47.00,1.55,8.20,
membrane protein CDS,PP_2840,14.73,17.24,NP_744984.1,51.00,3.26,17.24,
site-specific recombinase CDS,PP_2841,59.41,69.55,NP_744985.1,153.00,13.14,69.55,
ureD CDS,PP_2842,8.39,9.82,NP_744986.1,20.50,1.86,9.82,ureD
ureA CDS,PP_2843,7.32,8.57,NP_744987.1,6.50,1.62,8.57,ureA
ureB CDS,PP_2844,17.17,20.10,NP_744988.1,16.00,3.80,20.10,ureB
ureC CDS,PP_2845,23.64,27.67,NP_744989.1,118.00,5.23,27.67,ureC
ureE CDS,PP_2846,6.77,7.93,NP_744990.1,10.00,1.50,7.93,ureE
ureJ CDS,PP_2847,10.63,12.44,NP_744991.1,17.00,2.35,12.44,ureJ
ureF CDS,PP_2848,15.93,18.65,NP_744992.1,31.50,3.52,18.65,ureF
ureG CDS,PP_2849,28.72,33.62,NP_744993.1,52.50,6.35,33.62,ureG
hypothetical protein CDS,PP_2851,247.21,289.40,NP_744995.1,528.00,54.69,289.40,
sulfatase domain-containing protein CDS,PP_2852,165.54,193.79,NP_744996.1,1068.00,36.63,193.79,
hypothetical protein CDS,PP_2853,1133.20,1326.58,NP_744997.1,4253.00,250.71,1326.58,
hypothetical protein CDS,PP_2854,22.66,26.53,NP_744998.1,50.00,5.01,26.53,
hypothetical protein CDS,PP_2855,12.53,14.67,NP_744999.1,25.00,2.77,14.67,
hypothetical protein CDS,PP_2856,67.46,78.98,NP_745000.1,287.00,14.93,78.98,
hypothetical protein CDS,PP_2857,63.37,74.18,NP_745001.1,107.50,14.02,74.18,
hypothetical protein CDS,PP_2858,7.40,8.67,NP_745002.1,9.50,1.64,8.67,
hypothetical protein CDS,PP_2859,34.43,40.31,NP_745003.1,57.50,7.62,40.31,
nicotinamide mononucleotide transporter CDS,PP_2860,32.81,38.41,NP_745004.1,54.50,7.26,38.41,
methyl-accepting chemotaxis transducer CDS,PP_2861,40.29,47.17,NP_745005.1,193.00,8.91,47.17,
uppP CDS,PP_2862,79.40,92.94,NP_745006.1,194.00,17.57,92.94,uppP
membrane protein CDS,PP_2863,81.72,95.66,NP_745007.1,90.50,18.08,95.66,
hypothetical protein CDS,PP_2864,44.50,52.09,NP_745008.1,48.50,9.85,52.09,
LysR family transcriptional regulator CDS,PP_2865,22.68,26.55,NP_745009.1,60.00,5.02,26.55,
azoR1 CDS,PP_2866,15.34,17.95,NP_745010.1,27.50,3.39,17.95,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,28.51,33.38,NP_745011.1,100.50,6.31,33.38,
Cro/CI family transcriptional regulator CDS,PP_2868,15.64,18.31,NP_745012.1,27.50,3.46,18.31,
FMN-binding oxidoreductase CDS,PP_2869,10.05,11.76,NP_745013.1,57.50,2.22,11.76,
spermidine/putrescine-binding protein CDS,PP_2870,21.74,25.45,NP_745014.2,66.50,4.81,25.45,
class II aldolase/adducin domain-containing protein CDS,PP_2871,27.77,32.50,NP_745015.1,61.50,6.14,32.50,
eamA CDS,PP_2872,22.75,26.64,NP_745016.2,59.00,5.03,26.64,eamA
hypothetical protein CDS,PP_2873,43.60,51.03,NP_745017.1,41.00,9.65,51.03,
hypothetical protein CDS,PP_2874,321.08,375.87,NP_745018.1,293.50,71.04,375.87,
hypothetical protein CDS,PP_2875,969.01,1134.37,NP_745019.1,996.50,214.39,1134.37,
ampC CDS,PP_2876,27.47,32.16,NP_745020.1,92.00,6.08,32.16,ampC
yfeH CDS,PP_2877,11.07,12.96,NP_745021.1,32.50,2.45,12.96,yfeH
hypothetical protein CDS,PP_2878,5.60,6.55,NP_745022.1,3.00,1.24,6.55,
hypothetical protein CDS,PP_2879,27.29,31.95,NP_745023.1,47.50,6.04,31.95,
TetR family transcriptional regulator CDS,PP_2880,61.12,71.55,NP_745024.1,101.00,13.52,71.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,60.85,71.23,NP_745025.1,130.50,13.46,71.23,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,72.43,84.79,NP_745026.1,130.50,16.02,84.79,
hypothetical protein CDS,PP_2883,42.66,49.95,NP_745027.1,37.50,9.44,49.95,
XRE family transcriptional regulator CDS,PP_2884,45.95,53.79,NP_745028.1,73.50,10.17,53.79,
transporter CDS,PP_2885,151.37,177.20,NP_745029.1,545.50,33.49,177.20,
cytochrome b561 CDS,PP_2886,36.43,42.65,NP_745030.1,57.00,8.06,42.65,
catalase-like peroxidase CDS,PP_2887,20.26,23.72,NP_745031.1,62.50,4.48,23.72,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,39.56,46.31,NP_745032.1,60.50,8.75,46.31,
transmembrane regulator PrtR CDS,PP_2889,25.38,29.72,NP_745033.1,56.00,5.62,29.72,
xthA CDS,PP_2890,35.90,42.02,NP_745034.1,85.50,7.94,42.02,xthA
acetyltransferase CDS,PP_2891,735.24,860.71,NP_745035.1,1460.50,162.67,860.71,
hypothetical protein CDS,PP_2892,33.90,39.68,NP_745036.1,174.00,7.50,39.68,
hypothetical protein CDS,PP_2893,21.64,25.33,NP_745037.1,233.00,4.79,25.33,
hypothetical protein CDS,PP_2894,12.61,14.76,NP_745038.1,20.50,2.79,14.76,
hypothetical protein CDS,PP_2895,20.64,24.16,NP_745039.1,39.00,4.57,24.16,
hypothetical protein CDS,PP_2896,22.40,26.22,NP_745040.1,25.00,4.95,26.22,
hypothetical protein CDS,PP_2898,33.99,39.79,NP_745042.1,49.00,7.52,39.79,
hypothetical protein CDS,PP_2899,396.40,464.04,NP_745043.1,219.50,87.70,464.04,
hypothetical protein CDS,PP_2900,838.73,981.86,NP_745044.1,921.50,185.56,981.86,
pvdQ CDS,PP_2901,8.83,10.34,NP_745045.1,60.00,1.95,10.34,pvdQ
lpxH CDS,PP_2902,20.30,23.76,NP_745046.1,43.00,4.49,23.76,lpxH
ppiB CDS,PP_2903,153.97,180.24,NP_745047.1,226.00,34.06,180.24,ppiB
glnS CDS,PP_2904,80.12,93.79,NP_745048.1,400.00,17.73,93.79,glnS
cysS CDS,PP_2905,52.44,61.39,NP_745049.1,212.50,11.60,61.39,cysS
sensor histidine kinase CDS,PP_2906,46.47,54.39,NP_745050.1,189.50,10.28,54.39,
two-component system response regulator CDS,PP_2907,146.35,171.33,NP_745051.1,292.00,32.38,171.33,
csiR CDS,PP_2908,55.91,65.45,NP_745052.1,114.00,12.37,65.45,csiR
csiD CDS,PP_2909,17.80,20.84,NP_745053.1,51.00,3.94,20.84,csiD
lhgO CDS,PP_2910,24.01,28.11,NP_745054.1,88.00,5.31,28.11,lhgO
gabP-III CDS,PP_2911,4.41,5.17,NP_745055.1,18.00,0.98,5.17,gabP-III
hypothetical protein CDS,PP_2912,50.40,59.00,NP_745056.1,132.00,11.15,59.00,
hemB CDS,PP_2913,41.66,48.77,NP_745057.1,119.00,9.22,48.77,hemB
proP CDS,PP_2914,10.33,12.10,NP_745058.1,45.50,2.29,12.10,proP
membrane protein CDS,PP_2915,6.08,7.11,NP_745059.1,12.50,1.34,7.11,
ribC CDS,PP_2916,30.88,36.15,NP_745060.1,57.00,6.83,36.15,ribC
treSA CDS,PP_2918,17.50,20.49,NP_745062.1,106.00,3.87,20.49,treSA
LysR family transcriptional regulator CDS,PP_2919,18.59,21.76,NP_745063.1,50.00,4.11,21.76,
ybgL CDS,PP_2920,4.05,4.74,NP_745064.1,9.00,0.90,4.74,ybgL
hypothetical protein CDS,PP_2921,16.49,19.30,NP_745065.1,45.50,3.65,19.30,
urea amidolyase-like protein CDS,PP_2922,11.41,13.36,NP_745066.1,32.50,2.52,13.36,
hypothetical protein CDS,PP_2923,18.90,22.12,NP_745067.1,47.50,4.18,22.12,
hypothetical protein CDS,PP_2924,42.70,49.99,NP_745068.1,156.50,9.45,49.99,
mqo-III CDS,PP_2925,367.02,429.65,NP_745069.1,1742.00,81.20,429.65,mqo-III
udg CDS,PP_2926,62.15,72.76,NP_745070.1,242.00,13.75,72.76,udg
hypothetical protein CDS,PP_2927,188.75,220.96,NP_745071.1,579.00,41.76,220.96,
saccharopine dehydrogenase CDS,PP_2928,21.66,25.35,NP_745072.1,79.00,4.79,25.35,
nspC CDS,PP_2929,25.80,30.20,NP_745073.1,83.00,5.71,30.20,nspC
L-serine dehydratase CDS,PP_2930,43.50,50.92,NP_745074.1,117.00,9.62,50.92,
hypothetical protein CDS,PP_2931,21.30,24.94,NP_745075.2,44.00,4.71,24.94,
amidase family protein CDS,PP_2932,84.73,99.19,NP_745076.1,423.00,18.75,99.19,
yghU CDS,PP_2933,72.88,85.32,NP_745077.1,180.00,16.12,85.32,yghU
hypothetical protein CDS,PP_2934,8.15,9.54,NP_745078.1,25.00,1.80,9.54,
membrane protein CDS,PP_2935,20.87,24.43,NP_745079.1,73.00,4.62,24.43,
ybiT CDS,PP_2936,6.45,7.55,NP_745080.1,30.00,1.43,7.55,ybiT
integrase CDS,PP_2937,34.13,39.96,NP_745081.1,42.00,7.55,39.96,
hypothetical protein CDS,PP_2938,77.50,90.73,NP_745082.1,156.00,17.15,90.73,
yoeB CDS,PP_2939,244.28,285.96,NP_745083.1,182.50,54.04,285.96,yoeB
yefM CDS,PP_2940,579.04,677.86,NP_745084.1,483.50,128.11,677.86,yefM
hypothetical protein CDS,PP_2941,627.05,734.06,NP_745085.1,1444.00,138.73,734.06,
two-component system response regulator CDS,PP_2942,1393.53,1631.33,NP_745086.1,5597.50,308.31,1631.33,
cytochrome c551 peroxidase CDS,PP_2943,459.36,537.75,NP_745087.1,1344.50,101.63,537.75,
sensor histidine kinase CDS,PP_2944,286.31,335.17,NP_745088.1,1522.50,63.34,335.17,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,476.00,557.23,NP_745089.2,1958.00,105.31,557.23,
arfB CDS,PP_2946,124.49,145.73,NP_745090.1,151.00,27.54,145.73,arfB
transcriptional regulator MvaT CDS,PP_2947,1087.26,1272.80,NP_745091.1,1185.00,240.55,1272.80,
GntR family transcriptional regulator CDS,PP_2948,30.60,35.82,NP_745092.1,124.00,6.77,35.82,
permease CDS,PP_2949,7.48,8.76,NP_745093.1,19.00,1.65,8.76,
hypothetical protein CDS,PP_2950,78.35,91.72,NP_745094.1,109.50,17.34,91.72,
TetR family transcriptional regulator CDS,PP_2951,40.63,47.57,NP_745095.1,67.50,8.99,47.57,
LysR family transcriptional regulator CDS,PP_2952,11.11,13.00,NP_745096.1,29.00,2.46,13.00,
alcohol dehydrogenase CDS,PP_2953,4.06,4.76,NP_745097.1,12.00,0.90,4.76,
hypothetical protein CDS,PP_2954,26.46,30.97,NP_745098.1,30.00,5.85,30.97,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.17,10.73,NP_745099.1,24.50,2.03,10.73,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,20.40,23.88,NP_745100.1,94.50,4.51,23.88,
acetyltransferase CDS,PP_2957,21.82,25.54,NP_745101.1,70.00,4.83,25.54,
grx CDS,PP_2958,28.11,32.91,NP_745102.1,21.00,6.22,32.91,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,27.62,32.33,NP_745103.1,42.00,6.11,32.33,
"transcriptional regulator, AraC family CDS",PP_2960,78.27,91.63,NP_745104.2,188.50,17.32,91.63,
LysR family transcriptional regulator CDS,PP_2961,23.88,27.96,NP_745105.1,61.50,5.28,27.96,
alcohol dehydrogenase CDS,PP_2962,27.25,31.90,NP_745106.1,80.00,6.03,31.90,
transposase CDS,PP_2964,45.57,53.34,NP_745108.1,402.50,10.08,53.34,
tnpC CDS,PP_2965,40.90,47.88,NP_745109.1,43.50,9.05,47.88,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,11.14,13.04,NP_745112.1,37.00,2.46,13.04,
csoR CDS,PP_2969,26.07,30.52,NP_745113.1,22.00,5.77,30.52,csoR
hypothetical protein CDS,PP_2970,72.06,84.35,NP_745114.1,76.00,15.94,84.35,
transposase CDS,PP_2971,6.91,8.08,NP_745115.2,21.00,1.53,8.08,
hypothetical protein CDS,PP_2972,6.26,7.33,NP_745116.1,5.50,1.38,7.33,
dgkA-II CDS,PP_2973,7.23,8.47,NP_745117.1,7.50,1.60,8.47,dgkA-II
sulfatase CDS,PP_2974,2.27,2.66,NP_745118.1,11.00,0.50,2.66,
insertion element ISR1 protein A3 CDS,PP_2975,11.51,13.47,NP_745119.1,9.00,2.55,13.47,
transposase CDS,PP_2976,10.39,12.17,NP_745120.1,9.50,2.30,12.17,
tnpB CDS,PP_2977,8.85,10.36,NP_745121.1,23.50,1.96,10.36,tnpB
hypothetical protein CDS,PP_2978,16.13,18.88,NP_745122.1,19.00,3.57,18.88,
hypothetical protein CDS,PP_2979,10.74,12.57,NP_745123.1,13.50,2.38,12.57,
hypothetical protein CDS,PP_2980,16.56,19.39,NP_745124.1,11.50,3.66,19.39,
tnpS CDS,PP_2981,69.88,81.80,NP_745125.1,199.00,15.46,81.80,tnpS
tnpT-I CDS,PP_2982,38.10,44.60,NP_745126.1,111.50,8.43,44.60,tnpT-I
hypothetical protein CDS,PP_2983,80.78,94.57,NP_745127.1,155.50,17.87,94.57,
hypothetical protein CDS,PP_2984,146.84,171.90,NP_745128.1,206.50,32.49,171.90,
hypothetical protein CDS,PP_2985,8.44,9.88,NP_745129.1,13.50,1.87,9.88,
oxidoreductase CDS,PP_2986,11.70,13.70,NP_745130.1,36.00,2.59,13.70,
hypothetical protein CDS,PP_2987,63.80,74.69,NP_745131.2,83.00,14.12,74.69,
alcohol dehydrogenase CDS,PP_2988,12.08,14.14,NP_745132.1,36.00,2.67,14.14,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,24.90,29.15,NP_745133.1,58.00,5.51,29.15,
MerR family transcriptional regulator CDS,PP_2990,106.31,124.45,NP_745134.1,149.50,23.52,124.45,
hypothetical protein CDS,PP_2991,28.28,33.10,NP_745135.1,85.50,6.26,33.10,
hypothetical protein CDS,PP_2992,11.46,13.42,NP_745136.2,27.00,2.54,13.42,
FMN-binding oxidoreductase CDS,PP_2994,24.17,28.29,NP_745138.1,89.00,5.35,28.29,
DNA topology modulation kinase FlaR CDS,PP_2995,68.20,79.84,NP_745139.1,108.50,15.09,79.84,
hypothetical protein CDS,PP_2996,115.63,135.36,NP_745140.1,155.50,25.58,135.36,
protein CnmA CDS,PP_2997,32.24,37.74,NP_745141.1,85.00,7.13,37.74,
2-dehydropantoate 2-reductase CDS,PP_2998,3.42,4.00,NP_745142.1,9.50,0.76,4.00,
glyoxalase family protein CDS,PP_2999,4.70,5.51,NP_745143.1,5.50,1.04,5.51,
MaoC domain-containing protein CDS,PP_3000,0.75,0.88,NP_745144.1,1.00,0.17,0.88,
CAIB/BAIF family protein CDS,PP_3001,2.49,2.92,NP_745145.1,9.00,0.55,2.92,
shikimate dehydrogenase-like protein CDS,PP_3002,2.50,2.93,NP_745146.1,6.00,0.55,2.93,
aroQ-III CDS,PP_3003,9.35,10.95,NP_745147.1,12.00,2.07,10.95,aroQ-III
hypothetical protein CDS,PP_3004,51.59,60.40,NP_745148.1,39.00,11.41,60.40,
hypothetical protein CDS,PP_3005,91.16,106.72,NP_745149.1,187.50,20.17,106.72,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,124.65,145.92,NP_745150.1,200.50,27.58,145.92,
hypothetical protein CDS,PP_3007,192.64,225.51,NP_745151.1,298.00,42.62,225.51,
hypothetical protein CDS,PP_3008,278.51,326.03,NP_745152.1,235.00,61.62,326.03,
hypothetical protein CDS,PP_3009,348.21,407.64,NP_745153.1,101.00,77.04,407.64,
hypothetical protein CDS,PP_3010,188.70,220.90,NP_745154.1,204.00,41.75,220.90,
hypothetical protein CDS,PP_3011,83.91,98.23,NP_745155.1,88.50,18.56,98.23,
hypothetical protein CDS,PP_3012,55.56,65.05,NP_745156.1,21.00,12.29,65.05,
hypothetical protein CDS,PP_3013,35.89,42.02,NP_745157.1,26.50,7.94,42.02,
hypothetical protein CDS,PP_3014,110.45,129.30,NP_745158.1,116.50,24.44,129.30,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,115.45,135.15,NP_745159.1,69.00,25.54,135.15,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,23.33,27.31,NP_745160.1,57.00,5.16,27.31,
ogt CDS,PP_3017,54.84,64.20,NP_745161.1,80.50,12.13,64.20,ogt
