Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
oprJ CDS,PP_2819,2.04,2.38,NP_744963.1,11.00,0.59,2.38,oprJ
nfxB CDS,PP_2820,26.65,31.09,NP_744964.1,57.00,7.70,31.09,nfxB
hypothetical protein CDS,PP_2821,15.14,17.66,NP_744965.1,23.50,4.37,17.66,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.84,3.31,NP_744967.1,18.00,0.82,3.31,
TetR family transcriptional regulator CDS,PP_2824,32.18,37.55,NP_744968.1,84.00,9.30,37.55,
integrase CDS,PP_2825,15.05,17.56,NP_744969.1,27.00,4.35,17.56,
mexT CDS,PP_2826,44.19,51.56,NP_744970.1,155.00,12.77,51.56,mexT
alcohol dehydrogenase CDS,PP_2827,89.50,104.44,NP_744971.1,351.00,25.86,104.44,
hypothetical protein CDS,PP_2828,3.48,4.06,NP_744972.1,18.50,1.01,4.06,
GntR family transcriptional regulator CDS,PP_2829,10.46,12.21,NP_744973.1,54.50,3.02,12.21,
MFS transporter CDS,PP_2830,5.98,6.97,NP_744974.1,31.00,1.73,6.97,
fucD CDS,PP_2831,4.22,4.93,NP_744975.1,20.00,1.22,4.93,fucD
GbpR CDS,PP_2832,14.58,17.02,NP_744976.1,53.00,4.21,17.02,GbpR
LysR family transcriptional regulator CDS,PP_2833,16.37,19.10,NP_744977.1,61.00,4.73,19.10,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,4.23,4.94,NP_744978.1,25.00,1.22,4.94,
putative oxidoreductase CDS,PP_2835,2.77,3.24,NP_744979.1,11.00,0.80,3.24,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,8.35,9.75,NP_744980.1,39.00,2.41,9.75,
uronate transporter CDS,PP_2837,6.96,8.13,NP_744981.1,35.00,2.01,8.13,
hypothetical protein CDS,PP_2838,36.84,42.98,NP_744982.1,233.00,10.64,42.98,
hypothetical protein CDS,PP_2839,17.32,20.21,NP_744983.1,152.00,5.01,20.21,
membrane protein CDS,PP_2840,11.70,13.65,NP_744984.1,53.00,3.38,13.65,
site-specific recombinase CDS,PP_2841,32.65,38.09,NP_744985.1,110.00,9.43,38.09,
ureD CDS,PP_2842,5.00,5.84,NP_744986.1,16.00,1.45,5.84,ureD
ureA CDS,PP_2843,3.44,4.02,NP_744987.1,4.00,1.00,4.02,ureA
ureB CDS,PP_2844,2.46,2.87,NP_744988.1,3.00,0.71,2.87,ureB
ureC CDS,PP_2845,5.21,6.07,NP_744989.1,34.00,1.50,6.07,ureC
ureE CDS,PP_2846,5.18,6.04,NP_744990.1,10.00,1.50,6.04,ureE
ureJ CDS,PP_2847,1.67,1.95,NP_744991.1,3.50,0.48,1.95,ureJ
ureF CDS,PP_2848,6.57,7.67,NP_744992.1,17.00,1.90,7.67,ureF
ureG CDS,PP_2849,13.59,15.85,NP_744993.1,32.50,3.93,15.85,ureG
hypothetical protein CDS,PP_2851,8.23,9.60,NP_744995.1,23.00,2.38,9.60,
sulfatase domain-containing protein CDS,PP_2852,27.84,32.49,NP_744996.1,235.00,8.04,32.49,
hypothetical protein CDS,PP_2853,91.44,106.69,NP_744997.1,449.00,26.42,106.69,
hypothetical protein CDS,PP_2854,8.49,9.90,NP_744998.1,24.50,2.45,9.90,
hypothetical protein CDS,PP_2855,6.70,7.82,NP_744999.1,17.50,1.94,7.82,
hypothetical protein CDS,PP_2856,16.89,19.71,NP_745000.1,94.00,4.88,19.71,
hypothetical protein CDS,PP_2857,17.12,19.98,NP_745001.1,38.00,4.95,19.98,
hypothetical protein CDS,PP_2858,8.93,10.42,NP_745002.1,15.00,2.58,10.42,
hypothetical protein CDS,PP_2859,29.98,34.98,NP_745003.1,65.50,8.66,34.98,
nicotinamide mononucleotide transporter CDS,PP_2860,31.52,36.77,NP_745004.1,68.50,9.11,36.77,
methyl-accepting chemotaxis transducer CDS,PP_2861,48.34,56.41,NP_745005.1,303.00,13.97,56.41,
uppP CDS,PP_2862,99.47,116.06,NP_745006.1,318.00,28.74,116.06,uppP
membrane protein CDS,PP_2863,75.22,87.77,NP_745007.1,109.00,21.74,87.77,
hypothetical protein CDS,PP_2864,30.50,35.59,NP_745008.1,43.50,8.81,35.59,
LysR family transcriptional regulator CDS,PP_2865,23.26,27.14,NP_745009.1,80.50,6.72,27.14,
azoR1 CDS,PP_2866,22.38,26.11,NP_745010.1,52.50,6.47,26.11,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,65.81,76.79,NP_745011.1,303.50,19.02,76.79,
Cro/CI family transcriptional regulator CDS,PP_2868,60.65,70.77,NP_745012.1,139.50,17.53,70.77,
FMN-binding oxidoreductase CDS,PP_2869,1.40,1.64,NP_745013.1,10.50,0.41,1.64,
spermidine/putrescine-binding protein CDS,PP_2870,3.25,3.79,NP_745014.2,13.00,0.94,3.79,
class II aldolase/adducin domain-containing protein CDS,PP_2871,5.87,6.84,NP_745015.1,17.00,1.70,6.84,
eamA CDS,PP_2872,89.46,104.39,NP_745016.2,303.50,25.85,104.39,eamA
hypothetical protein CDS,PP_2873,54.85,64.01,NP_745017.1,67.50,15.85,64.01,
hypothetical protein CDS,PP_2874,48.08,56.10,NP_745018.1,57.50,13.89,56.10,
hypothetical protein CDS,PP_2875,94.76,110.57,NP_745019.1,127.50,27.38,110.57,
ampC CDS,PP_2876,83.53,97.47,NP_745020.1,366.00,24.14,97.47,ampC
yfeH CDS,PP_2877,18.35,21.42,NP_745021.1,70.50,5.30,21.42,yfeH
hypothetical protein CDS,PP_2878,18.53,21.62,NP_745022.1,13.00,5.35,21.62,
hypothetical protein CDS,PP_2879,12.08,14.09,NP_745023.1,27.50,3.49,14.09,
TetR family transcriptional regulator CDS,PP_2880,25.44,29.68,NP_745024.1,55.00,7.35,29.68,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,24.59,28.69,NP_745025.1,69.00,7.11,28.69,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,32.45,37.86,NP_745026.1,76.50,9.38,37.86,
hypothetical protein CDS,PP_2883,43.04,50.22,NP_745027.1,49.50,12.44,50.22,
XRE family transcriptional regulator CDS,PP_2884,112.75,131.57,NP_745028.1,236.00,32.58,131.57,
transporter CDS,PP_2885,66.91,78.08,NP_745029.1,315.50,19.34,78.08,
cytochrome b561 CDS,PP_2886,16.61,19.38,NP_745030.1,34.00,4.80,19.38,
catalase-like peroxidase CDS,PP_2887,7.56,8.82,NP_745031.1,30.50,2.18,8.82,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,24.74,28.86,NP_745032.1,49.50,7.15,28.86,
transmembrane regulator PrtR CDS,PP_2889,17.32,20.21,NP_745033.1,50.00,5.01,20.21,
xthA CDS,PP_2890,115.67,134.97,NP_745034.1,360.50,33.42,134.97,xthA
acetyltransferase CDS,PP_2891,83.11,96.97,NP_745035.1,216.00,24.01,96.97,
hypothetical protein CDS,PP_2892,36.93,43.09,NP_745036.1,248.00,10.67,43.09,
hypothetical protein CDS,PP_2893,27.61,32.22,NP_745037.1,389.00,7.98,32.22,
hypothetical protein CDS,PP_2894,17.86,20.84,NP_745038.1,38.00,5.16,20.84,
hypothetical protein CDS,PP_2895,47.72,55.69,NP_745039.1,118.00,13.79,55.69,
hypothetical protein CDS,PP_2896,17.80,20.77,NP_745040.1,26.00,5.14,20.77,
hypothetical protein CDS,PP_2898,72.64,84.76,NP_745042.1,137.00,20.99,84.76,
hypothetical protein CDS,PP_2899,978.59,1141.87,NP_745043.1,709.00,282.77,1141.87,
hypothetical protein CDS,PP_2900,1508.84,1760.61,NP_745044.1,2169.00,435.99,1760.61,
pvdQ CDS,PP_2901,731.52,853.59,NP_745045.1,6503.00,211.38,853.59,pvdQ
lpxH CDS,PP_2902,278.18,324.60,NP_745046.1,771.00,80.38,324.60,lpxH
ppiB CDS,PP_2903,682.62,796.52,NP_745047.1,1311.00,197.25,796.52,ppiB
glnS CDS,PP_2904,329.45,384.42,NP_745048.1,2152.00,95.20,384.42,glnS
cysS CDS,PP_2905,275.67,321.67,NP_745049.1,1461.50,79.66,321.67,cysS
sensor histidine kinase CDS,PP_2906,23.24,27.12,NP_745050.1,124.00,6.71,27.12,
two-component system response regulator CDS,PP_2907,67.99,79.34,NP_745051.1,177.50,19.65,79.34,
csiR CDS,PP_2908,74.96,87.47,NP_745052.1,200.00,21.66,87.47,csiR
csiD CDS,PP_2909,86.95,101.46,NP_745053.1,326.00,25.13,101.46,csiD
lhgO CDS,PP_2910,40.04,46.72,NP_745054.1,192.00,11.57,46.72,lhgO
gabP-III CDS,PP_2911,10.12,11.81,NP_745055.1,54.00,2.92,11.81,gabP-III
hypothetical protein CDS,PP_2912,113.22,132.11,NP_745056.1,388.00,32.71,132.11,
hemB CDS,PP_2913,183.54,214.17,NP_745057.1,686.00,53.04,214.17,hemB
proP CDS,PP_2914,13.62,15.90,NP_745058.1,78.50,3.94,15.90,proP
membrane protein CDS,PP_2915,29.17,34.04,NP_745059.1,78.50,8.43,34.04,
ribC CDS,PP_2916,93.17,108.71,NP_745060.1,225.00,26.92,108.71,ribC
treSA CDS,PP_2918,10.22,11.93,NP_745062.1,81.00,2.95,11.93,treSA
LysR family transcriptional regulator CDS,PP_2919,20.46,23.87,NP_745063.1,72.00,5.91,23.87,
ybgL CDS,PP_2920,5.50,6.42,NP_745064.1,16.00,1.59,6.42,ybgL
hypothetical protein CDS,PP_2921,13.71,16.00,NP_745065.1,49.50,3.96,16.00,
urea amidolyase-like protein CDS,PP_2922,6.44,7.52,NP_745066.1,24.00,1.86,7.52,
hypothetical protein CDS,PP_2923,12.47,14.55,NP_745067.1,41.00,3.60,14.55,
hypothetical protein CDS,PP_2924,30.55,35.65,NP_745068.1,146.50,8.83,35.65,
mqo-III CDS,PP_2925,28.18,32.88,NP_745069.1,175.00,8.14,32.88,mqo-III
udg CDS,PP_2926,3.14,3.66,NP_745070.1,16.00,0.91,3.66,udg
hypothetical protein CDS,PP_2927,16.94,19.77,NP_745071.1,68.00,4.90,19.77,
saccharopine dehydrogenase CDS,PP_2928,457.82,534.22,NP_745072.1,2185.00,132.29,534.22,
nspC CDS,PP_2929,228.32,266.41,NP_745073.1,961.00,65.97,266.41,nspC
L-serine dehydratase CDS,PP_2930,42.06,49.07,NP_745074.1,148.00,12.15,49.07,
hypothetical protein CDS,PP_2931,21.28,24.83,NP_745075.2,57.50,6.15,24.83,
amidase family protein CDS,PP_2932,67.59,78.87,NP_745076.1,441.50,19.53,78.87,
yghU CDS,PP_2933,122.85,143.35,NP_745077.1,397.00,35.50,143.35,yghU
hypothetical protein CDS,PP_2934,5.23,6.11,NP_745078.1,21.00,1.51,6.11,
membrane protein CDS,PP_2935,15.51,18.10,NP_745079.1,71.00,4.48,18.10,
ybiT CDS,PP_2936,86.22,100.60,NP_745080.1,524.50,24.91,100.60,ybiT
integrase CDS,PP_2937,71.74,83.71,NP_745081.1,115.50,20.73,83.71,
hypothetical protein CDS,PP_2938,48.98,57.16,NP_745082.1,129.00,14.15,57.16,
yoeB CDS,PP_2939,172.89,201.73,NP_745083.1,169.00,49.96,201.73,yoeB
yefM CDS,PP_2940,221.51,258.47,NP_745084.1,242.00,64.01,258.47,yefM
hypothetical protein CDS,PP_2941,25.89,30.21,NP_745085.1,78.00,7.48,30.21,
two-component system response regulator CDS,PP_2942,55.27,64.50,NP_745086.1,290.50,15.97,64.50,
cytochrome c551 peroxidase CDS,PP_2943,44.00,51.34,NP_745087.1,168.50,12.71,51.34,
sensor histidine kinase CDS,PP_2944,39.31,45.87,NP_745088.1,273.50,11.36,45.87,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,55.00,64.17,NP_745089.2,296.00,15.89,64.17,
arfB CDS,PP_2946,27.72,32.35,NP_745090.1,44.00,8.01,32.35,arfB
transcriptional regulator MvaT CDS,PP_2947,556.09,648.88,NP_745091.1,793.00,160.69,648.88,
GntR family transcriptional regulator CDS,PP_2948,31.31,36.54,NP_745092.1,166.00,9.05,36.54,
permease CDS,PP_2949,8.42,9.83,NP_745093.1,28.00,2.43,9.83,
hypothetical protein CDS,PP_2950,83.67,97.64,NP_745094.1,153.00,24.18,97.64,
TetR family transcriptional regulator CDS,PP_2951,26.22,30.60,NP_745095.1,57.00,7.58,30.60,
LysR family transcriptional regulator CDS,PP_2952,15.52,18.11,NP_745096.1,53.00,4.48,18.11,
alcohol dehydrogenase CDS,PP_2953,3.88,4.53,NP_745097.1,15.00,1.12,4.53,
hypothetical protein CDS,PP_2954,22.24,25.96,NP_745098.1,33.00,6.43,25.96,
CorA family magnesium/cobalt transporter CDS,PP_2955,12.01,14.02,NP_745099.1,42.00,3.47,14.02,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.16,20.02,NP_745100.1,104.00,4.96,20.02,
acetyltransferase CDS,PP_2957,22.16,25.85,NP_745101.1,93.00,6.40,25.85,
grx CDS,PP_2958,14.32,16.71,NP_745102.1,14.00,4.14,16.71,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,10.05,11.73,NP_745103.1,20.00,2.90,11.73,
"transcriptional regulator, AraC family CDS",PP_2960,20.63,24.07,NP_745104.2,65.00,5.96,24.07,
LysR family transcriptional regulator CDS,PP_2961,17.51,20.43,NP_745105.1,59.00,5.06,20.43,
alcohol dehydrogenase CDS,PP_2962,11.46,13.37,NP_745106.1,44.00,3.31,13.37,
transposase CDS,PP_2964,39.54,46.14,NP_745108.1,457.00,11.43,46.14,
tnpC CDS,PP_2965,24.43,28.51,NP_745109.1,34.00,7.06,28.51,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.95,17.45,NP_745112.1,65.00,4.32,17.45,
csoR CDS,PP_2969,23.55,27.48,NP_745113.1,26.00,6.81,27.48,csoR
hypothetical protein CDS,PP_2970,23.91,27.90,NP_745114.1,33.00,6.91,27.90,
transposase CDS,PP_2971,7.67,8.94,NP_745115.2,30.50,2.21,8.94,
hypothetical protein CDS,PP_2972,6.52,7.61,NP_745116.1,7.50,1.88,7.61,
dgkA-II CDS,PP_2973,2.95,3.44,NP_745117.1,4.00,0.85,3.44,dgkA-II
sulfatase CDS,PP_2974,2.05,2.39,NP_745118.1,13.00,0.59,2.39,
insertion element ISR1 protein A3 CDS,PP_2975,7.82,9.12,NP_745119.1,8.00,2.26,9.12,
transposase CDS,PP_2976,13.80,16.10,NP_745120.1,16.50,3.99,16.10,
tnpB CDS,PP_2977,8.78,10.25,NP_745121.1,30.50,2.54,10.25,tnpB
hypothetical protein CDS,PP_2978,19.14,22.34,NP_745122.1,29.50,5.53,22.34,
hypothetical protein CDS,PP_2979,4.56,5.32,NP_745123.1,7.50,1.32,5.32,
hypothetical protein CDS,PP_2980,4.40,5.14,NP_745124.1,4.00,1.27,5.14,
tnpS CDS,PP_2981,16.91,19.73,NP_745125.1,63.00,4.89,19.73,tnpS
tnpT-I CDS,PP_2982,25.07,29.25,NP_745126.1,96.00,7.24,29.25,tnpT-I
hypothetical protein CDS,PP_2983,28.59,33.36,NP_745127.1,72.00,8.26,33.36,
hypothetical protein CDS,PP_2984,33.70,39.32,NP_745128.1,62.00,9.74,39.32,
hypothetical protein CDS,PP_2985,31.77,37.07,NP_745129.1,66.50,9.18,37.07,
oxidoreductase CDS,PP_2986,18.63,21.74,NP_745130.1,75.00,5.38,21.74,
hypothetical protein CDS,PP_2987,65.80,76.78,NP_745131.2,112.00,19.01,76.78,
alcohol dehydrogenase CDS,PP_2988,6.03,7.03,NP_745132.1,23.50,1.74,7.03,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,25.43,29.67,NP_745133.1,77.50,7.35,29.67,
MerR family transcriptional regulator CDS,PP_2990,58.97,68.81,NP_745134.1,108.50,17.04,68.81,
hypothetical protein CDS,PP_2991,32.99,38.49,NP_745135.1,130.50,9.53,38.49,
hypothetical protein CDS,PP_2992,25.31,29.53,NP_745136.2,78.00,7.31,29.53,
FMN-binding oxidoreductase CDS,PP_2994,35.70,41.65,NP_745138.1,172.00,10.31,41.65,
DNA topology modulation kinase FlaR CDS,PP_2995,36.75,42.88,NP_745139.1,76.50,10.62,42.88,
hypothetical protein CDS,PP_2996,30.97,36.14,NP_745140.1,54.50,8.95,36.14,
protein CnmA CDS,PP_2997,14.78,17.25,NP_745141.1,51.00,4.27,17.25,
2-dehydropantoate 2-reductase CDS,PP_2998,2.61,3.05,NP_745142.1,9.50,0.76,3.05,
glyoxalase family protein CDS,PP_2999,4.25,4.96,NP_745143.1,6.50,1.23,4.96,
MaoC domain-containing protein CDS,PP_3000,2.86,3.34,NP_745144.1,5.00,0.83,3.34,
CAIB/BAIF family protein CDS,PP_3001,2.75,3.21,NP_745145.1,13.00,0.79,3.21,
shikimate dehydrogenase-like protein CDS,PP_3002,3.82,4.46,NP_745146.1,12.00,1.10,4.46,
aroQ-III CDS,PP_3003,2.98,3.47,NP_745147.1,5.00,0.86,3.47,aroQ-III
hypothetical protein CDS,PP_3004,143.58,167.53,NP_745148.1,142.00,41.49,167.53,
hypothetical protein CDS,PP_3005,31.96,37.29,NP_745149.1,86.00,9.23,37.29,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,23.28,27.17,NP_745150.1,49.00,6.73,27.17,
hypothetical protein CDS,PP_3007,8.89,10.38,NP_745151.1,18.00,2.57,10.38,
hypothetical protein CDS,PP_3008,153.98,179.68,NP_745152.1,170.00,44.49,179.68,
hypothetical protein CDS,PP_3009,129.11,150.66,NP_745153.1,49.00,37.31,150.66,
hypothetical protein CDS,PP_3010,79.18,92.39,NP_745154.1,112.00,22.88,92.39,
hypothetical protein CDS,PP_3011,86.95,101.46,NP_745155.1,120.00,25.13,101.46,
hypothetical protein CDS,PP_3012,65.72,76.69,NP_745156.1,32.50,18.99,76.69,
hypothetical protein CDS,PP_3013,34.68,40.46,NP_745157.1,33.50,10.02,40.46,
hypothetical protein CDS,PP_3014,49.64,57.92,NP_745158.1,68.50,14.34,57.92,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,15.34,17.91,NP_745159.1,12.00,4.43,17.91,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,4.22,4.93,NP_745160.1,13.50,1.22,4.93,
ogt CDS,PP_3017,45.30,52.86,NP_745161.1,87.00,13.09,52.86,ogt
hypothetical protein CDS,PP_3018,68.17,79.54,NP_745162.1,63.50,19.70,79.54,
carbon-nitrogen hydrolase family protein CDS,PP_3019,100.63,117.42,NP_745163.1,287.00,29.08,117.42,
serine/threonine protein phosphatase CDS,PP_3020,26.05,30.40,NP_745164.1,72.50,7.53,30.40,
LysE family transporter CDS,PP_3021,4.88,5.69,NP_745165.1,11.50,1.41,5.69,
AraC family transcriptional regulator CDS,PP_3022,23.51,27.43,NP_745166.1,73.00,6.79,27.43,
hypothetical protein CDS,PP_3024,230.90,269.43,NP_745168.1,1059.50,66.72,269.43,
LysE family transporter CDS,PP_3025,51.25,59.80,NP_745169.1,122.00,14.81,59.80,
recombinase CDS,PP_3026,35.13,41.00,NP_745170.1,219.00,10.15,41.00,
hypothetical protein CDS,PP_3027,8.93,10.42,NP_745171.1,7.50,2.58,10.42,
hypothetical protein CDS,PP_3028,15.73,18.36,NP_745172.1,19.00,4.55,18.36,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.85,4.49,NP_745173.1,27.00,1.11,4.49,
hypothetical protein CDS,PP_3030,5.68,6.63,NP_745174.1,17.50,1.64,6.63,
prtN CDS,PP_3031,5.74,6.70,NP_745175.1,7.00,1.66,6.70,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,5.38,6.28,NP_745176.1,6.00,1.55,6.28,
CI/C2 family transcriptional regulator CDS,PP_3033,121.52,141.80,NP_745177.1,341.00,35.12,141.80,
hypothetical protein CDS,PP_3034,18.28,21.33,NP_745178.1,18.50,5.28,21.33,
hypothetical protein CDS,PP_3035,137.18,160.07,NP_745179.1,91.50,39.64,160.07,
hypothetical protein CDS,PP_3036,9.42,10.99,NP_745180.1,6.50,2.72,10.99,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.17,4.86,NP_745181.1,3.50,1.20,4.86,
TraC domain-containing protein CDS,PP_3038,6.78,7.92,NP_745182.1,57.50,1.96,7.92,
hypothetical protein CDS,PP_3039,78.69,91.82,NP_745183.1,109.50,22.74,91.82,
holin CDS,PP_3040,12.74,14.87,NP_745184.1,17.00,3.68,14.87,
hypothetical protein CDS,PP_3041,10.87,12.68,NP_745185.1,25.50,3.14,12.68,
terminase large subunit CDS,PP_3042,7.17,8.37,NP_745186.1,56.00,2.07,8.37,
hypothetical protein CDS,PP_3043,5.67,6.62,NP_745187.1,4.50,1.64,6.62,
lambda family portal protein CDS,PP_3044,2.71,3.16,NP_745188.1,15.50,0.78,3.16,
ATP-dependent protease ClpP CDS,PP_3045,4.93,5.75,NP_745189.1,22.00,1.42,5.75,
hypothetical protein CDS,PP_3046,7.87,9.18,NP_745190.1,10.50,2.27,9.18,
hypothetical protein CDS,PP_3047,2.10,2.44,NP_745191.1,8.00,0.61,2.44,
hypothetical protein CDS,PP_3048,3.25,3.79,NP_745192.1,4.00,0.94,3.79,
hypothetical protein CDS,PP_3049,2.56,2.98,NP_745193.1,6.50,0.74,2.98,
hypothetical protein CDS,PP_3050,5.16,6.02,NP_745194.1,10.50,1.49,6.02,
gpV CDS,PP_3051,3.46,4.04,NP_745195.1,8.00,1.00,4.04,gpV
hypothetical protein CDS,PP_3052,1.93,2.25,NP_745196.1,2.00,0.56,2.25,
gpW CDS,PP_3053,1.60,1.86,NP_745197.1,2.00,0.46,1.86,gpW
gpJ CDS,PP_3054,2.93,3.41,NP_745198.1,11.00,0.85,3.41,gpJ
gpI CDS,PP_3055,2.73,3.18,NP_745199.1,8.50,0.79,3.18,gpI
tail fiber protein CDS,PP_3056,5.64,6.58,NP_745200.1,19.00,1.63,6.58,
pectinesterase CDS,PP_3057,8.10,9.45,NP_745201.1,23.00,2.34,9.45,
hypothetical protein CDS,PP_3058,3.11,3.62,NP_745202.1,5.50,0.90,3.62,
tail sheath protein CDS,PP_3059,2.46,2.87,NP_745203.1,11.00,0.71,2.87,
tail sheath protein CDS,PP_3060,5.11,5.97,NP_745204.1,10.00,1.48,5.97,
hypothetical protein CDS,PP_3061,3.51,4.10,NP_745205.1,4.00,1.02,4.10,
tail length determination protein CDS,PP_3062,1.56,1.82,NP_745206.1,19.50,0.45,1.82,
gpU CDS,PP_3063,1.23,1.44,NP_745207.1,4.00,0.36,1.44,gpU
tail protein CDS,PP_3064,1.89,2.21,NP_745208.1,1.50,0.55,2.21,
gpD CDS,PP_3065,0.25,0.29,NP_745209.1,1.00,0.07,0.29,gpD
lytic enzyme CDS,PP_3066,5.43,6.34,NP_745210.1,11.50,1.57,6.34,
hypothetical protein CDS,PP_3067,94.30,110.04,NP_745211.1,462.00,27.25,110.04,
outer membrane autotransporter CDS,PP_3069,3.05,3.56,NP_745213.1,29.00,0.88,3.56,
ppiC-I CDS,PP_3070,61.44,71.69,NP_745214.1,65.00,17.75,71.69,ppiC-I
aacs CDS,PP_3071,51.02,59.54,NP_745215.1,382.00,14.74,59.54,aacs
eco CDS,PP_3072,202.71,236.54,NP_745216.1,373.00,58.58,236.54,eco
hbdH CDS,PP_3073,54.14,63.17,NP_745217.1,160.00,15.64,63.17,hbdH
bhbP CDS,PP_3074,2.44,2.84,NP_745218.1,13.00,0.70,2.84,bhbP
transcriptional regulator CDS,PP_3075,18.67,21.79,NP_745219.1,103.50,5.40,21.79,
ABC transporter permease CDS,PP_3076,23.09,26.94,NP_745220.1,90.00,6.67,26.94,
ABC transporter permease CDS,PP_3077,13.18,15.38,NP_745221.1,53.50,3.81,15.38,
ABC transporter substrate-binding protein CDS,PP_3078,32.05,37.40,NP_745222.1,237.00,9.26,37.40,
ppiC-II CDS,PP_3079,1512.46,1764.83,NP_745223.1,1635.00,437.04,1764.83,ppiC-II
aroF-II CDS,PP_3080,70.74,82.55,NP_745224.1,288.00,20.44,82.55,aroF-II
hypothetical protein CDS,PP_3081,16.95,19.78,NP_745225.1,31.00,4.90,19.78,
membrane protein CDS,PP_3082,6.69,7.80,NP_745226.1,35.00,1.93,7.80,
membrane protein CDS,PP_3083,43.18,50.38,NP_745227.1,145.00,12.48,50.38,
ferric siderophore receptor CDS,PP_3084,13.79,16.09,NP_745228.1,130.00,3.98,16.09,
transmembrane sensor CDS,PP_3085,44.69,52.15,NP_745229.1,165.50,12.91,52.15,
RNA polymerase sigma-70 factor CDS,PP_3086,139.69,163.00,NP_745230.1,271.50,40.37,163.00,
excinuclease ABC subunit A CDS,PP_3087,30.37,35.43,NP_745231.1,293.00,8.77,35.43,
hypothetical protein CDS,PP_3088,41.56,48.49,NP_745232.1,173.00,12.01,48.49,
hypothetical protein CDS,PP_3089,1023.28,1194.03,NP_745233.1,2130.00,295.69,1194.03,
OmpA domain-containing protein CDS,PP_3090,23.41,27.32,NP_745234.1,224.00,6.76,27.32,
membrane protein CDS,PP_3091,30.35,35.41,NP_745235.1,442.50,8.77,35.41,
hypothetical protein CDS,PP_3092,41.29,48.18,NP_745236.1,113.50,11.93,48.18,
hypothetical protein CDS,PP_3093,41.15,48.01,NP_745237.1,212.00,11.89,48.01,
hypothetical protein CDS,PP_3094,44.56,52.00,NP_745238.1,123.50,12.88,52.00,
clpV CDS,PP_3095,35.66,41.61,NP_745239.1,360.50,10.30,41.61,clpV
hypothetical protein CDS,PP_3096,19.73,23.02,NP_745240.1,81.00,5.70,23.02,
hypothetical protein CDS,PP_3097,41.40,48.31,NP_745241.1,289.00,11.96,48.31,
hypothetical protein CDS,PP_3098,72.10,84.13,NP_745242.1,133.50,20.83,84.13,
puuD CDS,PP_3099,107.35,125.26,NP_745243.1,618.50,31.02,125.26,puuD
hypothetical protein CDS,PP_3100,135.19,157.75,NP_745244.1,298.50,39.06,157.75,
hypothetical protein CDS,PP_3102,37.77,44.07,NP_745246.1,43.00,10.91,44.07,
hypothetical protein CDS,PP_3103,17.49,20.41,NP_745247.2,72.00,5.05,20.41,
hypothetical protein CDS,PP_3104,104.72,122.20,NP_745248.2,389.00,30.26,122.20,
membrane protein CDS,PP_3105,89.77,104.74,NP_745249.1,239.50,25.94,104.74,
hypothetical protein CDS,PP_3106,178.97,208.83,NP_745250.1,1274.00,51.71,208.83,
hypothetical protein CDS,PP_3107,143.93,167.94,NP_745251.1,288.00,41.59,167.94,
rhs family protein CDS,PP_3108,137.02,159.88,NP_745252.1,2184.00,39.59,159.88,
hypothetical protein CDS,PP_3109,52.54,61.30,NP_745253.1,87.00,15.18,61.30,
hypothetical protein CDS,PP_3110,35.52,41.44,NP_745254.1,29.00,10.26,41.44,
transposase CDS,PP_3113,9.42,10.99,NP_745257.1,13.00,2.72,10.99,
transposase CDS,PP_3114,20.76,24.22,NP_745258.1,122.00,6.00,24.22,
transposase CDS,PP_3115,21.53,25.12,NP_745259.1,26.00,6.22,25.12,
lexA-II CDS,PP_3116,55.26,64.48,NP_745260.1,129.00,15.97,64.48,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,28.56,33.33,NP_745261.1,68.00,8.25,33.33,
imuB CDS,PP_3118,20.96,24.45,NP_745262.1,114.00,6.06,24.45,imuB
dnaEB CDS,PP_3119,18.42,21.49,NP_745263.3,219.00,5.32,21.49,dnaEB
yeaE CDS,PP_3120,30.47,35.55,NP_745264.1,89.00,8.80,35.55,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,20.44,23.85,NP_745265.1,71.00,5.91,23.85,
atoA CDS,PP_3122,404.17,471.61,NP_745266.1,1083.00,116.79,471.61,atoA
atoB CDS,PP_3123,384.35,448.48,NP_745267.1,968.00,111.06,448.48,atoB
