Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
endX CDS,PP_2451,78.19,97.61,NP_744599.1,7.00,0.75,97.61,endX
hypothetical protein CDS,PP_2452,222.99,278.36,NP_744600.1,7.00,2.14,278.36,
ansB CDS,PP_2453,1364.80,1703.71,NP_744601.1,192.00,13.11,1703.71,ansB
rbsB CDS,PP_2454,173.37,216.42,NP_744602.1,21.50,1.66,216.42,rbsB
rbsA-I CDS,PP_2455,76.18,95.10,NP_744603.1,15.50,0.73,95.10,rbsA-I
rbsC CDS,PP_2456,58.29,72.77,NP_744604.1,7.50,0.56,72.77,rbsC
rbsR CDS,PP_2457,49.19,61.40,NP_744605.1,6.50,0.47,61.40,rbsR
rbsK CDS,PP_2458,42.58,53.15,NP_744606.1,5.00,0.41,53.15,rbsK
rbsD CDS,PP_2459,38.80,48.44,NP_744607.1,2.00,0.37,48.44,rbsD
Nuh CDS,PP_2460,59.91,74.79,NP_744608.1,7.50,0.58,74.79,Nuh
hypothetical protein CDS,PP_2461,54.51,68.05,NP_744609.1,1.50,0.52,68.05,
hypothetical protein CDS,PP_2462,103.21,128.84,NP_744610.1,5.00,0.99,128.84,
cspA-II CDS,PP_2463,3270.83,4083.06,NP_744611.1,90.00,31.41,4083.06,cspA-II
thrS CDS,PP_2465,565.58,706.02,NP_744613.1,140.50,5.43,706.02,thrS
infC CDS,PP_2466,4566.30,5700.22,NP_744614.1,315.00,43.85,5700.22,infC
rpmI CDS,PP_2467,12993.76,16220.43,NP_744615.3,352.50,124.78,16220.43,rpmI
rplT CDS,PP_2468,3425.97,4276.73,NP_744616.1,158.00,32.90,4276.73,rplT
pheS CDS,PP_2469,216.93,270.80,NP_744617.1,28.50,2.08,270.80,pheS
pheT CDS,PP_2470,224.23,279.92,NP_744618.1,69.00,2.15,279.92,pheT
ihfA CDS,PP_2471,1149.65,1435.13,NP_744619.1,45.00,11.04,1435.13,ihfA
MerR family transcriptional regulator CDS,PP_2472,1311.84,1637.61,NP_744620.1,60.50,12.60,1637.61,
hypothetical protein CDS,PP_2473,7.99,9.97,NP_744621.2,1.00,0.08,9.97,
glutathione S-transferase family protein CDS,PP_2474,249.31,311.22,NP_744622.1,20.00,2.39,311.22,
TetR family transcriptional regulator CDS,PP_2475,91.22,113.88,NP_744623.1,7.00,0.88,113.88,
curA CDS,PP_2476,14.96,18.67,NP_744624.1,2.00,0.14,18.67,curA
iorA-I CDS,PP_2477,0.00,0.00,NP_744625.1,0.00,0.00,0.00,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,15.88,19.83,NP_744626.1,4.50,0.15,19.83,
cytochrome c family protein CDS,PP_2479,3.16,3.95,NP_744627.1,0.50,0.03,3.95,
xanthine dehydrogenase accessory factor CDS,PP_2480,6.40,7.99,NP_744628.1,1.00,0.06,7.99,
hypothetical protein CDS,PP_2481,0.00,0.00,NP_744629.1,0.00,0.00,0.00,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,0.00,0.00,NP_744630.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2483,51.61,64.42,NP_744631.1,4.00,0.50,64.42,
ArsR family transcriptional regulator CDS,PP_2484,25.30,31.58,NP_744632.1,1.00,0.24,31.58,
hypothetical protein CDS,PP_2485,31.47,39.28,NP_744633.1,4.00,0.30,39.28,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,61.93,77.31,NP_744634.1,9.00,0.59,77.31,
aldA CDS,PP_2487,51.20,63.91,NP_744635.1,10.00,0.49,63.91,aldA
sad-I CDS,PP_2488,88.98,111.07,NP_744636.1,16.00,0.85,111.07,sad-I
xenobiotic reductase CDS,PP_2489,7.03,8.78,NP_744637.1,1.00,0.07,8.78,
ecd CDS,PP_2490,0.00,0.00,NP_744638.1,0.00,0.00,0.00,ecd
ThiJ/PfpI family protein CDS,PP_2491,0.00,0.00,NP_744639.1,0.00,0.00,0.00,
yqhD CDS,PP_2492,26.74,33.38,NP_744640.1,4.00,0.26,33.38,yqhD
RadC family protein CDS,PP_2493,14.10,17.60,NP_744641.1,1.00,0.14,17.60,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,7.70,9.62,NP_744643.1,1.00,0.07,9.62,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,0.00,0.00,NP_744646.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2499,85.07,106.19,NP_744647.1,3.00,0.82,106.19,
hypothetical protein CDS,PP_2500,52.66,65.74,NP_744648.1,2.00,0.51,65.74,
integrase CDS,PP_2501,16.47,20.56,NP_744649.1,3.00,0.16,20.56,
LysR family transcriptional regulator CDS,PP_2502,8.35,10.42,NP_744650.1,1.00,0.08,10.42,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,0.00,0.00,NP_744652.1,0.00,0.00,0.00,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,82.03,102.40,NP_744653.1,11.00,0.79,102.40,
membrane protein CDS,PP_2506,0.00,0.00,NP_744654.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,21.59,26.95,NP_744655.1,2.00,0.21,26.95,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,30.36,37.90,NP_744658.1,1.00,0.29,37.90,
hypothetical protein CDS,PP_2511,0.00,0.00,NP_744659.1,0.00,0.00,0.00,
folEA-II CDS,PP_2512,27.60,34.45,NP_744660.1,2.00,0.27,34.45,folEA-II
gllD CDS,PP_2513,10.69,13.35,NP_744661.1,1.50,0.10,13.35,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,29.89,37.31,NP_744663.1,3.00,0.29,37.31,gllB
gllR CDS,PP_2516,6.48,8.09,NP_744664.1,1.00,0.06,8.09,gllR
gllP CDS,PP_2517,18.83,23.51,NP_744665.1,3.00,0.18,23.51,gllP
glllA CDS,PP_2518,0.00,0.00,NP_744666.2,0.00,0.00,0.00,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,11.89,14.84,NP_744668.1,2.00,0.11,14.84,
HD domain-containing protein CDS,PP_2524,11.78,14.71,NP_744669.1,1.00,0.11,14.71,
hypothetical protein CDS,PP_2525,26.60,33.21,NP_744670.1,4.00,0.26,33.21,
cigR CDS,PP_2526,32.66,40.77,NP_744671.1,2.00,0.31,40.77,cigR
membrane protein CDS,PP_2527,101.19,126.32,NP_744672.2,10.00,0.97,126.32,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,345.25,430.99,NP_744673.1,57.00,3.32,430.99,
hypothetical protein CDS,PP_2530,30.00,37.45,NP_744675.1,1.00,0.29,37.45,
5-nucleotidase CDS,PP_2531,15.54,19.40,NP_744676.1,2.00,0.15,19.40,
hypothetical protein CDS,PP_2532,47.78,59.65,NP_744677.2,3.00,0.46,59.65,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,15.54,19.40,NP_744678.1,2.00,0.15,19.40,
LysR family transcriptional regulator CDS,PP_2534,17.20,21.47,NP_744679.1,2.00,0.17,21.47,
transport protein CDS,PP_2535,19.75,24.65,NP_744680.1,3.00,0.19,24.65,
glutathione S-transferase family protein CDS,PP_2536,148.86,185.83,NP_744681.1,12.00,1.43,185.83,
hypothetical protein CDS,PP_2537,50.10,62.55,NP_744682.1,2.00,0.48,62.55,
hypothetical protein CDS,PP_2538,10.71,13.37,NP_744683.1,1.00,0.10,13.37,
LysR family transcriptional regulator CDS,PP_2539,0.00,0.00,NP_744684.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,19.93,24.87,NP_744685.1,2.00,0.19,24.87,
transcriptional factor-like protein CDS,PP_2541,69.74,87.06,NP_744686.1,5.00,0.67,87.06,
GntR family transcriptional regulator CDS,PP_2542,16.30,20.34,NP_744687.1,3.00,0.16,20.34,
gabP-II CDS,PP_2543,5.48,6.84,NP_744688.1,1.00,0.05,6.84,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,28.36,35.40,NP_744690.1,3.00,0.27,35.40,tam
membrane protein CDS,PP_2546,0.00,0.00,NP_744691.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2547,8.90,11.11,NP_744692.1,1.00,0.09,11.11,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,11.12,13.88,NP_744694.1,2.00,0.11,13.88,
transcriptional regulator CDS,PP_2550,422.83,527.82,NP_744695.1,39.00,4.06,527.82,
LysR family transcriptional regulator CDS,PP_2551,16.38,20.45,NP_744696.1,2.00,0.16,20.45,
DOPA decarboxylase CDS,PP_2552,21.91,27.36,NP_744697.1,4.00,0.21,27.36,
MFS transporter CDS,PP_2553,0.00,0.00,NP_744698.1,0.00,0.00,0.00,
quiC CDS,PP_2554,4.06,5.06,NP_744699.1,1.00,0.04,5.06,quiC
hypothetical protein CDS,PP_2555,11.37,14.19,NP_744700.1,1.00,0.11,14.19,
chromate transporter CDS,PP_2556,8.58,10.71,NP_744701.1,1.50,0.08,10.71,
sensory box protein CDS,PP_2557,58.24,72.70,NP_744702.1,6.50,0.56,72.70,
outer membrane efflux protein CDS,PP_2558,0.00,0.00,NP_744703.1,0.00,0.00,0.00,
hasE CDS,PP_2559,0.00,0.00,NP_744704.1,0.00,0.00,0.00,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,2.14,2.68,NP_744706.2,3.00,0.02,2.68,
hypothetical protein CDS,PP_2562,0.00,0.00,NP_744707.1,0.00,0.00,0.00,
antibiotic biosynthesis protein CDS,PP_2563,13.96,17.43,NP_744708.1,5.00,0.13,17.43,
"quercetin 2,3-dioxygenase CDS",PP_2564,11.07,13.82,NP_744709.1,1.00,0.11,13.82,
UvrD/REP family helicase CDS,PP_2565,25.05,31.27,NP_744710.2,8.00,0.24,31.27,
leucine-rich repeat-containing protein CDS,PP_2566,1.58,1.98,NP_744711.2,1.00,0.02,1.98,
alpha/beta family hydrolase CDS,PP_2567,8.35,10.42,NP_744712.1,1.00,0.08,10.42,
ring-cleaving dioxygenase CDS,PP_2568,92.15,115.04,NP_744713.1,5.00,0.88,115.04,
MHS family metabolite MFS transporter CDS,PP_2569,4.62,5.76,NP_744714.1,1.00,0.04,5.76,
transposase CDS,PP_2570,5.82,7.27,NP_744715.1,1.00,0.06,7.27,
hypothetical protein CDS,PP_2572,29.86,37.28,NP_744717.1,2.50,0.29,37.28,
hypothetical protein CDS,PP_2573,30.00,37.45,NP_744718.1,1.50,0.29,37.45,
LysR family transcriptional regulator CDS,PP_2574,46.68,58.28,NP_744719.1,5.50,0.45,58.28,
hypothetical protein CDS,PP_2575,40.83,50.97,NP_744720.1,2.50,0.39,50.97,
paraquat-inducible protein B CDS,PP_2577,11.79,14.72,NP_744721.1,2.50,0.11,14.72,
hypothetical protein CDS,PP_2578,7.29,9.10,NP_744722.1,0.50,0.07,9.10,
yijP CDS,PP_2579,4.41,5.51,NP_744723.1,1.00,0.04,5.51,yijP
hypothetical protein CDS,PP_2580,148.86,185.83,NP_744724.1,3.00,1.43,185.83,
hypothetical protein CDS,PP_2581,44.49,55.54,NP_744725.1,2.00,0.43,55.54,
heme oxygenase CDS,PP_2582,52.39,65.40,NP_744726.1,4.00,0.50,65.40,
acetyltransferase CDS,PP_2583,41.40,51.68,NP_744727.1,3.00,0.40,51.68,
oguA CDS,PP_2584,11.27,14.07,NP_744728.2,2.00,0.11,14.07,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.90,6.11,NP_744729.1,1.00,0.05,6.11,
putative amino acid transporter CDS,PP_2586,11.19,13.97,NP_744730.2,2.00,0.11,13.97,
LuxR family transcriptional regulator CDS,PP_2587,0.00,0.00,NP_744731.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2588,11.19,13.97,NP_744732.1,2.00,0.11,13.97,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,6.68,8.34,NP_744734.1,2.00,0.06,8.34,
fatB CDS,PP_2591,7.57,9.45,NP_744735.1,1.00,0.07,9.45,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,0.00,0.00,NP_744739.2,0.00,0.00,0.00,
ABC transporter permease/ATP-binding protein CDS,PP_2596,0.00,0.00,NP_744740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2597,75.89,94.74,NP_744741.2,6.00,0.73,94.74,
hypothetical protein CDS,PP_2598,22.24,27.77,NP_744742.1,1.00,0.21,27.77,
chemotaxis sensory transducer family protein CDS,PP_2599,0.00,0.00,NP_744743.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,0.00,0.00,NP_744745.1,0.00,0.00,0.00,
ligC CDS,PP_2602,7.35,9.18,NP_744746.1,1.00,0.07,9.18,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,0.00,0.00,NP_744748.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,0.00,0.00,NP_744751.1,0.00,0.00,0.00,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,30.12,37.60,NP_744753.1,3.00,0.29,37.60,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,8.66,10.81,NP_744755.2,1.00,0.08,10.81,
membrane protein CDS,PP_2612,0.00,0.00,NP_744756.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2613,0.00,0.00,NP_744757.1,0.00,0.00,0.00,
vgrG-I CDS,PP_2614,0.00,0.00,NP_744758.1,0.00,0.00,0.00,vgrG-I
hcpC-I CDS,PP_2615,90.01,112.36,NP_744759.1,6.00,0.86,112.36,hcpC-I
hypothetical protein CDS,PP_2616,8.90,11.11,NP_744760.1,1.00,0.09,11.11,
hypothetical protein CDS,PP_2617,5.79,7.22,NP_744761.1,1.00,0.06,7.22,
hypothetical protein CDS,PP_2618,9.70,12.11,NP_744762.1,1.00,0.09,12.11,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,0.00,0.00,NP_744765.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,0.00,0.00,NP_744767.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,11.12,13.88,NP_744769.1,1.00,0.11,13.88,
hypothetical protein CDS,PP_2626,5.29,6.60,NP_744770.1,1.00,0.05,6.60,
membrane protein CDS,PP_2627,8.55,10.67,NP_744771.1,4.00,0.08,10.67,
ABC transporter ATP-binding protein CDS,PP_2628,109.63,136.86,NP_744772.1,28.00,1.05,136.86,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,4.80,5.99,NP_744776.1,1.00,0.05,5.99,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,5.93,7.40,NP_744779.1,2.00,0.06,7.40,bcsA
bcsB CDS,PP_2636,0.00,0.00,NP_744780.1,0.00,0.00,0.00,bcsB
bcsZ CDS,PP_2637,13.91,17.36,NP_744781.1,2.00,0.13,17.36,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.20,2.75,NP_744782.1,1.00,0.02,2.75,
dapA-II CDS,PP_2639,8.93,11.15,NP_744783.1,1.00,0.09,11.15,dapA-II
GNAT family acetyltransferase CDS,PP_2640,42.16,52.63,NP_744784.1,2.50,0.40,52.63,
iron-sulfur cluster-binding protein CDS,PP_2641,19.35,24.16,NP_744785.1,4.50,0.19,24.16,
GntR family transcriptional regulator CDS,PP_2642,10.38,12.96,NP_744786.1,2.00,0.10,12.96,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,2.80,3.50,NP_744789.1,1.00,0.03,3.50,mgtA
hypothetical protein CDS,PP_2646,19.55,24.40,NP_744790.1,1.00,0.19,24.40,
MFS transporter CDS,PP_2647,6.31,7.88,NP_744791.1,1.00,0.06,7.88,
universal stress protein family protein CDS,PP_2648,191.44,238.98,NP_744792.1,23.00,1.84,238.98,
LysR family transcriptional regulator CDS,PP_2649,0.00,0.00,NP_744793.1,0.00,0.00,0.00,
gbd CDS,PP_2650,13.54,16.91,NP_744794.1,2.00,0.13,16.91,gbd
MFS transporter CDS,PP_2651,0.00,0.00,NP_744795.1,0.00,0.00,0.00,
hydratase/decarboxylase CDS,PP_2652,64.02,79.91,NP_744796.1,6.50,0.61,79.91,
Cro/CI family transcriptional regulator CDS,PP_2653,23.63,29.50,NP_744797.1,2.50,0.23,29.50,
glutathione S-transferase CDS,PP_2654,18.17,22.68,NP_744798.1,1.00,0.17,22.68,
hypothetical protein CDS,PP_2655,66.16,82.59,NP_744799.1,2.00,0.64,82.59,
pstS CDS,PP_2656,36.97,46.15,NP_744800.1,5.00,0.35,46.15,pstS
pstC CDS,PP_2657,15.98,19.94,NP_744801.1,2.00,0.15,19.94,pstC
pstA CDS,PP_2658,21.65,27.02,NP_744802.1,2.50,0.21,27.02,pstA
pstB-I CDS,PP_2659,13.82,17.26,NP_744803.1,1.50,0.13,17.26,pstB-I
hypothetical protein CDS,PP_2660,11.07,13.82,NP_744804.2,1.00,0.11,13.82,
hypothetical protein CDS,PP_2661,12.90,16.11,NP_744805.1,1.00,0.12,16.11,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,6.65,8.30,NP_744807.1,1.00,0.06,8.30,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,4.08,5.09,NP_744808.2,1.00,0.04,5.09,
agmR CDS,PP_2665,23.25,29.02,NP_744809.1,2.00,0.22,29.02,agmR
hypothetical protein CDS,PP_2666,13.80,17.23,NP_744810.1,1.00,0.13,17.23,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,0.00,0.00,NP_744813.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2671,0.00,0.00,NP_744815.1,0.00,0.00,0.00,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,0.00,0.00,NP_744818.1,0.00,0.00,0.00,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,8.35,10.42,NP_744820.1,1.00,0.08,10.42,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,4.33,5.40,NP_744823.1,1.00,0.04,5.40,qedH-II
aldB-II CDS,PP_2680,15.27,19.06,NP_744824.1,3.00,0.15,19.06,aldB-II
pqqD-II CDS,PP_2681,0.00,0.00,NP_744825.1,0.00,0.00,0.00,pqqD-II
yiaY CDS,PP_2682,76.48,95.47,NP_744826.1,11.50,0.73,95.47,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,30.11,37.59,NP_744827.2,6.50,0.29,37.59,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,0.00,0.00,NP_744829.1,0.00,0.00,0.00,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,0.00,0.00,NP_744831.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2688,5.49,6.85,NP_744832.1,1.00,0.05,6.85,
endoribonuclease CDS,PP_2689,20.81,25.98,NP_744833.1,1.00,0.20,25.98,
hypothetical protein CDS,PP_2690,0.00,0.00,NP_744834.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2691,6.75,8.43,NP_744835.1,1.50,0.06,8.43,
BCCT family transporter CDS,PP_2692,2.50,3.12,NP_744836.1,0.50,0.02,3.12,
putative Dipeptidase CDS,PP_2693,7.84,9.79,NP_744837.1,1.00,0.08,9.79,
aldehyde dehydrogenase family protein CDS,PP_2694,0.00,0.00,NP_744838.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,0.00,0.00,NP_744842.1,0.00,0.00,0.00,metE
hypothetical protein CDS,PP_2699,7.35,9.18,NP_744843.1,1.00,0.07,9.18,
AhpC/TSA family protein CDS,PP_2700,46.35,57.86,NP_744844.1,3.00,0.45,57.86,
LysR family transcriptional regulator CDS,PP_2701,90.68,113.20,NP_744845.1,11.00,0.87,113.20,
porin CDS,PP_2702,13.69,17.09,NP_744846.1,2.00,0.13,17.09,
MFS transporter CDS,PP_2703,5.95,7.42,NP_744847.2,1.00,0.06,7.42,
M20/M25/M40 family peptidase CDS,PP_2704,0.00,0.00,NP_744848.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2705,23.04,28.76,NP_744849.1,1.00,0.22,28.76,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,0.00,0.00,NP_744851.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2708,0.00,0.00,NP_744852.1,0.00,0.00,0.00,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,11.37,14.19,NP_744854.1,1.00,0.11,14.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,0.00,0.00,NP_744855.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2712,30.14,37.63,NP_744856.1,2.50,0.29,37.63,
two-component system response regulator CDS,PP_2713,29.19,36.44,NP_744857.1,2.50,0.28,36.44,
sensor histidine kinase CDS,PP_2714,19.85,24.78,NP_744858.1,3.50,0.19,24.78,
arsH CDS,PP_2715,16.54,20.65,NP_744859.1,1.50,0.16,20.65,arsH
arsenate reductase CDS,PP_2716,8.22,10.26,NP_744860.1,0.50,0.08,10.26,
arsB-II CDS,PP_2717,9.04,11.29,NP_744861.1,1.50,0.09,11.29,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,73.72,92.03,NP_744863.1,1.00,0.71,92.03,
hypothetical protein CDS,PP_2720,69.74,87.06,NP_744864.1,2.00,0.67,87.06,
membrane protein CDS,PP_2721,0.00,0.00,NP_744865.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2722,16.65,20.78,NP_744866.1,1.00,0.16,20.78,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,14.26,17.80,NP_744869.1,1.00,0.14,17.80,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,31.47,39.28,NP_744872.1,2.00,0.30,39.28,
hypothetical protein CDS,PP_2729,0.00,0.00,NP_744873.2,0.00,0.00,0.00,
lipoprotein CDS,PP_2730,14.42,17.99,NP_744874.1,1.00,0.14,17.99,
hypothetical protein CDS,PP_2731,0.00,0.00,NP_744875.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2732,0.00,0.00,NP_744876.1,0.00,0.00,0.00,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,0.00,0.00,NP_744878.1,0.00,0.00,0.00,cfa
hypothetical protein CDS,PP_2735,19.11,23.86,NP_744879.1,2.00,0.18,23.86,
hypothetical protein CDS,PP_2736,18.61,23.23,NP_744880.1,3.00,0.18,23.23,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,36.60,45.69,NP_744882.1,2.00,0.35,45.69,
sensory box protein CDS,PP_2739,50.93,63.57,NP_744883.1,3.00,0.49,63.57,
MerR family transcriptional regulator CDS,PP_2740,26.15,32.65,NP_744884.1,3.00,0.25,32.65,
membrane protein CDS,PP_2741,9.45,11.80,NP_744885.1,2.00,0.09,11.80,
hypothetical protein CDS,PP_2742,0.00,0.00,NP_744886.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_2743,13.03,16.27,NP_744887.1,1.00,0.13,16.27,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,0.00,0.00,NP_744888.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,5.49,6.85,NP_744890.1,1.00,0.05,6.85,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
