Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3081,566.58,684.40,NP_745225.1,751.00,118.91,684.40,
membrane protein CDS,PP_3082,2.90,3.50,NP_745226.1,11.00,0.61,3.50,
membrane protein CDS,PP_3083,12.32,14.89,NP_745227.1,30.00,2.59,14.89,
ferric siderophore receptor CDS,PP_3084,12.00,14.49,NP_745228.1,82.00,2.52,14.49,
transmembrane sensor CDS,PP_3085,59.60,72.00,NP_745229.1,160.00,12.51,72.00,
RNA polymerase sigma-70 factor CDS,PP_3086,189.51,228.92,NP_745230.1,267.00,39.78,228.92,
excinuclease ABC subunit A CDS,PP_3087,12.15,14.68,NP_745231.1,85.00,2.55,14.68,
hypothetical protein CDS,PP_3088,3.98,4.80,NP_745232.1,12.00,0.83,4.80,
hypothetical protein CDS,PP_3089,168.33,203.34,NP_745233.1,254.00,35.33,203.34,
OmpA domain-containing protein CDS,PP_3090,6.63,8.01,NP_745234.1,46.00,1.39,8.01,
membrane protein CDS,PP_3091,5.34,6.46,NP_745235.1,56.50,1.12,6.46,
hypothetical protein CDS,PP_3092,8.78,10.61,NP_745236.1,17.50,1.84,10.61,
hypothetical protein CDS,PP_3093,10.17,12.29,NP_745237.1,38.00,2.14,12.29,
hypothetical protein CDS,PP_3094,6.72,8.12,NP_745238.1,13.50,1.41,8.12,
clpV CDS,PP_3095,7.64,9.23,NP_745239.1,56.00,1.60,9.23,clpV
hypothetical protein CDS,PP_3096,6.55,7.91,NP_745240.1,19.50,1.38,7.91,
hypothetical protein CDS,PP_3097,20.45,24.71,NP_745241.1,103.50,4.29,24.71,
hypothetical protein CDS,PP_3098,16.39,19.80,NP_745242.1,22.00,3.44,19.80,
puuD CDS,PP_3099,32.20,38.90,NP_745243.1,134.50,6.76,38.90,puuD
hypothetical protein CDS,PP_3100,49.36,59.62,NP_745244.1,79.00,10.36,59.62,
hypothetical protein CDS,PP_3102,89.66,108.31,NP_745246.1,74.00,18.82,108.31,
hypothetical protein CDS,PP_3103,37.86,45.74,NP_745247.2,113.00,7.95,45.74,
hypothetical protein CDS,PP_3104,38.25,46.21,NP_745248.2,103.00,8.03,46.21,
membrane protein CDS,PP_3105,25.34,30.60,NP_745249.1,49.00,5.32,30.60,
hypothetical protein CDS,PP_3106,43.51,52.55,NP_745250.1,224.50,9.13,52.55,
hypothetical protein CDS,PP_3107,17.58,21.24,NP_745251.1,25.50,3.69,21.24,
rhs family protein CDS,PP_3108,34.84,42.08,NP_745252.1,402.50,7.31,42.08,
hypothetical protein CDS,PP_3109,17.08,20.63,NP_745253.1,20.50,3.58,20.63,
hypothetical protein CDS,PP_3110,4.22,5.10,NP_745254.1,2.50,0.89,5.10,
transposase CDS,PP_3113,4.00,4.83,NP_745257.1,4.00,0.84,4.83,
transposase CDS,PP_3114,16.78,20.27,NP_745258.1,71.50,3.52,20.27,
transposase CDS,PP_3115,219.92,265.65,NP_745259.1,192.50,46.16,265.65,
lexA-II CDS,PP_3116,111.39,134.55,NP_745260.1,188.50,23.38,134.55,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,51.57,62.30,NP_745261.1,89.00,10.82,62.30,
imuB CDS,PP_3118,24.60,29.72,NP_745262.1,97.00,5.16,29.72,imuB
dnaEB CDS,PP_3119,16.76,20.25,NP_745263.3,144.50,3.52,20.25,dnaEB
yeaE CDS,PP_3120,38.49,46.49,NP_745264.1,81.50,8.08,46.49,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,23.63,28.55,NP_745265.1,59.50,4.96,28.55,
atoA CDS,PP_3122,49.94,60.32,NP_745266.1,97.00,10.48,60.32,atoA
atoB CDS,PP_3123,35.60,43.01,NP_745267.1,65.00,7.47,43.01,atoB
short chain fatty acid transporter CDS,PP_3124,13.44,16.24,NP_745268.1,53.00,2.82,16.24,
Cro/CI family transcriptional regulator CDS,PP_3125,29.82,36.02,NP_745269.1,45.00,6.26,36.02,
polysaccharide biosynthesis/export protein CDS,PP_3126,2413.92,2915.90,NP_745270.1,3743.00,506.64,2915.90,
exopolysaccharide transport protein CDS,PP_3127,667.00,805.70,NP_745271.1,2852.50,139.99,805.70,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2137.11,2581.52,NP_745272.1,4792.50,448.54,2581.52,
galE CDS,PP_3129,660.49,797.85,NP_745273.1,1773.00,138.63,797.85,galE
hypothetical protein CDS,PP_3130,215.06,259.78,NP_745274.1,1558.00,45.14,259.78,
membrane protein CDS,PP_3131,249.10,300.90,NP_745275.1,1057.00,52.28,300.90,
polysaccharide transporter CDS,PP_3132,470.02,567.76,NP_745276.1,1798.50,98.65,567.76,
oxidoreductase CDS,PP_3133,603.21,728.64,NP_745277.1,2459.00,126.60,728.64,
hypothetical protein CDS,PP_3134,1646.27,1988.62,NP_745278.1,3184.00,345.52,1988.62,
glycosyl transferase CDS,PP_3135,1472.73,1778.99,NP_745279.1,3916.50,309.10,1778.99,
O-acetyltransferase CDS,PP_3136,927.42,1120.28,NP_745280.1,1353.00,194.65,1120.28,
group 2 family glycosyl transferase CDS,PP_3137,490.12,592.04,NP_745281.1,1332.00,102.87,592.04,
VirK domain-containing protein CDS,PP_3138,444.62,537.08,NP_745282.1,1238.00,93.32,537.08,
group 1 family glycosyl transferase CDS,PP_3139,712.55,860.72,NP_745283.1,2382.00,149.55,860.72,
group 2 family glycosyl transferase CDS,PP_3140,236.27,285.41,NP_745284.1,780.00,49.59,285.41,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,257.83,311.45,NP_745285.1,539.50,54.11,311.45,
sugar transferase CDS,PP_3142,399.72,482.84,NP_745286.1,1579.50,83.89,482.84,
LysR family transcriptional regulator CDS,PP_3143,93.40,112.83,NP_745287.1,244.50,19.60,112.83,
tdcG-III CDS,PP_3144,59.32,71.66,NP_745288.1,227.00,12.45,71.66,tdcG-III
hypothetical protein CDS,PP_3145,1109.14,1339.79,NP_745289.1,2533.50,232.79,1339.79,
oxidoreductase CDS,PP_3146,14.44,17.44,NP_745290.1,52.00,3.03,17.44,
potF-II CDS,PP_3147,9.09,10.98,NP_745291.1,27.50,1.91,10.98,potF-II
glutamine synthetase CDS,PP_3148,23.43,28.31,NP_745292.1,88.50,4.92,28.31,
AraC family transcriptional regulator CDS,PP_3149,72.66,87.77,NP_745293.1,212.00,15.25,87.77,
hypothetical protein CDS,PP_3150,20.89,25.24,NP_745294.1,116.00,4.39,25.24,
sad-II CDS,PP_3151,7.14,8.62,NP_745295.1,27.50,1.50,8.62,sad-II
yneJ CDS,PP_3152,11.62,14.04,NP_745296.1,28.00,2.44,14.04,yneJ
hypothetical protein CDS,PP_3153,29.99,36.22,NP_745297.1,37.00,6.29,36.22,
pagL-II CDS,PP_3154,137.53,166.13,NP_745298.2,199.50,28.87,166.13,pagL-II
ferric siderophore receptor CDS,PP_3155,47.90,57.86,NP_745299.1,283.50,10.05,57.86,
universal stress protein family protein CDS,PP_3156,650.26,785.48,NP_745300.1,1610.00,136.48,785.48,
inositol monophosphatase family protein CDS,PP_3157,10.00,12.07,NP_745301.1,22.00,2.10,12.07,
hypothetical protein CDS,PP_3158,9.26,11.19,NP_745302.1,19.00,1.94,11.19,
benR CDS,PP_3159,96.64,116.74,NP_745303.1,257.00,20.28,116.74,benR
hypothetical protein CDS,PP_3160,28.27,34.15,NP_745304.1,74.00,5.93,34.15,
benA CDS,PP_3161,6.36,7.68,NP_745305.1,24.00,1.33,7.68,benA
benB CDS,PP_3162,5.92,7.16,NP_745306.1,8.00,1.24,7.16,benB
benC CDS,PP_3163,1.78,2.15,NP_745307.1,5.00,0.37,2.15,benC
benD CDS,PP_3164,1.42,1.71,NP_745308.1,3.00,0.30,1.71,benD
benK CDS,PP_3165,3.52,4.25,NP_745309.1,13.00,0.74,4.25,benK
catA-II CDS,PP_3166,3.54,4.28,NP_745310.1,9.00,0.74,4.28,catA-II
benE-II CDS,PP_3167,0.57,0.68,NP_745311.1,2.00,0.12,0.68,benE-II
nicP-I CDS,PP_3168,5.47,6.60,NP_745312.1,19.00,1.15,6.60,nicP-I
membrane protein CDS,PP_3169,29.16,35.22,NP_745313.1,87.50,6.12,35.22,
LysR family transcriptional regulator CDS,PP_3170,14.40,17.40,NP_745314.1,36.50,3.02,17.40,
hypothetical protein CDS,PP_3171,12.11,14.62,NP_745315.1,33.00,2.54,14.62,
group II intron-encoding maturase CDS,PP_3172,10.38,12.53,NP_745316.1,41.00,2.18,12.53,
nemA CDS,PP_3173,7.21,8.71,NP_745317.1,22.00,1.51,8.71,nemA
oxidoreductase CDS,PP_3174,59.09,71.37,NP_745318.1,166.00,12.40,71.37,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,13.49,16.29,NP_745319.1,57.00,2.83,16.29,
MFS transporter CDS,PP_3176,14.96,18.07,NP_745320.1,55.00,3.14,18.07,
hypothetical protein CDS,PP_3177,25.53,30.84,NP_745321.1,83.00,5.36,30.84,
garK CDS,PP_3178,21.15,25.55,NP_745322.1,67.00,4.44,25.55,garK
LysR family transcriptional regulator CDS,PP_3179,19.59,23.67,NP_745323.1,49.00,4.11,23.67,
Smp-30/Cgr1 family protein CDS,PP_3180,10.72,12.94,NP_745324.1,31.00,2.25,12.94,
site-specific recombinase CDS,PP_3181,35.95,43.42,NP_745325.1,95.00,7.54,43.42,
GGDEF domain-containing protein CDS,PP_3182,10.80,13.05,NP_745326.1,68.00,2.27,13.05,
SCO1/SenC family protein CDS,PP_3183,21.76,26.29,NP_745327.1,59.50,4.57,26.29,
mcoA CDS,PP_3184,34.70,41.92,NP_745328.1,327.50,7.28,41.92,mcoA
pet CDS,PP_3185,10.27,12.41,NP_745329.1,18.50,2.16,12.41,pet
transcriptional regulator CDS,PP_3186,12.27,14.82,NP_745330.1,22.50,2.57,14.82,
codB CDS,PP_3187,48.89,59.06,NP_745331.1,172.00,10.26,59.06,codB
hypothetical protein CDS,PP_3188,19.07,23.04,NP_745332.1,62.00,4.00,23.04,
codA CDS,PP_3189,72.00,86.97,NP_745333.1,248.50,15.11,86.97,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,26.57,32.10,NP_745334.1,70.00,5.58,32.10,
threonine ammonia-lyase/dehydratase CDS,PP_3191,36.40,43.97,NP_745335.1,106.50,7.64,43.97,
hypothetical protein CDS,PP_3192,42.76,51.65,NP_745336.1,72.00,8.97,51.65,
hypothetical protein CDS,PP_3193,5.49,6.63,NP_745337.1,7.00,1.15,6.63,
hypothetical protein CDS,PP_3194,2.41,2.91,NP_745338.1,9.00,0.51,2.91,
hypothetical protein CDS,PP_3195,3.42,4.13,NP_745339.1,12.00,0.72,4.13,
nodulation protein d1 CDS,PP_3196,85.85,103.70,NP_745340.1,224.00,18.02,103.70,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.24,2.70,NP_745343.1,7.00,0.47,2.70,
hypothetical protein CDS,PP_3200,4.83,5.84,NP_745344.1,23.00,1.01,5.84,
BNR domain-containing protein CDS,PP_3201,1.69,2.05,NP_745345.1,5.00,0.36,2.05,
transporter CDS,PP_3202,0.58,0.70,NP_745346.1,4.00,0.12,0.70,
MFS transporter CDS,PP_3203,0.91,1.09,NP_745347.1,3.00,0.19,1.09,
hypothetical protein CDS,PP_3204,6.12,7.39,NP_745348.1,10.00,1.28,7.39,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,2.54,3.06,NP_745349.1,7.00,0.53,3.06,
hypothetical protein CDS,PP_3206,4.19,5.06,NP_745350.1,11.50,0.88,5.06,
cyclase CDS,PP_3207,10.80,13.05,NP_745351.1,23.50,2.27,13.05,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.24,3.91,NP_745352.1,8.50,0.68,3.91,
isoxanthopterin deaminase CDS,PP_3209,5.16,6.23,NP_745353.1,20.50,1.08,6.23,
ABC transporter permease CDS,PP_3210,2.46,2.97,NP_745354.1,5.50,0.52,2.97,
ABC transporter ATP-binding protein CDS,PP_3211,7.84,9.47,NP_745355.1,18.50,1.65,9.47,
Rieske 2Fe-2S family protein CDS,PP_3212,5.96,7.20,NP_745356.1,17.00,1.25,7.20,
ABC transporter substrate-binding protein CDS,PP_3213,6.99,8.45,NP_745357.1,20.00,1.47,8.45,
hypothetical protein CDS,PP_3214,10.26,12.39,NP_745358.1,23.00,2.15,12.39,
cysteine dioxygenase CDS,PP_3216,77.41,93.51,NP_745359.1,131.00,16.25,93.51,
aliphatic sulfonate-binding protein CDS,PP_3217,1.53,1.85,NP_745360.1,4.00,0.32,1.85,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,1.64,1.98,NP_745361.1,6.00,0.34,1.98,
alkansulfonate monooxygenase CDS,PP_3219,5.56,6.71,NP_745362.1,17.00,1.17,6.71,
ABC transporter ATP-binding protein CDS,PP_3220,1.11,1.34,NP_745363.1,5.00,0.23,1.34,
ABC transporter permease CDS,PP_3221,0.99,1.20,NP_745364.1,2.50,0.21,1.20,
ABC transporter permease CDS,PP_3222,1.14,1.37,NP_745365.1,3.00,0.24,1.37,
ABC transporter substrate-binding protein CDS,PP_3223,10.55,12.75,NP_745366.1,47.50,2.21,12.75,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.53,5.47,NP_745367.1,10.00,0.95,5.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.28,2.76,NP_745368.1,6.00,0.48,2.76,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,17.37,20.98,NP_745370.1,43.00,3.65,20.98,
aliphatic sulfonate-binding protein CDS,PP_3228,2.24,2.70,NP_745371.1,6.00,0.47,2.70,
aliphatic sulfonate-binding protein CDS,PP_3229,4.14,5.00,NP_745372.1,11.00,0.87,5.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,29.60,35.75,NP_745373.1,57.00,6.21,35.75,
hypothetical protein CDS,PP_3231,6.05,7.31,NP_745374.1,23.00,1.27,7.31,
acetyltransferase CDS,PP_3232,4.42,5.34,NP_745375.1,7.00,0.93,5.34,
fnrB CDS,PP_3233,143.31,173.11,NP_745376.1,291.50,30.08,173.11,fnrB
HSP20 family heat shock protein CDS,PP_3234,11.37,13.74,NP_745377.1,22.00,2.39,13.74,
hypothetical protein CDS,PP_3235,20.15,24.33,NP_745378.1,22.00,4.23,24.33,
lipoprotein OprI CDS,PP_3236,32.84,39.67,NP_745379.1,23.00,6.89,39.67,
universal stress protein family protein CDS,PP_3237,22.62,27.32,NP_745380.1,56.00,4.75,27.32,
transcriptional regulator PyrR CDS,PP_3238,11.30,13.66,NP_745381.1,18.00,2.37,13.66,
tnpT-II CDS,PP_3239,16.95,20.48,NP_745382.1,46.50,3.56,20.48,tnpT-II
hypothetical protein CDS,PP_3240,110.14,133.04,NP_745383.1,50.50,23.12,133.04,
hypothetical protein CDS,PP_3241,6.11,7.38,NP_745384.1,8.50,1.28,7.38,
GGDEF domain-containing protein CDS,PP_3242,120.41,145.45,NP_745385.1,525.00,25.27,145.45,
GNAT family acetyltransferase CDS,PP_3243,50.80,61.37,NP_745386.1,72.00,10.66,61.37,
mgtC CDS,PP_3244,5.54,6.70,NP_745387.1,11.00,1.16,6.70,mgtC
hypothetical protein CDS,PP_3245,14.83,17.92,NP_745388.1,11.50,3.11,17.92,
crtZ CDS,PP_3246,126.11,152.33,NP_745389.1,164.00,26.47,152.33,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,309.35,373.67,NP_745390.1,768.50,64.93,373.67,
Dyp-type peroxidase family protein CDS,PP_3248,43.73,52.83,NP_745391.1,105.00,9.18,52.83,
putative oxidoreductase CDS,PP_3249,95.29,115.11,NP_745392.2,241.50,20.00,115.11,
transporter CDS,PP_3250,21.16,25.56,NP_745393.1,75.50,4.44,25.56,
hypothetical protein CDS,PP_3251,8.51,10.28,NP_745394.1,31.50,1.79,10.28,
HemK family modification methylase CDS,PP_3252,10.41,12.57,NP_745395.1,27.50,2.18,12.57,
carboxylate-amine ligase CDS,PP_3253,7.96,9.62,NP_745396.1,24.50,1.67,9.62,
nucleosidase CDS,PP_3254,14.31,17.28,NP_745397.1,26.00,3.00,17.28,
non-homologous end joining protein CDS,PP_3255,15.76,19.04,NP_745398.1,36.00,3.31,19.04,
group 2 family glycosyl transferase CDS,PP_3256,7.36,8.89,NP_745399.1,13.50,1.54,8.89,
putative Methyltransferase CDS,PP_3257,6.30,7.61,NP_745400.1,10.50,1.32,7.61,
hypothetical protein CDS,PP_3258,3.09,3.74,NP_745401.1,6.50,0.65,3.74,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,7.76,9.37,NP_745402.1,22.50,1.63,9.37,
ligD CDS,PP_3260,4.89,5.91,NP_745403.1,34.00,1.03,5.91,ligD
hypothetical protein CDS,PP_3261,3.13,3.78,NP_745404.1,3.50,0.66,3.78,
metallothionein CDS,PP_3262,12.00,14.49,NP_745405.1,7.50,2.52,14.49,
ybhN CDS,PP_3263,5.09,6.15,NP_745406.1,13.50,1.07,6.15,ybhN
clsB CDS,PP_3264,5.53,6.68,NP_745407.1,18.50,1.16,6.68,clsB
ybhP-I CDS,PP_3265,3.72,4.49,NP_745408.1,8.00,0.78,4.49,ybhP-I
hypothetical protein CDS,PP_3266,4.10,4.95,NP_745409.1,12.00,0.86,4.95,
Clp protease CDS,PP_3267,15.67,18.93,NP_745410.1,26.00,3.29,18.93,
MutT/nudix family protein CDS,PP_3268,23.45,28.33,NP_745411.1,26.00,4.92,28.33,
hypothetical protein CDS,PP_3269,9.76,11.79,NP_745412.1,7.00,2.05,11.79,
paaZ CDS,PP_3270,8.41,10.15,NP_745413.1,48.00,1.76,10.15,paaZ
phaK CDS,PP_3271,15.07,18.20,NP_745414.1,52.50,3.16,18.20,phaK
actP-III CDS,PP_3272,4.03,4.87,NP_745415.1,17.50,0.85,4.87,actP-III
hypothetical protein CDS,PP_3273,1.16,1.41,NP_745416.1,1.00,0.24,1.41,
paaE CDS,PP_3274,5.85,7.06,NP_745417.1,17.50,1.23,7.06,paaE
paaD CDS,PP_3275,1.68,2.04,NP_745418.1,2.50,0.35,2.04,paaD
paaC CDS,PP_3276,4.03,4.87,NP_745419.1,8.50,0.85,4.87,paaC
paaB CDS,PP_3277,4.47,5.40,NP_745420.1,3.50,0.94,5.40,paaB
paaA CDS,PP_3278,13.09,15.81,NP_745421.1,36.00,2.75,15.81,paaA
paaK CDS,PP_3279,49.34,59.61,NP_745422.1,181.00,10.36,59.61,paaK
paaJ CDS,PP_3280,8.11,9.79,NP_745423.1,27.50,1.70,9.79,paaJ
paaI CDS,PP_3281,13.46,16.26,NP_745424.1,16.50,2.83,16.26,paaI
paaH CDS,PP_3282,9.84,11.88,NP_745425.1,41.50,2.06,11.88,paaH
paaG CDS,PP_3283,7.04,8.51,NP_745426.1,15.50,1.48,8.51,paaG
paaF CDS,PP_3284,10.69,12.92,NP_745427.1,23.00,2.24,12.92,paaF
paaY CDS,PP_3285,20.39,24.63,NP_745428.1,34.00,4.28,24.63,paaY
paaX CDS,PP_3286,62.31,75.27,NP_745429.1,160.00,13.08,75.27,paaX
fnrC CDS,PP_3287,10.15,12.26,NP_745430.1,22.50,2.13,12.26,fnrC
universal stress protein family protein CDS,PP_3288,64.05,77.37,NP_745431.1,165.00,13.44,77.37,
acetyltransferase CDS,PP_3289,9.83,11.88,NP_745432.1,15.00,2.06,11.88,
universal stress protein family protein CDS,PP_3290,8.15,9.85,NP_745433.1,21.00,1.71,9.85,
metallo-beta-lactamase family protein CDS,PP_3291,9.47,11.44,NP_745434.1,36.00,1.99,11.44,
membrane protein CDS,PP_3292,16.74,20.22,NP_745435.1,30.00,3.51,20.22,
membrane protein CDS,PP_3293,110.66,133.67,NP_745436.1,131.00,23.23,133.67,
universal stress protein family protein CDS,PP_3294,22.42,27.08,NP_745437.1,55.50,4.70,27.08,
YeeE/YedE family protein CDS,PP_3295,46.48,56.15,NP_745438.1,62.00,9.76,56.15,
putative transporter CDS,PP_3296,303.20,366.25,NP_745439.2,366.50,63.64,366.25,
hypothetical protein CDS,PP_3297,37.95,45.84,NP_745440.1,56.00,7.97,45.84,
CinA domain-containing protein CDS,PP_3298,5.71,6.90,NP_745441.1,8.00,1.20,6.90,
lipoprotein CDS,PP_3299,35.89,43.35,NP_745442.1,146.00,7.53,43.35,
"Transcriptional regulator, tetR family CDS",PP_3300,28.09,33.93,NP_745443.1,48.00,5.89,33.93,
RND transporter membrane fusion protein CDS,PP_3301,11.73,14.17,NP_745444.1,36.00,2.46,14.17,
RND family transporter CDS,PP_3302,5.35,6.46,NP_745445.1,46.00,1.12,6.46,
3-oxoacyl-ACP synthase CDS,PP_3303,5.07,6.12,NP_745446.3,18.50,1.06,6.12,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.66,6.84,NP_745447.1,19.50,1.19,6.84,
TerC family membrane protein CDS,PP_3305,22.67,27.39,NP_745448.1,62.00,4.76,27.39,
hypothetical protein CDS,PP_3306,19.12,23.10,NP_745449.1,11.00,4.01,23.10,
hypothetical protein CDS,PP_3307,13.22,15.97,NP_745450.1,14.00,2.78,15.97,
paoA CDS,PP_3308,5.11,6.17,NP_745451.1,7.50,1.07,6.17,paoA
paoB CDS,PP_3309,2.69,3.25,NP_745452.1,7.50,0.57,3.25,paoB
paoC CDS,PP_3310,10.71,12.94,NP_745453.1,66.00,2.25,12.94,paoC
kefB-II CDS,PP_3311,39.37,47.55,NP_745454.1,191.00,8.26,47.55,kefB-II
heat shock protein CDS,PP_3312,920.88,1112.38,NP_745455.1,998.00,193.28,1112.38,
heat shock protein CDS,PP_3313,1052.99,1271.96,NP_745456.1,1088.50,221.00,1271.96,
HSP20 family heat shock protein CDS,PP_3314,654.62,790.75,NP_745457.1,829.50,137.39,790.75,
membrane protein CDS,PP_3315,6.11,7.38,NP_745458.1,8.00,1.28,7.38,
chaperone-associated ATPase CDS,PP_3316,7.39,8.93,NP_745459.1,58.00,1.55,8.93,
hypothetical protein CDS,PP_3317,85.68,103.50,NP_745460.1,30.00,17.98,103.50,
hypothetical protein CDS,PP_3318,770.08,930.22,NP_745461.1,520.00,161.63,930.22,
GGDEF domain-containing sensory box protein CDS,PP_3319,48.37,58.43,NP_745462.1,296.00,10.15,58.43,
hypothetical protein CDS,PP_3320,21.42,25.87,NP_745463.1,10.00,4.50,25.87,
hypothetical protein CDS,PP_3321,19.64,23.73,NP_745464.1,28.00,4.12,23.73,
hemBB CDS,PP_3322,15.80,19.09,NP_745465.1,44.00,3.32,19.09,hemBB
CobW/P47K family protein CDS,PP_3323,5.88,7.10,NP_745466.1,10.00,1.23,7.10,
folEB CDS,PP_3324,1.11,1.34,NP_745467.1,3.00,0.23,1.34,folEB
ferric siderophore receptor CDS,PP_3325,7.40,8.94,NP_745468.1,43.00,1.55,8.94,
hypothetical protein CDS,PP_3326,2.49,3.01,NP_745469.1,5.00,0.52,3.01,
ring-cleaving dioxygenase CDS,PP_3328,6.08,7.35,NP_745470.1,7.00,1.28,7.35,
membrane protein CDS,PP_3329,122.60,148.10,NP_745471.1,439.50,25.73,148.10,
ferric siderophore receptor CDS,PP_3330,8.72,10.53,NP_745472.1,53.00,1.83,10.53,
membrane protein CDS,PP_3331,4.46,5.38,NP_745473.1,18.50,0.94,5.38,
cytochrome c-type protein CDS,PP_3332,0.00,0.00,NP_745474.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3333,1.89,2.28,YP_009237070.1,2.00,0.40,2.28,
hypothetical protein CDS,PP_3335,3.88,4.69,NP_745475.1,6.50,0.81,4.69,
hypothetical protein CDS,PP_3336,12.31,14.87,NP_745476.1,15.50,2.58,14.87,
membrane protein CDS,PP_3337,14.09,17.01,NP_745477.1,15.50,2.96,17.01,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.49,1.80,NP_745478.2,1.50,0.31,1.80,
hypothetical protein CDS,PP_3339,5.29,6.39,NP_745479.1,6.00,1.11,6.39,
TonB-dependent receptor CDS,PP_3340,8.33,10.06,NP_745480.1,47.50,1.75,10.06,
nikR CDS,PP_3341,10.79,13.03,NP_745481.1,12.50,2.26,13.03,nikR
nikA CDS,PP_3342,4.34,5.24,NP_745482.1,19.00,0.91,5.24,nikA
nikB CDS,PP_3343,0.38,0.46,NP_745483.1,1.00,0.08,0.46,nikB
nikC CDS,PP_3344,7.02,8.48,NP_745484.1,16.50,1.47,8.48,nikC
nikD CDS,PP_3345,6.53,7.89,NP_745485.1,14.00,1.37,7.89,nikD
nikE CDS,PP_3346,7.22,8.73,NP_745486.1,16.50,1.52,8.73,nikE
GGDEF domain-containing protein CDS,PP_3348,109.59,132.38,NP_745488.1,349.00,23.00,132.38,
mhpT CDS,PP_3349,9.85,11.90,NP_745489.1,34.00,2.07,11.90,mhpT
hypothetical protein CDS,PP_3350,10.60,12.80,NP_745490.1,41.00,2.22,12.80,
atsA CDS,PP_3352,4.54,5.48,NP_745492.1,21.00,0.95,5.48,atsA
sulfatase-modifying protein CDS,PP_3353,3.51,4.24,NP_745493.2,10.00,0.74,4.24,
acyl-CoA dehydrogenase CDS,PP_3354,12.10,14.61,NP_745494.1,59.00,2.54,14.61,
beta-ketothiolase CDS,PP_3355,1.51,1.82,NP_745495.1,5.00,0.32,1.82,
fcs CDS,PP_3356,4.58,5.54,NP_745496.2,24.00,0.96,5.54,fcs
vdh CDS,PP_3357,12.17,14.70,NP_745497.1,49.00,2.55,14.70,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,20.35,24.59,NP_745498.1,47.00,4.27,24.59,
hydroxycinnamic acid degradation regulator CDS,PP_3359,34.38,41.53,NP_745499.1,45.00,7.22,41.53,
membrane protein CDS,PP_3360,23.35,28.21,NP_745500.1,73.00,4.90,28.21,
aminotransferase CDS,PP_3361,143.10,172.85,NP_745501.1,1212.00,30.03,172.85,
AsnC family transcriptional regulator CDS,PP_3362,24.48,29.57,NP_745502.1,30.00,5.14,29.57,
thymidylate kinase CDS,PP_3363,10.48,12.66,NP_745503.1,18.00,2.20,12.66,
two-component system response regulator CDS,PP_3364,95.34,115.17,NP_745504.1,674.00,20.01,115.17,
acetolactate synthase CDS,PP_3365,96.53,116.61,NP_745505.1,441.00,20.26,116.61,
LysR family transcriptional regulator CDS,PP_3366,17.54,21.19,NP_745506.1,43.00,3.68,21.19,
hypothetical protein CDS,PP_3367,20.17,24.37,NP_745507.1,37.00,4.23,24.37,
MFS transporter CDS,PP_3368,6.83,8.25,NP_745508.1,22.50,1.43,8.25,
LysR family transcriptional regulator CDS,PP_3369,12.46,15.05,NP_745509.1,29.50,2.62,15.05,
yajO CDS,PP_3370,63.95,77.25,NP_745510.1,177.00,13.42,77.25,yajO
sensor histidine kinase CDS,PP_3371,11.57,13.97,NP_745511.1,40.50,2.43,13.97,
cpxR CDS,PP_3372,7.43,8.98,NP_745512.1,14.50,1.56,8.98,cpxR
bamA-II CDS,PP_3373,8.22,9.93,NP_745513.1,54.00,1.73,9.93,bamA-II
hypothetical protein CDS,PP_3374,11.25,13.58,NP_745514.1,12.00,2.36,13.58,
endA CDS,PP_3375,89.78,108.45,NP_745515.1,241.00,18.84,108.45,endA
ptxD CDS,PP_3376,349.96,422.74,NP_745516.1,936.50,73.45,422.74,ptxD
kguT CDS,PP_3377,318.12,384.27,NP_745517.1,1143.00,66.77,384.27,kguT
kguK CDS,PP_3378,251.26,303.51,NP_745518.1,664.00,52.74,303.51,kguK
