Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
endX CDS,PP_2451,28.23,34.59,NP_744599.1,2.50,0.27,34.59,endX
hypothetical protein CDS,PP_2452,48.31,59.19,NP_744600.1,1.50,0.46,59.19,
ansB CDS,PP_2453,21.56,26.41,NP_744601.1,3.00,0.21,26.41,ansB
rbsB CDS,PP_2454,493.22,604.28,NP_744602.1,60.50,4.72,604.28,rbsB
rbsA-I CDS,PP_2455,223.61,273.96,NP_744603.1,45.00,2.14,273.96,rbsA-I
rbsC CDS,PP_2456,184.66,226.24,NP_744604.1,23.50,1.77,226.24,rbsC
rbsR CDS,PP_2457,202.73,248.38,NP_744605.1,26.50,1.94,248.38,rbsR
rbsK CDS,PP_2458,365.92,448.31,NP_744606.1,42.50,3.50,448.31,rbsK
rbsD CDS,PP_2459,254.99,312.41,NP_744607.1,13.00,2.44,312.41,rbsD
Nuh CDS,PP_2460,165.57,202.85,NP_744608.1,20.50,1.59,202.85,Nuh
hypothetical protein CDS,PP_2461,238.83,292.61,NP_744609.1,6.50,2.29,292.61,
hypothetical protein CDS,PP_2462,146.09,178.99,NP_744610.1,7.00,1.40,178.99,
cspA-II CDS,PP_2463,4850.12,5942.20,NP_744611.1,132.00,46.44,5942.20,cspA-II
thrS CDS,PP_2465,594.20,727.99,NP_744613.1,146.00,5.69,727.99,thrS
infC CDS,PP_2466,3905.84,4785.30,NP_744614.1,266.50,37.40,4785.30,infC
rpmI CDS,PP_2467,6335.60,7762.16,NP_744615.3,170.00,60.67,7762.16,rpmI
rplT CDS,PP_2468,1107.09,1356.36,NP_744616.1,50.50,10.60,1356.36,rplT
pheS CDS,PP_2469,111.58,136.71,NP_744617.1,14.50,1.07,136.71,pheS
pheT CDS,PP_2470,185.64,227.44,NP_744618.1,56.50,1.78,227.44,pheT
ihfA CDS,PP_2471,2453.80,3006.31,NP_744619.1,95.00,23.50,3006.31,ihfA
MerR family transcriptional regulator CDS,PP_2472,2016.87,2471.00,NP_744620.1,92.00,19.31,2471.00,
hypothetical protein CDS,PP_2473,8.08,9.90,NP_744621.2,1.00,0.08,9.90,
glutathione S-transferase family protein CDS,PP_2474,403.29,494.10,NP_744622.1,32.00,3.86,494.10,
TetR family transcriptional regulator CDS,PP_2475,158.11,193.71,NP_744623.1,12.00,1.51,193.71,
curA CDS,PP_2476,15.12,18.53,NP_744624.1,2.00,0.14,18.53,curA
iorA-I CDS,PP_2477,0.00,0.00,NP_744625.1,0.00,0.00,0.00,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,3.57,4.37,NP_744626.1,1.00,0.03,4.37,
cytochrome c family protein CDS,PP_2479,6.39,7.83,NP_744627.1,1.00,0.06,7.83,
xanthine dehydrogenase accessory factor CDS,PP_2480,0.00,0.00,NP_744628.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2481,11.54,14.14,NP_744629.1,0.50,0.11,14.14,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,4.04,4.95,NP_744630.1,0.50,0.04,4.95,
hypothetical protein CDS,PP_2483,26.09,31.96,NP_744631.1,2.00,0.25,31.96,
ArsR family transcriptional regulator CDS,PP_2484,127.88,156.68,NP_744632.1,5.00,1.22,156.68,
hypothetical protein CDS,PP_2485,23.86,29.23,NP_744633.1,3.00,0.23,29.23,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,76.52,93.75,NP_744634.1,11.00,0.73,93.75,
aldA CDS,PP_2487,41.41,50.73,NP_744635.1,8.00,0.40,50.73,aldA
sad-I CDS,PP_2488,157.43,192.87,NP_744636.1,28.00,1.51,192.87,sad-I
xenobiotic reductase CDS,PP_2489,35.54,43.54,NP_744637.1,5.00,0.34,43.54,
ecd CDS,PP_2490,28.46,34.87,NP_744638.1,3.00,0.27,34.87,ecd
ThiJ/PfpI family protein CDS,PP_2491,17.31,21.21,NP_744639.1,1.50,0.17,21.21,
yqhD CDS,PP_2492,40.55,49.68,NP_744640.1,6.00,0.39,49.68,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,7.79,9.54,NP_744643.1,1.00,0.07,9.54,
hypothetical protein CDS,PP_2496,7.61,9.32,NP_744644.1,1.00,0.07,9.32,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,95.44,116.93,NP_744646.1,3.00,0.91,116.93,
hypothetical protein CDS,PP_2499,129.01,158.05,NP_744647.1,4.50,1.24,158.05,
hypothetical protein CDS,PP_2500,146.41,179.38,NP_744648.1,5.50,1.40,179.38,
integrase CDS,PP_2501,33.30,40.80,NP_744649.1,6.00,0.32,40.80,
LysR family transcriptional regulator CDS,PP_2502,0.00,0.00,NP_744650.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,0.00,0.00,NP_744652.1,0.00,0.00,0.00,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,248.81,304.84,NP_744653.1,33.00,2.38,304.84,
membrane protein CDS,PP_2506,14.49,17.76,NP_744654.1,1.00,0.14,17.76,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,21.83,26.75,NP_744655.1,2.00,0.21,26.75,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,47.43,58.11,NP_744657.1,1.00,0.45,58.11,
hypothetical protein CDS,PP_2510,0.00,0.00,NP_744658.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2511,0.00,0.00,NP_744659.1,0.00,0.00,0.00,
folEA-II CDS,PP_2512,83.70,102.55,NP_744660.1,6.00,0.80,102.55,folEA-II
gllD CDS,PP_2513,0.00,0.00,NP_744661.1,0.00,0.00,0.00,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,0.00,0.00,NP_744663.1,0.00,0.00,0.00,gllB
gllR CDS,PP_2516,6.55,8.03,NP_744664.1,1.00,0.06,8.03,gllR
gllP CDS,PP_2517,6.35,7.78,NP_744665.1,1.00,0.06,7.78,gllP
glllA CDS,PP_2518,12.39,15.18,NP_744666.2,2.00,0.12,15.18,glllA
hypothetical protein CDS,PP_2520,66.89,81.95,NP_744667.1,1.00,0.64,81.95,
transposase CDS,PP_2522,24.04,29.46,NP_744668.1,4.00,0.23,29.46,
HD domain-containing protein CDS,PP_2524,0.00,0.00,NP_744669.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2525,33.62,41.19,NP_744670.1,5.00,0.32,41.19,
cigR CDS,PP_2526,231.16,283.21,NP_744671.1,14.00,2.21,283.21,cigR
membrane protein CDS,PP_2527,71.61,87.74,NP_744672.2,7.00,0.69,87.74,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,251.08,307.61,NP_744673.1,41.00,2.40,307.61,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,15.72,19.25,NP_744676.1,2.00,0.15,19.25,
hypothetical protein CDS,PP_2532,64.41,78.92,NP_744677.2,4.00,0.62,78.92,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,23.57,28.88,NP_744678.1,3.00,0.23,28.88,
LysR family transcriptional regulator CDS,PP_2534,43.48,53.27,NP_744679.1,5.00,0.42,53.27,
transport protein CDS,PP_2535,13.31,16.31,NP_744680.1,2.00,0.13,16.31,
glutathione S-transferase family protein CDS,PP_2536,200.68,245.86,NP_744681.1,16.00,1.92,245.86,
hypothetical protein CDS,PP_2537,227.95,279.28,NP_744682.1,9.00,2.18,279.28,
hypothetical protein CDS,PP_2538,86.60,106.10,NP_744683.1,8.00,0.83,106.10,
LysR family transcriptional regulator CDS,PP_2539,8.44,10.34,NP_744684.1,1.00,0.08,10.34,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,10.07,12.34,NP_744685.1,1.00,0.10,12.34,
transcriptional factor-like protein CDS,PP_2541,42.30,51.83,NP_744686.1,3.00,0.41,51.83,
GntR family transcriptional regulator CDS,PP_2542,10.98,13.46,NP_744687.1,2.00,0.11,13.46,
gabP-II CDS,PP_2543,0.00,0.00,NP_744688.1,0.00,0.00,0.00,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,176.79,216.59,NP_744690.1,18.50,1.69,216.59,tam
membrane protein CDS,PP_2546,73.63,90.21,NP_744691.1,3.50,0.71,90.21,
LysR family transcriptional regulator CDS,PP_2547,17.99,22.04,NP_744692.1,2.00,0.17,22.04,
sugar MFS transporter CDS,PP_2548,5.94,7.28,NP_744693.1,1.00,0.06,7.28,
hypothetical protein CDS,PP_2549,5.62,6.89,NP_744694.1,1.00,0.05,6.89,
transcriptional regulator CDS,PP_2550,350.76,429.74,NP_744695.1,32.00,3.36,429.74,
LysR family transcriptional regulator CDS,PP_2551,0.00,0.00,NP_744696.1,0.00,0.00,0.00,
DOPA decarboxylase CDS,PP_2552,60.93,74.65,NP_744697.1,11.00,0.58,74.65,
MFS transporter CDS,PP_2553,22.78,27.91,NP_744698.1,4.00,0.22,27.91,
quiC CDS,PP_2554,61.53,75.38,NP_744699.1,15.00,0.59,75.38,quiC
hypothetical protein CDS,PP_2555,0.00,0.00,NP_744700.1,0.00,0.00,0.00,
chromate transporter CDS,PP_2556,17.35,21.26,NP_744701.1,3.00,0.17,21.26,
sensory box protein CDS,PP_2557,45.29,55.49,NP_744702.1,5.00,0.43,55.49,
outer membrane efflux protein CDS,PP_2558,11.52,14.11,NP_744703.1,2.00,0.11,14.11,
hasE CDS,PP_2559,17.51,21.45,NP_744704.1,3.00,0.17,21.45,hasE
aprDA CDS,PP_2560,9.01,11.04,NP_744705.1,2.00,0.09,11.04,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,2.89,3.54,NP_744706.2,4.00,0.03,3.54,
hypothetical protein CDS,PP_2562,16.10,19.73,NP_744707.1,1.00,0.15,19.73,
antibiotic biosynthesis protein CDS,PP_2563,124.23,152.20,NP_744708.1,44.00,1.19,152.20,
"quercetin 2,3-dioxygenase CDS",PP_2564,11.20,13.72,NP_744709.1,1.00,0.11,13.72,
UvrD/REP family helicase CDS,PP_2565,9.50,11.64,NP_744710.2,3.00,0.09,11.64,
leucine-rich repeat-containing protein CDS,PP_2566,3.20,3.92,NP_744711.2,2.00,0.03,3.92,
alpha/beta family hydrolase CDS,PP_2567,16.89,20.69,NP_744712.1,2.00,0.16,20.69,
ring-cleaving dioxygenase CDS,PP_2568,167.71,205.47,NP_744713.1,9.00,1.61,205.47,
MHS family metabolite MFS transporter CDS,PP_2569,14.00,17.15,NP_744714.1,3.00,0.13,17.15,
transposase CDS,PP_2570,5.89,7.21,NP_744715.1,1.00,0.06,7.21,
hypothetical protein CDS,PP_2572,90.58,110.98,NP_744717.1,7.50,0.87,110.98,
hypothetical protein CDS,PP_2573,111.23,136.27,NP_744718.1,5.50,1.07,136.27,
LysR family transcriptional regulator CDS,PP_2574,68.65,84.11,NP_744719.1,8.00,0.66,84.11,
hypothetical protein CDS,PP_2575,132.09,161.83,NP_744720.1,8.00,1.26,161.83,
paraquat-inducible protein B CDS,PP_2577,71.54,87.65,NP_744721.1,15.00,0.69,87.65,
hypothetical protein CDS,PP_2578,29.48,36.12,NP_744722.1,2.00,0.28,36.12,
yijP CDS,PP_2579,31.22,38.24,NP_744723.1,7.00,0.30,38.24,yijP
hypothetical protein CDS,PP_2580,0.00,0.00,NP_744724.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2581,44.98,55.11,NP_744725.1,2.00,0.43,55.11,
heme oxygenase CDS,PP_2582,92.70,113.57,NP_744726.1,7.00,0.89,113.57,
acetyltransferase CDS,PP_2583,83.70,102.55,NP_744727.1,6.00,0.80,102.55,
oguA CDS,PP_2584,85.44,104.68,NP_744728.2,15.00,0.82,104.68,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,9.90,12.13,NP_744729.1,2.00,0.09,12.13,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,9.28,11.37,NP_744731.1,1.00,0.09,11.37,
class III aminotransferase CDS,PP_2588,11.32,13.87,NP_744732.1,2.00,0.11,13.87,
aldehyde dehydrogenase family protein CDS,PP_2589,5.24,6.42,NP_744733.2,1.00,0.05,6.42,
ferric siderophore receptor CDS,PP_2590,3.38,4.14,NP_744734.1,1.00,0.03,4.14,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,17.81,21.82,NP_744739.2,4.00,0.17,21.82,
ABC transporter permease/ATP-binding protein CDS,PP_2596,0.00,0.00,NP_744740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2597,38.36,47.00,NP_744741.2,3.00,0.37,47.00,
hypothetical protein CDS,PP_2598,44.98,55.11,NP_744742.1,2.00,0.43,55.11,
chemotaxis sensory transducer family protein CDS,PP_2599,0.00,0.00,NP_744743.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2600,9.14,11.20,NP_744744.1,2.00,0.09,11.20,
IclR family transcriptional regulator CDS,PP_2601,30.22,37.02,NP_744745.1,3.00,0.29,37.02,
ligC CDS,PP_2602,14.86,18.21,NP_744746.1,2.00,0.14,18.21,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,11.80,14.46,NP_744748.2,2.00,0.11,14.46,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,0.00,0.00,NP_744751.1,0.00,0.00,0.00,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,10.15,12.44,NP_744753.1,1.00,0.10,12.44,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,13.13,16.09,NP_744755.2,1.50,0.13,16.09,
membrane protein CDS,PP_2612,3.92,4.81,NP_744756.1,1.50,0.04,4.81,
hypothetical protein CDS,PP_2613,0.00,0.00,NP_744757.1,0.00,0.00,0.00,
vgrG-I CDS,PP_2614,7.22,8.84,NP_744758.1,2.00,0.07,8.84,vgrG-I
hcpC-I CDS,PP_2615,15.17,18.58,NP_744759.1,1.00,0.15,18.58,hcpC-I
hypothetical protein CDS,PP_2616,9.00,11.02,NP_744760.1,1.00,0.09,11.02,
hypothetical protein CDS,PP_2617,0.00,0.00,NP_744761.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2618,9.81,12.02,NP_744762.1,1.00,0.09,12.02,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,13.29,16.28,NP_744765.1,3.00,0.13,16.28,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,0.00,0.00,NP_744767.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2624,15.53,19.02,NP_744768.1,1.00,0.15,19.02,
hypothetical protein CDS,PP_2625,11.24,13.78,NP_744769.1,1.00,0.11,13.78,
hypothetical protein CDS,PP_2626,5.35,6.55,NP_744770.1,1.00,0.05,6.55,
membrane protein CDS,PP_2627,10.81,13.24,NP_744771.1,5.00,0.10,13.24,
ABC transporter ATP-binding protein CDS,PP_2628,209.81,257.05,NP_744772.1,53.00,2.01,257.05,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,0.00,0.00,NP_744776.1,0.00,0.00,0.00,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,0.00,0.00,NP_744779.1,0.00,0.00,0.00,bcsA
bcsB CDS,PP_2636,6.86,8.40,NP_744780.1,2.00,0.07,8.40,bcsB
bcsZ CDS,PP_2637,0.00,0.00,NP_744781.1,0.00,0.00,0.00,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.22,2.72,NP_744782.1,1.00,0.02,2.72,
dapA-II CDS,PP_2639,18.05,22.12,NP_744783.1,2.00,0.17,22.12,dapA-II
GNAT family acetyltransferase CDS,PP_2640,34.10,41.78,NP_744784.1,2.00,0.33,41.78,
iron-sulfur cluster-binding protein CDS,PP_2641,26.09,31.96,NP_744785.1,6.00,0.25,31.96,
GntR family transcriptional regulator CDS,PP_2642,5.25,6.43,NP_744786.1,1.00,0.05,6.43,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,2.83,3.47,NP_744789.1,1.00,0.03,3.47,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,19.14,23.44,NP_744791.1,3.00,0.18,23.44,
universal stress protein family protein CDS,PP_2648,0.00,0.00,NP_744792.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2649,8.31,10.18,NP_744793.1,1.00,0.08,10.18,
gbd CDS,PP_2650,6.85,8.39,NP_744794.1,1.00,0.07,8.39,gbd
MFS transporter CDS,PP_2651,11.65,14.27,NP_744795.1,2.00,0.11,14.27,
hydratase/decarboxylase CDS,PP_2652,69.70,85.39,NP_744796.1,7.00,0.67,85.39,
Cro/CI family transcriptional regulator CDS,PP_2653,28.67,35.12,NP_744797.1,3.00,0.27,35.12,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,100.34,122.93,NP_744799.1,3.00,0.96,122.93,
pstS CDS,PP_2656,7.48,9.16,NP_744800.1,1.00,0.07,9.16,pstS
pstC CDS,PP_2657,8.08,9.90,NP_744801.1,1.00,0.08,9.90,pstC
pstA CDS,PP_2658,0.00,0.00,NP_744802.1,0.00,0.00,0.00,pstA
pstB-I CDS,PP_2659,0.00,0.00,NP_744803.1,0.00,0.00,0.00,pstB-I
hypothetical protein CDS,PP_2660,22.39,27.44,NP_744804.2,2.00,0.21,27.44,
hypothetical protein CDS,PP_2661,13.04,15.98,NP_744805.1,1.00,0.12,15.98,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,30.26,37.07,NP_744807.1,4.50,0.29,37.07,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,6.18,7.57,NP_744808.2,1.50,0.06,7.57,
agmR CDS,PP_2665,205.65,251.95,NP_744809.1,17.50,1.97,251.95,agmR
hypothetical protein CDS,PP_2666,146.48,179.46,NP_744810.1,10.50,1.40,179.46,
ABC transporter permease CDS,PP_2667,9.88,12.11,NP_744811.1,1.00,0.09,12.11,
ABC transporter ATP-binding protein CDS,PP_2668,21.12,25.88,NP_744812.1,2.00,0.20,25.88,
outer membrane protein CDS,PP_2669,31.62,38.74,NP_744813.1,4.00,0.30,38.74,
sensor histidine kinase CDS,PP_2671,27.62,33.84,NP_744815.1,4.50,0.26,33.84,
exaE CDS,PP_2672,18.37,22.51,NP_744816.1,1.50,0.18,22.51,exaE
pentapeptide repeat-containing protein CDS,PP_2673,23.72,29.06,NP_744817.1,2.00,0.23,29.06,
qedH-I CDS,PP_2674,123.83,151.72,NP_744818.1,30.00,1.19,151.72,qedH-I
cytochrome c-type protein CDS,PP_2675,50.82,62.26,NP_744819.1,3.00,0.49,62.26,
substrate-binding protein CDS,PP_2676,84.43,103.44,NP_744820.1,10.00,0.81,103.44,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,8.47,10.38,NP_744822.1,1.00,0.08,10.38,
qedH-II CDS,PP_2679,35.02,42.90,NP_744823.1,8.00,0.34,42.90,qedH-II
aldB-II CDS,PP_2680,133.78,163.91,NP_744824.1,26.00,1.28,163.91,aldB-II
pqqD-II CDS,PP_2681,86.00,105.37,NP_744825.1,3.00,0.82,105.37,pqqD-II
yiaY CDS,PP_2682,63.87,78.26,NP_744826.1,9.50,0.61,78.26,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,44.49,54.51,NP_744827.2,9.50,0.43,54.51,
membrane protein CDS,PP_2684,11.01,13.49,NP_744828.1,1.00,0.11,13.49,
hypothetical protein CDS,PP_2685,10.82,13.26,NP_744829.1,1.00,0.10,13.26,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,8.23,10.08,NP_744831.1,1.00,0.08,10.08,
hypothetical protein CDS,PP_2688,0.00,0.00,NP_744832.1,0.00,0.00,0.00,
endoribonuclease CDS,PP_2689,42.08,51.55,NP_744833.1,2.00,0.40,51.55,
hypothetical protein CDS,PP_2690,11.15,13.66,NP_744834.1,1.00,0.11,13.66,
hypothetical protein CDS,PP_2691,9.11,11.16,NP_744835.1,2.00,0.09,11.16,
BCCT family transporter CDS,PP_2692,5.05,6.18,NP_744836.1,1.00,0.05,6.18,
putative Dipeptidase CDS,PP_2693,15.86,19.43,NP_744837.1,2.00,0.15,19.43,
aldehyde dehydrogenase family protein CDS,PP_2694,5.42,6.64,NP_744838.1,1.00,0.05,6.64,
LysR family transcriptional regulator CDS,PP_2695,4.36,5.34,NP_744839.1,0.50,0.04,5.34,
metR-II CDS,PP_2696,4.21,5.16,NP_744840.1,0.50,0.04,5.16,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,7.56,9.26,NP_744842.1,1.00,0.07,9.26,metE
hypothetical protein CDS,PP_2699,7.43,9.11,NP_744843.1,1.00,0.07,9.11,
AhpC/TSA family protein CDS,PP_2700,140.59,172.25,NP_744844.1,9.00,1.35,172.25,
LysR family transcriptional regulator CDS,PP_2701,83.35,102.11,NP_744845.1,10.00,0.80,102.11,
porin CDS,PP_2702,0.00,0.00,NP_744846.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2703,0.00,0.00,NP_744847.2,0.00,0.00,0.00,
M20/M25/M40 family peptidase CDS,PP_2704,13.21,16.18,NP_744848.1,2.00,0.13,16.18,
hypothetical protein CDS,PP_2705,326.10,399.52,NP_744849.1,14.00,3.12,399.52,
hypothetical protein CDS,PP_2706,32.21,39.46,NP_744850.1,1.00,0.31,39.46,
exodeoxyribonuclease III CDS,PP_2707,0.00,0.00,NP_744851.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2708,22.98,28.16,NP_744852.1,2.00,0.22,28.16,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,0.00,0.00,NP_744854.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,0.00,0.00,NP_744855.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2712,140.19,171.76,NP_744856.1,11.50,1.34,171.76,
two-component system response regulator CDS,PP_2713,106.24,130.16,NP_744857.1,9.00,1.02,130.16,
sensor histidine kinase CDS,PP_2714,65.94,80.78,NP_744858.1,11.50,0.63,80.78,
arsH CDS,PP_2715,11.15,13.66,NP_744859.1,1.00,0.11,13.66,arsH
arsenate reductase CDS,PP_2716,16.62,20.36,NP_744860.1,1.00,0.16,20.36,
arsB-II CDS,PP_2717,6.10,7.47,NP_744861.1,1.00,0.06,7.47,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,176.27,215.96,NP_744864.1,5.00,1.69,215.96,
membrane protein CDS,PP_2721,44.59,54.64,NP_744865.1,2.00,0.43,54.64,
hypothetical protein CDS,PP_2722,16.83,20.62,NP_744866.1,1.00,0.16,20.62,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,14.91,18.26,NP_744868.1,1.00,0.14,18.26,
pfpI CDS,PP_2725,0.00,0.00,NP_744869.1,0.00,0.00,0.00,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,10.15,12.44,NP_744871.1,1.00,0.10,12.44,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,0.00,0.00,NP_744873.2,0.00,0.00,0.00,
lipoprotein CDS,PP_2730,29.15,35.71,NP_744874.1,2.00,0.28,35.71,
hypothetical protein CDS,PP_2731,12.79,15.67,NP_744875.1,0.50,0.12,15.67,
hypothetical protein CDS,PP_2732,17.94,21.98,NP_744876.1,3.50,0.17,21.98,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,6.59,8.07,NP_744878.1,1.00,0.06,8.07,cfa
hypothetical protein CDS,PP_2735,0.00,0.00,NP_744879.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2736,18.81,23.05,NP_744880.1,3.00,0.18,23.05,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,10.39,12.73,NP_744881.1,1.00,0.10,12.73,
putative Transcriptional regulator CDS,PP_2738,55.51,68.00,NP_744882.1,3.00,0.53,68.00,
sensory box protein CDS,PP_2739,102.98,126.17,NP_744883.1,6.00,0.99,126.17,
MerR family transcriptional regulator CDS,PP_2740,17.63,21.60,NP_744884.1,2.00,0.17,21.60,
membrane protein CDS,PP_2741,43.00,52.68,NP_744885.1,9.00,0.41,52.68,
hypothetical protein CDS,PP_2742,97.83,119.86,NP_744886.1,4.50,0.94,119.86,
GNAT family acetyltransferase CDS,PP_2743,46.11,56.50,NP_744887.1,3.50,0.44,56.50,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,40.76,49.94,NP_744888.1,5.00,0.39,49.94,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,0.00,0.00,NP_744890.1,0.00,0.00,0.00,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
