Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,76.39,93.76,NP_745159.1,2.00,0.73,93.76,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,9.34,11.47,NP_745160.1,1.00,0.09,11.47,
ogt CDS,PP_3017,62.21,76.35,NP_745161.1,4.00,0.60,76.35,ogt
hypothetical protein CDS,PP_3018,0.00,0.00,NP_745162.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_3019,62.84,77.12,NP_745163.1,6.00,0.60,77.12,
serine/threonine protein phosphatase CDS,PP_3020,128.79,158.07,NP_745164.1,12.00,1.24,158.07,
LysE family transporter CDS,PP_3021,0.00,0.00,NP_745165.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_3022,0.00,0.00,NP_745166.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3024,559.83,687.08,NP_745168.1,86.00,5.38,687.08,
LysE family transporter CDS,PP_3025,62.74,77.00,NP_745169.1,5.00,0.60,77.00,
recombinase CDS,PP_3026,148.56,182.33,NP_745170.1,31.00,1.43,182.33,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,19.38,23.79,NP_745174.1,2.00,0.19,23.79,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,26.78,32.86,NP_745176.1,1.00,0.26,32.86,
CI/C2 family transcriptional regulator CDS,PP_3033,202.25,248.23,NP_745177.1,19.00,1.95,248.23,
hypothetical protein CDS,PP_3034,0.00,0.00,NP_745178.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3035,313.47,384.73,NP_745179.1,7.00,3.01,384.73,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,14.10,17.30,NP_745182.1,4.00,0.14,17.30,
hypothetical protein CDS,PP_3039,42.93,52.69,NP_745183.1,2.00,0.41,52.69,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,3.83,4.69,NP_745186.1,1.00,0.04,4.69,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,6.69,8.22,NP_745189.1,1.00,0.06,8.22,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,29.35,36.02,NP_745194.1,2.00,0.28,36.02,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,7.94,9.75,NP_745198.1,1.00,0.08,9.75,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,0.00,0.00,NP_745200.1,0.00,0.00,0.00,
pectinesterase CDS,PP_3057,10.52,12.91,NP_745201.1,1.00,0.10,12.91,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,6.68,8.19,NP_745203.1,1.00,0.06,8.19,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,2.38,2.92,NP_745206.1,1.00,0.02,2.92,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,262.17,321.77,NP_745211.1,43.00,2.52,321.77,
outer membrane autotransporter CDS,PP_3069,3.14,3.86,NP_745213.1,1.00,0.03,3.86,
ppiC-I CDS,PP_3070,56.46,69.30,NP_745214.1,2.00,0.54,69.30,ppiC-I
aacs CDS,PP_3071,75.81,93.04,NP_745215.1,19.00,0.73,93.04,aacs
eco CDS,PP_3072,211.03,259.00,NP_745216.1,13.00,2.03,259.00,eco
hbdH CDS,PP_3073,45.48,55.82,NP_745217.1,4.50,0.44,55.82,hbdH
bhbP CDS,PP_3074,2.80,3.44,NP_745218.1,0.50,0.03,3.44,bhbP
transcriptional regulator CDS,PP_3075,35.03,42.99,NP_745219.1,6.50,0.34,42.99,
ABC transporter permease CDS,PP_3076,42.14,51.72,NP_745220.1,5.50,0.41,51.72,
ABC transporter permease CDS,PP_3077,0.00,0.00,NP_745221.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3078,60.59,74.36,NP_745222.1,15.00,0.58,74.36,
ppiC-II CDS,PP_3079,801.30,983.45,NP_745223.1,29.00,7.71,983.45,ppiC-II
aroF-II CDS,PP_3080,22.01,27.01,NP_745224.1,3.00,0.21,27.01,aroF-II
hypothetical protein CDS,PP_3081,114.35,140.34,NP_745225.1,7.00,1.10,140.34,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,17.79,21.83,NP_745227.1,2.00,0.17,21.83,
ferric siderophore receptor CDS,PP_3084,3.17,3.89,NP_745228.1,1.00,0.03,3.89,
transmembrane sensor CDS,PP_3085,36.30,44.55,NP_745229.1,4.50,0.35,44.55,
RNA polymerase sigma-70 factor CDS,PP_3086,38.42,47.16,NP_745230.1,2.50,0.37,47.16,
excinuclease ABC subunit A CDS,PP_3087,21.67,26.60,NP_745231.1,7.00,0.21,26.60,
hypothetical protein CDS,PP_3088,43.05,52.84,NP_745232.1,6.00,0.41,52.84,
hypothetical protein CDS,PP_3089,1191.04,1461.79,NP_745233.1,83.00,11.46,1461.79,
OmpA domain-containing protein CDS,PP_3090,21.85,26.82,NP_745234.1,7.00,0.21,26.82,
membrane protein CDS,PP_3091,6.15,7.54,NP_745235.1,3.00,0.06,7.54,
hypothetical protein CDS,PP_3092,54.34,66.69,NP_745236.1,5.00,0.52,66.69,
hypothetical protein CDS,PP_3093,46.38,56.92,NP_745237.1,8.00,0.45,56.92,
hypothetical protein CDS,PP_3094,21.55,26.45,NP_745238.1,2.00,0.21,26.45,
clpV CDS,PP_3095,20.68,25.39,NP_745239.1,7.00,0.20,25.39,clpV
hypothetical protein CDS,PP_3096,10.91,13.39,NP_745240.1,1.50,0.10,13.39,
hypothetical protein CDS,PP_3097,23.53,28.88,NP_745241.1,5.50,0.23,28.88,
hypothetical protein CDS,PP_3098,32.26,39.60,NP_745242.1,2.00,0.31,39.60,
puuD CDS,PP_3099,82.95,101.80,NP_745243.1,16.00,0.80,101.80,puuD
hypothetical protein CDS,PP_3100,202.92,249.04,NP_745244.1,15.00,1.95,249.04,
hypothetical protein CDS,PP_3102,65.59,80.50,NP_745246.1,2.50,0.63,80.50,
hypothetical protein CDS,PP_3103,25.39,31.17,NP_745247.2,3.50,0.24,31.17,
hypothetical protein CDS,PP_3104,217.11,266.47,NP_745248.2,27.00,2.09,266.47,
membrane protein CDS,PP_3105,162.33,199.23,NP_745249.1,14.50,1.56,199.23,
hypothetical protein CDS,PP_3106,169.94,208.57,NP_745250.1,40.50,1.63,208.57,
hypothetical protein CDS,PP_3107,164.20,201.52,NP_745251.1,11.00,1.58,201.52,
rhs family protein CDS,PP_3108,229.56,281.75,NP_745252.1,122.50,2.21,281.75,
hypothetical protein CDS,PP_3109,270.56,332.06,NP_745253.1,15.00,2.60,332.06,
hypothetical protein CDS,PP_3110,146.33,179.59,NP_745254.1,4.00,1.41,179.59,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,20.33,24.95,NP_745258.1,4.00,0.20,24.95,
transposase CDS,PP_3115,49.47,60.72,NP_745259.1,2.00,0.48,60.72,
lexA-II CDS,PP_3116,51.18,62.81,NP_745260.1,4.00,0.49,62.81,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,43.92,53.90,NP_745261.1,3.50,0.42,53.90,
imuB CDS,PP_3118,13.73,16.85,NP_745262.1,2.50,0.13,16.85,imuB
dnaEB CDS,PP_3119,15.07,18.50,NP_745263.3,6.00,0.14,18.50,dnaEB
yeaE CDS,PP_3120,20.45,25.10,NP_745264.1,2.00,0.20,25.10,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,60.20,73.89,NP_745265.1,7.00,0.58,73.89,
atoA CDS,PP_3122,11.15,13.68,NP_745266.1,1.00,0.11,13.68,atoA
atoB CDS,PP_3123,47.44,58.22,NP_745267.1,4.00,0.46,58.22,atoB
short chain fatty acid transporter CDS,PP_3124,5.49,6.74,NP_745268.1,1.00,0.05,6.74,
Cro/CI family transcriptional regulator CDS,PP_3125,28.70,35.22,NP_745269.1,2.00,0.28,35.22,
polysaccharide biosynthesis/export protein CDS,PP_3126,670.28,822.64,NP_745270.1,48.00,6.45,822.64,
exopolysaccharide transport protein CDS,PP_3127,237.96,292.05,NP_745271.1,47.00,2.29,292.05,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,1076.59,1321.32,NP_745272.1,111.50,10.35,1321.32,
galE CDS,PP_3129,112.93,138.60,NP_745273.1,14.00,1.09,138.60,galE
hypothetical protein CDS,PP_3130,59.78,73.37,NP_745274.1,20.00,0.57,73.37,
membrane protein CDS,PP_3131,76.54,93.94,NP_745275.1,15.00,0.74,93.94,
polysaccharide transporter CDS,PP_3132,251.81,309.05,NP_745276.1,44.50,2.42,309.05,
oxidoreductase CDS,PP_3133,324.00,397.65,NP_745277.1,61.00,3.12,397.65,
hypothetical protein CDS,PP_3134,1046.77,1284.72,NP_745278.1,93.50,10.07,1284.72,
glycosyl transferase CDS,PP_3135,443.74,544.62,NP_745279.1,54.50,4.27,544.62,
O-acetyltransferase CDS,PP_3136,267.15,327.88,NP_745280.1,18.00,2.57,327.88,
group 2 family glycosyl transferase CDS,PP_3137,143.41,176.01,NP_745281.1,18.00,1.38,176.01,
VirK domain-containing protein CDS,PP_3138,260.51,319.73,NP_745282.1,33.50,2.51,319.73,
group 1 family glycosyl transferase CDS,PP_3139,291.47,357.73,NP_745283.1,45.00,2.80,357.73,
group 2 family glycosyl transferase CDS,PP_3140,150.86,185.15,NP_745284.1,23.00,1.45,185.15,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,113.83,139.70,NP_745285.1,11.00,1.09,139.70,
sugar transferase CDS,PP_3142,93.15,114.33,NP_745286.1,17.00,0.90,114.33,
LysR family transcriptional regulator CDS,PP_3143,16.54,20.30,NP_745287.1,2.00,0.16,20.30,
tdcG-III CDS,PP_3144,45.27,55.56,NP_745288.1,8.00,0.44,55.56,tdcG-III
hypothetical protein CDS,PP_3145,1436.12,1762.57,NP_745289.1,151.50,13.81,1762.57,
oxidoreductase CDS,PP_3146,3.01,3.69,NP_745290.1,0.50,0.03,3.69,
potF-II CDS,PP_3147,7.16,8.78,NP_745291.1,1.00,0.07,8.78,potF-II
glutamine synthetase CDS,PP_3148,11.47,14.07,NP_745292.1,2.00,0.11,14.07,
AraC family transcriptional regulator CDS,PP_3149,89.05,109.29,NP_745293.1,12.00,0.86,109.29,
hypothetical protein CDS,PP_3150,25.35,31.11,NP_745294.1,6.50,0.24,31.11,
sad-II CDS,PP_3151,8.43,10.35,NP_745295.1,1.50,0.08,10.35,sad-II
yneJ CDS,PP_3152,0.00,0.00,NP_745296.1,0.00,0.00,0.00,yneJ
hypothetical protein CDS,PP_3153,0.00,0.00,NP_745297.1,0.00,0.00,0.00,
pagL-II CDS,PP_3154,567.23,696.18,NP_745298.2,38.00,5.46,696.18,pagL-II
ferric siderophore receptor CDS,PP_3155,47.56,58.37,NP_745299.1,13.00,0.46,58.37,
universal stress protein family protein CDS,PP_3156,34.98,42.93,NP_745300.1,4.00,0.34,42.93,
inositol monophosphatase family protein CDS,PP_3157,59.03,72.45,NP_745301.1,6.00,0.57,72.45,
hypothetical protein CDS,PP_3158,10.56,12.96,NP_745302.1,1.00,0.10,12.96,
benR CDS,PP_3159,8.14,9.99,NP_745303.1,1.00,0.08,9.99,benR
hypothetical protein CDS,PP_3160,24.82,30.46,NP_745304.1,3.00,0.24,30.46,
benA CDS,PP_3161,5.73,7.04,NP_745305.1,1.00,0.06,7.04,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,12.46,15.29,NP_745312.1,2.00,0.12,15.29,nicP-I
membrane protein CDS,PP_3169,14.43,17.71,NP_745313.1,2.00,0.14,17.71,
LysR family transcriptional regulator CDS,PP_3170,8.54,10.49,NP_745314.1,1.00,0.08,10.49,
hypothetical protein CDS,PP_3171,0.00,0.00,NP_745315.1,0.00,0.00,0.00,
group II intron-encoding maturase CDS,PP_3172,65.76,80.70,NP_745316.1,12.00,0.63,80.70,
nemA CDS,PP_3173,0.00,0.00,NP_745317.1,0.00,0.00,0.00,nemA
oxidoreductase CDS,PP_3174,146.44,179.72,NP_745318.1,19.00,1.41,179.72,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,39.96,49.04,NP_745321.1,6.00,0.38,49.04,
garK CDS,PP_3178,20.51,25.17,NP_745322.1,3.00,0.20,25.17,garK
LysR family transcriptional regulator CDS,PP_3179,17.32,21.25,NP_745323.1,2.00,0.17,21.25,
Smp-30/Cgr1 family protein CDS,PP_3180,22.46,27.56,NP_745324.1,3.00,0.22,27.56,
site-specific recombinase CDS,PP_3181,8.19,10.06,NP_745325.1,1.00,0.08,10.06,
GGDEF domain-containing protein CDS,PP_3182,0.00,0.00,NP_745326.1,0.00,0.00,0.00,
SCO1/SenC family protein CDS,PP_3183,23.76,29.16,NP_745327.1,3.00,0.23,29.16,
mcoA CDS,PP_3184,2.29,2.82,NP_745328.1,1.00,0.02,2.82,mcoA
pet CDS,PP_3185,24.05,29.52,NP_745329.1,2.00,0.23,29.52,pet
transcriptional regulator CDS,PP_3186,11.81,14.49,NP_745330.1,1.00,0.11,14.49,
codB CDS,PP_3187,18.46,22.66,NP_745331.1,3.00,0.18,22.66,codB
hypothetical protein CDS,PP_3188,79.92,98.08,NP_745332.1,12.00,0.77,98.08,
codA CDS,PP_3189,125.47,154.00,NP_745333.1,20.00,1.21,154.00,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,49.32,60.53,NP_745334.1,6.00,0.47,60.53,
threonine ammonia-lyase/dehydratase CDS,PP_3191,51.80,63.57,NP_745335.1,7.00,0.50,63.57,
hypothetical protein CDS,PP_3192,77.15,94.69,NP_745336.1,6.00,0.74,94.69,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,6.17,7.57,NP_745339.1,1.00,0.06,7.57,
nodulation protein d1 CDS,PP_3196,8.30,10.18,NP_745340.1,1.00,0.08,10.18,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,0.00,0.00,NP_745353.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,9.18,11.26,NP_745355.1,1.00,0.09,11.26,
Rieske 2Fe-2S family protein CDS,PP_3212,7.59,9.32,NP_745356.1,1.00,0.07,9.32,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,19.31,23.70,NP_745358.1,2.00,0.19,23.70,
cysteine dioxygenase CDS,PP_3216,51.18,62.81,NP_745359.1,4.00,0.49,62.81,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.90,7.24,NP_745361.1,1.00,0.06,7.24,
alkansulfonate monooxygenase CDS,PP_3219,7.08,8.69,NP_745362.1,1.00,0.07,8.69,
ABC transporter ATP-binding protein CDS,PP_3220,4.81,5.90,NP_745363.1,1.00,0.05,5.90,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,8.19,10.06,NP_745365.1,1.00,0.08,10.06,
ABC transporter substrate-binding protein CDS,PP_3223,14.43,17.71,NP_745366.1,3.00,0.14,17.71,
class II aldolase/adducin domain-containing protein CDS,PP_3224,9.80,12.03,NP_745367.1,1.00,0.09,12.03,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,0.00,0.00,NP_745368.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,26.24,32.20,NP_745370.1,3.00,0.25,32.20,
aliphatic sulfonate-binding protein CDS,PP_3228,0.00,0.00,NP_745371.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,0.00,0.00,NP_745373.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,10.64,13.06,NP_745376.1,1.00,0.10,13.06,fnrB
HSP20 family heat shock protein CDS,PP_3234,0.00,0.00,NP_745377.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3235,19.83,24.33,NP_745378.1,1.00,0.19,24.33,
lipoprotein OprI CDS,PP_3236,30.92,37.95,NP_745379.1,1.00,0.30,37.95,
universal stress protein family protein CDS,PP_3237,0.00,0.00,NP_745380.1,0.00,0.00,0.00,
transcriptional regulator PyrR CDS,PP_3238,13.60,16.69,NP_745381.1,1.00,0.13,16.69,
tnpT-II CDS,PP_3239,39.47,48.45,NP_745382.1,5.00,0.38,48.45,tnpT-II
hypothetical protein CDS,PP_3240,47.22,57.96,NP_745383.1,1.00,0.45,57.96,
hypothetical protein CDS,PP_3241,31.11,38.18,NP_745384.1,2.00,0.30,38.18,
GGDEF domain-containing protein CDS,PP_3242,44.70,54.86,NP_745385.1,9.00,0.43,54.86,
GNAT family acetyltransferase CDS,PP_3243,30.56,37.50,NP_745386.1,2.00,0.29,37.50,
mgtC CDS,PP_3244,0.00,0.00,NP_745387.1,0.00,0.00,0.00,mgtC
hypothetical protein CDS,PP_3245,13.96,17.14,NP_745388.1,0.50,0.13,17.14,
crtZ CDS,PP_3246,74.92,91.95,NP_745389.1,4.50,0.72,91.95,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,87.16,106.97,NP_745390.1,10.00,0.84,106.97,
Dyp-type peroxidase family protein CDS,PP_3248,81.17,99.62,NP_745391.1,9.00,0.78,99.62,
putative oxidoreductase CDS,PP_3249,102.53,125.83,NP_745392.2,12.00,0.99,125.83,
transporter CDS,PP_3250,18.21,22.34,NP_745393.1,3.00,0.18,22.34,
hypothetical protein CDS,PP_3251,0.00,0.00,NP_745394.1,0.00,0.00,0.00,
HemK family modification methylase CDS,PP_3252,8.19,10.06,NP_745395.1,1.00,0.08,10.06,
carboxylate-amine ligase CDS,PP_3253,7.04,8.64,NP_745396.1,1.00,0.07,8.64,
nucleosidase CDS,PP_3254,59.57,73.11,NP_745397.1,5.00,0.57,73.11,
non-homologous end joining protein CDS,PP_3255,47.40,58.17,NP_745398.1,5.00,0.46,58.17,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,3.11,3.82,NP_745403.1,1.00,0.03,3.82,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,6.48,7.95,NP_745407.1,1.00,0.06,7.95,clsB
ybhP-I CDS,PP_3265,0.00,0.00,NP_745408.1,0.00,0.00,0.00,ybhP-I
hypothetical protein CDS,PP_3266,0.00,0.00,NP_745409.1,0.00,0.00,0.00,
Clp protease CDS,PP_3267,19.58,24.03,NP_745410.1,1.50,0.19,24.03,
MutT/nudix family protein CDS,PP_3268,9.76,11.98,NP_745411.1,0.50,0.09,11.98,
hypothetical protein CDS,PP_3269,0.00,0.00,NP_745412.1,0.00,0.00,0.00,
paaZ CDS,PP_3270,11.38,13.96,NP_745413.1,3.00,0.11,13.96,paaZ
phaK CDS,PP_3271,0.00,0.00,NP_745414.1,0.00,0.00,0.00,phaK
actP-III CDS,PP_3272,0.00,0.00,NP_745415.1,0.00,0.00,0.00,actP-III
hypothetical protein CDS,PP_3273,25.22,30.95,NP_745416.1,1.00,0.24,30.95,
paaE CDS,PP_3274,0.00,0.00,NP_745417.1,0.00,0.00,0.00,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,10.27,12.60,NP_745419.1,1.00,0.10,12.60,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,15.74,19.32,NP_745421.1,2.00,0.15,19.32,paaA
paaK CDS,PP_3279,29.52,36.22,NP_745422.1,5.00,0.28,36.22,paaK
paaJ CDS,PP_3280,19.14,23.50,NP_745423.1,3.00,0.18,23.50,paaJ
paaI CDS,PP_3281,17.67,21.69,NP_745424.1,1.00,0.17,21.69,paaI
paaH CDS,PP_3282,5.13,6.30,NP_745425.1,1.00,0.05,6.30,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,38.96,47.82,NP_745428.1,3.00,0.37,47.82,paaY
paaX CDS,PP_3286,67.46,82.80,NP_745429.1,8.00,0.65,82.80,paaX
fnrC CDS,PP_3287,9.76,11.98,NP_745430.1,1.00,0.09,11.98,fnrC
universal stress protein family protein CDS,PP_3288,8.41,10.32,NP_745431.1,1.00,0.08,10.32,
acetyltransferase CDS,PP_3289,0.00,0.00,NP_745432.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3290,16.81,20.63,NP_745433.1,2.00,0.16,20.63,
metallo-beta-lactamase family protein CDS,PP_3291,11.39,13.98,NP_745434.1,2.00,0.11,13.98,
membrane protein CDS,PP_3292,48.32,59.31,NP_745435.1,4.00,0.46,59.31,
membrane protein CDS,PP_3293,182.91,224.49,NP_745436.1,10.00,1.76,224.49,
universal stress protein family protein CDS,PP_3294,8.75,10.73,NP_745437.1,1.00,0.08,10.73,
YeeE/YedE family protein CDS,PP_3295,16.23,19.92,NP_745438.1,1.00,0.16,19.92,
putative transporter CDS,PP_3296,107.48,131.91,NP_745439.2,6.00,1.03,131.91,
hypothetical protein CDS,PP_3297,29.35,36.02,NP_745440.1,2.00,0.28,36.02,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,10.64,13.06,NP_745442.1,2.00,0.10,13.06,
"Transcriptional regulator, tetR family CDS",PP_3300,25.34,31.10,NP_745443.1,2.00,0.24,31.10,
RND transporter membrane fusion protein CDS,PP_3301,14.12,17.32,NP_745444.1,2.00,0.14,17.32,
RND family transporter CDS,PP_3302,10.08,12.37,NP_745445.1,4.00,0.10,12.37,
3-oxoacyl-ACP synthase CDS,PP_3303,0.00,0.00,NP_745446.3,0.00,0.00,0.00,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.29,7.72,NP_745447.1,1.00,0.06,7.72,
TerC family membrane protein CDS,PP_3305,15.84,19.44,NP_745448.1,2.00,0.15,19.44,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3307,0.00,0.00,NP_745450.1,0.00,0.00,0.00,
paoA CDS,PP_3308,14.76,18.11,NP_745451.1,1.00,0.14,18.11,paoA
paoB CDS,PP_3309,7.78,9.54,NP_745452.1,1.00,0.07,9.54,paoB
paoC CDS,PP_3310,10.54,12.94,NP_745453.1,3.00,0.10,12.94,paoC
kefB-II CDS,PP_3311,26.78,32.86,NP_745454.1,6.00,0.26,32.86,kefB-II
