Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
acetolactate synthase CDS,PP_3365,110.48,133.34,NP_745505.1,514.00,23.61,133.34,
LysR family transcriptional regulator CDS,PP_3366,16.83,20.31,NP_745506.1,42.00,3.60,20.31,
hypothetical protein CDS,PP_3367,21.42,25.85,NP_745507.1,40.00,4.58,25.85,
MFS transporter CDS,PP_3368,4.17,5.04,NP_745508.1,14.00,0.89,5.04,
LysR family transcriptional regulator CDS,PP_3369,11.61,14.02,NP_745509.1,28.00,2.48,14.02,
yajO CDS,PP_3370,69.36,83.71,NP_745510.1,195.50,14.83,83.71,yajO
sensor histidine kinase CDS,PP_3371,9.68,11.68,NP_745511.1,34.50,2.07,11.68,
cpxR CDS,PP_3372,8.05,9.72,NP_745512.1,16.00,1.72,9.72,cpxR
bamA-II CDS,PP_3373,12.26,14.79,NP_745513.1,82.00,2.62,14.79,bamA-II
hypothetical protein CDS,PP_3374,11.04,13.33,NP_745514.1,12.00,2.36,13.33,
endA CDS,PP_3375,72.06,86.97,NP_745515.1,197.00,15.40,86.97,endA
ptxD CDS,PP_3376,346.59,418.29,NP_745516.1,944.50,74.08,418.29,ptxD
kguT CDS,PP_3377,340.67,411.14,NP_745517.1,1246.50,72.81,411.14,kguT
kguK CDS,PP_3378,261.78,315.94,NP_745518.1,704.50,55.95,315.94,kguK
kguE CDS,PP_3379,293.35,354.03,NP_745519.1,647.50,62.70,354.03,kguE
ptxS CDS,PP_3380,481.56,581.18,NP_745520.1,1390.00,102.93,581.18,ptxS
transposase CDS,PP_3381,25.79,31.13,NP_745521.1,97.00,5.51,31.13,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,2.96,3.57,NP_745522.1,10.50,0.63,3.57,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.36,5.26,NP_745523.1,22.00,0.93,5.26,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,8.35,10.07,NP_745524.1,17.50,1.78,10.07,
hypothetical protein CDS,PP_3385,16.86,20.34,NP_745525.1,40.50,3.60,20.34,
vgrG-II CDS,PP_3386,10.95,13.22,NP_745526.1,67.50,2.34,13.22,vgrG-II
hypothetical protein CDS,PP_3387,13.47,16.25,NP_745527.2,33.50,2.88,16.25,
hypothetical protein CDS,PP_3388,16.19,19.55,NP_745528.1,122.50,3.46,19.55,
membrane protein CDS,PP_3389,12.36,14.92,NP_745529.1,40.50,2.64,14.92,
porin CDS,PP_3390,4.00,4.83,NP_745530.1,14.50,0.85,4.83,
tartrate MFS transporter CDS,PP_3391,23.75,28.66,NP_745531.1,88.50,5.08,28.66,
hypothetical protein CDS,PP_3392,20.87,25.18,NP_745532.1,31.00,4.46,25.18,
CAIB/BAIF family protein CDS,PP_3393,28.93,34.91,NP_745533.1,97.50,6.18,34.91,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,10.64,12.84,NP_745534.1,28.00,2.27,12.84,
LysR family transcriptional regulator CDS,PP_3395,21.22,25.61,NP_745535.1,58.00,4.53,25.61,
hypothetical protein CDS,PP_3396,41.48,50.06,NP_745536.1,156.00,8.87,50.06,
hypothetical protein CDS,PP_3397,22.67,27.36,NP_745537.1,145.50,4.85,27.36,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,26.47,31.94,NP_745538.1,35.50,5.66,31.94,
minor curlin subunit CsgB CDS,PP_3399,76.49,92.32,YP_009237072.1,313.00,16.35,92.32,
alkB CDS,PP_3400,40.90,49.36,NP_745539.1,75.00,8.74,49.36,alkB
hypothetical protein CDS,PP_3401,132.52,159.93,NP_745540.1,108.00,28.32,159.93,
hypothetical protein CDS,PP_3402,928.05,1120.05,NP_745541.1,1040.00,198.36,1120.05,
"quercetin 2,3-dioxygenase CDS",PP_3403,27.46,33.14,NP_745542.1,69.00,5.87,33.14,
hypothetical protein CDS,PP_3404,30.56,36.88,NP_745543.1,75.50,6.53,36.88,
membrane protein CDS,PP_3405,21.03,25.39,NP_745544.1,37.50,4.50,25.39,
acetyltransferase CDS,PP_3406,50.43,60.86,NP_745545.1,68.50,10.78,60.86,
hypothetical protein CDS,PP_3407,153.74,185.55,NP_745546.1,100.50,32.86,185.55,
cbtA CDS,PP_3408,83.07,100.26,YP_009237073.1,161.50,17.76,100.26,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,16.76,20.23,NP_745547.1,18.50,3.58,20.23,
cobM CDS,PP_3410,13.14,15.86,NP_745548.1,28.00,2.81,15.86,cobM
hypothetical protein CDS,PP_3411,109.07,131.63,NP_745549.1,75.00,23.31,131.63,
LuxR family transcriptional regulator CDS,PP_3412,256.27,309.29,NP_745550.1,446.00,54.77,309.29,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,60.51,73.03,NP_745551.1,562.00,12.93,73.03,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,415.21,501.11,NP_745552.1,1551.00,88.75,501.11,
LacI family transcriptional regulator CDS,PP_3415,42.96,51.85,NP_745553.1,124.00,9.18,51.85,
gnuK CDS,PP_3416,234.27,282.74,NP_745554.1,358.00,50.07,282.74,gnuK
gntT CDS,PP_3417,118.31,142.79,NP_745555.1,453.00,25.29,142.79,gntT
hypothetical protein CDS,PP_3418,776.72,937.41,NP_745556.2,666.00,166.02,937.41,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,953.22,1150.42,NP_745557.1,3852.00,203.74,1150.42,
sensor histidine kinase CDS,PP_3420,266.33,321.43,NP_745558.1,1126.00,56.93,321.43,
sensor histidine kinase CDS,PP_3421,421.03,508.13,NP_745559.1,1730.00,89.99,508.13,
ltg CDS,PP_3422,11.30,13.64,NP_745560.1,19.00,2.42,13.64,ltg
xcpT CDS,PP_3423,16.98,20.49,NP_745561.1,24.50,3.63,20.49,xcpT
xcpS CDS,PP_3424,17.06,20.59,NP_745562.1,58.50,3.65,20.59,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.26,7.55,NP_745563.1,22.00,1.34,7.55,
mexF CDS,PP_3426,5.95,7.18,NP_745564.1,53.50,1.27,7.18,mexF
oprN CDS,PP_3427,4.37,5.27,NP_745565.1,17.50,0.93,5.27,oprN
TPR repeat-containing protein CDS,PP_3428,19.41,23.42,NP_745566.2,58.00,4.15,23.42,
two component system response regulator/sensor histidine kinase CDS,PP_3429,45.02,54.33,NP_745567.1,206.00,9.62,54.33,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,81.92,98.87,NP_745568.1,491.00,17.51,98.87,
ThiJ/PfpI family protein CDS,PP_3431,508.71,613.96,NP_745569.1,989.00,108.73,613.96,
hypothetical protein CDS,PP_3432,92.61,111.77,NP_745570.1,211.50,19.79,111.77,
hpd CDS,PP_3433,278.07,335.60,NP_745571.1,847.50,59.43,335.60,hpd
hypothetical protein CDS,PP_3434,179.96,217.19,NP_745572.1,55.00,38.46,217.19,
hypothetical protein CDS,PP_3435,48.65,58.72,NP_745573.1,218.50,10.40,58.72,
rarD CDS,PP_3436,50.94,61.47,NP_745574.1,128.00,10.89,61.47,rarD
yegH CDS,PP_3437,86.21,104.04,NP_745575.1,383.50,18.43,104.04,yegH
membrane protein CDS,PP_3438,60.11,72.55,NP_745576.1,99.00,12.85,72.55,
AraC family transcriptional regulator CDS,PP_3439,187.09,225.80,NP_745577.1,449.50,39.99,225.80,
hypothetical protein CDS,PP_3440,390.48,471.26,NP_745578.1,1236.50,83.46,471.26,
hypothetical protein CDS,PP_3441,369.59,446.05,NP_745579.1,1208.00,79.00,446.05,
hypothetical protein CDS,PP_3442,71.52,86.31,NP_745580.1,34.00,15.29,86.31,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,159.67,192.71,NP_745581.1,732.00,34.13,192.71,
glyoxalase family protein CDS,PP_3444,258.40,311.86,NP_745582.1,351.00,55.23,311.86,
hypothetical protein CDS,PP_3445,103.18,124.52,NP_745583.1,353.00,22.05,124.52,
ilvA-I CDS,PP_3446,12.87,15.53,NP_745584.1,58.00,2.75,15.53,ilvA-I
membrane protein CDS,PP_3447,18.00,21.72,NP_745585.1,22.00,3.85,21.72,
nfrB CDS,PP_3448,119.09,143.73,NP_745586.1,733.00,25.45,143.73,nfrB
hypothetical protein CDS,PP_3449,171.37,206.82,NP_745587.1,209.50,36.63,206.82,
TPR repeat-containing protein CDS,PP_3450,9.70,11.71,NP_745588.2,72.50,2.07,11.71,
hypothetical protein CDS,PP_3451,68.99,83.27,NP_745589.1,164.00,14.75,83.27,
GGDEF domain-containing protein CDS,PP_3452,42.88,51.75,NP_745590.1,132.50,9.16,51.75,
sensor protein RstB CDS,PP_3453,15.88,19.16,NP_745591.1,58.50,3.39,19.16,
transcriptional regulator CDS,PP_3454,27.18,32.81,NP_745592.2,54.00,5.81,32.81,
multidrug RND transporter membrane fusion protein CDS,PP_3455,24.94,30.10,NP_745593.1,83.00,5.33,30.10,
mexB CDS,PP_3456,10.50,12.68,NP_745594.1,93.00,2.24,12.68,mexB
mobA CDS,PP_3457,69.94,84.41,NP_745595.1,114.00,14.95,84.41,mobA
acs CDS,PP_3458,76.57,92.42,NP_745596.1,366.00,16.37,92.42,acs
peaD CDS,PP_3459,91.13,109.99,NP_745597.1,294.00,19.48,109.99,peaD
peaC CDS,PP_3460,62.17,75.03,NP_745598.1,57.00,13.29,75.03,peaC
peaB CDS,PP_3461,49.26,59.46,NP_745599.1,199.50,10.53,59.46,peaB
peaE CDS,PP_3463,27.67,33.40,NP_745601.1,117.00,5.91,33.40,peaE
hypothetical protein CDS,PP_3464,9.41,11.36,NP_745602.1,35.00,2.01,11.36,
ABC transporter permease/ATP-binding protein CDS,PP_3466,25.31,30.55,NP_745604.1,122.50,5.41,30.55,
sigma-54 dependent transcriptional regulator CDS,PP_3467,65.18,78.67,NP_745605.1,352.50,13.93,78.67,
hypothetical protein CDS,PP_3468,12.34,14.89,NP_745606.2,11.00,2.64,14.89,
hypothetical protein CDS,PP_3469,26.99,32.57,NP_745607.1,74.00,5.77,32.57,
hypothetical protein CDS,PP_3471,24.80,29.93,NP_745608.1,56.00,5.30,29.93,
csgG CDS,PP_3472,20.81,25.12,NP_745609.1,50.00,4.45,25.12,csgG
csgF CDS,PP_3473,17.50,21.12,NP_745610.1,20.50,3.74,21.12,csgF
curli fiber protein CsgE CDS,PP_3474,12.75,15.38,NP_745611.1,14.50,2.72,15.38,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,9.65,11.65,NP_745612.1,14.50,2.06,11.65,
type II secretion system protein G CDS,PP_3476,8.22,9.92,NP_745613.1,9.00,1.76,9.92,
type II secretion protein CDS,PP_3477,5.52,6.66,NP_745614.1,7.50,1.18,6.66,
secretion protein CDS,PP_3478,7.67,9.26,NP_745615.1,40.50,1.64,9.26,
hypothetical protein CDS,PP_3480,7.52,9.07,NP_745617.1,12.00,1.61,9.07,
hypothetical protein CDS,PP_3481,5.53,6.68,NP_745618.1,8.50,1.18,6.68,
hypothetical protein CDS,PP_3482,8.94,10.79,NP_745619.1,20.50,1.91,10.79,
type II secretion system protein CDS,PP_3483,20.55,24.80,NP_745620.1,104.50,4.39,24.80,
two-component system response regulator CDS,PP_3484,370.68,447.36,NP_745621.1,557.00,79.23,447.36,
hypothetical protein CDS,PP_3485,117.79,142.16,NP_745622.1,214.00,25.18,142.16,
cytochrome c CDS,PP_3486,6.16,7.44,NP_745623.2,26.00,1.32,7.44,
hypothetical protein CDS,PP_3487,19.63,23.69,NP_745624.1,37.00,4.20,23.69,
Sco1/SenC family protein CDS,PP_3488,8.34,10.06,NP_745625.1,15.50,1.78,10.06,
mnxG CDS,PP_3490,9.34,11.28,NP_745627.2,154.50,2.00,11.28,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,41.95,50.63,NP_745628.1,127.50,8.97,50.63,
acyl-CoA dehydrogenase CDS,PP_3492,51.69,62.38,NP_745629.1,168.50,11.05,62.38,
LysR family transcriptional regulator CDS,PP_3493,15.91,19.20,NP_745630.1,42.00,3.40,19.20,
hypothetical protein CDS,PP_3494,5.42,6.54,NP_745631.1,4.00,1.16,6.54,
trmK CDS,PP_3495,8.67,10.46,NP_745632.1,17.00,1.85,10.46,trmK
endoribonuclease L-PSP CDS,PP_3496,30.11,36.34,NP_745633.1,34.00,6.44,36.34,
ydcP CDS,PP_3497,34.26,41.35,NP_745634.1,194.00,7.32,41.35,ydcP
transposase CDS,PP_3498,48.26,58.24,NP_745635.2,161.00,10.31,58.24,
transposase CDS,PP_3499,11.01,13.29,NP_745636.1,10.00,2.35,13.29,
transposase CDS,PP_3500,2.10,2.54,NP_745637.1,2.00,0.45,2.54,
transposase CDS,PP_3501,8.74,10.55,NP_745638.1,38.00,1.87,10.55,
transposase CDS,PP_3502,44.63,53.86,NP_745639.1,122.00,9.54,53.86,
sigma-54 dependent transcriptional regulator CDS,PP_3503,43.71,52.75,NP_745640.1,164.00,9.34,52.75,
hypothetical protein CDS,PP_3504,7058.22,8518.43,NP_745641.1,5333.00,1508.61,8518.43,
hypothetical protein CDS,PP_3505,138.72,167.42,NP_745642.1,232.00,29.65,167.42,
magnesium chelatase subunit ChII CDS,PP_3506,10.11,12.20,NP_745643.1,29.00,2.16,12.20,
cobN CDS,PP_3507,8.03,9.69,NP_745644.1,85.50,1.72,9.69,cobN
cobW CDS,PP_3508,16.71,20.17,NP_745645.1,50.50,3.57,20.17,cobW
glyoxalase family protein CDS,PP_3509,34.12,41.18,NP_745646.1,36.50,7.29,41.18,
hypothetical protein CDS,PP_3510,33.87,40.87,NP_745647.1,34.50,7.24,40.87,
ilvE CDS,PP_3511,547.38,660.63,NP_745648.1,1580.00,117.00,660.63,ilvE
membrane protein CDS,PP_3512,30.45,36.75,NP_745649.1,38.00,6.51,36.75,
LysR family transcriptional regulator CDS,PP_3513,13.64,16.46,NP_745650.1,33.00,2.92,16.46,
oplB CDS,PP_3514,114.05,137.64,NP_745651.1,563.50,24.38,137.64,oplB
oplA CDS,PP_3515,69.06,83.35,NP_745652.1,407.50,14.76,83.35,oplA
AraC family transcriptional regulator CDS,PP_3516,95.08,114.75,NP_745653.1,257.50,20.32,114.75,
hypothetical protein CDS,PP_3517,119.57,144.31,NP_745654.1,302.50,25.56,144.31,
hypothetical protein CDS,PP_3518,100.68,121.51,NP_745655.1,412.00,21.52,121.51,
lipoprotein CDS,PP_3519,35.06,42.31,NP_745656.1,25.00,7.49,42.31,
hypothetical protein CDS,PP_3520,72.64,87.67,NP_745657.1,148.00,15.53,87.67,
membrane protein CDS,PP_3521,37.24,44.94,NP_745658.1,92.00,7.96,44.94,
hypothetical protein CDS,PP_3522,10.86,13.11,NP_745659.1,13.00,2.32,13.11,
hypothetical protein CDS,PP_3523,17.82,21.50,NP_745660.1,18.00,3.81,21.50,
hypothetical protein CDS,PP_3524,32.37,39.06,NP_745661.1,30.50,6.92,39.06,
hypothetical protein CDS,PP_3525,48.96,59.09,NP_745662.1,66.50,10.46,59.09,
AraC family transcriptional regulator CDS,PP_3526,55.21,66.64,NP_745663.1,157.50,11.80,66.64,
TetR family transcriptional regulator CDS,PP_3527,78.27,94.46,NP_745664.1,151.50,16.73,94.46,
ABC transporter substrate-binding protein CDS,PP_3528,6.80,8.21,NP_745665.1,19.00,1.45,8.21,
dmoA-II CDS,PP_3529,5.18,6.25,NP_745666.1,20.00,1.11,6.25,dmoA-II
allE CDS,PP_3530,165.08,199.23,NP_745667.1,391.00,35.28,199.23,allE
hypothetical protein CDS,PP_3531,134.87,162.77,NP_745668.1,229.00,28.83,162.77,
AsnC family transcriptional regulator CDS,PP_3532,70.17,84.69,NP_745669.1,84.00,15.00,84.69,
ornithine cyclodeaminase CDS,PP_3533,24.16,29.16,NP_745670.1,72.00,5.16,29.16,
LysR family transcriptional regulator CDS,PP_3534,32.25,38.92,NP_745671.1,80.50,6.89,38.92,
gamma-glutamyltransferase CDS,PP_3535,11.74,14.17,NP_745672.1,59.50,2.51,14.17,
hypothetical protein CDS,PP_3536,44.13,53.26,NP_745673.1,136.00,9.43,53.26,
pobA CDS,PP_3537,10.41,12.56,NP_745674.1,35.00,2.23,12.56,pobA
pobR CDS,PP_3538,8.44,10.19,NP_745675.1,21.00,1.80,10.19,pobR
putative Transcriptional regulator CDS,PP_3539,28.34,34.20,NP_745676.1,32.00,6.06,34.20,
mvaB CDS,PP_3540,24.34,29.38,NP_745677.1,62.00,5.20,29.38,mvaB
MgtC family transporter CDS,PP_3541,57.87,69.85,NP_745678.1,85.00,12.37,69.85,
hypothetical protein CDS,PP_3542,0.00,0.00,NP_745679.1,0.00,0.00,0.00,
iron-sulfur cluster-binding protein CDS,PP_3543,8.05,9.72,NP_745680.1,32.00,1.72,9.72,
GntR family transcriptional regulator CDS,PP_3544,10.28,12.40,NP_745681.1,41.00,2.20,12.40,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,109.61,132.28,NP_745682.1,515.50,23.43,132.28,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,46.24,55.81,NP_745683.1,270.50,9.88,55.81,
NAD(P)-binding oxidoreductase CDS,PP_3547,53.64,64.74,NP_745684.2,143.00,11.47,64.74,
emrB CDS,PP_3548,8.05,9.72,NP_745685.1,35.00,1.72,9.72,emrB
emrA CDS,PP_3549,14.80,17.86,NP_745686.1,50.00,3.16,17.86,emrA
transcriptional regulator EmrR CDS,PP_3550,6.71,8.10,NP_745687.1,9.00,1.43,8.10,
LuxR family transcriptional regulator CDS,PP_3551,13.40,16.17,NP_745688.1,24.00,2.86,16.17,
two-component system sensor histidine kinase CDS,PP_3552,12.56,15.16,NP_745689.1,50.00,2.68,15.16,
AMP-binding domain-containing protein CDS,PP_3553,8.06,9.72,NP_745690.1,37.00,1.72,9.72,
acyl-CoA dehydrogenase family protein CDS,PP_3554,13.58,16.38,NP_745691.1,68.00,2.90,16.38,
transmembrane sensor CDS,PP_3555,143.91,173.68,NP_745692.1,410.50,30.76,173.68,
membrane protein CDS,PP_3556,14.86,17.93,NP_745693.1,55.50,3.18,17.93,
methyl-accepting chemotaxis transducer CDS,PP_3557,6.10,7.36,NP_745694.1,37.00,1.30,7.36,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,83.74,101.06,NP_745695.1,241.00,17.90,101.06,
glycine betaine ABC transporter permease CDS,PP_3559,22.89,27.63,NP_745696.2,55.00,4.89,27.63,
LysR family transcriptional regulator CDS,PP_3560,16.36,19.74,NP_745697.1,40.00,3.50,19.74,
membrane protein CDS,PP_3561,2.61,3.15,NP_745698.1,7.00,0.56,3.15,
hypothetical protein CDS,PP_3562,11.35,13.69,NP_745699.1,21.00,2.43,13.69,
hypothetical protein CDS,PP_3563,28.00,33.79,NP_745700.1,67.50,5.98,33.79,
AraC family transcriptional regulator CDS,PP_3564,29.81,35.98,NP_745701.1,82.50,6.37,35.98,
LysE family transporter CDS,PP_3565,5.49,6.62,NP_745702.1,9.50,1.17,6.62,
MFS transporter CDS,PP_3566,9.57,11.55,NP_745703.1,32.50,2.05,11.55,
LysR family transcriptional regulator CDS,PP_3567,8.97,10.83,NP_745704.1,23.00,1.92,10.83,
hypothetical protein CDS,PP_3568,21.14,25.52,NP_745705.1,21.00,4.52,25.52,
quiA CDS,PP_3569,93.68,113.06,NP_745706.1,641.00,20.02,113.06,quiA
oprB-III CDS,PP_3570,16.99,20.50,NP_745707.2,61.00,3.63,20.50,oprB-III
acetylornithine deacetylase CDS,PP_3571,10.97,13.24,NP_745708.1,36.50,2.34,13.24,
hypothetical protein CDS,PP_3572,9.12,11.01,NP_745709.1,17.50,1.95,11.01,
monooxygenase CDS,PP_3573,6.16,7.43,NP_745710.1,23.00,1.32,7.43,
hypothetical protein CDS,PP_3574,25.18,30.39,NP_745711.1,28.00,5.38,30.39,
ferric siderophore receptor CDS,PP_3575,10.72,12.94,NP_745712.1,73.00,2.29,12.94,
transmembrane sensor CDS,PP_3576,63.94,77.17,NP_745713.1,171.00,13.67,77.17,
fecI CDS,PP_3577,133.63,161.28,NP_745714.1,194.00,28.56,161.28,fecI
pgm CDS,PP_3578,104.20,125.76,NP_745715.1,483.00,22.27,125.76,pgm
membrane protein CDS,PP_3579,81.80,98.72,NP_745716.1,150.00,17.48,98.72,
hypothetical protein CDS,PP_3580,390.33,471.08,NP_745717.1,338.00,83.43,471.08,
membrane protein CDS,PP_3581,48.74,58.82,NP_745718.1,288.00,10.42,58.82,
RND transporter outer membrane protein CDS,PP_3582,7.47,9.01,NP_745719.1,31.50,1.60,9.01,
mdtC CDS,PP_3583,5.46,6.59,NP_745720.1,48.00,1.17,6.59,mdtC
mdtB CDS,PP_3584,8.84,10.67,YP_009237079.1,77.50,1.89,10.67,mdtB
mdtA CDS,PP_3585,6.48,7.83,NP_745721.1,24.00,1.39,7.83,mdtA
transposase CDS,PP_3586,35.36,42.68,NP_745722.1,133.00,7.56,42.68,
tpx CDS,PP_3587,150.24,181.32,NP_745723.1,213.00,32.11,181.32,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,51.46,62.11,NP_745724.1,173.00,11.00,62.11,
sdaC CDS,PP_3589,15.17,18.31,NP_745725.1,55.00,3.24,18.31,sdaC
amaC CDS,PP_3590,226.73,273.63,NP_745726.1,768.00,48.46,273.63,amaC
dpkA CDS,PP_3591,31.13,37.57,NP_745727.1,88.00,6.65,37.57,dpkA
RpiR family transcriptional regulator CDS,PP_3592,30.40,36.69,NP_745728.1,79.50,6.50,36.69,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,7.74,9.35,NP_745729.1,16.50,1.66,9.35,
amino acid ABC transporter permease CDS,PP_3594,11.29,13.62,NP_745730.1,23.00,2.41,13.62,
amino acid ABC transporter permease CDS,PP_3595,7.21,8.70,NP_745731.1,14.50,1.54,8.70,
amaD CDS,PP_3596,7.10,8.56,NP_745732.1,25.00,1.52,8.56,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,8.35,10.08,NP_745733.1,18.50,1.78,10.08,
peptidase C26 CDS,PP_3598,340.29,410.69,NP_745734.1,780.00,72.73,410.69,
kdgD CDS,PP_3599,86.41,104.28,NP_745735.1,223.00,18.47,104.28,kdgD
gudP CDS,PP_3600,48.67,58.74,NP_745736.1,188.00,10.40,58.74,gudP
garD CDS,PP_3601,58.33,70.39,NP_745737.1,256.50,12.47,70.39,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,84.82,102.37,NP_745738.1,379.50,18.13,102.37,
GntR family transcriptional regulator CDS,PP_3603,176.92,213.52,NP_745739.1,383.00,37.81,213.52,
LysR family transcriptional regulator CDS,PP_3605,12.09,14.59,NP_745741.1,31.50,2.58,14.59,
qor-II CDS,PP_3606,23.92,28.87,NP_745742.1,66.00,5.11,28.87,qor-II
membrane protein CDS,PP_3607,8.14,9.83,NP_745743.1,28.00,1.74,9.83,
LysR family transcriptional regulator CDS,PP_3608,37.05,44.71,NP_745744.1,97.50,7.92,44.71,
membrane protein CDS,PP_3609,24.29,29.32,NP_745745.1,36.50,5.19,29.32,
hypothetical protein CDS,PP_3610,320.58,386.90,NP_745746.1,694.00,68.52,386.90,
hypothetical protein CDS,PP_3611,1562.86,1886.19,NP_745747.1,2574.00,334.04,1886.19,
TonB-dependent receptor CDS,PP_3612,41.09,49.59,NP_745748.2,248.00,8.78,49.59,
L-sorbosone dehydrogenase CDS,PP_3613,33.48,40.41,NP_745749.1,122.50,7.16,40.41,
membrane protein CDS,PP_3614,14.42,17.40,NP_745750.1,17.50,3.08,17.40,
hypothetical protein CDS,PP_3615,36.52,44.08,NP_745751.1,40.00,7.81,44.08,
membrane protein CDS,PP_3616,4.08,4.92,NP_745752.1,34.50,0.87,4.92,
membrane protein CDS,PP_3617,6.50,7.84,NP_745753.1,16.50,1.39,7.84,
hypothetical protein CDS,PP_3618,7.11,8.59,NP_745754.1,18.00,1.52,8.59,
hypothetical protein CDS,PP_3619,2.36,2.85,NP_745755.1,6.00,0.51,2.85,
ycaO CDS,PP_3620,28.60,34.52,NP_745756.1,177.00,6.11,34.52,ycaO
iorA-II CDS,PP_3621,173.59,209.50,NP_745757.1,224.00,37.10,209.50,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,80.04,96.60,NP_745758.1,511.00,17.11,96.60,
adhB CDS,PP_3623,36.94,44.58,NP_745759.1,140.50,7.90,44.58,adhB
hypothetical protein CDS,PP_3624,87.11,105.13,NP_745760.1,194.50,18.62,105.13,
LysE family transporter CDS,PP_3625,71.28,86.03,NP_745761.1,129.50,15.24,86.03,
hypothetical protein CDS,PP_3626,140.65,169.74,NP_745762.1,80.00,30.06,169.74,
hypothetical protein CDS,PP_3627,326.15,393.62,NP_745763.1,293.50,69.71,393.62,
choline/carnitine/betaine transporter family protein CDS,PP_3628,18.62,22.47,NP_745764.1,92.00,3.98,22.47,
hypothetical protein CDS,PP_3629,354.85,428.26,NP_745765.1,482.00,75.84,428.26,
opdT-II CDS,PP_3630,26.29,31.73,NP_745766.1,100.00,5.62,31.73,opdT-II
htrG CDS,PP_3631,3.80,4.59,NP_745767.1,7.00,0.81,4.59,htrG
LysR family transcriptional regulator CDS,PP_3632,16.48,19.89,NP_745768.1,41.00,3.52,19.89,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,3.75,4.53,NP_745769.1,10.00,0.80,4.53,
GNAT family acetyltransferase CDS,PP_3634,20.06,24.21,NP_745770.2,39.00,4.29,24.21,
sulfonate ABC transporter permease CDS,PP_3635,20.33,24.54,NP_745771.1,43.50,4.35,24.54,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,31.35,37.84,NP_745772.1,107.00,6.70,37.84,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,27.30,32.95,NP_745773.1,63.50,5.83,32.95,
acyl-CoA dehydrogenase CDS,PP_3638,37.16,44.85,NP_745774.1,112.00,7.94,44.85,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,17.67,21.32,NP_745775.1,33.00,3.78,21.32,
AraC family transcriptional regulator CDS,PP_3640,12.66,15.28,NP_745776.1,33.00,2.71,15.28,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,7.55,9.11,NP_745777.1,30.00,1.61,9.11,
oxidoreductase CDS,PP_3643,50.17,60.55,NP_745779.1,69.00,10.72,60.55,
monooxygenase subunit CDS,PP_3644,38.36,46.29,NP_745780.1,113.00,8.20,46.29,
L-proline amide hydrolase CDS,PP_3645,35.38,42.70,NP_745781.2,83.50,7.56,42.70,
aldehyde dehydrogenase family protein CDS,PP_3646,38.63,46.62,NP_745782.1,162.00,8.26,46.62,
oxidoreductase CDS,PP_3647,100.70,121.54,NP_745783.1,138.50,21.52,121.54,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,90.61,109.35,NP_745784.1,100.00,19.37,109.35,
GntR family transcriptional regulator CDS,PP_3649,149.47,180.39,NP_745785.1,318.50,31.95,180.39,
atnUDX CDS,PP_3650,135.65,163.71,NP_745786.1,216.50,28.99,163.71,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,87.21,105.25,NP_745787.1,539.00,18.64,105.25,
LysE family transporter CDS,PP_3652,65.87,79.50,NP_745788.1,118.00,14.08,79.50,
LysE family transporter CDS,PP_3653,8.62,10.40,NP_745789.1,15.00,1.84,10.40,
leucine-responsive regulatory protein CDS,PP_3654,13.26,16.00,NP_745790.1,17.00,2.83,16.00,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,10.75,12.98,NP_745791.1,43.00,2.30,12.98,
aromatic compound-specific porin CDS,PP_3656,41.13,49.64,NP_745792.1,147.00,8.79,49.64,
