Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2374,0.00,0.00,NP_744523.1,0.00,0.00,0.00,
metH CDS,PP_2375,103.22,139.88,NP_744524.1,83.00,1.68,139.88,metH
cti CDS,PP_2376,20.04,27.16,NP_744525.1,10.00,0.33,27.16,cti
acyltransferase CDS,PP_2377,35.64,48.30,NP_744526.2,8.00,0.58,48.30,
nfuA CDS,PP_2378,212.83,288.43,NP_744527.1,27.00,3.46,288.43,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,177.94,241.15,NP_744528.2,23.50,2.89,241.15,
hypothetical protein CDS,PP_2380,119.34,161.73,NP_744529.1,12.50,1.94,161.73,
hypothetical protein CDS,PP_2381,75.91,102.87,NP_744530.1,4.00,1.23,102.87,
putative transporter CDS,PP_2382,11.36,15.39,NP_744531.2,3.00,0.18,15.39,
AraC family transcriptional regulator CDS,PP_2383,38.15,51.71,NP_744532.1,7.00,0.62,51.71,
membrane protein CDS,PP_2384,43.92,59.52,NP_744533.1,3.00,0.71,59.52,
azlC CDS,PP_2385,19.96,27.05,NP_744534.1,3.00,0.32,27.05,azlC
hypothetical protein CDS,PP_2386,49.94,67.68,NP_744535.1,9.00,0.81,67.68,
hypothetical protein CDS,PP_2387,17.03,23.08,NP_744536.1,4.00,0.28,23.08,
LysE family transporter CDS,PP_2388,7.35,9.97,NP_744537.1,1.00,0.12,9.97,
hypothetical protein CDS,PP_2389,29.22,39.60,NP_744538.1,5.00,0.47,39.60,
LysR family transcriptional regulator CDS,PP_2390,30.04,40.71,NP_744539.1,6.00,0.49,40.71,
MFS transporter CDS,PP_2392,4.42,5.99,NP_744540.2,1.00,0.07,5.99,
polB CDS,PP_2393,19.53,26.47,NP_744541.1,10.00,0.32,26.47,polB
leucine-rich repeat-containing protein CDS,PP_2394,6.26,8.48,NP_744542.1,6.00,0.10,8.48,
leucine-rich repeat-containing protein CDS,PP_2395,13.34,18.08,NP_744543.1,13.00,0.22,18.08,
hypothetical protein CDS,PP_2396,217.89,295.28,NP_744544.1,27.50,3.54,295.28,
EF hand domain-containing protein CDS,PP_2397,10.53,14.27,NP_744545.1,1.50,0.17,14.27,
hypothetical protein CDS,PP_2398,5.53,7.49,NP_744546.1,1.00,0.09,7.49,
hypothetical protein CDS,PP_2399,0.00,0.00,NP_744547.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2400,0.00,0.00,NP_744548.1,0.00,0.00,0.00,
membrane protein CDS,PP_2401,0.00,0.00,NP_744549.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2402,3.58,4.86,NP_744550.1,1.00,0.06,4.86,
chemotaxis protein CheY CDS,PP_2403,0.00,0.00,NP_744551.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2404,0.00,0.00,NP_744552.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2405,8.59,11.64,NP_744553.1,1.00,0.14,11.64,
quinate/shikimate dehydrogenase CDS,PP_2406,0.00,0.00,NP_744554.1,0.00,0.00,0.00,
aroQ-II CDS,PP_2407,10.25,13.89,NP_744555.1,1.00,0.17,13.89,aroQ-II
czcC-II CDS,PP_2408,0.00,0.00,NP_744556.1,0.00,0.00,0.00,czcC-II
czcB-II CDS,PP_2409,0.00,0.00,NP_744557.1,0.00,0.00,0.00,czcB-II
czcA-II CDS,PP_2410,5.86,7.94,NP_744558.1,4.00,0.10,7.94,czcA-II
MFS transporter CDS,PP_2411,3.45,4.67,NP_744559.1,1.00,0.06,4.67,
ParA family protein CDS,PP_2412,0.00,0.00,NP_744560.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_2413,8.46,11.47,NP_744561.1,3.00,0.14,11.47,
hypothetical protein CDS,PP_2414,52.84,71.61,NP_744562.1,5.50,0.86,71.61,
GNAT family acetyltransferase CDS,PP_2415,80.51,109.11,NP_744563.2,11.00,1.31,109.11,
iron ABC transporter ATP-binding protein CDS,PP_2416,43.83,59.40,NP_744564.1,7.50,0.71,59.40,
iron ABC transporter permease CDS,PP_2417,22.60,30.63,NP_744565.1,5.00,0.37,30.63,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,37.90,51.36,NP_744566.1,9.00,0.62,51.36,
membrane protein CDS,PP_2419,19.86,26.91,NP_744567.2,5.00,0.32,26.91,
ferric siderophore receptor CDS,PP_2420,8.43,11.43,NP_744568.1,4.00,0.14,11.43,
acetyltransferase CDS,PP_2421,58.48,79.25,NP_744569.1,7.00,0.95,79.25,
hypothetical protein CDS,PP_2422,104.21,141.23,NP_744570.1,8.00,1.69,141.23,
lpxOA CDS,PP_2423,143.46,194.42,NP_744571.1,28.00,2.33,194.42,lpxOA
2'-5' RNA ligase CDS,PP_2424,8.45,11.45,NP_744572.1,1.00,0.14,11.45,
AraC family transcriptional regulator CDS,PP_2425,30.54,41.39,NP_744573.1,6.00,0.50,41.39,
calA CDS,PP_2426,17.52,23.74,NP_744574.1,4.00,0.28,23.74,calA
sotB CDS,PP_2428,39.46,53.48,NP_744576.1,10.50,0.64,53.48,sotB
membrane protein CDS,PP_2429,43.35,58.75,NP_744577.1,5.50,0.70,58.75,
AraC family transcriptional regulator CDS,PP_2430,77.69,105.28,NP_744578.1,14.00,1.26,105.28,
LysR family transcriptional regulator CDS,PP_2431,29.94,40.58,NP_744579.1,6.00,0.49,40.58,
nfnB CDS,PP_2432,49.36,66.89,NP_744580.1,7.00,0.80,66.89,nfnB
hypothetical protein CDS,PP_2433,48.03,65.10,NP_744581.1,5.00,0.78,65.10,
hypothetical protein CDS,PP_2434,42.11,57.07,NP_744582.1,4.00,0.68,57.07,
iscS-II CDS,PP_2435,30.29,41.05,NP_744583.1,8.00,0.49,41.05,iscS-II
LysR family transcriptional regulator CDS,PP_2436,79.59,107.86,NP_744584.1,16.00,1.29,107.86,
acyl-CoA dehydrogenase CDS,PP_2437,62.97,85.33,NP_744585.1,17.00,1.02,85.33,
alx CDS,PP_2438,0.00,0.00,NP_744586.1,0.00,0.00,0.00,alx
ahpC CDS,PP_2439,188.05,254.85,NP_744587.1,23.00,3.05,254.85,ahpC
ahpF CDS,PP_2440,20.65,27.99,NP_744588.1,7.00,0.34,27.99,ahpF
hypothetical protein CDS,PP_2441,73.19,99.19,NP_744589.2,3.00,1.19,99.19,
DUF480 domain-containing protein CDS,PP_2442,85.39,115.73,NP_744590.1,12.00,1.39,115.73,
sstT CDS,PP_2443,34.24,46.41,NP_744591.1,9.00,0.56,46.41,sstT
LysR family transcriptional regulator CDS,PP_2444,0.00,0.00,NP_744592.1,0.00,0.00,0.00,
membrane protein CDS,PP_2445,9.19,12.45,NP_744593.1,1.50,0.15,12.45,
hypothetical protein CDS,PP_2446,24.79,33.60,NP_744594.1,1.00,0.40,33.60,
hypothetical protein CDS,PP_2447,62.74,85.02,NP_744595.1,10.00,1.02,85.02,
puuB CDS,PP_2448,32.32,43.80,NP_744596.1,9.00,0.53,43.80,puuB
hypothetical protein CDS,PP_2449,72.81,98.67,NP_744597.2,9.00,1.18,98.67,
hypothetical protein CDS,PP_2450,27.06,36.67,NP_744598.1,2.50,0.44,36.67,
endX CDS,PP_2451,89.83,121.74,NP_744599.1,13.50,1.46,121.74,endX
hypothetical protein CDS,PP_2452,398.51,540.06,NP_744600.1,21.00,6.47,540.06,
ansB CDS,PP_2453,1431.23,1939.62,NP_744601.1,338.00,23.25,1939.62,ansB
rbsB CDS,PP_2454,146.50,198.54,NP_744602.1,30.50,2.38,198.54,rbsB
rbsA-I CDS,PP_2455,89.30,121.02,NP_744603.1,30.50,1.45,121.02,rbsA-I
rbsC CDS,PP_2456,37.04,50.19,NP_744604.1,8.00,0.60,50.19,rbsC
rbsR CDS,PP_2457,76.63,103.85,NP_744605.1,17.00,1.24,103.85,rbsR
rbsK CDS,PP_2458,73.56,99.69,NP_744606.1,14.50,1.19,99.69,rbsK
rbsD CDS,PP_2459,98.24,133.13,NP_744607.1,8.50,1.60,133.13,rbsD
Nuh CDS,PP_2460,42.83,58.04,NP_744608.1,9.00,0.70,58.04,Nuh
hypothetical protein CDS,PP_2461,108.25,146.70,NP_744609.1,5.00,1.76,146.70,
hypothetical protein CDS,PP_2462,61.48,83.32,NP_744610.1,5.00,1.00,83.32,
cspA-II CDS,PP_2463,3420.57,4635.60,NP_744611.1,158.00,55.56,4635.60,cspA-II
thrS CDS,PP_2465,1079.08,1462.38,NP_744613.1,450.00,17.53,1462.38,thrS
infC CDS,PP_2466,9667.28,13101.21,NP_744614.1,1119.50,157.04,13101.21,infC
rpmI CDS,PP_2467,15897.93,21545.06,NP_744615.3,724.00,258.25,21545.06,rpmI
rplT CDS,PP_2468,3713.57,5032.67,NP_744616.1,287.50,60.32,5032.67,rplT
pheS CDS,PP_2469,283.39,384.05,NP_744617.1,62.50,4.60,384.05,pheS
pheT CDS,PP_2470,338.78,459.12,NP_744618.1,175.00,5.50,459.12,pheT
ihfA CDS,PP_2471,2777.42,3763.99,NP_744619.1,182.50,45.12,3763.99,ihfA
MerR family transcriptional regulator CDS,PP_2472,1872.93,2538.21,NP_744620.1,145.00,30.42,2538.21,
hypothetical protein CDS,PP_2473,33.31,45.14,NP_744621.2,7.00,0.54,45.14,
glutathione S-transferase family protein CDS,PP_2474,111.38,150.95,NP_744622.1,15.00,1.81,150.95,
TetR family transcriptional regulator CDS,PP_2475,271.71,368.22,NP_744623.1,35.00,4.41,368.22,
curA CDS,PP_2476,26.73,36.23,NP_744624.1,6.00,0.43,36.23,curA
iorA-I CDS,PP_2477,19.96,27.05,NP_744625.1,2.00,0.32,27.05,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,14.72,19.95,NP_744626.1,7.00,0.24,19.95,
cytochrome c family protein CDS,PP_2479,0.00,0.00,NP_744627.1,0.00,0.00,0.00,
xanthine dehydrogenase accessory factor CDS,PP_2480,19.07,25.84,NP_744628.1,5.00,0.31,25.84,
hypothetical protein CDS,PP_2481,13.60,18.43,NP_744629.1,1.00,0.22,18.43,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,9.52,12.90,NP_744630.1,2.00,0.15,12.90,
hypothetical protein CDS,PP_2483,0.00,0.00,NP_744631.1,0.00,0.00,0.00,
ArsR family transcriptional regulator CDS,PP_2484,75.35,102.11,NP_744632.1,5.00,1.22,102.11,
hypothetical protein CDS,PP_2485,0.00,0.00,NP_744633.1,0.00,0.00,0.00,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,53.29,72.21,NP_744634.1,13.00,0.87,72.21,
aldA CDS,PP_2487,39.65,53.73,NP_744635.1,13.00,0.64,53.73,aldA
sad-I CDS,PP_2488,82.82,112.24,NP_744636.1,25.00,1.35,112.24,sad-I
xenobiotic reductase CDS,PP_2489,33.51,45.41,NP_744637.1,8.00,0.54,45.41,
ecd CDS,PP_2490,22.36,30.30,NP_744638.1,4.00,0.36,30.30,ecd
ThiJ/PfpI family protein CDS,PP_2491,47.61,64.52,NP_744639.1,7.00,0.77,64.52,
yqhD CDS,PP_2492,67.70,91.74,NP_744640.1,17.00,1.10,91.74,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,4.60,6.24,NP_744642.1,1.00,0.07,6.24,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,13.97,18.94,NP_744645.1,1.00,0.23,18.94,
hypothetical protein CDS,PP_2498,0.00,0.00,NP_744646.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2499,152.02,206.02,NP_744647.1,9.00,2.47,206.02,
hypothetical protein CDS,PP_2500,23.53,31.88,NP_744648.1,1.50,0.38,31.88,
integrase CDS,PP_2501,27.80,37.67,NP_744649.1,8.50,0.45,37.67,
LysR family transcriptional regulator CDS,PP_2502,0.00,0.00,NP_744650.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,21.96,29.76,NP_744652.1,1.00,0.36,29.76,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,75.52,102.35,NP_744653.1,17.00,1.23,102.35,
membrane protein CDS,PP_2506,29.89,40.50,NP_744654.1,3.50,0.49,40.50,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,22.51,30.51,NP_744655.1,3.50,0.37,30.51,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,54.25,73.52,NP_744658.1,3.00,0.88,73.52,
hypothetical protein CDS,PP_2511,11.14,15.09,NP_744659.1,1.00,0.18,15.09,
folEA-II CDS,PP_2512,8.22,11.14,NP_744660.1,1.00,0.13,11.14,folEA-II
gllD CDS,PP_2513,4.25,5.75,NP_744661.1,1.00,0.07,5.75,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,0.00,0.00,NP_744663.1,0.00,0.00,0.00,gllB
gllR CDS,PP_2516,0.00,0.00,NP_744664.1,0.00,0.00,0.00,gllR
gllP CDS,PP_2517,0.00,0.00,NP_744665.1,0.00,0.00,0.00,gllP
glllA CDS,PP_2518,14.60,19.79,NP_744666.2,4.00,0.24,19.79,glllA
hypothetical protein CDS,PP_2520,39.41,53.41,NP_744667.1,1.00,0.64,53.41,
transposase CDS,PP_2522,17.71,24.00,NP_744668.1,5.00,0.29,24.00,
HD domain-containing protein CDS,PP_2524,14.04,19.02,NP_744669.1,2.00,0.23,19.02,
hypothetical protein CDS,PP_2525,47.54,64.43,NP_744670.1,12.00,0.77,64.43,
cigR CDS,PP_2526,19.46,26.37,NP_744671.1,2.00,0.32,26.37,cigR
membrane protein CDS,PP_2527,51.24,69.44,NP_744672.2,8.50,0.83,69.44,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,171.39,232.27,NP_744673.1,47.50,2.78,232.27,
hypothetical protein CDS,PP_2530,17.87,24.22,NP_744675.1,1.00,0.29,24.22,
5-nucleotidase CDS,PP_2531,13.89,18.82,NP_744676.1,3.00,0.23,18.82,
hypothetical protein CDS,PP_2532,9.49,12.86,NP_744677.2,1.00,0.15,12.86,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,27.78,37.65,NP_744678.1,6.00,0.45,37.65,
LysR family transcriptional regulator CDS,PP_2534,0.00,0.00,NP_744679.1,0.00,0.00,0.00,
transport protein CDS,PP_2535,7.84,10.63,NP_744680.1,2.00,0.13,10.63,
glutathione S-transferase family protein CDS,PP_2536,73.90,100.15,NP_744681.1,10.00,1.20,100.15,
hypothetical protein CDS,PP_2537,104.46,141.57,NP_744682.1,7.00,1.70,141.57,
hypothetical protein CDS,PP_2538,178.58,242.02,NP_744683.1,28.00,2.90,242.02,
LysR family transcriptional regulator CDS,PP_2539,19.90,26.97,NP_744684.1,4.00,0.32,26.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,29.67,40.21,NP_744685.1,5.00,0.48,40.21,
transcriptional factor-like protein CDS,PP_2541,33.23,45.04,NP_744686.1,4.00,0.54,45.04,
GntR family transcriptional regulator CDS,PP_2542,42.07,57.01,NP_744687.1,13.00,0.68,57.01,
gabP-II CDS,PP_2543,57.11,77.40,NP_744688.1,17.50,0.93,77.40,gabP-II
hypothetical protein CDS,PP_2544,11.47,15.55,NP_744689.1,0.50,0.19,15.55,
tam CDS,PP_2545,36.60,49.60,NP_744690.1,6.50,0.59,49.60,tam
membrane protein CDS,PP_2546,18.59,25.20,NP_744691.1,1.50,0.30,25.20,
LysR family transcriptional regulator CDS,PP_2547,15.90,21.55,NP_744692.1,3.00,0.26,21.55,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,3.31,4.49,NP_744694.1,1.00,0.05,4.49,
transcriptional regulator CDS,PP_2550,277.71,376.36,NP_744695.1,43.00,4.51,376.36,
LysR family transcriptional regulator CDS,PP_2551,4.88,6.61,NP_744696.1,1.00,0.08,6.61,
DOPA decarboxylase CDS,PP_2552,101.17,137.10,NP_744697.1,31.00,1.64,137.10,
MFS transporter CDS,PP_2553,16.78,22.74,NP_744698.1,5.00,0.27,22.74,
quiC CDS,PP_2554,12.08,16.38,NP_744699.1,5.00,0.20,16.38,quiC
hypothetical protein CDS,PP_2555,6.77,9.18,NP_744700.1,1.00,0.11,9.18,
chromate transporter CDS,PP_2556,13.63,18.48,NP_744701.1,4.00,0.22,18.48,
sensory box protein CDS,PP_2557,16.01,21.70,NP_744702.1,3.00,0.26,21.70,
outer membrane efflux protein CDS,PP_2558,0.00,0.00,NP_744703.1,0.00,0.00,0.00,
hasE CDS,PP_2559,3.44,4.66,NP_744704.1,1.00,0.06,4.66,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,5.96,8.08,NP_744706.2,14.00,0.10,8.08,
hypothetical protein CDS,PP_2562,18.98,25.72,NP_744707.1,2.00,0.31,25.72,
antibiotic biosynthesis protein CDS,PP_2563,6.65,9.02,NP_744708.1,4.00,0.11,9.02,
"quercetin 2,3-dioxygenase CDS",PP_2564,19.79,26.82,NP_744709.1,3.00,0.32,26.82,
UvrD/REP family helicase CDS,PP_2565,6.53,8.85,NP_744710.2,3.50,0.11,8.85,
leucine-rich repeat-containing protein CDS,PP_2566,6.13,8.31,NP_744711.2,6.50,0.10,8.31,
alpha/beta family hydrolase CDS,PP_2567,14.92,20.22,NP_744712.1,3.00,0.24,20.22,
ring-cleaving dioxygenase CDS,PP_2568,98.81,133.91,NP_744713.1,9.00,1.61,133.91,
MHS family metabolite MFS transporter CDS,PP_2569,19.25,26.09,NP_744714.1,7.00,0.31,26.09,
transposase CDS,PP_2570,3.47,4.70,NP_744715.1,1.00,0.06,4.70,
hypothetical protein CDS,PP_2572,3.56,4.82,NP_744717.1,0.50,0.06,4.82,
hypothetical protein CDS,PP_2573,17.87,24.22,NP_744718.1,1.50,0.29,24.22,
LysR family transcriptional regulator CDS,PP_2574,40.45,54.82,NP_744719.1,8.00,0.66,54.82,
hypothetical protein CDS,PP_2575,0.00,0.00,NP_744720.1,0.00,0.00,0.00,
paraquat-inducible protein B CDS,PP_2577,5.62,7.62,NP_744721.1,2.00,0.09,7.62,
hypothetical protein CDS,PP_2578,8.68,11.77,NP_744722.1,1.00,0.14,11.77,
yijP CDS,PP_2579,2.63,3.56,NP_744723.1,1.00,0.04,3.56,yijP
hypothetical protein CDS,PP_2580,88.68,120.18,NP_744724.1,3.00,1.44,120.18,
hypothetical protein CDS,PP_2581,92.76,125.70,NP_744725.1,7.00,1.51,125.70,
heme oxygenase CDS,PP_2582,39.01,52.87,NP_744726.1,5.00,0.63,52.87,
acetyltransferase CDS,PP_2583,65.76,89.12,NP_744727.1,8.00,1.07,89.12,
oguA CDS,PP_2584,30.20,40.93,NP_744728.2,9.00,0.49,40.93,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,5.83,7.91,NP_744729.1,2.00,0.09,7.91,
putative amino acid transporter CDS,PP_2586,3.33,4.52,NP_744730.2,1.00,0.05,4.52,
LuxR family transcriptional regulator CDS,PP_2587,5.47,7.41,NP_744731.1,1.00,0.09,7.41,
class III aminotransferase CDS,PP_2588,10.00,13.56,NP_744732.1,3.00,0.16,13.56,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,1.99,2.70,NP_744734.1,1.00,0.03,2.70,
fatB CDS,PP_2591,4.51,6.11,NP_744735.1,1.00,0.07,6.11,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,5.93,8.04,NP_744736.1,1.00,0.10,8.04,
ferric siderophore ABC transporter permease CDS,PP_2593,4.90,6.63,NP_744737.1,1.00,0.08,6.63,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,10.49,14.22,NP_744739.2,4.00,0.17,14.22,
ABC transporter permease/ATP-binding protein CDS,PP_2596,7.71,10.45,NP_744740.1,3.00,0.13,10.45,
hypothetical protein CDS,PP_2597,52.74,71.48,NP_744741.2,7.00,0.86,71.48,
hypothetical protein CDS,PP_2598,13.25,17.96,NP_744742.1,1.00,0.22,17.96,
chemotaxis sensory transducer family protein CDS,PP_2599,3.86,5.23,NP_744743.1,2.00,0.06,5.23,
hypothetical protein CDS,PP_2600,2.69,3.65,NP_744744.1,1.00,0.04,3.65,
IclR family transcriptional regulator CDS,PP_2601,17.80,24.13,NP_744745.1,3.00,0.29,24.13,
ligC CDS,PP_2602,4.38,5.93,NP_744746.1,1.00,0.07,5.93,ligC
hypothetical protein CDS,PP_2603,11.30,15.32,NP_744747.1,2.00,0.18,15.32,
major facilitator family transporter CDS,PP_2604,27.82,37.70,NP_744748.2,8.00,0.45,37.70,
hypothetical protein CDS,PP_2605,2.73,3.70,NP_744749.1,1.00,0.04,3.70,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,5.32,7.21,NP_744751.1,2.00,0.09,7.21,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,29.90,40.53,NP_744753.1,5.00,0.49,40.53,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,10.32,13.98,NP_744755.2,2.00,0.17,13.98,
membrane protein CDS,PP_2612,4.63,6.27,NP_744756.1,3.00,0.08,6.27,
hypothetical protein CDS,PP_2613,4.85,6.57,NP_744757.1,1.00,0.08,6.57,
vgrG-I CDS,PP_2614,4.25,5.76,NP_744758.1,2.00,0.07,5.76,vgrG-I
hcpC-I CDS,PP_2615,53.62,72.67,NP_744759.1,6.00,0.87,72.67,hcpC-I
hypothetical protein CDS,PP_2616,10.60,14.37,NP_744760.1,2.00,0.17,14.37,
hypothetical protein CDS,PP_2617,3.45,4.67,NP_744761.1,1.00,0.06,4.67,
hypothetical protein CDS,PP_2618,0.00,0.00,NP_744762.1,0.00,0.00,0.00,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,9.07,12.29,NP_744764.1,2.00,0.15,12.29,
hypothetical protein CDS,PP_2621,13.05,17.68,NP_744765.1,5.00,0.21,17.68,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,6.19,8.38,NP_744767.1,2.00,0.10,8.38,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,6.30,8.54,NP_744770.1,2.00,0.10,8.54,
membrane protein CDS,PP_2627,12.73,17.26,NP_744771.1,10.00,0.21,17.26,
ABC transporter ATP-binding protein CDS,PP_2628,44.32,60.06,NP_744772.1,19.00,0.72,60.06,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,24.79,33.60,NP_744775.1,1.00,0.40,33.60,
bcsG CDS,PP_2632,5.71,7.74,NP_744776.1,2.00,0.09,7.74,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,5.30,7.18,NP_744779.1,3.00,0.09,7.18,bcsA
bcsB CDS,PP_2636,2.02,2.74,NP_744780.1,1.00,0.03,2.74,bcsB
bcsZ CDS,PP_2637,10.36,14.04,NP_744781.1,2.50,0.17,14.04,bcsZ
cellulose synthase operon protein C CDS,PP_2638,5.90,7.99,NP_744782.1,4.50,0.10,7.99,
dapA-II CDS,PP_2639,21.27,28.83,NP_744783.1,4.00,0.35,28.83,dapA-II
GNAT family acetyltransferase CDS,PP_2640,30.14,40.84,NP_744784.1,3.00,0.49,40.84,
iron-sulfur cluster-binding protein CDS,PP_2641,17.93,24.30,NP_744785.1,7.00,0.29,24.30,
GntR family transcriptional regulator CDS,PP_2642,12.37,16.77,NP_744786.1,4.00,0.20,16.77,
pcaY CDS,PP_2643,5.58,7.56,NP_744787.1,2.00,0.09,7.56,pcaY
mgtA CDS,PP_2645,5.01,6.79,NP_744789.1,3.00,0.08,6.79,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,18.79,25.47,NP_744791.1,5.00,0.31,25.47,
universal stress protein family protein CDS,PP_2648,267.75,362.86,NP_744792.1,54.00,4.35,362.86,
LysR family transcriptional regulator CDS,PP_2649,4.90,6.63,NP_744793.1,1.00,0.08,6.63,
gbd CDS,PP_2650,4.03,5.47,NP_744794.1,1.00,0.07,5.47,gbd
MFS transporter CDS,PP_2651,0.00,0.00,NP_744795.1,0.00,0.00,0.00,
hydratase/decarboxylase CDS,PP_2652,105.60,143.11,NP_744796.1,18.00,1.72,143.11,
Cro/CI family transcriptional regulator CDS,PP_2653,67.56,91.56,NP_744797.1,12.00,1.10,91.56,
glutathione S-transferase CDS,PP_2654,10.82,14.67,NP_744798.1,1.00,0.18,14.67,
hypothetical protein CDS,PP_2655,39.41,53.41,NP_744799.1,2.00,0.64,53.41,
pstS CDS,PP_2656,13.21,17.91,NP_744800.1,3.00,0.21,17.91,pstS
pstC CDS,PP_2657,11.90,16.12,NP_744801.1,2.50,0.19,16.12,pstC
pstA CDS,PP_2658,23.21,31.46,NP_744802.1,4.50,0.38,31.46,pstA
pstB-I CDS,PP_2659,21.96,29.76,NP_744803.1,4.00,0.36,29.76,pstB-I
hypothetical protein CDS,PP_2660,6.60,8.94,NP_744804.2,1.00,0.11,8.94,
hypothetical protein CDS,PP_2661,15.37,20.83,NP_744805.1,2.00,0.25,20.83,
hypothetical protein CDS,PP_2662,3.88,5.26,NP_744806.1,1.00,0.06,5.26,
hypothetical protein CDS,PP_2663,0.00,0.00,NP_744807.1,0.00,0.00,0.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.43,3.29,NP_744808.2,1.00,0.04,3.29,
agmR CDS,PP_2665,48.47,65.68,NP_744809.1,7.00,0.79,65.68,agmR
hypothetical protein CDS,PP_2666,32.88,44.56,NP_744810.1,4.00,0.53,44.56,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,9.32,12.62,NP_744813.1,2.00,0.15,12.62,
sensor histidine kinase CDS,PP_2671,3.62,4.90,NP_744815.1,1.00,0.06,4.90,
exaE CDS,PP_2672,7.22,9.78,NP_744816.1,1.00,0.12,9.78,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,7.30,9.89,NP_744818.1,3.00,0.12,9.89,qedH-I
cytochrome c-type protein CDS,PP_2675,4.99,6.76,NP_744819.1,0.50,0.08,6.76,
