Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
nemA CDS,PP_3173,7.32,8.48,NP_745317.1,20.00,1.38,8.48,nemA
oxidoreductase CDS,PP_3174,85.49,99.03,NP_745318.1,215.00,16.07,99.03,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,10.31,11.94,NP_745319.1,39.00,1.94,11.94,
MFS transporter CDS,PP_3176,9.42,10.91,NP_745320.1,31.00,1.77,10.91,
hypothetical protein CDS,PP_3177,30.92,35.82,NP_745321.1,90.00,5.81,35.82,
garK CDS,PP_3178,13.05,15.11,NP_745322.1,37.00,2.45,15.11,garK
LysR family transcriptional regulator CDS,PP_3179,8.93,10.35,NP_745323.1,20.00,1.68,10.35,
Smp-30/Cgr1 family protein CDS,PP_3180,11.78,13.64,NP_745324.1,30.50,2.21,13.64,
site-specific recombinase CDS,PP_3181,21.77,25.22,NP_745325.1,51.50,4.09,25.22,
GGDEF domain-containing protein CDS,PP_3182,6.74,7.81,NP_745326.1,38.00,1.27,7.81,
SCO1/SenC family protein CDS,PP_3183,27.58,31.94,NP_745327.1,67.50,5.18,31.94,
mcoA CDS,PP_3184,38.41,44.49,NP_745328.1,324.50,7.22,44.49,mcoA
pet CDS,PP_3185,9.62,11.14,NP_745329.1,15.50,1.81,11.14,pet
transcriptional regulator CDS,PP_3186,11.88,13.76,NP_745330.1,19.50,2.23,13.76,
codB CDS,PP_3187,54.46,63.08,NP_745331.1,171.50,10.23,63.08,codB
hypothetical protein CDS,PP_3188,20.10,23.28,NP_745332.1,58.50,3.78,23.28,
codA CDS,PP_3189,76.87,89.04,NP_745333.1,237.50,14.45,89.04,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,15.05,17.44,NP_745334.1,35.50,2.83,17.44,
threonine ammonia-lyase/dehydratase CDS,PP_3191,35.31,40.90,NP_745335.1,92.50,6.64,40.90,
hypothetical protein CDS,PP_3192,30.18,34.96,NP_745336.1,45.50,5.67,34.96,
hypothetical protein CDS,PP_3193,3.50,4.06,NP_745337.1,4.00,0.66,4.06,
hypothetical protein CDS,PP_3194,6.28,7.28,NP_745338.1,21.00,1.18,7.28,
hypothetical protein CDS,PP_3195,1.59,1.84,NP_745339.1,5.00,0.30,1.84,
nodulation protein d1 CDS,PP_3196,44.95,52.07,NP_745340.1,105.00,8.45,52.07,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.36,0.41,NP_745343.1,1.00,0.07,0.41,
hypothetical protein CDS,PP_3200,4.69,5.44,NP_745344.1,20.00,0.88,5.44,
BNR domain-containing protein CDS,PP_3201,1.14,1.32,NP_745345.1,3.00,0.21,1.32,
transporter CDS,PP_3202,1.30,1.50,NP_745346.1,8.00,0.24,1.50,
MFS transporter CDS,PP_3203,1.69,1.95,NP_745347.1,5.00,0.32,1.95,
hypothetical protein CDS,PP_3204,12.65,14.65,NP_745348.1,18.50,2.38,14.65,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.05,4.69,NP_745349.1,10.00,0.76,4.69,
hypothetical protein CDS,PP_3206,4.48,5.19,NP_745350.1,11.00,0.84,5.19,
cyclase CDS,PP_3207,12.58,14.57,NP_745351.1,24.50,2.36,14.57,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.83,4.43,NP_745352.1,9.00,0.72,4.43,
isoxanthopterin deaminase CDS,PP_3209,4.78,5.53,NP_745353.1,17.00,0.90,5.53,
ABC transporter permease CDS,PP_3210,2.75,3.19,NP_745354.1,5.50,0.52,3.19,
ABC transporter ATP-binding protein CDS,PP_3211,6.39,7.40,NP_745355.1,13.50,1.20,7.40,
Rieske 2Fe-2S family protein CDS,PP_3212,4.70,5.45,NP_745356.1,12.00,0.88,5.45,
ABC transporter substrate-binding protein CDS,PP_3213,9.77,11.31,NP_745357.1,25.00,1.84,11.31,
hypothetical protein CDS,PP_3214,10.96,12.69,NP_745358.1,22.00,2.06,12.69,
cysteine dioxygenase CDS,PP_3216,132.02,152.92,NP_745359.1,200.00,24.81,152.92,
aliphatic sulfonate-binding protein CDS,PP_3217,6.42,7.44,NP_745360.1,15.00,1.21,7.44,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.87,5.64,NP_745361.1,16.00,0.92,5.64,
alkansulfonate monooxygenase CDS,PP_3219,10.95,12.69,NP_745362.1,30.00,2.06,12.69,
ABC transporter ATP-binding protein CDS,PP_3220,2.61,3.02,NP_745363.1,10.50,0.49,3.02,
ABC transporter permease CDS,PP_3221,2.21,2.56,NP_745364.1,5.00,0.42,2.56,
ABC transporter permease CDS,PP_3222,1.90,2.20,NP_745365.1,4.50,0.36,2.20,
ABC transporter substrate-binding protein CDS,PP_3223,13.40,15.52,NP_745366.1,54.00,2.52,15.52,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.55,5.27,NP_745367.1,9.00,0.86,5.27,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,4.68,5.42,NP_745368.1,11.00,0.88,5.42,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.46,2.85,NP_745369.1,7.00,0.46,2.85,
LysR family transcriptional regulator CDS,PP_3227,23.01,26.65,NP_745370.1,51.00,4.32,26.65,
aliphatic sulfonate-binding protein CDS,PP_3228,2.50,2.89,NP_745371.1,6.00,0.47,2.89,
aliphatic sulfonate-binding protein CDS,PP_3229,4.20,4.87,NP_745372.1,10.00,0.79,4.87,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,51.63,59.80,NP_745373.1,89.00,9.70,59.80,
hypothetical protein CDS,PP_3231,8.52,9.87,NP_745374.1,29.00,1.60,9.87,
acetyltransferase CDS,PP_3232,2.82,3.27,NP_745375.1,4.00,0.53,3.27,
fnrB CDS,PP_3233,146.91,170.17,NP_745376.1,267.50,27.61,170.17,fnrB
HSP20 family heat shock protein CDS,PP_3234,5.20,6.02,NP_745377.1,9.00,0.98,6.02,
hypothetical protein CDS,PP_3235,9.21,10.66,NP_745378.1,9.00,1.73,10.66,
lipoprotein OprI CDS,PP_3236,14.36,16.63,NP_745379.1,9.00,2.70,16.63,
universal stress protein family protein CDS,PP_3237,16.69,19.34,NP_745380.1,37.00,3.14,19.34,
transcriptional regulator PyrR CDS,PP_3238,9.82,11.38,NP_745381.1,14.00,1.85,11.38,
tnpT-II CDS,PP_3239,33.60,38.92,NP_745382.1,82.50,6.32,38.92,tnpT-II
hypothetical protein CDS,PP_3240,91.36,105.83,NP_745383.1,37.50,17.17,105.83,
hypothetical protein CDS,PP_3241,11.63,13.48,NP_745384.1,14.50,2.19,13.48,
GGDEF domain-containing protein CDS,PP_3242,159.75,185.04,NP_745385.1,623.50,30.02,185.04,
GNAT family acetyltransferase CDS,PP_3243,28.38,32.87,NP_745386.1,36.00,5.33,32.87,
mgtC CDS,PP_3244,11.54,13.37,NP_745387.1,20.50,2.17,13.37,mgtC
hypothetical protein CDS,PP_3245,18.73,21.70,NP_745388.1,13.00,3.52,21.70,
crtZ CDS,PP_3246,137.87,159.69,NP_745389.1,160.50,25.91,159.69,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,570.85,661.23,NP_745390.1,1269.50,107.28,661.23,
Dyp-type peroxidase family protein CDS,PP_3248,31.64,36.65,NP_745391.1,68.00,5.95,36.65,
putative oxidoreductase CDS,PP_3249,236.26,273.67,NP_745392.2,536.00,44.40,273.67,
transporter CDS,PP_3250,36.32,42.07,NP_745393.1,116.00,6.83,42.07,
hypothetical protein CDS,PP_3251,12.52,14.51,NP_745394.1,41.50,2.35,14.51,
HemK family modification methylase CDS,PP_3252,22.19,25.71,NP_745395.1,52.50,4.17,25.71,
carboxylate-amine ligase CDS,PP_3253,13.07,15.14,NP_745396.1,36.00,2.46,15.14,
nucleosidase CDS,PP_3254,6.15,7.12,NP_745397.1,10.00,1.16,7.12,
non-homologous end joining protein CDS,PP_3255,8.56,9.91,NP_745398.1,17.50,1.61,9.91,
group 2 family glycosyl transferase CDS,PP_3256,3.35,3.88,NP_745399.1,5.50,0.63,3.88,
putative Methyltransferase CDS,PP_3257,3.68,4.27,NP_745400.1,5.50,0.69,4.27,
hypothetical protein CDS,PP_3258,5.58,6.47,NP_745401.1,10.50,1.05,6.47,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,6.55,7.58,NP_745402.1,17.00,1.23,7.58,
ligD CDS,PP_3260,6.11,7.07,NP_745403.1,38.00,1.15,7.07,ligD
hypothetical protein CDS,PP_3261,2.50,2.90,NP_745404.1,2.50,0.47,2.90,
metallothionein CDS,PP_3262,9.83,11.38,NP_745405.1,5.50,1.85,11.38,
ybhN CDS,PP_3263,4.64,5.37,NP_745406.1,11.00,0.87,5.37,ybhN
clsB CDS,PP_3264,5.68,6.58,NP_745407.1,17.00,1.07,6.58,clsB
ybhP-I CDS,PP_3265,2.60,3.01,NP_745408.1,5.00,0.49,3.01,ybhP-I
hypothetical protein CDS,PP_3266,2.67,3.10,NP_745409.1,7.00,0.50,3.10,
Clp protease CDS,PP_3267,20.20,23.40,NP_745410.1,30.00,3.80,23.40,
MutT/nudix family protein CDS,PP_3268,12.09,14.00,NP_745411.1,12.00,2.27,14.00,
hypothetical protein CDS,PP_3269,4.67,5.41,NP_745412.1,3.00,0.88,5.41,
paaZ CDS,PP_3270,17.31,20.05,NP_745413.1,88.50,3.25,20.05,paaZ
phaK CDS,PP_3271,21.96,25.44,NP_745414.1,68.50,4.13,25.44,phaK
actP-III CDS,PP_3272,17.36,20.11,NP_745415.1,67.50,3.26,20.11,actP-III
hypothetical protein CDS,PP_3273,11.06,12.81,NP_745416.1,8.50,2.08,12.81,
paaE CDS,PP_3274,14.74,17.08,NP_745417.1,39.50,2.77,17.08,paaE
paaD CDS,PP_3275,15.81,18.31,NP_745418.1,21.00,2.97,18.31,paaD
paaC CDS,PP_3276,15.09,17.48,NP_745419.1,28.50,2.84,17.48,paaC
paaB CDS,PP_3277,35.64,41.28,NP_745420.1,25.00,6.70,41.28,paaB
paaA CDS,PP_3278,33.30,38.57,NP_745421.1,82.00,6.26,38.57,paaA
paaK CDS,PP_3279,55.73,64.56,NP_745422.1,183.00,10.47,64.56,paaK
paaJ CDS,PP_3280,34.41,39.85,NP_745423.1,104.50,6.47,39.85,paaJ
paaI CDS,PP_3281,13.67,15.84,NP_745424.1,15.00,2.57,15.84,paaI
paaH CDS,PP_3282,24.63,28.53,NP_745425.1,93.00,4.63,28.53,paaH
paaG CDS,PP_3283,19.54,22.64,NP_745426.1,38.50,3.67,22.64,paaG
paaF CDS,PP_3284,32.20,37.30,NP_745427.1,62.00,6.05,37.30,paaF
paaY CDS,PP_3285,24.12,27.94,NP_745428.1,36.00,4.53,27.94,paaY
paaX CDS,PP_3286,42.42,49.14,NP_745429.1,97.50,7.97,49.14,paaX
fnrC CDS,PP_3287,7.05,8.17,NP_745430.1,14.00,1.33,8.17,fnrC
universal stress protein family protein CDS,PP_3288,31.44,36.42,NP_745431.1,72.50,5.91,36.42,
acetyltransferase CDS,PP_3289,10.62,12.30,NP_745432.1,14.50,2.00,12.30,
universal stress protein family protein CDS,PP_3290,6.07,7.03,NP_745433.1,14.00,1.14,7.03,
metallo-beta-lactamase family protein CDS,PP_3291,10.29,11.91,NP_745434.1,35.00,1.93,11.91,
membrane protein CDS,PP_3292,19.94,23.10,NP_745435.1,32.00,3.75,23.10,
membrane protein CDS,PP_3293,168.92,195.66,NP_745436.1,179.00,31.75,195.66,
universal stress protein family protein CDS,PP_3294,15.57,18.03,NP_745437.1,34.50,2.93,18.03,
YeeE/YedE family protein CDS,PP_3295,19.26,22.31,NP_745438.1,23.00,3.62,22.31,
putative transporter CDS,PP_3296,277.70,321.67,NP_745439.2,300.50,52.19,321.67,
hypothetical protein CDS,PP_3297,15.90,18.42,NP_745440.1,21.00,2.99,18.42,
CinA domain-containing protein CDS,PP_3298,3.19,3.70,NP_745441.1,4.00,0.60,3.70,
lipoprotein CDS,PP_3299,49.98,57.89,NP_745442.1,182.00,9.39,57.89,
"Transcriptional regulator, tetR family CDS",PP_3300,15.69,18.17,NP_745443.1,24.00,2.95,18.17,
RND transporter membrane fusion protein CDS,PP_3301,14.93,17.29,NP_745444.1,41.00,2.81,17.29,
RND family transporter CDS,PP_3302,4.61,5.34,NP_745445.1,35.50,0.87,5.34,
3-oxoacyl-ACP synthase CDS,PP_3303,5.66,6.56,NP_745446.3,18.50,1.06,6.56,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,10.71,12.40,NP_745447.1,33.00,2.01,12.40,
TerC family membrane protein CDS,PP_3305,133.18,154.27,NP_745448.1,326.00,25.03,154.27,
hypothetical protein CDS,PP_3306,11.65,13.50,NP_745449.1,6.00,2.19,13.50,
hypothetical protein CDS,PP_3307,8.44,9.78,NP_745450.1,8.00,1.59,9.78,
paoA CDS,PP_3308,4.95,5.73,NP_745451.1,6.50,0.93,5.73,paoA
paoB CDS,PP_3309,4.81,5.58,NP_745452.1,12.00,0.90,5.58,paoB
paoC CDS,PP_3310,13.69,15.86,NP_745453.1,75.50,2.57,15.86,paoC
kefB-II CDS,PP_3311,55.95,64.81,NP_745454.1,243.00,10.51,64.81,kefB-II
heat shock protein CDS,PP_3312,594.75,688.92,NP_745455.1,577.00,111.78,688.92,
heat shock protein CDS,PP_3313,540.86,626.50,NP_745456.1,500.50,101.65,626.50,
HSP20 family heat shock protein CDS,PP_3314,313.40,363.02,NP_745457.1,355.50,58.90,363.02,
membrane protein CDS,PP_3315,15.36,17.80,NP_745458.1,18.00,2.89,17.80,
chaperone-associated ATPase CDS,PP_3316,11.25,13.03,NP_745459.1,79.00,2.11,13.03,
hypothetical protein CDS,PP_3317,20.74,24.02,NP_745460.1,6.50,3.90,24.02,
hypothetical protein CDS,PP_3318,637.74,738.72,NP_745461.1,385.50,119.86,738.72,
GGDEF domain-containing sensory box protein CDS,PP_3319,38.70,44.83,NP_745462.1,212.00,7.27,44.83,
hypothetical protein CDS,PP_3320,5.98,6.93,NP_745463.1,2.50,1.12,6.93,
hypothetical protein CDS,PP_3321,15.28,17.70,NP_745464.1,19.50,2.87,17.70,
hemBB CDS,PP_3322,13.24,15.34,NP_745465.1,33.00,2.49,15.34,hemBB
CobW/P47K family protein CDS,PP_3323,5.25,6.09,NP_745466.1,8.00,0.99,6.09,
folEB CDS,PP_3324,5.36,6.21,NP_745467.1,13.00,1.01,6.21,folEB
ferric siderophore receptor CDS,PP_3325,8.65,10.02,NP_745468.1,45.00,1.63,10.02,
hypothetical protein CDS,PP_3326,7.78,9.02,NP_745469.1,14.00,1.46,9.02,
ring-cleaving dioxygenase CDS,PP_3328,3.88,4.50,NP_745470.1,4.00,0.73,4.50,
membrane protein CDS,PP_3329,111.25,128.87,NP_745471.1,357.00,20.91,128.87,
ferric siderophore receptor CDS,PP_3330,10.94,12.67,NP_745472.1,59.50,2.06,12.67,
membrane protein CDS,PP_3331,5.65,6.55,NP_745473.1,21.00,1.06,6.55,
cytochrome c-type protein CDS,PP_3332,2.76,3.20,NP_745474.1,2.00,0.52,3.20,
hypothetical protein CDS,PP_3333,3.17,3.67,YP_009237070.1,3.00,0.59,3.67,
hypothetical protein CDS,PP_3335,5.67,6.56,NP_745475.1,8.50,1.06,6.56,
hypothetical protein CDS,PP_3336,14.64,16.96,NP_745476.1,16.50,2.75,16.96,
membrane protein CDS,PP_3337,9.14,10.58,NP_745477.1,9.00,1.72,10.58,
cytochrome bd-type quinol oxidase CDS,PP_3338,4.43,5.13,NP_745478.2,4.00,0.83,5.13,
hypothetical protein CDS,PP_3339,1.97,2.28,NP_745479.1,2.00,0.37,2.28,
TonB-dependent receptor CDS,PP_3340,3.23,3.74,NP_745480.1,16.50,0.61,3.74,
nikR CDS,PP_3341,17.83,20.66,NP_745481.1,18.50,3.35,20.66,nikR
nikA CDS,PP_3342,7.40,8.57,NP_745482.1,29.00,1.39,8.57,nikA
nikB CDS,PP_3343,2.35,2.72,NP_745483.1,5.50,0.44,2.72,nikB
nikC CDS,PP_3344,4.51,5.23,NP_745484.1,9.50,0.85,5.23,nikC
nikD CDS,PP_3345,9.65,11.17,NP_745485.1,18.50,1.81,11.17,nikD
nikE CDS,PP_3346,2.69,3.12,NP_745486.1,5.50,0.51,3.12,nikE
GGDEF domain-containing protein CDS,PP_3348,93.66,108.49,NP_745488.1,267.00,17.60,108.49,
mhpT CDS,PP_3349,18.45,21.37,NP_745489.1,57.00,3.47,21.37,mhpT
hypothetical protein CDS,PP_3350,20.22,23.42,NP_745490.1,70.00,3.80,23.42,
atsA CDS,PP_3352,11.47,13.28,NP_745492.1,47.50,2.16,13.28,atsA
sulfatase-modifying protein CDS,PP_3353,6.66,7.72,NP_745493.2,17.00,1.25,7.72,
acyl-CoA dehydrogenase CDS,PP_3354,13.74,15.92,NP_745494.1,60.00,2.58,15.92,
beta-ketothiolase CDS,PP_3355,2.53,2.93,NP_745495.1,7.50,0.48,2.93,
fcs CDS,PP_3356,5.12,5.93,NP_745496.2,24.00,0.96,5.93,fcs
vdh CDS,PP_3357,11.37,13.18,NP_745497.1,41.00,2.14,13.18,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,15.00,17.37,NP_745498.1,31.00,2.82,17.37,
hydroxycinnamic acid degradation regulator CDS,PP_3359,10.24,11.86,NP_745499.1,12.00,1.92,11.86,
membrane protein CDS,PP_3360,8.93,10.35,NP_745500.1,25.00,1.68,10.35,
aminotransferase CDS,PP_3361,43.92,50.87,NP_745501.1,333.00,8.25,50.87,
AsnC family transcriptional regulator CDS,PP_3362,20.05,23.23,NP_745502.1,22.00,3.77,23.23,
thymidylate kinase CDS,PP_3363,5.85,6.78,NP_745503.1,9.00,1.10,6.78,
two-component system response regulator CDS,PP_3364,133.53,154.67,NP_745504.1,845.00,25.09,154.67,
acetolactate synthase CDS,PP_3365,30.57,35.41,NP_745505.1,125.00,5.74,35.41,
LysR family transcriptional regulator CDS,PP_3366,21.65,25.08,NP_745506.1,47.50,4.07,25.08,
hypothetical protein CDS,PP_3367,35.02,40.57,NP_745507.1,57.50,6.58,40.57,
MFS transporter CDS,PP_3368,7.80,9.04,NP_745508.1,23.00,1.47,9.04,
LysR family transcriptional regulator CDS,PP_3369,9.44,10.93,NP_745509.1,20.00,1.77,10.93,
yajO CDS,PP_3370,75.48,87.43,NP_745510.1,187.00,14.18,87.43,yajO
sensor histidine kinase CDS,PP_3371,13.08,15.15,NP_745511.1,41.00,2.46,15.15,
cpxR CDS,PP_3372,8.02,9.29,NP_745512.1,14.00,1.51,9.29,cpxR
bamA-II CDS,PP_3373,10.03,11.62,NP_745513.1,59.00,1.89,11.62,bamA-II
hypothetical protein CDS,PP_3374,5.23,6.06,NP_745514.1,5.00,0.98,6.06,
endA CDS,PP_3375,28.92,33.50,NP_745515.1,69.50,5.44,33.50,endA
ptxD CDS,PP_3376,38.82,44.97,NP_745516.1,93.00,7.30,44.97,ptxD
kguT CDS,PP_3377,36.22,41.96,NP_745517.1,116.50,6.81,41.96,kguT
kguK CDS,PP_3378,12.05,13.95,NP_745518.1,28.50,2.26,13.95,kguK
kguE CDS,PP_3379,10.82,12.54,NP_745519.1,21.00,2.03,12.54,kguE
ptxS CDS,PP_3380,91.24,105.68,NP_745520.1,231.50,17.15,105.68,ptxS
transposase CDS,PP_3381,13.91,16.12,NP_745521.1,46.00,2.62,16.12,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,2.24,2.60,NP_745522.1,7.00,0.42,2.60,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,5.18,6.00,NP_745523.1,23.00,0.97,6.00,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,3.26,3.77,NP_745524.1,6.00,0.61,3.77,
hypothetical protein CDS,PP_3385,13.49,15.63,NP_745525.1,28.50,2.54,15.63,
vgrG-II CDS,PP_3386,9.78,11.33,NP_745526.1,53.00,1.84,11.33,vgrG-II
hypothetical protein CDS,PP_3387,10.29,11.92,NP_745527.2,22.50,1.93,11.92,
hypothetical protein CDS,PP_3388,12.86,14.89,NP_745528.1,85.50,2.42,14.89,
membrane protein CDS,PP_3389,12.50,14.48,NP_745529.1,36.00,2.35,14.48,
porin CDS,PP_3390,4.24,4.91,NP_745530.1,13.50,0.80,4.91,
tartrate MFS transporter CDS,PP_3391,25.33,29.35,NP_745531.1,83.00,4.76,29.35,
hypothetical protein CDS,PP_3392,10.72,12.42,NP_745532.1,14.00,2.01,12.42,
CAIB/BAIF family protein CDS,PP_3393,42.70,49.46,NP_745533.1,126.50,8.02,49.46,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,9.73,11.27,NP_745534.1,22.50,1.83,11.27,
LysR family transcriptional regulator CDS,PP_3395,18.31,21.21,NP_745535.1,44.00,3.44,21.21,
hypothetical protein CDS,PP_3396,19.96,23.12,NP_745536.1,66.00,3.75,23.12,
hypothetical protein CDS,PP_3397,13.83,16.01,NP_745537.1,78.00,2.60,16.01,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,15.27,17.68,NP_745538.1,18.00,2.87,17.68,
minor curlin subunit CsgB CDS,PP_3399,35.31,40.90,YP_009237072.1,127.00,6.64,40.90,
alkB CDS,PP_3400,40.94,47.43,NP_745539.1,66.00,7.70,47.43,alkB
hypothetical protein CDS,PP_3401,209.37,242.53,NP_745540.1,150.00,39.35,242.53,
hypothetical protein CDS,PP_3402,1240.51,1436.93,NP_745541.1,1222.00,233.14,1436.93,
"quercetin 2,3-dioxygenase CDS",PP_3403,26.26,30.41,NP_745542.1,58.00,4.93,30.41,
hypothetical protein CDS,PP_3404,34.54,40.00,NP_745543.1,75.00,6.49,40.00,
membrane protein CDS,PP_3405,17.23,19.96,NP_745544.1,27.00,3.24,19.96,
acetyltransferase CDS,PP_3406,38.94,45.11,NP_745545.1,46.50,7.32,45.11,
hypothetical protein CDS,PP_3407,907.54,1051.24,NP_745546.1,521.50,170.56,1051.24,
cbtA CDS,PP_3408,88.36,102.35,YP_009237073.1,151.00,16.61,102.35,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,11.34,13.13,NP_745547.1,11.00,2.13,13.13,
cobM CDS,PP_3410,11.74,13.60,NP_745548.1,22.00,2.21,13.60,cobM
hypothetical protein CDS,PP_3411,231.60,268.28,NP_745549.1,140.00,43.53,268.28,
LuxR family transcriptional regulator CDS,PP_3412,242.18,280.53,NP_745550.1,370.50,45.52,280.53,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,58.92,68.24,NP_745551.1,481.00,11.07,68.24,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,426.82,494.40,NP_745552.1,1401.50,80.22,494.40,
LacI family transcriptional regulator CDS,PP_3415,40.59,47.02,NP_745553.1,103.00,7.63,47.02,
gnuK CDS,PP_3416,194.30,225.06,NP_745554.1,261.00,36.52,225.06,gnuK
gntT CDS,PP_3417,64.18,74.34,NP_745555.1,216.00,12.06,74.34,gntT
hypothetical protein CDS,PP_3418,634.18,734.59,NP_745556.2,478.00,119.19,734.59,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,498.14,577.01,NP_745557.1,1769.50,93.62,577.01,
sensor histidine kinase CDS,PP_3420,292.08,338.33,NP_745558.1,1085.50,54.89,338.33,
sensor histidine kinase CDS,PP_3421,434.95,503.81,NP_745559.1,1571.00,81.74,503.81,
ltg CDS,PP_3422,11.51,13.33,NP_745560.1,17.00,2.16,13.33,ltg
xcpT CDS,PP_3423,2.36,2.74,NP_745561.1,3.00,0.44,2.74,xcpT
xcpS CDS,PP_3424,12.27,14.22,NP_745562.1,37.00,2.31,14.22,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.12,8.25,NP_745563.1,22.00,1.34,8.25,
mexF CDS,PP_3426,4.17,4.83,NP_745564.1,33.00,0.78,4.83,mexF
oprN CDS,PP_3427,5.68,6.58,NP_745565.1,20.00,1.07,6.58,oprN
TPR repeat-containing protein CDS,PP_3428,21.32,24.69,NP_745566.2,56.00,4.01,24.69,
two component system response regulator/sensor histidine kinase CDS,PP_3429,39.40,45.64,NP_745567.1,158.50,7.41,45.64,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,132.96,154.01,NP_745568.1,700.50,24.99,154.01,
ThiJ/PfpI family protein CDS,PP_3431,682.29,790.32,NP_745569.1,1166.00,128.23,790.32,
hypothetical protein CDS,PP_3432,36.12,41.83,NP_745570.1,72.50,6.79,41.83,
hpd CDS,PP_3433,63.45,73.50,NP_745571.1,170.00,11.93,73.50,hpd
hypothetical protein CDS,PP_3434,65.14,75.45,NP_745572.1,17.50,12.24,75.45,
hypothetical protein CDS,PP_3435,59.78,69.25,NP_745573.1,236.00,11.24,69.25,
rarD CDS,PP_3436,33.95,39.33,NP_745574.1,75.00,6.38,39.33,rarD
yegH CDS,PP_3437,105.87,122.63,NP_745575.1,414.00,19.90,122.63,yegH
membrane protein CDS,PP_3438,59.40,68.81,NP_745576.1,86.00,11.16,68.81,
AraC family transcriptional regulator CDS,PP_3439,117.66,136.29,NP_745577.1,248.50,22.11,136.29,
hypothetical protein CDS,PP_3440,201.90,233.87,NP_745578.1,562.00,37.94,233.87,
hypothetical protein CDS,PP_3441,149.49,173.16,NP_745579.1,429.50,28.09,173.16,
hypothetical protein CDS,PP_3442,61.02,70.68,NP_745580.1,25.50,11.47,70.68,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,129.91,150.47,NP_745581.1,523.50,24.41,150.47,
glyoxalase family protein CDS,PP_3444,543.12,629.11,NP_745582.1,648.50,102.07,629.11,
hypothetical protein CDS,PP_3445,93.27,108.04,NP_745583.1,280.50,17.53,108.04,
ilvA-I CDS,PP_3446,9.84,11.40,NP_745584.1,39.00,1.85,11.40,ilvA-I
membrane protein CDS,PP_3447,30.71,35.57,NP_745585.1,33.00,5.77,35.57,
nfrB CDS,PP_3448,213.48,247.28,NP_745586.1,1155.00,40.12,247.28,nfrB
hypothetical protein CDS,PP_3449,321.04,371.87,NP_745587.1,345.00,60.34,371.87,
TPR repeat-containing protein CDS,PP_3450,21.77,25.22,NP_745588.2,143.00,4.09,25.22,
hypothetical protein CDS,PP_3451,221.58,256.66,NP_745589.1,463.00,41.64,256.66,
GGDEF domain-containing protein CDS,PP_3452,66.45,76.97,NP_745590.1,180.50,12.49,76.97,
sensor protein RstB CDS,PP_3453,45.08,52.22,NP_745591.1,146.00,8.47,52.22,
transcriptional regulator CDS,PP_3454,43.81,50.74,NP_745592.2,76.50,8.23,50.74,
multidrug RND transporter membrane fusion protein CDS,PP_3455,134.68,156.01,NP_745593.1,394.00,25.31,156.01,
mexB CDS,PP_3456,48.18,55.81,NP_745594.1,375.00,9.05,55.81,mexB
mobA CDS,PP_3457,79.56,92.16,NP_745595.1,114.00,14.95,92.16,mobA
acs CDS,PP_3458,127.34,147.50,NP_745596.1,535.00,23.93,147.50,acs
peaD CDS,PP_3459,289.16,334.94,NP_745597.1,820.00,54.34,334.94,peaD
peaC CDS,PP_3460,420.61,487.21,NP_745598.1,339.00,79.05,487.21,peaC
peaB CDS,PP_3461,187.37,217.04,NP_745599.1,667.00,35.22,217.04,peaB
peaE CDS,PP_3463,138.84,160.83,NP_745601.1,516.00,26.09,160.83,peaE
hypothetical protein CDS,PP_3464,24.78,28.70,NP_745602.1,81.00,4.66,28.70,
ABC transporter permease/ATP-binding protein CDS,PP_3466,29.03,33.63,NP_745604.1,123.50,5.46,33.63,
sigma-54 dependent transcriptional regulator CDS,PP_3467,73.84,85.53,NP_745605.1,351.00,13.88,85.53,
