Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cytochrome c family protein CDS,PP_2479,9.21,10.82,NP_744627.1,47.00,2.90,10.82,
xanthine dehydrogenase accessory factor CDS,PP_2480,7.44,8.74,NP_744628.1,37.50,2.34,8.74,
hypothetical protein CDS,PP_2481,11.68,13.71,NP_744629.1,16.50,3.67,13.71,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,9.41,11.05,NP_744630.1,38.00,2.96,11.05,
hypothetical protein CDS,PP_2483,29.19,34.28,NP_744631.1,73.00,9.18,34.28,
ArsR family transcriptional regulator CDS,PP_2484,67.42,79.19,NP_744632.1,86.00,21.19,79.19,
hypothetical protein CDS,PP_2485,29.99,35.22,NP_744633.1,123.00,9.43,35.22,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,45.20,53.09,NP_744634.1,212.00,14.21,53.09,
aldA CDS,PP_2487,37.92,44.54,NP_744635.1,239.00,11.92,44.54,aldA
sad-I CDS,PP_2488,110.29,129.54,NP_744636.1,640.00,34.67,129.54,sad-I
xenobiotic reductase CDS,PP_2489,32.90,38.64,NP_744637.1,151.00,10.34,38.64,
ecd CDS,PP_2490,18.90,22.20,NP_744638.1,65.00,5.94,22.20,ecd
ThiJ/PfpI family protein CDS,PP_2491,40.69,47.79,NP_744639.1,115.00,12.79,47.79,
yqhD CDS,PP_2492,37.70,44.28,NP_744640.1,182.00,11.85,44.28,yqhD
RadC family protein CDS,PP_2493,1.31,1.54,NP_744641.1,3.00,0.41,1.54,
hypothetical protein CDS,PP_2494,4.07,4.78,NP_744642.1,17.00,1.28,4.78,
hypothetical protein CDS,PP_2495,8.12,9.53,NP_744643.1,34.00,2.55,9.53,
hypothetical protein CDS,PP_2496,0.93,1.10,NP_744644.1,4.00,0.29,1.10,
hypothetical protein CDS,PP_2497,2.18,2.56,NP_744645.1,3.00,0.69,2.56,
hypothetical protein CDS,PP_2498,10.73,12.60,NP_744646.1,11.00,3.37,12.60,
hypothetical protein CDS,PP_2499,98.41,115.59,NP_744647.1,112.00,30.94,115.59,
hypothetical protein CDS,PP_2500,91.38,107.33,NP_744648.1,112.00,28.73,107.33,
integrase CDS,PP_2501,25.52,29.97,NP_744649.1,150.00,8.02,29.97,
LysR family transcriptional regulator CDS,PP_2502,12.68,14.89,NP_744650.1,49.00,3.99,14.89,
3-oxoacyl-ACP reductase CDS,PP_2503,2.95,3.46,NP_744651.1,9.00,0.93,3.46,
4-oxalocrotonate tautomerase CDS,PP_2504,13.71,16.10,NP_744652.1,12.00,4.31,16.10,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,94.06,110.48,NP_744653.1,407.00,29.57,110.48,
membrane protein CDS,PP_2506,10.44,12.26,NP_744654.1,23.50,3.28,12.26,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,24.59,28.88,NP_744655.1,73.50,7.73,28.88,
hypothetical protein CDS,PP_2508,9.28,10.90,NP_744656.2,6.50,2.92,10.90,
hypothetical protein CDS,PP_2509,6.54,7.68,NP_744657.1,4.50,2.06,7.68,
hypothetical protein CDS,PP_2510,34.81,40.88,NP_744658.1,37.00,10.94,40.88,
hypothetical protein CDS,PP_2511,8.11,9.53,NP_744659.1,14.00,2.55,9.53,
folEA-II CDS,PP_2512,12.19,14.31,NP_744660.1,28.50,3.83,14.31,folEA-II
gllD CDS,PP_2513,3.09,3.63,NP_744661.1,14.00,0.97,3.63,gllD
gllC CDS,PP_2514,1.67,1.96,NP_744662.1,5.00,0.53,1.96,gllC
gllB CDS,PP_2515,2.32,2.72,NP_744663.1,7.50,0.73,2.72,gllB
gllR CDS,PP_2516,13.46,15.81,NP_744664.1,67.00,4.23,15.81,gllR
gllP CDS,PP_2517,5.64,6.63,NP_744665.1,29.00,1.77,6.63,gllP
glllA CDS,PP_2518,4.18,4.91,NP_744666.2,22.00,1.31,4.91,glllA
hypothetical protein CDS,PP_2520,2.05,2.41,NP_744667.1,1.00,0.64,2.41,
transposase CDS,PP_2522,56.56,66.43,NP_744668.1,307.00,17.78,66.43,
HD domain-containing protein CDS,PP_2524,37.97,44.60,NP_744669.1,104.00,11.94,44.60,
hypothetical protein CDS,PP_2525,32.15,37.76,NP_744670.1,156.00,10.11,37.76,
cigR CDS,PP_2526,58.20,68.36,NP_744671.1,115.00,18.30,68.36,cigR
membrane protein CDS,PP_2527,157.10,184.52,NP_744672.2,501.00,49.39,184.52,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,276.86,325.18,NP_744673.1,1475.00,87.04,325.18,
hypothetical protein CDS,PP_2530,9.30,10.92,NP_744675.1,10.00,2.92,10.92,
5-nucleotidase CDS,PP_2531,22.88,26.87,NP_744676.1,95.00,7.19,26.87,
hypothetical protein CDS,PP_2532,44.67,52.47,NP_744677.2,90.50,14.04,52.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,40.10,47.10,NP_744678.1,166.50,12.61,47.10,
LysR family transcriptional regulator CDS,PP_2534,12.26,14.40,NP_744679.1,46.00,3.85,14.40,
transport protein CDS,PP_2535,22.64,26.59,NP_744680.1,111.00,7.12,26.59,
glutathione S-transferase family protein CDS,PP_2536,251.80,295.75,NP_744681.1,655.00,79.16,295.75,
hypothetical protein CDS,PP_2537,56.67,66.56,NP_744682.1,73.00,17.82,66.56,
hypothetical protein CDS,PP_2538,93.56,109.90,NP_744683.1,282.00,29.41,109.90,
LysR family transcriptional regulator CDS,PP_2539,24.84,29.18,NP_744684.1,96.00,7.81,29.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,33.50,39.34,NP_744685.1,108.50,10.53,39.34,
transcriptional factor-like protein CDS,PP_2541,78.45,92.14,NP_744686.1,181.50,24.66,92.14,
GntR family transcriptional regulator CDS,PP_2542,38.38,45.08,NP_744687.1,228.00,12.07,45.08,
gabP-II CDS,PP_2543,17.66,20.74,NP_744688.1,104.00,5.55,20.74,gabP-II
hypothetical protein CDS,PP_2544,4.77,5.61,NP_744689.1,4.00,1.50,5.61,
tam CDS,PP_2545,57.85,67.94,NP_744690.1,197.50,18.19,67.94,tam
membrane protein CDS,PP_2546,38.05,44.69,NP_744691.1,59.00,11.96,44.69,
LysR family transcriptional regulator CDS,PP_2547,15.85,18.62,NP_744692.1,57.50,4.98,18.62,
sugar MFS transporter CDS,PP_2548,1.09,1.28,NP_744693.1,6.00,0.34,1.28,
hypothetical protein CDS,PP_2549,4.65,5.47,NP_744694.1,27.00,1.46,5.47,
transcriptional regulator CDS,PP_2550,305.06,358.31,NP_744695.1,908.00,95.90,358.31,
LysR family transcriptional regulator CDS,PP_2551,29.95,35.18,NP_744696.1,118.00,9.42,35.18,
DOPA decarboxylase CDS,PP_2552,127.33,149.55,NP_744697.1,750.00,40.03,149.55,
MFS transporter CDS,PP_2553,34.57,40.60,NP_744698.1,198.00,10.87,40.60,
quiC CDS,PP_2554,16.22,19.05,NP_744699.1,129.00,5.10,19.05,quiC
hypothetical protein CDS,PP_2555,23.95,28.13,NP_744700.1,68.00,7.53,28.13,
chromate transporter CDS,PP_2556,23.93,28.11,NP_744701.1,135.00,7.52,28.11,
sensory box protein CDS,PP_2557,61.64,72.39,NP_744702.1,222.00,19.38,72.39,
outer membrane efflux protein CDS,PP_2558,3.88,4.56,NP_744703.1,22.00,1.22,4.56,
hasE CDS,PP_2559,6.62,7.77,NP_744704.1,37.00,2.08,7.77,hasE
aprDA CDS,PP_2560,4.56,5.35,NP_744705.1,33.00,1.43,5.35,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.57,4.19,NP_744706.2,161.00,1.12,4.19,
hypothetical protein CDS,PP_2562,23.69,27.83,NP_744707.1,48.00,7.45,27.83,
antibiotic biosynthesis protein CDS,PP_2563,37.30,43.81,NP_744708.1,431.00,11.73,43.81,
"quercetin 2,3-dioxygenase CDS",PP_2564,15.44,18.14,NP_744709.1,45.00,4.85,18.14,
UvrD/REP family helicase CDS,PP_2565,28.97,34.02,NP_744710.2,298.50,9.11,34.02,
leucine-rich repeat-containing protein CDS,PP_2566,4.98,5.85,NP_744711.2,101.50,1.57,5.85,
alpha/beta family hydrolase CDS,PP_2567,11.64,13.68,NP_744712.1,45.00,3.66,13.68,
ring-cleaving dioxygenase CDS,PP_2568,103.38,121.42,NP_744713.1,181.00,32.50,121.42,
MHS family metabolite MFS transporter CDS,PP_2569,16.88,19.83,NP_744714.1,118.00,5.31,19.83,
transposase CDS,PP_2570,13.00,15.26,NP_744715.1,72.00,4.09,15.26,
hypothetical protein CDS,PP_2572,27.95,32.83,NP_744717.1,75.50,8.79,32.83,
hypothetical protein CDS,PP_2573,35.02,41.13,NP_744718.1,56.50,11.01,41.13,
LysR family transcriptional regulator CDS,PP_2574,60.63,71.21,NP_744719.1,230.50,19.06,71.21,
hypothetical protein CDS,PP_2575,31.12,36.56,NP_744720.1,61.50,9.78,36.56,
paraquat-inducible protein B CDS,PP_2577,17.69,20.78,NP_744721.1,121.00,5.56,20.78,
hypothetical protein CDS,PP_2578,18.07,21.22,NP_744722.1,40.00,5.68,21.22,
yijP CDS,PP_2579,12.16,14.29,NP_744723.1,89.00,3.82,14.29,yijP
hypothetical protein CDS,PP_2580,64.58,75.86,NP_744724.1,42.00,20.30,75.86,
hypothetical protein CDS,PP_2581,36.88,43.32,NP_744725.1,53.50,11.59,43.32,
heme oxygenase CDS,PP_2582,33.49,39.33,NP_744726.1,82.50,10.53,39.33,
acetyltransferase CDS,PP_2583,50.46,59.26,NP_744727.1,118.00,15.86,59.26,
oguA CDS,PP_2584,31.77,37.32,NP_744728.2,182.00,9.99,37.32,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.25,4.99,NP_744729.1,28.00,1.34,4.99,
putative amino acid transporter CDS,PP_2586,2.43,2.85,NP_744730.2,14.00,0.76,2.85,
LuxR family transcriptional regulator CDS,PP_2587,10.53,12.37,NP_744731.1,37.00,3.31,12.37,
class III aminotransferase CDS,PP_2588,10.23,12.02,NP_744732.1,59.00,3.22,12.02,
aldehyde dehydrogenase family protein CDS,PP_2589,3.85,4.53,NP_744733.2,24.00,1.21,4.53,
ferric siderophore receptor CDS,PP_2590,8.49,9.98,NP_744734.1,82.00,2.67,9.98,
fatB CDS,PP_2591,5.16,6.06,NP_744735.1,22.00,1.62,6.06,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.47,2.90,NP_744736.1,8.00,0.78,2.90,
ferric siderophore ABC transporter permease CDS,PP_2593,2.67,3.14,NP_744737.1,10.50,0.84,3.14,
fatD CDS,PP_2594,1.15,1.35,NP_744738.1,4.50,0.36,1.35,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,5.80,6.81,NP_744739.2,42.50,1.82,6.81,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.14,3.69,NP_744740.1,23.50,0.99,3.69,
hypothetical protein CDS,PP_2597,35.67,41.89,NP_744741.2,91.00,11.21,41.89,
hypothetical protein CDS,PP_2598,16.20,19.03,NP_744742.1,23.50,5.09,19.03,
chemotaxis sensory transducer family protein CDS,PP_2599,2.36,2.77,NP_744743.1,23.50,0.74,2.77,
hypothetical protein CDS,PP_2600,3.08,3.62,NP_744744.1,22.00,0.97,3.62,
IclR family transcriptional regulator CDS,PP_2601,18.83,22.12,NP_744745.1,61.00,5.92,22.12,
ligC CDS,PP_2602,9.68,11.37,NP_744746.1,42.50,3.04,11.37,ligC
hypothetical protein CDS,PP_2603,5.14,6.04,NP_744747.1,17.50,1.62,6.04,
major facilitator family transporter CDS,PP_2604,11.22,13.17,NP_744748.2,62.00,3.53,13.17,
hypothetical protein CDS,PP_2605,3.48,4.09,NP_744749.1,24.50,1.09,4.09,
hypothetical protein CDS,PP_2606,5.98,7.02,NP_744750.1,8.00,1.88,7.02,
hypothetical protein CDS,PP_2607,3.32,3.90,NP_744751.1,24.00,1.04,3.90,
shikimate dehydrogenase family protein CDS,PP_2608,4.59,5.39,NP_744752.1,15.50,1.44,5.39,
IclR family transcriptional regulator CDS,PP_2609,20.22,23.75,NP_744753.1,65.00,6.36,23.75,
hypothetical protein CDS,PP_2610,22.78,26.76,NP_744754.1,24.50,7.16,26.76,
membrane protein CDS,PP_2611,3.89,4.57,NP_744755.2,14.50,1.22,4.57,
membrane protein CDS,PP_2612,2.17,2.54,NP_744756.1,27.00,0.68,2.54,
hypothetical protein CDS,PP_2613,1.89,2.22,NP_744757.1,7.50,0.59,2.22,
vgrG-I CDS,PP_2614,3.04,3.57,NP_744758.1,27.50,0.96,3.57,vgrG-I
hcpC-I CDS,PP_2615,19.99,23.48,NP_744759.1,43.00,6.28,23.48,hcpC-I
hypothetical protein CDS,PP_2616,10.48,12.31,NP_744760.1,38.00,3.29,12.31,
hypothetical protein CDS,PP_2617,3.59,4.21,NP_744761.1,20.00,1.13,4.21,
hypothetical protein CDS,PP_2618,0.90,1.06,NP_744762.1,3.00,0.28,1.06,
FHA domain-containing protein CDS,PP_2619,2.53,2.97,NP_744763.1,6.00,0.79,2.97,
hypothetical protein CDS,PP_2620,0.47,0.55,NP_744764.1,2.00,0.15,0.55,
hypothetical protein CDS,PP_2621,5.02,5.90,NP_744765.1,37.00,1.58,5.90,
hypothetical protein CDS,PP_2622,0.58,0.69,NP_744766.1,1.00,0.18,0.69,
hypothetical protein CDS,PP_2623,1.93,2.27,NP_744767.1,12.00,0.61,2.27,
hypothetical protein CDS,PP_2624,1.90,2.24,NP_744768.1,4.00,0.60,2.24,
hypothetical protein CDS,PP_2625,2.76,3.24,NP_744769.1,8.00,0.87,3.24,
hypothetical protein CDS,PP_2626,4.26,5.00,NP_744770.1,26.00,1.34,5.00,
membrane protein CDS,PP_2627,33.32,39.14,NP_744771.1,503.00,10.48,39.14,
ABC transporter ATP-binding protein CDS,PP_2628,220.10,258.52,NP_744772.1,1814.00,69.20,258.52,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,2.58,3.03,NP_744775.1,2.00,0.81,3.03,
bcsG CDS,PP_2632,1.71,2.01,NP_744776.1,11.50,0.54,2.01,bcsG
hypothetical protein CDS,PP_2633,4.93,5.79,NP_744777.1,4.50,1.55,5.79,
cellulose synthase CDS,PP_2634,1.69,1.99,NP_744778.1,5.00,0.53,1.99,
bcsA CDS,PP_2635,4.00,4.70,NP_744779.1,43.50,1.26,4.70,bcsA
bcsB CDS,PP_2636,6.72,7.90,NP_744780.1,64.00,2.11,7.90,bcsB
bcsZ CDS,PP_2637,4.53,5.32,NP_744781.1,21.00,1.42,5.32,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.83,3.32,NP_744782.1,41.50,0.89,3.32,
dapA-II CDS,PP_2639,14.39,16.90,NP_744783.1,52.00,4.52,16.90,dapA-II
GNAT family acetyltransferase CDS,PP_2640,33.97,39.90,NP_744784.1,65.00,10.68,39.90,
iron-sulfur cluster-binding protein CDS,PP_2641,19.66,23.09,NP_744785.1,147.50,6.18,23.09,
GntR family transcriptional regulator CDS,PP_2642,11.83,13.89,NP_744786.1,73.50,3.72,13.89,
pcaY CDS,PP_2643,1.89,2.22,NP_744787.1,13.00,0.59,2.22,pcaY
mgtA CDS,PP_2645,2.73,3.21,NP_744789.1,31.50,0.86,3.21,mgtA
hypothetical protein CDS,PP_2646,6.97,8.18,NP_744790.1,11.50,2.19,8.18,
MFS transporter CDS,PP_2647,5.87,6.89,NP_744791.1,30.00,1.84,6.89,
universal stress protein family protein CDS,PP_2648,38.17,44.84,NP_744792.1,148.00,12.00,44.84,
LysR family transcriptional regulator CDS,PP_2649,6.37,7.48,NP_744793.1,25.00,2.00,7.48,
gbd CDS,PP_2650,7.14,8.38,NP_744794.1,34.00,2.24,8.38,gbd
MFS transporter CDS,PP_2651,3.03,3.56,NP_744795.1,17.00,0.95,3.56,
hydratase/decarboxylase CDS,PP_2652,37.54,44.09,NP_744796.1,123.00,11.80,44.09,
Cro/CI family transcriptional regulator CDS,PP_2653,42.18,49.54,NP_744797.1,144.00,13.26,49.54,
glutathione S-transferase CDS,PP_2654,3.38,3.97,NP_744798.1,6.00,1.06,3.97,
hypothetical protein CDS,PP_2655,39.98,46.96,NP_744799.1,39.00,12.57,46.96,
pstS CDS,PP_2656,23.14,27.18,NP_744800.1,101.00,7.27,27.18,pstS
pstC CDS,PP_2657,13.74,16.14,NP_744801.1,55.50,4.32,16.14,pstC
pstA CDS,PP_2658,10.20,11.98,NP_744802.1,38.00,3.21,11.98,pstA
pstB-I CDS,PP_2659,13.85,16.27,NP_744803.1,48.50,4.35,16.27,pstB-I
hypothetical protein CDS,PP_2660,37.75,44.34,NP_744804.2,110.00,11.87,44.34,
hypothetical protein CDS,PP_2661,26.79,31.46,NP_744805.1,67.00,8.42,31.46,
hypothetical protein CDS,PP_2662,1.21,1.42,NP_744806.1,6.00,0.38,1.42,
hypothetical protein CDS,PP_2663,5.77,6.78,NP_744807.1,28.00,1.81,6.78,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.60,4.23,NP_744808.2,28.50,1.13,4.23,
agmR CDS,PP_2665,37.10,43.57,NP_744809.1,103.00,11.66,43.57,agmR
hypothetical protein CDS,PP_2666,31.86,37.42,NP_744810.1,74.50,10.01,37.42,
ABC transporter permease CDS,PP_2667,4.69,5.51,NP_744811.1,15.50,1.48,5.51,
ABC transporter ATP-binding protein CDS,PP_2668,4.86,5.70,NP_744812.1,15.00,1.53,5.70,
outer membrane protein CDS,PP_2669,7.27,8.54,NP_744813.1,30.00,2.29,8.54,
sensor histidine kinase CDS,PP_2671,6.68,7.84,NP_744815.1,35.50,2.10,7.84,
exaE CDS,PP_2672,4.69,5.51,NP_744816.1,12.50,1.48,5.51,exaE
pentapeptide repeat-containing protein CDS,PP_2673,4.91,5.76,NP_744817.1,13.50,1.54,5.76,
qedH-I CDS,PP_2674,7.02,8.25,NP_744818.1,55.50,2.21,8.25,qedH-I
cytochrome c-type protein CDS,PP_2675,8.57,10.06,NP_744819.1,16.50,2.69,10.06,
substrate-binding protein CDS,PP_2676,6.73,7.90,NP_744820.1,26.00,2.12,7.90,
hypothetical protein CDS,PP_2677,2.34,2.75,NP_744821.1,7.50,0.74,2.75,
hydrolase CDS,PP_2678,2.86,3.35,NP_744822.1,11.00,0.90,3.35,
qedH-II CDS,PP_2679,6.57,7.72,NP_744823.1,49.00,2.07,7.72,qedH-II
aldB-II CDS,PP_2680,25.08,29.45,NP_744824.1,159.00,7.88,29.45,aldB-II
pqqD-II CDS,PP_2681,28.12,33.03,NP_744825.1,32.00,8.84,33.03,pqqD-II
yiaY CDS,PP_2682,70.27,82.54,NP_744826.1,341.00,22.09,82.54,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,33.30,39.12,NP_744827.2,232.00,10.47,39.12,
membrane protein CDS,PP_2684,3.37,3.96,NP_744828.1,10.00,1.06,3.96,
hypothetical protein CDS,PP_2685,9.29,10.91,NP_744829.1,28.00,2.92,10.91,
transglutaminase domain-containing protein CDS,PP_2686,6.15,7.22,NP_744830.1,20.00,1.93,7.22,
hypothetical protein CDS,PP_2687,3.66,4.30,NP_744831.1,14.50,1.15,4.30,
hypothetical protein CDS,PP_2688,5.87,6.89,NP_744832.1,34.50,1.85,6.89,
endoribonuclease CDS,PP_2689,19.99,23.48,NP_744833.1,31.00,6.28,23.48,
hypothetical protein CDS,PP_2690,10.59,12.44,NP_744834.1,31.00,3.33,12.44,
hypothetical protein CDS,PP_2691,6.28,7.38,NP_744835.1,45.00,1.97,7.38,
BCCT family transporter CDS,PP_2692,6.81,7.99,NP_744836.1,44.00,2.14,7.99,
putative Dipeptidase CDS,PP_2693,5.10,5.99,NP_744837.1,21.00,1.60,5.99,
aldehyde dehydrogenase family protein CDS,PP_2694,3.82,4.49,NP_744838.1,23.00,1.20,4.49,
LysR family transcriptional regulator CDS,PP_2695,8.29,9.74,NP_744839.1,31.00,2.61,9.74,
metR-II CDS,PP_2696,4.90,5.76,NP_744840.1,19.00,1.54,5.76,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,6.35,7.46,NP_744841.2,13.50,2.00,7.46,
metE CDS,PP_2698,6.95,8.17,NP_744842.1,30.00,2.19,8.17,metE
hypothetical protein CDS,PP_2699,6.95,8.16,NP_744843.1,30.50,2.18,8.16,
AhpC/TSA family protein CDS,PP_2700,64.64,75.92,NP_744844.1,135.00,20.32,75.92,
LysR family transcriptional regulator CDS,PP_2701,85.07,99.92,NP_744845.1,333.00,26.74,99.92,
porin CDS,PP_2702,19.30,22.67,NP_744846.1,91.00,6.07,22.67,
MFS transporter CDS,PP_2703,2.86,3.35,NP_744847.2,15.50,0.90,3.35,
M20/M25/M40 family peptidase CDS,PP_2704,4.05,4.76,NP_744848.1,20.00,1.27,4.76,
hypothetical protein CDS,PP_2705,55.33,64.99,NP_744849.1,77.50,17.39,64.99,
hypothetical protein CDS,PP_2706,28.13,33.05,NP_744850.1,28.50,8.84,33.05,
exodeoxyribonuclease III CDS,PP_2707,6.16,7.24,NP_744851.1,20.50,1.94,7.24,
hypothetical protein CDS,PP_2708,6.34,7.45,NP_744852.1,18.00,1.99,7.45,
long-chain fatty acid--CoA ligase CDS,PP_2709,5.22,6.13,NP_744853.1,32.00,1.64,6.13,
hypothetical protein CDS,PP_2710,2.99,3.52,NP_744854.1,8.50,0.94,3.52,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,4.61,5.41,NP_744855.1,15.50,1.45,5.41,
hypothetical protein CDS,PP_2712,16.44,19.31,NP_744856.1,44.00,5.17,19.31,
two-component system response regulator CDS,PP_2713,39.08,45.90,NP_744857.1,108.00,12.28,45.90,
sensor histidine kinase CDS,PP_2714,21.79,25.60,NP_744858.1,124.00,6.85,25.60,
arsH CDS,PP_2715,19.99,23.48,NP_744859.1,58.50,6.28,23.48,arsH
arsenate reductase CDS,PP_2716,16.81,19.74,NP_744860.1,33.00,5.28,19.74,
arsB-II CDS,PP_2717,12.24,14.37,NP_744861.1,65.50,3.85,14.37,arsB-II
arsR-II CDS,PP_2718,11.03,12.95,NP_744862.1,16.00,3.47,12.95,arsR-II
hypothetical protein CDS,PP_2719,22.85,26.83,NP_744863.1,10.00,7.18,26.83,
hypothetical protein CDS,PP_2720,64.83,76.15,NP_744864.1,60.00,20.38,76.15,
membrane protein CDS,PP_2721,17.43,20.47,NP_744865.1,25.50,5.48,20.47,
hypothetical protein CDS,PP_2722,6.45,7.57,NP_744866.1,12.50,2.03,7.57,
yhdF CDS,PP_2723,4.75,5.58,NP_744867.1,17.00,1.49,5.58,yhdF
hypothetical protein CDS,PP_2724,6.17,7.25,NP_744868.1,13.50,1.94,7.25,
pfpI CDS,PP_2725,6.85,8.04,NP_744869.1,15.50,2.15,8.04,pfpI
membrane protein CDS,PP_2726,1.73,2.03,NP_744870.1,5.00,0.54,2.03,
C factor cell-cell signaling protein CDS,PP_2727,4.36,5.12,NP_744871.1,14.00,1.37,5.12,
hypothetical protein CDS,PP_2728,8.29,9.74,NP_744872.1,17.00,2.61,9.74,
hypothetical protein CDS,PP_2729,6.92,8.13,NP_744873.2,15.50,2.18,8.13,
lipoprotein CDS,PP_2730,7.59,8.92,NP_744874.1,17.00,2.39,8.92,
hypothetical protein CDS,PP_2731,8.23,9.67,NP_744875.1,10.50,2.59,9.67,
hypothetical protein CDS,PP_2732,8.80,10.33,NP_744876.1,56.00,2.77,10.33,
membrane protein CDS,PP_2733,9.81,11.52,NP_744877.1,20.00,3.08,11.52,
cfa CDS,PP_2734,10.40,12.21,NP_744878.1,51.50,3.27,12.21,cfa
hypothetical protein CDS,PP_2735,9.18,10.78,NP_744879.1,31.00,2.89,10.78,
hypothetical protein CDS,PP_2736,10.09,11.85,NP_744880.1,52.50,3.17,11.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,9.56,11.23,NP_744881.1,30.00,3.00,11.23,
putative Transcriptional regulator CDS,PP_2738,25.52,29.97,NP_744882.1,45.00,8.02,29.97,
sensory box protein CDS,PP_2739,47.34,55.61,NP_744883.1,90.00,14.88,55.61,
MerR family transcriptional regulator CDS,PP_2740,55.38,65.04,NP_744884.1,205.00,17.41,65.04,
membrane protein CDS,PP_2741,17.06,20.04,NP_744885.1,116.50,5.36,20.04,
hypothetical protein CDS,PP_2742,26.65,31.31,NP_744886.1,40.00,8.38,31.31,
GNAT family acetyltransferase CDS,PP_2743,9.89,11.62,NP_744887.1,24.50,3.11,11.62,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,11.24,13.21,NP_744888.1,45.00,3.54,13.21,
universal stress protein family protein CDS,PP_2745,2.41,2.83,NP_744889.1,9.00,0.76,2.83,
dmoA-I CDS,PP_2746,4.51,5.30,NP_744890.1,26.50,1.42,5.30,dmoA-I
hypothetical protein CDS,PP_2747,1.11,1.30,NP_744891.1,4.50,0.35,1.30,
ABC transporter ATP-binding protein CDS,PP_2748,1.05,1.23,NP_744892.1,3.50,0.33,1.23,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.77,2.08,NP_744893.1,6.50,0.56,2.08,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.60,4.23,NP_744894.1,16.00,1.13,4.23,
hypothetical protein CDS,PP_2751,1.61,1.89,NP_744895.1,9.00,0.51,1.89,
hypothetical protein CDS,PP_2752,1.08,1.27,NP_744896.1,6.00,0.34,1.27,
ABC transporter ATP-binding protein CDS,PP_2753,3.41,4.00,NP_744897.1,11.00,1.07,4.00,
OprD family outer membrane porin CDS,PP_2754,2.49,2.92,NP_744898.2,14.00,0.78,2.92,
sfnB CDS,PP_2755,1.73,2.04,NP_744899.1,9.00,0.55,2.04,sfnB
hypothetical protein CDS,PP_2756,0.62,0.73,NP_744900.1,1.00,0.19,0.73,
sugar-binding protein CDS,PP_2757,1.73,2.03,NP_744901.1,7.00,0.54,2.03,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.47,0.55,NP_744902.1,2.00,0.15,0.55,
rbsA-II CDS,PP_2759,0.94,1.10,NP_744903.1,6.00,0.29,1.10,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.12,0.14,NP_744904.2,0.50,0.04,0.14,
ribose ABC transporter permease CDS,PP_2761,3.16,3.71,NP_744905.1,13.00,0.99,3.71,
sfnA CDS,PP_2762,1.84,2.16,NP_744906.1,9.50,0.58,2.16,sfnA
msuE CDS,PP_2764,0.51,0.60,NP_744908.2,1.50,0.16,0.60,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.87,2.19,NP_744909.1,8.50,0.59,2.19,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.59,1.87,NP_744910.1,7.50,0.50,1.87,
ABC transporter ATP-binding protein CDS,PP_2767,0.86,1.01,NP_744911.1,3.00,0.27,1.01,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.52,11.18,NP_744912.1,35.00,2.99,11.18,
branched-chain amino acid ABC transporter permease CDS,PP_2769,20.47,24.05,NP_744913.1,84.50,6.44,24.05,
hypothetical protein CDS,PP_2770,4.16,4.89,NP_744914.1,23.00,1.31,4.89,
sigma-54 dependent transcriptional regulator CDS,PP_2771,8.47,9.95,NP_744915.1,39.00,2.66,9.95,
monooxygenase CDS,PP_2772,3.63,4.27,NP_744916.1,18.00,1.14,4.27,
hypothetical protein CDS,PP_2773,9.05,10.63,NP_744917.1,6.00,2.85,10.63,
opuA CDS,PP_2774,3.83,4.50,NP_744918.1,33.50,1.20,4.50,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,6.07,7.13,NP_744919.2,26.50,1.91,7.13,
homocysteine S-methyltransferase family protein CDS,PP_2776,6.49,7.62,NP_744920.1,25.00,2.04,7.62,
