Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_2419,9.89,12.96,NP_744567.2,3.00,0.19,12.96,
ferric siderophore receptor CDS,PP_2420,1.75,2.29,NP_744568.1,1.00,0.03,2.29,
acetyltransferase CDS,PP_2421,0.00,0.00,NP_744569.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2422,32.44,42.50,NP_744570.1,3.00,0.64,42.50,
lpxOA CDS,PP_2423,85.05,111.45,NP_744571.1,20.00,1.67,111.45,lpxOA
2'-5' RNA ligase CDS,PP_2424,21.03,27.56,NP_744572.1,3.00,0.41,27.56,
AraC family transcriptional regulator CDS,PP_2425,16.90,22.14,NP_744573.1,4.00,0.33,22.14,
calA CDS,PP_2426,32.71,42.86,NP_744574.1,9.00,0.64,42.86,calA
sotB CDS,PP_2428,40.55,53.14,NP_744576.1,13.00,0.79,53.14,sotB
membrane protein CDS,PP_2429,45.80,60.01,NP_744577.1,7.00,0.90,60.01,
AraC family transcriptional regulator CDS,PP_2430,82.90,108.63,NP_744578.1,18.00,1.63,108.63,
LysR family transcriptional regulator CDS,PP_2431,12.43,16.28,NP_744579.1,3.00,0.24,16.28,
nfnB CDS,PP_2432,128.75,168.71,NP_744580.1,22.00,2.52,168.71,nfnB
hypothetical protein CDS,PP_2433,35.88,47.02,NP_744581.1,4.50,0.70,47.02,
hypothetical protein CDS,PP_2434,69.91,91.60,NP_744582.1,8.00,1.37,91.60,
iscS-II CDS,PP_2435,61.28,80.29,NP_744583.1,19.50,1.20,80.29,iscS-II
LysR family transcriptional regulator CDS,PP_2436,57.80,75.74,NP_744584.1,14.00,1.13,75.74,
acyl-CoA dehydrogenase CDS,PP_2437,89.15,116.82,NP_744585.1,29.00,1.75,116.82,
alx CDS,PP_2438,10.78,14.13,NP_744586.1,3.00,0.21,14.13,alx
ahpC CDS,PP_2439,183.22,240.09,NP_744587.1,27.00,3.59,240.09,ahpC
ahpF CDS,PP_2440,14.69,19.25,NP_744588.1,6.00,0.29,19.25,ahpF
hypothetical protein CDS,PP_2441,50.63,66.34,NP_744589.2,2.50,0.99,66.34,
DUF480 domain-containing protein CDS,PP_2442,103.36,135.44,NP_744590.1,17.50,2.03,135.44,
sstT CDS,PP_2443,34.74,45.52,NP_744591.1,11.00,0.68,45.52,sstT
LysR family transcriptional regulator CDS,PP_2444,8.56,11.22,NP_744592.1,2.00,0.17,11.22,
membrane protein CDS,PP_2445,15.25,19.98,NP_744593.1,3.00,0.30,19.98,
hypothetical protein CDS,PP_2446,82.31,107.85,NP_744594.1,4.00,1.61,107.85,
hypothetical protein CDS,PP_2447,62.49,81.88,NP_744595.1,12.00,1.22,81.88,
puuB CDS,PP_2448,23.85,31.25,NP_744596.1,8.00,0.47,31.25,puuB
hypothetical protein CDS,PP_2449,80.58,105.58,NP_744597.2,12.00,1.58,105.58,
hypothetical protein CDS,PP_2450,71.88,94.18,NP_744598.1,8.00,1.41,94.18,
endX CDS,PP_2451,102.17,133.88,NP_744599.1,18.50,2.00,133.88,endX
hypothetical protein CDS,PP_2452,385.89,505.64,NP_744600.1,24.50,7.56,505.64,
ansB CDS,PP_2453,1556.95,2040.15,NP_744601.1,443.00,30.52,2040.15,ansB
rbsB CDS,PP_2454,157.48,206.35,NP_744602.1,39.50,3.09,206.35,rbsB
rbsA-I CDS,PP_2455,95.99,125.78,NP_744603.1,39.50,1.88,125.78,rbsA-I
rbsC CDS,PP_2456,82.62,108.26,NP_744604.1,21.50,1.62,108.26,rbsC
rbsR CDS,PP_2457,69.21,90.69,NP_744605.1,18.50,1.36,90.69,rbsR
rbsK CDS,PP_2458,69.47,91.03,NP_744606.1,16.50,1.36,91.03,rbsK
rbsD CDS,PP_2459,148.68,194.82,NP_744607.1,15.50,2.91,194.82,rbsD
Nuh CDS,PP_2460,59.25,77.63,NP_744608.1,15.00,1.16,77.63,Nuh
hypothetical protein CDS,PP_2461,71.88,94.18,NP_744609.1,4.00,1.41,94.18,
hypothetical protein CDS,PP_2462,102.06,133.74,NP_744610.1,10.00,2.00,133.74,
cspA-II CDS,PP_2463,2803.14,3673.08,NP_744611.1,156.00,54.95,3673.08,cspA-II
thrS CDS,PP_2465,910.57,1193.16,NP_744613.1,457.50,17.85,1193.16,thrS
infC CDS,PP_2466,9206.46,12063.65,NP_744614.1,1284.50,180.48,12063.65,infC
rpmI CDS,PP_2467,12849.01,16836.65,NP_744615.3,705.00,251.89,16836.65,rpmI
rplT CDS,PP_2468,3870.25,5071.36,NP_744616.1,361.00,75.87,5071.36,rplT
pheS CDS,PP_2469,365.05,478.34,NP_744617.1,97.00,7.16,478.34,pheS
pheT CDS,PP_2470,309.31,405.30,NP_744618.1,192.50,6.06,405.30,pheT
ihfA CDS,PP_2471,2658.94,3484.14,NP_744619.1,210.50,52.13,3484.14,ihfA
MerR family transcriptional regulator CDS,PP_2472,2122.74,2781.52,NP_744620.1,198.00,41.61,2781.52,
hypothetical protein CDS,PP_2473,23.70,31.05,NP_744621.2,6.00,0.46,31.05,
glutathione S-transferase family protein CDS,PP_2474,98.61,129.22,NP_744622.1,16.00,1.93,129.22,
TetR family transcriptional regulator CDS,PP_2475,225.52,295.51,NP_744623.1,35.00,4.42,295.51,
curA CDS,PP_2476,25.89,33.92,NP_744624.1,7.00,0.51,33.92,curA
iorA-I CDS,PP_2477,0.00,0.00,NP_744625.1,0.00,0.00,0.00,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,12.22,16.01,NP_744626.1,7.00,0.24,16.01,
cytochrome c family protein CDS,PP_2479,25.02,32.78,NP_744627.1,8.00,0.49,32.78,
xanthine dehydrogenase accessory factor CDS,PP_2480,9.50,12.44,NP_744628.1,3.00,0.19,12.44,
hypothetical protein CDS,PP_2481,28.23,36.99,NP_744629.1,2.50,0.55,36.99,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,1.97,2.59,NP_744630.1,0.50,0.04,2.59,
hypothetical protein CDS,PP_2483,12.76,16.72,NP_744631.1,2.00,0.25,16.72,
ArsR family transcriptional regulator CDS,PP_2484,162.60,213.06,NP_744632.1,13.00,3.19,213.06,
hypothetical protein CDS,PP_2485,19.45,25.48,NP_744633.1,5.00,0.38,25.48,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,51.03,66.87,NP_744634.1,15.00,1.00,66.87,
aldA CDS,PP_2487,45.56,59.70,NP_744635.1,18.00,0.89,59.70,aldA
sad-I CDS,PP_2488,74.24,97.28,NP_744636.1,27.00,1.46,97.28,sad-I
xenobiotic reductase CDS,PP_2489,55.62,72.88,NP_744637.1,16.00,1.09,72.88,
ecd CDS,PP_2490,9.28,12.16,NP_744638.1,2.00,0.18,12.16,ecd
ThiJ/PfpI family protein CDS,PP_2491,39.52,51.78,NP_744639.1,7.00,0.77,51.78,
yqhD CDS,PP_2492,76.02,99.61,NP_744640.1,23.00,1.49,99.61,yqhD
RadC family protein CDS,PP_2493,6.97,9.14,NP_744641.1,1.00,0.14,9.14,
hypothetical protein CDS,PP_2494,3.82,5.01,NP_744642.1,1.00,0.07,5.01,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,3.72,4.87,NP_744644.1,1.00,0.07,4.87,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,15.56,20.39,NP_744646.1,1.00,0.31,20.39,
hypothetical protein CDS,PP_2499,91.13,119.41,NP_744647.1,6.50,1.79,119.41,
hypothetical protein CDS,PP_2500,84.62,110.88,NP_744648.1,6.50,1.66,110.88,
integrase CDS,PP_2501,13.57,17.78,NP_744649.1,5.00,0.27,17.78,
LysR family transcriptional regulator CDS,PP_2502,0.00,0.00,NP_744650.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2503,5.23,6.85,NP_744651.1,1.00,0.10,6.85,
4-oxalocrotonate tautomerase CDS,PP_2504,0.00,0.00,NP_744652.1,0.00,0.00,0.00,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,81.12,106.29,NP_744653.1,22.00,1.59,106.29,
membrane protein CDS,PP_2506,17.72,23.22,NP_744654.1,2.50,0.35,23.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,29.36,38.47,NP_744655.1,5.50,0.58,38.47,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,120.07,157.34,NP_744658.1,8.00,2.35,157.34,
hypothetical protein CDS,PP_2511,9.24,12.11,NP_744659.1,1.00,0.18,12.11,
folEA-II CDS,PP_2512,27.29,35.76,NP_744660.1,4.00,0.53,35.76,folEA-II
gllD CDS,PP_2513,0.00,0.00,NP_744661.1,0.00,0.00,0.00,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,0.00,0.00,NP_744663.1,0.00,0.00,0.00,gllB
gllR CDS,PP_2516,3.21,4.20,NP_744664.1,1.00,0.06,4.20,gllR
gllP CDS,PP_2517,0.00,0.00,NP_744665.1,0.00,0.00,0.00,gllP
glllA CDS,PP_2518,3.03,3.97,NP_744666.2,1.00,0.06,3.97,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,35.28,46.22,NP_744668.1,12.00,0.69,46.22,
HD domain-containing protein CDS,PP_2524,8.74,11.45,NP_744669.1,1.50,0.17,11.45,
hypothetical protein CDS,PP_2525,47.68,62.47,NP_744670.1,14.50,0.93,62.47,
cigR CDS,PP_2526,48.45,63.48,NP_744671.1,6.00,0.95,63.48,cigR
membrane protein CDS,PP_2527,40.02,52.45,NP_744672.2,8.00,0.78,52.45,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,197.66,259.00,NP_744673.1,66.00,3.87,259.00,
hypothetical protein CDS,PP_2530,29.67,38.88,NP_744675.1,2.00,0.58,38.88,
5-nucleotidase CDS,PP_2531,15.37,20.14,NP_744676.1,4.00,0.30,20.14,
hypothetical protein CDS,PP_2532,23.63,30.96,NP_744677.2,3.00,0.46,30.96,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,23.06,30.21,NP_744678.1,6.00,0.45,30.21,
LysR family transcriptional regulator CDS,PP_2534,21.26,27.86,NP_744679.1,5.00,0.42,27.86,
transport protein CDS,PP_2535,13.02,17.06,NP_744680.1,4.00,0.26,17.06,
glutathione S-transferase family protein CDS,PP_2536,98.14,128.59,NP_744681.1,16.00,1.92,128.59,
hypothetical protein CDS,PP_2537,12.39,16.23,NP_744682.1,1.00,0.24,16.23,
hypothetical protein CDS,PP_2538,105.87,138.73,NP_744683.1,20.00,2.08,138.73,
LysR family transcriptional regulator CDS,PP_2539,20.64,27.05,NP_744684.1,5.00,0.40,27.05,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,4.93,6.45,NP_744685.1,1.00,0.10,6.45,
transcriptional factor-like protein CDS,PP_2541,27.58,36.15,NP_744686.1,4.00,0.54,36.15,
GntR family transcriptional regulator CDS,PP_2542,45.66,59.83,NP_744687.1,17.00,0.90,59.83,
gabP-II CDS,PP_2543,59.59,78.08,NP_744688.1,22.00,1.17,78.08,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,37.39,48.99,NP_744690.1,8.00,0.73,48.99,tam
membrane protein CDS,PP_2546,10.29,13.48,NP_744691.1,1.00,0.20,13.48,
LysR family transcriptional regulator CDS,PP_2547,13.20,17.29,NP_744692.1,3.00,0.26,17.29,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,0.00,0.00,NP_744694.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_2550,251.94,330.13,NP_744695.1,47.00,4.94,330.13,
LysR family transcriptional regulator CDS,PP_2551,4.05,5.31,NP_744696.1,1.00,0.08,5.31,
DOPA decarboxylase CDS,PP_2552,108.35,141.97,NP_744697.1,40.00,2.12,141.97,
MFS transporter CDS,PP_2553,13.93,18.25,NP_744698.1,5.00,0.27,18.25,
quiC CDS,PP_2554,36.11,47.31,NP_744699.1,18.00,0.71,47.31,quiC
hypothetical protein CDS,PP_2555,11.24,14.73,NP_744700.1,2.00,0.22,14.73,
chromate transporter CDS,PP_2556,0.00,0.00,NP_744701.1,0.00,0.00,0.00,
sensory box protein CDS,PP_2557,26.58,34.83,NP_744702.1,6.00,0.52,34.83,
outer membrane efflux protein CDS,PP_2558,4.22,5.54,NP_744703.1,1.50,0.08,5.54,
hasE CDS,PP_2559,7.14,9.35,NP_744704.1,2.50,0.14,9.35,hasE
aprDA CDS,PP_2560,4.41,5.77,NP_744705.1,2.00,0.09,5.77,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.18,4.17,NP_744706.2,9.00,0.06,4.17,
hypothetical protein CDS,PP_2562,7.88,10.32,NP_744707.1,1.00,0.15,10.32,
antibiotic biosynthesis protein CDS,PP_2563,6.90,9.05,NP_744708.1,5.00,0.14,9.05,
"quercetin 2,3-dioxygenase CDS",PP_2564,32.85,43.05,NP_744709.1,6.00,0.64,43.05,
UvrD/REP family helicase CDS,PP_2565,10.84,14.20,NP_744710.2,7.00,0.21,14.20,
leucine-rich repeat-containing protein CDS,PP_2566,5.48,7.18,NP_744711.2,7.00,0.11,7.18,
alpha/beta family hydrolase CDS,PP_2567,33.03,43.28,NP_744712.1,8.00,0.65,43.28,
ring-cleaving dioxygenase CDS,PP_2568,82.01,107.47,NP_744713.1,9.00,1.61,107.47,
MHS family metabolite MFS transporter CDS,PP_2569,20.54,26.92,NP_744714.1,9.00,0.40,26.92,
transposase CDS,PP_2570,11.52,15.09,NP_744715.1,4.00,0.23,15.09,
hypothetical protein CDS,PP_2572,17.72,23.22,NP_744717.1,3.00,0.35,23.22,
hypothetical protein CDS,PP_2573,9.89,12.96,NP_744718.1,1.00,0.19,12.96,
LysR family transcriptional regulator CDS,PP_2574,58.75,76.99,NP_744719.1,14.00,1.15,76.99,
hypothetical protein CDS,PP_2575,0.00,0.00,NP_744720.1,0.00,0.00,0.00,
paraquat-inducible protein B CDS,PP_2577,9.33,12.22,NP_744721.1,4.00,0.18,12.22,
hypothetical protein CDS,PP_2578,7.21,9.44,NP_744722.1,1.00,0.14,9.44,
yijP CDS,PP_2579,17.45,22.86,NP_744723.1,8.00,0.34,22.86,yijP
hypothetical protein CDS,PP_2580,98.14,128.59,NP_744724.1,4.00,1.92,128.59,
hypothetical protein CDS,PP_2581,22.00,28.82,NP_744725.1,2.00,0.43,28.82,
heme oxygenase CDS,PP_2582,12.95,16.97,NP_744726.1,2.00,0.25,16.97,
acetyltransferase CDS,PP_2583,75.05,98.34,NP_744727.1,11.00,1.47,98.34,
oguA CDS,PP_2584,13.93,18.25,NP_744728.2,5.00,0.27,18.25,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.84,6.34,NP_744729.1,2.00,0.09,6.34,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,9.08,11.90,NP_744731.1,2.00,0.18,11.90,
class III aminotransferase CDS,PP_2588,13.84,18.13,NP_744732.1,5.00,0.27,18.13,
aldehyde dehydrogenase family protein CDS,PP_2589,7.69,10.07,NP_744733.2,3.00,0.15,10.07,
ferric siderophore receptor CDS,PP_2590,9.92,12.99,NP_744734.1,6.00,0.19,12.99,
fatB CDS,PP_2591,7.48,9.80,NP_744735.1,2.00,0.15,9.80,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,6.53,8.56,NP_744739.2,3.00,0.13,8.56,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.27,5.59,NP_744740.1,2.00,0.08,5.59,
hypothetical protein CDS,PP_2597,56.28,73.75,NP_744741.2,9.00,1.10,73.75,
hypothetical protein CDS,PP_2598,5.50,7.21,NP_744742.1,0.50,0.11,7.21,
chemotaxis sensory transducer family protein CDS,PP_2599,2.40,3.15,NP_744743.1,1.50,0.05,3.15,
hypothetical protein CDS,PP_2600,6.70,8.78,NP_744744.1,3.00,0.13,8.78,
IclR family transcriptional regulator CDS,PP_2601,9.85,12.91,NP_744745.1,2.00,0.19,12.91,
ligC CDS,PP_2602,3.63,4.76,NP_744746.1,1.00,0.07,4.76,ligC
hypothetical protein CDS,PP_2603,4.69,6.15,NP_744747.1,1.00,0.09,6.15,
major facilitator family transporter CDS,PP_2604,23.09,30.26,NP_744748.2,8.00,0.45,30.26,
hypothetical protein CDS,PP_2605,2.27,2.97,NP_744749.1,1.00,0.04,2.97,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,2.21,2.89,NP_744751.1,1.00,0.04,2.89,
shikimate dehydrogenase family protein CDS,PP_2608,4.73,6.19,NP_744752.1,1.00,0.09,6.19,
IclR family transcriptional regulator CDS,PP_2609,39.71,52.04,NP_744753.1,8.00,0.78,52.04,
hypothetical protein CDS,PP_2610,14.83,19.44,NP_744754.1,1.00,0.29,19.44,
membrane protein CDS,PP_2611,8.56,11.22,NP_744755.2,2.00,0.17,11.22,
membrane protein CDS,PP_2612,2.56,3.35,NP_744756.1,2.00,0.05,3.35,
hypothetical protein CDS,PP_2613,4.02,5.27,NP_744757.1,1.00,0.08,5.27,
vgrG-I CDS,PP_2614,1.76,2.31,NP_744758.1,1.00,0.03,2.31,vgrG-I
hcpC-I CDS,PP_2615,22.25,29.16,NP_744759.1,3.00,0.44,29.16,hcpC-I
hypothetical protein CDS,PP_2616,4.40,5.76,NP_744760.1,1.00,0.09,5.76,
hypothetical protein CDS,PP_2617,5.72,7.50,NP_744761.1,2.00,0.11,7.50,
hypothetical protein CDS,PP_2618,4.80,6.28,NP_744762.1,1.00,0.09,6.28,
FHA domain-containing protein CDS,PP_2619,13.43,17.60,NP_744763.1,2.00,0.26,17.60,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,4.33,5.68,NP_744765.1,2.00,0.08,5.68,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,7.70,10.09,NP_744767.1,3.00,0.15,10.09,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,16.50,21.62,NP_744769.1,3.00,0.32,21.62,
hypothetical protein CDS,PP_2626,0.00,0.00,NP_744770.1,0.00,0.00,0.00,
membrane protein CDS,PP_2627,13.74,18.01,NP_744771.1,13.00,0.27,18.01,
ABC transporter ATP-binding protein CDS,PP_2628,38.72,50.74,NP_744772.1,20.00,0.76,50.74,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,11.86,15.54,NP_744776.1,5.00,0.23,15.54,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,5.41,7.08,NP_744778.1,1.00,0.11,7.08,
bcsA CDS,PP_2635,8.80,11.53,NP_744779.1,6.00,0.17,11.53,bcsA
bcsB CDS,PP_2636,10.06,13.18,NP_744780.1,6.00,0.20,13.18,bcsB
bcsZ CDS,PP_2637,3.44,4.51,NP_744781.1,1.00,0.07,4.51,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.18,2.85,NP_744782.1,2.00,0.04,2.85,
dapA-II CDS,PP_2639,4.41,5.78,NP_744783.1,1.00,0.09,5.78,dapA-II
GNAT family acetyltransferase CDS,PP_2640,33.35,43.71,NP_744784.1,4.00,0.65,43.71,
iron-sulfur cluster-binding protein CDS,PP_2641,19.14,25.08,NP_744785.1,9.00,0.38,25.08,
GntR family transcriptional regulator CDS,PP_2642,10.27,13.45,NP_744786.1,4.00,0.20,13.45,
pcaY CDS,PP_2643,2.32,3.03,NP_744787.1,1.00,0.05,3.03,pcaY
mgtA CDS,PP_2645,6.93,9.08,NP_744789.1,5.00,0.14,9.08,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,3.12,4.09,NP_744791.1,1.00,0.06,4.09,
universal stress protein family protein CDS,PP_2648,181.08,237.28,NP_744792.1,44.00,3.55,237.28,
LysR family transcriptional regulator CDS,PP_2649,4.06,5.32,NP_744793.1,1.00,0.08,5.32,
gbd CDS,PP_2650,10.05,13.16,NP_744794.1,3.00,0.20,13.16,gbd
MFS transporter CDS,PP_2651,5.70,7.46,NP_744795.1,2.00,0.11,7.46,
hydratase/decarboxylase CDS,PP_2652,148.52,194.61,NP_744796.1,30.50,2.91,194.61,
Cro/CI family transcriptional regulator CDS,PP_2653,91.13,119.41,NP_744797.1,19.50,1.79,119.41,
glutathione S-transferase CDS,PP_2654,8.98,11.77,NP_744798.1,1.00,0.18,11.77,
hypothetical protein CDS,PP_2655,16.36,21.43,NP_744799.1,1.00,0.32,21.43,
pstS CDS,PP_2656,18.28,23.95,NP_744800.1,5.00,0.36,23.95,pstS
pstC CDS,PP_2657,7.90,10.35,NP_744801.1,2.00,0.15,10.35,pstC
pstA CDS,PP_2658,19.27,25.24,NP_744802.1,4.50,0.38,25.24,pstA
pstB-I CDS,PP_2659,34.17,44.78,NP_744803.1,7.50,0.67,44.78,pstB-I
hypothetical protein CDS,PP_2660,16.43,21.52,NP_744804.2,3.00,0.32,21.52,
hypothetical protein CDS,PP_2661,12.76,16.72,NP_744805.1,2.00,0.25,16.72,
hypothetical protein CDS,PP_2662,3.22,4.22,NP_744806.1,1.00,0.06,4.22,
hypothetical protein CDS,PP_2663,1.64,2.15,NP_744807.1,0.50,0.03,2.15,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.02,3.96,NP_744808.2,1.50,0.06,3.96,
agmR CDS,PP_2665,57.47,75.30,NP_744809.1,10.00,1.13,75.30,agmR
hypothetical protein CDS,PP_2666,20.47,26.82,NP_744810.1,3.00,0.40,26.82,
ABC transporter permease CDS,PP_2667,4.83,6.33,NP_744811.1,1.00,0.09,6.33,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,0.00,0.00,NP_744813.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2671,6.00,7.87,NP_744815.1,2.00,0.12,7.87,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,5.80,7.60,NP_744817.1,1.00,0.11,7.60,
qedH-I CDS,PP_2674,6.06,7.94,NP_744818.1,3.00,0.12,7.94,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,4.13,5.41,NP_744820.1,1.00,0.08,5.41,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,6.42,8.41,NP_744823.1,3.00,0.13,8.41,qedH-II
aldB-II CDS,PP_2680,7.55,9.89,NP_744824.1,3.00,0.15,9.89,aldB-II
pqqD-II CDS,PP_2681,14.02,18.37,NP_744825.1,1.00,0.27,18.37,pqqD-II
yiaY CDS,PP_2682,49.32,64.63,NP_744826.1,15.00,0.97,64.63,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,16.03,21.01,NP_744827.2,7.00,0.31,21.01,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,15.88,20.81,NP_744829.1,3.00,0.31,20.81,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,12.07,15.82,NP_744831.1,3.00,0.24,15.82,
hypothetical protein CDS,PP_2688,10.86,14.23,NP_744832.1,4.00,0.21,14.23,
endoribonuclease CDS,PP_2689,10.29,13.48,NP_744833.1,1.00,0.20,13.48,
hypothetical protein CDS,PP_2690,16.36,21.43,NP_744834.1,3.00,0.32,21.43,
hypothetical protein CDS,PP_2691,6.68,8.75,NP_744835.1,3.00,0.13,8.75,
BCCT family transporter CDS,PP_2692,12.34,16.17,NP_744836.1,5.00,0.24,16.17,
putative Dipeptidase CDS,PP_2693,7.76,10.16,NP_744837.1,2.00,0.15,10.16,
aldehyde dehydrogenase family protein CDS,PP_2694,7.96,10.43,NP_744838.1,3.00,0.16,10.43,
LysR family transcriptional regulator CDS,PP_2695,4.27,5.59,NP_744839.1,1.00,0.08,5.59,
metR-II CDS,PP_2696,12.35,16.18,NP_744840.1,3.00,0.24,16.18,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,18.76,24.58,NP_744841.2,2.50,0.37,24.58,
metE CDS,PP_2698,9.24,12.11,NP_744842.1,2.50,0.18,12.11,metE
hypothetical protein CDS,PP_2699,7.27,9.53,NP_744843.1,2.00,0.14,9.53,
AhpC/TSA family protein CDS,PP_2700,91.67,120.12,NP_744844.1,12.00,1.80,120.12,
LysR family transcriptional regulator CDS,PP_2701,65.22,85.46,NP_744845.1,16.00,1.28,85.46,
porin CDS,PP_2702,20.30,26.61,NP_744846.1,6.00,0.40,26.61,
MFS transporter CDS,PP_2703,5.88,7.70,NP_744847.2,2.00,0.12,7.70,
M20/M25/M40 family peptidase CDS,PP_2704,6.46,8.46,NP_744848.1,2.00,0.13,8.46,
hypothetical protein CDS,PP_2705,11.39,14.93,NP_744849.1,1.00,0.22,14.93,
hypothetical protein CDS,PP_2706,15.75,20.64,NP_744850.1,1.00,0.31,20.64,
exodeoxyribonuclease III CDS,PP_2707,0.00,0.00,NP_744851.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2708,5.62,7.36,NP_744852.1,1.00,0.11,7.36,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,11.24,14.73,NP_744854.1,2.00,0.22,14.73,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,4.74,6.21,NP_744855.1,1.00,0.09,6.21,
hypothetical protein CDS,PP_2712,50.67,66.40,NP_744856.1,8.50,0.99,66.40,
two-component system response regulator CDS,PP_2713,25.98,34.04,NP_744857.1,4.50,0.51,34.04,
sensor histidine kinase CDS,PP_2714,19.63,25.72,NP_744858.1,7.00,0.38,25.72,
arsH CDS,PP_2715,5.45,7.14,NP_744859.1,1.00,0.11,7.14,arsH
arsenate reductase CDS,PP_2716,8.13,10.65,NP_744860.1,1.00,0.16,10.65,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,22.00,28.82,NP_744862.1,2.00,0.43,28.82,arsR-II
hypothetical protein CDS,PP_2719,255.16,334.34,NP_744863.1,7.00,5.00,334.34,
