Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2912,64.45,76.96,NP_745056.1,247.00,20.88,76.96,
hemB CDS,PP_2913,479.23,572.27,NP_745057.1,2003.00,155.25,572.27,hemB
proP CDS,PP_2914,22.19,26.50,NP_745058.1,143.00,7.19,26.50,proP
membrane protein CDS,PP_2915,31.73,37.90,NP_745059.1,95.50,10.28,37.90,
ribC CDS,PP_2916,80.90,96.61,NP_745060.1,218.50,26.21,96.61,ribC
treSA CDS,PP_2918,28.55,34.10,NP_745062.1,253.00,9.25,34.10,treSA
LysR family transcriptional regulator CDS,PP_2919,18.30,21.85,NP_745063.1,72.00,5.93,21.85,
ybgL CDS,PP_2920,7.07,8.44,NP_745064.1,23.00,2.29,8.44,ybgL
hypothetical protein CDS,PP_2921,21.54,25.73,NP_745065.1,87.00,6.98,25.73,
urea amidolyase-like protein CDS,PP_2922,13.80,16.48,NP_745066.1,57.50,4.47,16.48,
hypothetical protein CDS,PP_2923,24.33,29.06,NP_745067.1,89.50,7.88,29.06,
hypothetical protein CDS,PP_2924,49.60,59.23,NP_745068.1,266.00,16.07,59.23,
mqo-III CDS,PP_2925,27.00,32.24,NP_745069.1,187.50,8.75,32.24,mqo-III
udg CDS,PP_2926,10.09,12.05,NP_745070.1,57.50,3.27,12.05,udg
hypothetical protein CDS,PP_2927,39.21,46.83,NP_745071.1,176.00,12.70,46.83,
saccharopine dehydrogenase CDS,PP_2928,483.41,577.27,NP_745072.1,2580.00,156.61,577.27,
nspC CDS,PP_2929,295.52,352.90,NP_745073.1,1391.00,95.74,352.90,nspC
L-serine dehydratase CDS,PP_2930,110.16,131.54,NP_745074.1,433.50,35.69,131.54,
hypothetical protein CDS,PP_2931,69.65,83.17,NP_745075.2,210.50,22.56,83.17,
amidase family protein CDS,PP_2932,64.07,76.51,NP_745076.1,468.00,20.76,76.51,
yghU CDS,PP_2933,209.20,249.82,NP_745077.1,756.00,67.77,249.82,yghU
hypothetical protein CDS,PP_2934,18.94,22.62,NP_745078.1,85.00,6.14,22.62,
membrane protein CDS,PP_2935,27.55,32.90,NP_745079.1,141.00,8.92,32.90,
ybiT CDS,PP_2936,92.31,110.23,NP_745080.1,628.00,29.90,110.23,ybiT
integrase CDS,PP_2937,44.43,53.06,NP_745081.1,80.00,14.39,53.06,
hypothetical protein CDS,PP_2938,29.88,35.68,NP_745082.1,88.00,9.68,35.68,
yoeB CDS,PP_2939,237.39,283.48,NP_745083.1,259.50,76.91,283.48,yoeB
yefM CDS,PP_2940,324.54,387.55,NP_745084.1,396.50,105.14,387.55,yefM
hypothetical protein CDS,PP_2941,27.01,32.25,NP_745085.1,91.00,8.75,32.25,
two-component system response regulator CDS,PP_2942,49.00,58.52,NP_745086.1,288.00,15.87,58.52,
cytochrome c551 peroxidase CDS,PP_2943,13.19,15.75,NP_745087.1,56.50,4.27,15.75,
sensor histidine kinase CDS,PP_2944,15.81,18.88,NP_745088.1,123.00,5.12,18.88,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,21.68,25.89,NP_745089.2,130.50,7.02,25.89,
arfB CDS,PP_2946,25.36,30.28,NP_745090.1,45.00,8.21,30.28,arfB
transcriptional regulator MvaT CDS,PP_2947,844.05,1007.92,NP_745091.1,1346.00,273.44,1007.92,
GntR family transcriptional regulator CDS,PP_2948,77.59,92.65,NP_745092.1,460.00,25.14,92.65,
permease CDS,PP_2949,15.07,17.99,NP_745093.1,56.00,4.88,17.99,
hypothetical protein CDS,PP_2950,87.78,104.83,NP_745094.1,179.50,28.44,104.83,
TetR family transcriptional regulator CDS,PP_2951,42.17,50.36,NP_745095.1,102.50,13.66,50.36,
LysR family transcriptional regulator CDS,PP_2952,48.96,58.46,NP_745096.1,187.00,15.86,58.46,
alcohol dehydrogenase CDS,PP_2953,7.41,8.84,NP_745097.1,32.00,2.40,8.84,
hypothetical protein CDS,PP_2954,25.32,30.23,NP_745098.1,42.00,8.20,30.23,
CorA family magnesium/cobalt transporter CDS,PP_2955,13.30,15.88,NP_745099.1,52.00,4.31,15.88,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.41,20.79,NP_745100.1,118.00,5.64,20.79,
acetyltransferase CDS,PP_2957,14.49,17.30,NP_745101.1,68.00,4.69,17.30,
grx CDS,PP_2958,32.02,38.23,NP_745102.1,35.00,10.37,38.23,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,15.73,18.79,NP_745103.1,35.00,5.10,18.79,
"transcriptional regulator, AraC family CDS",PP_2960,33.77,40.33,NP_745104.2,119.00,10.94,40.33,
LysR family transcriptional regulator CDS,PP_2961,21.76,25.99,NP_745105.1,82.00,7.05,25.99,
alcohol dehydrogenase CDS,PP_2962,9.78,11.68,NP_745106.1,42.00,3.17,11.68,
transposase CDS,PP_2964,23.95,28.60,NP_745108.1,309.50,7.76,28.60,
tnpC CDS,PP_2965,26.67,31.85,NP_745109.1,41.50,8.64,31.85,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,18.41,21.99,NP_745112.1,89.50,5.96,21.99,
csoR CDS,PP_2969,19.03,22.73,NP_745113.1,23.50,6.17,22.73,csoR
hypothetical protein CDS,PP_2970,11.66,13.93,NP_745114.1,18.00,3.78,13.93,
transposase CDS,PP_2971,6.74,8.05,NP_745115.2,30.00,2.18,8.05,
hypothetical protein CDS,PP_2972,3.11,3.71,NP_745116.1,4.00,1.01,3.71,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,1.13,1.35,NP_745118.1,8.00,0.37,1.35,
insertion element ISR1 protein A3 CDS,PP_2975,5.24,6.26,NP_745119.1,6.00,1.70,6.26,
transposase CDS,PP_2976,34.77,41.52,NP_745120.1,46.50,11.26,41.52,
tnpB CDS,PP_2977,22.79,27.21,NP_745121.1,88.50,7.38,27.21,tnpB
hypothetical protein CDS,PP_2978,22.05,26.33,NP_745122.1,38.00,7.14,26.33,
hypothetical protein CDS,PP_2979,10.33,12.34,NP_745123.1,19.00,3.35,12.34,
hypothetical protein CDS,PP_2980,3.94,4.70,NP_745124.1,4.00,1.28,4.70,
tnpS CDS,PP_2981,31.44,37.54,NP_745125.1,131.00,10.19,37.54,tnpS
tnpT-I CDS,PP_2982,32.46,38.76,NP_745126.1,139.00,10.51,38.76,tnpT-I
hypothetical protein CDS,PP_2983,38.35,45.79,NP_745127.1,108.00,12.42,45.79,
hypothetical protein CDS,PP_2984,57.35,68.48,NP_745128.1,118.00,18.58,68.48,
hypothetical protein CDS,PP_2985,19.01,22.70,NP_745129.1,44.50,6.16,22.70,
oxidoreductase CDS,PP_2986,37.32,44.57,NP_745130.1,168.00,12.09,44.57,
hypothetical protein CDS,PP_2987,111.38,133.01,NP_745131.2,212.00,36.08,133.01,
alcohol dehydrogenase CDS,PP_2988,5.50,6.57,NP_745132.1,24.00,1.78,6.57,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,9.10,10.86,NP_745133.1,31.00,2.95,10.86,
MerR family transcriptional regulator CDS,PP_2990,52.24,62.39,NP_745134.1,107.50,16.92,62.39,
hypothetical protein CDS,PP_2991,24.19,28.88,NP_745135.1,107.00,7.84,28.88,
hypothetical protein CDS,PP_2992,8.56,10.22,NP_745136.2,29.50,2.77,10.22,
FMN-binding oxidoreductase CDS,PP_2994,44.91,53.63,NP_745138.1,242.00,14.55,53.63,
DNA topology modulation kinase FlaR CDS,PP_2995,32.86,39.25,NP_745139.1,76.50,10.65,39.25,
hypothetical protein CDS,PP_2996,17.03,20.33,NP_745140.1,33.50,5.52,20.33,
protein CnmA CDS,PP_2997,13.22,15.79,NP_745141.1,51.00,4.28,15.79,
2-dehydropantoate 2-reductase CDS,PP_2998,4.68,5.58,NP_745142.1,19.00,1.51,5.58,
glyoxalase family protein CDS,PP_2999,4.09,4.89,NP_745143.1,7.00,1.33,4.89,
MaoC domain-containing protein CDS,PP_3000,2.05,2.44,NP_745144.1,4.00,0.66,2.44,
CAIB/BAIF family protein CDS,PP_3001,3.78,4.52,NP_745145.1,20.00,1.23,4.52,
shikimate dehydrogenase-like protein CDS,PP_3002,5.41,6.46,NP_745146.1,19.00,1.75,6.46,
aroQ-III CDS,PP_3003,6.39,7.63,NP_745147.1,12.00,2.07,7.63,aroQ-III
hypothetical protein CDS,PP_3004,197.11,235.38,NP_745148.1,218.00,63.86,235.38,
hypothetical protein CDS,PP_3005,61.31,73.21,NP_745149.1,184.50,19.86,73.21,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,17.63,21.06,NP_745150.1,41.50,5.71,21.06,
hypothetical protein CDS,PP_3007,7.51,8.97,NP_745151.1,17.00,2.43,8.97,
hypothetical protein CDS,PP_3008,139.32,166.36,NP_745152.1,172.00,45.13,166.36,
hypothetical protein CDS,PP_3009,101.32,120.99,NP_745153.1,43.00,32.82,120.99,
hypothetical protein CDS,PP_3010,85.98,102.67,NP_745154.1,136.00,27.85,102.67,
hypothetical protein CDS,PP_3011,81.00,96.72,NP_745155.1,125.00,26.24,96.72,
hypothetical protein CDS,PP_3012,113.92,136.04,NP_745156.1,63.00,36.91,136.04,
hypothetical protein CDS,PP_3013,23.14,27.64,NP_745157.1,25.00,7.50,27.64,
hypothetical protein CDS,PP_3014,51.84,61.90,NP_745158.1,80.00,16.79,61.90,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,14.87,17.75,NP_745159.1,13.00,4.82,17.75,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,30.49,36.41,NP_745160.1,109.00,9.88,36.41,
ogt CDS,PP_3017,84.28,100.64,NP_745161.1,181.00,27.30,100.64,ogt
hypothetical protein CDS,PP_3018,90.24,107.76,NP_745162.1,94.00,29.23,107.76,
carbon-nitrogen hydrolase family protein CDS,PP_3019,89.04,106.33,NP_745163.1,284.00,28.85,106.33,
serine/threonine protein phosphatase CDS,PP_3020,42.09,50.26,NP_745164.1,131.00,13.64,50.26,
LysE family transporter CDS,PP_3021,14.41,17.21,NP_745165.1,38.00,4.67,17.21,
AraC family transcriptional regulator CDS,PP_3022,33.41,39.89,NP_745166.1,116.00,10.82,39.89,
hypothetical protein CDS,PP_3024,128.04,152.90,NP_745168.1,657.00,41.48,152.90,
LysE family transporter CDS,PP_3025,30.05,35.89,NP_745169.1,80.00,9.74,35.89,
recombinase CDS,PP_3026,62.84,75.04,NP_745170.1,438.00,20.36,75.04,
hypothetical protein CDS,PP_3027,21.84,26.08,NP_745171.1,20.50,7.07,26.08,
hypothetical protein CDS,PP_3028,10.74,12.82,NP_745172.1,14.50,3.48,12.82,
DNA cytosine methyltransferase family protein CDS,PP_3029,7.97,9.51,NP_745173.1,62.50,2.58,9.51,
hypothetical protein CDS,PP_3030,5.95,7.10,NP_745174.1,20.50,1.93,7.10,
prtN CDS,PP_3031,19.81,23.65,NP_745175.1,27.00,6.42,23.65,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,7.62,9.09,NP_745176.1,9.50,2.47,9.09,
CI/C2 family transcriptional regulator CDS,PP_3033,122.69,146.51,NP_745177.1,385.00,39.75,146.51,
hypothetical protein CDS,PP_3034,10.16,12.13,NP_745178.1,11.50,3.29,12.13,
hypothetical protein CDS,PP_3035,670.99,801.27,NP_745179.1,500.50,217.38,801.27,
hypothetical protein CDS,PP_3036,27.22,32.50,NP_745180.1,21.00,8.82,32.50,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,19.17,22.90,NP_745181.1,18.00,6.21,22.90,
TraC domain-containing protein CDS,PP_3038,24.37,29.10,NP_745182.1,231.00,7.90,29.10,
hypothetical protein CDS,PP_3039,73.58,87.87,NP_745183.1,114.50,23.84,87.87,
holin CDS,PP_3040,6.03,7.20,NP_745184.1,9.00,1.95,7.20,
hypothetical protein CDS,PP_3041,5.34,6.37,NP_745185.1,14.00,1.73,6.37,
terminase large subunit CDS,PP_3042,9.22,11.01,NP_745186.1,80.50,2.99,11.01,
hypothetical protein CDS,PP_3043,10.71,12.78,NP_745187.1,9.50,3.47,12.78,
lambda family portal protein CDS,PP_3044,5.46,6.53,NP_745188.1,35.00,1.77,6.53,
ATP-dependent protease ClpP CDS,PP_3045,4.71,5.62,NP_745189.1,23.50,1.53,5.62,
hypothetical protein CDS,PP_3046,3.69,4.40,NP_745190.1,5.50,1.19,4.40,
hypothetical protein CDS,PP_3047,3.98,4.75,NP_745191.1,17.00,1.29,4.75,
hypothetical protein CDS,PP_3048,3.27,3.91,NP_745192.1,4.50,1.06,3.91,
hypothetical protein CDS,PP_3049,2.64,3.15,NP_745193.1,7.50,0.85,3.15,
hypothetical protein CDS,PP_3050,7.03,8.39,NP_745194.1,16.00,2.28,8.39,
gpV CDS,PP_3051,11.41,13.63,NP_745195.1,29.50,3.70,13.63,gpV
hypothetical protein CDS,PP_3052,1.30,1.55,NP_745196.1,1.50,0.42,1.55,
gpW CDS,PP_3053,2.85,3.41,NP_745197.1,4.00,0.92,3.41,gpW
gpJ CDS,PP_3054,4.40,5.25,NP_745198.1,18.50,1.43,5.25,gpJ
gpI CDS,PP_3055,5.60,6.68,NP_745199.1,19.50,1.81,6.68,gpI
tail fiber protein CDS,PP_3056,10.22,12.20,NP_745200.1,38.50,3.31,12.20,
pectinesterase CDS,PP_3057,18.73,22.37,NP_745201.1,59.50,6.07,22.37,
hypothetical protein CDS,PP_3058,15.15,18.09,NP_745202.1,30.00,4.91,18.09,
tail sheath protein CDS,PP_3059,5.10,6.09,NP_745203.1,25.50,1.65,6.09,
tail sheath protein CDS,PP_3060,3.66,4.37,NP_745204.1,8.00,1.19,4.37,
hypothetical protein CDS,PP_3061,8.25,9.85,NP_745205.1,10.50,2.67,9.85,
tail length determination protein CDS,PP_3062,3.25,3.88,NP_745206.1,45.50,1.05,3.88,
gpU CDS,PP_3063,4.41,5.27,NP_745207.1,16.00,1.43,5.27,gpU
tail protein CDS,PP_3064,6.20,7.40,NP_745208.1,5.50,2.01,7.40,
gpD CDS,PP_3065,2.46,2.94,NP_745209.1,11.00,0.80,2.94,gpD
lytic enzyme CDS,PP_3066,6.34,7.57,NP_745210.1,15.00,2.05,7.57,
hypothetical protein CDS,PP_3067,43.99,52.53,NP_745211.1,241.00,14.25,52.53,
outer membrane autotransporter CDS,PP_3069,7.15,8.54,NP_745213.1,76.00,2.32,8.54,
ppiC-I CDS,PP_3070,99.73,119.10,NP_745214.1,118.00,32.31,119.10,ppiC-I
aacs CDS,PP_3071,128.28,153.19,NP_745215.1,1074.00,41.56,153.19,aacs
eco CDS,PP_3072,535.80,639.83,NP_745216.1,1102.50,173.58,639.83,eco
hbdH CDS,PP_3073,35.40,42.27,NP_745217.1,117.00,11.47,42.27,hbdH
bhbP CDS,PP_3074,2.43,2.90,NP_745218.1,14.50,0.79,2.90,bhbP
transcriptional regulator CDS,PP_3075,22.75,27.16,NP_745219.1,141.00,7.37,27.16,
ABC transporter permease CDS,PP_3076,18.58,22.19,NP_745220.1,81.00,6.02,22.19,
ABC transporter permease CDS,PP_3077,13.44,16.05,NP_745221.1,61.00,4.35,16.05,
ABC transporter substrate-binding protein CDS,PP_3078,67.18,80.22,NP_745222.1,555.50,21.76,80.22,
ppiC-II CDS,PP_3079,1955.10,2334.70,NP_745223.1,2363.50,633.38,2334.70,ppiC-II
aroF-II CDS,PP_3080,435.35,519.88,NP_745224.1,1982.00,141.04,519.88,aroF-II
hypothetical protein CDS,PP_3081,34.72,41.46,NP_745225.1,71.00,11.25,41.46,
membrane protein CDS,PP_3082,5.98,7.14,NP_745226.1,35.00,1.94,7.14,
membrane protein CDS,PP_3083,26.90,32.12,NP_745227.1,101.00,8.71,32.12,
ferric siderophore receptor CDS,PP_3084,13.47,16.08,NP_745228.1,142.00,4.36,16.08,
transmembrane sensor CDS,PP_3085,25.36,30.28,NP_745229.1,105.00,8.21,30.28,
RNA polymerase sigma-70 factor CDS,PP_3086,84.66,101.10,NP_745230.1,184.00,27.43,101.10,
excinuclease ABC subunit A CDS,PP_3087,96.20,114.88,NP_745231.1,1038.00,31.17,114.88,
hypothetical protein CDS,PP_3088,235.21,280.87,NP_745232.1,1095.00,76.20,280.87,
hypothetical protein CDS,PP_3089,3067.77,3663.40,NP_745233.1,7141.00,993.84,3663.40,
OmpA domain-containing protein CDS,PP_3090,62.99,75.22,NP_745234.1,674.00,20.41,75.22,
membrane protein CDS,PP_3091,87.66,104.68,NP_745235.1,1429.50,28.40,104.68,
hypothetical protein CDS,PP_3092,148.68,177.55,NP_745236.1,457.00,48.17,177.55,
hypothetical protein CDS,PP_3093,163.24,194.93,NP_745237.1,940.50,52.88,194.93,
hypothetical protein CDS,PP_3094,172.13,205.55,NP_745238.1,533.50,55.76,205.55,
clpV CDS,PP_3095,127.12,151.80,NP_745239.1,1437.00,41.18,151.80,clpV
hypothetical protein CDS,PP_3096,91.15,108.85,NP_745240.1,418.50,29.53,108.85,
hypothetical protein CDS,PP_3097,169.09,201.92,NP_745241.1,1320.00,54.78,201.92,
hypothetical protein CDS,PP_3098,249.45,297.88,NP_745242.1,516.50,80.81,297.88,
puuD CDS,PP_3099,415.09,495.69,NP_745243.1,2674.50,134.48,495.69,puuD
hypothetical protein CDS,PP_3100,490.44,585.66,NP_745244.1,1211.00,158.88,585.66,
hypothetical protein CDS,PP_3102,42.41,50.65,NP_745246.1,54.00,13.74,50.65,
hypothetical protein CDS,PP_3103,17.16,20.49,NP_745247.2,79.00,5.56,20.49,
hypothetical protein CDS,PP_3104,117.36,140.14,NP_745248.2,487.50,38.02,140.14,
membrane protein CDS,PP_3105,83.96,100.26,NP_745249.1,250.50,27.20,100.26,
hypothetical protein CDS,PP_3106,172.79,206.34,NP_745250.1,1375.50,55.98,206.34,
hypothetical protein CDS,PP_3107,129.37,154.49,NP_745251.1,289.50,41.91,154.49,
rhs family protein CDS,PP_3108,124.60,148.80,NP_745252.1,2221.00,40.37,148.80,
hypothetical protein CDS,PP_3109,51.57,61.58,NP_745253.1,95.50,16.71,61.58,
hypothetical protein CDS,PP_3110,33.95,40.54,NP_745254.1,31.00,11.00,40.54,
transposase CDS,PP_3113,5.51,6.58,NP_745257.1,8.50,1.78,6.58,
transposase CDS,PP_3114,39.41,47.06,NP_745258.1,259.00,12.77,47.06,
transposase CDS,PP_3115,48.51,57.92,NP_745259.1,65.50,15.71,57.92,
lexA-II CDS,PP_3116,84.46,100.86,NP_745260.1,220.50,27.36,100.86,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,58.60,69.98,NP_745261.1,156.00,18.98,69.98,
imuB CDS,PP_3118,37.89,45.25,NP_745262.1,230.50,12.28,45.25,imuB
dnaEB CDS,PP_3119,33.69,40.23,NP_745263.3,448.00,10.91,40.23,dnaEB
yeaE CDS,PP_3120,60.15,71.83,NP_745264.1,196.50,19.49,71.83,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,44.16,52.73,NP_745265.1,171.50,14.31,52.73,
atoA CDS,PP_3122,708.83,846.45,NP_745266.1,2124.00,229.63,846.45,atoA
atoB CDS,PP_3123,812.73,970.52,NP_745267.1,2289.00,263.29,970.52,atoB
short chain fatty acid transporter CDS,PP_3124,84.99,101.49,NP_745268.1,517.00,27.53,101.49,
Cro/CI family transcriptional regulator CDS,PP_3125,129.31,154.42,NP_745269.1,301.00,41.89,154.42,
polysaccharide biosynthesis/export protein CDS,PP_3126,71.90,85.87,NP_745270.1,172.00,23.29,85.87,
exopolysaccharide transport protein CDS,PP_3127,29.86,35.66,NP_745271.1,197.00,9.67,35.66,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,125.74,150.16,NP_745272.1,435.00,40.74,150.16,
galE CDS,PP_3129,34.41,41.09,NP_745273.1,142.50,11.15,41.09,galE
hypothetical protein CDS,PP_3130,20.80,24.84,NP_745274.1,232.50,6.74,24.84,
membrane protein CDS,PP_3131,24.67,29.46,NP_745275.1,161.50,7.99,29.46,
polysaccharide transporter CDS,PP_3132,41.00,48.96,NP_745276.1,242.00,13.28,48.96,
oxidoreductase CDS,PP_3133,49.77,59.43,NP_745277.1,313.00,16.12,59.43,
hypothetical protein CDS,PP_3134,47.43,56.63,NP_745278.1,141.50,15.36,56.63,
glycosyl transferase CDS,PP_3135,37.66,44.97,NP_745279.1,154.50,12.20,44.97,
O-acetyltransferase CDS,PP_3136,32.21,38.47,NP_745280.1,72.50,10.44,38.47,
group 2 family glycosyl transferase CDS,PP_3137,36.61,43.72,NP_745281.1,153.50,11.86,43.72,
VirK domain-containing protein CDS,PP_3138,30.03,35.86,NP_745282.1,129.00,9.73,35.86,
group 1 family glycosyl transferase CDS,PP_3139,33.26,39.71,NP_745283.1,171.50,10.77,39.71,
group 2 family glycosyl transferase CDS,PP_3140,26.12,31.19,NP_745284.1,133.00,8.46,31.19,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,22.92,27.38,NP_745285.1,74.00,7.43,27.38,
sugar transferase CDS,PP_3142,24.77,29.58,NP_745286.1,151.00,8.02,29.58,
LysR family transcriptional regulator CDS,PP_3143,27.98,33.42,NP_745287.1,113.00,9.07,33.42,
tdcG-III CDS,PP_3144,38.62,46.12,NP_745288.1,228.00,12.51,46.12,tdcG-III
hypothetical protein CDS,PP_3145,45.41,54.22,NP_745289.1,160.00,14.71,54.22,
oxidoreductase CDS,PP_3146,14.04,16.77,NP_745290.1,78.00,4.55,16.77,
potF-II CDS,PP_3147,13.07,15.60,NP_745291.1,61.00,4.23,15.60,potF-II
glutamine synthetase CDS,PP_3148,24.98,29.82,NP_745292.1,145.50,8.09,29.82,
AraC family transcriptional regulator CDS,PP_3149,54.10,64.60,NP_745293.1,243.50,17.53,64.60,
hypothetical protein CDS,PP_3150,68.65,81.98,NP_745294.1,588.00,22.24,81.98,
sad-II CDS,PP_3151,22.55,26.93,NP_745295.1,134.00,7.31,26.93,sad-II
yneJ CDS,PP_3152,12.91,15.42,NP_745296.1,48.00,4.18,15.42,yneJ
hypothetical protein CDS,PP_3153,26.27,31.37,NP_745297.1,50.00,8.51,31.37,
pagL-II CDS,PP_3154,271.26,323.92,NP_745298.2,607.00,87.88,323.92,pagL-II
ferric siderophore receptor CDS,PP_3155,85.42,102.01,NP_745299.1,780.00,27.67,102.01,
universal stress protein family protein CDS,PP_3156,36.92,44.08,NP_745300.1,141.00,11.96,44.08,
inositol monophosphatase family protein CDS,PP_3157,91.31,109.03,NP_745301.1,310.00,29.58,109.03,
hypothetical protein CDS,PP_3158,27.50,32.84,NP_745302.1,87.00,8.91,32.84,
benR CDS,PP_3159,17.06,20.38,NP_745303.1,70.00,5.53,20.38,benR
hypothetical protein CDS,PP_3160,5.70,6.80,NP_745304.1,23.00,1.85,6.80,
benA CDS,PP_3161,4.12,4.92,NP_745305.1,24.00,1.33,4.92,benA
benB CDS,PP_3162,4.32,5.16,NP_745306.1,9.00,1.40,5.16,benB
benC CDS,PP_3163,4.38,5.24,NP_745307.1,19.00,1.42,5.24,benC
benD CDS,PP_3164,6.12,7.31,NP_745308.1,20.00,1.98,7.31,benD
benK CDS,PP_3165,3.51,4.19,NP_745309.1,20.00,1.14,4.19,benK
catA-II CDS,PP_3166,6.37,7.61,NP_745310.1,25.00,2.06,7.61,catA-II
benE-II CDS,PP_3167,2.66,3.18,NP_745311.1,14.50,0.86,3.18,benE-II
nicP-I CDS,PP_3168,4.75,5.68,NP_745312.1,25.50,1.54,5.68,nicP-I
membrane protein CDS,PP_3169,29.92,35.72,NP_745313.1,138.50,9.69,35.72,
LysR family transcriptional regulator CDS,PP_3170,25.96,31.00,NP_745314.1,101.50,8.41,31.00,
hypothetical protein CDS,PP_3171,21.40,25.56,NP_745315.1,90.00,6.93,25.56,
group II intron-encoding maturase CDS,PP_3172,20.01,23.90,NP_745316.1,122.00,6.48,23.90,
nemA CDS,PP_3173,24.22,28.92,NP_745317.1,114.00,7.85,28.92,nemA
oxidoreductase CDS,PP_3174,210.66,251.56,NP_745318.1,913.00,68.25,251.56,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,3.68,4.40,NP_745319.1,24.00,1.19,4.40,
MFS transporter CDS,PP_3176,4.76,5.68,NP_745320.1,27.00,1.54,5.68,
hypothetical protein CDS,PP_3177,89.12,106.43,NP_745321.1,447.00,28.87,106.43,
garK CDS,PP_3178,33.25,39.71,NP_745322.1,162.50,10.77,39.71,garK
LysR family transcriptional regulator CDS,PP_3179,19.83,23.68,NP_745323.1,76.50,6.42,23.68,
Smp-30/Cgr1 family protein CDS,PP_3180,143.19,170.99,NP_745324.1,639.00,46.39,170.99,
site-specific recombinase CDS,PP_3181,32.38,38.67,NP_745325.1,132.00,10.49,38.67,
GGDEF domain-containing protein CDS,PP_3182,7.00,8.36,NP_745326.1,68.00,2.27,8.36,
SCO1/SenC family protein CDS,PP_3183,11.50,13.73,NP_745327.1,48.50,3.72,13.73,
mcoA CDS,PP_3184,18.99,22.68,NP_745328.1,276.50,6.15,22.68,mcoA
pet CDS,PP_3185,101.34,121.01,NP_745329.1,281.50,32.83,121.01,pet
transcriptional regulator CDS,PP_3186,72.28,86.31,NP_745330.1,204.50,23.42,86.31,
codB CDS,PP_3187,29.67,35.43,NP_745331.1,161.00,9.61,35.43,codB
hypothetical protein CDS,PP_3188,13.76,16.43,NP_745332.1,69.00,4.46,16.43,
codA CDS,PP_3189,49.11,58.65,NP_745333.1,261.50,15.91,58.65,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,38.51,45.99,NP_745334.1,156.50,12.48,45.99,
threonine ammonia-lyase/dehydratase CDS,PP_3191,66.13,78.97,NP_745335.1,298.50,21.42,78.97,
hypothetical protein CDS,PP_3192,61.40,73.32,NP_745336.1,159.50,19.89,73.32,
hypothetical protein CDS,PP_3193,6.61,7.89,NP_745337.1,13.00,2.14,7.89,
hypothetical protein CDS,PP_3194,8.33,9.95,NP_745338.1,48.00,2.70,9.95,
hypothetical protein CDS,PP_3195,5.73,6.84,NP_745339.1,31.00,1.85,6.84,
nodulation protein d1 CDS,PP_3196,47.45,56.66,NP_745340.1,191.00,15.37,56.66,
glyoxalase family protein CDS,PP_3197,1.73,2.07,NP_745341.1,7.00,0.56,2.07,
2Fe-2S ferredoxin CDS,PP_3198,0.69,0.82,NP_745342.1,1.00,0.22,0.82,
monooxygenase CDS,PP_3199,4.04,4.83,NP_745343.1,19.50,1.31,4.83,
hypothetical protein CDS,PP_3200,6.47,7.72,NP_745344.1,47.50,2.10,7.72,
BNR domain-containing protein CDS,PP_3201,2.09,2.49,NP_745345.1,9.50,0.68,2.49,
transporter CDS,PP_3202,3.53,4.21,NP_745346.1,37.50,1.14,4.21,
MFS transporter CDS,PP_3203,2.94,3.51,NP_745347.1,15.00,0.95,3.51,
hypothetical protein CDS,PP_3204,10.71,12.79,NP_745348.1,27.00,3.47,12.79,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,6.34,7.57,NP_745349.1,27.00,2.05,7.57,
hypothetical protein CDS,PP_3206,6.62,7.90,NP_745350.1,28.00,2.14,7.90,
cyclase CDS,PP_3207,13.70,16.37,NP_745351.1,46.00,4.44,16.37,
Pdr/VanB family oxidoreductase CDS,PP_3208,8.27,9.88,NP_745352.1,33.50,2.68,9.88,
isoxanthopterin deaminase CDS,PP_3209,8.40,10.03,NP_745353.1,51.50,2.72,10.03,
ABC transporter permease CDS,PP_3210,3.05,3.64,NP_745354.1,10.50,0.99,3.64,
ABC transporter ATP-binding protein CDS,PP_3211,8.38,10.01,NP_745355.1,30.50,2.71,10.01,
Rieske 2Fe-2S family protein CDS,PP_3212,7.62,9.10,NP_745356.1,33.50,2.47,9.10,
