Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2710,6.39,7.22,NP_744854.1,13.00,1.44,7.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,19.90,22.48,NP_744855.1,48.00,4.50,22.48,
hypothetical protein CDS,PP_2712,39.34,44.45,NP_744856.1,75.50,8.89,44.45,
two-component system response regulator CDS,PP_2713,160.97,181.87,NP_744857.1,319.00,36.36,181.87,
sensor histidine kinase CDS,PP_2714,40.32,45.55,NP_744858.1,164.50,9.11,45.55,
arsH CDS,PP_2715,13.58,15.35,NP_744859.1,28.50,3.07,15.35,arsH
arsenate reductase CDS,PP_2716,3.55,4.01,NP_744860.1,5.00,0.80,4.01,
arsB-II CDS,PP_2717,1.69,1.91,NP_744861.1,6.50,0.38,1.91,arsB-II
arsR-II CDS,PP_2718,1.92,2.17,NP_744862.1,2.00,0.43,2.17,arsR-II
hypothetical protein CDS,PP_2719,28.68,32.40,NP_744863.1,9.00,6.48,32.40,
hypothetical protein CDS,PP_2720,329.29,372.03,NP_744864.1,218.50,74.38,372.03,
membrane protein CDS,PP_2721,133.92,151.30,NP_744865.1,140.50,30.25,151.30,
hypothetical protein CDS,PP_2722,32.38,36.58,NP_744866.1,45.00,7.31,36.58,
yhdF CDS,PP_2723,6.24,7.05,NP_744867.1,16.00,1.41,7.05,yhdF
hypothetical protein CDS,PP_2724,7.33,8.28,NP_744868.1,11.50,1.66,8.28,
pfpI CDS,PP_2725,24.95,28.19,NP_744869.1,40.50,5.64,28.19,pfpI
membrane protein CDS,PP_2726,3.38,3.82,NP_744870.1,7.00,0.76,3.82,
C factor cell-cell signaling protein CDS,PP_2727,8.24,9.31,NP_744871.1,19.00,1.86,9.31,
hypothetical protein CDS,PP_2728,4.08,4.61,NP_744872.1,6.00,0.92,4.61,
hypothetical protein CDS,PP_2729,27.10,30.62,NP_744873.2,43.50,6.12,30.62,
lipoprotein CDS,PP_2730,39.56,44.70,NP_744874.1,63.50,8.94,44.70,
hypothetical protein CDS,PP_2731,71.61,80.91,NP_744875.1,65.50,16.18,80.91,
hypothetical protein CDS,PP_2732,54.66,61.76,NP_744876.1,249.50,12.35,61.76,
membrane protein CDS,PP_2733,48.58,54.88,NP_744877.1,71.00,10.97,54.88,
cfa CDS,PP_2734,35.06,39.61,NP_744878.1,124.50,7.92,39.61,cfa
hypothetical protein CDS,PP_2735,22.10,24.97,NP_744879.1,53.50,4.99,24.97,
hypothetical protein CDS,PP_2736,52.81,59.67,NP_744880.1,197.00,11.93,59.67,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,22.88,25.85,NP_744881.1,51.50,5.17,25.85,
putative Transcriptional regulator CDS,PP_2738,51.81,58.53,NP_744882.1,65.50,11.70,58.53,
sensory box protein CDS,PP_2739,61.63,69.63,NP_744883.1,84.00,13.92,69.63,
MerR family transcriptional regulator CDS,PP_2740,99.09,111.95,NP_744884.1,263.00,22.38,111.95,
membrane protein CDS,PP_2741,236.62,267.34,NP_744885.1,1158.50,53.45,267.34,
hypothetical protein CDS,PP_2742,44.14,49.87,NP_744886.1,47.50,9.97,49.87,
GNAT family acetyltransferase CDS,PP_2743,29.29,33.09,NP_744887.1,52.00,6.62,33.09,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,135.57,153.16,NP_744888.1,389.00,30.62,153.16,
universal stress protein family protein CDS,PP_2745,1.86,2.11,NP_744889.1,5.00,0.42,2.11,
dmoA-I CDS,PP_2746,6.41,7.24,NP_744890.1,27.00,1.45,7.24,dmoA-I
hypothetical protein CDS,PP_2747,1.38,1.56,NP_744891.1,4.00,0.31,1.56,
ABC transporter ATP-binding protein CDS,PP_2748,0.42,0.47,NP_744892.1,1.00,0.09,0.47,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.47,2.79,NP_744893.1,6.50,0.56,2.79,
branched-chain amino acid ABC transporter permease CDS,PP_2750,5.18,5.86,NP_744894.1,16.50,1.17,5.86,
hypothetical protein CDS,PP_2751,2.74,3.10,NP_744895.1,11.00,0.62,3.10,
hypothetical protein CDS,PP_2752,2.26,2.55,NP_744896.1,9.00,0.51,2.55,
ABC transporter ATP-binding protein CDS,PP_2753,2.16,2.44,NP_744897.1,5.00,0.49,2.44,
OprD family outer membrane porin CDS,PP_2754,5.95,6.72,NP_744898.2,24.00,1.34,6.72,
sfnB CDS,PP_2755,1.88,2.13,NP_744899.1,7.00,0.42,2.13,sfnB
hypothetical protein CDS,PP_2756,0.86,0.98,NP_744900.1,1.00,0.20,0.98,
sugar-binding protein CDS,PP_2757,3.44,3.89,NP_744901.1,10.00,0.78,3.89,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.33,0.37,NP_744902.1,1.00,0.07,0.37,
rbsA-II CDS,PP_2759,12.72,14.37,NP_744903.1,58.50,2.87,14.37,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.19,1.34,NP_744904.2,3.50,0.27,1.34,
ribose ABC transporter permease CDS,PP_2761,3.90,4.40,NP_744905.1,11.50,0.88,4.40,
sfnA CDS,PP_2762,31.73,35.85,NP_744906.1,117.50,7.17,35.85,sfnA
msuE CDS,PP_2764,2.14,2.41,NP_744908.2,4.50,0.48,2.41,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.69,1.90,NP_744909.1,5.50,0.38,1.90,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.63,1.84,NP_744910.1,5.50,0.37,1.84,
ABC transporter ATP-binding protein CDS,PP_2767,0.40,0.45,NP_744911.1,1.00,0.09,0.45,
branched-chain amino acid ABC transporter permease CDS,PP_2768,12.52,14.14,NP_744912.1,33.00,2.83,14.14,
branched-chain amino acid ABC transporter permease CDS,PP_2769,98.17,110.91,NP_744913.1,290.50,22.18,110.91,
hypothetical protein CDS,PP_2770,3.53,3.99,NP_744914.1,14.00,0.80,3.99,
sigma-54 dependent transcriptional regulator CDS,PP_2771,11.06,12.50,NP_744915.1,36.50,2.50,12.50,
monooxygenase CDS,PP_2772,10.14,11.45,NP_744916.1,36.00,2.29,11.45,
hypothetical protein CDS,PP_2773,32.61,36.85,NP_744917.1,15.50,7.37,36.85,
opuA CDS,PP_2774,7.18,8.11,NP_744918.1,45.00,1.62,8.11,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,7.83,8.84,NP_744919.2,24.50,1.77,8.84,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.87,10.02,NP_744920.1,24.50,2.00,10.02,
acyl carrier protein CDS,PP_2777,5.58,6.30,NP_744921.1,9.50,1.26,6.30,
3-oxoacyl-ACP synthase CDS,PP_2778,5.89,6.65,NP_744922.1,22.50,1.33,6.65,
putative Beta-ketoacyl synthase CDS,PP_2779,1.24,1.40,NP_744923.1,4.00,0.28,1.40,
3-oxoacyl-ACP synthase CDS,PP_2780,2.58,2.91,NP_744924.1,10.00,0.58,2.91,
beta-ketoacyl synthase CDS,PP_2781,2.21,2.49,NP_744925.2,8.00,0.50,2.49,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.05,1.18,NP_744926.1,9.00,0.24,1.18,
3-oxoacyl-ACP reductase CDS,PP_2783,0.45,0.51,NP_744927.1,1.00,0.10,0.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.31,1.48,NP_744928.1,3.00,0.30,1.48,
hypothetical protein CDS,PP_2785,1.30,1.47,NP_744929.1,5.00,0.29,1.47,
hypothetical protein CDS,PP_2786,4.00,4.52,NP_744930.1,10.00,0.90,4.52,
transporter CDS,PP_2787,2.18,2.46,NP_744931.1,17.00,0.49,2.46,
MerR family transcriptional regulator CDS,PP_2788,0.87,0.98,NP_744932.1,1.00,0.20,0.98,
oxidoreductase CDS,PP_2789,9.39,10.60,NP_744933.1,17.00,2.12,10.60,
sigma-54 dependent sensory box protein CDS,PP_2790,17.99,20.32,NP_744934.1,105.00,4.06,20.32,
aminoglycoside phosphotransferase CDS,PP_2791,189.61,214.22,NP_744935.1,641.00,42.83,214.22,
hypothetical protein CDS,PP_2792,278.33,314.46,NP_744936.1,297.00,62.87,314.46,
acyl-CoA dehydrogenase family protein CDS,PP_2793,182.25,205.91,NP_744937.1,639.00,41.17,205.91,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,144.19,162.91,NP_744938.1,331.00,32.57,162.91,
AMP-binding domain-containing protein CDS,PP_2795,183.73,207.58,NP_744939.1,904.50,41.50,207.58,
hypothetical protein CDS,PP_2796,212.20,239.74,NP_744940.1,205.50,47.93,239.74,
actP-II CDS,PP_2797,136.32,154.02,NP_744941.1,676.00,30.79,154.02,actP-II
oxidoreductase CDS,PP_2798,13.25,14.97,NP_744942.1,36.00,2.99,14.97,
class III aminotransferase CDS,PP_2799,4.12,4.66,NP_744943.1,17.00,0.93,4.66,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.60,1.81,NP_744944.1,6.00,0.36,1.81,
prr CDS,PP_2801,1.17,1.33,NP_744945.1,5.00,0.27,1.33,prr
amino acid permease family protein CDS,PP_2802,1.26,1.42,NP_744946.1,5.00,0.28,1.42,
dhaT CDS,PP_2803,2.26,2.55,NP_744947.1,8.00,0.51,2.55,dhaT
alpha/beta family hydrolase CDS,PP_2804,4.20,4.75,NP_744948.1,11.00,0.95,4.75,
ethA CDS,PP_2805,0.88,0.99,NP_744949.1,4.00,0.20,0.99,ethA
TetR family transcriptional regulator CDS,PP_2806,10.35,11.69,NP_744950.1,18.00,2.34,11.69,
hypothetical protein CDS,PP_2807,7.16,8.09,NP_744951.1,19.00,1.62,8.09,
oxidoreductase CDS,PP_2808,7.58,8.57,NP_744952.1,31.00,1.71,8.57,
membrane protein CDS,PP_2809,2.30,2.60,NP_744953.1,5.00,0.52,2.60,
hypothetical protein CDS,PP_2810,20.47,23.13,NP_744954.1,87.00,4.62,23.13,
hypothetical protein CDS,PP_2811,6.30,7.11,NP_744955.1,31.00,1.42,7.11,
transporter CDS,PP_2812,5.82,6.57,NP_744956.1,42.00,1.31,6.57,
BNR domain-containing protein CDS,PP_2813,29.18,32.97,NP_744957.1,84.00,6.59,32.97,
hypothetical protein CDS,PP_2814,46.53,52.57,NP_744958.1,121.00,10.51,52.57,
hypothetical protein CDS,PP_2815,5.34,6.03,NP_744959.1,20.00,1.21,6.03,
transcriptional regulator NfxB CDS,PP_2816,1.77,2.00,NP_744960.1,3.00,0.40,2.00,
mexC CDS,PP_2817,4.86,5.49,NP_744961.1,16.50,1.10,5.49,mexC
mexD CDS,PP_2818,2.41,2.72,NP_744962.1,22.50,0.54,2.72,mexD
oprJ CDS,PP_2819,0.71,0.81,NP_744963.1,3.00,0.16,0.81,oprJ
nfxB CDS,PP_2820,11.39,12.87,NP_744964.1,19.00,2.57,12.87,nfxB
hypothetical protein CDS,PP_2821,8.26,9.33,NP_744965.1,10.00,1.87,9.33,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.82,2.06,NP_744967.1,9.00,0.41,2.06,
TetR family transcriptional regulator CDS,PP_2824,5.90,6.66,NP_744968.1,12.00,1.33,6.66,
integrase CDS,PP_2825,3.22,3.63,NP_744969.1,4.50,0.73,3.63,
mexT CDS,PP_2826,9.32,10.53,NP_744970.1,25.50,2.11,10.53,mexT
alcohol dehydrogenase CDS,PP_2827,72.93,82.40,NP_744971.1,223.00,16.47,82.40,
hypothetical protein CDS,PP_2828,5.79,6.55,NP_744972.1,24.00,1.31,6.55,
GntR family transcriptional regulator CDS,PP_2829,16.25,18.36,NP_744973.1,66.00,3.67,18.36,
MFS transporter CDS,PP_2830,1.98,2.23,NP_744974.1,8.00,0.45,2.23,
fucD CDS,PP_2831,2.17,2.45,NP_744975.1,8.00,0.49,2.45,fucD
GbpR CDS,PP_2832,4.59,5.18,NP_744976.1,13.00,1.04,5.18,GbpR
LysR family transcriptional regulator CDS,PP_2833,4.13,4.67,NP_744977.1,12.00,0.93,4.67,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,7.38,8.33,NP_744978.1,34.00,1.67,8.33,
putative oxidoreductase CDS,PP_2835,9.86,11.14,NP_744979.1,30.50,2.23,11.14,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,14.97,16.91,NP_744980.1,54.50,3.38,16.91,
uronate transporter CDS,PP_2837,5.10,5.77,NP_744981.1,20.00,1.15,5.77,
hypothetical protein CDS,PP_2838,13.18,14.89,NP_744982.1,65.00,2.98,14.89,
hypothetical protein CDS,PP_2839,3.80,4.29,NP_744983.1,26.00,0.86,4.29,
membrane protein CDS,PP_2840,8.77,9.91,NP_744984.1,31.00,1.98,9.91,
site-specific recombinase CDS,PP_2841,37.30,42.14,NP_744985.1,98.00,8.43,42.14,
ureD CDS,PP_2842,4.61,5.21,NP_744986.1,11.50,1.04,5.21,ureD
ureA CDS,PP_2843,4.97,5.61,NP_744987.1,4.50,1.12,5.61,ureA
ureB CDS,PP_2844,5.26,5.94,NP_744988.1,5.00,1.19,5.94,ureB
ureC CDS,PP_2845,20.32,22.96,NP_744989.1,103.50,4.59,22.96,ureC
ureE CDS,PP_2846,4.31,4.87,NP_744990.1,6.50,0.97,4.87,ureE
ureJ CDS,PP_2847,7.97,9.00,NP_744991.1,13.00,1.80,9.00,ureJ
ureF CDS,PP_2848,14.37,16.24,NP_744992.1,29.00,3.25,16.24,ureF
ureG CDS,PP_2849,32.71,36.95,NP_744993.1,61.00,7.39,36.95,ureG
hypothetical protein CDS,PP_2851,304.73,344.28,NP_744995.1,664.00,68.84,344.28,
sulfatase domain-containing protein CDS,PP_2852,166.37,187.96,NP_744996.1,1095.00,37.58,187.96,
hypothetical protein CDS,PP_2853,1541.04,1741.06,NP_744997.1,5900.50,348.11,1741.06,
hypothetical protein CDS,PP_2854,30.88,34.89,NP_744998.1,69.50,6.98,34.89,
hypothetical protein CDS,PP_2855,13.51,15.26,NP_744999.1,27.50,3.05,15.26,
hypothetical protein CDS,PP_2856,76.38,86.30,NP_745000.1,331.50,17.25,86.30,
hypothetical protein CDS,PP_2857,101.70,114.90,NP_745001.1,176.00,22.97,114.90,
hypothetical protein CDS,PP_2858,18.33,20.71,NP_745002.1,24.00,4.14,20.71,
hypothetical protein CDS,PP_2859,4.11,4.64,NP_745003.1,7.00,0.93,4.64,
nicotinamide mononucleotide transporter CDS,PP_2860,32.45,36.67,NP_745004.1,55.00,7.33,36.67,
methyl-accepting chemotaxis transducer CDS,PP_2861,45.43,51.32,NP_745005.1,222.00,10.26,51.32,
uppP CDS,PP_2862,61.58,69.57,NP_745006.1,153.50,13.91,69.57,uppP
membrane protein CDS,PP_2863,102.67,116.00,NP_745007.1,116.00,23.19,116.00,
hypothetical protein CDS,PP_2864,35.07,39.63,NP_745008.1,39.00,7.92,39.63,
LysR family transcriptional regulator CDS,PP_2865,10.56,11.93,NP_745009.1,28.50,2.39,11.93,
azoR1 CDS,PP_2866,9.29,10.50,NP_745010.1,17.00,2.10,10.50,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,16.96,19.17,NP_745011.1,61.00,3.83,19.17,
Cro/CI family transcriptional regulator CDS,PP_2868,6.13,6.93,NP_745012.1,11.00,1.39,6.93,
FMN-binding oxidoreductase CDS,PP_2869,13.70,15.48,NP_745013.1,80.00,3.10,15.48,
spermidine/putrescine-binding protein CDS,PP_2870,34.77,39.28,NP_745014.2,108.50,7.85,39.28,
class II aldolase/adducin domain-containing protein CDS,PP_2871,24.56,27.75,NP_745015.1,55.50,5.55,27.75,
eamA CDS,PP_2872,51.03,57.66,NP_745016.2,135.00,11.53,57.66,eamA
hypothetical protein CDS,PP_2873,67.75,76.54,NP_745017.1,65.00,15.30,76.54,
hypothetical protein CDS,PP_2874,79.89,90.26,NP_745018.1,74.50,18.05,90.26,
hypothetical protein CDS,PP_2875,872.62,985.88,NP_745019.1,915.50,197.12,985.88,
ampC CDS,PP_2876,19.03,21.50,NP_745020.1,65.00,4.30,21.50,ampC
yfeH CDS,PP_2877,9.02,10.19,NP_745021.1,27.00,2.04,10.19,yfeH
hypothetical protein CDS,PP_2878,2.74,3.10,NP_745022.1,1.50,0.62,3.10,
hypothetical protein CDS,PP_2879,14.36,16.23,NP_745023.1,25.50,3.24,16.23,
TetR family transcriptional regulator CDS,PP_2880,32.03,36.19,NP_745024.1,54.00,7.24,36.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,41.13,46.47,NP_745025.1,90.00,9.29,46.47,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,45.70,51.63,NP_745026.1,84.00,10.32,51.63,
hypothetical protein CDS,PP_2883,16.17,18.27,NP_745027.1,14.50,3.65,18.27,
XRE family transcriptional regulator CDS,PP_2884,26.65,30.11,NP_745028.1,43.50,6.02,30.11,
transporter CDS,PP_2885,36.99,41.79,NP_745029.1,136.00,8.36,41.79,
cytochrome b561 CDS,PP_2886,20.99,23.71,NP_745030.1,33.50,4.74,23.71,
catalase-like peroxidase CDS,PP_2887,13.82,15.61,NP_745031.1,43.50,3.12,15.61,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,28.20,31.86,NP_745032.1,44.00,6.37,31.86,
transmembrane regulator PrtR CDS,PP_2889,15.55,17.57,NP_745033.1,35.00,3.51,17.57,
xthA CDS,PP_2890,20.99,23.71,NP_745034.1,51.00,4.74,23.71,xthA
acetyltransferase CDS,PP_2891,681.21,769.63,NP_745035.1,1380.50,153.88,769.63,
hypothetical protein CDS,PP_2892,42.68,48.22,NP_745036.1,223.50,9.64,48.22,
hypothetical protein CDS,PP_2893,11.29,12.75,NP_745037.1,124.00,2.55,12.75,
hypothetical protein CDS,PP_2894,7.23,8.17,NP_745038.1,12.00,1.63,8.17,
hypothetical protein CDS,PP_2895,10.63,12.01,NP_745039.1,20.50,2.40,12.01,
hypothetical protein CDS,PP_2896,18.00,20.34,NP_745040.1,20.50,4.07,20.34,
hypothetical protein CDS,PP_2898,21.76,24.58,NP_745042.1,32.00,4.92,24.58,
hypothetical protein CDS,PP_2899,179.67,202.99,NP_745043.1,101.50,40.59,202.99,
hypothetical protein CDS,PP_2900,153.01,172.86,NP_745044.1,171.50,34.56,172.86,
pvdQ CDS,PP_2901,4.47,5.05,NP_745045.1,31.00,1.01,5.05,pvdQ
lpxH CDS,PP_2902,14.34,16.21,NP_745046.1,31.00,3.24,16.21,lpxH
ppiB CDS,PP_2903,93.49,105.62,NP_745047.1,140.00,21.12,105.62,ppiB
glnS CDS,PP_2904,26.60,30.06,NP_745048.1,135.50,6.01,30.06,glnS
cysS CDS,PP_2905,23.47,26.51,NP_745049.1,97.00,5.30,26.51,cysS
sensor histidine kinase CDS,PP_2906,40.14,45.35,NP_745050.1,167.00,9.07,45.35,
two-component system response regulator CDS,PP_2907,141.73,160.13,NP_745051.1,288.50,32.02,160.13,
csiR CDS,PP_2908,29.80,33.67,NP_745052.1,62.00,6.73,33.67,csiR
csiD CDS,PP_2909,15.05,17.01,NP_745053.1,44.00,3.40,17.01,csiD
lhgO CDS,PP_2910,21.66,24.47,NP_745054.1,81.00,4.89,24.47,lhgO
gabP-III CDS,PP_2911,3.61,4.07,NP_745055.1,15.00,0.81,4.07,gabP-III
hypothetical protein CDS,PP_2912,24.32,27.48,NP_745056.1,65.00,5.49,27.48,
hemB CDS,PP_2913,13.04,14.73,NP_745057.1,38.00,2.95,14.73,hemB
proP CDS,PP_2914,7.79,8.80,NP_745058.1,35.00,1.76,8.80,proP
membrane protein CDS,PP_2915,0.95,1.08,NP_745059.1,2.00,0.22,1.08,
ribC CDS,PP_2916,12.75,14.40,NP_745060.1,24.00,2.88,14.40,ribC
treSA CDS,PP_2918,14.41,16.28,NP_745062.1,89.00,3.25,16.28,treSA
LysR family transcriptional regulator CDS,PP_2919,17.49,19.76,NP_745063.1,48.00,3.95,19.76,
ybgL CDS,PP_2920,1.76,1.99,NP_745064.1,4.00,0.40,1.99,ybgL
hypothetical protein CDS,PP_2921,14.38,16.25,NP_745065.1,40.50,3.25,16.25,
urea amidolyase-like protein CDS,PP_2922,8.60,9.72,NP_745066.1,25.00,1.94,9.72,
hypothetical protein CDS,PP_2923,16.96,19.16,NP_745067.1,43.50,3.83,19.16,
hypothetical protein CDS,PP_2924,27.01,30.52,NP_745068.1,101.00,6.10,30.52,
mqo-III CDS,PP_2925,481.39,543.88,NP_745069.1,2331.00,108.74,543.88,mqo-III
udg CDS,PP_2926,108.25,122.30,NP_745070.1,430.00,24.45,122.30,udg
hypothetical protein CDS,PP_2927,330.73,373.65,NP_745071.1,1035.00,74.71,373.65,
saccharopine dehydrogenase CDS,PP_2928,29.69,33.55,NP_745072.1,110.50,6.71,33.55,
nspC CDS,PP_2929,16.61,18.76,NP_745073.1,54.50,3.75,18.76,nspC
L-serine dehydratase CDS,PP_2930,29.52,33.35,NP_745074.1,81.00,6.67,33.35,
hypothetical protein CDS,PP_2931,10.91,12.33,NP_745075.2,23.00,2.47,12.33,
amidase family protein CDS,PP_2932,56.94,64.33,NP_745076.1,290.00,12.86,64.33,
yghU CDS,PP_2933,27.38,30.94,NP_745077.1,69.00,6.19,30.94,yghU
hypothetical protein CDS,PP_2934,6.23,7.04,NP_745078.1,19.50,1.41,7.04,
membrane protein CDS,PP_2935,9.95,11.24,NP_745079.1,35.50,2.25,11.24,
ybiT CDS,PP_2936,6.01,6.79,NP_745080.1,28.50,1.36,6.79,ybiT
integrase CDS,PP_2937,30.67,34.65,NP_745081.1,38.50,6.93,34.65,
hypothetical protein CDS,PP_2938,27.76,31.36,NP_745082.1,57.00,6.27,31.36,
yoeB CDS,PP_2939,206.64,233.46,NP_745083.1,157.50,46.68,233.46,yoeB
yefM CDS,PP_2940,250.63,283.16,NP_745084.1,213.50,56.61,283.16,yefM
hypothetical protein CDS,PP_2941,1672.37,1889.44,NP_745085.1,3929.00,377.78,1889.44,
two-component system response regulator CDS,PP_2942,3177.95,3590.44,NP_745086.1,13023.00,717.88,3590.44,
cytochrome c551 peroxidase CDS,PP_2943,680.17,768.45,NP_745087.1,2031.00,153.65,768.45,
sensor histidine kinase CDS,PP_2944,394.10,445.25,NP_745088.1,2138.00,89.02,445.25,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,713.92,806.58,NP_745089.2,2996.00,161.27,806.58,
arfB CDS,PP_2946,164.05,185.34,NP_745090.1,203.00,37.06,185.34,arfB
transcriptional regulator MvaT CDS,PP_2947,629.55,711.26,NP_745091.1,700.00,142.21,711.26,
GntR family transcriptional regulator CDS,PP_2948,30.96,34.98,NP_745092.1,128.00,6.99,34.98,
permease CDS,PP_2949,5.02,5.67,NP_745093.1,13.00,1.13,5.67,
hypothetical protein CDS,PP_2950,163.77,185.03,NP_745094.1,233.50,37.00,185.03,
TetR family transcriptional regulator CDS,PP_2951,51.04,57.66,NP_745095.1,86.50,11.53,57.66,
LysR family transcriptional regulator CDS,PP_2952,3.38,3.82,NP_745096.1,9.00,0.76,3.82,
alcohol dehydrogenase CDS,PP_2953,3.98,4.50,NP_745097.1,12.00,0.90,4.50,
hypothetical protein CDS,PP_2954,20.75,23.44,NP_745098.1,24.00,4.69,23.44,
CorA family magnesium/cobalt transporter CDS,PP_2955,7.15,8.08,NP_745099.1,19.50,1.62,8.08,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,10.16,11.48,NP_745100.1,48.00,2.29,11.48,
acetyltransferase CDS,PP_2957,18.94,21.40,NP_745101.1,62.00,4.28,21.40,
grx CDS,PP_2958,52.48,59.29,NP_745102.1,40.00,11.85,59.29,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,23.21,26.22,NP_745103.1,36.00,5.24,26.22,
"transcriptional regulator, AraC family CDS",PP_2960,132.48,149.68,NP_745104.2,325.50,29.93,149.68,
LysR family transcriptional regulator CDS,PP_2961,32.54,36.77,NP_745105.1,85.50,7.35,36.77,
alcohol dehydrogenase CDS,PP_2962,19.70,22.26,NP_745106.1,59.00,4.45,22.26,
transposase CDS,PP_2964,29.57,33.41,NP_745108.1,266.50,6.68,33.41,
tnpC CDS,PP_2965,22.58,25.51,NP_745109.1,24.50,5.10,25.51,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,8.70,9.83,NP_745112.1,29.50,1.97,9.83,
csoR CDS,PP_2969,11.04,12.47,NP_745113.1,9.50,2.49,12.47,csoR
hypothetical protein CDS,PP_2970,22.30,25.20,NP_745114.1,24.00,5.04,25.20,
transposase CDS,PP_2971,5.48,6.19,NP_745115.2,17.00,1.24,6.19,
hypothetical protein CDS,PP_2972,1.12,1.26,NP_745116.1,1.00,0.25,1.26,
dgkA-II CDS,PP_2973,4.73,5.34,NP_745117.1,5.00,1.07,5.34,dgkA-II
sulfatase CDS,PP_2974,1.21,1.37,NP_745118.1,6.00,0.27,1.37,
insertion element ISR1 protein A3 CDS,PP_2975,11.28,12.74,NP_745119.1,9.00,2.55,12.74,
transposase CDS,PP_2976,10.72,12.11,NP_745120.1,10.00,2.42,12.11,
tnpB CDS,PP_2977,5.54,6.26,NP_745121.1,15.00,1.25,6.26,tnpB
hypothetical protein CDS,PP_2978,20.39,23.04,NP_745122.1,24.50,4.61,23.04,
hypothetical protein CDS,PP_2979,6.24,7.05,NP_745123.1,8.00,1.41,7.05,
hypothetical protein CDS,PP_2980,10.59,11.96,NP_745124.1,7.50,2.39,11.96,
tnpS CDS,PP_2981,105.32,119.00,NP_745125.1,306.00,23.79,119.00,tnpS
tnpT-I CDS,PP_2982,53.42,60.35,NP_745126.1,159.50,12.07,60.35,tnpT-I
hypothetical protein CDS,PP_2983,80.20,90.61,NP_745127.1,157.50,18.12,90.61,
hypothetical protein CDS,PP_2984,223.04,251.99,NP_745128.1,320.00,50.38,251.99,
hypothetical protein CDS,PP_2985,9.50,10.73,NP_745129.1,15.50,2.15,10.73,
oxidoreductase CDS,PP_2986,7.33,8.28,NP_745130.1,23.00,1.66,8.28,
hypothetical protein CDS,PP_2987,46.72,52.78,NP_745131.2,62.00,10.55,52.78,
alcohol dehydrogenase CDS,PP_2988,5.26,5.95,NP_745132.1,16.00,1.19,5.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,21.88,24.72,NP_745133.1,52.00,4.94,24.72,
MerR family transcriptional regulator CDS,PP_2990,78.76,88.98,NP_745134.1,113.00,17.79,88.98,
hypothetical protein CDS,PP_2991,27.39,30.95,NP_745135.1,84.50,6.19,30.95,
hypothetical protein CDS,PP_2992,8.95,10.11,NP_745136.2,21.50,2.02,10.11,
FMN-binding oxidoreductase CDS,PP_2994,18.63,21.05,NP_745138.1,70.00,4.21,21.05,
DNA topology modulation kinase FlaR CDS,PP_2995,85.33,96.41,NP_745139.1,138.50,19.28,96.41,
hypothetical protein CDS,PP_2996,122.82,138.76,NP_745140.1,168.50,27.74,138.76,
protein CnmA CDS,PP_2997,29.74,33.60,NP_745141.1,80.00,6.72,33.60,
2-dehydropantoate 2-reductase CDS,PP_2998,1.24,1.40,NP_745142.1,3.50,0.28,1.40,
glyoxalase family protein CDS,PP_2999,2.52,2.84,NP_745143.1,3.00,0.57,2.84,
MaoC domain-containing protein CDS,PP_3000,1.83,2.07,NP_745144.1,2.50,0.41,2.07,
CAIB/BAIF family protein CDS,PP_3001,1.09,1.23,NP_745145.1,4.00,0.25,1.23,
shikimate dehydrogenase-like protein CDS,PP_3002,1.63,1.85,NP_745146.1,4.00,0.37,1.85,
aroQ-III CDS,PP_3003,8.40,9.49,NP_745147.1,11.00,1.90,9.49,aroQ-III
hypothetical protein CDS,PP_3004,44.74,50.54,NP_745148.1,34.50,10.11,50.54,
hypothetical protein CDS,PP_3005,92.69,104.73,NP_745149.1,194.50,20.94,104.73,
