Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
codB CDS,PP_3187,2.88,3.81,NP_745331.1,1.00,0.05,3.81,codB
hypothetical protein CDS,PP_3188,0.00,0.00,NP_745332.1,0.00,0.00,0.00,
codA CDS,PP_3189,26.40,34.94,NP_745333.1,9.00,0.50,34.94,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,30.74,40.69,NP_745334.1,8.00,0.58,40.69,
threonine ammonia-lyase/dehydratase CDS,PP_3191,44.97,59.52,NP_745335.1,13.00,0.85,59.52,
hypothetical protein CDS,PP_3192,42.08,55.69,NP_745336.1,7.00,0.80,55.69,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,2.88,3.82,NP_745339.1,1.00,0.05,3.82,
nodulation protein d1 CDS,PP_3196,3.88,5.13,NP_745340.1,1.00,0.07,5.13,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,3.10,4.10,NP_745348.1,0.50,0.06,4.10,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,5.50,7.28,NP_745349.1,1.50,0.10,7.28,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,4.65,6.16,NP_745351.1,1.00,0.09,6.16,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.85,5.10,NP_745352.1,1.00,0.07,5.10,
isoxanthopterin deaminase CDS,PP_3209,0.00,0.00,NP_745353.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,3.55,4.70,NP_745356.1,1.00,0.07,4.70,
ABC transporter substrate-binding protein CDS,PP_3213,3.54,4.69,NP_745357.1,1.00,0.07,4.69,
hypothetical protein CDS,PP_3214,13.54,17.92,NP_745358.1,3.00,0.26,17.92,
cysteine dioxygenase CDS,PP_3216,5.98,7.92,NP_745359.1,1.00,0.11,7.92,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,0.00,0.00,NP_745361.1,0.00,0.00,0.00,
alkansulfonate monooxygenase CDS,PP_3219,9.93,13.14,NP_745362.1,3.00,0.19,13.14,
ABC transporter ATP-binding protein CDS,PP_3220,2.25,2.98,NP_745363.1,1.00,0.04,2.98,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,3.83,5.07,NP_745365.1,1.00,0.07,5.07,
ABC transporter substrate-binding protein CDS,PP_3223,0.00,0.00,NP_745366.1,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,0.00,0.00,NP_745368.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,12.27,16.23,NP_745370.1,3.00,0.23,16.23,
aliphatic sulfonate-binding protein CDS,PP_3228,3.77,4.99,NP_745371.1,1.00,0.07,4.99,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,15.77,20.87,NP_745373.1,3.00,0.30,20.87,
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3232,19.17,25.38,NP_745375.1,3.00,0.36,25.38,
fnrB CDS,PP_3233,4.98,6.59,NP_745376.1,1.00,0.09,6.59,fnrB
HSP20 family heat shock protein CDS,PP_3234,36.64,48.49,NP_745377.1,7.00,0.69,48.49,
hypothetical protein CDS,PP_3235,46.35,61.34,NP_745378.1,5.00,0.88,61.34,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,0.00,0.00,NP_745380.1,0.00,0.00,0.00,
transcriptional regulator PyrR CDS,PP_3238,0.00,0.00,NP_745381.1,0.00,0.00,0.00,
tnpT-II CDS,PP_3239,40.60,53.73,NP_745382.1,11.00,0.77,53.73,tnpT-II
hypothetical protein CDS,PP_3240,0.00,0.00,NP_745383.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3241,7.27,9.62,NP_745384.1,1.00,0.14,9.62,
GGDEF domain-containing protein CDS,PP_3242,2.32,3.07,NP_745385.1,1.00,0.04,3.07,
GNAT family acetyltransferase CDS,PP_3243,14.29,18.91,NP_745386.1,2.00,0.27,18.91,
mgtC CDS,PP_3244,5.10,6.75,NP_745387.1,1.00,0.10,6.75,mgtC
hypothetical protein CDS,PP_3245,0.00,0.00,NP_745388.1,0.00,0.00,0.00,
crtZ CDS,PP_3246,7.78,10.30,NP_745389.1,1.00,0.15,10.30,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,4.07,5.39,NP_745390.1,1.00,0.08,5.39,
Dyp-type peroxidase family protein CDS,PP_3248,105.41,139.51,NP_745391.1,25.00,2.00,139.51,
putative oxidoreductase CDS,PP_3249,15.98,21.15,NP_745392.2,4.00,0.30,21.15,
transporter CDS,PP_3250,2.84,3.75,NP_745393.1,1.00,0.05,3.75,
hypothetical protein CDS,PP_3251,0.00,0.00,NP_745394.1,0.00,0.00,0.00,
HemK family modification methylase CDS,PP_3252,7.66,10.14,NP_745395.1,2.00,0.15,10.14,
carboxylate-amine ligase CDS,PP_3253,0.00,0.00,NP_745396.1,0.00,0.00,0.00,
nucleosidase CDS,PP_3254,44.56,58.98,NP_745397.1,8.00,0.84,58.98,
non-homologous end joining protein CDS,PP_3255,39.89,52.79,NP_745398.1,9.00,0.76,52.79,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,1.46,1.93,NP_745403.1,1.00,0.03,1.93,ligD
hypothetical protein CDS,PP_3261,4.53,6.00,NP_745404.1,0.50,0.09,6.00,
metallothionein CDS,PP_3262,8.10,10.71,NP_745405.1,0.50,0.15,10.71,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,0.00,0.00,NP_745407.1,0.00,0.00,0.00,clsB
ybhP-I CDS,PP_3265,4.71,6.23,NP_745408.1,1.00,0.09,6.23,ybhP-I
hypothetical protein CDS,PP_3266,0.00,0.00,NP_745409.1,0.00,0.00,0.00,
Clp protease CDS,PP_3267,24.41,32.30,NP_745410.1,4.00,0.46,32.30,
MutT/nudix family protein CDS,PP_3268,0.00,0.00,NP_745411.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3269,0.00,0.00,NP_745412.1,0.00,0.00,0.00,
paaZ CDS,PP_3270,10.64,14.08,NP_745413.1,6.00,0.20,14.08,paaZ
phaK CDS,PP_3271,2.90,3.84,NP_745414.1,1.00,0.06,3.84,phaK
actP-III CDS,PP_3272,2.33,3.08,NP_745415.1,1.00,0.04,3.08,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,6.76,8.95,NP_745417.1,2.00,0.13,8.95,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,0.00,0.00,NP_745419.1,0.00,0.00,0.00,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,7.36,9.74,NP_745421.1,2.00,0.14,9.74,paaA
paaK CDS,PP_3279,5.52,7.31,NP_745422.1,2.00,0.10,7.31,paaK
paaJ CDS,PP_3280,0.00,0.00,NP_745423.1,0.00,0.00,0.00,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,0.00,0.00,NP_745428.1,0.00,0.00,0.00,paaY
paaX CDS,PP_3286,134.04,177.41,NP_745429.1,34.00,2.54,177.41,paaX
fnrC CDS,PP_3287,15.98,21.15,NP_745430.1,3.50,0.30,21.15,fnrC
universal stress protein family protein CDS,PP_3288,19.65,26.00,NP_745431.1,5.00,0.37,26.00,
acetyltransferase CDS,PP_3289,19.91,26.35,NP_745432.1,3.00,0.38,26.35,
universal stress protein family protein CDS,PP_3290,15.72,20.80,NP_745433.1,4.00,0.30,20.80,
metallo-beta-lactamase family protein CDS,PP_3291,13.31,17.62,NP_745434.1,5.00,0.25,17.62,
membrane protein CDS,PP_3292,5.65,7.47,NP_745435.1,1.00,0.11,7.47,
membrane protein CDS,PP_3293,8.55,11.32,NP_745436.1,1.00,0.16,11.32,
universal stress protein family protein CDS,PP_3294,0.00,0.00,NP_745437.1,0.00,0.00,0.00,
YeeE/YedE family protein CDS,PP_3295,0.00,0.00,NP_745438.1,0.00,0.00,0.00,
putative transporter CDS,PP_3296,41.87,55.42,NP_745439.2,5.00,0.79,55.42,
hypothetical protein CDS,PP_3297,6.86,9.08,NP_745440.1,1.00,0.13,9.08,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,7.46,9.88,NP_745442.1,3.00,0.14,9.88,
"Transcriptional regulator, tetR family CDS",PP_3300,41.46,54.88,NP_745443.1,7.00,0.79,54.88,
RND transporter membrane fusion protein CDS,PP_3301,0.00,0.00,NP_745444.1,0.00,0.00,0.00,
RND family transporter CDS,PP_3302,1.18,1.56,NP_745445.1,1.00,0.02,1.56,
3-oxoacyl-ACP synthase CDS,PP_3303,2.77,3.67,NP_745446.3,1.00,0.05,3.67,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,3.70,4.90,NP_745448.1,1.00,0.07,4.90,
hypothetical protein CDS,PP_3306,17.60,23.29,NP_745449.1,1.00,0.33,23.29,
hypothetical protein CDS,PP_3307,0.00,0.00,NP_745450.1,0.00,0.00,0.00,
paoA CDS,PP_3308,0.00,0.00,NP_745451.1,0.00,0.00,0.00,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,0.00,0.00,NP_745453.1,0.00,0.00,0.00,paoC
kefB-II CDS,PP_3311,2.09,2.76,NP_745454.1,1.00,0.04,2.76,kefB-II
heat shock protein CDS,PP_3312,0.00,0.00,NP_745455.1,0.00,0.00,0.00,
heat shock protein CDS,PP_3313,34.27,45.36,NP_745456.1,3.50,0.65,45.36,
HSP20 family heat shock protein CDS,PP_3314,19.97,26.43,NP_745457.1,2.50,0.38,26.43,
membrane protein CDS,PP_3315,0.00,0.00,NP_745458.1,0.00,0.00,0.00,
chaperone-associated ATPase CDS,PP_3316,12.90,17.08,NP_745459.1,10.00,0.24,17.08,
hypothetical protein CDS,PP_3317,0.00,0.00,NP_745460.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3318,29.98,39.68,NP_745461.1,2.00,0.57,39.68,
GGDEF domain-containing sensory box protein CDS,PP_3319,47.98,63.50,NP_745462.1,29.00,0.91,63.50,
hypothetical protein CDS,PP_3320,0.00,0.00,NP_745463.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3321,0.00,0.00,NP_745464.1,0.00,0.00,0.00,
hemBB CDS,PP_3322,0.00,0.00,NP_745465.1,0.00,0.00,0.00,hemBB
CobW/P47K family protein CDS,PP_3323,0.00,0.00,NP_745466.1,0.00,0.00,0.00,
folEB CDS,PP_3324,3.74,4.94,NP_745467.1,1.00,0.07,4.94,folEB
ferric siderophore receptor CDS,PP_3325,3.48,4.61,NP_745468.1,2.00,0.07,4.61,
hypothetical protein CDS,PP_3326,10.08,13.34,NP_745469.1,2.00,0.19,13.34,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,14.12,18.69,NP_745471.1,5.00,0.27,18.69,
ferric siderophore receptor CDS,PP_3330,6.66,8.82,NP_745472.1,4.00,0.13,8.82,
membrane protein CDS,PP_3331,2.44,3.23,NP_745473.1,1.00,0.05,3.23,
cytochrome c-type protein CDS,PP_3332,25.04,33.14,NP_745474.1,2.00,0.47,33.14,
hypothetical protein CDS,PP_3333,19.12,25.31,YP_009237070.1,2.00,0.36,25.31,
hypothetical protein CDS,PP_3335,0.00,0.00,NP_745475.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3336,0.00,0.00,NP_745476.1,0.00,0.00,0.00,
membrane protein CDS,PP_3337,9.20,12.18,NP_745477.1,1.00,0.17,12.18,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,0.00,0.00,NP_745479.1,0.00,0.00,0.00,
TonB-dependent receptor CDS,PP_3340,3.55,4.70,NP_745480.1,2.00,0.07,4.70,
nikR CDS,PP_3341,0.00,0.00,NP_745481.1,0.00,0.00,0.00,nikR
nikA CDS,PP_3342,13.88,18.37,NP_745482.1,6.00,0.26,18.37,nikA
nikB CDS,PP_3343,11.60,15.35,NP_745483.1,3.00,0.22,15.35,nikB
nikC CDS,PP_3344,17.22,22.80,NP_745484.1,4.00,0.33,22.80,nikC
nikD CDS,PP_3345,9.45,12.51,NP_745485.1,2.00,0.18,12.51,nikD
nikE CDS,PP_3346,17.73,23.46,NP_745486.1,4.00,0.34,23.46,nikE
GGDEF domain-containing protein CDS,PP_3348,3.18,4.21,NP_745488.1,1.00,0.06,4.21,
mhpT CDS,PP_3349,2.93,3.88,NP_745489.1,1.00,0.06,3.88,mhpT
hypothetical protein CDS,PP_3350,2.62,3.46,NP_745490.1,1.00,0.05,3.46,
atsA CDS,PP_3352,0.00,0.00,NP_745492.1,0.00,0.00,0.00,atsA
sulfatase-modifying protein CDS,PP_3353,0.00,0.00,NP_745493.2,0.00,0.00,0.00,
acyl-CoA dehydrogenase CDS,PP_3354,0.00,0.00,NP_745494.1,0.00,0.00,0.00,
beta-ketothiolase CDS,PP_3355,3.06,4.05,NP_745495.1,1.00,0.06,4.05,
fcs CDS,PP_3356,1.93,2.56,NP_745496.2,1.00,0.04,2.56,fcs
vdh CDS,PP_3357,2.51,3.33,NP_745497.1,1.00,0.05,3.33,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,30.69,40.61,NP_745498.1,7.00,0.58,40.61,
hydroxycinnamic acid degradation regulator CDS,PP_3359,69.61,92.13,NP_745499.1,9.00,1.32,92.13,
membrane protein CDS,PP_3360,6.48,8.57,NP_745500.1,2.00,0.12,8.57,
aminotransferase CDS,PP_3361,135.05,178.74,NP_745501.1,113.00,2.56,178.74,
AsnC family transcriptional regulator CDS,PP_3362,0.00,0.00,NP_745502.1,0.00,0.00,0.00,
thymidylate kinase CDS,PP_3363,0.00,0.00,NP_745503.1,0.00,0.00,0.00,
two-component system response regulator CDS,PP_3364,21.48,28.43,NP_745504.1,15.00,0.41,28.43,
acetolactate synthase CDS,PP_3365,219.37,290.34,NP_745505.1,99.00,4.15,290.34,
LysR family transcriptional regulator CDS,PP_3366,8.26,10.93,NP_745506.1,2.00,0.16,10.93,
hypothetical protein CDS,PP_3367,22.08,29.22,NP_745507.1,4.00,0.42,29.22,
MFS transporter CDS,PP_3368,27.67,36.62,NP_745508.1,9.00,0.52,36.62,
LysR family transcriptional regulator CDS,PP_3369,21.38,28.29,NP_745509.1,5.00,0.40,28.29,
yajO CDS,PP_3370,18.29,24.20,NP_745510.1,5.00,0.35,24.20,yajO
sensor histidine kinase CDS,PP_3371,2.89,3.83,NP_745511.1,1.00,0.05,3.83,
cpxR CDS,PP_3372,5.19,6.87,NP_745512.1,1.00,0.10,6.87,cpxR
bamA-II CDS,PP_3373,69.34,91.78,NP_745513.1,45.00,1.31,91.78,bamA-II
hypothetical protein CDS,PP_3374,0.00,0.00,NP_745514.1,0.00,0.00,0.00,
endA CDS,PP_3375,18.86,24.96,NP_745515.1,5.00,0.36,24.96,endA
ptxD CDS,PP_3376,11.35,15.02,NP_745516.1,3.00,0.21,15.02,ptxD
kguT CDS,PP_3377,0.00,0.00,NP_745517.1,0.00,0.00,0.00,kguT
kguK CDS,PP_3378,7.66,10.14,NP_745518.1,2.00,0.15,10.14,kguK
kguE CDS,PP_3379,2.34,3.09,NP_745519.1,0.50,0.04,3.09,kguE
ptxS CDS,PP_3380,37.50,49.63,NP_745520.1,10.50,0.71,49.63,ptxS
transposase CDS,PP_3381,21.93,29.02,NP_745521.1,8.00,0.42,29.02,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,20.33,26.91,NP_745522.1,7.00,0.39,26.91,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,29.59,39.16,NP_745523.1,14.50,0.56,39.16,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,27.04,35.79,NP_745524.1,5.50,0.51,35.79,
hypothetical protein CDS,PP_3385,8.58,11.36,NP_745525.1,2.00,0.16,11.36,
vgrG-II CDS,PP_3386,5.85,7.75,NP_745526.1,3.50,0.11,7.75,vgrG-II
hypothetical protein CDS,PP_3387,2.07,2.74,NP_745527.2,0.50,0.04,2.74,
hypothetical protein CDS,PP_3388,6.81,9.02,NP_745528.1,5.00,0.13,9.02,
membrane protein CDS,PP_3389,4.72,6.25,NP_745529.1,1.50,0.09,6.25,
porin CDS,PP_3390,2.84,3.76,NP_745530.1,1.00,0.05,3.76,
tartrate MFS transporter CDS,PP_3391,9.68,12.81,NP_745531.1,3.50,0.18,12.81,
hypothetical protein CDS,PP_3392,0.00,0.00,NP_745532.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3393,12.23,16.19,NP_745533.1,4.00,0.23,16.19,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,3.92,5.18,NP_745534.1,1.00,0.07,5.18,
LysR family transcriptional regulator CDS,PP_3395,3.77,4.99,NP_745535.1,1.00,0.07,4.99,
hypothetical protein CDS,PP_3396,8.22,10.88,NP_745536.1,3.00,0.16,10.88,
hypothetical protein CDS,PP_3397,1.61,2.13,NP_745537.1,1.00,0.03,2.13,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,7.69,10.17,NP_745538.1,1.00,0.15,10.17,
minor curlin subunit CsgB CDS,PP_3399,7.56,10.00,YP_009237072.1,3.00,0.14,10.00,
alkB CDS,PP_3400,5.62,7.44,NP_745539.1,1.00,0.11,7.44,alkB
hypothetical protein CDS,PP_3401,12.65,16.74,NP_745540.1,1.00,0.24,16.74,
hypothetical protein CDS,PP_3402,9.20,12.18,NP_745541.1,1.00,0.17,12.18,
"quercetin 2,3-dioxygenase CDS",PP_3403,32.82,43.44,NP_745542.1,8.00,0.62,43.44,
hypothetical protein CDS,PP_3404,22.95,30.37,NP_745543.1,5.50,0.43,30.37,
membrane protein CDS,PP_3405,37.59,49.74,NP_745544.1,6.50,0.71,49.74,
acetyltransferase CDS,PP_3406,121.43,160.71,NP_745545.1,16.00,2.30,160.71,
hypothetical protein CDS,PP_3407,94.62,125.23,NP_745546.1,6.00,1.79,125.23,
cbtA CDS,PP_3408,15.91,21.05,YP_009237073.1,3.00,0.30,21.05,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,28.02,37.09,NP_745547.1,3.00,0.53,37.09,
cobM CDS,PP_3410,33.86,44.82,NP_745548.1,7.00,0.64,44.82,cobM
hypothetical protein CDS,PP_3411,44.97,59.52,NP_745549.1,3.00,0.85,59.52,
LuxR family transcriptional regulator CDS,PP_3412,35.54,47.04,NP_745550.1,6.00,0.67,47.04,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,3.88,5.14,NP_745551.1,3.50,0.07,5.14,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,4.14,5.48,NP_745552.1,1.50,0.08,5.48,
LacI family transcriptional regulator CDS,PP_3415,60.71,80.36,NP_745553.1,17.00,1.15,80.36,
gnuK CDS,PP_3416,944.44,1249.97,NP_745554.1,140.00,17.88,1249.97,gnuK
gntT CDS,PP_3417,971.97,1286.40,NP_745555.1,361.00,18.41,1286.40,gntT
hypothetical protein CDS,PP_3418,360.68,477.36,NP_745556.2,30.00,6.83,477.36,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,20.41,27.01,NP_745557.1,8.00,0.39,27.01,
sensor histidine kinase CDS,PP_3420,0.00,0.00,NP_745558.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_3421,7.53,9.96,NP_745559.1,3.00,0.14,9.96,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,3.01,3.98,NP_745562.1,1.00,0.06,3.98,xcpS
RND family transporter MFP subunit CDS,PP_3425,0.00,0.00,NP_745563.1,0.00,0.00,0.00,
mexF CDS,PP_3426,4.58,6.06,NP_745564.1,4.00,0.09,6.06,mexF
oprN CDS,PP_3427,0.00,0.00,NP_745565.1,0.00,0.00,0.00,oprN
TPR repeat-containing protein CDS,PP_3428,6.90,9.13,NP_745566.2,2.00,0.13,9.13,
two component system response regulator/sensor histidine kinase CDS,PP_3429,4.51,5.96,NP_745567.1,2.00,0.09,5.96,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,8.60,11.38,NP_745568.1,5.00,0.16,11.38,
ThiJ/PfpI family protein CDS,PP_3431,42.42,56.14,NP_745569.1,8.00,0.80,56.14,
hypothetical protein CDS,PP_3432,27.08,35.85,NP_745570.1,6.00,0.51,35.85,
hpd CDS,PP_3433,409.27,541.67,NP_745571.1,121.00,7.75,541.67,hpd
hypothetical protein CDS,PP_3434,573.41,758.91,NP_745572.1,17.00,10.86,758.91,
hypothetical protein CDS,PP_3435,18.36,24.30,NP_745573.1,8.00,0.35,24.30,
rarD CDS,PP_3436,20.51,27.15,NP_745574.1,5.00,0.39,27.15,rarD
yegH CDS,PP_3437,13.90,18.40,NP_745575.1,6.00,0.26,18.40,yegH
membrane protein CDS,PP_3438,6.26,8.28,NP_745576.1,1.00,0.12,8.28,
AraC family transcriptional regulator CDS,PP_3439,8.58,11.36,NP_745577.1,2.00,0.16,11.36,
hypothetical protein CDS,PP_3440,45.58,60.32,NP_745578.1,14.00,0.86,60.32,
hypothetical protein CDS,PP_3441,37.85,50.09,NP_745579.1,12.00,0.72,50.09,
hypothetical protein CDS,PP_3442,86.73,114.79,NP_745580.1,4.00,1.64,114.79,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,431.75,571.42,NP_745581.1,192.00,8.18,571.42,
glyoxalase family protein CDS,PP_3444,7.59,10.04,NP_745582.1,1.00,0.14,10.04,
hypothetical protein CDS,PP_3445,24.10,31.90,NP_745583.1,8.00,0.46,31.90,
ilvA-I CDS,PP_3446,9.15,12.11,NP_745584.1,4.00,0.17,12.11,ilvA-I
membrane protein CDS,PP_3447,42.16,55.80,NP_745585.1,5.00,0.80,55.80,
nfrB CDS,PP_3448,6.70,8.87,NP_745586.1,4.00,0.13,8.87,nfrB
hypothetical protein CDS,PP_3449,0.00,0.00,NP_745587.1,0.00,0.00,0.00,
TPR repeat-containing protein CDS,PP_3450,0.00,0.00,NP_745588.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3451,0.00,0.00,NP_745589.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3452,13.34,17.66,NP_745590.1,4.00,0.25,17.66,
sensor protein RstB CDS,PP_3453,27.98,37.03,NP_745591.1,10.00,0.53,37.03,
transcriptional regulator CDS,PP_3454,98.60,130.49,NP_745592.2,19.00,1.87,130.49,
multidrug RND transporter membrane fusion protein CDS,PP_3455,111.52,147.59,NP_745593.1,36.00,2.11,147.59,
mexB CDS,PP_3456,69.85,92.45,NP_745594.1,60.00,1.32,92.45,mexB
mobA CDS,PP_3457,12.65,16.74,NP_745595.1,2.00,0.24,16.74,mobA
acs CDS,PP_3458,6.47,8.56,NP_745596.1,3.00,0.12,8.56,acs
peaD CDS,PP_3459,6.39,8.46,NP_745597.1,2.00,0.12,8.46,peaD
peaC CDS,PP_3460,0.00,0.00,NP_745598.1,0.00,0.00,0.00,peaC
peaB CDS,PP_3461,5.09,6.74,NP_745599.1,2.00,0.10,6.74,peaB
peaE CDS,PP_3463,0.00,0.00,NP_745601.1,0.00,0.00,0.00,peaE
hypothetical protein CDS,PP_3464,0.00,0.00,NP_745602.1,0.00,0.00,0.00,
ABC transporter permease/ATP-binding protein CDS,PP_3466,6.39,8.46,NP_745604.1,3.00,0.12,8.46,
sigma-54 dependent transcriptional regulator CDS,PP_3467,15.25,20.18,NP_745605.1,8.00,0.29,20.18,
hypothetical protein CDS,PP_3468,0.00,0.00,NP_745606.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3469,7.52,9.95,NP_745607.1,2.00,0.14,9.95,
hypothetical protein CDS,PP_3471,31.95,42.29,NP_745608.1,7.00,0.61,42.29,
csgG CDS,PP_3472,4.29,5.68,NP_745609.1,1.00,0.08,5.68,csgG
csgF CDS,PP_3473,0.00,0.00,NP_745610.1,0.00,0.00,0.00,csgF
curli fiber protein CsgE CDS,PP_3474,0.00,0.00,NP_745611.1,0.00,0.00,0.00,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,0.00,0.00,NP_745612.1,0.00,0.00,0.00,
type II secretion system protein G CDS,PP_3476,0.00,0.00,NP_745613.1,0.00,0.00,0.00,
type II secretion protein CDS,PP_3477,0.00,0.00,NP_745614.1,0.00,0.00,0.00,
secretion protein CDS,PP_3478,0.00,0.00,NP_745615.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3480,0.00,0.00,NP_745617.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3481,0.00,0.00,NP_745618.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3482,0.00,0.00,NP_745619.1,0.00,0.00,0.00,
type II secretion system protein CDS,PP_3483,0.00,0.00,NP_745620.1,0.00,0.00,0.00,
