Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transcriptional regulator CDS,PP_3186,78.11,94.47,NP_745330.1,162.50,18.60,94.47,
codB CDS,PP_3187,38.34,46.37,NP_745331.1,153.00,9.13,46.37,codB
hypothetical protein CDS,PP_3188,19.39,23.45,NP_745332.1,71.50,4.62,23.45,
codA CDS,PP_3189,49.94,60.39,NP_745333.1,195.50,11.89,60.39,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,48.52,58.68,NP_745334.1,145.00,11.56,58.68,
threonine ammonia-lyase/dehydratase CDS,PP_3191,63.57,76.88,NP_745335.1,211.00,15.14,76.88,
hypothetical protein CDS,PP_3192,57.59,69.64,NP_745336.1,110.00,13.71,69.64,
hypothetical protein CDS,PP_3193,8.64,10.45,NP_745337.1,12.50,2.06,10.45,
hypothetical protein CDS,PP_3194,7.67,9.28,NP_745338.1,32.50,1.83,9.28,
hypothetical protein CDS,PP_3195,5.27,6.38,NP_745339.1,21.00,1.26,6.38,
nodulation protein d1 CDS,PP_3196,32.10,38.82,NP_745340.1,95.00,7.64,38.82,
glyoxalase family protein CDS,PP_3197,1.85,2.24,NP_745341.1,5.50,0.44,2.24,
2Fe-2S ferredoxin CDS,PP_3198,3.28,3.96,NP_745342.1,3.50,0.78,3.96,
monooxygenase CDS,PP_3199,3.10,3.75,NP_745343.1,11.00,0.74,3.75,
hypothetical protein CDS,PP_3200,7.96,9.63,NP_745344.1,43.00,1.90,9.63,
BNR domain-containing protein CDS,PP_3201,3.29,3.97,NP_745345.1,11.00,0.78,3.97,
transporter CDS,PP_3202,4.35,5.26,NP_745346.1,34.00,1.04,5.26,
MFS transporter CDS,PP_3203,1.47,1.77,NP_745347.1,5.50,0.35,1.77,
hypothetical protein CDS,PP_3204,12.95,15.66,NP_745348.1,24.00,3.08,15.66,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,7.35,8.89,NP_745349.1,23.00,1.75,8.89,
hypothetical protein CDS,PP_3206,9.48,11.47,NP_745350.1,29.50,2.26,11.47,
cyclase CDS,PP_3207,13.17,15.93,NP_745351.1,32.50,3.14,15.93,
Pdr/VanB family oxidoreductase CDS,PP_3208,8.73,10.56,NP_745352.1,26.00,2.08,10.56,
isoxanthopterin deaminase CDS,PP_3209,6.43,7.78,NP_745353.1,29.00,1.53,7.78,
ABC transporter permease CDS,PP_3210,1.97,2.39,NP_745354.1,5.00,0.47,2.39,
ABC transporter ATP-binding protein CDS,PP_3211,4.67,5.65,NP_745355.1,12.50,1.11,5.65,
Rieske 2Fe-2S family protein CDS,PP_3212,5.72,6.92,NP_745356.1,18.50,1.36,6.92,
ABC transporter substrate-binding protein CDS,PP_3213,11.72,14.17,NP_745357.1,38.00,2.79,14.17,
hypothetical protein CDS,PP_3214,7.08,8.56,NP_745358.1,18.00,1.69,8.56,
cysteine dioxygenase CDS,PP_3216,23.44,28.35,NP_745359.1,45.00,5.58,28.35,
aliphatic sulfonate-binding protein CDS,PP_3217,0.84,1.02,NP_745360.1,2.50,0.20,1.02,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.21,5.09,NP_745361.1,17.50,1.00,5.09,
alkansulfonate monooxygenase CDS,PP_3219,21.61,26.14,NP_745362.1,75.00,5.15,26.14,
ABC transporter ATP-binding protein CDS,PP_3220,7.54,9.12,NP_745363.1,38.50,1.80,9.12,
ABC transporter permease CDS,PP_3221,2.44,2.95,NP_745364.1,7.00,0.58,2.95,
ABC transporter permease CDS,PP_3222,3.34,4.03,NP_745365.1,10.00,0.79,4.03,
ABC transporter substrate-binding protein CDS,PP_3223,9.11,11.01,NP_745366.1,46.50,2.17,11.01,
class II aldolase/adducin domain-containing protein CDS,PP_3224,7.78,9.41,NP_745367.1,19.50,1.85,9.41,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,12.59,15.23,NP_745368.1,37.50,3.00,15.23,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,6.94,8.39,NP_745369.1,25.00,1.65,8.39,
LysR family transcriptional regulator CDS,PP_3227,59.46,71.91,NP_745370.1,167.00,14.16,71.91,
aliphatic sulfonate-binding protein CDS,PP_3228,9.03,10.92,NP_745371.1,27.50,2.15,10.92,
aliphatic sulfonate-binding protein CDS,PP_3229,7.79,9.42,NP_745372.1,23.50,1.86,9.42,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,15.56,18.82,NP_745373.1,34.00,3.71,18.82,
hypothetical protein CDS,PP_3231,5.57,6.73,NP_745374.1,24.00,1.33,6.73,
acetyltransferase CDS,PP_3232,13.36,16.15,NP_745375.1,24.00,3.18,16.15,
fnrB CDS,PP_3233,13.87,16.77,NP_745376.1,32.00,3.30,16.77,fnrB
HSP20 family heat shock protein CDS,PP_3234,20.28,24.53,NP_745377.1,44.50,4.83,24.53,
hypothetical protein CDS,PP_3235,14.93,18.06,NP_745378.1,18.50,3.56,18.06,
lipoprotein OprI CDS,PP_3236,10.07,12.18,NP_745379.1,8.00,2.40,12.18,
universal stress protein family protein CDS,PP_3237,15.67,18.95,NP_745380.1,44.00,3.73,18.95,
transcriptional regulator PyrR CDS,PP_3238,5.54,6.70,NP_745381.1,10.00,1.32,6.70,
tnpT-II CDS,PP_3239,43.39,52.48,NP_745382.1,135.00,10.33,52.48,tnpT-II
hypothetical protein CDS,PP_3240,84.60,102.31,NP_745383.1,44.00,20.15,102.31,
hypothetical protein CDS,PP_3241,37.68,45.57,NP_745384.1,59.50,8.97,45.57,
GGDEF domain-containing protein CDS,PP_3242,23.66,28.61,NP_745385.1,117.00,5.63,28.61,
GNAT family acetyltransferase CDS,PP_3243,26.13,31.60,NP_745386.1,42.00,6.22,31.60,
mgtC CDS,PP_3244,10.66,12.90,NP_745387.1,24.00,2.54,12.90,mgtC
hypothetical protein CDS,PP_3245,7.39,8.94,NP_745388.1,6.50,1.76,8.94,
crtZ CDS,PP_3246,71.18,86.08,NP_745389.1,105.00,16.95,86.08,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,17.57,21.24,NP_745390.1,49.50,4.18,21.24,
Dyp-type peroxidase family protein CDS,PP_3248,124.47,150.54,NP_745391.1,339.00,29.65,150.54,
putative oxidoreductase CDS,PP_3249,30.79,37.23,NP_745392.2,88.50,7.33,37.23,
transporter CDS,PP_3250,9.76,11.80,NP_745393.1,39.50,2.32,11.80,
hypothetical protein CDS,PP_3251,10.48,12.67,NP_745394.1,44.00,2.50,12.67,
HemK family modification methylase CDS,PP_3252,11.84,14.32,NP_745395.1,35.50,2.82,14.32,
carboxylate-amine ligase CDS,PP_3253,9.74,11.78,NP_745396.1,34.00,2.32,11.78,
nucleosidase CDS,PP_3254,19.16,23.17,NP_745397.1,39.50,4.56,23.17,
non-homologous end joining protein CDS,PP_3255,38.98,47.14,NP_745398.1,101.00,9.28,47.14,
group 2 family glycosyl transferase CDS,PP_3256,10.82,13.08,NP_745399.1,22.50,2.58,13.08,
putative Methyltransferase CDS,PP_3257,11.90,14.39,NP_745400.1,22.50,2.83,14.39,
hypothetical protein CDS,PP_3258,9.23,11.17,NP_745401.1,22.00,2.20,11.17,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,10.03,12.13,NP_745402.1,33.00,2.39,12.13,
ligD CDS,PP_3260,17.88,21.62,NP_745403.1,141.00,4.26,21.62,ligD
hypothetical protein CDS,PP_3261,21.70,26.25,NP_745404.1,27.50,5.17,26.25,
metallothionein CDS,PP_3262,33.13,40.07,NP_745405.1,23.50,7.89,40.07,
ybhN CDS,PP_3263,14.63,17.70,NP_745406.1,44.00,3.48,17.70,ybhN
clsB CDS,PP_3264,29.14,35.24,NP_745407.1,110.50,6.94,35.24,clsB
ybhP-I CDS,PP_3265,25.82,31.23,NP_745408.1,63.00,6.15,31.23,ybhP-I
hypothetical protein CDS,PP_3266,22.90,27.69,NP_745409.1,76.00,5.45,27.69,
Clp protease CDS,PP_3267,36.40,44.02,NP_745410.1,68.50,8.67,44.02,
MutT/nudix family protein CDS,PP_3268,19.48,23.56,NP_745411.1,24.50,4.64,23.56,
hypothetical protein CDS,PP_3269,25.82,31.23,NP_745412.1,21.00,6.15,31.23,
paaZ CDS,PP_3270,8.80,10.64,NP_745413.1,57.00,2.10,10.64,paaZ
phaK CDS,PP_3271,11.38,13.77,NP_745414.1,45.00,2.71,13.77,phaK
actP-III CDS,PP_3272,7.71,9.33,NP_745415.1,38.00,1.84,9.33,actP-III
hypothetical protein CDS,PP_3273,3.08,3.72,NP_745416.1,3.00,0.73,3.72,
paaE CDS,PP_3274,3.53,4.27,NP_745417.1,12.00,0.84,4.27,paaE
paaD CDS,PP_3275,6.24,7.54,NP_745418.1,10.50,1.49,7.54,paaD
paaC CDS,PP_3276,3.97,4.80,NP_745419.1,9.50,0.95,4.80,paaC
paaB CDS,PP_3277,4.50,5.44,NP_745420.1,4.00,1.07,5.44,paaB
paaA CDS,PP_3278,3.52,4.26,NP_745421.1,11.00,0.84,4.26,paaA
paaK CDS,PP_3279,11.30,13.66,NP_745422.1,47.00,2.69,13.66,paaK
paaJ CDS,PP_3280,4.94,5.97,NP_745423.1,19.00,1.18,5.97,paaJ
paaI CDS,PP_3281,5.40,6.53,NP_745424.1,7.50,1.28,6.53,paaI
paaH CDS,PP_3282,3.87,4.68,NP_745425.1,18.50,0.92,4.68,paaH
paaG CDS,PP_3283,4.01,4.84,NP_745426.1,10.00,0.95,4.84,paaG
paaF CDS,PP_3284,4.51,5.45,NP_745427.1,11.00,1.07,5.45,paaF
paaY CDS,PP_3285,2.11,2.56,NP_745428.1,4.00,0.50,2.56,paaY
paaX CDS,PP_3286,131.33,158.83,NP_745429.1,382.50,31.28,158.83,paaX
fnrC CDS,PP_3287,70.76,85.58,NP_745430.1,178.00,16.85,85.58,fnrC
universal stress protein family protein CDS,PP_3288,36.96,44.70,NP_745431.1,108.00,8.80,44.70,
acetyltransferase CDS,PP_3289,20.80,25.16,NP_745432.1,36.00,4.95,25.16,
universal stress protein family protein CDS,PP_3290,16.26,19.66,NP_745433.1,47.50,3.87,19.66,
metallo-beta-lactamase family protein CDS,PP_3291,17.51,21.18,NP_745434.1,75.50,4.17,21.18,
membrane protein CDS,PP_3292,12.79,15.47,NP_745435.1,26.00,3.05,15.47,
membrane protein CDS,PP_3293,19.36,23.42,NP_745436.1,26.00,4.61,23.42,
universal stress protein family protein CDS,PP_3294,8.72,10.55,NP_745437.1,24.50,2.08,10.55,
YeeE/YedE family protein CDS,PP_3295,11.90,14.39,NP_745438.1,18.00,2.83,14.39,
putative transporter CDS,PP_3296,14.22,17.20,NP_745439.2,19.50,3.39,17.20,
hypothetical protein CDS,PP_3297,5.38,6.50,NP_745440.1,9.00,1.28,6.50,
CinA domain-containing protein CDS,PP_3298,3.78,4.57,NP_745441.1,6.00,0.90,4.57,
lipoprotein CDS,PP_3299,13.65,16.51,NP_745442.1,63.00,3.25,16.51,
"Transcriptional regulator, tetR family CDS",PP_3300,27.34,33.06,NP_745443.1,53.00,6.51,33.06,
RND transporter membrane fusion protein CDS,PP_3301,11.35,13.73,NP_745444.1,39.50,2.70,13.73,
RND family transporter CDS,PP_3302,6.26,7.57,NP_745445.1,61.00,1.49,7.57,
3-oxoacyl-ACP synthase CDS,PP_3303,10.26,12.41,NP_745446.3,42.50,2.44,12.41,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.66,8.05,NP_745447.1,26.00,1.59,8.05,
TerC family membrane protein CDS,PP_3305,2.26,2.73,NP_745448.1,7.00,0.54,2.73,
hypothetical protein CDS,PP_3306,7.66,9.27,NP_745449.1,5.00,1.83,9.27,
hypothetical protein CDS,PP_3307,9.99,12.08,NP_745450.1,12.00,2.38,12.08,
paoA CDS,PP_3308,9.31,11.26,NP_745451.1,15.50,2.22,11.26,paoA
paoB CDS,PP_3309,7.12,8.62,NP_745452.1,22.50,1.70,8.62,paoB
paoC CDS,PP_3310,13.02,15.75,NP_745453.1,91.00,3.10,15.75,paoC
kefB-II CDS,PP_3311,17.81,21.53,NP_745454.1,98.00,4.24,21.53,kefB-II
heat shock protein CDS,PP_3312,82.97,100.35,NP_745455.1,102.00,19.76,100.35,
heat shock protein CDS,PP_3313,77.18,93.34,NP_745456.1,90.50,18.38,93.34,
HSP20 family heat shock protein CDS,PP_3314,46.96,56.79,NP_745457.1,67.50,11.18,56.79,
membrane protein CDS,PP_3315,19.87,24.03,NP_745458.1,29.50,4.73,24.03,
chaperone-associated ATPase CDS,PP_3316,28.54,34.52,NP_745459.1,254.00,6.80,34.52,
hypothetical protein CDS,PP_3317,141.00,170.52,NP_745460.1,56.00,33.58,170.52,
hypothetical protein CDS,PP_3318,244.79,296.05,NP_745461.1,187.50,58.30,296.05,
GGDEF domain-containing sensory box protein CDS,PP_3319,31.98,38.68,NP_745462.1,222.00,7.62,38.68,
hypothetical protein CDS,PP_3320,24.55,29.69,NP_745463.1,13.00,5.85,29.69,
hypothetical protein CDS,PP_3321,28.76,34.78,NP_745464.1,46.50,6.85,34.78,
hemBB CDS,PP_3322,31.50,38.10,NP_745465.1,99.50,7.50,38.10,hemBB
CobW/P47K family protein CDS,PP_3323,18.40,22.26,NP_745466.1,35.50,4.38,22.26,
folEB CDS,PP_3324,9.92,12.00,NP_745467.1,30.50,2.36,12.00,folEB
ferric siderophore receptor CDS,PP_3325,13.65,16.51,NP_745468.1,90.00,3.25,16.51,
hypothetical protein CDS,PP_3326,16.24,19.63,NP_745469.1,37.00,3.87,19.63,
ring-cleaving dioxygenase CDS,PP_3328,3.83,4.63,NP_745470.1,5.00,0.91,4.63,
membrane protein CDS,PP_3329,15.00,18.14,NP_745471.1,61.00,3.57,18.14,
ferric siderophore receptor CDS,PP_3330,19.80,23.95,NP_745472.1,136.50,4.72,23.95,
membrane protein CDS,PP_3331,11.47,13.87,NP_745473.1,54.00,2.73,13.87,
cytochrome c-type protein CDS,PP_3332,33.80,40.87,NP_745474.1,31.00,8.05,40.87,
hypothetical protein CDS,PP_3333,14.99,18.13,YP_009237070.1,18.00,3.57,18.13,
hypothetical protein CDS,PP_3335,7.63,9.23,NP_745475.1,14.50,1.82,9.23,
hypothetical protein CDS,PP_3336,7.00,8.47,NP_745476.1,10.00,1.67,8.47,
membrane protein CDS,PP_3337,36.85,44.57,NP_745477.1,46.00,8.78,44.57,
cytochrome bd-type quinol oxidase CDS,PP_3338,6.12,7.40,NP_745478.2,7.00,1.46,7.40,
hypothetical protein CDS,PP_3339,14.00,16.93,NP_745479.1,18.00,3.33,16.93,
TonB-dependent receptor CDS,PP_3340,8.66,10.47,NP_745480.1,56.00,2.06,10.47,
nikR CDS,PP_3341,28.91,34.96,NP_745481.1,38.00,6.89,34.96,nikR
nikA CDS,PP_3342,25.18,30.45,NP_745482.1,125.00,6.00,30.45,nikA
nikB CDS,PP_3343,12.80,15.48,NP_745483.1,38.00,3.05,15.48,nikB
nikC CDS,PP_3344,26.06,31.52,NP_745484.1,69.50,6.21,31.52,nikC
nikD CDS,PP_3345,31.68,38.32,NP_745485.1,77.00,7.55,38.32,nikD
nikE CDS,PP_3346,27.98,33.84,NP_745486.1,72.50,6.66,33.84,nikE
GGDEF domain-containing protein CDS,PP_3348,43.32,52.40,NP_745488.1,156.50,10.32,52.40,
mhpT CDS,PP_3349,8.81,10.66,NP_745489.1,34.50,2.10,10.66,mhpT
hypothetical protein CDS,PP_3350,5.47,6.62,NP_745490.1,24.00,1.30,6.62,
atsA CDS,PP_3352,4.38,5.30,NP_745492.1,23.00,1.04,5.30,atsA
sulfatase-modifying protein CDS,PP_3353,3.25,3.93,NP_745493.2,10.50,0.77,3.93,
acyl-CoA dehydrogenase CDS,PP_3354,10.48,12.68,NP_745494.1,58.00,2.50,12.68,
beta-ketothiolase CDS,PP_3355,11.99,14.50,NP_745495.1,45.00,2.85,14.50,
fcs CDS,PP_3356,16.25,19.65,NP_745496.2,96.50,3.87,19.65,fcs
vdh CDS,PP_3357,20.80,25.15,NP_745497.1,95.00,4.95,25.15,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,45.81,55.40,NP_745498.1,120.00,10.91,55.40,
hydroxycinnamic acid degradation regulator CDS,PP_3359,54.56,65.98,NP_745499.1,81.00,12.99,65.98,
membrane protein CDS,PP_3360,35.25,42.63,NP_745500.1,125.00,8.40,42.63,
aminotransferase CDS,PP_3361,167.89,203.04,NP_745501.1,1613.00,39.98,203.04,
AsnC family transcriptional regulator CDS,PP_3362,26.98,32.63,NP_745502.1,37.50,6.42,32.63,
thymidylate kinase CDS,PP_3363,22.33,27.01,NP_745503.1,43.50,5.32,27.01,
two-component system response regulator CDS,PP_3364,73.08,88.38,NP_745504.1,586.00,17.40,88.38,
acetolactate synthase CDS,PP_3365,139.71,168.97,NP_745505.1,724.00,33.27,168.97,
LysR family transcriptional regulator CDS,PP_3366,55.03,66.56,NP_745506.1,153.00,13.11,66.56,
hypothetical protein CDS,PP_3367,64.89,78.48,NP_745507.1,135.00,15.45,78.48,
MFS transporter CDS,PP_3368,97.72,118.18,NP_745508.1,365.00,23.27,118.18,
LysR family transcriptional regulator CDS,PP_3369,53.62,64.85,NP_745509.1,144.00,12.77,64.85,
yajO CDS,PP_3370,52.87,63.95,NP_745510.1,166.00,12.59,63.95,yajO
sensor histidine kinase CDS,PP_3371,19.76,23.90,NP_745511.1,78.50,4.71,23.90,
cpxR CDS,PP_3372,16.04,19.40,NP_745512.1,35.50,3.82,19.40,cpxR
bamA-II CDS,PP_3373,89.24,107.93,NP_745513.1,665.00,21.25,107.93,bamA-II
hypothetical protein CDS,PP_3374,7.44,8.99,NP_745514.1,9.00,1.77,8.99,
endA CDS,PP_3375,17.57,21.25,NP_745515.1,53.50,4.18,21.25,endA
ptxD CDS,PP_3376,8.57,10.36,NP_745516.1,26.00,2.04,10.36,ptxD
kguT CDS,PP_3377,3.07,3.71,NP_745517.1,12.50,0.73,3.71,kguT
kguK CDS,PP_3378,3.50,4.24,NP_745518.1,10.50,0.83,4.24,kguK
kguE CDS,PP_3379,7.12,8.61,NP_745519.1,17.50,1.70,8.61,kguE
ptxS CDS,PP_3380,74.65,90.28,NP_745520.1,240.00,17.78,90.28,ptxS
transposase CDS,PP_3381,18.62,22.52,NP_745521.1,78.00,4.43,22.52,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,9.99,12.09,NP_745522.1,39.50,2.38,12.09,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,15.73,19.02,NP_745523.1,88.50,3.75,19.02,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,11.56,13.98,NP_745524.1,27.00,2.75,13.98,
hypothetical protein CDS,PP_3385,13.08,15.82,NP_745525.1,35.00,3.11,15.82,
vgrG-II CDS,PP_3386,7.36,8.90,NP_745526.1,50.50,1.75,8.90,vgrG-II
hypothetical protein CDS,PP_3387,8.48,10.26,NP_745527.2,23.50,2.02,10.26,
hypothetical protein CDS,PP_3388,4.75,5.74,NP_745528.1,40.00,1.13,5.74,
membrane protein CDS,PP_3389,3.01,3.64,NP_745529.1,11.00,0.72,3.64,
porin CDS,PP_3390,3.71,4.49,NP_745530.1,15.00,0.88,4.49,
tartrate MFS transporter CDS,PP_3391,11.32,13.69,NP_745531.1,47.00,2.70,13.69,
hypothetical protein CDS,PP_3392,11.48,13.89,NP_745532.1,19.00,2.73,13.89,
CAIB/BAIF family protein CDS,PP_3393,14.38,17.40,NP_745533.1,54.00,3.43,17.40,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,9.55,11.55,NP_745534.1,28.00,2.27,11.55,
LysR family transcriptional regulator CDS,PP_3395,28.90,34.95,NP_745535.1,88.00,6.88,34.95,
hypothetical protein CDS,PP_3396,7.40,8.95,NP_745536.1,31.00,1.76,8.95,
hypothetical protein CDS,PP_3397,13.29,16.07,NP_745537.1,95.00,3.16,16.07,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,22.76,27.52,NP_745538.1,34.00,5.42,27.52,
minor curlin subunit CsgB CDS,PP_3399,40.81,49.35,YP_009237072.1,186.00,9.72,49.35,
alkB CDS,PP_3400,39.17,47.37,NP_745539.1,80.00,9.33,47.37,alkB
hypothetical protein CDS,PP_3401,107.95,130.56,NP_745540.1,98.00,25.71,130.56,
hypothetical protein CDS,PP_3402,65.69,79.45,NP_745541.1,82.00,15.65,79.45,
"quercetin 2,3-dioxygenase CDS",PP_3403,28.58,34.57,NP_745542.1,80.00,6.81,34.57,
hypothetical protein CDS,PP_3404,93.39,112.95,NP_745543.1,257.00,22.24,112.95,
membrane protein CDS,PP_3405,43.81,52.98,NP_745544.1,87.00,10.43,52.98,
acetyltransferase CDS,PP_3406,84.60,102.31,NP_745545.1,128.00,20.15,102.31,
hypothetical protein CDS,PP_3407,587.79,710.88,NP_745546.1,428.00,139.99,710.88,
cbtA CDS,PP_3408,1194.63,1444.78,YP_009237073.1,2587.00,284.52,1444.78,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,545.01,659.13,NP_745547.1,670.00,129.80,659.13,
cobM CDS,PP_3410,99.64,120.50,NP_745548.1,236.50,23.73,120.50,cobM
hypothetical protein CDS,PP_3411,149.48,180.78,NP_745549.1,114.50,35.60,180.78,
LuxR family transcriptional regulator CDS,PP_3412,30.43,36.81,NP_745550.1,59.00,7.25,36.81,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,13.05,15.78,NP_745551.1,135.00,3.11,15.78,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,17.30,20.93,NP_745552.1,72.00,4.12,20.93,
LacI family transcriptional regulator CDS,PP_3415,110.41,133.53,NP_745553.1,355.00,26.30,133.53,
gnuK CDS,PP_3416,299.03,361.65,NP_745554.1,509.00,71.22,361.65,gnuK
gntT CDS,PP_3417,232.36,281.02,NP_745555.1,991.00,55.34,281.02,gntT
hypothetical protein CDS,PP_3418,169.09,204.50,NP_745556.2,161.50,40.27,204.50,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,17.88,21.63,NP_745557.1,80.50,4.26,21.63,
sensor histidine kinase CDS,PP_3420,5.52,6.68,NP_745558.1,26.00,1.31,6.68,
sensor histidine kinase CDS,PP_3421,12.89,15.59,NP_745559.1,59.00,3.07,15.59,
ltg CDS,PP_3422,6.41,7.75,NP_745560.1,12.00,1.53,7.75,ltg
xcpT CDS,PP_3423,6.53,7.90,NP_745561.1,10.50,1.56,7.90,xcpT
xcpS CDS,PP_3424,9.03,10.92,NP_745562.1,34.50,2.15,10.92,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.51,7.88,NP_745563.1,25.50,1.55,7.88,
mexF CDS,PP_3426,7.63,9.23,NP_745564.1,76.50,1.82,9.23,mexF
oprN CDS,PP_3427,7.39,8.94,NP_745565.1,33.00,1.76,8.94,oprN
TPR repeat-containing protein CDS,PP_3428,36.95,44.69,NP_745566.2,123.00,8.80,44.69,
two component system response regulator/sensor histidine kinase CDS,PP_3429,55.13,66.67,NP_745567.1,281.00,13.13,66.67,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,47.48,57.42,NP_745568.1,317.00,11.31,57.42,
ThiJ/PfpI family protein CDS,PP_3431,46.18,55.85,NP_745569.1,100.00,11.00,55.85,
hypothetical protein CDS,PP_3432,213.86,258.64,NP_745570.1,544.00,50.93,258.64,
hpd CDS,PP_3433,1969.74,2382.20,NP_745571.1,6687.00,469.12,2382.20,hpd
hypothetical protein CDS,PP_3434,464.12,561.30,NP_745572.1,158.00,110.54,561.30,
hypothetical protein CDS,PP_3435,35.48,42.91,NP_745573.1,177.50,8.45,42.91,
rarD CDS,PP_3436,54.48,65.89,NP_745574.1,152.50,12.98,65.89,rarD
yegH CDS,PP_3437,63.37,76.64,NP_745575.1,314.00,15.09,76.64,yegH
membrane protein CDS,PP_3438,37.34,45.16,NP_745576.1,68.50,8.89,45.16,
AraC family transcriptional regulator CDS,PP_3439,45.40,54.91,NP_745577.1,121.50,10.81,54.91,
hypothetical protein CDS,PP_3440,44.23,53.49,NP_745578.1,156.00,10.53,53.49,
hypothetical protein CDS,PP_3441,55.76,67.43,NP_745579.1,203.00,13.28,67.43,
hypothetical protein CDS,PP_3442,18.88,22.84,NP_745580.1,10.00,4.50,22.84,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,154.31,186.63,NP_745581.1,788.00,36.75,186.63,
glyoxalase family protein CDS,PP_3444,51.55,62.35,NP_745582.1,78.00,12.28,62.35,
hypothetical protein CDS,PP_3445,82.66,99.96,NP_745583.1,315.00,19.69,99.96,
ilvA-I CDS,PP_3446,39.43,47.69,NP_745584.1,198.00,9.39,47.69,ilvA-I
membrane protein CDS,PP_3447,95.47,115.46,NP_745585.1,130.00,22.74,115.46,
nfrB CDS,PP_3448,10.65,12.88,NP_745586.1,73.00,2.54,12.88,nfrB
hypothetical protein CDS,PP_3449,9.55,11.55,NP_745587.1,13.00,2.27,11.55,
TPR repeat-containing protein CDS,PP_3450,5.23,6.32,NP_745588.2,43.50,1.24,6.32,
hypothetical protein CDS,PP_3451,6.61,7.99,NP_745589.1,17.50,1.57,7.99,
GGDEF domain-containing protein CDS,PP_3452,9.59,11.59,NP_745590.1,33.00,2.28,11.59,
sensor protein RstB CDS,PP_3453,34.11,41.26,NP_745591.1,140.00,8.12,41.26,
transcriptional regulator CDS,PP_3454,34.80,42.08,NP_745592.2,77.00,8.29,42.08,
multidrug RND transporter membrane fusion protein CDS,PP_3455,17.80,21.53,NP_745593.1,66.00,4.24,21.53,
mexB CDS,PP_3456,15.11,18.27,NP_745594.1,149.00,3.60,18.27,mexB
mobA CDS,PP_3457,83.17,100.58,NP_745595.1,151.00,19.81,100.58,mobA
acs CDS,PP_3458,21.79,26.35,NP_745596.1,116.00,5.19,26.35,acs
peaD CDS,PP_3459,19.20,23.22,NP_745597.1,69.00,4.57,23.22,peaD
peaC CDS,PP_3460,14.20,17.17,NP_745598.1,14.50,3.38,17.17,peaC
peaB CDS,PP_3461,16.07,19.44,NP_745599.1,72.50,3.83,19.44,peaB
peaE CDS,PP_3463,9.98,12.07,NP_745601.1,47.00,2.38,12.07,peaE
hypothetical protein CDS,PP_3464,11.47,13.87,NP_745602.1,47.50,2.73,13.87,
ABC transporter permease/ATP-binding protein CDS,PP_3466,53.80,65.07,NP_745604.1,290.00,12.81,65.07,
sigma-54 dependent transcriptional regulator CDS,PP_3467,48.81,59.03,NP_745605.1,294.00,11.62,59.03,
hypothetical protein CDS,PP_3468,8.06,9.74,NP_745606.2,8.00,1.92,9.74,
hypothetical protein CDS,PP_3469,8.51,10.29,NP_745607.1,26.00,2.03,10.29,
hypothetical protein CDS,PP_3471,4.77,5.77,NP_745608.1,12.00,1.14,5.77,
csgG CDS,PP_3472,2.99,3.62,NP_745609.1,8.00,0.71,3.62,csgG
csgF CDS,PP_3473,1.53,1.85,NP_745610.1,2.00,0.37,1.85,csgF
curli fiber protein CsgE CDS,PP_3474,1.58,1.91,NP_745611.1,2.00,0.38,1.91,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,7.47,9.03,NP_745612.1,12.50,1.78,9.03,
type II secretion system protein G CDS,PP_3476,5.74,6.94,NP_745613.1,7.00,1.37,6.94,
type II secretion protein CDS,PP_3477,2.97,3.60,NP_745614.1,4.50,0.71,3.60,
secretion protein CDS,PP_3478,4.59,5.55,NP_745615.1,27.00,1.09,5.55,
hypothetical protein CDS,PP_3480,3.09,3.74,NP_745617.1,5.50,0.74,3.74,
hypothetical protein CDS,PP_3481,2.63,3.18,NP_745618.1,4.50,0.63,3.18,
hypothetical protein CDS,PP_3482,3.33,4.03,NP_745619.1,8.50,0.79,4.03,
