Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
prr CDS,PP_2801,1.78,2.03,NP_744945.1,10.00,0.53,2.03,prr
amino acid permease family protein CDS,PP_2802,2.10,2.39,NP_744946.1,11.00,0.62,2.39,
dhaT CDS,PP_2803,2.15,2.44,NP_744947.1,10.00,0.64,2.44,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.63,4.12,NP_744948.1,12.50,1.08,4.12,
ethA CDS,PP_2805,4.25,4.83,NP_744949.1,25.50,1.26,4.83,ethA
TetR family transcriptional regulator CDS,PP_2806,90.00,102.30,NP_744950.1,206.00,26.67,102.30,
hypothetical protein CDS,PP_2807,6.44,7.32,NP_744951.1,22.50,1.91,7.32,
oxidoreductase CDS,PP_2808,5.67,6.44,NP_744952.1,30.50,1.68,6.44,
membrane protein CDS,PP_2809,3.50,3.98,NP_744953.1,10.00,1.04,3.98,
hypothetical protein CDS,PP_2810,17.88,20.33,NP_744954.1,100.00,5.30,20.33,
hypothetical protein CDS,PP_2811,5.71,6.49,NP_744955.1,37.00,1.69,6.49,
transporter CDS,PP_2812,3.53,4.01,NP_744956.1,33.50,1.05,4.01,
BNR domain-containing protein CDS,PP_2813,13.07,14.86,NP_744957.1,49.50,3.87,14.86,
hypothetical protein CDS,PP_2814,12.57,14.29,NP_744958.1,43.00,3.72,14.29,
hypothetical protein CDS,PP_2815,30.01,34.11,NP_744959.1,148.00,8.89,34.11,
transcriptional regulator NfxB CDS,PP_2816,2.69,3.06,NP_744960.1,6.00,0.80,3.06,
mexC CDS,PP_2817,2.24,2.54,NP_744961.1,10.00,0.66,2.54,mexC
mexD CDS,PP_2818,3.41,3.88,NP_744962.1,42.00,1.01,3.88,mexD
oprJ CDS,PP_2819,4.16,4.72,NP_744963.1,23.00,1.23,4.72,oprJ
nfxB CDS,PP_2820,24.15,27.45,NP_744964.1,53.00,7.16,27.45,nfxB
hypothetical protein CDS,PP_2821,9.42,10.70,NP_744965.1,15.00,2.79,10.70,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.38,2.71,NP_744967.1,15.50,0.71,2.71,
TetR family transcriptional regulator CDS,PP_2824,41.07,46.69,NP_744968.1,110.00,12.17,46.69,
integrase CDS,PP_2825,16.03,18.22,NP_744969.1,29.50,4.75,18.22,
mexT CDS,PP_2826,44.88,51.01,NP_744970.1,161.50,13.30,51.01,mexT
alcohol dehydrogenase CDS,PP_2827,98.42,111.88,NP_744971.1,396.00,29.16,111.88,
hypothetical protein CDS,PP_2828,4.95,5.63,NP_744972.1,27.00,1.47,5.63,
GntR family transcriptional regulator CDS,PP_2829,8.61,9.78,NP_744973.1,46.00,2.55,9.78,
MFS transporter CDS,PP_2830,4.89,5.55,NP_744974.1,26.00,1.45,5.55,
fucD CDS,PP_2831,3.29,3.74,NP_744975.1,16.00,0.98,3.74,fucD
GbpR CDS,PP_2832,17.17,19.51,NP_744976.1,64.00,5.09,19.51,GbpR
LysR family transcriptional regulator CDS,PP_2833,14.13,16.06,NP_744977.1,54.00,4.19,16.06,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.28,6.00,NP_744978.1,32.00,1.56,6.00,
putative oxidoreductase CDS,PP_2835,2.21,2.51,NP_744979.1,9.00,0.66,2.51,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,6.26,7.12,NP_744980.1,30.00,1.86,7.12,
uronate transporter CDS,PP_2837,8.34,9.48,NP_744981.1,43.00,2.47,9.48,
hypothetical protein CDS,PP_2838,40.76,46.33,NP_744982.1,264.50,12.08,46.33,
hypothetical protein CDS,PP_2839,18.61,21.15,NP_744983.1,167.50,5.51,21.15,
membrane protein CDS,PP_2840,12.69,14.43,NP_744984.1,59.00,3.76,14.43,
site-specific recombinase CDS,PP_2841,28.64,32.55,NP_744985.1,99.00,8.49,32.55,
ureD CDS,PP_2842,5.03,5.72,NP_744986.1,16.50,1.49,5.72,ureD
ureA CDS,PP_2843,2.52,2.86,NP_744987.1,3.00,0.75,2.86,ureA
ureB CDS,PP_2844,2.00,2.27,NP_744988.1,2.50,0.59,2.27,ureB
ureC CDS,PP_2845,6.19,7.04,NP_744989.1,41.50,1.83,7.04,ureC
ureE CDS,PP_2846,4.54,5.16,NP_744990.1,9.00,1.35,5.16,ureE
ureJ CDS,PP_2847,5.82,6.62,NP_744991.1,12.50,1.72,6.62,ureJ
ureF CDS,PP_2848,10.74,12.20,NP_744992.1,28.50,3.18,12.20,ureF
ureG CDS,PP_2849,20.17,22.93,NP_744993.1,49.50,5.98,22.93,ureG
hypothetical protein CDS,PP_2851,9.42,10.70,NP_744995.1,27.00,2.79,10.70,
sulfatase domain-containing protein CDS,PP_2852,35.45,40.30,NP_744996.1,307.00,10.50,40.30,
hypothetical protein CDS,PP_2853,125.64,142.82,NP_744997.1,633.00,37.23,142.82,
hypothetical protein CDS,PP_2854,10.47,11.90,NP_744998.1,31.00,3.10,11.90,
hypothetical protein CDS,PP_2855,9.71,11.03,NP_744999.1,26.00,2.88,11.03,
hypothetical protein CDS,PP_2856,24.08,27.37,NP_745000.1,137.50,7.13,27.37,
hypothetical protein CDS,PP_2857,17.35,19.72,NP_745001.1,39.50,5.14,19.72,
hypothetical protein CDS,PP_2858,3.48,3.96,NP_745002.1,6.00,1.03,3.96,
hypothetical protein CDS,PP_2859,31.45,35.75,NP_745003.1,70.50,9.32,35.75,
nicotinamide mononucleotide transporter CDS,PP_2860,30.27,34.41,NP_745004.1,67.50,8.97,34.41,
methyl-accepting chemotaxis transducer CDS,PP_2861,53.50,60.81,NP_745005.1,344.00,15.85,60.81,
uppP CDS,PP_2862,103.81,118.00,NP_745006.1,340.50,30.76,118.00,uppP
membrane protein CDS,PP_2863,96.86,110.10,NP_745007.1,144.00,28.70,110.10,
hypothetical protein CDS,PP_2864,31.10,35.35,NP_745008.1,45.50,9.22,35.35,
LysR family transcriptional regulator CDS,PP_2865,19.99,22.73,NP_745009.1,71.00,5.92,22.73,
azoR1 CDS,PP_2866,34.27,38.96,NP_745010.1,82.50,10.16,38.96,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,79.79,90.70,NP_745011.1,377.50,23.64,90.70,
Cro/CI family transcriptional regulator CDS,PP_2868,61.45,69.85,NP_745012.1,145.00,18.21,69.85,
FMN-binding oxidoreductase CDS,PP_2869,1.95,2.22,NP_745013.1,15.00,0.58,2.22,
spermidine/putrescine-binding protein CDS,PP_2870,4.51,5.12,NP_745014.2,18.50,1.34,5.12,
class II aldolase/adducin domain-containing protein CDS,PP_2871,6.56,7.45,NP_745015.1,19.50,1.94,7.45,
eamA CDS,PP_2872,108.89,123.77,NP_745016.2,379.00,32.26,123.77,eamA
hypothetical protein CDS,PP_2873,60.99,69.33,NP_745017.1,77.00,18.07,69.33,
hypothetical protein CDS,PP_2874,61.93,70.40,NP_745018.1,76.00,18.35,70.40,
hypothetical protein CDS,PP_2875,131.11,149.04,NP_745019.1,181.00,38.85,149.04,
ampC CDS,PP_2876,95.87,108.98,NP_745020.1,431.00,28.41,108.98,ampC
yfeH CDS,PP_2877,12.94,14.71,NP_745021.1,51.00,3.83,14.71,yfeH
hypothetical protein CDS,PP_2878,8.34,9.48,NP_745022.1,6.00,2.47,9.48,
hypothetical protein CDS,PP_2879,17.55,19.95,NP_745023.1,41.00,5.20,19.95,
TetR family transcriptional regulator CDS,PP_2880,22.54,25.62,NP_745024.1,50.00,6.68,25.62,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,25.36,28.82,NP_745025.1,73.00,7.51,28.82,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,30.59,34.78,NP_745026.1,74.00,9.07,34.78,
hypothetical protein CDS,PP_2883,52.55,59.73,NP_745027.1,62.00,15.57,59.73,
XRE family transcriptional regulator CDS,PP_2884,116.88,132.87,NP_745028.1,251.00,34.63,132.87,
transporter CDS,PP_2885,70.70,80.36,NP_745029.1,342.00,20.95,80.36,
cytochrome b561 CDS,PP_2886,25.95,29.50,NP_745030.1,54.50,7.69,29.50,
catalase-like peroxidase CDS,PP_2887,12.44,14.14,NP_745031.1,51.50,3.68,14.14,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,28.74,32.67,NP_745032.1,59.00,8.52,32.67,
transmembrane regulator PrtR CDS,PP_2889,21.61,24.57,NP_745033.1,64.00,6.40,24.57,
xthA CDS,PP_2890,126.66,143.98,NP_745034.1,405.00,37.53,143.98,xthA
acetyltransferase CDS,PP_2891,115.32,131.08,NP_745035.1,307.50,34.17,131.08,
hypothetical protein CDS,PP_2892,45.86,52.13,NP_745036.1,316.00,13.59,52.13,
hypothetical protein CDS,PP_2893,32.34,36.77,NP_745037.1,467.50,9.58,36.77,
hypothetical protein CDS,PP_2894,25.65,29.16,NP_745038.1,56.00,7.60,29.16,
hypothetical protein CDS,PP_2895,46.32,52.65,NP_745039.1,117.50,13.72,52.65,
hypothetical protein CDS,PP_2896,25.03,28.45,NP_745040.1,37.50,7.42,28.45,
hypothetical protein CDS,PP_2898,83.20,94.58,NP_745042.1,161.00,24.65,94.58,
hypothetical protein CDS,PP_2899,1083.62,1231.79,NP_745043.1,805.50,321.09,1231.79,
hypothetical protein CDS,PP_2900,1714.38,1948.79,NP_745044.1,2528.50,507.99,1948.79,
pvdQ CDS,PP_2901,776.70,882.90,NP_745045.1,7084.00,230.15,882.90,pvdQ
lpxH CDS,PP_2902,252.85,287.42,NP_745046.1,719.00,74.92,287.42,lpxH
ppiB CDS,PP_2903,670.41,762.08,NP_745047.1,1321.00,198.65,762.08,ppiB
glnS CDS,PP_2904,364.30,414.12,NP_745048.1,2441.50,107.95,414.12,glnS
cysS CDS,PP_2905,277.97,315.98,NP_745049.1,1512.00,82.37,315.98,cysS
sensor histidine kinase CDS,PP_2906,30.05,34.16,NP_745050.1,164.50,8.90,34.16,
two-component system response regulator CDS,PP_2907,73.18,83.18,NP_745051.1,196.00,21.68,83.18,
csiR CDS,PP_2908,65.39,74.33,NP_745052.1,179.00,19.38,74.33,csiR
csiD CDS,PP_2909,127.91,145.40,NP_745053.1,492.00,37.90,145.40,csiD
lhgO CDS,PP_2910,66.87,76.01,NP_745054.1,329.00,19.81,76.01,lhgO
gabP-III CDS,PP_2911,9.32,10.59,NP_745055.1,51.00,2.76,10.59,gabP-III
hypothetical protein CDS,PP_2912,125.14,142.25,NP_745056.1,440.00,37.08,142.25,
hemB CDS,PP_2913,195.58,222.33,NP_745057.1,750.00,57.95,222.33,hemB
proP CDS,PP_2914,12.69,14.42,NP_745058.1,75.00,3.76,14.42,proP
membrane protein CDS,PP_2915,36.76,41.79,NP_745059.1,101.50,10.89,41.79,
ribC CDS,PP_2916,99.48,113.09,NP_745060.1,246.50,29.48,113.09,ribC
treSA CDS,PP_2918,11.56,13.14,NP_745062.1,94.00,3.43,13.14,treSA
LysR family transcriptional regulator CDS,PP_2919,22.16,25.19,NP_745063.1,80.00,6.57,25.19,
ybgL CDS,PP_2920,4.69,5.33,NP_745064.1,14.00,1.39,5.33,ybgL
hypothetical protein CDS,PP_2921,13.63,15.49,NP_745065.1,50.50,4.04,15.49,
urea amidolyase-like protein CDS,PP_2922,7.59,8.62,NP_745066.1,29.00,2.25,8.62,
hypothetical protein CDS,PP_2923,14.37,16.34,NP_745067.1,48.50,4.26,16.34,
hypothetical protein CDS,PP_2924,32.11,36.50,NP_745068.1,158.00,9.52,36.50,
mqo-III CDS,PP_2925,38.69,43.98,NP_745069.1,246.50,11.46,43.98,mqo-III
udg CDS,PP_2926,6.41,7.29,NP_745070.1,33.50,1.90,7.29,udg
hypothetical protein CDS,PP_2927,21.61,24.57,NP_745071.1,89.00,6.40,24.57,
saccharopine dehydrogenase CDS,PP_2928,379.96,431.91,NP_745072.1,1860.50,112.59,431.91,
nspC CDS,PP_2929,205.75,233.88,NP_745073.1,888.50,60.97,233.88,nspC
L-serine dehydratase CDS,PP_2930,37.81,42.98,NP_745074.1,136.50,11.20,42.98,
hypothetical protein CDS,PP_2931,26.15,29.72,NP_745075.2,72.50,7.75,29.72,
amidase family protein CDS,PP_2932,75.65,85.99,NP_745076.1,507.00,22.42,85.99,
yghU CDS,PP_2933,125.77,142.97,NP_745077.1,417.00,37.27,142.97,yghU
hypothetical protein CDS,PP_2934,3.64,4.14,NP_745078.1,15.00,1.08,4.14,
membrane protein CDS,PP_2935,17.67,20.09,NP_745079.1,83.00,5.24,20.09,
ybiT CDS,PP_2936,75.54,85.87,NP_745080.1,471.50,22.38,85.87,ybiT
integrase CDS,PP_2937,72.95,82.92,NP_745081.1,120.50,21.62,82.92,
hypothetical protein CDS,PP_2938,53.66,61.00,NP_745082.1,145.00,15.90,61.00,
yoeB CDS,PP_2939,183.96,209.12,NP_745083.1,184.50,54.51,209.12,yoeB
yefM CDS,PP_2940,229.72,261.14,NP_745084.1,257.50,68.07,261.14,yefM
hypothetical protein CDS,PP_2941,36.07,41.00,NP_745085.1,111.50,10.69,41.00,
two-component system response regulator CDS,PP_2942,80.77,91.81,NP_745086.1,435.50,23.93,91.81,
cytochrome c551 peroxidase CDS,PP_2943,67.19,76.38,NP_745087.1,264.00,19.91,76.38,
sensor histidine kinase CDS,PP_2944,55.61,63.22,NP_745088.1,397.00,16.48,63.22,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,68.45,77.81,NP_745089.2,378.00,20.28,77.81,
arfB CDS,PP_2946,31.94,36.30,NP_745090.1,52.00,9.46,36.30,arfB
transcriptional regulator MvaT CDS,PP_2947,603.52,686.04,NP_745091.1,883.00,178.83,686.04,
GntR family transcriptional regulator CDS,PP_2948,29.78,33.86,NP_745092.1,162.00,8.83,33.86,
permease CDS,PP_2949,5.87,6.67,NP_745093.1,20.00,1.74,6.67,
hypothetical protein CDS,PP_2950,87.42,99.37,NP_745094.1,164.00,25.90,99.37,
TetR family transcriptional regulator CDS,PP_2951,29.15,33.13,NP_745095.1,65.00,8.64,33.13,
LysR family transcriptional regulator CDS,PP_2952,21.69,24.65,NP_745096.1,76.00,6.43,24.65,
alcohol dehydrogenase CDS,PP_2953,4.54,5.16,NP_745097.1,18.00,1.35,5.16,
hypothetical protein CDS,PP_2954,25.62,29.13,NP_745098.1,39.00,7.59,29.13,
CorA family magnesium/cobalt transporter CDS,PP_2955,10.87,12.36,NP_745099.1,39.00,3.22,12.36,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,20.10,22.85,NP_745100.1,125.00,5.96,22.85,
acetyltransferase CDS,PP_2957,25.54,29.03,NP_745101.1,110.00,7.57,29.03,
grx CDS,PP_2958,17.45,19.83,NP_745102.1,17.50,5.17,19.83,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,11.02,12.53,NP_745103.1,22.50,3.27,12.53,
"transcriptional regulator, AraC family CDS",PP_2960,26.45,30.06,NP_745104.2,85.50,7.84,30.06,
LysR family transcriptional regulator CDS,PP_2961,16.92,19.24,NP_745105.1,58.50,5.01,19.24,
alcohol dehydrogenase CDS,PP_2962,13.70,15.58,NP_745106.1,54.00,4.06,15.58,
transposase CDS,PP_2964,45.83,52.10,NP_745108.1,543.50,13.58,52.10,
tnpC CDS,PP_2965,26.27,29.86,NP_745109.1,37.50,7.78,29.86,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.01,15.93,NP_745112.1,62.50,4.15,15.93,
csoR CDS,PP_2969,21.63,24.59,NP_745113.1,24.50,6.41,24.59,csoR
hypothetical protein CDS,PP_2970,24.01,27.30,NP_745114.1,34.00,7.12,27.30,
transposase CDS,PP_2971,5.63,6.40,NP_745115.2,23.00,1.67,6.40,
hypothetical protein CDS,PP_2972,2.54,2.89,NP_745116.1,3.00,0.75,2.89,
dgkA-II CDS,PP_2973,2.87,3.27,NP_745117.1,4.00,0.85,3.27,dgkA-II
sulfatase CDS,PP_2974,2.92,3.32,NP_745118.1,19.00,0.87,3.32,
insertion element ISR1 protein A3 CDS,PP_2975,6.67,7.58,NP_745119.1,7.00,1.98,7.58,
transposase CDS,PP_2976,11.00,12.51,NP_745120.1,13.50,3.26,12.51,
tnpB CDS,PP_2977,8.84,10.05,NP_745121.1,31.50,2.62,10.05,tnpB
hypothetical protein CDS,PP_2978,17.71,20.13,NP_745122.1,28.00,5.25,20.13,
hypothetical protein CDS,PP_2979,6.52,7.41,NP_745123.1,11.00,1.93,7.41,
hypothetical protein CDS,PP_2980,5.36,6.10,NP_745124.1,5.00,1.59,6.10,
tnpS CDS,PP_2981,19.62,22.30,NP_745125.1,75.00,5.81,22.30,tnpS
tnpT-I CDS,PP_2982,20.11,22.86,NP_745126.1,79.00,5.96,22.86,tnpT-I
hypothetical protein CDS,PP_2983,29.02,32.99,NP_745127.1,75.00,8.60,32.99,
hypothetical protein CDS,PP_2984,41.32,46.97,NP_745128.1,78.00,12.24,46.97,
hypothetical protein CDS,PP_2985,27.01,30.70,NP_745129.1,58.00,8.00,30.70,
oxidoreductase CDS,PP_2986,19.86,22.57,NP_745130.1,82.00,5.88,22.57,
hypothetical protein CDS,PP_2987,67.57,76.81,NP_745131.2,118.00,20.02,76.81,
alcohol dehydrogenase CDS,PP_2988,7.38,8.38,NP_745132.1,29.50,2.19,8.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,22.55,25.63,NP_745133.1,70.50,6.68,25.63,
MerR family transcriptional regulator CDS,PP_2990,57.47,65.33,NP_745134.1,108.50,17.03,65.33,
hypothetical protein CDS,PP_2991,34.86,39.63,NP_745135.1,141.50,10.33,39.63,
hypothetical protein CDS,PP_2992,21.19,24.09,NP_745136.2,67.00,6.28,24.09,
FMN-binding oxidoreductase CDS,PP_2994,49.56,56.33,NP_745138.1,245.00,14.68,56.33,
DNA topology modulation kinase FlaR CDS,PP_2995,36.05,40.98,NP_745139.1,77.00,10.68,40.98,
hypothetical protein CDS,PP_2996,33.79,38.41,NP_745140.1,61.00,10.01,38.41,
protein CnmA CDS,PP_2997,13.56,15.41,NP_745141.1,48.00,4.02,15.41,
2-dehydropantoate 2-reductase CDS,PP_2998,2.95,3.35,NP_745142.1,11.00,0.87,3.35,
glyoxalase family protein CDS,PP_2999,4.14,4.71,NP_745143.1,6.50,1.23,4.71,
MaoC domain-containing protein CDS,PP_3000,2.51,2.85,NP_745144.1,4.50,0.74,2.85,
CAIB/BAIF family protein CDS,PP_3001,2.17,2.46,NP_745145.1,10.50,0.64,2.46,
shikimate dehydrogenase-like protein CDS,PP_3002,4.35,4.94,NP_745146.1,14.00,1.29,4.94,
aroQ-III CDS,PP_3003,4.35,4.95,NP_745147.1,7.50,1.29,4.95,aroQ-III
hypothetical protein CDS,PP_3004,146.84,166.92,NP_745148.1,149.00,43.51,166.92,
hypothetical protein CDS,PP_3005,42.74,48.58,NP_745149.1,118.00,12.66,48.58,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,30.57,34.75,NP_745150.1,66.00,9.06,34.75,
hypothetical protein CDS,PP_3007,3.85,4.38,NP_745151.1,8.00,1.14,4.38,
hypothetical protein CDS,PP_3008,180.10,204.73,NP_745152.1,204.00,53.37,204.73,
hypothetical protein CDS,PP_3009,143.82,163.49,NP_745153.1,56.00,42.62,163.49,
hypothetical protein CDS,PP_3010,53.06,60.31,NP_745154.1,77.00,15.72,60.31,
hypothetical protein CDS,PP_3011,104.53,118.82,NP_745155.1,148.00,30.97,118.82,
hypothetical protein CDS,PP_3012,48.29,54.89,NP_745156.1,24.50,14.31,54.89,
hypothetical protein CDS,PP_3013,39.85,45.30,NP_745157.1,39.50,11.81,45.30,
hypothetical protein CDS,PP_3014,46.61,52.99,NP_745158.1,66.00,13.81,52.99,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,31.16,35.42,NP_745159.1,25.00,9.23,35.42,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,8.54,9.70,NP_745160.1,28.00,2.53,9.70,
ogt CDS,PP_3017,61.41,69.80,NP_745161.1,121.00,18.20,69.80,ogt
hypothetical protein CDS,PP_3018,89.46,101.69,NP_745162.1,85.50,26.51,101.69,
carbon-nitrogen hydrolase family protein CDS,PP_3019,91.42,103.92,NP_745163.1,267.50,27.09,103.92,
serine/threonine protein phosphatase CDS,PP_3020,29.94,34.04,NP_745164.1,85.50,8.87,34.04,
LysE family transporter CDS,PP_3021,7.23,8.22,NP_745165.1,17.50,2.14,8.22,
AraC family transcriptional regulator CDS,PP_3022,24.17,27.48,NP_745166.1,77.00,7.16,27.48,
hypothetical protein CDS,PP_3024,238.33,270.91,NP_745168.1,1122.00,70.62,270.91,
LysE family transporter CDS,PP_3025,43.40,49.33,NP_745169.1,106.00,12.86,49.33,
recombinase CDS,PP_3026,39.41,44.79,NP_745170.1,252.00,11.68,44.79,
hypothetical protein CDS,PP_3027,20.32,23.10,NP_745171.1,17.50,6.02,23.10,
hypothetical protein CDS,PP_3028,9.28,10.55,NP_745172.1,11.50,2.75,10.55,
DNA cytosine methyltransferase family protein CDS,PP_3029,4.03,4.58,NP_745173.1,29.00,1.19,4.58,
hypothetical protein CDS,PP_3030,4.11,4.67,NP_745174.1,13.00,1.22,4.67,
prtN CDS,PP_3031,11.99,13.63,NP_745175.1,15.00,3.55,13.63,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.87,0.99,NP_745176.1,1.00,0.26,0.99,
CI/C2 family transcriptional regulator CDS,PP_3033,112.54,127.93,NP_745177.1,324.00,33.35,127.93,
hypothetical protein CDS,PP_3034,13.00,14.78,NP_745178.1,13.50,3.85,14.78,
hypothetical protein CDS,PP_3035,235.99,268.26,NP_745179.1,161.50,69.93,268.26,
hypothetical protein CDS,PP_3036,5.65,6.42,NP_745180.1,4.00,1.67,6.42,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.64,5.28,NP_745181.1,4.00,1.38,5.28,
TraC domain-containing protein CDS,PP_3038,10.92,12.42,NP_745182.1,95.00,3.24,12.42,
hypothetical protein CDS,PP_3039,85.10,96.74,NP_745183.1,121.50,25.22,96.74,
holin CDS,PP_3040,16.07,18.27,NP_745184.1,22.00,4.76,18.27,
hypothetical protein CDS,PP_3041,7.48,8.50,NP_745185.1,18.00,2.22,8.50,
terminase large subunit CDS,PP_3042,6.93,7.87,NP_745186.1,55.50,2.05,7.87,
hypothetical protein CDS,PP_3043,7.98,9.08,NP_745187.1,6.50,2.37,9.08,
lambda family portal protein CDS,PP_3044,4.00,4.55,NP_745188.1,23.50,1.19,4.55,
ATP-dependent protease ClpP CDS,PP_3045,2.84,3.23,NP_745189.1,13.00,0.84,3.23,
hypothetical protein CDS,PP_3046,5.85,6.64,NP_745190.1,8.00,1.73,6.64,
hypothetical protein CDS,PP_3047,3.45,3.92,NP_745191.1,13.50,1.02,3.92,
hypothetical protein CDS,PP_3048,1.58,1.80,NP_745192.1,2.00,0.47,1.80,
hypothetical protein CDS,PP_3049,1.92,2.18,NP_745193.1,5.00,0.57,2.18,
hypothetical protein CDS,PP_3050,2.39,2.72,NP_745194.1,5.00,0.71,2.72,
gpV CDS,PP_3051,3.79,4.31,NP_745195.1,9.00,1.12,4.31,gpV
hypothetical protein CDS,PP_3052,0.94,1.07,NP_745196.1,1.00,0.28,1.07,
gpW CDS,PP_3053,3.11,3.54,NP_745197.1,4.00,0.92,3.54,gpW
gpJ CDS,PP_3054,1.68,1.92,NP_745198.1,6.50,0.50,1.92,gpJ
gpI CDS,PP_3055,3.60,4.09,NP_745199.1,11.50,1.07,4.09,gpI
tail fiber protein CDS,PP_3056,6.51,7.40,NP_745200.1,22.50,1.93,7.40,
pectinesterase CDS,PP_3057,7.03,8.00,NP_745201.1,20.50,2.08,8.00,
hypothetical protein CDS,PP_3058,4.95,5.63,NP_745202.1,9.00,1.47,5.63,
tail sheath protein CDS,PP_3059,2.83,3.22,NP_745203.1,13.00,0.84,3.22,
tail sheath protein CDS,PP_3060,1.00,1.13,NP_745204.1,2.00,0.30,1.13,
hypothetical protein CDS,PP_3061,4.28,4.87,NP_745205.1,5.00,1.27,4.87,
tail length determination protein CDS,PP_3062,1.71,1.94,NP_745206.1,22.00,0.51,1.94,
gpU CDS,PP_3063,1.50,1.71,NP_745207.1,5.00,0.45,1.71,gpU
tail protein CDS,PP_3064,1.23,1.40,NP_745208.1,1.00,0.36,1.40,
gpD CDS,PP_3065,1.46,1.66,NP_745209.1,6.00,0.43,1.66,gpD
lytic enzyme CDS,PP_3066,3.68,4.19,NP_745210.1,8.00,1.09,4.19,
hypothetical protein CDS,PP_3067,90.52,102.90,NP_745211.1,455.00,26.82,102.90,
outer membrane autotransporter CDS,PP_3069,2.98,3.38,NP_745213.1,29.00,0.88,3.38,
ppiC-I CDS,PP_3070,62.64,71.21,NP_745214.1,68.00,18.56,71.21,ppiC-I
aacs CDS,PP_3071,60.28,68.52,NP_745215.1,463.00,17.86,68.52,aacs
eco CDS,PP_3072,238.10,270.66,NP_745216.1,449.50,70.55,270.66,eco
hbdH CDS,PP_3073,43.04,48.92,NP_745217.1,130.50,12.75,48.92,hbdH
bhbP CDS,PP_3074,2.19,2.49,NP_745218.1,12.00,0.65,2.49,bhbP
transcriptional regulator CDS,PP_3075,21.80,24.78,NP_745219.1,124.00,6.46,24.78,
ABC transporter permease CDS,PP_3076,23.00,26.15,NP_745220.1,92.00,6.82,26.15,
ABC transporter permease CDS,PP_3077,14.89,16.92,NP_745221.1,62.00,4.41,16.92,
ABC transporter substrate-binding protein CDS,PP_3078,39.02,44.35,NP_745222.1,296.00,11.56,44.35,
ppiC-II CDS,PP_3079,1580.55,1796.66,NP_745223.1,1753.00,468.34,1796.66,ppiC-II
aroF-II CDS,PP_3080,56.74,64.50,NP_745224.1,237.00,16.81,64.50,aroF-II
hypothetical protein CDS,PP_3081,19.19,21.81,NP_745225.1,36.00,5.69,21.81,
membrane protein CDS,PP_3082,8.01,9.10,NP_745226.1,43.00,2.37,9.10,
membrane protein CDS,PP_3083,43.25,49.16,NP_745227.1,149.00,12.81,49.16,
ferric siderophore receptor CDS,PP_3084,14.16,16.10,NP_745228.1,137.00,4.20,16.10,
transmembrane sensor CDS,PP_3085,66.06,75.10,NP_745229.1,251.00,19.58,75.10,
RNA polymerase sigma-70 factor CDS,PP_3086,175.02,198.95,NP_745230.1,349.00,51.86,198.95,
excinuclease ABC subunit A CDS,PP_3087,35.56,40.42,NP_745231.1,352.00,10.54,40.42,
hypothetical protein CDS,PP_3088,45.42,51.63,NP_745232.1,194.00,13.46,51.63,
hypothetical protein CDS,PP_3089,1008.13,1145.98,NP_745233.1,2153.00,298.72,1145.98,
OmpA domain-containing protein CDS,PP_3090,26.43,30.05,NP_745234.1,259.50,7.83,30.05,
membrane protein CDS,PP_3091,31.95,36.32,NP_745235.1,478.00,9.47,36.32,
hypothetical protein CDS,PP_3092,42.38,48.17,NP_745236.1,119.50,12.56,48.17,
hypothetical protein CDS,PP_3093,45.78,52.04,NP_745237.1,242.00,13.57,52.04,
hypothetical protein CDS,PP_3094,38.86,44.17,NP_745238.1,110.50,11.51,44.17,
clpV CDS,PP_3095,39.92,45.38,NP_745239.1,414.00,11.83,45.38,clpV
hypothetical protein CDS,PP_3096,20.18,22.94,NP_745240.1,85.00,5.98,22.94,
hypothetical protein CDS,PP_3097,39.86,45.31,NP_745241.1,285.50,11.81,45.31,
hypothetical protein CDS,PP_3098,71.59,81.38,NP_745242.1,136.00,21.21,81.38,
puuD CDS,PP_3099,107.00,121.63,NP_745243.1,632.50,31.71,121.63,puuD
hypothetical protein CDS,PP_3100,127.79,145.26,NP_745244.1,289.50,37.87,145.26,
hypothetical protein CDS,PP_3102,31.25,35.52,NP_745246.1,36.50,9.26,35.52,
hypothetical protein CDS,PP_3103,15.51,17.63,NP_745247.2,65.50,4.59,17.63,
