Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
alx CDS,PP_2438,128.44,164.98,NP_744586.1,28.50,2.01,164.98,alx
ahpC CDS,PP_2439,153.18,196.75,NP_744587.1,18.00,2.39,196.75,ahpC
ahpF CDS,PP_2440,9.21,11.83,NP_744588.1,3.00,0.14,11.83,ahpF
hypothetical protein CDS,PP_2441,165.06,212.02,NP_744589.2,6.50,2.58,212.02,
DUF480 domain-containing protein CDS,PP_2442,40.74,52.33,NP_744590.1,5.50,0.64,52.33,
sstT CDS,PP_2443,0.00,0.00,NP_744591.1,0.00,0.00,0.00,sstT
LysR family transcriptional regulator CDS,PP_2444,26.84,34.48,NP_744592.1,5.00,0.42,34.48,
membrane protein CDS,PP_2445,12.75,16.37,NP_744593.1,2.00,0.20,16.37,
hypothetical protein CDS,PP_2446,1238.58,1590.94,NP_744594.1,48.00,19.36,1590.94,
hypothetical protein CDS,PP_2447,39.18,50.33,NP_744595.1,6.00,0.61,50.33,
puuB CDS,PP_2448,7.48,9.60,NP_744596.1,2.00,0.12,9.60,puuB
hypothetical protein CDS,PP_2449,33.68,43.26,NP_744597.2,4.00,0.53,43.26,
hypothetical protein CDS,PP_2450,366.16,470.33,NP_744598.1,32.50,5.72,470.33,
endX CDS,PP_2451,34.63,44.48,NP_744599.1,5.00,0.54,44.48,endX
hypothetical protein CDS,PP_2452,9.88,12.68,NP_744600.1,0.50,0.15,12.68,
ansB CDS,PP_2453,44.07,56.61,NP_744601.1,10.00,0.69,56.61,ansB
rbsB CDS,PP_2454,169.98,218.34,NP_744602.1,34.00,2.66,218.34,rbsB
rbsA-I CDS,PP_2455,68.56,88.07,NP_744603.1,22.50,1.07,88.07,rbsA-I
rbsC CDS,PP_2456,26.50,34.04,NP_744604.1,5.50,0.41,34.04,rbsC
rbsR CDS,PP_2457,86.79,111.49,NP_744605.1,18.50,1.36,111.49,rbsR
rbsK CDS,PP_2458,132.00,169.55,NP_744606.1,25.00,2.06,169.55,rbsK
rbsD CDS,PP_2459,114.27,146.78,NP_744607.1,9.50,1.79,146.78,rbsD
Nuh CDS,PP_2460,111.44,143.15,NP_744608.1,22.50,1.74,143.15,Nuh
hypothetical protein CDS,PP_2461,236.59,303.90,NP_744609.1,10.50,3.70,303.90,
hypothetical protein CDS,PP_2462,115.19,147.96,NP_744610.1,9.00,1.80,147.96,
cspA-II CDS,PP_2463,1667.43,2141.79,NP_744611.1,74.00,26.07,2141.79,cspA-II
thrS CDS,PP_2465,144.76,185.94,NP_744613.1,58.00,2.26,185.94,thrS
infC CDS,PP_2466,1011.13,1298.78,NP_744614.1,112.50,15.81,1298.78,infC
rpmI CDS,PP_2467,2171.20,2788.88,NP_744615.3,95.00,33.94,2788.88,rpmI
rplT CDS,PP_2468,598.26,768.45,NP_744616.1,44.50,9.35,768.45,rplT
pheS CDS,PP_2469,23.60,30.31,NP_744617.1,5.00,0.37,30.31,pheS
pheT CDS,PP_2470,132.98,170.82,NP_744618.1,66.00,2.08,170.82,pheT
ihfA CDS,PP_2471,1837.43,2360.15,NP_744619.1,116.00,28.72,2360.15,ihfA
MerR family transcriptional regulator CDS,PP_2472,927.63,1191.53,NP_744620.1,69.00,14.50,1191.53,
hypothetical protein CDS,PP_2473,14.86,19.09,NP_744621.2,3.00,0.23,19.09,
glutathione S-transferase family protein CDS,PP_2474,46.37,59.56,NP_744622.1,6.00,0.72,59.56,
TetR family transcriptional regulator CDS,PP_2475,137.36,176.44,NP_744623.1,17.00,2.15,176.44,
curA CDS,PP_2476,13.91,17.87,NP_744624.1,3.00,0.22,17.87,curA
iorA-I CDS,PP_2477,0.00,0.00,NP_744625.1,0.00,0.00,0.00,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,0.00,0.00,NP_744626.1,0.00,0.00,0.00,
cytochrome c family protein CDS,PP_2479,7.84,10.07,NP_744627.1,2.00,0.12,10.07,
xanthine dehydrogenase accessory factor CDS,PP_2480,0.00,0.00,NP_744628.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2481,14.16,18.19,NP_744629.1,1.00,0.22,18.19,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,0.00,0.00,NP_744630.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2483,47.99,61.65,NP_744631.1,6.00,0.75,61.65,
ArsR family transcriptional regulator CDS,PP_2484,31.37,40.29,NP_744632.1,2.00,0.49,40.29,
hypothetical protein CDS,PP_2485,19.51,25.06,NP_744633.1,4.00,0.30,25.06,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,68.26,87.68,NP_744634.1,16.00,1.07,87.68,
aldA CDS,PP_2487,53.96,69.31,NP_744635.1,17.00,0.84,69.31,aldA
sad-I CDS,PP_2488,113.78,146.15,NP_744636.1,33.00,1.78,146.15,sad-I
xenobiotic reductase CDS,PP_2489,143.85,184.78,NP_744637.1,33.00,2.25,184.78,
ecd CDS,PP_2490,5.82,7.47,NP_744638.1,1.00,0.09,7.47,ecd
ThiJ/PfpI family protein CDS,PP_2491,7.08,9.09,NP_744639.1,1.00,0.11,9.09,
yqhD CDS,PP_2492,20.72,26.62,NP_744640.1,5.00,0.32,26.62,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,9.55,12.27,NP_744643.1,2.00,0.15,12.27,
hypothetical protein CDS,PP_2496,4.66,5.99,NP_744644.1,1.00,0.07,5.99,
hypothetical protein CDS,PP_2497,14.54,18.68,NP_744645.1,1.00,0.23,18.68,
hypothetical protein CDS,PP_2498,97.55,125.30,NP_744646.1,5.00,1.52,125.30,
hypothetical protein CDS,PP_2499,254.92,327.44,NP_744647.1,14.50,3.98,327.44,
hypothetical protein CDS,PP_2500,40.81,52.42,NP_744648.1,2.50,0.64,52.42,
integrase CDS,PP_2501,61.27,78.70,NP_744649.1,18.00,0.96,78.70,
LysR family transcriptional regulator CDS,PP_2502,10.35,13.30,NP_744650.1,2.00,0.16,13.30,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,125.70,161.46,NP_744652.1,5.50,1.96,161.46,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,282.05,362.29,NP_744653.1,61.00,4.41,362.29,
membrane protein CDS,PP_2506,0.00,0.00,NP_744654.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,53.55,68.79,NP_744655.1,8.00,0.84,68.79,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,58.18,74.73,NP_744657.1,2.00,0.91,74.73,
hypothetical protein CDS,PP_2510,0.00,0.00,NP_744658.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2511,11.59,14.89,NP_744659.1,1.00,0.18,14.89,
folEA-II CDS,PP_2512,72.72,93.41,NP_744660.1,8.50,1.14,93.41,folEA-II
gllD CDS,PP_2513,0.00,0.00,NP_744661.1,0.00,0.00,0.00,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,6.18,7.93,NP_744663.1,1.00,0.10,7.93,gllB
gllR CDS,PP_2516,8.04,10.33,NP_744664.1,2.00,0.13,10.33,gllR
gllP CDS,PP_2517,3.89,5.00,NP_744665.1,1.00,0.06,5.00,gllP
glllA CDS,PP_2518,11.40,14.64,NP_744666.2,3.00,0.18,14.64,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,25.80,33.14,NP_744668.1,7.00,0.40,33.14,
HD domain-containing protein CDS,PP_2524,7.31,9.38,NP_744669.1,1.00,0.11,9.38,
hypothetical protein CDS,PP_2525,4.12,5.30,NP_744670.1,1.00,0.06,5.30,
cigR CDS,PP_2526,486.02,624.29,NP_744671.1,48.00,7.60,624.29,cigR
membrane protein CDS,PP_2527,56.46,72.53,NP_744672.2,9.00,0.88,72.53,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,41.31,53.06,NP_744673.1,11.00,0.65,53.06,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,72.28,92.84,NP_744676.1,15.00,1.13,92.84,
hypothetical protein CDS,PP_2532,9.88,12.68,NP_744677.2,1.00,0.15,12.68,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,14.46,18.57,NP_744678.1,3.00,0.23,18.57,
LysR family transcriptional regulator CDS,PP_2534,42.66,54.80,NP_744679.1,8.00,0.67,54.80,
transport protein CDS,PP_2535,4.08,5.24,NP_744680.1,1.00,0.06,5.24,
glutathione S-transferase family protein CDS,PP_2536,38.46,49.40,NP_744681.1,5.00,0.60,49.40,
hypothetical protein CDS,PP_2537,93.19,119.71,NP_744682.1,6.00,1.46,119.71,
hypothetical protein CDS,PP_2538,26.55,34.11,NP_744683.1,4.00,0.42,34.11,
LysR family transcriptional regulator CDS,PP_2539,20.71,26.60,NP_744684.1,4.00,0.32,26.60,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,18.53,23.80,NP_744685.1,3.00,0.29,23.80,
transcriptional factor-like protein CDS,PP_2541,8.65,11.11,NP_744686.1,1.00,0.14,11.11,
GntR family transcriptional regulator CDS,PP_2542,0.00,0.00,NP_744687.1,0.00,0.00,0.00,
gabP-II CDS,PP_2543,3.40,4.36,NP_744688.1,1.00,0.05,4.36,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,164.09,210.77,NP_744690.1,28.00,2.57,210.77,tam
membrane protein CDS,PP_2546,51.61,66.29,NP_744691.1,4.00,0.81,66.29,
LysR family transcriptional regulator CDS,PP_2547,11.03,14.17,NP_744692.1,2.00,0.17,14.17,
sugar MFS transporter CDS,PP_2548,3.64,4.68,NP_744693.1,1.00,0.06,4.68,
hypothetical protein CDS,PP_2549,3.45,4.43,NP_744694.1,1.00,0.05,4.43,
transcriptional regulator CDS,PP_2550,33.61,43.17,NP_744695.1,5.00,0.53,43.17,
LysR family transcriptional regulator CDS,PP_2551,5.08,6.52,NP_744696.1,1.00,0.08,6.52,
DOPA decarboxylase CDS,PP_2552,16.98,21.81,NP_744697.1,5.00,0.27,21.81,
MFS transporter CDS,PP_2553,27.94,35.89,NP_744698.1,8.00,0.44,35.89,
quiC CDS,PP_2554,123.26,158.32,NP_744699.1,49.00,1.93,158.32,quiC
hypothetical protein CDS,PP_2555,14.10,18.11,NP_744700.1,2.00,0.22,18.11,
chromate transporter CDS,PP_2556,3.55,4.56,NP_744701.1,1.00,0.06,4.56,
sensory box protein CDS,PP_2557,0.00,0.00,NP_744702.1,0.00,0.00,0.00,
outer membrane efflux protein CDS,PP_2558,56.51,72.58,NP_744703.1,16.00,0.88,72.58,
hasE CDS,PP_2559,60.84,78.15,NP_744704.1,17.00,0.95,78.15,hasE
aprDA CDS,PP_2560,44.21,56.79,NP_744705.1,16.00,0.69,56.79,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.55,4.56,NP_744706.2,8.00,0.06,4.56,
hypothetical protein CDS,PP_2562,9.88,12.68,NP_744707.1,1.00,0.15,12.68,
antibiotic biosynthesis protein CDS,PP_2563,83.11,106.75,NP_744708.1,48.00,1.30,106.75,
"quercetin 2,3-dioxygenase CDS",PP_2564,41.20,52.92,NP_744709.1,6.00,0.64,52.92,
UvrD/REP family helicase CDS,PP_2565,1.94,2.49,NP_744710.2,1.00,0.03,2.49,
leucine-rich repeat-containing protein CDS,PP_2566,7.85,10.09,NP_744711.2,8.00,0.12,10.09,
alpha/beta family hydrolase CDS,PP_2567,10.35,13.30,NP_744712.1,2.00,0.16,13.30,
ring-cleaving dioxygenase CDS,PP_2568,102.85,132.10,NP_744713.1,9.00,1.61,132.10,
MHS family metabolite MFS transporter CDS,PP_2569,231.82,297.77,NP_744714.1,81.00,3.62,297.77,
transposase CDS,PP_2570,39.72,51.03,NP_744715.1,11.00,0.62,51.03,
hypothetical protein CDS,PP_2572,518.46,665.96,NP_744717.1,70.00,8.10,665.96,
hypothetical protein CDS,PP_2573,719.30,923.94,NP_744718.1,58.00,11.24,923.94,
LysR family transcriptional regulator CDS,PP_2574,63.15,81.12,NP_744719.1,12.00,0.99,81.12,
hypothetical protein CDS,PP_2575,162.01,208.10,NP_744720.1,16.00,2.53,208.10,
paraquat-inducible protein B CDS,PP_2577,133.08,170.93,NP_744721.1,45.50,2.08,170.93,
hypothetical protein CDS,PP_2578,194.33,249.61,NP_744722.1,21.50,3.04,249.61,
yijP CDS,PP_2579,60.16,77.28,NP_744723.1,22.00,0.94,77.28,yijP
hypothetical protein CDS,PP_2580,153.83,197.59,NP_744724.1,5.00,2.40,197.59,
hypothetical protein CDS,PP_2581,0.00,0.00,NP_744725.1,0.00,0.00,0.00,
heme oxygenase CDS,PP_2582,16.24,20.86,NP_744726.1,2.00,0.25,20.86,
acetyltransferase CDS,PP_2583,17.11,21.98,NP_744727.1,2.00,0.27,21.98,
oguA CDS,PP_2584,27.94,35.89,NP_744728.2,8.00,0.44,35.89,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,0.00,0.00,NP_744729.1,0.00,0.00,0.00,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,39.85,51.19,NP_744731.1,7.00,0.62,51.19,
class III aminotransferase CDS,PP_2588,24.29,31.20,NP_744732.1,7.00,0.38,31.20,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,4.14,5.32,NP_744734.1,2.00,0.06,5.32,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,5.10,6.54,NP_744737.1,1.00,0.08,6.54,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,2.73,3.51,NP_744739.2,1.00,0.04,3.51,
ABC transporter permease/ATP-binding protein CDS,PP_2596,2.68,3.44,NP_744740.1,1.00,0.04,3.44,
hypothetical protein CDS,PP_2597,15.68,20.15,NP_744741.2,2.00,0.25,20.15,
hypothetical protein CDS,PP_2598,62.06,79.72,NP_744742.1,4.50,0.97,79.72,
chemotaxis sensory transducer family protein CDS,PP_2599,5.02,6.45,NP_744743.1,2.50,0.08,6.45,
hypothetical protein CDS,PP_2600,5.60,7.20,NP_744744.1,2.00,0.09,7.20,
IclR family transcriptional regulator CDS,PP_2601,30.88,39.67,NP_744745.1,5.00,0.48,39.67,
ligC CDS,PP_2602,25.07,32.20,NP_744746.1,5.50,0.39,32.20,ligC
hypothetical protein CDS,PP_2603,14.70,18.89,NP_744747.1,2.50,0.23,18.89,
major facilitator family transporter CDS,PP_2604,0.00,0.00,NP_744748.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2605,5.68,7.30,NP_744749.1,2.00,0.09,7.30,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,5.54,7.11,NP_744751.1,2.00,0.09,7.11,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,24.90,31.98,NP_744753.1,4.00,0.39,31.98,
hypothetical protein CDS,PP_2610,18.60,23.89,NP_744754.1,1.00,0.29,23.89,
membrane protein CDS,PP_2611,5.37,6.90,NP_744755.2,1.00,0.08,6.90,
membrane protein CDS,PP_2612,6.42,8.24,NP_744756.1,4.00,0.10,8.24,
hypothetical protein CDS,PP_2613,20.19,25.93,NP_744757.1,4.00,0.32,25.93,
vgrG-I CDS,PP_2614,4.43,5.68,NP_744758.1,2.00,0.07,5.68,vgrG-I
hcpC-I CDS,PP_2615,37.21,47.79,NP_744759.1,4.00,0.58,47.79,hcpC-I
hypothetical protein CDS,PP_2616,0.00,0.00,NP_744760.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2617,3.59,4.61,NP_744761.1,1.00,0.06,4.61,
hypothetical protein CDS,PP_2618,6.01,7.73,NP_744762.1,1.00,0.09,7.73,
FHA domain-containing protein CDS,PP_2619,8.42,10.82,NP_744763.1,1.00,0.13,10.82,
hypothetical protein CDS,PP_2620,4.72,6.06,NP_744764.1,1.00,0.07,6.06,
hypothetical protein CDS,PP_2621,13.58,17.44,NP_744765.1,5.00,0.21,17.44,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,3.22,4.13,NP_744767.1,1.00,0.05,4.13,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,6.90,8.86,NP_744769.1,1.00,0.11,8.86,
hypothetical protein CDS,PP_2626,3.28,4.21,NP_744770.1,1.00,0.05,4.21,
membrane protein CDS,PP_2627,6.63,8.51,NP_744771.1,5.00,0.10,8.51,
ABC transporter ATP-binding protein CDS,PP_2628,26.70,34.30,NP_744772.1,11.00,0.42,34.30,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,0.00,0.00,NP_744776.1,0.00,0.00,0.00,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,1.84,2.36,NP_744779.1,1.00,0.03,2.36,bcsA
bcsB CDS,PP_2636,0.00,0.00,NP_744780.1,0.00,0.00,0.00,bcsB
bcsZ CDS,PP_2637,0.00,0.00,NP_744781.1,0.00,0.00,0.00,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.73,3.50,NP_744782.1,2.00,0.04,3.50,
dapA-II CDS,PP_2639,0.00,0.00,NP_744783.1,0.00,0.00,0.00,dapA-II
GNAT family acetyltransferase CDS,PP_2640,57.51,73.87,NP_744784.1,5.50,0.90,73.87,
iron-sulfur cluster-binding protein CDS,PP_2641,36.00,46.24,NP_744785.1,13.50,0.56,46.24,
GntR family transcriptional regulator CDS,PP_2642,9.66,12.40,NP_744786.1,3.00,0.15,12.40,
pcaY CDS,PP_2643,2.90,3.73,NP_744787.1,1.00,0.05,3.73,pcaY
mgtA CDS,PP_2645,6.95,8.92,NP_744789.1,4.00,0.11,8.92,mgtA
hypothetical protein CDS,PP_2646,12.12,15.57,NP_744790.1,1.00,0.19,15.57,
MFS transporter CDS,PP_2647,7.82,10.05,NP_744791.1,2.00,0.12,10.05,
universal stress protein family protein CDS,PP_2648,0.00,0.00,NP_744792.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2649,5.10,6.54,NP_744793.1,1.00,0.08,6.54,
gbd CDS,PP_2650,8.40,10.79,NP_744794.1,2.00,0.13,10.79,gbd
MFS transporter CDS,PP_2651,3.57,4.59,NP_744795.1,1.00,0.06,4.59,
hydratase/decarboxylase CDS,PP_2652,6.11,7.84,NP_744796.1,1.00,0.10,7.84,
Cro/CI family transcriptional regulator CDS,PP_2653,5.86,7.53,NP_744797.1,1.00,0.09,7.53,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,61.53,79.04,NP_744799.1,3.00,0.96,79.04,
pstS CDS,PP_2656,0.00,0.00,NP_744800.1,0.00,0.00,0.00,pstS
pstC CDS,PP_2657,4.95,6.36,NP_744801.1,1.00,0.08,6.36,pstC
pstA CDS,PP_2658,10.74,13.79,NP_744802.1,2.00,0.17,13.79,pstA
pstB-I CDS,PP_2659,17.14,22.02,NP_744803.1,3.00,0.27,22.02,pstB-I
hypothetical protein CDS,PP_2660,6.87,8.82,NP_744804.2,1.00,0.11,8.82,
hypothetical protein CDS,PP_2661,0.00,0.00,NP_744805.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2662,16.16,20.76,NP_744806.1,4.00,0.25,20.76,
hypothetical protein CDS,PP_2663,22.68,29.13,NP_744807.1,5.50,0.35,29.13,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,31.59,40.58,NP_744808.2,12.50,0.49,40.58,
agmR CDS,PP_2665,482.83,620.19,NP_744809.1,67.00,7.55,620.19,agmR
hypothetical protein CDS,PP_2666,196.77,252.75,NP_744810.1,23.00,3.08,252.75,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,12.95,16.64,NP_744812.1,2.00,0.20,16.64,
outer membrane protein CDS,PP_2669,29.09,37.36,NP_744813.1,6.00,0.45,37.36,
sensor histidine kinase CDS,PP_2671,41.41,53.19,NP_744815.1,11.00,0.65,53.19,
exaE CDS,PP_2672,30.04,38.59,NP_744816.1,4.00,0.47,38.59,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,15.19,19.51,NP_744818.1,6.00,0.24,19.51,qedH-I
cytochrome c-type protein CDS,PP_2675,5.19,6.67,NP_744819.1,0.50,0.08,6.67,
substrate-binding protein CDS,PP_2676,10.35,13.30,NP_744820.1,2.00,0.16,13.30,
hypothetical protein CDS,PP_2677,9.37,12.04,NP_744821.1,1.50,0.15,12.04,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,2.68,3.45,NP_744823.1,1.00,0.04,3.45,qedH-II
aldB-II CDS,PP_2680,31.55,40.53,NP_744824.1,10.00,0.49,40.53,aldB-II
pqqD-II CDS,PP_2681,298.87,383.89,NP_744825.1,17.00,4.67,383.89,pqqD-II
yiaY CDS,PP_2682,212.35,272.76,NP_744826.1,51.50,3.32,272.76,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,193.88,249.03,NP_744827.2,67.50,3.03,249.03,
membrane protein CDS,PP_2684,13.50,17.34,NP_744828.1,2.00,0.21,17.34,
hypothetical protein CDS,PP_2685,33.19,42.63,NP_744829.1,5.00,0.52,42.63,
transglutaminase domain-containing protein CDS,PP_2686,12.31,15.81,NP_744830.1,2.00,0.19,15.81,
hypothetical protein CDS,PP_2687,10.09,12.97,NP_744831.1,2.00,0.16,12.97,
hypothetical protein CDS,PP_2688,3.40,4.37,NP_744832.1,1.00,0.05,4.37,
endoribonuclease CDS,PP_2689,38.71,49.72,NP_744833.1,3.00,0.61,49.72,
hypothetical protein CDS,PP_2690,13.67,17.56,NP_744834.1,2.00,0.21,17.56,
hypothetical protein CDS,PP_2691,19.54,25.10,NP_744835.1,7.00,0.31,25.10,
BCCT family transporter CDS,PP_2692,9.28,11.92,NP_744836.1,3.00,0.15,11.92,
putative Dipeptidase CDS,PP_2693,0.00,0.00,NP_744837.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2694,3.33,4.27,NP_744838.1,1.00,0.05,4.27,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,5.16,6.63,NP_744840.1,1.00,0.08,6.63,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,32.46,41.69,NP_744842.1,7.00,0.51,41.69,metE
hypothetical protein CDS,PP_2699,4.56,5.85,NP_744843.1,1.00,0.07,5.85,
AhpC/TSA family protein CDS,PP_2700,28.74,36.92,NP_744844.1,3.00,0.45,36.92,
LysR family transcriptional regulator CDS,PP_2701,35.78,45.96,NP_744845.1,7.00,0.56,45.96,
porin CDS,PP_2702,4.24,5.45,NP_744846.1,1.00,0.07,5.45,
MFS transporter CDS,PP_2703,3.69,4.73,NP_744847.2,1.00,0.06,4.73,
M20/M25/M40 family peptidase CDS,PP_2704,0.00,0.00,NP_744848.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2705,128.56,165.13,NP_744849.1,9.00,2.01,165.13,
hypothetical protein CDS,PP_2706,19.75,25.37,NP_744850.1,1.00,0.31,25.37,
exodeoxyribonuclease III CDS,PP_2707,24.06,30.90,NP_744851.1,4.00,0.38,30.90,
hypothetical protein CDS,PP_2708,14.10,18.11,NP_744852.1,2.00,0.22,18.11,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,14.10,18.11,NP_744854.1,2.00,0.22,18.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.89,15.28,NP_744855.1,2.00,0.19,15.28,
hypothetical protein CDS,PP_2712,89.71,115.23,NP_744856.1,12.00,1.40,115.23,
two-component system response regulator CDS,PP_2713,101.35,130.18,NP_744857.1,14.00,1.58,130.18,
sensor histidine kinase CDS,PP_2714,49.23,63.23,NP_744858.1,14.00,0.77,63.23,
arsH CDS,PP_2715,0.00,0.00,NP_744859.1,0.00,0.00,0.00,arsH
arsenate reductase CDS,PP_2716,5.10,6.54,NP_744860.1,0.50,0.08,6.54,
arsB-II CDS,PP_2717,9.34,12.00,NP_744861.1,2.50,0.15,12.00,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,91.42,117.43,NP_744863.1,2.00,1.43,117.43,
hypothetical protein CDS,PP_2720,162.15,208.27,NP_744864.1,7.50,2.53,208.27,
membrane protein CDS,PP_2721,75.21,96.60,NP_744865.1,5.50,1.18,96.60,
hypothetical protein CDS,PP_2722,61.93,79.55,NP_744866.1,6.00,0.97,79.55,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,8.84,11.35,NP_744869.1,1.00,0.14,11.35,pfpI
membrane protein CDS,PP_2726,6.93,8.90,NP_744870.1,1.00,0.11,8.90,
C factor cell-cell signaling protein CDS,PP_2727,6.23,8.00,NP_744871.1,1.00,0.10,8.00,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,0.00,0.00,NP_744873.2,0.00,0.00,0.00,
lipoprotein CDS,PP_2730,13.41,17.22,NP_744874.1,1.50,0.21,17.22,
hypothetical protein CDS,PP_2731,23.53,30.22,NP_744875.1,1.50,0.37,30.22,
hypothetical protein CDS,PP_2732,22.00,28.26,NP_744876.1,7.00,0.34,28.26,
membrane protein CDS,PP_2733,9.81,12.61,NP_744877.1,1.00,0.15,12.61,
cfa CDS,PP_2734,8.08,10.38,NP_744878.1,2.00,0.13,10.38,cfa
hypothetical protein CDS,PP_2735,17.78,22.83,NP_744879.1,3.00,0.28,22.83,
hypothetical protein CDS,PP_2736,15.38,19.76,NP_744880.1,4.00,0.24,19.76,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,6.37,8.19,NP_744881.1,1.00,0.10,8.19,
