Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
Cro/CI family transcriptional regulator CDS,PP_2868,60.69,75.60,NP_745012.1,136.00,17.06,75.60,
FMN-binding oxidoreductase CDS,PP_2869,1.92,2.39,NP_745013.1,14.00,0.54,2.39,
spermidine/putrescine-binding protein CDS,PP_2870,3.08,3.83,NP_745014.2,12.00,0.87,3.83,
class II aldolase/adducin domain-containing protein CDS,PP_2871,6.02,7.50,NP_745015.1,17.00,1.69,7.50,
eamA CDS,PP_2872,88.34,110.04,NP_745016.2,292.00,24.83,110.04,eamA
hypothetical protein CDS,PP_2873,70.06,87.28,NP_745017.1,84.00,19.70,87.28,
hypothetical protein CDS,PP_2874,60.50,75.36,NP_745018.1,70.50,17.01,75.36,
hypothetical protein CDS,PP_2875,59.88,74.59,NP_745019.1,78.50,16.83,74.59,
ampC CDS,PP_2876,128.84,160.49,NP_745020.1,550.00,36.22,160.49,ampC
yfeH CDS,PP_2877,13.89,17.31,NP_745021.1,52.00,3.91,17.31,yfeH
hypothetical protein CDS,PP_2878,13.90,17.31,NP_745022.1,9.50,3.91,17.31,
hypothetical protein CDS,PP_2879,16.68,20.78,NP_745023.1,37.00,4.69,20.78,
TetR family transcriptional regulator CDS,PP_2880,20.18,25.13,NP_745024.1,42.50,5.67,25.13,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,9.69,12.07,NP_745025.1,26.50,2.72,12.07,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,25.25,31.45,NP_745026.1,58.00,7.10,31.45,
hypothetical protein CDS,PP_2883,56.67,70.60,NP_745027.1,63.50,15.93,70.60,
XRE family transcriptional regulator CDS,PP_2884,126.52,157.60,NP_745028.1,258.00,35.57,157.60,
transporter CDS,PP_2885,71.83,89.48,NP_745029.1,330.00,20.19,89.48,
cytochrome b561 CDS,PP_2886,10.28,12.80,NP_745030.1,20.50,2.89,12.80,
catalase-like peroxidase CDS,PP_2887,9.54,11.88,NP_745031.1,37.50,2.68,11.88,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,32.31,40.25,NP_745032.1,63.00,9.08,40.25,
transmembrane regulator PrtR CDS,PP_2889,14.58,18.16,NP_745033.1,41.00,4.10,18.16,
xthA CDS,PP_2890,118.23,147.28,NP_745034.1,359.00,33.24,147.28,xthA
acetyltransferase CDS,PP_2891,46.40,57.80,NP_745035.1,117.50,13.04,57.80,
hypothetical protein CDS,PP_2892,54.33,67.68,NP_745036.1,355.50,15.27,67.68,
hypothetical protein CDS,PP_2893,47.87,59.63,NP_745037.1,657.00,13.46,59.63,
hypothetical protein CDS,PP_2894,17.37,21.63,NP_745038.1,36.00,4.88,21.63,
hypothetical protein CDS,PP_2895,13.28,16.55,NP_745039.1,32.00,3.73,16.55,
hypothetical protein CDS,PP_2896,10.54,13.13,NP_745040.1,15.00,2.96,13.13,
hypothetical protein CDS,PP_2898,17.41,21.69,NP_745042.1,32.00,4.90,21.69,
hypothetical protein CDS,PP_2899,258.54,322.06,NP_745043.1,182.50,72.68,322.06,
hypothetical protein CDS,PP_2900,214.55,267.27,NP_745044.1,300.50,60.31,267.27,
pvdQ CDS,PP_2901,108.41,135.05,NP_745045.1,939.00,30.48,135.05,pvdQ
lpxH CDS,PP_2902,326.63,406.87,NP_745046.1,882.00,91.82,406.87,lpxH
ppiB CDS,PP_2903,892.48,1111.75,NP_745047.1,1670.00,250.89,1111.75,ppiB
glnS CDS,PP_2904,479.87,597.76,NP_745048.1,3054.00,134.90,597.76,glnS
cysS CDS,PP_2905,370.74,461.82,NP_745049.1,1915.00,104.22,461.82,cysS
sensor histidine kinase CDS,PP_2906,33.37,41.57,NP_745050.1,173.50,9.38,41.57,
two-component system response regulator CDS,PP_2907,65.07,81.06,NP_745051.1,165.50,18.29,81.06,
csiR CDS,PP_2908,80.40,100.15,NP_745052.1,209.00,22.60,100.15,csiR
csiD CDS,PP_2909,90.62,112.88,NP_745053.1,331.00,25.47,112.88,csiD
lhgO CDS,PP_2910,50.08,62.39,NP_745054.1,234.00,14.08,62.39,lhgO
gabP-III CDS,PP_2911,12.50,15.57,NP_745055.1,65.00,3.51,15.57,gabP-III
hypothetical protein CDS,PP_2912,129.98,161.91,NP_745056.1,434.00,36.54,161.91,
hemB CDS,PP_2913,245.78,306.16,NP_745057.1,895.00,69.09,306.16,hemB
proP CDS,PP_2914,21.82,27.18,NP_745058.1,122.50,6.13,27.18,proP
membrane protein CDS,PP_2915,38.71,48.22,NP_745059.1,101.50,10.88,48.22,
ribC CDS,PP_2916,90.10,112.23,NP_745060.1,212.00,25.33,112.23,ribC
treSA CDS,PP_2918,10.49,13.07,NP_745062.1,81.00,2.95,13.07,treSA
LysR family transcriptional regulator CDS,PP_2919,13.42,16.71,NP_745063.1,46.00,3.77,16.71,
ybgL CDS,PP_2920,6.17,7.69,NP_745064.1,17.50,1.74,7.69,ybgL
hypothetical protein CDS,PP_2921,11.37,14.16,NP_745065.1,40.00,3.20,14.16,
urea amidolyase-like protein CDS,PP_2922,10.05,12.52,NP_745066.1,36.50,2.83,12.52,
hypothetical protein CDS,PP_2923,19.04,23.71,NP_745067.1,61.00,5.35,23.71,
hypothetical protein CDS,PP_2924,36.17,45.06,NP_745068.1,169.00,10.17,45.06,
mqo-III CDS,PP_2925,5.21,6.49,NP_745069.1,31.50,1.46,6.49,mqo-III
udg CDS,PP_2926,3.12,3.89,NP_745070.1,15.50,0.88,3.89,udg
hypothetical protein CDS,PP_2927,19.95,24.85,NP_745071.1,78.00,5.61,24.85,
saccharopine dehydrogenase CDS,PP_2928,412.59,513.95,NP_745072.1,1918.50,115.99,513.95,
nspC CDS,PP_2929,317.86,395.95,NP_745073.1,1303.50,89.36,395.95,nspC
L-serine dehydratase CDS,PP_2930,40.25,50.14,NP_745074.1,138.00,11.31,50.14,
hypothetical protein CDS,PP_2931,25.07,31.22,NP_745075.2,66.00,7.05,31.22,
amidase family protein CDS,PP_2932,78.41,97.67,NP_745076.1,499.00,22.04,97.67,
yghU CDS,PP_2933,84.17,104.84,NP_745077.1,265.00,23.66,104.84,yghU
hypothetical protein CDS,PP_2934,5.37,6.69,NP_745078.1,21.00,1.51,6.69,
membrane protein CDS,PP_2935,24.89,31.01,NP_745079.1,111.00,7.00,31.01,
ybiT CDS,PP_2936,218.23,271.84,NP_745080.1,1293.50,61.35,271.84,ybiT
integrase CDS,PP_2937,158.42,197.34,NP_745081.1,248.50,44.53,197.34,
hypothetical protein CDS,PP_2938,42.09,52.43,NP_745082.1,108.00,11.83,52.43,
yoeB CDS,PP_2939,149.62,186.38,NP_745083.1,142.50,42.06,186.38,yoeB
yefM CDS,PP_2940,169.57,211.23,NP_745084.1,180.50,47.67,211.23,yefM
hypothetical protein CDS,PP_2941,14.14,17.61,NP_745085.1,41.50,3.97,17.61,
two-component system response regulator CDS,PP_2942,15.82,19.71,NP_745086.1,81.00,4.45,19.71,
cytochrome c551 peroxidase CDS,PP_2943,15.68,19.53,NP_745087.1,58.50,4.41,19.53,
sensor histidine kinase CDS,PP_2944,12.39,15.44,NP_745088.1,84.00,3.48,15.44,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,16.69,20.79,NP_745089.2,87.50,4.69,20.79,
arfB CDS,PP_2946,31.69,39.48,NP_745090.1,49.00,8.91,39.48,arfB
transcriptional regulator MvaT CDS,PP_2947,485.11,604.29,NP_745091.1,674.00,136.37,604.29,
GntR family transcriptional regulator CDS,PP_2948,37.17,46.30,NP_745092.1,192.00,10.45,46.30,
permease CDS,PP_2949,16.06,20.00,NP_745093.1,52.00,4.51,20.00,
hypothetical protein CDS,PP_2950,46.59,58.03,NP_745094.1,83.00,13.10,58.03,
TetR family transcriptional regulator CDS,PP_2951,18.89,23.53,NP_745095.1,40.00,5.31,23.53,
LysR family transcriptional regulator CDS,PP_2952,17.73,22.09,NP_745096.1,59.00,4.98,22.09,
alcohol dehydrogenase CDS,PP_2953,3.45,4.30,NP_745097.1,13.00,0.97,4.30,
hypothetical protein CDS,PP_2954,8.30,10.34,NP_745098.1,12.00,2.33,10.34,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.84,6.03,NP_745099.1,16.50,1.36,6.03,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,11.77,14.66,NP_745100.1,69.50,3.31,14.66,
acetyltransferase CDS,PP_2957,24.94,31.07,NP_745101.1,102.00,7.01,31.07,
grx CDS,PP_2958,7.35,9.16,NP_745102.1,7.00,2.07,9.16,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,8.25,10.28,NP_745103.1,16.00,2.32,10.28,
"transcriptional regulator, AraC family CDS",PP_2960,17.75,22.11,NP_745104.2,54.50,4.99,22.11,
LysR family transcriptional regulator CDS,PP_2961,10.81,13.47,NP_745105.1,35.50,3.04,13.47,
alcohol dehydrogenase CDS,PP_2962,8.55,10.65,NP_745106.1,32.00,2.40,10.65,
transposase CDS,PP_2964,13.99,17.42,NP_745108.1,157.50,3.93,17.42,
tnpC CDS,PP_2965,13.65,17.00,NP_745109.1,18.50,3.84,17.00,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.99,18.68,NP_745112.1,63.50,4.21,18.68,
csoR CDS,PP_2969,24.64,30.69,NP_745113.1,26.50,6.93,30.69,csoR
hypothetical protein CDS,PP_2970,9.67,12.04,NP_745114.1,13.00,2.72,12.04,
transposase CDS,PP_2971,3.35,4.18,NP_745115.2,13.00,0.94,4.18,
hypothetical protein CDS,PP_2972,0.89,1.11,NP_745116.1,1.00,0.25,1.11,
dgkA-II CDS,PP_2973,0.76,0.94,NP_745117.1,1.00,0.21,0.94,dgkA-II
sulfatase CDS,PP_2974,1.46,1.82,NP_745118.1,9.00,0.41,1.82,
insertion element ISR1 protein A3 CDS,PP_2975,3.01,3.75,NP_745119.1,3.00,0.85,3.75,
transposase CDS,PP_2976,12.01,14.97,NP_745120.1,14.00,3.38,14.97,
tnpB CDS,PP_2977,5.02,6.26,NP_745121.1,17.00,1.41,6.26,tnpB
hypothetical protein CDS,PP_2978,14.65,18.25,NP_745122.1,22.00,4.12,18.25,
hypothetical protein CDS,PP_2979,4.68,5.83,NP_745123.1,7.50,1.32,5.83,
hypothetical protein CDS,PP_2980,5.08,6.33,NP_745124.1,4.50,1.43,6.33,
tnpS CDS,PP_2981,14.32,17.84,NP_745125.1,52.00,4.03,17.84,tnpS
tnpT-I CDS,PP_2982,11.52,14.36,NP_745126.1,43.00,3.24,14.36,tnpT-I
hypothetical protein CDS,PP_2983,20.78,25.89,NP_745127.1,51.00,5.84,25.89,
hypothetical protein CDS,PP_2984,29.01,36.13,NP_745128.1,52.00,8.15,36.13,
hypothetical protein CDS,PP_2985,38.25,47.65,NP_745129.1,78.00,10.75,47.65,
oxidoreductase CDS,PP_2986,17.59,21.92,NP_745130.1,69.00,4.95,21.92,
hypothetical protein CDS,PP_2987,61.51,76.62,NP_745131.2,102.00,17.29,76.62,
alcohol dehydrogenase CDS,PP_2988,7.90,9.84,NP_745132.1,30.00,2.22,9.84,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,11.79,14.68,NP_745133.1,35.00,3.31,14.68,
MerR family transcriptional regulator CDS,PP_2990,32.07,39.95,NP_745134.1,57.50,9.02,39.95,
hypothetical protein CDS,PP_2991,24.52,30.54,NP_745135.1,94.50,6.89,30.54,
hypothetical protein CDS,PP_2992,12.32,15.35,NP_745136.2,37.00,3.46,15.35,
FMN-binding oxidoreductase CDS,PP_2994,21.51,26.80,NP_745138.1,101.00,6.05,26.80,
DNA topology modulation kinase FlaR CDS,PP_2995,44.87,55.89,NP_745139.1,91.00,12.61,55.89,
hypothetical protein CDS,PP_2996,30.33,37.79,NP_745140.1,52.00,8.53,37.79,
protein CnmA CDS,PP_2997,17.55,21.86,NP_745141.1,59.00,4.93,21.86,
2-dehydropantoate 2-reductase CDS,PP_2998,2.54,3.17,NP_745142.1,9.00,0.71,3.17,
glyoxalase family protein CDS,PP_2999,8.72,10.87,NP_745143.1,13.00,2.45,10.87,
MaoC domain-containing protein CDS,PP_3000,6.46,8.05,NP_745144.1,11.00,1.82,8.05,
CAIB/BAIF family protein CDS,PP_3001,3.69,4.60,NP_745145.1,17.00,1.04,4.60,
shikimate dehydrogenase-like protein CDS,PP_3002,4.90,6.11,NP_745146.1,15.00,1.38,6.11,
aroQ-III CDS,PP_3003,4.28,5.33,NP_745147.1,7.00,1.20,5.33,aroQ-III
hypothetical protein CDS,PP_3004,69.53,86.61,NP_745148.1,67.00,19.55,86.61,
hypothetical protein CDS,PP_3005,17.54,21.85,NP_745149.1,46.00,4.93,21.85,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,6.83,8.51,NP_745150.1,14.00,1.92,8.51,
hypothetical protein CDS,PP_3007,3.55,4.42,NP_745151.1,7.00,1.00,4.42,
hypothetical protein CDS,PP_3008,83.67,104.23,NP_745152.1,90.00,23.52,104.23,
hypothetical protein CDS,PP_3009,70.32,87.59,NP_745153.1,26.00,19.77,87.59,
hypothetical protein CDS,PP_3010,44.26,55.14,NP_745154.1,61.00,12.44,55.14,
hypothetical protein CDS,PP_3011,74.75,93.11,NP_745155.1,100.50,21.01,93.11,
hypothetical protein CDS,PP_3012,48.78,60.76,NP_745156.1,23.50,13.71,60.76,
hypothetical protein CDS,PP_3013,36.12,45.00,NP_745157.1,34.00,10.16,45.00,
hypothetical protein CDS,PP_3014,36.07,44.93,NP_745158.1,48.50,10.14,44.93,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,35.44,44.14,NP_745159.1,27.00,9.96,44.14,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,10.27,12.80,NP_745160.1,32.00,2.89,12.80,
ogt CDS,PP_3017,57.72,71.90,NP_745161.1,108.00,16.23,71.90,ogt
hypothetical protein CDS,PP_3018,70.52,87.84,NP_745162.1,64.00,19.82,87.84,
carbon-nitrogen hydrolase family protein CDS,PP_3019,90.33,112.52,NP_745163.1,251.00,25.39,112.52,
serine/threonine protein phosphatase CDS,PP_3020,17.52,21.82,NP_745164.1,47.50,4.92,21.82,
LysE family transporter CDS,PP_3021,8.92,11.12,NP_745165.1,20.50,2.51,11.12,
AraC family transcriptional regulator CDS,PP_3022,20.82,25.94,NP_745166.1,63.00,5.85,25.94,
hypothetical protein CDS,PP_3024,174.69,217.61,NP_745168.1,781.00,49.11,217.61,
LysE family transporter CDS,PP_3025,25.44,31.69,NP_745169.1,59.00,7.15,31.69,
recombinase CDS,PP_3026,32.27,40.20,NP_745170.1,196.00,9.07,40.20,
hypothetical protein CDS,PP_3027,15.28,19.04,NP_745171.1,12.50,4.30,19.04,
hypothetical protein CDS,PP_3028,18.27,22.76,NP_745172.1,21.50,5.14,22.76,
DNA cytosine methyltransferase family protein CDS,PP_3029,6.44,8.02,NP_745173.1,44.00,1.81,8.02,
hypothetical protein CDS,PP_3030,3.66,4.56,NP_745174.1,11.00,1.03,4.56,
prtN CDS,PP_3031,9.26,11.54,NP_745175.1,11.00,2.60,11.54,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,6.44,8.02,NP_745176.1,7.00,1.81,8.02,
CI/C2 family transcriptional regulator CDS,PP_3033,86.32,107.53,NP_745177.1,236.00,24.27,107.53,
hypothetical protein CDS,PP_3034,11.66,14.53,NP_745178.1,11.50,3.28,14.53,
hypothetical protein CDS,PP_3035,77.71,96.80,NP_745179.1,50.50,21.85,96.80,
hypothetical protein CDS,PP_3036,14.87,18.53,NP_745180.1,10.00,4.18,18.53,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,7.34,9.14,NP_745181.1,6.00,2.06,9.14,
TraC domain-containing protein CDS,PP_3038,6.30,7.84,NP_745182.1,52.00,1.77,7.84,
hypothetical protein CDS,PP_3039,75.60,94.18,NP_745183.1,102.50,21.25,94.18,
holin CDS,PP_3040,18.47,23.00,NP_745184.1,24.00,5.19,23.00,
hypothetical protein CDS,PP_3041,11.37,14.17,NP_745185.1,26.00,3.20,14.17,
terminase large subunit CDS,PP_3042,5.91,7.37,NP_745186.1,45.00,1.66,7.37,
hypothetical protein CDS,PP_3043,5.82,7.25,NP_745187.1,4.50,1.64,7.25,
lambda family portal protein CDS,PP_3044,5.56,6.92,NP_745188.1,31.00,1.56,6.92,
ATP-dependent protease ClpP CDS,PP_3045,4.37,5.44,NP_745189.1,19.00,1.23,5.44,
hypothetical protein CDS,PP_3046,6.92,8.63,NP_745190.1,9.00,1.95,8.63,
hypothetical protein CDS,PP_3047,1.75,2.18,NP_745191.1,6.50,0.49,2.18,
hypothetical protein CDS,PP_3048,0.42,0.52,NP_745192.1,0.50,0.12,0.52,
hypothetical protein CDS,PP_3049,1.82,2.26,NP_745193.1,4.50,0.51,2.26,
hypothetical protein CDS,PP_3050,4.03,5.02,NP_745194.1,8.00,1.13,5.02,
gpV CDS,PP_3051,2.22,2.77,NP_745195.1,5.00,0.62,2.77,gpV
hypothetical protein CDS,PP_3052,0.99,1.24,NP_745196.1,1.00,0.28,1.24,
gpW CDS,PP_3053,1.23,1.53,NP_745197.1,1.50,0.35,1.53,gpW
gpJ CDS,PP_3054,1.36,1.70,NP_745198.1,5.00,0.38,1.70,gpJ
gpI CDS,PP_3055,4.12,5.13,NP_745199.1,12.50,1.16,5.13,gpI
tail fiber protein CDS,PP_3056,5.94,7.40,NP_745200.1,19.50,1.67,7.40,
pectinesterase CDS,PP_3057,8.13,10.13,NP_745201.1,22.50,2.29,10.13,
hypothetical protein CDS,PP_3058,3.48,4.33,NP_745202.1,6.00,0.98,4.33,
tail sheath protein CDS,PP_3059,2.98,3.72,NP_745203.1,13.00,0.84,3.72,
tail sheath protein CDS,PP_3060,3.41,4.25,NP_745204.1,6.50,0.96,4.25,
hypothetical protein CDS,PP_3061,0.45,0.56,NP_745205.1,0.50,0.13,0.56,
tail length determination protein CDS,PP_3062,1.76,2.19,NP_745206.1,21.50,0.49,2.19,
gpU CDS,PP_3063,3.80,4.73,NP_745207.1,12.00,1.07,4.73,gpU
tail protein CDS,PP_3064,4.53,5.64,NP_745208.1,3.50,1.27,5.64,
gpD CDS,PP_3065,2.31,2.88,NP_745209.1,9.00,0.65,2.88,gpD
lytic enzyme CDS,PP_3066,3.64,4.53,NP_745210.1,7.50,1.02,4.53,
hypothetical protein CDS,PP_3067,95.11,118.48,NP_745211.1,454.00,26.74,118.48,
outer membrane autotransporter CDS,PP_3069,6.81,8.48,NP_745213.1,63.00,1.91,8.48,
ppiC-I CDS,PP_3070,61.12,76.13,NP_745214.1,63.00,17.18,76.13,ppiC-I
aacs CDS,PP_3071,40.99,51.06,NP_745215.1,299.00,11.52,51.06,aacs
eco CDS,PP_3072,255.75,318.59,NP_745216.1,458.50,71.90,318.59,eco
hbdH CDS,PP_3073,44.28,55.16,NP_745217.1,127.50,12.45,55.16,hbdH
bhbP CDS,PP_3074,1.35,1.68,NP_745218.1,7.00,0.38,1.68,bhbP
transcriptional regulator CDS,PP_3075,13.33,16.61,NP_745219.1,72.00,3.75,16.61,
ABC transporter permease CDS,PP_3076,13.95,17.38,NP_745220.1,53.00,3.92,17.38,
ABC transporter permease CDS,PP_3077,13.02,16.22,NP_745221.1,51.50,3.66,16.22,
ABC transporter substrate-binding protein CDS,PP_3078,31.58,39.33,NP_745222.1,227.50,8.88,39.33,
ppiC-II CDS,PP_3079,1155.48,1439.36,NP_745223.1,1217.00,324.83,1439.36,ppiC-II
aroF-II CDS,PP_3080,50.93,63.44,NP_745224.1,202.00,14.32,63.44,aroF-II
hypothetical protein CDS,PP_3081,10.66,13.29,NP_745225.1,19.00,3.00,13.29,
membrane protein CDS,PP_3082,68.65,85.52,NP_745226.1,350.00,19.30,85.52,
membrane protein CDS,PP_3083,42.79,53.30,NP_745227.1,140.00,12.03,53.30,
ferric siderophore receptor CDS,PP_3084,9.36,11.66,NP_745228.1,86.00,2.63,11.66,
transmembrane sensor CDS,PP_3085,20.65,25.72,NP_745229.1,74.50,5.80,25.72,
RNA polymerase sigma-70 factor CDS,PP_3086,57.83,72.03,NP_745230.1,109.50,16.26,72.03,
excinuclease ABC subunit A CDS,PP_3087,40.32,50.22,NP_745231.1,379.00,11.33,50.22,
hypothetical protein CDS,PP_3088,119.57,148.95,NP_745232.1,485.00,33.61,148.95,
hypothetical protein CDS,PP_3089,1290.40,1607.43,NP_745233.1,2617.00,362.76,1607.43,
OmpA domain-containing protein CDS,PP_3090,50.09,62.40,NP_745234.1,467.00,14.08,62.40,
membrane protein CDS,PP_3091,85.31,106.27,NP_745235.1,1212.00,23.98,106.27,
hypothetical protein CDS,PP_3092,93.54,116.52,NP_745236.1,250.50,26.30,116.52,
hypothetical protein CDS,PP_3093,100.50,125.20,NP_745237.1,504.50,28.25,125.20,
hypothetical protein CDS,PP_3094,92.03,114.64,NP_745238.1,248.50,25.87,114.64,
clpV CDS,PP_3095,97.47,121.42,NP_745239.1,960.00,27.40,121.42,clpV
hypothetical protein CDS,PP_3096,72.50,90.31,NP_745240.1,290.00,20.38,90.31,
hypothetical protein CDS,PP_3097,119.39,148.72,NP_745241.1,812.00,33.56,148.72,
hypothetical protein CDS,PP_3098,179.61,223.73,NP_745242.1,324.00,50.49,223.73,
puuD CDS,PP_3099,261.33,325.54,NP_745243.1,1467.00,73.47,325.54,puuD
hypothetical protein CDS,PP_3100,231.26,288.07,NP_745244.1,497.50,65.01,288.07,
hypothetical protein CDS,PP_3102,39.22,48.85,NP_745246.1,43.50,11.02,48.85,
hypothetical protein CDS,PP_3103,11.59,14.44,NP_745247.2,46.50,3.26,14.44,
hypothetical protein CDS,PP_3104,47.25,58.86,NP_745248.2,171.00,13.28,58.86,
membrane protein CDS,PP_3105,42.32,52.71,NP_745249.1,110.00,11.90,52.71,
hypothetical protein CDS,PP_3106,80.60,100.40,NP_745250.1,559.00,22.66,100.40,
hypothetical protein CDS,PP_3107,85.66,106.70,NP_745251.1,167.00,24.08,106.70,
rhs family protein CDS,PP_3108,86.70,108.01,NP_745252.1,1346.50,24.37,108.01,
hypothetical protein CDS,PP_3109,19.52,24.32,NP_745253.1,31.50,5.49,24.32,
hypothetical protein CDS,PP_3110,38.97,48.54,NP_745254.1,31.00,10.95,48.54,
transposase CDS,PP_3113,3.35,4.17,NP_745257.1,4.50,0.94,4.17,
transposase CDS,PP_3114,27.42,34.16,NP_745258.1,157.00,7.71,34.16,
transposase CDS,PP_3115,23.37,29.12,NP_745259.1,27.50,6.57,29.12,
lexA-II CDS,PP_3116,85.07,105.97,NP_745260.1,193.50,23.92,105.97,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,43.98,54.78,NP_745261.1,102.00,12.36,54.78,
imuB CDS,PP_3118,35.38,44.07,NP_745262.1,187.50,9.95,44.07,imuB
dnaEB CDS,PP_3119,24.86,30.97,NP_745263.3,288.00,6.99,30.97,dnaEB
yeaE CDS,PP_3120,26.18,32.61,NP_745264.1,74.50,7.36,32.61,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,19.65,24.48,NP_745265.1,66.50,5.52,24.48,
atoA CDS,PP_3122,76.80,95.67,NP_745266.1,200.50,21.59,95.67,atoA
atoB CDS,PP_3123,71.52,89.09,NP_745267.1,175.50,20.11,89.09,atoB
short chain fatty acid transporter CDS,PP_3124,22.08,27.50,NP_745268.1,117.00,6.21,27.50,
Cro/CI family transcriptional regulator CDS,PP_3125,54.24,67.57,NP_745269.1,110.00,15.25,67.57,
polysaccharide biosynthesis/export protein CDS,PP_3126,57.58,71.73,NP_745270.1,120.00,16.19,71.73,
exopolysaccharide transport protein CDS,PP_3127,32.71,40.74,NP_745271.1,188.00,9.19,40.74,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,50.93,63.44,NP_745272.1,153.50,14.32,63.44,
galE CDS,PP_3129,15.24,18.99,NP_745273.1,55.00,4.29,18.99,galE
hypothetical protein CDS,PP_3130,8.47,10.55,NP_745274.1,82.50,2.38,10.55,
membrane protein CDS,PP_3131,12.19,15.18,NP_745275.1,69.50,3.43,15.18,
polysaccharide transporter CDS,PP_3132,29.85,37.18,NP_745276.1,153.50,8.39,37.18,
oxidoreductase CDS,PP_3133,42.98,53.54,NP_745277.1,235.50,12.08,53.54,
hypothetical protein CDS,PP_3134,29.43,36.66,NP_745278.1,76.50,8.27,36.66,
glycosyl transferase CDS,PP_3135,21.96,27.36,NP_745279.1,78.50,6.17,27.36,
O-acetyltransferase CDS,PP_3136,34.68,43.20,NP_745280.1,68.00,9.75,43.20,
group 2 family glycosyl transferase CDS,PP_3137,22.86,28.48,NP_745281.1,83.50,6.43,28.48,
VirK domain-containing protein CDS,PP_3138,18.70,23.30,NP_745282.1,70.00,5.26,23.30,
group 1 family glycosyl transferase CDS,PP_3139,25.15,31.33,NP_745283.1,113.00,7.07,31.33,
group 2 family glycosyl transferase CDS,PP_3140,26.26,32.71,NP_745284.1,116.50,7.38,32.71,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,21.87,27.24,NP_745285.1,61.50,6.15,27.24,
sugar transferase CDS,PP_3142,9.41,11.73,NP_745286.1,50.00,2.65,11.73,
LysR family transcriptional regulator CDS,PP_3143,14.21,17.70,NP_745287.1,50.00,4.00,17.70,
tdcG-III CDS,PP_3144,190.16,236.88,NP_745288.1,978.00,53.46,236.88,tdcG-III
hypothetical protein CDS,PP_3145,60.10,74.86,NP_745289.1,184.50,16.89,74.86,
oxidoreductase CDS,PP_3146,18.28,22.78,NP_745290.1,88.50,5.14,22.78,
potF-II CDS,PP_3147,36.39,45.33,NP_745291.1,148.00,10.23,45.33,potF-II
glutamine synthetase CDS,PP_3148,63.44,79.03,NP_745292.1,322.00,17.83,79.03,
AraC family transcriptional regulator CDS,PP_3149,45.90,57.18,NP_745293.1,180.00,12.90,57.18,
hypothetical protein CDS,PP_3150,68.21,84.97,NP_745294.1,509.00,19.17,84.97,
sad-II CDS,PP_3151,177.14,220.67,NP_745295.1,917.00,49.80,220.67,sad-II
yneJ CDS,PP_3152,15.13,18.85,NP_745296.1,49.00,4.25,18.85,yneJ
hypothetical protein CDS,PP_3153,18.09,22.54,NP_745297.1,30.00,5.09,22.54,
pagL-II CDS,PP_3154,316.22,393.91,NP_745298.2,616.50,88.89,393.91,pagL-II
ferric siderophore receptor CDS,PP_3155,85.41,106.40,NP_745299.1,679.50,24.01,106.40,
universal stress protein family protein CDS,PP_3156,8.11,10.11,NP_745300.1,27.00,2.28,10.11,
inositol monophosphatase family protein CDS,PP_3157,114.94,143.18,NP_745301.1,340.00,32.31,143.18,
hypothetical protein CDS,PP_3158,30.11,37.51,NP_745302.1,83.00,8.47,37.51,
benR CDS,PP_3159,9.23,11.50,NP_745303.1,33.00,2.60,11.50,benR
hypothetical protein CDS,PP_3160,1.71,2.12,NP_745304.1,6.00,0.48,2.12,
benA CDS,PP_3161,1.87,2.33,NP_745305.1,9.50,0.53,2.33,benA
benB CDS,PP_3162,4.13,5.15,NP_745306.1,7.50,1.16,5.15,benB
benC CDS,PP_3163,2.12,2.64,NP_745307.1,8.00,0.60,2.64,benC
benD CDS,PP_3164,1.76,2.19,NP_745308.1,5.00,0.49,2.19,benD
benK CDS,PP_3165,1.81,2.26,NP_745309.1,9.00,0.51,2.26,benK
catA-II CDS,PP_3166,2.05,2.55,NP_745310.1,7.00,0.58,2.55,catA-II
benE-II CDS,PP_3167,0.84,1.05,NP_745311.1,4.00,0.24,1.05,benE-II
nicP-I CDS,PP_3168,3.21,4.00,NP_745312.1,15.00,0.90,4.00,nicP-I
membrane protein CDS,PP_3169,21.32,26.56,NP_745313.1,86.00,5.99,26.56,
LysR family transcriptional regulator CDS,PP_3170,13.80,17.19,NP_745314.1,47.00,3.88,17.19,
