Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
metR-II CDS,PP_2696,3.41,4.17,NP_744840.1,8.00,0.65,4.17,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,11.26,13.78,NP_744841.2,14.50,2.15,13.78,
metE CDS,PP_2698,8.42,10.31,NP_744842.1,22.00,1.60,10.31,metE
hypothetical protein CDS,PP_2699,6.21,7.60,NP_744843.1,16.50,1.18,7.60,
AhpC/TSA family protein CDS,PP_2700,45.85,56.13,NP_744844.1,58.00,8.74,56.13,
LysR family transcriptional regulator CDS,PP_2701,74.44,91.14,NP_744845.1,176.50,14.19,91.14,
porin CDS,PP_2702,20.49,25.08,NP_744846.1,58.50,3.90,25.08,
MFS transporter CDS,PP_2703,4.71,5.77,NP_744847.2,15.50,0.90,5.77,
M20/M25/M40 family peptidase CDS,PP_2704,3.51,4.30,NP_744848.1,10.50,0.67,4.30,
hypothetical protein CDS,PP_2705,18.86,23.09,NP_744849.1,16.00,3.59,23.09,
hypothetical protein CDS,PP_2706,12.22,14.96,NP_744850.1,7.50,2.33,14.96,
exodeoxyribonuclease III CDS,PP_2707,8.69,10.63,NP_744851.1,17.50,1.66,10.63,
hypothetical protein CDS,PP_2708,15.12,18.51,NP_744852.1,26.00,2.88,18.51,
long-chain fatty acid--CoA ligase CDS,PP_2709,11.45,14.02,NP_744853.1,42.50,2.18,14.02,
hypothetical protein CDS,PP_2710,13.09,16.02,NP_744854.1,22.50,2.49,16.02,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,13.01,15.92,NP_744855.1,26.50,2.48,15.92,
hypothetical protein CDS,PP_2712,36.09,44.18,NP_744856.1,58.50,6.88,44.18,
two-component system response regulator CDS,PP_2713,46.89,57.41,NP_744857.1,78.50,8.94,57.41,
sensor histidine kinase CDS,PP_2714,20.31,24.86,NP_744858.1,70.00,3.87,24.86,
arsH CDS,PP_2715,16.36,20.03,NP_744859.1,29.00,3.12,20.03,arsH
arsenate reductase CDS,PP_2716,24.81,30.37,NP_744860.1,29.50,4.73,30.37,
arsB-II CDS,PP_2717,9.56,11.71,NP_744861.1,31.00,1.82,11.71,arsB-II
arsR-II CDS,PP_2718,11.38,13.93,NP_744862.1,10.00,2.17,13.93,arsR-II
hypothetical protein CDS,PP_2719,18.86,23.09,NP_744863.1,5.00,3.59,23.09,
hypothetical protein CDS,PP_2720,144.51,176.91,NP_744864.1,81.00,27.54,176.91,
membrane protein CDS,PP_2721,23.70,29.01,NP_744865.1,21.00,4.52,29.01,
hypothetical protein CDS,PP_2722,22.14,27.11,NP_744866.1,26.00,4.22,27.11,
yhdF CDS,PP_2723,14.77,18.08,NP_744867.1,32.00,2.81,18.08,yhdF
hypothetical protein CDS,PP_2724,13.58,16.62,NP_744868.1,18.00,2.59,16.62,
pfpI CDS,PP_2725,37.93,46.43,NP_744869.1,52.00,7.23,46.43,pfpI
membrane protein CDS,PP_2726,5.14,6.30,NP_744870.1,9.00,0.98,6.30,
C factor cell-cell signaling protein CDS,PP_2727,6.68,8.18,NP_744871.1,13.00,1.27,8.18,
hypothetical protein CDS,PP_2728,17.71,21.68,NP_744872.1,22.00,3.37,21.68,
hypothetical protein CDS,PP_2729,25.08,30.70,NP_744873.2,34.00,4.78,30.70,
lipoprotein CDS,PP_2730,25.08,30.70,NP_744874.1,34.00,4.78,30.70,
hypothetical protein CDS,PP_2731,25.24,30.90,NP_744875.1,19.50,4.81,30.90,
hypothetical protein CDS,PP_2732,10.25,12.54,NP_744876.1,39.50,1.95,12.54,
membrane protein CDS,PP_2733,11.74,14.38,NP_744877.1,14.50,2.24,14.38,
cfa CDS,PP_2734,13.50,16.53,NP_744878.1,40.50,2.57,16.53,cfa
hypothetical protein CDS,PP_2735,9.29,11.37,NP_744879.1,19.00,1.77,11.37,
hypothetical protein CDS,PP_2736,16.98,20.78,NP_744880.1,53.50,3.24,20.78,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,23.41,28.65,NP_744881.1,44.50,4.46,28.65,
putative Transcriptional regulator CDS,PP_2738,60.86,74.50,NP_744882.1,65.00,11.60,74.50,
sensory box protein CDS,PP_2739,41.69,51.04,NP_744883.1,48.00,7.94,51.04,
MerR family transcriptional regulator CDS,PP_2740,88.76,108.65,NP_744884.1,199.00,16.91,108.65,
membrane protein CDS,PP_2741,19.83,24.27,NP_744885.1,82.00,3.78,24.27,
hypothetical protein CDS,PP_2742,15.95,19.53,NP_744886.1,14.50,3.04,19.53,
GNAT family acetyltransferase CDS,PP_2743,15.67,19.18,NP_744887.1,23.50,2.99,19.18,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,14.44,17.68,NP_744888.1,35.00,2.75,17.68,
universal stress protein family protein CDS,PP_2745,8.83,10.81,NP_744889.1,20.00,1.68,10.81,
dmoA-I CDS,PP_2746,7.86,9.63,NP_744890.1,28.00,1.50,9.63,dmoA-I
hypothetical protein CDS,PP_2747,0.81,1.00,NP_744891.1,2.00,0.16,1.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.99,1.21,NP_744892.1,2.00,0.19,1.21,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.59,4.40,NP_744893.1,8.00,0.68,4.40,
branched-chain amino acid ABC transporter permease CDS,PP_2750,8.93,10.93,NP_744894.1,24.00,1.70,10.93,
hypothetical protein CDS,PP_2751,3.54,4.34,NP_744895.1,12.00,0.68,4.34,
hypothetical protein CDS,PP_2752,1.48,1.82,NP_744896.1,5.00,0.28,1.82,
ABC transporter ATP-binding protein CDS,PP_2753,5.63,6.89,NP_744897.1,11.00,1.07,6.89,
OprD family outer membrane porin CDS,PP_2754,4.11,5.03,NP_744898.2,14.00,0.78,5.03,
sfnB CDS,PP_2755,1.59,1.95,NP_744899.1,5.00,0.30,1.95,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,2.04,2.49,NP_744901.1,5.00,0.39,2.49,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.69,3.30,NP_744902.1,7.00,0.51,3.30,
rbsA-II CDS,PP_2759,2.06,2.52,NP_744903.1,8.00,0.39,2.52,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.80,0.99,NP_744904.2,2.00,0.15,0.99,
ribose ABC transporter permease CDS,PP_2761,3.41,4.18,NP_744905.1,8.50,0.65,4.18,
sfnA CDS,PP_2762,6.55,8.02,NP_744906.1,20.50,1.25,8.02,sfnA
msuE CDS,PP_2764,1.97,2.41,NP_744908.2,3.50,0.37,2.41,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.63,2.00,NP_744909.1,4.50,0.31,2.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.10,2.57,NP_744910.1,6.00,0.40,2.57,
ABC transporter ATP-binding protein CDS,PP_2767,1.19,1.45,NP_744911.1,2.50,0.23,1.45,
branched-chain amino acid ABC transporter permease CDS,PP_2768,19.08,23.36,NP_744912.1,42.50,3.64,23.36,
branched-chain amino acid ABC transporter permease CDS,PP_2769,24.40,29.87,NP_744913.1,61.00,4.65,29.87,
hypothetical protein CDS,PP_2770,5.97,7.31,NP_744914.1,20.00,1.14,7.31,
sigma-54 dependent transcriptional regulator CDS,PP_2771,13.45,16.47,NP_744915.1,37.50,2.56,16.47,
monooxygenase CDS,PP_2772,3.17,3.88,NP_744916.1,9.50,0.60,3.88,
hypothetical protein CDS,PP_2773,9.96,12.20,NP_744917.1,4.00,1.90,12.20,
opuA CDS,PP_2774,9.25,11.33,NP_744918.1,49.00,1.76,11.33,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,7.75,9.49,NP_744919.2,20.50,1.48,9.49,
homocysteine S-methyltransferase family protein CDS,PP_2776,6.64,8.13,NP_744920.1,15.50,1.27,8.13,
acyl carrier protein CDS,PP_2777,5.91,7.23,NP_744921.1,8.50,1.13,7.23,
3-oxoacyl-ACP synthase CDS,PP_2778,7.28,8.92,NP_744922.1,23.50,1.39,8.92,
putative Beta-ketoacyl synthase CDS,PP_2779,3.84,4.70,NP_744923.1,10.50,0.73,4.70,
3-oxoacyl-ACP synthase CDS,PP_2780,4.57,5.60,NP_744924.1,15.00,0.87,5.60,
beta-ketoacyl synthase CDS,PP_2781,0.98,1.20,NP_744925.2,3.00,0.19,1.20,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.89,1.09,NP_744926.1,6.50,0.17,1.09,
3-oxoacyl-ACP reductase CDS,PP_2783,2.68,3.28,NP_744927.1,5.00,0.51,3.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.52,0.63,NP_744928.1,1.00,0.10,0.63,
hypothetical protein CDS,PP_2785,2.62,3.21,NP_744929.1,8.50,0.50,3.21,
hypothetical protein CDS,PP_2786,3.55,4.34,NP_744930.1,7.50,0.68,4.34,
transporter CDS,PP_2787,4.40,5.39,NP_744931.1,29.00,0.84,5.39,
MerR family transcriptional regulator CDS,PP_2788,7.22,8.84,NP_744932.1,7.00,1.38,8.84,
oxidoreductase CDS,PP_2789,8.50,10.40,NP_744933.1,13.00,1.62,10.40,
sigma-54 dependent sensory box protein CDS,PP_2790,50.29,61.57,NP_744934.1,248.00,9.58,61.57,
aminoglycoside phosphotransferase CDS,PP_2791,214.49,262.57,NP_744935.1,612.50,40.87,262.57,
hypothetical protein CDS,PP_2792,292.33,357.87,NP_744936.1,263.50,55.71,357.87,
acyl-CoA dehydrogenase family protein CDS,PP_2793,279.23,341.83,NP_744937.1,827.00,53.21,341.83,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,219.17,268.31,NP_744938.1,425.00,41.76,268.31,
AMP-binding domain-containing protein CDS,PP_2795,151.74,185.76,NP_744939.1,631.00,28.91,185.76,
hypothetical protein CDS,PP_2796,137.52,168.35,NP_744940.1,112.50,26.21,168.35,
actP-II CDS,PP_2797,71.26,87.24,NP_744941.1,298.50,13.58,87.24,actP-II
oxidoreductase CDS,PP_2798,13.51,16.54,NP_744942.1,31.00,2.57,16.54,
class III aminotransferase CDS,PP_2799,7.46,9.13,NP_744943.1,26.00,1.42,9.13,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,6.95,8.51,NP_744944.1,22.00,1.32,8.51,
prr CDS,PP_2801,2.22,2.72,NP_744945.1,8.00,0.42,2.72,prr
amino acid permease family protein CDS,PP_2802,3.27,4.00,NP_744946.1,11.00,0.62,4.00,
dhaT CDS,PP_2803,2.34,2.86,NP_744947.1,7.00,0.45,2.86,dhaT
alpha/beta family hydrolase CDS,PP_2804,4.30,5.26,NP_744948.1,9.50,0.82,5.26,
ethA CDS,PP_2805,2.98,3.65,NP_744949.1,11.50,0.57,3.65,ethA
TetR family transcriptional regulator CDS,PP_2806,59.20,72.48,NP_744950.1,87.00,11.28,72.48,
hypothetical protein CDS,PP_2807,7.36,9.01,NP_744951.1,16.50,1.40,9.01,
oxidoreductase CDS,PP_2808,5.36,6.56,NP_744952.1,18.50,1.02,6.56,
membrane protein CDS,PP_2809,3.82,4.67,NP_744953.1,7.00,0.73,4.67,
hypothetical protein CDS,PP_2810,40.25,49.27,NP_744954.1,144.50,7.67,49.27,
hypothetical protein CDS,PP_2811,7.57,9.27,NP_744955.1,31.50,1.44,9.27,
transporter CDS,PP_2812,3.53,4.32,NP_744956.1,21.50,0.67,4.32,
BNR domain-containing protein CDS,PP_2813,12.54,15.36,NP_744957.1,30.50,2.39,15.36,
hypothetical protein CDS,PP_2814,15.93,19.51,NP_744958.1,35.00,3.04,19.51,
hypothetical protein CDS,PP_2815,36.64,44.85,NP_744959.1,116.00,6.98,44.85,
transcriptional regulator NfxB CDS,PP_2816,2.79,3.42,NP_744960.1,4.00,0.53,3.42,
mexC CDS,PP_2817,2.26,2.77,NP_744961.1,6.50,0.43,2.77,mexC
mexD CDS,PP_2818,3.73,4.57,NP_744962.1,29.50,0.71,4.57,mexD
oprJ CDS,PP_2819,6.47,7.93,NP_744963.1,23.00,1.23,7.93,oprJ
nfxB CDS,PP_2820,31.23,38.23,NP_744964.1,44.00,5.95,38.23,nfxB
hypothetical protein CDS,PP_2821,9.78,11.97,NP_744965.1,10.00,1.86,11.97,
methyl-accepting chemotaxis transducer CDS,PP_2823,3.59,4.40,NP_744967.1,15.00,0.68,4.40,
TetR family transcriptional regulator CDS,PP_2824,61.07,74.76,NP_744968.1,105.00,11.64,74.76,
integrase CDS,PP_2825,15.66,19.17,NP_744969.1,18.50,2.98,19.17,
mexT CDS,PP_2826,43.50,53.25,NP_744970.1,100.50,8.29,53.25,mexT
alcohol dehydrogenase CDS,PP_2827,242.36,296.69,NP_744971.1,626.00,46.18,296.69,
hypothetical protein CDS,PP_2828,5.14,6.30,NP_744972.1,18.00,0.98,6.30,
GntR family transcriptional regulator CDS,PP_2829,9.62,11.77,NP_744973.1,33.00,1.83,11.77,
MFS transporter CDS,PP_2830,7.90,9.68,NP_744974.1,27.00,1.51,9.68,
fucD CDS,PP_2831,7.69,9.41,NP_744975.1,24.00,1.47,9.41,fucD
GbpR CDS,PP_2832,22.98,28.13,NP_744976.1,55.00,4.38,28.13,GbpR
LysR family transcriptional regulator CDS,PP_2833,22.82,27.93,NP_744977.1,56.00,4.35,27.93,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,8.86,10.85,NP_744978.1,34.50,1.69,10.85,
putative oxidoreductase CDS,PP_2835,8.23,10.07,NP_744979.1,21.50,1.57,10.07,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,14.96,18.31,NP_744980.1,46.00,2.85,18.31,
uronate transporter CDS,PP_2837,9.67,11.83,NP_744981.1,32.00,1.84,11.83,
hypothetical protein CDS,PP_2838,52.81,64.65,NP_744982.1,220.00,10.06,64.65,
hypothetical protein CDS,PP_2839,25.78,31.56,NP_744983.1,149.00,4.91,31.56,
membrane protein CDS,PP_2840,17.09,20.92,NP_744984.1,51.00,3.26,20.92,
site-specific recombinase CDS,PP_2841,42.35,51.85,NP_744985.1,94.00,8.07,51.85,
ureD CDS,PP_2842,11.63,14.24,NP_744986.1,24.50,2.22,14.24,ureD
ureA CDS,PP_2843,8.50,10.40,NP_744987.1,6.50,1.62,10.40,ureA
ureB CDS,PP_2844,5.60,6.86,NP_744988.1,4.50,1.07,6.86,ureB
ureC CDS,PP_2845,9.53,11.67,NP_744989.1,41.00,1.82,11.67,ureC
ureE CDS,PP_2846,15.32,18.76,NP_744990.1,19.50,2.92,18.76,ureE
ureJ CDS,PP_2847,9.79,11.99,NP_744991.1,13.50,1.87,11.99,ureJ
ureF CDS,PP_2848,11.44,14.01,NP_744992.1,19.50,2.18,14.01,ureF
ureG CDS,PP_2849,21.58,26.42,NP_744993.1,34.00,4.11,26.42,ureG
hypothetical protein CDS,PP_2851,28.79,35.25,NP_744995.1,53.00,5.49,35.25,
sulfatase domain-containing protein CDS,PP_2852,58.63,71.78,NP_744996.1,326.00,11.17,71.78,
hypothetical protein CDS,PP_2853,41.12,50.34,NP_744997.1,133.00,7.84,50.34,
hypothetical protein CDS,PP_2854,10.52,12.88,NP_744998.1,20.00,2.00,12.88,
hypothetical protein CDS,PP_2855,11.92,14.60,NP_744999.1,20.50,2.27,14.60,
hypothetical protein CDS,PP_2856,20.87,25.54,NP_745000.1,76.50,3.98,25.54,
hypothetical protein CDS,PP_2857,21.89,26.80,NP_745001.1,32.00,4.17,26.80,
hypothetical protein CDS,PP_2858,7.23,8.86,NP_745002.1,8.00,1.38,8.86,
hypothetical protein CDS,PP_2859,21.89,26.79,NP_745003.1,31.50,4.17,26.79,
nicotinamide mononucleotide transporter CDS,PP_2860,25.50,31.21,NP_745004.1,36.50,4.86,31.21,
methyl-accepting chemotaxis transducer CDS,PP_2861,18.65,22.83,NP_745005.1,77.00,3.55,22.83,
uppP CDS,PP_2862,31.58,38.66,NP_745006.1,66.50,6.02,38.66,uppP
membrane protein CDS,PP_2863,45.58,55.80,NP_745007.1,43.50,8.69,55.80,
hypothetical protein CDS,PP_2864,56.43,69.08,NP_745008.1,53.00,10.75,69.08,
LysR family transcriptional regulator CDS,PP_2865,27.63,33.83,NP_745009.1,63.00,5.27,33.83,
azoR1 CDS,PP_2866,65.69,80.41,NP_745010.1,101.50,12.52,80.41,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,97.94,119.90,NP_745011.1,297.50,18.66,119.90,
Cro/CI family transcriptional regulator CDS,PP_2868,105.28,128.89,NP_745012.1,159.50,20.06,128.89,
FMN-binding oxidoreductase CDS,PP_2869,1.72,2.11,NP_745013.1,8.50,0.33,2.11,
spermidine/putrescine-binding protein CDS,PP_2870,6.07,7.43,NP_745014.2,16.00,1.16,7.43,
class II aldolase/adducin domain-containing protein CDS,PP_2871,8.91,10.90,NP_745015.1,17.00,1.70,10.90,
eamA CDS,PP_2872,93.53,114.50,NP_745016.2,209.00,17.82,114.50,eamA
hypothetical protein CDS,PP_2873,96.24,117.81,NP_745017.1,78.00,18.34,117.81,
hypothetical protein CDS,PP_2874,222.78,272.73,NP_745018.1,175.50,42.45,272.73,
hypothetical protein CDS,PP_2875,225.11,275.58,NP_745019.1,199.50,42.90,275.58,
ampC CDS,PP_2876,234.93,287.60,NP_745020.1,678.00,44.77,287.60,ampC
yfeH CDS,PP_2877,33.20,40.65,NP_745021.1,84.00,6.33,40.65,yfeH
hypothetical protein CDS,PP_2878,35.71,43.72,NP_745022.1,16.50,6.80,43.72,
hypothetical protein CDS,PP_2879,39.01,47.75,NP_745023.1,58.50,7.43,47.75,
TetR family transcriptional regulator CDS,PP_2880,30.20,36.97,NP_745024.1,43.00,5.75,36.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,28.41,34.77,NP_745025.1,52.50,5.41,34.77,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,56.67,69.38,NP_745026.1,88.00,10.80,69.38,
hypothetical protein CDS,PP_2883,57.43,70.30,NP_745027.1,43.50,10.94,70.30,
XRE family transcriptional regulator CDS,PP_2884,126.22,154.51,NP_745028.1,174.00,24.05,154.51,
transporter CDS,PP_2885,146.02,178.76,NP_745029.1,453.50,27.83,178.76,
cytochrome b561 CDS,PP_2886,24.10,29.51,NP_745030.1,32.50,4.59,29.51,
catalase-like peroxidase CDS,PP_2887,17.30,21.18,NP_745031.1,46.00,3.30,21.18,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,47.04,57.59,NP_745032.1,62.00,8.96,57.59,
transmembrane regulator PrtR CDS,PP_2889,40.76,49.90,NP_745033.1,77.50,7.77,49.90,
xthA CDS,PP_2890,139.08,170.26,NP_745034.1,285.50,26.50,170.26,xthA
acetyltransferase CDS,PP_2891,66.89,81.88,NP_745035.1,114.50,12.75,81.88,
hypothetical protein CDS,PP_2892,110.54,135.33,NP_745036.1,489.00,21.06,135.33,
hypothetical protein CDS,PP_2893,100.17,122.63,NP_745037.1,929.50,19.09,122.63,
hypothetical protein CDS,PP_2894,33.54,41.06,NP_745038.1,47.00,6.39,41.06,
hypothetical protein CDS,PP_2895,21.49,26.31,NP_745039.1,35.00,4.10,26.31,
hypothetical protein CDS,PP_2896,16.63,20.36,NP_745040.1,16.00,3.17,20.36,
hypothetical protein CDS,PP_2898,22.54,27.59,NP_745042.1,28.00,4.30,27.59,
hypothetical protein CDS,PP_2899,124.68,152.64,NP_745043.1,59.50,23.76,152.64,
hypothetical protein CDS,PP_2900,138.88,170.02,NP_745044.1,131.50,26.47,170.02,
pvdQ CDS,PP_2901,20.49,25.09,NP_745045.1,120.00,3.91,25.09,pvdQ
lpxH CDS,PP_2902,173.10,211.91,NP_745046.1,316.00,32.99,211.91,lpxH
ppiB CDS,PP_2903,533.61,653.24,NP_745047.1,675.00,101.68,653.24,ppiB
glnS CDS,PP_2904,400.01,489.69,NP_745048.1,1721.00,76.22,489.69,glnS
cysS CDS,PP_2905,303.13,371.09,NP_745049.1,1058.50,57.76,371.09,cysS
sensor histidine kinase CDS,PP_2906,169.86,207.94,NP_745050.1,597.00,32.37,207.94,
two-component system response regulator CDS,PP_2907,305.04,373.43,NP_745051.1,524.50,58.13,373.43,
csiR CDS,PP_2908,79.67,97.53,NP_745052.1,140.00,15.18,97.53,csiR
csiD CDS,PP_2909,133.23,163.10,NP_745053.1,329.00,25.39,163.10,csiD
lhgO CDS,PP_2910,93.71,114.72,NP_745054.1,296.00,17.86,114.72,lhgO
gabP-III CDS,PP_2911,11.67,14.28,NP_745055.1,41.00,2.22,14.28,gabP-III
hypothetical protein CDS,PP_2912,63.79,78.10,NP_745056.1,144.00,12.16,78.10,
hemB CDS,PP_2913,575.60,704.65,NP_745057.1,1417.00,109.69,704.65,hemB
proP CDS,PP_2914,32.81,40.16,NP_745058.1,124.50,6.25,40.16,proP
membrane protein CDS,PP_2915,43.72,53.53,NP_745059.1,77.50,8.33,53.53,
ribC CDS,PP_2916,75.44,92.35,NP_745060.1,120.00,14.38,92.35,ribC
treSA CDS,PP_2918,38.70,47.38,NP_745062.1,202.00,7.38,47.38,treSA
LysR family transcriptional regulator CDS,PP_2919,13.81,16.90,NP_745063.1,32.00,2.63,16.90,
ybgL CDS,PP_2920,4.44,5.43,NP_745064.1,8.50,0.85,5.43,ybgL
hypothetical protein CDS,PP_2921,23.75,29.08,NP_745065.1,56.50,4.53,29.08,
urea amidolyase-like protein CDS,PP_2922,23.23,28.43,NP_745066.1,57.00,4.43,28.43,
hypothetical protein CDS,PP_2923,27.23,33.34,NP_745067.1,59.00,5.19,33.34,
hypothetical protein CDS,PP_2924,63.63,77.90,NP_745068.1,201.00,12.13,77.90,
mqo-III CDS,PP_2925,23.59,28.88,NP_745069.1,96.50,4.50,28.88,mqo-III
udg CDS,PP_2926,7.30,8.94,NP_745070.1,24.50,1.39,8.94,udg
hypothetical protein CDS,PP_2927,35.94,43.99,NP_745071.1,95.00,6.85,43.99,
saccharopine dehydrogenase CDS,PP_2928,420.07,514.25,NP_745072.1,1320.50,80.05,514.25,
nspC CDS,PP_2929,356.20,436.06,NP_745073.1,987.50,67.88,436.06,nspC
L-serine dehydratase CDS,PP_2930,97.29,119.10,NP_745074.1,225.50,18.54,119.10,
hypothetical protein CDS,PP_2931,71.63,87.69,NP_745075.2,127.50,13.65,87.69,
amidase family protein CDS,PP_2932,81.58,99.87,NP_745076.1,351.00,15.55,99.87,
yghU CDS,PP_2933,224.57,274.92,NP_745077.1,478.00,42.79,274.92,yghU
hypothetical protein CDS,PP_2934,38.77,47.47,NP_745078.1,102.50,7.39,47.47,
membrane protein CDS,PP_2935,35.99,44.06,NP_745079.1,108.50,6.86,44.06,
ybiT CDS,PP_2936,102.57,125.57,NP_745080.1,411.00,19.55,125.57,ybiT
integrase CDS,PP_2937,64.12,78.50,NP_745081.1,68.00,12.22,78.50,
hypothetical protein CDS,PP_2938,28.25,34.58,NP_745082.1,49.00,5.38,34.58,
yoeB CDS,PP_2939,226.76,277.60,NP_745083.1,146.00,43.21,277.60,yoeB
yefM CDS,PP_2940,293.22,358.96,NP_745084.1,211.00,55.88,358.96,yefM
hypothetical protein CDS,PP_2941,20.16,24.67,NP_745085.1,40.00,3.84,24.67,
two-component system response regulator CDS,PP_2942,21.95,26.88,NP_745086.1,76.00,4.18,26.88,
cytochrome c551 peroxidase CDS,PP_2943,12.09,14.80,NP_745087.1,30.50,2.30,14.80,
sensor histidine kinase CDS,PP_2944,12.77,15.63,NP_745088.1,58.50,2.43,15.63,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,19.18,23.48,NP_745089.2,68.00,3.66,23.48,
arfB CDS,PP_2946,14.35,17.57,NP_745090.1,15.00,2.73,17.57,arfB
transcriptional regulator MvaT CDS,PP_2947,688.84,843.28,NP_745091.1,647.00,131.26,843.28,
GntR family transcriptional regulator CDS,PP_2948,58.13,71.17,NP_745092.1,203.00,11.08,71.17,
permease CDS,PP_2949,10.96,13.42,NP_745093.1,24.00,2.09,13.42,
hypothetical protein CDS,PP_2950,65.59,80.30,NP_745094.1,79.00,12.50,80.30,
TetR family transcriptional regulator CDS,PP_2951,41.91,51.31,NP_745095.1,60.00,7.99,51.31,
LysR family transcriptional regulator CDS,PP_2952,48.01,58.77,NP_745096.1,108.00,9.15,58.77,
alcohol dehydrogenase CDS,PP_2953,8.64,10.58,NP_745097.1,22.00,1.65,10.58,
hypothetical protein CDS,PP_2954,25.58,31.32,NP_745098.1,25.00,4.88,31.32,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.77,11.96,NP_745099.1,22.50,1.86,11.96,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,15.03,18.40,NP_745100.1,60.00,2.86,18.40,
acetyltransferase CDS,PP_2957,18.81,23.02,NP_745101.1,52.00,3.58,23.02,
grx CDS,PP_2958,30.29,37.08,NP_745102.1,19.50,5.77,37.08,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,8.78,10.74,NP_745103.1,11.50,1.67,10.74,
"transcriptional regulator, AraC family CDS",PP_2960,31.32,38.34,NP_745104.2,65.00,5.97,38.34,
LysR family transcriptional regulator CDS,PP_2961,21.63,26.48,NP_745105.1,48.00,4.12,26.48,
alcohol dehydrogenase CDS,PP_2962,13.83,16.94,NP_745106.1,35.00,2.64,16.94,
transposase CDS,PP_2964,20.16,24.68,NP_745108.1,153.50,3.84,24.68,
tnpC CDS,PP_2965,16.91,20.70,NP_745109.1,15.50,3.22,20.70,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.49,17.74,NP_745112.1,41.50,2.76,17.74,
csoR CDS,PP_2969,25.44,31.14,NP_745113.1,18.50,4.85,31.14,csoR
hypothetical protein CDS,PP_2970,15.40,18.86,NP_745114.1,14.00,2.94,18.86,
transposase CDS,PP_2971,4.96,6.07,NP_745115.2,13.00,0.95,6.07,
hypothetical protein CDS,PP_2972,5.28,6.46,NP_745116.1,4.00,1.01,6.46,
dgkA-II CDS,PP_2973,1.12,1.37,NP_745117.1,1.00,0.21,1.37,dgkA-II
sulfatase CDS,PP_2974,1.92,2.35,NP_745118.1,8.00,0.37,2.35,
insertion element ISR1 protein A3 CDS,PP_2975,5.93,7.26,NP_745119.1,4.00,1.13,7.26,
transposase CDS,PP_2976,27.93,34.19,NP_745120.1,22.00,5.32,34.19,
tnpB CDS,PP_2977,16.61,20.34,NP_745121.1,38.00,3.17,20.34,tnpB
hypothetical protein CDS,PP_2978,19.70,24.12,NP_745122.1,20.00,3.75,24.12,
hypothetical protein CDS,PP_2979,7.39,9.04,NP_745123.1,8.00,1.41,9.04,
hypothetical protein CDS,PP_2980,1.67,2.05,NP_745124.1,1.00,0.32,2.05,
tnpS CDS,PP_2981,26.49,32.42,NP_745125.1,65.00,5.05,32.42,tnpS
tnpT-I CDS,PP_2982,20.62,25.24,NP_745126.1,52.00,3.93,25.24,tnpT-I
hypothetical protein CDS,PP_2983,27.73,33.95,NP_745127.1,46.00,5.28,33.95,
hypothetical protein CDS,PP_2984,40.84,50.00,NP_745128.1,49.50,7.78,50.00,
hypothetical protein CDS,PP_2985,10.16,12.43,NP_745129.1,14.00,1.94,12.43,
oxidoreductase CDS,PP_2986,28.67,35.09,NP_745130.1,76.00,5.46,35.09,
hypothetical protein CDS,PP_2987,118.64,145.24,NP_745131.2,133.00,22.61,145.24,
alcohol dehydrogenase CDS,PP_2988,7.79,9.53,NP_745132.1,20.00,1.48,9.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,15.94,19.52,NP_745133.1,32.00,3.04,19.52,
MerR family transcriptional regulator CDS,PP_2990,41.26,50.51,NP_745134.1,50.00,7.86,50.51,
