Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2893,21.56,25.51,NP_745037.1,247.00,5.08,25.51,
hypothetical protein CDS,PP_2894,10.98,12.99,NP_745038.1,19.00,2.59,12.99,
hypothetical protein CDS,PP_2895,23.87,28.24,NP_745039.1,48.00,5.62,28.24,
hypothetical protein CDS,PP_2896,33.67,39.84,NP_745040.1,40.00,7.93,39.84,
hypothetical protein CDS,PP_2898,37.16,43.97,NP_745042.1,57.00,8.75,43.97,
hypothetical protein CDS,PP_2899,625.32,739.94,NP_745043.1,368.50,147.29,739.94,
hypothetical protein CDS,PP_2900,699.17,827.32,NP_745044.1,817.50,164.68,827.32,
pvdQ CDS,PP_2901,7.61,9.00,NP_745045.1,55.00,1.79,9.00,pvdQ
lpxH CDS,PP_2902,26.84,31.76,NP_745046.1,60.50,6.32,31.76,lpxH
ppiB CDS,PP_2903,170.60,201.87,NP_745047.1,266.50,40.18,201.87,ppiB
glnS CDS,PP_2904,77.64,91.87,NP_745048.1,412.50,18.29,91.87,glnS
cysS CDS,PP_2905,67.25,79.58,NP_745049.1,290.00,15.84,79.58,cysS
sensor histidine kinase CDS,PP_2906,46.20,54.66,NP_745050.1,200.50,10.88,54.66,
two-component system response regulator CDS,PP_2907,149.29,176.66,NP_745051.1,317.00,35.16,176.66,
csiR CDS,PP_2908,54.37,64.34,NP_745052.1,118.00,12.81,64.34,csiR
csiD CDS,PP_2909,17.05,20.18,NP_745053.1,52.00,4.02,20.18,csiD
lhgO CDS,PP_2910,30.25,35.80,NP_745054.1,118.00,7.13,35.80,lhgO
gabP-III CDS,PP_2911,3.92,4.63,NP_745055.1,17.00,0.92,4.63,gabP-III
hypothetical protein CDS,PP_2912,48.43,57.31,NP_745056.1,135.00,11.41,57.31,
hemB CDS,PP_2913,37.83,44.76,NP_745057.1,115.00,8.91,44.76,hemB
proP CDS,PP_2914,11.42,13.51,NP_745058.1,53.50,2.69,13.51,proP
membrane protein CDS,PP_2915,3.65,4.32,NP_745059.1,8.00,0.86,4.32,
ribC CDS,PP_2916,26.73,31.63,NP_745060.1,52.50,6.30,31.63,ribC
treSA CDS,PP_2918,14.74,17.44,NP_745062.1,95.00,3.47,17.44,treSA
LysR family transcriptional regulator CDS,PP_2919,20.61,24.39,NP_745063.1,59.00,4.86,24.39,
ybgL CDS,PP_2920,1.06,1.25,NP_745064.1,2.50,0.25,1.25,ybgL
hypothetical protein CDS,PP_2921,17.19,20.35,NP_745065.1,50.50,4.05,20.35,
urea amidolyase-like protein CDS,PP_2922,11.55,13.67,NP_745066.1,35.00,2.72,13.67,
hypothetical protein CDS,PP_2923,19.06,22.56,NP_745067.1,51.00,4.49,22.56,
hypothetical protein CDS,PP_2924,35.38,41.86,NP_745068.1,138.00,8.33,41.86,
mqo-III CDS,PP_2925,333.79,394.97,NP_745069.1,1686.00,78.62,394.97,mqo-III
udg CDS,PP_2926,99.67,117.94,NP_745070.1,413.00,23.48,117.94,udg
hypothetical protein CDS,PP_2927,209.22,247.57,NP_745071.1,683.00,49.28,247.57,
saccharopine dehydrogenase CDS,PP_2928,25.89,30.63,NP_745072.1,100.50,6.10,30.63,
nspC CDS,PP_2929,27.31,32.32,NP_745073.1,93.50,6.43,32.32,nspC
L-serine dehydratase CDS,PP_2930,49.61,58.70,NP_745074.1,142.00,11.69,58.70,
hypothetical protein CDS,PP_2931,17.29,20.46,NP_745075.2,38.00,4.07,20.46,
amidase family protein CDS,PP_2932,88.08,104.23,NP_745076.1,468.00,20.75,104.23,
yghU CDS,PP_2933,68.48,81.03,NP_745077.1,180.00,16.13,81.03,yghU
hypothetical protein CDS,PP_2934,6.59,7.79,NP_745078.1,21.50,1.55,7.79,
membrane protein CDS,PP_2935,15.98,18.91,NP_745079.1,59.50,3.76,18.91,
ybiT CDS,PP_2936,6.57,7.77,NP_745080.1,32.50,1.55,7.77,ybiT
integrase CDS,PP_2937,50.78,60.09,NP_745081.1,66.50,11.96,60.09,
hypothetical protein CDS,PP_2938,74.69,88.39,NP_745082.1,160.00,17.59,88.39,
yoeB CDS,PP_2939,423.85,501.54,NP_745083.1,337.00,99.84,501.54,yoeB
yefM CDS,PP_2940,643.69,761.68,NP_745084.1,572.00,151.62,761.68,yefM
hypothetical protein CDS,PP_2941,806.70,954.56,NP_745085.1,1977.00,190.01,954.56,
two-component system response regulator CDS,PP_2942,1254.57,1484.53,NP_745086.1,5363.00,295.51,1484.53,
cytochrome c551 peroxidase CDS,PP_2943,403.23,477.14,NP_745087.1,1256.00,94.98,477.14,
sensor histidine kinase CDS,PP_2944,266.12,314.90,NP_745088.1,1506.00,62.68,314.90,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,481.76,570.07,NP_745089.2,2109.00,113.48,570.07,
arfB CDS,PP_2946,111.55,132.00,NP_745090.1,144.00,26.28,132.00,arfB
transcriptional regulator MvaT CDS,PP_2947,1088.89,1288.48,NP_745091.1,1263.00,256.48,1288.48,
GntR family transcriptional regulator CDS,PP_2948,38.26,45.28,NP_745092.1,165.00,9.01,45.28,
permease CDS,PP_2949,6.66,7.88,NP_745093.1,18.00,1.57,7.88,
hypothetical protein CDS,PP_2950,82.37,97.46,NP_745094.1,122.50,19.40,97.46,
TetR family transcriptional regulator CDS,PP_2951,34.79,41.16,NP_745095.1,61.50,8.19,41.16,
LysR family transcriptional regulator CDS,PP_2952,10.08,11.93,NP_745096.1,28.00,2.37,11.93,
alcohol dehydrogenase CDS,PP_2953,6.05,7.15,NP_745097.1,19.00,1.42,7.15,
hypothetical protein CDS,PP_2954,35.64,42.17,NP_745098.1,43.00,8.39,42.17,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.85,11.65,NP_745099.1,28.00,2.32,11.65,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,14.00,16.56,NP_745100.1,69.00,3.30,16.56,
acetyltransferase CDS,PP_2957,31.93,37.78,NP_745101.1,109.00,7.52,37.78,
grx CDS,PP_2958,47.79,56.55,NP_745102.1,38.00,11.26,56.55,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,21.63,25.59,NP_745103.1,35.00,5.09,25.59,
"transcriptional regulator, AraC family CDS",PP_2960,75.30,89.11,NP_745104.2,193.00,17.74,89.11,
LysR family transcriptional regulator CDS,PP_2961,23.72,28.06,NP_745105.1,65.00,5.59,28.06,
alcohol dehydrogenase CDS,PP_2962,24.33,28.78,NP_745106.1,76.00,5.73,28.78,
transposase CDS,PP_2964,43.93,51.99,NP_745108.1,413.00,10.35,51.99,
tnpC CDS,PP_2965,45.06,53.32,NP_745109.1,51.00,10.61,53.32,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,12.87,15.23,NP_745112.1,45.50,3.03,15.23,
csoR CDS,PP_2969,22.83,27.01,NP_745113.1,20.50,5.38,27.01,csoR
hypothetical protein CDS,PP_2970,72.16,85.39,NP_745114.1,81.00,17.00,85.39,
transposase CDS,PP_2971,5.41,6.40,NP_745115.2,17.50,1.27,6.40,
hypothetical protein CDS,PP_2972,2.67,3.16,NP_745116.1,2.50,0.63,3.16,
dgkA-II CDS,PP_2973,9.06,10.72,NP_745117.1,10.00,2.13,10.72,dgkA-II
sulfatase CDS,PP_2974,1.36,1.61,NP_745118.1,7.00,0.32,1.61,
insertion element ISR1 protein A3 CDS,PP_2975,20.42,24.16,NP_745119.1,17.00,4.81,24.16,
transposase CDS,PP_2976,12.85,15.20,NP_745120.1,12.50,3.03,15.20,
tnpB CDS,PP_2977,9.38,11.10,NP_745121.1,26.50,2.21,11.10,tnpB
hypothetical protein CDS,PP_2978,26.33,31.15,NP_745122.1,33.00,6.20,31.15,
hypothetical protein CDS,PP_2979,15.70,18.58,NP_745123.1,21.00,3.70,18.58,
hypothetical protein CDS,PP_2980,20.30,24.02,NP_745124.1,15.00,4.78,24.02,
tnpS CDS,PP_2981,71.60,84.73,NP_745125.1,217.00,16.87,84.73,tnpS
tnpT-I CDS,PP_2982,36.92,43.69,NP_745126.1,115.00,8.70,43.69,tnpT-I
hypothetical protein CDS,PP_2983,53.70,63.54,NP_745127.1,110.00,12.65,63.54,
hypothetical protein CDS,PP_2984,147.33,174.34,NP_745128.1,220.50,34.70,174.34,
hypothetical protein CDS,PP_2985,10.28,12.16,NP_745129.1,17.50,2.42,12.16,
oxidoreductase CDS,PP_2986,11.61,13.73,NP_745130.1,38.00,2.73,13.73,
hypothetical protein CDS,PP_2987,59.95,70.94,NP_745131.2,83.00,14.12,70.94,
alcohol dehydrogenase CDS,PP_2988,6.15,7.28,NP_745132.1,19.50,1.45,7.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,18.76,22.20,NP_745133.1,46.50,4.42,22.20,
MerR family transcriptional regulator CDS,PP_2990,87.53,103.57,NP_745134.1,131.00,20.62,103.57,
hypothetical protein CDS,PP_2991,32.63,38.61,NP_745135.1,105.00,7.69,38.61,
hypothetical protein CDS,PP_2992,9.97,11.80,NP_745136.2,25.00,2.35,11.80,
FMN-binding oxidoreductase CDS,PP_2994,25.26,29.89,NP_745138.1,99.00,5.95,29.89,
DNA topology modulation kinase FlaR CDS,PP_2995,82.69,97.85,NP_745139.1,140.00,19.48,97.85,
hypothetical protein CDS,PP_2996,99.22,117.41,NP_745140.1,142.00,23.37,117.41,
protein CnmA CDS,PP_2997,28.51,33.73,NP_745141.1,80.00,6.71,33.73,
2-dehydropantoate 2-reductase CDS,PP_2998,3.04,3.60,NP_745142.1,9.00,0.72,3.60,
glyoxalase family protein CDS,PP_2999,2.81,3.33,NP_745143.1,3.50,0.66,3.33,
MaoC domain-containing protein CDS,PP_3000,2.81,3.33,NP_745144.1,4.00,0.66,3.33,
CAIB/BAIF family protein CDS,PP_3001,1.95,2.31,NP_745145.1,7.50,0.46,2.31,
shikimate dehydrogenase-like protein CDS,PP_3002,6.46,7.65,NP_745146.1,16.50,1.52,7.65,
aroQ-III CDS,PP_3003,11.35,13.43,NP_745147.1,15.50,2.67,13.43,aroQ-III
hypothetical protein CDS,PP_3004,52.21,61.78,NP_745148.1,42.00,12.30,61.78,
hypothetical protein CDS,PP_3005,106.68,126.23,NP_745149.1,233.50,25.13,126.23,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,128.23,151.73,NP_745150.1,219.50,30.20,151.73,
hypothetical protein CDS,PP_3007,203.49,240.79,NP_745151.1,335.00,47.93,240.79,
hypothetical protein CDS,PP_3008,251.68,297.81,NP_745152.1,226.00,59.28,297.81,
hypothetical protein CDS,PP_3009,155.50,184.00,NP_745153.1,48.00,36.63,184.00,
hypothetical protein CDS,PP_3010,165.14,195.41,NP_745154.1,190.00,38.90,195.41,
hypothetical protein CDS,PP_3011,59.69,70.63,NP_745155.1,67.00,14.06,70.63,
hypothetical protein CDS,PP_3012,72.10,85.32,NP_745156.1,29.00,16.98,85.32,
hypothetical protein CDS,PP_3013,30.54,36.14,NP_745157.1,24.00,7.19,36.14,
hypothetical protein CDS,PP_3014,123.39,146.00,NP_745158.1,138.50,29.06,146.00,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,11.01,13.02,NP_745159.1,7.00,2.59,13.02,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,32.69,38.68,NP_745160.1,85.00,7.70,38.68,
ogt CDS,PP_3017,64.66,76.51,NP_745161.1,101.00,15.23,76.51,ogt
hypothetical protein CDS,PP_3018,166.96,197.56,NP_745162.1,126.50,39.33,197.56,
carbon-nitrogen hydrolase family protein CDS,PP_3019,114.02,134.92,NP_745163.1,264.50,26.86,134.92,
serine/threonine protein phosphatase CDS,PP_3020,269.25,318.61,NP_745164.1,609.50,63.42,318.61,
LysE family transporter CDS,PP_3021,46.67,55.23,NP_745165.1,89.50,10.99,55.23,
AraC family transcriptional regulator CDS,PP_3022,31.68,37.48,NP_745166.1,80.00,7.46,37.48,
hypothetical protein CDS,PP_3024,18.22,21.56,NP_745168.1,68.00,4.29,21.56,
LysE family transporter CDS,PP_3025,44.42,52.56,NP_745169.1,86.00,10.46,52.56,
recombinase CDS,PP_3026,56.61,66.99,NP_745170.1,287.00,13.33,66.99,
hypothetical protein CDS,PP_3027,8.79,10.40,NP_745171.1,6.00,2.07,10.40,
hypothetical protein CDS,PP_3028,6.11,7.23,NP_745172.1,6.00,1.44,7.23,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.68,4.35,NP_745173.1,21.00,0.87,4.35,
hypothetical protein CDS,PP_3030,11.17,13.22,NP_745174.1,28.00,2.63,13.22,
prtN CDS,PP_3031,17.15,20.29,NP_745175.1,17.00,4.04,20.29,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,19.84,23.47,NP_745176.1,18.00,4.67,23.47,
CI/C2 family transcriptional regulator CDS,PP_3033,78.87,93.32,NP_745177.1,180.00,18.58,93.32,
hypothetical protein CDS,PP_3034,6.07,7.19,NP_745178.1,5.00,1.43,7.19,
hypothetical protein CDS,PP_3035,6213.48,7352.38,NP_745179.1,3371.00,1463.54,7352.38,
hypothetical protein CDS,PP_3036,58.80,69.58,NP_745180.1,33.00,13.85,69.58,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,5.13,6.07,NP_745181.1,3.50,1.21,6.07,
TraC domain-containing protein CDS,PP_3038,14.58,17.25,NP_745182.1,100.50,3.43,17.25,
hypothetical protein CDS,PP_3039,38.88,46.00,NP_745183.1,44.00,9.16,46.00,
holin CDS,PP_3040,7.37,8.72,NP_745184.1,8.00,1.74,8.72,
hypothetical protein CDS,PP_3041,15.72,18.60,NP_745185.1,30.00,3.70,18.60,
terminase large subunit CDS,PP_3042,9.60,11.36,NP_745186.1,61.00,2.26,11.36,
hypothetical protein CDS,PP_3043,5.42,6.42,NP_745187.1,3.50,1.28,6.42,
lambda family portal protein CDS,PP_3044,2.68,3.18,NP_745188.1,12.50,0.63,3.18,
ATP-dependent protease ClpP CDS,PP_3045,1.65,1.96,NP_745189.1,6.00,0.39,1.96,
hypothetical protein CDS,PP_3046,4.61,5.45,NP_745190.1,5.00,1.09,5.45,
hypothetical protein CDS,PP_3047,2.58,3.05,NP_745191.1,8.00,0.61,3.05,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,4.35,5.15,NP_745193.1,9.00,1.03,5.15,
hypothetical protein CDS,PP_3050,7.85,9.29,NP_745194.1,13.00,1.85,9.29,
gpV CDS,PP_3051,6.91,8.18,NP_745195.1,13.00,1.63,8.18,gpV
hypothetical protein CDS,PP_3052,1.19,1.41,NP_745196.1,1.00,0.28,1.41,
gpW CDS,PP_3053,2.94,3.48,NP_745197.1,3.00,0.69,3.48,gpW
gpJ CDS,PP_3054,3.27,3.87,NP_745198.1,10.00,0.77,3.87,gpJ
gpI CDS,PP_3055,3.94,4.67,NP_745199.1,10.00,0.93,4.67,gpI
tail fiber protein CDS,PP_3056,6.57,7.77,NP_745200.1,18.00,1.55,7.77,
pectinesterase CDS,PP_3057,9.52,11.27,NP_745201.1,22.00,2.24,11.27,
hypothetical protein CDS,PP_3058,6.94,8.21,NP_745202.1,10.00,1.64,8.21,
tail sheath protein CDS,PP_3059,4.67,5.53,NP_745203.1,17.00,1.10,5.53,
tail sheath protein CDS,PP_3060,0.63,0.74,NP_745204.1,1.00,0.15,0.74,
hypothetical protein CDS,PP_3061,4.32,5.11,NP_745205.1,4.00,1.02,5.11,
tail length determination protein CDS,PP_3062,2.01,2.38,NP_745206.1,20.50,0.47,2.38,
gpU CDS,PP_3063,1.33,1.57,NP_745207.1,3.50,0.31,1.57,gpU
tail protein CDS,PP_3064,3.10,3.67,NP_745208.1,2.00,0.73,3.67,
gpD CDS,PP_3065,1.23,1.45,NP_745209.1,4.00,0.29,1.45,gpD
lytic enzyme CDS,PP_3066,8.72,10.31,NP_745210.1,15.00,2.05,10.31,
hypothetical protein CDS,PP_3067,42.41,50.19,NP_745211.1,169.00,9.99,50.19,
outer membrane autotransporter CDS,PP_3069,4.92,5.82,NP_745213.1,38.00,1.16,5.82,
ppiC-I CDS,PP_3070,128.99,152.63,NP_745214.1,111.00,30.38,152.63,ppiC-I
aacs CDS,PP_3071,438.30,518.64,NP_745215.1,2669.00,103.24,518.64,aacs
eco CDS,PP_3072,634.09,750.32,NP_745216.1,949.00,149.36,750.32,eco
hbdH CDS,PP_3073,79.45,94.02,NP_745217.1,191.00,18.71,94.02,hbdH
bhbP CDS,PP_3074,19.12,22.63,NP_745218.1,83.00,4.50,22.63,bhbP
transcriptional regulator CDS,PP_3075,18.96,22.44,NP_745219.1,85.50,4.47,22.44,
ABC transporter permease CDS,PP_3076,67.01,79.30,NP_745220.1,212.50,15.78,79.30,
ABC transporter permease CDS,PP_3077,22.71,26.88,NP_745221.1,75.00,5.35,26.88,
ABC transporter substrate-binding protein CDS,PP_3078,49.88,59.02,NP_745222.1,300.00,11.75,59.02,
ppiC-II CDS,PP_3079,1160.05,1372.68,NP_745223.1,1020.00,273.24,1372.68,ppiC-II
aroF-II CDS,PP_3080,40.77,48.24,NP_745224.1,135.00,9.60,48.24,aroF-II
hypothetical protein CDS,PP_3081,500.24,591.93,NP_745225.1,744.00,117.83,591.93,
membrane protein CDS,PP_3082,3.29,3.89,NP_745226.1,14.00,0.77,3.89,
membrane protein CDS,PP_3083,39.91,47.22,NP_745227.1,109.00,9.40,47.22,
ferric siderophore receptor CDS,PP_3084,15.12,17.90,NP_745228.1,116.00,3.56,17.90,
transmembrane sensor CDS,PP_3085,57.60,68.16,NP_745229.1,173.50,13.57,68.16,
RNA polymerase sigma-70 factor CDS,PP_3086,188.19,222.69,NP_745230.1,297.50,44.33,222.69,
excinuclease ABC subunit A CDS,PP_3087,26.12,30.91,NP_745231.1,205.00,6.15,30.91,
hypothetical protein CDS,PP_3088,21.56,25.51,NP_745232.1,73.00,5.08,25.51,
hypothetical protein CDS,PP_3089,245.71,290.74,NP_745233.1,416.00,57.87,290.74,
OmpA domain-containing protein CDS,PP_3090,7.58,8.97,NP_745234.1,59.00,1.79,8.97,
membrane protein CDS,PP_3091,11.30,13.37,NP_745235.1,134.00,2.66,13.37,
hypothetical protein CDS,PP_3092,11.85,14.03,NP_745236.1,26.50,2.79,14.03,
hypothetical protein CDS,PP_3093,19.45,23.01,NP_745237.1,81.50,4.58,23.01,
hypothetical protein CDS,PP_3094,15.53,18.37,NP_745238.1,35.00,3.66,18.37,
clpV CDS,PP_3095,14.35,16.98,NP_745239.1,118.00,3.38,16.98,clpV
hypothetical protein CDS,PP_3096,12.28,14.53,NP_745240.1,41.00,2.89,14.53,
hypothetical protein CDS,PP_3097,29.50,34.91,NP_745241.1,167.50,6.95,34.91,
hypothetical protein CDS,PP_3098,34.20,40.46,NP_745242.1,51.50,8.05,40.46,
puuD CDS,PP_3099,46.84,55.42,NP_745243.1,219.50,11.03,55.42,puuD
hypothetical protein CDS,PP_3100,64.59,76.43,NP_745244.1,116.00,15.21,76.43,
hypothetical protein CDS,PP_3102,51.83,61.33,NP_745246.1,48.00,12.21,61.33,
hypothetical protein CDS,PP_3103,29.56,34.98,NP_745247.2,99.00,6.96,34.98,
hypothetical protein CDS,PP_3104,35.58,42.10,NP_745248.2,107.50,8.38,42.10,
membrane protein CDS,PP_3105,15.90,18.81,NP_745249.1,34.50,3.74,18.81,
hypothetical protein CDS,PP_3106,52.76,62.43,NP_745250.1,305.50,12.43,62.43,
hypothetical protein CDS,PP_3107,13.82,16.36,NP_745251.1,22.50,3.26,16.36,
rhs family protein CDS,PP_3108,45.86,54.26,NP_745252.1,594.50,10.80,54.26,
hypothetical protein CDS,PP_3109,15.59,18.45,NP_745253.1,21.00,3.67,18.45,
hypothetical protein CDS,PP_3110,9.03,10.69,NP_745254.1,6.00,2.13,10.69,
transposase CDS,PP_3113,1.78,2.11,NP_745257.1,2.00,0.42,2.11,
transposase CDS,PP_3114,5.44,6.44,NP_745258.1,26.00,1.28,6.44,
transposase CDS,PP_3115,100.80,119.27,NP_745259.1,99.00,23.74,119.27,
lexA-II CDS,PP_3116,125.34,148.31,NP_745260.1,238.00,29.52,148.31,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,74.89,88.61,NP_745261.1,145.00,17.64,88.61,
imuB CDS,PP_3118,39.10,46.27,NP_745262.1,173.00,9.21,46.27,imuB
dnaEB CDS,PP_3119,22.54,26.67,NP_745263.3,218.00,5.31,26.67,dnaEB
yeaE CDS,PP_3120,22.10,26.15,NP_745264.1,52.50,5.20,26.15,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,18.94,22.41,NP_745265.1,53.50,4.46,22.41,
atoA CDS,PP_3122,29.14,34.48,NP_745266.1,63.50,6.86,34.48,atoA
atoB CDS,PP_3123,34.90,41.30,NP_745267.1,71.50,8.22,41.30,atoB
short chain fatty acid transporter CDS,PP_3124,18.31,21.66,NP_745268.1,81.00,4.31,21.66,
Cro/CI family transcriptional regulator CDS,PP_3125,33.08,39.14,NP_745269.1,56.00,7.79,39.14,
polysaccharide biosynthesis/export protein CDS,PP_3126,2063.70,2441.97,NP_745270.1,3590.50,486.09,2441.97,
exopolysaccharide transport protein CDS,PP_3127,543.81,643.48,NP_745271.1,2609.50,128.09,643.48,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,1859.93,2200.85,NP_745272.1,4680.00,438.10,2200.85,
galE CDS,PP_3129,640.11,757.44,NP_745273.1,1928.00,150.77,757.44,galE
hypothetical protein CDS,PP_3130,207.72,245.80,NP_745274.1,1688.50,48.93,245.80,
membrane protein CDS,PP_3131,251.51,297.62,NP_745275.1,1197.50,59.24,297.62,
polysaccharide transporter CDS,PP_3132,537.79,636.37,NP_745276.1,2309.00,126.67,636.37,
oxidoreductase CDS,PP_3133,621.65,735.60,NP_745277.1,2843.50,146.43,735.60,
hypothetical protein CDS,PP_3134,1121.83,1327.45,NP_745278.1,2434.50,264.24,1327.45,
glycosyl transferase CDS,PP_3135,1051.14,1243.80,NP_745279.1,3136.50,247.59,1243.80,
O-acetyltransferase CDS,PP_3136,712.00,842.50,NP_745280.1,1165.50,167.71,842.50,
group 2 family glycosyl transferase CDS,PP_3137,518.96,614.08,NP_745281.1,1582.50,122.24,614.08,
VirK domain-containing protein CDS,PP_3138,360.09,426.09,NP_745282.1,1125.00,84.82,426.09,
group 1 family glycosyl transferase CDS,PP_3139,755.68,894.19,NP_745283.1,2834.50,177.99,894.19,
group 2 family glycosyl transferase CDS,PP_3140,267.94,317.05,NP_745284.1,992.50,63.11,317.05,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,281.53,333.14,NP_745285.1,661.00,66.31,333.14,
sugar transferase CDS,PP_3142,262.76,310.92,NP_745286.1,1165.00,61.89,310.92,
LysR family transcriptional regulator CDS,PP_3143,73.88,87.42,NP_745287.1,217.00,17.40,87.42,
tdcG-III CDS,PP_3144,137.19,162.33,NP_745288.1,589.00,32.31,162.33,tdcG-III
hypothetical protein CDS,PP_3145,1835.55,2172.00,NP_745289.1,4704.50,432.35,2172.00,
oxidoreductase CDS,PP_3146,19.55,23.13,NP_745290.1,79.00,4.60,23.13,
potF-II CDS,PP_3147,8.10,9.58,NP_745291.1,27.50,1.91,9.58,potF-II
glutamine synthetase CDS,PP_3148,7.55,8.94,NP_745292.1,32.00,1.78,8.94,
AraC family transcriptional regulator CDS,PP_3149,77.13,91.26,NP_745293.1,252.50,18.17,91.26,
hypothetical protein CDS,PP_3150,30.42,35.99,NP_745294.1,189.50,7.16,35.99,
sad-II CDS,PP_3151,8.79,10.40,NP_745295.1,38.00,2.07,10.40,sad-II
yneJ CDS,PP_3152,14.43,17.07,NP_745296.1,39.00,3.40,17.07,yneJ
hypothetical protein CDS,PP_3153,33.95,40.17,NP_745297.1,47.00,8.00,40.17,
pagL-II CDS,PP_3154,172.03,203.57,NP_745298.2,280.00,40.52,203.57,pagL-II
ferric siderophore receptor CDS,PP_3155,45.62,53.99,NP_745299.1,303.00,10.75,53.99,
universal stress protein family protein CDS,PP_3156,509.70,603.12,NP_745300.1,1416.00,120.06,603.12,
inositol monophosphatase family protein CDS,PP_3157,21.87,25.88,NP_745301.1,54.00,5.15,25.88,
hypothetical protein CDS,PP_3158,6.08,7.20,NP_745302.1,14.00,1.43,7.20,
benR CDS,PP_3159,97.19,115.00,NP_745303.1,290.00,22.89,115.00,benR
hypothetical protein CDS,PP_3160,17.02,20.14,NP_745304.1,50.00,4.01,20.14,
benA CDS,PP_3161,6.96,8.24,NP_745305.1,29.50,1.64,8.24,benA
benB CDS,PP_3162,4.95,5.86,NP_745306.1,7.50,1.17,5.86,benB
benC CDS,PP_3163,1.59,1.88,NP_745307.1,5.00,0.37,1.88,benC
benD CDS,PP_3164,5.47,6.47,NP_745308.1,13.00,1.29,6.47,benD
benK CDS,PP_3165,5.79,6.85,NP_745309.1,24.00,1.36,6.85,benK
catA-II CDS,PP_3166,6.31,7.47,NP_745310.1,18.00,1.49,7.47,catA-II
benE-II CDS,PP_3167,1.51,1.79,NP_745311.1,6.00,0.36,1.79,benE-II
nicP-I CDS,PP_3168,5.90,6.98,NP_745312.1,23.00,1.39,6.98,nicP-I
membrane protein CDS,PP_3169,46.92,55.52,NP_745313.1,158.00,11.05,55.52,
LysR family transcriptional regulator CDS,PP_3170,25.67,30.38,NP_745314.1,73.00,6.05,30.38,
hypothetical protein CDS,PP_3171,11.44,13.54,NP_745315.1,35.00,2.70,13.54,
group II intron-encoding maturase CDS,PP_3172,18.72,22.15,NP_745316.1,83.00,4.41,22.15,
nemA CDS,PP_3173,8.76,10.37,NP_745317.1,30.00,2.06,10.37,nemA
oxidoreductase CDS,PP_3174,101.51,120.12,NP_745318.1,320.00,23.91,120.12,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,10.12,11.98,NP_745319.1,48.00,2.38,11.98,
MFS transporter CDS,PP_3176,17.21,20.37,NP_745320.1,71.00,4.05,20.37,
hypothetical protein CDS,PP_3177,30.98,36.65,NP_745321.1,113.00,7.30,36.65,
garK CDS,PP_3178,18.43,21.80,NP_745322.1,65.50,4.34,21.80,garK
LysR family transcriptional regulator CDS,PP_3179,13.36,15.81,NP_745323.1,37.50,3.15,15.81,
Smp-30/Cgr1 family protein CDS,PP_3180,11.55,13.67,NP_745324.1,37.50,2.72,13.67,
site-specific recombinase CDS,PP_3181,27.82,32.92,NP_745325.1,82.50,6.55,32.92,
GGDEF domain-containing protein CDS,PP_3182,7.65,9.05,NP_745326.1,54.00,1.80,9.05,
SCO1/SenC family protein CDS,PP_3183,20.53,24.30,NP_745327.1,63.00,4.84,24.30,
mcoA CDS,PP_3184,37.40,44.25,NP_745328.1,396.00,8.81,44.25,mcoA
pet CDS,PP_3185,9.65,11.42,NP_745329.1,19.50,2.27,11.42,pet
transcriptional regulator CDS,PP_3186,13.36,15.81,NP_745330.1,27.50,3.15,15.81,
codB CDS,PP_3187,67.13,79.44,NP_745331.1,265.00,15.81,79.44,codB
hypothetical protein CDS,PP_3188,22.89,27.08,NP_745332.1,83.50,5.39,27.08,
codA CDS,PP_3189,82.25,97.32,NP_745333.1,318.50,19.37,97.32,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,31.80,37.63,NP_745334.1,94.00,7.49,37.63,
threonine ammonia-lyase/dehydratase CDS,PP_3191,32.59,38.56,NP_745335.1,107.00,7.68,38.56,
hypothetical protein CDS,PP_3192,23.29,27.55,NP_745336.1,44.00,5.48,27.55,
hypothetical protein CDS,PP_3193,6.64,7.85,NP_745337.1,9.50,1.56,7.85,
hypothetical protein CDS,PP_3194,2.98,3.53,NP_745338.1,12.50,0.70,3.53,
hypothetical protein CDS,PP_3195,4.06,4.81,NP_745339.1,16.00,0.96,4.81,
