Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
type I pili subunit CsuA/B CDS,PP_2360,567.48,693.69,NP_744509.1,37.50,5.58,693.69,
chaperone protein CDS,PP_2361,383.74,469.09,NP_744510.1,40.00,3.77,469.09,
usher protein CDS,PP_2362,157.70,192.77,NP_744511.1,49.50,1.55,192.77,
hypothetical protein CDS,PP_2363,105.93,129.49,NP_744512.1,13.50,1.04,129.49,
hypothetical protein CDS,PP_2364,79.65,97.37,NP_744513.1,12.00,0.78,97.37,
AraC family transcriptional regulator CDS,PP_2365,19.71,24.09,NP_744514.1,2.00,0.19,24.09,
fsr-II CDS,PP_2366,6.04,7.38,NP_744515.1,1.00,0.06,7.38,fsr-II
transport protein CDS,PP_2367,6.42,7.85,NP_744516.1,1.00,0.06,7.85,
dkgB CDS,PP_2368,18.97,23.19,NP_744517.1,2.00,0.19,23.19,dkgB
leucine-rich repeat-containing protein CDS,PP_2369,9.11,11.13,NP_744518.1,5.00,0.09,11.13,
hypothetical protein CDS,PP_2370,161.78,197.76,NP_744519.1,10.50,1.59,197.76,
cysI CDS,PP_2371,205.32,250.99,NP_744520.1,44.50,2.02,250.99,cysI
sugar-binding protein CDS,PP_2372,24.79,30.30,NP_744521.1,3.50,0.24,30.30,
hypothetical protein CDS,PP_2373,415.57,507.99,NP_744522.1,8.50,4.08,507.99,
hypothetical protein CDS,PP_2374,94.16,115.10,NP_744523.1,3.00,0.93,115.10,
metH CDS,PP_2375,61.71,75.43,NP_744524.1,30.00,0.61,75.43,metH
cti CDS,PP_2376,13.26,16.21,NP_744525.1,4.00,0.13,16.21,cti
acyltransferase CDS,PP_2377,7.37,9.01,NP_744526.2,1.00,0.07,9.01,
nfuA CDS,PP_2378,782.25,956.22,NP_744527.1,60.00,7.69,956.22,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,31.31,38.27,NP_744528.2,2.50,0.31,38.27,
hypothetical protein CDS,PP_2380,118.43,144.77,NP_744529.1,7.50,1.16,144.77,
hypothetical protein CDS,PP_2381,125.55,153.47,NP_744530.1,4.00,1.23,153.47,
putative transporter CDS,PP_2382,18.79,22.96,NP_744531.2,3.00,0.18,22.96,
AraC family transcriptional regulator CDS,PP_2383,0.00,0.00,NP_744532.1,0.00,0.00,0.00,
membrane protein CDS,PP_2384,0.00,0.00,NP_744533.1,0.00,0.00,0.00,
azlC CDS,PP_2385,0.00,0.00,NP_744534.1,0.00,0.00,0.00,azlC
hypothetical protein CDS,PP_2386,59.66,72.92,NP_744535.1,6.50,0.59,72.92,
hypothetical protein CDS,PP_2387,250.00,305.61,NP_744536.1,35.50,2.46,305.61,
LysE family transporter CDS,PP_2388,632.53,773.21,NP_744537.1,52.00,6.22,773.21,
hypothetical protein CDS,PP_2389,898.99,1098.93,NP_744538.1,93.00,8.83,1098.93,
LysR family transcriptional regulator CDS,PP_2390,74.53,91.11,NP_744539.1,9.00,0.73,91.11,
MFS transporter CDS,PP_2392,0.00,0.00,NP_744540.2,0.00,0.00,0.00,
polB CDS,PP_2393,9.69,11.85,NP_744541.1,3.00,0.10,11.85,polB
leucine-rich repeat-containing protein CDS,PP_2394,12.07,14.76,NP_744542.1,7.00,0.12,14.76,
leucine-rich repeat-containing protein CDS,PP_2395,10.18,12.45,NP_744543.1,6.00,0.10,12.45,
hypothetical protein CDS,PP_2396,583.16,712.85,NP_744544.1,44.50,5.73,712.85,
EF hand domain-containing protein CDS,PP_2397,29.02,35.48,NP_744545.1,2.50,0.29,35.48,
hypothetical protein CDS,PP_2398,9.14,11.18,NP_744546.1,1.00,0.09,11.18,
hypothetical protein CDS,PP_2399,10.96,13.40,NP_744547.1,1.00,0.11,13.40,
hypothetical protein CDS,PP_2400,15.60,19.07,NP_744548.1,1.00,0.15,19.07,
membrane protein CDS,PP_2401,0.00,0.00,NP_744549.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2402,0.00,0.00,NP_744550.1,0.00,0.00,0.00,
chemotaxis protein CheY CDS,PP_2403,41.17,50.33,NP_744551.1,4.00,0.40,50.33,
hypothetical protein CDS,PP_2404,0.00,0.00,NP_744552.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2405,28.41,34.72,NP_744553.1,2.00,0.28,34.72,
quinate/shikimate dehydrogenase CDS,PP_2406,0.00,0.00,NP_744554.1,0.00,0.00,0.00,
aroQ-II CDS,PP_2407,0.00,0.00,NP_744555.1,0.00,0.00,0.00,aroQ-II
czcC-II CDS,PP_2408,0.00,0.00,NP_744556.1,0.00,0.00,0.00,czcC-II
czcB-II CDS,PP_2409,0.00,0.00,NP_744557.1,0.00,0.00,0.00,czcB-II
czcA-II CDS,PP_2410,2.42,2.96,NP_744558.1,1.00,0.02,2.96,czcA-II
MFS transporter CDS,PP_2411,5.70,6.97,NP_744559.1,1.00,0.06,6.97,
ParA family protein CDS,PP_2412,28.89,35.31,NP_744560.1,3.00,0.28,35.31,
GGDEF domain-containing protein CDS,PP_2413,9.33,11.40,NP_744561.1,2.00,0.09,11.40,
hypothetical protein CDS,PP_2414,47.67,58.27,NP_744562.1,3.00,0.47,58.27,
GNAT family acetyltransferase CDS,PP_2415,72.64,88.79,NP_744563.2,6.00,0.71,88.79,
iron ABC transporter ATP-binding protein CDS,PP_2416,19.33,23.63,NP_744564.1,2.00,0.19,23.63,
iron ABC transporter permease CDS,PP_2417,22.43,27.42,NP_744565.1,3.00,0.22,27.42,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,0.00,0.00,NP_744566.1,0.00,0.00,0.00,
membrane protein CDS,PP_2419,26.28,32.12,NP_744567.2,4.00,0.26,32.12,
ferric siderophore receptor CDS,PP_2420,3.49,4.26,NP_744568.1,1.00,0.03,4.26,
acetyltransferase CDS,PP_2421,69.08,84.45,NP_744569.1,5.00,0.68,84.45,
hypothetical protein CDS,PP_2422,710.98,869.11,NP_744570.1,33.00,6.99,869.11,
lpxOA CDS,PP_2423,118.64,145.03,NP_744571.1,14.00,1.17,145.03,lpxOA
2'-5' RNA ligase CDS,PP_2424,0.00,0.00,NP_744572.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_2425,16.84,20.58,NP_744573.1,2.00,0.17,20.58,
calA CDS,PP_2426,0.00,0.00,NP_744574.1,0.00,0.00,0.00,calA
sotB CDS,PP_2428,6.22,7.60,NP_744576.1,1.00,0.06,7.60,sotB
membrane protein CDS,PP_2429,13.04,15.94,NP_744577.1,1.00,0.13,15.94,
AraC family transcriptional regulator CDS,PP_2430,9.18,11.22,NP_744578.1,1.00,0.09,11.22,
LysR family transcriptional regulator CDS,PP_2431,0.00,0.00,NP_744579.1,0.00,0.00,0.00,
nfnB CDS,PP_2432,104.96,128.30,NP_744580.1,9.00,1.03,128.30,nfnB
hypothetical protein CDS,PP_2433,63.56,77.69,NP_744581.1,4.00,0.62,77.69,
hypothetical protein CDS,PP_2434,17.41,21.29,NP_744582.1,1.00,0.17,21.29,
iscS-II CDS,PP_2435,6.26,7.65,NP_744583.1,1.00,0.06,7.65,iscS-II
LysR family transcriptional regulator CDS,PP_2436,32.91,40.23,NP_744584.1,4.00,0.32,40.23,
acyl-CoA dehydrogenase CDS,PP_2437,24.50,29.95,NP_744585.1,4.00,0.24,29.95,
alx CDS,PP_2438,50.13,61.28,NP_744586.1,7.00,0.49,61.28,alx
ahpC CDS,PP_2439,189.32,231.43,NP_744587.1,14.00,1.86,231.43,ahpC
ahpF CDS,PP_2440,4.88,5.96,NP_744588.1,1.00,0.05,5.96,ahpF
hypothetical protein CDS,PP_2441,80.71,98.66,NP_744589.2,2.00,0.79,98.66,
DUF480 domain-containing protein CDS,PP_2442,105.93,129.49,NP_744590.1,9.00,1.04,129.49,
sstT CDS,PP_2443,25.17,30.77,NP_744591.1,4.00,0.25,30.77,sstT
LysR family transcriptional regulator CDS,PP_2444,17.06,20.86,NP_744592.1,2.00,0.17,20.86,
membrane protein CDS,PP_2445,20.26,24.76,NP_744593.1,2.00,0.20,24.76,
hypothetical protein CDS,PP_2446,0.00,0.00,NP_744594.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2447,145.27,177.58,NP_744595.1,14.00,1.43,177.58,
puuB CDS,PP_2448,41.58,50.83,NP_744596.1,7.00,0.41,50.83,puuB
hypothetical protein CDS,PP_2449,53.52,65.43,NP_744597.2,4.00,0.53,65.43,
hypothetical protein CDS,PP_2450,134.28,164.14,NP_744598.1,7.50,1.32,164.14,
endX CDS,PP_2451,5.50,6.73,NP_744599.1,0.50,0.05,6.73,endX
hypothetical protein CDS,PP_2452,0.00,0.00,NP_744600.1,0.00,0.00,0.00,
ansB CDS,PP_2453,35.02,42.81,NP_744601.1,5.00,0.34,42.81,ansB
rbsB CDS,PP_2454,639.55,781.78,NP_744602.1,80.50,6.29,781.78,rbsB
rbsA-I CDS,PP_2455,210.65,257.50,NP_744603.1,43.50,2.07,257.50,rbsA-I
rbsC CDS,PP_2456,164.64,201.25,NP_744604.1,21.50,1.62,201.25,rbsC
rbsR CDS,PP_2457,193.84,236.95,NP_744605.1,26.00,1.90,236.95,rbsR
rbsK CDS,PP_2458,323.03,394.87,NP_744606.1,38.50,3.17,394.87,rbsK
rbsD CDS,PP_2459,401.42,490.69,NP_744607.1,21.00,3.94,490.69,rbsD
Nuh CDS,PP_2460,173.16,211.67,NP_744608.1,22.00,1.70,211.67,Nuh
hypothetical protein CDS,PP_2461,393.88,481.48,NP_744609.1,11.00,3.87,481.48,
hypothetical protein CDS,PP_2462,101.69,124.31,NP_744610.1,5.00,1.00,124.31,
cspA-II CDS,PP_2463,3938.78,4814.77,NP_744611.1,110.00,38.71,4814.77,cspA-II
thrS CDS,PP_2465,624.67,763.60,NP_744613.1,157.50,6.14,763.60,thrS
infC CDS,PP_2466,4141.95,5063.13,NP_744614.1,290.00,40.70,5063.13,infC
rpmI CDS,PP_2467,5810.98,7103.34,NP_744615.3,160.00,57.11,7103.34,rpmI
rplT CDS,PP_2468,1014.78,1240.47,NP_744616.1,47.50,9.97,1240.47,rplT
pheS CDS,PP_2469,112.49,137.51,NP_744617.1,15.00,1.11,137.51,pheS
pheT CDS,PP_2470,196.92,240.71,NP_744618.1,61.50,1.94,240.71,pheT
ihfA CDS,PP_2471,2290.59,2800.02,NP_744619.1,91.00,22.51,2800.02,ihfA
MerR family transcriptional regulator CDS,PP_2472,2125.71,2598.47,NP_744620.1,99.50,20.89,2598.47,
hypothetical protein CDS,PP_2473,0.00,0.00,NP_744621.2,0.00,0.00,0.00,
glutathione S-transferase family protein CDS,PP_2474,343.89,420.37,NP_744622.1,28.00,3.38,420.37,
TetR family transcriptional regulator CDS,PP_2475,192.60,235.43,NP_744623.1,15.00,1.89,235.43,
curA CDS,PP_2476,44.21,54.05,NP_744624.1,6.00,0.43,54.05,curA
iorA-I CDS,PP_2477,0.00,0.00,NP_744625.1,0.00,0.00,0.00,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,6.96,8.50,NP_744626.1,2.00,0.07,8.50,
cytochrome c family protein CDS,PP_2479,6.23,7.62,NP_744627.1,1.00,0.06,7.62,
xanthine dehydrogenase accessory factor CDS,PP_2480,6.31,7.71,NP_744628.1,1.00,0.06,7.71,
hypothetical protein CDS,PP_2481,0.00,0.00,NP_744629.1,0.00,0.00,0.00,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,0.00,0.00,NP_744630.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2483,0.00,0.00,NP_744631.1,0.00,0.00,0.00,
ArsR family transcriptional regulator CDS,PP_2484,49.85,60.94,NP_744632.1,2.00,0.49,60.94,
hypothetical protein CDS,PP_2485,15.50,18.95,NP_744633.1,2.00,0.15,18.95,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,71.18,87.02,NP_744634.1,10.50,0.70,87.02,
aldA CDS,PP_2487,27.74,33.91,NP_744635.1,5.50,0.27,33.91,aldA
sad-I CDS,PP_2488,131.50,160.74,NP_744636.1,24.00,1.29,160.74,sad-I
xenobiotic reductase CDS,PP_2489,55.42,67.74,NP_744637.1,8.00,0.54,67.74,
ecd CDS,PP_2490,9.24,11.30,NP_744638.1,1.00,0.09,11.30,ecd
ThiJ/PfpI family protein CDS,PP_2491,50.62,61.88,NP_744639.1,4.50,0.50,61.88,
yqhD CDS,PP_2492,32.93,40.26,NP_744640.1,5.00,0.32,40.26,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,7.59,9.28,NP_744643.1,1.00,0.07,9.28,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,23.11,28.25,NP_744645.1,1.00,0.23,28.25,
hypothetical protein CDS,PP_2498,62.01,75.80,NP_744646.1,2.00,0.61,75.80,
hypothetical protein CDS,PP_2499,195.56,239.05,NP_744647.1,7.00,1.92,239.05,
hypothetical protein CDS,PP_2500,25.94,31.71,NP_744648.1,1.00,0.25,31.71,
integrase CDS,PP_2501,16.23,19.84,NP_744649.1,3.00,0.16,19.84,
LysR family transcriptional regulator CDS,PP_2502,0.00,0.00,NP_744650.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,145.27,177.58,NP_744652.1,4.00,1.43,177.58,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,257.17,314.36,NP_744653.1,35.00,2.53,314.36,
membrane protein CDS,PP_2506,42.37,51.80,NP_744654.1,3.00,0.42,51.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,31.91,39.01,NP_744655.1,3.00,0.31,39.01,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,29.91,36.56,NP_744658.1,1.00,0.29,36.56,
hypothetical protein CDS,PP_2511,0.00,0.00,NP_744659.1,0.00,0.00,0.00,
folEA-II CDS,PP_2512,67.98,83.09,NP_744660.1,5.00,0.67,83.09,folEA-II
gllD CDS,PP_2513,0.00,0.00,NP_744661.1,0.00,0.00,0.00,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,0.00,0.00,NP_744663.1,0.00,0.00,0.00,gllB
gllR CDS,PP_2516,6.39,7.81,NP_744664.1,1.00,0.06,7.81,gllR
gllP CDS,PP_2517,6.19,7.56,NP_744665.1,1.00,0.06,7.56,gllP
glllA CDS,PP_2518,6.04,7.38,NP_744666.2,1.00,0.06,7.38,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,23.43,28.64,NP_744668.1,4.00,0.23,28.64,
HD domain-containing protein CDS,PP_2524,34.83,42.57,NP_744669.1,3.00,0.34,42.57,
hypothetical protein CDS,PP_2525,19.66,24.03,NP_744670.1,3.00,0.19,24.03,
cigR CDS,PP_2526,257.45,314.71,NP_744671.1,16.00,2.53,314.71,cigR
membrane protein CDS,PP_2527,179.46,219.37,NP_744672.2,18.00,1.76,219.37,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,352.10,430.41,NP_744673.1,59.00,3.46,430.41,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,15.32,18.72,NP_744676.1,2.00,0.15,18.72,
hypothetical protein CDS,PP_2532,0.00,0.00,NP_744677.2,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,15.32,18.72,NP_744678.1,2.00,0.15,18.72,
LysR family transcriptional regulator CDS,PP_2534,16.95,20.72,NP_744679.1,2.00,0.17,20.72,
transport protein CDS,PP_2535,9.73,11.89,NP_744680.1,1.50,0.10,11.89,
glutathione S-transferase family protein CDS,PP_2536,299.45,366.05,NP_744681.1,24.50,2.94,366.05,
hypothetical protein CDS,PP_2537,148.10,181.03,NP_744682.1,6.00,1.46,181.03,
hypothetical protein CDS,PP_2538,42.20,51.58,NP_744683.1,4.00,0.41,51.58,
LysR family transcriptional regulator CDS,PP_2539,16.46,20.11,NP_744684.1,2.00,0.16,20.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,9.82,12.00,NP_744685.1,1.00,0.10,12.00,
transcriptional factor-like protein CDS,PP_2541,13.74,16.80,NP_744686.1,1.00,0.14,16.80,
GntR family transcriptional regulator CDS,PP_2542,26.76,32.71,NP_744687.1,5.00,0.26,32.71,
gabP-II CDS,PP_2543,0.00,0.00,NP_744688.1,0.00,0.00,0.00,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,144.34,176.45,NP_744690.1,15.50,1.42,176.45,tam
membrane protein CDS,PP_2546,51.26,62.66,NP_744691.1,2.50,0.50,62.66,
LysR family transcriptional regulator CDS,PP_2547,8.77,10.72,NP_744692.1,1.00,0.09,10.72,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,0.00,0.00,NP_744694.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_2550,202.96,248.09,NP_744695.1,19.00,1.99,248.09,
LysR family transcriptional regulator CDS,PP_2551,16.14,19.73,NP_744696.1,2.00,0.16,19.73,
DOPA decarboxylase CDS,PP_2552,37.78,46.19,NP_744697.1,7.00,0.37,46.19,
MFS transporter CDS,PP_2553,55.51,67.85,NP_744698.1,10.00,0.55,67.85,
quiC CDS,PP_2554,43.97,53.75,NP_744699.1,11.00,0.43,53.75,quiC
hypothetical protein CDS,PP_2555,0.00,0.00,NP_744700.1,0.00,0.00,0.00,
chromate transporter CDS,PP_2556,11.27,13.78,NP_744701.1,2.00,0.11,13.78,
sensory box protein CDS,PP_2557,35.31,43.16,NP_744702.1,4.00,0.35,43.16,
outer membrane efflux protein CDS,PP_2558,2.81,3.43,NP_744703.1,0.50,0.03,3.43,
hasE CDS,PP_2559,25.59,31.29,NP_744704.1,4.50,0.25,31.29,hasE
aprDA CDS,PP_2560,4.39,5.37,NP_744705.1,1.00,0.04,5.37,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,0.70,0.86,NP_744706.2,1.00,0.01,0.86,
hypothetical protein CDS,PP_2562,15.69,19.18,NP_744707.1,1.00,0.15,19.18,
antibiotic biosynthesis protein CDS,PP_2563,123.81,151.35,NP_744708.1,45.00,1.22,151.35,
"quercetin 2,3-dioxygenase CDS",PP_2564,21.82,26.68,NP_744709.1,2.00,0.21,26.68,
UvrD/REP family helicase CDS,PP_2565,3.09,3.77,NP_744710.2,1.00,0.03,3.77,
leucine-rich repeat-containing protein CDS,PP_2566,4.68,5.72,NP_744711.2,3.00,0.05,5.72,
alpha/beta family hydrolase CDS,PP_2567,8.23,10.06,NP_744712.1,1.00,0.08,10.06,
ring-cleaving dioxygenase CDS,PP_2568,90.80,110.99,NP_744713.1,5.00,0.89,110.99,
MHS family metabolite MFS transporter CDS,PP_2569,54.58,66.71,NP_744714.1,12.00,0.54,66.71,
transposase CDS,PP_2570,11.48,14.03,NP_744715.1,2.00,0.11,14.03,
hypothetical protein CDS,PP_2572,129.47,158.26,NP_744717.1,11.00,1.27,158.26,
hypothetical protein CDS,PP_2573,157.66,192.73,NP_744718.1,8.00,1.55,192.73,
LysR family transcriptional regulator CDS,PP_2574,100.35,122.67,NP_744719.1,12.00,0.99,122.67,
hypothetical protein CDS,PP_2575,64.36,78.68,NP_744720.1,4.00,0.63,78.68,
paraquat-inducible protein B CDS,PP_2577,41.83,51.13,NP_744721.1,9.00,0.41,51.13,
hypothetical protein CDS,PP_2578,0.00,0.00,NP_744722.1,0.00,0.00,0.00,
yijP CDS,PP_2579,8.69,10.62,NP_744723.1,2.00,0.09,10.62,yijP
hypothetical protein CDS,PP_2580,97.78,119.53,NP_744724.1,2.00,0.96,119.53,
hypothetical protein CDS,PP_2581,65.75,80.37,NP_744725.1,3.00,0.65,80.37,
heme oxygenase CDS,PP_2582,12.91,15.78,NP_744726.1,1.00,0.13,15.78,
acetyltransferase CDS,PP_2583,54.38,66.48,NP_744727.1,4.00,0.53,66.48,
oguA CDS,PP_2584,49.96,61.07,NP_744728.2,9.00,0.49,61.07,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,14.47,17.69,NP_744729.1,3.00,0.14,17.69,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,9.05,11.06,NP_744731.1,1.00,0.09,11.06,
class III aminotransferase CDS,PP_2588,22.06,26.96,NP_744732.1,4.00,0.22,26.96,
aldehyde dehydrogenase family protein CDS,PP_2589,5.11,6.24,NP_744733.2,1.00,0.05,6.24,
ferric siderophore receptor CDS,PP_2590,0.00,0.00,NP_744734.1,0.00,0.00,0.00,
fatB CDS,PP_2591,14.91,18.23,NP_744735.1,2.00,0.15,18.23,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,8.68,10.61,NP_744739.2,2.00,0.09,10.61,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.25,5.20,NP_744740.1,1.00,0.04,5.20,
hypothetical protein CDS,PP_2597,24.92,30.47,NP_744741.2,2.00,0.24,30.47,
hypothetical protein CDS,PP_2598,43.83,53.58,NP_744742.1,2.00,0.43,53.58,
chemotaxis sensory transducer family protein CDS,PP_2599,0.00,0.00,NP_744743.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2600,4.45,5.44,NP_744744.1,1.00,0.04,5.44,
IclR family transcriptional regulator CDS,PP_2601,29.45,36.00,NP_744745.1,3.00,0.29,36.00,
ligC CDS,PP_2602,7.24,8.85,NP_744746.1,1.00,0.07,8.85,ligC
hypothetical protein CDS,PP_2603,9.35,11.43,NP_744747.1,1.00,0.09,11.43,
major facilitator family transporter CDS,PP_2604,5.75,7.03,NP_744748.2,1.00,0.06,7.03,
hypothetical protein CDS,PP_2605,4.52,5.52,NP_744749.1,1.00,0.04,5.52,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,0.00,0.00,NP_744751.1,0.00,0.00,0.00,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,19.78,24.18,NP_744753.1,2.00,0.19,24.18,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,21.33,26.07,NP_744755.2,2.50,0.21,26.07,
membrane protein CDS,PP_2612,3.82,4.68,NP_744756.1,1.50,0.04,4.68,
hypothetical protein CDS,PP_2613,8.02,9.80,NP_744757.1,1.00,0.08,9.80,
vgrG-I CDS,PP_2614,7.03,8.60,NP_744758.1,2.00,0.07,8.60,vgrG-I
hcpC-I CDS,PP_2615,59.12,72.27,NP_744759.1,4.00,0.58,72.27,hcpC-I
hypothetical protein CDS,PP_2616,0.00,0.00,NP_744760.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2617,5.70,6.97,NP_744761.1,1.00,0.06,6.97,
hypothetical protein CDS,PP_2618,38.23,46.73,NP_744762.1,4.00,0.38,46.73,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,8.63,10.55,NP_744765.1,2.00,0.08,10.55,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,0.00,0.00,NP_744767.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,10.42,12.74,NP_744770.1,2.00,0.10,12.74,
membrane protein CDS,PP_2627,12.64,15.45,NP_744771.1,6.00,0.12,15.45,
ABC transporter ATP-binding protein CDS,PP_2628,169.74,207.50,NP_744772.1,44.00,1.67,207.50,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,0.00,0.00,NP_744776.1,0.00,0.00,0.00,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,2.92,3.57,NP_744779.1,1.00,0.03,3.57,bcsA
bcsB CDS,PP_2636,0.00,0.00,NP_744780.1,0.00,0.00,0.00,bcsB
bcsZ CDS,PP_2637,0.00,0.00,NP_744781.1,0.00,0.00,0.00,bcsZ
cellulose synthase operon protein C CDS,PP_2638,6.50,7.95,NP_744782.1,3.00,0.06,7.95,
dapA-II CDS,PP_2639,87.97,107.53,NP_744783.1,10.00,0.86,107.53,dapA-II
GNAT family acetyltransferase CDS,PP_2640,41.54,50.78,NP_744784.1,2.50,0.41,50.78,
iron-sulfur cluster-binding protein CDS,PP_2641,44.49,54.38,NP_744785.1,10.50,0.44,54.38,
GntR family transcriptional regulator CDS,PP_2642,20.46,25.01,NP_744786.1,4.00,0.20,25.01,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,2.76,3.37,NP_744789.1,1.00,0.03,3.37,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,6.22,7.60,NP_744791.1,1.00,0.06,7.60,
universal stress protein family protein CDS,PP_2648,8.20,10.02,NP_744792.1,1.00,0.08,10.02,
LysR family transcriptional regulator CDS,PP_2649,0.00,0.00,NP_744793.1,0.00,0.00,0.00,
gbd CDS,PP_2650,6.67,8.16,NP_744794.1,1.00,0.07,8.16,gbd
MFS transporter CDS,PP_2651,0.00,0.00,NP_744795.1,0.00,0.00,0.00,
hydratase/decarboxylase CDS,PP_2652,87.33,106.75,NP_744796.1,9.00,0.86,106.75,
Cro/CI family transcriptional regulator CDS,PP_2653,37.25,45.53,NP_744797.1,4.00,0.37,45.53,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,65.19,79.68,NP_744799.1,2.00,0.64,79.68,
pstS CDS,PP_2656,14.57,17.81,NP_744800.1,2.00,0.14,17.81,pstS
pstC CDS,PP_2657,7.87,9.62,NP_744801.1,1.00,0.08,9.62,pstC
pstA CDS,PP_2658,4.27,5.21,NP_744802.1,0.50,0.04,5.21,pstA
pstB-I CDS,PP_2659,40.86,49.95,NP_744803.1,4.50,0.40,49.95,pstB-I
hypothetical protein CDS,PP_2660,21.82,26.68,NP_744804.2,2.00,0.21,26.68,
hypothetical protein CDS,PP_2661,12.71,15.54,NP_744805.1,1.00,0.12,15.54,
