Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_3143,110.25,147.25,NP_745287.1,18.50,1.48,147.25,
tdcG-III CDS,PP_3144,44.84,59.90,NP_745288.1,11.00,0.60,59.90,tdcG-III
hypothetical protein CDS,PP_3145,1222.46,1632.77,NP_745289.1,179.00,16.37,1632.77,
oxidoreductase CDS,PP_3146,8.66,11.57,NP_745290.1,2.00,0.12,11.57,
potF-II CDS,PP_3147,5.15,6.89,NP_745291.1,1.00,0.07,6.89,potF-II
glutamine synthetase CDS,PP_3148,4.13,5.52,NP_745292.1,1.00,0.06,5.52,
AraC family transcriptional regulator CDS,PP_3149,40.10,53.56,NP_745293.1,7.50,0.54,53.56,
hypothetical protein CDS,PP_3150,9.83,13.13,NP_745294.1,3.50,0.13,13.13,
sad-II CDS,PP_3151,0.00,0.00,NP_745295.1,0.00,0.00,0.00,sad-II
yneJ CDS,PP_3152,12.95,17.30,NP_745296.1,2.00,0.17,17.30,yneJ
hypothetical protein CDS,PP_3153,0.00,0.00,NP_745297.1,0.00,0.00,0.00,
pagL-II CDS,PP_3154,397.91,531.47,NP_745298.2,37.00,5.33,531.47,pagL-II
ferric siderophore receptor CDS,PP_3155,7.91,10.56,NP_745299.1,3.00,0.11,10.56,
universal stress protein family protein CDS,PP_3156,315.03,420.76,NP_745300.1,50.00,4.22,420.76,
inositol monophosphatase family protein CDS,PP_3157,7.09,9.47,NP_745301.1,1.00,0.09,9.47,
hypothetical protein CDS,PP_3158,7.61,10.16,NP_745302.1,1.00,0.10,10.16,
benR CDS,PP_3159,23.46,31.34,NP_745303.1,4.00,0.31,31.34,benR
hypothetical protein CDS,PP_3160,17.88,23.88,NP_745304.1,3.00,0.24,23.88,
benA CDS,PP_3161,4.13,5.52,NP_745305.1,1.00,0.06,5.52,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,4.22,5.64,NP_745309.1,1.00,0.06,5.64,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,4.41,5.89,NP_745311.1,1.00,0.06,5.89,benE-II
nicP-I CDS,PP_3168,0.00,0.00,NP_745312.1,0.00,0.00,0.00,nicP-I
membrane protein CDS,PP_3169,20.79,27.77,NP_745313.1,4.00,0.28,27.77,
LysR family transcriptional regulator CDS,PP_3170,0.00,0.00,NP_745314.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3171,5.72,7.64,NP_745315.1,1.00,0.08,7.64,
group II intron-encoding maturase CDS,PP_3172,0.00,0.00,NP_745316.1,0.00,0.00,0.00,
nemA CDS,PP_3173,0.00,0.00,NP_745317.1,0.00,0.00,0.00,nemA
oxidoreductase CDS,PP_3174,61.08,81.58,NP_745318.1,11.00,0.82,81.58,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,4.80,6.41,NP_745321.1,1.00,0.06,6.41,
garK CDS,PP_3178,19.70,26.31,NP_745322.1,4.00,0.26,26.31,garK
LysR family transcriptional regulator CDS,PP_3179,12.48,16.66,NP_745323.1,2.00,0.17,16.66,
Smp-30/Cgr1 family protein CDS,PP_3180,10.79,14.41,NP_745324.1,2.00,0.14,14.41,
site-specific recombinase CDS,PP_3181,5.90,7.88,NP_745325.1,1.00,0.08,7.88,
GGDEF domain-containing protein CDS,PP_3182,9.91,13.24,NP_745326.1,4.00,0.13,13.24,
SCO1/SenC family protein CDS,PP_3183,11.41,15.24,NP_745327.1,2.00,0.15,15.24,
mcoA CDS,PP_3184,11.57,15.46,NP_745328.1,7.00,0.15,15.46,mcoA
pet CDS,PP_3185,0.00,0.00,NP_745329.1,0.00,0.00,0.00,pet
transcriptional regulator CDS,PP_3186,8.51,11.36,NP_745330.1,1.00,0.11,11.36,
codB CDS,PP_3187,79.82,106.61,NP_745331.1,18.00,1.07,106.61,codB
hypothetical protein CDS,PP_3188,40.78,54.47,NP_745332.1,8.50,0.55,54.47,
codA CDS,PP_3189,137.86,184.13,NP_745333.1,30.50,1.85,184.13,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,23.69,31.64,NP_745334.1,4.00,0.32,31.64,
threonine ammonia-lyase/dehydratase CDS,PP_3191,15.99,21.36,NP_745335.1,3.00,0.21,21.36,
hypothetical protein CDS,PP_3192,18.53,24.75,NP_745336.1,2.00,0.25,24.75,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,4.18,5.58,NP_745338.1,1.00,0.06,5.58,
hypothetical protein CDS,PP_3195,4.44,5.94,NP_745339.1,1.00,0.06,5.94,
nodulation protein d1 CDS,PP_3196,29.89,39.93,NP_745340.1,5.00,0.40,39.93,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,9.55,12.75,NP_745348.1,1.00,0.13,12.75,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,5.69,7.60,NP_745350.1,1.00,0.08,7.60,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,0.00,0.00,NP_745353.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,0.00,0.00,NP_745356.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3213,5.46,7.29,NP_745357.1,1.00,0.07,7.29,
hypothetical protein CDS,PP_3214,6.96,9.29,NP_745358.1,1.00,0.09,9.29,
cysteine dioxygenase CDS,PP_3216,64.53,86.18,NP_745359.1,7.00,0.86,86.18,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,0.00,0.00,NP_745361.1,0.00,0.00,0.00,
alkansulfonate monooxygenase CDS,PP_3219,15.30,20.43,NP_745362.1,3.00,0.20,20.43,
ABC transporter ATP-binding protein CDS,PP_3220,3.47,4.63,NP_745363.1,1.00,0.05,4.63,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,0.00,0.00,NP_745366.1,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_3224,7.06,9.43,NP_745367.1,1.00,0.09,9.43,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.94,7.93,NP_745368.1,1.00,0.08,7.93,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,12.60,16.83,NP_745370.1,2.00,0.17,16.83,
aliphatic sulfonate-binding protein CDS,PP_3228,0.00,0.00,NP_745371.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3229,5.87,7.83,NP_745372.1,1.00,0.08,7.83,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,16.20,21.64,NP_745373.1,2.00,0.22,21.64,
hypothetical protein CDS,PP_3231,4.10,5.48,NP_745374.1,1.00,0.05,5.48,
acetyltransferase CDS,PP_3232,9.85,13.15,NP_745375.1,1.00,0.13,13.15,
fnrB CDS,PP_3233,115.04,153.65,NP_745376.1,15.00,1.54,153.65,fnrB
HSP20 family heat shock protein CDS,PP_3234,24.20,32.32,NP_745377.1,3.00,0.32,32.32,
hypothetical protein CDS,PP_3235,0.00,0.00,NP_745378.1,0.00,0.00,0.00,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,18.90,25.25,NP_745380.1,3.00,0.25,25.25,
transcriptional regulator PyrR CDS,PP_3238,9.80,13.09,NP_745381.1,1.00,0.13,13.09,
tnpT-II CDS,PP_3239,17.06,22.79,NP_745382.1,3.00,0.23,22.79,tnpT-II
hypothetical protein CDS,PP_3240,68.05,90.88,NP_745383.1,2.00,0.91,90.88,
hypothetical protein CDS,PP_3241,11.21,14.97,NP_745384.1,1.00,0.15,14.97,
GGDEF domain-containing protein CDS,PP_3242,125.23,167.26,NP_745385.1,35.00,1.68,167.26,
GNAT family acetyltransferase CDS,PP_3243,22.01,29.40,NP_745386.1,2.00,0.29,29.40,
mgtC CDS,PP_3244,7.86,10.50,NP_745387.1,1.00,0.11,10.50,mgtC
hypothetical protein CDS,PP_3245,20.12,26.87,NP_745388.1,1.00,0.27,26.87,
crtZ CDS,PP_3246,47.98,64.09,NP_745389.1,4.00,0.64,64.09,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,81.63,109.03,NP_745390.1,13.00,1.09,109.03,
Dyp-type peroxidase family protein CDS,PP_3248,25.99,34.71,NP_745391.1,4.00,0.35,34.71,
putative oxidoreductase CDS,PP_3249,24.62,32.89,NP_745392.2,4.00,0.33,32.89,
transporter CDS,PP_3250,8.74,11.68,NP_745393.1,2.00,0.12,11.68,
hypothetical protein CDS,PP_3251,4.21,5.63,NP_745394.1,1.00,0.06,5.63,
HemK family modification methylase CDS,PP_3252,11.81,15.77,NP_745395.1,2.00,0.16,15.77,
carboxylate-amine ligase CDS,PP_3253,5.07,6.77,NP_745396.1,1.00,0.07,6.77,
nucleosidase CDS,PP_3254,8.58,11.46,NP_745397.1,1.00,0.11,11.46,
non-homologous end joining protein CDS,PP_3255,13.66,18.24,NP_745398.1,2.00,0.18,18.24,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,9.36,12.50,NP_745400.1,1.00,0.13,12.50,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.38,7.18,NP_745402.1,1.00,0.07,7.18,
ligD CDS,PP_3260,4.49,5.99,NP_745403.1,2.00,0.06,5.99,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,9.33,12.47,NP_745407.1,2.00,0.12,12.47,clsB
ybhP-I CDS,PP_3265,0.00,0.00,NP_745408.1,0.00,0.00,0.00,ybhP-I
hypothetical protein CDS,PP_3266,0.00,0.00,NP_745409.1,0.00,0.00,0.00,
Clp protease CDS,PP_3267,9.40,12.56,NP_745410.1,1.00,0.13,12.56,
MutT/nudix family protein CDS,PP_3268,14.07,18.79,NP_745411.1,1.00,0.19,18.79,
hypothetical protein CDS,PP_3269,43.52,58.12,NP_745412.1,2.00,0.58,58.12,
paaZ CDS,PP_3270,5.46,7.30,NP_745413.1,2.00,0.07,7.30,paaZ
phaK CDS,PP_3271,8.95,11.96,NP_745414.1,2.00,0.12,11.96,phaK
actP-III CDS,PP_3272,5.39,7.20,NP_745415.1,1.50,0.07,7.20,actP-III
hypothetical protein CDS,PP_3273,9.08,12.13,NP_745416.1,0.50,0.12,12.13,
paaE CDS,PP_3274,5.21,6.96,NP_745417.1,1.00,0.07,6.96,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,7.40,9.88,NP_745419.1,1.00,0.10,9.88,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,17.01,22.72,NP_745421.1,3.00,0.23,22.72,paaA
paaK CDS,PP_3279,38.28,51.12,NP_745422.1,9.00,0.51,51.12,paaK
paaJ CDS,PP_3280,9.20,12.28,NP_745423.1,2.00,0.12,12.28,paaJ
paaI CDS,PP_3281,6.36,8.50,NP_745424.1,0.50,0.09,8.50,paaI
paaH CDS,PP_3282,1.85,2.47,NP_745425.1,0.50,0.02,2.47,paaH
paaG CDS,PP_3283,7.09,9.47,NP_745426.1,1.00,0.09,9.47,paaG
paaF CDS,PP_3284,7.25,9.69,NP_745427.1,1.00,0.10,9.69,paaF
paaY CDS,PP_3285,18.71,24.99,NP_745428.1,2.00,0.25,24.99,paaY
paaX CDS,PP_3286,18.23,24.34,NP_745429.1,3.00,0.24,24.34,paaX
fnrC CDS,PP_3287,0.00,0.00,NP_745430.1,0.00,0.00,0.00,fnrC
universal stress protein family protein CDS,PP_3288,42.39,56.62,NP_745431.1,7.00,0.57,56.62,
acetyltransferase CDS,PP_3289,0.00,0.00,NP_745432.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3290,15.14,20.22,NP_745433.1,2.50,0.20,20.22,
metallo-beta-lactamase family protein CDS,PP_3291,2.05,2.74,NP_745434.1,0.50,0.03,2.74,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,158.13,211.21,NP_745436.1,12.00,2.12,211.21,
universal stress protein family protein CDS,PP_3294,18.90,25.25,NP_745437.1,3.00,0.25,25.25,
YeeE/YedE family protein CDS,PP_3295,17.54,23.43,NP_745438.1,1.50,0.23,23.43,
putative transporter CDS,PP_3296,509.76,680.85,NP_745439.2,39.50,6.83,680.85,
hypothetical protein CDS,PP_3297,10.57,14.12,NP_745440.1,1.00,0.14,14.12,
CinA domain-containing protein CDS,PP_3298,11.14,14.88,NP_745441.1,1.00,0.15,14.88,
lipoprotein CDS,PP_3299,26.84,35.85,NP_745442.1,7.00,0.36,35.85,
"Transcriptional regulator, tetR family CDS",PP_3300,54.77,73.15,NP_745443.1,6.00,0.73,73.15,
RND transporter membrane fusion protein CDS,PP_3301,5.08,6.79,NP_745444.1,1.00,0.07,6.79,
RND family transporter CDS,PP_3302,1.81,2.42,NP_745445.1,1.00,0.02,2.42,
3-oxoacyl-ACP synthase CDS,PP_3303,4.27,5.71,NP_745446.3,1.00,0.06,5.71,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,4.53,6.05,NP_745447.1,1.00,0.06,6.05,
TerC family membrane protein CDS,PP_3305,11.41,15.24,NP_745448.1,2.00,0.15,15.24,
hypothetical protein CDS,PP_3306,54.24,72.44,NP_745449.1,2.00,0.73,72.44,
hypothetical protein CDS,PP_3307,0.00,0.00,NP_745450.1,0.00,0.00,0.00,
paoA CDS,PP_3308,10.63,14.20,NP_745451.1,1.00,0.14,14.20,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,12.66,16.91,NP_745453.1,5.00,0.17,16.91,paoC
kefB-II CDS,PP_3311,25.72,34.36,NP_745454.1,8.00,0.34,34.36,kefB-II
heat shock protein CDS,PP_3312,1007.60,1345.79,NP_745455.1,70.00,13.49,1345.79,
heat shock protein CDS,PP_3313,3033.24,4051.34,NP_745456.1,201.00,40.62,4051.34,
HSP20 family heat shock protein CDS,PP_3314,1120.29,1496.31,NP_745457.1,91.00,15.00,1496.31,
membrane protein CDS,PP_3315,0.00,0.00,NP_745458.1,0.00,0.00,0.00,
chaperone-associated ATPase CDS,PP_3316,9.94,13.28,NP_745459.1,5.00,0.13,13.28,
hypothetical protein CDS,PP_3317,0.00,0.00,NP_745460.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3318,207.92,277.70,NP_745461.1,9.00,2.78,277.70,
GGDEF domain-containing sensory box protein CDS,PP_3319,43.34,57.89,NP_745462.1,17.00,0.58,57.89,
hypothetical protein CDS,PP_3320,0.00,0.00,NP_745463.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3321,10.94,14.62,NP_745464.1,1.00,0.15,14.62,
hemBB CDS,PP_3322,22.41,29.93,NP_745465.1,4.00,0.30,29.93,hemBB
CobW/P47K family protein CDS,PP_3323,0.00,0.00,NP_745466.1,0.00,0.00,0.00,
folEB CDS,PP_3324,0.00,0.00,NP_745467.1,0.00,0.00,0.00,folEB
ferric siderophore receptor CDS,PP_3325,0.00,0.00,NP_745468.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3326,0.00,0.00,NP_745469.1,0.00,0.00,0.00,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,104.44,139.50,NP_745471.1,24.00,1.40,139.50,
ferric siderophore receptor CDS,PP_3330,2.57,3.43,NP_745472.1,1.00,0.03,3.43,
membrane protein CDS,PP_3331,3.76,5.02,NP_745473.1,1.00,0.05,5.02,
cytochrome c-type protein CDS,PP_3332,0.00,0.00,NP_745474.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3333,0.00,0.00,YP_009237070.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3335,9.31,12.43,NP_745475.1,1.00,0.12,12.43,
hypothetical protein CDS,PP_3336,12.39,16.55,NP_745476.1,1.00,0.17,16.55,
membrane protein CDS,PP_3337,0.00,0.00,NP_745477.1,0.00,0.00,0.00,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,0.00,0.00,NP_745479.1,0.00,0.00,0.00,
TonB-dependent receptor CDS,PP_3340,5.47,7.31,NP_745480.1,2.00,0.07,7.31,
nikR CDS,PP_3341,13.46,17.98,NP_745481.1,1.00,0.18,17.98,nikR
nikA CDS,PP_3342,3.56,4.76,NP_745482.1,1.00,0.05,4.76,nikA
nikB CDS,PP_3343,0.00,0.00,NP_745483.1,0.00,0.00,0.00,nikB
nikC CDS,PP_3344,0.00,0.00,NP_745484.1,0.00,0.00,0.00,nikC
nikD CDS,PP_3345,7.28,9.73,NP_745485.1,1.00,0.10,9.73,nikD
nikE CDS,PP_3346,6.83,9.12,NP_745486.1,1.00,0.09,9.12,nikE
GGDEF domain-containing protein CDS,PP_3348,90.62,121.04,NP_745488.1,18.50,1.21,121.04,
mhpT CDS,PP_3349,2.26,3.02,NP_745489.1,0.50,0.03,3.02,mhpT
hypothetical protein CDS,PP_3350,0.00,0.00,NP_745490.1,0.00,0.00,0.00,
atsA CDS,PP_3352,6.74,9.01,NP_745492.1,2.00,0.09,9.01,atsA
sulfatase-modifying protein CDS,PP_3353,5.47,7.31,NP_745493.2,1.00,0.07,7.31,
acyl-CoA dehydrogenase CDS,PP_3354,3.20,4.27,NP_745494.1,1.00,0.04,4.27,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,0.00,0.00,NP_745496.2,0.00,0.00,0.00,fcs
vdh CDS,PP_3357,7.75,10.35,NP_745497.1,2.00,0.10,10.35,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,13.51,18.05,NP_745498.1,2.00,0.18,18.05,
hydroxycinnamic acid degradation regulator CDS,PP_3359,11.92,15.92,NP_745499.1,1.00,0.16,15.92,
membrane protein CDS,PP_3360,9.98,13.33,NP_745500.1,2.00,0.13,13.33,
aminotransferase CDS,PP_3361,75.51,100.86,NP_745501.1,41.00,1.01,100.86,
AsnC family transcriptional regulator CDS,PP_3362,12.73,17.00,NP_745502.1,1.00,0.17,17.00,
thymidylate kinase CDS,PP_3363,9.08,12.13,NP_745503.1,1.00,0.12,12.13,
two-component system response regulator CDS,PP_3364,94.89,126.73,NP_745504.1,43.00,1.27,126.73,
acetolactate synthase CDS,PP_3365,37.56,50.17,NP_745505.1,11.00,0.50,50.17,
LysR family transcriptional regulator CDS,PP_3366,0.00,0.00,NP_745506.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3367,17.01,22.72,NP_745507.1,2.00,0.23,22.72,
MFS transporter CDS,PP_3368,0.00,0.00,NP_745508.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3369,0.00,0.00,NP_745509.1,0.00,0.00,0.00,
yajO CDS,PP_3370,39.45,52.70,NP_745510.1,7.00,0.53,52.70,yajO
sensor histidine kinase CDS,PP_3371,0.00,0.00,NP_745511.1,0.00,0.00,0.00,
cpxR CDS,PP_3372,15.99,21.36,NP_745512.1,2.00,0.21,21.36,cpxR
bamA-II CDS,PP_3373,14.25,19.03,NP_745513.1,6.00,0.19,19.03,bamA-II
hypothetical protein CDS,PP_3374,0.00,0.00,NP_745514.1,0.00,0.00,0.00,
endA CDS,PP_3375,183.06,244.50,NP_745515.1,31.50,2.45,244.50,endA
ptxD CDS,PP_3376,1323.29,1767.44,NP_745516.1,227.00,17.72,1767.44,ptxD
kguT CDS,PP_3377,1022.46,1365.64,NP_745517.1,235.50,13.69,1365.64,kguT
kguK CDS,PP_3378,495.85,662.28,NP_745518.1,84.00,6.64,662.28,kguK
kguE CDS,PP_3379,672.93,898.80,NP_745519.1,93.50,9.01,898.80,kguE
ptxS CDS,PP_3380,619.17,826.98,NP_745520.1,112.50,8.29,826.98,ptxS
transposase CDS,PP_3381,38.02,50.78,NP_745521.1,9.00,0.51,50.78,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,0.00,0.00,NP_745522.1,0.00,0.00,0.00,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,0.00,0.00,NP_745523.1,0.00,0.00,0.00,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,15.15,20.24,NP_745524.1,2.00,0.20,20.24,
hypothetical protein CDS,PP_3385,6.61,8.83,NP_745525.1,1.00,0.09,8.83,
vgrG-II CDS,PP_3386,32.22,43.03,NP_745526.1,12.50,0.43,43.03,vgrG-II
hypothetical protein CDS,PP_3387,15.97,21.33,NP_745527.2,2.50,0.21,21.33,
hypothetical protein CDS,PP_3388,23.10,30.86,NP_745528.1,11.00,0.31,30.86,
membrane protein CDS,PP_3389,29.09,38.85,NP_745529.1,6.00,0.39,38.85,
porin CDS,PP_3390,4.38,5.85,NP_745530.1,1.00,0.06,5.85,
tartrate MFS transporter CDS,PP_3391,17.05,22.77,NP_745531.1,4.00,0.23,22.77,
hypothetical protein CDS,PP_3392,0.00,0.00,NP_745532.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3393,9.43,12.59,NP_745533.1,2.00,0.13,12.59,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,0.00,0.00,NP_745534.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3395,5.81,7.76,NP_745535.1,1.00,0.08,7.76,
hypothetical protein CDS,PP_3396,16.90,22.57,NP_745536.1,4.00,0.23,22.57,
hypothetical protein CDS,PP_3397,4.95,6.61,NP_745537.1,2.00,0.07,6.61,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,0.00,0.00,NP_745538.1,0.00,0.00,0.00,
minor curlin subunit CsgB CDS,PP_3399,15.53,20.74,YP_009237072.1,4.00,0.21,20.74,
alkB CDS,PP_3400,0.00,0.00,NP_745539.1,0.00,0.00,0.00,alkB
hypothetical protein CDS,PP_3401,97.46,130.17,NP_745540.1,5.00,1.31,130.17,
hypothetical protein CDS,PP_3402,340.23,454.42,NP_745541.1,24.00,4.56,454.42,
"quercetin 2,3-dioxygenase CDS",PP_3403,31.61,42.22,NP_745542.1,5.00,0.42,42.22,
hypothetical protein CDS,PP_3404,22.51,30.06,NP_745543.1,3.50,0.30,30.06,
membrane protein CDS,PP_3405,22.28,29.75,NP_745544.1,2.50,0.30,29.75,
acetyltransferase CDS,PP_3406,11.70,15.62,NP_745545.1,1.00,0.16,15.62,
hypothetical protein CDS,PP_3407,48.60,64.92,NP_745546.1,2.00,0.65,64.92,
cbtA CDS,PP_3408,32.69,43.66,YP_009237073.1,4.00,0.44,43.66,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,14.39,19.23,NP_745547.1,1.00,0.19,19.23,
cobM CDS,PP_3410,14.91,19.91,NP_745548.1,2.00,0.20,19.91,cobM
hypothetical protein CDS,PP_3411,184.82,246.85,NP_745549.1,8.00,2.48,246.85,
LuxR family transcriptional regulator CDS,PP_3412,314.92,420.62,NP_745550.1,34.50,4.22,420.62,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,60.72,81.10,NP_745551.1,35.50,0.81,81.10,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,272.18,363.54,NP_745552.1,64.00,3.65,363.54,
LacI family transcriptional regulator CDS,PP_3415,49.53,66.16,NP_745553.1,9.00,0.66,66.16,
gnuK CDS,PP_3416,166.33,222.16,NP_745554.1,16.00,2.23,222.16,gnuK
gntT CDS,PP_3417,70.54,94.21,NP_745555.1,17.00,0.94,94.21,gntT
hypothetical protein CDS,PP_3418,203.80,272.20,NP_745556.2,11.00,2.73,272.20,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,448.16,598.58,NP_745557.1,114.00,6.00,598.58,
sensor histidine kinase CDS,PP_3420,199.15,265.99,NP_745558.1,53.00,2.67,265.99,
sensor histidine kinase CDS,PP_3421,251.30,335.65,NP_745559.1,65.00,3.37,335.65,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,4.63,6.19,NP_745562.1,1.00,0.06,6.19,xcpS
RND family transporter MFP subunit CDS,PP_3425,9.04,12.07,NP_745563.1,2.00,0.12,12.07,
mexF CDS,PP_3426,3.53,4.72,NP_745564.1,2.00,0.05,4.72,mexF
oprN CDS,PP_3427,7.93,10.59,NP_745565.1,2.00,0.11,10.59,oprN
TPR repeat-containing protein CDS,PP_3428,5.32,7.10,NP_745566.2,1.00,0.07,7.10,
two component system response regulator/sensor histidine kinase CDS,PP_3429,41.66,55.64,NP_745567.1,12.00,0.56,55.64,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,63.61,84.96,NP_745568.1,24.00,0.85,84.96,
ThiJ/PfpI family protein CDS,PP_3431,318.69,425.65,NP_745569.1,39.00,4.27,425.65,
hypothetical protein CDS,PP_3432,62.61,83.62,NP_745570.1,9.00,0.84,83.62,
hpd CDS,PP_3433,330.99,442.08,NP_745571.1,63.50,4.43,442.08,hpd
hypothetical protein CDS,PP_3434,233.91,312.42,NP_745572.1,4.50,3.13,312.42,
hypothetical protein CDS,PP_3435,24.76,33.07,NP_745573.1,7.00,0.33,33.07,
