Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
uronate transporter CDS,PP_2837,6.06,8.03,NP_744981.1,2.00,0.11,8.03,
hypothetical protein CDS,PP_2838,7.22,9.57,NP_744982.1,3.00,0.13,9.57,
hypothetical protein CDS,PP_2839,1.74,2.30,NP_744983.1,1.00,0.03,2.30,
membrane protein CDS,PP_2840,3.36,4.45,NP_744984.1,1.00,0.06,4.45,
site-specific recombinase CDS,PP_2841,9.04,11.98,NP_744985.1,2.00,0.16,11.98,
ureD CDS,PP_2842,0.00,0.00,NP_744986.1,0.00,0.00,0.00,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,2.33,3.09,NP_744989.1,1.00,0.04,3.09,ureC
ureE CDS,PP_2846,0.00,0.00,NP_744990.1,0.00,0.00,0.00,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,0.00,0.00,NP_744992.1,0.00,0.00,0.00,ureF
ureG CDS,PP_2849,12.73,16.87,NP_744993.1,2.00,0.22,16.87,ureG
hypothetical protein CDS,PP_2851,5.45,7.22,NP_744995.1,1.00,0.09,7.22,
sulfatase domain-containing protein CDS,PP_2852,12.63,16.74,NP_744996.1,7.00,0.22,16.74,
hypothetical protein CDS,PP_2853,21.70,28.77,NP_744997.1,7.00,0.38,28.77,
hypothetical protein CDS,PP_2854,5.27,6.99,NP_744998.1,1.00,0.09,6.99,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,13.68,18.13,NP_745000.1,5.00,0.24,18.13,
hypothetical protein CDS,PP_2857,6.86,9.09,NP_745001.1,1.00,0.12,9.09,
hypothetical protein CDS,PP_2858,9.07,12.02,NP_745002.1,1.00,0.16,12.02,
hypothetical protein CDS,PP_2859,6.97,9.24,NP_745003.1,1.00,0.12,9.24,
nicotinamide mononucleotide transporter CDS,PP_2860,21.02,27.86,NP_745004.1,3.00,0.36,27.86,
methyl-accepting chemotaxis transducer CDS,PP_2861,46.16,61.18,NP_745005.1,19.00,0.80,61.18,
uppP CDS,PP_2862,23.81,31.56,NP_745006.1,5.00,0.41,31.56,uppP
membrane protein CDS,PP_2863,10.51,13.93,NP_745007.1,1.00,0.18,13.93,
hypothetical protein CDS,PP_2864,10.68,14.15,NP_745008.1,1.00,0.19,14.15,
LysR family transcriptional regulator CDS,PP_2865,0.00,0.00,NP_745009.1,0.00,0.00,0.00,
azoR1 CDS,PP_2866,25.96,34.41,NP_745010.1,4.00,0.45,34.41,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,46.22,61.27,NP_745011.1,14.00,0.80,61.27,
Cro/CI family transcriptional regulator CDS,PP_2868,39.72,52.65,NP_745012.1,6.00,0.69,52.65,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,0.00,0.00,NP_745014.2,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_2871,5.25,6.96,NP_745015.1,1.00,0.09,6.96,
eamA CDS,PP_2872,17.95,23.80,NP_745016.2,4.00,0.31,23.80,eamA
hypothetical protein CDS,PP_2873,37.12,49.20,NP_745017.1,3.00,0.64,49.20,
hypothetical protein CDS,PP_2874,12.73,16.87,NP_745018.1,1.00,0.22,16.87,
hypothetical protein CDS,PP_2875,113.16,150.00,NP_745019.1,10.00,1.97,150.00,
ampC CDS,PP_2876,48.65,64.49,NP_745020.1,14.00,0.84,64.49,ampC
yfeH CDS,PP_2877,23.78,31.53,NP_745021.1,6.00,0.41,31.53,yfeH
hypothetical protein CDS,PP_2878,32.56,43.15,NP_745022.1,1.50,0.57,43.15,
hypothetical protein CDS,PP_2879,10.03,13.30,NP_745023.1,1.50,0.17,13.30,
TetR family transcriptional regulator CDS,PP_2880,7.04,9.33,NP_745024.1,1.00,0.12,9.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,5.43,7.19,NP_745025.1,1.00,0.09,7.19,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,0.00,0.00,NP_745026.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2883,19.86,26.32,NP_745027.1,1.50,0.34,26.32,
XRE family transcriptional regulator CDS,PP_2884,18.19,24.11,NP_745028.1,2.50,0.32,24.11,
transporter CDS,PP_2885,25.83,34.24,NP_745029.1,8.00,0.45,34.24,
cytochrome b561 CDS,PP_2886,7.44,9.86,NP_745030.1,1.00,0.13,9.86,
catalase-like peroxidase CDS,PP_2887,0.00,0.00,NP_745031.1,0.00,0.00,0.00,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,26.63,35.30,NP_745032.1,3.50,0.46,35.30,
transmembrane regulator PrtR CDS,PP_2889,2.64,3.50,NP_745033.1,0.50,0.05,3.50,
xthA CDS,PP_2890,53.74,71.23,NP_745034.1,11.00,0.93,71.23,xthA
acetyltransferase CDS,PP_2891,5.86,7.77,NP_745035.1,1.00,0.10,7.77,
hypothetical protein CDS,PP_2892,38.54,51.09,NP_745036.1,17.00,0.67,51.09,
hypothetical protein CDS,PP_2893,11.89,15.76,NP_745037.1,11.00,0.21,15.76,
hypothetical protein CDS,PP_2894,14.31,18.97,NP_745038.1,2.00,0.25,18.97,
hypothetical protein CDS,PP_2895,30.79,40.81,NP_745039.1,5.00,0.53,40.81,
hypothetical protein CDS,PP_2896,10.42,13.82,NP_745040.1,1.00,0.18,13.82,
hypothetical protein CDS,PP_2898,24.22,32.10,NP_745042.1,3.00,0.42,32.10,
hypothetical protein CDS,PP_2899,819.60,1086.40,NP_745043.1,39.00,14.23,1086.40,
hypothetical protein CDS,PP_2900,1006.21,1333.76,NP_745044.1,95.00,17.47,1333.76,
pvdQ CDS,PP_2901,279.18,370.06,NP_745045.1,163.00,4.85,370.06,pvdQ
lpxH CDS,PP_2902,129.10,171.13,NP_745046.1,23.50,2.24,171.13,lpxH
ppiB CDS,PP_2903,1090.09,1444.94,NP_745047.1,137.50,18.93,1444.94,ppiB
glnS CDS,PP_2904,250.57,332.14,NP_745048.1,107.50,4.35,332.14,glnS
cysS CDS,PP_2905,190.98,253.15,NP_745049.1,66.50,3.32,253.15,cysS
sensor histidine kinase CDS,PP_2906,2.85,3.78,NP_745050.1,1.00,0.05,3.78,
two-component system response regulator CDS,PP_2907,34.99,46.39,NP_745051.1,6.00,0.61,46.39,
csiR CDS,PP_2908,51.36,68.08,NP_745052.1,9.00,0.89,68.08,csiR
csiD CDS,PP_2909,203.06,269.16,NP_745053.1,50.00,3.53,269.16,csiD
lhgO CDS,PP_2910,25.40,33.67,NP_745054.1,8.00,0.44,33.67,lhgO
gabP-III CDS,PP_2911,5.71,7.56,NP_745055.1,2.00,0.10,7.56,gabP-III
hypothetical protein CDS,PP_2912,75.53,100.11,NP_745056.1,17.00,1.31,100.11,
hemB CDS,PP_2913,97.77,129.60,NP_745057.1,24.00,1.70,129.60,hemB
proP CDS,PP_2914,2.64,3.50,NP_745058.1,1.00,0.05,3.50,proP
membrane protein CDS,PP_2915,11.32,15.00,NP_745059.1,2.00,0.20,15.00,
ribC CDS,PP_2916,63.05,83.57,NP_745060.1,10.00,1.09,83.57,ribC
treSA CDS,PP_2918,11.53,15.28,NP_745062.1,6.00,0.20,15.28,treSA
LysR family transcriptional regulator CDS,PP_2919,8.65,11.47,NP_745063.1,2.00,0.15,11.47,
ybgL CDS,PP_2920,5.23,6.94,NP_745064.1,1.00,0.09,6.94,ybgL
hypothetical protein CDS,PP_2921,0.00,0.00,NP_745065.1,0.00,0.00,0.00,
urea amidolyase-like protein CDS,PP_2922,4.09,5.42,NP_745066.1,1.00,0.07,5.42,
hypothetical protein CDS,PP_2923,4.63,6.14,NP_745067.1,1.00,0.08,6.14,
hypothetical protein CDS,PP_2924,12.70,16.83,NP_745068.1,4.00,0.22,16.83,
mqo-III CDS,PP_2925,2.45,3.25,NP_745069.1,1.00,0.04,3.25,mqo-III
udg CDS,PP_2926,2.99,3.96,NP_745070.1,1.00,0.05,3.96,udg
hypothetical protein CDS,PP_2927,3.79,5.03,NP_745071.1,1.00,0.07,5.03,
saccharopine dehydrogenase CDS,PP_2928,502.47,666.04,NP_745072.1,157.50,8.73,666.04,
nspC CDS,PP_2929,171.83,227.76,NP_745073.1,47.50,2.98,227.76,nspC
L-serine dehydratase CDS,PP_2930,23.80,31.54,NP_745074.1,5.50,0.41,31.54,
hypothetical protein CDS,PP_2931,14.08,18.67,NP_745075.2,2.50,0.24,18.67,
amidase family protein CDS,PP_2932,30.30,40.17,NP_745076.1,13.00,0.53,40.17,
yghU CDS,PP_2933,37.69,49.96,NP_745077.1,8.00,0.65,49.96,yghU
hypothetical protein CDS,PP_2934,3.79,5.03,NP_745078.1,1.00,0.07,5.03,
membrane protein CDS,PP_2935,0.00,0.00,NP_745079.1,0.00,0.00,0.00,
ybiT CDS,PP_2936,107.62,142.65,NP_745080.1,43.00,1.87,142.65,ybiT
integrase CDS,PP_2937,18.91,25.07,NP_745081.1,2.00,0.33,25.07,
hypothetical protein CDS,PP_2938,75.16,99.63,NP_745082.1,13.00,1.31,99.63,
yoeB CDS,PP_2939,70.09,92.91,NP_745083.1,4.50,1.22,92.91,yoeB
yefM CDS,PP_2940,299.63,397.17,NP_745084.1,21.50,5.20,397.17,yefM
hypothetical protein CDS,PP_2941,10.11,13.40,NP_745085.1,2.00,0.18,13.40,
two-component system response regulator CDS,PP_2942,17.38,23.04,NP_745086.1,6.00,0.30,23.04,
cytochrome c551 peroxidase CDS,PP_2943,15.90,21.08,NP_745087.1,4.00,0.28,21.08,
sensor histidine kinase CDS,PP_2944,16.41,21.76,NP_745088.1,7.50,0.29,21.76,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,15.56,20.62,NP_745089.2,5.50,0.27,20.62,
arfB CDS,PP_2946,0.00,0.00,NP_745090.1,0.00,0.00,0.00,arfB
transcriptional regulator MvaT CDS,PP_2947,790.11,1047.31,NP_745091.1,74.00,13.72,1047.31,
GntR family transcriptional regulator CDS,PP_2948,20.10,26.65,NP_745092.1,7.00,0.35,26.65,
permease CDS,PP_2949,0.00,0.00,NP_745093.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2950,145.72,193.15,NP_745094.1,17.50,2.53,193.15,
TetR family transcriptional regulator CDS,PP_2951,115.58,153.21,NP_745095.1,16.50,2.01,153.21,
LysR family transcriptional regulator CDS,PP_2952,4.46,5.91,NP_745096.1,1.00,0.08,5.91,
alcohol dehydrogenase CDS,PP_2953,3.94,5.22,NP_745097.1,1.00,0.07,5.22,
hypothetical protein CDS,PP_2954,0.00,0.00,NP_745098.1,0.00,0.00,0.00,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.36,5.77,NP_745099.1,1.00,0.08,5.77,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,2.51,3.33,NP_745100.1,1.00,0.04,3.33,
acetyltransferase CDS,PP_2957,10.88,14.42,NP_745101.1,3.00,0.19,14.42,
grx CDS,PP_2958,15.58,20.65,NP_745102.1,1.00,0.27,20.65,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,0.00,0.00,NP_745103.1,0.00,0.00,0.00,
"transcriptional regulator, AraC family CDS",PP_2960,19.33,25.62,NP_745104.2,4.00,0.34,25.62,
LysR family transcriptional regulator CDS,PP_2961,4.52,5.99,NP_745105.1,1.00,0.08,5.99,
alcohol dehydrogenase CDS,PP_2962,0.00,0.00,NP_745106.1,0.00,0.00,0.00,
transposase CDS,PP_2964,6.59,8.73,NP_745108.1,5.00,0.11,8.73,
tnpC CDS,PP_2965,43.77,58.01,NP_745109.1,4.00,0.76,58.01,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.01,18.57,NP_745112.1,4.00,0.24,18.57,
csoR CDS,PP_2969,27.58,36.56,NP_745113.1,2.00,0.48,36.56,csoR
hypothetical protein CDS,PP_2970,0.00,0.00,NP_745114.1,0.00,0.00,0.00,
transposase CDS,PP_2971,15.31,20.29,NP_745115.2,4.00,0.27,20.29,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,2.40,3.19,NP_745118.1,1.00,0.04,3.19,
insertion element ISR1 protein A3 CDS,PP_2975,14.88,19.72,NP_745119.1,1.00,0.26,19.72,
transposase CDS,PP_2976,0.00,0.00,NP_745120.1,0.00,0.00,0.00,
tnpB CDS,PP_2977,0.00,0.00,NP_745121.1,0.00,0.00,0.00,tnpB
hypothetical protein CDS,PP_2978,9.88,13.10,NP_745122.1,1.00,0.17,13.10,
hypothetical protein CDS,PP_2979,9.26,12.27,NP_745123.1,1.00,0.16,12.27,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,0.00,0.00,NP_745125.1,0.00,0.00,0.00,tnpS
tnpT-I CDS,PP_2982,35.78,47.43,NP_745126.1,9.00,0.62,47.43,tnpT-I
hypothetical protein CDS,PP_2983,12.09,16.03,NP_745127.1,2.00,0.21,16.03,
hypothetical protein CDS,PP_2984,66.20,87.75,NP_745128.1,8.00,1.15,87.75,
hypothetical protein CDS,PP_2985,43.65,57.86,NP_745129.1,6.00,0.76,57.86,
oxidoreductase CDS,PP_2986,3.78,5.01,NP_745130.1,1.00,0.07,5.01,
hypothetical protein CDS,PP_2987,44.73,59.29,NP_745131.2,5.00,0.78,59.29,
alcohol dehydrogenase CDS,PP_2988,0.00,0.00,NP_745132.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,19.98,26.49,NP_745133.1,4.00,0.35,26.49,
MerR family transcriptional regulator CDS,PP_2990,49.65,65.81,NP_745134.1,6.00,0.86,65.81,
hypothetical protein CDS,PP_2991,23.09,30.61,NP_745135.1,6.00,0.40,30.61,
hypothetical protein CDS,PP_2992,4.94,6.55,NP_745136.2,1.00,0.09,6.55,
FMN-binding oxidoreductase CDS,PP_2994,22.12,29.32,NP_745138.1,7.00,0.38,29.32,
DNA topology modulation kinase FlaR CDS,PP_2995,7.31,9.70,NP_745139.1,1.00,0.13,9.70,
hypothetical protein CDS,PP_2996,17.31,22.94,NP_745140.1,2.00,0.30,22.94,
protein CnmA CDS,PP_2997,4.41,5.85,NP_745141.1,1.00,0.08,5.85,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,0.00,0.00,NP_745145.1,0.00,0.00,0.00,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,9.07,12.02,NP_745147.1,1.00,0.16,12.02,aroQ-III
hypothetical protein CDS,PP_3004,61.58,81.63,NP_745148.1,4.00,1.07,81.63,
hypothetical protein CDS,PP_3005,19.80,26.25,NP_745149.1,3.50,0.34,26.25,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,3.62,4.79,NP_745150.1,0.50,0.06,4.79,
hypothetical protein CDS,PP_3007,0.00,0.00,NP_745151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3008,193.08,255.93,NP_745152.1,14.00,3.35,255.93,
hypothetical protein CDS,PP_3009,40.12,53.18,NP_745153.1,1.00,0.70,53.18,
hypothetical protein CDS,PP_3010,75.35,99.88,NP_745154.1,7.00,1.31,99.88,
hypothetical protein CDS,PP_3011,38.62,51.19,NP_745155.1,3.50,0.67,51.19,
hypothetical protein CDS,PP_3012,30.79,40.81,NP_745156.1,1.00,0.53,40.81,
hypothetical protein CDS,PP_3013,70.93,94.02,NP_745157.1,4.50,1.23,94.02,
hypothetical protein CDS,PP_3014,11.03,14.62,NP_745158.1,1.00,0.19,14.62,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,0.00,0.00,NP_745159.1,0.00,0.00,0.00,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,14.29,18.94,NP_745160.1,3.00,0.25,18.94,
ogt CDS,PP_3017,0.00,0.00,NP_745161.1,0.00,0.00,0.00,ogt
hypothetical protein CDS,PP_3018,8.17,10.83,NP_745162.1,0.50,0.14,10.83,
carbon-nitrogen hydrolase family protein CDS,PP_3019,45.38,60.15,NP_745163.1,8.50,0.79,60.15,
serine/threonine protein phosphatase CDS,PP_3020,10.94,14.50,NP_745164.1,2.00,0.19,14.50,
LysE family transporter CDS,PP_3021,0.00,0.00,NP_745165.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_3022,14.71,19.50,NP_745166.1,3.00,0.26,19.50,
hypothetical protein CDS,PP_3024,593.96,787.31,NP_745168.1,179.00,10.31,787.31,
LysE family transporter CDS,PP_3025,108.73,144.13,NP_745169.1,17.00,1.89,144.13,
recombinase CDS,PP_3026,56.18,74.47,NP_745170.1,23.00,0.98,74.47,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,4.94,6.55,NP_745174.1,1.00,0.09,6.55,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,179.06,237.35,NP_745177.1,33.00,3.11,237.35,
hypothetical protein CDS,PP_3034,0.00,0.00,NP_745178.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3035,45.65,60.52,NP_745179.1,2.00,0.79,60.52,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,7.19,9.52,NP_745182.1,4.00,0.12,9.52,
hypothetical protein CDS,PP_3039,32.83,43.51,NP_745183.1,3.00,0.57,43.51,
holin CDS,PP_3040,11.41,15.13,NP_745184.1,1.00,0.20,15.13,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,1.95,2.58,NP_745186.1,1.00,0.03,2.58,
hypothetical protein CDS,PP_3043,19.19,25.43,NP_745187.1,1.00,0.33,25.43,
lambda family portal protein CDS,PP_3044,2.66,3.52,NP_745188.1,1.00,0.05,3.52,
ATP-dependent protease ClpP CDS,PP_3045,10.24,13.57,NP_745189.1,3.00,0.18,13.57,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,3.00,3.97,NP_745193.1,0.50,0.05,3.97,
hypothetical protein CDS,PP_3050,3.74,4.96,NP_745194.1,0.50,0.06,4.96,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,2.02,2.68,NP_745198.1,0.50,0.04,2.68,gpJ
gpI CDS,PP_3055,2.44,3.24,NP_745199.1,0.50,0.04,3.24,gpI
tail fiber protein CDS,PP_3056,4.52,5.99,NP_745200.1,1.00,0.08,5.99,
pectinesterase CDS,PP_3057,2.68,3.55,NP_745201.1,0.50,0.05,3.55,
hypothetical protein CDS,PP_3058,21.49,28.49,NP_745202.1,2.50,0.37,28.49,
tail sheath protein CDS,PP_3059,3.40,4.51,NP_745203.1,1.00,0.06,4.51,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,13.37,17.73,NP_745205.1,1.00,0.23,17.73,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,211.34,280.13,NP_745211.1,68.00,3.67,280.13,
outer membrane autotransporter CDS,PP_3069,3.21,4.25,NP_745213.1,2.00,0.06,4.25,
ppiC-I CDS,PP_3070,14.39,19.08,NP_745214.1,1.00,0.25,19.08,ppiC-I
aacs CDS,PP_3071,12.20,16.17,NP_745215.1,6.00,0.21,16.17,aacs
eco CDS,PP_3072,173.77,230.34,NP_745216.1,21.00,3.02,230.34,eco
hbdH CDS,PP_3073,23.18,30.73,NP_745217.1,4.50,0.40,30.73,hbdH
bhbP CDS,PP_3074,1.43,1.89,NP_745218.1,0.50,0.02,1.89,bhbP
transcriptional regulator CDS,PP_3075,5.49,7.28,NP_745219.1,2.00,0.10,7.28,
ABC transporter permease CDS,PP_3076,3.91,5.18,NP_745220.1,1.00,0.07,5.18,
ABC transporter permease CDS,PP_3077,3.75,4.97,NP_745221.1,1.00,0.07,4.97,
ABC transporter substrate-binding protein CDS,PP_3078,20.59,27.29,NP_745222.1,10.00,0.36,27.29,
ppiC-II CDS,PP_3079,704.23,933.48,NP_745223.1,50.00,12.23,933.48,ppiC-II
aroF-II CDS,PP_3080,41.14,54.53,NP_745224.1,11.00,0.71,54.53,aroF-II
hypothetical protein CDS,PP_3081,0.00,0.00,NP_745225.1,0.00,0.00,0.00,
membrane protein CDS,PP_3082,8.73,11.57,NP_745226.1,3.00,0.15,11.57,
membrane protein CDS,PP_3083,27.20,36.06,NP_745227.1,6.00,0.47,36.06,
ferric siderophore receptor CDS,PP_3084,6.46,8.56,NP_745228.1,4.00,0.11,8.56,
transmembrane sensor CDS,PP_3085,12.34,16.35,NP_745229.1,3.00,0.21,16.35,
RNA polymerase sigma-70 factor CDS,PP_3086,70.51,93.46,NP_745230.1,9.00,1.22,93.46,
excinuclease ABC subunit A CDS,PP_3087,15.78,20.92,NP_745231.1,10.00,0.27,20.92,
hypothetical protein CDS,PP_3088,29.26,38.78,NP_745232.1,8.00,0.51,38.78,
hypothetical protein CDS,PP_3089,1572.66,2084.61,NP_745233.1,215.00,27.31,2084.61,
OmpA domain-containing protein CDS,PP_3090,11.14,14.77,NP_745234.1,7.00,0.19,14.77,
membrane protein CDS,PP_3091,16.71,22.14,NP_745235.1,16.00,0.29,22.14,
hypothetical protein CDS,PP_3092,11.08,14.69,NP_745236.1,2.00,0.19,14.69,
hypothetical protein CDS,PP_3093,13.30,17.63,NP_745237.1,4.50,0.23,17.63,
hypothetical protein CDS,PP_3094,24.72,32.77,NP_745238.1,4.50,0.43,32.77,
clpV CDS,PP_3095,15.82,20.96,NP_745239.1,10.50,0.27,20.96,clpV
hypothetical protein CDS,PP_3096,5.56,7.37,NP_745240.1,1.50,0.10,7.37,
hypothetical protein CDS,PP_3097,17.45,23.13,NP_745241.1,8.00,0.30,23.13,
hypothetical protein CDS,PP_3098,24.67,32.70,NP_745242.1,3.00,0.43,32.70,
puuD CDS,PP_3099,34.35,45.54,NP_745243.1,13.00,0.60,45.54,puuD
hypothetical protein CDS,PP_3100,203.42,269.64,NP_745244.1,29.50,3.53,269.64,
hypothetical protein CDS,PP_3102,66.87,88.63,NP_745246.1,5.00,1.16,88.63,
hypothetical protein CDS,PP_3103,3.70,4.90,NP_745247.2,1.00,0.06,4.90,
hypothetical protein CDS,PP_3104,45.09,59.77,NP_745248.2,11.00,0.78,59.77,
membrane protein CDS,PP_3105,31.39,41.60,NP_745249.1,5.50,0.55,41.60,
hypothetical protein CDS,PP_3106,125.12,165.86,NP_745250.1,58.50,2.17,165.86,
hypothetical protein CDS,PP_3107,38.04,50.43,NP_745251.1,5.00,0.66,50.43,
rhs family protein CDS,PP_3108,86.45,114.59,NP_745252.1,90.50,1.50,114.59,
hypothetical protein CDS,PP_3109,45.97,60.94,NP_745253.1,5.00,0.80,60.94,
hypothetical protein CDS,PP_3110,83.91,111.23,NP_745254.1,4.50,1.46,111.23,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,44.05,58.38,NP_745258.1,17.00,0.76,58.38,
transposase CDS,PP_3115,50.44,66.86,NP_745259.1,4.00,0.88,66.86,
lexA-II CDS,PP_3116,16.30,21.61,NP_745260.1,2.50,0.28,21.61,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,3.20,4.24,NP_745261.1,0.50,0.06,4.24,
imuB CDS,PP_3118,12.60,16.70,NP_745262.1,4.50,0.22,16.70,imuB
dnaEB CDS,PP_3119,4.48,5.94,NP_745263.3,3.50,0.08,5.94,dnaEB
yeaE CDS,PP_3120,20.85,27.64,NP_745264.1,4.00,0.36,27.64,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,13.15,17.43,NP_745265.1,3.00,0.23,17.43,
atoA CDS,PP_3122,386.39,512.17,NP_745266.1,68.00,6.71,512.17,atoA
atoB CDS,PP_3123,163.23,216.36,NP_745267.1,27.00,2.83,216.36,atoB
short chain fatty acid transporter CDS,PP_3124,16.79,22.26,NP_745268.1,6.00,0.29,22.26,
Cro/CI family transcriptional regulator CDS,PP_3125,36.57,48.48,NP_745269.1,5.00,0.64,48.48,
polysaccharide biosynthesis/export protein CDS,PP_3126,85.42,113.22,NP_745270.1,12.00,1.48,113.22,
exopolysaccharide transport protein CDS,PP_3127,47.75,63.29,NP_745271.1,18.50,0.83,63.29,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,123.04,163.10,NP_745272.1,25.00,2.14,163.10,
galE CDS,PP_3129,8.22,10.90,NP_745273.1,2.00,0.14,10.90,galE
hypothetical protein CDS,PP_3130,3.05,4.04,NP_745274.1,2.00,0.05,4.04,
membrane protein CDS,PP_3131,5.20,6.90,NP_745275.1,2.00,0.09,6.90,
polysaccharide transporter CDS,PP_3132,28.84,38.23,NP_745276.1,10.00,0.50,38.23,
oxidoreductase CDS,PP_3133,23.01,30.51,NP_745277.1,8.50,0.40,30.51,
hypothetical protein CDS,PP_3134,19.97,26.48,NP_745278.1,3.50,0.35,26.48,
glycosyl transferase CDS,PP_3135,22.83,30.26,NP_745279.1,5.50,0.40,30.26,
O-acetyltransferase CDS,PP_3136,26.48,35.10,NP_745280.1,3.50,0.46,35.10,
group 2 family glycosyl transferase CDS,PP_3137,10.15,13.46,NP_745281.1,2.50,0.18,13.46,
VirK domain-containing protein CDS,PP_3138,11.89,15.76,NP_745282.1,3.00,0.21,15.76,
group 1 family glycosyl transferase CDS,PP_3139,16.51,21.88,NP_745283.1,5.00,0.29,21.88,
group 2 family glycosyl transferase CDS,PP_3140,6.69,8.86,NP_745284.1,2.00,0.12,8.86,
