Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
two-component system response regulator CDS,PP_2907,76.28,97.92,NP_745051.1,226.00,24.99,97.92,
csiR CDS,PP_2908,66.38,85.21,NP_745052.1,201.00,21.75,85.21,csiR
csiD CDS,PP_2909,87.67,112.54,NP_745053.1,373.00,28.72,112.54,csiD
lhgO CDS,PP_2910,54.39,69.82,NP_745054.1,296.00,17.82,69.82,lhgO
gabP-III CDS,PP_2911,13.05,16.75,NP_745055.1,79.00,4.27,16.75,gabP-III
hypothetical protein CDS,PP_2912,109.27,140.27,NP_745056.1,425.00,35.80,140.27,
hemB CDS,PP_2913,240.23,308.39,NP_745057.1,1019.00,78.71,308.39,hemB
proP CDS,PP_2914,20.95,26.90,NP_745058.1,137.00,6.86,26.90,proP
membrane protein CDS,PP_2915,39.46,50.65,NP_745059.1,120.50,12.93,50.65,
ribC CDS,PP_2916,74.61,95.78,NP_745060.1,204.50,24.45,95.78,ribC
treSA CDS,PP_2918,10.90,13.99,NP_745062.1,98.00,3.57,13.99,treSA
LysR family transcriptional regulator CDS,PP_2919,14.02,18.00,NP_745063.1,56.00,4.59,18.00,
ybgL CDS,PP_2920,5.60,7.19,NP_745064.1,18.50,1.84,7.19,ybgL
hypothetical protein CDS,PP_2921,11.22,14.41,NP_745065.1,46.00,3.68,14.41,
urea amidolyase-like protein CDS,PP_2922,11.11,14.27,NP_745066.1,47.00,3.64,14.27,
hypothetical protein CDS,PP_2923,12.86,16.51,NP_745067.1,48.00,4.21,16.51,
hypothetical protein CDS,PP_2924,30.41,39.04,NP_745068.1,165.50,9.96,39.04,
mqo-III CDS,PP_2925,6.53,8.38,NP_745069.1,46.00,2.14,8.38,mqo-III
udg CDS,PP_2926,4.50,5.77,NP_745070.1,26.00,1.47,5.77,udg
hypothetical protein CDS,PP_2927,21.95,28.18,NP_745071.1,100.00,7.19,28.18,
saccharopine dehydrogenase CDS,PP_2928,408.58,524.49,NP_745072.1,2213.00,133.86,524.49,
nspC CDS,PP_2929,318.21,408.47,NP_745073.1,1520.00,104.25,408.47,nspC
L-serine dehydratase CDS,PP_2930,42.19,54.16,NP_745074.1,168.50,13.82,54.16,
hypothetical protein CDS,PP_2931,32.77,42.06,NP_745075.2,100.50,10.74,42.06,
amidase family protein CDS,PP_2932,75.81,97.32,NP_745076.1,562.00,24.84,97.32,
yghU CDS,PP_2933,76.89,98.71,NP_745077.1,282.00,25.19,98.71,yghU
hypothetical protein CDS,PP_2934,6.92,8.88,NP_745078.1,31.50,2.27,8.88,
membrane protein CDS,PP_2935,27.24,34.97,NP_745079.1,141.50,8.92,34.97,
ybiT CDS,PP_2936,204.88,263.00,NP_745080.1,1414.50,67.12,263.00,ybiT
integrase CDS,PP_2937,120.13,154.21,NP_745081.1,219.50,39.36,154.21,
hypothetical protein CDS,PP_2938,50.19,64.43,NP_745082.1,150.00,16.44,64.43,
yoeB CDS,PP_2939,224.00,287.55,NP_745083.1,248.50,73.39,287.55,yoeB
yefM CDS,PP_2940,252.85,324.58,NP_745084.1,313.50,82.84,324.58,yefM
hypothetical protein CDS,PP_2941,13.16,16.89,NP_745085.1,45.00,4.31,16.89,
two-component system response regulator CDS,PP_2942,13.92,17.86,NP_745086.1,83.00,4.56,17.86,
cytochrome c551 peroxidase CDS,PP_2943,8.86,11.37,NP_745087.1,38.50,2.90,11.37,
sensor histidine kinase CDS,PP_2944,11.14,14.31,NP_745088.1,88.00,3.65,14.31,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,13.67,17.55,NP_745089.2,83.50,4.48,17.55,
arfB CDS,PP_2946,16.66,21.38,NP_745090.1,30.00,5.46,21.38,arfB
transcriptional regulator MvaT CDS,PP_2947,396.08,508.44,NP_745091.1,641.00,129.77,508.44,
GntR family transcriptional regulator CDS,PP_2948,43.21,55.47,NP_745092.1,260.00,14.16,55.47,
permease CDS,PP_2949,16.44,21.10,NP_745093.1,62.00,5.39,21.10,
hypothetical protein CDS,PP_2950,58.07,74.54,NP_745094.1,120.50,19.02,74.54,
TetR family transcriptional regulator CDS,PP_2951,19.26,24.72,NP_745095.1,47.50,6.31,24.72,
LysR family transcriptional regulator CDS,PP_2952,12.38,15.90,NP_745096.1,48.00,4.06,15.90,
alcohol dehydrogenase CDS,PP_2953,4.33,5.56,NP_745097.1,19.00,1.42,5.56,
hypothetical protein CDS,PP_2954,20.79,26.69,NP_745098.1,35.00,6.81,26.69,
CorA family magnesium/cobalt transporter CDS,PP_2955,8.44,10.84,NP_745099.1,33.50,2.77,10.84,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,7.63,9.80,NP_745100.1,52.50,2.50,9.80,
acetyltransferase CDS,PP_2957,30.86,39.61,NP_745101.1,147.00,10.11,39.61,
grx CDS,PP_2958,12.62,16.20,NP_745102.1,14.00,4.13,16.20,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,7.09,9.10,NP_745103.1,16.00,2.32,9.10,
"transcriptional regulator, AraC family CDS",PP_2960,19.57,25.13,NP_745104.2,70.00,6.41,25.13,
LysR family transcriptional regulator CDS,PP_2961,11.51,14.77,NP_745105.1,44.00,3.77,14.77,
alcohol dehydrogenase CDS,PP_2962,7.80,10.01,NP_745106.1,34.00,2.56,10.01,
transposase CDS,PP_2964,11.55,14.83,NP_745108.1,151.50,3.78,14.83,
tnpC CDS,PP_2965,19.95,25.61,NP_745109.1,31.50,6.54,25.61,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,18.14,23.29,NP_745112.1,89.50,5.94,23.29,
csoR CDS,PP_2969,17.16,22.03,NP_745113.1,21.50,5.62,22.03,csoR
hypothetical protein CDS,PP_2970,14.05,18.03,NP_745114.1,22.00,4.60,18.03,
transposase CDS,PP_2971,5.43,6.96,NP_745115.2,24.50,1.78,6.96,
hypothetical protein CDS,PP_2972,2.68,3.44,NP_745116.1,3.50,0.88,3.44,
dgkA-II CDS,PP_2973,1.30,1.67,NP_745117.1,2.00,0.43,1.67,dgkA-II
sulfatase CDS,PP_2974,2.09,2.68,NP_745118.1,15.00,0.68,2.68,
insertion element ISR1 protein A3 CDS,PP_2975,6.03,7.74,NP_745119.1,7.00,1.97,7.74,
transposase CDS,PP_2976,8.84,11.35,NP_745120.1,12.00,2.90,11.35,
tnpB CDS,PP_2977,10.66,13.68,NP_745121.1,42.00,3.49,13.68,tnpB
hypothetical protein CDS,PP_2978,16.58,21.29,NP_745122.1,29.00,5.43,21.29,
hypothetical protein CDS,PP_2979,6.16,7.91,NP_745123.1,11.50,2.02,7.91,
hypothetical protein CDS,PP_2980,7.27,9.34,NP_745124.1,7.50,2.38,9.34,
tnpS CDS,PP_2981,11.11,14.27,NP_745125.1,47.00,3.64,14.27,tnpS
tnpT-I CDS,PP_2982,11.85,15.21,NP_745126.1,51.50,3.88,15.21,tnpT-I
hypothetical protein CDS,PP_2983,19.07,24.48,NP_745127.1,54.50,6.25,24.48,
hypothetical protein CDS,PP_2984,34.00,43.65,NP_745128.1,71.00,11.14,43.65,
hypothetical protein CDS,PP_2985,40.20,51.61,NP_745129.1,95.50,13.17,51.61,
oxidoreductase CDS,PP_2986,23.42,30.07,NP_745130.1,107.00,7.67,30.07,
hypothetical protein CDS,PP_2987,59.54,76.43,NP_745131.2,115.00,19.51,76.43,
alcohol dehydrogenase CDS,PP_2988,5.65,7.25,NP_745132.1,25.00,1.85,7.25,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,12.43,15.96,NP_745133.1,43.00,4.07,15.96,
MerR family transcriptional regulator CDS,PP_2990,25.86,33.20,NP_745134.1,54.00,8.47,33.20,
hypothetical protein CDS,PP_2991,19.82,25.45,NP_745135.1,89.00,6.49,25.45,
hypothetical protein CDS,PP_2992,5.72,7.34,NP_745136.2,20.00,1.87,7.34,
FMN-binding oxidoreductase CDS,PP_2994,27.06,34.74,NP_745138.1,148.00,8.87,34.74,
DNA topology modulation kinase FlaR CDS,PP_2995,38.95,49.99,NP_745139.1,92.00,12.76,49.99,
hypothetical protein CDS,PP_2996,25.54,32.79,NP_745140.1,51.00,8.37,32.79,
protein CnmA CDS,PP_2997,12.77,16.39,NP_745141.1,50.00,4.18,16.39,
2-dehydropantoate 2-reductase CDS,PP_2998,3.27,4.20,NP_745142.1,13.50,1.07,4.20,
glyoxalase family protein CDS,PP_2999,1.73,2.22,NP_745143.1,3.00,0.57,2.22,
MaoC domain-containing protein CDS,PP_3000,5.29,6.79,NP_745144.1,10.50,1.73,6.79,
CAIB/BAIF family protein CDS,PP_3001,4.94,6.34,NP_745145.1,26.50,1.62,6.34,
shikimate dehydrogenase-like protein CDS,PP_3002,3.23,4.14,NP_745146.1,11.50,1.06,4.14,
aroQ-III CDS,PP_3003,3.15,4.04,NP_745147.1,6.00,1.03,4.04,aroQ-III
hypothetical protein CDS,PP_3004,43.66,56.04,NP_745148.1,49.00,14.30,56.04,
hypothetical protein CDS,PP_3005,29.63,38.04,NP_745149.1,90.50,9.71,38.04,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,4.40,5.64,NP_745150.1,10.50,1.44,5.64,
hypothetical protein CDS,PP_3007,6.53,8.38,NP_745151.1,15.00,2.14,8.38,
hypothetical protein CDS,PP_3008,102.96,132.17,NP_745152.1,129.00,33.73,132.17,
hypothetical protein CDS,PP_3009,58.05,74.51,NP_745153.1,25.00,19.02,74.51,
hypothetical protein CDS,PP_3010,56.69,72.77,NP_745154.1,91.00,18.57,72.77,
hypothetical protein CDS,PP_3011,65.45,84.01,NP_745155.1,102.50,21.44,84.01,
hypothetical protein CDS,PP_3012,87.31,112.08,NP_745156.1,49.00,28.61,112.08,
hypothetical protein CDS,PP_3013,24.17,31.03,NP_745157.1,26.50,7.92,31.03,
hypothetical protein CDS,PP_3014,49.48,63.52,NP_745158.1,77.50,16.21,63.52,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,6.76,8.68,NP_745159.1,6.00,2.21,8.68,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,14.06,18.04,NP_745160.1,51.00,4.61,18.04,
ogt CDS,PP_3017,55.29,70.97,NP_745161.1,120.50,18.11,70.97,ogt
hypothetical protein CDS,PP_3018,78.04,100.18,NP_745162.1,82.50,25.57,100.18,
carbon-nitrogen hydrolase family protein CDS,PP_3019,70.13,90.03,NP_745163.1,227.00,22.98,90.03,
serine/threonine protein phosphatase CDS,PP_3020,14.88,19.10,NP_745164.1,47.00,4.88,19.10,
LysE family transporter CDS,PP_3021,7.85,10.08,NP_745165.1,21.00,2.57,10.08,
AraC family transcriptional regulator CDS,PP_3022,22.42,28.78,NP_745166.1,79.00,7.34,28.78,
hypothetical protein CDS,PP_3024,166.88,214.21,NP_745168.1,869.00,54.67,214.21,
LysE family transporter CDS,PP_3025,28.50,36.59,NP_745169.1,77.00,9.34,36.59,
recombinase CDS,PP_3026,33.36,42.83,NP_745170.1,236.00,10.93,42.83,
hypothetical protein CDS,PP_3027,15.22,19.54,NP_745171.1,14.50,4.99,19.54,
hypothetical protein CDS,PP_3028,10.95,14.05,NP_745172.1,15.00,3.59,14.05,
DNA cytosine methyltransferase family protein CDS,PP_3029,5.97,7.66,NP_745173.1,47.50,1.95,7.66,
hypothetical protein CDS,PP_3030,5.43,6.97,NP_745174.1,19.00,1.78,6.97,
prtN CDS,PP_3031,10.84,13.92,NP_745175.1,15.00,3.55,13.92,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,5.92,7.60,NP_745176.1,7.50,1.94,7.60,
CI/C2 family transcriptional regulator CDS,PP_3033,99.23,127.38,NP_745177.1,316.00,32.51,127.38,
hypothetical protein CDS,PP_3034,12.62,16.21,NP_745178.1,14.50,4.14,16.21,
hypothetical protein CDS,PP_3035,748.37,960.67,NP_745179.1,566.50,245.18,960.67,
hypothetical protein CDS,PP_3036,25.54,32.79,NP_745180.1,20.00,8.37,32.79,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,5.77,7.41,NP_745181.1,5.50,1.89,7.41,
TraC domain-containing protein CDS,PP_3038,7.69,9.88,NP_745182.1,74.00,2.52,9.88,
hypothetical protein CDS,PP_3039,67.44,86.57,NP_745183.1,106.50,22.09,86.57,
holin CDS,PP_3040,16.51,21.20,NP_745184.1,25.00,5.41,21.20,
hypothetical protein CDS,PP_3041,13.71,17.60,NP_745185.1,36.50,4.49,17.60,
terminase large subunit CDS,PP_3042,7.33,9.42,NP_745186.1,65.00,2.40,9.42,
hypothetical protein CDS,PP_3043,10.55,13.54,NP_745187.1,9.50,3.46,13.54,
lambda family portal protein CDS,PP_3044,4.85,6.22,NP_745188.1,31.50,1.59,6.22,
ATP-dependent protease ClpP CDS,PP_3045,4.15,5.32,NP_745189.1,21.00,1.36,5.32,
hypothetical protein CDS,PP_3046,7.60,9.75,NP_745190.1,11.50,2.49,9.75,
hypothetical protein CDS,PP_3047,2.88,3.70,NP_745191.1,12.50,0.95,3.70,
hypothetical protein CDS,PP_3048,1.79,2.30,NP_745192.1,2.50,0.59,2.30,
hypothetical protein CDS,PP_3049,1.91,2.45,NP_745193.1,5.50,0.62,2.45,
hypothetical protein CDS,PP_3050,3.25,4.17,NP_745194.1,7.50,1.06,4.17,
gpV CDS,PP_3051,4.19,5.38,NP_745195.1,11.00,1.37,5.38,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,3.51,4.51,NP_745197.1,5.00,1.15,4.51,gpW
gpJ CDS,PP_3054,1.99,2.56,NP_745198.1,8.50,0.65,2.56,gpJ
gpI CDS,PP_3055,2.83,3.63,NP_745199.1,10.00,0.93,3.63,gpI
tail fiber protein CDS,PP_3056,4.71,6.04,NP_745200.1,18.00,1.54,6.04,
pectinesterase CDS,PP_3057,5.43,6.97,NP_745201.1,17.50,1.78,6.97,
hypothetical protein CDS,PP_3058,5.97,7.66,NP_745202.1,12.00,1.96,7.66,
tail sheath protein CDS,PP_3059,1.77,2.28,NP_745203.1,9.00,0.58,2.28,
tail sheath protein CDS,PP_3060,2.25,2.89,NP_745204.1,5.00,0.74,2.89,
hypothetical protein CDS,PP_3061,5.42,6.95,NP_745205.1,7.00,1.77,6.95,
tail length determination protein CDS,PP_3062,2.53,3.25,NP_745206.1,36.00,0.83,3.25,
gpU CDS,PP_3063,5.30,6.80,NP_745207.1,19.50,1.74,6.80,gpU
tail protein CDS,PP_3064,5.55,7.13,NP_745208.1,5.00,1.82,7.13,
gpD CDS,PP_3065,2.53,3.25,NP_745209.1,11.50,0.83,3.25,gpD
lytic enzyme CDS,PP_3066,3.12,4.01,NP_745210.1,7.50,1.02,4.01,
hypothetical protein CDS,PP_3067,73.56,94.43,NP_745211.1,409.00,24.10,94.43,
outer membrane autotransporter CDS,PP_3069,8.53,10.95,NP_745213.1,92.00,2.80,10.95,
ppiC-I CDS,PP_3070,64.96,83.39,NP_745214.1,78.00,21.28,83.39,ppiC-I
aacs CDS,PP_3071,44.49,57.11,NP_745215.1,378.00,14.58,57.11,aacs
eco CDS,PP_3072,265.30,340.56,NP_745216.1,554.00,86.92,340.56,eco
hbdH CDS,PP_3073,10.43,13.39,NP_745217.1,35.00,3.42,13.39,hbdH
bhbP CDS,PP_3074,1.16,1.48,NP_745218.1,7.00,0.38,1.48,bhbP
transcriptional regulator CDS,PP_3075,15.82,20.30,NP_745219.1,99.50,5.18,20.30,
ABC transporter permease CDS,PP_3076,14.24,18.28,NP_745220.1,63.00,4.67,18.28,
ABC transporter permease CDS,PP_3077,11.07,14.21,NP_745221.1,51.00,3.63,14.21,
ABC transporter substrate-binding protein CDS,PP_3078,41.05,52.70,NP_745222.1,344.50,13.45,52.70,
ppiC-II CDS,PP_3079,1150.94,1477.44,NP_745223.1,1412.00,377.08,1477.44,ppiC-II
aroF-II CDS,PP_3080,63.85,81.96,NP_745224.1,295.00,20.92,81.96,aroF-II
hypothetical protein CDS,PP_3081,18.31,23.51,NP_745225.1,38.00,6.00,23.51,
membrane protein CDS,PP_3082,62.48,80.20,NP_745226.1,371.00,20.47,80.20,
membrane protein CDS,PP_3083,36.21,46.48,NP_745227.1,138.00,11.86,46.48,
ferric siderophore receptor CDS,PP_3084,11.59,14.87,NP_745228.1,124.00,3.80,14.87,
transmembrane sensor CDS,PP_3085,25.10,32.23,NP_745229.1,105.50,8.22,32.23,
RNA polymerase sigma-70 factor CDS,PP_3086,90.00,115.53,NP_745230.1,198.50,29.48,115.53,
excinuclease ABC subunit A CDS,PP_3087,44.57,57.21,NP_745231.1,488.00,14.60,57.21,
hypothetical protein CDS,PP_3088,135.46,173.89,NP_745232.1,640.00,44.38,173.89,
hypothetical protein CDS,PP_3089,1574.74,2021.47,NP_745233.1,3720.00,515.92,2021.47,
OmpA domain-containing protein CDS,PP_3090,49.73,63.84,NP_745234.1,540.00,16.29,63.84,
membrane protein CDS,PP_3091,71.57,91.88,NP_745235.1,1184.50,23.45,91.88,
hypothetical protein CDS,PP_3092,88.96,114.20,NP_745236.1,277.50,29.15,114.20,
hypothetical protein CDS,PP_3093,96.37,123.71,NP_745237.1,563.50,31.57,123.71,
hypothetical protein CDS,PP_3094,86.79,111.42,NP_745238.1,273.00,28.44,111.42,
clpV CDS,PP_3095,73.53,94.38,NP_745239.1,843.50,24.09,94.38,clpV
hypothetical protein CDS,PP_3096,53.44,68.60,NP_745240.1,249.00,17.51,68.60,
hypothetical protein CDS,PP_3097,98.71,126.71,NP_745241.1,782.00,32.34,126.71,
hypothetical protein CDS,PP_3098,156.10,200.38,NP_745242.1,328.00,51.14,200.38,
puuD CDS,PP_3099,211.13,271.02,NP_745243.1,1380.50,69.17,271.02,puuD
hypothetical protein CDS,PP_3100,219.69,282.01,NP_745244.1,550.50,71.97,282.01,
hypothetical protein CDS,PP_3102,31.34,40.24,NP_745246.1,40.50,10.27,40.24,
hypothetical protein CDS,PP_3103,15.94,20.47,NP_745247.2,74.50,5.22,20.47,
hypothetical protein CDS,PP_3104,48.04,61.66,NP_745248.2,202.50,15.74,61.66,
membrane protein CDS,PP_3105,30.55,39.22,NP_745249.1,92.50,10.01,39.22,
hypothetical protein CDS,PP_3106,80.09,102.81,NP_745250.1,647.00,26.24,102.81,
hypothetical protein CDS,PP_3107,84.55,108.53,NP_745251.1,192.00,27.70,108.53,
rhs family protein CDS,PP_3108,81.46,104.57,NP_745252.1,1473.50,26.69,104.57,
hypothetical protein CDS,PP_3109,26.60,34.15,NP_745253.1,50.00,8.72,34.15,
hypothetical protein CDS,PP_3110,33.99,43.64,NP_745254.1,31.50,11.14,43.64,
transposase CDS,PP_3113,4.15,5.33,NP_745257.1,6.50,1.36,5.33,
transposase CDS,PP_3114,27.14,34.84,NP_745258.1,181.00,8.89,34.84,
transposase CDS,PP_3115,19.34,24.82,NP_745259.1,26.50,6.34,24.82,
lexA-II CDS,PP_3116,80.77,103.69,NP_745260.1,214.00,26.46,103.69,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,43.68,56.07,NP_745261.1,118.00,14.31,56.07,
imuB CDS,PP_3118,36.29,46.58,NP_745262.1,224.00,11.89,46.58,imuB
dnaEB CDS,PP_3119,24.82,31.87,NP_745263.3,335.00,8.13,31.87,dnaEB
yeaE CDS,PP_3120,20.21,25.94,NP_745264.1,67.00,6.62,25.94,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,21.82,28.01,NP_745265.1,86.00,7.15,28.01,
atoA CDS,PP_3122,81.06,104.06,NP_745266.1,246.50,26.56,104.06,atoA
atoB CDS,PP_3123,73.65,94.54,NP_745267.1,210.50,24.13,94.54,atoB
short chain fatty acid transporter CDS,PP_3124,18.95,24.33,NP_745268.1,117.00,6.21,24.33,
Cro/CI family transcriptional regulator CDS,PP_3125,51.64,66.30,NP_745269.1,122.00,16.92,66.30,
polysaccharide biosynthesis/export protein CDS,PP_3126,59.32,76.15,NP_745270.1,144.00,19.43,76.15,
exopolysaccharide transport protein CDS,PP_3127,40.33,51.77,NP_745271.1,270.00,13.21,51.77,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,46.43,59.60,NP_745272.1,163.00,15.21,59.60,
galE CDS,PP_3129,17.25,22.15,NP_745273.1,72.50,5.65,22.15,galE
hypothetical protein CDS,PP_3130,10.10,12.96,NP_745274.1,114.50,3.31,12.96,
membrane protein CDS,PP_3131,13.02,16.71,NP_745275.1,86.50,4.27,16.71,
polysaccharide transporter CDS,PP_3132,25.46,32.68,NP_745276.1,152.50,8.34,32.68,
oxidoreductase CDS,PP_3133,40.50,51.99,NP_745277.1,258.50,13.27,51.99,
hypothetical protein CDS,PP_3134,35.50,45.57,NP_745278.1,107.50,11.63,45.57,
glycosyl transferase CDS,PP_3135,22.10,28.37,NP_745279.1,92.00,7.24,28.37,
O-acetyltransferase CDS,PP_3136,28.24,36.25,NP_745280.1,64.50,9.25,36.25,
group 2 family glycosyl transferase CDS,PP_3137,21.98,28.21,NP_745281.1,93.50,7.20,28.21,
VirK domain-containing protein CDS,PP_3138,15.94,20.47,NP_745282.1,69.50,5.22,20.47,
group 1 family glycosyl transferase CDS,PP_3139,24.27,31.15,NP_745283.1,127.00,7.95,31.15,
group 2 family glycosyl transferase CDS,PP_3140,26.02,33.41,NP_745284.1,134.50,8.53,33.41,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,19.38,24.88,NP_745285.1,63.50,6.35,24.88,
sugar transferase CDS,PP_3142,10.02,12.87,NP_745286.1,62.00,3.28,12.87,
LysR family transcriptional regulator CDS,PP_3143,14.40,18.48,NP_745287.1,59.00,4.72,18.48,
tdcG-III CDS,PP_3144,168.60,216.43,NP_745288.1,1010.00,55.24,216.43,tdcG-III
hypothetical protein CDS,PP_3145,60.54,77.72,NP_745289.1,216.50,19.83,77.72,
oxidoreductase CDS,PP_3146,18.27,23.45,NP_745290.1,103.00,5.99,23.45,
potF-II CDS,PP_3147,23.32,29.94,NP_745291.1,110.50,7.64,29.94,potF-II
glutamine synthetase CDS,PP_3148,50.40,64.70,NP_745292.1,298.00,16.51,64.70,
AraC family transcriptional regulator CDS,PP_3149,44.99,57.75,NP_745293.1,205.50,14.74,57.75,
hypothetical protein CDS,PP_3150,66.44,85.29,NP_745294.1,577.50,21.77,85.29,
sad-II CDS,PP_3151,148.93,191.18,NP_745295.1,898.00,48.79,191.18,sad-II
yneJ CDS,PP_3152,14.32,18.38,NP_745296.1,54.00,4.69,18.38,yneJ
hypothetical protein CDS,PP_3153,16.57,21.27,NP_745297.1,32.00,5.43,21.27,
pagL-II CDS,PP_3154,324.32,416.32,NP_745298.2,736.50,106.25,416.32,pagL-II
ferric siderophore receptor CDS,PP_3155,94.26,121.01,NP_745299.1,873.50,30.88,121.01,
universal stress protein family protein CDS,PP_3156,10.32,13.25,NP_745300.1,40.00,3.38,13.25,
inositol monophosphatase family protein CDS,PP_3157,112.61,144.55,NP_745301.1,388.00,36.89,144.55,
hypothetical protein CDS,PP_3158,35.51,45.58,NP_745302.1,114.00,11.63,45.58,
benR CDS,PP_3159,12.01,15.42,NP_745303.1,50.00,3.93,15.42,benR
hypothetical protein CDS,PP_3160,3.17,4.07,NP_745304.1,13.00,1.04,4.07,
benA CDS,PP_3161,3.64,4.67,NP_745305.1,21.50,1.19,4.67,benA
benB CDS,PP_3162,1.66,2.12,NP_745306.1,3.50,0.54,2.12,benB
benC CDS,PP_3163,1.82,2.33,NP_745307.1,8.00,0.60,2.33,benC
benD CDS,PP_3164,2.11,2.71,NP_745308.1,7.00,0.69,2.71,benD
benK CDS,PP_3165,1.56,2.00,NP_745309.1,9.00,0.51,2.00,benK
catA-II CDS,PP_3166,2.51,3.22,NP_745310.1,10.00,0.82,3.22,catA-II
benE-II CDS,PP_3167,0.90,1.16,NP_745311.1,5.00,0.30,1.16,benE-II
nicP-I CDS,PP_3168,1.84,2.36,NP_745312.1,10.00,0.60,2.36,nicP-I
membrane protein CDS,PP_3169,21.92,28.14,NP_745313.1,103.00,7.18,28.14,
LysR family transcriptional regulator CDS,PP_3170,14.62,18.77,NP_745314.1,58.00,4.79,18.77,
hypothetical protein CDS,PP_3171,11.01,14.14,NP_745315.1,47.00,3.61,14.14,
group II intron-encoding maturase CDS,PP_3172,77.27,99.19,NP_745316.1,478.00,25.31,99.19,
nemA CDS,PP_3173,13.19,16.93,NP_745317.1,63.00,4.32,16.93,nemA
oxidoreductase CDS,PP_3174,53.66,68.88,NP_745318.1,236.00,17.58,68.88,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.06,1.36,NP_745319.1,7.00,0.35,1.36,
MFS transporter CDS,PP_3176,3.30,4.24,NP_745320.1,19.00,1.08,4.24,
hypothetical protein CDS,PP_3177,35.56,45.65,NP_745321.1,181.00,11.65,45.65,
garK CDS,PP_3178,12.00,15.40,NP_745322.1,59.50,3.93,15.40,garK
LysR family transcriptional regulator CDS,PP_3179,24.14,30.98,NP_745323.1,94.50,7.91,30.98,
Smp-30/Cgr1 family protein CDS,PP_3180,39.52,50.74,NP_745324.1,179.00,12.95,50.74,
site-specific recombinase CDS,PP_3181,20.54,26.37,NP_745325.1,85.00,6.73,26.37,
GGDEF domain-containing protein CDS,PP_3182,3.96,5.08,NP_745326.1,39.00,1.30,5.08,
SCO1/SenC family protein CDS,PP_3183,5.26,6.75,NP_745327.1,22.50,1.72,6.75,
mcoA CDS,PP_3184,10.59,13.60,NP_745328.1,156.50,3.47,13.60,mcoA
pet CDS,PP_3185,122.38,157.10,NP_745329.1,345.00,40.09,157.10,pet
transcriptional regulator CDS,PP_3186,86.02,110.43,NP_745330.1,247.00,28.18,110.43,
codB CDS,PP_3187,20.34,26.10,NP_745331.1,112.00,6.66,26.10,codB
hypothetical protein CDS,PP_3188,10.41,13.37,NP_745332.1,53.00,3.41,13.37,
codA CDS,PP_3189,33.59,43.12,NP_745333.1,181.50,11.01,43.12,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,32.98,42.33,NP_745334.1,136.00,10.80,42.33,
threonine ammonia-lyase/dehydratase CDS,PP_3191,43.77,56.18,NP_745335.1,200.50,14.34,56.18,
hypothetical protein CDS,PP_3192,30.34,38.95,NP_745336.1,80.00,9.94,38.95,
hypothetical protein CDS,PP_3193,6.01,7.71,NP_745337.1,12.00,1.97,7.71,
hypothetical protein CDS,PP_3194,4.62,5.93,NP_745338.1,27.00,1.51,5.93,
hypothetical protein CDS,PP_3195,1.82,2.34,NP_745339.1,10.00,0.60,2.34,
nodulation protein d1 CDS,PP_3196,17.63,22.63,NP_745340.1,72.00,5.77,22.63,
glyoxalase family protein CDS,PP_3197,0.73,0.94,NP_745341.1,3.00,0.24,0.94,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.63,2.10,NP_745343.1,8.00,0.54,2.10,
hypothetical protein CDS,PP_3200,3.49,4.48,NP_745344.1,26.00,1.14,4.48,
BNR domain-containing protein CDS,PP_3201,1.30,1.67,NP_745345.1,6.00,0.43,1.67,
transporter CDS,PP_3202,2.64,3.39,NP_745346.1,28.50,0.87,3.39,
MFS transporter CDS,PP_3203,2.41,3.10,NP_745347.1,12.50,0.79,3.10,
hypothetical protein CDS,PP_3204,3.13,4.01,NP_745348.1,8.00,1.02,4.01,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,2.20,2.82,NP_745349.1,9.50,0.72,2.82,
hypothetical protein CDS,PP_3206,4.31,5.53,NP_745350.1,18.50,1.41,5.53,
cyclase CDS,PP_3207,4.40,5.65,NP_745351.1,15.00,1.44,5.65,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.77,4.84,NP_745352.1,15.50,1.24,4.84,
