Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
integrase CDS,PP_2937,44.13,54.55,NP_745081.1,2.50,0.45,54.55,
hypothetical protein CDS,PP_2938,118.71,146.73,NP_745082.1,11.00,1.20,146.73,
yoeB CDS,PP_2939,130.83,161.72,NP_745083.1,4.50,1.32,161.72,yoeB
yefM CDS,PP_2940,533.27,659.16,NP_745084.1,20.50,5.39,659.16,yefM
hypothetical protein CDS,PP_2941,146.20,180.71,NP_745085.1,15.50,1.48,180.71,
two-component system response regulator CDS,PP_2942,337.97,417.76,NP_745086.1,62.50,3.42,417.76,
cytochrome c551 peroxidase CDS,PP_2943,207.79,256.85,NP_745087.1,28.00,2.10,256.85,
sensor histidine kinase CDS,PP_2944,198.11,244.88,NP_745088.1,48.50,2.00,244.88,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,330.03,407.94,NP_745089.2,62.50,3.34,407.94,
arfB CDS,PP_2946,17.91,22.14,NP_745090.1,1.00,0.18,22.14,arfB
transcriptional regulator MvaT CDS,PP_2947,856.96,1059.28,NP_745091.1,43.00,8.67,1059.28,
GntR family transcriptional regulator CDS,PP_2948,26.80,33.13,NP_745092.1,5.00,0.27,33.13,
permease CDS,PP_2949,17.10,21.14,NP_745093.1,2.00,0.17,21.14,
hypothetical protein CDS,PP_2950,101.03,124.88,NP_745094.1,6.50,1.02,124.88,
TetR family transcriptional regulator CDS,PP_2951,71.91,88.89,NP_745095.1,5.50,0.73,88.89,
LysR family transcriptional regulator CDS,PP_2952,16.64,20.57,NP_745096.1,2.00,0.17,20.57,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,19.16,23.68,NP_745098.1,1.00,0.19,23.68,
CorA family magnesium/cobalt transporter CDS,PP_2955,24.39,30.14,NP_745099.1,3.00,0.25,30.14,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,32.82,40.57,NP_745100.1,7.00,0.33,40.57,
acetyltransferase CDS,PP_2957,13.54,16.74,NP_745101.1,2.00,0.14,16.74,
grx CDS,PP_2958,14.54,17.97,NP_745102.1,0.50,0.15,17.97,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,35.71,44.14,NP_745103.1,2.50,0.36,44.14,
"transcriptional regulator, AraC family CDS",PP_2960,9.02,11.15,NP_745104.2,1.00,0.09,11.15,
LysR family transcriptional regulator CDS,PP_2961,33.74,41.70,NP_745105.1,4.00,0.34,41.70,
alcohol dehydrogenase CDS,PP_2962,14.80,18.29,NP_745106.1,2.00,0.15,18.29,
transposase CDS,PP_2964,99.59,123.10,NP_745108.1,40.50,1.01,123.10,
tnpC CDS,PP_2965,30.64,37.87,NP_745109.1,1.50,0.31,37.87,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,6.54,8.08,NP_745112.1,1.00,0.07,8.08,
csoR CDS,PP_2969,25.74,31.82,NP_745113.1,1.00,0.26,31.82,csoR
hypothetical protein CDS,PP_2970,82.37,101.82,NP_745114.1,4.00,0.83,101.82,
transposase CDS,PP_2971,10.71,13.24,NP_745115.2,1.50,0.11,13.24,
hypothetical protein CDS,PP_2972,12.36,15.27,NP_745116.1,0.50,0.13,15.27,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,55.53,68.64,NP_745119.1,2.00,0.56,68.64,
transposase CDS,PP_2976,11.88,14.69,NP_745120.1,0.50,0.12,14.69,
tnpB CDS,PP_2977,20.46,25.29,NP_745121.1,2.50,0.21,25.29,tnpB
hypothetical protein CDS,PP_2978,18.44,22.80,NP_745122.1,1.00,0.19,22.80,
hypothetical protein CDS,PP_2979,17.28,21.36,NP_745123.1,1.00,0.17,21.36,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,61.02,75.42,NP_745125.1,8.00,0.62,75.42,tnpS
tnpT-I CDS,PP_2982,107.61,133.01,NP_745126.1,14.50,1.09,133.01,tnpT-I
hypothetical protein CDS,PP_2983,78.99,97.64,NP_745127.1,7.00,0.80,97.64,
hypothetical protein CDS,PP_2984,100.39,124.10,NP_745128.1,6.50,1.02,124.10,
hypothetical protein CDS,PP_2985,27.16,33.57,NP_745129.1,2.00,0.27,33.57,
oxidoreductase CDS,PP_2986,7.06,8.73,NP_745130.1,1.00,0.07,8.73,
hypothetical protein CDS,PP_2987,83.49,103.20,NP_745131.2,5.00,0.84,103.20,
alcohol dehydrogenase CDS,PP_2988,14.58,18.02,NP_745132.1,2.00,0.15,18.02,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,27.98,34.58,NP_745133.1,3.00,0.28,34.58,
MerR family transcriptional regulator CDS,PP_2990,61.78,76.37,NP_745134.1,4.00,0.63,76.37,
hypothetical protein CDS,PP_2991,21.55,26.64,NP_745135.1,3.00,0.22,26.64,
hypothetical protein CDS,PP_2992,9.22,11.40,NP_745136.2,1.00,0.09,11.40,
FMN-binding oxidoreductase CDS,PP_2994,64.88,80.19,NP_745138.1,11.00,0.66,80.19,
DNA topology modulation kinase FlaR CDS,PP_2995,34.13,42.19,NP_745139.1,2.50,0.35,42.19,
hypothetical protein CDS,PP_2996,121.14,149.74,NP_745140.1,7.50,1.23,149.74,
protein CnmA CDS,PP_2997,16.47,20.36,NP_745141.1,2.00,0.17,20.36,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,0.00,0.00,NP_745145.1,0.00,0.00,0.00,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,33.85,41.84,NP_745147.1,2.00,0.34,41.84,aroQ-III
hypothetical protein CDS,PP_3004,402.30,497.27,NP_745148.1,14.00,4.07,497.27,
hypothetical protein CDS,PP_3005,42.24,52.22,NP_745149.1,4.00,0.43,52.22,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,67.52,83.46,NP_745150.1,5.00,0.68,83.46,
hypothetical protein CDS,PP_3007,14.04,17.36,NP_745151.1,1.00,0.14,17.36,
hypothetical protein CDS,PP_3008,437.62,540.93,NP_745152.1,17.00,4.43,540.93,
hypothetical protein CDS,PP_3009,524.20,647.96,NP_745153.1,7.00,5.30,647.96,
hypothetical protein CDS,PP_3010,321.46,397.35,NP_745154.1,16.00,3.25,397.35,
hypothetical protein CDS,PP_3011,20.59,25.46,NP_745155.1,1.00,0.21,25.46,
hypothetical protein CDS,PP_3012,57.47,71.04,NP_745156.1,1.00,0.58,71.04,
hypothetical protein CDS,PP_3013,88.26,109.09,NP_745157.1,3.00,0.89,109.09,
hypothetical protein CDS,PP_3014,82.37,101.82,NP_745158.1,4.00,0.83,101.82,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,36.34,44.92,NP_745159.1,1.00,0.37,44.92,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,8.89,10.99,NP_745160.1,1.00,0.09,10.99,
ogt CDS,PP_3017,59.19,73.17,NP_745161.1,4.00,0.60,73.17,ogt
hypothetical protein CDS,PP_3018,0.00,0.00,NP_745162.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_3019,59.79,73.90,NP_745163.1,6.00,0.60,73.90,
serine/threonine protein phosphatase CDS,PP_3020,102.12,126.23,NP_745164.1,10.00,1.03,126.23,
LysE family transporter CDS,PP_3021,12.05,14.90,NP_745165.1,1.00,0.12,14.90,
AraC family transcriptional regulator CDS,PP_3022,9.15,11.31,NP_745166.1,1.00,0.09,11.31,
hypothetical protein CDS,PP_3024,517.17,639.26,NP_745168.1,83.50,5.23,639.26,
LysE family transporter CDS,PP_3025,83.57,103.30,NP_745169.1,7.00,0.85,103.30,
recombinase CDS,PP_3026,155.02,191.62,NP_745170.1,34.00,1.57,191.62,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,9.22,11.40,NP_745174.1,1.00,0.09,11.40,
prtN CDS,PP_3031,23.31,28.82,NP_745175.1,1.00,0.24,28.82,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,192.43,237.86,NP_745177.1,19.00,1.95,237.86,
hypothetical protein CDS,PP_3034,28.08,34.71,NP_745178.1,1.00,0.28,34.71,
hypothetical protein CDS,PP_3035,681.72,842.66,NP_745179.1,16.00,6.90,842.66,
hypothetical protein CDS,PP_3036,41.19,50.91,NP_745180.1,1.00,0.42,50.91,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,13.41,16.58,NP_745182.1,4.00,0.14,16.58,
hypothetical protein CDS,PP_3039,20.42,25.25,NP_745183.1,1.00,0.21,25.25,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,12.11,14.97,NP_745185.1,1.00,0.12,14.97,
terminase large subunit CDS,PP_3042,3.64,4.50,NP_745186.1,1.00,0.04,4.50,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,6.37,7.87,NP_745189.1,1.00,0.06,7.87,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,34.90,43.14,NP_745194.1,2.50,0.35,43.14,
gpV CDS,PP_3051,6.15,7.60,NP_745195.1,0.50,0.06,7.60,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,7.56,9.34,NP_745198.1,1.00,0.08,9.34,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,4.22,5.21,NP_745200.1,0.50,0.04,5.21,
pectinesterase CDS,PP_3057,5.00,6.18,NP_745201.1,0.50,0.05,6.18,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,6.35,7.85,NP_745203.1,1.00,0.06,7.85,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,2.27,2.80,NP_745206.1,1.00,0.02,2.80,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,266.85,329.85,NP_745211.1,46.00,2.70,329.85,
outer membrane autotransporter CDS,PP_3069,2.99,3.70,NP_745213.1,1.00,0.03,3.70,
ppiC-I CDS,PP_3070,80.58,99.61,NP_745214.1,3.00,0.82,99.61,ppiC-I
aacs CDS,PP_3071,98.70,122.00,NP_745215.1,26.00,1.00,122.00,aacs
eco CDS,PP_3072,193.07,238.65,NP_745216.1,12.50,1.95,238.65,eco
hbdH CDS,PP_3073,28.85,35.66,NP_745217.1,3.00,0.29,35.66,hbdH
bhbP CDS,PP_3074,2.66,3.29,NP_745218.1,0.50,0.03,3.29,bhbP
transcriptional regulator CDS,PP_3075,48.71,60.21,NP_745219.1,9.50,0.49,60.21,
ABC transporter permease CDS,PP_3076,29.16,36.04,NP_745220.1,4.00,0.29,36.04,
ABC transporter permease CDS,PP_3077,3.50,4.33,NP_745221.1,0.50,0.04,4.33,
ABC transporter substrate-binding protein CDS,PP_3078,71.10,87.89,NP_745222.1,18.50,0.72,87.89,
ppiC-II CDS,PP_3079,696.68,861.15,NP_745223.1,26.50,7.05,861.15,ppiC-II
aroF-II CDS,PP_3080,27.92,34.52,NP_745224.1,4.00,0.28,34.52,aroF-II
hypothetical protein CDS,PP_3081,124.34,153.69,NP_745225.1,8.00,1.26,153.69,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,16.93,20.92,NP_745227.1,2.00,0.17,20.92,
ferric siderophore receptor CDS,PP_3084,3.01,3.73,NP_745228.1,1.00,0.03,3.73,
transmembrane sensor CDS,PP_3085,26.86,33.20,NP_745229.1,3.50,0.27,33.20,
RNA polymerase sigma-70 factor CDS,PP_3086,36.56,45.19,NP_745230.1,2.50,0.37,45.19,
excinuclease ABC subunit A CDS,PP_3087,23.56,29.13,NP_745231.1,8.00,0.24,29.13,
hypothetical protein CDS,PP_3088,47.79,59.07,NP_745232.1,7.00,0.48,59.07,
hypothetical protein CDS,PP_3089,1802.23,2227.71,NP_745233.1,132.00,18.23,2227.71,
OmpA domain-containing protein CDS,PP_3090,20.79,25.70,NP_745234.1,7.00,0.21,25.70,
membrane protein CDS,PP_3091,5.85,7.23,NP_745235.1,3.00,0.06,7.23,
hypothetical protein CDS,PP_3092,56.87,70.30,NP_745236.1,5.50,0.58,70.30,
hypothetical protein CDS,PP_3093,49.65,61.37,NP_745237.1,9.00,0.50,61.37,
hypothetical protein CDS,PP_3094,15.38,19.01,NP_745238.1,1.50,0.16,19.01,
clpV CDS,PP_3095,19.68,24.33,NP_745239.1,7.00,0.20,24.33,clpV
hypothetical protein CDS,PP_3096,6.92,8.56,NP_745240.1,1.00,0.07,8.56,
hypothetical protein CDS,PP_3097,28.50,35.23,NP_745241.1,7.00,0.29,35.23,
hypothetical protein CDS,PP_3098,30.70,37.95,NP_745242.1,2.00,0.31,37.95,
puuD CDS,PP_3099,91.25,112.80,NP_745243.1,18.50,0.92,112.80,puuD
hypothetical protein CDS,PP_3100,212.37,262.51,NP_745244.1,16.50,2.15,262.51,
hypothetical protein CDS,PP_3102,74.89,92.57,NP_745246.1,3.00,0.76,92.57,
hypothetical protein CDS,PP_3103,20.71,25.60,NP_745247.2,3.00,0.21,25.60,
hypothetical protein CDS,PP_3104,195.10,241.16,NP_745248.2,25.50,1.97,241.16,
membrane protein CDS,PP_3105,122.50,151.42,NP_745249.1,11.50,1.24,151.42,
hypothetical protein CDS,PP_3106,177.66,219.60,NP_745250.1,44.50,1.80,219.60,
hypothetical protein CDS,PP_3107,156.23,193.11,NP_745251.1,11.00,1.58,193.11,
rhs family protein CDS,PP_3108,204.15,252.35,NP_745252.1,114.50,2.07,252.35,
hypothetical protein CDS,PP_3109,205.94,254.55,NP_745253.1,12.00,2.08,254.55,
hypothetical protein CDS,PP_3110,139.23,172.09,NP_745254.1,4.00,1.41,172.09,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,14.51,17.93,NP_745258.1,3.00,0.15,17.93,
transposase CDS,PP_3115,94.14,116.37,NP_745259.1,4.00,0.95,116.37,
lexA-II CDS,PP_3116,60.87,75.24,NP_745260.1,5.00,0.62,75.24,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,29.85,36.89,NP_745261.1,2.50,0.30,36.89,
imuB CDS,PP_3118,18.29,22.60,NP_745262.1,3.50,0.18,22.60,imuB
dnaEB CDS,PP_3119,14.34,17.73,NP_745263.3,6.00,0.15,17.73,dnaEB
yeaE CDS,PP_3120,29.19,36.08,NP_745264.1,3.00,0.30,36.08,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,49.10,60.69,NP_745265.1,6.00,0.50,60.69,
atoA CDS,PP_3122,0.00,0.00,NP_745266.1,0.00,0.00,0.00,atoA
atoB CDS,PP_3123,33.85,41.84,NP_745267.1,3.00,0.34,41.84,atoB
short chain fatty acid transporter CDS,PP_3124,0.00,0.00,NP_745268.1,0.00,0.00,0.00,
Cro/CI family transcriptional regulator CDS,PP_3125,40.96,50.63,NP_745269.1,3.00,0.41,50.63,
polysaccharide biosynthesis/export protein CDS,PP_3126,564.67,697.97,NP_745270.1,42.50,5.71,697.97,
exopolysaccharide transport protein CDS,PP_3127,236.04,291.77,NP_745271.1,49.00,2.39,291.77,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,1102.41,1362.67,NP_745272.1,120.00,11.15,1362.67,
galE CDS,PP_3129,99.77,123.32,NP_745273.1,13.00,1.01,123.32,galE
hypothetical protein CDS,PP_3130,54.03,66.79,NP_745274.1,19.00,0.55,66.79,
membrane protein CDS,PP_3131,77.68,96.02,NP_745275.1,16.00,0.79,96.02,
polysaccharide transporter CDS,PP_3132,226.13,279.51,NP_745276.1,42.00,2.29,279.51,
oxidoreductase CDS,PP_3133,237.52,293.60,NP_745277.1,47.00,2.40,293.60,
hypothetical protein CDS,PP_3134,1155.73,1428.58,NP_745278.1,108.50,11.69,1428.58,
glycosyl transferase CDS,PP_3135,460.94,569.76,NP_745279.1,59.50,4.66,569.76,
O-acetyltransferase CDS,PP_3136,289.49,357.83,NP_745280.1,20.50,2.93,357.83,
group 2 family glycosyl transferase CDS,PP_3137,147.82,182.72,NP_745281.1,19.50,1.50,182.72,
VirK domain-containing protein CDS,PP_3138,221.97,274.37,NP_745282.1,30.00,2.25,274.37,
group 1 family glycosyl transferase CDS,PP_3139,295.81,365.64,NP_745283.1,48.00,2.99,365.64,
group 2 family glycosyl transferase CDS,PP_3140,131.05,161.99,NP_745284.1,21.00,1.33,161.99,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,98.46,121.70,NP_745285.1,10.00,1.00,121.70,
sugar transferase CDS,PP_3142,104.27,128.89,NP_745286.1,20.00,1.05,128.89,
LysR family transcriptional regulator CDS,PP_3143,31.48,38.91,NP_745287.1,4.00,0.32,38.91,
tdcG-III CDS,PP_3144,48.46,59.90,NP_745288.1,9.00,0.49,59.90,tdcG-III
hypothetical protein CDS,PP_3145,1474.63,1822.76,NP_745289.1,163.50,14.92,1822.76,
oxidoreductase CDS,PP_3146,5.72,7.07,NP_745290.1,1.00,0.06,7.07,
potF-II CDS,PP_3147,3.40,4.21,NP_745291.1,0.50,0.03,4.21,potF-II
glutamine synthetase CDS,PP_3148,16.37,20.23,NP_745292.1,3.00,0.17,20.23,
AraC family transcriptional regulator CDS,PP_3149,84.73,104.73,NP_745293.1,12.00,0.86,104.73,
hypothetical protein CDS,PP_3150,22.26,27.52,NP_745294.1,6.00,0.23,27.52,
sad-II CDS,PP_3151,10.70,13.22,NP_745295.1,2.00,0.11,13.22,sad-II
yneJ CDS,PP_3152,0.00,0.00,NP_745296.1,0.00,0.00,0.00,yneJ
hypothetical protein CDS,PP_3153,0.00,0.00,NP_745297.1,0.00,0.00,0.00,
pagL-II CDS,PP_3154,646.22,798.78,NP_745298.2,45.50,6.54,798.78,pagL-II
ferric siderophore receptor CDS,PP_3155,50.47,62.38,NP_745299.1,14.50,0.51,62.38,
universal stress protein family protein CDS,PP_3156,33.28,41.14,NP_745300.1,4.00,0.34,41.14,
inositol monophosphatase family protein CDS,PP_3157,46.80,57.85,NP_745301.1,5.00,0.47,57.85,
hypothetical protein CDS,PP_3158,10.05,12.42,NP_745302.1,1.00,0.10,12.42,
benR CDS,PP_3159,7.75,9.58,NP_745303.1,1.00,0.08,9.58,benR
hypothetical protein CDS,PP_3160,23.61,29.18,NP_745304.1,3.00,0.24,29.18,
benA CDS,PP_3161,5.46,6.74,NP_745305.1,1.00,0.06,6.74,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,11.85,14.65,NP_745312.1,2.00,0.12,14.65,nicP-I
membrane protein CDS,PP_3169,13.73,16.97,NP_745313.1,2.00,0.14,16.97,
LysR family transcriptional regulator CDS,PP_3170,8.13,10.05,NP_745314.1,1.00,0.08,10.05,
hypothetical protein CDS,PP_3171,0.00,0.00,NP_745315.1,0.00,0.00,0.00,
group II intron-encoding maturase CDS,PP_3172,52.14,64.44,NP_745316.1,10.00,0.53,64.44,
nemA CDS,PP_3173,0.00,0.00,NP_745317.1,0.00,0.00,0.00,nemA
oxidoreductase CDS,PP_3174,139.33,172.22,NP_745318.1,19.00,1.41,172.22,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,5.60,6.93,NP_745320.1,1.00,0.06,6.93,
hypothetical protein CDS,PP_3177,44.36,54.83,NP_745321.1,7.00,0.45,54.83,
garK CDS,PP_3178,19.51,24.12,NP_745322.1,3.00,0.20,24.12,garK
LysR family transcriptional regulator CDS,PP_3179,16.47,20.36,NP_745323.1,2.00,0.17,20.36,
Smp-30/Cgr1 family protein CDS,PP_3180,14.24,17.61,NP_745324.1,2.00,0.14,17.61,
site-specific recombinase CDS,PP_3181,15.59,19.27,NP_745325.1,2.00,0.16,19.27,
GGDEF domain-containing protein CDS,PP_3182,0.00,0.00,NP_745326.1,0.00,0.00,0.00,
SCO1/SenC family protein CDS,PP_3183,22.60,27.94,NP_745327.1,3.00,0.23,27.94,
mcoA CDS,PP_3184,2.18,2.70,NP_745328.1,1.00,0.02,2.70,mcoA
pet CDS,PP_3185,22.88,28.28,NP_745329.1,2.00,0.23,28.28,pet
transcriptional regulator CDS,PP_3186,22.47,27.77,NP_745330.1,2.00,0.23,27.77,
codB CDS,PP_3187,11.71,14.48,NP_745331.1,2.00,0.12,14.48,codB
hypothetical protein CDS,PP_3188,72.87,90.07,NP_745332.1,11.50,0.74,90.07,
codA CDS,PP_3189,134.31,166.01,NP_745333.1,22.50,1.36,166.01,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,39.10,48.33,NP_745334.1,5.00,0.40,48.33,
threonine ammonia-lyase/dehydratase CDS,PP_3191,66.89,82.68,NP_745335.1,9.50,0.68,82.68,
hypothetical protein CDS,PP_3192,79.52,98.29,NP_745336.1,6.50,0.80,98.29,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,5.87,7.26,NP_745339.1,1.00,0.06,7.26,
nodulation protein d1 CDS,PP_3196,15.79,19.52,NP_745340.1,2.00,0.16,19.52,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,0.00,0.00,NP_745353.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,13.10,16.19,NP_745355.1,1.50,0.13,16.19,
Rieske 2Fe-2S family protein CDS,PP_3212,3.61,4.47,NP_745356.1,0.50,0.04,4.47,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,18.37,22.71,NP_745358.1,2.00,0.19,22.71,
cysteine dioxygenase CDS,PP_3216,36.52,45.14,NP_745359.1,3.00,0.37,45.14,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.62,6.94,NP_745361.1,1.00,0.06,6.94,
alkansulfonate monooxygenase CDS,PP_3219,6.73,8.32,NP_745362.1,1.00,0.07,8.32,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,7.80,9.64,NP_745365.1,1.00,0.08,9.64,
ABC transporter substrate-binding protein CDS,PP_3223,13.73,16.97,NP_745366.1,3.00,0.14,16.97,
class II aldolase/adducin domain-containing protein CDS,PP_3224,9.33,11.53,NP_745367.1,1.00,0.09,11.53,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,0.00,0.00,NP_745368.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,24.96,30.86,NP_745370.1,3.00,0.25,30.86,
aliphatic sulfonate-binding protein CDS,PP_3228,0.00,0.00,NP_745371.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,0.00,0.00,NP_745373.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,10.13,12.52,NP_745376.1,1.00,0.10,12.52,fnrB
HSP20 family heat shock protein CDS,PP_3234,0.00,0.00,NP_745377.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3235,18.86,23.32,NP_745378.1,1.00,0.19,23.32,
