Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,28.47,35.19,NP_744807.1,4.50,0.29,35.19,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,9.70,11.98,NP_744808.2,2.50,0.10,11.98,
agmR CDS,PP_2665,165.89,204.99,NP_744809.1,15.00,1.69,204.99,agmR
hypothetical protein CDS,PP_2666,210.07,259.57,NP_744810.1,16.00,2.14,259.57,
ABC transporter permease CDS,PP_2667,27.90,34.47,NP_744811.1,3.00,0.28,34.47,
ABC transporter ATP-binding protein CDS,PP_2668,9.94,12.28,NP_744812.1,1.00,0.10,12.28,
outer membrane protein CDS,PP_2669,40.92,50.56,NP_744813.1,5.50,0.42,50.56,
sensor histidine kinase CDS,PP_2671,23.11,28.55,NP_744815.1,4.00,0.24,28.55,
exaE CDS,PP_2672,34.58,42.73,NP_744816.1,3.00,0.35,42.73,exaE
pentapeptide repeat-containing protein CDS,PP_2673,44.64,55.16,NP_744817.1,4.00,0.45,55.16,
qedH-I CDS,PP_2674,85.46,105.61,NP_744818.1,22.00,0.87,105.61,qedH-I
cytochrome c-type protein CDS,PP_2675,71.74,88.65,NP_744819.1,4.50,0.73,88.65,
substrate-binding protein CDS,PP_2676,95.35,117.82,NP_744820.1,12.00,0.97,117.82,
hypothetical protein CDS,PP_2677,14.39,17.78,NP_744821.1,1.50,0.15,17.78,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,28.84,35.63,NP_744823.1,7.00,0.29,35.63,qedH-II
aldB-II CDS,PP_2680,179.17,221.40,NP_744824.1,37.00,1.82,221.40,aldB-II
pqqD-II CDS,PP_2681,107.92,133.35,NP_744825.1,4.00,1.10,133.35,pqqD-II
yiaY CDS,PP_2682,60.11,74.28,NP_744826.1,9.50,0.61,74.28,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,41.87,51.74,NP_744827.2,9.50,0.43,51.74,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,0.00,0.00,NP_744829.1,0.00,0.00,0.00,
transglutaminase domain-containing protein CDS,PP_2686,18.89,23.34,NP_744830.1,2.00,0.19,23.34,
hypothetical protein CDS,PP_2687,7.74,9.57,NP_744831.1,1.00,0.08,9.57,
hypothetical protein CDS,PP_2688,15.67,19.36,NP_744832.1,3.00,0.16,19.36,
endoribonuclease CDS,PP_2689,9.90,12.23,NP_744833.1,0.50,0.10,12.23,
hypothetical protein CDS,PP_2690,5.25,6.48,NP_744834.1,0.50,0.05,6.48,
hypothetical protein CDS,PP_2691,12.85,15.88,NP_744835.1,3.00,0.13,15.88,
BCCT family transporter CDS,PP_2692,4.75,5.87,NP_744836.1,1.00,0.05,5.87,
putative Dipeptidase CDS,PP_2693,22.39,27.66,NP_744837.1,3.00,0.23,27.66,
aldehyde dehydrogenase family protein CDS,PP_2694,0.00,0.00,NP_744838.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,7.92,9.79,NP_744840.1,1.00,0.08,9.79,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,21.35,26.38,NP_744842.1,3.00,0.22,26.38,metE
hypothetical protein CDS,PP_2699,6.99,8.64,NP_744843.1,1.00,0.07,8.64,
AhpC/TSA family protein CDS,PP_2700,73.51,90.83,NP_744844.1,5.00,0.75,90.83,
LysR family transcriptional regulator CDS,PP_2701,90.21,111.46,NP_744845.1,11.50,0.92,111.46,
porin CDS,PP_2702,16.28,20.12,NP_744846.1,2.50,0.17,20.12,
MFS transporter CDS,PP_2703,5.66,6.99,NP_744847.2,1.00,0.06,6.99,
M20/M25/M40 family peptidase CDS,PP_2704,0.00,0.00,NP_744848.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2705,131.53,162.52,NP_744849.1,6.00,1.34,162.52,
hypothetical protein CDS,PP_2706,60.62,74.91,NP_744850.1,2.00,0.62,74.91,
exodeoxyribonuclease III CDS,PP_2707,9.23,11.41,NP_744851.1,1.00,0.09,11.41,
hypothetical protein CDS,PP_2708,21.63,26.73,NP_744852.1,2.00,0.22,26.73,
long-chain fatty acid--CoA ligase CDS,PP_2709,5.01,6.19,NP_744853.1,1.00,0.05,6.19,
hypothetical protein CDS,PP_2710,0.00,0.00,NP_744854.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,0.00,0.00,NP_744855.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2712,57.36,70.88,NP_744856.1,5.00,0.58,70.88,
two-component system response regulator CDS,PP_2713,33.33,41.18,NP_744857.1,3.00,0.34,41.18,
sensor histidine kinase CDS,PP_2714,53.96,66.68,NP_744858.1,10.00,0.55,66.68,
arsH CDS,PP_2715,0.00,0.00,NP_744859.1,0.00,0.00,0.00,arsH
arsenate reductase CDS,PP_2716,7.82,9.66,NP_744860.1,0.50,0.08,9.66,
arsB-II CDS,PP_2717,8.60,10.63,NP_744861.1,1.50,0.09,10.63,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,99.53,122.99,NP_744864.1,3.00,1.01,122.99,
membrane protein CDS,PP_2721,20.98,25.93,NP_744865.1,1.00,0.21,25.93,
hypothetical protein CDS,PP_2722,47.52,58.72,NP_744866.1,3.00,0.48,58.72,
yhdF CDS,PP_2723,8.58,10.61,NP_744867.1,1.00,0.09,10.61,yhdF
hypothetical protein CDS,PP_2724,14.03,17.34,NP_744868.1,1.00,0.14,17.34,
pfpI CDS,PP_2725,0.00,0.00,NP_744869.1,0.00,0.00,0.00,pfpI
membrane protein CDS,PP_2726,10.63,13.13,NP_744870.1,1.00,0.11,13.13,
C factor cell-cell signaling protein CDS,PP_2727,9.55,11.80,NP_744871.1,1.00,0.10,11.80,
hypothetical protein CDS,PP_2728,14.97,18.50,NP_744872.1,1.00,0.15,18.50,
hypothetical protein CDS,PP_2729,27.43,33.90,NP_744873.2,2.00,0.28,33.90,
lipoprotein CDS,PP_2730,41.15,50.85,NP_744874.1,3.00,0.42,50.85,
hypothetical protein CDS,PP_2731,0.00,0.00,NP_744875.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2732,28.94,35.76,NP_744876.1,6.00,0.29,35.76,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,18.60,22.98,NP_744878.1,3.00,0.19,22.98,cfa
hypothetical protein CDS,PP_2735,22.73,28.09,NP_744879.1,2.50,0.23,28.09,
hypothetical protein CDS,PP_2736,32.46,40.11,NP_744880.1,5.50,0.33,40.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,0.00,0.00,NP_744882.1,0.00,0.00,0.00,
sensory box protein CDS,PP_2739,113.07,139.71,NP_744883.1,7.00,1.15,139.71,
MerR family transcriptional regulator CDS,PP_2740,8.29,10.25,NP_744884.1,1.00,0.08,10.25,
membrane protein CDS,PP_2741,31.48,38.89,NP_744885.1,7.00,0.32,38.89,
hypothetical protein CDS,PP_2742,61.38,75.84,NP_744886.1,3.00,0.63,75.84,
GNAT family acetyltransferase CDS,PP_2743,49.60,61.29,NP_744887.1,4.00,0.51,61.29,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,69.05,85.33,NP_744888.1,9.00,0.70,85.33,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,5.22,6.45,NP_744890.1,1.00,0.05,6.45,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,9.52,11.76,NP_744897.1,1.00,0.10,11.76,
OprD family outer membrane porin CDS,PP_2754,10.91,13.48,NP_744898.2,2.00,0.11,13.48,
sfnB CDS,PP_2755,5.92,7.31,NP_744899.1,1.00,0.06,7.31,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,7.58,9.36,NP_744901.1,1.00,0.08,9.36,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,0.00,0.00,NP_744906.1,0.00,0.00,0.00,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,8.35,10.32,NP_744912.1,1.00,0.09,10.32,
branched-chain amino acid ABC transporter permease CDS,PP_2769,37.20,45.97,NP_744913.1,5.00,0.38,45.97,
hypothetical protein CDS,PP_2770,5.55,6.86,NP_744914.1,1.00,0.06,6.86,
sigma-54 dependent transcriptional regulator CDS,PP_2771,13.34,16.49,NP_744915.1,2.00,0.14,16.49,
monooxygenase CDS,PP_2772,0.00,0.00,NP_744916.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,7.02,8.68,NP_744918.1,2.00,0.07,8.68,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,14.07,17.39,NP_744919.2,2.00,0.14,17.39,
homocysteine S-methyltransferase family protein CDS,PP_2776,7.97,9.85,NP_744920.1,1.00,0.08,9.85,
acyl carrier protein CDS,PP_2777,25.84,31.93,NP_744921.1,2.00,0.26,31.93,
3-oxoacyl-ACP synthase CDS,PP_2778,0.00,0.00,NP_744922.1,0.00,0.00,0.00,
putative Beta-ketoacyl synthase CDS,PP_2779,0.00,0.00,NP_744923.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,9.63,11.90,NP_744928.1,1.00,0.10,11.90,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,5.64,6.97,NP_744931.1,2.00,0.06,6.97,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,24.31,30.04,NP_744933.1,2.00,0.25,30.04,
sigma-54 dependent sensory box protein CDS,PP_2790,37.71,46.60,NP_744934.1,10.00,0.38,46.60,
aminoglycoside phosphotransferase CDS,PP_2791,9.77,12.07,NP_744935.1,1.50,0.10,12.07,
hypothetical protein CDS,PP_2792,10.32,12.75,NP_744936.1,0.50,0.11,12.75,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,0.00,0.00,NP_744938.1,0.00,0.00,0.00,
AMP-binding domain-containing protein CDS,PP_2795,4.47,5.53,NP_744939.1,1.00,0.05,5.53,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,0.00,0.00,NP_744941.1,0.00,0.00,0.00,actP-II
oxidoreductase CDS,PP_2798,8.10,10.01,NP_744942.1,1.00,0.08,10.01,
class III aminotransferase CDS,PP_2799,5.34,6.60,NP_744943.1,1.00,0.05,6.60,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,5.87,7.26,NP_744944.1,1.00,0.06,7.26,
prr CDS,PP_2801,5.17,6.39,NP_744945.1,1.00,0.05,6.39,prr
amino acid permease family protein CDS,PP_2802,5.53,6.83,NP_744946.1,1.00,0.06,6.83,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,4.82,5.96,NP_744949.1,1.00,0.05,5.96,ethA
TetR family transcriptional regulator CDS,PP_2806,50.62,62.55,NP_744950.1,4.00,0.52,62.55,
hypothetical protein CDS,PP_2807,12.44,15.37,NP_744951.1,1.50,0.13,15.37,
oxidoreductase CDS,PP_2808,8.08,9.98,NP_744952.1,1.50,0.08,9.98,
membrane protein CDS,PP_2809,10.15,12.54,NP_744953.1,1.00,0.10,12.54,
hypothetical protein CDS,PP_2810,15.54,19.20,NP_744954.1,3.00,0.16,19.20,
hypothetical protein CDS,PP_2811,4.47,5.53,NP_744955.1,1.00,0.05,5.53,
transporter CDS,PP_2812,0.00,0.00,NP_744956.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_2813,30.59,37.80,NP_744957.1,4.00,0.31,37.80,
hypothetical protein CDS,PP_2814,25.40,31.38,NP_744958.1,3.00,0.26,31.38,
hypothetical protein CDS,PP_2815,11.75,14.52,NP_744959.1,2.00,0.12,14.52,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,6.48,8.00,NP_744961.1,1.00,0.07,8.00,mexC
mexD CDS,PP_2818,0.00,0.00,NP_744962.1,0.00,0.00,0.00,mexD
oprJ CDS,PP_2819,0.00,0.00,NP_744963.1,0.00,0.00,0.00,oprJ
nfxB CDS,PP_2820,26.40,32.62,NP_744964.1,2.00,0.27,32.62,nfxB
hypothetical protein CDS,PP_2821,18.19,22.47,NP_744965.1,1.00,0.19,22.47,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,0.00,0.00,NP_744968.1,0.00,0.00,0.00,
integrase CDS,PP_2825,0.00,0.00,NP_744969.1,0.00,0.00,0.00,
mexT CDS,PP_2826,8.05,9.95,NP_744970.1,1.00,0.08,9.95,mexT
alcohol dehydrogenase CDS,PP_2827,72.00,88.97,NP_744971.1,10.00,0.73,88.97,
hypothetical protein CDS,PP_2828,0.00,0.00,NP_744972.1,0.00,0.00,0.00,
GntR family transcriptional regulator CDS,PP_2829,32.52,40.18,NP_744973.1,6.00,0.33,40.18,
MFS transporter CDS,PP_2830,0.00,0.00,NP_744974.1,0.00,0.00,0.00,
fucD CDS,PP_2831,11.92,14.73,NP_744975.1,2.00,0.12,14.73,fucD
GbpR CDS,PP_2832,0.00,0.00,NP_744976.1,0.00,0.00,0.00,GbpR
LysR family transcriptional regulator CDS,PP_2833,0.00,0.00,NP_744977.1,0.00,0.00,0.00,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,4.78,5.90,NP_744978.1,1.00,0.05,5.90,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,0.00,0.00,NP_744980.1,0.00,0.00,0.00,
uronate transporter CDS,PP_2837,0.00,0.00,NP_744981.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2838,13.39,16.55,NP_744982.1,3.00,0.14,16.55,
hypothetical protein CDS,PP_2839,9.65,11.93,NP_744983.1,3.00,0.10,11.93,
membrane protein CDS,PP_2840,24.93,30.80,NP_744984.1,4.00,0.25,30.80,
site-specific recombinase CDS,PP_2841,8.38,10.35,NP_744985.1,1.00,0.09,10.35,
ureD CDS,PP_2842,4.42,5.46,NP_744986.1,0.50,0.04,5.46,ureD
ureA CDS,PP_2843,36.46,45.06,NP_744987.1,1.50,0.37,45.06,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,4.32,5.34,NP_744989.1,1.00,0.04,5.34,ureC
ureE CDS,PP_2846,14.61,18.06,NP_744990.1,1.00,0.15,18.06,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,0.00,0.00,NP_744992.1,0.00,0.00,0.00,ureF
ureG CDS,PP_2849,23.61,29.17,NP_744993.1,2.00,0.24,29.17,ureG
hypothetical protein CDS,PP_2851,0.00,0.00,NP_744995.1,0.00,0.00,0.00,
sulfatase domain-containing protein CDS,PP_2852,40.14,49.60,NP_744996.1,12.00,0.41,49.60,
hypothetical protein CDS,PP_2853,873.97,1079.94,NP_744997.1,152.00,8.90,1079.94,
hypothetical protein CDS,PP_2854,9.78,12.09,NP_744998.1,1.00,0.10,12.09,
hypothetical protein CDS,PP_2855,10.82,13.36,NP_744999.1,1.00,0.11,13.36,
hypothetical protein CDS,PP_2856,20.29,25.07,NP_745000.1,4.00,0.21,25.07,
hypothetical protein CDS,PP_2857,38.16,47.16,NP_745001.1,3.00,0.39,47.16,
hypothetical protein CDS,PP_2858,0.00,0.00,NP_745002.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2859,0.00,0.00,NP_745003.1,0.00,0.00,0.00,
nicotinamide mononucleotide transporter CDS,PP_2860,12.99,16.05,NP_745004.1,1.00,0.13,16.05,
methyl-accepting chemotaxis transducer CDS,PP_2861,153.17,189.26,NP_745005.1,34.00,1.56,189.26,
uppP CDS,PP_2862,141.30,174.61,NP_745006.1,16.00,1.44,174.61,uppP
membrane protein CDS,PP_2863,19.49,24.08,NP_745007.1,1.00,0.20,24.08,
hypothetical protein CDS,PP_2864,19.80,24.47,NP_745008.1,1.00,0.20,24.47,
LysR family transcriptional regulator CDS,PP_2865,32.63,40.32,NP_745009.1,4.00,0.33,40.32,
azoR1 CDS,PP_2866,24.07,29.74,NP_745010.1,2.00,0.25,29.74,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,97.96,121.05,NP_745011.1,16.00,1.00,121.05,
Cro/CI family transcriptional regulator CDS,PP_2868,55.24,68.26,NP_745012.1,4.50,0.56,68.26,
FMN-binding oxidoreductase CDS,PP_2869,5.66,6.99,NP_745013.1,1.50,0.06,6.99,
spermidine/putrescine-binding protein CDS,PP_2870,28.22,34.87,NP_745014.2,4.00,0.29,34.87,
class II aldolase/adducin domain-containing protein CDS,PP_2871,9.74,12.04,NP_745015.1,1.00,0.10,12.04,
eamA CDS,PP_2872,183.10,226.25,NP_745016.2,22.00,1.86,226.25,eamA
hypothetical protein CDS,PP_2873,252.40,311.88,NP_745017.1,11.00,2.57,311.88,
hypothetical protein CDS,PP_2874,306.90,379.22,NP_745018.1,13.00,3.13,379.22,
hypothetical protein CDS,PP_2875,461.65,570.45,NP_745019.1,22.00,4.70,570.45,
ampC CDS,PP_2876,19.33,23.89,NP_745020.1,3.00,0.20,23.89,ampC
yfeH CDS,PP_2877,0.00,0.00,NP_745021.1,0.00,0.00,0.00,yfeH
hypothetical protein CDS,PP_2878,20.12,24.87,NP_745022.1,0.50,0.20,24.87,
hypothetical protein CDS,PP_2879,18.60,22.98,NP_745023.1,1.50,0.19,22.98,
TetR family transcriptional regulator CDS,PP_2880,0.00,0.00,NP_745024.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,70.44,87.03,NP_745025.1,7.00,0.72,87.03,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,11.98,14.80,NP_745026.1,1.00,0.12,14.80,
hypothetical protein CDS,PP_2883,36.83,45.51,NP_745027.1,1.50,0.38,45.51,
XRE family transcriptional regulator CDS,PP_2884,114.66,141.69,NP_745028.1,8.50,1.17,141.69,
transporter CDS,PP_2885,41.92,51.80,NP_745029.1,7.00,0.43,51.80,
cytochrome b561 CDS,PP_2886,55.17,68.17,NP_745030.1,4.00,0.56,68.17,
catalase-like peroxidase CDS,PP_2887,6.99,8.64,NP_745031.1,1.00,0.07,8.64,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,28.22,34.87,NP_745032.1,2.00,0.29,34.87,
transmembrane regulator PrtR CDS,PP_2889,0.00,0.00,NP_745033.1,0.00,0.00,0.00,
xthA CDS,PP_2890,99.66,123.14,NP_745034.1,11.00,1.02,123.14,xthA
acetyltransferase CDS,PP_2891,141.23,174.51,NP_745035.1,13.00,1.44,174.51,
hypothetical protein CDS,PP_2892,50.45,62.34,NP_745036.1,12.00,0.51,62.34,
hypothetical protein CDS,PP_2893,6.01,7.43,NP_745037.1,3.00,0.06,7.43,
hypothetical protein CDS,PP_2894,39.81,49.20,NP_745038.1,3.00,0.41,49.20,
hypothetical protein CDS,PP_2895,114.19,141.11,NP_745039.1,10.00,1.16,141.11,
hypothetical protein CDS,PP_2896,38.66,47.78,NP_745040.1,2.00,0.39,47.78,
hypothetical protein CDS,PP_2898,179.65,221.98,NP_745042.1,12.00,1.83,221.98,
hypothetical protein CDS,PP_2899,974.27,1203.88,NP_745043.1,25.00,9.92,1203.88,
hypothetical protein CDS,PP_2900,1787.36,2208.59,NP_745044.1,91.00,18.20,2208.59,
pvdQ CDS,PP_2901,196.92,243.33,NP_745045.1,62.00,2.01,243.33,pvdQ
lpxH CDS,PP_2902,106.97,132.18,NP_745046.1,10.50,1.09,132.18,lpxH
ppiB CDS,PP_2903,1051.16,1298.89,NP_745047.1,71.50,10.71,1298.89,ppiB
glnS CDS,PP_2904,207.48,256.38,NP_745048.1,48.00,2.11,256.38,glnS
cysS CDS,PP_2905,122.49,151.36,NP_745049.1,23.00,1.25,151.36,cysS
sensor histidine kinase CDS,PP_2906,37.04,45.77,NP_745050.1,7.00,0.38,45.77,
two-component system response regulator CDS,PP_2907,86.53,106.92,NP_745051.1,8.00,0.88,106.92,
csiR CDS,PP_2908,42.33,52.31,NP_745052.1,4.00,0.43,52.31,csiR
csiD CDS,PP_2909,37.66,46.53,NP_745053.1,5.00,0.38,46.53,csiD
lhgO CDS,PP_2910,5.89,7.28,NP_745054.1,1.00,0.06,7.28,lhgO
gabP-III CDS,PP_2911,0.00,0.00,NP_745055.1,0.00,0.00,0.00,gabP-III
hypothetical protein CDS,PP_2912,57.67,71.26,NP_745056.1,7.00,0.59,71.26,
hemB CDS,PP_2913,83.10,102.68,NP_745057.1,11.00,0.85,102.68,hemB
proP CDS,PP_2914,9.80,12.11,NP_745058.1,2.00,0.10,12.11,proP
membrane protein CDS,PP_2915,10.49,12.96,NP_745059.1,1.00,0.11,12.96,
ribC CDS,PP_2916,81.84,101.13,NP_745060.1,7.00,0.83,101.13,ribC
treSA CDS,PP_2918,10.69,13.21,NP_745062.1,3.00,0.11,13.21,treSA
LysR family transcriptional regulator CDS,PP_2919,0.00,0.00,NP_745063.1,0.00,0.00,0.00,
ybgL CDS,PP_2920,9.70,11.99,NP_745064.1,1.00,0.10,11.99,ybgL
hypothetical protein CDS,PP_2921,7.82,9.66,NP_745065.1,1.00,0.08,9.66,
urea amidolyase-like protein CDS,PP_2922,7.58,9.36,NP_745066.1,1.00,0.08,9.36,
hypothetical protein CDS,PP_2923,8.58,10.61,NP_745067.1,1.00,0.09,10.61,
hypothetical protein CDS,PP_2924,41.21,50.93,NP_745068.1,7.00,0.42,50.93,
mqo-III CDS,PP_2925,104.57,129.22,NP_745069.1,23.00,1.07,129.22,mqo-III
udg CDS,PP_2926,16.63,20.54,NP_745070.1,3.00,0.17,20.54,udg
hypothetical protein CDS,PP_2927,28.14,34.77,NP_745071.1,4.00,0.29,34.77,
saccharopine dehydrogenase CDS,PP_2928,150.86,186.41,NP_745072.1,25.50,1.54,186.41,
nspC CDS,PP_2929,83.85,103.61,NP_745073.1,12.50,0.85,103.61,nspC
L-serine dehydratase CDS,PP_2930,32.09,39.66,NP_745074.1,4.00,0.33,39.66,
hypothetical protein CDS,PP_2931,0.00,0.00,NP_745075.2,0.00,0.00,0.00,
amidase family protein CDS,PP_2932,43.22,53.41,NP_745076.1,10.00,0.44,53.41,
yghU CDS,PP_2933,87.37,107.96,NP_745077.1,10.00,0.89,107.96,yghU
hypothetical protein CDS,PP_2934,7.03,8.69,NP_745078.1,1.00,0.07,8.69,
membrane protein CDS,PP_2935,6.17,7.62,NP_745079.1,1.00,0.06,7.62,
ybiT CDS,PP_2936,25.53,31.54,NP_745080.1,5.50,0.26,31.54,ybiT
integrase CDS,PP_2937,26.31,32.50,NP_745081.1,1.50,0.27,32.50,
hypothetical protein CDS,PP_2938,139.38,172.22,NP_745082.1,13.00,1.42,172.22,
yoeB CDS,PP_2939,101.10,124.92,NP_745083.1,3.50,1.03,124.92,yoeB
yefM CDS,PP_2940,193.83,239.51,NP_745084.1,7.50,1.97,239.51,yefM
hypothetical protein CDS,PP_2941,89.02,110.00,NP_745085.1,9.50,0.91,110.00,
two-component system response regulator CDS,PP_2942,421.73,521.12,NP_745086.1,78.50,4.30,521.12,
cytochrome c551 peroxidase CDS,PP_2943,243.30,300.64,NP_745087.1,33.00,2.48,300.64,
sensor histidine kinase CDS,PP_2944,247.55,305.89,NP_745088.1,61.00,2.52,305.89,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,272.80,337.09,NP_745089.2,52.00,2.78,337.09,
arfB CDS,PP_2946,35.58,43.97,NP_745090.1,2.00,0.36,43.97,arfB
transcriptional regulator MvaT CDS,PP_2947,970.19,1198.83,NP_745091.1,49.00,9.88,1198.83,
GntR family transcriptional regulator CDS,PP_2948,42.61,52.65,NP_745092.1,8.00,0.43,52.65,
permease CDS,PP_2949,8.50,10.50,NP_745093.1,1.00,0.09,10.50,
hypothetical protein CDS,PP_2950,108.09,133.56,NP_745094.1,7.00,1.10,133.56,
TetR family transcriptional regulator CDS,PP_2951,51.96,64.21,NP_745095.1,4.00,0.53,64.21,
LysR family transcriptional regulator CDS,PP_2952,41.33,51.07,NP_745096.1,5.00,0.42,51.07,
alcohol dehydrogenase CDS,PP_2953,14.61,18.06,NP_745097.1,2.00,0.15,18.06,
hypothetical protein CDS,PP_2954,114.19,141.11,NP_745098.1,6.00,1.16,141.11,
