Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
arsB-II CDS,PP_2717,4.62,5.70,NP_744861.1,18.50,1.09,5.70,arsB-II
arsR-II CDS,PP_2718,4.15,5.12,NP_744862.1,4.50,0.98,5.12,arsR-II
hypothetical protein CDS,PP_2719,48.91,60.32,NP_744863.1,16.00,11.49,60.32,
hypothetical protein CDS,PP_2720,339.78,419.01,NP_744864.1,235.00,79.84,419.01,
membrane protein CDS,PP_2721,90.53,111.64,NP_744865.1,99.00,21.27,111.64,
hypothetical protein CDS,PP_2722,24.85,30.65,NP_744866.1,36.00,5.84,30.65,
yhdF CDS,PP_2723,9.35,11.53,NP_744867.1,25.00,2.20,11.53,yhdF
hypothetical protein CDS,PP_2724,11.62,14.33,NP_744868.1,19.00,2.73,14.33,
pfpI CDS,PP_2725,34.88,43.01,NP_744869.1,59.00,8.20,43.01,pfpI
membrane protein CDS,PP_2726,5.09,6.28,NP_744870.1,11.00,1.20,6.28,
C factor cell-cell signaling protein CDS,PP_2727,6.66,8.21,NP_744871.1,16.00,1.57,8.21,
hypothetical protein CDS,PP_2728,4.57,5.63,NP_744872.1,7.00,1.07,5.63,
hypothetical protein CDS,PP_2729,13.45,16.59,NP_744873.2,22.50,3.16,16.59,
lipoprotein CDS,PP_2730,17.04,21.01,NP_744874.1,28.50,4.00,21.01,
hypothetical protein CDS,PP_2731,31.99,39.45,NP_744875.1,30.50,7.52,39.45,
hypothetical protein CDS,PP_2732,45.09,55.60,NP_744876.1,214.50,10.59,55.60,
membrane protein CDS,PP_2733,31.18,38.45,NP_744877.1,47.50,7.33,38.45,
cfa CDS,PP_2734,27.29,33.65,NP_744878.1,101.00,6.41,33.65,cfa
hypothetical protein CDS,PP_2735,15.26,18.81,NP_744879.1,38.50,3.58,18.81,
hypothetical protein CDS,PP_2736,38.71,47.73,NP_744880.1,150.50,9.10,47.73,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,13.43,16.56,NP_744881.1,31.50,3.16,16.56,
putative Transcriptional regulator CDS,PP_2738,38.70,47.72,NP_744882.1,51.00,9.09,47.72,
sensory box protein CDS,PP_2739,89.40,110.24,NP_744883.1,127.00,21.01,110.24,
MerR family transcriptional regulator CDS,PP_2740,137.00,168.94,NP_744884.1,379.00,32.19,168.94,
membrane protein CDS,PP_2741,218.98,270.05,NP_744885.1,1117.50,51.46,270.05,
hypothetical protein CDS,PP_2742,61.52,75.87,NP_744886.1,69.00,14.46,75.87,
GNAT family acetyltransferase CDS,PP_2743,24.05,29.65,NP_744887.1,44.50,5.65,29.65,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,87.60,108.03,NP_744888.1,262.00,20.58,108.03,
universal stress protein family protein CDS,PP_2745,1.43,1.77,NP_744889.1,4.00,0.34,1.77,
dmoA-I CDS,PP_2746,10.02,12.35,NP_744890.1,44.00,2.35,12.35,dmoA-I
hypothetical protein CDS,PP_2747,3.80,4.68,NP_744891.1,11.50,0.89,4.68,
ABC transporter ATP-binding protein CDS,PP_2748,2.20,2.72,NP_744892.1,5.50,0.52,2.72,
branched-chain amino acid ABC transporter permease CDS,PP_2749,4.73,5.83,NP_744893.1,13.00,1.11,5.83,
branched-chain amino acid ABC transporter permease CDS,PP_2750,6.93,8.55,NP_744894.1,23.00,1.63,8.55,
hypothetical protein CDS,PP_2751,2.87,3.54,NP_744895.1,12.00,0.67,3.54,
hypothetical protein CDS,PP_2752,1.92,2.37,NP_744896.1,8.00,0.45,2.37,
ABC transporter ATP-binding protein CDS,PP_2753,1.24,1.53,NP_744897.1,3.00,0.29,1.53,
OprD family outer membrane porin CDS,PP_2754,13.31,16.42,NP_744898.2,56.00,3.13,16.42,
sfnB CDS,PP_2755,5.16,6.36,NP_744899.1,20.00,1.21,6.36,sfnB
hypothetical protein CDS,PP_2756,2.07,2.56,NP_744900.1,2.50,0.49,2.56,
sugar-binding protein CDS,PP_2757,5.78,7.13,NP_744901.1,17.50,1.36,7.13,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.18,2.69,NP_744902.1,7.00,0.51,2.69,
rbsA-II CDS,PP_2759,9.59,11.83,NP_744903.1,46.00,2.25,11.83,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.33,0.40,NP_744904.2,1.00,0.08,0.40,
ribose ABC transporter permease CDS,PP_2761,5.04,6.22,NP_744905.1,15.50,1.18,6.22,
sfnA CDS,PP_2762,40.54,50.00,NP_744906.1,156.50,9.53,50.00,sfnA
msuE CDS,PP_2764,8.42,10.39,NP_744908.2,18.50,1.98,10.39,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,12.49,15.41,NP_744909.1,42.50,2.94,15.41,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.83,4.72,NP_744910.1,13.50,0.90,4.72,
ABC transporter ATP-binding protein CDS,PP_2767,3.66,4.51,NP_744911.1,9.50,0.86,4.51,
branched-chain amino acid ABC transporter permease CDS,PP_2768,14.56,17.95,NP_744912.1,40.00,3.42,17.95,
branched-chain amino acid ABC transporter permease CDS,PP_2769,131.96,162.73,NP_744913.1,407.00,31.01,162.73,
hypothetical protein CDS,PP_2770,5.69,7.02,NP_744914.1,23.50,1.34,7.02,
sigma-54 dependent transcriptional regulator CDS,PP_2771,7.85,9.68,NP_744915.1,27.00,1.84,9.68,
monooxygenase CDS,PP_2772,11.89,14.66,NP_744916.1,44.00,2.79,14.66,
hypothetical protein CDS,PP_2773,15.14,18.67,NP_744917.1,7.50,3.56,18.67,
opuA CDS,PP_2774,20.20,24.92,NP_744918.1,132.00,4.75,24.92,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,19.16,23.63,NP_744919.2,62.50,4.50,23.63,
homocysteine S-methyltransferase family protein CDS,PP_2776,22.41,27.63,NP_744920.1,64.50,5.26,27.63,
acyl carrier protein CDS,PP_2777,3.94,4.86,NP_744921.1,7.00,0.93,4.86,
3-oxoacyl-ACP synthase CDS,PP_2778,6.40,7.90,NP_744922.1,25.50,1.50,7.90,
putative Beta-ketoacyl synthase CDS,PP_2779,2.22,2.74,NP_744923.1,7.50,0.52,2.74,
3-oxoacyl-ACP synthase CDS,PP_2780,2.97,3.66,NP_744924.1,12.00,0.70,3.66,
beta-ketoacyl synthase CDS,PP_2781,1.32,1.63,NP_744925.2,5.00,0.31,1.63,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.34,1.65,NP_744926.1,12.00,0.31,1.65,
3-oxoacyl-ACP reductase CDS,PP_2783,1.96,2.41,NP_744927.1,4.50,0.46,2.41,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.05,1.29,NP_744928.1,2.50,0.25,1.29,
hypothetical protein CDS,PP_2785,1.75,2.16,NP_744929.1,7.00,0.41,2.16,
hypothetical protein CDS,PP_2786,2.30,2.84,NP_744930.1,6.00,0.54,2.84,
transporter CDS,PP_2787,2.83,3.49,NP_744931.1,23.00,0.66,3.49,
MerR family transcriptional regulator CDS,PP_2788,0.84,1.03,NP_744932.1,1.00,0.20,1.03,
oxidoreductase CDS,PP_2789,5.30,6.53,NP_744933.1,10.00,1.24,6.53,
sigma-54 dependent sensory box protein CDS,PP_2790,31.72,39.12,NP_744934.1,193.00,7.45,39.12,
aminoglycoside phosphotransferase CDS,PP_2791,15.04,18.55,NP_744935.1,53.00,3.53,18.55,
hypothetical protein CDS,PP_2792,12.59,15.52,NP_744936.1,14.00,2.96,15.52,
acyl-CoA dehydrogenase family protein CDS,PP_2793,12.86,15.86,NP_744937.1,47.00,3.02,15.86,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,12.96,15.98,NP_744938.1,31.00,3.04,15.98,
AMP-binding domain-containing protein CDS,PP_2795,14.71,18.15,NP_744939.1,75.50,3.46,18.15,
hypothetical protein CDS,PP_2796,8.92,11.00,NP_744940.1,9.00,2.10,11.00,
actP-II CDS,PP_2797,11.90,14.67,NP_744941.1,61.50,2.80,14.67,actP-II
oxidoreductase CDS,PP_2798,5.47,6.75,NP_744942.1,15.50,1.29,6.75,
class III aminotransferase CDS,PP_2799,6.16,7.60,NP_744943.1,26.50,1.45,7.60,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.05,2.53,NP_744944.1,8.00,0.48,2.53,
prr CDS,PP_2801,0.90,1.11,NP_744945.1,4.00,0.21,1.11,prr
amino acid permease family protein CDS,PP_2802,5.06,6.24,NP_744946.1,21.00,1.19,6.24,
dhaT CDS,PP_2803,3.25,4.01,NP_744947.1,12.00,0.76,4.01,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.50,6.78,NP_744948.1,15.00,1.29,6.78,
ethA CDS,PP_2805,1.89,2.33,NP_744949.1,9.00,0.44,2.33,ethA
TetR family transcriptional regulator CDS,PP_2806,35.30,43.53,NP_744950.1,64.00,8.29,43.53,
hypothetical protein CDS,PP_2807,7.23,8.92,NP_744951.1,20.00,1.70,8.92,
oxidoreductase CDS,PP_2808,8.21,10.13,NP_744952.1,35.00,1.93,10.13,
membrane protein CDS,PP_2809,7.07,8.72,NP_744953.1,16.00,1.66,8.72,
hypothetical protein CDS,PP_2810,40.18,49.55,NP_744954.1,178.00,9.44,49.55,
hypothetical protein CDS,PP_2811,9.06,11.18,NP_744955.1,46.50,2.13,11.18,
transporter CDS,PP_2812,3.99,4.92,NP_744956.1,30.00,0.94,4.92,
BNR domain-containing protein CDS,PP_2813,32.83,40.49,NP_744957.1,98.50,7.71,40.49,
hypothetical protein CDS,PP_2814,36.16,44.59,NP_744958.1,98.00,8.50,44.59,
hypothetical protein CDS,PP_2815,5.89,7.26,NP_744959.1,23.00,1.38,7.26,
transcriptional regulator NfxB CDS,PP_2816,3.40,4.19,NP_744960.1,6.00,0.80,4.19,
mexC CDS,PP_2817,4.23,5.22,NP_744961.1,15.00,1.00,5.22,mexC
mexD CDS,PP_2818,2.46,3.04,NP_744962.1,24.00,0.58,3.04,mexD
oprJ CDS,PP_2819,1.83,2.25,NP_744963.1,8.00,0.43,2.25,oprJ
nfxB CDS,PP_2820,33.94,41.85,NP_744964.1,59.00,7.97,41.85,nfxB
hypothetical protein CDS,PP_2821,12.28,15.15,NP_744965.1,15.50,2.89,15.15,
methyl-accepting chemotaxis transducer CDS,PP_2823,3.79,4.67,NP_744967.1,19.50,0.89,4.67,
TetR family transcriptional regulator CDS,PP_2824,12.25,15.11,NP_744968.1,26.00,2.88,15.11,
integrase CDS,PP_2825,6.86,8.46,NP_744969.1,10.00,1.61,8.46,
mexT CDS,PP_2826,14.38,17.74,NP_744970.1,41.00,3.38,17.74,mexT
alcohol dehydrogenase CDS,PP_2827,139.94,172.57,NP_744971.1,446.00,32.88,172.57,
hypothetical protein CDS,PP_2828,6.95,8.57,NP_744972.1,30.00,1.63,8.57,
GntR family transcriptional regulator CDS,PP_2829,18.42,22.72,NP_744973.1,78.00,4.33,22.72,
MFS transporter CDS,PP_2830,4.98,6.14,NP_744974.1,21.00,1.17,6.14,
fucD CDS,PP_2831,4.93,6.08,NP_744975.1,19.00,1.16,6.08,fucD
GbpR CDS,PP_2832,14.56,17.95,NP_744976.1,43.00,3.42,17.95,GbpR
LysR family transcriptional regulator CDS,PP_2833,11.23,13.85,NP_744977.1,34.00,2.64,13.85,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,9.26,11.42,NP_744978.1,44.50,2.18,11.42,
putative oxidoreductase CDS,PP_2835,10.54,13.00,NP_744979.1,34.00,2.48,13.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,10.67,13.16,NP_744980.1,40.50,2.51,13.16,
uronate transporter CDS,PP_2837,5.39,6.64,NP_744981.1,22.00,1.27,6.64,
hypothetical protein CDS,PP_2838,23.64,29.15,NP_744982.1,121.50,5.55,29.15,
hypothetical protein CDS,PP_2839,7.36,9.08,NP_744983.1,52.50,1.73,9.08,
membrane protein CDS,PP_2840,16.56,20.43,NP_744984.1,61.00,3.89,20.43,
site-specific recombinase CDS,PP_2841,55.14,68.00,NP_744985.1,151.00,12.96,68.00,
ureD CDS,PP_2842,9.24,11.39,NP_744986.1,24.00,2.17,11.39,ureD
ureA CDS,PP_2843,5.83,7.19,NP_744987.1,5.50,1.37,7.19,ureA
ureB CDS,PP_2844,9.59,11.83,NP_744988.1,9.50,2.25,11.83,ureB
ureC CDS,PP_2845,32.12,39.61,NP_744989.1,170.50,7.55,39.61,ureC
ureE CDS,PP_2846,16.56,20.42,NP_744990.1,26.00,3.89,20.42,ureE
ureJ CDS,PP_2847,23.81,29.36,NP_744991.1,40.50,5.59,29.36,ureJ
ureF CDS,PP_2848,20.69,25.51,NP_744992.1,43.50,4.86,25.51,ureF
ureG CDS,PP_2849,41.41,51.06,NP_744993.1,80.50,9.73,51.06,ureG
hypothetical protein CDS,PP_2851,311.73,384.43,NP_744995.1,708.00,73.25,384.43,
sulfatase domain-containing protein CDS,PP_2852,153.93,189.83,NP_744996.1,1056.00,36.17,189.83,
hypothetical protein CDS,PP_2853,1521.09,1875.80,NP_744997.1,6070.50,357.42,1875.80,
hypothetical protein CDS,PP_2854,25.79,31.80,NP_744998.1,60.50,6.06,31.80,
hypothetical protein CDS,PP_2855,15.08,18.60,NP_744999.1,32.00,3.54,18.60,
hypothetical protein CDS,PP_2856,87.87,108.36,NP_745000.1,397.50,20.65,108.36,
hypothetical protein CDS,PP_2857,52.39,64.60,NP_745001.1,94.50,12.31,64.60,
hypothetical protein CDS,PP_2858,6.60,8.13,NP_745002.1,9.00,1.55,8.13,
hypothetical protein CDS,PP_2859,18.86,23.26,NP_745003.1,33.50,4.43,23.26,
nicotinamide mononucleotide transporter CDS,PP_2860,36.51,45.03,NP_745004.1,64.50,8.58,45.03,
methyl-accepting chemotaxis transducer CDS,PP_2861,36.32,44.79,NP_745005.1,185.00,8.53,44.79,
uppP CDS,PP_2862,49.26,60.75,NP_745006.1,128.00,11.58,60.75,uppP
membrane protein CDS,PP_2863,59.87,73.83,NP_745007.1,70.50,14.07,73.83,
hypothetical protein CDS,PP_2864,41.42,51.08,NP_745008.1,48.00,9.73,51.08,
LysR family transcriptional regulator CDS,PP_2865,15.46,19.07,NP_745009.1,43.50,3.63,19.07,
azoR1 CDS,PP_2866,9.70,11.97,NP_745010.1,18.50,2.28,11.97,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,24.41,30.11,NP_745011.1,91.50,5.74,30.11,
Cro/CI family transcriptional regulator CDS,PP_2868,10.43,12.86,NP_745012.1,19.50,2.45,12.86,
FMN-binding oxidoreductase CDS,PP_2869,4.85,5.98,NP_745013.1,29.50,1.14,5.98,
spermidine/putrescine-binding protein CDS,PP_2870,11.99,14.79,NP_745014.2,39.00,2.82,14.79,
class II aldolase/adducin domain-containing protein CDS,PP_2871,13.16,16.23,NP_745015.1,31.00,3.09,16.23,
eamA CDS,PP_2872,95.39,117.63,NP_745016.2,263.00,22.41,117.63,eamA
hypothetical protein CDS,PP_2873,72.00,88.78,NP_745017.1,72.00,16.92,88.78,
hypothetical protein CDS,PP_2874,217.07,267.69,NP_745018.1,211.00,51.01,267.69,
hypothetical protein CDS,PP_2875,873.32,1076.98,NP_745019.1,955.00,205.21,1076.98,
ampC CDS,PP_2876,22.75,28.05,NP_745020.1,81.00,5.34,28.05,ampC
yfeH CDS,PP_2877,12.33,15.21,NP_745021.1,38.50,2.90,15.21,yfeH
hypothetical protein CDS,PP_2878,1.75,2.16,NP_745022.1,1.00,0.41,2.16,
hypothetical protein CDS,PP_2879,31.88,39.32,NP_745023.1,59.00,7.49,39.32,
TetR family transcriptional regulator CDS,PP_2880,77.11,95.10,NP_745024.1,135.50,18.12,95.10,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,64.68,79.76,NP_745025.1,147.50,15.20,79.76,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,80.38,99.12,NP_745026.1,154.00,18.89,99.12,
hypothetical protein CDS,PP_2883,64.73,79.83,NP_745027.1,60.50,15.21,79.83,
XRE family transcriptional regulator CDS,PP_2884,70.55,87.00,NP_745028.1,120.00,16.58,87.00,
transporter CDS,PP_2885,107.78,132.91,NP_745029.1,413.00,25.32,132.91,
cytochrome b561 CDS,PP_2886,24.34,30.02,NP_745030.1,40.50,5.72,30.02,
catalase-like peroxidase CDS,PP_2887,12.65,15.60,NP_745031.1,41.50,2.97,15.60,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,28.59,35.26,NP_745032.1,46.50,6.72,35.26,
transmembrane regulator PrtR CDS,PP_2889,23.23,28.65,NP_745033.1,54.50,5.46,28.65,
xthA CDS,PP_2890,43.43,53.56,NP_745034.1,110.00,10.20,53.56,xthA
acetyltransferase CDS,PP_2891,503.01,620.31,NP_745035.1,1062.50,118.19,620.31,
hypothetical protein CDS,PP_2892,51.39,63.37,NP_745036.1,280.50,12.08,63.37,
hypothetical protein CDS,PP_2893,25.24,31.13,NP_745037.1,289.00,5.93,31.13,
hypothetical protein CDS,PP_2894,16.19,19.97,NP_745038.1,28.00,3.81,19.97,
hypothetical protein CDS,PP_2895,18.41,22.71,NP_745039.1,37.00,4.33,22.71,
hypothetical protein CDS,PP_2896,16.85,20.78,NP_745040.1,20.00,3.96,20.78,
hypothetical protein CDS,PP_2898,31.97,39.42,NP_745042.1,49.00,7.51,39.42,
hypothetical protein CDS,PP_2899,591.01,728.83,NP_745043.1,348.00,138.87,728.83,
hypothetical protein CDS,PP_2900,635.11,783.22,NP_745044.1,742.00,149.24,783.22,
pvdQ CDS,PP_2901,9.97,12.29,NP_745045.1,72.00,2.34,12.29,pvdQ
lpxH CDS,PP_2902,30.19,37.23,NP_745046.1,68.00,7.09,37.23,lpxH
ppiB CDS,PP_2903,225.52,278.11,NP_745047.1,352.00,52.99,278.11,ppiB
glnS CDS,PP_2904,66.78,82.35,NP_745048.1,354.50,15.69,82.35,glnS
cysS CDS,PP_2905,53.50,65.97,NP_745049.1,230.50,12.57,65.97,cysS
sensor histidine kinase CDS,PP_2906,43.47,53.60,NP_745050.1,188.50,10.21,53.60,
two-component system response regulator CDS,PP_2907,172.74,213.03,NP_745051.1,366.50,40.59,213.03,
csiR CDS,PP_2908,73.79,91.00,NP_745052.1,160.00,17.34,91.00,csiR
csiD CDS,PP_2909,18.05,22.26,NP_745053.1,55.00,4.24,22.26,csiD
lhgO CDS,PP_2910,33.10,40.82,NP_745054.1,129.00,7.78,40.82,lhgO
gabP-III CDS,PP_2911,3.69,4.55,NP_745055.1,16.00,0.87,4.55,gabP-III
hypothetical protein CDS,PP_2912,51.34,63.32,NP_745056.1,143.00,12.06,63.32,
hemB CDS,PP_2913,39.18,48.31,NP_745057.1,119.00,9.21,48.31,hemB
proP CDS,PP_2914,9.61,11.85,NP_745058.1,45.00,2.26,11.85,proP
membrane protein CDS,PP_2915,5.03,6.20,NP_745059.1,11.00,1.18,6.20,
ribC CDS,PP_2916,17.32,21.36,NP_745060.1,34.00,4.07,21.36,ribC
treSA CDS,PP_2918,12.42,15.32,NP_745062.1,80.00,2.92,15.32,treSA
LysR family transcriptional regulator CDS,PP_2919,15.73,19.40,NP_745063.1,45.00,3.70,19.40,
ybgL CDS,PP_2920,4.65,5.74,NP_745064.1,11.00,1.09,5.74,ybgL
hypothetical protein CDS,PP_2921,21.30,26.26,NP_745065.1,62.50,5.00,26.26,
urea amidolyase-like protein CDS,PP_2922,15.03,18.53,NP_745066.1,45.50,3.53,18.53,
hypothetical protein CDS,PP_2923,23.38,28.83,NP_745067.1,62.50,5.49,28.83,
hypothetical protein CDS,PP_2924,22.96,28.32,NP_745068.1,89.50,5.40,28.32,
mqo-III CDS,PP_2925,628.98,775.66,NP_745069.1,3174.50,147.80,775.66,mqo-III
udg CDS,PP_2926,119.43,147.28,NP_745070.1,494.50,28.06,147.28,udg
hypothetical protein CDS,PP_2927,295.53,364.45,NP_745071.1,964.00,69.44,364.45,
saccharopine dehydrogenase CDS,PP_2928,34.55,42.60,NP_745072.1,134.00,8.12,42.60,
nspC CDS,PP_2929,34.20,42.18,NP_745073.1,117.00,8.04,42.18,nspC
L-serine dehydratase CDS,PP_2930,75.00,92.49,NP_745074.1,214.50,17.62,92.49,
hypothetical protein CDS,PP_2931,24.81,30.60,NP_745075.2,54.50,5.83,30.60,
amidase family protein CDS,PP_2932,97.95,120.79,NP_745076.1,520.00,23.02,120.79,
yghU CDS,PP_2933,84.53,104.24,NP_745077.1,222.00,19.86,104.24,yghU
hypothetical protein CDS,PP_2934,6.13,7.56,NP_745078.1,20.00,1.44,7.56,
membrane protein CDS,PP_2935,22.04,27.18,NP_745079.1,82.00,5.18,27.18,
ybiT CDS,PP_2936,7.99,9.85,NP_745080.1,39.50,1.88,9.85,ybiT
integrase CDS,PP_2937,66.87,82.46,NP_745081.1,87.50,15.71,82.46,
hypothetical protein CDS,PP_2938,70.08,86.43,NP_745082.1,150.00,16.47,86.43,
yoeB CDS,PP_2939,323.50,398.94,NP_745083.1,257.00,76.01,398.94,yoeB
yefM CDS,PP_2940,478.65,590.28,NP_745084.1,425.00,112.47,590.28,yefM
hypothetical protein CDS,PP_2941,1198.16,1477.57,NP_745085.1,2934.00,281.54,1477.57,
two-component system response regulator CDS,PP_2942,2043.65,2520.21,NP_745086.1,8729.00,480.21,2520.21,
cytochrome c551 peroxidase CDS,PP_2943,585.89,722.52,NP_745087.1,1823.50,137.67,722.52,
sensor histidine kinase CDS,PP_2944,323.19,398.56,NP_745088.1,1827.50,75.94,398.56,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,652.02,804.07,NP_745089.2,2852.00,153.21,804.07,
arfB CDS,PP_2946,140.33,173.06,NP_745090.1,181.00,32.97,173.06,arfB
transcriptional regulator MvaT CDS,PP_2947,1090.64,1344.98,NP_745091.1,1264.00,256.27,1344.98,
GntR family transcriptional regulator CDS,PP_2948,37.83,46.65,NP_745092.1,163.00,8.89,46.65,
permease CDS,PP_2949,6.29,7.76,NP_745093.1,17.00,1.48,7.76,
hypothetical protein CDS,PP_2950,70.32,86.72,NP_745094.1,104.50,16.52,86.72,
TetR family transcriptional regulator CDS,PP_2951,45.01,55.50,NP_745095.1,79.50,10.58,55.50,
LysR family transcriptional regulator CDS,PP_2952,18.37,22.66,NP_745096.1,51.00,4.32,22.66,
alcohol dehydrogenase CDS,PP_2953,3.18,3.93,NP_745097.1,10.00,0.75,3.93,
hypothetical protein CDS,PP_2954,25.71,31.71,NP_745098.1,31.00,6.04,31.71,
CorA family magnesium/cobalt transporter CDS,PP_2955,6.69,8.25,NP_745099.1,19.00,1.57,8.25,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,12.08,14.90,NP_745100.1,59.50,2.84,14.90,
acetyltransferase CDS,PP_2957,26.68,32.90,NP_745101.1,91.00,6.27,32.90,
grx CDS,PP_2958,54.76,67.52,NP_745102.1,43.50,12.87,67.52,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,23.19,28.60,NP_745103.1,37.50,5.45,28.60,
"transcriptional regulator, AraC family CDS",PP_2960,111.87,137.96,NP_745104.2,286.50,26.29,137.96,
LysR family transcriptional regulator CDS,PP_2961,29.40,36.25,NP_745105.1,80.50,6.91,36.25,
alcohol dehydrogenase CDS,PP_2962,23.38,28.84,NP_745106.1,73.00,5.49,28.84,
transposase CDS,PP_2964,50.36,62.10,NP_745108.1,473.00,11.83,62.10,
tnpC CDS,PP_2965,50.40,62.16,NP_745109.1,57.00,11.84,62.16,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,13.87,17.10,NP_745112.1,49.00,3.26,17.10,
csoR CDS,PP_2969,34.55,42.61,NP_745113.1,31.00,8.12,42.61,csoR
hypothetical protein CDS,PP_2970,40.12,49.48,NP_745114.1,45.00,9.43,49.48,
transposase CDS,PP_2971,11.60,14.30,NP_745115.2,37.50,2.72,14.30,
hypothetical protein CDS,PP_2972,5.88,7.26,NP_745116.1,5.50,1.38,7.26,
dgkA-II CDS,PP_2973,10.88,13.42,NP_745117.1,12.00,2.56,13.42,dgkA-II
sulfatase CDS,PP_2974,2.72,3.35,NP_745118.1,14.00,0.64,3.35,
insertion element ISR1 protein A3 CDS,PP_2975,12.02,14.83,NP_745119.1,10.00,2.82,14.83,
transposase CDS,PP_2976,15.43,19.03,NP_745120.1,15.00,3.63,19.03,
tnpB CDS,PP_2977,3.19,3.93,NP_745121.1,9.00,0.75,3.93,tnpB
hypothetical protein CDS,PP_2978,25.55,31.51,NP_745122.1,32.00,6.00,31.51,
hypothetical protein CDS,PP_2979,7.11,8.77,NP_745123.1,9.50,1.67,8.77,
hypothetical protein CDS,PP_2980,16.93,20.88,NP_745124.1,12.50,3.98,20.88,
tnpS CDS,PP_2981,81.90,100.99,NP_745125.1,248.00,19.24,100.99,tnpS
tnpT-I CDS,PP_2982,33.42,41.21,NP_745126.1,104.00,7.85,41.21,tnpT-I
hypothetical protein CDS,PP_2983,47.39,58.44,NP_745127.1,97.00,11.14,58.44,
hypothetical protein CDS,PP_2984,239.40,295.22,NP_745128.1,358.00,56.25,295.22,
hypothetical protein CDS,PP_2985,8.82,10.87,NP_745129.1,15.00,2.07,10.87,
oxidoreductase CDS,PP_2986,11.01,13.57,NP_745130.1,36.00,2.59,13.57,
hypothetical protein CDS,PP_2987,57.11,70.43,NP_745131.2,79.00,13.42,70.43,
alcohol dehydrogenase CDS,PP_2988,8.68,10.70,NP_745132.1,27.50,2.04,10.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,22.81,28.13,NP_745133.1,56.50,5.36,28.13,
MerR family transcriptional regulator CDS,PP_2990,98.97,122.05,NP_745134.1,148.00,23.26,122.05,
hypothetical protein CDS,PP_2991,34.37,42.38,NP_745135.1,110.50,8.08,42.38,
hypothetical protein CDS,PP_2992,14.97,18.46,NP_745136.2,37.50,3.52,18.46,
FMN-binding oxidoreductase CDS,PP_2994,37.79,46.61,NP_745138.1,148.00,8.88,46.61,
DNA topology modulation kinase FlaR CDS,PP_2995,92.22,113.72,NP_745139.1,156.00,21.67,113.72,
hypothetical protein CDS,PP_2996,137.06,169.03,NP_745140.1,196.00,32.21,169.03,
protein CnmA CDS,PP_2997,44.94,55.42,NP_745141.1,126.00,10.56,55.42,
2-dehydropantoate 2-reductase CDS,PP_2998,4.74,5.85,NP_745142.1,14.00,1.11,5.85,
glyoxalase family protein CDS,PP_2999,2.41,2.98,NP_745143.1,3.00,0.57,2.98,
MaoC domain-containing protein CDS,PP_3000,5.63,6.94,NP_745144.1,8.00,1.32,6.94,
CAIB/BAIF family protein CDS,PP_3001,3.64,4.49,NP_745145.1,14.00,0.86,4.49,
shikimate dehydrogenase-like protein CDS,PP_3002,3.72,4.59,NP_745146.1,9.50,0.87,4.59,
aroQ-III CDS,PP_3003,11.36,14.01,NP_745147.1,15.50,2.67,14.01,aroQ-III
hypothetical protein CDS,PP_3004,130.63,161.09,NP_745148.1,105.00,30.70,161.09,
hypothetical protein CDS,PP_3005,127.57,157.32,NP_745149.1,279.00,29.98,157.32,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,157.86,194.67,NP_745150.1,270.00,37.09,194.67,
hypothetical protein CDS,PP_3007,601.23,741.43,NP_745151.1,989.00,141.27,741.43,
hypothetical protein CDS,PP_3008,241.85,298.25,NP_745152.1,217.00,56.83,298.25,
hypothetical protein CDS,PP_3009,136.17,167.93,NP_745153.1,42.00,32.00,167.93,
hypothetical protein CDS,PP_3010,267.92,330.40,NP_745154.1,308.00,62.95,330.40,
hypothetical protein CDS,PP_3011,64.20,79.17,NP_745155.1,72.00,15.08,79.17,
hypothetical protein CDS,PP_3012,93.31,115.07,NP_745156.1,37.50,21.93,115.07,
