Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2838,21.45,24.41,NP_744982.1,223.00,10.21,24.41,
hypothetical protein CDS,PP_2839,8.32,9.47,NP_744983.1,120.00,3.96,9.47,
membrane protein CDS,PP_2840,9.13,10.39,NP_744984.1,68.00,4.35,10.39,
site-specific recombinase CDS,PP_2841,39.90,45.41,NP_744985.1,221.00,18.99,45.41,
ureD CDS,PP_2842,10.18,11.59,NP_744986.1,53.50,4.85,11.59,ureD
ureA CDS,PP_2843,9.43,10.73,NP_744987.1,18.00,4.49,10.73,ureA
ureB CDS,PP_2844,7.99,9.09,NP_744988.1,16.00,3.80,9.09,ureB
ureC CDS,PP_2845,12.25,13.94,NP_744989.1,131.50,5.83,13.94,ureC
ureE CDS,PP_2846,14.01,15.95,NP_744990.1,44.50,6.67,15.95,ureE
ureJ CDS,PP_2847,8.87,10.09,NP_744991.1,30.50,4.22,10.09,ureJ
ureF CDS,PP_2848,11.99,13.65,NP_744992.1,51.00,5.71,13.65,ureF
ureG CDS,PP_2849,33.83,38.50,NP_744993.1,133.00,16.10,38.50,ureG
hypothetical protein CDS,PP_2851,26.78,30.48,NP_744995.1,123.00,12.75,30.48,
sulfatase domain-containing protein CDS,PP_2852,53.41,60.78,NP_744996.1,741.00,25.42,60.78,
hypothetical protein CDS,PP_2853,778.11,885.60,NP_744997.1,6280.50,370.41,885.60,
hypothetical protein CDS,PP_2854,21.39,24.35,NP_744998.1,101.50,10.18,24.35,
hypothetical protein CDS,PP_2855,25.17,28.65,NP_744999.1,108.00,11.98,28.65,
hypothetical protein CDS,PP_2856,39.68,45.16,NP_745000.1,363.00,18.89,45.16,
hypothetical protein CDS,PP_2857,31.66,36.03,NP_745001.1,115.50,15.07,36.03,
hypothetical protein CDS,PP_2858,8.88,10.10,NP_745002.1,24.50,4.23,10.10,
hypothetical protein CDS,PP_2859,9.33,10.62,NP_745003.1,33.50,4.44,10.62,
nicotinamide mononucleotide transporter CDS,PP_2860,17.21,19.59,NP_745004.1,61.50,8.19,19.59,
methyl-accepting chemotaxis transducer CDS,PP_2861,107.46,122.30,NP_745005.1,1107.00,51.15,122.30,
uppP CDS,PP_2862,104.09,118.47,NP_745006.1,547.00,49.55,118.47,uppP
membrane protein CDS,PP_2863,90.90,103.46,NP_745007.1,216.50,43.27,103.46,
hypothetical protein CDS,PP_2864,46.08,52.44,NP_745008.1,108.00,21.93,52.44,
LysR family transcriptional regulator CDS,PP_2865,19.60,22.30,NP_745009.1,111.50,9.33,22.30,
azoR1 CDS,PP_2866,32.93,37.48,NP_745010.1,127.00,15.68,37.48,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,103.17,117.42,NP_745011.1,782.00,49.11,117.42,
Cro/CI family transcriptional regulator CDS,PP_2868,41.79,47.57,NP_745012.1,158.00,19.89,47.57,
FMN-binding oxidoreductase CDS,PP_2869,1.63,1.85,NP_745013.1,20.00,0.77,1.85,
spermidine/putrescine-binding protein CDS,PP_2870,6.46,7.35,NP_745014.2,42.50,3.08,7.35,
class II aldolase/adducin domain-containing protein CDS,PP_2871,18.16,20.67,NP_745015.1,86.50,8.64,20.67,
eamA CDS,PP_2872,238.33,271.25,NP_745016.2,1329.00,113.45,271.25,eamA
hypothetical protein CDS,PP_2873,168.60,191.89,NP_745017.1,341.00,80.26,191.89,
hypothetical protein CDS,PP_2874,467.98,532.63,NP_745018.1,920.00,222.77,532.63,
hypothetical protein CDS,PP_2875,356.30,405.52,NP_745019.1,788.00,169.61,405.52,
ampC CDS,PP_2876,54.85,62.42,NP_745020.1,395.00,26.11,62.42,ampC
yfeH CDS,PP_2877,13.30,15.14,NP_745021.1,84.00,6.33,15.14,yfeH
hypothetical protein CDS,PP_2878,13.44,15.30,NP_745022.1,15.50,6.40,15.30,
hypothetical protein CDS,PP_2879,17.10,19.46,NP_745023.1,64.00,8.14,19.46,
TetR family transcriptional regulator CDS,PP_2880,20.40,23.22,NP_745024.1,72.50,9.71,23.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,35.56,40.47,NP_745025.1,164.00,16.93,40.47,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,44.52,50.66,NP_745026.1,172.50,21.19,50.66,
hypothetical protein CDS,PP_2883,36.24,41.24,NP_745027.1,68.50,17.25,41.24,
XRE family transcriptional regulator CDS,PP_2884,80.23,91.31,NP_745028.1,276.00,38.19,91.31,
transporter CDS,PP_2885,49.81,56.69,NP_745029.1,386.00,23.71,56.69,
cytochrome b561 CDS,PP_2886,52.31,59.53,NP_745030.1,176.00,24.90,59.53,
catalase-like peroxidase CDS,PP_2887,15.22,17.33,NP_745031.1,101.00,7.25,17.33,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,29.34,33.39,NP_745032.1,96.50,13.97,33.39,
transmembrane regulator PrtR CDS,PP_2889,20.55,23.39,NP_745033.1,97.50,9.78,23.39,
xthA CDS,PP_2890,85.50,97.31,NP_745034.1,438.00,40.70,97.31,xthA
acetyltransferase CDS,PP_2891,264.98,301.58,NP_745035.1,1132.00,126.14,301.58,
hypothetical protein CDS,PP_2892,56.80,64.64,NP_745036.1,627.00,27.04,64.64,
hypothetical protein CDS,PP_2893,24.10,27.43,NP_745037.1,558.00,11.47,27.43,
hypothetical protein CDS,PP_2894,23.45,26.69,NP_745038.1,82.00,11.16,26.69,
hypothetical protein CDS,PP_2895,89.81,102.22,NP_745039.1,365.00,42.75,102.22,
hypothetical protein CDS,PP_2896,37.91,43.14,NP_745040.1,91.00,18.04,43.14,
hypothetical protein CDS,PP_2898,106.13,120.79,NP_745042.1,329.00,50.52,120.79,
hypothetical protein CDS,PP_2899,1679.45,1911.44,NP_745043.1,2000.00,799.47,1911.44,
hypothetical protein CDS,PP_2900,1935.81,2203.21,NP_745044.1,4574.00,921.51,2203.21,
pvdQ CDS,PP_2901,271.43,308.92,NP_745045.1,3966.00,129.21,308.92,pvdQ
lpxH CDS,PP_2902,220.72,251.21,NP_745046.1,1005.50,105.07,251.21,lpxH
ppiB CDS,PP_2903,757.27,861.87,NP_745047.1,2390.50,360.48,861.87,ppiB
glnS CDS,PP_2904,246.02,280.01,NP_745048.1,2641.50,117.12,280.01,glnS
cysS CDS,PP_2905,205.82,234.25,NP_745049.1,1793.50,97.97,234.25,cysS
sensor histidine kinase CDS,PP_2906,40.42,46.00,NP_745050.1,354.50,19.24,46.00,
two-component system response regulator CDS,PP_2907,94.74,107.82,NP_745051.1,406.50,45.10,107.82,
csiR CDS,PP_2908,53.81,61.25,NP_745052.1,236.00,25.62,61.25,csiR
csiD CDS,PP_2909,19.96,22.72,NP_745053.1,123.00,9.50,22.72,csiD
lhgO CDS,PP_2910,31.59,35.95,NP_745054.1,249.00,15.04,35.95,lhgO
gabP-III CDS,PP_2911,4.67,5.32,NP_745055.1,41.00,2.23,5.32,gabP-III
hypothetical protein CDS,PP_2912,71.72,81.63,NP_745056.1,404.00,34.14,81.63,
hemB CDS,PP_2913,98.48,112.08,NP_745057.1,605.00,46.88,112.08,hemB
proP CDS,PP_2914,13.30,15.14,NP_745058.1,126.00,6.33,15.14,proP
membrane protein CDS,PP_2915,18.65,21.23,NP_745059.1,82.50,8.88,21.23,
ribC CDS,PP_2916,82.00,93.33,NP_745060.1,325.50,39.03,93.33,ribC
treSA CDS,PP_2918,12.90,14.68,NP_745062.1,168.00,6.14,14.68,treSA
LysR family transcriptional regulator CDS,PP_2919,20.92,23.81,NP_745063.1,121.00,9.96,23.81,
ybgL CDS,PP_2920,3.66,4.16,NP_745064.1,17.50,1.74,4.16,ybgL
hypothetical protein CDS,PP_2921,12.97,14.76,NP_745065.1,77.00,6.18,14.76,
urea amidolyase-like protein CDS,PP_2922,10.20,11.61,NP_745066.1,62.50,4.86,11.61,
hypothetical protein CDS,PP_2923,11.93,13.58,NP_745067.1,64.50,5.68,13.58,
hypothetical protein CDS,PP_2924,23.03,26.21,NP_745068.1,181.50,10.96,26.21,
mqo-III CDS,PP_2925,190.11,216.37,NP_745069.1,1940.50,90.50,216.37,mqo-III
udg CDS,PP_2926,38.51,43.83,NP_745070.1,322.50,18.33,43.83,udg
hypothetical protein CDS,PP_2927,48.66,55.38,NP_745071.1,321.00,23.16,55.38,
saccharopine dehydrogenase CDS,PP_2928,98.41,112.01,NP_745072.1,772.00,46.85,112.01,
nspC CDS,PP_2929,56.37,64.16,NP_745073.1,390.00,26.83,64.16,nspC
L-serine dehydratase CDS,PP_2930,36.13,41.12,NP_745074.1,209.00,17.20,41.12,
hypothetical protein CDS,PP_2931,15.53,17.68,NP_745075.2,69.00,7.39,17.68,
amidase family protein CDS,PP_2932,68.92,78.44,NP_745076.1,740.00,32.81,78.44,
yghU CDS,PP_2933,123.31,140.35,NP_745077.1,655.00,58.70,140.35,yghU
hypothetical protein CDS,PP_2934,5.68,6.47,NP_745078.1,37.50,2.71,6.47,
membrane protein CDS,PP_2935,8.84,10.06,NP_745079.1,66.50,4.21,10.06,
ybiT CDS,PP_2936,26.10,29.71,NP_745080.1,261.00,12.43,29.71,ybiT
integrase CDS,PP_2937,49.12,55.91,NP_745081.1,130.00,23.38,55.91,
hypothetical protein CDS,PP_2938,76.00,86.50,NP_745082.1,329.00,36.18,86.50,
yoeB CDS,PP_2939,311.81,354.89,NP_745083.1,501.00,148.43,354.89,yoeB
yefM CDS,PP_2940,310.18,353.02,NP_745084.1,557.00,147.65,353.02,yefM
hypothetical protein CDS,PP_2941,162.44,184.88,NP_745085.1,804.50,77.33,184.88,
two-component system response regulator CDS,PP_2942,433.70,493.61,NP_745086.1,3746.50,206.45,493.61,
cytochrome c551 peroxidase CDS,PP_2943,223.92,254.85,NP_745087.1,1409.50,106.59,254.85,
sensor histidine kinase CDS,PP_2944,204.96,233.28,NP_745088.1,2344.00,97.57,233.28,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,342.11,389.37,NP_745089.2,3026.50,162.86,389.37,
arfB CDS,PP_2946,83.95,95.55,NP_745090.1,219.00,39.96,95.55,arfB
transcriptional regulator MvaT CDS,PP_2947,918.54,1045.43,NP_745091.1,2153.00,437.25,1045.43,
GntR family transcriptional regulator CDS,PP_2948,38.90,44.28,NP_745092.1,339.00,18.52,44.28,
permease CDS,PP_2949,7.51,8.54,NP_745093.1,41.00,3.57,8.54,
hypothetical protein CDS,PP_2950,173.35,197.29,NP_745094.1,521.00,82.52,197.29,
TetR family transcriptional regulator CDS,PP_2951,49.54,56.39,NP_745095.1,177.00,23.58,56.39,
LysR family transcriptional regulator CDS,PP_2952,12.82,14.60,NP_745096.1,72.00,6.11,14.60,
alcohol dehydrogenase CDS,PP_2953,5.98,6.81,NP_745097.1,38.00,2.85,6.81,
hypothetical protein CDS,PP_2954,36.91,42.01,NP_745098.1,90.00,17.57,42.01,
CorA family magnesium/cobalt transporter CDS,PP_2955,20.19,22.97,NP_745099.1,116.00,9.61,22.97,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,34.28,39.02,NP_745100.1,341.50,16.32,39.02,
acetyltransferase CDS,PP_2957,48.84,55.59,NP_745101.1,337.00,23.25,55.59,
grx CDS,PP_2958,46.06,52.42,NP_745102.1,74.00,21.92,52.42,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,23.24,26.45,NP_745103.1,76.00,11.06,26.45,
"transcriptional regulator, AraC family CDS",PP_2960,47.98,54.61,NP_745104.2,248.50,22.84,54.61,
LysR family transcriptional regulator CDS,PP_2961,19.41,22.09,NP_745105.1,107.50,9.24,22.09,
alcohol dehydrogenase CDS,PP_2962,28.04,31.91,NP_745106.1,177.00,13.35,31.91,
transposase CDS,PP_2964,151.44,172.36,NP_745108.1,2877.00,72.09,172.36,
tnpC CDS,PP_2965,76.95,87.58,NP_745109.1,176.00,36.63,87.58,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,17.00,19.35,NP_745112.1,121.50,8.09,19.35,
csoR CDS,PP_2969,33.34,37.95,NP_745113.1,60.50,15.87,37.95,csoR
hypothetical protein CDS,PP_2970,43.20,49.17,NP_745114.1,98.00,20.57,49.17,
transposase CDS,PP_2971,8.49,9.66,NP_745115.2,55.50,4.04,9.66,
hypothetical protein CDS,PP_2972,2.38,2.71,NP_745116.1,4.50,1.13,2.71,
dgkA-II CDS,PP_2973,1.79,2.04,NP_745117.1,4.00,0.85,2.04,dgkA-II
sulfatase CDS,PP_2974,2.02,2.29,NP_745118.1,21.00,0.96,2.29,
insertion element ISR1 protein A3 CDS,PP_2975,5.35,6.09,NP_745119.1,9.00,2.55,6.09,
transposase CDS,PP_2976,12.97,14.76,NP_745120.1,25.50,6.17,14.76,
tnpB CDS,PP_2977,10.77,12.26,NP_745121.1,61.50,5.13,12.26,tnpB
hypothetical protein CDS,PP_2978,21.12,24.04,NP_745122.1,53.50,10.05,24.04,
hypothetical protein CDS,PP_2979,6.47,7.37,NP_745123.1,17.50,3.08,7.37,
hypothetical protein CDS,PP_2980,9.38,10.67,NP_745124.1,14.00,4.46,10.67,
tnpS CDS,PP_2981,33.64,38.28,NP_745125.1,206.00,16.01,38.28,tnpS
tnpT-I CDS,PP_2982,44.56,50.72,NP_745126.1,280.50,21.21,50.72,tnpT-I
hypothetical protein CDS,PP_2983,34.91,39.73,NP_745127.1,144.50,16.62,39.73,
hypothetical protein CDS,PP_2984,78.86,89.75,NP_745128.1,238.50,37.54,89.75,
hypothetical protein CDS,PP_2985,21.80,24.81,NP_745129.1,75.00,10.38,24.81,
oxidoreductase CDS,PP_2986,14.81,16.86,NP_745130.1,98.00,7.05,16.86,
hypothetical protein CDS,PP_2987,46.83,53.29,NP_745131.2,131.00,22.29,53.29,
alcohol dehydrogenase CDS,PP_2988,9.99,11.37,NP_745132.1,64.00,4.75,11.37,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,37.13,42.26,NP_745133.1,186.00,17.68,42.26,
MerR family transcriptional regulator CDS,PP_2990,79.19,90.13,NP_745134.1,239.50,37.70,90.13,
hypothetical protein CDS,PP_2991,40.98,46.65,NP_745135.1,266.50,19.51,46.65,
hypothetical protein CDS,PP_2992,15.20,17.30,NP_745136.2,77.00,7.24,17.30,
FMN-binding oxidoreductase CDS,PP_2994,59.97,68.26,NP_745138.1,475.00,28.55,68.26,
DNA topology modulation kinase FlaR CDS,PP_2995,67.08,76.34,NP_745139.1,229.50,31.93,76.34,
hypothetical protein CDS,PP_2996,103.56,117.86,NP_745140.1,299.50,49.30,117.86,
protein CnmA CDS,PP_2997,20.63,23.48,NP_745141.1,117.00,9.82,23.48,
2-dehydropantoate 2-reductase CDS,PP_2998,3.26,3.72,NP_745142.1,19.50,1.55,3.72,
glyoxalase family protein CDS,PP_2999,1.19,1.36,NP_745143.1,3.00,0.57,1.36,
MaoC domain-containing protein CDS,PP_3000,2.44,2.77,NP_745144.1,7.00,1.16,2.77,
CAIB/BAIF family protein CDS,PP_3001,2.00,2.27,NP_745145.1,15.50,0.95,2.27,
shikimate dehydrogenase-like protein CDS,PP_3002,4.07,4.63,NP_745146.1,21.00,1.94,4.63,
aroQ-III CDS,PP_3003,11.60,13.20,NP_745147.1,32.00,5.52,13.20,aroQ-III
hypothetical protein CDS,PP_3004,183.93,209.34,NP_745148.1,299.00,87.56,209.34,
hypothetical protein CDS,PP_3005,89.41,101.77,NP_745149.1,395.50,42.56,101.77,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,81.38,92.62,NP_745150.1,281.50,38.74,92.62,
hypothetical protein CDS,PP_3007,20.74,23.61,NP_745151.1,69.00,9.87,23.61,
hypothetical protein CDS,PP_3008,434.24,494.23,NP_745152.1,788.00,206.71,494.23,
hypothetical protein CDS,PP_3009,328.64,374.03,NP_745153.1,205.00,156.44,374.03,
hypothetical protein CDS,PP_3010,202.58,230.56,NP_745154.1,471.00,96.43,230.56,
hypothetical protein CDS,PP_3011,87.07,99.10,NP_745155.1,197.50,41.45,99.10,
hypothetical protein CDS,PP_3012,89.20,101.52,NP_745156.1,72.50,42.46,101.52,
hypothetical protein CDS,PP_3013,39.68,45.16,NP_745157.1,63.00,18.89,45.16,
hypothetical protein CDS,PP_3014,57.75,65.73,NP_745158.1,131.00,27.49,65.73,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,7.78,8.85,NP_745159.1,10.00,3.70,8.85,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,14.27,16.24,NP_745160.1,75.00,6.79,16.24,
ogt CDS,PP_3017,49.42,56.24,NP_745161.1,156.00,23.52,56.24,ogt
hypothetical protein CDS,PP_3018,92.42,105.18,NP_745162.1,141.50,43.99,105.18,
carbon-nitrogen hydrolase family protein CDS,PP_3019,102.07,116.17,NP_745163.1,478.50,48.59,116.17,
serine/threonine protein phosphatase CDS,PP_3020,64.93,73.89,NP_745164.1,297.00,30.91,73.89,
LysE family transporter CDS,PP_3021,10.06,11.45,NP_745165.1,39.00,4.79,11.45,
AraC family transcriptional regulator CDS,PP_3022,11.17,12.71,NP_745166.1,57.00,5.32,12.71,
hypothetical protein CDS,PP_3024,295.80,336.66,NP_745168.1,2231.00,140.81,336.66,
LysE family transporter CDS,PP_3025,75.39,85.81,NP_745169.1,295.00,35.89,85.81,
recombinase CDS,PP_3026,60.13,68.43,NP_745170.1,616.00,28.62,68.43,
hypothetical protein CDS,PP_3027,10.87,12.37,NP_745171.1,15.00,5.17,12.37,
hypothetical protein CDS,PP_3028,6.05,6.88,NP_745172.1,12.00,2.88,6.88,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.30,3.75,NP_745173.1,38.00,1.57,3.75,
hypothetical protein CDS,PP_3030,10.86,12.36,NP_745174.1,55.00,5.17,12.36,
prtN CDS,PP_3031,23.46,26.70,NP_745175.1,47.00,11.17,26.70,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,12.82,14.59,NP_745176.1,23.50,6.10,14.59,
CI/C2 family transcriptional regulator CDS,PP_3033,104.94,119.43,NP_745177.1,484.00,49.95,119.43,
hypothetical protein CDS,PP_3034,12.62,14.37,NP_745178.1,21.00,6.01,14.37,
hypothetical protein CDS,PP_3035,953.16,1084.82,NP_745179.1,1045.00,453.73,1084.82,
hypothetical protein CDS,PP_3036,25.57,29.10,NP_745180.1,29.00,12.17,29.10,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.35,4.95,NP_745181.1,6.00,2.07,4.95,
TraC domain-containing protein CDS,PP_3038,11.74,13.36,NP_745182.1,163.50,5.59,13.36,
hypothetical protein CDS,PP_3039,45.25,51.50,NP_745183.1,103.50,21.54,51.50,
holin CDS,PP_3040,6.84,7.79,NP_745184.1,15.00,3.26,7.79,
hypothetical protein CDS,PP_3041,9.85,11.22,NP_745185.1,38.00,4.69,11.22,
terminase large subunit CDS,PP_3042,6.58,7.49,NP_745186.1,84.50,3.13,7.49,
hypothetical protein CDS,PP_3043,4.60,5.24,NP_745187.1,6.00,2.19,5.24,
lambda family portal protein CDS,PP_3044,3.29,3.75,NP_745188.1,31.00,1.57,3.75,
ATP-dependent protease ClpP CDS,PP_3045,4.29,4.89,NP_745189.1,31.50,2.04,4.89,
hypothetical protein CDS,PP_3046,5.24,5.97,NP_745190.1,11.50,2.50,5.97,
hypothetical protein CDS,PP_3047,4.06,4.62,NP_745191.1,25.50,1.93,4.62,
hypothetical protein CDS,PP_3048,3.21,3.66,NP_745192.1,6.50,1.53,3.66,
hypothetical protein CDS,PP_3049,2.87,3.27,NP_745193.1,12.00,1.37,3.27,
hypothetical protein CDS,PP_3050,4.33,4.93,NP_745194.1,14.50,2.06,4.93,
gpV CDS,PP_3051,4.21,4.79,NP_745195.1,16.00,2.00,4.79,gpV
hypothetical protein CDS,PP_3052,0.88,1.00,NP_745196.1,1.50,0.42,1.00,
gpW CDS,PP_3053,2.18,2.49,NP_745197.1,4.50,1.04,2.49,gpW
gpJ CDS,PP_3054,2.18,2.49,NP_745198.1,13.50,1.04,2.49,gpJ
gpI CDS,PP_3055,1.85,2.11,NP_745199.1,9.50,0.88,2.11,gpI
tail fiber protein CDS,PP_3056,3.43,3.90,NP_745200.1,19.00,1.63,3.90,
pectinesterase CDS,PP_3057,13.71,15.60,NP_745201.1,64.00,6.53,15.60,
hypothetical protein CDS,PP_3058,9.28,10.56,NP_745202.1,27.00,4.42,10.56,
tail sheath protein CDS,PP_3059,2.31,2.63,NP_745203.1,17.00,1.10,2.63,
tail sheath protein CDS,PP_3060,2.80,3.19,NP_745204.1,9.00,1.33,3.19,
hypothetical protein CDS,PP_3061,6.41,7.30,NP_745205.1,12.00,3.05,7.30,
tail length determination protein CDS,PP_3062,1.84,2.10,NP_745206.1,38.00,0.88,2.10,
gpU CDS,PP_3063,2.44,2.78,NP_745207.1,13.00,1.16,2.78,gpU
tail protein CDS,PP_3064,1.53,1.75,NP_745208.1,2.00,0.73,1.75,
gpD CDS,PP_3065,0.61,0.69,NP_745209.1,4.00,0.29,0.69,gpD
lytic enzyme CDS,PP_3066,6.04,6.87,NP_745210.1,21.00,2.87,6.87,
hypothetical protein CDS,PP_3067,91.65,104.31,NP_745211.1,738.00,43.63,104.31,
outer membrane autotransporter CDS,PP_3069,2.56,2.92,NP_745213.1,40.00,1.22,2.92,
ppiC-I CDS,PP_3070,75.90,86.39,NP_745214.1,132.00,36.13,86.39,ppiC-I
aacs CDS,PP_3071,139.29,158.53,NP_745215.1,1714.00,66.30,158.53,aacs
eco CDS,PP_3072,325.52,370.48,NP_745216.1,984.50,154.96,370.48,eco
hbdH CDS,PP_3073,43.95,50.02,NP_745217.1,213.50,20.92,50.02,hbdH
bhbP CDS,PP_3074,2.28,2.60,NP_745218.1,20.00,1.09,2.60,bhbP
transcriptional regulator CDS,PP_3075,31.77,36.16,NP_745219.1,289.50,15.13,36.16,
ABC transporter permease CDS,PP_3076,23.10,26.29,NP_745220.1,148.00,10.99,26.29,
ABC transporter permease CDS,PP_3077,15.29,17.40,NP_745221.1,102.00,7.28,17.40,
ABC transporter substrate-binding protein CDS,PP_3078,63.15,71.87,NP_745222.1,767.50,30.06,71.87,
ppiC-II CDS,PP_3079,1162.73,1323.34,NP_745223.1,2066.00,553.50,1323.34,ppiC-II
aroF-II CDS,PP_3080,40.20,45.75,NP_745224.1,269.00,19.14,45.75,aroF-II
hypothetical protein CDS,PP_3081,126.77,144.28,NP_745225.1,381.00,60.34,144.28,
membrane protein CDS,PP_3082,2.79,3.18,NP_745226.1,24.00,1.33,3.18,
membrane protein CDS,PP_3083,30.07,34.23,NP_745227.1,166.00,14.32,34.23,
ferric siderophore receptor CDS,PP_3084,11.29,12.85,NP_745228.1,175.00,5.37,12.85,
transmembrane sensor CDS,PP_3085,54.46,61.99,NP_745229.1,331.50,25.93,61.99,
RNA polymerase sigma-70 factor CDS,PP_3086,149.16,169.76,NP_745230.1,476.50,71.00,169.76,
excinuclease ABC subunit A CDS,PP_3087,34.55,39.33,NP_745231.1,548.00,16.45,39.33,
hypothetical protein CDS,PP_3088,44.86,51.06,NP_745232.1,307.00,21.36,51.06,
hypothetical protein CDS,PP_3089,1684.99,1917.75,NP_745233.1,5765.00,802.11,1917.75,
OmpA domain-containing protein CDS,PP_3090,16.63,18.92,NP_745234.1,261.50,7.92,18.92,
membrane protein CDS,PP_3091,20.55,23.39,NP_745235.1,492.50,9.78,23.39,
hypothetical protein CDS,PP_3092,28.78,32.75,NP_745236.1,130.00,13.70,32.75,
hypothetical protein CDS,PP_3093,35.13,39.98,NP_745237.1,297.50,16.72,39.98,
hypothetical protein CDS,PP_3094,35.78,40.72,NP_745238.1,163.00,17.03,40.72,
clpV CDS,PP_3095,29.76,33.87,NP_745239.1,494.50,14.17,33.87,clpV
hypothetical protein CDS,PP_3096,15.78,17.96,NP_745240.1,106.50,7.51,17.96,
hypothetical protein CDS,PP_3097,33.55,38.19,NP_745241.1,385.00,15.97,38.19,
hypothetical protein CDS,PP_3098,57.17,65.07,NP_745242.1,174.00,27.22,65.07,
puuD CDS,PP_3099,114.94,130.82,NP_745243.1,1088.50,54.71,130.82,puuD
hypothetical protein CDS,PP_3100,148.79,169.34,NP_745244.1,540.00,70.83,169.34,
hypothetical protein CDS,PP_3102,38.21,43.49,NP_745246.1,71.50,18.19,43.49,
hypothetical protein CDS,PP_3103,17.22,19.59,NP_745247.2,116.50,8.20,19.59,
hypothetical protein CDS,PP_3104,113.75,129.46,NP_745248.2,694.50,54.15,129.46,
membrane protein CDS,PP_3105,104.89,119.38,NP_745249.1,460.00,49.93,119.38,
hypothetical protein CDS,PP_3106,188.96,215.06,NP_745250.1,2211.00,89.95,215.06,
hypothetical protein CDS,PP_3107,145.79,165.92,NP_745251.1,479.50,69.40,165.92,
rhs family protein CDS,PP_3108,151.82,172.79,NP_745252.1,3977.50,72.27,172.79,
hypothetical protein CDS,PP_3109,57.49,65.44,NP_745253.1,156.50,27.37,65.44,
hypothetical protein CDS,PP_3110,32.41,36.89,NP_745254.1,43.50,15.43,36.89,
transposase CDS,PP_3113,3.97,4.52,NP_745257.1,9.00,1.89,4.52,
transposase CDS,PP_3114,17.70,20.15,NP_745258.1,171.00,8.43,20.15,
transposase CDS,PP_3115,59.96,68.24,NP_745259.1,119.00,28.54,68.24,
lexA-II CDS,PP_3116,51.21,58.28,NP_745260.1,196.50,24.38,58.28,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,30.41,34.61,NP_745261.1,119.00,14.48,34.61,
imuB CDS,PP_3118,15.10,17.18,NP_745262.1,135.00,7.19,17.18,imuB
dnaEB CDS,PP_3119,14.30,16.28,NP_745263.3,279.50,6.81,16.28,dnaEB
yeaE CDS,PP_3120,27.39,31.17,NP_745264.1,131.50,13.04,31.17,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,22.69,25.82,NP_745265.1,129.50,10.80,25.82,
atoA CDS,PP_3122,20.09,22.87,NP_745266.1,88.50,9.57,22.87,atoA
atoB CDS,PP_3123,30.07,34.23,NP_745267.1,124.50,14.32,34.23,atoB
short chain fatty acid transporter CDS,PP_3124,9.62,10.95,NP_745268.1,86.00,4.58,10.95,
Cro/CI family transcriptional regulator CDS,PP_3125,49.69,56.55,NP_745269.1,170.00,23.65,56.55,
polysaccharide biosynthesis/export protein CDS,PP_3126,609.37,693.55,NP_745270.1,2142.50,290.08,693.55,
exopolysaccharide transport protein CDS,PP_3127,241.05,274.35,NP_745271.1,2337.50,114.75,274.35,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,985.48,1121.61,NP_745272.1,5011.00,469.12,1121.61,
galE CDS,PP_3129,296.22,337.14,NP_745273.1,1803.00,141.01,337.14,galE
hypothetical protein CDS,PP_3130,78.81,89.69,NP_745274.1,1294.50,37.51,89.69,
membrane protein CDS,PP_3131,97.02,110.42,NP_745275.1,933.50,46.19,110.42,
polysaccharide transporter CDS,PP_3132,219.97,250.35,NP_745276.1,1908.50,104.71,250.35,
oxidoreductase CDS,PP_3133,340.78,387.86,NP_745277.1,3150.00,162.22,387.86,
hypothetical protein CDS,PP_3134,873.23,993.86,NP_745278.1,3829.50,415.69,993.86,
glycosyl transferase CDS,PP_3135,566.59,644.85,NP_745279.1,3416.50,269.71,644.85,
O-acetyltransferase CDS,PP_3136,430.17,489.60,NP_745280.1,1423.00,204.78,489.60,
group 2 family glycosyl transferase CDS,PP_3137,244.39,278.15,NP_745281.1,1506.00,116.34,278.15,
VirK domain-containing protein CDS,PP_3138,277.58,315.92,NP_745282.1,1752.50,132.14,315.92,
group 1 family glycosyl transferase CDS,PP_3139,431.47,491.07,NP_745283.1,3270.50,205.39,491.07,
group 2 family glycosyl transferase CDS,PP_3140,226.17,257.41,NP_745284.1,1693.00,107.66,257.41,
