Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
nicotinamide mononucleotide transporter CDS,PP_2860,20.53,27.37,NP_745004.1,3.00,0.39,27.37,
methyl-accepting chemotaxis transducer CDS,PP_2861,66.46,88.59,NP_745005.1,28.00,1.26,88.59,
uppP CDS,PP_2862,41.88,55.83,NP_745006.1,9.00,0.80,55.83,uppP
membrane protein CDS,PP_2863,61.60,82.11,NP_745007.1,6.00,1.17,82.11,
hypothetical protein CDS,PP_2864,26.08,34.77,NP_745008.1,2.50,0.50,34.77,
LysR family transcriptional regulator CDS,PP_2865,15.04,20.05,NP_745009.1,3.50,0.29,20.05,
azoR1 CDS,PP_2866,19.02,25.36,NP_745010.1,3.00,0.36,25.36,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,41.94,55.90,NP_745011.1,13.00,0.80,55.90,
Cro/CI family transcriptional regulator CDS,PP_2868,58.21,77.60,NP_745012.1,9.00,1.11,77.60,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,7.43,9.91,NP_745014.2,2.00,0.14,9.91,
class II aldolase/adducin domain-containing protein CDS,PP_2871,0.00,0.00,NP_745015.1,0.00,0.00,0.00,
eamA CDS,PP_2872,48.23,64.30,NP_745016.2,11.00,0.92,64.30,eamA
hypothetical protein CDS,PP_2873,48.36,64.46,NP_745017.1,4.00,0.92,64.46,
hypothetical protein CDS,PP_2874,0.00,0.00,NP_745018.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2875,33.17,44.22,NP_745019.1,3.00,0.63,44.22,
ampC CDS,PP_2876,64.51,85.99,NP_745020.1,19.00,1.23,85.99,ampC
yfeH CDS,PP_2877,7.75,10.33,NP_745021.1,2.00,0.15,10.33,yfeH
hypothetical protein CDS,PP_2878,0.00,0.00,NP_745022.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2879,13.07,17.42,NP_745023.1,2.00,0.25,17.42,
TetR family transcriptional regulator CDS,PP_2880,20.64,27.52,NP_745024.1,3.00,0.39,27.52,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,26.51,35.34,NP_745025.1,5.00,0.50,35.34,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,18.93,25.23,NP_745026.1,3.00,0.36,25.23,
hypothetical protein CDS,PP_2883,12.94,17.24,NP_745027.1,1.00,0.25,17.24,
XRE family transcriptional regulator CDS,PP_2884,28.43,37.90,NP_745028.1,4.00,0.54,37.90,
transporter CDS,PP_2885,15.77,21.03,NP_745029.1,5.00,0.30,21.03,
cytochrome b561 CDS,PP_2886,0.00,0.00,NP_745030.1,0.00,0.00,0.00,
catalase-like peroxidase CDS,PP_2887,3.69,4.91,NP_745031.1,1.00,0.07,4.91,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,44.60,59.46,NP_745032.1,6.00,0.85,59.46,
transmembrane regulator PrtR CDS,PP_2889,5.15,6.87,NP_745033.1,1.00,0.10,6.87,
xthA CDS,PP_2890,90.69,120.90,NP_745034.1,19.00,1.72,120.90,xthA
acetyltransferase CDS,PP_2891,11.45,15.26,NP_745035.1,2.00,0.22,15.26,
hypothetical protein CDS,PP_2892,44.30,59.05,NP_745036.1,20.00,0.84,59.05,
hypothetical protein CDS,PP_2893,15.84,21.11,NP_745037.1,15.00,0.30,21.11,
hypothetical protein CDS,PP_2894,13.98,18.64,NP_745038.1,2.00,0.27,18.64,
hypothetical protein CDS,PP_2895,6.02,8.02,NP_745039.1,1.00,0.11,8.02,
hypothetical protein CDS,PP_2896,0.00,0.00,NP_745040.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2898,0.00,0.00,NP_745042.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2899,82.13,109.49,NP_745043.1,4.00,1.56,109.49,
hypothetical protein CDS,PP_2900,103.48,137.95,NP_745044.1,10.00,1.97,137.95,
pvdQ CDS,PP_2901,15.06,20.08,NP_745045.1,9.00,0.29,20.08,pvdQ
lpxH CDS,PP_2902,72.46,96.59,NP_745046.1,13.50,1.38,96.59,lpxH
ppiB CDS,PP_2903,793.94,1058.38,NP_745047.1,102.50,15.09,1058.38,ppiB
glnS CDS,PP_2904,281.25,374.93,NP_745048.1,123.50,5.35,374.93,glnS
cysS CDS,PP_2905,211.85,282.41,NP_745049.1,75.50,4.03,282.41,cysS
sensor histidine kinase CDS,PP_2906,22.30,29.73,NP_745050.1,8.00,0.42,29.73,
two-component system response regulator CDS,PP_2907,28.49,37.98,NP_745051.1,5.00,0.54,37.98,
csiR CDS,PP_2908,100.36,133.79,NP_745052.1,18.00,1.91,133.79,csiR
csiD CDS,PP_2909,226.17,301.50,NP_745053.1,57.00,4.30,301.50,csiD
lhgO CDS,PP_2910,80.65,107.52,NP_745054.1,26.00,1.53,107.52,lhgO
gabP-III CDS,PP_2911,30.67,40.88,NP_745055.1,11.00,0.58,40.88,gabP-III
hypothetical protein CDS,PP_2912,60.77,81.01,NP_745056.1,14.00,1.16,81.01,
hemB CDS,PP_2913,191.05,254.68,NP_745057.1,48.00,3.63,254.68,hemB
proP CDS,PP_2914,15.49,20.65,NP_745058.1,6.00,0.29,20.65,proP
membrane protein CDS,PP_2915,5.53,7.37,NP_745059.1,1.00,0.11,7.37,
ribC CDS,PP_2916,80.08,106.75,NP_745060.1,13.00,1.52,106.75,ribC
treSA CDS,PP_2918,20.65,27.53,NP_745062.1,11.00,0.39,27.53,treSA
LysR family transcriptional regulator CDS,PP_2919,16.91,22.54,NP_745063.1,4.00,0.32,22.54,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,0.00,0.00,NP_745065.1,0.00,0.00,0.00,
urea amidolyase-like protein CDS,PP_2922,3.99,5.32,NP_745066.1,1.00,0.08,5.32,
hypothetical protein CDS,PP_2923,4.52,6.03,NP_745067.1,1.00,0.09,6.03,
hypothetical protein CDS,PP_2924,18.61,24.81,NP_745068.1,6.00,0.35,24.81,
mqo-III CDS,PP_2925,8.38,11.18,NP_745069.1,3.50,0.16,11.18,mqo-III
udg CDS,PP_2926,1.46,1.95,NP_745070.1,0.50,0.03,1.95,udg
hypothetical protein CDS,PP_2927,7.41,9.88,NP_745071.1,2.00,0.14,9.88,
saccharopine dehydrogenase CDS,PP_2928,433.26,577.57,NP_745072.1,139.00,8.24,577.57,
nspC CDS,PP_2929,240.33,320.38,NP_745073.1,68.00,4.57,320.38,nspC
L-serine dehydratase CDS,PP_2930,12.68,16.91,NP_745074.1,3.00,0.24,16.91,
hypothetical protein CDS,PP_2931,27.52,36.69,NP_745075.2,5.00,0.52,36.69,
amidase family protein CDS,PP_2932,38.72,51.61,NP_745076.1,17.00,0.74,51.61,
yghU CDS,PP_2933,36.83,49.09,NP_745077.1,8.00,0.70,49.09,yghU
hypothetical protein CDS,PP_2934,3.71,4.94,NP_745078.1,1.00,0.07,4.94,
membrane protein CDS,PP_2935,3.25,4.33,NP_745079.1,1.00,0.06,4.33,
ybiT CDS,PP_2936,118.60,158.10,NP_745080.1,48.50,2.25,158.10,ybiT
integrase CDS,PP_2937,69.30,92.38,NP_745081.1,7.50,1.32,92.38,
hypothetical protein CDS,PP_2938,96.03,128.01,NP_745082.1,17.00,1.83,128.01,
yoeB CDS,PP_2939,167.40,223.16,NP_745083.1,11.00,3.18,223.16,yoeB
yefM CDS,PP_2940,449.34,599.00,NP_745084.1,33.00,8.54,599.00,yefM
hypothetical protein CDS,PP_2941,4.94,6.58,NP_745085.1,1.00,0.09,6.58,
two-component system response regulator CDS,PP_2942,2.83,3.77,NP_745086.1,1.00,0.05,3.77,
cytochrome c551 peroxidase CDS,PP_2943,15.54,20.71,NP_745087.1,4.00,0.30,20.71,
sensor histidine kinase CDS,PP_2944,14.97,19.95,NP_745088.1,7.00,0.28,19.95,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,24.88,33.16,NP_745089.2,9.00,0.47,33.16,
arfB CDS,PP_2946,28.12,37.49,NP_745090.1,3.00,0.53,37.49,arfB
transcriptional regulator MvaT CDS,PP_2947,573.75,764.85,NP_745091.1,55.00,10.91,764.85,
GntR family transcriptional regulator CDS,PP_2948,22.45,29.92,NP_745092.1,8.00,0.43,29.92,
permease CDS,PP_2949,8.95,11.93,NP_745093.1,2.00,0.17,11.93,
hypothetical protein CDS,PP_2950,150.51,200.64,NP_745094.1,18.50,2.86,200.64,
TetR family transcriptional regulator CDS,PP_2951,44.49,59.30,NP_745095.1,6.50,0.85,59.30,
LysR family transcriptional regulator CDS,PP_2952,8.71,11.61,NP_745096.1,2.00,0.17,11.61,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,20.05,26.73,NP_745098.1,2.00,0.38,26.73,
CorA family magnesium/cobalt transporter CDS,PP_2955,12.77,17.02,NP_745099.1,3.00,0.24,17.02,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,9.82,13.09,NP_745100.1,4.00,0.19,13.09,
acetyltransferase CDS,PP_2957,31.90,42.52,NP_745101.1,9.00,0.61,42.52,
grx CDS,PP_2958,30.44,40.57,NP_745102.1,2.00,0.58,40.57,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,0.00,0.00,NP_745103.1,0.00,0.00,0.00,
"transcriptional regulator, AraC family CDS",PP_2960,23.60,31.47,NP_745104.2,5.00,0.45,31.47,
LysR family transcriptional regulator CDS,PP_2961,22.07,29.43,NP_745105.1,5.00,0.42,29.43,
alcohol dehydrogenase CDS,PP_2962,7.75,10.33,NP_745106.1,2.00,0.15,10.33,
transposase CDS,PP_2964,12.87,17.16,NP_745108.1,10.00,0.24,17.16,
tnpC CDS,PP_2965,10.69,14.25,NP_745109.1,1.00,0.20,14.25,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,3.42,4.56,NP_745112.1,1.00,0.07,4.56,
csoR CDS,PP_2969,26.95,35.92,NP_745113.1,2.00,0.51,35.92,csoR
hypothetical protein CDS,PP_2970,10.78,14.37,NP_745114.1,1.00,0.20,14.37,
transposase CDS,PP_2971,7.48,9.97,NP_745115.2,2.00,0.14,9.97,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,2.35,3.13,NP_745118.1,1.00,0.04,3.13,
insertion element ISR1 protein A3 CDS,PP_2975,29.07,38.75,NP_745119.1,2.00,0.55,38.75,
transposase CDS,PP_2976,0.00,0.00,NP_745120.1,0.00,0.00,0.00,
tnpB CDS,PP_2977,21.42,28.55,NP_745121.1,5.00,0.41,28.55,tnpB
hypothetical protein CDS,PP_2978,67.57,90.08,NP_745122.1,7.00,1.28,90.08,
hypothetical protein CDS,PP_2979,18.09,24.12,NP_745123.1,2.00,0.34,24.12,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,19.96,26.61,NP_745125.1,5.00,0.38,26.61,tnpS
tnpT-I CDS,PP_2982,19.42,25.89,NP_745126.1,5.00,0.37,25.89,tnpT-I
hypothetical protein CDS,PP_2983,29.53,39.37,NP_745127.1,5.00,0.56,39.37,
hypothetical protein CDS,PP_2984,60.63,80.83,NP_745128.1,7.50,1.15,80.83,
hypothetical protein CDS,PP_2985,46.20,61.59,NP_745129.1,6.50,0.88,61.59,
oxidoreductase CDS,PP_2986,7.39,9.85,NP_745130.1,2.00,0.14,9.85,
hypothetical protein CDS,PP_2987,43.70,58.26,NP_745131.2,5.00,0.83,58.26,
alcohol dehydrogenase CDS,PP_2988,11.45,15.26,NP_745132.1,3.00,0.22,15.26,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,9.76,13.01,NP_745133.1,2.00,0.19,13.01,
MerR family transcriptional regulator CDS,PP_2990,40.42,53.89,NP_745134.1,5.00,0.77,53.89,
hypothetical protein CDS,PP_2991,24.44,32.58,NP_745135.1,6.50,0.46,32.58,
hypothetical protein CDS,PP_2992,12.07,16.09,NP_745136.2,2.50,0.23,16.09,
FMN-binding oxidoreductase CDS,PP_2994,18.52,24.69,NP_745138.1,6.00,0.35,24.69,
DNA topology modulation kinase FlaR CDS,PP_2995,21.44,28.58,NP_745139.1,3.00,0.41,28.58,
hypothetical protein CDS,PP_2996,16.91,22.54,NP_745140.1,2.00,0.32,22.54,
protein CnmA CDS,PP_2997,8.62,11.50,NP_745141.1,2.00,0.16,11.50,
2-dehydropantoate 2-reductase CDS,PP_2998,2.05,2.73,NP_745142.1,0.50,0.04,2.73,
glyoxalase family protein CDS,PP_2999,4.86,6.48,NP_745143.1,0.50,0.09,6.48,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,0.00,0.00,NP_745145.1,0.00,0.00,0.00,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,233.14,310.79,NP_745148.1,15.50,4.43,310.79,
hypothetical protein CDS,PP_3005,5.53,7.37,NP_745149.1,1.00,0.11,7.37,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,3.53,4.71,NP_745150.1,0.50,0.07,4.71,
hypothetical protein CDS,PP_3007,7.35,9.80,NP_745151.1,1.00,0.14,9.80,
hypothetical protein CDS,PP_3008,80.85,107.77,NP_745152.1,6.00,1.54,107.77,
hypothetical protein CDS,PP_3009,156.79,209.02,NP_745153.1,4.00,2.98,209.02,
hypothetical protein CDS,PP_3010,115.68,154.21,NP_745154.1,11.00,2.20,154.21,
hypothetical protein CDS,PP_3011,32.34,43.11,NP_745155.1,3.00,0.61,43.11,
hypothetical protein CDS,PP_3012,60.16,80.20,NP_745156.1,2.00,1.14,80.20,
hypothetical protein CDS,PP_3013,15.40,20.53,NP_745157.1,1.00,0.29,20.53,
hypothetical protein CDS,PP_3014,53.90,71.85,NP_745158.1,5.00,1.02,71.85,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,19.02,25.36,NP_745159.1,1.00,0.36,25.36,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,4.65,6.20,NP_745160.1,1.00,0.09,6.20,
ogt CDS,PP_3017,30.98,41.30,NP_745161.1,4.00,0.59,41.30,ogt
hypothetical protein CDS,PP_3018,55.89,74.51,NP_745162.1,3.50,1.06,74.51,
carbon-nitrogen hydrolase family protein CDS,PP_3019,59.98,79.96,NP_745163.1,11.50,1.14,79.96,
serine/threonine protein phosphatase CDS,PP_3020,5.35,7.13,NP_745164.1,1.00,0.10,7.13,
LysE family transporter CDS,PP_3021,6.31,8.41,NP_745165.1,1.00,0.12,8.41,
AraC family transcriptional regulator CDS,PP_3022,9.58,12.77,NP_745166.1,2.00,0.18,12.77,
hypothetical protein CDS,PP_3024,337.16,449.47,NP_745168.1,104.00,6.41,449.47,
LysE family transporter CDS,PP_3025,93.74,124.96,NP_745169.1,15.00,1.78,124.96,
recombinase CDS,PP_3026,54.89,73.18,NP_745170.1,23.00,1.04,73.18,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,24.64,32.85,NP_745172.1,2.00,0.47,32.85,
DNA cytosine methyltransferase family protein CDS,PP_3029,6.36,8.48,NP_745173.1,3.00,0.12,8.48,
hypothetical protein CDS,PP_3030,9.65,12.87,NP_745174.1,2.00,0.18,12.87,
prtN CDS,PP_3031,12.20,16.27,NP_745175.1,1.00,0.23,16.27,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,121.93,162.55,NP_745177.1,23.00,2.32,162.55,
hypothetical protein CDS,PP_3034,14.70,19.60,NP_745178.1,1.00,0.28,19.60,
hypothetical protein CDS,PP_3035,89.21,118.92,NP_745179.1,4.00,1.70,118.92,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,3.51,4.68,NP_745182.1,2.00,0.07,4.68,
hypothetical protein CDS,PP_3039,74.83,99.76,NP_745183.1,7.00,1.42,99.76,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,6.34,8.45,NP_745185.1,1.00,0.12,8.45,
terminase large subunit CDS,PP_3042,9.53,12.70,NP_745186.1,5.00,0.18,12.70,
hypothetical protein CDS,PP_3043,9.37,12.50,NP_745187.1,0.50,0.18,12.50,
lambda family portal protein CDS,PP_3044,3.90,5.19,NP_745188.1,1.50,0.07,5.19,
ATP-dependent protease ClpP CDS,PP_3045,3.33,4.44,NP_745189.1,1.00,0.06,4.44,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,14.62,19.48,NP_745194.1,2.00,0.28,19.48,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,4.41,5.89,NP_745200.1,1.00,0.08,5.89,
pectinesterase CDS,PP_3057,18.33,24.43,NP_745201.1,3.50,0.35,24.43,
hypothetical protein CDS,PP_3058,12.60,16.80,NP_745202.1,1.50,0.24,16.80,
tail sheath protein CDS,PP_3059,0.00,0.00,NP_745203.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,13.07,17.42,NP_745205.1,1.00,0.25,17.42,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,7.03,9.37,NP_745210.1,1.00,0.13,9.37,
hypothetical protein CDS,PP_3067,179.15,238.82,NP_745211.1,59.00,3.41,238.82,
outer membrane autotransporter CDS,PP_3069,3.13,4.18,NP_745213.1,2.00,0.06,4.18,
ppiC-I CDS,PP_3070,42.18,56.23,NP_745214.1,3.00,0.80,56.23,ppiC-I
aacs CDS,PP_3071,25.83,34.43,NP_745215.1,13.00,0.49,34.43,aacs
eco CDS,PP_3072,48.51,64.66,NP_745216.1,6.00,0.92,64.66,eco
hbdH CDS,PP_3073,30.20,40.26,NP_745217.1,6.00,0.57,40.26,hbdH
bhbP CDS,PP_3074,2.79,3.72,NP_745218.1,1.00,0.05,3.72,bhbP
transcriptional regulator CDS,PP_3075,13.42,17.89,NP_745219.1,5.00,0.26,17.89,
ABC transporter permease CDS,PP_3076,7.63,10.17,NP_745220.1,2.00,0.15,10.17,
ABC transporter permease CDS,PP_3077,3.66,4.88,NP_745221.1,1.00,0.07,4.88,
ABC transporter substrate-binding protein CDS,PP_3078,27.16,36.20,NP_745222.1,13.50,0.52,36.20,
ppiC-II CDS,PP_3079,749.98,999.78,NP_745223.1,54.50,14.26,999.78,ppiC-II
aroF-II CDS,PP_3080,58.47,77.94,NP_745224.1,16.00,1.11,77.94,aroF-II
hypothetical protein CDS,PP_3081,8.14,10.85,NP_745225.1,1.00,0.15,10.85,
membrane protein CDS,PP_3082,8.53,11.37,NP_745226.1,3.00,0.16,11.37,
membrane protein CDS,PP_3083,35.44,47.24,NP_745227.1,8.00,0.67,47.24,
ferric siderophore receptor CDS,PP_3084,4.73,6.31,NP_745228.1,3.00,0.09,6.31,
transmembrane sensor CDS,PP_3085,0.00,0.00,NP_745229.1,0.00,0.00,0.00,
RNA polymerase sigma-70 factor CDS,PP_3086,15.31,20.41,NP_745230.1,2.00,0.29,20.41,
excinuclease ABC subunit A CDS,PP_3087,10.79,14.39,NP_745231.1,7.00,0.21,14.39,
hypothetical protein CDS,PP_3088,42.88,57.16,NP_745232.1,12.00,0.82,57.16,
hypothetical protein CDS,PP_3089,1772.37,2362.70,NP_745233.1,248.00,33.70,2362.70,
OmpA domain-containing protein CDS,PP_3090,26.43,35.23,NP_745234.1,17.00,0.50,35.23,
membrane protein CDS,PP_3091,17.34,23.12,NP_745235.1,17.00,0.33,23.12,
hypothetical protein CDS,PP_3092,40.59,54.11,NP_745236.1,7.50,0.77,54.11,
hypothetical protein CDS,PP_3093,51.97,69.28,NP_745237.1,18.00,0.99,69.28,
hypothetical protein CDS,PP_3094,56.36,75.13,NP_745238.1,10.50,1.07,75.13,
clpV CDS,PP_3095,37.53,50.02,NP_745239.1,25.50,0.71,50.02,clpV
hypothetical protein CDS,PP_3096,7.25,9.66,NP_745240.1,2.00,0.14,9.66,
hypothetical protein CDS,PP_3097,22.38,29.83,NP_745241.1,10.50,0.43,29.83,
hypothetical protein CDS,PP_3098,48.21,64.26,NP_745242.1,6.00,0.92,64.26,
puuD CDS,PP_3099,180.73,240.93,NP_745243.1,70.00,3.44,240.93,puuD
hypothetical protein CDS,PP_3100,444.66,592.76,NP_745244.1,66.00,8.45,592.76,
hypothetical protein CDS,PP_3102,26.13,34.84,NP_745246.1,2.00,0.50,34.84,
hypothetical protein CDS,PP_3103,21.68,28.90,NP_745247.2,6.00,0.41,28.90,
hypothetical protein CDS,PP_3104,108.13,144.14,NP_745248.2,27.00,2.06,144.14,
membrane protein CDS,PP_3105,89.21,118.92,NP_745249.1,16.00,1.70,118.92,
hypothetical protein CDS,PP_3106,151.51,201.97,NP_745250.1,72.50,2.88,201.97,
hypothetical protein CDS,PP_3107,66.91,89.19,NP_745251.1,9.00,1.27,89.19,
rhs family protein CDS,PP_3108,86.33,115.08,NP_745252.1,92.50,1.64,115.08,
hypothetical protein CDS,PP_3109,89.83,119.75,NP_745253.1,10.00,1.71,119.75,
hypothetical protein CDS,PP_3110,18.22,24.29,NP_745254.1,1.00,0.35,24.29,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,30.38,40.49,NP_745258.1,12.00,0.58,40.49,
transposase CDS,PP_3115,36.96,49.27,NP_745259.1,3.00,0.70,49.27,
lexA-II CDS,PP_3116,12.74,16.99,NP_745260.1,2.00,0.24,16.99,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,9.37,12.50,NP_745261.1,1.50,0.18,12.50,
imuB CDS,PP_3118,9.57,12.76,NP_745262.1,3.50,0.18,12.76,imuB
dnaEB CDS,PP_3119,15.01,20.01,NP_745263.3,12.00,0.29,20.01,dnaEB
yeaE CDS,PP_3120,43.29,57.71,NP_745264.1,8.50,0.82,57.71,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,32.12,42.82,NP_745265.1,7.50,0.61,42.82,
atoA CDS,PP_3122,1412.91,1883.51,NP_745266.1,254.50,26.86,1883.51,atoA
atoB CDS,PP_3123,888.94,1185.03,NP_745267.1,150.50,16.90,1185.03,atoB
short chain fatty acid transporter CDS,PP_3124,120.33,160.41,NP_745268.1,44.00,2.29,160.41,
Cro/CI family transcriptional regulator CDS,PP_3125,78.61,104.80,NP_745269.1,11.00,1.49,104.80,
polysaccharide biosynthesis/export protein CDS,PP_3126,128.66,171.51,NP_745270.1,18.50,2.45,171.51,
exopolysaccharide transport protein CDS,PP_3127,54.21,72.27,NP_745271.1,21.50,1.03,72.27,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,76.94,102.57,NP_745272.1,16.00,1.46,102.57,
galE CDS,PP_3129,20.09,26.78,NP_745273.1,5.00,0.38,26.78,galE
hypothetical protein CDS,PP_3130,13.40,17.86,NP_745274.1,9.00,0.25,17.86,
membrane protein CDS,PP_3131,7.62,10.16,NP_745275.1,3.00,0.14,10.16,
polysaccharide transporter CDS,PP_3132,31.00,41.33,NP_745276.1,11.00,0.59,41.33,
oxidoreductase CDS,PP_3133,50.26,67.00,NP_745277.1,19.00,0.96,67.00,
hypothetical protein CDS,PP_3134,55.76,74.33,NP_745278.1,10.00,1.06,74.33,
glycosyl transferase CDS,PP_3135,36.49,48.65,NP_745279.1,9.00,0.69,48.65,
O-acetyltransferase CDS,PP_3136,22.18,29.56,NP_745280.1,3.00,0.42,29.56,
group 2 family glycosyl transferase CDS,PP_3137,15.87,21.16,NP_745281.1,4.00,0.30,21.16,
VirK domain-containing protein CDS,PP_3138,19.36,25.81,NP_745282.1,5.00,0.37,25.81,
group 1 family glycosyl transferase CDS,PP_3139,29.03,38.70,NP_745283.1,9.00,0.55,38.70,
group 2 family glycosyl transferase CDS,PP_3140,16.33,21.77,NP_745284.1,5.00,0.31,21.77,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,10.31,13.74,NP_745285.1,2.00,0.20,13.74,
sugar transferase CDS,PP_3142,24.56,32.74,NP_745286.1,9.00,0.47,32.74,
LysR family transcriptional regulator CDS,PP_3143,16.48,21.97,NP_745287.1,4.00,0.31,21.97,
tdcG-III CDS,PP_3144,5.64,7.51,NP_745288.1,2.00,0.11,7.51,tdcG-III
hypothetical protein CDS,PP_3145,80.26,106.99,NP_745289.1,17.00,1.53,106.99,
oxidoreductase CDS,PP_3146,17.97,23.95,NP_745290.1,6.00,0.34,23.95,
potF-II CDS,PP_3147,17.82,23.75,NP_745291.1,5.00,0.34,23.75,potF-II
glutamine synthetase CDS,PP_3148,11.42,15.23,NP_745292.1,4.00,0.22,15.23,
AraC family transcriptional regulator CDS,PP_3149,33.26,44.34,NP_745293.1,9.00,0.63,44.34,
hypothetical protein CDS,PP_3150,18.45,24.60,NP_745294.1,9.50,0.35,24.60,
sad-II CDS,PP_3151,12.60,16.80,NP_745295.1,4.50,0.24,16.80,sad-II
yneJ CDS,PP_3152,8.95,11.93,NP_745296.1,2.00,0.17,11.93,yneJ
hypothetical protein CDS,PP_3153,8.74,11.65,NP_745297.1,1.00,0.17,11.65,
pagL-II CDS,PP_3154,360.56,480.65,NP_745298.2,48.50,6.85,480.65,pagL-II
ferric siderophore receptor CDS,PP_3155,40.99,54.65,NP_745299.1,22.50,0.78,54.65,
universal stress protein family protein CDS,PP_3156,0.00,0.00,NP_745300.1,0.00,0.00,0.00,
inositol monophosphatase family protein CDS,PP_3157,78.40,104.51,NP_745301.1,16.00,1.49,104.51,
hypothetical protein CDS,PP_3158,36.81,49.07,NP_745302.1,7.00,0.70,49.07,
benR CDS,PP_3159,20.27,27.03,NP_745303.1,5.00,0.39,27.03,benR
hypothetical protein CDS,PP_3160,16.48,21.97,NP_745304.1,4.00,0.31,21.97,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
