Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2633,7.61,9.22,NP_744777.1,5.00,1.72,9.22,
cellulose synthase CDS,PP_2634,7.06,8.55,NP_744778.1,15.00,1.60,8.55,
bcsA CDS,PP_2635,12.58,15.23,NP_744779.1,98.50,2.85,15.23,bcsA
bcsB CDS,PP_2636,12.56,15.20,NP_744780.1,86.00,2.85,15.20,bcsB
bcsZ CDS,PP_2637,16.47,19.95,NP_744781.1,55.00,3.73,19.95,bcsZ
cellulose synthase operon protein C CDS,PP_2638,6.58,7.97,NP_744782.1,69.50,1.49,7.97,
dapA-II CDS,PP_2639,30.38,36.78,NP_744783.1,79.00,6.88,36.78,dapA-II
GNAT family acetyltransferase CDS,PP_2640,53.38,64.63,NP_744784.1,73.50,12.09,64.63,
iron-sulfur cluster-binding protein CDS,PP_2641,33.89,41.03,NP_744785.1,183.00,7.68,41.03,
GntR family transcriptional regulator CDS,PP_2642,20.91,25.31,NP_744786.1,93.50,4.74,25.31,
pcaY CDS,PP_2643,6.86,8.30,NP_744787.1,34.00,1.55,8.30,pcaY
mgtA CDS,PP_2645,7.78,9.42,NP_744789.1,64.50,1.76,9.42,mgtA
hypothetical protein CDS,PP_2646,5.47,6.63,NP_744790.1,6.50,1.24,6.63,
MFS transporter CDS,PP_2647,10.32,12.50,NP_744791.1,38.00,2.34,12.50,
universal stress protein family protein CDS,PP_2648,291.43,352.84,NP_744792.1,813.00,66.02,352.84,
LysR family transcriptional regulator CDS,PP_2649,10.97,13.28,NP_744793.1,31.00,2.49,13.28,
gbd CDS,PP_2650,11.67,14.12,NP_744794.1,40.00,2.64,14.12,gbd
MFS transporter CDS,PP_2651,5.21,6.31,NP_744795.1,21.00,1.18,6.31,
hydratase/decarboxylase CDS,PP_2652,152.26,184.35,NP_744796.1,359.00,34.50,184.35,
Cro/CI family transcriptional regulator CDS,PP_2653,70.01,84.76,NP_744797.1,172.00,15.86,84.76,
glutathione S-transferase CDS,PP_2654,11.35,13.74,NP_744798.1,14.50,2.57,13.74,
hypothetical protein CDS,PP_2655,72.66,87.97,NP_744799.1,51.00,16.46,87.97,
pstS CDS,PP_2656,16.88,20.43,NP_744800.1,53.00,3.82,20.43,pstS
pstC CDS,PP_2657,13.76,16.66,NP_744801.1,40.00,3.12,16.66,pstC
pstA CDS,PP_2658,19.02,23.03,NP_744802.1,51.00,4.31,23.03,pstA
pstB-I CDS,PP_2659,16.27,19.70,NP_744803.1,41.00,3.69,19.70,pstB-I
hypothetical protein CDS,PP_2660,35.53,43.02,NP_744804.2,74.50,8.05,43.02,
hypothetical protein CDS,PP_2661,19.17,23.21,NP_744805.1,34.50,4.34,23.21,
hypothetical protein CDS,PP_2662,0.56,0.68,NP_744806.1,2.00,0.13,0.68,
hypothetical protein CDS,PP_2663,4.01,4.85,NP_744807.1,14.00,0.91,4.85,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.11,2.55,NP_744808.2,12.00,0.48,2.55,
agmR CDS,PP_2665,21.02,25.45,NP_744809.1,42.00,4.76,25.45,agmR
hypothetical protein CDS,PP_2666,24.36,29.50,NP_744810.1,41.00,5.52,29.50,
ABC transporter permease CDS,PP_2667,2.53,3.06,NP_744811.1,6.00,0.57,3.06,
ABC transporter ATP-binding protein CDS,PP_2668,3.37,4.09,NP_744812.1,7.50,0.76,4.09,
outer membrane protein CDS,PP_2669,4.71,5.71,NP_744813.1,14.00,1.07,5.71,
sensor histidine kinase CDS,PP_2671,7.71,9.34,NP_744815.1,29.50,1.75,9.34,
exaE CDS,PP_2672,8.09,9.79,NP_744816.1,15.50,1.83,9.79,exaE
pentapeptide repeat-containing protein CDS,PP_2673,2.53,3.06,NP_744817.1,5.00,0.57,3.06,
qedH-I CDS,PP_2674,5.98,7.24,NP_744818.1,34.00,1.35,7.24,qedH-I
cytochrome c-type protein CDS,PP_2675,5.77,6.99,NP_744819.1,8.00,1.31,6.99,
substrate-binding protein CDS,PP_2676,3.60,4.35,NP_744820.1,10.00,0.81,4.35,
hypothetical protein CDS,PP_2677,3.69,4.47,NP_744821.1,8.50,0.84,4.47,
hydrolase CDS,PP_2678,3.43,4.15,NP_744822.1,9.50,0.78,4.15,
qedH-II CDS,PP_2679,4.29,5.19,NP_744823.1,23.00,0.97,5.19,qedH-II
aldB-II CDS,PP_2680,12.05,14.60,NP_744824.1,55.00,2.73,14.60,aldB-II
pqqD-II CDS,PP_2681,15.87,19.22,NP_744825.1,13.00,3.60,19.22,pqqD-II
yiaY CDS,PP_2682,73.46,88.94,NP_744826.1,256.50,16.64,88.94,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,23.64,28.62,NP_744827.2,118.50,5.36,28.62,
membrane protein CDS,PP_2684,0.94,1.14,NP_744828.1,2.00,0.21,1.14,
hypothetical protein CDS,PP_2685,18.90,22.89,NP_744829.1,41.00,4.28,22.89,
transglutaminase domain-containing protein CDS,PP_2686,10.26,12.42,NP_744830.1,24.00,2.32,12.42,
hypothetical protein CDS,PP_2687,4.56,5.52,NP_744831.1,13.00,1.03,5.52,
hypothetical protein CDS,PP_2688,8.98,10.88,NP_744832.1,38.00,2.04,10.88,
endoribonuclease CDS,PP_2689,19.72,23.87,NP_744833.1,22.00,4.47,23.87,
hypothetical protein CDS,PP_2690,10.45,12.65,NP_744834.1,22.00,2.37,12.65,
hypothetical protein CDS,PP_2691,11.44,13.85,NP_744835.1,59.00,2.59,13.85,
BCCT family transporter CDS,PP_2692,11.61,14.05,NP_744836.1,54.00,2.63,14.05,
putative Dipeptidase CDS,PP_2693,9.29,11.25,NP_744837.1,27.50,2.10,11.25,
aldehyde dehydrogenase family protein CDS,PP_2694,6.35,7.69,NP_744838.1,27.50,1.44,7.69,
LysR family transcriptional regulator CDS,PP_2695,8.73,10.57,NP_744839.1,23.50,1.98,10.57,
metR-II CDS,PP_2696,7.35,8.90,NP_744840.1,20.50,1.66,8.90,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.13,12.27,NP_744841.2,15.50,2.30,12.27,
metE CDS,PP_2698,9.34,11.31,NP_744842.1,29.00,2.12,11.31,metE
hypothetical protein CDS,PP_2699,6.81,8.24,NP_744843.1,21.50,1.54,8.24,
AhpC/TSA family protein CDS,PP_2700,85.17,103.12,NP_744844.1,128.00,19.30,103.12,
LysR family transcriptional regulator CDS,PP_2701,84.14,101.87,NP_744845.1,237.00,19.06,101.87,
porin CDS,PP_2702,16.80,20.34,NP_744846.1,57.00,3.81,20.34,
MFS transporter CDS,PP_2703,5.76,6.97,NP_744847.2,22.50,1.31,6.97,
M20/M25/M40 family peptidase CDS,PP_2704,4.64,5.62,NP_744848.1,16.50,1.05,5.62,
hypothetical protein CDS,PP_2705,18.85,22.82,NP_744849.1,19.00,4.27,22.82,
hypothetical protein CDS,PP_2706,10.29,12.46,NP_744850.1,7.50,2.33,12.46,
exodeoxyribonuclease III CDS,PP_2707,8.98,10.87,NP_744851.1,21.50,2.03,10.87,
hypothetical protein CDS,PP_2708,7.83,9.48,NP_744852.1,16.00,1.77,9.48,
long-chain fatty acid--CoA ligase CDS,PP_2709,10.21,12.36,NP_744853.1,45.00,2.31,12.36,
hypothetical protein CDS,PP_2710,10.77,13.04,NP_744854.1,22.00,2.44,13.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.98,14.50,NP_744855.1,29.00,2.71,14.50,
hypothetical protein CDS,PP_2712,41.02,49.67,NP_744856.1,79.00,9.29,49.67,
two-component system response regulator CDS,PP_2713,28.41,34.40,NP_744857.1,56.50,6.44,34.40,
sensor histidine kinase CDS,PP_2714,19.17,23.21,NP_744858.1,78.50,4.34,23.21,
arsH CDS,PP_2715,19.71,23.86,NP_744859.1,41.50,4.46,23.86,arsH
arsenate reductase CDS,PP_2716,25.83,31.28,NP_744860.1,36.50,5.85,31.28,
arsB-II CDS,PP_2717,10.52,12.73,NP_744861.1,40.50,2.38,12.73,arsB-II
arsR-II CDS,PP_2718,15.81,19.14,NP_744862.1,16.50,3.58,19.14,arsR-II
hypothetical protein CDS,PP_2719,252.41,305.60,NP_744863.1,79.50,57.18,305.60,
hypothetical protein CDS,PP_2720,110.37,133.63,NP_744864.1,73.50,25.01,133.63,
membrane protein CDS,PP_2721,18.52,22.42,NP_744865.1,19.50,4.20,22.42,
hypothetical protein CDS,PP_2722,21.15,25.61,NP_744866.1,29.50,4.79,25.61,
yhdF CDS,PP_2723,21.37,25.87,NP_744867.1,55.00,4.84,25.87,yhdF
hypothetical protein CDS,PP_2724,13.33,16.14,NP_744868.1,21.00,3.02,16.14,
pfpI CDS,PP_2725,27.01,32.71,NP_744869.1,44.00,6.12,32.71,pfpI
membrane protein CDS,PP_2726,6.73,8.15,NP_744870.1,14.00,1.53,8.15,
C factor cell-cell signaling protein CDS,PP_2727,5.19,6.28,NP_744871.1,12.00,1.18,6.28,
hypothetical protein CDS,PP_2728,8.81,10.66,NP_744872.1,13.00,2.00,10.66,
hypothetical protein CDS,PP_2729,27.31,33.07,NP_744873.2,44.00,6.19,33.07,
lipoprotein CDS,PP_2730,21.73,26.31,NP_744874.1,35.00,4.92,26.31,
hypothetical protein CDS,PP_2731,14.16,17.15,NP_744875.1,13.00,3.21,17.15,
hypothetical protein CDS,PP_2732,7.42,8.99,NP_744876.1,34.00,1.68,8.99,
membrane protein CDS,PP_2733,6.82,8.25,NP_744877.1,10.00,1.54,8.25,
cfa CDS,PP_2734,9.82,11.89,NP_744878.1,35.00,2.23,11.89,cfa
hypothetical protein CDS,PP_2735,6.59,7.97,NP_744879.1,16.00,1.49,7.97,
hypothetical protein CDS,PP_2736,11.62,14.07,NP_744880.1,43.50,2.63,14.07,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,9.30,11.26,NP_744881.1,21.00,2.11,11.26,
putative Transcriptional regulator CDS,PP_2738,33.49,40.55,NP_744882.1,42.50,7.59,40.55,
sensory box protein CDS,PP_2739,51.91,62.84,NP_744883.1,71.00,11.76,62.84,
MerR family transcriptional regulator CDS,PP_2740,94.98,115.00,NP_744884.1,253.00,21.52,115.00,
membrane protein CDS,PP_2741,15.06,18.23,NP_744885.1,74.00,3.41,18.23,
hypothetical protein CDS,PP_2742,12.96,15.70,NP_744886.1,14.00,2.94,15.70,
GNAT family acetyltransferase CDS,PP_2743,12.35,14.95,NP_744887.1,22.00,2.80,14.95,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,13.20,15.98,NP_744888.1,38.00,2.99,15.98,
universal stress protein family protein CDS,PP_2745,7.43,9.00,NP_744889.1,20.00,1.68,9.00,
dmoA-I CDS,PP_2746,8.98,10.88,NP_744890.1,38.00,2.04,10.88,dmoA-I
hypothetical protein CDS,PP_2747,1.37,1.66,NP_744891.1,4.00,0.31,1.66,
ABC transporter ATP-binding protein CDS,PP_2748,0.83,1.01,NP_744892.1,2.00,0.19,1.01,
branched-chain amino acid ABC transporter permease CDS,PP_2749,4.91,5.95,NP_744893.1,13.00,1.11,5.95,
branched-chain amino acid ABC transporter permease CDS,PP_2750,7.20,8.72,NP_744894.1,23.00,1.63,8.72,
hypothetical protein CDS,PP_2751,4.47,5.42,NP_744895.1,18.00,1.01,5.42,
hypothetical protein CDS,PP_2752,2.00,2.42,NP_744896.1,8.00,0.45,2.42,
ABC transporter ATP-binding protein CDS,PP_2753,1.72,2.09,NP_744897.1,4.00,0.39,2.09,
OprD family outer membrane porin CDS,PP_2754,4.44,5.38,NP_744898.2,18.00,1.01,5.38,
sfnB CDS,PP_2755,1.61,1.95,NP_744899.1,6.00,0.36,1.95,sfnB
hypothetical protein CDS,PP_2756,0.43,0.52,NP_744900.1,0.50,0.10,0.52,
sugar-binding protein CDS,PP_2757,3.94,4.78,NP_744901.1,11.50,0.89,4.78,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.27,2.75,NP_744902.1,7.00,0.51,2.75,
rbsA-II CDS,PP_2759,1.30,1.57,NP_744903.1,6.00,0.29,1.57,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.36,1.64,NP_744904.2,4.00,0.31,1.64,
ribose ABC transporter permease CDS,PP_2761,4.73,5.73,NP_744905.1,14.00,1.07,5.73,
sfnA CDS,PP_2762,6.73,8.14,NP_744906.1,25.00,1.52,8.14,sfnA
msuE CDS,PP_2764,3.31,4.01,NP_744908.2,7.00,0.75,4.01,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.59,3.14,NP_744909.1,8.50,0.59,3.14,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.62,1.96,NP_744910.1,5.50,0.37,1.96,
ABC transporter ATP-binding protein CDS,PP_2767,0.80,0.97,NP_744911.1,2.00,0.18,0.97,
branched-chain amino acid ABC transporter permease CDS,PP_2768,12.66,15.33,NP_744912.1,33.50,2.87,15.33,
branched-chain amino acid ABC transporter permease CDS,PP_2769,27.11,32.82,NP_744913.1,80.50,6.14,32.82,
hypothetical protein CDS,PP_2770,6.41,7.76,NP_744914.1,25.50,1.45,7.76,
sigma-54 dependent transcriptional regulator CDS,PP_2771,7.55,9.14,NP_744915.1,25.00,1.71,9.14,
monooxygenase CDS,PP_2772,5.47,6.63,NP_744916.1,19.50,1.24,6.63,
hypothetical protein CDS,PP_2773,4.19,5.08,NP_744917.1,2.00,0.95,5.08,
opuA CDS,PP_2774,11.92,14.44,NP_744918.1,75.00,2.70,14.44,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,10.35,12.53,NP_744919.2,32.50,2.34,12.53,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.48,10.27,NP_744920.1,23.50,1.92,10.27,
acyl carrier protein CDS,PP_2777,4.39,5.31,NP_744921.1,7.50,0.99,5.31,
3-oxoacyl-ACP synthase CDS,PP_2778,8.35,10.11,NP_744922.1,32.00,1.89,10.11,
putative Beta-ketoacyl synthase CDS,PP_2779,4.31,5.22,NP_744923.1,14.00,0.98,5.22,
3-oxoacyl-ACP synthase CDS,PP_2780,2.18,2.64,NP_744924.1,8.50,0.49,2.64,
beta-ketoacyl synthase CDS,PP_2781,3.58,4.33,NP_744925.2,13.00,0.81,4.33,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.97,2.38,NP_744926.1,17.00,0.45,2.38,
3-oxoacyl-ACP reductase CDS,PP_2783,2.26,2.73,NP_744927.1,5.00,0.51,2.73,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.61,3.17,NP_744928.1,6.00,0.59,3.17,
hypothetical protein CDS,PP_2785,4.54,5.50,NP_744929.1,17.50,1.03,5.50,
hypothetical protein CDS,PP_2786,3.39,4.10,NP_744930.1,8.50,0.77,4.10,
transporter CDS,PP_2787,5.62,6.80,NP_744931.1,44.00,1.27,6.80,
MerR family transcriptional regulator CDS,PP_2788,6.95,8.41,NP_744932.1,8.00,1.57,8.41,
oxidoreductase CDS,PP_2789,12.65,15.32,NP_744933.1,23.00,2.87,15.32,
sigma-54 dependent sensory box protein CDS,PP_2790,53.26,64.48,NP_744934.1,312.00,12.07,64.48,
aminoglycoside phosphotransferase CDS,PP_2791,698.86,846.14,NP_744935.1,2371.00,158.33,846.14,
hypothetical protein CDS,PP_2792,919.32,1113.06,NP_744936.1,984.50,208.28,1113.06,
acyl-CoA dehydrogenase family protein CDS,PP_2793,778.28,942.29,NP_744937.1,2738.50,176.32,942.29,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,636.35,770.45,NP_744938.1,1466.00,144.17,770.45,
AMP-binding domain-containing protein CDS,PP_2795,533.65,646.11,NP_744939.1,2636.50,120.90,646.11,
hypothetical protein CDS,PP_2796,404.87,490.20,NP_744940.1,393.50,91.73,490.20,
actP-II CDS,PP_2797,251.58,304.60,NP_744941.1,1252.00,57.00,304.60,actP-II
oxidoreductase CDS,PP_2798,39.61,47.95,NP_744942.1,108.00,8.97,47.95,
class III aminotransferase CDS,PP_2799,8.94,10.82,NP_744943.1,37.00,2.02,10.82,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,3.85,4.67,NP_744944.1,14.50,0.87,4.67,
prr CDS,PP_2801,1.99,2.41,NP_744945.1,8.50,0.45,2.41,prr
amino acid permease family protein CDS,PP_2802,3.13,3.79,NP_744946.1,12.50,0.71,3.79,
dhaT CDS,PP_2803,5.20,6.30,NP_744947.1,18.50,1.18,6.30,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.81,4.61,NP_744948.1,10.00,0.86,4.61,
ethA CDS,PP_2805,4.15,5.02,NP_744949.1,19.00,0.94,5.02,ethA
TetR family transcriptional regulator CDS,PP_2806,61.29,74.20,NP_744950.1,107.00,13.89,74.20,
hypothetical protein CDS,PP_2807,8.63,10.45,NP_744951.1,23.00,1.96,10.45,
oxidoreductase CDS,PP_2808,10.11,12.24,NP_744952.1,41.50,2.29,12.24,
membrane protein CDS,PP_2809,2.53,3.06,NP_744953.1,5.50,0.57,3.06,
hypothetical protein CDS,PP_2810,38.68,46.83,NP_744954.1,165.00,8.76,46.83,
hypothetical protein CDS,PP_2811,5.26,6.37,NP_744955.1,26.00,1.19,6.37,
transporter CDS,PP_2812,4.97,6.02,NP_744956.1,36.00,1.13,6.02,
BNR domain-containing protein CDS,PP_2813,17.31,20.96,NP_744957.1,50.00,3.92,20.96,
hypothetical protein CDS,PP_2814,14.94,18.09,NP_744958.1,39.00,3.39,18.09,
hypothetical protein CDS,PP_2815,34.29,41.52,NP_744959.1,129.00,7.77,41.52,
transcriptional regulator NfxB CDS,PP_2816,1.76,2.14,NP_744960.1,3.00,0.40,2.14,
mexC CDS,PP_2817,3.66,4.44,NP_744961.1,12.50,0.83,4.44,mexC
mexD CDS,PP_2818,5.11,6.19,NP_744962.1,48.00,1.16,6.19,mexD
oprJ CDS,PP_2819,8.17,9.90,NP_744963.1,34.50,1.85,9.90,oprJ
nfxB CDS,PP_2820,30.47,36.89,NP_744964.1,51.00,6.90,36.89,nfxB
hypothetical protein CDS,PP_2821,20.58,24.91,NP_744965.1,25.00,4.66,24.91,
methyl-accepting chemotaxis transducer CDS,PP_2823,6.05,7.33,NP_744967.1,30.00,1.37,7.33,
TetR family transcriptional regulator CDS,PP_2824,53.85,65.20,NP_744968.1,110.00,12.20,65.20,
integrase CDS,PP_2825,13.18,15.96,NP_744969.1,18.50,2.99,15.96,
mexT CDS,PP_2826,48.27,58.45,NP_744970.1,132.50,10.94,58.45,mexT
alcohol dehydrogenase CDS,PP_2827,210.51,254.88,NP_744971.1,646.00,47.69,254.88,
hypothetical protein CDS,PP_2828,7.34,8.88,NP_744972.1,30.50,1.66,8.88,
GntR family transcriptional regulator CDS,PP_2829,14.10,17.08,NP_744973.1,57.50,3.20,17.08,
MFS transporter CDS,PP_2830,8.25,9.99,NP_744974.1,33.50,1.87,9.99,
fucD CDS,PP_2831,7.42,8.98,NP_744975.1,27.50,1.68,8.98,fucD
GbpR CDS,PP_2832,21.98,26.61,NP_744976.1,62.50,4.98,26.61,GbpR
LysR family transcriptional regulator CDS,PP_2833,19.03,23.05,NP_744977.1,55.50,4.31,23.05,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,10.16,12.30,NP_744978.1,47.00,2.30,12.30,
putative oxidoreductase CDS,PP_2835,8.70,10.53,NP_744979.1,27.00,1.97,10.53,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,17.24,20.88,NP_744980.1,63.00,3.91,20.88,
uronate transporter CDS,PP_2837,8.39,10.16,NP_744981.1,33.00,1.90,10.16,
hypothetical protein CDS,PP_2838,60.81,73.63,NP_744982.1,301.00,13.78,73.63,
hypothetical protein CDS,PP_2839,24.90,30.15,NP_744983.1,171.00,5.64,30.15,
membrane protein CDS,PP_2840,14.95,18.10,NP_744984.1,53.00,3.39,18.10,
site-specific recombinase CDS,PP_2841,43.99,53.26,NP_744985.1,116.00,9.97,53.26,
ureD CDS,PP_2842,6.60,7.99,NP_744986.1,16.50,1.49,7.99,ureD
ureA CDS,PP_2843,4.40,5.33,NP_744987.1,4.00,1.00,5.33,ureA
ureB CDS,PP_2844,7.86,9.52,NP_744988.1,7.50,1.78,9.52,ureB
ureC CDS,PP_2845,9.10,11.01,NP_744989.1,46.50,2.06,11.01,ureC
ureE CDS,PP_2846,7.94,9.61,NP_744990.1,12.00,1.80,9.61,ureE
ureJ CDS,PP_2847,4.88,5.91,NP_744991.1,8.00,1.11,5.91,ureJ
ureF CDS,PP_2848,10.87,13.15,NP_744992.1,22.00,2.46,13.15,ureF
ureG CDS,PP_2849,17.90,21.67,NP_744993.1,33.50,4.05,21.67,ureG
hypothetical protein CDS,PP_2851,16.92,20.49,NP_744995.1,37.00,3.83,20.49,
sulfatase domain-containing protein CDS,PP_2852,53.44,64.70,NP_744996.1,353.00,12.11,64.70,
hypothetical protein CDS,PP_2853,36.69,44.43,NP_744997.1,141.00,8.31,44.43,
hypothetical protein CDS,PP_2854,13.28,16.08,NP_744998.1,30.00,3.01,16.08,
hypothetical protein CDS,PP_2855,8.81,10.67,NP_744999.1,18.00,2.00,10.67,
hypothetical protein CDS,PP_2856,27.09,32.80,NP_745000.1,118.00,6.14,32.80,
hypothetical protein CDS,PP_2857,33.39,40.43,NP_745001.1,58.00,7.57,40.43,
hypothetical protein CDS,PP_2858,18.27,22.12,NP_745002.1,24.00,4.14,22.12,
hypothetical protein CDS,PP_2859,17.25,20.89,NP_745003.1,29.50,3.91,20.89,
nicotinamide mononucleotide transporter CDS,PP_2860,31.46,38.08,NP_745004.1,53.50,7.13,38.08,
methyl-accepting chemotaxis transducer CDS,PP_2861,11.01,13.33,NP_745005.1,54.00,2.49,13.33,
uppP CDS,PP_2862,32.18,38.96,NP_745006.1,80.50,7.29,38.96,uppP
membrane protein CDS,PP_2863,42.77,51.79,NP_745007.1,48.50,9.69,51.79,
hypothetical protein CDS,PP_2864,51.53,62.39,NP_745008.1,57.50,11.67,62.39,
LysR family transcriptional regulator CDS,PP_2865,40.79,49.39,NP_745009.1,110.50,9.24,49.39,
azoR1 CDS,PP_2866,55.56,67.27,NP_745010.1,102.00,12.59,67.27,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,106.69,129.17,NP_745011.1,385.00,24.17,129.17,
Cro/CI family transcriptional regulator CDS,PP_2868,103.34,125.12,NP_745012.1,186.00,23.41,125.12,
FMN-binding oxidoreductase CDS,PP_2869,3.24,3.93,NP_745013.1,19.00,0.73,3.93,
spermidine/putrescine-binding protein CDS,PP_2870,4.95,5.99,NP_745014.2,15.50,1.12,5.99,
class II aldolase/adducin domain-containing protein CDS,PP_2871,12.13,14.68,NP_745015.1,27.50,2.75,14.68,
eamA CDS,PP_2872,127.32,154.15,NP_745016.2,338.00,28.84,154.15,eamA
hypothetical protein CDS,PP_2873,85.16,103.11,NP_745017.1,82.00,19.29,103.11,
hypothetical protein CDS,PP_2874,325.35,393.92,NP_745018.1,304.50,73.71,393.92,
hypothetical protein CDS,PP_2875,119.19,144.31,NP_745019.1,125.50,27.00,144.31,
ampC CDS,PP_2876,235.37,284.97,NP_745020.1,807.00,53.32,284.97,ampC
yfeH CDS,PP_2877,47.41,57.40,NP_745021.1,142.50,10.74,57.40,yfeH
hypothetical protein CDS,PP_2878,41.90,50.73,NP_745022.1,23.00,9.49,50.73,
hypothetical protein CDS,PP_2879,29.18,35.33,NP_745023.1,52.00,6.61,35.33,
TetR family transcriptional regulator CDS,PP_2880,31.62,38.29,NP_745024.1,53.50,7.16,38.29,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,24.36,29.50,NP_745025.1,53.50,5.52,29.50,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,40.65,49.22,NP_745026.1,75.00,9.21,49.22,
hypothetical protein CDS,PP_2883,53.89,65.25,NP_745027.1,48.50,12.21,65.25,
XRE family transcriptional regulator CDS,PP_2884,107.46,130.10,NP_745028.1,176.00,24.35,130.10,
transporter CDS,PP_2885,159.50,193.11,NP_745029.1,588.50,36.14,193.11,
cytochrome b561 CDS,PP_2886,28.09,34.01,NP_745030.1,45.00,6.36,34.01,
catalase-like peroxidase CDS,PP_2887,17.57,21.27,NP_745031.1,55.50,3.98,21.27,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,61.95,75.00,NP_745032.1,97.00,14.03,75.00,
transmembrane regulator PrtR CDS,PP_2889,30.55,36.98,NP_745033.1,69.00,6.92,36.98,
xthA CDS,PP_2890,118.91,143.97,NP_745034.1,290.00,26.94,143.97,xthA
acetyltransferase CDS,PP_2891,70.80,85.72,NP_745035.1,144.00,16.04,85.72,
hypothetical protein CDS,PP_2892,76.78,92.96,NP_745036.1,403.50,17.39,92.96,
hypothetical protein CDS,PP_2893,84.86,102.74,NP_745037.1,935.50,19.23,102.74,
hypothetical protein CDS,PP_2894,43.25,52.36,NP_745038.1,72.00,9.80,52.36,
hypothetical protein CDS,PP_2895,20.16,24.40,NP_745039.1,39.00,4.57,24.40,
hypothetical protein CDS,PP_2896,26.25,31.78,NP_745040.1,30.00,5.95,31.78,
hypothetical protein CDS,PP_2898,22.36,27.07,NP_745042.1,33.00,5.07,27.07,
hypothetical protein CDS,PP_2899,155.22,187.93,NP_745043.1,88.00,35.17,187.93,
hypothetical protein CDS,PP_2900,86.23,104.40,NP_745044.1,97.00,19.54,104.40,
pvdQ CDS,PP_2901,23.58,28.54,NP_745045.1,164.00,5.34,28.54,pvdQ
lpxH CDS,PP_2902,130.49,157.99,NP_745046.1,283.00,29.56,157.99,lpxH
ppiB CDS,PP_2903,498.39,603.41,NP_745047.1,749.00,112.91,603.41,ppiB
glnS CDS,PP_2904,387.66,469.35,NP_745048.1,1981.50,87.83,469.35,glnS
cysS CDS,PP_2905,267.68,324.09,NP_745049.1,1110.50,60.64,324.09,cysS
sensor histidine kinase CDS,PP_2906,73.88,89.45,NP_745050.1,308.50,16.74,89.45,
two-component system response regulator CDS,PP_2907,190.18,230.26,NP_745051.1,388.50,43.09,230.26,
csiR CDS,PP_2908,86.69,104.96,NP_745052.1,181.00,19.64,104.96,csiR
csiD CDS,PP_2909,401.20,485.75,NP_745053.1,1177.00,90.89,485.75,csiD
lhgO CDS,PP_2910,175.61,212.62,NP_745054.1,659.00,39.79,212.62,lhgO
gabP-III CDS,PP_2911,21.31,25.81,NP_745055.1,89.00,4.83,25.81,gabP-III
hypothetical protein CDS,PP_2912,67.49,81.72,NP_745056.1,181.00,15.29,81.72,
hemB CDS,PP_2913,454.06,549.75,NP_745057.1,1328.00,102.87,549.75,hemB
proP CDS,PP_2914,21.40,25.91,NP_745058.1,96.50,4.85,25.91,proP
membrane protein CDS,PP_2915,22.08,26.74,NP_745059.1,46.50,5.00,26.74,
ribC CDS,PP_2916,69.85,84.57,NP_745060.1,132.00,15.82,84.57,ribC
treSA CDS,PP_2918,34.19,41.40,NP_745062.1,212.00,7.75,41.40,treSA
LysR family transcriptional regulator CDS,PP_2919,15.62,18.91,NP_745063.1,43.00,3.54,18.91,
ybgL CDS,PP_2920,7.91,9.57,NP_745064.1,18.00,1.79,9.57,ybgL
hypothetical protein CDS,PP_2921,22.12,26.78,NP_745065.1,62.50,5.01,26.78,
urea amidolyase-like protein CDS,PP_2922,18.86,22.84,NP_745066.1,55.00,4.27,22.84,
hypothetical protein CDS,PP_2923,23.31,28.23,NP_745067.1,60.00,5.28,28.23,
hypothetical protein CDS,PP_2924,55.83,67.59,NP_745068.1,209.50,12.65,67.59,
mqo-III CDS,PP_2925,21.20,25.66,NP_745069.1,103.00,4.80,25.66,mqo-III
udg CDS,PP_2926,5.52,6.68,NP_745070.1,22.00,1.25,6.68,udg
