Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.58,4.25,NP_745368.1,10.50,0.84,4.25,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.96,3.51,NP_745369.1,10.50,0.69,3.51,
LysR family transcriptional regulator CDS,PP_3227,23.48,27.88,NP_745370.1,65.00,5.51,27.88,
aliphatic sulfonate-binding protein CDS,PP_3228,4.16,4.95,NP_745371.1,12.50,0.98,4.95,
aliphatic sulfonate-binding protein CDS,PP_3229,2.52,3.00,NP_745372.1,7.50,0.59,3.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,35.29,41.91,NP_745373.1,76.00,8.28,41.91,
hypothetical protein CDS,PP_3231,7.17,8.52,NP_745374.1,30.50,1.68,8.52,
acetyltransferase CDS,PP_3232,2.54,3.02,NP_745375.1,4.50,0.60,3.02,
fnrB CDS,PP_3233,121.56,144.36,NP_745376.1,276.50,28.51,144.36,fnrB
HSP20 family heat shock protein CDS,PP_3234,12.95,15.37,NP_745377.1,28.00,3.04,15.37,
hypothetical protein CDS,PP_3235,14.74,17.50,NP_745378.1,18.00,3.46,17.50,
lipoprotein OprI CDS,PP_3236,29.37,34.88,NP_745379.1,23.00,6.89,34.88,
universal stress protein family protein CDS,PP_3237,20.23,24.02,NP_745380.1,56.00,4.74,24.02,
transcriptional regulator PyrR CDS,PP_3238,6.74,8.00,NP_745381.1,12.00,1.58,8.00,
tnpT-II CDS,PP_3239,23.96,28.46,NP_745382.1,73.50,5.62,28.46,tnpT-II
hypothetical protein CDS,PP_3240,82.89,98.44,NP_745383.1,42.50,19.44,98.44,
hypothetical protein CDS,PP_3241,8.35,9.92,NP_745384.1,13.00,1.96,9.92,
GGDEF domain-containing protein CDS,PP_3242,118.24,140.42,NP_745385.1,576.50,27.73,140.42,
GNAT family acetyltransferase CDS,PP_3243,52.69,62.57,NP_745386.1,83.50,12.36,62.57,
mgtC CDS,PP_3244,3.61,4.28,NP_745387.1,8.00,0.85,4.28,mgtC
hypothetical protein CDS,PP_3245,6.92,8.22,NP_745388.1,6.00,1.62,8.22,
crtZ CDS,PP_3246,105.89,125.76,NP_745389.1,154.00,24.83,125.76,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,389.84,462.96,NP_745390.1,1083.00,91.43,462.96,
Dyp-type peroxidase family protein CDS,PP_3248,56.99,67.68,NP_745391.1,153.00,13.36,67.68,
putative oxidoreductase CDS,PP_3249,92.27,109.58,NP_745392.2,261.50,21.64,109.58,
transporter CDS,PP_3250,21.43,25.45,NP_745393.1,85.50,5.03,25.45,
hypothetical protein CDS,PP_3251,3.62,4.30,NP_745394.1,15.00,0.85,4.30,
HemK family modification methylase CDS,PP_3252,13.20,15.67,NP_745395.1,39.00,3.10,15.67,
carboxylate-amine ligase CDS,PP_3253,8.87,10.53,NP_745396.1,30.50,2.08,10.53,
nucleosidase CDS,PP_3254,14.52,17.24,NP_745397.1,29.50,3.40,17.24,
non-homologous end joining protein CDS,PP_3255,11.94,14.18,NP_745398.1,30.50,2.80,14.18,
group 2 family glycosyl transferase CDS,PP_3256,6.58,7.82,NP_745399.1,13.50,1.54,7.82,
putative Methyltransferase CDS,PP_3257,4.29,5.10,NP_745400.1,8.00,1.01,5.10,
hypothetical protein CDS,PP_3258,5.32,6.32,NP_745401.1,12.50,1.25,6.32,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,6.94,8.24,NP_745402.1,22.50,1.63,8.24,
ligD CDS,PP_3260,6.95,8.25,NP_745403.1,54.00,1.63,8.25,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,17.16,20.38,NP_745405.1,12.00,4.03,20.38,
ybhN CDS,PP_3263,5.06,6.01,NP_745406.1,15.00,1.19,6.01,ybhN
clsB CDS,PP_3264,7.36,8.74,NP_745407.1,27.50,1.73,8.74,clsB
ybhP-I CDS,PP_3265,3.33,3.95,NP_745408.1,8.00,0.78,3.95,ybhP-I
hypothetical protein CDS,PP_3266,3.21,3.81,NP_745409.1,10.50,0.75,3.81,
Clp protease CDS,PP_3267,15.36,18.24,NP_745410.1,28.50,3.60,18.24,
MutT/nudix family protein CDS,PP_3268,14.11,16.76,NP_745411.1,17.50,3.31,16.76,
hypothetical protein CDS,PP_3269,11.23,13.33,NP_745412.1,9.00,2.63,13.33,
paaZ CDS,PP_3270,6.89,8.18,NP_745413.1,44.00,1.62,8.18,paaZ
phaK CDS,PP_3271,12.83,15.24,NP_745414.1,50.00,3.01,15.24,phaK
actP-III CDS,PP_3272,6.07,7.21,NP_745415.1,29.50,1.42,7.21,actP-III
hypothetical protein CDS,PP_3273,6.77,8.04,NP_745416.1,6.50,1.59,8.04,
paaE CDS,PP_3274,5.83,6.92,NP_745417.1,19.50,1.37,6.92,paaE
paaD CDS,PP_3275,1.51,1.79,NP_745418.1,2.50,0.35,1.79,paaD
paaC CDS,PP_3276,4.88,5.79,NP_745419.1,11.50,1.14,5.79,paaC
paaB CDS,PP_3277,13.69,16.26,NP_745420.1,12.00,3.21,16.26,paaB
paaA CDS,PP_3278,7.96,9.46,NP_745421.1,24.50,1.87,9.46,paaA
paaK CDS,PP_3279,65.09,77.30,NP_745422.1,267.00,15.27,77.30,paaK
paaJ CDS,PP_3280,16.87,20.03,NP_745423.1,64.00,3.96,20.03,paaJ
paaI CDS,PP_3281,13.13,15.60,NP_745424.1,18.00,3.08,15.60,paaI
paaH CDS,PP_3282,10.18,12.08,NP_745425.1,48.00,2.39,12.08,paaH
paaG CDS,PP_3283,9.14,10.86,NP_745426.1,22.50,2.14,10.86,paaG
paaF CDS,PP_3284,14.34,17.03,NP_745427.1,34.50,3.36,17.03,paaF
paaY CDS,PP_3285,16.63,19.75,NP_745428.1,31.00,3.90,19.75,paaY
paaX CDS,PP_3286,62.51,74.24,NP_745429.1,179.50,14.66,74.24,paaX
fnrC CDS,PP_3287,20.97,24.90,NP_745430.1,52.00,4.92,24.90,fnrC
universal stress protein family protein CDS,PP_3288,60.23,71.53,NP_745431.1,173.50,14.13,71.53,
acetyltransferase CDS,PP_3289,10.26,12.18,NP_745432.1,17.50,2.41,12.18,
universal stress protein family protein CDS,PP_3290,6.60,7.83,NP_745433.1,19.00,1.55,7.83,
metallo-beta-lactamase family protein CDS,PP_3291,12.94,15.37,NP_745434.1,55.00,3.03,15.37,
membrane protein CDS,PP_3292,17.46,20.74,NP_745435.1,35.00,4.10,20.74,
membrane protein CDS,PP_3293,111.04,131.88,NP_745436.1,147.00,26.04,131.88,
universal stress protein family protein CDS,PP_3294,20.59,24.45,NP_745437.1,57.00,4.83,24.45,
YeeE/YedE family protein CDS,PP_3295,52.96,62.90,NP_745438.1,79.00,12.42,62.90,
putative transporter CDS,PP_3296,276.68,328.58,NP_745439.2,374.00,64.89,328.58,
hypothetical protein CDS,PP_3297,32.73,38.86,NP_745440.1,54.00,7.67,38.86,
CinA domain-containing protein CDS,PP_3298,10.22,12.13,NP_745441.1,16.00,2.40,12.13,
lipoprotein CDS,PP_3299,34.51,40.98,NP_745442.1,157.00,8.09,40.98,
"Transcriptional regulator, tetR family CDS",PP_3300,20.93,24.86,NP_745443.1,40.00,4.91,24.86,
RND transporter membrane fusion protein CDS,PP_3301,12.10,14.37,NP_745444.1,41.50,2.84,14.37,
RND family transporter CDS,PP_3302,4.99,5.93,NP_745445.1,48.00,1.17,5.93,
3-oxoacyl-ACP synthase CDS,PP_3303,5.51,6.54,NP_745446.3,22.50,1.29,6.54,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,4.16,4.94,NP_745447.1,16.00,0.97,4.94,
TerC family membrane protein CDS,PP_3305,31.07,36.90,NP_745448.1,95.00,7.29,36.90,
hypothetical protein CDS,PP_3306,10.88,12.92,NP_745449.1,7.00,2.55,12.92,
hypothetical protein CDS,PP_3307,16.89,20.06,NP_745450.1,20.00,3.96,20.06,
paoA CDS,PP_3308,7.31,8.69,NP_745451.1,12.00,1.72,8.69,paoA
paoB CDS,PP_3309,4.50,5.34,NP_745452.1,14.00,1.05,5.34,paoB
paoC CDS,PP_3310,8.85,10.52,NP_745453.1,61.00,2.08,10.52,paoC
kefB-II CDS,PP_3311,41.84,49.69,NP_745454.1,227.00,9.81,49.69,kefB-II
heat shock protein CDS,PP_3312,977.79,1161.21,NP_745455.1,1185.00,229.31,1161.21,
heat shock protein CDS,PP_3313,1099.06,1305.23,NP_745456.1,1270.50,257.76,1305.23,
HSP20 family heat shock protein CDS,PP_3314,655.25,778.17,NP_745457.1,928.50,153.67,778.17,
membrane protein CDS,PP_3315,12.64,15.01,NP_745458.1,18.50,2.96,15.01,
chaperone-associated ATPase CDS,PP_3316,7.35,8.73,NP_745459.1,64.50,1.72,8.73,
hypothetical protein CDS,PP_3317,93.22,110.71,NP_745460.1,36.50,21.86,110.71,
hypothetical protein CDS,PP_3318,795.24,944.42,NP_745461.1,600.50,186.50,944.42,
GGDEF domain-containing sensory box protein CDS,PP_3319,49.25,58.49,NP_745462.1,337.00,11.55,58.49,
hypothetical protein CDS,PP_3320,17.24,20.47,NP_745463.1,9.00,4.04,20.47,
hypothetical protein CDS,PP_3321,20.07,23.84,NP_745464.1,32.00,4.71,23.84,
hemBB CDS,PP_3322,22.16,26.32,NP_745465.1,69.00,5.20,26.32,hemBB
CobW/P47K family protein CDS,PP_3323,4.73,5.62,NP_745466.1,9.00,1.11,5.62,
folEB CDS,PP_3324,5.61,6.66,NP_745467.1,17.00,1.32,6.66,folEB
ferric siderophore receptor CDS,PP_3325,8.08,9.60,NP_745468.1,52.50,1.89,9.60,
hypothetical protein CDS,PP_3326,6.01,7.14,NP_745469.1,13.50,1.41,7.14,
ring-cleaving dioxygenase CDS,PP_3328,3.11,3.69,NP_745470.1,4.00,0.73,3.69,
membrane protein CDS,PP_3329,120.11,142.65,NP_745471.1,481.50,28.17,142.65,
ferric siderophore receptor CDS,PP_3330,9.27,11.01,NP_745472.1,63.00,2.17,11.01,
membrane protein CDS,PP_3331,3.66,4.35,NP_745473.1,17.00,0.86,4.35,
cytochrome c-type protein CDS,PP_3332,4.42,5.25,NP_745474.1,4.00,1.04,5.25,
hypothetical protein CDS,PP_3333,3.38,4.01,YP_009237070.1,4.00,0.79,4.01,
hypothetical protein CDS,PP_3335,3.20,3.80,NP_745475.1,6.00,0.75,3.80,
hypothetical protein CDS,PP_3336,14.21,16.87,NP_745476.1,20.00,3.33,16.87,
membrane protein CDS,PP_3337,12.19,14.48,NP_745477.1,15.00,2.86,14.48,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.66,3.16,NP_745478.2,3.00,0.62,3.16,
hypothetical protein CDS,PP_3339,1.58,1.87,NP_745479.1,2.00,0.37,1.87,
TonB-dependent receptor CDS,PP_3340,6.67,7.92,NP_745480.1,42.50,1.56,7.92,
nikR CDS,PP_3341,9.65,11.46,NP_745481.1,12.50,2.26,11.46,nikR
nikA CDS,PP_3342,2.35,2.79,NP_745482.1,11.50,0.55,2.79,nikA
nikB CDS,PP_3343,1.37,1.62,NP_745483.1,4.00,0.32,1.62,nikB
nikC CDS,PP_3344,5.90,7.00,NP_745484.1,15.50,1.38,7.00,nikC
nikD CDS,PP_3345,10.43,12.39,NP_745485.1,25.00,2.45,12.39,nikD
nikE CDS,PP_3346,8.61,10.23,NP_745486.1,22.00,2.02,10.23,nikE
GGDEF domain-containing protein CDS,PP_3348,107.41,127.56,NP_745488.1,382.50,25.19,127.56,
mhpT CDS,PP_3349,12.05,14.31,NP_745489.1,46.50,2.83,14.31,mhpT
hypothetical protein CDS,PP_3350,12.25,14.55,NP_745490.1,53.00,2.87,14.55,
atsA CDS,PP_3352,6.76,8.03,NP_745492.1,35.00,1.59,8.03,atsA
sulfatase-modifying protein CDS,PP_3353,2.67,3.17,NP_745493.2,8.50,0.63,3.17,
acyl-CoA dehydrogenase CDS,PP_3354,11.83,14.05,NP_745494.1,64.50,2.77,14.05,
beta-ketothiolase CDS,PP_3355,2.43,2.89,NP_745495.1,9.00,0.57,2.89,
fcs CDS,PP_3356,4.10,4.87,NP_745496.2,24.00,0.96,4.87,fcs
vdh CDS,PP_3357,13.77,16.35,NP_745497.1,62.00,3.23,16.35,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,20.14,23.91,NP_745498.1,52.00,4.72,23.91,
hydroxycinnamic acid degradation regulator CDS,PP_3359,48.51,57.61,NP_745499.1,71.00,11.38,57.61,
membrane protein CDS,PP_3360,16.59,19.70,NP_745500.1,58.00,3.89,19.70,
aminotransferase CDS,PP_3361,173.68,206.26,NP_745501.1,1645.00,40.73,206.26,
AsnC family transcriptional regulator CDS,PP_3362,29.92,35.53,NP_745502.1,41.00,7.02,35.53,
thymidylate kinase CDS,PP_3363,19.27,22.88,NP_745503.1,37.00,4.52,22.88,
two-component system response regulator CDS,PP_3364,117.89,140.01,NP_745504.1,932.00,27.65,140.01,
acetolactate synthase CDS,PP_3365,111.18,132.04,NP_745505.1,568.00,26.07,132.04,
LysR family transcriptional regulator CDS,PP_3366,17.33,20.58,NP_745506.1,47.50,4.06,20.58,
hypothetical protein CDS,PP_3367,26.09,30.98,NP_745507.1,53.50,6.12,30.98,
MFS transporter CDS,PP_3368,9.50,11.29,NP_745508.1,35.00,2.23,11.29,
LysR family transcriptional regulator CDS,PP_3369,15.86,18.84,NP_745509.1,42.00,3.72,18.84,
yajO CDS,PP_3370,70.27,83.46,NP_745510.1,217.50,16.48,83.46,yajO
sensor histidine kinase CDS,PP_3371,16.09,19.11,NP_745511.1,63.00,3.77,19.11,
cpxR CDS,PP_3372,8.48,10.07,NP_745512.1,18.50,1.99,10.07,cpxR
bamA-II CDS,PP_3373,9.94,11.80,NP_745513.1,73.00,2.33,11.80,bamA-II
hypothetical protein CDS,PP_3374,8.80,10.45,NP_745514.1,10.50,2.06,10.45,
endA CDS,PP_3375,113.26,134.51,NP_745515.1,340.00,26.56,134.51,endA
ptxD CDS,PP_3376,403.51,479.20,NP_745516.1,1207.50,94.63,479.20,ptxD
kguT CDS,PP_3377,401.20,476.46,NP_745517.1,1612.00,94.09,476.46,kguT
kguK CDS,PP_3378,360.55,428.18,NP_745518.1,1065.50,84.56,428.18,kguK
kguE CDS,PP_3379,452.38,537.24,NP_745519.1,1096.50,106.09,537.24,kguE
ptxS CDS,PP_3380,567.89,674.42,NP_745520.1,1800.00,133.18,674.42,ptxS
transposase CDS,PP_3381,22.28,26.46,NP_745521.1,92.00,5.22,26.46,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,4.88,5.79,NP_745522.1,19.00,1.14,5.79,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,5.68,6.74,NP_745523.1,31.50,1.33,6.74,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,8.90,10.57,NP_745524.1,20.50,2.09,10.57,
hypothetical protein CDS,PP_3385,23.50,27.91,NP_745525.1,62.00,5.51,27.91,
vgrG-II CDS,PP_3386,10.64,12.63,NP_745526.1,72.00,2.49,12.63,vgrG-II
hypothetical protein CDS,PP_3387,12.81,15.22,NP_745527.2,35.00,3.01,15.22,
hypothetical protein CDS,PP_3388,13.97,16.59,NP_745528.1,116.00,3.28,16.59,
membrane protein CDS,PP_3389,10.98,13.04,NP_745529.1,39.50,2.57,13.04,
porin CDS,PP_3390,4.90,5.82,NP_745530.1,19.50,1.15,5.82,
tartrate MFS transporter CDS,PP_3391,27.37,32.50,NP_745531.1,112.00,6.42,32.50,
hypothetical protein CDS,PP_3392,20.84,24.75,NP_745532.1,34.00,4.89,24.75,
CAIB/BAIF family protein CDS,PP_3393,27.15,32.25,NP_745533.1,100.50,6.37,32.25,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,9.52,11.30,NP_745534.1,27.50,2.23,11.30,
LysR family transcriptional regulator CDS,PP_3395,17.99,21.36,NP_745535.1,54.00,4.22,21.36,
hypothetical protein CDS,PP_3396,45.04,53.49,NP_745536.1,186.00,10.56,53.49,
hypothetical protein CDS,PP_3397,28.80,34.21,NP_745537.1,203.00,6.76,34.21,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,24.78,29.43,NP_745538.1,36.50,5.81,29.43,
minor curlin subunit CsgB CDS,PP_3399,80.23,95.28,YP_009237072.1,360.50,18.82,95.28,
alkB CDS,PP_3400,45.69,54.26,NP_745539.1,92.00,10.71,54.26,alkB
hypothetical protein CDS,PP_3401,189.95,225.59,NP_745540.1,170.00,44.55,225.59,
hypothetical protein CDS,PP_3402,940.22,1116.59,NP_745541.1,1157.00,220.50,1116.59,
"quercetin 2,3-dioxygenase CDS",PP_3403,31.17,37.01,NP_745542.1,86.00,7.31,37.01,
hypothetical protein CDS,PP_3404,49.03,58.22,NP_745543.1,133.00,11.50,58.22,
membrane protein CDS,PP_3405,17.88,21.23,NP_745544.1,35.00,4.19,21.23,
acetyltransferase CDS,PP_3406,44.92,53.34,NP_745545.1,67.00,10.53,53.34,
hypothetical protein CDS,PP_3407,222.89,264.71,NP_745546.1,160.00,52.27,264.71,
cbtA CDS,PP_3408,111.25,132.12,YP_009237073.1,237.50,26.09,132.12,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,17.33,20.58,NP_745547.1,21.00,4.06,20.58,
cobM CDS,PP_3410,10.04,11.93,NP_745548.1,23.50,2.36,11.93,cobM
hypothetical protein CDS,PP_3411,125.81,149.41,NP_745549.1,95.00,29.50,149.41,
LuxR family transcriptional regulator CDS,PP_3412,251.42,298.59,NP_745550.1,480.50,58.97,298.59,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,52.02,61.77,NP_745551.1,530.50,12.20,61.77,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,409.57,486.40,NP_745552.1,1680.00,96.05,486.40,
LacI family transcriptional regulator CDS,PP_3415,54.90,65.19,NP_745553.1,174.00,12.87,65.19,
gnuK CDS,PP_3416,264.00,313.52,NP_745554.1,443.00,61.91,313.52,gnuK
gntT CDS,PP_3417,120.59,143.21,NP_745555.1,507.00,28.28,143.21,gntT
hypothetical protein CDS,PP_3418,888.94,1055.70,NP_745556.2,837.00,208.48,1055.70,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,949.07,1127.11,NP_745557.1,4211.50,222.58,1127.11,
sensor histidine kinase CDS,PP_3420,256.00,304.02,NP_745558.1,1188.50,60.04,304.02,
sensor histidine kinase CDS,PP_3421,431.07,511.93,NP_745559.1,1945.00,101.10,511.93,
ltg CDS,PP_3422,20.04,23.81,NP_745560.1,37.00,4.70,23.81,ltg
xcpT CDS,PP_3423,19.25,22.86,NP_745561.1,30.50,4.51,22.86,xcpT
xcpS CDS,PP_3424,21.11,25.07,NP_745562.1,79.50,4.95,25.07,xcpS
RND family transporter MFP subunit CDS,PP_3425,8.03,9.54,NP_745563.1,31.00,1.88,9.54,
mexF CDS,PP_3426,4.45,5.29,NP_745564.1,44.00,1.04,5.29,mexF
oprN CDS,PP_3427,6.82,8.10,NP_745565.1,30.00,1.60,8.10,oprN
TPR repeat-containing protein CDS,PP_3428,22.25,26.42,NP_745566.2,73.00,5.22,26.42,
two component system response regulator/sensor histidine kinase CDS,PP_3429,40.00,47.51,NP_745567.1,201.00,9.38,47.51,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,85.84,101.95,NP_745568.1,565.00,20.13,101.95,
ThiJ/PfpI family protein CDS,PP_3431,474.51,563.52,NP_745569.1,1013.00,111.28,563.52,
hypothetical protein CDS,PP_3432,91.12,108.21,NP_745570.1,228.50,21.37,108.21,
hpd CDS,PP_3433,269.96,320.60,NP_745571.1,903.50,63.31,320.60,hpd
hypothetical protein CDS,PP_3434,83.43,99.08,NP_745572.1,28.00,19.57,99.08,
hypothetical protein CDS,PP_3435,48.77,57.92,NP_745573.1,240.50,11.44,57.92,
rarD CDS,PP_3436,52.18,61.97,NP_745574.1,144.00,12.24,61.97,rarD
yegH CDS,PP_3437,73.39,87.16,NP_745575.1,358.50,17.21,87.16,yegH
membrane protein CDS,PP_3438,56.95,67.63,NP_745576.1,103.00,13.36,67.63,
AraC family transcriptional regulator CDS,PP_3439,191.79,227.77,NP_745577.1,506.00,44.98,227.77,
hypothetical protein CDS,PP_3440,477.10,566.60,NP_745578.1,1659.00,111.89,566.60,
hypothetical protein CDS,PP_3441,364.15,432.46,NP_745579.1,1307.00,85.40,432.46,
hypothetical protein CDS,PP_3442,55.55,65.97,NP_745580.1,29.00,13.03,65.97,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,174.61,207.36,NP_745581.1,879.00,40.95,207.36,
glyoxalase family protein CDS,PP_3444,220.90,262.34,NP_745582.1,329.50,51.81,262.34,
hypothetical protein CDS,PP_3445,114.32,135.77,NP_745583.1,429.50,26.81,135.77,
ilvA-I CDS,PP_3446,13.94,16.55,NP_745584.1,69.00,3.27,16.55,ilvA-I
membrane protein CDS,PP_3447,17.88,21.23,NP_745585.1,24.00,4.19,21.23,
nfrB CDS,PP_3448,104.46,124.05,NP_745586.1,706.00,24.50,124.05,nfrB
hypothetical protein CDS,PP_3449,161.27,191.53,NP_745587.1,216.50,37.82,191.53,
TPR repeat-containing protein CDS,PP_3450,10.30,12.23,NP_745588.2,84.50,2.42,12.23,
hypothetical protein CDS,PP_3451,68.19,80.98,NP_745589.1,178.00,15.99,80.98,
GGDEF domain-containing protein CDS,PP_3452,46.12,54.77,NP_745590.1,156.50,10.82,54.77,
sensor protein RstB CDS,PP_3453,16.31,19.37,NP_745591.1,66.00,3.83,19.37,
transcriptional regulator CDS,PP_3454,22.69,26.95,NP_745592.2,49.50,5.32,26.95,
multidrug RND transporter membrane fusion protein CDS,PP_3455,28.87,34.28,NP_745593.1,105.50,6.77,34.28,
mexB CDS,PP_3456,13.94,16.55,NP_745594.1,135.50,3.27,16.55,mexB
mobA CDS,PP_3457,95.54,113.46,NP_745595.1,171.00,22.41,113.46,mobA
acs CDS,PP_3458,77.55,92.09,NP_745596.1,407.00,18.19,92.09,acs
peaD CDS,PP_3459,86.10,102.25,NP_745597.1,305.00,20.19,102.25,peaD
peaC CDS,PP_3460,75.98,90.23,NP_745598.1,76.50,17.82,90.23,peaC
peaB CDS,PP_3461,56.67,67.30,NP_745599.1,252.00,13.29,67.30,peaB
peaE CDS,PP_3463,26.06,30.95,NP_745601.1,121.00,6.11,30.95,peaE
hypothetical protein CDS,PP_3464,14.69,17.45,NP_745602.1,60.00,3.45,17.45,
ABC transporter permease/ATP-binding protein CDS,PP_3466,25.50,30.28,NP_745604.1,135.50,5.98,30.28,
sigma-54 dependent transcriptional regulator CDS,PP_3467,90.18,107.09,NP_745605.1,535.50,21.15,107.09,
hypothetical protein CDS,PP_3468,5.11,6.07,NP_745606.2,5.00,1.20,6.07,
hypothetical protein CDS,PP_3469,21.59,25.64,NP_745607.1,65.00,5.06,25.64,
hypothetical protein CDS,PP_3471,21.37,25.38,NP_745608.1,53.00,5.01,25.38,
csgG CDS,PP_3472,24.26,28.81,NP_745609.1,64.00,5.69,28.81,csgG
csgF CDS,PP_3473,33.42,39.69,NP_745610.1,43.00,7.84,39.69,csgF
curli fiber protein CsgE CDS,PP_3474,17.21,20.44,NP_745611.1,21.50,4.04,20.44,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,12.73,15.11,NP_745612.1,21.00,2.98,15.11,
type II secretion system protein G CDS,PP_3476,6.24,7.41,NP_745613.1,7.50,1.46,7.41,
type II secretion protein CDS,PP_3477,6.37,7.56,NP_745614.1,9.50,1.49,7.56,
secretion protein CDS,PP_3478,10.95,13.01,NP_745615.1,63.50,2.57,13.01,
hypothetical protein CDS,PP_3480,12.55,14.91,NP_745617.1,22.00,2.94,14.91,
hypothetical protein CDS,PP_3481,7.70,9.15,NP_745618.1,13.00,1.81,9.15,
hypothetical protein CDS,PP_3482,10.93,12.97,NP_745619.1,27.50,2.56,12.97,
type II secretion system protein CDS,PP_3483,29.73,35.30,NP_745620.1,166.00,6.97,35.30,
two-component system response regulator CDS,PP_3484,300.59,356.98,NP_745621.1,496.00,70.50,356.98,
hypothetical protein CDS,PP_3485,99.25,117.87,NP_745622.1,198.00,23.28,117.87,
cytochrome c CDS,PP_3486,4.53,5.38,NP_745623.2,21.00,1.06,5.38,
hypothetical protein CDS,PP_3487,15.46,18.36,NP_745624.1,32.00,3.63,18.36,
Sco1/SenC family protein CDS,PP_3488,18.37,21.81,NP_745625.1,37.50,4.31,21.81,
mnxG CDS,PP_3490,13.38,15.89,NP_745627.2,243.00,3.14,15.89,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,52.29,62.09,NP_745628.1,174.50,12.26,62.09,
acyl-CoA dehydrogenase CDS,PP_3492,48.75,57.89,NP_745629.1,174.50,11.43,57.89,
LysR family transcriptional regulator CDS,PP_3493,21.73,25.81,NP_745630.1,63.00,5.10,25.81,
hypothetical protein CDS,PP_3494,3.08,3.66,NP_745631.1,2.50,0.72,3.66,
trmK CDS,PP_3495,12.31,14.61,NP_745632.1,26.50,2.89,14.61,trmK
endoribonuclease L-PSP CDS,PP_3496,73.39,87.16,NP_745633.1,91.00,17.21,87.16,
ydcP CDS,PP_3497,35.22,41.83,NP_745634.1,219.00,8.26,41.83,ydcP
transposase CDS,PP_3498,45.85,54.46,NP_745635.2,168.00,10.75,54.46,
transposase CDS,PP_3499,9.52,11.31,NP_745636.1,9.50,2.23,11.31,
transposase CDS,PP_3500,0.96,1.14,NP_745637.1,1.00,0.22,1.14,
transposase CDS,PP_3501,6.18,7.34,NP_745638.1,29.50,1.45,7.34,
transposase CDS,PP_3502,43.97,52.22,NP_745639.1,132.00,10.31,52.22,
sigma-54 dependent transcriptional regulator CDS,PP_3503,45.63,54.18,NP_745640.1,188.00,10.70,54.18,
hypothetical protein CDS,PP_3504,9293.72,11037.13,NP_745641.1,7711.00,2179.60,11037.13,
hypothetical protein CDS,PP_3505,148.65,176.54,NP_745642.1,273.00,34.86,176.54,
magnesium chelatase subunit ChII CDS,PP_3506,13.49,16.02,NP_745643.1,42.50,3.16,16.02,
cobN CDS,PP_3507,11.08,13.16,NP_745644.1,129.50,2.60,13.16,cobN
cobW CDS,PP_3508,18.68,22.19,NP_745645.1,62.00,4.38,22.19,cobW
glyoxalase family protein CDS,PP_3509,47.67,56.62,NP_745646.1,56.00,11.18,56.62,
hypothetical protein CDS,PP_3510,47.38,56.26,NP_745647.1,53.00,11.11,56.26,
ilvE CDS,PP_3511,600.38,713.01,NP_745648.1,1903.00,140.80,713.01,ilvE
membrane protein CDS,PP_3512,23.35,27.73,NP_745649.1,32.00,5.48,27.73,
LysR family transcriptional regulator CDS,PP_3513,12.04,14.30,NP_745650.1,32.00,2.82,14.30,
oplB CDS,PP_3514,96.02,114.04,NP_745651.1,521.00,22.52,114.04,oplB
oplA CDS,PP_3515,71.00,84.32,NP_745652.1,460.00,16.65,84.32,oplA
AraC family transcriptional regulator CDS,PP_3516,103.91,123.40,NP_745653.1,309.00,24.37,123.40,
hypothetical protein CDS,PP_3517,116.81,138.72,NP_745654.1,324.50,27.39,138.72,
hypothetical protein CDS,PP_3518,114.72,136.24,NP_745655.1,515.50,26.91,136.24,
lipoprotein CDS,PP_3519,35.76,42.46,NP_745656.1,28.00,8.39,42.46,
hypothetical protein CDS,PP_3520,94.31,112.00,NP_745657.1,211.00,22.12,112.00,
membrane protein CDS,PP_3521,46.45,55.16,NP_745658.1,126.00,10.89,55.16,
hypothetical protein CDS,PP_3522,6.09,7.23,NP_745659.1,8.00,1.43,7.23,
hypothetical protein CDS,PP_3523,16.23,19.27,NP_745660.1,18.00,3.81,19.27,
