Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3232,15.91,20.90,NP_745375.1,2.00,0.26,20.90,
fnrB CDS,PP_3233,6.20,8.14,NP_745376.1,1.00,0.10,8.14,fnrB
HSP20 family heat shock protein CDS,PP_3234,13.03,17.12,NP_745377.1,2.00,0.21,17.12,
hypothetical protein CDS,PP_3235,11.54,15.16,NP_745378.1,1.00,0.19,15.16,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,5.09,6.69,NP_745380.1,1.00,0.08,6.69,
transcriptional regulator PyrR CDS,PP_3238,23.74,31.19,NP_745381.1,3.00,0.38,31.19,
tnpT-II CDS,PP_3239,9.19,12.07,NP_745382.1,2.00,0.15,12.07,tnpT-II
hypothetical protein CDS,PP_3240,164.92,216.64,NP_745383.1,6.00,2.66,216.64,
hypothetical protein CDS,PP_3241,90.52,118.91,NP_745384.1,10.00,1.46,118.91,
GGDEF domain-containing protein CDS,PP_3242,20.23,26.58,NP_745385.1,7.00,0.33,26.58,
GNAT family acetyltransferase CDS,PP_3243,8.89,11.68,NP_745386.1,1.00,0.14,11.68,
mgtC CDS,PP_3244,19.06,25.03,NP_745387.1,3.00,0.31,25.03,mgtC
hypothetical protein CDS,PP_3245,16.26,21.35,NP_745388.1,1.00,0.26,21.35,
crtZ CDS,PP_3246,48.45,63.65,NP_745389.1,5.00,0.78,63.65,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,15.22,19.99,NP_745390.1,3.00,0.25,19.99,
Dyp-type peroxidase family protein CDS,PP_3248,131.23,172.38,NP_745391.1,25.00,2.12,172.38,
putative oxidoreductase CDS,PP_3249,24.86,32.66,NP_745392.2,5.00,0.40,32.66,
transporter CDS,PP_3250,3.53,4.64,NP_745393.1,1.00,0.06,4.64,
hypothetical protein CDS,PP_3251,6.81,8.95,NP_745394.1,2.00,0.11,8.95,
HemK family modification methylase CDS,PP_3252,9.54,12.53,NP_745395.1,2.00,0.15,12.53,
carboxylate-amine ligase CDS,PP_3253,4.10,5.38,NP_745396.1,1.00,0.07,5.38,
nucleosidase CDS,PP_3254,83.21,109.31,NP_745397.1,12.00,1.34,109.31,
non-homologous end joining protein CDS,PP_3255,104.83,137.70,NP_745398.1,19.00,1.69,137.70,
group 2 family glycosyl transferase CDS,PP_3256,6.87,9.03,NP_745399.1,1.00,0.11,9.03,
putative Methyltransferase CDS,PP_3257,7.56,9.93,NP_745400.1,1.00,0.12,9.93,
hypothetical protein CDS,PP_3258,6.00,7.88,NP_745401.1,1.00,0.10,7.88,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,4.34,5.71,NP_745402.1,1.00,0.07,5.71,
ligD CDS,PP_3260,7.25,9.52,NP_745403.1,4.00,0.12,9.52,ligD
hypothetical protein CDS,PP_3261,11.28,14.82,NP_745404.1,1.00,0.18,14.82,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,4.75,6.24,NP_745406.1,1.00,0.08,6.24,ybhN
clsB CDS,PP_3264,30.16,39.62,NP_745407.1,8.00,0.49,39.62,clsB
ybhP-I CDS,PP_3265,17.58,23.09,NP_745408.1,3.00,0.28,23.09,ybhP-I
hypothetical protein CDS,PP_3266,17.23,22.63,NP_745409.1,4.00,0.28,22.63,
Clp protease CDS,PP_3267,30.39,39.92,NP_745410.1,4.00,0.49,39.92,
MutT/nudix family protein CDS,PP_3268,22.73,29.86,NP_745411.1,2.00,0.37,29.86,
hypothetical protein CDS,PP_3269,35.16,46.18,NP_745412.1,2.00,0.57,46.18,
paaZ CDS,PP_3270,8.83,11.60,NP_745413.1,4.00,0.14,11.60,paaZ
phaK CDS,PP_3271,12.66,16.63,NP_745414.1,3.50,0.20,16.63,phaK
actP-III CDS,PP_3272,1.45,1.91,NP_745415.1,0.50,0.02,1.91,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,4.21,5.53,NP_745417.1,1.00,0.07,5.53,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,5.98,7.85,NP_745419.1,1.00,0.10,7.85,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,0.00,0.00,NP_745421.1,0.00,0.00,0.00,paaA
paaK CDS,PP_3279,3.44,4.51,NP_745422.1,1.00,0.06,4.51,paaK
paaJ CDS,PP_3280,3.71,4.88,NP_745423.1,1.00,0.06,4.88,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,0.00,0.00,NP_745428.1,0.00,0.00,0.00,paaY
paaX CDS,PP_3286,196.33,257.90,NP_745429.1,40.00,3.17,257.90,paaX
fnrC CDS,PP_3287,34.10,44.79,NP_745430.1,6.00,0.55,44.79,fnrC
universal stress protein family protein CDS,PP_3288,24.46,32.13,NP_745431.1,5.00,0.39,32.13,
acetyltransferase CDS,PP_3289,8.26,10.85,NP_745432.1,1.00,0.13,10.85,
universal stress protein family protein CDS,PP_3290,19.57,25.71,NP_745433.1,4.00,0.32,25.71,
metallo-beta-lactamase family protein CDS,PP_3291,13.26,17.42,NP_745434.1,4.00,0.21,17.42,
membrane protein CDS,PP_3292,14.06,18.47,NP_745435.1,2.00,0.23,18.47,
membrane protein CDS,PP_3293,95.81,125.86,NP_745436.1,9.00,1.55,125.86,
universal stress protein family protein CDS,PP_3294,5.09,6.69,NP_745437.1,1.00,0.08,6.69,
YeeE/YedE family protein CDS,PP_3295,0.00,0.00,NP_745438.1,0.00,0.00,0.00,
putative transporter CDS,PP_3296,52.13,68.48,NP_745439.2,5.00,0.84,68.48,
hypothetical protein CDS,PP_3297,25.62,33.66,NP_745440.1,3.00,0.41,33.66,
CinA domain-containing protein CDS,PP_3298,9.00,11.82,NP_745441.1,1.00,0.15,11.82,
lipoprotein CDS,PP_3299,34.08,44.76,NP_745442.1,11.00,0.55,44.76,
"Transcriptional regulator, tetR family CDS",PP_3300,44.25,58.12,NP_745443.1,6.00,0.71,58.12,
RND transporter membrane fusion protein CDS,PP_3301,8.22,10.79,NP_745444.1,2.00,0.13,10.79,
RND family transporter CDS,PP_3302,7.33,9.63,NP_745445.1,5.00,0.12,9.63,
3-oxoacyl-ACP synthase CDS,PP_3303,3.45,4.53,NP_745446.3,1.00,0.06,4.53,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,7.32,9.62,NP_745447.1,2.00,0.12,9.62,
TerC family membrane protein CDS,PP_3305,0.00,0.00,NP_745448.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3307,0.00,0.00,NP_745450.1,0.00,0.00,0.00,
paoA CDS,PP_3308,8.59,11.28,NP_745451.1,1.00,0.14,11.28,paoA
paoB CDS,PP_3309,18.10,23.78,NP_745452.1,4.00,0.29,23.78,paoB
paoC CDS,PP_3310,20.46,26.87,NP_745453.1,10.00,0.33,26.87,paoC
kefB-II CDS,PP_3311,23.38,30.71,NP_745454.1,9.00,0.38,30.71,kefB-II
heat shock protein CDS,PP_3312,81.40,106.93,NP_745455.1,7.00,1.31,106.93,
heat shock protein CDS,PP_3313,182.87,240.22,NP_745456.1,15.00,2.95,240.22,
HSP20 family heat shock protein CDS,PP_3314,59.67,78.39,NP_745457.1,6.00,0.96,78.39,
membrane protein CDS,PP_3315,38.52,50.59,NP_745458.1,4.00,0.62,50.59,
chaperone-associated ATPase CDS,PP_3316,51.41,67.53,NP_745459.1,32.00,0.83,67.53,
hypothetical protein CDS,PP_3317,125.98,165.49,NP_745460.1,3.50,2.03,165.49,
hypothetical protein CDS,PP_3318,214.63,281.94,NP_745461.1,11.50,3.46,281.94,
GGDEF domain-containing sensory box protein CDS,PP_3319,168.89,221.85,NP_745462.1,82.00,2.72,221.85,
hypothetical protein CDS,PP_3320,53.99,70.92,NP_745463.1,2.00,0.87,70.92,
hypothetical protein CDS,PP_3321,35.36,46.45,NP_745464.1,4.00,0.57,46.45,
hemBB CDS,PP_3322,27.16,35.67,NP_745465.1,6.00,0.44,35.67,hemBB
CobW/P47K family protein CDS,PP_3323,7.41,9.73,NP_745466.1,1.00,0.12,9.73,
folEB CDS,PP_3324,18.61,24.44,NP_745467.1,4.00,0.30,24.44,folEB
ferric siderophore receptor CDS,PP_3325,19.52,25.64,NP_745468.1,9.00,0.31,25.64,
hypothetical protein CDS,PP_3326,12.55,16.48,NP_745469.1,2.00,0.20,16.48,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,26.37,34.64,NP_745471.1,7.50,0.43,34.64,
ferric siderophore receptor CDS,PP_3330,18.66,24.52,NP_745472.1,9.00,0.30,24.52,
membrane protein CDS,PP_3331,15.18,19.94,NP_745473.1,5.00,0.24,19.94,
cytochrome c-type protein CDS,PP_3332,15.58,20.47,NP_745474.1,1.00,0.25,20.47,
hypothetical protein CDS,PP_3333,23.81,31.27,YP_009237070.1,2.00,0.38,31.27,
hypothetical protein CDS,PP_3335,30.08,39.52,NP_745475.1,4.00,0.49,39.52,
hypothetical protein CDS,PP_3336,10.01,13.15,NP_745476.1,1.00,0.16,13.15,
membrane protein CDS,PP_3337,34.36,45.13,NP_745477.1,3.00,0.55,45.13,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,11.12,14.60,NP_745479.1,1.00,0.18,14.60,
TonB-dependent receptor CDS,PP_3340,19.89,26.13,NP_745480.1,9.00,0.32,26.13,
nikR CDS,PP_3341,0.00,0.00,NP_745481.1,0.00,0.00,0.00,nikR
nikA CDS,PP_3342,20.16,26.48,NP_745482.1,7.00,0.33,26.48,nikA
nikB CDS,PP_3343,2.41,3.16,NP_745483.1,0.50,0.04,3.16,nikB
nikC CDS,PP_3344,18.76,24.65,NP_745484.1,3.50,0.30,24.65,nikC
nikD CDS,PP_3345,5.88,7.73,NP_745485.1,1.00,0.09,7.73,nikD
nikE CDS,PP_3346,5.52,7.25,NP_745486.1,1.00,0.09,7.25,nikE
GGDEF domain-containing protein CDS,PP_3348,35.62,46.79,NP_745488.1,9.00,0.57,46.79,
mhpT CDS,PP_3349,0.00,0.00,NP_745489.1,0.00,0.00,0.00,mhpT
hypothetical protein CDS,PP_3350,0.00,0.00,NP_745490.1,0.00,0.00,0.00,
atsA CDS,PP_3352,2.72,3.58,NP_745492.1,1.00,0.04,3.58,atsA
sulfatase-modifying protein CDS,PP_3353,0.00,0.00,NP_745493.2,0.00,0.00,0.00,
acyl-CoA dehydrogenase CDS,PP_3354,2.58,3.39,NP_745494.1,1.00,0.04,3.39,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,7.22,9.49,NP_745496.2,3.00,0.12,9.49,fcs
vdh CDS,PP_3357,6.26,8.22,NP_745497.1,2.00,0.10,8.22,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,38.20,50.18,NP_745498.1,7.00,0.62,50.18,
hydroxycinnamic acid degradation regulator CDS,PP_3359,96.29,126.49,NP_745499.1,10.00,1.55,126.49,
membrane protein CDS,PP_3360,32.25,42.36,NP_745500.1,8.00,0.52,42.36,
aminotransferase CDS,PP_3361,175.58,230.64,NP_745501.1,118.00,2.83,230.64,
AsnC family transcriptional regulator CDS,PP_3362,41.14,54.04,NP_745502.1,4.00,0.66,54.04,
thymidylate kinase CDS,PP_3363,14.68,19.28,NP_745503.1,2.00,0.24,19.28,
two-component system response regulator CDS,PP_3364,74.87,98.36,NP_745504.1,42.00,1.21,98.36,
acetolactate synthase CDS,PP_3365,88.28,115.96,NP_745505.1,32.00,1.42,115.96,
LysR family transcriptional regulator CDS,PP_3366,30.85,40.53,NP_745506.1,6.00,0.50,40.53,
hypothetical protein CDS,PP_3367,48.10,63.19,NP_745507.1,7.00,0.78,63.19,
MFS transporter CDS,PP_3368,72.72,95.52,NP_745508.1,19.00,1.17,95.52,
LysR family transcriptional regulator CDS,PP_3369,53.23,69.92,NP_745509.1,10.00,0.86,69.92,
yajO CDS,PP_3370,63.75,83.74,NP_745510.1,14.00,1.03,83.74,yajO
sensor histidine kinase CDS,PP_3371,21.60,28.37,NP_745511.1,6.00,0.35,28.37,
cpxR CDS,PP_3372,12.92,16.97,NP_745512.1,2.00,0.21,16.97,cpxR
bamA-II CDS,PP_3373,141.97,186.49,NP_745513.1,74.00,2.29,186.49,bamA-II
hypothetical protein CDS,PP_3374,23.62,31.03,NP_745514.1,2.00,0.38,31.03,
endA CDS,PP_3375,14.08,18.50,NP_745515.1,3.00,0.23,18.50,endA
ptxD CDS,PP_3376,4.71,6.19,NP_745516.1,1.00,0.08,6.19,ptxD
kguT CDS,PP_3377,3.51,4.61,NP_745517.1,1.00,0.06,4.61,kguT
kguK CDS,PP_3378,0.00,0.00,NP_745518.1,0.00,0.00,0.00,kguK
kguE CDS,PP_3379,5.81,7.64,NP_745519.1,1.00,0.09,7.64,kguE
ptxS CDS,PP_3380,53.36,70.09,NP_745520.1,12.00,0.86,70.09,ptxS
transposase CDS,PP_3381,6.83,8.97,NP_745521.1,2.00,0.11,8.97,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,3.62,4.75,NP_745522.1,1.00,0.06,4.75,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,2.54,3.34,NP_745523.1,1.00,0.04,3.34,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,24.48,32.16,NP_745524.1,4.00,0.39,32.16,
hypothetical protein CDS,PP_3385,5.34,7.02,NP_745525.1,1.00,0.09,7.02,
vgrG-II CDS,PP_3386,5.21,6.84,NP_745526.1,2.50,0.08,6.84,vgrG-II
hypothetical protein CDS,PP_3387,2.58,3.39,NP_745527.2,0.50,0.04,3.39,
hypothetical protein CDS,PP_3388,16.97,22.29,NP_745528.1,10.00,0.27,22.29,
membrane protein CDS,PP_3389,0.00,0.00,NP_745529.1,0.00,0.00,0.00,
porin CDS,PP_3390,0.00,0.00,NP_745530.1,0.00,0.00,0.00,
tartrate MFS transporter CDS,PP_3391,20.66,27.14,NP_745531.1,6.00,0.33,27.14,
hypothetical protein CDS,PP_3392,8.64,11.35,NP_745532.1,1.00,0.14,11.35,
CAIB/BAIF family protein CDS,PP_3393,11.42,15.01,NP_745533.1,3.00,0.18,15.01,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,0.00,0.00,NP_745534.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3395,18.78,24.67,NP_745535.1,4.00,0.30,24.67,
hypothetical protein CDS,PP_3396,6.83,8.97,NP_745536.1,2.00,0.11,8.97,
hypothetical protein CDS,PP_3397,4.00,5.25,NP_745537.1,2.00,0.06,5.25,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,14.35,18.85,NP_745538.1,1.50,0.23,18.85,
minor curlin subunit CsgB CDS,PP_3399,26.66,35.02,YP_009237072.1,8.50,0.43,35.02,
alkB CDS,PP_3400,21.00,27.58,NP_745539.1,3.00,0.34,27.58,alkB
hypothetical protein CDS,PP_3401,47.24,62.06,NP_745540.1,3.00,0.76,62.06,
hypothetical protein CDS,PP_3402,22.91,30.09,NP_745541.1,2.00,0.37,30.09,
"quercetin 2,3-dioxygenase CDS",PP_3403,56.18,73.80,NP_745542.1,11.00,0.91,73.80,
hypothetical protein CDS,PP_3404,15.58,20.47,NP_745543.1,3.00,0.25,20.47,
membrane protein CDS,PP_3405,14.40,18.91,NP_745544.1,2.00,0.23,18.91,
acetyltransferase CDS,PP_3406,103.93,136.53,NP_745545.1,11.00,1.68,136.53,
hypothetical protein CDS,PP_3407,392.66,515.80,NP_745546.1,20.00,6.33,515.80,
cbtA CDS,PP_3408,105.62,138.75,YP_009237073.1,16.00,1.70,138.75,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,17.44,22.91,NP_745547.1,1.50,0.28,22.91,
cobM CDS,PP_3410,39.15,51.43,NP_745548.1,6.50,0.63,51.43,cobM
hypothetical protein CDS,PP_3411,111.98,147.10,NP_745549.1,6.00,1.81,147.10,
LuxR family transcriptional regulator CDS,PP_3412,66.37,87.18,NP_745550.1,9.00,1.07,87.18,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,22.11,29.04,NP_745551.1,16.00,0.36,29.04,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,17.18,22.57,NP_745552.1,5.00,0.28,22.57,
LacI family transcriptional regulator CDS,PP_3415,48.91,64.25,NP_745553.1,11.00,0.79,64.25,
gnuK CDS,PP_3416,58.79,77.23,NP_745554.1,7.00,0.95,77.23,gnuK
gntT CDS,PP_3417,23.46,30.82,NP_745555.1,7.00,0.38,30.82,gntT
hypothetical protein CDS,PP_3418,14.97,19.66,NP_745556.2,1.00,0.24,19.66,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,4.76,6.26,NP_745557.1,1.50,0.08,6.26,
sensor histidine kinase CDS,PP_3420,4.55,5.98,NP_745558.1,1.50,0.07,5.98,
sensor histidine kinase CDS,PP_3421,6.25,8.21,NP_745559.1,2.00,0.10,8.21,
ltg CDS,PP_3422,7.64,10.03,NP_745560.1,1.00,0.12,10.03,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,7.48,9.83,NP_745562.1,2.00,0.12,9.83,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.30,9.59,NP_745563.1,2.00,0.12,9.59,
mexF CDS,PP_3426,1.43,1.87,NP_745564.1,1.00,0.02,1.87,mexF
oprN CDS,PP_3427,9.61,12.62,NP_745565.1,3.00,0.15,12.62,oprN
TPR repeat-containing protein CDS,PP_3428,34.36,45.13,NP_745566.2,8.00,0.55,45.13,
two component system response regulator/sensor histidine kinase CDS,PP_3429,58.90,77.37,NP_745567.1,21.00,0.95,77.37,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,55.67,73.13,NP_745568.1,26.00,0.90,73.13,
ThiJ/PfpI family protein CDS,PP_3431,132.03,173.44,NP_745569.1,20.00,2.13,173.44,
hypothetical protein CDS,PP_3432,11.24,14.76,NP_745570.1,2.00,0.18,14.76,
hpd CDS,PP_3433,101.06,132.76,NP_745571.1,24.00,1.63,132.76,hpd
hypothetical protein CDS,PP_3434,125.98,165.49,NP_745572.1,3.00,2.03,165.49,
hypothetical protein CDS,PP_3435,28.58,37.54,NP_745573.1,10.00,0.46,37.54,
rarD CDS,PP_3436,28.09,36.90,NP_745574.1,5.50,0.45,36.90,rarD
yegH CDS,PP_3437,24.52,32.21,NP_745575.1,8.50,0.40,32.21,yegH
membrane protein CDS,PP_3438,15.58,20.47,NP_745576.1,2.00,0.25,20.47,
AraC family transcriptional regulator CDS,PP_3439,48.08,63.15,NP_745577.1,9.00,0.78,63.15,
hypothetical protein CDS,PP_3440,93.22,122.45,NP_745578.1,23.00,1.50,122.45,
hypothetical protein CDS,PP_3441,113.87,149.58,NP_745579.1,29.00,1.84,149.58,
hypothetical protein CDS,PP_3442,269.95,354.61,NP_745580.1,10.00,4.35,354.61,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,534.71,702.40,NP_745581.1,191.00,8.62,702.40,
glyoxalase family protein CDS,PP_3444,51.97,68.26,NP_745582.1,5.50,0.84,68.26,
hypothetical protein CDS,PP_3445,69.40,91.16,NP_745583.1,18.50,1.12,91.16,
ilvA-I CDS,PP_3446,34.16,44.88,NP_745584.1,12.00,0.55,44.88,ilvA-I
membrane protein CDS,PP_3447,115.48,151.70,NP_745585.1,11.00,1.86,151.70,
nfrB CDS,PP_3448,16.68,21.91,NP_745586.1,8.00,0.27,21.91,nfrB
hypothetical protein CDS,PP_3449,0.00,0.00,NP_745587.1,0.00,0.00,0.00,
TPR repeat-containing protein CDS,PP_3450,3.44,4.51,NP_745588.2,2.00,0.06,4.51,
hypothetical protein CDS,PP_3451,0.00,0.00,NP_745589.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3452,16.61,21.82,NP_745590.1,4.00,0.27,21.82,
sensor protein RstB CDS,PP_3453,6.97,9.15,NP_745591.1,2.00,0.11,9.15,
transcriptional regulator CDS,PP_3454,51.68,67.89,NP_745592.2,8.00,0.83,67.89,
multidrug RND transporter membrane fusion protein CDS,PP_3455,23.14,30.40,NP_745593.1,6.00,0.37,30.40,
mexB CDS,PP_3456,10.15,13.33,NP_745594.1,7.00,0.16,13.33,mexB
mobA CDS,PP_3457,23.62,31.03,NP_745595.1,3.00,0.38,31.03,mobA
acs CDS,PP_3458,18.80,24.69,NP_745596.1,7.00,0.30,24.69,acs
peaD CDS,PP_3459,15.91,20.90,NP_745597.1,4.00,0.26,20.90,peaD
peaC CDS,PP_3460,28.00,36.77,NP_745598.1,2.00,0.45,36.77,peaC
peaB CDS,PP_3461,15.85,20.82,NP_745599.1,5.00,0.26,20.82,peaB
peaE CDS,PP_3463,9.11,11.96,NP_745601.1,3.00,0.15,11.96,peaE
hypothetical protein CDS,PP_3464,10.35,13.60,NP_745602.1,3.00,0.17,13.60,
ABC transporter permease/ATP-binding protein CDS,PP_3466,26.52,34.84,NP_745604.1,10.00,0.43,34.84,
sigma-54 dependent transcriptional regulator CDS,PP_3467,33.23,43.64,NP_745605.1,14.00,0.54,43.64,
hypothetical protein CDS,PP_3468,0.00,0.00,NP_745606.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3469,9.36,12.30,NP_745607.1,2.00,0.15,12.30,
hypothetical protein CDS,PP_3471,5.68,7.47,NP_745608.1,1.00,0.09,7.47,
csgG CDS,PP_3472,0.00,0.00,NP_745609.1,0.00,0.00,0.00,csgG
csgF CDS,PP_3473,0.00,0.00,NP_745610.1,0.00,0.00,0.00,csgF
curli fiber protein CsgE CDS,PP_3474,0.00,0.00,NP_745611.1,0.00,0.00,0.00,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,8.54,11.22,NP_745612.1,1.00,0.14,11.22,
type II secretion system protein G CDS,PP_3476,0.00,0.00,NP_745613.1,0.00,0.00,0.00,
type II secretion protein CDS,PP_3477,0.00,0.00,NP_745614.1,0.00,0.00,0.00,
secretion protein CDS,PP_3478,4.86,6.39,NP_745615.1,2.00,0.08,6.39,
hypothetical protein CDS,PP_3480,0.00,0.00,NP_745617.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3481,0.00,0.00,NP_745618.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3482,5.60,7.35,NP_745619.1,1.00,0.09,7.35,
type II secretion system protein CDS,PP_3483,0.00,0.00,NP_745620.1,0.00,0.00,0.00,
two-component system response regulator CDS,PP_3484,102.49,134.63,NP_745621.1,12.00,1.65,134.63,
hypothetical protein CDS,PP_3485,35.32,46.40,NP_745622.1,5.00,0.57,46.40,
cytochrome c CDS,PP_3486,3.04,4.00,NP_745623.2,1.00,0.05,4.00,
hypothetical protein CDS,PP_3487,3.40,4.47,NP_745624.1,0.50,0.05,4.47,
Sco1/SenC family protein CDS,PP_3488,3.45,4.53,NP_745625.1,0.50,0.06,4.53,
mnxG CDS,PP_3490,8.54,11.21,NP_745627.2,11.00,0.14,11.21,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,52.78,69.34,NP_745628.1,12.50,0.85,69.34,
acyl-CoA dehydrogenase CDS,PP_3492,76.77,100.84,NP_745629.1,19.50,1.24,100.84,
LysR family transcriptional regulator CDS,PP_3493,19.44,25.54,NP_745630.1,4.00,0.31,25.54,
hypothetical protein CDS,PP_3494,1225.03,1609.22,NP_745631.1,70.50,19.76,1609.22,
trmK CDS,PP_3495,219.23,287.99,NP_745632.1,33.50,3.54,287.99,trmK
endoribonuclease L-PSP CDS,PP_3496,238.70,313.55,NP_745633.1,21.00,3.85,313.55,
ydcP CDS,PP_3497,83.86,110.16,NP_745634.1,37.00,1.35,110.16,ydcP
transposase CDS,PP_3498,61.55,80.85,NP_745635.2,16.00,0.99,80.85,
transposase CDS,PP_3499,14.13,18.56,NP_745636.1,1.00,0.23,18.56,
transposase CDS,PP_3500,0.00,0.00,NP_745637.1,0.00,0.00,0.00,
transposase CDS,PP_3501,38.38,50.42,NP_745638.1,13.00,0.62,50.42,
transposase CDS,PP_3502,42.25,55.50,NP_745639.1,9.00,0.68,55.50,
sigma-54 dependent transcriptional regulator CDS,PP_3503,0.00,0.00,NP_745640.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3504,254.79,334.69,NP_745641.1,15.00,4.11,334.69,
hypothetical protein CDS,PP_3505,38.37,50.40,NP_745642.1,5.00,0.62,50.40,
magnesium chelatase subunit ChII CDS,PP_3506,100.63,132.19,NP_745643.1,22.50,1.62,132.19,
cobN CDS,PP_3507,133.81,175.78,NP_745644.1,111.00,2.16,175.78,cobN
cobW CDS,PP_3508,380.06,499.25,NP_745645.1,89.50,6.13,499.25,cobW
glyoxalase family protein CDS,PP_3509,149.97,197.01,NP_745646.1,12.50,2.42,197.01,
hypothetical protein CDS,PP_3510,132.28,173.76,NP_745647.1,10.50,2.13,173.76,
ilvE CDS,PP_3511,1178.27,1547.79,NP_745648.1,265.00,19.00,1547.79,ilvE
membrane protein CDS,PP_3512,0.00,0.00,NP_745649.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3513,15.91,20.90,NP_745650.1,3.00,0.26,20.90,
oplB CDS,PP_3514,20.78,27.30,NP_745651.1,8.00,0.34,27.30,oplB
oplA CDS,PP_3515,8.70,11.43,NP_745652.1,4.00,0.14,11.43,oplA
AraC family transcriptional regulator CDS,PP_3516,23.69,31.13,NP_745653.1,5.00,0.38,31.13,
hypothetical protein CDS,PP_3517,0.00,0.00,NP_745654.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3518,15.68,20.60,NP_745655.1,5.00,0.25,20.60,
lipoprotein CDS,PP_3519,35.99,47.28,NP_745656.1,2.00,0.58,47.28,
hypothetical protein CDS,PP_3520,91.33,119.98,NP_745657.1,14.50,1.47,119.98,
membrane protein CDS,PP_3521,23.38,30.71,NP_745658.1,4.50,0.38,30.71,
hypothetical protein CDS,PP_3522,10.72,14.08,NP_745659.1,1.00,0.17,14.08,
hypothetical protein CDS,PP_3523,38.11,50.06,NP_745660.1,3.00,0.61,50.06,
hypothetical protein CDS,PP_3524,27.24,35.78,NP_745661.1,2.00,0.44,35.78,
hypothetical protein CDS,PP_3525,9.45,12.41,NP_745662.1,1.00,0.15,12.41,
AraC family transcriptional regulator CDS,PP_3526,49.49,65.01,NP_745663.1,11.00,0.80,65.01,
TetR family transcriptional regulator CDS,PP_3527,53.04,69.68,NP_745664.1,8.00,0.86,69.68,
ABC transporter substrate-binding protein CDS,PP_3528,9.19,12.07,NP_745665.1,2.00,0.15,12.07,
dmoA-II CDS,PP_3529,13.29,17.46,NP_745666.1,4.00,0.21,17.46,dmoA-II
allE CDS,PP_3530,400.96,526.71,NP_745667.1,74.00,6.47,526.71,allE
