Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
MFS transporter CDS,PP_2392,24.33,29.85,NP_744540.2,73.50,5.31,29.85,
polB CDS,PP_2393,42.09,51.63,NP_744541.1,287.50,9.18,51.63,polB
leucine-rich repeat-containing protein CDS,PP_2394,19.70,24.16,NP_744542.1,252.00,4.30,24.16,
leucine-rich repeat-containing protein CDS,PP_2395,5.31,6.51,NP_744543.1,69.00,1.16,6.51,
hypothetical protein CDS,PP_2396,1450.44,1779.51,NP_744544.1,2442.50,316.39,1779.51,
EF hand domain-containing protein CDS,PP_2397,95.48,117.14,NP_744545.1,181.50,20.83,117.14,
hypothetical protein CDS,PP_2398,5.39,6.61,NP_744546.1,13.00,1.18,6.61,
hypothetical protein CDS,PP_2399,11.92,14.62,NP_744547.1,24.00,2.60,14.62,
hypothetical protein CDS,PP_2400,6.36,7.80,NP_744548.1,9.00,1.39,7.80,
membrane protein CDS,PP_2401,4.47,5.49,NP_744549.1,8.00,0.98,5.49,
sensor histidine kinase CDS,PP_2402,17.72,21.74,NP_744550.1,66.00,3.87,21.74,
chemotaxis protein CheY CDS,PP_2403,44.78,54.93,NP_744551.1,96.00,9.77,54.93,
hypothetical protein CDS,PP_2404,41.95,51.47,NP_744552.1,33.50,9.15,51.47,
hypothetical protein CDS,PP_2405,76.27,93.57,NP_744553.1,118.50,16.64,93.57,
quinate/shikimate dehydrogenase CDS,PP_2406,72.87,89.40,NP_744554.1,179.00,15.89,89.40,
aroQ-II CDS,PP_2407,88.32,108.36,NP_744555.1,115.00,19.27,108.36,aroQ-II
czcC-II CDS,PP_2408,1.35,1.66,NP_744556.1,5.00,0.29,1.66,czcC-II
czcB-II CDS,PP_2409,0.43,0.52,NP_744557.1,1.50,0.09,0.52,czcB-II
czcA-II CDS,PP_2410,3.51,4.31,NP_744558.1,32.00,0.77,4.31,czcA-II
MFS transporter CDS,PP_2411,10.72,13.15,NP_744559.1,41.50,2.34,13.15,
ParA family protein CDS,PP_2412,16.58,20.34,NP_744560.1,38.00,3.62,20.34,
GGDEF domain-containing protein CDS,PP_2413,10.15,12.45,NP_744561.1,48.00,2.21,12.45,
hypothetical protein CDS,PP_2414,43.56,53.44,NP_744562.1,60.50,9.50,53.44,
GNAT family acetyltransferase CDS,PP_2415,16.46,20.19,NP_744563.2,30.00,3.59,20.19,
iron ABC transporter ATP-binding protein CDS,PP_2416,15.77,19.35,NP_744564.1,36.00,3.44,19.35,
iron ABC transporter permease CDS,PP_2417,24.23,29.72,NP_744565.1,71.50,5.28,29.72,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,2.21,2.71,NP_744566.1,7.00,0.48,2.71,
membrane protein CDS,PP_2419,40.49,49.67,NP_744567.2,136.00,8.83,49.67,
ferric siderophore receptor CDS,PP_2420,7.90,9.69,NP_744568.1,50.00,1.72,9.69,
acetyltransferase CDS,PP_2421,40.70,49.93,NP_744569.1,65.00,8.88,49.93,
hypothetical protein CDS,PP_2422,471.55,578.54,NP_744570.1,483.00,102.86,578.54,
lpxOA CDS,PP_2423,44.55,54.65,NP_744571.1,116.00,9.72,54.65,lpxOA
2'-5' RNA ligase CDS,PP_2424,31.33,38.44,NP_744572.1,49.50,6.83,38.44,
AraC family transcriptional regulator CDS,PP_2425,26.89,33.00,NP_744573.1,70.50,5.87,33.00,
calA CDS,PP_2426,4.60,5.64,NP_744574.1,14.00,1.00,5.64,calA
sotB CDS,PP_2428,5.92,7.26,NP_744576.1,21.00,1.29,7.26,sotB
membrane protein CDS,PP_2429,6.50,7.97,NP_744577.1,11.00,1.42,7.97,
AraC family transcriptional regulator CDS,PP_2430,9.57,11.74,NP_744578.1,23.00,2.09,11.74,
LysR family transcriptional regulator CDS,PP_2431,25.06,30.75,NP_744579.1,67.00,5.47,30.75,
nfnB CDS,PP_2432,66.06,81.04,NP_744580.1,125.00,14.41,81.04,nfnB
hypothetical protein CDS,PP_2433,424.81,521.19,NP_744581.1,590.00,92.67,521.19,
hypothetical protein CDS,PP_2434,274.60,336.89,NP_744582.1,348.00,59.90,336.89,
iscS-II CDS,PP_2435,217.64,267.02,NP_744583.1,767.00,47.47,267.02,iscS-II
LysR family transcriptional regulator CDS,PP_2436,46.60,57.18,NP_744584.1,125.00,10.17,57.18,
acyl-CoA dehydrogenase CDS,PP_2437,68.84,84.46,NP_744585.1,248.00,15.02,84.46,
alx CDS,PP_2438,95.08,116.66,NP_744586.1,293.00,20.74,116.66,alx
ahpC CDS,PP_2439,151.36,185.70,NP_744587.1,247.00,33.02,185.70,ahpC
ahpF CDS,PP_2440,16.58,20.35,NP_744588.1,75.00,3.62,20.35,ahpF
hypothetical protein CDS,PP_2441,667.45,818.88,NP_744589.2,365.00,145.59,818.88,
DUF480 domain-containing protein CDS,PP_2442,134.40,164.90,NP_744590.1,252.00,29.32,164.90,
sstT CDS,PP_2443,15.97,19.59,NP_744591.1,56.00,3.48,19.59,sstT
LysR family transcriptional regulator CDS,PP_2444,45.62,55.97,NP_744592.1,118.00,9.95,55.97,
membrane protein CDS,PP_2445,17.44,21.40,NP_744593.1,38.00,3.80,21.40,
hypothetical protein CDS,PP_2446,1027.54,1260.67,NP_744594.1,553.00,224.14,1260.67,
hypothetical protein CDS,PP_2447,54.08,66.34,NP_744595.1,115.00,11.80,66.34,
puuB CDS,PP_2448,50.60,62.08,NP_744596.1,188.00,11.04,62.08,puuB
hypothetical protein CDS,PP_2449,24.25,29.76,NP_744597.2,40.00,5.29,29.76,
hypothetical protein CDS,PP_2450,806.43,989.39,NP_744598.1,994.00,175.91,989.39,
endX CDS,PP_2451,43.14,52.93,NP_744599.1,86.50,9.41,52.93,endX
hypothetical protein CDS,PP_2452,43.38,53.22,NP_744600.1,30.50,9.46,53.22,
ansB CDS,PP_2453,62.52,76.71,NP_744601.1,197.00,13.64,76.71,ansB
rbsB CDS,PP_2454,227.53,279.15,NP_744602.1,632.00,49.63,279.15,rbsB
rbsA-I CDS,PP_2455,117.73,144.44,NP_744603.1,536.50,25.68,144.44,rbsA-I
rbsC CDS,PP_2456,91.95,112.82,NP_744604.1,265.00,20.06,112.82,rbsC
rbsR CDS,PP_2457,102.20,125.38,NP_744605.1,302.50,22.29,125.38,rbsR
rbsK CDS,PP_2458,153.61,188.45,NP_744606.1,404.00,33.51,188.45,rbsK
rbsD CDS,PP_2459,207.89,255.05,NP_744607.1,240.00,45.35,255.05,rbsD
Nuh CDS,PP_2460,159.25,195.38,NP_744608.1,446.50,34.74,195.38,Nuh
hypothetical protein CDS,PP_2461,153.33,188.12,NP_744609.1,94.50,33.45,188.12,
hypothetical protein CDS,PP_2462,76.50,93.85,NP_744610.1,83.00,16.69,93.85,
cspA-II CDS,PP_2463,1338.64,1642.34,NP_744611.1,825.00,292.00,1642.34,cspA-II
thrS CDS,PP_2465,85.64,105.07,NP_744613.1,476.50,18.68,105.07,thrS
infC CDS,PP_2466,753.35,924.27,NP_744614.1,1164.00,164.33,924.27,infC
rpmI CDS,PP_2467,574.37,704.69,NP_744615.3,349.00,125.29,704.69,rpmI
rplT CDS,PP_2468,498.09,611.09,NP_744616.1,514.50,108.65,611.09,rplT
pheS CDS,PP_2469,38.06,46.70,NP_744617.1,112.00,8.30,46.70,pheS
pheT CDS,PP_2470,60.87,74.68,NP_744618.1,419.50,13.28,74.68,pheT
ihfA CDS,PP_2471,1854.67,2275.45,NP_744619.1,1626.00,404.57,2275.45,ihfA
MerR family transcriptional regulator CDS,PP_2472,1457.47,1788.14,NP_744620.1,1505.50,317.92,1788.14,
hypothetical protein CDS,PP_2473,12.13,14.88,NP_744621.2,34.00,2.65,14.88,
glutathione S-transferase family protein CDS,PP_2474,34.51,42.33,NP_744622.1,62.00,7.53,42.33,
TetR family transcriptional regulator CDS,PP_2475,106.48,130.63,NP_744623.1,183.00,23.23,130.63,
curA CDS,PP_2476,8.68,10.65,NP_744624.1,26.00,1.89,10.65,curA
iorA-I CDS,PP_2477,8.60,10.55,NP_744625.1,11.50,1.88,10.55,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.36,6.57,NP_744626.1,34.00,1.17,6.57,
cytochrome c family protein CDS,PP_2479,6.78,8.31,NP_744627.1,24.00,1.48,8.31,
xanthine dehydrogenase accessory factor CDS,PP_2480,6.15,7.54,NP_744628.1,21.50,1.34,7.54,
hypothetical protein CDS,PP_2481,14.78,18.14,NP_744629.1,14.50,3.22,18.14,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,7.13,8.75,NP_744630.1,20.00,1.56,8.75,
hypothetical protein CDS,PP_2483,39.46,48.41,NP_744631.1,68.50,8.61,48.41,
ArsR family transcriptional regulator CDS,PP_2484,71.16,87.30,NP_744632.1,63.00,15.52,87.30,
hypothetical protein CDS,PP_2485,20.55,25.21,NP_744633.1,58.50,4.48,25.21,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,54.84,67.28,NP_744634.1,178.50,11.96,67.28,
aldA CDS,PP_2487,45.26,55.53,NP_744635.1,198.00,9.87,55.53,aldA
sad-I CDS,PP_2488,132.34,162.36,NP_744636.1,533.00,28.87,162.36,sad-I
xenobiotic reductase CDS,PP_2489,86.95,106.68,NP_744637.1,277.00,18.97,106.68,
ecd CDS,PP_2490,20.53,25.18,NP_744638.1,49.00,4.48,25.18,ecd
ThiJ/PfpI family protein CDS,PP_2491,8.16,10.01,NP_744639.1,16.00,1.78,10.01,
yqhD CDS,PP_2492,11.34,13.91,NP_744640.1,38.00,2.47,13.91,yqhD
RadC family protein CDS,PP_2493,5.04,6.18,NP_744641.1,8.00,1.10,6.18,
hypothetical protein CDS,PP_2494,1.03,1.27,NP_744642.1,3.00,0.23,1.27,
hypothetical protein CDS,PP_2495,1.03,1.27,NP_744643.1,3.00,0.23,1.27,
hypothetical protein CDS,PP_2496,3.69,4.53,NP_744644.1,11.00,0.81,4.53,
hypothetical protein CDS,PP_2497,2.09,2.57,NP_744645.1,2.00,0.46,2.57,
hypothetical protein CDS,PP_2498,125.04,153.41,NP_744646.1,89.00,27.28,153.41,
hypothetical protein CDS,PP_2499,297.50,365.00,NP_744647.1,235.00,64.90,365.00,
hypothetical protein CDS,PP_2500,139.30,170.91,NP_744648.1,118.50,30.39,170.91,
integrase CDS,PP_2501,48.90,59.99,NP_744649.1,199.50,10.67,59.99,
LysR family transcriptional regulator CDS,PP_2502,23.86,29.27,NP_744650.1,64.00,5.20,29.27,
3-oxoacyl-ACP reductase CDS,PP_2503,8.97,11.01,NP_744651.1,19.00,1.96,11.01,
4-oxalocrotonate tautomerase CDS,PP_2504,170.34,208.98,NP_744652.1,103.50,37.16,208.98,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,199.44,244.69,NP_744653.1,599.00,43.51,244.69,
membrane protein CDS,PP_2506,22.40,27.48,NP_744654.1,35.00,4.89,27.48,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,40.49,49.68,NP_744655.1,84.00,8.83,49.68,
hypothetical protein CDS,PP_2508,31.89,39.12,NP_744656.2,15.50,6.96,39.12,
hypothetical protein CDS,PP_2509,34.56,42.40,NP_744657.1,16.50,7.54,42.40,
hypothetical protein CDS,PP_2510,10.84,13.30,NP_744658.1,8.00,2.37,13.30,
hypothetical protein CDS,PP_2511,116.46,142.88,NP_744659.1,139.50,25.40,142.88,
folEA-II CDS,PP_2512,111.20,136.43,NP_744660.1,180.50,24.26,136.43,folEA-II
gllD CDS,PP_2513,6.52,8.00,NP_744661.1,20.50,1.42,8.00,gllD
gllC CDS,PP_2514,2.89,3.55,NP_744662.1,6.00,0.63,3.55,gllC
gllB CDS,PP_2515,6.00,7.37,NP_744663.1,13.50,1.31,7.37,gllB
gllR CDS,PP_2516,11.14,13.67,NP_744664.1,38.50,2.43,13.67,gllR
gllP CDS,PP_2517,7.71,9.46,NP_744665.1,27.50,1.68,9.46,gllP
glllA CDS,PP_2518,4.10,5.04,NP_744666.2,15.00,0.90,5.04,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,28.93,35.50,NP_744668.1,109.00,6.31,35.50,
HD domain-containing protein CDS,PP_2524,18.15,22.27,NP_744669.1,34.50,3.96,22.27,
hypothetical protein CDS,PP_2525,22.12,27.14,NP_744670.1,74.50,4.83,27.14,
cigR CDS,PP_2526,887.36,1088.68,NP_744671.1,1217.00,193.56,1088.68,cigR
membrane protein CDS,PP_2527,63.48,77.88,NP_744672.2,140.50,13.85,77.88,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,16.63,20.40,NP_744673.1,61.50,3.63,20.40,
hypothetical protein CDS,PP_2530,13.40,16.43,NP_744675.1,10.00,2.92,16.43,
5-nucleotidase CDS,PP_2531,91.26,111.97,NP_744676.1,263.00,19.91,111.97,
hypothetical protein CDS,PP_2532,6.40,7.85,NP_744677.2,9.00,1.40,7.85,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,40.25,49.38,NP_744678.1,116.00,8.78,49.38,
LysR family transcriptional regulator CDS,PP_2534,53.76,65.96,NP_744679.1,140.00,11.73,65.96,
transport protein CDS,PP_2535,5.00,6.13,NP_744680.1,17.00,1.09,6.13,
glutathione S-transferase family protein CDS,PP_2536,67.57,82.90,NP_744681.1,122.00,14.74,82.90,
hypothetical protein CDS,PP_2537,77.18,94.68,NP_744682.1,69.00,16.83,94.68,
hypothetical protein CDS,PP_2538,30.12,36.95,NP_744683.1,63.00,6.57,36.95,
LysR family transcriptional regulator CDS,PP_2539,24.61,30.19,NP_744684.1,66.00,5.37,30.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,26.24,32.20,NP_744685.1,59.00,5.72,32.20,
transcriptional factor-like protein CDS,PP_2541,46.08,56.54,NP_744686.1,74.00,10.05,56.54,
GntR family transcriptional regulator CDS,PP_2542,27.41,33.62,NP_744687.1,113.00,5.98,33.62,
gabP-II CDS,PP_2543,1.35,1.65,NP_744688.1,5.50,0.29,1.65,gabP-II
hypothetical protein CDS,PP_2544,2.58,3.16,NP_744689.1,1.50,0.56,3.16,
tam CDS,PP_2545,346.88,425.58,NP_744690.1,822.00,75.67,425.58,tam
membrane protein CDS,PP_2546,124.49,152.74,NP_744691.1,134.00,27.16,152.74,
LysR family transcriptional regulator CDS,PP_2547,25.42,31.19,NP_744692.1,64.00,5.55,31.19,
sugar MFS transporter CDS,PP_2548,4.46,5.47,NP_744693.1,17.00,0.97,5.47,
hypothetical protein CDS,PP_2549,8.69,10.66,NP_744694.1,35.00,1.90,10.66,
transcriptional regulator CDS,PP_2550,85.68,105.11,NP_744695.1,177.00,18.69,105.11,
LysR family transcriptional regulator CDS,PP_2551,5.12,6.28,NP_744696.1,14.00,1.12,6.28,
DOPA decarboxylase CDS,PP_2552,22.75,27.91,NP_744697.1,93.00,4.96,27.91,
MFS transporter CDS,PP_2553,84.26,103.38,NP_744698.1,335.00,18.38,103.38,
quiC CDS,PP_2554,155.14,190.34,NP_744699.1,856.50,33.84,190.34,quiC
hypothetical protein CDS,PP_2555,12.94,15.88,NP_744700.1,25.50,2.82,15.88,
chromate transporter CDS,PP_2556,10.22,12.54,NP_744701.1,40.00,2.23,12.54,
sensory box protein CDS,PP_2557,32.40,39.75,NP_744702.1,81.00,7.07,39.75,
outer membrane efflux protein CDS,PP_2558,32.93,40.41,NP_744703.1,129.50,7.18,40.41,
hasE CDS,PP_2559,56.18,68.93,NP_744704.1,218.00,12.26,68.93,hasE
aprDA CDS,PP_2560,46.66,57.24,NP_744705.1,234.50,10.18,57.24,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,6.70,8.22,NP_744706.2,210.00,1.46,8.22,
hypothetical protein CDS,PP_2562,23.82,29.23,NP_744707.1,33.50,5.20,29.23,
antibiotic biosynthesis protein CDS,PP_2563,130.10,159.62,NP_744708.1,1043.50,28.38,159.62,
"quercetin 2,3-dioxygenase CDS",PP_2564,46.97,57.63,NP_744709.1,95.00,10.25,57.63,
UvrD/REP family helicase CDS,PP_2565,5.24,6.43,NP_744710.2,37.50,1.14,6.43,
leucine-rich repeat-containing protein CDS,PP_2566,9.79,12.01,NP_744711.2,138.50,2.14,12.01,
alpha/beta family hydrolase CDS,PP_2567,38.03,46.66,NP_744712.1,102.00,8.30,46.66,
ring-cleaving dioxygenase CDS,PP_2568,122.61,150.43,NP_744713.1,149.00,26.75,150.43,
MHS family metabolite MFS transporter CDS,PP_2569,629.60,772.44,NP_744714.1,3055.00,137.34,772.44,
transposase CDS,PP_2570,20.80,25.52,NP_744715.1,80.00,4.54,25.52,
hypothetical protein CDS,PP_2572,882.70,1082.96,NP_744717.1,1655.00,192.55,1082.96,
hypothetical protein CDS,PP_2573,1787.89,2193.52,NP_744718.1,2002.00,390.00,2193.52,
LysR family transcriptional regulator CDS,PP_2574,132.45,162.50,NP_744719.1,349.50,28.89,162.50,
hypothetical protein CDS,PP_2575,261.40,320.70,NP_744720.1,358.50,57.02,320.70,
paraquat-inducible protein B CDS,PP_2577,293.06,359.55,NP_744721.1,1391.50,63.93,359.55,
hypothetical protein CDS,PP_2578,496.29,608.88,NP_744722.1,762.50,108.26,608.88,
yijP CDS,PP_2579,77.98,95.68,NP_744723.1,396.00,17.01,95.68,yijP
hypothetical protein CDS,PP_2580,144.00,176.68,NP_744724.1,65.00,31.41,176.68,
hypothetical protein CDS,PP_2581,62.57,76.76,NP_744725.1,63.00,13.65,76.76,
heme oxygenase CDS,PP_2582,43.86,53.81,NP_744726.1,75.00,9.57,53.81,
acetyltransferase CDS,PP_2583,40.66,49.89,NP_744727.1,66.00,8.87,49.89,
oguA CDS,PP_2584,67.91,83.32,NP_744728.2,270.00,14.81,83.32,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.37,5.36,NP_744729.1,20.00,0.95,5.36,
putative amino acid transporter CDS,PP_2586,4.25,5.21,NP_744730.2,17.00,0.93,5.21,
LuxR family transcriptional regulator CDS,PP_2587,30.54,37.47,NP_744731.1,74.50,6.66,37.47,
class III aminotransferase CDS,PP_2588,43.11,52.89,NP_744732.1,172.50,9.40,52.89,
aldehyde dehydrogenase family protein CDS,PP_2589,11.80,14.47,NP_744733.2,51.00,2.57,14.47,
ferric siderophore receptor CDS,PP_2590,4.92,6.04,NP_744734.1,33.00,1.07,6.04,
fatB CDS,PP_2591,6.59,8.08,NP_744735.1,19.50,1.44,8.08,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.00,2.46,NP_744736.1,4.50,0.44,2.46,
ferric siderophore ABC transporter permease CDS,PP_2593,0.73,0.90,NP_744737.1,2.00,0.16,0.90,
fatD CDS,PP_2594,2.20,2.70,NP_744738.1,6.00,0.48,2.70,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,16.02,19.66,NP_744739.2,81.50,3.50,19.66,
ABC transporter permease/ATP-binding protein CDS,PP_2596,9.92,12.17,NP_744740.1,51.50,2.16,12.17,
hypothetical protein CDS,PP_2597,21.46,26.33,NP_744741.2,38.00,4.68,26.33,
hypothetical protein CDS,PP_2598,101.80,124.89,NP_744742.1,102.50,22.21,124.89,
chemotaxis sensory transducer family protein CDS,PP_2599,9.32,11.44,NP_744743.1,64.50,2.03,11.44,
hypothetical protein CDS,PP_2600,10.89,13.37,NP_744744.1,54.00,2.38,13.37,
IclR family transcriptional regulator CDS,PP_2601,80.06,98.23,NP_744745.1,180.00,17.46,98.23,
ligC CDS,PP_2602,44.80,54.97,NP_744746.1,136.50,9.77,54.97,ligC
hypothetical protein CDS,PP_2603,31.13,38.19,NP_744747.1,73.50,6.79,38.19,
major facilitator family transporter CDS,PP_2604,8.08,9.91,NP_744748.2,31.00,1.76,9.91,
hypothetical protein CDS,PP_2605,9.41,11.55,NP_744749.1,46.00,2.05,11.55,
hypothetical protein CDS,PP_2606,4.31,5.28,NP_744750.1,4.00,0.94,5.28,
hypothetical protein CDS,PP_2607,7.57,9.29,NP_744751.1,38.00,1.65,9.29,
shikimate dehydrogenase family protein CDS,PP_2608,11.09,13.61,NP_744752.1,26.00,2.42,13.61,
IclR family transcriptional regulator CDS,PP_2609,34.96,42.90,NP_744753.1,78.00,7.63,42.90,
hypothetical protein CDS,PP_2610,14.07,17.26,NP_744754.1,10.50,3.07,17.26,
membrane protein CDS,PP_2611,7.35,9.01,NP_744755.2,19.00,1.60,9.01,
membrane protein CDS,PP_2612,2.95,3.62,NP_744756.1,25.50,0.64,3.62,
hypothetical protein CDS,PP_2613,2.91,3.57,NP_744757.1,8.00,0.63,3.57,
vgrG-I CDS,PP_2614,3.19,3.91,NP_744758.1,20.00,0.70,3.91,vgrG-I
hcpC-I CDS,PP_2615,34.83,42.73,NP_744759.1,52.00,7.60,42.73,hcpC-I
hypothetical protein CDS,PP_2616,4.17,5.12,NP_744760.1,10.50,0.91,5.12,
hypothetical protein CDS,PP_2617,3.75,4.60,NP_744761.1,14.50,0.82,4.60,
hypothetical protein CDS,PP_2618,4.55,5.58,NP_744762.1,10.50,0.99,5.58,
FHA domain-containing protein CDS,PP_2619,5.15,6.32,NP_744763.1,8.50,1.12,6.32,
hypothetical protein CDS,PP_2620,1.36,1.67,NP_744764.1,4.00,0.30,1.67,
hypothetical protein CDS,PP_2621,13.50,16.56,NP_744765.1,69.00,2.94,16.56,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,4.52,5.55,NP_744767.1,19.50,0.99,5.55,
hypothetical protein CDS,PP_2624,5.14,6.31,NP_744768.1,7.50,1.12,6.31,
hypothetical protein CDS,PP_2625,10.92,13.40,NP_744769.1,22.00,2.38,13.40,
hypothetical protein CDS,PP_2626,7.79,9.56,NP_744770.1,33.00,1.70,9.56,
membrane protein CDS,PP_2627,23.19,28.46,NP_744771.1,243.00,5.06,28.46,
ABC transporter ATP-binding protein CDS,PP_2628,34.09,41.82,NP_744772.1,195.00,7.44,41.82,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,1.86,2.28,NP_744775.1,1.00,0.41,2.28,
bcsG CDS,PP_2632,2.46,3.02,NP_744776.1,11.50,0.54,3.02,bcsG
hypothetical protein CDS,PP_2633,6.31,7.74,NP_744777.1,4.00,1.38,7.74,
cellulose synthase CDS,PP_2634,1.71,2.10,NP_744778.1,3.50,0.37,2.10,
bcsA CDS,PP_2635,4.70,5.77,NP_744779.1,35.50,1.03,5.77,bcsA
bcsB CDS,PP_2636,5.37,6.59,NP_744780.1,35.50,1.17,6.59,bcsB
bcsZ CDS,PP_2637,1.86,2.29,NP_744781.1,6.00,0.41,2.29,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.95,3.61,NP_744782.1,30.00,0.64,3.61,
dapA-II CDS,PP_2639,5.18,6.36,NP_744783.1,13.00,1.13,6.36,dapA-II
GNAT family acetyltransferase CDS,PP_2640,69.27,84.99,NP_744784.1,92.00,15.11,84.99,
iron-sulfur cluster-binding protein CDS,PP_2641,82.56,101.29,NP_744785.1,430.00,18.01,101.29,
GntR family transcriptional regulator CDS,PP_2642,18.54,22.75,NP_744786.1,80.00,4.05,22.75,
pcaY CDS,PP_2643,6.27,7.70,NP_744787.1,30.00,1.37,7.70,pcaY
mgtA CDS,PP_2645,4.32,5.29,NP_744789.1,34.50,0.94,5.29,mgtA
hypothetical protein CDS,PP_2646,10.04,12.31,NP_744790.1,11.50,2.19,12.31,
MFS transporter CDS,PP_2647,11.55,14.17,NP_744791.1,41.00,2.52,14.17,
universal stress protein family protein CDS,PP_2648,12.26,15.05,NP_744792.1,33.00,2.68,15.05,
LysR family transcriptional regulator CDS,PP_2649,5.87,7.20,NP_744793.1,16.00,1.28,7.20,
gbd CDS,PP_2650,19.65,24.11,NP_744794.1,65.00,4.29,24.11,gbd
MFS transporter CDS,PP_2651,12.34,15.14,NP_744795.1,48.00,2.69,15.14,
hydratase/decarboxylase CDS,PP_2652,8.35,10.25,NP_744796.1,19.00,1.82,10.25,
Cro/CI family transcriptional regulator CDS,PP_2653,20.26,24.85,NP_744797.1,48.00,4.42,24.85,
glutathione S-transferase CDS,PP_2654,3.65,4.48,NP_744798.1,4.50,0.80,4.48,
hypothetical protein CDS,PP_2655,122.59,150.40,NP_744799.1,83.00,26.74,150.40,
pstS CDS,PP_2656,10.23,12.55,NP_744800.1,31.00,2.23,12.55,pstS
pstC CDS,PP_2657,9.27,11.38,NP_744801.1,26.00,2.02,11.38,pstC
pstA CDS,PP_2658,10.05,12.33,NP_744802.1,26.00,2.19,12.33,pstA
pstB-I CDS,PP_2659,10.29,12.62,NP_744803.1,25.00,2.24,12.62,pstB-I
hypothetical protein CDS,PP_2660,23.24,28.51,NP_744804.2,47.00,5.07,28.51,
hypothetical protein CDS,PP_2661,6.34,7.77,NP_744805.1,11.00,1.38,7.77,
hypothetical protein CDS,PP_2662,27.64,33.91,NP_744806.1,95.00,6.03,33.91,
hypothetical protein CDS,PP_2663,328.09,402.53,NP_744807.1,1105.00,71.57,402.53,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,195.46,239.81,NP_744808.2,1074.00,42.64,239.81,
agmR CDS,PP_2665,1666.30,2044.35,NP_744809.1,3211.00,363.48,2044.35,agmR
hypothetical protein CDS,PP_2666,1652.28,2027.15,NP_744810.1,2682.00,360.42,2027.15,
ABC transporter permease CDS,PP_2667,363.50,445.97,NP_744811.1,833.00,79.29,445.97,
ABC transporter ATP-binding protein CDS,PP_2668,549.43,674.09,NP_744812.1,1178.00,119.85,674.09,
outer membrane protein CDS,PP_2669,1491.89,1830.36,NP_744813.1,4273.50,325.43,1830.36,
sensor histidine kinase CDS,PP_2671,669.00,820.78,NP_744815.1,2468.00,145.93,820.78,
exaE CDS,PP_2672,963.28,1181.82,NP_744816.1,1781.00,210.12,1181.82,exaE
pentapeptide repeat-containing protein CDS,PP_2673,299.79,367.81,NP_744817.1,572.50,65.39,367.81,
qedH-I CDS,PP_2674,1299.23,1594.00,NP_744818.1,7127.50,283.41,1594.00,qedH-I
cytochrome c-type protein CDS,PP_2675,1689.16,2072.39,NP_744819.1,2258.00,368.46,2072.39,
substrate-binding protein CDS,PP_2676,827.30,1015.00,NP_744820.1,2219.00,180.46,1015.00,
hypothetical protein CDS,PP_2677,447.76,549.35,NP_744821.1,995.00,97.67,549.35,
hydrolase CDS,PP_2678,184.40,226.24,NP_744822.1,493.00,40.22,226.24,
qedH-II CDS,PP_2679,287.62,352.88,NP_744823.1,1488.00,62.74,352.88,qedH-II
aldB-II CDS,PP_2680,2552.66,3131.80,NP_744824.1,11234.00,556.82,3131.80,aldB-II
pqqD-II CDS,PP_2681,1834.40,2250.58,NP_744825.1,1449.00,400.14,2250.58,pqqD-II
yiaY CDS,PP_2682,440.92,540.96,NP_744826.1,1485.00,96.18,540.96,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,177.67,217.97,NP_744827.2,859.00,38.76,217.97,
membrane protein CDS,PP_2684,4.86,5.96,NP_744828.1,10.00,1.06,5.96,
hypothetical protein CDS,PP_2685,27.73,34.02,NP_744829.1,58.00,6.05,34.02,
transglutaminase domain-containing protein CDS,PP_2686,37.66,46.21,NP_744830.1,85.00,8.22,46.21,
hypothetical protein CDS,PP_2687,24.89,30.54,NP_744831.1,68.50,5.43,30.54,
hypothetical protein CDS,PP_2688,38.61,47.36,NP_744832.1,157.50,8.42,47.36,
endoribonuclease CDS,PP_2689,53.89,66.11,NP_744833.1,58.00,11.75,66.11,
hypothetical protein CDS,PP_2690,16.74,20.54,NP_744834.1,34.00,3.65,20.54,
hypothetical protein CDS,PP_2691,17.29,21.21,NP_744835.1,86.00,3.77,21.21,
