Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
putative Dipeptidase CDS,PP_2693,11.29,13.53,NP_744837.1,29.00,2.22,13.53,
aldehyde dehydrogenase family protein CDS,PP_2694,10.79,12.93,NP_744838.1,40.50,2.12,12.93,
LysR family transcriptional regulator CDS,PP_2695,10.71,12.84,NP_744839.1,25.00,2.10,12.84,
metR-II CDS,PP_2696,3.31,3.96,NP_744840.1,8.00,0.65,3.96,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.55,12.64,NP_744841.2,14.00,2.07,12.64,
metE CDS,PP_2698,9.47,11.35,NP_744842.1,25.50,1.86,11.35,metE
hypothetical protein CDS,PP_2699,14.05,16.84,NP_744843.1,38.50,2.76,16.84,
AhpC/TSA family protein CDS,PP_2700,57.53,68.94,NP_744844.1,75.00,11.30,68.94,
LysR family transcriptional regulator CDS,PP_2701,24.96,29.92,NP_744845.1,61.00,4.90,29.92,
porin CDS,PP_2702,6.12,7.33,NP_744846.1,18.00,1.20,7.33,
MFS transporter CDS,PP_2703,5.02,6.01,NP_744847.2,17.00,0.99,6.01,
M20/M25/M40 family peptidase CDS,PP_2704,5.51,6.61,NP_744848.1,17.00,1.08,6.61,
hypothetical protein CDS,PP_2705,149.82,179.56,NP_744849.1,131.00,29.43,179.56,
hypothetical protein CDS,PP_2706,35.58,42.64,NP_744850.1,22.50,6.99,42.64,
exodeoxyribonuclease III CDS,PP_2707,28.17,33.76,NP_744851.1,58.50,5.53,33.76,
hypothetical protein CDS,PP_2708,20.60,24.68,NP_744852.1,36.50,4.05,24.68,
long-chain fatty acid--CoA ligase CDS,PP_2709,16.47,19.74,NP_744853.1,63.00,3.24,19.74,
hypothetical protein CDS,PP_2710,11.85,14.20,NP_744854.1,21.00,2.33,14.20,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,12.62,15.12,NP_744855.1,26.50,2.48,15.12,
hypothetical protein CDS,PP_2712,74.22,88.95,NP_744856.1,124.00,14.58,88.95,
two-component system response regulator CDS,PP_2713,197.64,236.87,NP_744857.1,341.00,38.83,236.87,
sensor histidine kinase CDS,PP_2714,57.99,69.50,NP_744858.1,206.00,11.39,69.50,
arsH CDS,PP_2715,15.33,18.37,NP_744859.1,28.00,3.01,18.37,arsH
arsenate reductase CDS,PP_2716,20.80,24.93,NP_744860.1,25.50,4.09,24.93,
arsB-II CDS,PP_2717,4.79,5.74,NP_744861.1,16.00,0.94,5.74,arsB-II
arsR-II CDS,PP_2718,4.97,5.96,NP_744862.1,4.50,0.98,5.96,arsR-II
hypothetical protein CDS,PP_2719,340.35,407.91,NP_744863.1,93.00,66.86,407.91,
hypothetical protein CDS,PP_2720,241.47,289.39,NP_744864.1,139.50,47.44,289.39,
membrane protein CDS,PP_2721,65.14,78.07,NP_744865.1,59.50,12.80,78.07,
hypothetical protein CDS,PP_2722,28.10,33.67,NP_744866.1,34.00,5.52,33.67,
yhdF CDS,PP_2723,5.82,6.98,NP_744867.1,13.00,1.14,6.98,yhdF
hypothetical protein CDS,PP_2724,9.88,11.84,NP_744868.1,13.50,1.94,11.84,
pfpI CDS,PP_2725,35.03,41.98,NP_744869.1,49.50,6.88,41.98,pfpI
membrane protein CDS,PP_2726,7.76,9.30,NP_744870.1,14.00,1.53,9.30,
C factor cell-cell signaling protein CDS,PP_2727,6.98,8.36,NP_744871.1,14.00,1.37,8.36,
hypothetical protein CDS,PP_2728,4.69,5.62,NP_744872.1,6.00,0.92,5.62,
hypothetical protein CDS,PP_2729,11.81,14.15,NP_744873.2,16.50,2.32,14.15,
lipoprotein CDS,PP_2730,20.04,24.01,NP_744874.1,28.00,3.94,24.01,
hypothetical protein CDS,PP_2731,25.12,30.10,NP_744875.1,20.00,4.93,30.10,
hypothetical protein CDS,PP_2732,40.14,48.10,NP_744876.1,159.50,7.89,48.10,
membrane protein CDS,PP_2733,14.14,16.95,NP_744877.1,18.00,2.78,16.95,
cfa CDS,PP_2734,23.61,28.30,NP_744878.1,73.00,4.64,28.30,cfa
hypothetical protein CDS,PP_2735,13.52,16.20,NP_744879.1,28.50,2.66,16.20,
hypothetical protein CDS,PP_2736,34.18,40.96,NP_744880.1,111.00,6.71,40.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,10.46,12.54,NP_744881.1,20.50,2.06,12.54,
putative Transcriptional regulator CDS,PP_2738,36.34,43.55,NP_744882.1,40.00,7.14,43.55,
sensory box protein CDS,PP_2739,138.20,165.63,NP_744883.1,164.00,27.15,165.63,
MerR family transcriptional regulator CDS,PP_2740,84.38,101.13,NP_744884.1,195.00,16.58,101.13,
membrane protein CDS,PP_2741,179.70,215.37,NP_744885.1,766.00,35.30,215.37,
hypothetical protein CDS,PP_2742,83.26,99.78,NP_744886.1,78.00,16.36,99.78,
GNAT family acetyltransferase CDS,PP_2743,38.17,45.74,NP_744887.1,59.00,7.50,45.74,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,91.26,109.38,NP_744888.1,228.00,17.93,109.38,
universal stress protein family protein CDS,PP_2745,1.71,2.05,NP_744889.1,4.00,0.34,2.05,
dmoA-I CDS,PP_2746,8.04,9.64,NP_744890.1,29.50,1.58,9.64,dmoA-I
hypothetical protein CDS,PP_2747,4.15,4.97,NP_744891.1,10.50,0.82,4.97,
ABC transporter ATP-binding protein CDS,PP_2748,1.44,1.72,NP_744892.1,3.00,0.28,1.72,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.05,3.66,NP_744893.1,7.00,0.60,3.66,
branched-chain amino acid ABC transporter permease CDS,PP_2750,8.66,10.38,NP_744894.1,24.00,1.70,10.38,
hypothetical protein CDS,PP_2751,1.72,2.06,NP_744895.1,6.00,0.34,2.06,
hypothetical protein CDS,PP_2752,2.30,2.76,NP_744896.1,8.00,0.45,2.76,
ABC transporter ATP-binding protein CDS,PP_2753,1.99,2.38,NP_744897.1,4.00,0.39,2.38,
OprD family outer membrane porin CDS,PP_2754,23.34,27.97,NP_744898.2,82.00,4.59,27.97,
sfnB CDS,PP_2755,13.12,15.72,NP_744899.1,42.50,2.58,15.72,sfnB
hypothetical protein CDS,PP_2756,2.48,2.98,NP_744900.1,2.50,0.49,2.98,
sugar-binding protein CDS,PP_2757,4.35,5.21,NP_744901.1,11.00,0.85,5.21,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.61,3.13,NP_744902.1,7.00,0.51,3.13,
rbsA-II CDS,PP_2759,9.36,11.22,NP_744903.1,37.50,1.84,11.22,rbsA-II
ribose ABC transporter permease CDS,PP_2760,2.15,2.57,NP_744904.2,5.50,0.42,2.57,
ribose ABC transporter permease CDS,PP_2761,12.65,15.16,NP_744905.1,32.50,2.49,15.16,
sfnA CDS,PP_2762,37.68,45.16,NP_744906.1,121.50,7.40,45.16,sfnA
msuE CDS,PP_2764,16.90,20.25,NP_744908.2,31.00,3.32,20.25,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,14.25,17.08,NP_744909.1,40.50,2.80,17.08,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.06,3.66,NP_744910.1,9.00,0.60,3.66,
ABC transporter ATP-binding protein CDS,PP_2767,1.61,1.93,NP_744911.1,3.50,0.32,1.93,
branched-chain amino acid ABC transporter permease CDS,PP_2768,8.06,9.66,NP_744912.1,18.50,1.58,9.66,
branched-chain amino acid ABC transporter permease CDS,PP_2769,103.25,123.74,NP_744913.1,266.00,20.28,123.74,
hypothetical protein CDS,PP_2770,8.55,10.25,NP_744914.1,29.50,1.68,10.25,
sigma-54 dependent transcriptional regulator CDS,PP_2771,6.44,7.72,NP_744915.1,18.50,1.27,7.72,
monooxygenase CDS,PP_2772,9.22,11.05,NP_744916.1,28.50,1.81,11.05,
hypothetical protein CDS,PP_2773,12.08,14.48,NP_744917.1,5.00,2.37,14.48,
opuA CDS,PP_2774,29.04,34.81,NP_744918.1,158.50,5.71,34.81,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,27.34,32.77,NP_744919.2,74.50,5.37,32.77,
homocysteine S-methyltransferase family protein CDS,PP_2776,18.30,21.93,NP_744920.1,44.00,3.59,21.93,
acyl carrier protein CDS,PP_2777,4.72,5.66,NP_744921.1,7.00,0.93,5.66,
3-oxoacyl-ACP synthase CDS,PP_2778,7.52,9.01,NP_744922.1,25.00,1.48,9.01,
putative Beta-ketoacyl synthase CDS,PP_2779,4.97,5.95,NP_744923.1,14.00,0.98,5.95,
3-oxoacyl-ACP synthase CDS,PP_2780,1.18,1.42,NP_744924.1,4.00,0.23,1.42,
beta-ketoacyl synthase CDS,PP_2781,2.85,3.42,NP_744925.2,9.00,0.56,3.42,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.73,2.08,NP_744926.1,13.00,0.34,2.08,
3-oxoacyl-ACP reductase CDS,PP_2783,1.56,1.87,NP_744927.1,3.00,0.31,1.87,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.26,1.51,NP_744928.1,2.50,0.25,1.51,
hypothetical protein CDS,PP_2785,2.09,2.51,NP_744929.1,7.00,0.41,2.51,
hypothetical protein CDS,PP_2786,1.61,1.93,NP_744930.1,3.50,0.32,1.93,
transporter CDS,PP_2787,3.39,4.06,NP_744931.1,23.00,0.67,4.06,
MerR family transcriptional regulator CDS,PP_2788,3.00,3.60,NP_744932.1,3.00,0.59,3.60,
oxidoreductase CDS,PP_2789,8.24,9.88,NP_744933.1,13.00,1.62,9.88,
sigma-54 dependent sensory box protein CDS,PP_2790,26.96,32.31,NP_744934.1,137.00,5.30,32.31,
aminoglycoside phosphotransferase CDS,PP_2791,9.34,11.20,NP_744935.1,27.50,1.84,11.20,
hypothetical protein CDS,PP_2792,10.23,12.26,NP_744936.1,9.50,2.01,12.26,
acyl-CoA dehydrogenase family protein CDS,PP_2793,13.10,15.70,NP_744937.1,40.00,2.57,15.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,9.51,11.39,NP_744938.1,19.00,1.87,11.39,
AMP-binding domain-containing protein CDS,PP_2795,14.58,17.48,NP_744939.1,62.50,2.86,17.48,
hypothetical protein CDS,PP_2796,15.42,18.48,NP_744940.1,13.00,3.03,18.48,
actP-II CDS,PP_2797,6.83,8.19,NP_744941.1,29.50,1.34,8.19,actP-II
oxidoreductase CDS,PP_2798,9.30,11.15,NP_744942.1,22.00,1.83,11.15,
class III aminotransferase CDS,PP_2799,6.96,8.34,NP_744943.1,25.00,1.37,8.34,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.53,1.84,NP_744944.1,5.00,0.30,1.84,
prr CDS,PP_2801,1.35,1.62,NP_744945.1,5.00,0.26,1.62,prr
amino acid permease family protein CDS,PP_2802,3.75,4.49,NP_744946.1,13.00,0.74,4.49,
dhaT CDS,PP_2803,4.54,5.44,NP_744947.1,14.00,0.89,5.44,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.85,3.42,NP_744948.1,6.50,0.56,3.42,
ethA CDS,PP_2805,3.90,4.67,NP_744949.1,15.50,0.77,4.67,ethA
TetR family transcriptional regulator CDS,PP_2806,33.01,39.57,NP_744950.1,50.00,6.49,39.57,
hypothetical protein CDS,PP_2807,5.63,6.74,NP_744951.1,13.00,1.11,6.74,
oxidoreductase CDS,PP_2808,9.55,11.45,NP_744952.1,34.00,1.88,11.45,
membrane protein CDS,PP_2809,5.29,6.34,NP_744953.1,10.00,1.04,6.34,
hypothetical protein CDS,PP_2810,36.08,43.24,NP_744954.1,133.50,7.09,43.24,
hypothetical protein CDS,PP_2811,8.98,10.77,NP_744955.1,38.50,1.76,10.77,
transporter CDS,PP_2812,6.44,7.72,NP_744956.1,40.50,1.27,7.72,
BNR domain-containing protein CDS,PP_2813,20.95,25.11,NP_744957.1,52.50,4.12,25.11,
hypothetical protein CDS,PP_2814,28.71,34.41,NP_744958.1,65.00,5.64,34.41,
hypothetical protein CDS,PP_2815,6.74,8.08,NP_744959.1,22.00,1.32,8.08,
transcriptional regulator NfxB CDS,PP_2816,2.03,2.44,NP_744960.1,3.00,0.40,2.44,
mexC CDS,PP_2817,3.89,4.66,NP_744961.1,11.50,0.76,4.66,mexC
mexD CDS,PP_2818,2.52,3.02,NP_744962.1,20.50,0.49,3.02,mexD
oprJ CDS,PP_2819,0.82,0.98,NP_744963.1,3.00,0.16,0.98,oprJ
nfxB CDS,PP_2820,28.92,34.66,NP_744964.1,42.00,5.68,34.66,nfxB
hypothetical protein CDS,PP_2821,28.46,34.11,NP_744965.1,30.00,5.59,34.11,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.77,5.71,NP_744967.1,20.50,0.94,5.71,
TetR family transcriptional regulator CDS,PP_2824,7.34,8.79,NP_744968.1,13.00,1.44,8.79,
integrase CDS,PP_2825,4.93,5.90,NP_744969.1,6.00,0.97,5.90,
mexT CDS,PP_2826,16.80,20.13,NP_744970.1,40.00,3.30,20.13,mexT
alcohol dehydrogenase CDS,PP_2827,140.86,168.82,NP_744971.1,375.00,27.67,168.82,
hypothetical protein CDS,PP_2828,6.79,8.14,NP_744972.1,24.50,1.33,8.14,
GntR family transcriptional regulator CDS,PP_2829,16.82,20.16,NP_744973.1,59.50,3.31,20.16,
MFS transporter CDS,PP_2830,5.68,6.81,NP_744974.1,20.00,1.12,6.81,
fucD CDS,PP_2831,4.04,4.84,NP_744975.1,13.00,0.79,4.84,fucD
GbpR CDS,PP_2832,19.46,23.32,NP_744976.1,48.00,3.82,23.32,GbpR
LysR family transcriptional regulator CDS,PP_2833,10.67,12.79,NP_744977.1,27.00,2.10,12.79,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,9.97,11.95,NP_744978.1,40.00,1.96,11.95,
putative oxidoreductase CDS,PP_2835,7.80,9.34,NP_744979.1,21.00,1.53,9.34,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,9.15,10.97,NP_744980.1,29.00,1.80,10.97,
uronate transporter CDS,PP_2837,3.81,4.57,NP_744981.1,13.00,0.75,4.57,
hypothetical protein CDS,PP_2838,18.98,22.75,NP_744982.1,81.50,3.73,22.75,
hypothetical protein CDS,PP_2839,4.62,5.53,NP_744983.1,27.50,0.91,5.53,
membrane protein CDS,PP_2840,14.63,17.53,NP_744984.1,45.00,2.87,17.53,
site-specific recombinase CDS,PP_2841,41.97,50.30,NP_744985.1,96.00,8.24,50.30,
ureD CDS,PP_2842,10.14,12.15,NP_744986.1,22.00,1.99,12.15,ureD
ureA CDS,PP_2843,8.24,9.88,NP_744987.1,6.50,1.62,9.88,ureA
ureB CDS,PP_2844,19.94,23.90,NP_744988.1,16.50,3.92,23.90,ureB
ureC CDS,PP_2845,28.87,34.59,NP_744989.1,128.00,5.67,34.59,ureC
ureE CDS,PP_2846,29.74,35.64,NP_744990.1,39.00,5.84,35.64,ureE
ureJ CDS,PP_2847,19.35,23.20,NP_744991.1,27.50,3.80,23.20,ureJ
ureF CDS,PP_2848,22.77,27.29,NP_744992.1,40.00,4.47,27.29,ureF
ureG CDS,PP_2849,24.94,29.89,NP_744993.1,40.50,4.90,29.89,ureG
hypothetical protein CDS,PP_2851,279.90,335.45,NP_744995.1,531.00,54.99,335.45,
sulfatase domain-containing protein CDS,PP_2852,130.53,156.44,NP_744996.1,748.00,25.64,156.44,
hypothetical protein CDS,PP_2853,1226.30,1469.70,NP_744997.1,4088.00,240.91,1469.70,
hypothetical protein CDS,PP_2854,24.50,29.36,NP_744998.1,48.00,4.81,29.36,
hypothetical protein CDS,PP_2855,6.21,7.44,NP_744999.1,11.00,1.22,7.44,
hypothetical protein CDS,PP_2856,98.58,118.15,NP_745000.1,372.50,19.37,118.15,
hypothetical protein CDS,PP_2857,54.75,65.62,NP_745001.1,82.50,10.76,65.62,
hypothetical protein CDS,PP_2858,14.91,17.87,NP_745002.1,17.00,2.93,17.87,
hypothetical protein CDS,PP_2859,54.94,65.85,NP_745003.1,81.50,10.79,65.85,
nicotinamide mononucleotide transporter CDS,PP_2860,61.33,73.51,NP_745004.1,90.50,12.05,73.51,
methyl-accepting chemotaxis transducer CDS,PP_2861,44.42,53.24,NP_745005.1,189.00,8.73,53.24,
uppP CDS,PP_2862,52.99,63.50,NP_745006.1,115.00,10.41,63.50,uppP
membrane protein CDS,PP_2863,44.73,53.61,NP_745007.1,44.00,8.79,53.61,
hypothetical protein CDS,PP_2864,30.47,36.52,NP_745008.1,29.50,5.99,36.52,
LysR family transcriptional regulator CDS,PP_2865,24.04,28.82,NP_745009.1,56.50,4.72,28.82,
azoR1 CDS,PP_2866,10.67,12.79,NP_745010.1,17.00,2.10,12.79,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,27.47,32.92,NP_745011.1,86.00,5.40,32.92,
Cro/CI family transcriptional regulator CDS,PP_2868,13.45,16.12,NP_745012.1,21.00,2.64,16.12,
FMN-binding oxidoreductase CDS,PP_2869,3.54,4.24,NP_745013.1,18.00,0.70,4.24,
spermidine/putrescine-binding protein CDS,PP_2870,10.67,12.79,NP_745014.2,29.00,2.10,12.79,
class II aldolase/adducin domain-containing protein CDS,PP_2871,25.92,31.07,NP_745015.1,51.00,5.09,31.07,
eamA CDS,PP_2872,37.78,45.27,NP_745016.2,87.00,7.42,45.27,eamA
hypothetical protein CDS,PP_2873,69.43,83.21,NP_745017.1,58.00,13.64,83.21,
hypothetical protein CDS,PP_2874,92.37,110.71,NP_745018.1,75.00,18.15,110.71,
hypothetical protein CDS,PP_2875,599.94,719.02,NP_745019.1,548.00,117.86,719.02,
ampC CDS,PP_2876,19.50,23.37,NP_745020.1,58.00,3.83,23.37,ampC
yfeH CDS,PP_2877,14.76,17.70,NP_745021.1,38.50,2.90,17.70,yfeH
hypothetical protein CDS,PP_2878,8.40,10.07,NP_745022.1,4.00,1.65,10.07,
hypothetical protein CDS,PP_2879,26.85,32.18,NP_745023.1,41.50,5.27,32.18,
TetR family transcriptional regulator CDS,PP_2880,79.03,94.72,NP_745024.1,116.00,15.53,94.72,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,71.13,85.25,NP_745025.1,135.50,13.97,85.25,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,59.98,71.89,NP_745026.1,96.00,11.78,71.89,
hypothetical protein CDS,PP_2883,32.02,38.38,NP_745027.1,25.00,6.29,38.38,
XRE family transcriptional regulator CDS,PP_2884,46.80,56.09,NP_745028.1,66.50,9.19,56.09,
transporter CDS,PP_2885,104.82,125.62,NP_745029.1,335.50,20.59,125.62,
cytochrome b561 CDS,PP_2886,16.91,20.27,NP_745030.1,23.50,3.32,20.27,
catalase-like peroxidase CDS,PP_2887,16.06,19.24,NP_745031.1,44.00,3.15,19.24,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,30.55,36.61,NP_745032.1,41.50,6.00,36.61,
transmembrane regulator PrtR CDS,PP_2889,14.54,17.43,NP_745033.1,28.50,2.86,17.43,
xthA CDS,PP_2890,25.52,30.59,NP_745034.1,54.00,5.01,30.59,xthA
acetyltransferase CDS,PP_2891,382.29,458.16,NP_745035.1,674.50,75.10,458.16,
hypothetical protein CDS,PP_2892,35.97,43.11,NP_745036.1,164.00,7.07,43.11,
hypothetical protein CDS,PP_2893,19.87,23.81,NP_745037.1,190.00,3.90,23.81,
hypothetical protein CDS,PP_2894,12.12,14.52,NP_745038.1,17.50,2.38,14.52,
hypothetical protein CDS,PP_2895,15.49,18.56,NP_745039.1,26.00,3.04,18.56,
hypothetical protein CDS,PP_2896,13.11,15.71,NP_745040.1,13.00,2.58,15.71,
hypothetical protein CDS,PP_2898,37.49,44.93,NP_745042.1,48.00,7.36,44.93,
hypothetical protein CDS,PP_2899,224.67,269.26,NP_745043.1,110.50,44.14,269.26,
hypothetical protein CDS,PP_2900,470.86,564.31,NP_745044.1,459.50,92.50,564.31,
pvdQ CDS,PP_2901,4.31,5.16,NP_745045.1,26.00,0.85,5.16,pvdQ
lpxH CDS,PP_2902,25.25,30.26,NP_745046.1,47.50,4.96,30.26,lpxH
ppiB CDS,PP_2903,300.28,359.88,NP_745047.1,391.50,58.99,359.88,ppiB
glnS CDS,PP_2904,81.97,98.24,NP_745048.1,363.50,16.10,98.24,glnS
cysS CDS,PP_2905,49.60,59.44,NP_745049.1,178.50,9.74,59.44,cysS
sensor histidine kinase CDS,PP_2906,34.92,41.85,NP_745050.1,126.50,6.86,41.85,
two-component system response regulator CDS,PP_2907,152.64,182.93,NP_745051.1,270.50,29.99,182.93,
csiR CDS,PP_2908,83.92,100.58,NP_745052.1,152.00,16.49,100.58,csiR
csiD CDS,PP_2909,11.39,13.66,NP_745053.1,29.00,2.24,13.66,csiD
lhgO CDS,PP_2910,31.95,38.29,NP_745054.1,104.00,6.28,38.29,lhgO
gabP-III CDS,PP_2911,4.14,4.96,NP_745055.1,15.00,0.81,4.96,gabP-III
hypothetical protein CDS,PP_2912,53.73,64.39,NP_745056.1,125.00,10.56,64.39,
hemB CDS,PP_2913,31.53,37.79,NP_745057.1,80.00,6.19,37.79,hemB
proP CDS,PP_2914,10.61,12.72,NP_745058.1,41.50,2.08,12.72,proP
membrane protein CDS,PP_2915,5.20,6.23,NP_745059.1,9.50,1.02,6.23,
ribC CDS,PP_2916,29.89,35.82,NP_745060.1,49.00,5.87,35.82,ribC
treSA CDS,PP_2918,13.57,16.26,NP_745062.1,73.00,2.67,16.26,treSA
LysR family transcriptional regulator CDS,PP_2919,12.98,15.55,NP_745063.1,31.00,2.55,15.55,
ybgL CDS,PP_2920,3.29,3.94,NP_745064.1,6.50,0.65,3.94,ybgL
hypothetical protein CDS,PP_2921,16.11,19.31,NP_745065.1,39.50,3.17,19.31,
urea amidolyase-like protein CDS,PP_2922,10.67,12.79,NP_745066.1,27.00,2.10,12.79,
hypothetical protein CDS,PP_2923,7.17,8.59,NP_745067.1,16.00,1.41,8.59,
hypothetical protein CDS,PP_2924,17.51,20.98,NP_745068.1,57.00,3.44,20.98,
mqo-III CDS,PP_2925,638.32,765.01,NP_745069.1,2691.00,125.40,765.01,mqo-III
udg CDS,PP_2926,62.17,74.50,NP_745070.1,215.00,12.21,74.50,udg
hypothetical protein CDS,PP_2927,271.96,325.94,NP_745071.1,741.00,53.43,325.94,
saccharopine dehydrogenase CDS,PP_2928,40.28,48.27,NP_745072.1,130.50,7.91,48.27,
nspC CDS,PP_2929,46.37,55.58,NP_745073.1,132.50,9.11,55.58,nspC
L-serine dehydratase CDS,PP_2930,93.77,112.38,NP_745074.1,224.00,18.42,112.38,
hypothetical protein CDS,PP_2931,34.88,41.81,NP_745075.2,64.00,6.85,41.81,
amidase family protein CDS,PP_2932,87.05,104.32,NP_745076.1,386.00,17.10,104.32,
yghU CDS,PP_2933,85.24,102.16,NP_745077.1,187.00,16.75,102.16,yghU
hypothetical protein CDS,PP_2934,6.61,7.92,NP_745078.1,18.00,1.30,7.92,
membrane protein CDS,PP_2935,12.23,14.66,NP_745079.1,38.00,2.40,14.66,
ybiT CDS,PP_2936,8.84,10.59,NP_745080.1,36.50,1.74,10.59,ybiT
integrase CDS,PP_2937,35.22,42.22,NP_745081.1,38.50,6.92,42.22,
hypothetical protein CDS,PP_2938,96.21,115.30,NP_745082.1,172.00,18.90,115.30,
yoeB CDS,PP_2939,311.94,373.85,NP_745083.1,207.00,61.28,373.85,yoeB
yefM CDS,PP_2940,744.27,891.99,NP_745084.1,552.00,146.21,891.99,yefM
hypothetical protein CDS,PP_2941,640.69,767.86,NP_745085.1,1310.50,125.87,767.86,
two-component system response regulator CDS,PP_2942,2027.30,2429.67,NP_745086.1,7233.00,398.27,2429.67,
cytochrome c551 peroxidase CDS,PP_2943,513.90,615.90,NP_745087.1,1336.00,100.96,615.90,
sensor histidine kinase CDS,PP_2944,325.41,390.00,NP_745088.1,1537.00,63.93,390.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,564.36,676.37,NP_745089.2,2062.00,110.87,676.37,
arfB CDS,PP_2946,116.02,139.05,NP_745090.1,125.00,22.79,139.05,arfB
transcriptional regulator MvaT CDS,PP_2947,1035.05,1240.48,NP_745091.1,1002.00,203.34,1240.48,
GntR family transcriptional regulator CDS,PP_2948,31.68,37.96,NP_745092.1,114.00,6.22,37.96,
permease CDS,PP_2949,3.10,3.72,NP_745093.1,7.00,0.61,3.72,
hypothetical protein CDS,PP_2950,54.38,65.17,NP_745094.1,67.50,10.68,65.17,
TetR family transcriptional regulator CDS,PP_2951,49.81,59.70,NP_745095.1,73.50,9.79,59.70,
LysR family transcriptional regulator CDS,PP_2952,14.66,17.57,NP_745096.1,34.00,2.88,17.57,
alcohol dehydrogenase CDS,PP_2953,3.43,4.11,NP_745097.1,9.00,0.67,4.11,
hypothetical protein CDS,PP_2954,14.89,17.85,NP_745098.1,15.00,2.93,17.85,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.42,5.30,NP_745099.1,10.50,0.87,5.30,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,25.28,30.29,NP_745100.1,104.00,4.97,30.29,
acetyltransferase CDS,PP_2957,25.27,30.28,NP_745101.1,72.00,4.96,30.28,
grx CDS,PP_2958,48.98,58.70,NP_745102.1,32.50,9.62,58.70,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,20.36,24.40,NP_745103.1,27.50,4.00,24.40,
"transcriptional regulator, AraC family CDS",PP_2960,113.36,135.86,NP_745104.2,242.50,22.27,135.86,
LysR family transcriptional regulator CDS,PP_2961,25.57,30.65,NP_745105.1,58.50,5.02,30.65,
alcohol dehydrogenase CDS,PP_2962,24.54,29.42,NP_745106.1,64.00,4.82,29.42,
transposase CDS,PP_2964,54.29,65.07,NP_745108.1,426.00,10.67,65.07,
tnpC CDS,PP_2965,38.11,45.67,NP_745109.1,36.00,7.49,45.67,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,15.59,18.68,NP_745112.1,46.00,3.06,18.68,
csoR CDS,PP_2969,52.04,62.36,NP_745113.1,39.00,10.22,62.36,csoR
hypothetical protein CDS,PP_2970,111.01,133.04,NP_745114.1,104.00,21.81,133.04,
transposase CDS,PP_2971,13.51,16.19,NP_745115.2,36.50,2.65,16.19,
hypothetical protein CDS,PP_2972,7.04,8.44,NP_745116.1,5.50,1.38,8.44,
dgkA-II CDS,PP_2973,5.43,6.50,NP_745117.1,5.00,1.07,6.50,dgkA-II
sulfatase CDS,PP_2974,2.79,3.34,NP_745118.1,12.00,0.55,3.34,
insertion element ISR1 protein A3 CDS,PP_2975,12.95,15.52,NP_745119.1,9.00,2.54,15.52,
transposase CDS,PP_2976,18.47,22.14,NP_745120.1,15.00,3.63,22.14,
tnpB CDS,PP_2977,11.03,13.22,NP_745121.1,26.00,2.17,13.22,tnpB
hypothetical protein CDS,PP_2978,22.94,27.49,NP_745122.1,24.00,4.51,27.49,
hypothetical protein CDS,PP_2979,11.20,13.42,NP_745123.1,12.50,2.20,13.42,
hypothetical protein CDS,PP_2980,23.51,28.18,NP_745124.1,14.50,4.62,28.18,
tnpS CDS,PP_2981,93.70,112.29,NP_745125.1,237.00,18.41,112.29,tnpS
tnpT-I CDS,PP_2982,32.50,38.95,NP_745126.1,84.50,6.39,38.95,tnpT-I
hypothetical protein CDS,PP_2983,88.90,106.55,NP_745127.1,152.00,17.47,106.55,
hypothetical protein CDS,PP_2984,252.18,302.23,NP_745128.1,315.00,49.54,302.23,
hypothetical protein CDS,PP_2985,15.48,18.56,NP_745129.1,22.00,3.04,18.56,
oxidoreductase CDS,PP_2986,13.54,16.23,NP_745130.1,37.00,2.66,16.23,
hypothetical protein CDS,PP_2987,55.39,66.38,NP_745131.2,64.00,10.88,66.38,
