Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2481,0.00,0.00,NP_744629.1,0.00,0.00,0.00,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,2.32,3.16,NP_744630.1,0.50,0.04,3.16,
hypothetical protein CDS,PP_2483,48.69,66.27,NP_744631.1,6.50,0.81,66.27,
ArsR family transcriptional regulator CDS,PP_2484,14.69,19.99,NP_744632.1,1.00,0.24,19.99,
hypothetical protein CDS,PP_2485,31.97,43.51,NP_744633.1,7.00,0.53,43.51,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,53.93,73.40,NP_744634.1,13.50,0.90,73.40,
aldA CDS,PP_2487,43.10,58.66,NP_744635.1,14.50,0.72,58.66,aldA
sad-I CDS,PP_2488,71.03,96.67,NP_744636.1,22.00,1.18,96.67,sad-I
xenobiotic reductase CDS,PP_2489,61.23,83.34,NP_744637.1,15.00,1.02,83.34,
ecd CDS,PP_2490,16.34,22.24,NP_744638.1,3.00,0.27,22.24,ecd
ThiJ/PfpI family protein CDS,PP_2491,46.40,63.15,NP_744639.1,7.00,0.77,63.15,
yqhD CDS,PP_2492,81.51,110.93,NP_744640.1,21.00,1.36,110.93,yqhD
RadC family protein CDS,PP_2493,12.28,16.71,NP_744641.1,1.50,0.20,16.71,
hypothetical protein CDS,PP_2494,2.24,3.05,NP_744642.1,0.50,0.04,3.05,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,18.27,24.87,NP_744646.1,1.00,0.30,24.87,
hypothetical protein CDS,PP_2499,65.85,89.62,NP_744647.1,4.00,1.10,89.62,
hypothetical protein CDS,PP_2500,0.00,0.00,NP_744648.1,0.00,0.00,0.00,
integrase CDS,PP_2501,44.63,60.73,NP_744649.1,14.00,0.74,60.73,
LysR family transcriptional regulator CDS,PP_2502,0.00,0.00,NP_744650.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2503,6.14,8.36,NP_744651.1,1.00,0.10,8.36,
4-oxalocrotonate tautomerase CDS,PP_2504,21.40,29.13,NP_744652.1,1.00,0.36,29.13,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,77.94,106.07,NP_744653.1,18.00,1.30,106.07,
membrane protein CDS,PP_2506,0.00,0.00,NP_744654.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,6.27,8.53,NP_744655.1,1.00,0.10,8.53,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,17.63,23.99,NP_744658.1,1.00,0.29,23.99,
hypothetical protein CDS,PP_2511,10.86,14.77,NP_744659.1,1.00,0.18,14.77,
folEA-II CDS,PP_2512,8.01,10.90,NP_744660.1,1.00,0.13,10.90,folEA-II
gllD CDS,PP_2513,0.00,0.00,NP_744661.1,0.00,0.00,0.00,gllD
gllC CDS,PP_2514,3.13,4.27,NP_744662.1,0.50,0.05,4.27,gllC
gllB CDS,PP_2515,8.68,11.81,NP_744663.1,1.50,0.14,11.81,gllB
gllR CDS,PP_2516,0.00,0.00,NP_744664.1,0.00,0.00,0.00,gllR
gllP CDS,PP_2517,0.00,0.00,NP_744665.1,0.00,0.00,0.00,gllP
glllA CDS,PP_2518,0.00,0.00,NP_744666.2,0.00,0.00,0.00,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,34.52,46.98,NP_744668.1,10.00,0.58,46.98,
HD domain-containing protein CDS,PP_2524,34.20,46.55,NP_744669.1,5.00,0.57,46.55,
hypothetical protein CDS,PP_2525,27.03,36.78,NP_744670.1,7.00,0.45,36.78,
cigR CDS,PP_2526,28.45,38.71,NP_744671.1,3.00,0.47,38.71,cigR
membrane protein CDS,PP_2527,108.69,147.92,NP_744672.2,18.50,1.81,147.92,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,170.57,232.13,NP_744673.1,48.50,2.84,232.13,
hypothetical protein CDS,PP_2530,17.42,23.71,NP_744675.1,1.00,0.29,23.71,
5-nucleotidase CDS,PP_2531,27.08,36.85,NP_744676.1,6.00,0.45,36.85,
hypothetical protein CDS,PP_2532,9.25,12.59,NP_744677.2,1.00,0.15,12.59,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,49.64,67.56,NP_744678.1,11.00,0.83,67.56,
LysR family transcriptional regulator CDS,PP_2534,4.99,6.80,NP_744679.1,1.00,0.08,6.80,
transport protein CDS,PP_2535,3.82,5.20,NP_744680.1,1.00,0.06,5.20,
glutathione S-transferase family protein CDS,PP_2536,129.65,176.45,NP_744681.1,18.00,2.16,176.45,
hypothetical protein CDS,PP_2537,58.18,79.18,NP_744682.1,4.00,0.97,79.18,
hypothetical protein CDS,PP_2538,124.33,169.21,NP_744683.1,20.00,2.07,169.21,
LysR family transcriptional regulator CDS,PP_2539,24.24,32.99,NP_744684.1,5.00,0.40,32.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,5.78,7.87,NP_744685.1,1.00,0.10,7.87,
transcriptional factor-like protein CDS,PP_2541,32.39,44.09,NP_744686.1,4.00,0.54,44.09,
GntR family transcriptional regulator CDS,PP_2542,41.00,55.80,NP_744687.1,13.00,0.68,55.80,
gabP-II CDS,PP_2543,42.94,58.44,NP_744688.1,13.50,0.72,58.44,gabP-II
hypothetical protein CDS,PP_2544,100.62,136.94,NP_744689.1,4.50,1.68,136.94,
tam CDS,PP_2545,27.44,37.34,NP_744690.1,5.00,0.46,37.34,tam
membrane protein CDS,PP_2546,36.25,49.33,NP_744691.1,3.00,0.60,49.33,
LysR family transcriptional regulator CDS,PP_2547,10.33,14.06,NP_744692.1,2.00,0.17,14.06,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,0.00,0.00,NP_744694.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_2550,169.96,231.31,NP_744695.1,27.00,2.83,231.31,
LysR family transcriptional regulator CDS,PP_2551,9.51,12.95,NP_744696.1,2.00,0.16,12.95,
DOPA decarboxylase CDS,PP_2552,66.80,90.91,NP_744697.1,21.00,1.11,90.91,
MFS transporter CDS,PP_2553,16.36,22.26,NP_744698.1,5.00,0.27,22.26,
quiC CDS,PP_2554,47.11,64.12,NP_744699.1,20.00,0.79,64.12,quiC
hypothetical protein CDS,PP_2555,13.20,17.96,NP_744700.1,2.00,0.22,17.96,
chromate transporter CDS,PP_2556,8.30,11.30,NP_744701.1,2.50,0.14,11.30,
sensory box protein CDS,PP_2557,33.81,46.02,NP_744702.1,6.50,0.56,46.02,
outer membrane efflux protein CDS,PP_2558,3.31,4.50,NP_744703.1,1.00,0.06,4.50,
hasE CDS,PP_2559,3.35,4.56,NP_744704.1,1.00,0.06,4.56,hasE
aprDA CDS,PP_2560,2.59,3.52,NP_744705.1,1.00,0.04,3.52,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.32,4.52,NP_744706.2,8.00,0.06,4.52,
hypothetical protein CDS,PP_2562,9.25,12.59,NP_744707.1,1.00,0.15,12.59,
antibiotic biosynthesis protein CDS,PP_2563,8.11,11.03,NP_744708.1,5.00,0.14,11.03,
"quercetin 2,3-dioxygenase CDS",PP_2564,32.15,43.75,NP_744709.1,5.00,0.54,43.75,
UvrD/REP family helicase CDS,PP_2565,7.27,9.90,NP_744710.2,4.00,0.12,9.90,
leucine-rich repeat-containing protein CDS,PP_2566,3.68,5.00,NP_744711.2,4.00,0.06,5.00,
alpha/beta family hydrolase CDS,PP_2567,33.94,46.19,NP_744712.1,7.00,0.57,46.19,
ring-cleaving dioxygenase CDS,PP_2568,53.51,72.82,NP_744713.1,5.00,0.89,72.82,
MHS family metabolite MFS transporter CDS,PP_2569,10.72,14.59,NP_744714.1,4.00,0.18,14.59,
transposase CDS,PP_2570,20.29,27.62,NP_744715.1,6.00,0.34,27.62,
hypothetical protein CDS,PP_2572,13.87,18.88,NP_744717.1,2.00,0.23,18.88,
hypothetical protein CDS,PP_2573,11.61,15.81,NP_744718.1,1.00,0.19,15.81,
LysR family transcriptional regulator CDS,PP_2574,59.14,80.48,NP_744719.1,12.00,0.99,80.48,
hypothetical protein CDS,PP_2575,9.48,12.90,NP_744720.1,1.00,0.16,12.90,
paraquat-inducible protein B CDS,PP_2577,5.48,7.45,NP_744721.1,2.00,0.09,7.45,
hypothetical protein CDS,PP_2578,0.00,0.00,NP_744722.1,0.00,0.00,0.00,
yijP CDS,PP_2579,10.24,13.94,NP_744723.1,4.00,0.17,13.94,yijP
hypothetical protein CDS,PP_2580,86.43,117.63,NP_744724.1,3.00,1.44,117.63,
hypothetical protein CDS,PP_2581,25.83,35.15,NP_744725.1,2.00,0.43,35.15,
heme oxygenase CDS,PP_2582,60.84,82.80,NP_744726.1,8.00,1.01,82.80,
acetyltransferase CDS,PP_2583,88.13,119.94,NP_744727.1,11.00,1.47,119.94,
oguA CDS,PP_2584,22.90,31.16,NP_744728.2,7.00,0.38,31.16,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,8.53,11.61,NP_744729.1,3.00,0.14,11.61,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,15.99,21.77,NP_744731.1,3.00,0.27,21.77,
class III aminotransferase CDS,PP_2588,0.00,0.00,NP_744732.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,5.82,7.92,NP_744734.1,3.00,0.10,7.92,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,4.77,6.49,NP_744737.1,1.00,0.08,6.49,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,17.90,24.36,NP_744739.2,7.00,0.30,24.36,
ABC transporter permease/ATP-binding protein CDS,PP_2596,2.51,3.41,NP_744740.1,1.00,0.04,3.41,
hypothetical protein CDS,PP_2597,29.38,39.98,NP_744741.2,4.00,0.49,39.98,
hypothetical protein CDS,PP_2598,0.00,0.00,NP_744742.1,0.00,0.00,0.00,
chemotaxis sensory transducer family protein CDS,PP_2599,5.64,7.67,NP_744743.1,3.00,0.09,7.67,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,11.57,15.74,NP_744745.1,2.00,0.19,15.74,
ligC CDS,PP_2602,8.54,11.62,NP_744746.1,2.00,0.14,11.62,ligC
hypothetical protein CDS,PP_2603,5.51,7.50,NP_744747.1,1.00,0.09,7.50,
major facilitator family transporter CDS,PP_2604,6.78,9.23,NP_744748.2,2.00,0.11,9.23,
hypothetical protein CDS,PP_2605,7.98,10.86,NP_744749.1,3.00,0.13,10.86,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,3.89,5.29,NP_744751.1,1.50,0.06,5.29,
shikimate dehydrogenase family protein CDS,PP_2608,2.77,3.78,NP_744752.1,0.50,0.05,3.78,
IclR family transcriptional regulator CDS,PP_2609,87.44,119.00,NP_744753.1,15.00,1.46,119.00,
hypothetical protein CDS,PP_2610,52.26,71.13,NP_744754.1,3.00,0.87,71.13,
membrane protein CDS,PP_2611,5.03,6.84,NP_744755.2,1.00,0.08,6.84,
membrane protein CDS,PP_2612,3.01,4.09,NP_744756.1,2.00,0.05,4.09,
hypothetical protein CDS,PP_2613,9.45,12.86,NP_744757.1,2.00,0.16,12.86,
vgrG-I CDS,PP_2614,2.07,2.82,NP_744758.1,1.00,0.03,2.82,vgrG-I
hcpC-I CDS,PP_2615,8.71,11.85,NP_744759.1,1.00,0.15,11.85,hcpC-I
hypothetical protein CDS,PP_2616,10.33,14.06,NP_744760.1,2.00,0.17,14.06,
hypothetical protein CDS,PP_2617,0.00,0.00,NP_744761.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2618,0.00,0.00,NP_744762.1,0.00,0.00,0.00,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,2.21,3.01,NP_744764.1,0.50,0.04,3.01,
hypothetical protein CDS,PP_2621,3.82,5.19,NP_744765.1,1.50,0.06,5.19,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,3.01,4.10,NP_744767.1,1.00,0.05,4.10,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,6.46,8.79,NP_744769.1,1.00,0.11,8.79,
hypothetical protein CDS,PP_2626,0.00,0.00,NP_744770.1,0.00,0.00,0.00,
membrane protein CDS,PP_2627,17.38,23.65,NP_744771.1,14.00,0.29,23.65,
ABC transporter ATP-binding protein CDS,PP_2628,43.19,58.79,NP_744772.1,19.00,0.72,58.79,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,24.16,32.89,NP_744775.1,1.00,0.40,32.89,
bcsG CDS,PP_2632,13.92,18.95,NP_744776.1,5.00,0.23,18.95,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,5.17,7.03,NP_744779.1,3.00,0.09,7.03,bcsA
bcsB CDS,PP_2636,1.97,2.68,NP_744780.1,1.00,0.03,2.68,bcsB
bcsZ CDS,PP_2637,8.08,10.99,NP_744781.1,2.00,0.13,10.99,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.28,1.74,NP_744782.1,1.00,0.02,1.74,
dapA-II CDS,PP_2639,25.92,35.28,NP_744783.1,5.00,0.43,35.28,dapA-II
GNAT family acetyltransferase CDS,PP_2640,0.00,0.00,NP_744784.1,0.00,0.00,0.00,
iron-sulfur cluster-binding protein CDS,PP_2641,14.98,20.39,NP_744785.1,6.00,0.25,20.39,
GntR family transcriptional regulator CDS,PP_2642,18.09,24.61,NP_744786.1,6.00,0.30,24.61,
pcaY CDS,PP_2643,10.88,14.80,NP_744787.1,4.00,0.18,14.80,pcaY
mgtA CDS,PP_2645,6.51,8.86,NP_744789.1,4.00,0.11,8.86,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,14.65,19.94,NP_744791.1,4.00,0.24,19.94,
universal stress protein family protein CDS,PP_2648,236.81,322.28,NP_744792.1,49.00,3.95,322.28,
LysR family transcriptional regulator CDS,PP_2649,9.54,12.99,NP_744793.1,2.00,0.16,12.99,
gbd CDS,PP_2650,0.00,0.00,NP_744794.1,0.00,0.00,0.00,gbd
MFS transporter CDS,PP_2651,3.34,4.55,NP_744795.1,1.00,0.06,4.55,
hydratase/decarboxylase CDS,PP_2652,117.22,159.54,NP_744796.1,20.50,1.95,159.54,
Cro/CI family transcriptional regulator CDS,PP_2653,68.60,93.36,NP_744797.1,12.50,1.14,93.36,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,38.41,52.28,NP_744799.1,2.00,0.64,52.28,
pstS CDS,PP_2656,12.88,17.53,NP_744800.1,3.00,0.21,17.53,pstS
pstC CDS,PP_2657,6.96,9.47,NP_744801.1,1.50,0.12,9.47,pstC
pstA CDS,PP_2658,10.05,13.68,NP_744802.1,2.00,0.17,13.68,pstA
pstB-I CDS,PP_2659,24.08,32.77,NP_744803.1,4.50,0.40,32.77,pstB-I
hypothetical protein CDS,PP_2660,51.44,70.01,NP_744804.2,8.00,0.86,70.01,
hypothetical protein CDS,PP_2661,22.47,30.58,NP_744805.1,3.00,0.37,30.58,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,3.86,5.25,NP_744807.1,1.00,0.06,5.25,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.37,3.22,NP_744808.2,1.00,0.04,3.22,
agmR CDS,PP_2665,13.50,18.37,NP_744809.1,2.00,0.23,18.37,agmR
hypothetical protein CDS,PP_2666,16.02,21.81,NP_744810.1,2.00,0.27,21.81,
ABC transporter permease CDS,PP_2667,5.67,7.72,NP_744811.1,1.00,0.09,7.72,
ABC transporter ATP-binding protein CDS,PP_2668,6.07,8.25,NP_744812.1,1.00,0.10,8.25,
outer membrane protein CDS,PP_2669,9.08,12.36,NP_744813.1,2.00,0.15,12.36,
sensor histidine kinase CDS,PP_2671,7.05,9.59,NP_744815.1,2.00,0.12,9.59,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,4.74,6.45,NP_744818.1,2.00,0.08,6.45,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,5.03,6.84,NP_744823.1,2.00,0.08,6.84,qedH-II
aldB-II CDS,PP_2680,8.86,12.06,NP_744824.1,3.00,0.15,12.06,aldB-II
pqqD-II CDS,PP_2681,16.46,22.41,NP_744825.1,1.00,0.27,22.41,pqqD-II
yiaY CDS,PP_2682,69.50,94.59,NP_744826.1,18.00,1.16,94.59,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,18.83,25.62,NP_744827.2,7.00,0.31,25.62,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,12.43,16.92,NP_744829.1,2.00,0.21,16.92,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,0.00,0.00,NP_744831.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2688,6.38,8.68,NP_744832.1,2.00,0.11,8.68,
endoribonuclease CDS,PP_2689,24.16,32.89,NP_744833.1,2.00,0.40,32.89,
hypothetical protein CDS,PP_2690,0.00,0.00,NP_744834.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2691,13.07,17.79,NP_744835.1,5.00,0.22,17.79,
BCCT family transporter CDS,PP_2692,5.80,7.89,NP_744836.1,2.00,0.10,7.89,
putative Dipeptidase CDS,PP_2693,4.55,6.20,NP_744837.1,1.00,0.08,6.20,
aldehyde dehydrogenase family protein CDS,PP_2694,0.00,0.00,NP_744838.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,14.50,19.73,NP_744840.1,3.00,0.24,19.73,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.81,11.99,NP_744841.2,1.00,0.15,11.99,
metE CDS,PP_2698,8.69,11.82,NP_744842.1,2.00,0.14,11.82,metE
hypothetical protein CDS,PP_2699,4.27,5.81,NP_744843.1,1.00,0.07,5.81,
AhpC/TSA family protein CDS,PP_2700,71.77,97.67,NP_744844.1,8.00,1.20,97.67,
LysR family transcriptional regulator CDS,PP_2701,52.65,71.66,NP_744845.1,11.00,0.88,71.66,
porin CDS,PP_2702,7.95,10.82,NP_744846.1,2.00,0.13,10.82,
MFS transporter CDS,PP_2703,3.45,4.70,NP_744847.2,1.00,0.06,4.70,
M20/M25/M40 family peptidase CDS,PP_2704,3.79,5.16,NP_744848.1,1.00,0.06,5.16,
hypothetical protein CDS,PP_2705,40.13,54.61,NP_744849.1,3.00,0.67,54.61,
hypothetical protein CDS,PP_2706,18.50,25.17,NP_744850.1,1.00,0.31,25.17,
exodeoxyribonuclease III CDS,PP_2707,5.63,7.67,NP_744851.1,1.00,0.09,7.67,
hypothetical protein CDS,PP_2708,6.60,8.98,NP_744852.1,1.00,0.11,8.98,
long-chain fatty acid--CoA ligase CDS,PP_2709,7.64,10.40,NP_744853.1,2.50,0.13,10.40,
hypothetical protein CDS,PP_2710,3.30,4.49,NP_744854.1,0.50,0.06,4.49,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,5.57,7.58,NP_744855.1,1.00,0.09,7.58,
hypothetical protein CDS,PP_2712,38.50,52.40,NP_744856.1,5.50,0.64,52.40,
two-component system response regulator CDS,PP_2713,37.28,50.74,NP_744857.1,5.50,0.62,50.74,
sensor histidine kinase CDS,PP_2714,26.34,35.85,NP_744858.1,8.00,0.44,35.85,
arsH CDS,PP_2715,0.00,0.00,NP_744859.1,0.00,0.00,0.00,arsH
arsenate reductase CDS,PP_2716,19.09,25.97,NP_744860.1,2.00,0.32,25.97,
arsB-II CDS,PP_2717,7.00,9.53,NP_744861.1,2.00,0.12,9.53,arsB-II
arsR-II CDS,PP_2718,25.83,35.15,NP_744862.1,2.00,0.43,35.15,arsR-II
hypothetical protein CDS,PP_2719,85.61,116.51,NP_744863.1,2.00,1.43,116.51,
hypothetical protein CDS,PP_2720,192.33,261.76,NP_744864.1,9.50,3.21,261.76,
membrane protein CDS,PP_2721,64.02,87.13,NP_744865.1,5.00,1.07,87.13,
hypothetical protein CDS,PP_2722,24.16,32.89,NP_744866.1,2.50,0.40,32.89,
yhdF CDS,PP_2723,15.72,21.39,NP_744867.1,3.00,0.26,21.39,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,57.94,78.85,NP_744869.1,7.00,0.97,78.85,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,25.11,34.17,NP_744873.2,3.00,0.42,34.17,
lipoprotein CDS,PP_2730,20.92,28.48,NP_744874.1,2.50,0.35,28.48,
hypothetical protein CDS,PP_2731,7.34,9.99,NP_744875.1,0.50,0.12,9.99,
hypothetical protein CDS,PP_2732,5.89,8.01,NP_744876.1,2.00,0.10,8.01,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,3.78,5.15,NP_744878.1,1.00,0.06,5.15,cfa
hypothetical protein CDS,PP_2735,5.55,7.55,NP_744879.1,1.00,0.09,7.55,
hypothetical protein CDS,PP_2736,14.41,19.61,NP_744880.1,4.00,0.24,19.61,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,21.25,28.92,NP_744882.1,2.00,0.35,28.92,
sensory box protein CDS,PP_2739,49.28,67.07,NP_744883.1,5.00,0.82,67.07,
MerR family transcriptional regulator CDS,PP_2740,35.43,48.22,NP_744884.1,7.00,0.59,48.22,
membrane protein CDS,PP_2741,8.23,11.20,NP_744885.1,3.00,0.14,11.20,
hypothetical protein CDS,PP_2742,12.48,16.99,NP_744886.1,1.00,0.21,16.99,
GNAT family acetyltransferase CDS,PP_2743,22.70,30.89,NP_744887.1,3.00,0.38,30.89,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,14.05,19.12,NP_744888.1,3.00,0.23,19.12,
universal stress protein family protein CDS,PP_2745,5.01,6.82,NP_744889.1,1.00,0.08,6.82,
dmoA-I CDS,PP_2746,9.56,13.01,NP_744890.1,3.00,0.16,13.01,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.22,5.74,NP_744894.1,1.00,0.07,5.74,
hypothetical protein CDS,PP_2751,3.35,4.56,NP_744895.1,1.00,0.06,4.56,
hypothetical protein CDS,PP_2752,3.37,4.58,NP_744896.1,1.00,0.06,4.58,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,0.00,0.00,NP_744898.2,0.00,0.00,0.00,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,4.37,5.94,NP_744902.1,1.00,0.07,5.94,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,0.00,0.00,NP_744906.1,0.00,0.00,0.00,sfnA
msuE CDS,PP_2764,6.38,8.68,NP_744908.2,1.00,0.11,8.68,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.06,2.80,NP_744909.1,0.50,0.03,2.80,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.99,2.70,NP_744910.1,0.50,0.03,2.70,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,15.29,20.81,NP_744912.1,3.00,0.25,20.81,
branched-chain amino acid ABC transporter permease CDS,PP_2769,18.16,24.71,NP_744913.1,4.00,0.30,24.71,
hypothetical protein CDS,PP_2770,3.39,4.61,NP_744914.1,1.00,0.06,4.61,
sigma-54 dependent transcriptional regulator CDS,PP_2771,8.14,11.08,NP_744915.1,2.00,0.14,11.08,
monooxygenase CDS,PP_2772,3.78,5.15,NP_744916.1,1.00,0.06,5.15,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,10.72,14.58,NP_744918.1,5.00,0.18,14.58,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.29,5.84,NP_744919.2,1.00,0.07,5.84,
homocysteine S-methyltransferase family protein CDS,PP_2776,0.00,0.00,NP_744920.1,0.00,0.00,0.00,
acyl carrier protein CDS,PP_2777,7.89,10.73,NP_744921.1,1.00,0.13,10.73,
3-oxoacyl-ACP synthase CDS,PP_2778,0.00,0.00,NP_744922.1,0.00,0.00,0.00,
