Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
urea amidolyase-like protein CDS,PP_2922,6.24,7.08,NP_745066.1,24.50,1.90,7.08,
hypothetical protein CDS,PP_2923,16.15,18.34,NP_745067.1,56.00,4.92,18.34,
hypothetical protein CDS,PP_2924,29.27,33.24,NP_745068.1,148.00,8.91,33.24,
mqo-III CDS,PP_2925,34.06,38.68,NP_745069.1,223.00,10.37,38.68,mqo-III
udg CDS,PP_2926,5.21,5.92,NP_745070.1,28.00,1.59,5.92,udg
hypothetical protein CDS,PP_2927,17.72,20.13,NP_745071.1,75.00,5.40,20.13,
saccharopine dehydrogenase CDS,PP_2928,410.45,466.20,NP_745072.1,2065.50,125.00,466.20,
nspC CDS,PP_2929,219.13,248.89,NP_745073.1,972.50,66.73,248.89,nspC
L-serine dehydratase CDS,PP_2930,32.74,37.19,NP_745074.1,121.50,9.97,37.19,
hypothetical protein CDS,PP_2931,19.83,22.52,NP_745075.2,56.50,6.04,22.52,
amidase family protein CDS,PP_2932,72.45,82.29,NP_745076.1,499.00,22.06,82.29,
yghU CDS,PP_2933,132.65,150.67,NP_745077.1,452.00,40.40,150.67,yghU
hypothetical protein CDS,PP_2934,5.32,6.04,NP_745078.1,22.50,1.62,6.04,
membrane protein CDS,PP_2935,18.75,21.30,NP_745079.1,90.50,5.71,21.30,
ybiT CDS,PP_2936,75.06,85.26,NP_745080.1,481.50,22.86,85.26,ybiT
integrase CDS,PP_2937,84.53,96.01,NP_745081.1,143.50,25.74,96.01,
hypothetical protein CDS,PP_2938,59.78,67.90,NP_745082.1,166.00,18.21,67.90,
yoeB CDS,PP_2939,192.59,218.74,NP_745083.1,198.50,58.65,218.74,yoeB
yefM CDS,PP_2940,245.23,278.54,NP_745084.1,282.50,74.68,278.54,yefM
hypothetical protein CDS,PP_2941,34.62,39.33,NP_745085.1,110.00,10.54,39.33,
two-component system response regulator CDS,PP_2942,79.04,89.77,NP_745086.1,438.00,24.07,89.77,
cytochrome c551 peroxidase CDS,PP_2943,62.04,70.46,NP_745087.1,250.50,18.89,70.46,
sensor histidine kinase CDS,PP_2944,56.43,64.10,NP_745088.1,414.00,17.19,64.10,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,69.52,78.96,NP_745089.2,394.50,21.17,78.96,
arfB CDS,PP_2946,32.27,36.65,NP_745090.1,54.00,9.83,36.65,arfB
transcriptional regulator MvaT CDS,PP_2947,586.58,666.25,NP_745091.1,882.00,178.63,666.25,
GntR family transcriptional regulator CDS,PP_2948,28.09,31.90,NP_745092.1,157.00,8.55,31.90,
permease CDS,PP_2949,6.56,7.45,NP_745093.1,23.00,2.00,7.45,
hypothetical protein CDS,PP_2950,80.39,91.31,NP_745094.1,155.00,24.48,91.31,
TetR family transcriptional regulator CDS,PP_2951,27.93,31.72,NP_745095.1,64.00,8.50,31.72,
LysR family transcriptional regulator CDS,PP_2952,16.10,18.29,NP_745096.1,58.00,4.90,18.29,
alcohol dehydrogenase CDS,PP_2953,2.95,3.35,NP_745097.1,12.00,0.90,3.35,
hypothetical protein CDS,PP_2954,21.10,23.96,NP_745098.1,33.00,6.42,23.96,
CorA family magnesium/cobalt transporter CDS,PP_2955,8.00,9.09,NP_745099.1,29.50,2.44,9.09,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,15.88,18.04,NP_745100.1,101.50,4.84,18.04,
acetyltransferase CDS,PP_2957,22.37,25.41,NP_745101.1,99.00,6.81,25.41,
grx CDS,PP_2958,20.86,23.69,NP_745102.1,21.50,6.35,23.69,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,12.16,13.81,NP_745103.1,25.50,3.70,13.81,
"transcriptional regulator, AraC family CDS",PP_2960,23.78,27.01,NP_745104.2,79.00,7.24,27.01,
LysR family transcriptional regulator CDS,PP_2961,16.89,19.18,NP_745105.1,60.00,5.14,19.18,
alcohol dehydrogenase CDS,PP_2962,8.89,10.10,NP_745106.1,36.00,2.71,10.10,
transposase CDS,PP_2964,49.56,56.29,NP_745108.1,604.00,15.09,56.29,
tnpC CDS,PP_2965,30.67,34.84,NP_745109.1,45.00,9.34,34.84,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,16.91,19.20,NP_745112.1,77.50,5.15,19.20,
csoR CDS,PP_2969,27.92,31.71,NP_745113.1,32.50,8.50,31.71,csoR
hypothetical protein CDS,PP_2970,36.42,41.37,NP_745114.1,53.00,11.09,41.37,
transposase CDS,PP_2971,8.58,9.75,NP_745115.2,36.00,2.61,9.75,
hypothetical protein CDS,PP_2972,7.42,8.43,NP_745116.1,9.00,2.26,8.43,
dgkA-II CDS,PP_2973,0.70,0.79,NP_745117.1,1.00,0.21,0.79,dgkA-II
sulfatase CDS,PP_2974,1.42,1.61,NP_745118.1,9.50,0.43,1.61,
insertion element ISR1 protein A3 CDS,PP_2975,9.73,11.05,NP_745119.1,10.50,2.96,11.05,
transposase CDS,PP_2976,10.31,11.71,NP_745120.1,13.00,3.14,11.71,
tnpB CDS,PP_2977,9.83,11.17,NP_745121.1,36.00,2.99,11.17,tnpB
hypothetical protein CDS,PP_2978,15.69,17.82,NP_745122.1,25.50,4.78,17.82,
hypothetical protein CDS,PP_2979,6.06,6.88,NP_745123.1,10.50,1.84,6.88,
hypothetical protein CDS,PP_2980,2.09,2.37,NP_745124.1,2.00,0.64,2.37,
tnpS CDS,PP_2981,17.82,20.24,NP_745125.1,70.00,5.43,20.24,tnpS
tnpT-I CDS,PP_2982,25.01,28.41,NP_745126.1,101.00,7.62,28.41,tnpT-I
hypothetical protein CDS,PP_2983,30.31,34.43,NP_745127.1,80.50,9.23,34.43,
hypothetical protein CDS,PP_2984,44.07,50.05,NP_745128.1,85.50,13.42,50.05,
hypothetical protein CDS,PP_2985,27.41,31.14,NP_745129.1,60.50,8.35,31.14,
oxidoreductase CDS,PP_2986,21.44,24.35,NP_745130.1,91.00,6.53,24.35,
hypothetical protein CDS,PP_2987,68.54,77.85,NP_745131.2,123.00,20.87,77.85,
alcohol dehydrogenase CDS,PP_2988,8.51,9.67,NP_745132.1,35.00,2.59,9.67,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,19.29,21.91,NP_745133.1,62.00,5.88,21.91,
MerR family transcriptional regulator CDS,PP_2990,56.70,64.40,NP_745134.1,110.00,17.27,64.40,
hypothetical protein CDS,PP_2991,29.13,33.08,NP_745135.1,121.50,8.87,33.08,
hypothetical protein CDS,PP_2992,18.62,21.15,NP_745136.2,60.50,5.67,21.15,
FMN-binding oxidoreductase CDS,PP_2994,43.30,49.18,NP_745138.1,220.00,13.19,49.18,
DNA topology modulation kinase FlaR CDS,PP_2995,36.45,41.40,NP_745139.1,80.00,11.10,41.40,
hypothetical protein CDS,PP_2996,35.57,40.41,NP_745140.1,66.00,10.83,40.41,
protein CnmA CDS,PP_2997,12.65,14.36,NP_745141.1,46.00,3.85,14.36,
2-dehydropantoate 2-reductase CDS,PP_2998,2.74,3.11,NP_745142.1,10.50,0.83,3.11,
glyoxalase family protein CDS,PP_2999,2.48,2.82,NP_745143.1,4.00,0.76,2.82,
MaoC domain-containing protein CDS,PP_3000,3.80,4.31,NP_745144.1,7.00,1.16,4.31,
CAIB/BAIF family protein CDS,PP_3001,3.41,3.87,NP_745145.1,17.00,1.04,3.87,
shikimate dehydrogenase-like protein CDS,PP_3002,1.06,1.20,NP_745146.1,3.50,0.32,1.20,
aroQ-III CDS,PP_3003,3.95,4.49,NP_745147.1,7.00,1.20,4.49,aroQ-III
hypothetical protein CDS,PP_3004,148.15,168.28,NP_745148.1,154.50,45.12,168.28,
hypothetical protein CDS,PP_3005,42.47,48.24,NP_745149.1,120.50,12.93,48.24,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,28.39,32.25,NP_745150.1,63.00,8.65,32.25,
hypothetical protein CDS,PP_3007,11.25,12.77,NP_745151.1,24.00,3.42,12.77,
hypothetical protein CDS,PP_3008,173.53,197.09,NP_745152.1,202.00,52.84,197.09,
hypothetical protein CDS,PP_3009,179.93,204.37,NP_745153.1,72.00,54.79,204.37,
hypothetical protein CDS,PP_3010,82.47,93.67,NP_745154.1,123.00,25.11,93.67,
hypothetical protein CDS,PP_3011,91.06,103.43,NP_745155.1,132.50,27.73,103.43,
hypothetical protein CDS,PP_3012,60.41,68.62,NP_745156.1,31.50,18.40,68.62,
hypothetical protein CDS,PP_3013,31.42,35.68,NP_745157.1,32.00,9.57,35.68,
hypothetical protein CDS,PP_3014,40.55,46.05,NP_745158.1,59.00,12.35,46.05,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,24.26,27.55,NP_745159.1,20.00,7.39,27.55,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,8.01,9.10,NP_745160.1,27.00,2.44,9.10,
ogt CDS,PP_3017,59.26,67.31,NP_745161.1,120.00,18.05,67.31,ogt
hypothetical protein CDS,PP_3018,88.07,100.03,NP_745162.1,86.50,26.82,100.03,
carbon-nitrogen hydrolase family protein CDS,PP_3019,102.59,116.52,NP_745163.1,308.50,31.24,116.52,
serine/threonine protein phosphatase CDS,PP_3020,29.65,33.67,NP_745164.1,87.00,9.03,33.67,
LysE family transporter CDS,PP_3021,8.05,9.14,NP_745165.1,20.00,2.45,9.14,
AraC family transcriptional regulator CDS,PP_3022,28.71,32.61,NP_745166.1,94.00,8.74,32.61,
hypothetical protein CDS,PP_3024,244.72,277.95,NP_745168.1,1184.00,74.52,277.95,
LysE family transporter CDS,PP_3025,50.20,57.02,NP_745169.1,126.00,15.29,57.02,
recombinase CDS,PP_3026,40.47,45.97,NP_745170.1,266.00,12.33,45.97,
hypothetical protein CDS,PP_3027,15.25,17.32,NP_745171.1,13.50,4.64,17.32,
hypothetical protein CDS,PP_3028,7.85,8.92,NP_745172.1,10.00,2.39,8.92,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.58,4.07,NP_745173.1,26.50,1.09,4.07,
hypothetical protein CDS,PP_3030,6.31,7.16,NP_745174.1,20.50,1.92,7.16,
prtN CDS,PP_3031,9.72,11.05,NP_745175.1,12.50,2.96,11.05,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,8.08,9.17,NP_745176.1,9.50,2.46,9.17,
CI/C2 family transcriptional regulator CDS,PP_3033,110.52,125.53,NP_745177.1,327.00,33.66,125.53,
hypothetical protein CDS,PP_3034,11.71,13.31,NP_745178.1,12.50,3.57,13.31,
hypothetical protein CDS,PP_3035,206.88,234.98,NP_745179.1,145.50,63.00,234.98,
hypothetical protein CDS,PP_3036,5.50,6.24,NP_745180.1,4.00,1.67,6.24,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,6.78,7.70,NP_745181.1,6.00,2.06,7.70,
TraC domain-containing protein CDS,PP_3038,8.28,9.40,NP_745182.1,74.00,2.52,9.40,
hypothetical protein CDS,PP_3039,87.24,99.09,NP_745183.1,128.00,26.57,99.09,
holin CDS,PP_3040,12.09,13.73,NP_745184.1,17.00,3.68,13.73,
hypothetical protein CDS,PP_3041,5.26,5.97,NP_745185.1,13.00,1.60,5.97,
terminase large subunit CDS,PP_3042,7.11,8.07,NP_745186.1,58.50,2.16,8.07,
hypothetical protein CDS,PP_3043,7.17,8.15,NP_745187.1,6.00,2.18,8.15,
lambda family portal protein CDS,PP_3044,3.39,3.86,NP_745188.1,20.50,1.03,3.86,
ATP-dependent protease ClpP CDS,PP_3045,3.40,3.86,NP_745189.1,16.00,1.04,3.86,
hypothetical protein CDS,PP_3046,6.40,7.27,NP_745190.1,9.00,1.95,7.27,
hypothetical protein CDS,PP_3047,3.85,4.37,NP_745191.1,15.50,1.17,4.37,
hypothetical protein CDS,PP_3048,1.93,2.19,NP_745192.1,2.50,0.59,2.19,
hypothetical protein CDS,PP_3049,1.31,1.48,NP_745193.1,3.50,0.40,1.48,
hypothetical protein CDS,PP_3050,5.36,6.09,NP_745194.1,11.50,1.63,6.09,
gpV CDS,PP_3051,6.97,7.92,NP_745195.1,17.00,2.12,7.92,gpV
hypothetical protein CDS,PP_3052,2.29,2.60,NP_745196.1,2.50,0.70,2.60,
gpW CDS,PP_3053,0.38,0.43,NP_745197.1,0.50,0.12,0.43,gpW
gpJ CDS,PP_3054,1.64,1.86,NP_745198.1,6.50,0.50,1.86,gpJ
gpI CDS,PP_3055,2.89,3.28,NP_745199.1,9.50,0.88,3.28,gpI
tail fiber protein CDS,PP_3056,5.77,6.55,NP_745200.1,20.50,1.76,6.55,
pectinesterase CDS,PP_3057,10.68,12.14,NP_745201.1,32.00,3.25,12.14,
hypothetical protein CDS,PP_3058,9.37,10.64,NP_745202.1,17.50,2.85,10.64,
tail sheath protein CDS,PP_3059,2.33,2.65,NP_745203.1,11.00,0.71,2.65,
tail sheath protein CDS,PP_3060,2.18,2.48,NP_745204.1,4.50,0.66,2.48,
hypothetical protein CDS,PP_3061,2.92,3.31,NP_745205.1,3.50,0.89,3.31,
tail length determination protein CDS,PP_3062,2.04,2.32,NP_745206.1,27.00,0.62,2.32,
gpU CDS,PP_3063,3.07,3.49,NP_745207.1,10.50,0.94,3.49,gpU
tail protein CDS,PP_3064,1.79,2.04,NP_745208.1,1.50,0.55,2.04,
gpD CDS,PP_3065,1.30,1.48,NP_745209.1,5.50,0.40,1.48,gpD
lytic enzyme CDS,PP_3066,4.26,4.84,NP_745210.1,9.50,1.30,4.84,
hypothetical protein CDS,PP_3067,93.89,106.64,NP_745211.1,485.00,28.59,106.64,
outer membrane autotransporter CDS,PP_3069,3.49,3.97,NP_745213.1,35.00,1.06,3.97,
ppiC-I CDS,PP_3070,67.23,76.36,NP_745214.1,75.00,20.47,76.36,ppiC-I
aacs CDS,PP_3071,63.85,72.52,NP_745215.1,504.00,19.44,72.52,aacs
eco CDS,PP_3072,230.91,262.27,NP_745216.1,448.00,70.32,262.27,eco
hbdH CDS,PP_3073,40.75,46.29,NP_745217.1,127.00,12.41,46.29,hbdH
bhbP CDS,PP_3074,3.73,4.24,NP_745218.1,21.00,1.14,4.24,bhbP
transcriptional regulator CDS,PP_3075,21.73,24.68,NP_745219.1,127.00,6.62,24.68,
ABC transporter permease CDS,PP_3076,23.48,26.66,NP_745220.1,96.50,7.15,26.66,
ABC transporter permease CDS,PP_3077,17.40,19.77,NP_745221.1,74.50,5.30,19.77,
ABC transporter substrate-binding protein CDS,PP_3078,38.54,43.78,NP_745222.1,300.50,11.74,43.78,
ppiC-II CDS,PP_3079,1555.04,1766.25,NP_745223.1,1772.50,473.56,1766.25,ppiC-II
aroF-II CDS,PP_3080,55.91,63.50,NP_745224.1,240.00,17.03,63.50,aroF-II
hypothetical protein CDS,PP_3081,22.30,25.33,NP_745225.1,43.00,6.79,25.33,
membrane protein CDS,PP_3082,7.07,8.03,NP_745226.1,39.00,2.15,8.03,
membrane protein CDS,PP_3083,46.60,52.93,NP_745227.1,165.00,14.19,52.93,
ferric siderophore receptor CDS,PP_3084,14.98,17.02,NP_745228.1,149.00,4.56,17.02,
transmembrane sensor CDS,PP_3085,51.09,58.03,NP_745229.1,199.50,15.56,58.03,
RNA polymerase sigma-70 factor CDS,PP_3086,164.69,187.06,NP_745230.1,337.50,50.15,187.06,
excinuclease ABC subunit A CDS,PP_3087,40.89,46.44,NP_745231.1,416.00,12.45,46.44,
hypothetical protein CDS,PP_3088,48.75,55.37,NP_745232.1,214.00,14.85,55.37,
hypothetical protein CDS,PP_3089,940.40,1068.13,NP_745233.1,2064.00,286.38,1068.13,
OmpA domain-containing protein CDS,PP_3090,25.72,29.22,NP_745234.1,259.50,7.83,29.22,
membrane protein CDS,PP_3091,36.19,41.11,NP_745235.1,556.50,11.02,41.11,
hypothetical protein CDS,PP_3092,52.62,59.77,NP_745236.1,152.50,16.02,59.77,
hypothetical protein CDS,PP_3093,43.63,49.55,NP_745237.1,237.00,13.29,49.55,
hypothetical protein CDS,PP_3094,43.46,49.36,NP_745238.1,127.00,13.23,49.36,
clpV CDS,PP_3095,36.73,41.72,NP_745239.1,391.50,11.19,41.72,clpV
hypothetical protein CDS,PP_3096,22.18,25.19,NP_745240.1,96.00,6.75,25.19,
hypothetical protein CDS,PP_3097,44.09,50.07,NP_745241.1,324.50,13.43,50.07,
hypothetical protein CDS,PP_3098,75.30,85.52,NP_745242.1,147.00,22.93,85.52,
puuD CDS,PP_3099,113.66,129.10,NP_745243.1,690.50,34.61,129.10,puuD
hypothetical protein CDS,PP_3100,144.75,164.41,NP_745244.1,337.00,44.08,164.41,
hypothetical protein CDS,PP_3102,34.15,38.79,NP_745246.1,41.00,10.40,38.79,
hypothetical protein CDS,PP_3103,15.20,17.27,NP_745247.2,66.00,4.63,17.27,
hypothetical protein CDS,PP_3104,110.30,125.28,NP_745248.2,432.00,33.59,125.28,
membrane protein CDS,PP_3105,100.95,114.66,NP_745249.1,284.00,30.74,114.66,
hypothetical protein CDS,PP_3106,187.65,213.14,NP_745250.1,1408.50,57.15,213.14,
hypothetical protein CDS,PP_3107,150.48,170.92,NP_745251.1,317.50,45.83,170.92,
rhs family protein CDS,PP_3108,156.16,177.37,NP_745252.1,2624.50,47.56,177.37,
hypothetical protein CDS,PP_3109,63.86,72.53,NP_745253.1,111.50,19.45,72.53,
hypothetical protein CDS,PP_3110,56.33,63.98,NP_745254.1,48.50,17.16,63.98,
transposase CDS,PP_3113,4.81,5.46,NP_745257.1,7.00,1.46,5.46,
transposase CDS,PP_3114,23.97,27.22,NP_745258.1,148.50,7.30,27.22,
transposase CDS,PP_3115,22.38,25.42,NP_745259.1,28.50,6.82,25.42,
lexA-II CDS,PP_3116,73.12,83.06,NP_745260.1,180.00,22.27,83.06,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,40.44,45.93,NP_745261.1,101.50,12.31,45.93,
imuB CDS,PP_3118,19.79,22.48,NP_745262.1,113.50,6.03,22.48,imuB
dnaEB CDS,PP_3119,18.90,21.47,NP_745263.3,237.00,5.76,21.47,dnaEB
yeaE CDS,PP_3120,28.41,32.27,NP_745264.1,87.50,8.65,32.27,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,23.35,26.52,NP_745265.1,85.50,7.11,26.52,
atoA CDS,PP_3122,352.17,400.00,NP_745266.1,995.00,107.25,400.00,atoA
atoB CDS,PP_3123,342.30,388.79,NP_745267.1,909.00,104.24,388.79,atoB
short chain fatty acid transporter CDS,PP_3124,55.09,62.58,NP_745268.1,316.00,16.78,62.58,
Cro/CI family transcriptional regulator CDS,PP_3125,65.61,74.52,NP_745269.1,144.00,19.98,74.52,
polysaccharide biosynthesis/export protein CDS,PP_3126,185.55,210.75,NP_745270.1,418.50,56.51,210.75,
exopolysaccharide transport protein CDS,PP_3127,78.53,89.19,NP_745271.1,488.50,23.91,89.19,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,219.35,249.14,NP_745272.1,715.50,66.80,249.14,
galE CDS,PP_3129,67.23,76.36,NP_745273.1,262.50,20.47,76.36,galE
hypothetical protein CDS,PP_3130,20.21,22.96,NP_745274.1,213.00,6.16,22.96,
membrane protein CDS,PP_3131,30.46,34.60,NP_745275.1,188.00,9.28,34.60,
polysaccharide transporter CDS,PP_3132,107.62,122.24,NP_745276.1,599.00,32.77,122.24,
oxidoreductase CDS,PP_3133,116.20,131.98,NP_745277.1,689.00,35.39,131.98,
hypothetical protein CDS,PP_3134,148.23,168.36,NP_745278.1,417.00,45.14,168.36,
glycosyl transferase CDS,PP_3135,124.48,141.38,NP_745279.1,481.50,37.91,141.38,
O-acetyltransferase CDS,PP_3136,110.27,125.25,NP_745280.1,234.00,33.58,125.25,
group 2 family glycosyl transferase CDS,PP_3137,76.90,87.35,NP_745281.1,304.00,23.42,87.35,
VirK domain-containing protein CDS,PP_3138,80.49,91.42,NP_745282.1,326.00,24.51,91.42,
group 1 family glycosyl transferase CDS,PP_3139,112.70,128.01,NP_745283.1,548.00,34.32,128.01,
group 2 family glycosyl transferase CDS,PP_3140,88.92,101.00,NP_745284.1,427.00,27.08,101.00,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,70.15,79.67,NP_745285.1,213.50,21.36,79.67,
sugar transferase CDS,PP_3142,40.54,46.04,NP_745286.1,233.00,12.35,46.04,
LysR family transcriptional regulator CDS,PP_3143,18.12,20.58,NP_745287.1,69.00,5.52,20.58,
tdcG-III CDS,PP_3144,22.28,25.30,NP_745288.1,124.00,6.78,25.30,tdcG-III
hypothetical protein CDS,PP_3145,260.50,295.88,NP_745289.1,865.50,79.33,295.88,
oxidoreductase CDS,PP_3146,12.12,13.77,NP_745290.1,63.50,3.69,13.77,
potF-II CDS,PP_3147,7.95,9.03,NP_745291.1,35.00,2.42,9.03,potF-II
glutamine synthetase CDS,PP_3148,19.30,21.92,NP_745292.1,106.00,5.88,21.92,
AraC family transcriptional regulator CDS,PP_3149,64.09,72.79,NP_745293.1,272.00,19.52,72.79,
hypothetical protein CDS,PP_3150,51.33,58.30,NP_745294.1,414.50,15.63,58.30,
sad-II CDS,PP_3151,9.91,11.25,NP_745295.1,55.50,3.02,11.25,sad-II
yneJ CDS,PP_3152,13.13,14.91,NP_745296.1,46.00,4.00,14.91,yneJ
hypothetical protein CDS,PP_3153,16.16,18.35,NP_745297.1,29.00,4.92,18.35,
pagL-II CDS,PP_3154,293.85,333.76,NP_745298.2,620.00,89.49,333.76,pagL-II
ferric siderophore receptor CDS,PP_3155,78.87,89.58,NP_745299.1,679.00,24.02,89.58,
universal stress protein family protein CDS,PP_3156,30.82,35.01,NP_745300.1,111.00,9.39,35.01,
inositol monophosphatase family protein CDS,PP_3157,104.02,118.15,NP_745301.1,333.00,31.68,118.15,
hypothetical protein CDS,PP_3158,15.09,17.13,NP_745302.1,45.00,4.59,17.13,
benR CDS,PP_3159,14.74,16.74,NP_745303.1,57.00,4.49,16.74,benR
hypothetical protein CDS,PP_3160,4.46,5.07,NP_745304.1,17.00,1.36,5.07,
benA CDS,PP_3161,3.46,3.93,NP_745305.1,19.00,1.05,3.93,benA
benB CDS,PP_3162,3.56,4.05,NP_745306.1,7.00,1.09,4.05,benB
benC CDS,PP_3163,0.73,0.83,NP_745307.1,3.00,0.22,0.83,benC
benD CDS,PP_3164,1.62,1.84,NP_745308.1,5.00,0.49,1.84,benD
benK CDS,PP_3165,2.33,2.64,NP_745309.1,12.50,0.71,2.64,benK
catA-II CDS,PP_3166,2.03,2.30,NP_745310.1,7.50,0.62,2.30,catA-II
benE-II CDS,PP_3167,0.97,1.10,NP_745311.1,5.00,0.30,1.10,benE-II
nicP-I CDS,PP_3168,3.56,4.04,NP_745312.1,18.00,1.08,4.04,nicP-I
membrane protein CDS,PP_3169,31.04,35.26,NP_745313.1,135.50,9.45,35.26,
LysR family transcriptional regulator CDS,PP_3170,22.11,25.11,NP_745314.1,81.50,6.73,25.11,
hypothetical protein CDS,PP_3171,15.64,17.76,NP_745315.1,62.00,4.76,17.76,
group II intron-encoding maturase CDS,PP_3172,62.98,71.54,NP_745316.1,362.00,19.18,71.54,
nemA CDS,PP_3173,10.59,12.03,NP_745317.1,47.00,3.23,12.03,nemA
oxidoreductase CDS,PP_3174,89.07,101.17,NP_745318.1,364.00,27.13,101.17,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.95,2.22,NP_745319.1,12.00,0.59,2.22,
MFS transporter CDS,PP_3176,9.16,10.41,NP_745320.1,49.00,2.79,10.41,
hypothetical protein CDS,PP_3177,46.52,52.84,NP_745321.1,220.00,14.17,52.84,
garK CDS,PP_3178,13.46,15.28,NP_745322.1,62.00,4.10,15.28,garK
LysR family transcriptional regulator CDS,PP_3179,18.14,20.61,NP_745323.1,66.00,5.53,20.61,
Smp-30/Cgr1 family protein CDS,PP_3180,43.37,49.26,NP_745324.1,182.50,13.21,49.26,
site-specific recombinase CDS,PP_3181,17.82,20.24,NP_745325.1,68.50,5.43,20.24,
GGDEF domain-containing protein CDS,PP_3182,6.34,7.20,NP_745326.1,58.00,1.93,7.20,
SCO1/SenC family protein CDS,PP_3183,6.03,6.85,NP_745327.1,24.00,1.84,6.85,
mcoA CDS,PP_3184,13.04,14.81,NP_745328.1,179.00,3.97,14.81,mcoA
pet CDS,PP_3185,79.22,89.98,NP_745329.1,207.50,24.13,89.98,pet
transcriptional regulator CDS,PP_3186,60.16,68.34,NP_745330.1,160.50,18.32,68.34,
codB CDS,PP_3187,37.91,43.06,NP_745331.1,194.00,11.55,43.06,codB
hypothetical protein CDS,PP_3188,23.05,26.18,NP_745332.1,109.00,7.02,26.18,
codA CDS,PP_3189,72.11,81.90,NP_745333.1,362.00,21.96,81.90,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,48.93,55.58,NP_745334.1,187.50,14.90,55.58,
threonine ammonia-lyase/dehydratase CDS,PP_3191,61.91,70.32,NP_745335.1,263.50,18.85,70.32,
hypothetical protein CDS,PP_3192,53.07,60.28,NP_745336.1,130.00,16.16,60.28,
hypothetical protein CDS,PP_3193,4.58,5.20,NP_745337.1,8.50,1.40,5.20,
hypothetical protein CDS,PP_3194,6.90,7.84,NP_745338.1,37.50,2.10,7.84,
hypothetical protein CDS,PP_3195,2.15,2.45,NP_745339.1,11.00,0.66,2.45,
nodulation protein d1 CDS,PP_3196,25.03,28.43,NP_745340.1,95.00,7.62,28.43,
glyoxalase family protein CDS,PP_3197,0.53,0.60,NP_745341.1,2.00,0.16,0.60,
2Fe-2S ferredoxin CDS,PP_3198,0.73,0.83,NP_745342.1,1.00,0.22,0.83,
monooxygenase CDS,PP_3199,1.65,1.87,NP_745343.1,7.50,0.50,1.87,
hypothetical protein CDS,PP_3200,3.25,3.69,NP_745344.1,22.50,0.99,3.69,
BNR domain-containing protein CDS,PP_3201,0.23,0.26,NP_745345.1,1.00,0.07,0.26,
transporter CDS,PP_3202,2.49,2.83,NP_745346.1,25.00,0.76,2.83,
MFS transporter CDS,PP_3203,1.25,1.42,NP_745347.1,6.00,0.38,1.42,
hypothetical protein CDS,PP_3204,7.99,9.08,NP_745348.1,19.00,2.43,9.08,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,2.99,3.40,NP_745349.1,12.00,0.91,3.40,
hypothetical protein CDS,PP_3206,6.52,7.40,NP_745350.1,26.00,1.98,7.40,
cyclase CDS,PP_3207,6.95,7.90,NP_745351.1,22.00,2.12,7.90,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.19,4.76,NP_745352.1,16.00,1.28,4.76,
isoxanthopterin deaminase CDS,PP_3209,4.84,5.50,NP_745353.1,28.00,1.47,5.50,
ABC transporter permease CDS,PP_3210,1.38,1.57,NP_745354.1,4.50,0.42,1.57,
ABC transporter ATP-binding protein CDS,PP_3211,5.97,6.79,NP_745355.1,20.50,1.82,6.79,
Rieske 2Fe-2S family protein CDS,PP_3212,6.27,7.12,NP_745356.1,26.00,1.91,7.12,
ABC transporter substrate-binding protein CDS,PP_3213,5.29,6.01,NP_745357.1,22.00,1.61,6.01,
hypothetical protein CDS,PP_3214,9.50,10.79,NP_745358.1,31.00,2.89,10.79,
cysteine dioxygenase CDS,PP_3216,30.87,35.07,NP_745359.1,76.00,9.40,35.07,
aliphatic sulfonate-binding protein CDS,PP_3217,2.63,2.99,NP_745360.1,10.00,0.80,2.99,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,1.69,1.92,NP_745361.1,9.00,0.51,1.92,
alkansulfonate monooxygenase CDS,PP_3219,17.98,20.42,NP_745362.1,80.00,5.47,20.42,
ABC transporter ATP-binding protein CDS,PP_3220,3.74,4.25,NP_745363.1,24.50,1.14,4.25,
ABC transporter permease CDS,PP_3221,1.50,1.70,NP_745364.1,5.50,0.46,1.70,
ABC transporter permease CDS,PP_3222,2.08,2.36,NP_745365.1,8.00,0.63,2.36,
