Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ferric siderophore ABC transporter permease CDS,PP_2593,1.28,1.42,NP_744737.1,5.00,0.40,1.42,
fatD CDS,PP_2594,1.54,1.70,NP_744738.1,6.00,0.48,1.70,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,9.21,10.18,NP_744739.2,67.00,2.87,10.18,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.18,4.62,NP_744740.1,31.00,1.30,4.62,
hypothetical protein CDS,PP_2597,52.14,57.60,NP_744741.2,132.00,16.27,57.60,
hypothetical protein CDS,PP_2598,23.96,26.48,NP_744742.1,34.50,7.48,26.48,
chemotaxis sensory transducer family protein CDS,PP_2599,4.80,5.31,NP_744743.1,47.50,1.50,5.31,
hypothetical protein CDS,PP_2600,3.67,4.05,NP_744744.1,26.00,1.14,4.05,
IclR family transcriptional regulator CDS,PP_2601,31.42,34.72,NP_744745.1,101.00,9.80,34.72,
ligC CDS,PP_2602,12.63,13.95,NP_744746.1,55.00,3.94,13.95,ligC
hypothetical protein CDS,PP_2603,7.70,8.51,NP_744747.1,26.00,2.40,8.51,
major facilitator family transporter CDS,PP_2604,7.84,8.66,NP_744748.2,43.00,2.45,8.66,
hypothetical protein CDS,PP_2605,4.01,4.43,NP_744749.1,28.00,1.25,4.43,
hypothetical protein CDS,PP_2606,3.01,3.33,NP_744750.1,4.00,0.94,3.33,
hypothetical protein CDS,PP_2607,3.07,3.39,NP_744751.1,22.00,0.96,3.39,
shikimate dehydrogenase family protein CDS,PP_2608,2.69,2.97,NP_744752.1,9.00,0.84,2.97,
IclR family transcriptional regulator CDS,PP_2609,22.89,25.29,NP_744753.1,73.00,7.14,25.29,
hypothetical protein CDS,PP_2610,20.61,22.77,NP_744754.1,22.00,6.43,22.77,
membrane protein CDS,PP_2611,4.46,4.93,NP_744755.2,16.50,1.39,4.93,
membrane protein CDS,PP_2612,3.03,3.35,NP_744756.1,37.50,0.95,3.35,
hypothetical protein CDS,PP_2613,4.32,4.77,NP_744757.1,17.00,1.35,4.77,
vgrG-I CDS,PP_2614,3.79,4.19,NP_744758.1,34.00,1.18,4.19,vgrG-I
hcpC-I CDS,PP_2615,47.31,52.28,NP_744759.1,101.00,14.76,52.28,hcpC-I
hypothetical protein CDS,PP_2616,9.03,9.98,NP_744760.1,32.50,2.82,9.98,
hypothetical protein CDS,PP_2617,3.88,4.29,NP_744761.1,21.50,1.21,4.29,
hypothetical protein CDS,PP_2618,4.54,5.02,NP_744762.1,15.00,1.42,5.02,
FHA domain-containing protein CDS,PP_2619,4.88,5.39,NP_744763.1,11.50,1.52,5.39,
hypothetical protein CDS,PP_2620,1.66,1.84,NP_744764.1,7.00,0.52,1.84,
hypothetical protein CDS,PP_2621,8.00,8.84,NP_744765.1,58.50,2.50,8.84,
hypothetical protein CDS,PP_2622,1.76,1.95,NP_744766.1,3.00,0.55,1.95,
hypothetical protein CDS,PP_2623,5.19,5.73,NP_744767.1,32.00,1.62,5.73,
hypothetical protein CDS,PP_2624,3.84,4.24,NP_744768.1,8.00,1.20,4.24,
hypothetical protein CDS,PP_2625,6.25,6.91,NP_744769.1,18.00,1.95,6.91,
hypothetical protein CDS,PP_2626,4.21,4.65,NP_744770.1,25.50,1.31,4.65,
membrane protein CDS,PP_2627,18.66,20.62,NP_744771.1,279.50,5.82,20.62,
ABC transporter ATP-binding protein CDS,PP_2628,153.32,169.41,NP_744772.1,1254.00,47.84,169.41,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,1.95,2.15,NP_744775.1,1.50,0.61,2.15,
bcsG CDS,PP_2632,2.17,2.40,NP_744776.1,14.50,0.68,2.40,bcsG
hypothetical protein CDS,PP_2633,1.10,1.22,NP_744777.1,1.00,0.34,1.22,
cellulose synthase CDS,PP_2634,1.37,1.51,NP_744778.1,4.00,0.43,1.51,
bcsA CDS,PP_2635,2.13,2.35,NP_744779.1,23.00,0.66,2.35,bcsA
bcsB CDS,PP_2636,3.60,3.98,NP_744780.1,34.00,1.12,3.98,bcsB
bcsZ CDS,PP_2637,1.41,1.56,NP_744781.1,6.50,0.44,1.56,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.03,2.24,NP_744782.1,29.50,0.63,2.24,
dapA-II CDS,PP_2639,8.36,9.24,NP_744783.1,30.00,2.61,9.24,dapA-II
GNAT family acetyltransferase CDS,PP_2640,51.87,57.31,NP_744784.1,98.50,16.18,57.31,
iron-sulfur cluster-binding protein CDS,PP_2641,49.28,54.45,NP_744785.1,367.00,15.38,54.45,
GntR family transcriptional regulator CDS,PP_2642,18.72,20.69,NP_744786.1,115.50,5.84,20.69,
pcaY CDS,PP_2643,1.90,2.10,NP_744787.1,13.00,0.59,2.10,pcaY
mgtA CDS,PP_2645,3.50,3.87,NP_744789.1,40.00,1.09,3.87,mgtA
hypothetical protein CDS,PP_2646,6.10,6.74,NP_744790.1,10.00,1.90,6.74,
MFS transporter CDS,PP_2647,8.47,9.36,NP_744791.1,43.00,2.64,9.36,
universal stress protein family protein CDS,PP_2648,47.56,52.55,NP_744792.1,183.00,14.84,52.55,
LysR family transcriptional regulator CDS,PP_2649,10.52,11.62,NP_744793.1,41.00,3.28,11.62,
gbd CDS,PP_2650,9.41,10.40,NP_744794.1,44.50,2.94,10.40,gbd
MFS transporter CDS,PP_2651,4.41,4.87,NP_744795.1,24.50,1.37,4.87,
hydratase/decarboxylase CDS,PP_2652,26.60,29.39,NP_744796.1,86.50,8.30,29.39,
Cro/CI family transcriptional regulator CDS,PP_2653,25.82,28.53,NP_744797.1,87.50,8.06,28.53,
glutathione S-transferase CDS,PP_2654,3.40,3.76,NP_744798.1,6.00,1.06,3.76,
hypothetical protein CDS,PP_2655,100.20,110.71,NP_744799.1,97.00,31.26,110.71,
pstS CDS,PP_2656,21.93,24.23,NP_744800.1,95.00,6.84,24.23,pstS
pstC CDS,PP_2657,13.97,15.43,NP_744801.1,56.00,4.36,15.43,pstC
pstA CDS,PP_2658,12.57,13.89,NP_744802.1,46.50,3.92,13.89,pstA
pstB-I CDS,PP_2659,10.22,11.29,NP_744803.1,35.50,3.19,11.29,pstB-I
hypothetical protein CDS,PP_2660,30.60,33.81,NP_744804.2,88.50,9.55,33.81,
hypothetical protein CDS,PP_2661,11.48,12.69,NP_744805.1,28.50,3.58,12.69,
hypothetical protein CDS,PP_2662,3.66,4.05,NP_744806.1,18.00,1.14,4.05,
hypothetical protein CDS,PP_2663,7.16,7.92,NP_744807.1,34.50,2.24,7.92,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,4.90,5.41,NP_744808.2,38.50,1.53,5.41,
agmR CDS,PP_2665,57.71,63.76,NP_744809.1,159.00,18.01,63.76,agmR
hypothetical protein CDS,PP_2666,26.28,29.04,NP_744810.1,61.00,8.20,29.04,
ABC transporter permease CDS,PP_2667,2.75,3.03,NP_744811.1,9.00,0.86,3.03,
ABC transporter ATP-binding protein CDS,PP_2668,2.61,2.88,NP_744812.1,8.00,0.81,2.88,
outer membrane protein CDS,PP_2669,5.86,6.47,NP_744813.1,24.00,1.83,6.47,
sensor histidine kinase CDS,PP_2671,2.75,3.04,NP_744815.1,14.50,0.86,3.04,
exaE CDS,PP_2672,4.73,5.22,NP_744816.1,12.50,1.48,5.22,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.73,0.81,NP_744817.1,2.00,0.23,0.81,
qedH-I CDS,PP_2674,3.44,3.80,NP_744818.1,27.00,1.07,3.80,qedH-I
cytochrome c-type protein CDS,PP_2675,0.52,0.58,NP_744819.1,1.00,0.16,0.58,
substrate-binding protein CDS,PP_2676,3.00,3.31,NP_744820.1,11.50,0.94,3.31,
hypothetical protein CDS,PP_2677,3.30,3.65,NP_744821.1,10.50,1.03,3.65,
hydrolase CDS,PP_2678,2.88,3.18,NP_744822.1,11.00,0.90,3.18,
qedH-II CDS,PP_2679,3.38,3.73,NP_744823.1,25.00,1.05,3.73,qedH-II
aldB-II CDS,PP_2680,13.35,14.75,NP_744824.1,84.00,4.17,14.75,aldB-II
pqqD-II CDS,PP_2681,16.82,18.59,NP_744825.1,19.00,5.25,18.59,pqqD-II
yiaY CDS,PP_2682,66.24,73.19,NP_744826.1,319.00,20.67,73.19,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,21.55,23.81,NP_744827.2,149.00,6.72,23.81,
membrane protein CDS,PP_2684,3.06,3.38,NP_744828.1,9.00,0.95,3.38,
hypothetical protein CDS,PP_2685,14.71,16.25,NP_744829.1,44.00,4.59,16.25,
transglutaminase domain-containing protein CDS,PP_2686,7.28,8.05,NP_744830.1,23.50,2.27,8.05,
hypothetical protein CDS,PP_2687,5.08,5.62,NP_744831.1,20.00,1.59,5.62,
hypothetical protein CDS,PP_2688,7.97,8.81,NP_744832.1,46.50,2.49,8.81,
endoribonuclease CDS,PP_2689,29.89,33.03,NP_744833.1,46.00,9.33,33.03,
hypothetical protein CDS,PP_2690,17.91,19.78,NP_744834.1,52.00,5.59,19.78,
hypothetical protein CDS,PP_2691,15.12,16.70,NP_744835.1,107.50,4.72,16.70,
BCCT family transporter CDS,PP_2692,9.27,10.25,NP_744836.1,59.50,2.89,10.25,
putative Dipeptidase CDS,PP_2693,9.43,10.42,NP_744837.1,38.50,2.94,10.42,
aldehyde dehydrogenase family protein CDS,PP_2694,9.63,10.64,NP_744838.1,57.50,3.01,10.64,
LysR family transcriptional regulator CDS,PP_2695,7.01,7.74,NP_744839.1,26.00,2.19,7.74,
metR-II CDS,PP_2696,3.12,3.45,NP_744840.1,12.00,0.97,3.45,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,4.27,4.71,NP_744841.2,9.00,1.33,4.71,
metE CDS,PP_2698,7.82,8.64,NP_744842.1,33.50,2.44,8.64,metE
hypothetical protein CDS,PP_2699,8.38,9.26,NP_744843.1,36.50,2.61,9.26,
AhpC/TSA family protein CDS,PP_2700,114.83,126.87,NP_744844.1,238.00,35.83,126.87,
LysR family transcriptional regulator CDS,PP_2701,97.56,107.80,NP_744845.1,379.00,30.44,107.80,
porin CDS,PP_2702,13.04,14.40,NP_744846.1,61.00,4.07,14.40,
MFS transporter CDS,PP_2703,4.08,4.51,NP_744847.2,22.00,1.27,4.51,
M20/M25/M40 family peptidase CDS,PP_2704,5.92,6.54,NP_744848.1,29.00,1.85,6.54,
hypothetical protein CDS,PP_2705,127.69,141.09,NP_744849.1,177.50,39.84,141.09,
hypothetical protein CDS,PP_2706,22.38,24.73,NP_744850.1,22.50,6.98,24.73,
exodeoxyribonuclease III CDS,PP_2707,8.48,9.37,NP_744851.1,28.00,2.65,9.37,
hypothetical protein CDS,PP_2708,3.73,4.12,NP_744852.1,10.50,1.16,4.12,
long-chain fatty acid--CoA ligase CDS,PP_2709,6.99,7.72,NP_744853.1,42.50,2.18,7.72,
hypothetical protein CDS,PP_2710,7.45,8.24,NP_744854.1,21.00,2.33,8.24,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.14,6.78,NP_744855.1,20.50,1.92,6.78,
hypothetical protein CDS,PP_2712,38.40,42.43,NP_744856.1,102.00,11.98,42.43,
two-component system response regulator CDS,PP_2713,111.38,123.06,NP_744857.1,305.50,34.75,123.06,
sensor histidine kinase CDS,PP_2714,49.41,54.59,NP_744858.1,279.00,15.42,54.59,
arsH CDS,PP_2715,14.63,16.17,NP_744859.1,42.50,4.57,16.17,arsH
arsenate reductase CDS,PP_2716,20.02,22.11,NP_744860.1,39.00,6.24,22.11,
arsB-II CDS,PP_2717,10.73,11.86,NP_744861.1,57.00,3.35,11.86,arsB-II
arsR-II CDS,PP_2718,17.02,18.80,NP_744862.1,24.50,5.31,18.80,arsR-II
hypothetical protein CDS,PP_2719,80.57,89.03,NP_744863.1,35.00,25.14,89.03,
hypothetical protein CDS,PP_2720,40.29,44.51,NP_744864.1,37.00,12.57,44.51,
membrane protein CDS,PP_2721,9.64,10.65,NP_744865.1,14.00,3.01,10.65,
hypothetical protein CDS,PP_2722,21.31,23.55,NP_744866.1,41.00,6.65,23.55,
yhdF CDS,PP_2723,6.20,6.85,NP_744867.1,22.00,1.93,6.85,yhdF
hypothetical protein CDS,PP_2724,4.83,5.34,NP_744868.1,10.50,1.51,5.34,
pfpI CDS,PP_2725,7.35,8.12,NP_744869.1,16.50,2.29,8.12,pfpI
membrane protein CDS,PP_2726,2.79,3.08,NP_744870.1,8.00,0.87,3.08,
C factor cell-cell signaling protein CDS,PP_2727,5.33,5.89,NP_744871.1,17.00,1.66,5.89,
hypothetical protein CDS,PP_2728,8.35,9.23,NP_744872.1,17.00,2.61,9.23,
hypothetical protein CDS,PP_2729,15.30,16.91,NP_744873.2,34.00,4.78,16.91,
lipoprotein CDS,PP_2730,15.53,17.16,NP_744874.1,34.50,4.85,17.16,
hypothetical protein CDS,PP_2731,9.87,10.91,NP_744875.1,12.50,3.08,10.91,
hypothetical protein CDS,PP_2732,13.61,15.04,NP_744876.1,86.00,4.25,15.04,
membrane protein CDS,PP_2733,6.18,6.83,NP_744877.1,12.50,1.93,6.83,
cfa CDS,PP_2734,24.21,26.75,NP_744878.1,119.00,7.55,26.75,cfa
hypothetical protein CDS,PP_2735,13.43,14.84,NP_744879.1,45.00,4.19,14.84,
hypothetical protein CDS,PP_2736,23.53,26.00,NP_744880.1,121.50,7.34,26.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,16.69,18.44,NP_744881.1,52.00,5.21,18.44,
putative Transcriptional regulator CDS,PP_2738,32.00,35.36,NP_744882.1,56.00,9.98,35.36,
sensory box protein CDS,PP_2739,72.62,80.24,NP_744883.1,137.00,22.66,80.24,
MerR family transcriptional regulator CDS,PP_2740,60.43,66.77,NP_744884.1,222.00,18.85,66.77,
membrane protein CDS,PP_2741,60.28,66.61,NP_744885.1,408.50,18.81,66.61,
hypothetical protein CDS,PP_2742,61.77,68.25,NP_744886.1,92.00,19.27,68.25,
GNAT family acetyltransferase CDS,PP_2743,28.69,31.70,NP_744887.1,70.50,8.95,31.70,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,36.51,40.34,NP_744888.1,145.00,11.39,40.34,
universal stress protein family protein CDS,PP_2745,2.96,3.28,NP_744889.1,11.00,0.92,3.28,
dmoA-I CDS,PP_2746,4.11,4.55,NP_744890.1,24.00,1.28,4.55,dmoA-I
hypothetical protein CDS,PP_2747,1.87,2.06,NP_744891.1,7.50,0.58,2.06,
ABC transporter ATP-binding protein CDS,PP_2748,1.06,1.17,NP_744892.1,3.50,0.33,1.17,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.47,2.73,NP_744893.1,9.00,0.77,2.73,
branched-chain amino acid ABC transporter permease CDS,PP_2750,5.67,6.27,NP_744894.1,25.00,1.77,6.27,
hypothetical protein CDS,PP_2751,2.70,2.99,NP_744895.1,15.00,0.84,2.99,
hypothetical protein CDS,PP_2752,0.72,0.80,NP_744896.1,4.00,0.23,0.80,
ABC transporter ATP-binding protein CDS,PP_2753,3.44,3.80,NP_744897.1,11.00,1.07,3.80,
OprD family outer membrane porin CDS,PP_2754,3.76,4.15,NP_744898.2,21.00,1.17,4.15,
sfnB CDS,PP_2755,0.78,0.86,NP_744899.1,4.00,0.24,0.86,sfnB
hypothetical protein CDS,PP_2756,1.56,1.73,NP_744900.1,2.50,0.49,1.73,
sugar-binding protein CDS,PP_2757,1.37,1.51,NP_744901.1,5.50,0.43,1.51,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.94,1.04,NP_744902.1,4.00,0.29,1.04,
rbsA-II CDS,PP_2759,1.65,1.82,NP_744903.1,10.50,0.51,1.82,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.84,2.04,NP_744904.2,7.50,0.57,2.04,
ribose ABC transporter permease CDS,PP_2761,4.90,5.41,NP_744905.1,20.00,1.53,5.41,
sfnA CDS,PP_2762,4.10,4.53,NP_744906.1,21.00,1.28,4.53,sfnA
msuE CDS,PP_2764,1.37,1.52,NP_744908.2,4.00,0.43,1.52,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.43,2.69,NP_744909.1,11.00,0.76,2.69,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.28,1.42,NP_744910.1,6.00,0.40,1.42,
ABC transporter ATP-binding protein CDS,PP_2767,1.45,1.60,NP_744911.1,5.00,0.45,1.60,
branched-chain amino acid ABC transporter permease CDS,PP_2768,7.40,8.18,NP_744912.1,27.00,2.31,8.18,
branched-chain amino acid ABC transporter permease CDS,PP_2769,38.33,42.35,NP_744913.1,157.00,11.96,42.35,
hypothetical protein CDS,PP_2770,6.93,7.65,NP_744914.1,38.00,2.16,7.65,
sigma-54 dependent transcriptional regulator CDS,PP_2771,18.28,20.20,NP_744915.1,83.50,5.70,20.20,
monooxygenase CDS,PP_2772,17.19,19.00,NP_744916.1,84.50,5.36,19.00,
hypothetical protein CDS,PP_2773,13.68,15.12,NP_744917.1,9.00,4.27,15.12,
opuA CDS,PP_2774,7.84,8.66,NP_744918.1,68.00,2.45,8.66,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,11.08,12.24,NP_744919.2,48.00,3.46,12.24,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.23,5.78,NP_744920.1,20.00,1.63,5.78,
acyl carrier protein CDS,PP_2777,9.12,10.07,NP_744921.1,21.50,2.84,10.07,
3-oxoacyl-ACP synthase CDS,PP_2778,8.70,9.61,NP_744922.1,46.00,2.71,9.61,
putative Beta-ketoacyl synthase CDS,PP_2779,4.13,4.56,NP_744923.1,18.50,1.29,4.56,
3-oxoacyl-ACP synthase CDS,PP_2780,5.77,6.37,NP_744924.1,31.00,1.80,6.37,
beta-ketoacyl synthase CDS,PP_2781,2.39,2.64,NP_744925.2,12.00,0.75,2.64,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.39,2.64,NP_744926.1,28.50,0.75,2.64,
3-oxoacyl-ACP reductase CDS,PP_2783,3.11,3.44,NP_744927.1,9.50,0.97,3.44,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.53,2.79,NP_744928.1,8.00,0.79,2.79,
hypothetical protein CDS,PP_2785,1.69,1.87,NP_744929.1,9.00,0.53,1.87,
hypothetical protein CDS,PP_2786,4.91,5.42,NP_744930.1,17.00,1.53,5.42,
transporter CDS,PP_2787,6.85,7.57,NP_744931.1,74.00,2.14,7.57,
MerR family transcriptional regulator CDS,PP_2788,4.41,4.87,NP_744932.1,7.00,1.37,4.87,
oxidoreductase CDS,PP_2789,9.57,10.58,NP_744933.1,24.00,2.99,10.58,
sigma-54 dependent sensory box protein CDS,PP_2790,30.20,33.37,NP_744934.1,244.00,9.42,33.37,
aminoglycoside phosphotransferase CDS,PP_2791,2.67,2.95,NP_744935.1,12.50,0.83,2.95,
hypothetical protein CDS,PP_2792,4.74,5.24,NP_744936.1,7.00,1.48,5.24,
acyl-CoA dehydrogenase family protein CDS,PP_2793,4.84,5.35,NP_744937.1,23.50,1.51,5.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,5.67,6.26,NP_744938.1,18.00,1.77,6.26,
AMP-binding domain-containing protein CDS,PP_2795,5.58,6.16,NP_744939.1,38.00,1.74,6.16,
hypothetical protein CDS,PP_2796,5.60,6.18,NP_744940.1,7.50,1.75,6.18,
actP-II CDS,PP_2797,4.01,4.43,NP_744941.1,27.50,1.25,4.43,actP-II
oxidoreductase CDS,PP_2798,2.13,2.35,NP_744942.1,8.00,0.66,2.35,
class III aminotransferase CDS,PP_2799,4.73,5.23,NP_744943.1,27.00,1.48,5.23,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.51,2.77,NP_744944.1,13.00,0.78,2.77,
prr CDS,PP_2801,1.70,1.87,NP_744945.1,10.00,0.53,1.87,prr
amino acid permease family protein CDS,PP_2802,1.81,2.01,NP_744946.1,10.00,0.57,2.01,
dhaT CDS,PP_2803,2.45,2.70,NP_744947.1,12.00,0.76,2.70,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.21,2.44,NP_744948.1,8.00,0.69,2.44,
ethA CDS,PP_2805,2.06,2.27,NP_744949.1,13.00,0.64,2.27,ethA
TetR family transcriptional regulator CDS,PP_2806,123.35,136.29,NP_744950.1,297.00,38.49,136.29,
hypothetical protein CDS,PP_2807,6.81,7.52,NP_744951.1,25.00,2.12,7.52,
oxidoreductase CDS,PP_2808,6.18,6.83,NP_744952.1,35.00,1.93,6.83,
membrane protein CDS,PP_2809,5.99,6.62,NP_744953.1,18.00,1.87,6.62,
hypothetical protein CDS,PP_2810,10.37,11.46,NP_744954.1,61.00,3.24,11.46,
hypothetical protein CDS,PP_2811,4.70,5.19,NP_744955.1,32.00,1.47,5.19,
transporter CDS,PP_2812,4.55,5.03,NP_744956.1,45.50,1.42,5.03,
BNR domain-containing protein CDS,PP_2813,16.69,18.44,NP_744957.1,66.50,5.21,18.44,
hypothetical protein CDS,PP_2814,17.50,19.34,NP_744958.1,63.00,5.46,19.34,
hypothetical protein CDS,PP_2815,25.44,28.11,NP_744959.1,132.00,7.94,28.11,
transcriptional regulator NfxB CDS,PP_2816,1.71,1.88,NP_744960.1,4.00,0.53,1.88,
mexC CDS,PP_2817,2.34,2.58,NP_744961.1,11.00,0.73,2.58,mexC
mexD CDS,PP_2818,2.63,2.90,NP_744962.1,34.00,0.82,2.90,mexD
oprJ CDS,PP_2819,1.89,2.09,NP_744963.1,11.00,0.59,2.09,oprJ
nfxB CDS,PP_2820,32.92,36.38,NP_744964.1,76.00,10.27,36.38,nfxB
hypothetical protein CDS,PP_2821,16.41,18.13,NP_744965.1,27.50,5.12,18.13,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.68,5.17,NP_744967.1,32.00,1.46,5.17,
TetR family transcriptional regulator CDS,PP_2824,35.14,38.83,NP_744968.1,99.00,10.96,38.83,
integrase CDS,PP_2825,12.40,13.70,NP_744969.1,24.00,3.87,13.70,
mexT CDS,PP_2826,52.04,57.50,NP_744970.1,197.00,16.24,57.50,mexT
alcohol dehydrogenase CDS,PP_2827,92.15,101.82,NP_744971.1,390.00,28.75,101.82,
hypothetical protein CDS,PP_2828,4.19,4.62,NP_744972.1,24.00,1.31,4.62,
GntR family transcriptional regulator CDS,PP_2829,12.63,13.95,NP_744973.1,71.00,3.94,13.95,
MFS transporter CDS,PP_2830,5.09,5.63,NP_744974.1,28.50,1.59,5.63,
fucD CDS,PP_2831,4.20,4.65,NP_744975.1,21.50,1.31,4.65,fucD
GbpR CDS,PP_2832,19.89,21.97,NP_744976.1,78.00,6.21,21.97,GbpR
LysR family transcriptional regulator CDS,PP_2833,19.40,21.43,NP_744977.1,78.00,6.05,21.43,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,6.98,7.71,NP_744978.1,44.50,2.18,7.71,
putative oxidoreductase CDS,PP_2835,4.90,5.42,NP_744979.1,21.00,1.53,5.42,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,11.41,12.61,NP_744980.1,57.50,3.56,12.61,
uronate transporter CDS,PP_2837,6.64,7.33,NP_744981.1,36.00,2.07,7.33,
hypothetical protein CDS,PP_2838,33.25,36.74,NP_744982.1,227.00,10.38,36.74,
hypothetical protein CDS,PP_2839,13.62,15.05,NP_744983.1,129.00,4.25,15.05,
membrane protein CDS,PP_2840,12.47,13.78,NP_744984.1,61.00,3.89,13.78,
site-specific recombinase CDS,PP_2841,38.77,42.84,NP_744985.1,141.00,12.10,42.84,
ureD CDS,PP_2842,6.38,7.05,NP_744986.1,22.00,1.99,7.05,ureD
ureA CDS,PP_2843,10.77,11.90,NP_744987.1,13.50,3.36,11.90,ureA
ureB CDS,PP_2844,7.98,8.82,NP_744988.1,10.50,2.49,8.82,ureB
ureC CDS,PP_2845,9.86,10.89,NP_744989.1,69.50,3.08,10.89,ureC
ureE CDS,PP_2846,7.19,7.95,NP_744990.1,15.00,2.24,7.95,ureE
ureJ CDS,PP_2847,9.96,11.01,NP_744991.1,22.50,3.11,11.01,ureJ
ureF CDS,PP_2848,12.89,14.24,NP_744992.1,36.00,4.02,14.24,ureF
ureG CDS,PP_2849,31.38,34.67,NP_744993.1,81.00,9.79,34.67,ureG
hypothetical protein CDS,PP_2851,16.91,18.68,NP_744995.1,51.00,5.28,18.68,
sulfatase domain-containing protein CDS,PP_2852,41.82,46.21,NP_744996.1,381.00,13.05,46.21,
hypothetical protein CDS,PP_2853,526.75,582.00,NP_744997.1,2791.50,164.35,582.00,
hypothetical protein CDS,PP_2854,21.35,23.59,NP_744998.1,66.50,6.66,23.59,
hypothetical protein CDS,PP_2855,16.68,18.43,NP_744999.1,47.00,5.21,18.43,
hypothetical protein CDS,PP_2856,43.20,47.73,NP_745000.1,259.50,13.48,47.73,
hypothetical protein CDS,PP_2857,35.49,39.21,NP_745001.1,85.00,11.07,39.21,
hypothetical protein CDS,PP_2858,2.48,2.74,NP_745002.1,4.50,0.77,2.74,
hypothetical protein CDS,PP_2859,19.51,21.55,NP_745003.1,46.00,6.09,21.55,
nicotinamide mononucleotide transporter CDS,PP_2860,15.35,16.96,NP_745004.1,36.00,4.79,16.96,
methyl-accepting chemotaxis transducer CDS,PP_2861,39.18,43.29,NP_745005.1,265.00,12.22,43.29,
uppP CDS,PP_2862,98.25,108.56,NP_745006.1,339.00,30.66,108.56,uppP
membrane protein CDS,PP_2863,67.78,74.89,NP_745007.1,106.00,21.15,74.89,
hypothetical protein CDS,PP_2864,22.42,24.77,NP_745008.1,34.50,6.99,24.77,
LysR family transcriptional regulator CDS,PP_2865,20.21,22.33,NP_745009.1,75.50,6.31,22.33,
azoR1 CDS,PP_2866,18.96,20.95,NP_745010.1,48.00,5.92,20.95,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,104.68,115.67,NP_745011.1,521.00,32.66,115.67,
Cro/CI family transcriptional regulator CDS,PP_2868,40.29,44.51,NP_745012.1,100.00,12.57,44.51,
FMN-binding oxidoreductase CDS,PP_2869,1.36,1.50,NP_745013.1,11.00,0.42,1.50,
spermidine/putrescine-binding protein CDS,PP_2870,4.98,5.50,NP_745014.2,21.50,1.55,5.50,
class II aldolase/adducin domain-containing protein CDS,PP_2871,9.11,10.07,NP_745015.1,28.50,2.84,10.07,
eamA CDS,PP_2872,85.49,94.46,NP_745016.2,313.00,26.67,94.46,eamA
hypothetical protein CDS,PP_2873,41.42,45.76,NP_745017.1,55.00,12.92,45.76,
hypothetical protein CDS,PP_2874,142.94,157.93,NP_745018.1,184.50,44.60,157.93,
hypothetical protein CDS,PP_2875,214.52,237.02,NP_745019.1,311.50,66.93,237.02,
ampC CDS,PP_2876,70.85,78.28,NP_745020.1,335.00,22.10,78.28,ampC
yfeH CDS,PP_2877,64.17,70.90,NP_745021.1,266.00,20.02,70.90,yfeH
hypothetical protein CDS,PP_2878,60.10,66.40,NP_745022.1,45.50,18.75,66.40,
hypothetical protein CDS,PP_2879,21.16,23.38,NP_745023.1,52.00,6.60,23.38,
TetR family transcriptional regulator CDS,PP_2880,28.50,31.49,NP_745024.1,66.50,8.89,31.49,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,31.37,34.66,NP_745025.1,95.00,9.79,34.66,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,48.54,53.63,NP_745026.1,123.50,15.14,53.63,
hypothetical protein CDS,PP_2883,35.45,39.17,NP_745027.1,44.00,11.06,39.17,
XRE family transcriptional regulator CDS,PP_2884,101.16,111.77,NP_745028.1,228.50,31.56,111.77,
transporter CDS,PP_2885,81.75,90.33,NP_745029.1,416.00,25.51,90.33,
