Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3318,216.94,247.03,NP_745461.1,330.00,102.60,247.03,
GGDEF domain-containing sensory box protein CDS,PP_3319,47.30,53.86,NP_745462.1,652.00,22.37,53.86,
hypothetical protein CDS,PP_3320,26.62,30.32,NP_745463.1,28.00,12.59,30.32,
hypothetical protein CDS,PP_3321,10.59,12.06,NP_745464.1,34.00,5.01,12.06,
hemBB CDS,PP_3322,11.08,12.62,NP_745465.1,69.50,5.24,12.62,hemBB
CobW/P47K family protein CDS,PP_3323,3.13,3.57,NP_745466.1,12.00,1.48,3.57,
folEB CDS,PP_3324,4.83,5.50,NP_745467.1,29.50,2.29,5.50,folEB
ferric siderophore receptor CDS,PP_3325,7.33,8.35,NP_745468.1,96.00,3.47,8.35,
hypothetical protein CDS,PP_3326,5.74,6.54,NP_745469.1,26.00,2.72,6.54,
ring-cleaving dioxygenase CDS,PP_3328,1.54,1.76,NP_745470.1,4.00,0.73,1.76,
membrane protein CDS,PP_3329,49.84,56.76,NP_745471.1,402.50,23.57,56.76,
ferric siderophore receptor CDS,PP_3330,13.81,15.72,NP_745472.1,189.00,6.53,15.72,
membrane protein CDS,PP_3331,6.42,7.31,NP_745473.1,60.00,3.03,7.31,
cytochrome c-type protein CDS,PP_3332,20.86,23.75,NP_745474.1,38.00,9.87,23.75,
hypothetical protein CDS,PP_3333,10.48,11.94,YP_009237070.1,25.00,4.96,11.94,
hypothetical protein CDS,PP_3335,7.29,8.30,NP_745475.1,27.50,3.45,8.30,
hypothetical protein CDS,PP_3336,12.34,14.05,NP_745476.1,35.00,5.84,14.05,
membrane protein CDS,PP_3337,22.79,25.95,NP_745477.1,56.50,10.78,25.95,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.10,1.25,NP_745478.2,2.50,0.52,1.25,
hypothetical protein CDS,PP_3339,8.22,9.36,NP_745479.1,21.00,3.89,9.36,
TonB-dependent receptor CDS,PP_3340,6.85,7.80,NP_745480.1,88.00,3.24,7.80,
nikR CDS,PP_3341,22.99,26.17,NP_745481.1,60.00,10.87,26.17,nikR
nikA CDS,PP_3342,13.19,15.01,NP_745482.1,130.00,6.24,15.01,nikA
nikB CDS,PP_3343,4.32,4.92,NP_745483.1,25.50,2.05,4.92,nikB
nikC CDS,PP_3344,7.74,8.82,NP_745484.1,41.00,3.66,8.82,nikC
nikD CDS,PP_3345,11.40,12.98,NP_745485.1,55.00,5.39,12.98,nikD
nikE CDS,PP_3346,11.37,12.95,NP_745486.1,58.50,5.38,12.95,nikE
GGDEF domain-containing protein CDS,PP_3348,95.56,108.81,NP_745488.1,685.50,45.19,108.81,
mhpT CDS,PP_3349,5.85,6.66,NP_745489.1,45.50,2.77,6.66,mhpT
hypothetical protein CDS,PP_3350,6.54,7.45,NP_745490.1,57.00,3.09,7.45,
atsA CDS,PP_3352,3.50,3.99,NP_745492.1,36.50,1.66,3.99,atsA
sulfatase-modifying protein CDS,PP_3353,1.87,2.13,NP_745493.2,12.00,0.88,2.13,
acyl-CoA dehydrogenase CDS,PP_3354,7.92,9.02,NP_745494.1,87.00,3.75,9.02,
beta-ketothiolase CDS,PP_3355,5.50,6.26,NP_745495.1,41.00,2.60,6.26,
fcs CDS,PP_3356,8.52,9.70,NP_745496.2,100.50,4.03,9.70,fcs
vdh CDS,PP_3357,11.02,12.55,NP_745497.1,100.00,5.21,12.55,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,18.07,20.58,NP_745498.1,94.00,8.55,20.58,
hydroxycinnamic acid degradation regulator CDS,PP_3359,21.37,24.33,NP_745499.1,63.00,10.11,24.33,
membrane protein CDS,PP_3360,13.35,15.20,NP_745500.1,94.00,6.31,15.20,
aminotransferase CDS,PP_3361,57.23,65.17,NP_745501.1,1092.00,27.07,65.17,
AsnC family transcriptional regulator CDS,PP_3362,48.54,55.27,NP_745502.1,134.00,22.96,55.27,
thymidylate kinase CDS,PP_3363,37.22,42.39,NP_745503.1,144.00,17.60,42.39,
two-component system response regulator CDS,PP_3364,179.15,204.00,NP_745504.1,2853.00,84.73,204.00,
acetolactate synthase CDS,PP_3365,111.36,126.80,NP_745505.1,1146.00,52.66,126.80,
LysR family transcriptional regulator CDS,PP_3366,25.36,28.87,NP_745506.1,140.00,11.99,28.87,
hypothetical protein CDS,PP_3367,32.43,36.93,NP_745507.1,134.00,15.34,36.93,
MFS transporter CDS,PP_3368,40.85,46.51,NP_745508.1,303.00,19.32,46.51,
LysR family transcriptional regulator CDS,PP_3369,17.06,19.43,NP_745509.1,91.00,8.07,19.43,
yajO CDS,PP_3370,82.68,94.15,NP_745510.1,515.50,39.10,94.15,yajO
sensor histidine kinase CDS,PP_3371,11.98,13.64,NP_745511.1,94.50,5.67,13.64,
cpxR CDS,PP_3372,16.61,18.92,NP_745512.1,73.00,7.86,18.92,cpxR
bamA-II CDS,PP_3373,59.47,67.71,NP_745513.1,880.00,28.12,67.71,bamA-II
hypothetical protein CDS,PP_3374,20.38,23.21,NP_745514.1,49.00,9.64,23.21,
endA CDS,PP_3375,265.91,302.80,NP_745515.1,1608.00,125.76,302.80,endA
ptxD CDS,PP_3376,1005.26,1144.70,NP_745516.1,6060.00,475.42,1144.70,ptxD
kguT CDS,PP_3377,457.12,520.53,NP_745517.1,3700.00,216.19,520.53,kguT
kguK CDS,PP_3378,476.30,542.37,NP_745518.1,2835.50,225.26,542.37,kguK
kguE CDS,PP_3379,535.05,609.27,NP_745519.1,2612.50,253.04,609.27,kguE
ptxS CDS,PP_3380,508.53,579.07,NP_745520.1,3247.00,240.50,579.07,ptxS
transposase CDS,PP_3381,28.01,31.89,NP_745521.1,233.00,13.25,31.89,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,12.10,13.78,NP_745522.1,95.00,5.72,13.78,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,10.11,11.52,NP_745523.1,113.00,4.78,11.52,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,23.50,26.76,NP_745524.1,109.00,11.11,26.76,
hypothetical protein CDS,PP_3385,52.87,60.21,NP_745525.1,281.00,25.01,60.21,
vgrG-II CDS,PP_3386,37.00,42.14,NP_745526.1,504.50,17.50,42.14,vgrG-II
hypothetical protein CDS,PP_3387,22.90,26.08,NP_745527.2,126.00,10.83,26.08,
hypothetical protein CDS,PP_3388,31.29,35.63,NP_745528.1,523.50,14.80,35.63,
membrane protein CDS,PP_3389,21.31,24.27,NP_745529.1,154.50,10.08,24.27,
porin CDS,PP_3390,5.67,6.46,NP_745530.1,45.50,2.68,6.46,
tartrate MFS transporter CDS,PP_3391,16.31,18.58,NP_745531.1,134.50,7.72,18.58,
hypothetical protein CDS,PP_3392,10.80,12.30,NP_745532.1,35.50,5.11,12.30,
CAIB/BAIF family protein CDS,PP_3393,19.31,21.99,NP_745533.1,144.00,9.13,21.99,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,7.90,9.00,NP_745534.1,46.00,3.74,9.00,
LysR family transcriptional regulator CDS,PP_3395,24.64,28.06,NP_745535.1,149.00,11.65,28.06,
hypothetical protein CDS,PP_3396,6.01,6.84,NP_745536.1,50.00,2.84,6.84,
hypothetical protein CDS,PP_3397,3.66,4.17,NP_745537.1,52.00,1.73,4.17,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,12.81,14.58,NP_745538.1,38.00,6.06,14.58,
minor curlin subunit CsgB CDS,PP_3399,19.11,21.76,YP_009237072.1,173.00,9.04,21.76,
alkB CDS,PP_3400,24.65,28.07,NP_745539.1,100.00,11.66,28.07,alkB
hypothetical protein CDS,PP_3401,146.43,166.75,NP_745540.1,264.00,69.25,166.75,
hypothetical protein CDS,PP_3402,280.36,319.25,NP_745541.1,695.00,132.59,319.25,
"quercetin 2,3-dioxygenase CDS",PP_3403,55.23,62.89,NP_745542.1,307.00,26.12,62.89,
hypothetical protein CDS,PP_3404,377.96,430.38,NP_745543.1,2065.50,178.75,430.38,
membrane protein CDS,PP_3405,406.59,462.99,NP_745544.1,1603.50,192.29,462.99,
acetyltransferase CDS,PP_3406,94.02,107.06,NP_745545.1,282.50,44.46,107.06,
hypothetical protein CDS,PP_3407,270.74,308.29,NP_745546.1,391.50,128.04,308.29,
cbtA CDS,PP_3408,679.79,774.09,YP_009237073.1,2923.50,321.50,774.09,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,234.91,267.49,NP_745547.1,573.50,111.10,267.49,
cobM CDS,PP_3410,43.38,49.40,NP_745548.1,204.50,20.52,49.40,cobM
hypothetical protein CDS,PP_3411,271.83,309.54,NP_745549.1,413.50,128.56,309.54,
LuxR family transcriptional regulator CDS,PP_3412,85.72,97.61,NP_745550.1,330.00,40.54,97.61,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,40.08,45.64,NP_745551.1,823.50,18.96,45.64,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,285.18,324.74,NP_745552.1,2356.50,134.87,324.74,
LacI family transcriptional regulator CDS,PP_3415,42.29,48.15,NP_745553.1,270.00,20.00,48.15,
gnuK CDS,PP_3416,103.24,117.56,NP_745554.1,349.00,48.83,117.56,gnuK
gntT CDS,PP_3417,101.89,116.03,NP_745555.1,863.00,48.19,116.03,gntT
hypothetical protein CDS,PP_3418,150.26,171.10,NP_745556.2,285.00,71.06,171.10,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,125.91,143.37,NP_745557.1,1125.50,59.55,143.37,
sensor histidine kinase CDS,PP_3420,56.72,64.59,NP_745558.1,530.50,26.83,64.59,
sensor histidine kinase CDS,PP_3421,86.91,98.97,NP_745559.1,790.00,41.11,98.97,
ltg CDS,PP_3422,5.38,6.12,NP_745560.1,20.00,2.54,6.12,ltg
xcpT CDS,PP_3423,2.51,2.85,NP_745561.1,8.00,1.19,2.85,xcpT
xcpS CDS,PP_3424,6.59,7.50,NP_745562.1,50.00,3.12,7.50,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.97,9.08,NP_745563.1,62.00,3.77,9.08,
mexF CDS,PP_3426,6.78,7.72,NP_745564.1,135.00,3.21,7.72,mexF
oprN CDS,PP_3427,5.98,6.81,NP_745565.1,53.00,2.83,6.81,oprN
TPR repeat-containing protein CDS,PP_3428,32.68,37.21,NP_745566.2,216.00,15.45,37.21,
two component system response regulator/sensor histidine kinase CDS,PP_3429,38.83,44.21,NP_745567.1,393.00,18.36,44.21,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,172.04,195.90,NP_745568.1,2281.00,81.36,195.90,
ThiJ/PfpI family protein CDS,PP_3431,612.01,696.91,NP_745569.1,2632.00,289.44,696.91,
hypothetical protein CDS,PP_3432,75.62,86.11,NP_745570.1,382.00,35.76,86.11,
hpd CDS,PP_3433,55.10,62.75,NP_745571.1,371.50,26.06,62.75,hpd
hypothetical protein CDS,PP_3434,37.72,42.95,NP_745572.1,25.50,17.84,42.95,
hypothetical protein CDS,PP_3435,65.38,74.45,NP_745573.1,649.50,30.92,74.45,
rarD CDS,PP_3436,36.43,41.48,NP_745574.1,202.50,17.23,41.48,rarD
yegH CDS,PP_3437,44.00,50.10,NP_745575.1,433.00,20.81,50.10,yegH
membrane protein CDS,PP_3438,39.94,45.48,NP_745576.1,145.50,18.89,45.48,
AraC family transcriptional regulator CDS,PP_3439,107.63,122.56,NP_745577.1,572.00,50.90,122.56,
hypothetical protein CDS,PP_3440,191.65,218.24,NP_745578.1,1342.50,90.64,218.24,
hypothetical protein CDS,PP_3441,227.66,259.23,NP_745579.1,1646.00,107.67,259.23,
hypothetical protein CDS,PP_3442,161.17,183.53,NP_745580.1,169.50,76.22,183.53,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,1298.63,1478.77,NP_745581.1,13169.50,614.17,1478.77,
glyoxalase family protein CDS,PP_3444,183.21,208.62,NP_745582.1,550.50,86.65,208.62,
hypothetical protein CDS,PP_3445,58.34,66.43,NP_745583.1,441.50,27.59,66.43,
ilvA-I CDS,PP_3446,18.15,20.67,NP_745584.1,181.00,8.58,20.67,ilvA-I
membrane protein CDS,PP_3447,82.83,94.32,NP_745585.1,224.00,39.17,94.32,
nfrB CDS,PP_3448,110.72,126.08,NP_745586.1,1507.50,52.36,126.08,nfrB
hypothetical protein CDS,PP_3449,106.31,121.06,NP_745587.1,287.50,50.28,121.06,
TPR repeat-containing protein CDS,PP_3450,21.69,24.70,NP_745588.2,358.50,10.26,24.70,
hypothetical protein CDS,PP_3451,37.56,42.77,NP_745589.1,197.50,17.76,42.77,
GGDEF domain-containing protein CDS,PP_3452,39.64,45.14,NP_745590.1,271.00,18.75,45.14,
sensor protein RstB CDS,PP_3453,109.26,124.41,NP_745591.1,890.50,51.67,124.41,
transcriptional regulator CDS,PP_3454,184.44,210.02,NP_745592.2,810.50,87.23,210.02,
multidrug RND transporter membrane fusion protein CDS,PP_3455,223.18,254.14,NP_745593.1,1643.00,105.55,254.14,
mexB CDS,PP_3456,177.10,201.67,NP_745594.1,3469.00,83.76,201.67,mexB
mobA CDS,PP_3457,61.85,70.43,NP_745595.1,223.00,29.25,70.43,mobA
acs CDS,PP_3458,38.31,43.62,NP_745596.1,405.00,18.12,43.62,acs
peaD CDS,PP_3459,26.69,30.40,NP_745597.1,190.50,12.62,30.40,peaD
peaC CDS,PP_3460,13.56,15.44,NP_745598.1,27.50,6.41,15.44,peaC
peaB CDS,PP_3461,9.32,10.61,NP_745599.1,83.50,4.41,10.61,peaB
peaE CDS,PP_3463,11.33,12.91,NP_745601.1,106.00,5.36,12.91,peaE
hypothetical protein CDS,PP_3464,8.27,9.41,NP_745602.1,68.00,3.91,9.41,
ABC transporter permease/ATP-binding protein CDS,PP_3466,25.74,29.31,NP_745604.1,275.50,12.17,29.31,
sigma-54 dependent transcriptional regulator CDS,PP_3467,46.85,53.35,NP_745605.1,560.50,22.16,53.35,
hypothetical protein CDS,PP_3468,4.56,5.20,NP_745606.2,9.00,2.16,5.20,
hypothetical protein CDS,PP_3469,17.15,19.52,NP_745607.1,104.00,8.11,19.52,
hypothetical protein CDS,PP_3471,20.82,23.71,NP_745608.1,104.00,9.85,23.71,
csgG CDS,PP_3472,5.08,5.78,NP_745609.1,27.00,2.40,5.78,csgG
csgF CDS,PP_3473,5.59,6.37,NP_745610.1,14.50,2.65,6.37,csgF
curli fiber protein CsgE CDS,PP_3474,2.19,2.49,NP_745611.1,5.50,1.03,2.49,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,1.35,1.54,NP_745612.1,4.50,0.64,1.54,
type II secretion system protein G CDS,PP_3476,1.65,1.88,NP_745613.1,4.00,0.78,1.88,
type II secretion protein CDS,PP_3477,0.50,0.57,NP_745614.1,1.50,0.24,0.57,
secretion protein CDS,PP_3478,2.14,2.44,NP_745615.1,25.00,1.01,2.44,
hypothetical protein CDS,PP_3480,2.41,2.74,NP_745617.1,8.50,1.14,2.74,
hypothetical protein CDS,PP_3481,1.47,1.68,NP_745618.1,5.00,0.70,1.68,
hypothetical protein CDS,PP_3482,0.20,0.22,NP_745619.1,1.00,0.09,0.22,
type II secretion system protein CDS,PP_3483,12.00,13.67,NP_745620.1,135.00,5.68,13.67,
two-component system response regulator CDS,PP_3484,202.77,230.89,NP_745621.1,674.00,95.90,230.89,
hypothetical protein CDS,PP_3485,47.53,54.12,NP_745622.1,191.00,22.48,54.12,
cytochrome c CDS,PP_3486,2.89,3.29,NP_745623.2,27.00,1.37,3.29,
hypothetical protein CDS,PP_3487,5.88,6.69,NP_745624.1,24.50,2.78,6.69,
Sco1/SenC family protein CDS,PP_3488,6.81,7.75,NP_745625.1,28.00,3.22,7.75,
mnxG CDS,PP_3490,3.92,4.47,NP_745627.2,143.50,1.86,4.47,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,82.77,94.26,NP_745628.1,556.50,39.15,94.26,
acyl-CoA dehydrogenase CDS,PP_3492,94.64,107.77,NP_745629.1,682.50,44.76,107.77,
LysR family transcriptional regulator CDS,PP_3493,20.20,23.01,NP_745630.1,118.00,9.56,23.01,
hypothetical protein CDS,PP_3494,11.94,13.59,NP_745631.1,19.50,5.64,13.59,
trmK CDS,PP_3495,19.25,21.92,NP_745632.1,83.50,9.10,21.92,trmK
endoribonuclease L-PSP CDS,PP_3496,130.12,148.17,NP_745633.1,325.00,61.54,148.17,
ydcP CDS,PP_3497,48.90,55.68,NP_745634.1,612.50,23.13,55.68,ydcP
transposase CDS,PP_3498,46.00,52.38,NP_745635.2,339.50,21.76,52.38,
transposase CDS,PP_3499,8.46,9.63,NP_745636.1,17.00,4.00,9.63,
transposase CDS,PP_3500,2.38,2.71,NP_745637.1,5.00,1.12,2.71,
transposase CDS,PP_3501,20.80,23.69,NP_745638.1,200.00,9.84,23.69,
transposase CDS,PP_3502,30.76,35.03,NP_745639.1,186.00,14.55,35.03,
sigma-54 dependent transcriptional regulator CDS,PP_3503,24.94,28.40,NP_745640.1,207.00,11.79,28.40,
hypothetical protein CDS,PP_3504,286.59,326.34,NP_745641.1,479.00,135.54,326.34,
hypothetical protein CDS,PP_3505,42.98,48.94,NP_745642.1,159.00,20.33,48.94,
magnesium chelatase subunit ChII CDS,PP_3506,56.87,64.76,NP_745643.1,361.00,26.90,64.76,
cobN CDS,PP_3507,78.39,89.26,NP_745644.1,1846.00,37.07,89.26,cobN
cobW CDS,PP_3508,224.66,255.83,NP_745645.1,1502.00,106.25,255.83,cobW
glyoxalase family protein CDS,PP_3509,88.11,100.34,NP_745646.1,208.50,41.67,100.34,
hypothetical protein CDS,PP_3510,99.62,113.44,NP_745647.1,224.50,47.11,113.44,
ilvE CDS,PP_3511,1093.17,1244.80,NP_745648.1,6980.00,517.00,1244.80,ilvE
membrane protein CDS,PP_3512,36.22,41.25,NP_745649.1,100.00,17.13,41.25,
LysR family transcriptional regulator CDS,PP_3513,10.84,12.34,NP_745650.1,58.00,5.13,12.34,
oplB CDS,PP_3514,30.92,35.21,NP_745651.1,338.00,14.63,35.21,oplB
oplA CDS,PP_3515,25.82,29.40,NP_745652.1,337.00,12.21,29.40,oplA
AraC family transcriptional regulator CDS,PP_3516,36.06,41.06,NP_745653.1,216.00,17.05,41.06,
hypothetical protein CDS,PP_3517,46.73,53.21,NP_745654.1,261.50,22.10,53.21,
hypothetical protein CDS,PP_3518,55.07,62.71,NP_745655.1,498.50,26.05,62.71,
lipoprotein CDS,PP_3519,27.89,31.76,NP_745656.1,44.00,13.19,31.76,
hypothetical protein CDS,PP_3520,55.13,62.78,NP_745657.1,248.50,26.08,62.78,
membrane protein CDS,PP_3521,23.33,26.57,NP_745658.1,127.50,11.03,26.57,
hypothetical protein CDS,PP_3522,12.08,13.76,NP_745659.1,32.00,5.72,13.76,
hypothetical protein CDS,PP_3523,38.48,43.82,NP_745660.1,86.00,18.20,43.82,
hypothetical protein CDS,PP_3524,47.01,53.53,NP_745661.1,98.00,22.23,53.53,
hypothetical protein CDS,PP_3525,65.23,74.28,NP_745662.1,196.00,30.85,74.28,
AraC family transcriptional regulator CDS,PP_3526,109.75,124.97,NP_745663.1,692.50,51.90,124.97,
TetR family transcriptional regulator CDS,PP_3527,68.55,78.05,NP_745664.1,293.50,32.42,78.05,
ABC transporter substrate-binding protein CDS,PP_3528,7.36,8.39,NP_745665.1,45.50,3.48,8.39,
dmoA-II CDS,PP_3529,4.27,4.86,NP_745666.1,36.50,2.02,4.86,dmoA-II
allE CDS,PP_3530,210.70,239.93,NP_745667.1,1104.00,99.65,239.93,allE
hypothetical protein CDS,PP_3531,27.16,30.92,NP_745668.1,102.00,12.84,30.92,
AsnC family transcriptional regulator CDS,PP_3532,31.72,36.12,NP_745669.1,84.00,15.00,36.12,
ornithine cyclodeaminase CDS,PP_3533,22.91,26.09,NP_745670.1,151.00,10.83,26.09,
LysR family transcriptional regulator CDS,PP_3534,35.14,40.01,NP_745671.1,194.00,16.62,40.01,
gamma-glutamyltransferase CDS,PP_3535,22.12,25.19,NP_745672.1,248.00,10.46,25.19,
hypothetical protein CDS,PP_3536,28.90,32.91,NP_745673.1,197.00,13.67,32.91,
pobA CDS,PP_3537,13.85,15.77,NP_745674.1,103.00,6.55,15.77,pobA
pobR CDS,PP_3538,11.09,12.62,NP_745675.1,61.00,5.24,12.62,pobR
putative Transcriptional regulator CDS,PP_3539,29.83,33.96,NP_745676.1,74.50,14.11,33.96,
mvaB CDS,PP_3540,41.98,47.80,NP_745677.1,236.50,19.85,47.80,mvaB
MgtC family transporter CDS,PP_3541,35.40,40.31,NP_745678.1,115.00,16.74,40.31,
hypothetical protein CDS,PP_3542,7.99,9.10,NP_745679.1,12.00,3.78,9.10,
iron-sulfur cluster-binding protein CDS,PP_3543,12.29,13.99,NP_745680.1,108.00,5.81,13.99,
GntR family transcriptional regulator CDS,PP_3544,22.49,25.61,NP_745681.1,198.50,10.64,25.61,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,103.09,117.38,NP_745682.1,1072.50,48.75,117.38,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,75.27,85.72,NP_745683.1,974.00,35.60,85.72,
NAD(P)-binding oxidoreductase CDS,PP_3547,76.48,87.09,NP_745684.2,451.00,36.17,87.09,
emrB CDS,PP_3548,8.94,10.18,NP_745685.1,86.00,4.23,10.18,emrB
emrA CDS,PP_3549,8.96,10.21,NP_745686.1,67.00,4.24,10.21,emrA
transcriptional regulator EmrR CDS,PP_3550,8.76,9.98,NP_745687.1,26.00,4.14,9.98,
LuxR family transcriptional regulator CDS,PP_3551,13.50,15.37,NP_745688.1,53.50,6.39,15.37,
two-component system sensor histidine kinase CDS,PP_3552,7.44,8.47,NP_745689.1,65.50,3.52,8.47,
AMP-binding domain-containing protein CDS,PP_3553,8.86,10.09,NP_745690.1,90.00,4.19,10.09,
acyl-CoA dehydrogenase family protein CDS,PP_3554,11.01,12.54,NP_745691.1,122.00,5.21,12.54,
transmembrane sensor CDS,PP_3555,229.87,261.76,NP_745692.1,1450.50,108.72,261.76,
membrane protein CDS,PP_3556,24.26,27.63,NP_745693.1,200.50,11.48,27.63,
methyl-accepting chemotaxis transducer CDS,PP_3557,11.99,13.65,NP_745694.1,161.00,5.67,13.65,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,192.03,218.66,NP_745695.1,1222.50,90.82,218.66,
glycine betaine ABC transporter permease CDS,PP_3559,96.62,110.02,NP_745696.2,513.50,45.69,110.02,
LysR family transcriptional regulator CDS,PP_3560,48.81,55.58,NP_745697.1,264.00,23.08,55.58,
membrane protein CDS,PP_3561,3.79,4.32,NP_745698.1,22.50,1.79,4.32,
hypothetical protein CDS,PP_3562,17.71,20.17,NP_745699.1,72.50,8.38,20.17,
hypothetical protein CDS,PP_3563,52.69,59.99,NP_745700.1,281.00,24.92,59.99,
AraC family transcriptional regulator CDS,PP_3564,17.64,20.09,NP_745701.1,108.00,8.34,20.09,
LysE family transporter CDS,PP_3565,7.05,8.03,NP_745702.1,27.00,3.33,8.03,
MFS transporter CDS,PP_3566,11.05,12.58,NP_745703.1,83.00,5.23,12.58,
LysR family transcriptional regulator CDS,PP_3567,21.33,24.29,NP_745704.1,121.00,10.09,24.29,
hypothetical protein CDS,PP_3568,21.85,24.88,NP_745705.1,48.00,10.33,24.88,
quiA CDS,PP_3569,63.29,72.07,NP_745706.1,958.00,29.93,72.07,quiA
oprB-III CDS,PP_3570,13.60,15.48,NP_745707.2,108.00,6.43,15.48,oprB-III
acetylornithine deacetylase CDS,PP_3571,7.20,8.20,NP_745708.1,53.00,3.40,8.20,
hypothetical protein CDS,PP_3572,6.83,7.78,NP_745709.1,29.00,3.23,7.78,
monooxygenase CDS,PP_3573,5.32,6.06,NP_745710.1,44.00,2.52,6.06,
hypothetical protein CDS,PP_3574,25.20,28.70,NP_745711.1,62.00,11.92,28.70,
ferric siderophore receptor CDS,PP_3575,5.81,6.62,NP_745712.1,87.50,2.75,6.62,
transmembrane sensor CDS,PP_3576,16.23,18.48,NP_745713.1,96.00,7.67,18.48,
fecI CDS,PP_3577,49.98,56.91,NP_745714.1,160.50,23.64,56.91,fecI
pgm CDS,PP_3578,204.71,233.10,NP_745715.1,2099.00,96.81,233.10,pgm
membrane protein CDS,PP_3579,36.49,41.55,NP_745716.1,148.00,17.26,41.55,
hypothetical protein CDS,PP_3580,176.45,200.93,NP_745717.1,338.00,83.45,200.93,
membrane protein CDS,PP_3581,43.23,49.22,NP_745718.1,565.00,20.44,49.22,
RND transporter outer membrane protein CDS,PP_3582,42.96,48.92,NP_745719.1,401.00,20.32,48.92,
mdtC CDS,PP_3583,21.72,24.73,NP_745720.1,422.50,10.27,24.73,mdtC
mdtB CDS,PP_3584,25.75,29.32,YP_009237079.1,499.50,12.18,29.32,mdtB
mdtA CDS,PP_3585,47.02,53.54,NP_745721.1,385.00,22.24,53.54,mdtA
transposase CDS,PP_3586,29.81,33.94,NP_745722.1,248.00,14.10,33.94,
tpx CDS,PP_3587,931.69,1060.93,NP_745723.1,2922.00,440.63,1060.93,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,31.20,35.52,NP_745724.1,232.00,14.75,35.52,
sdaC CDS,PP_3589,11.22,12.78,NP_745725.1,90.00,5.31,12.78,sdaC
amaC CDS,PP_3590,212.73,242.24,NP_745726.1,1594.00,100.61,242.24,amaC
dpkA CDS,PP_3591,47.81,54.44,NP_745727.1,299.00,22.61,54.44,dpkA
RpiR family transcriptional regulator CDS,PP_3592,22.91,26.08,NP_745728.1,132.50,10.83,26.08,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,31.50,35.87,NP_745729.1,148.50,14.90,35.87,
amino acid ABC transporter permease CDS,PP_3594,9.21,10.48,NP_745730.1,41.50,4.35,10.48,
amino acid ABC transporter permease CDS,PP_3595,7.19,8.19,NP_745731.1,32.00,3.40,8.19,
amaD CDS,PP_3596,5.00,5.70,NP_745732.1,39.00,2.37,5.70,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,7.65,8.71,NP_745733.1,37.50,3.62,8.71,
peptidase C26 CDS,PP_3598,39.05,44.47,NP_745734.1,198.00,18.47,44.47,
kdgD CDS,PP_3599,32.05,36.50,NP_745735.1,183.00,15.16,36.50,kdgD
gudP CDS,PP_3600,12.87,14.66,NP_745736.1,110.00,6.09,14.66,gudP
garD CDS,PP_3601,12.80,14.57,NP_745737.1,124.50,6.05,14.57,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,51.48,58.62,NP_745738.1,509.50,24.35,58.62,
GntR family transcriptional regulator CDS,PP_3603,69.54,79.18,NP_745739.1,333.00,32.89,79.18,
LysR family transcriptional regulator CDS,PP_3605,11.01,12.54,NP_745741.1,63.50,5.21,12.54,
qor-II CDS,PP_3606,17.53,19.96,NP_745742.1,107.00,8.29,19.96,qor-II
membrane protein CDS,PP_3607,12.75,14.52,NP_745743.1,97.00,6.03,14.52,
LysR family transcriptional regulator CDS,PP_3608,24.22,27.58,NP_745744.1,141.00,11.45,27.58,
membrane protein CDS,PP_3609,25.57,29.12,NP_745745.1,85.00,12.09,29.12,
hypothetical protein CDS,PP_3610,414.09,471.53,NP_745746.1,1983.00,195.84,471.53,
hypothetical protein CDS,PP_3611,1271.38,1447.74,NP_745747.1,4632.00,601.28,1447.74,
TonB-dependent receptor CDS,PP_3612,42.09,47.93,NP_745748.2,562.00,19.91,47.93,
L-sorbosone dehydrogenase CDS,PP_3613,30.15,34.33,NP_745749.1,244.00,14.26,34.33,
membrane protein CDS,PP_3614,11.92,13.57,NP_745750.1,32.00,5.64,13.57,
hypothetical protein CDS,PP_3615,18.58,21.15,NP_745751.1,45.00,8.78,21.15,
