Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_2534,23.11,26.21,NP_744679.1,119.00,9.99,26.21,
transport protein CDS,PP_2535,8.92,10.11,NP_744680.1,60.00,3.85,10.11,
glutathione S-transferase family protein CDS,PP_2536,363.54,412.27,NP_744681.1,1298.00,157.09,412.27,
hypothetical protein CDS,PP_2537,102.37,116.10,NP_744682.1,181.00,44.24,116.10,
hypothetical protein CDS,PP_2538,83.15,94.30,NP_744683.1,344.00,35.93,94.30,
LysR family transcriptional regulator CDS,PP_2539,23.94,27.15,NP_744684.1,127.00,10.35,27.15,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,35.43,40.18,NP_744685.1,157.50,15.31,40.18,
transcriptional factor-like protein CDS,PP_2541,53.38,60.53,NP_744686.1,169.50,23.06,60.53,
GntR family transcriptional regulator CDS,PP_2542,23.30,26.43,NP_744687.1,190.00,10.07,26.43,
gabP-II CDS,PP_2543,3.22,3.65,NP_744688.1,26.00,1.39,3.65,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,152.68,173.15,NP_744690.1,715.50,65.97,173.15,tam
membrane protein CDS,PP_2546,74.93,84.98,NP_744691.1,159.50,32.38,84.98,
LysR family transcriptional regulator CDS,PP_2547,17.48,19.82,NP_744692.1,87.00,7.55,19.82,
sugar MFS transporter CDS,PP_2548,0.80,0.90,NP_744693.1,6.00,0.34,0.90,
hypothetical protein CDS,PP_2549,2.76,3.13,NP_744694.1,22.00,1.19,3.13,
transcriptional regulator CDS,PP_2550,205.37,232.90,NP_744695.1,839.00,88.74,232.90,
LysR family transcriptional regulator CDS,PP_2551,17.75,20.13,NP_744696.1,96.00,7.67,20.13,
DOPA decarboxylase CDS,PP_2552,51.82,58.77,NP_744697.1,419.00,22.39,58.77,
MFS transporter CDS,PP_2553,31.93,36.21,NP_744698.1,251.00,13.80,36.21,
quiC CDS,PP_2554,62.10,70.43,NP_744699.1,678.00,26.83,70.43,quiC
hypothetical protein CDS,PP_2555,20.15,22.85,NP_744700.1,78.50,8.70,22.85,
chromate transporter CDS,PP_2556,20.28,23.00,NP_744701.1,157.00,8.76,23.00,
sensory box protein CDS,PP_2557,60.99,69.16,NP_744702.1,301.50,26.35,69.16,
outer membrane efflux protein CDS,PP_2558,11.51,13.05,NP_744703.1,89.50,4.97,13.05,
hasE CDS,PP_2559,15.90,18.03,NP_744704.1,122.00,6.87,18.03,hasE
aprDA CDS,PP_2560,13.63,15.46,NP_744705.1,135.50,5.89,15.46,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.60,4.08,NP_744706.2,223.00,1.56,4.08,
hypothetical protein CDS,PP_2562,43.15,48.94,NP_744707.1,120.00,18.65,48.94,
antibiotic biosynthesis protein CDS,PP_2563,217.45,246.60,NP_744708.1,3449.00,93.96,246.60,
"quercetin 2,3-dioxygenase CDS",PP_2564,23.50,26.65,NP_744709.1,94.00,10.16,26.65,
UvrD/REP family helicase CDS,PP_2565,12.94,14.67,NP_744710.2,183.00,5.59,14.67,
leucine-rich repeat-containing protein CDS,PP_2566,4.32,4.90,NP_744711.2,121.00,1.87,4.90,
alpha/beta family hydrolase CDS,PP_2567,15.46,17.53,NP_744712.1,82.00,6.68,17.53,
ring-cleaving dioxygenase CDS,PP_2568,176.85,200.56,NP_744713.1,425.00,76.42,200.56,
MHS family metabolite MFS transporter CDS,PP_2569,82.23,93.25,NP_744714.1,789.00,35.53,93.25,
transposase CDS,PP_2570,18.54,21.03,NP_744715.1,141.00,8.01,21.03,
hypothetical protein CDS,PP_2572,173.15,196.36,NP_744717.1,642.00,74.82,196.36,
hypothetical protein CDS,PP_2573,268.70,304.72,NP_744718.1,595.00,116.11,304.72,
LysR family transcriptional regulator CDS,PP_2574,92.37,104.75,NP_744719.1,482.00,39.91,104.75,
hypothetical protein CDS,PP_2575,99.92,113.32,NP_744720.1,271.00,43.18,113.32,
paraquat-inducible protein B CDS,PP_2577,72.42,82.13,NP_744721.1,680.00,31.29,82.13,
hypothetical protein CDS,PP_2578,73.73,83.61,NP_744722.1,224.00,31.86,83.61,
yijP CDS,PP_2579,25.10,28.46,NP_744723.1,252.00,10.84,28.46,yijP
hypothetical protein CDS,PP_2580,48.17,54.63,NP_744724.1,43.00,20.82,54.63,
hypothetical protein CDS,PP_2581,30.13,34.17,NP_744725.1,60.00,13.02,34.17,
heme oxygenase CDS,PP_2582,35.19,39.91,NP_744726.1,119.00,15.21,39.91,
acetyltransferase CDS,PP_2583,59.81,67.83,NP_744727.1,192.00,25.85,67.83,
oguA CDS,PP_2584,57.37,65.06,NP_744728.2,451.00,24.79,65.06,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.54,4.01,NP_744729.1,32.00,1.53,4.01,
putative amino acid transporter CDS,PP_2586,2.02,2.29,NP_744730.2,16.00,0.87,2.29,
LuxR family transcriptional regulator CDS,PP_2587,17.41,19.75,NP_744731.1,84.00,7.52,19.75,
class III aminotransferase CDS,PP_2588,24.14,27.37,NP_744732.1,191.00,10.43,27.37,
aldehyde dehydrogenase family protein CDS,PP_2589,9.24,10.48,NP_744733.2,79.00,3.99,10.48,
ferric siderophore receptor CDS,PP_2590,8.00,9.07,NP_744734.1,106.00,3.46,9.07,
fatB CDS,PP_2591,5.04,5.72,NP_744735.1,29.50,2.18,5.72,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.47,2.81,NP_744736.1,11.00,1.07,2.81,
ferric siderophore ABC transporter permease CDS,PP_2593,1.02,1.16,NP_744737.1,5.50,0.44,1.16,
fatD CDS,PP_2594,0.93,1.05,NP_744738.1,5.00,0.40,1.05,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,10.54,11.95,NP_744739.2,106.00,4.55,11.95,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.41,3.87,NP_744740.1,35.00,1.47,3.87,
hypothetical protein CDS,PP_2597,41.41,46.96,NP_744741.2,145.00,17.89,46.96,
hypothetical protein CDS,PP_2598,38.42,43.57,NP_744742.1,76.50,16.60,43.57,
chemotaxis sensory transducer family protein CDS,PP_2599,6.47,7.34,NP_744743.1,88.50,2.80,7.34,
hypothetical protein CDS,PP_2600,5.20,5.90,NP_744744.1,51.00,2.25,5.90,
IclR family transcriptional regulator CDS,PP_2601,27.89,31.63,NP_744745.1,124.00,12.05,31.63,
ligC CDS,PP_2602,14.52,16.47,NP_744746.1,87.50,6.28,16.47,ligC
hypothetical protein CDS,PP_2603,12.53,14.21,NP_744747.1,58.50,5.41,14.21,
major facilitator family transporter CDS,PP_2604,9.09,10.31,NP_744748.2,69.00,3.93,10.31,
hypothetical protein CDS,PP_2605,5.59,6.34,NP_744749.1,54.00,2.41,6.34,
hypothetical protein CDS,PP_2606,4.63,5.25,NP_744750.1,8.50,2.00,5.25,
hypothetical protein CDS,PP_2607,4.28,4.86,NP_744751.1,42.50,1.85,4.86,
shikimate dehydrogenase family protein CDS,PP_2608,4.75,5.38,NP_744752.1,22.00,2.05,5.38,
IclR family transcriptional regulator CDS,PP_2609,17.00,19.28,NP_744753.1,75.00,7.35,19.28,
hypothetical protein CDS,PP_2610,14.90,16.90,NP_744754.1,22.00,6.44,16.90,
membrane protein CDS,PP_2611,6.35,7.21,NP_744755.2,32.50,2.75,7.21,
membrane protein CDS,PP_2612,2.80,3.18,NP_744756.1,48.00,1.21,3.18,
hypothetical protein CDS,PP_2613,4.13,4.69,NP_744757.1,22.50,1.79,4.69,
vgrG-I CDS,PP_2614,3.30,3.75,NP_744758.1,41.00,1.43,3.75,vgrG-I
hcpC-I CDS,PP_2615,42.00,47.63,NP_744759.1,124.00,18.15,47.63,hcpC-I
hypothetical protein CDS,PP_2616,13.36,15.15,NP_744760.1,66.50,5.77,15.15,
hypothetical protein CDS,PP_2617,4.51,5.11,NP_744761.1,34.50,1.95,5.11,
hypothetical protein CDS,PP_2618,4.60,5.22,NP_744762.1,21.00,1.99,5.22,
FHA domain-containing protein CDS,PP_2619,3.68,4.17,NP_744763.1,12.00,1.59,4.17,
hypothetical protein CDS,PP_2620,1.20,1.36,NP_744764.1,7.00,0.52,1.36,
hypothetical protein CDS,PP_2621,5.54,6.28,NP_744765.1,56.00,2.39,6.28,
hypothetical protein CDS,PP_2622,0.85,0.96,NP_744766.1,2.00,0.37,0.96,
hypothetical protein CDS,PP_2623,3.16,3.59,NP_744767.1,27.00,1.37,3.59,
hypothetical protein CDS,PP_2624,2.43,2.75,NP_744768.1,7.00,1.05,2.75,
hypothetical protein CDS,PP_2625,4.77,5.41,NP_744769.1,19.00,2.06,5.41,
hypothetical protein CDS,PP_2626,4.24,4.81,NP_744770.1,35.50,1.83,4.81,
membrane protein CDS,PP_2627,27.92,31.66,NP_744771.1,578.50,12.06,31.66,
ABC transporter ATP-binding protein CDS,PP_2628,272.90,309.48,NP_744772.1,3087.00,117.92,309.48,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,1.88,2.13,NP_744775.1,2.00,0.81,2.13,
bcsG CDS,PP_2632,1.41,1.60,NP_744776.1,13.00,0.61,1.60,bcsG
hypothetical protein CDS,PP_2633,0.80,0.91,NP_744777.1,1.00,0.34,0.91,
cellulose synthase CDS,PP_2634,1.48,1.68,NP_744778.1,6.00,0.64,1.68,
bcsA CDS,PP_2635,2.91,3.30,NP_744779.1,43.50,1.26,3.30,bcsA
bcsB CDS,PP_2636,3.56,4.04,NP_744780.1,46.50,1.54,4.04,bcsB
bcsZ CDS,PP_2637,2.83,3.21,NP_744781.1,18.00,1.22,3.21,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.53,2.87,NP_744782.1,51.00,1.09,2.87,
dapA-II CDS,PP_2639,22.58,25.60,NP_744783.1,112.00,9.76,25.60,dapA-II
GNAT family acetyltransferase CDS,PP_2640,42.26,47.93,NP_744784.1,111.00,18.26,47.93,
iron-sulfur cluster-binding protein CDS,PP_2641,39.37,44.65,NP_744785.1,405.50,17.01,44.65,
GntR family transcriptional regulator CDS,PP_2642,19.63,22.27,NP_744786.1,167.50,8.48,22.27,
pcaY CDS,PP_2643,2.75,3.12,NP_744787.1,26.00,1.19,3.12,pcaY
mgtA CDS,PP_2645,3.45,3.91,NP_744789.1,54.50,1.49,3.91,mgtA
hypothetical protein CDS,PP_2646,4.19,4.75,NP_744790.1,9.50,1.81,4.75,
MFS transporter CDS,PP_2647,6.27,7.11,NP_744791.1,44.00,2.71,7.11,
universal stress protein family protein CDS,PP_2648,14.09,15.98,NP_744792.1,75.00,6.09,15.98,
LysR family transcriptional regulator CDS,PP_2649,8.16,9.26,NP_744793.1,44.00,3.53,9.26,
gbd CDS,PP_2650,7.03,7.98,NP_744794.1,46.00,3.04,7.98,gbd
MFS transporter CDS,PP_2651,4.94,5.60,NP_744795.1,38.00,2.14,5.60,
hydratase/decarboxylase CDS,PP_2652,85.72,97.21,NP_744796.1,385.50,37.04,97.21,
Cro/CI family transcriptional regulator CDS,PP_2653,44.71,50.70,NP_744797.1,209.50,19.32,50.70,
glutathione S-transferase CDS,PP_2654,3.08,3.49,NP_744798.1,7.50,1.33,3.49,
hypothetical protein CDS,PP_2655,79.17,89.78,NP_744799.1,106.00,34.21,89.78,
pstS CDS,PP_2656,17.19,19.50,NP_744800.1,103.00,7.43,19.50,pstS
pstC CDS,PP_2657,7.03,7.98,NP_744801.1,39.00,3.04,7.98,pstC
pstA CDS,PP_2658,6.74,7.65,NP_744802.1,34.50,2.91,7.65,pstA
pstB-I CDS,PP_2659,14.88,16.87,NP_744803.1,71.50,6.43,16.87,pstB-I
hypothetical protein CDS,PP_2660,30.88,35.02,NP_744804.2,123.50,13.34,35.02,
hypothetical protein CDS,PP_2661,18.21,20.65,NP_744805.1,62.50,7.87,20.65,
hypothetical protein CDS,PP_2662,9.71,11.01,NP_744806.1,66.00,4.20,11.01,
hypothetical protein CDS,PP_2663,49.55,56.19,NP_744807.1,330.00,21.41,56.19,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,23.74,26.93,NP_744808.2,258.00,10.26,26.93,
agmR CDS,PP_2665,225.15,255.33,NP_744809.1,858.00,97.29,255.33,agmR
hypothetical protein CDS,PP_2666,264.18,299.59,NP_744810.1,848.00,114.15,299.59,
ABC transporter permease CDS,PP_2667,33.10,37.54,NP_744811.1,150.00,14.30,37.54,
ABC transporter ATP-binding protein CDS,PP_2668,40.57,46.01,NP_744812.1,172.00,17.53,46.01,
outer membrane protein CDS,PP_2669,91.62,103.90,NP_744813.1,519.00,39.59,103.90,
sensor histidine kinase CDS,PP_2671,55.04,62.41,NP_744815.1,401.50,23.78,62.41,
exaE CDS,PP_2672,51.83,58.78,NP_744816.1,189.50,22.40,58.78,exaE
pentapeptide repeat-containing protein CDS,PP_2673,41.44,47.00,NP_744817.1,156.50,17.91,47.00,
qedH-I CDS,PP_2674,170.48,193.34,NP_744818.1,1849.50,73.67,193.34,qedH-I
cytochrome c-type protein CDS,PP_2675,115.57,131.06,NP_744819.1,305.50,49.94,131.06,
substrate-binding protein CDS,PP_2676,80.69,91.51,NP_744820.1,428.00,34.87,91.51,
hypothetical protein CDS,PP_2677,33.91,38.45,NP_744821.1,149.00,14.65,38.45,
hydrolase CDS,PP_2678,14.85,16.84,NP_744822.1,78.50,6.42,16.84,
qedH-II CDS,PP_2679,42.42,48.11,NP_744823.1,434.00,18.33,48.11,qedH-II
aldB-II CDS,PP_2680,237.39,269.21,NP_744824.1,2066.00,102.58,269.21,aldB-II
pqqD-II CDS,PP_2681,156.84,177.87,NP_744825.1,245.00,67.77,177.87,pqqD-II
yiaY CDS,PP_2682,115.76,131.28,NP_744826.1,771.00,50.02,131.28,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,56.90,64.52,NP_744827.2,544.00,24.58,64.52,
membrane protein CDS,PP_2684,3.93,4.46,NP_744828.1,16.00,1.70,4.46,
hypothetical protein CDS,PP_2685,11.84,13.43,NP_744829.1,49.00,5.12,13.43,
transglutaminase domain-containing protein CDS,PP_2686,6.72,7.62,NP_744830.1,30.00,2.90,7.62,
hypothetical protein CDS,PP_2687,6.52,7.40,NP_744831.1,35.50,2.82,7.40,
hypothetical protein CDS,PP_2688,5.89,6.68,NP_744832.1,47.50,2.54,6.68,
endoribonuclease CDS,PP_2689,31.01,35.16,NP_744833.1,66.00,13.40,35.16,
hypothetical protein CDS,PP_2690,15.56,17.65,NP_744834.1,62.50,6.72,17.65,
hypothetical protein CDS,PP_2691,11.44,12.97,NP_744835.1,112.50,4.94,12.97,
BCCT family transporter CDS,PP_2692,9.24,10.48,NP_744836.1,82.00,3.99,10.48,
putative Dipeptidase CDS,PP_2693,10.00,11.35,NP_744837.1,56.50,4.32,11.35,
aldehyde dehydrogenase family protein CDS,PP_2694,7.69,8.72,NP_744838.1,63.50,3.32,8.72,
LysR family transcriptional regulator CDS,PP_2695,9.16,10.38,NP_744839.1,47.00,3.96,10.38,
metR-II CDS,PP_2696,3.95,4.48,NP_744840.1,21.00,1.71,4.48,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,7.03,7.97,NP_744841.2,20.50,3.04,7.97,
metE CDS,PP_2698,11.06,12.54,NP_744842.1,65.50,4.78,12.54,metE
hypothetical protein CDS,PP_2699,11.12,12.61,NP_744843.1,67.00,4.80,12.61,
AhpC/TSA family protein CDS,PP_2700,112.68,127.78,NP_744844.1,323.00,48.69,127.78,
LysR family transcriptional regulator CDS,PP_2701,89.06,101.00,NP_744845.1,478.50,38.48,101.00,
porin CDS,PP_2702,13.83,15.68,NP_744846.1,89.50,5.98,15.68,
MFS transporter CDS,PP_2703,4.56,5.18,NP_744847.2,34.00,1.97,5.18,
M20/M25/M40 family peptidase CDS,PP_2704,5.75,6.52,NP_744848.1,39.00,2.49,6.52,
hypothetical protein CDS,PP_2705,257.21,291.69,NP_744849.1,494.50,111.14,291.69,
hypothetical protein CDS,PP_2706,77.68,88.09,NP_744850.1,108.00,33.56,88.09,
exodeoxyribonuclease III CDS,PP_2707,12.81,14.53,NP_744851.1,58.50,5.54,14.53,
hypothetical protein CDS,PP_2708,9.62,10.91,NP_744852.1,37.50,4.16,10.91,
long-chain fatty acid--CoA ligase CDS,PP_2709,7.49,8.49,NP_744853.1,63.00,3.24,8.49,
hypothetical protein CDS,PP_2710,5.65,6.40,NP_744854.1,22.00,2.44,6.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.93,7.86,NP_744855.1,32.00,2.99,7.86,
hypothetical protein CDS,PP_2712,44.65,50.63,NP_744856.1,164.00,19.29,50.63,
two-component system response regulator CDS,PP_2713,84.88,96.26,NP_744857.1,322.00,36.68,96.26,
sensor histidine kinase CDS,PP_2714,45.45,51.55,NP_744858.1,355.00,19.64,51.55,
arsH CDS,PP_2715,13.32,15.10,NP_744859.1,53.50,5.76,15.10,arsH
arsenate reductase CDS,PP_2716,18.00,20.41,NP_744860.1,48.50,7.78,20.41,
arsB-II CDS,PP_2717,8.37,9.49,NP_744861.1,61.50,3.62,9.49,arsB-II
arsR-II CDS,PP_2718,8.04,9.11,NP_744862.1,16.00,3.47,9.11,arsR-II
hypothetical protein CDS,PP_2719,104.86,118.92,NP_744863.1,63.00,45.31,118.92,
hypothetical protein CDS,PP_2720,108.64,123.20,NP_744864.1,138.00,46.94,123.20,
membrane protein CDS,PP_2721,25.89,29.36,NP_744865.1,52.00,11.19,29.36,
hypothetical protein CDS,PP_2722,14.28,16.20,NP_744866.1,38.00,6.17,16.20,
yhdF CDS,PP_2723,7.13,8.08,NP_744867.1,35.00,3.08,8.08,yhdF
hypothetical protein CDS,PP_2724,6.82,7.74,NP_744868.1,20.50,2.95,7.74,
pfpI CDS,PP_2725,10.14,11.50,NP_744869.1,31.50,4.38,11.50,pfpI
membrane protein CDS,PP_2726,3.53,4.00,NP_744870.1,14.00,1.53,4.00,
C factor cell-cell signaling protein CDS,PP_2727,5.67,6.43,NP_744871.1,25.00,2.45,6.43,
hypothetical protein CDS,PP_2728,4.62,5.24,NP_744872.1,13.00,2.00,5.24,
hypothetical protein CDS,PP_2729,19.36,21.96,NP_744873.2,59.50,8.37,21.96,
lipoprotein CDS,PP_2730,18.39,20.85,NP_744874.1,56.50,7.95,20.85,
hypothetical protein CDS,PP_2731,15.14,17.16,NP_744875.1,26.50,6.54,17.16,
hypothetical protein CDS,PP_2732,16.08,18.24,NP_744876.1,140.50,6.95,18.24,
membrane protein CDS,PP_2733,14.12,16.01,NP_744877.1,39.50,6.10,16.01,
cfa CDS,PP_2734,28.76,32.62,NP_744878.1,195.50,12.43,32.62,cfa
hypothetical protein CDS,PP_2735,25.89,29.36,NP_744879.1,120.00,11.19,29.36,
hypothetical protein CDS,PP_2736,30.81,34.94,NP_744880.1,220.00,13.31,34.94,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,16.48,18.69,NP_744881.1,71.00,7.12,18.69,
putative Transcriptional regulator CDS,PP_2738,31.81,36.08,NP_744882.1,77.00,13.75,36.08,
sensory box protein CDS,PP_2739,54.81,62.15,NP_744883.1,143.00,23.68,62.15,
MerR family transcriptional regulator CDS,PP_2740,49.60,56.25,NP_744884.1,252.00,21.43,56.25,
membrane protein CDS,PP_2741,73.46,83.31,NP_744885.1,688.50,31.74,83.31,
hypothetical protein CDS,PP_2742,70.39,79.83,NP_744886.1,145.00,30.42,79.83,
GNAT family acetyltransferase CDS,PP_2743,38.10,43.21,NP_744887.1,129.50,16.46,43.21,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,53.16,60.28,NP_744888.1,292.00,22.97,60.28,
universal stress protein family protein CDS,PP_2745,1.17,1.33,NP_744889.1,6.00,0.51,1.33,
dmoA-I CDS,PP_2746,5.14,5.83,NP_744890.1,41.50,2.22,5.83,dmoA-I
hypothetical protein CDS,PP_2747,1.44,1.63,NP_744891.1,8.00,0.62,1.63,
ABC transporter ATP-binding protein CDS,PP_2748,0.76,0.87,NP_744892.1,3.50,0.33,0.87,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.39,1.57,NP_744893.1,7.00,0.60,1.57,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.10,4.65,NP_744894.1,25.00,1.77,4.65,
hypothetical protein CDS,PP_2751,2.74,3.10,NP_744895.1,21.00,1.18,3.10,
hypothetical protein CDS,PP_2752,0.92,1.04,NP_744896.1,7.00,0.40,1.04,
ABC transporter ATP-binding protein CDS,PP_2753,1.81,2.05,NP_744897.1,8.00,0.78,2.05,
OprD family outer membrane porin CDS,PP_2754,4.40,4.99,NP_744898.2,34.00,1.90,4.99,
sfnB CDS,PP_2755,1.54,1.75,NP_744899.1,11.00,0.67,1.75,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,2.34,2.65,NP_744901.1,13.00,1.01,2.65,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.19,1.35,NP_744902.1,7.00,0.51,1.35,
rbsA-II CDS,PP_2759,2.27,2.58,NP_744903.1,20.00,0.98,2.58,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.80,0.91,NP_744904.2,4.50,0.35,0.91,
ribose ABC transporter permease CDS,PP_2761,3.98,4.52,NP_744905.1,22.50,1.72,4.52,
sfnA CDS,PP_2762,4.94,5.60,NP_744906.1,35.00,2.13,5.60,sfnA
msuE CDS,PP_2764,1.24,1.41,NP_744908.2,5.00,0.54,1.41,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.60,1.81,NP_744909.1,10.00,0.69,1.81,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.78,2.02,NP_744910.1,11.50,0.77,2.02,
ABC transporter ATP-binding protein CDS,PP_2767,1.05,1.19,NP_744911.1,5.00,0.45,1.19,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.51,10.79,NP_744912.1,48.00,4.11,10.79,
branched-chain amino acid ABC transporter permease CDS,PP_2769,45.37,51.45,NP_744913.1,257.00,19.60,51.45,
hypothetical protein CDS,PP_2770,5.47,6.20,NP_744914.1,41.50,2.36,6.20,
sigma-54 dependent transcriptional regulator CDS,PP_2771,10.69,12.12,NP_744915.1,67.50,4.62,12.12,
monooxygenase CDS,PP_2772,8.75,9.93,NP_744916.1,59.50,3.78,9.93,
hypothetical protein CDS,PP_2773,14.29,16.20,NP_744917.1,13.00,6.17,16.20,
opuA CDS,PP_2774,6.17,6.99,NP_744918.1,74.00,2.66,6.99,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,10.77,12.21,NP_744919.2,64.50,4.65,12.21,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.42,9.55,NP_744920.1,44.50,3.64,9.55,
acyl carrier protein CDS,PP_2777,9.66,10.95,NP_744921.1,31.50,4.17,10.95,
3-oxoacyl-ACP synthase CDS,PP_2778,7.86,8.92,NP_744922.1,57.50,3.40,8.92,
putative Beta-ketoacyl synthase CDS,PP_2779,4.03,4.58,NP_744923.1,25.00,1.74,4.58,
3-oxoacyl-ACP synthase CDS,PP_2780,4.37,4.96,NP_744924.1,32.50,1.89,4.96,
beta-ketoacyl synthase CDS,PP_2781,2.45,2.78,NP_744925.2,17.00,1.06,2.78,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.73,1.96,NP_744926.1,28.50,0.75,1.96,
3-oxoacyl-ACP reductase CDS,PP_2783,2.49,2.82,NP_744927.1,10.50,1.07,2.82,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.94,2.20,NP_744928.1,8.50,0.84,2.20,
hypothetical protein CDS,PP_2785,1.77,2.01,NP_744929.1,13.00,0.76,2.01,
hypothetical protein CDS,PP_2786,4.18,4.74,NP_744930.1,20.00,1.80,4.74,
transporter CDS,PP_2787,5.02,5.70,NP_744931.1,75.00,2.17,5.70,
MerR family transcriptional regulator CDS,PP_2788,3.64,4.13,NP_744932.1,8.00,1.57,4.13,
oxidoreductase CDS,PP_2789,8.65,9.81,NP_744933.1,30.00,3.74,9.81,
sigma-54 dependent sensory box protein CDS,PP_2790,34.18,38.77,NP_744934.1,382.00,14.77,38.77,
aminoglycoside phosphotransferase CDS,PP_2791,5.10,5.78,NP_744935.1,33.00,2.20,5.78,
hypothetical protein CDS,PP_2792,6.36,7.22,NP_744936.1,13.00,2.75,7.22,
acyl-CoA dehydrogenase family protein CDS,PP_2793,5.07,5.74,NP_744937.1,34.00,2.19,5.74,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,5.23,5.94,NP_744938.1,23.00,2.26,5.94,
AMP-binding domain-containing protein CDS,PP_2795,5.52,6.26,NP_744939.1,52.00,2.38,6.26,
hypothetical protein CDS,PP_2796,6.20,7.03,NP_744940.1,11.50,2.68,7.03,
actP-II CDS,PP_2797,5.43,6.15,NP_744941.1,51.50,2.34,6.15,actP-II
oxidoreductase CDS,PP_2798,4.42,5.01,NP_744942.1,23.00,1.91,5.01,
class III aminotransferase CDS,PP_2799,4.43,5.03,NP_744943.1,35.00,1.92,5.03,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.95,2.21,NP_744944.1,14.00,0.84,2.21,
prr CDS,PP_2801,1.23,1.39,NP_744945.1,10.00,0.53,1.39,prr
amino acid permease family protein CDS,PP_2802,0.39,0.45,NP_744946.1,3.00,0.17,0.45,
dhaT CDS,PP_2803,3.10,3.51,NP_744947.1,21.00,1.34,3.51,dhaT
alpha/beta family hydrolase CDS,PP_2804,1.60,1.81,NP_744948.1,8.00,0.69,1.81,
ethA CDS,PP_2805,2.52,2.86,NP_744949.1,22.00,1.09,2.86,ethA
TetR family transcriptional regulator CDS,PP_2806,83.78,95.01,NP_744950.1,279.00,36.20,95.01,
hypothetical protein CDS,PP_2807,7.18,8.15,NP_744951.1,36.50,3.10,8.15,
oxidoreductase CDS,PP_2808,6.26,7.10,NP_744952.1,49.00,2.70,7.10,
membrane protein CDS,PP_2809,4.93,5.60,NP_744953.1,20.50,2.13,5.60,
hypothetical protein CDS,PP_2810,16.96,19.23,NP_744954.1,138.00,7.33,19.23,
hypothetical protein CDS,PP_2811,5.41,6.14,NP_744955.1,51.00,2.34,6.14,
transporter CDS,PP_2812,4.02,4.55,NP_744956.1,55.50,1.74,4.55,
BNR domain-containing protein CDS,PP_2813,14.43,16.36,NP_744957.1,79.50,6.23,16.36,
hypothetical protein CDS,PP_2814,27.72,31.44,NP_744958.1,138.00,11.98,31.44,
hypothetical protein CDS,PP_2815,21.32,24.18,NP_744959.1,153.00,9.21,24.18,
transcriptional regulator NfxB CDS,PP_2816,3.39,3.85,NP_744960.1,11.00,1.47,3.85,
mexC CDS,PP_2817,1.61,1.83,NP_744961.1,10.50,0.70,1.83,mexC
mexD CDS,PP_2818,2.57,2.91,NP_744962.1,46.00,1.11,2.91,mexD
oprJ CDS,PP_2819,2.05,2.32,NP_744963.1,16.50,0.89,2.32,oprJ
nfxB CDS,PP_2820,20.98,23.80,NP_744964.1,67.00,9.07,23.80,nfxB
hypothetical protein CDS,PP_2821,12.73,14.44,NP_744965.1,29.50,5.50,14.44,
methyl-accepting chemotaxis transducer CDS,PP_2823,3.17,3.60,NP_744967.1,30.00,1.37,3.60,
TetR family transcriptional regulator CDS,PP_2824,26.05,29.54,NP_744968.1,101.50,11.26,29.54,
integrase CDS,PP_2825,14.38,16.30,NP_744969.1,38.50,6.21,16.30,
mexT CDS,PP_2826,42.59,48.30,NP_744970.1,223.00,18.40,48.30,mexT
alcohol dehydrogenase CDS,PP_2827,87.64,99.39,NP_744971.1,513.00,37.87,99.39,
