Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mqo-III CDS,PP_2925,374.08,437.87,NP_745069.1,1764.50,82.25,437.87,mqo-III
udg CDS,PP_2926,65.51,76.68,NP_745070.1,253.50,14.40,76.68,udg
hypothetical protein CDS,PP_2927,206.98,242.28,NP_745071.1,631.00,45.51,242.28,
saccharopine dehydrogenase CDS,PP_2928,23.31,27.29,NP_745072.1,84.50,5.13,27.29,
nspC CDS,PP_2929,26.74,31.30,NP_745073.1,85.50,5.88,31.30,nspC
L-serine dehydratase CDS,PP_2930,50.13,58.68,NP_745074.1,134.00,11.02,58.68,
hypothetical protein CDS,PP_2931,18.76,21.95,NP_745075.2,38.50,4.12,21.95,
amidase family protein CDS,PP_2932,89.19,104.40,NP_745076.1,442.50,19.61,104.40,
yghU CDS,PP_2933,70.89,82.98,NP_745077.1,174.00,15.59,82.98,yghU
hypothetical protein CDS,PP_2934,7.05,8.26,NP_745078.1,21.50,1.55,8.26,
membrane protein CDS,PP_2935,16.54,19.36,NP_745079.1,57.50,3.64,19.36,
ybiT CDS,PP_2936,6.17,7.22,NP_745080.1,28.50,1.36,7.22,ybiT
integrase CDS,PP_2937,38.02,44.51,NP_745081.1,46.50,8.36,44.51,
hypothetical protein CDS,PP_2938,76.49,89.53,NP_745082.1,153.00,16.82,89.53,
yoeB CDS,PP_2939,325.26,380.73,NP_745083.1,241.50,71.52,380.73,yoeB
yefM CDS,PP_2940,527.21,617.13,NP_745084.1,437.50,115.92,617.13,yefM
hypothetical protein CDS,PP_2941,649.53,760.30,NP_745085.1,1486.50,142.81,760.30,
two-component system response regulator CDS,PP_2942,1413.73,1654.83,NP_745086.1,5643.50,310.84,1654.83,
cytochrome c551 peroxidase CDS,PP_2943,440.05,515.09,NP_745087.1,1280.00,96.75,515.09,
sensor histidine kinase CDS,PP_2944,291.41,341.10,NP_745088.1,1540.00,64.07,341.10,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,476.27,557.49,NP_745089.2,1947.00,104.72,557.49,
arfB CDS,PP_2946,111.99,131.09,NP_745090.1,135.00,24.62,131.09,arfB
transcriptional regulator MvaT CDS,PP_2947,1183.58,1385.44,NP_745091.1,1282.00,260.24,1385.44,
GntR family transcriptional regulator CDS,PP_2948,32.53,38.08,NP_745092.1,131.00,7.15,38.08,
permease CDS,PP_2949,7.13,8.35,NP_745093.1,18.00,1.57,8.35,
hypothetical protein CDS,PP_2950,85.68,100.29,NP_745094.1,119.00,18.84,100.29,
TetR family transcriptional regulator CDS,PP_2951,38.77,45.38,NP_745095.1,64.00,8.52,45.38,
LysR family transcriptional regulator CDS,PP_2952,10.79,12.63,NP_745096.1,28.00,2.37,12.63,
alcohol dehydrogenase CDS,PP_2953,4.77,5.58,NP_745097.1,14.00,1.05,5.58,
hypothetical protein CDS,PP_2954,35.50,41.55,NP_745098.1,40.00,7.80,41.55,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.60,11.24,NP_745099.1,25.50,2.11,11.24,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.70,20.72,NP_745100.1,81.50,3.89,20.72,
acetyltransferase CDS,PP_2957,27.29,31.94,NP_745101.1,87.00,6.00,31.94,
grx CDS,PP_2958,41.08,48.08,NP_745102.1,30.50,9.03,48.08,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,24.15,28.27,NP_745103.1,36.50,5.31,28.27,
"transcriptional regulator, AraC family CDS",PP_2960,76.88,89.99,NP_745104.2,184.00,16.90,89.99,
LysR family transcriptional regulator CDS,PP_2961,21.10,24.70,NP_745105.1,54.00,4.64,24.70,
alcohol dehydrogenase CDS,PP_2962,26.74,31.29,NP_745106.1,78.00,5.88,31.29,
transposase CDS,PP_2964,46.76,54.74,NP_745108.1,410.50,10.28,54.74,
tnpC CDS,PP_2965,36.43,42.64,NP_745109.1,38.50,8.01,42.64,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,11.05,12.94,NP_745112.1,36.50,2.43,12.94,
csoR CDS,PP_2969,23.25,27.22,NP_745113.1,19.50,5.11,27.22,csoR
hypothetical protein CDS,PP_2970,73.46,85.99,NP_745114.1,77.00,16.15,85.99,
transposase CDS,PP_2971,5.62,6.58,NP_745115.2,17.00,1.24,6.58,
hypothetical protein CDS,PP_2972,3.43,4.02,NP_745116.1,3.00,0.76,4.02,
dgkA-II CDS,PP_2973,8.73,10.22,NP_745117.1,9.00,1.92,10.22,dgkA-II
sulfatase CDS,PP_2974,2.91,3.40,NP_745118.1,14.00,0.64,3.40,
insertion element ISR1 protein A3 CDS,PP_2975,15.44,18.07,NP_745119.1,12.00,3.39,18.07,
transposase CDS,PP_2976,11.01,12.89,NP_745120.1,10.00,2.42,12.89,
tnpB CDS,PP_2977,10.24,11.98,NP_745121.1,27.00,2.25,11.98,tnpB
hypothetical protein CDS,PP_2978,15.81,18.50,NP_745122.1,18.50,3.48,18.50,
hypothetical protein CDS,PP_2979,12.81,14.99,NP_745123.1,16.00,2.82,14.99,
hypothetical protein CDS,PP_2980,23.91,27.99,NP_745124.1,16.50,5.26,27.99,
tnpS CDS,PP_2981,71.73,83.96,NP_745125.1,203.00,15.77,83.96,tnpS
tnpT-I CDS,PP_2982,39.54,46.28,NP_745126.1,115.00,8.69,46.28,tnpT-I
hypothetical protein CDS,PP_2983,69.79,81.69,NP_745127.1,133.50,15.34,81.69,
hypothetical protein CDS,PP_2984,144.17,168.76,NP_745128.1,201.50,31.70,168.76,
hypothetical protein CDS,PP_2985,10.69,12.52,NP_745129.1,17.00,2.35,12.52,
oxidoreductase CDS,PP_2986,9.81,11.49,NP_745130.1,30.00,2.16,11.49,
hypothetical protein CDS,PP_2987,71.94,84.21,NP_745131.2,93.00,15.82,84.21,
alcohol dehydrogenase CDS,PP_2988,6.59,7.71,NP_745132.1,19.50,1.45,7.71,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,18.79,22.00,NP_745133.1,43.50,4.13,22.00,
MerR family transcriptional regulator CDS,PP_2990,99.81,116.84,NP_745134.1,139.50,21.95,116.84,
hypothetical protein CDS,PP_2991,29.45,34.48,NP_745135.1,88.50,6.48,34.48,
hypothetical protein CDS,PP_2992,12.39,14.50,NP_745136.2,29.00,2.72,14.50,
FMN-binding oxidoreductase CDS,PP_2994,25.41,29.74,NP_745138.1,93.00,5.59,29.74,
DNA topology modulation kinase FlaR CDS,PP_2995,69.89,81.81,NP_745139.1,110.50,15.37,81.81,
hypothetical protein CDS,PP_2996,113.36,132.69,NP_745140.1,151.50,24.92,132.69,
protein CnmA CDS,PP_2997,32.44,37.97,NP_745141.1,85.00,7.13,37.97,
2-dehydropantoate 2-reductase CDS,PP_2998,2.90,3.39,NP_745142.1,8.00,0.64,3.39,
glyoxalase family protein CDS,PP_2999,3.44,4.03,NP_745143.1,4.00,0.76,4.03,
MaoC domain-containing protein CDS,PP_3000,3.77,4.41,NP_745144.1,5.00,0.83,4.41,
CAIB/BAIF family protein CDS,PP_3001,2.37,2.77,NP_745145.1,8.50,0.52,2.77,
shikimate dehydrogenase-like protein CDS,PP_3002,5.24,6.14,NP_745146.1,12.50,1.15,6.14,
aroQ-III CDS,PP_3003,8.63,10.10,NP_745147.1,11.00,1.90,10.10,aroQ-III
hypothetical protein CDS,PP_3004,35.28,41.29,NP_745148.1,26.50,7.76,41.29,
hypothetical protein CDS,PP_3005,101.03,118.26,NP_745149.1,206.50,22.21,118.26,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,142.63,166.96,NP_745150.1,228.00,31.36,166.96,
hypothetical protein CDS,PP_3007,212.70,248.97,NP_745151.1,327.00,46.77,248.97,
hypothetical protein CDS,PP_3008,268.31,314.07,NP_745152.1,225.00,58.99,314.07,
hypothetical protein CDS,PP_3009,301.81,353.29,NP_745153.1,87.00,66.36,353.29,
hypothetical protein CDS,PP_3010,154.50,180.85,NP_745154.1,166.00,33.97,180.85,
hypothetical protein CDS,PP_3011,72.50,84.87,NP_745155.1,76.00,15.94,84.87,
hypothetical protein CDS,PP_3012,41.27,48.30,NP_745156.1,15.50,9.07,48.30,
hypothetical protein CDS,PP_3013,32.03,37.49,NP_745157.1,23.50,7.04,37.49,
hypothetical protein CDS,PP_3014,116.39,136.24,NP_745158.1,122.00,25.59,136.24,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,97.65,114.30,NP_745159.1,58.00,21.47,114.30,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,20.18,23.62,NP_745160.1,49.00,4.44,23.62,
ogt CDS,PP_3017,54.16,63.39,NP_745161.1,79.00,11.91,63.39,ogt
hypothetical protein CDS,PP_3018,140.63,164.61,NP_745162.1,99.50,30.92,164.61,
carbon-nitrogen hydrolase family protein CDS,PP_3019,133.18,155.89,NP_745163.1,288.50,29.28,155.89,
serine/threonine protein phosphatase CDS,PP_3020,286.20,335.01,NP_745164.1,605.00,62.93,335.01,
LysE family transporter CDS,PP_3021,33.51,39.22,NP_745165.1,60.00,7.37,39.22,
AraC family transcriptional regulator CDS,PP_3022,33.07,38.71,NP_745166.1,78.00,7.27,38.71,
hypothetical protein CDS,PP_3024,37.01,43.32,NP_745168.1,129.00,8.14,43.32,
LysE family transporter CDS,PP_3025,48.67,56.97,NP_745169.1,88.00,10.70,56.97,
recombinase CDS,PP_3026,60.41,70.71,NP_745170.1,286.00,13.28,70.71,
hypothetical protein CDS,PP_3027,9.41,11.01,NP_745171.1,6.00,2.07,11.01,
hypothetical protein CDS,PP_3028,6.54,7.66,NP_745172.1,6.00,1.44,7.66,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.75,4.39,NP_745173.1,20.00,0.83,4.39,
hypothetical protein CDS,PP_3030,11.53,13.50,NP_745174.1,27.00,2.54,13.50,
prtN CDS,PP_3031,18.36,21.49,NP_745175.1,17.00,4.04,21.49,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,8.26,9.67,NP_745176.1,7.00,1.82,9.67,
CI/C2 family transcriptional regulator CDS,PP_3033,82.58,96.66,NP_745177.1,176.00,18.16,96.66,
hypothetical protein CDS,PP_3034,2.60,3.05,NP_745178.1,2.00,0.57,3.05,
hypothetical protein CDS,PP_3035,884.27,1035.07,NP_745179.1,448.00,194.42,1035.07,
hypothetical protein CDS,PP_3036,18.13,21.22,NP_745180.1,9.50,3.99,21.22,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.70,5.51,NP_745181.1,3.00,1.03,5.51,
TraC domain-containing protein CDS,PP_3038,14.29,16.73,NP_745182.1,92.00,3.14,16.73,
hypothetical protein CDS,PP_3039,38.79,45.41,NP_745183.1,41.00,8.53,45.41,
holin CDS,PP_3040,7.90,9.24,NP_745184.1,8.00,1.74,9.24,
hypothetical protein CDS,PP_3041,16.84,19.71,NP_745185.1,30.00,3.70,19.71,
terminase large subunit CDS,PP_3042,9.61,11.25,NP_745186.1,57.00,2.11,11.25,
hypothetical protein CDS,PP_3043,12.44,14.57,NP_745187.1,7.50,2.74,14.57,
lambda family portal protein CDS,PP_3044,2.41,2.83,NP_745188.1,10.50,0.53,2.83,
ATP-dependent protease ClpP CDS,PP_3045,1.62,1.90,NP_745189.1,5.50,0.36,1.90,
hypothetical protein CDS,PP_3046,5.43,6.35,NP_745190.1,5.50,1.19,6.35,
hypothetical protein CDS,PP_3047,2.41,2.83,NP_745191.1,7.00,0.53,2.83,
hypothetical protein CDS,PP_3048,1.07,1.25,NP_745192.1,1.00,0.24,1.25,
hypothetical protein CDS,PP_3049,5.44,6.37,NP_745193.1,10.50,1.20,6.37,
hypothetical protein CDS,PP_3050,11.97,14.01,NP_745194.1,18.50,2.63,14.01,
gpV CDS,PP_3051,3.42,4.00,NP_745195.1,6.00,0.75,4.00,gpV
hypothetical protein CDS,PP_3052,1.27,1.49,NP_745196.1,1.00,0.28,1.49,
gpW CDS,PP_3053,2.10,2.46,NP_745197.1,2.00,0.46,2.46,gpW
gpJ CDS,PP_3054,3.68,4.30,NP_745198.1,10.50,0.81,4.30,gpJ
gpI CDS,PP_3055,4.44,5.19,NP_745199.1,10.50,0.98,5.19,gpI
tail fiber protein CDS,PP_3056,6.64,7.78,NP_745200.1,17.00,1.46,7.78,
pectinesterase CDS,PP_3057,10.66,12.48,NP_745201.1,23.00,2.34,12.48,
hypothetical protein CDS,PP_3058,5.95,6.96,NP_745202.1,8.00,1.31,6.96,
tail sheath protein CDS,PP_3059,3.97,4.65,NP_745203.1,13.50,0.87,4.65,
tail sheath protein CDS,PP_3060,2.36,2.76,NP_745204.1,3.50,0.52,2.76,
hypothetical protein CDS,PP_3061,4.63,5.41,NP_745205.1,4.00,1.02,5.41,
tail length determination protein CDS,PP_3062,1.89,2.21,NP_745206.1,18.00,0.42,2.21,
gpU CDS,PP_3063,1.22,1.43,NP_745207.1,3.00,0.27,1.43,gpU
tail protein CDS,PP_3064,3.32,3.88,NP_745208.1,2.00,0.73,3.88,
gpD CDS,PP_3065,1.32,1.54,NP_745209.1,4.00,0.29,1.54,gpD
lytic enzyme CDS,PP_3066,9.33,10.92,NP_745210.1,15.00,2.05,10.92,
hypothetical protein CDS,PP_3067,45.42,53.16,NP_745211.1,169.00,9.99,53.16,
outer membrane autotransporter CDS,PP_3069,4.16,4.87,NP_745213.1,30.00,0.91,4.87,
ppiC-I CDS,PP_3070,72.17,84.48,NP_745214.1,58.00,15.87,84.48,ppiC-I
aacs CDS,PP_3071,404.46,473.44,NP_745215.1,2300.00,88.93,473.44,aacs
eco CDS,PP_3072,768.09,899.09,NP_745216.1,1073.50,168.88,899.09,eco
hbdH CDS,PP_3073,130.29,152.52,NP_745217.1,292.50,28.65,152.52,hbdH
bhbP CDS,PP_3074,21.22,24.84,NP_745218.1,86.00,4.67,24.84,bhbP
transcriptional regulator CDS,PP_3075,18.64,21.82,NP_745219.1,78.50,4.10,21.82,
ABC transporter permease CDS,PP_3076,69.74,81.63,NP_745220.1,206.50,15.33,81.63,
ABC transporter permease CDS,PP_3077,22.22,26.00,NP_745221.1,68.50,4.88,26.00,
ABC transporter substrate-binding protein CDS,PP_3078,32.14,37.62,NP_745222.1,180.50,7.07,37.62,
ppiC-II CDS,PP_3079,1315.31,1539.63,NP_745223.1,1080.00,289.20,1539.63,ppiC-II
aroF-II CDS,PP_3080,40.42,47.32,NP_745224.1,125.00,8.89,47.32,aroF-II
hypothetical protein CDS,PP_3081,395.28,462.70,NP_745225.1,549.00,86.91,462.70,
membrane protein CDS,PP_3082,3.52,4.12,NP_745226.1,14.00,0.77,4.12,
membrane protein CDS,PP_3083,41.17,48.19,NP_745227.1,105.00,9.05,48.19,
ferric siderophore receptor CDS,PP_3084,14.24,16.67,NP_745228.1,102.00,3.13,16.67,
transmembrane sensor CDS,PP_3085,56.00,65.55,NP_745229.1,157.50,12.31,65.55,
RNA polymerase sigma-70 factor CDS,PP_3086,199.49,233.52,NP_745230.1,294.50,43.86,233.52,
excinuclease ABC subunit A CDS,PP_3087,27.15,31.78,NP_745231.1,199.00,5.97,31.78,
hypothetical protein CDS,PP_3088,18.34,21.47,NP_745232.1,58.00,4.03,21.47,
hypothetical protein CDS,PP_3089,216.94,253.94,NP_745233.1,343.00,47.70,253.94,
OmpA domain-containing protein CDS,PP_3090,8.46,9.91,NP_745234.1,61.50,1.86,9.91,
membrane protein CDS,PP_3091,10.92,12.79,NP_745235.1,121.00,2.40,12.79,
hypothetical protein CDS,PP_3092,12.93,15.14,NP_745236.1,27.00,2.84,15.14,
hypothetical protein CDS,PP_3093,19.55,22.88,NP_745237.1,76.50,4.30,22.88,
hypothetical protein CDS,PP_3094,13.78,16.13,NP_745238.1,29.00,3.03,16.13,
clpV CDS,PP_3095,14.91,17.46,NP_745239.1,114.50,3.28,17.46,clpV
hypothetical protein CDS,PP_3096,9.94,11.64,NP_745240.1,31.00,2.19,11.64,
hypothetical protein CDS,PP_3097,30.74,35.98,NP_745241.1,163.00,6.76,35.98,
hypothetical protein CDS,PP_3098,34.13,39.95,NP_745242.1,48.00,7.50,39.95,
puuD CDS,PP_3099,46.39,54.30,NP_745243.1,203.00,10.20,54.30,puuD
hypothetical protein CDS,PP_3100,67.38,78.87,NP_745244.1,113.00,14.81,78.87,
hypothetical protein CDS,PP_3102,57.82,67.68,NP_745246.1,50.00,12.71,67.68,
hypothetical protein CDS,PP_3103,30.38,35.56,NP_745247.2,95.00,6.68,35.56,
hypothetical protein CDS,PP_3104,35.09,41.07,NP_745248.2,99.00,7.71,41.07,
membrane protein CDS,PP_3105,19.98,23.39,NP_745249.1,40.50,4.39,23.39,
hypothetical protein CDS,PP_3106,54.19,63.43,NP_745250.1,293.00,11.91,63.43,
hypothetical protein CDS,PP_3107,16.78,19.64,NP_745251.1,25.50,3.69,19.64,
rhs family protein CDS,PP_3108,50.34,58.93,NP_745252.1,609.50,11.07,58.93,
hypothetical protein CDS,PP_3109,13.52,15.82,NP_745253.1,17.00,2.97,15.82,
hypothetical protein CDS,PP_3110,7.26,8.49,NP_745254.1,4.50,1.60,8.49,
transposase CDS,PP_3113,2.86,3.35,NP_745257.1,3.00,0.63,3.35,
transposase CDS,PP_3114,7.39,8.65,NP_745258.1,33.00,1.63,8.65,
transposase CDS,PP_3115,158.09,185.05,NP_745259.1,145.00,34.76,185.05,
lexA-II CDS,PP_3116,123.79,144.90,NP_745260.1,219.50,27.22,144.90,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,70.79,82.86,NP_745261.1,128.00,15.56,82.86,
imuB CDS,PP_3118,40.90,47.88,NP_745262.1,169.00,8.99,47.88,imuB
dnaEB CDS,PP_3119,23.08,27.02,NP_745263.3,208.50,5.08,27.02,dnaEB
yeaE CDS,PP_3120,22.99,26.91,NP_745264.1,51.00,5.05,26.91,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,18.20,21.30,NP_745265.1,48.00,4.00,21.30,
atoA CDS,PP_3122,33.41,39.11,NP_745266.1,68.00,7.35,39.11,atoA
atoB CDS,PP_3123,35.02,41.00,NP_745267.1,67.00,7.70,41.00,atoB
short chain fatty acid transporter CDS,PP_3124,19.60,22.95,NP_745268.1,81.00,4.31,22.95,
Cro/CI family transcriptional regulator CDS,PP_3125,32.89,38.50,NP_745269.1,52.00,7.23,38.50,
polysaccharide biosynthesis/export protein CDS,PP_3126,2036.65,2383.99,NP_745270.1,3309.00,447.80,2383.99,
exopolysaccharide transport protein CDS,PP_3127,570.62,667.93,NP_745271.1,2557.00,125.46,667.93,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,1905.53,2230.51,NP_745272.1,4477.50,418.97,2230.51,
galE CDS,PP_3129,566.54,663.16,NP_745273.1,1593.50,124.57,663.16,galE
hypothetical protein CDS,PP_3130,208.21,243.72,NP_745274.1,1580.50,45.78,243.72,
membrane protein CDS,PP_3131,265.29,310.53,NP_745275.1,1179.50,58.33,310.53,
polysaccharide transporter CDS,PP_3132,655.46,767.24,NP_745276.1,2628.00,144.12,767.24,
oxidoreductase CDS,PP_3133,625.08,731.68,NP_745277.1,2670.00,137.44,731.68,
hypothetical protein CDS,PP_3134,1207.97,1413.98,NP_745278.1,2448.00,265.60,1413.98,
glycosyl transferase CDS,PP_3135,1070.88,1253.51,NP_745279.1,2984.00,235.46,1253.51,
O-acetyltransferase CDS,PP_3136,772.58,904.34,NP_745280.1,1181.00,169.87,904.34,
group 2 family glycosyl transferase CDS,PP_3137,472.15,552.67,NP_745281.1,1344.50,103.81,552.67,
VirK domain-containing protein CDS,PP_3138,546.87,640.13,NP_745282.1,1595.50,120.24,640.13,
group 1 family glycosyl transferase CDS,PP_3139,636.21,744.71,NP_745283.1,2228.50,139.88,744.71,
group 2 family glycosyl transferase CDS,PP_3140,275.79,322.83,NP_745284.1,954.00,60.64,322.83,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,309.01,361.71,NP_745285.1,677.50,67.94,361.71,
sugar transferase CDS,PP_3142,243.69,285.25,NP_745286.1,1009.00,53.58,285.25,
LysR family transcriptional regulator CDS,PP_3143,59.06,69.14,NP_745287.1,162.00,12.99,69.14,
tdcG-III CDS,PP_3144,100.76,117.95,NP_745288.1,404.00,22.15,117.95,tdcG-III
hypothetical protein CDS,PP_3145,1933.01,2262.68,NP_745289.1,4626.50,425.01,2262.68,
oxidoreductase CDS,PP_3146,20.14,23.57,NP_745290.1,76.00,4.43,23.57,
potF-II CDS,PP_3147,8.36,9.78,NP_745291.1,26.50,1.84,9.78,potF-II
glutamine synthetase CDS,PP_3148,7.08,8.28,NP_745292.1,28.00,1.56,8.28,
AraC family transcriptional regulator CDS,PP_3149,81.44,95.33,NP_745293.1,249.00,17.91,95.33,
hypothetical protein CDS,PP_3150,31.20,36.52,NP_745294.1,181.50,6.86,36.52,
sad-II CDS,PP_3151,7.81,9.14,NP_745295.1,31.50,1.72,9.14,sad-II
yneJ CDS,PP_3152,17.43,20.40,NP_745296.1,44.00,3.83,20.40,yneJ
hypothetical protein CDS,PP_3153,30.94,36.22,NP_745297.1,40.00,6.80,36.22,
pagL-II CDS,PP_3154,169.09,197.93,NP_745298.2,257.00,37.18,197.93,pagL-II
ferric siderophore receptor CDS,PP_3155,44.18,51.71,NP_745299.1,274.00,9.71,51.71,
universal stress protein family protein CDS,PP_3156,528.46,618.59,NP_745300.1,1371.00,116.19,618.59,
inositol monophosphatase family protein CDS,PP_3157,22.55,26.39,NP_745301.1,52.00,4.96,26.39,
hypothetical protein CDS,PP_3158,5.58,6.54,NP_745302.1,12.00,1.23,6.54,
benR CDS,PP_3159,94.03,110.06,NP_745303.1,262.00,20.67,110.06,benR
hypothetical protein CDS,PP_3160,18.23,21.34,NP_745304.1,50.00,4.01,21.34,
benA CDS,PP_3161,6.95,8.13,NP_745305.1,27.50,1.53,8.13,benA
benB CDS,PP_3162,5.30,6.20,NP_745306.1,7.50,1.17,6.20,benB
benC CDS,PP_3163,1.70,1.99,NP_745307.1,5.00,0.37,1.99,benC
benD CDS,PP_3164,4.96,5.80,NP_745308.1,11.00,1.09,5.80,benD
benK CDS,PP_3165,6.20,7.26,NP_745309.1,24.00,1.36,7.26,benK
catA-II CDS,PP_3166,6.38,7.47,NP_745310.1,17.00,1.40,7.47,catA-II
benE-II CDS,PP_3167,1.89,2.21,NP_745311.1,7.00,0.42,2.21,benE-II
nicP-I CDS,PP_3168,6.04,7.07,NP_745312.1,22.00,1.33,7.07,nicP-I
membrane protein CDS,PP_3169,51.36,60.12,NP_745313.1,161.50,11.29,60.12,
LysR family transcriptional regulator CDS,PP_3170,22.78,26.67,NP_745314.1,60.50,5.01,26.67,
hypothetical protein CDS,PP_3171,9.45,11.06,NP_745315.1,27.00,2.08,11.06,
group II intron-encoding maturase CDS,PP_3172,18.60,21.77,NP_745316.1,77.00,4.09,21.77,
nemA CDS,PP_3173,6.57,7.69,NP_745317.1,21.00,1.44,7.69,nemA
oxidoreductase CDS,PP_3174,104.29,122.08,NP_745318.1,307.00,22.93,122.08,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,11.52,13.48,NP_745319.1,51.00,2.53,13.48,
MFS transporter CDS,PP_3176,17.39,20.36,NP_745320.1,67.00,3.82,20.36,
hypothetical protein CDS,PP_3177,34.05,39.86,NP_745321.1,116.00,7.49,39.86,
garK CDS,PP_3178,19.43,22.75,NP_745322.1,64.50,4.27,22.75,garK
LysR family transcriptional regulator CDS,PP_3179,11.64,13.62,NP_745323.1,30.50,2.56,13.62,
Smp-30/Cgr1 family protein CDS,PP_3180,10.72,12.55,NP_745324.1,32.50,2.36,12.55,
site-specific recombinase CDS,PP_3181,27.99,32.76,NP_745325.1,77.50,6.15,32.76,
GGDEF domain-containing protein CDS,PP_3182,8.04,9.41,NP_745326.1,53.00,1.77,9.41,
SCO1/SenC family protein CDS,PP_3183,23.73,27.78,NP_745327.1,68.00,5.22,27.78,
mcoA CDS,PP_3184,38.33,44.87,NP_745328.1,379.00,8.43,44.87,mcoA
pet CDS,PP_3185,7.69,9.00,NP_745329.1,14.50,1.69,9.00,pet
transcriptional regulator CDS,PP_3186,13.27,15.53,NP_745330.1,25.50,2.92,15.53,
codB CDS,PP_3187,67.68,79.23,NP_745331.1,249.50,14.88,79.23,codB
hypothetical protein CDS,PP_3188,25.83,30.24,NP_745332.1,88.00,5.68,30.24,
codA CDS,PP_3189,81.99,95.97,NP_745333.1,296.50,18.03,95.97,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,23.37,27.35,NP_745334.1,64.50,5.14,27.35,
threonine ammonia-lyase/dehydratase CDS,PP_3191,34.25,40.09,NP_745335.1,105.00,7.53,40.09,
hypothetical protein CDS,PP_3192,27.49,32.17,NP_745336.1,48.50,6.04,32.17,
hypothetical protein CDS,PP_3193,4.86,5.69,NP_745337.1,6.50,1.07,5.69,
hypothetical protein CDS,PP_3194,2.94,3.44,NP_745338.1,11.50,0.65,3.44,
hypothetical protein CDS,PP_3195,2.99,3.50,NP_745339.1,11.00,0.66,3.50,
nodulation protein d1 CDS,PP_3196,46.08,53.94,NP_745340.1,126.00,10.13,53.94,
glyoxalase family protein CDS,PP_3197,1.46,1.71,NP_745341.1,4.00,0.32,1.71,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.22,1.43,NP_745343.1,4.00,0.27,1.43,
hypothetical protein CDS,PP_3200,3.21,3.75,NP_745344.1,16.00,0.71,3.75,
BNR domain-containing protein CDS,PP_3201,0.97,1.14,NP_745345.1,3.00,0.21,1.14,
transporter CDS,PP_3202,2.08,2.43,NP_745346.1,15.00,0.46,2.43,
MFS transporter CDS,PP_3203,0.87,1.01,NP_745347.1,3.00,0.19,1.01,
hypothetical protein CDS,PP_3204,7.59,8.89,NP_745348.1,13.00,1.67,8.89,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,5.19,6.07,NP_745349.1,15.00,1.14,6.07,
hypothetical protein CDS,PP_3206,8.70,10.18,NP_745350.1,25.00,1.91,10.18,
cyclase CDS,PP_3207,12.28,14.38,NP_745351.1,28.00,2.70,14.38,
Pdr/VanB family oxidoreductase CDS,PP_3208,1.45,1.70,NP_745352.1,4.00,0.32,1.70,
isoxanthopterin deaminase CDS,PP_3209,2.16,2.53,NP_745353.1,9.00,0.47,2.53,
ABC transporter permease CDS,PP_3210,1.71,2.00,NP_745354.1,4.00,0.38,2.00,
ABC transporter ATP-binding protein CDS,PP_3211,8.90,10.42,NP_745355.1,22.00,1.96,10.42,
Rieske 2Fe-2S family protein CDS,PP_3212,5.02,5.88,NP_745356.1,15.00,1.10,5.88,
ABC transporter substrate-binding protein CDS,PP_3213,8.68,10.16,NP_745357.1,26.00,1.91,10.16,
hypothetical protein CDS,PP_3214,10.64,12.45,NP_745358.1,25.00,2.34,12.45,
cysteine dioxygenase CDS,PP_3216,121.81,142.59,NP_745359.1,216.00,26.78,142.59,
aliphatic sulfonate-binding protein CDS,PP_3217,5.12,5.99,NP_745360.1,14.00,1.13,5.99,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.20,6.09,NP_745361.1,20.00,1.14,6.09,
alkansulfonate monooxygenase CDS,PP_3219,11.54,13.51,NP_745362.1,37.00,2.54,13.51,
ABC transporter ATP-binding protein CDS,PP_3220,2.86,3.35,NP_745363.1,13.50,0.63,3.35,
ABC transporter permease CDS,PP_3221,1.51,1.77,NP_745364.1,4.00,0.33,1.77,
ABC transporter permease CDS,PP_3222,2.71,3.17,NP_745365.1,7.50,0.60,3.17,
ABC transporter substrate-binding protein CDS,PP_3223,14.63,17.12,NP_745366.1,69.00,3.22,17.12,
class II aldolase/adducin domain-containing protein CDS,PP_3224,6.48,7.59,NP_745367.1,15.00,1.42,7.59,
