Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_2865,16.90,21.05,NP_745009.1,57.50,4.79,21.05,
azoR1 CDS,PP_2866,24.72,30.78,NP_745010.1,57.00,7.01,30.78,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,47.87,59.62,NP_745011.1,217.00,13.58,59.62,
Cro/CI family transcriptional regulator CDS,PP_2868,62.36,77.67,NP_745012.1,141.00,17.69,77.67,
FMN-binding oxidoreductase CDS,PP_2869,1.77,2.20,NP_745013.1,13.00,0.50,2.20,
spermidine/putrescine-binding protein CDS,PP_2870,1.78,2.22,NP_745014.2,7.00,0.50,2.22,
class II aldolase/adducin domain-containing protein CDS,PP_2871,2.81,3.50,NP_745015.1,8.00,0.80,3.50,
eamA CDS,PP_2872,79.16,98.60,NP_745016.2,264.00,22.46,98.60,eamA
hypothetical protein CDS,PP_2873,71.10,88.55,NP_745017.1,86.00,20.17,88.55,
hypothetical protein CDS,PP_2874,59.96,74.69,NP_745018.1,70.50,17.01,74.69,
hypothetical protein CDS,PP_2875,57.08,71.10,NP_745019.1,75.50,16.19,71.10,
ampC CDS,PP_2876,131.64,163.96,NP_745020.1,567.00,37.34,163.96,ampC
yfeH CDS,PP_2877,10.59,13.19,NP_745021.1,40.00,3.01,13.19,yfeH
hypothetical protein CDS,PP_2878,15.95,19.87,NP_745022.1,11.00,4.52,19.87,
hypothetical protein CDS,PP_2879,20.33,25.32,NP_745023.1,45.50,5.77,25.32,
TetR family transcriptional regulator CDS,PP_2880,28.47,35.46,NP_745024.1,60.50,8.07,35.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,10.69,13.32,NP_745025.1,29.50,3.03,13.32,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,20.71,25.80,NP_745026.1,48.00,5.88,25.80,
hypothetical protein CDS,PP_2883,69.00,85.94,NP_745027.1,78.00,19.57,85.94,
XRE family transcriptional regulator CDS,PP_2884,136.33,169.80,NP_745028.1,280.50,38.67,169.80,
transporter CDS,PP_2885,70.98,88.41,NP_745029.1,329.00,20.13,88.41,
cytochrome b561 CDS,PP_2886,12.18,15.16,NP_745030.1,24.50,3.45,15.16,
catalase-like peroxidase CDS,PP_2887,6.93,8.63,NP_745031.1,27.50,1.97,8.63,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,34.06,42.42,NP_745032.1,67.00,9.66,42.42,
transmembrane regulator PrtR CDS,PP_2889,19.91,24.80,NP_745033.1,56.50,5.65,24.80,
xthA CDS,PP_2890,107.55,133.96,NP_745034.1,329.50,30.51,133.96,xthA
acetyltransferase CDS,PP_2891,43.45,54.11,NP_745035.1,111.00,12.32,54.11,
hypothetical protein CDS,PP_2892,58.62,73.01,NP_745036.1,387.00,16.63,73.01,
hypothetical protein CDS,PP_2893,43.62,54.32,NP_745037.1,604.00,12.37,54.32,
hypothetical protein CDS,PP_2894,17.69,22.04,NP_745038.1,37.00,5.02,22.04,
hypothetical protein CDS,PP_2895,18.93,23.57,NP_745039.1,46.00,5.37,23.57,
hypothetical protein CDS,PP_2896,11.84,14.75,NP_745040.1,17.00,3.36,14.75,
hypothetical protein CDS,PP_2898,18.88,23.51,NP_745042.1,35.00,5.36,23.51,
hypothetical protein CDS,PP_2899,262.57,327.03,NP_745043.1,187.00,74.48,327.03,
hypothetical protein CDS,PP_2900,239.19,297.92,NP_745044.1,338.00,67.85,297.92,
pvdQ CDS,PP_2901,104.36,129.99,NP_745045.1,912.00,29.60,129.99,pvdQ
lpxH CDS,PP_2902,326.12,406.19,NP_745046.1,888.50,92.51,406.19,lpxH
ppiB CDS,PP_2903,916.63,1141.68,NP_745047.1,1730.50,260.01,1141.68,ppiB
glnS CDS,PP_2904,501.16,624.20,NP_745048.1,3218.00,142.16,624.20,glnS
cysS CDS,PP_2905,359.21,447.40,NP_745049.1,1872.00,101.89,447.40,cysS
sensor histidine kinase CDS,PP_2906,32.79,40.84,NP_745050.1,172.00,9.30,40.84,
two-component system response regulator CDS,PP_2907,65.86,82.03,NP_745051.1,169.00,18.68,82.03,
csiR CDS,PP_2908,80.83,100.68,NP_745052.1,212.00,22.93,100.68,csiR
csiD CDS,PP_2909,93.89,116.94,NP_745053.1,346.00,26.63,116.94,csiD
lhgO CDS,PP_2910,51.97,64.73,NP_745054.1,245.00,14.74,64.73,lhgO
gabP-III CDS,PP_2911,12.20,15.20,NP_745055.1,64.00,3.46,15.20,gabP-III
hypothetical protein CDS,PP_2912,136.84,170.44,NP_745056.1,461.00,38.82,170.44,
hemB CDS,PP_2913,255.85,318.66,NP_745057.1,940.00,72.57,318.66,hemB
proP CDS,PP_2914,24.45,30.46,NP_745058.1,138.50,6.94,30.46,proP
membrane protein CDS,PP_2915,35.72,44.49,NP_745059.1,94.50,10.13,44.49,
ribC CDS,PP_2916,90.56,112.80,NP_745060.1,215.00,25.69,112.80,ribC
treSA CDS,PP_2918,10.91,13.59,NP_745062.1,85.00,3.10,13.59,treSA
LysR family transcriptional regulator CDS,PP_2919,15.32,19.08,NP_745063.1,53.00,4.35,19.08,
ybgL CDS,PP_2920,6.47,8.06,NP_745064.1,18.50,1.83,8.06,ybgL
hypothetical protein CDS,PP_2921,8.31,10.35,NP_745065.1,29.50,2.36,10.35,
urea amidolyase-like protein CDS,PP_2922,6.14,7.65,NP_745066.1,22.50,1.74,7.65,
hypothetical protein CDS,PP_2923,15.93,19.84,NP_745067.1,51.50,4.52,19.84,
hypothetical protein CDS,PP_2924,33.52,41.75,NP_745068.1,158.00,9.51,41.75,
mqo-III CDS,PP_2925,5.98,7.45,NP_745069.1,36.50,1.70,7.45,mqo-III
udg CDS,PP_2926,3.10,3.85,NP_745070.1,15.50,0.88,3.85,udg
hypothetical protein CDS,PP_2927,19.52,24.31,NP_745071.1,77.00,5.54,24.31,
saccharopine dehydrogenase CDS,PP_2928,418.31,521.01,NP_745072.1,1962.50,118.66,521.01,
nspC CDS,PP_2929,338.97,422.19,NP_745073.1,1402.50,96.15,422.19,nspC
L-serine dehydratase CDS,PP_2930,35.27,43.93,NP_745074.1,122.00,10.00,43.93,
hypothetical protein CDS,PP_2931,27.48,34.22,NP_745075.2,73.00,7.79,34.22,
amidase family protein CDS,PP_2932,74.13,92.33,NP_745076.1,476.00,21.03,92.33,
yghU CDS,PP_2933,89.40,111.35,NP_745077.1,284.00,25.36,111.35,yghU
hypothetical protein CDS,PP_2934,6.72,8.37,NP_745078.1,26.50,1.91,8.37,
membrane protein CDS,PP_2935,24.56,30.59,NP_745079.1,110.50,6.97,30.59,
ybiT CDS,PP_2936,220.14,274.19,NP_745080.1,1316.50,62.45,274.19,ybiT
integrase CDS,PP_2937,163.96,204.22,NP_745081.1,259.50,46.51,204.22,
hypothetical protein CDS,PP_2938,40.56,50.52,NP_745082.1,105.00,11.51,50.52,
yoeB CDS,PP_2939,176.40,219.70,NP_745083.1,169.50,50.04,219.70,yoeB
yefM CDS,PP_2940,168.07,209.33,NP_745084.1,180.50,47.67,209.33,yefM
hypothetical protein CDS,PP_2941,9.62,11.98,NP_745085.1,28.50,2.73,11.98,
two-component system response regulator CDS,PP_2942,11.32,14.10,NP_745086.1,58.50,3.21,14.10,
cytochrome c551 peroxidase CDS,PP_2943,7.57,9.43,NP_745087.1,28.50,2.15,9.43,
sensor histidine kinase CDS,PP_2944,13.52,16.85,NP_745088.1,92.50,3.84,16.85,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,15.50,19.30,NP_745089.2,82.00,4.40,19.30,
arfB CDS,PP_2946,28.85,35.93,NP_745090.1,45.00,8.18,35.93,arfB
transcriptional regulator MvaT CDS,PP_2947,441.58,549.99,NP_745091.1,619.00,125.26,549.99,
GntR family transcriptional regulator CDS,PP_2948,37.23,46.36,NP_745092.1,194.00,10.56,46.36,
permease CDS,PP_2949,15.00,18.68,NP_745093.1,49.00,4.25,18.68,
hypothetical protein CDS,PP_2950,55.36,68.95,NP_745094.1,99.50,15.70,68.95,
TetR family transcriptional regulator CDS,PP_2951,18.49,23.03,NP_745095.1,39.50,5.24,23.03,
LysR family transcriptional regulator CDS,PP_2952,16.68,20.77,NP_745096.1,56.00,4.73,20.77,
alcohol dehydrogenase CDS,PP_2953,5.00,6.23,NP_745097.1,19.00,1.42,6.23,
hypothetical protein CDS,PP_2954,15.09,18.79,NP_745098.1,22.00,4.28,18.79,
CorA family magnesium/cobalt transporter CDS,PP_2955,3.78,4.71,NP_745099.1,13.00,1.07,4.71,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,9.40,11.71,NP_745100.1,56.00,2.67,11.71,
acetyltransferase CDS,PP_2957,27.39,34.11,NP_745101.1,113.00,7.77,34.11,
grx CDS,PP_2958,11.45,14.26,NP_745102.1,11.00,3.25,14.26,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,7.67,9.55,NP_745103.1,15.00,2.18,9.55,
"transcriptional regulator, AraC family CDS",PP_2960,18.24,22.72,NP_745104.2,56.50,5.17,22.72,
LysR family transcriptional regulator CDS,PP_2961,10.42,12.97,NP_745105.1,34.50,2.95,12.97,
alcohol dehydrogenase CDS,PP_2962,7.95,9.90,NP_745106.1,30.00,2.25,9.90,
transposase CDS,PP_2964,11.27,14.03,NP_745108.1,128.00,3.20,14.03,
tnpC CDS,PP_2965,8.77,10.93,NP_745109.1,12.00,2.49,10.93,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,15.91,19.82,NP_745112.1,68.00,4.51,19.82,
csoR CDS,PP_2969,20.27,25.25,NP_745113.1,22.00,5.75,25.25,csoR
hypothetical protein CDS,PP_2970,15.48,19.28,NP_745114.1,21.00,4.39,19.28,
transposase CDS,PP_2971,4.99,6.21,NP_745115.2,19.50,1.41,6.21,
hypothetical protein CDS,PP_2972,2.65,3.31,NP_745116.1,3.00,0.75,3.31,
dgkA-II CDS,PP_2973,0.37,0.47,NP_745117.1,0.50,0.11,0.47,dgkA-II
sulfatase CDS,PP_2974,1.77,2.20,NP_745118.1,11.00,0.50,2.20,
insertion element ISR1 protein A3 CDS,PP_2975,3.98,4.95,NP_745119.1,4.00,1.13,4.95,
transposase CDS,PP_2976,13.18,16.42,NP_745120.1,15.50,3.74,16.42,
tnpB CDS,PP_2977,7.47,9.30,NP_745121.1,25.50,2.12,9.30,tnpB
hypothetical protein CDS,PP_2978,7.26,9.04,NP_745122.1,11.00,2.06,9.04,
hypothetical protein CDS,PP_2979,4.33,5.39,NP_745123.1,7.00,1.23,5.39,
hypothetical protein CDS,PP_2980,2.24,2.79,NP_745124.1,2.00,0.64,2.79,
tnpS CDS,PP_2981,16.38,20.40,NP_745125.1,60.00,4.65,20.40,tnpS
tnpT-I CDS,PP_2982,8.90,11.08,NP_745126.1,33.50,2.52,11.08,tnpT-I
hypothetical protein CDS,PP_2983,22.22,27.67,NP_745127.1,55.00,6.30,27.67,
hypothetical protein CDS,PP_2984,33.72,42.00,NP_745128.1,61.00,9.57,42.00,
hypothetical protein CDS,PP_2985,40.83,50.85,NP_745129.1,84.00,11.58,50.85,
oxidoreductase CDS,PP_2986,18.45,22.98,NP_745130.1,73.00,5.23,22.98,
hypothetical protein CDS,PP_2987,66.34,82.63,NP_745131.2,111.00,18.82,82.63,
alcohol dehydrogenase CDS,PP_2988,5.61,6.99,NP_745132.1,21.50,1.59,6.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,10.85,13.51,NP_745133.1,32.50,3.08,13.51,
MerR family transcriptional regulator CDS,PP_2990,35.94,44.76,NP_745134.1,65.00,10.19,44.76,
hypothetical protein CDS,PP_2991,19.03,23.70,NP_745135.1,74.00,5.40,23.70,
hypothetical protein CDS,PP_2992,9.90,12.33,NP_745136.2,30.00,2.81,12.33,
FMN-binding oxidoreductase CDS,PP_2994,25.55,31.82,NP_745138.1,121.00,7.25,31.82,
DNA topology modulation kinase FlaR CDS,PP_2995,38.61,48.09,NP_745139.1,79.00,10.95,48.09,
hypothetical protein CDS,PP_2996,37.00,46.09,NP_745140.1,64.00,10.50,46.09,
protein CnmA CDS,PP_2997,14.15,17.63,NP_745141.1,48.00,4.01,17.63,
2-dehydropantoate 2-reductase CDS,PP_2998,1.82,2.27,NP_745142.1,6.50,0.52,2.27,
glyoxalase family protein CDS,PP_2999,1.66,2.07,NP_745143.1,2.50,0.47,2.07,
MaoC domain-containing protein CDS,PP_3000,4.66,5.80,NP_745144.1,8.00,1.32,5.80,
CAIB/BAIF family protein CDS,PP_3001,3.01,3.75,NP_745145.1,14.00,0.85,3.75,
shikimate dehydrogenase-like protein CDS,PP_3002,3.08,3.83,NP_745146.1,9.50,0.87,3.83,
aroQ-III CDS,PP_3003,5.76,7.17,NP_745147.1,9.50,1.63,7.17,aroQ-III
hypothetical protein CDS,PP_3004,64.29,80.07,NP_745148.1,62.50,18.24,80.07,
hypothetical protein CDS,PP_3005,18.33,22.84,NP_745149.1,48.50,5.20,22.84,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,9.18,11.44,NP_745150.1,19.00,2.61,11.44,
hypothetical protein CDS,PP_3007,2.01,2.50,NP_745151.1,4.00,0.57,2.50,
hypothetical protein CDS,PP_3008,83.85,104.44,NP_745152.1,91.00,23.79,104.44,
hypothetical protein CDS,PP_3009,101.86,126.87,NP_745153.1,38.00,28.89,126.87,
hypothetical protein CDS,PP_3010,30.92,38.52,NP_745154.1,43.00,8.77,38.52,
hypothetical protein CDS,PP_3011,79.98,99.62,NP_745155.1,108.50,22.69,99.62,
hypothetical protein CDS,PP_3012,49.37,61.49,NP_745156.1,24.00,14.00,61.49,
hypothetical protein CDS,PP_3013,34.23,42.63,NP_745157.1,32.50,9.71,42.63,
hypothetical protein CDS,PP_3014,42.75,53.25,NP_745158.1,58.00,12.13,53.25,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,16.91,21.06,NP_745159.1,13.00,4.80,21.06,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,10.50,13.08,NP_745160.1,33.00,2.98,13.08,
ogt CDS,PP_3017,43.70,54.43,NP_745161.1,82.50,12.40,54.43,ogt
hypothetical protein CDS,PP_3018,81.36,101.33,NP_745162.1,74.50,23.08,101.33,
carbon-nitrogen hydrolase family protein CDS,PP_3019,79.90,99.51,NP_745163.1,224.00,22.66,99.51,
serine/threonine protein phosphatase CDS,PP_3020,17.55,21.85,NP_745164.1,48.00,4.98,21.85,
LysE family transporter CDS,PP_3021,9.06,11.29,NP_745165.1,21.00,2.57,11.29,
AraC family transcriptional regulator CDS,PP_3022,27.19,33.87,NP_745166.1,83.00,7.71,33.87,
hypothetical protein CDS,PP_3024,192.21,239.41,NP_745168.1,867.00,54.52,239.41,
LysE family transporter CDS,PP_3025,31.20,38.85,NP_745169.1,73.00,8.85,38.85,
recombinase CDS,PP_3026,33.46,41.67,NP_745170.1,205.00,9.49,41.67,
hypothetical protein CDS,PP_3027,16.96,21.13,NP_745171.1,14.00,4.81,21.13,
hypothetical protein CDS,PP_3028,5.90,7.35,NP_745172.1,7.00,1.67,7.35,
DNA cytosine methyltransferase family protein CDS,PP_3029,5.37,6.68,NP_745173.1,37.00,1.52,6.68,
hypothetical protein CDS,PP_3030,6.27,7.81,NP_745174.1,19.00,1.78,7.81,
prtN CDS,PP_3031,5.84,7.28,NP_745175.1,7.00,1.66,7.28,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,8.66,10.79,NP_745176.1,9.50,2.46,10.79,
CI/C2 family transcriptional regulator CDS,PP_3033,88.46,110.18,NP_745177.1,244.00,25.09,110.18,
hypothetical protein CDS,PP_3034,7.04,8.76,NP_745178.1,7.00,2.00,8.76,
hypothetical protein CDS,PP_3035,45.75,56.99,NP_745179.1,30.00,12.98,56.99,
hypothetical protein CDS,PP_3036,16.22,20.20,NP_745180.1,11.00,4.60,20.20,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,1.82,2.26,NP_745181.1,1.50,0.52,2.26,
TraC domain-containing protein CDS,PP_3038,7.26,9.04,NP_745182.1,60.50,2.06,9.04,
hypothetical protein CDS,PP_3039,73.84,91.97,NP_745183.1,101.00,20.94,91.97,
holin CDS,PP_3040,19.83,24.69,NP_745184.1,26.00,5.62,24.69,
hypothetical protein CDS,PP_3041,11.27,14.04,NP_745185.1,26.00,3.20,14.04,
terminase large subunit CDS,PP_3042,5.80,7.22,NP_745186.1,44.50,1.64,7.22,
hypothetical protein CDS,PP_3043,5.77,7.19,NP_745187.1,4.50,1.64,7.19,
lambda family portal protein CDS,PP_3044,4.62,5.75,NP_745188.1,26.00,1.31,5.75,
ATP-dependent protease ClpP CDS,PP_3045,3.76,4.69,NP_745189.1,16.50,1.07,4.69,
hypothetical protein CDS,PP_3046,10.29,12.82,NP_745190.1,13.50,2.92,12.82,
hypothetical protein CDS,PP_3047,2.40,2.99,NP_745191.1,9.00,0.68,2.99,
hypothetical protein CDS,PP_3048,4.13,5.15,NP_745192.1,5.00,1.17,5.15,
hypothetical protein CDS,PP_3049,2.60,3.24,NP_745193.1,6.50,0.74,3.24,
hypothetical protein CDS,PP_3050,2.25,2.80,NP_745194.1,4.50,0.64,2.80,
gpV CDS,PP_3051,3.96,4.93,NP_745195.1,9.00,1.12,4.93,gpV
hypothetical protein CDS,PP_3052,0.49,0.61,NP_745196.1,0.50,0.14,0.61,
gpW CDS,PP_3053,0.41,0.51,NP_745197.1,0.50,0.12,0.51,gpW
gpJ CDS,PP_3054,1.76,2.19,NP_745198.1,6.50,0.50,2.19,gpJ
gpI CDS,PP_3055,1.80,2.24,NP_745199.1,5.50,0.51,2.24,gpI
tail fiber protein CDS,PP_3056,5.28,6.58,NP_745200.1,17.50,1.50,6.58,
pectinesterase CDS,PP_3057,9.85,12.27,NP_745201.1,27.50,2.79,12.27,
hypothetical protein CDS,PP_3058,7.47,9.30,NP_745202.1,13.00,2.12,9.30,
tail sheath protein CDS,PP_3059,2.05,2.55,NP_745203.1,9.00,0.58,2.55,
tail sheath protein CDS,PP_3060,2.60,3.24,NP_745204.1,5.00,0.74,3.24,
hypothetical protein CDS,PP_3061,0.89,1.11,NP_745205.1,1.00,0.25,1.11,
tail length determination protein CDS,PP_3062,1.87,2.32,NP_745206.1,23.00,0.53,2.32,
gpU CDS,PP_3063,2.51,3.13,NP_745207.1,8.00,0.71,3.13,gpU
tail protein CDS,PP_3064,3.85,4.79,NP_745208.1,3.00,1.09,4.79,
gpD CDS,PP_3065,2.41,3.01,NP_745209.1,9.50,0.68,3.01,gpD
lytic enzyme CDS,PP_3066,2.16,2.69,NP_745210.1,4.50,0.61,2.69,
hypothetical protein CDS,PP_3067,90.95,113.28,NP_745211.1,438.00,25.80,113.28,
outer membrane autotransporter CDS,PP_3069,6.53,8.14,NP_745213.1,61.00,1.85,8.14,
ppiC-I CDS,PP_3070,42.31,52.69,NP_745214.1,44.00,12.00,52.69,ppiC-I
aacs CDS,PP_3071,40.63,50.60,NP_745215.1,299.00,11.52,50.60,aacs
eco CDS,PP_3072,251.83,313.66,NP_745216.1,455.50,71.43,313.66,eco
hbdH CDS,PP_3073,46.47,57.87,NP_745217.1,135.00,13.18,57.87,hbdH
bhbP CDS,PP_3074,1.24,1.54,NP_745218.1,6.50,0.35,1.54,bhbP
transcriptional regulator CDS,PP_3075,16.43,20.46,NP_745219.1,89.50,4.66,20.46,
ABC transporter permease CDS,PP_3076,13.57,16.90,NP_745220.1,52.00,3.85,16.90,
ABC transporter permease CDS,PP_3077,11.65,14.51,NP_745221.1,46.50,3.31,14.51,
ABC transporter substrate-binding protein CDS,PP_3078,29.92,37.27,NP_745222.1,217.50,8.49,37.27,
ppiC-II CDS,PP_3079,1205.95,1502.03,NP_745223.1,1281.50,342.08,1502.03,ppiC-II
aroF-II CDS,PP_3080,56.22,70.03,NP_745224.1,225.00,15.95,70.03,aroF-II
hypothetical protein CDS,PP_3081,18.36,22.87,NP_745225.1,33.00,5.21,22.87,
membrane protein CDS,PP_3082,66.30,82.57,NP_745226.1,341.00,18.81,82.57,
membrane protein CDS,PP_3083,45.14,56.22,NP_745227.1,149.00,12.80,56.22,
ferric siderophore receptor CDS,PP_3084,9.17,11.42,NP_745228.1,85.00,2.60,11.42,
transmembrane sensor CDS,PP_3085,23.76,29.60,NP_745229.1,86.50,6.74,29.60,
RNA polymerase sigma-70 factor CDS,PP_3086,66.74,83.12,NP_745230.1,127.50,18.93,83.12,
excinuclease ABC subunit A CDS,PP_3087,41.12,51.21,NP_745231.1,390.00,11.66,51.21,
hypothetical protein CDS,PP_3088,118.03,147.00,NP_745232.1,483.00,33.48,147.00,
hypothetical protein CDS,PP_3089,1304.88,1625.25,NP_745233.1,2670.00,370.14,1625.25,
OmpA domain-containing protein CDS,PP_3090,51.88,64.62,NP_745234.1,488.00,14.72,64.62,
membrane protein CDS,PP_3091,82.32,102.53,NP_745235.1,1180.00,23.35,102.53,
hypothetical protein CDS,PP_3092,84.76,105.57,NP_745236.1,229.00,24.04,105.57,
hypothetical protein CDS,PP_3093,106.03,132.06,NP_745237.1,537.00,30.08,132.06,
hypothetical protein CDS,PP_3094,96.17,119.78,NP_745238.1,262.00,27.28,119.78,
clpV CDS,PP_3095,97.67,121.65,NP_745239.1,970.50,27.70,121.65,clpV
hypothetical protein CDS,PP_3096,68.88,85.80,NP_745240.1,278.00,19.54,85.80,
hypothetical protein CDS,PP_3097,116.95,145.66,NP_745241.1,802.50,33.17,145.66,
hypothetical protein CDS,PP_3098,192.30,239.51,NP_745242.1,350.00,54.55,239.51,
puuD CDS,PP_3099,263.17,327.78,NP_745243.1,1490.50,74.65,327.78,puuD
hypothetical protein CDS,PP_3100,248.56,309.58,NP_745244.1,539.50,70.51,309.58,
hypothetical protein CDS,PP_3102,44.68,55.64,NP_745246.1,50.00,12.67,55.64,
hypothetical protein CDS,PP_3103,15.57,19.39,NP_745247.2,63.00,4.42,19.39,
hypothetical protein CDS,PP_3104,48.61,60.55,NP_745248.2,177.50,13.79,60.55,
membrane protein CDS,PP_3105,28.98,36.09,NP_745249.1,76.00,8.22,36.09,
hypothetical protein CDS,PP_3106,83.46,103.95,NP_745250.1,584.00,23.67,103.95,
hypothetical protein CDS,PP_3107,96.08,119.67,NP_745251.1,189.00,27.26,119.67,
rhs family protein CDS,PP_3108,89.10,110.97,NP_745252.1,1396.00,25.27,110.97,
hypothetical protein CDS,PP_3109,27.95,34.81,NP_745253.1,45.50,7.93,34.81,
hypothetical protein CDS,PP_3110,46.10,57.42,NP_745254.1,37.00,13.08,57.42,
transposase CDS,PP_3113,2.95,3.67,NP_745257.1,4.00,0.84,3.67,
transposase CDS,PP_3114,26.83,33.42,NP_745258.1,155.00,7.61,33.42,
transposase CDS,PP_3115,21.90,27.28,NP_745259.1,26.00,6.21,27.28,
lexA-II CDS,PP_3116,76.48,95.25,NP_745260.1,175.50,21.69,95.25,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,48.08,59.88,NP_745261.1,112.50,13.64,59.88,
imuB CDS,PP_3118,31.23,38.90,NP_745262.1,167.00,8.86,38.90,imuB
dnaEB CDS,PP_3119,25.58,31.86,NP_745263.3,299.00,7.26,31.86,dnaEB
yeaE CDS,PP_3120,26.82,33.40,NP_745264.1,77.00,7.61,33.40,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,23.43,29.19,NP_745265.1,80.00,6.65,29.19,
atoA CDS,PP_3122,88.65,110.41,NP_745266.1,233.50,25.15,110.41,atoA
atoB CDS,PP_3123,76.14,94.83,NP_745267.1,188.50,21.60,94.83,atoB
short chain fatty acid transporter CDS,PP_3124,18.51,23.06,NP_745268.1,99.00,5.25,23.06,
Cro/CI family transcriptional regulator CDS,PP_3125,50.83,63.31,NP_745269.1,104.00,14.42,63.31,
polysaccharide biosynthesis/export protein CDS,PP_3126,62.30,77.60,NP_745270.1,131.00,17.67,77.60,
exopolysaccharide transport protein CDS,PP_3127,32.68,40.70,NP_745271.1,189.50,9.27,40.70,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,46.04,57.34,NP_745272.1,140.00,13.06,57.34,
galE CDS,PP_3129,15.80,19.67,NP_745273.1,57.50,4.48,19.67,galE
hypothetical protein CDS,PP_3130,8.14,10.14,NP_745274.1,80.00,2.31,10.14,
membrane protein CDS,PP_3131,13.21,16.45,NP_745275.1,76.00,3.75,16.45,
polysaccharide transporter CDS,PP_3132,35.65,44.41,NP_745276.1,185.00,10.11,44.41,
oxidoreductase CDS,PP_3133,37.90,47.20,NP_745277.1,209.50,10.75,47.20,
hypothetical protein CDS,PP_3134,31.65,39.42,NP_745278.1,83.00,8.98,39.42,
glycosyl transferase CDS,PP_3135,20.52,25.56,NP_745279.1,74.00,5.82,25.56,
O-acetyltransferase CDS,PP_3136,24.52,30.53,NP_745280.1,48.50,6.95,30.53,
group 2 family glycosyl transferase CDS,PP_3137,20.76,25.85,NP_745281.1,76.50,5.89,25.85,
VirK domain-containing protein CDS,PP_3138,21.58,26.88,NP_745282.1,81.50,6.12,26.88,
group 1 family glycosyl transferase CDS,PP_3139,25.81,32.15,NP_745283.1,117.00,7.32,32.15,
group 2 family glycosyl transferase CDS,PP_3140,19.88,24.76,NP_745284.1,89.00,5.64,24.76,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,19.56,24.36,NP_745285.1,55.50,5.55,24.36,
sugar transferase CDS,PP_3142,11.10,13.83,NP_745286.1,59.50,3.15,13.83,
LysR family transcriptional regulator CDS,PP_3143,11.97,14.91,NP_745287.1,42.50,3.40,14.91,
tdcG-III CDS,PP_3144,185.20,230.67,NP_745288.1,961.00,52.53,230.67,tdcG-III
hypothetical protein CDS,PP_3145,66.02,82.23,NP_745289.1,204.50,18.73,82.23,
oxidoreductase CDS,PP_3146,17.41,21.68,NP_745290.1,85.00,4.94,21.68,
potF-II CDS,PP_3147,30.58,38.09,NP_745291.1,125.50,8.68,38.09,potF-II
glutamine synthetase CDS,PP_3148,55.65,69.32,NP_745292.1,285.00,15.79,69.32,
AraC family transcriptional regulator CDS,PP_3149,56.74,70.67,NP_745293.1,224.50,16.09,70.67,
hypothetical protein CDS,PP_3150,70.00,87.18,NP_745294.1,527.00,19.86,87.18,
sad-II CDS,PP_3151,172.99,215.46,NP_745295.1,903.50,49.07,215.46,sad-II
yneJ CDS,PP_3152,16.53,20.59,NP_745296.1,54.00,4.69,20.59,yneJ
hypothetical protein CDS,PP_3153,13.75,17.12,NP_745297.1,23.00,3.90,17.12,
pagL-II CDS,PP_3154,294.35,366.62,NP_745298.2,579.00,83.50,366.62,pagL-II
ferric siderophore receptor CDS,PP_3155,90.95,113.28,NP_745299.1,730.00,25.80,113.28,
universal stress protein family protein CDS,PP_3156,9.23,11.50,NP_745300.1,31.00,2.62,11.50,
inositol monophosphatase family protein CDS,PP_3157,119.62,148.99,NP_745301.1,357.00,33.93,148.99,
hypothetical protein CDS,PP_3158,32.00,39.86,NP_745302.1,89.00,9.08,39.86,
benR CDS,PP_3159,7.49,9.33,NP_745303.1,27.00,2.12,9.33,benR
hypothetical protein CDS,PP_3160,1.13,1.40,NP_745304.1,4.00,0.32,1.40,
benA CDS,PP_3161,1.56,1.95,NP_745305.1,8.00,0.44,1.95,benA
benB CDS,PP_3162,1.64,2.04,NP_745306.1,3.00,0.46,2.04,benB
benC CDS,PP_3163,1.05,1.31,NP_745307.1,4.00,0.30,1.31,benC
benD CDS,PP_3164,1.74,2.17,NP_745308.1,5.00,0.49,2.17,benD
benK CDS,PP_3165,2.40,2.98,NP_745309.1,12.00,0.68,2.98,benK
catA-II CDS,PP_3166,1.74,2.17,NP_745310.1,6.00,0.49,2.17,catA-II
