Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
GGDEF domain-containing protein CDS,PP_2413,19.00,23.72,NP_744561.1,113.00,5.22,23.72,
hypothetical protein CDS,PP_2414,37.23,46.47,NP_744562.1,65.00,10.22,46.47,
GNAT family acetyltransferase CDS,PP_2415,97.31,121.46,NP_744563.2,223.00,26.72,121.46,
iron ABC transporter ATP-binding protein CDS,PP_2416,41.46,51.75,NP_744564.1,119.00,11.39,51.75,
iron ABC transporter permease CDS,PP_2417,35.44,44.24,NP_744565.1,131.50,9.73,44.24,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,52.85,65.96,NP_744566.1,210.50,14.51,65.96,
membrane protein CDS,PP_2419,31.73,39.60,NP_744567.2,134.00,8.71,39.60,
ferric siderophore receptor CDS,PP_2420,7.04,8.79,NP_744568.1,56.00,1.93,8.79,
acetyltransferase CDS,PP_2421,56.28,70.24,NP_744569.1,113.00,15.46,70.24,
hypothetical protein CDS,PP_2422,69.89,87.24,NP_744570.1,90.00,19.19,87.24,
lpxOA CDS,PP_2423,133.79,166.99,NP_744571.1,438.00,36.74,166.99,lpxOA
2'-5' RNA ligase CDS,PP_2424,52.36,65.36,NP_744572.1,104.00,14.38,65.36,
AraC family transcriptional regulator CDS,PP_2425,31.86,39.77,NP_744573.1,105.00,8.75,39.77,
calA CDS,PP_2426,32.90,41.06,NP_744574.1,126.00,9.03,41.06,calA
sotB CDS,PP_2428,44.81,55.93,NP_744576.1,200.00,12.31,55.93,sotB
membrane protein CDS,PP_2429,66.73,83.29,NP_744577.1,142.00,18.33,83.29,
AraC family transcriptional regulator CDS,PP_2430,103.22,128.83,NP_744578.1,312.00,28.35,128.83,
LysR family transcriptional regulator CDS,PP_2431,23.80,29.71,NP_744579.1,80.00,6.54,29.71,
nfnB CDS,PP_2432,112.24,140.09,NP_744580.1,267.00,30.82,140.09,nfnB
hypothetical protein CDS,PP_2433,58.71,73.27,NP_744581.1,102.50,16.12,73.27,
hypothetical protein CDS,PP_2434,60.25,75.21,NP_744582.1,96.00,16.55,75.21,
iscS-II CDS,PP_2435,66.92,83.53,NP_744583.1,296.50,18.38,83.53,iscS-II
LysR family transcriptional regulator CDS,PP_2436,51.60,64.41,NP_744584.1,174.00,14.17,64.41,
acyl-CoA dehydrogenase CDS,PP_2437,69.56,86.82,NP_744585.1,315.00,19.10,86.82,
alx CDS,PP_2438,8.52,10.63,NP_744586.1,33.00,2.34,10.63,alx
ahpC CDS,PP_2439,219.83,274.39,NP_744587.1,451.00,60.37,274.39,ahpC
ahpF CDS,PP_2440,17.94,22.39,NP_744588.1,102.00,4.93,22.39,ahpF
hypothetical protein CDS,PP_2441,128.00,159.77,NP_744589.2,88.00,35.15,159.77,
DUF480 domain-containing protein CDS,PP_2442,165.03,205.99,NP_744590.1,389.00,45.32,205.99,
sstT CDS,PP_2443,60.34,75.31,NP_744591.1,266.00,16.57,75.31,sstT
LysR family transcriptional regulator CDS,PP_2444,27.98,34.93,NP_744592.1,91.00,7.68,34.93,
membrane protein CDS,PP_2445,20.99,26.20,NP_744593.1,57.50,5.77,26.20,
hypothetical protein CDS,PP_2446,99.03,123.60,NP_744594.1,67.00,27.20,123.60,
hypothetical protein CDS,PP_2447,60.97,76.10,NP_744595.1,163.00,16.74,76.10,
puuB CDS,PP_2448,34.90,43.56,NP_744596.1,163.00,9.58,43.56,puuB
hypothetical protein CDS,PP_2449,76.69,95.72,NP_744597.2,159.00,21.06,95.72,
hypothetical protein CDS,PP_2450,58.08,72.49,NP_744598.1,90.00,15.95,72.49,
endX CDS,PP_2451,95.60,119.33,NP_744599.1,241.00,26.26,119.33,endX
hypothetical protein CDS,PP_2452,233.05,290.89,NP_744600.1,206.00,64.00,290.89,
ansB CDS,PP_2453,1443.99,1802.33,NP_744601.1,5720.00,396.56,1802.33,ansB
rbsB CDS,PP_2454,100.51,125.46,NP_744602.1,351.00,27.60,125.46,rbsB
rbsA-I CDS,PP_2455,56.03,69.93,NP_744603.1,321.00,15.39,69.93,rbsA-I
rbsC CDS,PP_2456,43.06,53.74,NP_744604.1,156.00,11.83,53.74,rbsC
rbsR CDS,PP_2457,57.24,71.44,NP_744605.1,213.00,15.72,71.44,rbsR
rbsK CDS,PP_2458,61.70,77.01,NP_744606.1,204.00,16.94,77.01,rbsK
rbsD CDS,PP_2459,75.79,94.60,NP_744607.1,110.00,20.81,94.60,rbsD
Nuh CDS,PP_2460,50.22,62.68,NP_744608.1,177.00,13.79,62.68,Nuh
hypothetical protein CDS,PP_2461,112.29,140.15,NP_744609.1,87.00,30.84,140.15,
hypothetical protein CDS,PP_2462,146.62,183.01,NP_744610.1,200.00,40.27,183.01,
cspA-II CDS,PP_2463,3296.37,4114.41,NP_744611.1,2554.00,905.27,4114.41,cspA-II
thrS CDS,PP_2465,543.96,678.96,NP_744613.1,3805.00,149.39,678.96,thrS
infC CDS,PP_2466,5068.38,6326.17,NP_744614.1,9845.00,1391.92,6326.17,infC
rpmI CDS,PP_2467,6069.68,7575.96,NP_744615.3,4636.50,1666.90,7575.96,rpmI
rplT CDS,PP_2468,4032.44,5033.14,NP_744616.1,5236.50,1107.42,5033.14,rplT
pheS CDS,PP_2469,298.70,372.83,NP_744617.1,1105.00,82.03,372.83,pheS
pheT CDS,PP_2470,306.36,382.39,NP_744618.1,2654.50,84.14,382.39,pheT
ihfA CDS,PP_2471,2220.62,2771.70,NP_744619.1,2447.50,609.84,2771.70,ihfA
MerR family transcriptional regulator CDS,PP_2472,1642.55,2050.17,NP_744620.1,2133.00,451.09,2050.17,
hypothetical protein CDS,PP_2473,18.72,23.37,NP_744621.2,66.00,5.14,23.37,
glutathione S-transferase family protein CDS,PP_2474,34.53,43.10,NP_744622.1,78.00,9.48,43.10,
TetR family transcriptional regulator CDS,PP_2475,165.69,206.81,NP_744623.1,358.00,45.50,206.81,
curA CDS,PP_2476,18.86,23.54,NP_744624.1,71.00,5.18,23.54,curA
iorA-I CDS,PP_2477,15.77,19.68,NP_744625.1,26.50,4.33,19.68,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,12.97,16.19,NP_744626.1,103.50,3.56,16.19,
cytochrome c family protein CDS,PP_2479,11.79,14.72,NP_744627.1,52.50,3.24,14.72,
xanthine dehydrogenase accessory factor CDS,PP_2480,9.89,12.35,NP_744628.1,43.50,2.72,12.35,
hypothetical protein CDS,PP_2481,16.22,20.24,NP_744629.1,20.00,4.45,20.24,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,10.07,12.57,NP_744630.1,35.50,2.77,12.57,
hypothetical protein CDS,PP_2483,32.30,40.32,NP_744631.1,70.50,8.87,40.32,
ArsR family transcriptional regulator CDS,PP_2484,63.79,79.62,NP_744632.1,71.00,17.52,79.62,
hypothetical protein CDS,PP_2485,23.33,29.12,NP_744633.1,83.50,6.41,29.12,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,38.12,47.58,NP_744634.1,156.00,10.47,47.58,
aldA CDS,PP_2487,49.00,61.16,NP_744635.1,269.50,13.46,61.16,aldA
sad-I CDS,PP_2488,77.42,96.63,NP_744636.1,392.00,21.26,96.63,sad-I
xenobiotic reductase CDS,PP_2489,39.20,48.93,NP_744637.1,157.00,10.77,48.93,
ecd CDS,PP_2490,31.16,38.89,NP_744638.1,93.50,8.56,38.89,ecd
ThiJ/PfpI family protein CDS,PP_2491,50.08,62.50,NP_744639.1,123.50,13.75,62.50,
yqhD CDS,PP_2492,56.50,70.52,NP_744640.1,238.00,15.52,70.52,yqhD
RadC family protein CDS,PP_2493,3.00,3.75,NP_744641.1,6.00,0.83,3.75,
hypothetical protein CDS,PP_2494,1.65,2.05,NP_744642.1,6.00,0.45,2.05,
hypothetical protein CDS,PP_2495,0.55,0.68,NP_744643.1,2.00,0.15,0.68,
hypothetical protein CDS,PP_2496,0.53,0.67,NP_744644.1,2.00,0.15,0.67,
hypothetical protein CDS,PP_2497,0.83,1.04,NP_744645.1,1.00,0.23,1.04,
hypothetical protein CDS,PP_2498,14.53,18.13,NP_744646.1,13.00,3.99,18.13,
hypothetical protein CDS,PP_2499,198.38,247.61,NP_744647.1,197.00,54.48,247.61,
hypothetical protein CDS,PP_2500,113.61,141.81,NP_744648.1,121.50,31.20,141.81,
integrase CDS,PP_2501,39.29,49.04,NP_744649.1,201.50,10.79,49.04,
LysR family transcriptional regulator CDS,PP_2502,10.38,12.96,NP_744650.1,35.00,2.85,12.96,
3-oxoacyl-ACP reductase CDS,PP_2503,6.76,8.44,NP_744651.1,18.00,1.86,8.44,
4-oxalocrotonate tautomerase CDS,PP_2504,12.44,15.52,NP_744652.1,9.50,3.42,15.52,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,51.12,63.80,NP_744653.1,193.00,14.04,63.80,
membrane protein CDS,PP_2506,18.84,23.51,NP_744654.1,37.00,5.17,23.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,32.59,40.68,NP_744655.1,85.00,8.95,40.68,
hypothetical protein CDS,PP_2508,12.27,15.32,NP_744656.2,7.50,3.37,15.32,
hypothetical protein CDS,PP_2509,8.33,10.40,NP_744657.1,5.00,2.29,10.40,
hypothetical protein CDS,PP_2510,45.28,56.52,NP_744658.1,42.00,12.44,56.52,
hypothetical protein CDS,PP_2511,18.59,23.21,NP_744659.1,28.00,5.11,23.21,
folEA-II CDS,PP_2512,14.70,18.35,NP_744660.1,30.00,4.04,18.35,folEA-II
gllD CDS,PP_2513,2.28,2.84,NP_744661.1,9.00,0.63,2.84,gllD
gllC CDS,PP_2514,3.64,4.55,NP_744662.1,9.50,1.00,4.55,gllC
gllB CDS,PP_2515,12.91,16.12,NP_744663.1,36.50,3.55,16.12,gllB
gllR CDS,PP_2516,5.07,6.32,NP_744664.1,22.00,1.39,6.32,gllR
gllP CDS,PP_2517,5.57,6.96,NP_744665.1,25.00,1.53,6.96,gllP
glllA CDS,PP_2518,5.22,6.52,NP_744666.2,24.00,1.43,6.52,glllA
hypothetical protein CDS,PP_2520,2.35,2.93,NP_744667.1,1.00,0.65,2.93,
transposase CDS,PP_2522,44.55,55.61,NP_744668.1,211.00,12.24,55.61,
HD domain-containing protein CDS,PP_2524,24.48,30.55,NP_744669.1,58.50,6.72,30.55,
hypothetical protein CDS,PP_2525,40.74,50.85,NP_744670.1,172.50,11.19,50.85,
cigR CDS,PP_2526,52.78,65.88,NP_744671.1,91.00,14.49,65.88,cigR
membrane protein CDS,PP_2527,66.84,83.43,NP_744672.2,186.00,18.36,83.43,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,144.99,180.97,NP_744673.1,674.00,39.82,180.97,
hypothetical protein CDS,PP_2530,7.99,9.97,NP_744675.1,7.50,2.19,9.97,
5-nucleotidase CDS,PP_2531,19.18,23.94,NP_744676.1,69.50,5.27,23.94,
hypothetical protein CDS,PP_2532,28.00,34.95,NP_744677.2,49.50,7.69,34.95,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,37.40,46.68,NP_744678.1,135.50,10.27,46.68,
LysR family transcriptional regulator CDS,PP_2534,10.39,12.96,NP_744679.1,34.00,2.85,12.96,
transport protein CDS,PP_2535,11.45,14.30,NP_744680.1,49.00,3.15,14.30,
glutathione S-transferase family protein CDS,PP_2536,173.14,216.11,NP_744681.1,393.00,47.55,216.11,
hypothetical protein CDS,PP_2537,54.27,67.74,NP_744682.1,61.00,14.90,67.74,
hypothetical protein CDS,PP_2538,158.56,197.91,NP_744683.1,417.00,43.54,197.91,
LysR family transcriptional regulator CDS,PP_2539,32.92,41.09,NP_744684.1,111.00,9.04,41.09,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,33.44,41.73,NP_744685.1,94.50,9.18,41.73,
transcriptional factor-like protein CDS,PP_2541,40.37,50.39,NP_744686.1,81.50,11.09,50.39,
GntR family transcriptional regulator CDS,PP_2542,59.23,73.92,NP_744687.1,307.00,16.27,73.92,
gabP-II CDS,PP_2543,94.85,118.39,NP_744688.1,487.50,26.05,118.39,gabP-II
hypothetical protein CDS,PP_2544,16.41,20.49,NP_744689.1,12.00,4.51,20.49,
tam CDS,PP_2545,57.74,72.06,NP_744690.1,172.00,15.86,72.06,tam
membrane protein CDS,PP_2546,26.97,33.67,NP_744691.1,36.50,7.41,33.67,
LysR family transcriptional regulator CDS,PP_2547,12.32,15.38,NP_744692.1,39.00,3.38,15.38,
sugar MFS transporter CDS,PP_2548,2.09,2.61,NP_744693.1,10.00,0.57,2.61,
hypothetical protein CDS,PP_2549,5.92,7.40,NP_744694.1,30.00,1.63,7.40,
transcriptional regulator CDS,PP_2550,291.85,364.28,NP_744695.1,758.00,80.15,364.28,
LysR family transcriptional regulator CDS,PP_2551,15.13,18.88,NP_744696.1,52.00,4.15,18.88,
DOPA decarboxylase CDS,PP_2552,69.94,87.30,NP_744697.1,359.50,19.21,87.30,
MFS transporter CDS,PP_2553,22.51,28.10,NP_744698.1,112.50,6.18,28.10,
quiC CDS,PP_2554,27.81,34.71,NP_744699.1,193.00,7.64,34.71,quiC
hypothetical protein CDS,PP_2555,9.49,11.84,NP_744700.1,23.50,2.61,11.84,
chromate transporter CDS,PP_2556,16.36,20.42,NP_744701.1,80.50,4.49,20.42,
sensory box protein CDS,PP_2557,46.77,58.38,NP_744702.1,147.00,12.85,58.38,
outer membrane efflux protein CDS,PP_2558,3.44,4.29,NP_744703.1,17.00,0.94,4.29,
hasE CDS,PP_2559,7.07,8.83,NP_744704.1,34.50,1.94,8.83,hasE
aprDA CDS,PP_2560,8.31,10.37,NP_744705.1,52.50,2.28,10.37,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,7.62,9.51,NP_744706.2,300.00,2.09,9.51,
hypothetical protein CDS,PP_2562,22.63,28.24,NP_744707.1,40.00,6.21,28.24,
antibiotic biosynthesis protein CDS,PP_2563,11.80,14.73,NP_744708.1,119.00,3.24,14.73,
"quercetin 2,3-dioxygenase CDS",PP_2564,26.35,32.89,NP_744709.1,67.00,7.24,32.89,
UvrD/REP family helicase CDS,PP_2565,17.29,21.58,NP_744710.2,155.50,4.75,21.58,
leucine-rich repeat-containing protein CDS,PP_2566,5.71,7.12,NP_744711.2,101.50,1.57,7.12,
alpha/beta family hydrolase CDS,PP_2567,25.50,31.83,NP_744712.1,86.00,7.00,31.83,
ring-cleaving dioxygenase CDS,PP_2568,135.49,169.12,NP_744713.1,207.00,37.21,169.12,
MHS family metabolite MFS transporter CDS,PP_2569,13.44,16.78,NP_744714.1,82.00,3.69,16.78,
transposase CDS,PP_2570,11.79,14.72,NP_744715.1,57.00,3.24,14.72,
hypothetical protein CDS,PP_2572,6.79,8.47,NP_744717.1,16.00,1.86,8.47,
hypothetical protein CDS,PP_2573,19.89,24.83,NP_744718.1,28.00,5.46,24.83,
LysR family transcriptional regulator CDS,PP_2574,48.08,60.01,NP_744719.1,159.50,13.20,60.01,
hypothetical protein CDS,PP_2575,11.89,14.84,NP_744720.1,20.50,3.27,14.84,
paraquat-inducible protein B CDS,PP_2577,11.31,14.11,NP_744721.1,67.50,3.11,14.11,
hypothetical protein CDS,PP_2578,10.35,12.92,NP_744722.1,20.00,2.84,12.92,
yijP CDS,PP_2579,16.84,21.02,NP_744723.1,107.50,4.62,21.02,yijP
hypothetical protein CDS,PP_2580,123.36,153.97,NP_744724.1,70.00,33.88,153.97,
hypothetical protein CDS,PP_2581,95.59,119.31,NP_744725.1,121.00,26.25,119.31,
heme oxygenase CDS,PP_2582,43.26,54.00,NP_744726.1,93.00,11.88,54.00,
acetyltransferase CDS,PP_2583,85.76,107.04,NP_744727.1,175.00,23.55,107.04,
oguA CDS,PP_2584,27.81,34.71,NP_744728.2,139.00,7.64,34.71,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,7.48,9.33,NP_744729.1,43.00,2.05,9.33,
putative amino acid transporter CDS,PP_2586,3.78,4.71,NP_744730.2,19.00,1.04,4.71,
LuxR family transcriptional regulator CDS,PP_2587,12.88,16.08,NP_744731.1,39.50,3.54,16.08,
class III aminotransferase CDS,PP_2588,7.06,8.81,NP_744732.1,35.50,1.94,8.81,
aldehyde dehydrogenase family protein CDS,PP_2589,2.39,2.99,NP_744733.2,13.00,0.66,2.99,
ferric siderophore receptor CDS,PP_2590,4.57,5.70,NP_744734.1,38.50,1.26,5.70,
fatB CDS,PP_2591,4.84,6.04,NP_744735.1,18.00,1.33,6.04,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,4.60,5.74,NP_744736.1,13.00,1.26,5.74,
ferric siderophore ABC transporter permease CDS,PP_2593,4.52,5.65,NP_744737.1,15.50,1.24,5.65,
fatD CDS,PP_2594,2.77,3.46,NP_744738.1,9.50,0.76,3.46,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,12.43,15.52,NP_744739.2,79.50,3.41,15.52,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.14,5.16,NP_744740.1,27.00,1.14,5.16,
hypothetical protein CDS,PP_2597,44.92,56.07,NP_744741.2,100.00,12.34,56.07,
hypothetical protein CDS,PP_2598,6.71,8.38,NP_744742.1,8.50,1.84,8.38,
chemotaxis sensory transducer family protein CDS,PP_2599,5.81,7.25,NP_744743.1,50.50,1.59,7.25,
hypothetical protein CDS,PP_2600,4.98,6.21,NP_744744.1,31.00,1.37,6.21,
IclR family transcriptional regulator CDS,PP_2601,10.61,13.25,NP_744745.1,30.00,2.92,13.25,
ligC CDS,PP_2602,7.18,8.96,NP_744746.1,27.50,1.97,8.96,ligC
hypothetical protein CDS,PP_2603,7.58,9.46,NP_744747.1,22.50,2.08,9.46,
major facilitator family transporter CDS,PP_2604,20.94,26.14,NP_744748.2,101.00,5.75,26.14,
hypothetical protein CDS,PP_2605,3.91,4.88,NP_744749.1,24.00,1.07,4.88,
hypothetical protein CDS,PP_2606,3.85,4.81,NP_744750.1,4.50,1.06,4.81,
hypothetical protein CDS,PP_2607,5.79,7.22,NP_744751.1,36.50,1.59,7.22,
shikimate dehydrogenase family protein CDS,PP_2608,4.41,5.51,NP_744752.1,13.00,1.21,5.51,
IclR family transcriptional regulator CDS,PP_2609,22.82,28.48,NP_744753.1,64.00,6.27,28.48,
hypothetical protein CDS,PP_2610,17.05,21.28,NP_744754.1,16.00,4.68,21.28,
membrane protein CDS,PP_2611,4.92,6.14,NP_744755.2,16.00,1.35,6.14,
membrane protein CDS,PP_2612,2.21,2.75,NP_744756.1,24.00,0.61,2.75,
hypothetical protein CDS,PP_2613,6.79,8.48,NP_744757.1,23.50,1.87,8.48,
vgrG-I CDS,PP_2614,2.98,3.72,NP_744758.1,23.50,0.82,3.72,vgrG-I
hcpC-I CDS,PP_2615,23.44,29.26,NP_744759.1,44.00,6.44,29.26,hcpC-I
hypothetical protein CDS,PP_2616,10.43,13.02,NP_744760.1,33.00,2.86,13.02,
hypothetical protein CDS,PP_2617,4.31,5.39,NP_744761.1,21.00,1.18,5.39,
hypothetical protein CDS,PP_2618,3.10,3.87,NP_744762.1,9.00,0.85,3.87,
FHA domain-containing protein CDS,PP_2619,5.55,6.92,NP_744763.1,11.50,1.52,6.92,
hypothetical protein CDS,PP_2620,3.24,4.05,NP_744764.1,12.00,0.89,4.05,
hypothetical protein CDS,PP_2621,7.70,9.61,NP_744765.1,49.50,2.11,9.61,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,2.95,3.68,NP_744767.1,16.00,0.81,3.68,
hypothetical protein CDS,PP_2624,4.91,6.13,NP_744768.1,9.00,1.35,6.13,
hypothetical protein CDS,PP_2625,5.73,7.15,NP_744769.1,14.50,1.57,7.15,
hypothetical protein CDS,PP_2626,4.69,5.86,NP_744770.1,25.00,1.29,5.86,
membrane protein CDS,PP_2627,22.21,27.72,NP_744771.1,292.50,6.10,27.72,
ABC transporter ATP-binding protein CDS,PP_2628,48.81,60.92,NP_744772.1,351.00,13.40,60.92,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,12.56,15.68,NP_744775.1,8.50,3.45,15.68,
bcsG CDS,PP_2632,9.37,11.69,NP_744776.1,55.00,2.57,11.69,bcsG
hypothetical protein CDS,PP_2633,10.04,12.53,NP_744777.1,8.00,2.76,12.53,
cellulose synthase CDS,PP_2634,8.35,10.42,NP_744778.1,21.50,2.29,10.42,
bcsA CDS,PP_2635,10.74,13.41,NP_744779.1,102.00,2.95,13.41,bcsA
bcsB CDS,PP_2636,10.30,12.85,NP_744780.1,85.50,2.83,12.85,bcsB
bcsZ CDS,PP_2637,10.50,13.10,NP_744781.1,42.50,2.88,13.10,bcsZ
cellulose synthase operon protein C CDS,PP_2638,5.39,6.73,NP_744782.1,69.00,1.48,6.73,
dapA-II CDS,PP_2639,25.68,32.06,NP_744783.1,81.00,7.05,32.06,dapA-II
GNAT family acetyltransferase CDS,PP_2640,36.83,45.98,NP_744784.1,61.50,10.12,45.98,
iron-sulfur cluster-binding protein CDS,PP_2641,24.89,31.07,NP_744785.1,163.00,6.84,31.07,
GntR family transcriptional regulator CDS,PP_2642,15.21,18.99,NP_744786.1,82.50,4.18,18.99,
pcaY CDS,PP_2643,3.49,4.36,NP_744787.1,21.00,0.96,4.36,pcaY
mgtA CDS,PP_2645,7.46,9.31,NP_744789.1,75.00,2.05,9.31,mgtA
hypothetical protein CDS,PP_2646,4.86,6.07,NP_744790.1,7.00,1.33,6.07,
MFS transporter CDS,PP_2647,7.17,8.95,NP_744791.1,32.00,1.97,8.95,
universal stress protein family protein CDS,PP_2648,120.31,150.17,NP_744792.1,407.00,33.04,150.17,
LysR family transcriptional regulator CDS,PP_2649,7.59,9.47,NP_744793.1,26.00,2.08,9.47,
gbd CDS,PP_2650,7.34,9.16,NP_744794.1,30.50,2.01,9.16,gbd
MFS transporter CDS,PP_2651,5.22,6.51,NP_744795.1,25.50,1.43,6.51,
hydratase/decarboxylase CDS,PP_2652,156.87,195.80,NP_744796.1,448.50,43.08,195.80,
Cro/CI family transcriptional regulator CDS,PP_2653,61.60,76.88,NP_744797.1,183.50,16.92,76.88,
glutathione S-transferase CDS,PP_2654,9.03,11.28,NP_744798.1,14.00,2.48,11.28,
hypothetical protein CDS,PP_2655,68.73,85.78,NP_744799.1,58.50,18.87,85.78,
pstS CDS,PP_2656,28.10,35.07,NP_744800.1,107.00,7.72,35.07,pstS
pstC CDS,PP_2657,19.72,24.61,NP_744801.1,69.50,5.42,24.61,pstC
pstA CDS,PP_2658,16.30,20.34,NP_744802.1,53.00,4.48,20.34,pstA
pstB-I CDS,PP_2659,17.51,21.85,NP_744803.1,53.50,4.81,21.85,pstB-I
hypothetical protein CDS,PP_2660,41.10,51.30,NP_744804.2,104.50,11.29,51.30,
hypothetical protein CDS,PP_2661,17.18,21.45,NP_744805.1,37.50,4.72,21.45,
hypothetical protein CDS,PP_2662,2.55,3.18,NP_744806.1,11.00,0.70,3.18,
hypothetical protein CDS,PP_2663,3.78,4.72,NP_744807.1,16.00,1.04,4.72,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.76,4.70,NP_744808.2,26.00,1.03,4.70,
agmR CDS,PP_2665,22.29,27.82,NP_744809.1,54.00,6.12,27.82,agmR
hypothetical protein CDS,PP_2666,13.72,17.13,NP_744810.1,28.00,3.77,17.13,
ABC transporter permease CDS,PP_2667,7.46,9.31,NP_744811.1,21.50,2.05,9.31,
ABC transporter ATP-binding protein CDS,PP_2668,2.04,2.55,NP_744812.1,5.50,0.56,2.55,
outer membrane protein CDS,PP_2669,4.44,5.55,NP_744813.1,16.00,1.22,5.55,
sensor histidine kinase CDS,PP_2671,4.85,6.06,NP_744815.1,22.50,1.33,6.06,
exaE CDS,PP_2672,4.95,6.18,NP_744816.1,11.50,1.36,6.18,exaE
pentapeptide repeat-containing protein CDS,PP_2673,2.50,3.12,NP_744817.1,6.00,0.69,3.12,
qedH-I CDS,PP_2674,6.81,8.51,NP_744818.1,47.00,1.87,8.51,qedH-I
cytochrome c-type protein CDS,PP_2675,2.38,2.97,NP_744819.1,4.00,0.65,2.97,
substrate-binding protein CDS,PP_2676,4.45,5.55,NP_744820.1,15.00,1.22,5.55,
hypothetical protein CDS,PP_2677,4.12,5.14,NP_744821.1,11.50,1.13,5.14,
hydrolase CDS,PP_2678,3.42,4.27,NP_744822.1,11.50,0.94,4.27,
qedH-II CDS,PP_2679,6.30,7.87,NP_744823.1,41.00,1.73,7.87,qedH-II
aldB-II CDS,PP_2680,9.94,12.41,NP_744824.1,55.00,2.73,12.41,aldB-II
pqqD-II CDS,PP_2681,13.09,16.34,NP_744825.1,13.00,3.60,16.34,pqqD-II
yiaY CDS,PP_2682,58.69,73.26,NP_744826.1,248.50,16.12,73.26,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,19.99,24.95,NP_744827.2,121.50,5.49,24.95,
membrane protein CDS,PP_2684,2.32,2.90,NP_744828.1,6.00,0.64,2.90,
hypothetical protein CDS,PP_2685,18.25,22.78,NP_744829.1,48.00,5.01,22.78,
transglutaminase domain-containing protein CDS,PP_2686,11.63,14.52,NP_744830.1,33.00,3.19,14.52,
hypothetical protein CDS,PP_2687,6.07,7.58,NP_744831.1,21.00,1.67,7.58,
hypothetical protein CDS,PP_2688,9.16,11.44,NP_744832.1,47.00,2.52,11.44,
endoribonuclease CDS,PP_2689,26.60,33.21,NP_744833.1,36.00,7.31,33.21,
hypothetical protein CDS,PP_2690,9.99,12.46,NP_744834.1,25.50,2.74,12.46,
hypothetical protein CDS,PP_2691,9.84,12.28,NP_744835.1,61.50,2.70,12.28,
BCCT family transporter CDS,PP_2692,8.42,10.51,NP_744836.1,47.50,2.31,10.51,
putative Dipeptidase CDS,PP_2693,7.24,9.04,NP_744837.1,26.00,1.99,9.04,
aldehyde dehydrogenase family protein CDS,PP_2694,5.24,6.54,NP_744838.1,27.50,1.44,6.54,
LysR family transcriptional regulator CDS,PP_2695,6.59,8.22,NP_744839.1,21.50,1.81,8.22,
metR-II CDS,PP_2696,5.76,7.19,NP_744840.1,19.50,1.58,7.19,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.36,10.43,NP_744841.2,15.50,2.29,10.43,
metE CDS,PP_2698,10.09,12.60,NP_744842.1,38.00,2.77,12.60,metE
hypothetical protein CDS,PP_2699,9.53,11.89,NP_744843.1,36.50,2.62,11.89,
AhpC/TSA family protein CDS,PP_2700,79.02,98.63,NP_744844.1,144.00,21.70,98.63,
LysR family transcriptional regulator CDS,PP_2701,69.39,86.61,NP_744845.1,237.00,19.06,86.61,
porin CDS,PP_2702,14.58,18.20,NP_744846.1,60.00,4.01,18.20,
MFS transporter CDS,PP_2703,5.81,7.25,NP_744847.2,27.50,1.59,7.25,
M20/M25/M40 family peptidase CDS,PP_2704,4.99,6.23,NP_744848.1,21.50,1.37,6.23,
hypothetical protein CDS,PP_2705,19.64,24.51,NP_744849.1,24.00,5.39,24.51,
hypothetical protein CDS,PP_2706,33.37,41.66,NP_744850.1,29.50,9.17,41.66,
exodeoxyribonuclease III CDS,PP_2707,13.26,16.55,NP_744851.1,38.50,3.64,16.55,
hypothetical protein CDS,PP_2708,12.92,16.12,NP_744852.1,32.00,3.55,16.12,
long-chain fatty acid--CoA ligase CDS,PP_2709,10.29,12.84,NP_744853.1,55.00,2.82,12.84,
hypothetical protein CDS,PP_2710,8.28,10.33,NP_744854.1,20.50,2.27,10.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.07,13.82,NP_744855.1,32.50,3.04,13.82,
hypothetical protein CDS,PP_2712,33.61,41.96,NP_744856.1,78.50,9.23,41.96,
