Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3058,7.79,10.13,NP_745202.1,12.00,1.96,10.13,
tail sheath protein CDS,PP_3059,3.21,4.18,NP_745203.1,12.50,0.81,4.18,
tail sheath protein CDS,PP_3060,0.88,1.15,NP_745204.1,1.50,0.22,1.15,
hypothetical protein CDS,PP_3061,3.03,3.94,NP_745205.1,3.00,0.76,3.94,
tail length determination protein CDS,PP_3062,1.38,1.79,NP_745206.1,15.00,0.35,1.79,
gpU CDS,PP_3063,2.13,2.77,NP_745207.1,6.00,0.53,2.77,gpU
tail protein CDS,PP_3064,1.45,1.88,NP_745208.1,1.00,0.36,1.88,
gpD CDS,PP_3065,0.86,1.12,NP_745209.1,3.00,0.22,1.12,gpD
lytic enzyme CDS,PP_3066,2.17,2.83,NP_745210.1,4.00,0.55,2.83,
hypothetical protein CDS,PP_3067,115.77,150.48,NP_745211.1,493.00,29.09,150.48,
outer membrane autotransporter CDS,PP_3069,3.51,4.57,NP_745213.1,29.00,0.88,4.57,
ppiC-I CDS,PP_3070,66.33,86.22,NP_745214.1,61.00,16.66,86.22,ppiC-I
aacs CDS,PP_3071,39.03,50.73,NP_745215.1,254.00,9.81,50.73,aacs
eco CDS,PP_3072,149.74,194.64,NP_745216.1,239.50,37.62,194.64,eco
hbdH CDS,PP_3073,29.19,37.95,NP_745217.1,75.00,7.33,37.95,hbdH
bhbP CDS,PP_3074,2.05,2.66,NP_745218.1,9.50,0.51,2.66,bhbP
transcriptional regulator CDS,PP_3075,9.75,12.68,NP_745219.1,47.00,2.45,12.68,
ABC transporter permease CDS,PP_3076,17.12,22.25,NP_745220.1,58.00,4.30,22.25,
ABC transporter permease CDS,PP_3077,12.61,16.39,NP_745221.1,44.50,3.17,16.39,
ABC transporter substrate-binding protein CDS,PP_3078,24.35,31.65,NP_745222.1,156.50,6.12,31.65,
ppiC-II CDS,PP_3079,1000.36,1300.30,NP_745223.1,940.00,251.32,1300.30,ppiC-II
aroF-II CDS,PP_3080,49.17,63.91,NP_745224.1,174.00,12.35,63.91,aroF-II
hypothetical protein CDS,PP_3081,9.44,12.27,NP_745225.1,15.00,2.37,12.27,
membrane protein CDS,PP_3082,21.55,28.01,NP_745226.1,98.00,5.41,28.01,
membrane protein CDS,PP_3083,28.09,36.52,NP_745227.1,82.00,7.06,36.52,
ferric siderophore receptor CDS,PP_3084,6.71,8.72,NP_745228.1,55.00,1.69,8.72,
transmembrane sensor CDS,PP_3085,6.06,7.87,NP_745229.1,19.50,1.52,7.87,
RNA polymerase sigma-70 factor CDS,PP_3086,29.30,38.09,NP_745230.1,49.50,7.36,38.09,
excinuclease ABC subunit A CDS,PP_3087,20.75,26.97,NP_745231.1,174.00,5.21,26.97,
hypothetical protein CDS,PP_3088,37.58,48.85,NP_745232.1,136.00,9.44,48.85,
hypothetical protein CDS,PP_3089,992.07,1289.53,NP_745233.1,1795.00,249.24,1289.53,
OmpA domain-containing protein CDS,PP_3090,14.19,18.44,NP_745234.1,118.00,3.56,18.44,
membrane protein CDS,PP_3091,17.00,22.10,NP_745235.1,215.50,4.27,22.10,
hypothetical protein CDS,PP_3092,34.53,44.88,NP_745236.1,82.50,8.68,44.88,
hypothetical protein CDS,PP_3093,30.93,40.20,NP_745237.1,138.50,7.77,40.20,
hypothetical protein CDS,PP_3094,22.00,28.60,NP_745238.1,53.00,5.53,28.60,
clpV CDS,PP_3095,19.86,25.81,NP_745239.1,174.50,4.99,25.81,clpV
hypothetical protein CDS,PP_3096,13.45,17.48,NP_745240.1,48.00,3.38,17.48,
hypothetical protein CDS,PP_3097,30.41,39.52,NP_745241.1,184.50,7.64,39.52,
hypothetical protein CDS,PP_3098,37.59,48.86,NP_745242.1,60.50,9.44,48.86,
puuD CDS,PP_3099,63.70,82.79,NP_745243.1,319.00,16.00,82.79,puuD
hypothetical protein CDS,PP_3100,94.56,122.92,NP_745244.1,181.50,23.76,122.92,
hypothetical protein CDS,PP_3102,69.72,90.63,NP_745246.1,69.00,17.52,90.63,
hypothetical protein CDS,PP_3103,13.69,17.80,NP_745247.2,49.00,3.44,17.80,
hypothetical protein CDS,PP_3104,42.58,55.35,NP_745248.2,137.50,10.70,55.35,
membrane protein CDS,PP_3105,45.71,59.41,NP_745249.1,106.00,11.48,59.41,
hypothetical protein CDS,PP_3106,67.23,87.39,NP_745250.1,416.00,16.89,87.39,
hypothetical protein CDS,PP_3107,50.59,65.76,NP_745251.1,88.00,12.71,65.76,
rhs family protein CDS,PP_3108,56.62,73.60,NP_745252.1,784.50,14.23,73.60,
hypothetical protein CDS,PP_3109,46.54,60.50,NP_745253.1,67.00,11.69,60.50,
hypothetical protein CDS,PP_3110,31.70,41.21,NP_745254.1,22.50,7.96,41.21,
transposase CDS,PP_3113,2.08,2.71,NP_745257.1,2.50,0.52,2.71,
transposase CDS,PP_3114,28.29,36.77,NP_745258.1,144.50,7.11,36.77,
transposase CDS,PP_3115,30.49,39.63,NP_745259.1,32.00,7.66,39.63,
lexA-II CDS,PP_3116,45.58,59.25,NP_745260.1,92.50,11.45,59.25,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,21.99,28.58,NP_745261.1,45.50,5.52,28.58,
imuB CDS,PP_3118,18.08,23.50,NP_745262.1,85.50,4.54,23.50,imuB
dnaEB CDS,PP_3119,12.14,15.78,NP_745263.3,125.50,3.05,15.78,dnaEB
yeaE CDS,PP_3120,18.71,24.32,NP_745264.1,47.50,4.70,24.32,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,27.99,36.38,NP_745265.1,84.50,7.03,36.38,
atoA CDS,PP_3122,60.97,79.25,NP_745266.1,142.00,15.32,79.25,atoA
atoB CDS,PP_3123,54.81,71.25,NP_745267.1,120.00,13.77,71.25,atoB
short chain fatty acid transporter CDS,PP_3124,14.80,19.24,NP_745268.1,70.00,3.72,19.24,
Cro/CI family transcriptional regulator CDS,PP_3125,50.29,65.37,NP_745269.1,91.00,12.64,65.37,
polysaccharide biosynthesis/export protein CDS,PP_3126,86.05,111.85,NP_745270.1,160.00,21.62,111.85,
exopolysaccharide transport protein CDS,PP_3127,47.78,62.10,NP_745271.1,245.00,12.00,62.10,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,56.90,73.96,NP_745272.1,153.00,14.29,73.96,
galE CDS,PP_3129,13.20,17.16,NP_745273.1,42.50,3.32,17.16,galE
hypothetical protein CDS,PP_3130,20.72,26.93,NP_745274.1,180.00,5.21,26.93,
membrane protein CDS,PP_3131,16.90,21.97,NP_745275.1,86.00,4.25,21.97,
polysaccharide transporter CDS,PP_3132,35.09,45.61,NP_745276.1,161.00,8.82,45.61,
oxidoreductase CDS,PP_3133,49.92,64.88,NP_745277.1,244.00,12.54,64.88,
hypothetical protein CDS,PP_3134,83.87,109.01,NP_745278.1,194.50,21.07,109.01,
glycosyl transferase CDS,PP_3135,34.02,44.23,NP_745279.1,108.50,8.55,44.23,
O-acetyltransferase CDS,PP_3136,25.15,32.69,NP_745280.1,44.00,6.32,32.69,
group 2 family glycosyl transferase CDS,PP_3137,18.87,24.53,NP_745281.1,61.50,4.74,24.53,
VirK domain-containing protein CDS,PP_3138,26.81,34.84,NP_745282.1,89.50,6.73,34.84,
group 1 family glycosyl transferase CDS,PP_3139,24.82,32.26,NP_745283.1,99.50,6.24,32.26,
group 2 family glycosyl transferase CDS,PP_3140,28.80,37.43,NP_745284.1,114.00,7.24,37.43,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,17.14,22.28,NP_745285.1,43.00,4.31,22.28,
sugar transferase CDS,PP_3142,14.46,18.79,NP_745286.1,68.50,3.63,18.79,
LysR family transcriptional regulator CDS,PP_3143,11.31,14.70,NP_745287.1,35.50,2.84,14.70,
tdcG-III CDS,PP_3144,80.20,104.25,NP_745288.1,368.00,20.15,104.25,tdcG-III
hypothetical protein CDS,PP_3145,59.69,77.59,NP_745289.1,163.50,15.00,77.59,
oxidoreductase CDS,PP_3146,12.50,16.25,NP_745290.1,54.00,3.14,16.25,
potF-II CDS,PP_3147,17.22,22.39,NP_745291.1,62.50,4.33,22.39,potF-II
glutamine synthetase CDS,PP_3148,34.67,45.07,NP_745292.1,157.00,8.71,45.07,
AraC family transcriptional regulator CDS,PP_3149,40.01,52.01,NP_745293.1,140.00,10.05,52.01,
hypothetical protein CDS,PP_3150,42.58,55.35,NP_745294.1,283.50,10.70,55.35,
sad-II CDS,PP_3151,96.90,125.95,NP_745295.1,447.50,24.34,125.95,sad-II
yneJ CDS,PP_3152,16.61,21.60,NP_745296.1,48.00,4.17,21.60,yneJ
hypothetical protein CDS,PP_3153,15.55,20.21,NP_745297.1,23.00,3.91,20.21,
pagL-II CDS,PP_3154,389.79,506.67,NP_745298.2,678.00,97.93,506.67,pagL-II
ferric siderophore receptor CDS,PP_3155,43.11,56.04,NP_745299.1,306.00,10.83,56.04,
universal stress protein family protein CDS,PP_3156,8.76,11.38,NP_745300.1,26.00,2.20,11.38,
inositol monophosphatase family protein CDS,PP_3157,83.36,108.36,NP_745301.1,220.00,20.94,108.36,
hypothetical protein CDS,PP_3158,12.20,15.86,NP_745302.1,30.00,3.06,15.86,
benR CDS,PP_3159,6.59,8.56,NP_745303.1,21.00,1.65,8.56,benR
hypothetical protein CDS,PP_3160,5.42,7.04,NP_745304.1,17.00,1.36,7.04,
benA CDS,PP_3161,3.75,4.88,NP_745305.1,17.00,0.94,4.88,benA
benB CDS,PP_3162,1.85,2.41,NP_745306.1,3.00,0.47,2.41,benB
benC CDS,PP_3163,0.89,1.16,NP_745307.1,3.00,0.22,1.16,benC
benD CDS,PP_3164,1.58,2.05,NP_745308.1,4.00,0.40,2.05,benD
benK CDS,PP_3165,0.68,0.88,NP_745309.1,3.00,0.17,0.88,benK
catA-II CDS,PP_3166,1.64,2.13,NP_745310.1,5.00,0.41,2.13,catA-II
benE-II CDS,PP_3167,1.65,2.15,NP_745311.1,7.00,0.41,2.15,benE-II
nicP-I CDS,PP_3168,2.40,3.12,NP_745312.1,10.00,0.60,3.12,nicP-I
membrane protein CDS,PP_3169,19.17,24.92,NP_745313.1,69.00,4.82,24.92,
LysR family transcriptional regulator CDS,PP_3170,17.11,22.24,NP_745314.1,52.00,4.30,22.24,
hypothetical protein CDS,PP_3171,13.77,17.89,NP_745315.1,45.00,3.46,17.89,
group II intron-encoding maturase CDS,PP_3172,45.16,58.71,NP_745316.1,214.00,11.35,58.71,
nemA CDS,PP_3173,7.38,9.59,NP_745317.1,27.00,1.85,9.59,nemA
oxidoreductase CDS,PP_3174,50.76,65.98,NP_745318.1,171.00,12.75,65.98,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.18,1.54,NP_745319.1,6.00,0.30,1.54,
MFS transporter CDS,PP_3176,3.86,5.01,NP_745320.1,17.00,0.97,5.01,
hypothetical protein CDS,PP_3177,32.83,42.68,NP_745321.1,128.00,8.25,42.68,
garK CDS,PP_3178,9.61,12.49,NP_745322.1,36.50,2.41,12.49,garK
LysR family transcriptional regulator CDS,PP_3179,24.51,31.86,NP_745323.1,73.50,6.16,31.86,
Smp-30/Cgr1 family protein CDS,PP_3180,54.63,71.01,NP_745324.1,189.50,13.73,71.01,
site-specific recombinase CDS,PP_3181,15.62,20.30,NP_745325.1,49.50,3.92,20.30,
GGDEF domain-containing protein CDS,PP_3182,4.90,6.37,NP_745326.1,37.00,1.23,6.37,
SCO1/SenC family protein CDS,PP_3183,5.79,7.53,NP_745327.1,19.00,1.46,7.53,
mcoA CDS,PP_3184,10.52,13.67,NP_745328.1,119.00,2.64,13.67,mcoA
pet CDS,PP_3185,78.50,102.04,NP_745329.1,169.50,19.72,102.04,pet
transcriptional regulator CDS,PP_3186,52.06,67.67,NP_745330.1,114.50,13.08,67.67,
codB CDS,PP_3187,15.41,20.03,NP_745331.1,65.00,3.87,20.03,codB
hypothetical protein CDS,PP_3188,11.67,15.17,NP_745332.1,45.50,2.93,15.17,
codA CDS,PP_3189,36.37,47.27,NP_745333.1,150.50,9.14,47.27,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,30.07,39.09,NP_745334.1,95.00,7.56,39.09,
threonine ammonia-lyase/dehydratase CDS,PP_3191,38.76,50.38,NP_745335.1,136.00,9.74,50.38,
hypothetical protein CDS,PP_3192,53.48,69.52,NP_745336.1,108.00,13.44,69.52,
hypothetical protein CDS,PP_3193,1.31,1.70,NP_745337.1,2.00,0.33,1.70,
hypothetical protein CDS,PP_3194,3.57,4.64,NP_745338.1,16.00,0.90,4.64,
hypothetical protein CDS,PP_3195,1.19,1.54,NP_745339.1,5.00,0.30,1.54,
nodulation protein d1 CDS,PP_3196,14.70,19.11,NP_745340.1,46.00,3.69,19.11,
glyoxalase family protein CDS,PP_3197,1.59,2.07,NP_745341.1,5.00,0.40,2.07,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.33,1.73,NP_745343.1,5.00,0.34,1.73,
hypothetical protein CDS,PP_3200,2.10,2.73,NP_745344.1,12.00,0.53,2.73,
BNR domain-containing protein CDS,PP_3201,0.57,0.73,NP_745345.1,2.00,0.14,0.73,
transporter CDS,PP_3202,3.02,3.93,NP_745346.1,25.00,0.76,3.93,
MFS transporter CDS,PP_3203,0.76,0.98,NP_745347.1,3.00,0.19,0.98,
hypothetical protein CDS,PP_3204,5.61,7.30,NP_745348.1,11.00,1.41,7.30,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,1.81,2.36,NP_745349.1,6.00,0.46,2.36,
hypothetical protein CDS,PP_3206,3.04,3.95,NP_745350.1,10.00,0.76,3.95,
cyclase CDS,PP_3207,5.37,6.97,NP_745351.1,14.00,1.35,6.97,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.92,6.40,NP_745352.1,15.50,1.24,6.40,
isoxanthopterin deaminase CDS,PP_3209,4.09,5.32,NP_745353.1,19.50,1.03,5.32,
ABC transporter permease CDS,PP_3210,0.75,0.97,NP_745354.1,2.00,0.19,0.97,
ABC transporter ATP-binding protein CDS,PP_3211,4.07,5.28,NP_745355.1,11.50,1.02,5.28,
Rieske 2Fe-2S family protein CDS,PP_3212,4.53,5.89,NP_745356.1,15.50,1.14,5.89,
ABC transporter substrate-binding protein CDS,PP_3213,3.21,4.17,NP_745357.1,11.00,0.81,4.17,
hypothetical protein CDS,PP_3214,4.46,5.80,NP_745358.1,12.00,1.12,5.80,
cysteine dioxygenase CDS,PP_3216,10.35,13.45,NP_745359.1,21.00,2.60,13.45,
aliphatic sulfonate-binding protein CDS,PP_3217,1.60,2.08,NP_745360.1,5.00,0.40,2.08,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,2.96,3.84,NP_745361.1,13.00,0.74,3.84,
alkansulfonate monooxygenase CDS,PP_3219,8.18,10.63,NP_745362.1,30.00,2.05,10.63,
ABC transporter ATP-binding protein CDS,PP_3220,1.85,2.41,NP_745363.1,10.00,0.47,2.41,
ABC transporter permease CDS,PP_3221,0.66,0.86,NP_745364.1,2.00,0.17,0.86,
ABC transporter permease CDS,PP_3222,1.58,2.05,NP_745365.1,5.00,0.40,2.05,
ABC transporter substrate-binding protein CDS,PP_3223,4.63,6.02,NP_745366.1,25.00,1.16,6.02,
class II aldolase/adducin domain-containing protein CDS,PP_3224,6.04,7.85,NP_745367.1,16.00,1.52,7.85,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.18,4.13,NP_745368.1,10.00,0.80,4.13,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,3.94,5.12,NP_745369.1,15.00,0.99,5.12,
LysR family transcriptional regulator CDS,PP_3227,27.62,35.90,NP_745370.1,82.00,6.94,35.90,
aliphatic sulfonate-binding protein CDS,PP_3228,6.52,8.48,NP_745371.1,21.00,1.64,8.48,
aliphatic sulfonate-binding protein CDS,PP_3229,1.57,2.04,NP_745372.1,5.00,0.39,2.04,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,6.06,7.88,NP_745373.1,14.00,1.52,7.88,
hypothetical protein CDS,PP_3231,4.06,5.28,NP_745374.1,18.50,1.02,5.28,
acetyltransferase CDS,PP_3232,19.22,24.98,NP_745375.1,36.50,4.83,24.98,
fnrB CDS,PP_3233,5.33,6.93,NP_745376.1,13.00,1.34,6.93,fnrB
HSP20 family heat shock protein CDS,PP_3234,140.35,182.43,NP_745377.1,325.50,35.26,182.43,
hypothetical protein CDS,PP_3235,98.89,128.54,NP_745378.1,129.50,24.84,128.54,
lipoprotein OprI CDS,PP_3236,48.83,63.47,NP_745379.1,41.00,12.27,63.47,
universal stress protein family protein CDS,PP_3237,25.60,33.27,NP_745380.1,76.00,6.43,33.27,
transcriptional regulator PyrR CDS,PP_3238,6.81,8.85,NP_745381.1,13.00,1.71,8.85,
tnpT-II CDS,PP_3239,27.97,36.36,NP_745382.1,92.00,7.03,36.36,tnpT-II
hypothetical protein CDS,PP_3240,50.93,66.20,NP_745383.1,28.00,12.79,66.20,
hypothetical protein CDS,PP_3241,5.69,7.40,NP_745384.1,9.50,1.43,7.40,
GGDEF domain-containing protein CDS,PP_3242,7.46,9.70,NP_745385.1,39.00,1.87,9.70,
GNAT family acetyltransferase CDS,PP_3243,12.95,16.83,NP_745386.1,22.00,3.25,16.83,
mgtC CDS,PP_3244,5.46,7.10,NP_745387.1,13.00,1.37,7.10,mgtC
hypothetical protein CDS,PP_3245,16.67,21.67,NP_745388.1,15.50,4.19,21.67,
crtZ CDS,PP_3246,33.67,43.76,NP_745389.1,52.50,8.46,43.76,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,16.78,21.82,NP_745390.1,50.00,4.22,21.82,
Dyp-type peroxidase family protein CDS,PP_3248,160.82,209.04,NP_745391.1,463.00,40.40,209.04,
putative oxidoreductase CDS,PP_3249,29.94,38.92,NP_745392.2,91.00,7.52,38.92,
transporter CDS,PP_3250,5.61,7.29,NP_745393.1,24.00,1.41,7.29,
hypothetical protein CDS,PP_3251,4.06,5.27,NP_745394.1,18.00,1.02,5.27,
HemK family modification methylase CDS,PP_3252,2.84,3.69,NP_745395.1,9.00,0.71,3.69,
carboxylate-amine ligase CDS,PP_3253,2.17,2.82,NP_745396.1,8.00,0.54,2.82,
nucleosidase CDS,PP_3254,64.24,83.51,NP_745397.1,140.00,16.14,83.51,
non-homologous end joining protein CDS,PP_3255,47.83,62.17,NP_745398.1,131.00,12.02,62.17,
group 2 family glycosyl transferase CDS,PP_3256,6.82,8.87,NP_745399.1,15.00,1.71,8.87,
putative Methyltransferase CDS,PP_3257,1.75,2.28,NP_745400.1,3.50,0.44,2.28,
hypothetical protein CDS,PP_3258,1.79,2.32,NP_745401.1,4.50,0.45,2.32,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,6.90,8.97,NP_745402.1,24.00,1.73,8.97,
ligD CDS,PP_3260,8.28,10.76,NP_745403.1,69.00,2.08,10.76,ligD
hypothetical protein CDS,PP_3261,0.75,0.97,NP_745404.1,1.00,0.19,0.97,
metallothionein CDS,PP_3262,6.67,8.67,NP_745405.1,5.00,1.68,8.67,
ybhN CDS,PP_3263,3.46,4.50,NP_745406.1,11.00,0.87,4.50,ybhN
clsB CDS,PP_3264,4.99,6.49,NP_745407.1,20.00,1.25,6.49,clsB
ybhP-I CDS,PP_3265,1.94,2.52,NP_745408.1,5.00,0.49,2.52,ybhP-I
hypothetical protein CDS,PP_3266,2.00,2.59,NP_745409.1,7.00,0.50,2.59,
Clp protease CDS,PP_3267,6.03,7.84,NP_745410.1,12.00,1.52,7.84,
MutT/nudix family protein CDS,PP_3268,6.77,8.80,NP_745411.1,9.00,1.70,8.80,
hypothetical protein CDS,PP_3269,6.98,9.07,NP_745412.1,6.00,1.75,9.07,
paaZ CDS,PP_3270,3.80,4.94,NP_745413.1,26.00,0.95,4.94,paaZ
phaK CDS,PP_3271,5.74,7.47,NP_745414.1,24.00,1.44,7.47,phaK
actP-III CDS,PP_3272,4.22,5.49,NP_745415.1,22.00,1.06,5.49,actP-III
hypothetical protein CDS,PP_3273,4.86,6.31,NP_745416.1,5.00,1.22,6.31,
paaE CDS,PP_3274,2.09,2.72,NP_745417.1,7.50,0.53,2.72,paaE
paaD CDS,PP_3275,1.97,2.56,NP_745418.1,3.50,0.49,2.56,paaD
paaC CDS,PP_3276,1.19,1.54,NP_745419.1,3.00,0.30,1.54,paaC
paaB CDS,PP_3277,2.13,2.77,NP_745420.1,2.00,0.53,2.77,paaB
paaA CDS,PP_3278,2.43,3.15,NP_745421.1,8.00,0.61,3.15,paaA
paaK CDS,PP_3279,9.09,11.82,NP_745422.1,40.00,2.28,11.82,paaK
paaJ CDS,PP_3280,3.20,4.15,NP_745423.1,13.00,0.80,4.15,paaJ
paaI CDS,PP_3281,2.38,3.10,NP_745424.1,3.50,0.60,3.10,paaI
paaH CDS,PP_3282,2.87,3.73,NP_745425.1,14.50,0.72,3.73,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.78,1.01,NP_745427.1,2.00,0.19,1.01,paaF
paaY CDS,PP_3285,3.50,4.55,NP_745428.1,7.00,0.88,4.55,paaY
paaX CDS,PP_3286,118.22,153.67,NP_745429.1,364.00,29.70,153.67,paaX
fnrC CDS,PP_3287,47.76,62.08,NP_745430.1,127.00,12.00,62.08,fnrC
universal stress protein family protein CDS,PP_3288,30.11,39.14,NP_745431.1,93.00,7.56,39.14,
acetyltransferase CDS,PP_3289,14.76,19.18,NP_745432.1,27.00,3.71,19.18,
universal stress protein family protein CDS,PP_3290,27.19,35.35,NP_745433.1,84.00,6.83,35.35,
metallo-beta-lactamase family protein CDS,PP_3291,27.86,36.21,NP_745434.1,127.00,7.00,36.21,
membrane protein CDS,PP_3292,18.15,23.59,NP_745435.1,39.00,4.56,23.59,
membrane protein CDS,PP_3293,28.18,36.63,NP_745436.1,40.00,7.08,36.63,
universal stress protein family protein CDS,PP_3294,8.59,11.16,NP_745437.1,25.50,2.16,11.16,
YeeE/YedE family protein CDS,PP_3295,17.51,22.76,NP_745438.1,28.00,4.40,22.76,
putative transporter CDS,PP_3296,27.94,36.32,NP_745439.2,40.50,7.02,36.32,
hypothetical protein CDS,PP_3297,16.96,22.04,NP_745440.1,30.00,4.26,22.04,
CinA domain-containing protein CDS,PP_3298,4.17,5.42,NP_745441.1,7.00,1.05,5.42,
lipoprotein CDS,PP_3299,11.07,14.39,NP_745442.1,54.00,2.78,14.39,
"Transcriptional regulator, tetR family CDS",PP_3300,47.33,61.53,NP_745443.1,97.00,11.89,61.53,
RND transporter membrane fusion protein CDS,PP_3301,6.52,8.48,NP_745444.1,24.00,1.64,8.48,
RND family transporter CDS,PP_3302,3.74,4.86,NP_745445.1,38.50,0.94,4.86,
3-oxoacyl-ACP synthase CDS,PP_3303,2.74,3.56,NP_745446.3,12.00,0.69,3.56,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,3.27,4.25,NP_745447.1,13.50,0.82,4.25,
TerC family membrane protein CDS,PP_3305,4.27,5.55,NP_745448.1,14.00,1.07,5.55,
hypothetical protein CDS,PP_3306,1.45,1.88,NP_745449.1,1.00,0.36,1.88,
hypothetical protein CDS,PP_3307,3.94,5.12,NP_745450.1,5.00,0.99,5.12,
paoA CDS,PP_3308,2.27,2.96,NP_745451.1,4.00,0.57,2.96,paoA
paoB CDS,PP_3309,2.70,3.50,NP_745452.1,9.00,0.68,3.50,paoB
paoC CDS,PP_3310,3.38,4.40,NP_745453.1,25.00,0.85,4.40,paoC
kefB-II CDS,PP_3311,7.22,9.38,NP_745454.1,42.00,1.81,9.38,kefB-II
heat shock protein CDS,PP_3312,21.55,28.01,NP_745455.1,28.00,5.41,28.01,
heat shock protein CDS,PP_3313,51.23,66.59,NP_745456.1,63.50,12.87,66.59,
HSP20 family heat shock protein CDS,PP_3314,29.94,38.92,NP_745457.1,45.50,7.52,38.92,
membrane protein CDS,PP_3315,7.01,9.11,NP_745458.1,11.00,1.76,9.11,
chaperone-associated ATPase CDS,PP_3316,7.28,9.47,NP_745459.1,68.50,1.83,9.47,
hypothetical protein CDS,PP_3317,23.82,30.96,NP_745460.1,10.00,5.98,30.96,
hypothetical protein CDS,PP_3318,167.34,217.52,NP_745461.1,135.50,42.04,217.52,
GGDEF domain-containing sensory box protein CDS,PP_3319,78.77,102.39,NP_745462.1,578.00,19.79,102.39,
hypothetical protein CDS,PP_3320,19.65,25.54,NP_745463.1,11.00,4.94,25.54,
hypothetical protein CDS,PP_3321,14.63,19.01,NP_745464.1,25.00,3.67,19.01,
hemBB CDS,PP_3322,10.48,13.63,NP_745465.1,35.00,2.63,13.63,hemBB
CobW/P47K family protein CDS,PP_3323,7.11,9.24,NP_745466.1,14.50,1.79,9.24,
folEB CDS,PP_3324,6.31,8.20,NP_745467.1,20.50,1.59,8.20,folEB
ferric siderophore receptor CDS,PP_3325,13.06,16.98,NP_745468.1,91.00,3.28,16.98,
hypothetical protein CDS,PP_3326,9.13,11.87,NP_745469.1,22.00,2.29,11.87,
ring-cleaving dioxygenase CDS,PP_3328,3.62,4.71,NP_745470.1,5.00,0.91,4.71,
membrane protein CDS,PP_3329,13.26,17.24,NP_745471.1,57.00,3.33,17.24,
ferric siderophore receptor CDS,PP_3330,7.20,9.36,NP_745472.1,52.50,1.81,9.36,
membrane protein CDS,PP_3331,12.05,15.67,NP_745473.1,60.00,3.03,15.67,
cytochrome c-type protein CDS,PP_3332,222.76,289.55,NP_745474.1,216.00,55.96,289.55,
hypothetical protein CDS,PP_3333,61.44,79.86,YP_009237070.1,78.00,15.44,79.86,
hypothetical protein CDS,PP_3335,22.40,29.11,NP_745475.1,45.00,5.63,29.11,
hypothetical protein CDS,PP_3336,9.27,12.06,NP_745476.1,14.00,2.33,12.06,
membrane protein CDS,PP_3337,50.40,65.51,NP_745477.1,66.50,12.66,65.51,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.07,2.69,NP_745478.2,2.50,0.52,2.69,
hypothetical protein CDS,PP_3339,26.48,34.42,NP_745479.1,36.00,6.65,34.42,
TonB-dependent receptor CDS,PP_3340,15.43,20.06,NP_745480.1,105.50,3.88,20.06,
nikR CDS,PP_3341,25.55,33.21,NP_745481.1,35.50,6.42,33.21,nikR
nikA CDS,PP_3342,32.87,42.72,NP_745482.1,172.50,8.26,42.72,nikA
nikB CDS,PP_3343,11.31,14.70,NP_745483.1,35.50,2.84,14.70,nikB
nikC CDS,PP_3344,12.95,16.83,NP_745484.1,36.50,3.25,16.83,nikC
nikD CDS,PP_3345,17.71,23.02,NP_745485.1,45.50,4.45,23.02,nikD
nikE CDS,PP_3346,19.72,25.63,NP_745486.1,54.00,4.95,25.63,nikE
GGDEF domain-containing protein CDS,PP_3348,30.64,39.83,NP_745488.1,117.00,7.70,39.83,
mhpT CDS,PP_3349,1.45,1.88,NP_745489.1,6.00,0.36,1.88,mhpT
hypothetical protein CDS,PP_3350,1.51,1.96,NP_745490.1,7.00,0.38,1.96,
atsA CDS,PP_3352,0.90,1.17,NP_745492.1,5.00,0.23,1.17,atsA
sulfatase-modifying protein CDS,PP_3353,0.59,0.76,NP_745493.2,2.00,0.15,0.76,
acyl-CoA dehydrogenase CDS,PP_3354,3.51,4.56,NP_745494.1,20.50,0.88,4.56,
beta-ketothiolase CDS,PP_3355,0.88,1.15,NP_745495.1,3.50,0.22,1.15,
fcs CDS,PP_3356,2.55,3.31,NP_745496.2,16.00,0.64,3.31,fcs
vdh CDS,PP_3357,2.69,3.50,NP_745497.1,13.00,0.68,3.50,vdh
