Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
csiD CDS,PP_2909,76.85,97.62,NP_745053.1,315.00,24.25,97.62,csiD
lhgO CDS,PP_2910,49.21,62.51,NP_745054.1,258.00,15.53,62.51,lhgO
gabP-III CDS,PP_2911,12.51,15.89,NP_745055.1,73.00,3.95,15.89,gabP-III
hypothetical protein CDS,PP_2912,137.18,174.26,NP_745056.1,514.00,43.28,174.26,
hemB CDS,PP_2913,254.76,323.61,NP_745057.1,1041.00,80.38,323.61,hemB
proP CDS,PP_2914,19.21,24.40,NP_745058.1,121.00,6.06,24.40,proP
membrane protein CDS,PP_2915,29.57,37.56,NP_745059.1,87.00,9.33,37.56,
ribC CDS,PP_2916,82.56,104.88,NP_745060.1,218.00,26.05,104.88,ribC
treSA CDS,PP_2918,12.93,16.42,NP_745062.1,112.00,4.08,16.42,treSA
LysR family transcriptional regulator CDS,PP_2919,14.04,17.83,NP_745063.1,54.00,4.43,17.83,
ybgL CDS,PP_2920,4.87,6.19,NP_745064.1,15.50,1.54,6.19,ybgL
hypothetical protein CDS,PP_2921,12.16,15.44,NP_745065.1,48.00,3.84,15.44,
urea amidolyase-like protein CDS,PP_2922,8.71,11.07,NP_745066.1,35.50,2.75,11.07,
hypothetical protein CDS,PP_2923,21.00,26.67,NP_745067.1,75.50,6.62,26.67,
hypothetical protein CDS,PP_2924,33.47,42.52,NP_745068.1,175.50,10.56,42.52,
mqo-III CDS,PP_2925,6.70,8.51,NP_745069.1,45.50,2.11,8.51,mqo-III
udg CDS,PP_2926,4.04,5.13,NP_745070.1,22.50,1.27,5.13,udg
hypothetical protein CDS,PP_2927,17.78,22.58,NP_745071.1,78.00,5.61,22.58,
saccharopine dehydrogenase CDS,PP_2928,410.51,521.46,NP_745072.1,2142.00,129.52,521.46,
nspC CDS,PP_2929,328.57,417.37,NP_745073.1,1512.00,103.66,417.37,nspC
L-serine dehydratase CDS,PP_2930,34.57,43.91,NP_745074.1,133.00,10.91,43.91,
hypothetical protein CDS,PP_2931,27.92,35.47,NP_745075.2,82.50,8.81,35.47,
amidase family protein CDS,PP_2932,73.44,93.29,NP_745076.1,524.50,23.17,93.29,
yghU CDS,PP_2933,74.44,94.56,NP_745077.1,263.00,23.49,94.56,yghU
hypothetical protein CDS,PP_2934,7.06,8.97,NP_745078.1,31.00,2.23,8.97,
membrane protein CDS,PP_2935,25.78,32.75,NP_745079.1,129.00,8.13,32.75,
ybiT CDS,PP_2936,199.29,253.15,NP_745080.1,1325.50,62.88,253.15,ybiT
integrase CDS,PP_2937,141.74,180.05,NP_745081.1,249.50,44.72,180.05,
hypothetical protein CDS,PP_2938,46.54,59.12,NP_745082.1,134.00,14.68,59.12,
yoeB CDS,PP_2939,178.72,227.02,NP_745083.1,191.00,56.39,227.02,yoeB
yefM CDS,PP_2940,218.51,277.57,NP_745084.1,261.00,68.94,277.57,yefM
hypothetical protein CDS,PP_2941,11.84,15.04,NP_745085.1,39.00,3.74,15.04,
two-component system response regulator CDS,PP_2942,13.23,16.80,NP_745086.1,76.00,4.17,16.80,
cytochrome c551 peroxidase CDS,PP_2943,16.12,20.48,NP_745087.1,67.50,5.09,20.48,
sensor histidine kinase CDS,PP_2944,13.01,16.53,NP_745088.1,99.00,4.11,16.53,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,13.51,17.16,NP_745089.2,79.50,4.26,17.16,
arfB CDS,PP_2946,33.43,42.46,NP_745090.1,58.00,10.55,42.46,arfB
transcriptional regulator MvaT CDS,PP_2947,470.79,598.04,NP_745091.1,734.00,148.53,598.04,
GntR family transcriptional regulator CDS,PP_2948,35.54,45.15,NP_745092.1,206.00,11.21,45.15,
permease CDS,PP_2949,14.04,17.83,NP_745093.1,51.00,4.43,17.83,
hypothetical protein CDS,PP_2950,53.52,67.99,NP_745094.1,107.00,16.89,67.99,
TetR family transcriptional regulator CDS,PP_2951,18.52,23.52,NP_745095.1,44.00,5.84,23.52,
LysR family transcriptional regulator CDS,PP_2952,16.07,20.41,NP_745096.1,60.00,5.07,20.41,
alcohol dehydrogenase CDS,PP_2953,1.66,2.10,NP_745097.1,7.00,0.52,2.10,
hypothetical protein CDS,PP_2954,14.18,18.01,NP_745098.1,23.00,4.47,18.01,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.68,12.30,NP_745099.1,37.00,3.05,12.30,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,11.47,14.57,NP_745100.1,76.00,3.62,14.57,
acetyltransferase CDS,PP_2957,23.32,29.62,NP_745101.1,107.00,7.36,29.62,
grx CDS,PP_2958,12.63,16.05,NP_745102.1,13.50,3.99,16.05,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,12.64,16.06,NP_745103.1,27.50,3.99,16.06,
"transcriptional regulator, AraC family CDS",PP_2960,14.80,18.80,NP_745104.2,51.00,4.67,18.80,
LysR family transcriptional regulator CDS,PP_2961,10.32,13.10,NP_745105.1,38.00,3.25,13.10,
alcohol dehydrogenase CDS,PP_2962,5.95,7.56,NP_745106.1,25.00,1.88,7.56,
transposase CDS,PP_2964,11.20,14.22,NP_745108.1,141.50,3.53,14.22,
tnpC CDS,PP_2965,16.76,21.29,NP_745109.1,25.50,5.29,21.29,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,17.99,22.85,NP_745112.1,85.50,5.68,22.85,
csoR CDS,PP_2969,17.81,22.63,NP_745113.1,21.50,5.62,22.63,csoR
hypothetical protein CDS,PP_2970,13.92,17.68,NP_745114.1,21.00,4.39,17.68,
transposase CDS,PP_2971,4.14,5.26,NP_745115.2,18.00,1.31,5.26,
hypothetical protein CDS,PP_2972,3.98,5.05,NP_745116.1,5.00,1.25,5.05,
dgkA-II CDS,PP_2973,2.02,2.57,NP_745117.1,3.00,0.64,2.57,dgkA-II
sulfatase CDS,PP_2974,2.74,3.48,NP_745118.1,19.00,0.87,3.48,
insertion element ISR1 protein A3 CDS,PP_2975,2.68,3.41,NP_745119.1,3.00,0.85,3.41,
transposase CDS,PP_2976,19.50,24.77,NP_745120.1,25.50,6.15,24.77,
tnpB CDS,PP_2977,12.51,15.89,NP_745121.1,47.50,3.95,15.89,tnpB
hypothetical protein CDS,PP_2978,20.48,26.01,NP_745122.1,34.50,6.46,26.01,
hypothetical protein CDS,PP_2979,8.06,10.24,NP_745123.1,14.50,2.54,10.24,
hypothetical protein CDS,PP_2980,3.02,3.84,NP_745124.1,3.00,0.95,3.84,
tnpS CDS,PP_2981,22.09,28.06,NP_745125.1,90.00,6.97,28.06,tnpS
tnpT-I CDS,PP_2982,13.61,17.29,NP_745126.1,57.00,4.30,17.29,tnpT-I
hypothetical protein CDS,PP_2983,19.07,24.22,NP_745127.1,52.50,6.02,24.22,
hypothetical protein CDS,PP_2984,28.83,36.62,NP_745128.1,58.00,9.10,36.62,
hypothetical protein CDS,PP_2985,33.87,43.02,NP_745129.1,77.50,10.69,43.02,
oxidoreductase CDS,PP_2986,17.50,22.23,NP_745130.1,77.00,5.52,22.23,
hypothetical protein CDS,PP_2987,61.80,78.50,NP_745131.2,115.00,19.50,78.50,
alcohol dehydrogenase CDS,PP_2988,6.22,7.90,NP_745132.1,26.50,1.96,7.90,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,9.45,12.01,NP_745133.1,31.50,2.98,12.01,
MerR family transcriptional regulator CDS,PP_2990,37.78,47.99,NP_745134.1,76.00,11.92,47.99,
hypothetical protein CDS,PP_2991,15.14,19.24,NP_745135.1,65.50,4.78,19.24,
hypothetical protein CDS,PP_2992,10.24,13.01,NP_745136.2,34.50,3.23,13.01,
FMN-binding oxidoreductase CDS,PP_2994,27.14,34.48,NP_745138.1,143.00,8.56,34.48,
DNA topology modulation kinase FlaR CDS,PP_2995,41.74,53.03,NP_745139.1,95.00,13.17,53.03,
hypothetical protein CDS,PP_2996,22.35,28.39,NP_745140.1,43.00,7.05,28.39,
protein CnmA CDS,PP_2997,17.76,22.56,NP_745141.1,67.00,5.60,22.56,
2-dehydropantoate 2-reductase CDS,PP_2998,4.53,5.75,NP_745142.1,18.00,1.43,5.75,
glyoxalase family protein CDS,PP_2999,3.29,4.18,NP_745143.1,5.50,1.04,4.18,
MaoC domain-containing protein CDS,PP_3000,3.40,4.32,NP_745144.1,6.50,1.07,4.32,
CAIB/BAIF family protein CDS,PP_3001,3.39,4.30,NP_745145.1,17.50,1.07,4.30,
shikimate dehydrogenase-like protein CDS,PP_3002,2.19,2.78,NP_745146.1,7.50,0.69,2.78,
aroQ-III CDS,PP_3003,6.54,8.30,NP_745147.1,12.00,2.06,8.30,aroQ-III
hypothetical protein CDS,PP_3004,61.96,78.71,NP_745148.1,67.00,19.55,78.71,
hypothetical protein CDS,PP_3005,19.71,25.04,NP_745149.1,58.00,6.22,25.04,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,9.13,11.59,NP_745150.1,21.00,2.88,11.59,
hypothetical protein CDS,PP_3007,6.33,8.04,NP_745151.1,14.00,2.00,8.04,
hypothetical protein CDS,PP_3008,96.10,122.08,NP_745152.1,116.00,30.32,122.08,
hypothetical protein CDS,PP_3009,98.82,125.52,NP_745153.1,41.00,31.18,125.52,
hypothetical protein CDS,PP_3010,52.38,66.53,NP_745154.1,81.00,16.52,66.53,
hypothetical protein CDS,PP_3011,97.76,124.18,NP_745155.1,147.50,30.84,124.18,
hypothetical protein CDS,PP_3012,52.71,66.96,NP_745156.1,28.50,16.63,66.96,
hypothetical protein CDS,PP_3013,28.41,36.08,NP_745157.1,30.00,8.96,36.08,
hypothetical protein CDS,PP_3014,48.71,61.88,NP_745158.1,73.50,15.37,61.88,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,37.43,47.54,NP_745159.1,32.00,11.81,47.54,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,11.16,14.17,NP_745160.1,39.00,3.52,14.17,
ogt CDS,PP_3017,55.96,71.08,NP_745161.1,117.50,17.66,71.08,ogt
hypothetical protein CDS,PP_3018,60.88,77.33,NP_745162.1,62.00,19.21,77.33,
carbon-nitrogen hydrolase family protein CDS,PP_3019,76.49,97.16,NP_745163.1,238.50,24.13,97.16,
serine/threonine protein phosphatase CDS,PP_3020,16.76,21.29,NP_745164.1,51.00,5.29,21.29,
LysE family transporter CDS,PP_3021,9.70,12.32,NP_745165.1,25.00,3.06,12.32,
AraC family transcriptional regulator CDS,PP_3022,20.91,26.57,NP_745166.1,71.00,6.60,26.57,
hypothetical protein CDS,PP_3024,182.09,231.31,NP_745168.1,913.50,57.45,231.31,
LysE family transporter CDS,PP_3025,27.28,34.65,NP_745169.1,71.00,8.61,34.65,
recombinase CDS,PP_3026,33.75,42.87,NP_745170.1,230.00,10.65,42.87,
hypothetical protein CDS,PP_3027,16.34,20.76,NP_745171.1,15.00,5.16,20.76,
hypothetical protein CDS,PP_3028,14.01,17.80,NP_745172.1,18.50,4.42,17.80,
DNA cytosine methyltransferase family protein CDS,PP_3029,5.54,7.04,NP_745173.1,42.50,1.75,7.04,
hypothetical protein CDS,PP_3030,4.90,6.22,NP_745174.1,16.50,1.54,6.22,
prtN CDS,PP_3031,16.13,20.49,NP_745175.1,21.50,5.09,20.49,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,5.74,7.29,NP_745176.1,7.00,1.81,7.29,
CI/C2 family transcriptional regulator CDS,PP_3033,101.37,128.77,NP_745177.1,311.00,31.98,128.77,
hypothetical protein CDS,PP_3034,6.33,8.04,NP_745178.1,7.00,2.00,8.04,
hypothetical protein CDS,PP_3035,137.13,174.19,NP_745179.1,100.00,43.26,174.19,
hypothetical protein CDS,PP_3036,14.58,18.52,NP_745180.1,11.00,4.60,18.52,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,6.54,8.30,NP_745181.1,6.00,2.06,8.30,
TraC domain-containing protein CDS,PP_3038,8.80,11.17,NP_745182.1,81.50,2.77,11.17,
hypothetical protein CDS,PP_3039,86.76,110.22,NP_745183.1,132.00,27.37,110.22,
holin CDS,PP_3040,10.97,13.94,NP_745184.1,16.00,3.46,13.94,
hypothetical protein CDS,PP_3041,9.36,11.89,NP_745185.1,24.00,2.95,11.89,
terminase large subunit CDS,PP_3042,7.09,9.00,NP_745186.1,60.50,2.24,9.00,
hypothetical protein CDS,PP_3043,12.10,15.37,NP_745187.1,10.50,3.82,15.37,
lambda family portal protein CDS,PP_3044,4.47,5.68,NP_745188.1,28.00,1.41,5.68,
ATP-dependent protease ClpP CDS,PP_3045,4.41,5.60,NP_745189.1,21.50,1.39,5.60,
hypothetical protein CDS,PP_3046,7.54,9.58,NP_745190.1,11.00,2.38,9.58,
hypothetical protein CDS,PP_3047,2.52,3.20,NP_745191.1,10.50,0.79,3.20,
hypothetical protein CDS,PP_3048,2.23,2.83,NP_745192.1,3.00,0.70,2.83,
hypothetical protein CDS,PP_3049,3.06,3.89,NP_745193.1,8.50,0.97,3.89,
hypothetical protein CDS,PP_3050,4.72,5.99,NP_745194.1,10.50,1.49,5.99,
gpV CDS,PP_3051,2.37,3.02,NP_745195.1,6.00,0.75,3.02,gpV
hypothetical protein CDS,PP_3052,1.77,2.25,NP_745196.1,2.00,0.56,2.25,
gpW CDS,PP_3053,0.73,0.93,NP_745197.1,1.00,0.23,0.93,gpW
gpJ CDS,PP_3054,3.28,4.17,NP_745198.1,13.50,1.04,4.17,gpJ
gpI CDS,PP_3055,4.11,5.22,NP_745199.1,14.00,1.30,5.22,gpI
tail fiber protein CDS,PP_3056,4.21,5.34,NP_745200.1,15.50,1.33,5.34,
pectinesterase CDS,PP_3057,7.57,9.61,NP_745201.1,23.50,2.39,9.61,
hypothetical protein CDS,PP_3058,6.97,8.86,NP_745202.1,13.50,2.20,8.86,
tail sheath protein CDS,PP_3059,2.25,2.86,NP_745203.1,11.00,0.71,2.86,
tail sheath protein CDS,PP_3060,4.21,5.35,NP_745204.1,9.00,1.33,5.35,
hypothetical protein CDS,PP_3061,3.21,4.08,NP_745205.1,4.00,1.01,4.08,
tail length determination protein CDS,PP_3062,2.12,2.69,NP_745206.1,29.00,0.67,2.69,
gpU CDS,PP_3063,3.38,4.30,NP_745207.1,12.00,1.07,4.30,gpU
tail protein CDS,PP_3064,3.46,4.39,NP_745208.1,3.00,1.09,4.39,
gpD CDS,PP_3065,1.14,1.45,NP_745209.1,5.00,0.36,1.45,gpD
lytic enzyme CDS,PP_3066,1.73,2.20,NP_745210.1,4.00,0.55,2.20,
hypothetical protein CDS,PP_3067,91.67,116.45,NP_745211.1,491.00,28.92,116.45,
outer membrane autotransporter CDS,PP_3069,6.16,7.83,NP_745213.1,64.00,1.94,7.83,
ppiC-I CDS,PP_3070,69.16,87.85,NP_745214.1,80.00,21.82,87.85,ppiC-I
aacs CDS,PP_3071,39.22,49.82,NP_745215.1,321.00,12.37,49.82,aacs
eco CDS,PP_3072,242.83,308.46,NP_745216.1,488.50,76.61,308.46,eco
hbdH CDS,PP_3073,50.29,63.88,NP_745217.1,162.50,15.87,63.88,hbdH
bhbP CDS,PP_3074,1.20,1.52,NP_745218.1,7.00,0.38,1.52,bhbP
transcriptional regulator CDS,PP_3075,12.71,16.14,NP_745219.1,77.00,4.01,16.14,
ABC transporter permease CDS,PP_3076,15.60,19.82,NP_745220.1,66.50,4.92,19.82,
ABC transporter permease CDS,PP_3077,11.49,14.60,NP_745221.1,51.00,3.63,14.60,
ABC transporter substrate-binding protein CDS,PP_3078,26.59,33.78,NP_745222.1,215.00,8.39,33.78,
ppiC-II CDS,PP_3079,1256.90,1596.60,NP_745223.1,1485.50,396.55,1596.60,ppiC-II
aroF-II CDS,PP_3080,56.62,71.92,NP_745224.1,252.00,17.86,71.92,aroF-II
hypothetical protein CDS,PP_3081,9.50,12.07,NP_745225.1,19.00,3.00,12.07,
membrane protein CDS,PP_3082,60.83,77.27,NP_745226.1,348.00,19.19,77.27,
membrane protein CDS,PP_3083,38.68,49.13,NP_745227.1,142.00,12.20,49.13,
ferric siderophore receptor CDS,PP_3084,10.57,13.43,NP_745228.1,109.00,3.34,13.43,
transmembrane sensor CDS,PP_3085,18.03,22.90,NP_745229.1,73.00,5.69,22.90,
RNA polymerase sigma-70 factor CDS,PP_3086,73.89,93.86,NP_745230.1,157.00,23.31,93.86,
excinuclease ABC subunit A CDS,PP_3087,38.20,48.53,NP_745231.1,403.00,12.05,48.53,
hypothetical protein CDS,PP_3088,107.00,135.92,NP_745232.1,487.00,33.76,135.92,
hypothetical protein CDS,PP_3089,1515.55,1925.16,NP_745233.1,3449.00,478.16,1925.16,
OmpA domain-containing protein CDS,PP_3090,51.29,65.15,NP_745234.1,536.50,16.18,65.15,
membrane protein CDS,PP_3091,75.27,95.61,NP_745235.1,1200.00,23.75,95.61,
hypothetical protein CDS,PP_3092,93.51,118.78,NP_745236.1,281.00,29.50,118.78,
hypothetical protein CDS,PP_3093,97.02,123.24,NP_745237.1,546.50,30.61,123.24,
hypothetical protein CDS,PP_3094,79.04,100.40,NP_745238.1,239.50,24.94,100.40,
clpV CDS,PP_3095,73.83,93.79,NP_745239.1,816.00,23.29,93.79,clpV
hypothetical protein CDS,PP_3096,58.37,74.15,NP_745240.1,262.00,18.42,74.15,
hypothetical protein CDS,PP_3097,98.08,124.58,NP_745241.1,748.50,30.94,124.58,
hypothetical protein CDS,PP_3098,144.99,184.18,NP_745242.1,293.50,45.74,184.18,
puuD CDS,PP_3099,225.27,286.15,NP_745243.1,1419.00,71.07,286.15,puuD
hypothetical protein CDS,PP_3100,212.09,269.41,NP_745244.1,512.00,66.91,269.41,
hypothetical protein CDS,PP_3102,49.01,62.25,NP_745246.1,61.00,15.46,62.25,
hypothetical protein CDS,PP_3103,13.11,16.65,NP_745247.2,59.00,4.14,16.65,
hypothetical protein CDS,PP_3104,51.46,65.37,NP_745248.2,209.00,16.24,65.37,
membrane protein CDS,PP_3105,38.57,48.99,NP_745249.1,112.50,12.17,48.99,
hypothetical protein CDS,PP_3106,74.39,94.50,NP_745250.1,579.00,23.47,94.50,
hypothetical protein CDS,PP_3107,82.96,105.39,NP_745251.1,181.50,26.17,105.39,
rhs family protein CDS,PP_3108,82.06,104.24,NP_745252.1,1430.00,25.89,104.24,
hypothetical protein CDS,PP_3109,25.96,32.98,NP_745253.1,47.00,8.19,32.98,
hypothetical protein CDS,PP_3110,48.17,61.19,NP_745254.1,43.00,15.20,61.19,
transposase CDS,PP_3113,1.99,2.53,NP_745257.1,3.00,0.63,2.53,
transposase CDS,PP_3114,27.00,34.30,NP_745258.1,173.50,8.52,34.30,
transposase CDS,PP_3115,29.92,38.01,NP_745259.1,39.50,9.44,38.01,
lexA-II CDS,PP_3116,84.63,107.50,NP_745260.1,216.00,26.70,107.50,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,46.88,59.54,NP_745261.1,122.00,14.79,59.54,
imuB CDS,PP_3118,35.82,45.50,NP_745262.1,213.00,11.30,45.50,imuB
dnaEB CDS,PP_3119,27.23,34.59,NP_745263.3,354.00,8.59,34.59,dnaEB
yeaE CDS,PP_3120,24.58,31.22,NP_745264.1,78.50,7.76,31.22,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,23.31,29.61,NP_745265.1,88.50,7.35,29.61,
atoA CDS,PP_3122,94.04,119.46,NP_745266.1,275.50,29.67,119.46,atoA
atoB CDS,PP_3123,74.99,95.26,NP_745267.1,206.50,23.66,95.26,atoB
short chain fatty acid transporter CDS,PP_3124,18.16,23.07,NP_745268.1,108.00,5.73,23.07,
Cro/CI family transcriptional regulator CDS,PP_3125,64.59,82.05,NP_745269.1,147.00,20.38,82.05,
polysaccharide biosynthesis/export protein CDS,PP_3126,63.71,80.93,NP_745270.1,149.00,20.10,80.93,
exopolysaccharide transport protein CDS,PP_3127,35.35,44.90,NP_745271.1,228.00,11.15,44.90,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,52.63,66.85,NP_745272.1,178.00,16.60,66.85,
galE CDS,PP_3129,15.56,19.77,NP_745273.1,63.00,4.91,19.77,galE
hypothetical protein CDS,PP_3130,8.37,10.64,NP_745274.1,91.50,2.64,10.64,
membrane protein CDS,PP_3131,11.17,14.19,NP_745275.1,71.50,3.52,14.19,
polysaccharide transporter CDS,PP_3132,31.88,40.50,NP_745276.1,184.00,10.06,40.50,
oxidoreductase CDS,PP_3133,38.71,49.17,NP_745277.1,238.00,12.21,49.17,
hypothetical protein CDS,PP_3134,30.68,38.98,NP_745278.1,89.50,9.68,38.98,
glycosyl transferase CDS,PP_3135,21.07,26.76,NP_745279.1,84.50,6.65,26.76,
O-acetyltransferase CDS,PP_3136,24.54,31.18,NP_745280.1,54.00,7.74,31.18,
group 2 family glycosyl transferase CDS,PP_3137,21.59,27.43,NP_745281.1,88.50,6.81,27.43,
VirK domain-containing protein CDS,PP_3138,18.93,24.05,NP_745282.1,79.50,5.97,24.05,
group 1 family glycosyl transferase CDS,PP_3139,22.21,28.22,NP_745283.1,112.00,7.01,28.22,
group 2 family glycosyl transferase CDS,PP_3140,23.90,30.36,NP_745284.1,119.00,7.54,30.36,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,22.50,28.58,NP_745285.1,71.00,7.10,28.58,
sugar transferase CDS,PP_3142,12.42,15.77,NP_745286.1,74.00,3.92,15.77,
LysR family transcriptional regulator CDS,PP_3143,11.65,14.80,NP_745287.1,46.00,3.68,14.80,
tdcG-III CDS,PP_3144,179.34,227.81,NP_745288.1,1035.00,56.58,227.81,tdcG-III
hypothetical protein CDS,PP_3145,55.44,70.43,NP_745289.1,191.00,17.49,70.43,
oxidoreductase CDS,PP_3146,14.36,18.24,NP_745290.1,78.00,4.53,18.24,
potF-II CDS,PP_3147,21.91,27.83,NP_745291.1,100.00,6.91,27.83,potF-II
glutamine synthetase CDS,PP_3148,48.55,61.67,NP_745292.1,276.50,15.32,61.67,
AraC family transcriptional regulator CDS,PP_3149,53.17,67.55,NP_745293.1,234.00,16.78,67.55,
hypothetical protein CDS,PP_3150,67.41,85.63,NP_745294.1,564.50,21.27,85.63,
sad-II CDS,PP_3151,161.48,205.12,NP_745295.1,938.00,50.95,205.12,sad-II
yneJ CDS,PP_3152,18.99,24.12,NP_745296.1,69.00,5.99,24.12,yneJ
hypothetical protein CDS,PP_3153,10.21,12.97,NP_745297.1,19.00,3.22,12.97,
pagL-II CDS,PP_3154,306.48,389.32,NP_745298.2,670.50,96.69,389.32,pagL-II
ferric siderophore receptor CDS,PP_3155,89.22,113.34,NP_745299.1,796.50,28.15,113.34,
universal stress protein family protein CDS,PP_3156,11.25,14.29,NP_745300.1,42.00,3.55,14.29,
inositol monophosphatase family protein CDS,PP_3157,119.60,151.93,NP_745301.1,397.00,37.73,151.93,
hypothetical protein CDS,PP_3158,29.42,37.37,NP_745302.1,91.00,9.28,37.37,
benR CDS,PP_3159,9.97,12.67,NP_745303.1,40.00,3.15,12.67,benR
hypothetical protein CDS,PP_3160,3.29,4.18,NP_745304.1,13.00,1.04,4.18,
benA CDS,PP_3161,2.63,3.35,NP_745305.1,15.00,0.83,3.35,benA
benB CDS,PP_3162,1.47,1.87,NP_745306.1,3.00,0.46,1.87,benB
benC CDS,PP_3163,0.24,0.30,NP_745307.1,1.00,0.07,0.30,benC
benD CDS,PP_3164,2.51,3.18,NP_745308.1,8.00,0.79,3.18,benD
benK CDS,PP_3165,1.44,1.82,NP_745309.1,8.00,0.45,1.82,benK
catA-II CDS,PP_3166,3.13,3.97,NP_745310.1,12.00,0.99,3.97,catA-II
benE-II CDS,PP_3167,0.75,0.95,NP_745311.1,4.00,0.24,0.95,benE-II
nicP-I CDS,PP_3168,4.20,5.33,NP_745312.1,22.00,1.32,5.33,nicP-I
membrane protein CDS,PP_3169,22.76,28.91,NP_745313.1,103.00,7.18,28.91,
LysR family transcriptional regulator CDS,PP_3170,15.96,20.27,NP_745314.1,61.00,5.04,20.27,
hypothetical protein CDS,PP_3171,7.78,9.89,NP_745315.1,32.00,2.46,9.89,
group II intron-encoding maturase CDS,PP_3172,68.12,86.54,NP_745316.1,406.00,21.49,86.54,
nemA CDS,PP_3173,10.43,13.25,NP_745317.1,48.00,3.29,13.25,nemA
oxidoreductase CDS,PP_3174,60.89,77.35,NP_745318.1,258.00,19.21,77.35,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.04,2.59,NP_745319.1,13.00,0.64,2.59,
MFS transporter CDS,PP_3176,2.89,3.67,NP_745320.1,16.00,0.91,3.67,
hypothetical protein CDS,PP_3177,32.63,41.45,NP_745321.1,160.00,10.29,41.45,
garK CDS,PP_3178,11.83,15.02,NP_745322.1,56.50,3.73,15.02,garK
LysR family transcriptional regulator CDS,PP_3179,24.52,31.15,NP_745323.1,92.50,7.74,31.15,
Smp-30/Cgr1 family protein CDS,PP_3180,37.02,47.02,NP_745324.1,161.50,11.68,47.02,
site-specific recombinase CDS,PP_3181,22.71,28.84,NP_745325.1,90.50,7.16,28.84,
GGDEF domain-containing protein CDS,PP_3182,4.32,5.49,NP_745326.1,41.00,1.36,5.49,
SCO1/SenC family protein CDS,PP_3183,5.82,7.39,NP_745327.1,24.00,1.84,7.39,
mcoA CDS,PP_3184,12.51,15.89,NP_745328.1,178.00,3.95,15.89,mcoA
pet CDS,PP_3185,108.07,137.28,NP_745329.1,293.50,34.10,137.28,pet
transcriptional regulator CDS,PP_3186,84.42,107.23,NP_745330.1,233.50,26.63,107.23,
codB CDS,PP_3187,18.19,23.10,NP_745331.1,96.50,5.74,23.10,codB
hypothetical protein CDS,PP_3188,12.54,15.93,NP_745332.1,61.50,3.96,15.93,
codA CDS,PP_3189,35.25,44.78,NP_745333.1,183.50,11.12,44.78,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,28.57,36.29,NP_745334.1,113.50,9.01,36.29,
threonine ammonia-lyase/dehydratase CDS,PP_3191,49.28,62.60,NP_745335.1,217.50,15.55,62.60,
hypothetical protein CDS,PP_3192,38.39,48.76,NP_745336.1,97.50,12.11,48.76,
hypothetical protein CDS,PP_3193,4.16,5.28,NP_745337.1,8.00,1.31,5.28,
hypothetical protein CDS,PP_3194,6.04,7.67,NP_745338.1,34.00,1.90,7.67,
hypothetical protein CDS,PP_3195,2.64,3.36,NP_745339.1,14.00,0.83,3.36,
nodulation protein d1 CDS,PP_3196,16.26,20.66,NP_745340.1,64.00,5.13,20.66,
glyoxalase family protein CDS,PP_3197,1.27,1.61,NP_745341.1,5.00,0.40,1.61,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.91,2.42,NP_745343.1,9.00,0.60,2.42,
hypothetical protein CDS,PP_3200,4.25,5.40,NP_745344.1,30.50,1.34,5.40,
BNR domain-containing protein CDS,PP_3201,0.67,0.86,NP_745345.1,3.00,0.21,0.86,
transporter CDS,PP_3202,3.32,4.21,NP_745346.1,34.50,1.05,4.21,
MFS transporter CDS,PP_3203,2.10,2.67,NP_745347.1,10.50,0.66,2.67,
hypothetical protein CDS,PP_3204,6.49,8.25,NP_745348.1,16.00,2.05,8.25,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.12,3.97,NP_745349.1,13.00,0.99,3.97,
hypothetical protein CDS,PP_3206,4.23,5.37,NP_745350.1,17.50,1.33,5.37,
cyclase CDS,PP_3207,4.11,5.23,NP_745351.1,13.50,1.30,5.23,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.53,4.49,NP_745352.1,14.00,1.12,4.49,
isoxanthopterin deaminase CDS,PP_3209,4.34,5.51,NP_745353.1,26.00,1.37,5.51,
ABC transporter permease CDS,PP_3210,1.78,2.26,NP_745354.1,6.00,0.56,2.26,
