Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
sensory box protein CDS,PP_2739,80.65,94.29,NP_744883.1,107.00,17.72,94.29,
MerR family transcriptional regulator CDS,PP_2740,104.11,121.73,NP_744884.1,269.00,22.88,121.73,
membrane protein CDS,PP_2741,166.81,195.03,NP_744885.1,795.00,36.65,195.03,
hypothetical protein CDS,PP_2742,200.01,233.85,NP_744886.1,209.50,43.95,233.85,
GNAT family acetyltransferase CDS,PP_2743,147.26,172.17,NP_744887.1,254.50,32.35,172.17,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,112.77,131.85,NP_744888.1,315.00,24.78,131.85,
universal stress protein family protein CDS,PP_2745,2.68,3.14,NP_744889.1,7.00,0.59,3.14,
dmoA-I CDS,PP_2746,8.90,10.40,NP_744890.1,36.50,1.95,10.40,dmoA-I
hypothetical protein CDS,PP_2747,0.53,0.62,NP_744891.1,1.50,0.12,0.62,
ABC transporter ATP-binding protein CDS,PP_2748,1.50,1.76,NP_744892.1,3.50,0.33,1.76,
branched-chain amino acid ABC transporter permease CDS,PP_2749,4.09,4.78,NP_744893.1,10.50,0.90,4.78,
branched-chain amino acid ABC transporter permease CDS,PP_2750,9.36,10.94,NP_744894.1,29.00,2.06,10.94,
hypothetical protein CDS,PP_2751,2.82,3.30,NP_744895.1,11.00,0.62,3.30,
hypothetical protein CDS,PP_2752,3.09,3.61,NP_744896.1,12.00,0.68,3.61,
ABC transporter ATP-binding protein CDS,PP_2753,2.66,3.12,NP_744897.1,6.00,0.59,3.12,
OprD family outer membrane porin CDS,PP_2754,11.71,13.69,NP_744898.2,46.00,2.57,13.69,
sfnB CDS,PP_2755,3.59,4.20,NP_744899.1,13.00,0.79,4.20,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,3.01,3.51,NP_744901.1,8.50,0.66,3.51,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.50,0.59,NP_744902.1,1.50,0.11,0.59,
rbsA-II CDS,PP_2759,16.75,19.58,NP_744903.1,75.00,3.68,19.58,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.70,0.82,NP_744904.2,2.00,0.15,0.82,
ribose ABC transporter permease CDS,PP_2761,13.93,16.29,NP_744905.1,40.00,3.06,16.29,
sfnA CDS,PP_2762,17.20,20.11,NP_744906.1,62.00,3.78,20.11,sfnA
msuE CDS,PP_2764,4.14,4.84,NP_744908.2,8.50,0.91,4.84,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,5.19,6.07,NP_744909.1,16.50,1.14,6.07,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.19,3.73,NP_744910.1,10.50,0.70,3.73,
ABC transporter ATP-binding protein CDS,PP_2767,1.24,1.45,NP_744911.1,3.00,0.27,1.45,
branched-chain amino acid ABC transporter permease CDS,PP_2768,15.39,18.00,NP_744912.1,39.50,3.38,18.00,
branched-chain amino acid ABC transporter permease CDS,PP_2769,109.70,128.26,NP_744913.1,316.00,24.10,128.26,
hypothetical protein CDS,PP_2770,13.09,15.30,NP_744914.1,50.50,2.88,15.30,
sigma-54 dependent transcriptional regulator CDS,PP_2771,5.76,6.73,NP_744915.1,18.50,1.27,6.73,
monooxygenase CDS,PP_2772,7.52,8.79,NP_744916.1,26.00,1.65,8.79,
hypothetical protein CDS,PP_2773,15.13,17.69,NP_744917.1,7.00,3.32,17.69,
opuA CDS,PP_2774,9.18,10.73,NP_744918.1,56.00,2.02,10.73,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,12.15,14.20,NP_744919.2,37.00,2.67,14.20,
homocysteine S-methyltransferase family protein CDS,PP_2776,9.30,10.87,NP_744920.1,25.00,2.04,10.87,
acyl carrier protein CDS,PP_2777,9.95,11.63,NP_744921.1,16.50,2.19,11.63,
3-oxoacyl-ACP synthase CDS,PP_2778,5.65,6.60,NP_744922.1,21.00,1.24,6.60,
putative Beta-ketoacyl synthase CDS,PP_2779,3.01,3.52,NP_744923.1,9.50,0.66,3.52,
3-oxoacyl-ACP synthase CDS,PP_2780,3.44,4.02,NP_744924.1,13.00,0.76,4.02,
beta-ketoacyl synthase CDS,PP_2781,3.40,3.98,NP_744925.2,12.00,0.75,3.98,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.43,1.67,NP_744926.1,12.00,0.31,1.67,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.25,2.63,NP_744928.1,5.00,0.49,2.63,
hypothetical protein CDS,PP_2785,2.01,2.35,NP_744929.1,7.50,0.44,2.35,
hypothetical protein CDS,PP_2786,1.23,1.44,NP_744930.1,3.00,0.27,1.44,
transporter CDS,PP_2787,3.23,3.77,NP_744931.1,24.50,0.71,3.77,
MerR family transcriptional regulator CDS,PP_2788,2.69,3.14,NP_744932.1,3.00,0.59,3.14,
oxidoreductase CDS,PP_2789,11.91,13.93,NP_744933.1,21.00,2.62,13.93,
sigma-54 dependent sensory box protein CDS,PP_2790,33.61,39.30,NP_744934.1,191.00,7.39,39.30,
aminoglycoside phosphotransferase CDS,PP_2791,36.01,42.10,NP_744935.1,118.50,7.91,42.10,
hypothetical protein CDS,PP_2792,43.80,51.22,NP_744936.1,45.50,9.62,51.22,
acyl-CoA dehydrogenase family protein CDS,PP_2793,30.62,35.80,NP_744937.1,104.50,6.73,35.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,33.34,38.98,NP_744938.1,74.50,7.33,38.98,
AMP-binding domain-containing protein CDS,PP_2795,42.99,50.26,NP_744939.1,206.00,9.45,50.26,
hypothetical protein CDS,PP_2796,40.84,47.75,NP_744940.1,38.50,8.97,47.75,
actP-II CDS,PP_2797,28.07,32.82,NP_744941.1,135.50,6.17,32.82,actP-II
oxidoreductase CDS,PP_2798,6.05,7.07,NP_744942.1,16.00,1.33,7.07,
class III aminotransferase CDS,PP_2799,5.73,6.70,NP_744943.1,23.00,1.26,6.70,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.47,2.88,NP_744944.1,9.00,0.54,2.88,
prr CDS,PP_2801,0.96,1.13,NP_744945.1,4.00,0.21,1.13,prr
amino acid permease family protein CDS,PP_2802,3.23,3.77,NP_744946.1,12.50,0.71,3.77,
dhaT CDS,PP_2803,2.47,2.88,NP_744947.1,8.50,0.54,2.88,dhaT
alpha/beta family hydrolase CDS,PP_2804,1.37,1.61,NP_744948.1,3.50,0.30,1.61,
ethA CDS,PP_2805,2.14,2.50,NP_744949.1,9.50,0.47,2.50,ethA
TetR family transcriptional regulator CDS,PP_2806,26.57,31.07,NP_744950.1,45.00,5.84,31.07,
hypothetical protein CDS,PP_2807,10.84,12.67,NP_744951.1,28.00,2.38,12.67,
oxidoreductase CDS,PP_2808,9.04,10.57,NP_744952.1,36.00,1.99,10.57,
membrane protein CDS,PP_2809,5.68,6.64,NP_744953.1,12.00,1.25,6.64,
hypothetical protein CDS,PP_2810,45.68,53.41,NP_744954.1,189.00,10.04,53.41,
hypothetical protein CDS,PP_2811,7.10,8.30,NP_744955.1,34.00,1.56,8.30,
transporter CDS,PP_2812,5.76,6.74,NP_744956.1,40.50,1.27,6.74,
BNR domain-containing protein CDS,PP_2813,24.80,29.00,NP_744957.1,69.50,5.45,29.00,
hypothetical protein CDS,PP_2814,40.69,47.57,NP_744958.1,103.00,8.94,47.57,
hypothetical protein CDS,PP_2815,9.32,10.90,NP_744959.1,34.00,2.05,10.90,
transcriptional regulator NfxB CDS,PP_2816,1.21,1.42,NP_744960.1,2.00,0.27,1.42,
mexC CDS,PP_2817,3.48,4.06,NP_744961.1,11.50,0.76,4.06,mexC
mexD CDS,PP_2818,4.56,5.33,NP_744962.1,41.50,1.00,5.33,mexD
oprJ CDS,PP_2819,1.71,2.00,NP_744963.1,7.00,0.38,2.00,oprJ
nfxB CDS,PP_2820,25.87,30.25,NP_744964.1,42.00,5.68,30.25,nfxB
hypothetical protein CDS,PP_2821,21.64,25.30,NP_744965.1,25.50,4.75,25.30,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.05,4.74,NP_744967.1,19.50,0.89,4.74,
TetR family transcriptional regulator CDS,PP_2824,13.63,15.93,NP_744968.1,27.00,2.99,15.93,
integrase CDS,PP_2825,7.34,8.59,NP_744969.1,10.00,1.61,8.59,
mexT CDS,PP_2826,26.67,31.18,NP_744970.1,71.00,5.86,31.18,mexT
alcohol dehydrogenase CDS,PP_2827,121.62,142.20,NP_744971.1,362.00,26.72,142.20,
hypothetical protein CDS,PP_2828,6.45,7.54,NP_744972.1,26.00,1.42,7.54,
GntR family transcriptional regulator CDS,PP_2829,16.94,19.81,NP_744973.1,67.00,3.72,19.81,
MFS transporter CDS,PP_2830,6.99,8.17,NP_744974.1,27.50,1.53,8.17,
fucD CDS,PP_2831,5.42,6.34,NP_744975.1,19.50,1.19,6.34,fucD
GbpR CDS,PP_2832,14.86,17.38,NP_744976.1,41.00,3.27,17.38,GbpR
LysR family transcriptional regulator CDS,PP_2833,10.61,12.40,NP_744977.1,30.00,2.33,12.40,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,8.02,9.38,NP_744978.1,36.00,1.76,9.38,
putative oxidoreductase CDS,PP_2835,10.96,12.81,NP_744979.1,33.00,2.41,12.81,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,12.70,14.85,NP_744980.1,45.00,2.79,14.85,
uronate transporter CDS,PP_2837,5.24,6.13,NP_744981.1,20.00,1.15,6.13,
hypothetical protein CDS,PP_2838,26.35,30.81,NP_744982.1,126.50,5.79,30.81,
hypothetical protein CDS,PP_2839,6.53,7.64,NP_744983.1,43.50,1.44,7.64,
membrane protein CDS,PP_2840,16.86,19.72,NP_744984.1,58.00,3.71,19.72,
site-specific recombinase CDS,PP_2841,56.70,66.29,NP_744985.1,145.00,12.46,66.29,
ureD CDS,PP_2842,12.98,15.18,NP_744986.1,31.50,2.85,15.18,ureD
ureA CDS,PP_2843,5.67,6.63,NP_744987.1,5.00,1.25,6.63,ureA
ureB CDS,PP_2844,9.73,11.37,NP_744988.1,9.00,2.14,11.37,ureB
ureC CDS,PP_2845,20.47,23.94,NP_744989.1,101.50,4.50,23.94,ureC
ureE CDS,PP_2846,15.68,18.34,NP_744990.1,23.00,3.45,18.34,ureE
ureJ CDS,PP_2847,19.51,22.82,NP_744991.1,31.00,4.29,22.82,ureJ
ureF CDS,PP_2848,20.11,23.52,NP_744992.1,39.50,4.42,23.52,ureF
ureG CDS,PP_2849,33.32,38.96,NP_744993.1,60.50,7.32,38.96,ureG
hypothetical protein CDS,PP_2851,239.03,279.47,NP_744995.1,507.00,52.52,279.47,
sulfatase domain-containing protein CDS,PP_2852,156.24,182.67,NP_744996.1,1001.00,34.33,182.67,
hypothetical protein CDS,PP_2853,1115.06,1303.71,NP_744997.1,4156.00,244.99,1303.71,
hypothetical protein CDS,PP_2854,20.77,24.28,NP_744998.1,45.50,4.56,24.28,
hypothetical protein CDS,PP_2855,14.89,17.41,NP_744999.1,29.50,3.27,17.41,
hypothetical protein CDS,PP_2856,70.42,82.33,NP_745000.1,297.50,15.47,82.33,
hypothetical protein CDS,PP_2857,60.25,70.44,NP_745001.1,101.50,13.24,70.44,
hypothetical protein CDS,PP_2858,13.34,15.60,NP_745002.1,17.00,2.93,15.60,
hypothetical protein CDS,PP_2859,23.21,27.14,NP_745003.1,38.50,5.10,27.14,
nicotinamide mononucleotide transporter CDS,PP_2860,37.28,43.59,NP_745004.1,61.50,8.19,43.59,
methyl-accepting chemotaxis transducer CDS,PP_2861,34.47,40.31,NP_745005.1,164.00,7.57,40.31,
uppP CDS,PP_2862,64.49,75.41,NP_745006.1,156.50,14.17,75.41,uppP
membrane protein CDS,PP_2863,76.38,89.30,NP_745007.1,84.00,16.78,89.30,
hypothetical protein CDS,PP_2864,35.11,41.05,NP_745008.1,38.00,7.71,41.05,
LysR family transcriptional regulator CDS,PP_2865,21.50,25.14,NP_745009.1,56.50,4.72,25.14,
azoR1 CDS,PP_2866,10.67,12.48,NP_745010.1,19.00,2.34,12.48,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,32.00,37.41,NP_745011.1,112.00,7.03,37.41,
Cro/CI family transcriptional regulator CDS,PP_2868,12.32,14.40,NP_745012.1,21.50,2.71,14.40,
FMN-binding oxidoreductase CDS,PP_2869,7.13,8.33,NP_745013.1,40.50,1.57,8.33,
spermidine/putrescine-binding protein CDS,PP_2870,16.63,19.44,NP_745014.2,50.50,3.65,19.44,
class II aldolase/adducin domain-containing protein CDS,PP_2871,19.32,22.59,NP_745015.1,42.50,4.25,22.59,
eamA CDS,PP_2872,19.03,22.25,NP_745016.2,49.00,4.18,22.25,eamA
hypothetical protein CDS,PP_2873,42.83,50.07,NP_745017.1,40.00,9.41,50.07,
hypothetical protein CDS,PP_2874,335.98,392.83,NP_745018.1,305.00,73.82,392.83,
hypothetical protein CDS,PP_2875,946.87,1107.07,NP_745019.1,967.00,208.04,1107.07,
ampC CDS,PP_2876,31.87,37.27,NP_745020.1,106.00,7.00,37.27,ampC
yfeH CDS,PP_2877,11.49,13.43,NP_745021.1,33.50,2.52,13.43,yfeH
hypothetical protein CDS,PP_2878,15.96,18.66,NP_745022.1,8.50,3.51,18.66,
hypothetical protein CDS,PP_2879,27.48,32.13,NP_745023.1,47.50,6.04,32.13,
TetR family transcriptional regulator CDS,PP_2880,60.02,70.18,NP_745024.1,98.50,13.19,70.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,71.60,83.72,NP_745025.1,152.50,15.73,83.72,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,78.24,91.48,NP_745026.1,140.00,17.19,91.48,
hypothetical protein CDS,PP_2883,35.52,41.52,NP_745027.1,31.00,7.80,41.52,
XRE family transcriptional regulator CDS,PP_2884,39.34,46.00,NP_745028.1,62.50,8.64,46.00,
transporter CDS,PP_2885,156.48,182.95,NP_745029.1,560.00,34.38,182.95,
cytochrome b561 CDS,PP_2886,37.01,43.27,NP_745030.1,57.50,8.13,43.27,
catalase-like peroxidase CDS,PP_2887,20.73,24.23,NP_745031.1,63.50,4.55,24.23,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,45.76,53.50,NP_745032.1,69.50,10.05,53.50,
transmembrane regulator PrtR CDS,PP_2889,21.68,25.35,NP_745033.1,47.50,4.76,25.35,
xthA CDS,PP_2890,34.67,40.53,NP_745034.1,82.00,7.62,40.53,xthA
acetyltransferase CDS,PP_2891,729.21,852.58,NP_745035.1,1438.50,160.22,852.58,
hypothetical protein CDS,PP_2892,38.25,44.73,NP_745036.1,195.00,8.40,44.73,
hypothetical protein CDS,PP_2893,24.41,28.54,NP_745037.1,261.00,5.36,28.54,
hypothetical protein CDS,PP_2894,14.55,17.01,NP_745038.1,23.50,3.20,17.01,
hypothetical protein CDS,PP_2895,18.38,21.49,NP_745039.1,34.50,4.04,21.49,
hypothetical protein CDS,PP_2896,29.32,34.28,NP_745040.1,32.50,6.44,34.28,
hypothetical protein CDS,PP_2898,35.63,41.65,NP_745042.1,51.00,7.83,41.65,
hypothetical protein CDS,PP_2899,414.62,484.76,NP_745043.1,228.00,91.10,484.76,
hypothetical protein CDS,PP_2900,821.20,960.13,NP_745044.1,896.00,180.43,960.13,
pvdQ CDS,PP_2901,8.00,9.36,NP_745045.1,54.00,1.76,9.36,pvdQ
lpxH CDS,PP_2902,19.97,23.34,NP_745046.1,42.00,4.39,23.34,lpxH
ppiB CDS,PP_2903,151.61,177.26,NP_745047.1,221.00,33.31,177.26,ppiB
glnS CDS,PP_2904,83.50,97.63,NP_745048.1,414.00,18.35,97.63,glnS
cysS CDS,PP_2905,46.60,54.48,NP_745049.1,187.50,10.24,54.48,cysS
sensor histidine kinase CDS,PP_2906,38.89,45.47,NP_745050.1,157.50,8.54,45.47,
two-component system response regulator CDS,PP_2907,144.34,168.76,NP_745051.1,286.00,31.71,168.76,
csiR CDS,PP_2908,51.85,60.62,NP_745052.1,105.00,11.39,60.62,csiR
csiD CDS,PP_2909,19.68,23.01,NP_745053.1,56.00,4.32,23.01,csiD
lhgO CDS,PP_2910,26.65,31.16,NP_745054.1,97.00,5.86,31.16,lhgO
gabP-III CDS,PP_2911,4.94,5.77,NP_745055.1,20.00,1.08,5.77,gabP-III
hypothetical protein CDS,PP_2912,52.67,61.58,NP_745056.1,137.00,11.57,61.58,
hemB CDS,PP_2913,41.60,48.63,NP_745057.1,118.00,9.14,48.63,hemB
proP CDS,PP_2914,12.35,14.44,NP_745058.1,54.00,2.71,14.44,proP
membrane protein CDS,PP_2915,6.12,7.16,NP_745059.1,12.50,1.34,7.16,
ribC CDS,PP_2916,22.09,25.83,NP_745060.1,40.50,4.85,25.83,ribC
treSA CDS,PP_2918,17.79,20.80,NP_745062.1,107.00,3.91,20.80,treSA
LysR family transcriptional regulator CDS,PP_2919,17.97,21.01,NP_745063.1,48.00,3.95,21.01,
ybgL CDS,PP_2920,1.81,2.12,NP_745064.1,4.00,0.40,2.12,ybgL
hypothetical protein CDS,PP_2921,17.88,20.90,NP_745065.1,49.00,3.93,20.90,
urea amidolyase-like protein CDS,PP_2922,10.25,11.99,NP_745066.1,29.00,2.25,11.99,
hypothetical protein CDS,PP_2923,17.02,19.90,NP_745067.1,42.50,3.74,19.90,
hypothetical protein CDS,PP_2924,35.85,41.92,NP_745068.1,130.50,7.88,41.92,
mqo-III CDS,PP_2925,358.65,419.33,NP_745069.1,1690.50,78.80,419.33,mqo-III
udg CDS,PP_2926,67.11,78.46,NP_745070.1,259.50,14.74,78.46,udg
hypothetical protein CDS,PP_2927,192.36,224.91,NP_745071.1,586.00,42.26,224.91,
saccharopine dehydrogenase CDS,PP_2928,23.19,27.11,NP_745072.1,84.00,5.09,27.11,
nspC CDS,PP_2929,26.92,31.47,NP_745073.1,86.00,5.91,31.47,nspC
L-serine dehydratase CDS,PP_2930,44.74,52.31,NP_745074.1,119.50,9.83,52.31,
hypothetical protein CDS,PP_2931,16.09,18.81,NP_745075.2,33.00,3.53,18.81,
amidase family protein CDS,PP_2932,91.87,107.42,NP_745076.1,455.50,20.19,107.42,
yghU CDS,PP_2933,64.01,74.84,NP_745077.1,157.00,14.06,74.84,yghU
hypothetical protein CDS,PP_2934,10.50,12.28,NP_745078.1,32.00,2.31,12.28,
membrane protein CDS,PP_2935,14.10,16.49,NP_745079.1,49.00,3.10,16.49,
ybiT CDS,PP_2936,5.20,6.08,NP_745080.1,24.00,1.14,6.08,ybiT
integrase CDS,PP_2937,35.19,41.14,NP_745081.1,43.00,7.73,41.14,
hypothetical protein CDS,PP_2938,88.55,103.53,NP_745082.1,177.00,19.46,103.53,
yoeB CDS,PP_2939,271.59,317.53,NP_745083.1,201.50,59.67,317.53,yoeB
yefM CDS,PP_2940,601.16,702.87,NP_745084.1,498.50,132.08,702.87,yefM
hypothetical protein CDS,PP_2941,643.66,752.56,NP_745085.1,1472.00,141.42,752.56,
two-component system response regulator CDS,PP_2942,1387.31,1622.02,NP_745086.1,5534.00,304.81,1622.02,
cytochrome c551 peroxidase CDS,PP_2943,471.68,551.48,NP_745087.1,1371.00,103.63,551.48,
sensor histidine kinase CDS,PP_2944,292.00,341.40,NP_745088.1,1542.00,64.16,341.40,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,462.67,540.94,NP_745089.2,1890.00,101.65,540.94,
arfB CDS,PP_2946,122.04,142.68,NP_745090.1,147.00,26.81,142.68,arfB
transcriptional regulator MvaT CDS,PP_2947,1097.60,1283.30,NP_745091.1,1188.00,241.16,1283.30,
GntR family transcriptional regulator CDS,PP_2948,27.34,31.96,NP_745092.1,110.00,6.01,31.96,
permease CDS,PP_2949,7.53,8.81,NP_745093.1,19.00,1.65,8.81,
hypothetical protein CDS,PP_2950,60.16,70.34,NP_745094.1,83.50,13.22,70.34,
TetR family transcriptional regulator CDS,PP_2951,34.85,40.75,NP_745095.1,57.50,7.66,40.75,
LysR family transcriptional regulator CDS,PP_2952,15.82,18.49,NP_745096.1,41.00,3.47,18.49,
alcohol dehydrogenase CDS,PP_2953,6.14,7.18,NP_745097.1,18.00,1.35,7.18,
hypothetical protein CDS,PP_2954,29.31,34.27,NP_745098.1,33.00,6.44,34.27,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.23,10.80,NP_745099.1,24.50,2.03,10.80,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.07,19.95,NP_745100.1,78.50,3.75,19.95,
acetyltransferase CDS,PP_2957,20.72,24.22,NP_745101.1,66.00,4.55,24.22,
grx CDS,PP_2958,40.43,47.28,NP_745102.1,30.00,8.88,47.28,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,26.49,30.97,NP_745103.1,40.00,5.82,30.97,
"transcriptional regulator, AraC family CDS",PP_2960,78.19,91.42,NP_745104.2,187.00,17.18,91.42,
LysR family transcriptional regulator CDS,PP_2961,26.20,30.63,NP_745105.1,67.00,5.76,30.63,
alcohol dehydrogenase CDS,PP_2962,28.13,32.89,NP_745106.1,82.00,6.18,32.89,
transposase CDS,PP_2964,48.22,56.38,NP_745108.1,423.00,10.59,56.38,
tnpC CDS,PP_2965,38.82,45.39,NP_745109.1,41.00,8.53,45.39,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.24,16.65,NP_745112.1,47.00,3.13,16.65,
csoR CDS,PP_2969,29.83,34.88,NP_745113.1,25.00,6.56,34.88,csoR
hypothetical protein CDS,PP_2970,75.42,88.18,NP_745114.1,79.00,16.57,88.18,
transposase CDS,PP_2971,7.78,9.10,NP_745115.2,23.50,1.71,9.10,
hypothetical protein CDS,PP_2972,4.01,4.69,NP_745116.1,3.50,0.88,4.69,
dgkA-II CDS,PP_2973,8.74,10.22,NP_745117.1,9.00,1.92,10.22,dgkA-II
sulfatase CDS,PP_2974,2.91,3.40,NP_745118.1,14.00,0.64,3.40,
insertion element ISR1 protein A3 CDS,PP_2975,9.01,10.54,NP_745119.1,7.00,1.98,10.54,
transposase CDS,PP_2976,6.61,7.73,NP_745120.1,6.00,1.45,7.73,
tnpB CDS,PP_2977,11.76,13.75,NP_745121.1,31.00,2.58,13.75,tnpB
hypothetical protein CDS,PP_2978,15.82,18.49,NP_745122.1,18.50,3.48,18.49,
hypothetical protein CDS,PP_2979,10.82,12.65,NP_745123.1,13.50,2.38,12.65,
hypothetical protein CDS,PP_2980,20.30,23.74,NP_745124.1,14.00,4.46,23.74,
tnpS CDS,PP_2981,78.50,91.78,NP_745125.1,222.00,17.25,91.78,tnpS
tnpT-I CDS,PP_2982,36.64,42.84,NP_745126.1,106.50,8.05,42.84,tnpT-I
hypothetical protein CDS,PP_2983,74.55,87.16,NP_745127.1,142.50,16.38,87.16,
hypothetical protein CDS,PP_2984,177.58,207.62,NP_745128.1,248.00,39.02,207.62,
hypothetical protein CDS,PP_2985,11.02,12.88,NP_745129.1,17.50,2.42,12.88,
oxidoreductase CDS,PP_2986,10.47,12.25,NP_745130.1,32.00,2.30,12.25,
hypothetical protein CDS,PP_2987,70.44,82.36,NP_745131.2,91.00,15.48,82.36,
alcohol dehydrogenase CDS,PP_2988,10.98,12.84,NP_745132.1,32.50,2.41,12.84,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,17.94,20.98,NP_745133.1,41.50,3.94,20.98,
MerR family transcriptional regulator CDS,PP_2990,115.28,134.78,NP_745134.1,161.00,25.33,134.78,
hypothetical protein CDS,PP_2991,28.64,33.49,NP_745135.1,86.00,6.29,33.49,
hypothetical protein CDS,PP_2992,9.83,11.50,NP_745136.2,23.00,2.16,11.50,
FMN-binding oxidoreductase CDS,PP_2994,25.16,29.41,NP_745138.1,92.00,5.53,29.41,
DNA topology modulation kinase FlaR CDS,PP_2995,84.82,99.17,NP_745139.1,134.00,18.64,99.17,
hypothetical protein CDS,PP_2996,123.55,144.45,NP_745140.1,165.00,27.15,144.45,
protein CnmA CDS,PP_2997,29.40,34.38,NP_745141.1,77.00,6.46,34.38,
2-dehydropantoate 2-reductase CDS,PP_2998,2.54,2.97,NP_745142.1,7.00,0.56,2.97,
glyoxalase family protein CDS,PP_2999,1.29,1.51,NP_745143.1,1.50,0.28,1.51,
MaoC domain-containing protein CDS,PP_3000,5.65,6.61,NP_745144.1,7.50,1.24,6.61,
CAIB/BAIF family protein CDS,PP_3001,3.07,3.58,NP_745145.1,11.00,0.67,3.58,
shikimate dehydrogenase-like protein CDS,PP_3002,2.94,3.43,NP_745146.1,7.00,0.65,3.43,
aroQ-III CDS,PP_3003,7.85,9.17,NP_745147.1,10.00,1.72,9.17,aroQ-III
hypothetical protein CDS,PP_3004,44.63,52.18,NP_745148.1,33.50,9.81,52.18,
hypothetical protein CDS,PP_3005,96.94,113.34,NP_745149.1,198.00,21.30,113.34,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,133.66,156.27,NP_745150.1,213.50,29.37,156.27,
hypothetical protein CDS,PP_3007,224.57,262.57,NP_745151.1,345.00,49.34,262.57,
hypothetical protein CDS,PP_3008,274.48,320.92,NP_745152.1,230.00,60.31,320.92,
hypothetical protein CDS,PP_3009,291.62,340.96,NP_745153.1,84.00,64.07,340.96,
hypothetical protein CDS,PP_3010,155.55,181.86,NP_745154.1,167.00,34.18,181.86,
hypothetical protein CDS,PP_3011,66.35,77.58,NP_745155.1,69.50,14.58,77.58,
hypothetical protein CDS,PP_3012,41.30,48.28,NP_745156.1,15.50,9.07,48.28,
hypothetical protein CDS,PP_3013,30.01,35.08,NP_745157.1,22.00,6.59,35.08,
hypothetical protein CDS,PP_3014,109.79,128.37,NP_745158.1,115.00,24.12,128.37,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,96.03,112.28,NP_745159.1,57.00,21.10,112.28,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,19.78,23.13,NP_745160.1,48.00,4.35,23.13,
ogt CDS,PP_3017,58.31,68.18,NP_745161.1,85.00,12.81,68.18,ogt
hypothetical protein CDS,PP_3018,125.17,146.35,NP_745162.1,88.50,27.50,146.35,
carbon-nitrogen hydrolase family protein CDS,PP_3019,127.73,149.34,NP_745163.1,276.50,28.06,149.34,
serine/threonine protein phosphatase CDS,PP_3020,285.46,333.76,NP_745164.1,603.00,62.72,333.76,
LysE family transporter CDS,PP_3021,32.97,38.55,NP_745165.1,59.00,7.24,38.55,
AraC family transcriptional regulator CDS,PP_3022,29.70,34.73,NP_745166.1,70.00,6.53,34.73,
hypothetical protein CDS,PP_3024,29.72,34.75,NP_745168.1,103.50,6.53,34.75,
LysE family transporter CDS,PP_3025,61.43,71.83,NP_745169.1,111.00,13.50,71.83,
recombinase CDS,PP_3026,75.46,88.23,NP_745170.1,357.00,16.58,88.23,
hypothetical protein CDS,PP_3027,25.11,29.36,NP_745171.1,16.00,5.52,29.36,
hypothetical protein CDS,PP_3028,6.55,7.65,NP_745172.1,6.00,1.44,7.65,
DNA cytosine methyltransferase family protein CDS,PP_3029,1.97,2.31,NP_745173.1,10.50,0.43,2.31,
hypothetical protein CDS,PP_3030,16.03,18.74,NP_745174.1,37.50,3.52,18.74,
prtN CDS,PP_3031,20.54,24.01,NP_745175.1,19.00,4.51,24.01,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,9.45,11.05,NP_745176.1,8.00,2.08,11.05,
CI/C2 family transcriptional regulator CDS,PP_3033,81.23,94.97,NP_745177.1,173.00,17.85,94.97,
hypothetical protein CDS,PP_3034,13.02,15.22,NP_745178.1,10.00,2.86,15.22,
