Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
acetolactate synthase CDS,PP_3365,69.48,91.54,NP_745505.1,26.00,1.16,91.54,
LysR family transcriptional regulator CDS,PP_3366,34.87,45.94,NP_745506.1,7.00,0.58,45.94,
hypothetical protein CDS,PP_3367,13.31,17.54,NP_745507.1,2.00,0.22,17.54,
MFS transporter CDS,PP_3368,111.22,146.54,NP_745508.1,30.00,1.85,146.54,
LysR family transcriptional regulator CDS,PP_3369,41.25,54.35,NP_745509.1,8.00,0.69,54.35,
yajO CDS,PP_3370,61.75,81.36,NP_745510.1,14.00,1.03,81.36,yajO
sensor histidine kinase CDS,PP_3371,6.97,9.19,NP_745511.1,2.00,0.12,9.19,
cpxR CDS,PP_3372,25.03,32.98,NP_745512.1,4.00,0.42,32.98,cpxR
bamA-II CDS,PP_3373,126.37,166.49,NP_745513.1,68.00,2.11,166.49,bamA-II
hypothetical protein CDS,PP_3374,0.00,0.00,NP_745514.1,0.00,0.00,0.00,
endA CDS,PP_3375,4.55,5.99,NP_745515.1,1.00,0.08,5.99,endA
ptxD CDS,PP_3376,0.00,0.00,NP_745516.1,0.00,0.00,0.00,ptxD
kguT CDS,PP_3377,0.00,0.00,NP_745517.1,0.00,0.00,0.00,kguT
kguK CDS,PP_3378,0.00,0.00,NP_745518.1,0.00,0.00,0.00,kguK
kguE CDS,PP_3379,0.00,0.00,NP_745519.1,0.00,0.00,0.00,kguE
ptxS CDS,PP_3380,43.07,56.75,NP_745520.1,10.00,0.72,56.75,ptxS
transposase CDS,PP_3381,13.22,17.42,NP_745521.1,4.00,0.22,17.42,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,7.01,9.23,NP_745522.1,2.00,0.12,9.23,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.92,6.49,NP_745523.1,2.00,0.08,6.49,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,0.00,0.00,NP_745524.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3385,10.35,13.64,NP_745525.1,2.00,0.17,13.64,
vgrG-II CDS,PP_3386,4.03,5.32,NP_745526.1,2.00,0.07,5.32,vgrG-II
hypothetical protein CDS,PP_3387,10.00,13.17,NP_745527.2,2.00,0.17,13.17,
hypothetical protein CDS,PP_3388,2.47,3.25,NP_745528.1,1.50,0.04,3.25,
membrane protein CDS,PP_3389,9.48,12.50,NP_745529.1,2.50,0.16,12.50,
porin CDS,PP_3390,3.43,4.52,NP_745530.1,1.00,0.06,4.52,
tartrate MFS transporter CDS,PP_3391,20.02,26.37,NP_745531.1,6.00,0.33,26.37,
hypothetical protein CDS,PP_3392,12.55,16.54,NP_745532.1,1.50,0.21,16.54,
CAIB/BAIF family protein CDS,PP_3393,27.67,36.45,NP_745533.1,7.50,0.46,36.45,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,9.45,12.45,NP_745534.1,2.00,0.16,12.45,
LysR family transcriptional regulator CDS,PP_3395,18.19,23.97,NP_745535.1,4.00,0.30,23.97,
hypothetical protein CDS,PP_3396,3.31,4.36,NP_745536.1,1.00,0.06,4.36,
hypothetical protein CDS,PP_3397,0.00,0.00,NP_745537.1,0.00,0.00,0.00,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,18.54,24.42,NP_745538.1,2.00,0.31,24.42,
minor curlin subunit CsgB CDS,PP_3399,12.15,16.01,YP_009237072.1,4.00,0.20,16.01,
alkB CDS,PP_3400,40.68,53.59,NP_745539.1,6.00,0.68,53.59,alkB
hypothetical protein CDS,PP_3401,61.02,80.39,NP_745540.1,4.00,1.02,80.39,
hypothetical protein CDS,PP_3402,55.47,73.08,NP_745541.1,5.00,0.93,73.08,
"quercetin 2,3-dioxygenase CDS",PP_3403,29.68,39.11,NP_745542.1,6.00,0.50,39.11,
hypothetical protein CDS,PP_3404,45.29,59.67,NP_745543.1,9.00,0.76,59.67,
membrane protein CDS,PP_3405,48.82,64.31,NP_745544.1,7.00,0.81,64.31,
acetyltransferase CDS,PP_3406,86.95,114.56,NP_745545.1,9.50,1.45,114.56,
hypothetical protein CDS,PP_3407,256.75,338.27,NP_745546.1,13.50,4.28,338.27,
cbtA CDS,PP_3408,108.71,143.23,YP_009237073.1,17.00,1.81,143.23,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,39.43,51.94,NP_745547.1,3.50,0.66,51.94,
cobM CDS,PP_3410,26.26,34.59,NP_745548.1,4.50,0.44,34.59,cobM
hypothetical protein CDS,PP_3411,36.16,47.64,NP_745549.1,2.00,0.60,47.64,
LuxR family transcriptional regulator CDS,PP_3412,64.29,84.70,NP_745550.1,9.00,1.07,84.70,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,18.07,23.81,NP_745551.1,13.50,0.30,23.81,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,28.29,37.27,NP_745552.1,8.50,0.47,37.27,
LacI family transcriptional regulator CDS,PP_3415,81.84,107.82,NP_745553.1,19.00,1.36,107.82,
gnuK CDS,PP_3416,56.95,75.03,NP_745554.1,7.00,0.95,75.03,gnuK
gntT CDS,PP_3417,19.48,25.67,NP_745555.1,6.00,0.32,25.67,gntT
hypothetical protein CDS,PP_3418,36.25,47.76,NP_745556.2,2.50,0.60,47.76,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,26.15,34.45,NP_745557.1,8.50,0.44,34.45,
sensor histidine kinase CDS,PP_3420,2.94,3.87,NP_745558.1,1.00,0.05,3.87,
sensor histidine kinase CDS,PP_3421,6.05,7.97,NP_745559.1,2.00,0.10,7.97,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,3.62,4.78,NP_745562.1,1.00,0.06,4.78,xcpS
RND family transporter MFP subunit CDS,PP_3425,3.54,4.66,NP_745563.1,1.00,0.06,4.66,
mexF CDS,PP_3426,9.67,12.74,NP_745564.1,7.00,0.16,12.74,mexF
oprN CDS,PP_3427,0.00,0.00,NP_745565.1,0.00,0.00,0.00,oprN
TPR repeat-containing protein CDS,PP_3428,12.48,16.44,NP_745566.2,3.00,0.21,16.44,
two component system response regulator/sensor histidine kinase CDS,PP_3429,57.06,75.17,NP_745567.1,21.00,0.95,75.17,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,41.49,54.66,NP_745568.1,20.00,0.69,54.66,
ThiJ/PfpI family protein CDS,PP_3431,70.34,92.68,NP_745569.1,11.00,1.17,92.68,
hypothetical protein CDS,PP_3432,21.78,28.69,NP_745570.1,4.00,0.36,28.69,
hpd CDS,PP_3433,83.62,110.17,NP_745571.1,20.50,1.39,110.17,hpd
hypothetical protein CDS,PP_3434,61.02,80.39,NP_745572.1,1.50,1.02,80.39,
hypothetical protein CDS,PP_3435,24.92,32.83,NP_745573.1,9.00,0.42,32.83,
rarD CDS,PP_3436,14.84,19.55,NP_745574.1,3.00,0.25,19.55,rarD
yegH CDS,PP_3437,19.56,25.77,NP_745575.1,7.00,0.33,25.77,yegH
membrane protein CDS,PP_3438,45.29,59.67,NP_745576.1,6.00,0.76,59.67,
AraC family transcriptional regulator CDS,PP_3439,38.81,51.13,NP_745577.1,7.50,0.65,51.13,
hypothetical protein CDS,PP_3440,49.08,64.66,NP_745578.1,12.50,0.82,64.66,
hypothetical protein CDS,PP_3441,95.09,125.28,NP_745579.1,25.00,1.59,125.28,
hypothetical protein CDS,PP_3442,222.28,292.85,NP_745580.1,8.50,3.71,292.85,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,530.19,698.51,NP_745581.1,195.50,8.84,698.51,
glyoxalase family protein CDS,PP_3444,82.38,108.53,NP_745582.1,9.00,1.37,108.53,
hypothetical protein CDS,PP_3445,90.85,119.69,NP_745583.1,25.00,1.51,119.69,
ilvA-I CDS,PP_3446,27.58,36.33,NP_745584.1,10.00,0.46,36.33,ilvA-I
membrane protein CDS,PP_3447,111.87,147.38,NP_745585.1,11.00,1.87,147.38,
nfrB CDS,PP_3448,10.10,13.31,NP_745586.1,5.00,0.17,13.31,nfrB
hypothetical protein CDS,PP_3449,0.00,0.00,NP_745587.1,0.00,0.00,0.00,
TPR repeat-containing protein CDS,PP_3450,6.66,8.77,NP_745588.2,4.00,0.11,8.77,
hypothetical protein CDS,PP_3451,0.00,0.00,NP_745589.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3452,12.07,15.90,NP_745590.1,3.00,0.20,15.90,
sensor protein RstB CDS,PP_3453,26.99,35.56,NP_745591.1,8.00,0.45,35.56,
transcriptional regulator CDS,PP_3454,56.33,74.21,NP_745592.2,9.00,0.94,74.21,
multidrug RND transporter membrane fusion protein CDS,PP_3455,11.21,14.77,NP_745593.1,3.00,0.19,14.77,
mexB CDS,PP_3456,5.62,7.40,NP_745594.1,4.00,0.09,7.40,mexB
mobA CDS,PP_3457,53.39,70.34,NP_745595.1,7.00,0.89,70.34,mobA
acs CDS,PP_3458,13.01,17.13,NP_745596.1,5.00,0.22,17.13,acs
peaD CDS,PP_3459,17.34,22.85,NP_745597.1,4.50,0.29,22.85,peaD
peaC CDS,PP_3460,40.68,53.59,NP_745598.1,3.00,0.68,53.59,peaC
peaB CDS,PP_3461,10.75,14.16,NP_745599.1,3.50,0.18,14.16,peaB
peaE CDS,PP_3463,8.82,11.62,NP_745601.1,3.00,0.15,11.62,peaE
hypothetical protein CDS,PP_3464,0.00,0.00,NP_745602.1,0.00,0.00,0.00,
ABC transporter permease/ATP-binding protein CDS,PP_3466,17.98,23.69,NP_745604.1,7.00,0.30,23.69,
sigma-54 dependent transcriptional regulator CDS,PP_3467,41.38,54.52,NP_745605.1,18.00,0.69,54.52,
hypothetical protein CDS,PP_3468,13.95,18.38,NP_745606.2,1.00,0.23,18.38,
hypothetical protein CDS,PP_3469,0.00,0.00,NP_745607.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3471,16.52,21.76,NP_745608.1,3.00,0.28,21.76,
csgG CDS,PP_3472,5.17,6.82,NP_745609.1,1.00,0.09,6.82,csgG
csgF CDS,PP_3473,0.00,0.00,NP_745610.1,0.00,0.00,0.00,csgF
curli fiber protein CsgE CDS,PP_3474,0.00,0.00,NP_745611.1,0.00,0.00,0.00,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,0.00,0.00,NP_745612.1,0.00,0.00,0.00,
type II secretion system protein G CDS,PP_3476,5.68,7.48,NP_745613.1,0.50,0.09,7.48,
type II secretion protein CDS,PP_3477,4.58,6.03,NP_745614.1,0.50,0.08,6.03,
secretion protein CDS,PP_3478,0.00,0.00,NP_745615.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3480,3.89,5.13,NP_745617.1,0.50,0.06,5.13,
hypothetical protein CDS,PP_3481,4.05,5.33,NP_745618.1,0.50,0.07,5.33,
hypothetical protein CDS,PP_3482,0.00,0.00,NP_745619.1,0.00,0.00,0.00,
type II secretion system protein CDS,PP_3483,0.00,0.00,NP_745620.1,0.00,0.00,0.00,
two-component system response regulator CDS,PP_3484,74.46,98.10,NP_745621.1,9.00,1.24,98.10,
hypothetical protein CDS,PP_3485,13.69,18.03,NP_745622.1,2.00,0.23,18.03,
cytochrome c CDS,PP_3486,5.89,7.76,NP_745623.2,2.00,0.10,7.76,
hypothetical protein CDS,PP_3487,6.60,8.69,NP_745624.1,1.00,0.11,8.69,
Sco1/SenC family protein CDS,PP_3488,0.00,0.00,NP_745625.1,0.00,0.00,0.00,
mnxG CDS,PP_3490,3.01,3.96,NP_745627.2,4.00,0.05,3.96,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,73.63,97.01,NP_745628.1,18.00,1.23,97.01,
acyl-CoA dehydrogenase CDS,PP_3492,83.90,110.54,NP_745629.1,22.00,1.40,110.54,
LysR family transcriptional regulator CDS,PP_3493,37.67,49.63,NP_745630.1,8.00,0.63,49.63,
hypothetical protein CDS,PP_3494,1287.71,1696.52,NP_745631.1,76.50,21.47,1696.52,
trmK CDS,PP_3495,244.08,321.56,NP_745632.1,38.50,4.07,321.56,trmK
endoribonuclease L-PSP CDS,PP_3496,176.17,232.11,NP_745633.1,16.00,2.94,232.11,
ydcP CDS,PP_3497,88.92,117.15,NP_745634.1,40.50,1.48,117.15,ydcP
transposase CDS,PP_3498,76.39,100.64,NP_745635.2,20.50,1.27,100.64,
transposase CDS,PP_3499,13.69,18.03,NP_745636.1,1.00,0.23,18.03,
transposase CDS,PP_3500,0.00,0.00,NP_745637.1,0.00,0.00,0.00,
transposase CDS,PP_3501,51.48,67.83,NP_745638.1,18.00,0.86,67.83,
transposase CDS,PP_3502,40.93,53.93,NP_745639.1,9.00,0.68,53.93,
sigma-54 dependent transcriptional regulator CDS,PP_3503,13.25,17.46,NP_745640.1,4.00,0.22,17.46,
hypothetical protein CDS,PP_3504,345.55,455.25,NP_745641.1,21.00,5.76,455.25,
hypothetical protein CDS,PP_3505,59.47,78.35,NP_745642.1,8.00,0.99,78.35,
magnesium chelatase subunit ChII CDS,PP_3506,116.98,154.12,NP_745643.1,27.00,1.95,154.12,
cobN CDS,PP_3507,134.88,177.71,NP_745644.1,115.50,2.25,177.71,cobN
cobW CDS,PP_3508,433.99,571.77,NP_745645.1,105.50,7.24,571.77,cobW
glyoxalase family protein CDS,PP_3509,87.17,114.84,NP_745646.1,7.50,1.45,114.84,
hypothetical protein CDS,PP_3510,91.53,120.59,NP_745647.1,7.50,1.53,120.59,
ilvE CDS,PP_3511,1137.10,1498.11,NP_745648.1,264.00,18.96,1498.11,ilvE
membrane protein CDS,PP_3512,9.96,13.13,NP_745649.1,1.00,0.17,13.13,
LysR family transcriptional regulator CDS,PP_3513,20.55,27.08,NP_745650.1,4.00,0.34,27.08,
oplB CDS,PP_3514,21.39,28.18,NP_745651.1,8.50,0.36,28.18,oplB
oplA CDS,PP_3515,11.59,15.27,NP_745652.1,5.50,0.19,15.27,oplA
AraC family transcriptional regulator CDS,PP_3516,22.95,30.24,NP_745653.1,5.00,0.38,30.24,
hypothetical protein CDS,PP_3517,0.00,0.00,NP_745654.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3518,9.11,12.01,NP_745655.1,3.00,0.15,12.01,
lipoprotein CDS,PP_3519,0.00,0.00,NP_745656.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3520,97.63,128.63,NP_745657.1,16.00,1.63,128.63,
membrane protein CDS,PP_3521,20.13,26.52,NP_745658.1,4.00,0.34,26.52,
hypothetical protein CDS,PP_3522,0.00,0.00,NP_745659.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3523,18.46,24.32,NP_745660.1,1.50,0.31,24.32,
hypothetical protein CDS,PP_3524,32.98,43.45,NP_745661.1,2.50,0.55,43.45,
hypothetical protein CDS,PP_3525,27.46,36.18,NP_745662.1,3.00,0.46,36.18,
AraC family transcriptional regulator CDS,PP_3526,21.79,28.71,NP_745663.1,5.00,0.36,28.71,
TetR family transcriptional regulator CDS,PP_3527,83.50,110.01,NP_745664.1,13.00,1.39,110.01,
ABC transporter substrate-binding protein CDS,PP_3528,8.90,11.73,NP_745665.1,2.00,0.15,11.73,
dmoA-II CDS,PP_3529,12.87,16.96,NP_745666.1,4.00,0.21,16.96,dmoA-II
allE CDS,PP_3530,545.89,719.20,NP_745667.1,104.00,9.10,719.20,allE
hypothetical protein CDS,PP_3531,14.64,19.29,NP_745668.1,2.00,0.24,19.29,
AsnC family transcriptional regulator CDS,PP_3532,31.16,41.05,NP_745669.1,3.00,0.52,41.05,
ornithine cyclodeaminase CDS,PP_3533,41.72,54.97,NP_745670.1,10.00,0.70,54.97,
LysR family transcriptional regulator CDS,PP_3534,59.77,78.75,NP_745671.1,12.00,1.00,78.75,
gamma-glutamyltransferase CDS,PP_3535,29.44,38.78,NP_745672.1,12.00,0.49,38.78,
hypothetical protein CDS,PP_3536,20.17,26.58,NP_745673.1,5.00,0.34,26.58,
pobA CDS,PP_3537,3.70,4.87,NP_745674.1,1.00,0.06,4.87,pobA
pobR CDS,PP_3538,19.99,26.34,NP_745675.1,4.00,0.33,26.34,pobR
putative Transcriptional regulator CDS,PP_3539,148.65,195.84,NP_745676.1,13.50,2.48,195.84,
mvaB CDS,PP_3540,104.95,138.27,NP_745677.1,21.50,1.75,138.27,mvaB
MgtC family transporter CDS,PP_3541,25.40,33.46,NP_745678.1,3.00,0.42,33.46,
hypothetical protein CDS,PP_3542,0.00,0.00,NP_745679.1,0.00,0.00,0.00,
iron-sulfur cluster-binding protein CDS,PP_3543,18.78,24.74,NP_745680.1,6.00,0.31,24.74,
GntR family transcriptional regulator CDS,PP_3544,12.46,16.42,NP_745681.1,4.00,0.21,16.42,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,26.43,34.83,NP_745682.1,10.00,0.44,34.83,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,81.83,107.81,NP_745683.1,38.50,1.36,107.81,
NAD(P)-binding oxidoreductase CDS,PP_3547,81.62,107.53,NP_745684.2,17.50,1.36,107.53,
emrB CDS,PP_3548,42.90,56.52,NP_745685.1,15.00,0.72,56.52,emrB
emrA CDS,PP_3549,51.51,67.87,NP_745686.1,14.00,0.86,67.87,emrA
transcriptional regulator EmrR CDS,PP_3550,64.88,85.48,NP_745687.1,7.00,1.08,85.48,
LuxR family transcriptional regulator CDS,PP_3551,41.64,54.86,NP_745688.1,6.00,0.69,54.86,
two-component system sensor histidine kinase CDS,PP_3552,24.98,32.91,NP_745689.1,8.00,0.42,32.91,
AMP-binding domain-containing protein CDS,PP_3553,135.35,178.32,NP_745690.1,50.00,2.26,178.32,
acyl-CoA dehydrogenase family protein CDS,PP_3554,44.68,58.86,NP_745691.1,18.00,0.75,58.86,
transmembrane sensor CDS,PP_3555,100.25,132.07,NP_745692.1,23.00,1.67,132.07,
membrane protein CDS,PP_3556,16.64,21.92,NP_745693.1,5.00,0.28,21.92,
methyl-accepting chemotaxis transducer CDS,PP_3557,4.10,5.40,NP_745694.1,2.00,0.07,5.40,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,51.84,68.30,NP_745695.1,12.00,0.86,68.30,
glycine betaine ABC transporter permease CDS,PP_3559,15.52,20.45,NP_745696.2,3.00,0.26,20.45,
LysR family transcriptional regulator CDS,PP_3560,20.34,26.80,NP_745697.1,4.00,0.34,26.80,
membrane protein CDS,PP_3561,4.63,6.11,NP_745698.1,1.00,0.08,6.11,
hypothetical protein CDS,PP_3562,20.15,26.55,NP_745699.1,3.00,0.34,26.55,
hypothetical protein CDS,PP_3563,74.77,98.51,NP_745700.1,14.50,1.25,98.51,
AraC family transcriptional regulator CDS,PP_3564,33.69,44.39,NP_745701.1,7.50,0.56,44.39,
LysE family transporter CDS,PP_3565,21.54,28.37,NP_745702.1,3.00,0.36,28.37,
MFS transporter CDS,PP_3566,10.98,14.47,NP_745703.1,3.00,0.18,14.47,
LysR family transcriptional regulator CDS,PP_3567,43.64,57.50,NP_745704.1,9.00,0.73,57.50,
hypothetical protein CDS,PP_3568,0.00,0.00,NP_745705.1,0.00,0.00,0.00,
quiA CDS,PP_3569,32.70,43.09,NP_745706.1,18.00,0.55,43.09,quiA
oprB-III CDS,PP_3570,13.85,18.24,NP_745707.2,4.00,0.23,18.24,oprB-III
acetylornithine deacetylase CDS,PP_3571,18.68,24.61,NP_745708.1,5.00,0.31,24.61,
hypothetical protein CDS,PP_3572,6.48,8.54,NP_745709.1,1.00,0.11,8.54,
monooxygenase CDS,PP_3573,3.33,4.38,NP_745710.1,1.00,0.06,4.38,
hypothetical protein CDS,PP_3574,0.00,0.00,NP_745711.1,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_3575,10.96,14.43,NP_745712.1,6.00,0.18,14.43,
transmembrane sensor CDS,PP_3576,25.57,33.69,NP_745713.1,5.50,0.43,33.69,
fecI CDS,PP_3577,29.97,39.49,NP_745714.1,3.50,0.50,39.49,fecI
pgm CDS,PP_3578,150.20,197.89,NP_745715.1,56.00,2.50,197.89,pgm
membrane protein CDS,PP_3579,13.56,17.86,NP_745716.1,2.00,0.23,17.86,
hypothetical protein CDS,PP_3580,43.07,56.75,NP_745717.1,3.00,0.72,56.75,
membrane protein CDS,PP_3581,33.67,44.35,NP_745718.1,16.00,0.56,44.35,
RND transporter outer membrane protein CDS,PP_3582,41.25,54.35,NP_745719.1,14.00,0.69,54.35,
mdtC CDS,PP_3583,29.68,39.11,NP_745720.1,21.00,0.50,39.11,mdtC
mdtB CDS,PP_3584,34.02,44.83,YP_009237079.1,24.00,0.57,44.83,mdtB
mdtA CDS,PP_3585,67.18,88.50,NP_745721.1,20.00,1.12,88.50,mdtA
transposase CDS,PP_3586,26.45,34.84,NP_745722.1,8.00,0.44,34.84,
tpx CDS,PP_3587,534.92,704.74,NP_745723.1,61.00,8.92,704.74,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,18.49,24.36,NP_745724.1,5.00,0.31,24.36,
sdaC CDS,PP_3589,65.16,85.85,NP_745725.1,19.00,1.09,85.85,sdaC
amaC CDS,PP_3590,187.19,246.61,NP_745726.1,51.00,3.12,246.61,amaC
dpkA CDS,PP_3591,13.19,17.38,NP_745727.1,3.00,0.22,17.38,dpkA
RpiR family transcriptional regulator CDS,PP_3592,14.26,18.79,NP_745728.1,3.00,0.24,18.79,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,5.83,7.69,NP_745729.1,1.00,0.10,7.69,
amino acid ABC transporter permease CDS,PP_3594,12.20,16.08,NP_745730.1,2.00,0.20,16.08,
amino acid ABC transporter permease CDS,PP_3595,12.36,16.28,NP_745731.1,2.00,0.21,16.28,
amaD CDS,PP_3596,8.82,11.62,NP_745732.1,2.50,0.15,11.62,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,2.81,3.70,NP_745733.1,0.50,0.05,3.70,
peptidase C26 CDS,PP_3598,86.78,114.33,NP_745734.1,16.00,1.45,114.33,
kdgD CDS,PP_3599,4.82,6.35,NP_745735.1,1.00,0.08,6.35,kdgD
gudP CDS,PP_3600,9.66,12.72,NP_745736.1,3.00,0.16,12.72,gudP
garD CDS,PP_3601,5.65,7.45,NP_745737.1,2.00,0.09,7.45,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,22.23,29.29,NP_745738.1,8.00,0.37,29.29,
GntR family transcriptional regulator CDS,PP_3603,114.86,151.32,NP_745739.1,20.00,1.92,151.32,
LysR family transcriptional regulator CDS,PP_3605,9.54,12.57,NP_745741.1,2.00,0.16,12.57,
qor-II CDS,PP_3606,27.04,35.62,NP_745742.1,6.00,0.45,35.62,qor-II
membrane protein CDS,PP_3607,7.23,9.53,NP_745743.1,2.00,0.12,9.53,
LysR family transcriptional regulator CDS,PP_3608,35.43,46.68,NP_745744.1,7.50,0.59,46.68,
membrane protein CDS,PP_3609,62.05,81.75,NP_745745.1,7.50,1.03,81.75,
hypothetical protein CDS,PP_3610,28.71,37.83,NP_745746.1,5.00,0.48,37.83,
hypothetical protein CDS,PP_3611,75.49,99.45,NP_745747.1,10.00,1.26,99.45,
TonB-dependent receptor CDS,PP_3612,10.30,13.57,NP_745748.2,5.00,0.17,13.57,
L-sorbosone dehydrogenase CDS,PP_3613,50.97,67.15,NP_745749.1,15.00,0.85,67.15,
membrane protein CDS,PP_3614,30.72,40.48,NP_745750.1,3.00,0.51,40.48,
hypothetical protein CDS,PP_3615,68.11,89.74,NP_745751.1,6.00,1.14,89.74,
membrane protein CDS,PP_3616,1.47,1.94,NP_745752.1,1.00,0.02,1.94,
membrane protein CDS,PP_3617,9.80,12.91,NP_745753.1,2.00,0.16,12.91,
hypothetical protein CDS,PP_3618,4.91,6.47,NP_745754.1,1.00,0.08,6.47,
hypothetical protein CDS,PP_3619,19.59,25.81,NP_745755.1,4.00,0.33,25.81,
ycaO CDS,PP_3620,86.38,113.80,NP_745756.1,43.00,1.44,113.80,ycaO
iorA-II CDS,PP_3621,62.62,82.51,NP_745757.1,6.50,1.04,82.51,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,67.19,88.52,NP_745758.1,34.50,1.12,88.52,
adhB CDS,PP_3623,29.42,38.76,NP_745759.1,9.00,0.49,38.76,adhB
hypothetical protein CDS,PP_3624,38.98,51.35,NP_745760.1,7.00,0.65,51.35,
LysE family transporter CDS,PP_3625,47.90,63.11,NP_745761.1,7.00,0.80,63.11,
hypothetical protein CDS,PP_3626,240.43,316.76,NP_745762.1,11.00,4.01,316.76,
hypothetical protein CDS,PP_3627,386.84,509.65,NP_745763.1,28.00,6.45,509.65,
choline/carnitine/betaine transporter family protein CDS,PP_3628,12.58,16.58,NP_745764.1,5.00,0.21,16.58,
hypothetical protein CDS,PP_3629,45.76,60.29,NP_745765.1,5.00,0.76,60.29,
opdT-II CDS,PP_3630,9.81,12.92,NP_745766.1,3.00,0.16,12.92,opdT-II
htrG CDS,PP_3631,87.73,115.59,NP_745767.1,13.00,1.46,115.59,htrG
LysR family transcriptional regulator CDS,PP_3632,14.99,19.75,NP_745768.1,3.00,0.25,19.75,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,13.99,18.43,NP_745769.1,3.00,0.23,18.43,
GNAT family acetyltransferase CDS,PP_3634,63.95,84.25,NP_745770.2,10.00,1.07,84.25,
sulfonate ABC transporter permease CDS,PP_3635,17.43,22.97,NP_745771.1,3.00,0.29,22.97,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,41.89,55.19,NP_745772.1,11.50,0.70,55.19,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,24.05,31.69,NP_745773.1,4.50,0.40,31.69,
acyl-CoA dehydrogenase CDS,PP_3638,103.13,135.87,NP_745774.1,25.00,1.72,135.87,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,46.60,61.39,NP_745775.1,7.00,0.78,61.39,
AraC family transcriptional regulator CDS,PP_3640,0.00,0.00,NP_745776.1,0.00,0.00,0.00,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,6.26,8.25,NP_745777.1,2.00,0.10,8.25,
oxidoreductase CDS,PP_3643,9.04,11.91,NP_745779.1,1.00,0.15,11.91,
monooxygenase subunit CDS,PP_3644,33.76,44.48,NP_745780.1,8.00,0.56,44.48,
L-proline amide hydrolase CDS,PP_3645,10.54,13.88,NP_745781.2,2.00,0.18,13.88,
aldehyde dehydrogenase family protein CDS,PP_3646,20.75,27.34,NP_745782.1,7.00,0.35,27.34,
oxidoreductase CDS,PP_3647,27.12,35.73,NP_745783.1,3.00,0.45,35.73,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,33.80,44.52,NP_745784.1,3.00,0.56,44.52,
GntR family transcriptional regulator CDS,PP_3649,175.03,230.60,NP_745785.1,30.00,2.92,230.60,
atnUDX CDS,PP_3650,77.90,102.63,NP_745786.1,10.00,1.30,102.63,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,45.26,59.63,NP_745787.1,22.50,0.75,59.63,
LysE family transporter CDS,PP_3652,24.29,32.00,NP_745788.1,3.50,0.41,32.00,
LysE family transporter CDS,PP_3653,14.29,18.82,NP_745789.1,2.00,0.24,18.82,
leucine-responsive regulatory protein CDS,PP_3654,9.70,12.78,NP_745790.1,1.00,0.16,12.78,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,6.22,8.19,NP_745791.1,2.00,0.10,8.19,
aromatic compound-specific porin CDS,PP_3656,3.48,4.58,NP_745792.1,1.00,0.06,4.58,
p-nitrobenzoate reductase NfnB CDS,PP_3657,13.02,17.15,NP_745793.1,2.00,0.22,17.15,
