Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transposase CDS,PP_2964,30.64,38.45,NP_745108.1,12.00,0.30,38.45,
tnpC CDS,PP_2965,0.00,0.00,NP_745109.1,0.00,0.00,0.00,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,6.79,8.52,NP_745112.1,1.00,0.07,8.52,
csoR CDS,PP_2969,26.73,33.54,NP_745113.1,1.00,0.26,33.54,csoR
hypothetical protein CDS,PP_2970,0.00,0.00,NP_745114.1,0.00,0.00,0.00,
transposase CDS,PP_2971,11.12,13.96,NP_745115.2,1.50,0.11,13.96,
hypothetical protein CDS,PP_2972,12.83,16.10,NP_745116.1,0.50,0.12,16.10,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,4.66,5.84,NP_745118.1,1.00,0.04,5.84,
insertion element ISR1 protein A3 CDS,PP_2975,0.00,0.00,NP_745119.1,0.00,0.00,0.00,
transposase CDS,PP_2976,0.00,0.00,NP_745120.1,0.00,0.00,0.00,
tnpB CDS,PP_2977,0.00,0.00,NP_745121.1,0.00,0.00,0.00,tnpB
hypothetical protein CDS,PP_2978,9.57,12.02,NP_745122.1,0.50,0.09,12.02,
hypothetical protein CDS,PP_2979,8.97,11.26,NP_745123.1,0.50,0.09,11.26,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,7.92,9.94,NP_745125.1,1.00,0.08,9.94,tnpS
tnpT-I CDS,PP_2982,34.67,43.51,NP_745126.1,4.50,0.33,43.51,tnpT-I
hypothetical protein CDS,PP_2983,58.58,73.52,NP_745127.1,5.00,0.57,73.52,
hypothetical protein CDS,PP_2984,24.06,30.19,NP_745128.1,1.50,0.23,30.19,
hypothetical protein CDS,PP_2985,84.59,106.15,NP_745129.1,6.00,0.82,106.15,
oxidoreductase CDS,PP_2986,14.66,18.40,NP_745130.1,2.00,0.14,18.40,
hypothetical protein CDS,PP_2987,52.01,65.27,NP_745131.2,3.00,0.50,65.27,
alcohol dehydrogenase CDS,PP_2988,0.00,0.00,NP_745132.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,38.73,48.60,NP_745133.1,4.00,0.37,48.60,
MerR family transcriptional regulator CDS,PP_2990,16.04,20.13,NP_745134.1,1.00,0.15,20.13,
hypothetical protein CDS,PP_2991,11.19,14.04,NP_745135.1,1.50,0.11,14.04,
hypothetical protein CDS,PP_2992,33.51,42.05,NP_745136.2,3.50,0.32,42.05,
FMN-binding oxidoreductase CDS,PP_2994,24.50,30.74,NP_745138.1,4.00,0.24,30.74,
DNA topology modulation kinase FlaR CDS,PP_2995,28.35,35.58,NP_745139.1,2.00,0.27,35.58,
hypothetical protein CDS,PP_2996,33.54,42.09,NP_745140.1,2.00,0.32,42.09,
protein CnmA CDS,PP_2997,8.55,10.73,NP_745141.1,1.00,0.08,10.73,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,16.88,21.18,NP_745144.1,1.00,0.16,21.18,
CAIB/BAIF family protein CDS,PP_3001,6.24,7.83,NP_745145.1,1.00,0.06,7.83,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,119.35,149.77,NP_745148.1,4.00,1.15,149.77,
hypothetical protein CDS,PP_3005,5.48,6.88,NP_745149.1,0.50,0.05,6.88,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,7.01,8.80,NP_745150.1,0.50,0.07,8.80,
hypothetical protein CDS,PP_3007,0.00,0.00,NP_745151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3008,187.10,234.79,NP_745152.1,7.00,1.81,234.79,
hypothetical protein CDS,PP_3009,0.00,0.00,NP_745153.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3010,125.17,157.07,NP_745154.1,6.00,1.21,157.07,
hypothetical protein CDS,PP_3011,64.15,80.50,NP_745155.1,3.00,0.62,80.50,
hypothetical protein CDS,PP_3012,0.00,0.00,NP_745156.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3013,61.09,76.67,NP_745157.1,2.00,0.59,76.67,
hypothetical protein CDS,PP_3014,42.77,53.67,NP_745158.1,2.00,0.41,53.67,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,37.73,47.35,NP_745159.1,1.00,0.36,47.35,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,27.69,34.75,NP_745160.1,3.00,0.27,34.75,
ogt CDS,PP_3017,15.36,19.28,NP_745161.1,1.00,0.15,19.28,ogt
hypothetical protein CDS,PP_3018,0.00,0.00,NP_745162.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_3019,41.39,51.94,NP_745163.1,4.00,0.40,51.94,
serine/threonine protein phosphatase CDS,PP_3020,31.81,39.92,NP_745164.1,3.00,0.31,39.92,
LysE family transporter CDS,PP_3021,0.00,0.00,NP_745165.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_3022,0.00,0.00,NP_745166.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3024,466.24,585.09,NP_745168.1,72.50,4.50,585.09,
LysE family transporter CDS,PP_3025,86.77,108.89,NP_745169.1,7.00,0.84,108.89,
recombinase CDS,PP_3026,85.22,106.94,NP_745170.1,18.00,0.82,106.94,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,8.41,10.56,NP_745173.1,2.00,0.08,10.56,
hypothetical protein CDS,PP_3030,0.00,0.00,NP_745174.1,0.00,0.00,0.00,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,126.19,158.36,NP_745177.1,12.00,1.22,158.36,
hypothetical protein CDS,PP_3034,58.32,73.18,NP_745178.1,2.00,0.56,73.18,
hypothetical protein CDS,PP_3035,265.44,333.11,NP_745179.1,6.00,2.56,333.11,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,10.44,13.11,NP_745182.1,3.00,0.10,13.11,
hypothetical protein CDS,PP_3039,0.00,0.00,NP_745183.1,0.00,0.00,0.00,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,7.56,9.48,NP_745186.1,2.00,0.07,9.48,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,0.00,0.00,NP_745189.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,15.46,19.40,NP_745191.1,2.00,0.15,19.40,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,0.00,0.00,NP_745194.1,0.00,0.00,0.00,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,0.00,0.00,NP_745200.1,0.00,0.00,0.00,
pectinesterase CDS,PP_3057,0.00,0.00,NP_745201.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,0.00,0.00,NP_745203.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,4.55,5.71,NP_745207.1,0.50,0.04,5.71,gpU
tail protein CDS,PP_3064,18.59,23.33,NP_745208.1,0.50,0.18,23.33,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,162.63,204.09,NP_745211.1,27.00,1.57,204.09,
outer membrane autotransporter CDS,PP_3069,0.00,0.00,NP_745213.1,0.00,0.00,0.00,
ppiC-I CDS,PP_3070,55.78,70.00,NP_745214.1,2.00,0.54,70.00,ppiC-I
aacs CDS,PP_3071,39.42,49.46,NP_745215.1,10.00,0.38,49.46,aacs
eco CDS,PP_3072,168.39,211.31,NP_745216.1,10.50,1.63,211.31,eco
hbdH CDS,PP_3073,14.98,18.79,NP_745217.1,1.50,0.14,18.79,hbdH
bhbP CDS,PP_3074,5.53,6.94,NP_745218.1,1.00,0.05,6.94,bhbP
transcriptional regulator CDS,PP_3075,13.31,16.70,NP_745219.1,2.50,0.13,16.70,
ABC transporter permease CDS,PP_3076,18.92,23.75,NP_745220.1,2.50,0.18,23.75,
ABC transporter permease CDS,PP_3077,7.27,9.12,NP_745221.1,1.00,0.07,9.12,
ABC transporter substrate-binding protein CDS,PP_3078,13.97,17.53,NP_745222.1,3.50,0.13,17.53,
ppiC-II CDS,PP_3079,696.08,873.52,NP_745223.1,25.50,6.72,873.52,ppiC-II
aroF-II CDS,PP_3080,94.23,118.25,NP_745224.1,13.00,0.91,118.25,aroF-II
hypothetical protein CDS,PP_3081,0.00,0.00,NP_745225.1,0.00,0.00,0.00,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,17.57,22.05,NP_745227.1,2.00,0.17,22.05,
ferric siderophore receptor CDS,PP_3084,21.90,27.49,NP_745228.1,7.00,0.21,27.49,
transmembrane sensor CDS,PP_3085,51.80,65.00,NP_745229.1,6.50,0.50,65.00,
RNA polymerase sigma-70 factor CDS,PP_3086,144.24,181.01,NP_745230.1,9.50,1.39,181.01,
excinuclease ABC subunit A CDS,PP_3087,24.47,30.70,NP_745231.1,8.00,0.24,30.70,
hypothetical protein CDS,PP_3088,28.35,35.58,NP_745232.1,4.00,0.27,35.58,
hypothetical protein CDS,PP_3089,1687.00,2117.03,NP_745233.1,119.00,16.29,2117.03,
OmpA domain-containing protein CDS,PP_3090,15.42,19.35,NP_745234.1,5.00,0.15,19.35,
membrane protein CDS,PP_3091,12.14,15.24,NP_745235.1,6.00,0.12,15.24,
hypothetical protein CDS,PP_3092,10.74,13.47,NP_745236.1,1.00,0.10,13.47,
hypothetical protein CDS,PP_3093,48.68,61.09,NP_745237.1,8.50,0.47,61.09,
hypothetical protein CDS,PP_3094,26.62,33.40,NP_745238.1,2.50,0.26,33.40,
clpV CDS,PP_3095,32.11,40.30,NP_745239.1,11.00,0.31,40.30,clpV
hypothetical protein CDS,PP_3096,14.38,18.04,NP_745240.1,2.00,0.14,18.04,
hypothetical protein CDS,PP_3097,29.59,37.13,NP_745241.1,7.00,0.29,37.13,
hypothetical protein CDS,PP_3098,55.78,70.00,NP_745242.1,3.50,0.54,70.00,
puuD CDS,PP_3099,58.90,73.91,NP_745243.1,11.50,0.57,73.91,puuD
hypothetical protein CDS,PP_3100,180.42,226.41,NP_745244.1,13.50,1.74,226.41,
hypothetical protein CDS,PP_3102,25.92,32.53,NP_745246.1,1.00,0.25,32.53,
hypothetical protein CDS,PP_3103,14.33,17.99,NP_745247.2,2.00,0.14,17.99,
hypothetical protein CDS,PP_3104,15.89,19.94,NP_745248.2,2.00,0.15,19.94,
membrane protein CDS,PP_3105,55.30,69.40,NP_745249.1,5.00,0.53,69.40,
hypothetical protein CDS,PP_3106,87.05,109.24,NP_745250.1,21.00,0.84,109.24,
hypothetical protein CDS,PP_3107,66.36,83.28,NP_745251.1,4.50,0.64,83.28,
rhs family protein CDS,PP_3108,75.90,95.25,NP_745252.1,41.00,0.73,95.25,
hypothetical protein CDS,PP_3109,71.28,89.45,NP_745253.1,4.00,0.69,89.45,
hypothetical protein CDS,PP_3110,36.14,45.35,NP_745254.1,1.00,0.35,45.35,
transposase CDS,PP_3113,21.38,26.83,NP_745257.1,1.00,0.21,26.83,
transposase CDS,PP_3114,30.13,37.81,NP_745258.1,6.00,0.29,37.81,
transposase CDS,PP_3115,24.44,30.67,NP_745259.1,1.00,0.24,30.67,
lexA-II CDS,PP_3116,63.20,79.31,NP_745260.1,5.00,0.61,79.31,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,12.40,15.56,NP_745261.1,1.00,0.12,15.56,
imuB CDS,PP_3118,5.42,6.81,NP_745262.1,1.00,0.05,6.81,imuB
dnaEB CDS,PP_3119,2.48,3.11,NP_745263.3,1.00,0.02,3.11,dnaEB
yeaE CDS,PP_3120,50.51,63.39,NP_745264.1,5.00,0.49,63.39,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,8.50,10.66,NP_745265.1,1.00,0.08,10.66,
atoA CDS,PP_3122,627.72,787.73,NP_745266.1,57.00,6.06,787.73,atoA
atoB CDS,PP_3123,386.65,485.21,NP_745267.1,33.00,3.73,485.21,atoB
short chain fatty acid transporter CDS,PP_3124,21.70,27.23,NP_745268.1,4.00,0.21,27.23,
Cro/CI family transcriptional regulator CDS,PP_3125,0.00,0.00,NP_745269.1,0.00,0.00,0.00,
polysaccharide biosynthesis/export protein CDS,PP_3126,68.98,86.56,NP_745270.1,5.00,0.67,86.56,
exopolysaccharide transport protein CDS,PP_3127,47.52,59.63,NP_745271.1,9.50,0.46,59.63,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,71.54,89.78,NP_745272.1,7.50,0.69,89.78,
galE CDS,PP_3129,0.00,0.00,NP_745273.1,0.00,0.00,0.00,galE
hypothetical protein CDS,PP_3130,14.76,18.53,NP_745274.1,5.00,0.14,18.53,
membrane protein CDS,PP_3131,5.04,6.33,NP_745275.1,1.00,0.05,6.33,
polysaccharide transporter CDS,PP_3132,16.77,21.05,NP_745276.1,3.00,0.16,21.05,
oxidoreductase CDS,PP_3133,26.24,32.92,NP_745277.1,5.00,0.25,32.92,
hypothetical protein CDS,PP_3134,154.84,194.31,NP_745278.1,14.00,1.50,194.31,
glycosyl transferase CDS,PP_3135,28.15,35.33,NP_745279.1,3.50,0.27,35.33,
O-acetyltransferase CDS,PP_3136,65.98,82.80,NP_745280.1,4.50,0.64,82.80,
group 2 family glycosyl transferase CDS,PP_3137,0.00,0.00,NP_745281.1,0.00,0.00,0.00,
VirK domain-containing protein CDS,PP_3138,15.36,19.28,NP_745282.1,2.00,0.15,19.28,
group 1 family glycosyl transferase CDS,PP_3139,28.79,36.13,NP_745283.1,4.50,0.28,36.13,
group 2 family glycosyl transferase CDS,PP_3140,9.72,12.20,NP_745284.1,1.50,0.09,12.20,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,20.45,25.66,NP_745285.1,2.00,0.20,25.66,
sugar transferase CDS,PP_3142,16.24,20.38,NP_745286.1,3.00,0.16,20.38,
LysR family transcriptional regulator CDS,PP_3143,24.52,30.76,NP_745287.1,3.00,0.24,30.76,
tdcG-III CDS,PP_3144,11.18,14.03,NP_745288.1,2.00,0.11,14.03,tdcG-III
hypothetical protein CDS,PP_3145,74.92,94.02,NP_745289.1,8.00,0.72,94.02,
oxidoreductase CDS,PP_3146,11.88,14.91,NP_745290.1,2.00,0.11,14.91,
potF-II CDS,PP_3147,7.07,8.87,NP_745291.1,1.00,0.07,8.87,potF-II
glutamine synthetase CDS,PP_3148,79.30,99.51,NP_745292.1,14.00,0.77,99.51,
AraC family transcriptional regulator CDS,PP_3149,91.64,115.00,NP_745293.1,12.50,0.88,115.00,
hypothetical protein CDS,PP_3150,21.19,26.59,NP_745294.1,5.50,0.20,26.59,
sad-II CDS,PP_3151,16.66,20.91,NP_745295.1,3.00,0.16,20.91,sad-II
yneJ CDS,PP_3152,0.00,0.00,NP_745296.1,0.00,0.00,0.00,yneJ
hypothetical protein CDS,PP_3153,0.00,0.00,NP_745297.1,0.00,0.00,0.00,
pagL-II CDS,PP_3154,383.42,481.15,NP_745298.2,26.00,3.70,481.15,pagL-II
ferric siderophore receptor CDS,PP_3155,104.81,131.52,NP_745299.1,29.00,1.01,131.52,
universal stress protein family protein CDS,PP_3156,8.64,10.84,NP_745300.1,1.00,0.08,10.84,
inositol monophosphatase family protein CDS,PP_3157,58.32,73.18,NP_745301.1,6.00,0.56,73.18,
hypothetical protein CDS,PP_3158,0.00,0.00,NP_745302.1,0.00,0.00,0.00,
benR CDS,PP_3159,0.00,0.00,NP_745303.1,0.00,0.00,0.00,benR
hypothetical protein CDS,PP_3160,8.17,10.25,NP_745304.1,1.00,0.08,10.25,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,0.00,0.00,NP_745312.1,0.00,0.00,0.00,nicP-I
membrane protein CDS,PP_3169,10.69,13.42,NP_745313.1,1.50,0.10,13.42,
LysR family transcriptional regulator CDS,PP_3170,29.54,37.07,NP_745314.1,3.50,0.29,37.07,
hypothetical protein CDS,PP_3171,7.85,9.85,NP_745315.1,1.00,0.08,9.85,
group II intron-encoding maturase CDS,PP_3172,54.13,67.93,NP_745316.1,10.00,0.52,67.93,
nemA CDS,PP_3173,7.01,8.80,NP_745317.1,1.00,0.07,8.80,nemA
oxidoreductase CDS,PP_3174,144.67,181.54,NP_745318.1,19.00,1.40,181.54,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,32.90,41.28,NP_745321.1,5.00,0.32,41.28,
garK CDS,PP_3178,6.75,8.47,NP_745322.1,1.00,0.07,8.47,garK
LysR family transcriptional regulator CDS,PP_3179,68.43,85.87,NP_745323.1,8.00,0.66,85.87,
Smp-30/Cgr1 family protein CDS,PP_3180,36.97,46.40,NP_745324.1,5.00,0.36,46.40,
site-specific recombinase CDS,PP_3181,8.09,10.16,NP_745325.1,1.00,0.08,10.16,
GGDEF domain-containing protein CDS,PP_3182,3.40,4.26,NP_745326.1,1.00,0.03,4.26,
SCO1/SenC family protein CDS,PP_3183,7.82,9.82,NP_745327.1,1.00,0.08,9.82,
mcoA CDS,PP_3184,6.80,8.53,NP_745328.1,3.00,0.07,8.53,mcoA
pet CDS,PP_3185,118.79,149.08,NP_745329.1,10.00,1.15,149.08,pet
transcriptional regulator CDS,PP_3186,93.31,117.09,NP_745330.1,8.00,0.90,117.09,
codB CDS,PP_3187,6.08,7.63,NP_745331.1,1.00,0.06,7.63,codB
hypothetical protein CDS,PP_3188,6.58,8.26,NP_745332.1,1.00,0.06,8.26,
codA CDS,PP_3189,55.78,70.00,NP_745333.1,9.00,0.54,70.00,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,24.36,30.57,NP_745334.1,3.00,0.24,30.57,
threonine ammonia-lyase/dehydratase CDS,PP_3191,65.79,82.56,NP_745335.1,9.00,0.64,82.56,
hypothetical protein CDS,PP_3192,50.81,63.76,NP_745336.1,4.00,0.49,63.76,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,6.09,7.65,NP_745339.1,1.00,0.06,7.65,
nodulation protein d1 CDS,PP_3196,24.59,30.86,NP_745340.1,3.00,0.24,30.86,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,4.49,5.64,NP_745344.1,1.00,0.04,5.64,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,5.38,6.75,NP_745353.1,1.00,0.05,6.75,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,7.50,9.42,NP_745356.1,1.00,0.07,9.42,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,0.00,0.00,NP_745358.1,0.00,0.00,0.00,
cysteine dioxygenase CDS,PP_3216,0.00,0.00,NP_745359.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,0.00,0.00,NP_745361.1,0.00,0.00,0.00,
alkansulfonate monooxygenase CDS,PP_3219,13.98,17.55,NP_745362.1,2.00,0.14,17.55,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,8.09,10.16,NP_745365.1,1.00,0.08,10.16,
ABC transporter substrate-binding protein CDS,PP_3223,0.00,0.00,NP_745366.1,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,16.29,20.44,NP_745368.1,2.00,0.16,20.44,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,8.64,10.84,NP_745370.1,1.00,0.08,10.84,
aliphatic sulfonate-binding protein CDS,PP_3228,0.00,0.00,NP_745371.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,0.00,0.00,NP_745373.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3231,5.63,7.06,NP_745374.1,1.00,0.05,7.06,
acetyltransferase CDS,PP_3232,13.50,16.95,NP_745375.1,1.00,0.13,16.95,
fnrB CDS,PP_3233,0.00,0.00,NP_745376.1,0.00,0.00,0.00,fnrB
HSP20 family heat shock protein CDS,PP_3234,55.30,69.40,NP_745377.1,5.00,0.53,69.40,
hypothetical protein CDS,PP_3235,0.00,0.00,NP_745378.1,0.00,0.00,0.00,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,8.64,10.84,NP_745380.1,1.00,0.08,10.84,
transcriptional regulator PyrR CDS,PP_3238,0.00,0.00,NP_745381.1,0.00,0.00,0.00,
tnpT-II CDS,PP_3239,23.40,29.36,NP_745382.1,3.00,0.23,29.36,tnpT-II
hypothetical protein CDS,PP_3240,46.65,58.55,NP_745383.1,1.00,0.45,58.55,
hypothetical protein CDS,PP_3241,0.00,0.00,NP_745384.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3242,4.91,6.16,NP_745385.1,1.00,0.05,6.16,
GNAT family acetyltransferase CDS,PP_3243,45.28,56.82,NP_745386.1,3.00,0.44,56.82,
mgtC CDS,PP_3244,10.78,13.53,NP_745387.1,1.00,0.10,13.53,mgtC
hypothetical protein CDS,PP_3245,27.59,34.62,NP_745388.1,1.00,0.27,34.62,
crtZ CDS,PP_3246,16.45,20.64,NP_745389.1,1.00,0.16,20.64,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,8.61,10.81,NP_745390.1,1.00,0.08,10.81,
Dyp-type peroxidase family protein CDS,PP_3248,160.37,201.25,NP_745391.1,18.00,1.55,201.25,
putative oxidoreductase CDS,PP_3249,0.00,0.00,NP_745392.2,0.00,0.00,0.00,
transporter CDS,PP_3250,0.00,0.00,NP_745393.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3251,0.00,0.00,NP_745394.1,0.00,0.00,0.00,
HemK family modification methylase CDS,PP_3252,0.00,0.00,NP_745395.1,0.00,0.00,0.00,
carboxylate-amine ligase CDS,PP_3253,6.95,8.73,NP_745396.1,1.00,0.07,8.73,
nucleosidase CDS,PP_3254,23.54,29.54,NP_745397.1,2.00,0.23,29.54,
non-homologous end joining protein CDS,PP_3255,37.46,47.01,NP_745398.1,4.00,0.36,47.01,
group 2 family glycosyl transferase CDS,PP_3256,11.66,14.64,NP_745399.1,1.00,0.11,14.64,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,10.18,12.78,NP_745401.1,1.00,0.10,12.78,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,0.00,0.00,NP_745403.1,0.00,0.00,0.00,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
