Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
branched-chain amino acid ABC transporter permease CDS,PP_2750,7.30,9.67,NP_744894.1,4.00,0.27,9.67,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,2.51,3.33,NP_744897.1,1.00,0.09,3.33,
OprD family outer membrane porin CDS,PP_2754,4.32,5.72,NP_744898.2,3.00,0.16,5.72,
sfnB CDS,PP_2755,3.12,4.14,NP_744899.1,2.00,0.12,4.14,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,3.78,5.01,NP_744902.1,2.00,0.14,5.01,
rbsA-II CDS,PP_2759,1.26,1.67,NP_744903.1,1.00,0.05,1.67,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,7.84,10.39,NP_744906.1,5.00,0.29,10.39,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,3.56,4.72,NP_744909.1,2.00,0.13,4.72,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,3.30,4.38,NP_744912.1,1.50,0.12,4.38,
branched-chain amino acid ABC transporter permease CDS,PP_2769,20.60,27.31,NP_744913.1,10.50,0.77,27.31,
hypothetical protein CDS,PP_2770,1.47,1.94,NP_744914.1,1.00,0.05,1.94,
sigma-54 dependent transcriptional regulator CDS,PP_2771,7.04,9.33,NP_744915.1,4.00,0.26,9.33,
monooxygenase CDS,PP_2772,3.27,4.34,NP_744916.1,2.00,0.12,4.34,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,5.56,7.37,NP_744918.1,6.00,0.21,7.37,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,5.57,7.38,NP_744919.2,3.00,0.21,7.38,
homocysteine S-methyltransferase family protein CDS,PP_2776,2.10,2.79,NP_744920.1,1.00,0.08,2.79,
acyl carrier protein CDS,PP_2777,3.41,4.52,NP_744921.1,1.00,0.13,4.52,
3-oxoacyl-ACP synthase CDS,PP_2778,1.52,2.01,NP_744922.1,1.00,0.06,2.01,
putative Beta-ketoacyl synthase CDS,PP_2779,5.38,7.13,NP_744923.1,3.00,0.20,7.13,
3-oxoacyl-ACP synthase CDS,PP_2780,1.50,1.98,NP_744924.1,1.00,0.06,1.98,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.70,3.58,NP_744926.1,4.00,0.10,3.58,
3-oxoacyl-ACP reductase CDS,PP_2783,10.53,13.96,NP_744927.1,4.00,0.39,13.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.54,3.37,NP_744928.1,1.00,0.09,3.37,
hypothetical protein CDS,PP_2785,3.03,4.01,NP_744929.1,2.00,0.11,4.01,
hypothetical protein CDS,PP_2786,4.64,6.15,NP_744930.1,2.00,0.17,6.15,
transporter CDS,PP_2787,7.44,9.87,NP_744931.1,10.00,0.28,9.87,
MerR family transcriptional regulator CDS,PP_2788,15.18,20.12,NP_744932.1,3.00,0.56,20.12,
oxidoreductase CDS,PP_2789,6.41,8.50,NP_744933.1,2.00,0.24,8.50,
sigma-54 dependent sensory box protein CDS,PP_2790,31.83,42.19,NP_744934.1,32.00,1.18,42.19,
aminoglycoside phosphotransferase CDS,PP_2791,45.52,60.34,NP_744935.1,26.50,1.69,60.34,
hypothetical protein CDS,PP_2792,155.08,205.58,NP_744936.1,28.50,5.77,205.58,
acyl-CoA dehydrogenase family protein CDS,PP_2793,74.53,98.79,NP_744937.1,45.00,2.77,98.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,37.94,50.30,NP_744938.1,15.00,1.41,50.30,
AMP-binding domain-containing protein CDS,PP_2795,27.13,35.96,NP_744939.1,23.00,1.01,35.96,
hypothetical protein CDS,PP_2796,23.98,31.79,NP_744940.1,4.00,0.89,31.79,
actP-II CDS,PP_2797,12.88,17.07,NP_744941.1,11.00,0.48,17.07,actP-II
oxidoreductase CDS,PP_2798,10.69,14.16,NP_744942.1,5.00,0.40,14.16,
class III aminotransferase CDS,PP_2799,4.22,5.60,NP_744943.1,3.00,0.16,5.60,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.55,2.05,NP_744944.1,1.00,0.06,2.05,
prr CDS,PP_2801,4.09,5.42,NP_744945.1,3.00,0.15,5.42,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,3.28,4.35,NP_744947.1,2.00,0.12,4.35,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.33,4.41,NP_744948.1,1.50,0.12,4.41,
ethA CDS,PP_2805,4.45,5.90,NP_744949.1,3.50,0.17,5.90,ethA
TetR family transcriptional regulator CDS,PP_2806,76.77,101.77,NP_744950.1,23.00,2.86,101.77,
hypothetical protein CDS,PP_2807,8.75,11.60,NP_744951.1,4.00,0.33,11.60,
oxidoreductase CDS,PP_2808,2.84,3.76,NP_744952.1,2.00,0.11,3.76,
membrane protein CDS,PP_2809,10.70,14.19,NP_744953.1,4.00,0.40,14.19,
hypothetical protein CDS,PP_2810,34.15,45.27,NP_744954.1,25.00,1.27,45.27,
hypothetical protein CDS,PP_2811,9.44,12.51,NP_744955.1,8.00,0.35,12.51,
transporter CDS,PP_2812,5.63,7.46,NP_744956.1,7.00,0.21,7.46,
BNR domain-containing protein CDS,PP_2813,8.07,10.70,NP_744957.1,4.00,0.30,10.70,
hypothetical protein CDS,PP_2814,24.56,32.56,NP_744958.1,11.00,0.91,32.56,
hypothetical protein CDS,PP_2815,21.69,28.75,NP_744959.1,14.00,0.81,28.75,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,1.71,2.26,NP_744961.1,1.00,0.06,2.26,mexC
mexD CDS,PP_2818,3.73,4.94,NP_744962.1,6.00,0.14,4.94,mexD
oprJ CDS,PP_2819,5.52,7.32,NP_744963.1,4.00,0.21,7.32,oprJ
nfxB CDS,PP_2820,20.89,27.69,NP_744964.1,6.00,0.78,27.69,nfxB
hypothetical protein CDS,PP_2821,9.59,12.72,NP_744965.1,2.00,0.36,12.72,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.70,6.23,NP_744967.1,4.00,0.17,6.23,
TetR family transcriptional regulator CDS,PP_2824,39.94,52.94,NP_744968.1,14.00,1.49,52.94,
integrase CDS,PP_2825,29.06,38.52,NP_744969.1,7.00,1.08,38.52,
mexT CDS,PP_2826,25.48,33.77,NP_744970.1,12.00,0.95,33.77,mexT
alcohol dehydrogenase CDS,PP_2827,186.10,246.69,NP_744971.1,98.00,6.92,246.69,
hypothetical protein CDS,PP_2828,4.20,5.57,NP_744972.1,3.00,0.16,5.57,
GntR family transcriptional regulator CDS,PP_2829,15.72,20.84,NP_744973.1,11.00,0.59,20.84,
MFS transporter CDS,PP_2830,8.61,11.42,NP_744974.1,6.00,0.32,11.42,
fucD CDS,PP_2831,12.57,16.67,NP_744975.1,8.00,0.47,16.67,fucD
GbpR CDS,PP_2832,8.20,10.87,NP_744976.1,4.00,0.30,10.87,GbpR
LysR family transcriptional regulator CDS,PP_2833,15.99,21.19,NP_744977.1,8.00,0.59,21.19,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.04,6.68,NP_744978.1,4.00,0.19,6.68,
putative oxidoreductase CDS,PP_2835,3.75,4.98,NP_744979.1,2.00,0.14,4.98,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,15.95,21.14,NP_744980.1,10.00,0.59,21.14,
uronate transporter CDS,PP_2837,8.89,11.79,NP_744981.1,6.00,0.33,11.79,
hypothetical protein CDS,PP_2838,34.14,45.26,NP_744982.1,29.00,1.27,45.26,
hypothetical protein CDS,PP_2839,9.34,12.37,NP_744983.1,11.00,0.35,12.37,
membrane protein CDS,PP_2840,8.22,10.89,NP_744984.1,5.00,0.31,10.89,
site-specific recombinase CDS,PP_2841,39.78,52.73,NP_744985.1,18.00,1.48,52.73,
ureD CDS,PP_2842,5.82,7.72,NP_744986.1,2.50,0.22,7.72,ureD
ureA CDS,PP_2843,16.03,21.25,NP_744987.1,2.50,0.60,21.25,ureA
ureB CDS,PP_2844,21.38,28.34,NP_744988.1,3.50,0.80,28.34,ureB
ureC CDS,PP_2845,17.67,23.42,NP_744989.1,15.50,0.66,23.42,ureC
ureE CDS,PP_2846,5.78,7.66,NP_744990.1,1.50,0.22,7.66,ureE
ureJ CDS,PP_2847,1.78,2.36,NP_744991.1,0.50,0.07,2.36,ureJ
ureF CDS,PP_2848,5.76,7.63,NP_744992.1,2.00,0.21,7.63,ureF
ureG CDS,PP_2849,28.02,37.14,NP_744993.1,9.00,1.04,37.14,ureG
hypothetical protein CDS,PP_2851,26.65,35.32,NP_744995.1,10.00,0.99,35.32,
sulfatase domain-containing protein CDS,PP_2852,33.52,44.44,NP_744996.1,38.00,1.25,44.44,
hypothetical protein CDS,PP_2853,40.95,54.28,NP_744997.1,27.00,1.52,54.28,
hypothetical protein CDS,PP_2854,10.32,13.68,NP_744998.1,4.00,0.38,13.68,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,24.08,31.92,NP_745000.1,18.00,0.90,31.92,
hypothetical protein CDS,PP_2857,25.16,33.36,NP_745001.1,7.50,0.94,33.36,
hypothetical protein CDS,PP_2858,15.52,20.58,NP_745002.1,3.50,0.58,20.58,
hypothetical protein CDS,PP_2859,20.45,27.11,NP_745003.1,6.00,0.76,27.11,
nicotinamide mononucleotide transporter CDS,PP_2860,23.98,31.79,NP_745004.1,7.00,0.89,31.79,
methyl-accepting chemotaxis transducer CDS,PP_2861,36.83,48.82,NP_745005.1,31.00,1.37,48.82,
uppP CDS,PP_2862,46.59,61.75,NP_745006.1,20.00,1.73,61.75,uppP
membrane protein CDS,PP_2863,15.42,20.44,NP_745007.1,3.00,0.57,20.44,
hypothetical protein CDS,PP_2864,20.89,27.69,NP_745008.1,4.00,0.78,27.69,
LysR family transcriptional regulator CDS,PP_2865,25.82,34.22,NP_745009.1,12.00,0.96,34.22,
azoR1 CDS,PP_2866,53.96,71.53,NP_745010.1,17.00,2.01,71.53,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,130.80,173.39,NP_745011.1,81.00,4.87,173.39,
Cro/CI family transcriptional regulator CDS,PP_2868,74.47,98.71,NP_745012.1,23.00,2.77,98.71,
FMN-binding oxidoreductase CDS,PP_2869,0.99,1.32,NP_745013.1,1.00,0.04,1.32,
spermidine/putrescine-binding protein CDS,PP_2870,12.09,16.03,NP_745014.2,6.50,0.45,16.03,
class II aldolase/adducin domain-containing protein CDS,PP_2871,14.13,18.73,NP_745015.1,5.50,0.53,18.73,
eamA CDS,PP_2872,37.32,49.47,NP_745016.2,17.00,1.39,49.47,eamA
hypothetical protein CDS,PP_2873,54.47,72.20,NP_745017.1,9.00,2.03,72.20,
hypothetical protein CDS,PP_2874,18.68,24.76,NP_745018.1,3.00,0.70,24.76,
hypothetical protein CDS,PP_2875,177.11,234.77,NP_745019.1,32.00,6.59,234.77,
ampC CDS,PP_2876,112.17,148.69,NP_745020.1,66.00,4.17,148.69,ampC
yfeH CDS,PP_2877,23.26,30.84,NP_745021.1,12.00,0.87,30.84,yfeH
hypothetical protein CDS,PP_2878,10.62,14.07,NP_745022.1,1.00,0.39,14.07,
hypothetical protein CDS,PP_2879,37.61,49.85,NP_745023.1,11.50,1.40,49.85,
TetR family transcriptional regulator CDS,PP_2880,15.50,20.55,NP_745024.1,4.50,0.58,20.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,43.79,58.05,NP_745025.1,16.50,1.63,58.05,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,41.06,54.43,NP_745026.1,13.00,1.53,54.43,
hypothetical protein CDS,PP_2883,25.90,34.33,NP_745027.1,4.00,0.96,34.33,
XRE family transcriptional regulator CDS,PP_2884,87.17,115.55,NP_745028.1,24.50,3.24,115.55,
transporter CDS,PP_2885,50.54,66.99,NP_745029.1,32.00,1.88,66.99,
cytochrome b561 CDS,PP_2886,10.91,14.47,NP_745030.1,3.00,0.41,14.47,
catalase-like peroxidase CDS,PP_2887,11.07,14.67,NP_745031.1,6.00,0.41,14.67,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,66.99,88.80,NP_745032.1,18.00,2.49,88.80,
transmembrane regulator PrtR CDS,PP_2889,28.38,37.62,NP_745033.1,11.00,1.06,37.62,
xthA CDS,PP_2890,129.03,171.04,NP_745034.1,54.00,4.80,171.04,xthA
acetyltransferase CDS,PP_2891,68.77,91.15,NP_745035.1,24.00,2.56,91.15,
hypothetical protein CDS,PP_2892,131.39,174.17,NP_745036.1,118.50,4.89,174.17,
hypothetical protein CDS,PP_2893,43.08,57.11,NP_745037.1,81.50,1.60,57.11,
hypothetical protein CDS,PP_2894,21.00,27.84,NP_745038.1,6.00,0.78,27.84,
hypothetical protein CDS,PP_2895,12.05,15.97,NP_745039.1,4.00,0.45,15.97,
hypothetical protein CDS,PP_2896,10.20,13.52,NP_745040.1,2.00,0.38,13.52,
hypothetical protein CDS,PP_2898,39.48,52.34,NP_745042.1,10.00,1.47,52.34,
hypothetical protein CDS,PP_2899,164.45,218.00,NP_745043.1,16.00,6.12,218.00,
hypothetical protein CDS,PP_2900,62.16,82.40,NP_745044.1,12.00,2.31,82.40,
pvdQ CDS,PP_2901,5.03,6.66,NP_745045.1,6.00,0.19,6.66,pvdQ
lpxH CDS,PP_2902,104.79,138.91,NP_745046.1,39.00,3.90,138.91,lpxH
ppiB CDS,PP_2903,1461.81,1937.76,NP_745047.1,377.00,54.39,1937.76,ppiB
glnS CDS,PP_2904,334.03,442.79,NP_745048.1,293.00,12.43,442.79,glnS
cysS CDS,PP_2905,250.03,331.43,NP_745049.1,178.00,9.30,331.43,cysS
sensor histidine kinase CDS,PP_2906,132.58,175.74,NP_745050.1,95.00,4.93,175.74,
two-component system response regulator CDS,PP_2907,430.74,570.99,NP_745051.1,151.00,16.03,570.99,
csiR CDS,PP_2908,114.44,151.70,NP_745052.1,41.00,4.26,151.70,csiR
csiD CDS,PP_2909,123.15,163.25,NP_745053.1,62.00,4.58,163.25,csiD
lhgO CDS,PP_2910,71.43,94.69,NP_745054.1,46.00,2.66,94.69,lhgO
gabP-III CDS,PP_2911,8.37,11.10,NP_745055.1,6.00,0.31,11.10,gabP-III
hypothetical protein CDS,PP_2912,39.11,51.85,NP_745056.1,18.00,1.46,51.85,
hemB CDS,PP_2913,555.89,736.88,NP_745057.1,279.00,20.68,736.88,hemB
proP CDS,PP_2914,42.65,56.54,NP_745058.1,33.00,1.59,56.54,proP
membrane protein CDS,PP_2915,13.84,18.34,NP_745059.1,5.00,0.51,18.34,
ribC CDS,PP_2916,117.17,155.32,NP_745060.1,38.00,4.36,155.32,ribC
treSA CDS,PP_2918,26.32,34.88,NP_745062.1,28.00,0.98,34.88,treSA
LysR family transcriptional regulator CDS,PP_2919,10.58,14.03,NP_745063.1,5.00,0.39,14.03,
ybgL CDS,PP_2920,2.56,3.39,NP_745064.1,1.00,0.10,3.39,ybgL
hypothetical protein CDS,PP_2921,23.72,31.44,NP_745065.1,11.50,0.88,31.44,
urea amidolyase-like protein CDS,PP_2922,7.00,9.27,NP_745066.1,3.50,0.26,9.27,
hypothetical protein CDS,PP_2923,2.26,3.00,NP_745067.1,1.00,0.08,3.00,
hypothetical protein CDS,PP_2924,24.85,32.94,NP_745068.1,16.00,0.92,32.94,
mqo-III CDS,PP_2925,26.98,35.77,NP_745069.1,22.50,1.00,35.77,mqo-III
udg CDS,PP_2926,9.50,12.59,NP_745070.1,6.50,0.35,12.59,udg
hypothetical protein CDS,PP_2927,20.41,27.05,NP_745071.1,11.00,0.76,27.05,
saccharopine dehydrogenase CDS,PP_2928,770.03,1020.74,NP_745072.1,493.50,28.65,1020.74,
nspC CDS,PP_2929,390.12,517.13,NP_745073.1,220.50,14.52,517.13,nspC
L-serine dehydratase CDS,PP_2930,49.73,65.92,NP_745074.1,23.50,1.85,65.92,
hypothetical protein CDS,PP_2931,78.53,104.10,NP_745075.2,28.50,2.92,104.10,
amidase family protein CDS,PP_2932,43.32,57.43,NP_745076.1,38.00,1.61,57.43,
yghU CDS,PP_2933,156.70,207.72,NP_745077.1,68.00,5.83,207.72,yghU
hypothetical protein CDS,PP_2934,47.31,62.72,NP_745078.1,25.50,1.76,62.72,
membrane protein CDS,PP_2935,10.58,14.02,NP_745079.1,6.50,0.39,14.02,
ybiT CDS,PP_2936,108.33,143.60,NP_745080.1,88.50,4.03,143.60,ybiT
integrase CDS,PP_2937,30.06,39.85,NP_745081.1,6.50,1.12,39.85,
hypothetical protein CDS,PP_2938,67.86,89.96,NP_745082.1,24.00,2.53,89.96,
yoeB CDS,PP_2939,159.98,212.07,NP_745083.1,21.00,5.95,212.07,yoeB
yefM CDS,PP_2940,320.36,424.67,NP_745084.1,47.00,11.92,424.67,yefM
hypothetical protein CDS,PP_2941,19.77,26.21,NP_745085.1,8.00,0.74,26.21,
two-component system response regulator CDS,PP_2942,48.18,63.86,NP_745086.1,34.00,1.79,63.86,
cytochrome c551 peroxidase CDS,PP_2943,19.45,25.78,NP_745087.1,10.00,0.72,25.78,
sensor histidine kinase CDS,PP_2944,20.87,27.67,NP_745088.1,19.50,0.78,27.67,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,26.98,35.77,NP_745089.2,19.50,1.00,35.77,
arfB CDS,PP_2946,9.38,12.44,NP_745090.1,2.00,0.35,12.44,arfB
transcriptional regulator MvaT CDS,PP_2947,872.09,1156.03,NP_745091.1,167.00,32.45,1156.03,
GntR family transcriptional regulator CDS,PP_2948,39.33,52.14,NP_745092.1,28.00,1.46,52.14,
permease CDS,PP_2949,24.65,32.67,NP_745093.1,11.00,0.92,32.67,
hypothetical protein CDS,PP_2950,95.71,126.87,NP_745094.1,23.50,3.56,126.87,
TetR family transcriptional regulator CDS,PP_2951,128.48,170.31,NP_745095.1,37.50,4.78,170.31,
LysR family transcriptional regulator CDS,PP_2952,34.88,46.24,NP_745096.1,16.00,1.30,46.24,
alcohol dehydrogenase CDS,PP_2953,3.85,5.11,NP_745097.1,2.00,0.14,5.11,
hypothetical protein CDS,PP_2954,35.14,46.58,NP_745098.1,7.00,1.31,46.58,
CorA family magnesium/cobalt transporter CDS,PP_2955,12.78,16.94,NP_745099.1,6.00,0.48,16.94,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,13.52,17.92,NP_745100.1,11.00,0.50,17.92,
acetyltransferase CDS,PP_2957,10.64,14.11,NP_745101.1,6.00,0.40,14.11,
grx CDS,PP_2958,30.47,40.39,NP_745102.1,4.00,1.13,40.39,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,22.46,29.77,NP_745103.1,6.00,0.84,29.77,
"transcriptional regulator, AraC family CDS",PP_2960,18.91,25.06,NP_745104.2,8.00,0.70,25.06,
LysR family transcriptional regulator CDS,PP_2961,15.47,20.51,NP_745105.1,7.00,0.58,20.51,
alcohol dehydrogenase CDS,PP_2962,13.57,17.99,NP_745106.1,7.00,0.50,17.99,
transposase CDS,PP_2964,28.99,38.43,NP_745108.1,45.00,1.08,38.43,
tnpC CDS,PP_2965,26.76,35.47,NP_745109.1,5.00,1.00,35.47,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,18.84,24.98,NP_745112.1,11.00,0.70,24.98,
csoR CDS,PP_2969,107.92,143.06,NP_745113.1,16.00,4.02,143.06,csoR
hypothetical protein CDS,PP_2970,21.58,28.61,NP_745114.1,4.00,0.80,28.61,
transposase CDS,PP_2971,6.55,8.68,NP_745115.2,3.50,0.24,8.68,
hypothetical protein CDS,PP_2972,3.24,4.29,NP_745116.1,0.50,0.12,4.29,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,14.55,19.29,NP_745119.1,2.00,0.54,19.29,
transposase CDS,PP_2976,28.02,37.14,NP_745120.1,4.50,1.04,37.14,
tnpB CDS,PP_2977,26.80,35.53,NP_745121.1,12.50,1.00,35.53,tnpB
hypothetical protein CDS,PP_2978,45.91,60.85,NP_745122.1,9.50,1.71,60.85,
hypothetical protein CDS,PP_2979,11.32,15.01,NP_745123.1,2.50,0.42,15.01,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,11.99,15.90,NP_745125.1,6.00,0.45,15.90,tnpS
tnpT-I CDS,PP_2982,50.56,67.02,NP_745126.1,26.00,1.88,67.02,tnpT-I
hypothetical protein CDS,PP_2983,56.18,74.47,NP_745127.1,19.00,2.09,74.47,
hypothetical protein CDS,PP_2984,68.80,91.20,NP_745128.1,17.00,2.56,91.20,
hypothetical protein CDS,PP_2985,21.35,28.30,NP_745129.1,6.00,0.79,28.30,
oxidoreductase CDS,PP_2986,51.80,68.67,NP_745130.1,28.00,1.93,68.67,
hypothetical protein CDS,PP_2987,166.26,220.39,NP_745131.2,38.00,6.19,220.39,
alcohol dehydrogenase CDS,PP_2988,4.78,6.33,NP_745132.1,2.50,0.18,6.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,8.55,11.34,NP_745133.1,3.50,0.32,11.34,
MerR family transcriptional regulator CDS,PP_2990,60.71,80.47,NP_745134.1,15.00,2.26,80.47,
hypothetical protein CDS,PP_2991,36.71,48.66,NP_745135.1,19.50,1.37,48.66,
hypothetical protein CDS,PP_2992,20.54,27.22,NP_745136.2,8.50,0.76,27.22,
FMN-binding oxidoreductase CDS,PP_2994,23.18,30.73,NP_745138.1,15.00,0.86,30.73,
DNA topology modulation kinase FlaR CDS,PP_2995,12.52,16.60,NP_745139.1,3.50,0.47,16.60,
hypothetical protein CDS,PP_2996,10.58,14.03,NP_745140.1,2.50,0.39,14.03,
protein CnmA CDS,PP_2997,8.63,11.44,NP_745141.1,4.00,0.32,11.44,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,4.87,6.45,NP_745143.1,1.00,0.18,6.45,
MaoC domain-containing protein CDS,PP_3000,4.26,5.65,NP_745144.1,1.00,0.16,5.65,
CAIB/BAIF family protein CDS,PP_3001,1.58,2.09,NP_745145.1,1.00,0.06,2.09,
shikimate dehydrogenase-like protein CDS,PP_3002,2.37,3.14,NP_745146.1,1.00,0.09,3.14,
aroQ-III CDS,PP_3003,8.87,11.76,NP_745147.1,2.00,0.33,11.76,aroQ-III
hypothetical protein CDS,PP_3004,380.24,504.04,NP_745148.1,50.50,14.15,504.04,
hypothetical protein CDS,PP_3005,27.67,36.68,NP_745149.1,10.00,1.03,36.68,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,12.38,16.42,NP_745150.1,3.50,0.46,16.42,
hypothetical protein CDS,PP_3007,14.72,19.51,NP_745151.1,4.00,0.55,19.51,
hypothetical protein CDS,PP_3008,202.36,268.24,NP_745152.1,30.00,7.53,268.24,
hypothetical protein CDS,PP_3009,19.62,26.01,NP_745153.1,1.00,0.73,26.01,
hypothetical protein CDS,PP_3010,142.14,188.42,NP_745154.1,27.00,5.29,188.42,
hypothetical protein CDS,PP_3011,62.06,82.26,NP_745155.1,11.50,2.31,82.26,
hypothetical protein CDS,PP_3012,7.53,9.98,NP_745156.1,0.50,0.28,9.98,
hypothetical protein CDS,PP_3013,107.92,143.06,NP_745157.1,14.00,4.02,143.06,
hypothetical protein CDS,PP_3014,59.36,78.68,NP_745158.1,11.00,2.21,78.68,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,38.09,50.49,NP_745159.1,4.00,1.42,50.49,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,55.90,74.10,NP_745160.1,24.00,2.08,74.10,
ogt CDS,PP_3017,42.65,56.54,NP_745161.1,11.00,1.59,56.54,ogt
hypothetical protein CDS,PP_3018,27.98,37.09,NP_745162.1,3.50,1.04,37.09,
carbon-nitrogen hydrolase family protein CDS,PP_3019,103.14,136.72,NP_745163.1,39.50,3.84,136.72,
serine/threonine protein phosphatase CDS,PP_3020,29.43,39.02,NP_745164.1,11.00,1.10,39.02,
LysE family transporter CDS,PP_3021,9.48,12.56,NP_745165.1,3.00,0.35,12.56,
AraC family transcriptional regulator CDS,PP_3022,14.39,19.07,NP_745166.1,6.00,0.54,19.07,
hypothetical protein CDS,PP_3024,420.33,557.19,NP_745168.1,259.00,15.64,557.19,
LysE family transporter CDS,PP_3025,71.95,95.37,NP_745169.1,23.00,2.68,95.37,
recombinase CDS,PP_3026,66.90,88.69,NP_745170.1,56.00,2.49,88.69,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,6.37,8.44,NP_745173.1,6.00,0.24,8.44,
hypothetical protein CDS,PP_3030,8.46,11.21,NP_745174.1,3.50,0.31,11.21,
prtN CDS,PP_3031,39.71,52.64,NP_745175.1,6.50,1.48,52.64,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,175.15,232.18,NP_745177.1,66.00,6.52,232.18,
hypothetical protein CDS,PP_3034,44.15,58.53,NP_745178.1,6.00,1.64,58.53,
hypothetical protein CDS,PP_3035,111.65,148.00,NP_745179.1,10.00,4.15,148.00,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,8.87,11.76,NP_745181.1,1.00,0.33,11.76,
TraC domain-containing protein CDS,PP_3038,25.92,34.36,NP_745182.1,29.50,0.96,34.36,
hypothetical protein CDS,PP_3039,139.14,184.44,NP_745183.1,26.00,5.18,184.44,
holin CDS,PP_3040,5.58,7.40,NP_745184.1,1.00,0.21,7.40,
hypothetical protein CDS,PP_3041,6.35,8.42,NP_745185.1,2.00,0.24,8.42,
terminase large subunit CDS,PP_3042,13.35,17.70,NP_745186.1,14.00,0.50,17.70,
hypothetical protein CDS,PP_3043,4.69,6.22,NP_745187.1,0.50,0.17,6.22,
lambda family portal protein CDS,PP_3044,4.55,6.03,NP_745188.1,3.50,0.17,6.03,
ATP-dependent protease ClpP CDS,PP_3045,3.34,4.42,NP_745189.1,2.00,0.12,4.42,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
