Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2724,14.08,17.38,NP_744868.1,22.50,3.23,17.38,
pfpI CDS,PP_2725,29.95,36.98,NP_744869.1,49.50,6.88,36.98,pfpI
membrane protein CDS,PP_2726,1.90,2.34,NP_744870.1,4.00,0.44,2.34,
C factor cell-cell signaling protein CDS,PP_2727,10.23,12.63,NP_744871.1,24.00,2.35,12.63,
hypothetical protein CDS,PP_2728,1.34,1.65,NP_744872.1,2.00,0.31,1.65,
hypothetical protein CDS,PP_2729,15.29,18.88,NP_744873.2,25.00,3.51,18.88,
lipoprotein CDS,PP_2730,22.02,27.19,NP_744874.1,36.00,5.06,27.19,
hypothetical protein CDS,PP_2731,37.58,46.39,NP_744875.1,35.00,8.63,46.39,
hypothetical protein CDS,PP_2732,42.60,52.60,NP_744876.1,198.00,9.78,52.60,
membrane protein CDS,PP_2733,26.87,33.18,NP_744877.1,40.00,6.17,33.18,
cfa CDS,PP_2734,26.55,32.78,NP_744878.1,96.00,6.09,32.78,cfa
hypothetical protein CDS,PP_2735,11.56,14.27,NP_744879.1,28.50,2.65,14.27,
hypothetical protein CDS,PP_2736,33.96,41.93,NP_744880.1,129.00,7.80,41.93,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,13.52,16.70,NP_744881.1,31.00,3.10,16.70,
putative Transcriptional regulator CDS,PP_2738,36.11,44.59,NP_744882.1,46.50,8.29,44.59,
sensory box protein CDS,PP_2739,100.14,123.64,NP_744883.1,139.00,22.99,123.64,
MerR family transcriptional regulator CDS,PP_2740,116.91,144.34,NP_744884.1,316.00,26.84,144.34,
membrane protein CDS,PP_2741,222.43,274.63,NP_744885.1,1109.00,51.06,274.63,
hypothetical protein CDS,PP_2742,53.39,65.91,NP_744886.1,58.50,12.26,65.91,
GNAT family acetyltransferase CDS,PP_2743,20.74,25.61,NP_744887.1,37.50,4.76,25.61,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,85.55,105.63,NP_744888.1,250.00,19.64,105.63,
universal stress protein family protein CDS,PP_2745,2.20,2.71,NP_744889.1,6.00,0.50,2.71,
dmoA-I CDS,PP_2746,11.65,14.38,NP_744890.1,50.00,2.67,14.38,dmoA-I
hypothetical protein CDS,PP_2747,4.06,5.01,NP_744891.1,12.00,0.93,5.01,
ABC transporter ATP-binding protein CDS,PP_2748,2.46,3.04,NP_744892.1,6.00,0.56,3.04,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.23,2.76,NP_744893.1,6.00,0.51,2.76,
branched-chain amino acid ABC transporter permease CDS,PP_2750,8.02,9.90,NP_744894.1,26.00,1.84,9.90,
hypothetical protein CDS,PP_2751,4.16,5.14,NP_744895.1,17.00,0.96,5.14,
hypothetical protein CDS,PP_2752,1.48,1.82,NP_744896.1,6.00,0.34,1.82,
ABC transporter ATP-binding protein CDS,PP_2753,0.85,1.05,NP_744897.1,2.00,0.19,1.05,
OprD family outer membrane porin CDS,PP_2754,14.11,17.43,NP_744898.2,58.00,3.24,17.43,
sfnB CDS,PP_2755,8.71,10.75,NP_744899.1,33.00,2.00,10.75,sfnB
hypothetical protein CDS,PP_2756,1.70,2.10,NP_744900.1,2.00,0.39,2.10,
sugar-binding protein CDS,PP_2757,2.53,3.13,NP_744901.1,7.50,0.58,3.13,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.71,3.35,NP_744902.1,8.50,0.62,3.35,
rbsA-II CDS,PP_2759,9.07,11.20,NP_744903.1,42.50,2.08,11.20,rbsA-II
ribose ABC transporter permease CDS,PP_2760,2.17,2.68,NP_744904.2,6.50,0.50,2.68,
ribose ABC transporter permease CDS,PP_2761,4.83,5.96,NP_744905.1,14.50,1.11,5.96,
sfnA CDS,PP_2762,35.66,44.03,NP_744906.1,134.50,8.19,44.03,sfnA
msuE CDS,PP_2764,8.62,10.64,NP_744908.2,18.50,1.98,10.64,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,7.67,9.47,NP_744909.1,25.50,1.76,9.47,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.92,4.84,NP_744910.1,13.50,0.90,4.84,
ABC transporter ATP-binding protein CDS,PP_2767,2.76,3.40,NP_744911.1,7.00,0.63,3.40,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.68,11.96,NP_744912.1,26.00,2.22,11.96,
branched-chain amino acid ABC transporter permease CDS,PP_2769,123.28,152.21,NP_744913.1,371.50,28.30,152.21,
hypothetical protein CDS,PP_2770,5.20,6.42,NP_744914.1,21.00,1.19,6.42,
sigma-54 dependent transcriptional regulator CDS,PP_2771,7.89,9.74,NP_744915.1,26.50,1.81,9.74,
monooxygenase CDS,PP_2772,13.55,16.73,NP_744916.1,49.00,3.11,16.73,
hypothetical protein CDS,PP_2773,36.16,44.64,NP_744917.1,17.50,8.30,44.64,
opuA CDS,PP_2774,22.01,27.18,NP_744918.1,140.50,5.05,27.18,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,20.08,24.79,NP_744919.2,64.00,4.61,24.79,
homocysteine S-methyltransferase family protein CDS,PP_2776,31.47,38.85,NP_744920.1,88.50,7.22,38.85,
acyl carrier protein CDS,PP_2777,8.36,10.32,NP_744921.1,14.50,1.92,10.32,
3-oxoacyl-ACP synthase CDS,PP_2778,6.17,7.62,NP_744922.1,24.00,1.42,7.62,
putative Beta-ketoacyl synthase CDS,PP_2779,3.49,4.31,NP_744923.1,11.50,0.80,4.31,
3-oxoacyl-ACP synthase CDS,PP_2780,2.28,2.81,NP_744924.1,9.00,0.52,2.81,
beta-ketoacyl synthase CDS,PP_2781,2.71,3.35,NP_744925.2,10.00,0.62,3.35,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.14,1.41,NP_744926.1,10.00,0.26,1.41,
3-oxoacyl-ACP reductase CDS,PP_2783,0.45,0.55,NP_744927.1,1.00,0.10,0.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.29,1.59,NP_744928.1,3.00,0.30,1.59,
hypothetical protein CDS,PP_2785,2.05,2.53,NP_744929.1,8.00,0.47,2.53,
hypothetical protein CDS,PP_2786,2.75,3.39,NP_744930.1,7.00,0.63,3.39,
transporter CDS,PP_2787,2.90,3.57,NP_744931.1,23.00,0.66,3.57,
MerR family transcriptional regulator CDS,PP_2788,3.42,4.23,NP_744932.1,4.00,0.79,4.23,
oxidoreductase CDS,PP_2789,11.93,14.73,NP_744933.1,22.00,2.74,14.73,
sigma-54 dependent sensory box protein CDS,PP_2790,28.43,35.10,NP_744934.1,169.00,6.53,35.10,
aminoglycoside phosphotransferase CDS,PP_2791,11.04,13.63,NP_744935.1,38.00,2.53,13.63,
hypothetical protein CDS,PP_2792,15.64,19.32,NP_744936.1,17.00,3.59,19.32,
acyl-CoA dehydrogenase family protein CDS,PP_2793,13.30,16.43,NP_744937.1,47.50,3.05,16.43,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,18.61,22.97,NP_744938.1,43.50,4.27,22.97,
AMP-binding domain-containing protein CDS,PP_2795,16.16,19.95,NP_744939.1,81.00,3.71,19.95,
hypothetical protein CDS,PP_2796,11.15,13.77,NP_744940.1,11.00,2.56,13.77,
actP-II CDS,PP_2797,12.87,15.89,NP_744941.1,65.00,2.95,15.89,actP-II
oxidoreductase CDS,PP_2798,7.59,9.37,NP_744942.1,21.00,1.74,9.37,
class III aminotransferase CDS,PP_2799,7.62,9.41,NP_744943.1,32.00,1.75,9.41,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.23,2.75,NP_744944.1,8.50,0.51,2.75,
prr CDS,PP_2801,1.27,1.57,NP_744945.1,5.50,0.29,1.57,prr
amino acid permease family protein CDS,PP_2802,3.21,3.96,NP_744946.1,13.00,0.74,3.96,
dhaT CDS,PP_2803,4.99,6.16,NP_744947.1,18.00,1.15,6.16,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.25,6.48,NP_744948.1,14.00,1.21,6.48,
ethA CDS,PP_2805,2.37,2.92,NP_744949.1,11.00,0.54,2.92,ethA
TetR family transcriptional regulator CDS,PP_2806,25.40,31.36,NP_744950.1,45.00,5.83,31.36,
hypothetical protein CDS,PP_2807,10.91,13.48,NP_744951.1,29.50,2.51,13.48,
oxidoreductase CDS,PP_2808,10.69,13.19,NP_744952.1,44.50,2.45,13.19,
membrane protein CDS,PP_2809,6.34,7.82,NP_744953.1,14.00,1.45,7.82,
hypothetical protein CDS,PP_2810,40.66,50.20,NP_744954.1,176.00,9.33,50.20,
hypothetical protein CDS,PP_2811,6.98,8.62,NP_744955.1,35.00,1.60,8.62,
transporter CDS,PP_2812,5.24,6.47,NP_744956.1,38.50,1.20,6.47,
BNR domain-containing protein CDS,PP_2813,28.83,35.59,NP_744957.1,84.50,6.62,35.59,
hypothetical protein CDS,PP_2814,30.96,38.23,NP_744958.1,82.00,7.11,38.23,
hypothetical protein CDS,PP_2815,5.50,6.79,NP_744959.1,21.00,1.26,6.79,
transcriptional regulator NfxB CDS,PP_2816,3.48,4.29,NP_744960.1,6.00,0.80,4.29,
mexC CDS,PP_2817,3.90,4.82,NP_744961.1,13.50,0.90,4.82,mexC
mexD CDS,PP_2818,2.41,2.98,NP_744962.1,23.00,0.55,2.98,mexD
oprJ CDS,PP_2819,1.52,1.87,NP_744963.1,6.50,0.35,1.87,oprJ
nfxB CDS,PP_2820,28.85,35.62,NP_744964.1,49.00,6.62,35.62,nfxB
hypothetical protein CDS,PP_2821,8.92,11.02,NP_744965.1,11.00,2.05,11.02,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.57,5.64,NP_744967.1,23.00,1.05,5.64,
TetR family transcriptional regulator CDS,PP_2824,17.37,21.44,NP_744968.1,36.00,3.99,21.44,
integrase CDS,PP_2825,5.62,6.93,NP_744969.1,8.00,1.29,6.93,
mexT CDS,PP_2826,14.72,18.18,NP_744970.1,41.00,3.38,18.18,mexT
alcohol dehydrogenase CDS,PP_2827,140.02,172.88,NP_744971.1,436.00,32.14,172.88,
hypothetical protein CDS,PP_2828,8.89,10.97,NP_744972.1,37.50,2.04,10.97,
GntR family transcriptional regulator CDS,PP_2829,18.25,22.53,NP_744973.1,75.50,4.19,22.53,
MFS transporter CDS,PP_2830,3.64,4.50,NP_744974.1,15.00,0.84,4.50,
fucD CDS,PP_2831,3.19,3.94,NP_744975.1,12.00,0.73,3.94,fucD
GbpR CDS,PP_2832,15.42,19.04,NP_744976.1,44.50,3.54,19.04,GbpR
LysR family transcriptional regulator CDS,PP_2833,14.03,17.32,NP_744977.1,41.50,3.22,17.32,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,9.80,12.10,NP_744978.1,46.00,2.25,12.10,
putative oxidoreductase CDS,PP_2835,9.36,11.56,NP_744979.1,29.50,2.15,11.56,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,14.97,18.48,NP_744980.1,55.50,3.44,18.48,
uronate transporter CDS,PP_2837,7.77,9.59,NP_744981.1,31.00,1.78,9.59,
hypothetical protein CDS,PP_2838,21.20,26.18,NP_744982.1,106.50,4.87,26.18,
hypothetical protein CDS,PP_2839,5.81,7.18,NP_744983.1,40.50,1.33,7.18,
membrane protein CDS,PP_2840,17.23,21.28,NP_744984.1,62.00,3.96,21.28,
site-specific recombinase CDS,PP_2841,55.31,68.30,NP_744985.1,148.00,12.70,68.30,
ureD CDS,PP_2842,9.45,11.67,NP_744986.1,24.00,2.17,11.67,ureD
ureA CDS,PP_2843,10.30,12.72,NP_744987.1,9.50,2.36,12.72,ureA
ureB CDS,PP_2844,12.91,15.94,NP_744988.1,12.50,2.96,15.94,ureB
ureC CDS,PP_2845,33.55,41.42,NP_744989.1,174.00,7.70,41.42,ureC
ureE CDS,PP_2846,20.21,24.95,NP_744990.1,31.00,4.64,24.95,ureE
ureJ CDS,PP_2847,18.65,23.03,NP_744991.1,31.00,4.28,23.03,ureJ
ureF CDS,PP_2848,23.12,28.54,NP_744992.1,47.50,5.31,28.54,ureF
ureG CDS,PP_2849,44.49,54.93,NP_744993.1,84.50,10.21,54.93,ureG
hypothetical protein CDS,PP_2851,324.02,400.06,NP_744995.1,719.00,74.38,400.06,
sulfatase domain-containing protein CDS,PP_2852,151.88,187.52,NP_744996.1,1018.00,34.87,187.52,
hypothetical protein CDS,PP_2853,1455.66,1797.28,NP_744997.1,5676.00,334.17,1797.28,
hypothetical protein CDS,PP_2854,27.49,33.94,NP_744998.1,63.00,6.31,33.94,
hypothetical protein CDS,PP_2855,13.51,16.68,NP_744999.1,28.00,3.10,16.68,
hypothetical protein CDS,PP_2856,93.67,115.65,NP_745000.1,414.00,21.50,115.65,
hypothetical protein CDS,PP_2857,55.32,68.30,NP_745001.1,97.50,12.70,68.30,
hypothetical protein CDS,PP_2858,13.13,16.21,NP_745002.1,17.50,3.01,16.21,
hypothetical protein CDS,PP_2859,12.68,15.66,NP_745003.1,22.00,2.91,15.66,
nicotinamide mononucleotide transporter CDS,PP_2860,35.92,44.35,NP_745004.1,62.00,8.25,44.35,
methyl-accepting chemotaxis transducer CDS,PP_2861,38.18,47.14,NP_745005.1,190.00,8.76,47.14,
uppP CDS,PP_2862,56.33,69.55,NP_745006.1,143.00,12.93,69.55,uppP
membrane protein CDS,PP_2863,58.66,72.43,NP_745007.1,67.50,13.47,72.43,
hypothetical protein CDS,PP_2864,29.14,35.98,NP_745008.1,33.00,6.69,35.98,
LysR family transcriptional regulator CDS,PP_2865,16.19,19.99,NP_745009.1,44.50,3.72,19.99,
azoR1 CDS,PP_2866,16.64,20.55,NP_745010.1,31.00,3.82,20.55,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,19.66,24.28,NP_745011.1,72.00,4.51,24.28,
Cro/CI family transcriptional regulator CDS,PP_2868,17.52,21.63,NP_745012.1,32.00,4.02,21.63,
FMN-binding oxidoreductase CDS,PP_2869,4.37,5.40,NP_745013.1,26.00,1.00,5.40,
spermidine/putrescine-binding protein CDS,PP_2870,13.85,17.10,NP_745014.2,44.00,3.18,17.10,
class II aldolase/adducin domain-containing protein CDS,PP_2871,12.17,15.02,NP_745015.1,28.00,2.79,15.02,
eamA CDS,PP_2872,98.19,121.23,NP_745016.2,264.50,22.54,121.23,eamA
hypothetical protein CDS,PP_2873,77.27,95.40,NP_745017.1,75.50,17.74,95.40,
hypothetical protein CDS,PP_2874,224.28,276.92,NP_745018.1,213.00,51.49,276.92,
hypothetical protein CDS,PP_2875,863.90,1066.64,NP_745019.1,923.00,198.32,1066.64,
ampC CDS,PP_2876,24.14,29.81,NP_745020.1,84.00,5.54,29.81,ampC
yfeH CDS,PP_2877,11.97,14.78,NP_745021.1,36.50,2.75,14.78,yfeH
hypothetical protein CDS,PP_2878,17.05,21.06,NP_745022.1,9.50,3.92,21.06,
hypothetical protein CDS,PP_2879,31.80,39.26,NP_745023.1,57.50,7.30,39.26,
TetR family transcriptional regulator CDS,PP_2880,61.45,75.87,NP_745024.1,105.50,14.11,75.87,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,63.51,78.41,NP_745025.1,141.50,14.58,78.41,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,71.58,88.38,NP_745026.1,134.00,16.43,88.38,
hypothetical protein CDS,PP_2883,48.18,59.49,NP_745027.1,44.00,11.06,59.49,
XRE family transcriptional regulator CDS,PP_2884,67.69,83.58,NP_745028.1,112.50,15.54,83.58,
transporter CDS,PP_2885,96.42,119.05,NP_745029.1,361.00,22.14,119.05,
cytochrome b561 CDS,PP_2886,17.84,22.03,NP_745030.1,29.00,4.10,22.03,
catalase-like peroxidase CDS,PP_2887,13.42,16.56,NP_745031.1,43.00,3.08,16.56,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,25.49,31.47,NP_745032.1,40.50,5.85,31.47,
transmembrane regulator PrtR CDS,PP_2889,22.03,27.20,NP_745033.1,50.50,5.06,27.20,
xthA CDS,PP_2890,45.66,56.38,NP_745034.1,113.00,10.48,56.38,xthA
acetyltransferase CDS,PP_2891,481.88,594.97,NP_745035.1,994.50,110.63,594.97,
hypothetical protein CDS,PP_2892,51.19,63.20,NP_745036.1,273.00,11.75,63.20,
hypothetical protein CDS,PP_2893,22.84,28.20,NP_745037.1,255.50,5.24,28.20,
hypothetical protein CDS,PP_2894,13.02,16.08,NP_745038.1,22.00,2.99,16.08,
hypothetical protein CDS,PP_2895,13.24,16.35,NP_745039.1,26.00,3.04,16.35,
hypothetical protein CDS,PP_2896,18.11,22.36,NP_745040.1,21.00,4.16,22.36,
hypothetical protein CDS,PP_2898,33.39,41.22,NP_745042.1,50.00,7.66,41.22,
hypothetical protein CDS,PP_2899,602.29,743.64,NP_745043.1,346.50,138.27,743.64,
hypothetical protein CDS,PP_2900,660.99,816.11,NP_745044.1,754.50,151.74,816.11,
pvdQ CDS,PP_2901,6.23,7.70,NP_745045.1,44.00,1.43,7.70,pvdQ
lpxH CDS,PP_2902,30.90,38.15,NP_745046.1,68.00,7.09,38.15,lpxH
ppiB CDS,PP_2903,243.28,300.37,NP_745047.1,371.00,55.85,300.37,ppiB
glnS CDS,PP_2904,70.47,87.00,NP_745048.1,365.50,16.18,87.00,glnS
cysS CDS,PP_2905,57.25,70.68,NP_745049.1,241.00,13.14,70.68,cysS
sensor histidine kinase CDS,PP_2906,46.14,56.97,NP_745050.1,195.50,10.59,56.97,
two-component system response regulator CDS,PP_2907,188.62,232.89,NP_745051.1,391.00,43.30,232.89,
csiR CDS,PP_2908,69.86,86.25,NP_745052.1,148.00,16.04,86.25,csiR
csiD CDS,PP_2909,14.11,17.42,NP_745053.1,42.00,3.24,17.42,csiD
lhgO CDS,PP_2910,33.88,41.83,NP_745054.1,129.00,7.78,41.83,lhgO
gabP-III CDS,PP_2911,2.60,3.21,NP_745055.1,11.00,0.60,3.21,gabP-III
hypothetical protein CDS,PP_2912,57.33,70.78,NP_745056.1,156.00,13.16,70.78,
hemB CDS,PP_2913,32.68,40.35,NP_745057.1,97.00,7.50,40.35,hemB
proP CDS,PP_2914,12.68,15.65,NP_745058.1,58.00,2.91,15.65,proP
membrane protein CDS,PP_2915,6.32,7.80,NP_745059.1,13.50,1.45,7.80,
ribC CDS,PP_2916,22.16,27.36,NP_745060.1,42.50,5.09,27.36,ribC
treSA CDS,PP_2918,15.10,18.64,NP_745062.1,95.00,3.47,18.64,treSA
LysR family transcriptional regulator CDS,PP_2919,15.03,18.56,NP_745063.1,42.00,3.45,18.56,
ybgL CDS,PP_2920,6.71,8.28,NP_745064.1,15.50,1.54,8.28,ybgL
hypothetical protein CDS,PP_2921,21.45,26.48,NP_745065.1,61.50,4.92,26.48,
urea amidolyase-like protein CDS,PP_2922,16.56,20.45,NP_745066.1,49.00,3.80,20.45,
hypothetical protein CDS,PP_2923,11.68,14.42,NP_745067.1,30.50,2.68,14.42,
hypothetical protein CDS,PP_2924,26.13,32.26,NP_745068.1,99.50,6.00,32.26,
mqo-III CDS,PP_2925,612.03,755.66,NP_745069.1,3018.00,140.50,755.66,mqo-III
udg CDS,PP_2926,120.88,149.25,NP_745070.1,489.00,27.75,149.25,udg
hypothetical protein CDS,PP_2927,298.71,368.82,NP_745071.1,952.00,68.58,368.82,
saccharopine dehydrogenase CDS,PP_2928,39.98,49.36,NP_745072.1,151.50,9.18,49.36,
nspC CDS,PP_2929,34.56,42.67,NP_745073.1,115.50,7.93,42.67,nspC
L-serine dehydratase CDS,PP_2930,74.97,92.57,NP_745074.1,209.50,17.21,92.57,
hypothetical protein CDS,PP_2931,27.03,33.37,NP_745075.2,58.00,6.20,33.37,
amidase family protein CDS,PP_2932,88.98,109.86,NP_745076.1,461.50,20.43,109.86,
yghU CDS,PP_2933,90.41,111.63,NP_745077.1,232.00,20.76,111.63,yghU
hypothetical protein CDS,PP_2934,9.88,12.20,NP_745078.1,31.50,2.27,12.20,
membrane protein CDS,PP_2935,17.47,21.57,NP_745079.1,63.50,4.01,21.57,
ybiT CDS,PP_2936,6.42,7.92,NP_745080.1,31.00,1.47,7.92,ybiT
integrase CDS,PP_2937,71.18,87.89,NP_745081.1,91.00,16.34,87.89,
hypothetical protein CDS,PP_2938,72.21,89.15,NP_745082.1,151.00,16.58,89.15,
yoeB CDS,PP_2939,320.79,396.08,NP_745083.1,249.00,73.64,396.08,yoeB
yefM CDS,PP_2940,507.19,626.23,NP_745084.1,440.00,116.44,626.23,yefM
hypothetical protein CDS,PP_2941,1184.31,1462.26,NP_745085.1,2833.50,271.88,1462.26,
two-component system response regulator CDS,PP_2942,2044.23,2523.98,NP_745086.1,8531.00,469.29,2523.98,
cytochrome c551 peroxidase CDS,PP_2943,590.45,729.03,NP_745087.1,1795.50,135.55,729.03,
sensor histidine kinase CDS,PP_2944,335.58,414.34,NP_745088.1,1854.00,77.04,414.34,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,638.91,788.86,NP_745089.2,2730.50,146.67,788.86,
arfB CDS,PP_2946,143.63,177.34,NP_745090.1,181.00,32.97,177.34,arfB
transcriptional regulator MvaT CDS,PP_2947,1085.36,1340.08,NP_745091.1,1229.00,249.17,1340.08,
GntR family transcriptional regulator CDS,PP_2948,34.44,42.53,NP_745092.1,145.00,7.91,42.53,
permease CDS,PP_2949,6.44,7.95,NP_745093.1,17.00,1.48,7.95,
hypothetical protein CDS,PP_2950,57.85,71.43,NP_745094.1,84.00,13.28,71.43,
TetR family transcriptional regulator CDS,PP_2951,45.19,55.80,NP_745095.1,78.00,10.38,55.80,
LysR family transcriptional regulator CDS,PP_2952,16.96,20.94,NP_745096.1,46.00,3.89,20.94,
alcohol dehydrogenase CDS,PP_2953,5.54,6.84,NP_745097.1,17.00,1.27,6.84,
hypothetical protein CDS,PP_2954,28.86,35.64,NP_745098.1,34.00,6.63,35.64,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.55,11.79,NP_745099.1,26.50,2.19,11.79,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,14.55,17.96,NP_745100.1,70.00,3.34,17.96,
acetyltransferase CDS,PP_2957,32.70,40.38,NP_745101.1,109.00,7.51,40.38,
grx CDS,PP_2958,64.42,79.53,NP_745102.1,50.00,14.79,79.53,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,27.85,34.39,NP_745103.1,44.00,6.39,34.39,
"transcriptional regulator, AraC family CDS",PP_2960,105.91,130.77,NP_745104.2,265.00,24.31,130.77,
LysR family transcriptional regulator CDS,PP_2961,25.41,31.38,NP_745105.1,68.00,5.83,31.38,
alcohol dehydrogenase CDS,PP_2962,21.64,26.72,NP_745106.1,66.00,4.97,26.72,
transposase CDS,PP_2964,49.80,61.48,NP_745108.1,457.00,11.43,61.48,
tnpC CDS,PP_2965,53.40,65.93,NP_745109.1,59.00,12.26,65.93,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,13.76,16.99,NP_745112.1,47.50,3.16,16.99,
csoR CDS,PP_2969,27.95,34.51,NP_745113.1,24.50,6.42,34.51,csoR
hypothetical protein CDS,PP_2970,41.98,51.83,NP_745114.1,46.00,9.64,51.83,
transposase CDS,PP_2971,11.39,14.07,NP_745115.2,36.00,2.62,14.07,
hypothetical protein CDS,PP_2972,7.12,8.79,NP_745116.1,6.50,1.63,8.79,
dgkA-II CDS,PP_2973,7.89,9.74,NP_745117.1,8.50,1.81,9.74,dgkA-II
sulfatase CDS,PP_2974,1.39,1.72,NP_745118.1,7.00,0.32,1.72,
insertion element ISR1 protein A3 CDS,PP_2975,20.92,25.83,NP_745119.1,17.00,4.80,25.83,
transposase CDS,PP_2976,16.32,20.15,NP_745120.1,15.50,3.75,20.15,
tnpB CDS,PP_2977,7.43,9.18,NP_745121.1,20.50,1.71,9.18,tnpB
hypothetical protein CDS,PP_2978,23.70,29.26,NP_745122.1,29.00,5.44,29.26,
hypothetical protein CDS,PP_2979,13.02,16.07,NP_745123.1,17.00,2.99,16.07,
hypothetical protein CDS,PP_2980,15.25,18.83,NP_745124.1,11.00,3.50,18.83,
tnpS CDS,PP_2981,77.06,95.15,NP_745125.1,228.00,17.69,95.15,tnpS
tnpT-I CDS,PP_2982,32.89,40.60,NP_745126.1,100.00,7.55,40.60,tnpT-I
hypothetical protein CDS,PP_2983,49.25,60.81,NP_745127.1,98.50,11.31,60.81,
hypothetical protein CDS,PP_2984,240.58,297.03,NP_745128.1,351.50,55.23,297.03,
hypothetical protein CDS,PP_2985,12.03,14.86,NP_745129.1,20.00,2.76,14.86,
oxidoreductase CDS,PP_2986,14.71,18.16,NP_745130.1,47.00,3.38,18.16,
hypothetical protein CDS,PP_2987,56.23,69.43,NP_745131.2,76.00,12.91,69.43,
alcohol dehydrogenase CDS,PP_2988,6.14,7.58,NP_745132.1,19.00,1.41,7.58,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,12.81,15.82,NP_745133.1,31.00,2.94,15.82,
MerR family transcriptional regulator CDS,PP_2990,111.90,138.17,NP_745134.1,163.50,25.69,138.17,
hypothetical protein CDS,PP_2991,36.77,45.40,NP_745135.1,115.50,8.44,45.40,
hypothetical protein CDS,PP_2992,9.40,11.60,NP_745136.2,23.00,2.16,11.60,
FMN-binding oxidoreductase CDS,PP_2994,30.32,37.43,NP_745138.1,116.00,6.96,37.43,
DNA topology modulation kinase FlaR CDS,PP_2995,81.07,100.10,NP_745139.1,134.00,18.61,100.10,
hypothetical protein CDS,PP_2996,143.86,177.63,NP_745140.1,201.00,33.03,177.63,
protein CnmA CDS,PP_2997,40.52,50.03,NP_745141.1,111.00,9.30,50.03,
2-dehydropantoate 2-reductase CDS,PP_2998,2.43,3.00,NP_745142.1,7.00,0.56,3.00,
glyoxalase family protein CDS,PP_2999,1.65,2.03,NP_745143.1,2.00,0.38,2.03,
MaoC domain-containing protein CDS,PP_3000,2.52,3.11,NP_745144.1,3.50,0.58,3.11,
CAIB/BAIF family protein CDS,PP_3001,4.66,5.76,NP_745145.1,17.50,1.07,5.76,
shikimate dehydrogenase-like protein CDS,PP_3002,4.01,4.95,NP_745146.1,10.00,0.92,4.95,
aroQ-III CDS,PP_3003,9.00,11.11,NP_745147.1,12.00,2.07,11.11,aroQ-III
hypothetical protein CDS,PP_3004,131.15,161.93,NP_745148.1,103.00,30.11,161.93,
hypothetical protein CDS,PP_3005,133.37,164.68,NP_745149.1,285.00,30.62,164.68,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,154.39,190.62,NP_745150.1,258.00,35.44,190.62,
hypothetical protein CDS,PP_3007,587.98,725.97,NP_745151.1,945.00,134.98,725.97,
hypothetical protein CDS,PP_3008,223.58,276.05,NP_745152.1,196.00,51.33,276.05,
hypothetical protein CDS,PP_3009,159.28,196.67,NP_745153.1,48.00,36.57,196.67,
hypothetical protein CDS,PP_3010,300.03,370.45,NP_745154.1,337.00,68.88,370.45,
hypothetical protein CDS,PP_3011,79.39,98.03,NP_745155.1,87.00,18.23,98.03,
hypothetical protein CDS,PP_3012,95.50,117.91,NP_745156.1,37.50,21.92,117.91,
hypothetical protein CDS,PP_3013,33.24,41.05,NP_745157.1,25.50,7.63,41.05,
hypothetical protein CDS,PP_3014,111.79,138.02,NP_745158.1,122.50,25.66,138.02,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,22.55,27.84,NP_745159.1,14.00,5.18,27.84,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,37.03,45.72,NP_745160.1,94.00,8.50,45.72,
ogt CDS,PP_3017,61.64,76.10,NP_745161.1,94.00,14.15,76.10,ogt
hypothetical protein CDS,PP_3018,142.63,176.10,NP_745162.1,105.50,32.74,176.10,
