Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2581,72.17,88.90,NP_744725.1,68.00,14.74,88.90,
heme oxygenase CDS,PP_2582,79.37,97.77,NP_744726.1,127.00,16.21,97.77,
acetyltransferase CDS,PP_2583,115.87,142.74,NP_744727.1,176.00,23.67,142.74,
oguA CDS,PP_2584,33.06,40.73,NP_744728.2,123.00,6.75,40.73,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,8.41,10.36,NP_744729.1,36.00,1.72,10.36,
putative amino acid transporter CDS,PP_2586,2.94,3.62,NP_744730.2,11.00,0.60,3.62,
LuxR family transcriptional regulator CDS,PP_2587,15.33,18.89,NP_744731.1,35.00,3.13,18.89,
class III aminotransferase CDS,PP_2588,9.88,12.17,NP_744732.1,37.00,2.02,12.17,
aldehyde dehydrogenase family protein CDS,PP_2589,4.94,6.09,NP_744733.2,20.00,1.01,6.09,
ferric siderophore receptor CDS,PP_2590,6.22,7.66,NP_744734.1,39.00,1.27,7.66,
fatB CDS,PP_2591,9.03,11.12,NP_744735.1,25.00,1.84,11.12,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,6.42,7.90,NP_744736.1,13.50,1.31,7.90,
ferric siderophore ABC transporter permease CDS,PP_2593,2.16,2.66,NP_744737.1,5.50,0.44,2.66,
fatD CDS,PP_2594,4.51,5.55,NP_744738.1,11.50,0.92,5.55,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,13.13,16.18,NP_744739.2,62.50,2.68,16.18,
ABC transporter permease/ATP-binding protein CDS,PP_2596,8.03,9.89,NP_744740.1,39.00,1.64,9.89,
hypothetical protein CDS,PP_2597,50.69,62.45,NP_744741.2,84.00,10.35,62.45,
hypothetical protein CDS,PP_2598,19.10,23.53,NP_744742.1,18.00,3.90,23.53,
chemotaxis sensory transducer family protein CDS,PP_2599,6.18,7.61,NP_744743.1,40.00,1.26,7.61,
hypothetical protein CDS,PP_2600,5.39,6.64,NP_744744.1,25.00,1.10,6.64,
IclR family transcriptional regulator CDS,PP_2601,26.14,32.21,NP_744745.1,55.00,5.34,32.21,
ligC CDS,PP_2602,12.28,15.12,NP_744746.1,35.00,2.51,15.12,ligC
hypothetical protein CDS,PP_2603,4.98,6.13,NP_744747.1,11.00,1.02,6.13,
major facilitator family transporter CDS,PP_2604,22.28,27.45,NP_744748.2,80.00,4.55,27.45,
hypothetical protein CDS,PP_2605,4.59,5.66,NP_744749.1,21.00,0.94,5.66,
hypothetical protein CDS,PP_2606,3.45,4.25,NP_744750.1,3.00,0.71,4.25,
hypothetical protein CDS,PP_2607,5.64,6.95,NP_744751.1,26.50,1.15,6.95,
shikimate dehydrogenase family protein CDS,PP_2608,11.17,13.76,NP_744752.1,24.50,2.28,13.76,
IclR family transcriptional regulator CDS,PP_2609,35.45,43.67,NP_744753.1,74.00,7.24,43.67,
hypothetical protein CDS,PP_2610,22.90,28.22,NP_744754.1,16.00,4.68,28.22,
membrane protein CDS,PP_2611,7.85,9.67,NP_744755.2,19.00,1.60,9.67,
membrane protein CDS,PP_2612,3.46,4.26,NP_744756.1,28.00,0.71,4.26,
hypothetical protein CDS,PP_2613,4.85,5.98,NP_744757.1,12.50,0.99,5.98,
vgrG-I CDS,PP_2614,4.51,5.56,NP_744758.1,26.50,0.92,5.56,vgrG-I
hcpC-I CDS,PP_2615,37.22,45.85,NP_744759.1,52.00,7.60,45.85,hcpC-I
hypothetical protein CDS,PP_2616,13.16,16.21,NP_744760.1,31.00,2.69,16.21,
hypothetical protein CDS,PP_2617,5.66,6.97,NP_744761.1,20.50,1.16,6.97,
hypothetical protein CDS,PP_2618,8.10,9.98,NP_744762.1,17.50,1.65,9.98,
FHA domain-containing protein CDS,PP_2619,6.16,7.58,NP_744763.1,9.50,1.26,7.58,
hypothetical protein CDS,PP_2620,4.90,6.04,NP_744764.1,13.50,1.00,6.04,
hypothetical protein CDS,PP_2621,9.51,11.72,NP_744765.1,45.50,1.94,11.72,
hypothetical protein CDS,PP_2622,0.45,0.55,NP_744766.1,0.50,0.09,0.55,
hypothetical protein CDS,PP_2623,3.96,4.88,NP_744767.1,16.00,0.81,4.88,
hypothetical protein CDS,PP_2624,2.20,2.71,NP_744768.1,3.00,0.45,2.71,
hypothetical protein CDS,PP_2625,7.43,9.15,NP_744769.1,14.00,1.52,9.15,
hypothetical protein CDS,PP_2626,6.81,8.39,NP_744770.1,27.00,1.39,8.39,
membrane protein CDS,PP_2627,31.42,38.70,NP_744771.1,308.00,6.42,38.70,
ABC transporter ATP-binding protein CDS,PP_2628,74.35,91.59,NP_744772.1,398.00,15.19,91.59,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,14.89,18.35,NP_744775.1,7.50,3.04,18.35,
bcsG CDS,PP_2632,15.56,19.17,NP_744776.1,68.00,3.18,19.17,bcsG
hypothetical protein CDS,PP_2633,19.39,23.89,NP_744777.1,11.50,3.96,23.89,
cellulose synthase CDS,PP_2634,8.87,10.92,NP_744778.1,17.00,1.81,10.92,
bcsA CDS,PP_2635,12.52,15.43,NP_744779.1,88.50,2.56,15.43,bcsA
bcsB CDS,PP_2636,19.01,23.42,NP_744780.1,117.50,3.88,23.42,bcsB
bcsZ CDS,PP_2637,13.94,17.17,NP_744781.1,42.00,2.85,17.17,bcsZ
cellulose synthase operon protein C CDS,PP_2638,7.24,8.92,NP_744782.1,69.00,1.48,8.92,
dapA-II CDS,PP_2639,29.39,36.21,NP_744783.1,69.00,6.00,36.21,dapA-II
GNAT family acetyltransferase CDS,PP_2640,46.67,57.49,NP_744784.1,58.00,9.53,57.49,
iron-sulfur cluster-binding protein CDS,PP_2641,42.88,52.83,NP_744785.1,209.00,8.76,52.83,
GntR family transcriptional regulator CDS,PP_2642,29.48,36.31,NP_744786.1,119.00,6.02,36.31,
pcaY CDS,PP_2643,6.03,7.43,NP_744787.1,27.00,1.23,7.43,pcaY
mgtA CDS,PP_2645,6.02,7.41,NP_744789.1,45.00,1.23,7.41,mgtA
hypothetical protein CDS,PP_2646,6.53,8.04,NP_744790.1,7.00,1.33,8.04,
MFS transporter CDS,PP_2647,17.46,21.51,NP_744791.1,58.00,3.57,21.51,
universal stress protein family protein CDS,PP_2648,361.79,445.68,NP_744792.1,911.00,73.90,445.68,
LysR family transcriptional regulator CDS,PP_2649,12.15,14.97,NP_744793.1,31.00,2.48,14.97,
gbd CDS,PP_2650,19.55,24.08,NP_744794.1,60.50,3.99,24.08,gbd
MFS transporter CDS,PP_2651,6.73,8.29,NP_744795.1,24.50,1.38,8.29,
hydratase/decarboxylase CDS,PP_2652,190.78,235.01,NP_744796.1,406.00,38.97,235.01,
Cro/CI family transcriptional regulator CDS,PP_2653,93.80,115.55,NP_744797.1,208.00,19.16,115.55,
glutathione S-transferase CDS,PP_2654,5.20,6.41,NP_744798.1,6.00,1.06,6.41,
hypothetical protein CDS,PP_2655,105.75,130.27,NP_744799.1,67.00,21.60,130.27,
pstS CDS,PP_2656,20.81,25.64,NP_744800.1,59.00,4.25,25.64,pstS
pstC CDS,PP_2657,12.01,14.79,NP_744801.1,31.50,2.45,14.79,pstC
pstA CDS,PP_2658,9.92,12.21,NP_744802.1,24.00,2.03,12.21,pstA
pstB-I CDS,PP_2659,16.05,19.77,NP_744803.1,36.50,3.28,19.77,pstB-I
hypothetical protein CDS,PP_2660,35.14,43.28,NP_744804.2,66.50,7.18,43.28,
hypothetical protein CDS,PP_2661,13.85,17.06,NP_744805.1,22.50,2.83,17.06,
hypothetical protein CDS,PP_2662,2.18,2.68,NP_744806.1,7.00,0.44,2.68,
hypothetical protein CDS,PP_2663,4.44,5.47,NP_744807.1,14.00,0.91,5.47,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.72,3.35,NP_744808.2,14.00,0.56,3.35,
agmR CDS,PP_2665,22.46,27.67,NP_744809.1,40.50,4.59,27.67,agmR
hypothetical protein CDS,PP_2666,16.13,19.87,NP_744810.1,24.50,3.29,19.87,
ABC transporter permease CDS,PP_2667,4.90,6.03,NP_744811.1,10.50,1.00,6.03,
ABC transporter ATP-binding protein CDS,PP_2668,3.99,4.91,NP_744812.1,8.00,0.81,4.91,
outer membrane protein CDS,PP_2669,6.90,8.50,NP_744813.1,18.50,1.41,8.50,
sensor histidine kinase CDS,PP_2671,7.24,8.92,NP_744815.1,25.00,1.48,8.92,
exaE CDS,PP_2672,12.72,15.66,NP_744816.1,22.00,2.60,15.66,exaE
pentapeptide repeat-containing protein CDS,PP_2673,2.80,3.45,NP_744817.1,5.00,0.57,3.45,
qedH-I CDS,PP_2674,6.43,7.92,NP_744818.1,33.00,1.31,7.92,qedH-I
cytochrome c-type protein CDS,PP_2675,6.80,8.37,NP_744819.1,8.50,1.39,8.37,
substrate-binding protein CDS,PP_2676,3.39,4.17,NP_744820.1,8.50,0.69,4.17,
hypothetical protein CDS,PP_2677,5.77,7.11,NP_744821.1,12.00,1.18,7.11,
hydrolase CDS,PP_2678,6.80,8.37,NP_744822.1,17.00,1.39,8.37,
qedH-II CDS,PP_2679,4.13,5.09,NP_744823.1,20.00,0.84,5.09,qedH-II
aldB-II CDS,PP_2680,13.60,16.75,NP_744824.1,56.00,2.78,16.75,aldB-II
pqqD-II CDS,PP_2681,17.59,21.67,NP_744825.1,13.00,3.59,21.67,pqqD-II
yiaY CDS,PP_2682,54.42,67.03,NP_744826.1,171.50,11.11,67.03,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,19.78,24.37,NP_744827.2,89.50,4.04,24.37,
membrane protein CDS,PP_2684,6.75,8.32,NP_744828.1,13.00,1.38,8.32,
hypothetical protein CDS,PP_2685,18.39,22.65,NP_744829.1,36.00,3.76,22.65,
transglutaminase domain-containing protein CDS,PP_2686,12.31,15.17,NP_744830.1,26.00,2.51,15.17,
hypothetical protein CDS,PP_2687,9.71,11.96,NP_744831.1,25.00,1.98,11.96,
hypothetical protein CDS,PP_2688,6.81,8.39,NP_744832.1,26.00,1.39,8.39,
endoribonuclease CDS,PP_2689,30.78,37.91,NP_744833.1,31.00,6.29,37.91,
hypothetical protein CDS,PP_2690,16.57,20.42,NP_744834.1,31.50,3.39,20.42,
hypothetical protein CDS,PP_2691,13.11,16.15,NP_744835.1,61.00,2.68,16.15,
BCCT family transporter CDS,PP_2692,10.60,13.05,NP_744836.1,44.50,2.16,13.05,
putative Dipeptidase CDS,PP_2693,5.99,7.38,NP_744837.1,16.00,1.22,7.38,
aldehyde dehydrogenase family protein CDS,PP_2694,7.17,8.83,NP_744838.1,28.00,1.46,8.83,
LysR family transcriptional regulator CDS,PP_2695,11.12,13.69,NP_744839.1,27.00,2.27,13.69,
metR-II CDS,PP_2696,10.33,12.72,NP_744840.1,26.00,2.11,12.72,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,3.62,4.46,NP_744841.2,5.00,0.74,4.46,
metE CDS,PP_2698,9.28,11.43,NP_744842.1,26.00,1.90,11.43,metE
hypothetical protein CDS,PP_2699,11.93,14.69,NP_744843.1,34.00,2.44,14.69,
AhpC/TSA family protein CDS,PP_2700,91.41,112.61,NP_744844.1,124.00,18.67,112.61,
LysR family transcriptional regulator CDS,PP_2701,81.42,100.30,NP_744845.1,207.00,16.63,100.30,
porin CDS,PP_2702,23.84,29.37,NP_744846.1,73.00,4.87,29.37,
MFS transporter CDS,PP_2703,5.82,7.16,NP_744847.2,20.50,1.19,7.16,
M20/M25/M40 family peptidase CDS,PP_2704,7.01,8.64,NP_744848.1,22.50,1.43,8.64,
hypothetical protein CDS,PP_2705,20.89,25.73,NP_744849.1,19.00,4.27,25.73,
hypothetical protein CDS,PP_2706,26.60,32.77,NP_744850.1,17.50,5.43,32.77,
exodeoxyribonuclease III CDS,PP_2707,10.41,12.83,NP_744851.1,22.50,2.13,12.83,
hypothetical protein CDS,PP_2708,11.93,14.70,NP_744852.1,22.00,2.44,14.70,
long-chain fatty acid--CoA ligase CDS,PP_2709,11.68,14.39,NP_744853.1,46.50,2.39,14.39,
hypothetical protein CDS,PP_2710,9.76,12.03,NP_744854.1,18.00,1.99,12.03,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,16.25,20.01,NP_744855.1,35.50,3.32,20.01,
hypothetical protein CDS,PP_2712,54.37,66.97,NP_744856.1,94.50,11.10,66.97,
two-component system response regulator CDS,PP_2713,30.08,37.06,NP_744857.1,54.00,6.14,37.06,
sensor histidine kinase CDS,PP_2714,20.70,25.50,NP_744858.1,76.50,4.23,25.50,
arsH CDS,PP_2715,15.78,19.44,NP_744859.1,30.00,3.22,19.44,arsH
arsenate reductase CDS,PP_2716,24.70,30.43,NP_744860.1,31.50,5.05,30.43,
arsB-II CDS,PP_2717,11.65,14.35,NP_744861.1,40.50,2.38,14.35,arsB-II
arsR-II CDS,PP_2718,14.86,18.30,NP_744862.1,14.00,3.03,18.30,arsR-II
hypothetical protein CDS,PP_2719,253.26,311.98,NP_744863.1,72.00,51.73,311.98,
hypothetical protein CDS,PP_2720,211.29,260.28,NP_744864.1,127.00,43.16,260.28,
membrane protein CDS,PP_2721,16.84,20.74,NP_744865.1,16.00,3.44,20.74,
hypothetical protein CDS,PP_2722,21.45,26.42,NP_744866.1,27.00,4.38,26.42,
yhdF CDS,PP_2723,21.09,25.98,NP_744867.1,49.00,4.31,25.98,yhdF
hypothetical protein CDS,PP_2724,19.35,23.83,NP_744868.1,27.50,3.95,23.83,
pfpI CDS,PP_2725,33.67,41.48,NP_744869.1,49.50,6.88,41.48,pfpI
membrane protein CDS,PP_2726,4.26,5.25,NP_744870.1,8.00,0.87,5.25,
C factor cell-cell signaling protein CDS,PP_2727,5.27,6.49,NP_744871.1,11.00,1.08,6.49,
hypothetical protein CDS,PP_2728,9.01,11.10,NP_744872.1,12.00,1.84,11.10,
hypothetical protein CDS,PP_2729,14.10,17.37,NP_744873.2,20.50,2.88,17.37,
lipoprotein CDS,PP_2730,15.82,19.49,NP_744874.1,23.00,3.23,19.49,
hypothetical protein CDS,PP_2731,23.54,28.99,NP_744875.1,19.50,4.81,28.99,
hypothetical protein CDS,PP_2732,12.58,15.49,NP_744876.1,52.00,2.57,15.49,
membrane protein CDS,PP_2733,5.29,6.51,NP_744877.1,7.00,1.08,6.51,
cfa CDS,PP_2734,12.59,15.51,NP_744878.1,40.50,2.57,15.51,cfa
hypothetical protein CDS,PP_2735,8.66,10.67,NP_744879.1,19.00,1.77,10.67,
hypothetical protein CDS,PP_2736,13.17,16.22,NP_744880.1,44.50,2.69,16.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,16.92,20.85,NP_744881.1,34.50,3.46,20.85,
putative Transcriptional regulator CDS,PP_2738,27.50,33.88,NP_744882.1,31.50,5.62,33.88,
sensory box protein CDS,PP_2739,51.03,62.86,NP_744883.1,63.00,10.42,62.86,
MerR family transcriptional regulator CDS,PP_2740,128.10,157.81,NP_744884.1,308.00,26.17,157.81,
membrane protein CDS,PP_2741,20.52,25.28,NP_744885.1,91.00,4.19,25.28,
hypothetical protein CDS,PP_2742,24.62,30.33,NP_744886.1,24.00,5.03,30.33,
GNAT family acetyltransferase CDS,PP_2743,8.70,10.72,NP_744887.1,14.00,1.78,10.72,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,16.16,19.91,NP_744888.1,42.00,3.30,19.91,
universal stress protein family protein CDS,PP_2745,9.47,11.67,NP_744889.1,23.00,1.93,11.67,
dmoA-I CDS,PP_2746,11.26,13.88,NP_744890.1,43.00,2.30,13.88,dmoA-I
hypothetical protein CDS,PP_2747,2.28,2.81,NP_744891.1,6.00,0.47,2.81,
ABC transporter ATP-binding protein CDS,PP_2748,2.31,2.84,NP_744892.1,5.00,0.47,2.84,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.56,4.38,NP_744893.1,8.50,0.73,4.38,
branched-chain amino acid ABC transporter permease CDS,PP_2750,7.46,9.18,NP_744894.1,21.50,1.52,9.18,
hypothetical protein CDS,PP_2751,5.92,7.29,NP_744895.1,21.50,1.21,7.29,
hypothetical protein CDS,PP_2752,3.18,3.92,NP_744896.1,11.50,0.65,3.92,
ABC transporter ATP-binding protein CDS,PP_2753,6.68,8.23,NP_744897.1,14.00,1.36,8.23,
OprD family outer membrane porin CDS,PP_2754,4.10,5.06,NP_744898.2,15.00,0.84,5.06,
sfnB CDS,PP_2755,1.78,2.19,NP_744899.1,6.00,0.36,2.19,sfnB
hypothetical protein CDS,PP_2756,2.86,3.53,NP_744900.1,3.00,0.58,3.53,
sugar-binding protein CDS,PP_2757,4.56,5.62,NP_744901.1,12.00,0.93,5.62,
ribose ABC transporter substrate-binding protein CDS,PP_2758,5.92,7.30,NP_744902.1,16.50,1.21,7.30,
rbsA-II CDS,PP_2759,3.24,3.99,NP_744903.1,13.50,0.66,3.99,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.94,1.16,NP_744904.2,2.50,0.19,1.16,
ribose ABC transporter permease CDS,PP_2761,6.36,7.84,NP_744905.1,17.00,1.30,7.84,
sfnA CDS,PP_2762,9.09,11.20,NP_744906.1,30.50,1.86,11.20,sfnA
msuE CDS,PP_2764,3.41,4.19,NP_744908.2,6.50,0.70,4.19,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.23,5.21,NP_744909.1,12.50,0.86,5.21,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.43,4.22,NP_744910.1,10.50,0.70,4.22,
ABC transporter ATP-binding protein CDS,PP_2767,1.11,1.36,NP_744911.1,2.50,0.23,1.36,
branched-chain amino acid ABC transporter permease CDS,PP_2768,28.89,35.59,NP_744912.1,69.00,5.90,35.59,
branched-chain amino acid ABC transporter permease CDS,PP_2769,35.07,43.20,NP_744913.1,94.00,7.16,43.20,
hypothetical protein CDS,PP_2770,10.45,12.87,NP_744914.1,37.50,2.13,12.87,
sigma-54 dependent transcriptional regulator CDS,PP_2771,16.23,19.99,NP_744915.1,48.50,3.31,19.99,
monooxygenase CDS,PP_2772,5.91,7.28,NP_744916.1,19.00,1.21,7.28,
hypothetical protein CDS,PP_2773,9.29,11.45,NP_744917.1,4.00,1.90,11.45,
opuA CDS,PP_2774,10.39,12.80,NP_744918.1,59.00,2.12,12.80,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,6.53,8.04,NP_744919.2,18.50,1.33,8.04,
homocysteine S-methyltransferase family protein CDS,PP_2776,11.79,14.53,NP_744920.1,29.50,2.41,14.53,
acyl carrier protein CDS,PP_2777,4.86,5.99,NP_744921.1,7.50,0.99,5.99,
3-oxoacyl-ACP synthase CDS,PP_2778,9.10,11.21,NP_744922.1,31.50,1.86,11.21,
putative Beta-ketoacyl synthase CDS,PP_2779,2.39,2.94,NP_744923.1,7.00,0.49,2.94,
3-oxoacyl-ACP synthase CDS,PP_2780,3.41,4.20,NP_744924.1,12.00,0.70,4.20,
beta-ketoacyl synthase CDS,PP_2781,3.35,4.13,NP_744925.2,11.00,0.68,4.13,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.95,3.63,NP_744926.1,23.00,0.60,3.63,
3-oxoacyl-ACP reductase CDS,PP_2783,2.00,2.47,NP_744927.1,4.00,0.41,2.47,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,3.62,4.46,NP_744928.1,7.50,0.74,4.46,
hypothetical protein CDS,PP_2785,4.17,5.14,NP_744929.1,14.50,0.85,5.14,
hypothetical protein CDS,PP_2786,2.65,3.26,NP_744930.1,6.00,0.54,3.26,
transporter CDS,PP_2787,8.63,10.63,NP_744931.1,61.00,1.76,10.63,
MerR family transcriptional regulator CDS,PP_2788,7.69,9.48,NP_744932.1,8.00,1.57,9.48,
oxidoreductase CDS,PP_2789,8.53,10.51,NP_744933.1,14.00,1.74,10.51,
sigma-54 dependent sensory box protein CDS,PP_2790,52.76,65.00,NP_744934.1,279.00,10.78,65.00,
aminoglycoside phosphotransferase CDS,PP_2791,736.07,906.73,NP_744935.1,2254.00,150.34,906.73,
hypothetical protein CDS,PP_2792,946.63,1166.10,NP_744936.1,915.00,193.35,1166.10,
acyl-CoA dehydrogenase family protein CDS,PP_2793,872.34,1074.59,NP_744937.1,2770.50,178.18,1074.59,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,824.04,1015.10,NP_744938.1,1713.50,168.31,1015.10,
AMP-binding domain-containing protein CDS,PP_2795,558.61,688.12,NP_744939.1,2491.00,114.10,688.12,
hypothetical protein CDS,PP_2796,348.25,428.99,NP_744940.1,305.50,71.13,428.99,
actP-II CDS,PP_2797,239.21,294.68,NP_744941.1,1074.50,48.86,294.68,actP-II
oxidoreductase CDS,PP_2798,24.38,30.03,NP_744942.1,60.00,4.98,30.03,
class III aminotransferase CDS,PP_2799,7.76,9.56,NP_744943.1,29.00,1.59,9.56,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,4.57,5.62,NP_744944.1,15.50,0.93,5.62,
prr CDS,PP_2801,3.24,3.99,NP_744945.1,12.50,0.66,3.99,prr
amino acid permease family protein CDS,PP_2802,3.33,4.10,NP_744946.1,12.00,0.68,4.10,
dhaT CDS,PP_2803,4.36,5.38,NP_744947.1,14.00,0.89,5.38,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.79,4.67,NP_744948.1,9.00,0.78,4.67,
ethA CDS,PP_2805,4.60,5.66,NP_744949.1,19.00,0.94,5.66,ethA
TetR family transcriptional regulator CDS,PP_2806,53.31,65.67,NP_744950.1,84.00,10.89,65.67,
hypothetical protein CDS,PP_2807,9.57,11.78,NP_744951.1,23.00,1.95,11.78,
oxidoreductase CDS,PP_2808,8.37,10.31,NP_744952.1,31.00,1.71,10.31,
membrane protein CDS,PP_2809,7.63,9.40,NP_744953.1,15.00,1.56,9.40,
hypothetical protein CDS,PP_2810,54.41,67.03,NP_744954.1,209.50,11.11,67.03,
hypothetical protein CDS,PP_2811,8.52,10.50,NP_744955.1,38.00,1.74,10.50,
transporter CDS,PP_2812,6.35,7.82,NP_744956.1,41.50,1.30,7.82,
BNR domain-containing protein CDS,PP_2813,21.09,25.98,NP_744957.1,55.00,4.31,25.98,
hypothetical protein CDS,PP_2814,19.95,24.58,NP_744958.1,47.00,4.08,24.58,
hypothetical protein CDS,PP_2815,44.92,55.33,NP_744959.1,152.50,9.17,55.33,
transcriptional regulator NfxB CDS,PP_2816,2.28,2.81,NP_744960.1,3.50,0.47,2.81,
mexC CDS,PP_2817,3.41,4.20,NP_744961.1,10.50,0.70,4.20,mexC
mexD CDS,PP_2818,5.37,6.62,NP_744962.1,45.50,1.10,6.62,mexD
oprJ CDS,PP_2819,8.40,10.35,NP_744963.1,32.00,1.72,10.35,oprJ
nfxB CDS,PP_2820,29.79,36.69,NP_744964.1,45.00,6.08,36.69,nfxB
hypothetical protein CDS,PP_2821,15.05,18.54,NP_744965.1,16.50,3.07,18.54,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.36,5.37,NP_744967.1,19.50,0.89,5.37,
TetR family transcriptional regulator CDS,PP_2824,71.59,88.19,NP_744968.1,132.00,14.62,88.19,
integrase CDS,PP_2825,14.99,18.47,NP_744969.1,19.00,3.06,18.47,
mexT CDS,PP_2826,64.58,79.56,NP_744970.1,160.00,13.19,79.56,mexT
alcohol dehydrogenase CDS,PP_2827,258.50,318.44,NP_744971.1,716.00,52.80,318.44,
hypothetical protein CDS,PP_2828,10.26,12.64,NP_744972.1,38.50,2.10,12.64,
GntR family transcriptional regulator CDS,PP_2829,13.45,16.57,NP_744973.1,49.50,2.75,16.57,
MFS transporter CDS,PP_2830,10.51,12.95,NP_744974.1,38.50,2.15,12.95,
fucD CDS,PP_2831,11.80,14.54,NP_744975.1,39.50,2.41,14.54,fucD
GbpR CDS,PP_2832,26.49,32.64,NP_744976.1,68.00,5.41,32.64,GbpR
LysR family transcriptional regulator CDS,PP_2833,20.14,24.81,NP_744977.1,53.00,4.11,24.81,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,10.78,13.28,NP_744978.1,45.00,2.20,13.28,
putative oxidoreductase CDS,PP_2835,9.10,11.21,NP_744979.1,25.50,1.86,11.21,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,16.53,20.36,NP_744980.1,54.50,3.38,20.36,
uronate transporter CDS,PP_2837,10.42,12.84,NP_744981.1,37.00,2.13,12.84,
hypothetical protein CDS,PP_2838,59.88,73.76,NP_744982.1,267.50,12.23,73.76,
hypothetical protein CDS,PP_2839,17.99,22.16,NP_744983.1,111.50,3.67,22.16,
membrane protein CDS,PP_2840,19.06,23.48,NP_744984.1,61.00,3.89,23.48,
site-specific recombinase CDS,PP_2841,47.48,58.49,NP_744985.1,113.00,9.70,58.49,
ureD CDS,PP_2842,6.86,8.46,NP_744986.1,15.50,1.40,8.46,ureD
ureA CDS,PP_2843,7.92,9.76,NP_744987.1,6.50,1.62,9.76,ureA
ureB CDS,PP_2844,6.97,8.58,NP_744988.1,6.00,1.42,8.58,ureB
ureC CDS,PP_2845,11.38,14.02,NP_744989.1,52.50,2.32,14.02,ureC
ureE CDS,PP_2846,7.69,9.48,NP_744990.1,10.50,1.57,9.48,ureE
ureJ CDS,PP_2847,12.51,15.42,NP_744991.1,18.50,2.56,15.42,ureJ
ureF CDS,PP_2848,7.66,9.44,NP_744992.1,14.00,1.56,9.44,ureF
ureG CDS,PP_2849,17.46,21.51,NP_744993.1,29.50,3.57,21.51,ureG
hypothetical protein CDS,PP_2851,14.69,18.10,NP_744995.1,29.00,3.00,18.10,
sulfatase domain-containing protein CDS,PP_2852,58.87,72.52,NP_744996.1,351.00,12.02,72.52,
hypothetical protein CDS,PP_2853,37.77,46.53,NP_744997.1,131.00,7.71,46.53,
hypothetical protein CDS,PP_2854,6.62,8.16,NP_744998.1,13.50,1.35,8.16,
hypothetical protein CDS,PP_2855,14.10,17.37,NP_744999.1,26.00,2.88,17.37,
hypothetical protein CDS,PP_2856,33.45,41.20,NP_745000.1,131.50,6.83,41.20,
hypothetical protein CDS,PP_2857,37.95,46.75,NP_745001.1,59.50,7.75,46.75,
hypothetical protein CDS,PP_2858,19.82,24.41,NP_745002.1,23.50,4.05,24.41,
hypothetical protein CDS,PP_2859,18.47,22.75,NP_745003.1,28.50,3.77,22.75,
nicotinamide mononucleotide transporter CDS,PP_2860,26.38,32.50,NP_745004.1,40.50,5.39,32.50,
methyl-accepting chemotaxis transducer CDS,PP_2861,15.14,18.64,NP_745005.1,67.00,3.09,18.64,
uppP CDS,PP_2862,30.78,37.91,NP_745006.1,69.50,6.29,37.91,uppP
membrane protein CDS,PP_2863,52.76,65.00,NP_745007.1,54.00,10.78,65.00,
hypothetical protein CDS,PP_2864,80.42,99.07,NP_745008.1,81.00,16.43,99.07,
LysR family transcriptional regulator CDS,PP_2865,47.65,58.70,NP_745009.1,116.50,9.73,58.70,
azoR1 CDS,PP_2866,65.78,81.03,NP_745010.1,109.00,13.44,81.03,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,123.42,152.04,NP_745011.1,402.00,25.21,152.04,
Cro/CI family transcriptional regulator CDS,PP_2868,114.80,141.42,NP_745012.1,186.50,23.45,141.42,
FMN-binding oxidoreductase CDS,PP_2869,4.63,5.71,NP_745013.1,24.50,0.95,5.71,
spermidine/putrescine-binding protein CDS,PP_2870,9.20,11.33,NP_745014.2,26.00,1.88,11.33,
class II aldolase/adducin domain-containing protein CDS,PP_2871,16.61,20.46,NP_745015.1,34.00,3.39,20.46,
eamA CDS,PP_2872,150.66,185.59,NP_745016.2,361.00,30.77,185.59,eamA
hypothetical protein CDS,PP_2873,89.75,110.55,NP_745017.1,78.00,18.33,110.55,
