Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
benA CDS,PP_3161,1.89,2.59,NP_745305.1,1.00,0.05,2.59,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,3.37,4.63,NP_745308.1,1.00,0.10,4.63,benD
benK CDS,PP_3165,1.93,2.65,NP_745309.1,1.00,0.06,2.65,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,2.05,2.82,NP_745312.1,1.00,0.06,2.82,nicP-I
membrane protein CDS,PP_3169,17.81,24.49,NP_745313.1,7.50,0.52,24.49,
LysR family transcriptional regulator CDS,PP_3170,21.09,29.00,NP_745314.1,7.50,0.61,29.00,
hypothetical protein CDS,PP_3171,5.23,7.19,NP_745315.1,2.00,0.15,7.19,
group II intron-encoding maturase CDS,PP_3172,77.57,106.64,NP_745316.1,43.00,2.25,106.64,
nemA CDS,PP_3173,2.34,3.21,NP_745317.1,1.00,0.07,3.21,nemA
oxidoreductase CDS,PP_3174,38.06,52.32,NP_745318.1,15.00,1.10,52.32,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.69,2.32,NP_745319.1,1.00,0.05,2.32,
MFS transporter CDS,PP_3176,1.94,2.67,NP_745320.1,1.00,0.06,2.67,
hypothetical protein CDS,PP_3177,32.89,45.21,NP_745321.1,15.00,0.95,45.21,
garK CDS,PP_3178,4.50,6.19,NP_745322.1,2.00,0.13,6.19,garK
LysR family transcriptional regulator CDS,PP_3179,25.65,35.26,NP_745323.1,9.00,0.74,35.26,
Smp-30/Cgr1 family protein CDS,PP_3180,18.48,25.41,NP_745324.1,7.50,0.54,25.41,
site-specific recombinase CDS,PP_3181,14.84,20.39,NP_745325.1,5.50,0.43,20.39,
GGDEF domain-containing protein CDS,PP_3182,3.40,4.67,NP_745326.1,3.00,0.10,4.67,
SCO1/SenC family protein CDS,PP_3183,5.21,7.17,NP_745327.1,2.00,0.15,7.17,
mcoA CDS,PP_3184,7.55,10.38,NP_745328.1,10.00,0.22,10.38,mcoA
pet CDS,PP_3185,93.03,127.89,NP_745329.1,23.50,2.70,127.89,pet
transcriptional regulator CDS,PP_3186,68.02,93.50,NP_745330.1,17.50,1.97,93.50,
codB CDS,PP_3187,12.16,16.71,NP_745331.1,6.00,0.35,16.71,codB
hypothetical protein CDS,PP_3188,4.38,6.03,NP_745332.1,2.00,0.13,6.03,
codA CDS,PP_3189,33.05,45.43,NP_745333.1,16.00,0.96,45.43,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,20.29,27.90,NP_745334.1,7.50,0.59,27.90,
threonine ammonia-lyase/dehydratase CDS,PP_3191,42.63,58.61,NP_745335.1,17.50,1.24,58.61,
hypothetical protein CDS,PP_3192,55.03,75.65,NP_745336.1,13.00,1.60,75.65,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,1.91,2.62,NP_745338.1,1.00,0.06,2.62,
hypothetical protein CDS,PP_3195,4.06,5.58,NP_745339.1,2.00,0.12,5.58,
nodulation protein d1 CDS,PP_3196,21.85,30.04,NP_745340.1,8.00,0.63,30.04,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,2.07,2.84,NP_745346.1,2.00,0.06,2.84,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,6.55,9.01,NP_745351.1,2.00,0.19,9.01,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,1.79,2.46,NP_745353.1,1.00,0.05,2.46,
ABC transporter permease CDS,PP_3210,6.38,8.77,NP_745354.1,2.00,0.19,8.77,
ABC transporter ATP-binding protein CDS,PP_3211,3.02,4.15,NP_745355.1,1.00,0.09,4.15,
Rieske 2Fe-2S family protein CDS,PP_3212,2.50,3.44,NP_745356.1,1.00,0.07,3.44,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,0.00,0.00,NP_745358.1,0.00,0.00,0.00,
cysteine dioxygenase CDS,PP_3216,8.42,11.58,NP_745359.1,2.00,0.24,11.58,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.89,5.34,NP_745361.1,2.00,0.11,5.34,
alkansulfonate monooxygenase CDS,PP_3219,2.33,3.20,NP_745362.1,1.00,0.07,3.20,
ABC transporter ATP-binding protein CDS,PP_3220,1.58,2.18,NP_745363.1,1.00,0.05,2.18,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,4.75,6.53,NP_745366.1,3.00,0.14,6.53,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.71,3.73,NP_745368.1,1.00,0.08,3.73,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,4.49,6.17,NP_745369.1,2.00,0.13,6.17,
LysR family transcriptional regulator CDS,PP_3227,20.15,27.71,NP_745370.1,7.00,0.58,27.71,
aliphatic sulfonate-binding protein CDS,PP_3228,5.31,7.30,NP_745371.1,2.00,0.15,7.30,
aliphatic sulfonate-binding protein CDS,PP_3229,2.68,3.68,NP_745372.1,1.00,0.08,3.68,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,7.40,10.18,NP_745373.1,2.00,0.21,10.18,
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,0.00,0.00,NP_745376.1,0.00,0.00,0.00,fnrB
HSP20 family heat shock protein CDS,PP_3234,36.86,50.67,NP_745377.1,10.00,1.07,50.67,
hypothetical protein CDS,PP_3235,13.05,17.95,NP_745378.1,2.00,0.38,17.95,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,5.76,7.92,NP_745380.1,2.00,0.17,7.92,
transcriptional regulator PyrR CDS,PP_3238,4.48,6.15,NP_745381.1,1.00,0.13,6.15,
tnpT-II CDS,PP_3239,10.40,14.29,NP_745382.1,4.00,0.30,14.29,tnpT-II
hypothetical protein CDS,PP_3240,15.55,21.37,NP_745383.1,1.00,0.45,21.37,
hypothetical protein CDS,PP_3241,0.00,0.00,NP_745384.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3242,3.27,4.50,NP_745385.1,2.00,0.09,4.50,
GNAT family acetyltransferase CDS,PP_3243,7.54,10.37,NP_745386.1,1.50,0.22,10.37,
mgtC CDS,PP_3244,1.80,2.47,NP_745387.1,0.50,0.05,2.47,mgtC
hypothetical protein CDS,PP_3245,18.39,25.28,NP_745388.1,2.00,0.53,25.28,
crtZ CDS,PP_3246,10.96,15.07,NP_745389.1,2.00,0.32,15.07,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,25.82,35.50,NP_745390.1,9.00,0.75,35.50,
Dyp-type peroxidase family protein CDS,PP_3248,103.91,142.85,NP_745391.1,35.00,3.01,142.85,
putative oxidoreductase CDS,PP_3249,14.06,19.33,NP_745392.2,5.00,0.41,19.33,
transporter CDS,PP_3250,4.00,5.49,NP_745393.1,2.00,0.12,5.49,
hypothetical protein CDS,PP_3251,0.00,0.00,NP_745394.1,0.00,0.00,0.00,
HemK family modification methylase CDS,PP_3252,1.35,1.85,NP_745395.1,0.50,0.04,1.85,
carboxylate-amine ligase CDS,PP_3253,3.48,4.78,NP_745396.1,1.50,0.10,4.78,
nucleosidase CDS,PP_3254,90.21,124.02,NP_745397.1,23.00,2.62,124.02,
non-homologous end joining protein CDS,PP_3255,74.89,102.96,NP_745398.1,24.00,2.17,102.96,
group 2 family glycosyl transferase CDS,PP_3256,3.89,5.34,NP_745399.1,1.00,0.11,5.34,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,2.46,3.38,NP_745402.1,1.00,0.07,3.38,
ligD CDS,PP_3260,4.10,5.64,NP_745403.1,4.00,0.12,5.64,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,11.40,15.67,NP_745405.1,1.00,0.33,15.67,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,2.13,2.93,NP_745407.1,1.00,0.06,2.93,clsB
ybhP-I CDS,PP_3265,0.00,0.00,NP_745408.1,0.00,0.00,0.00,ybhP-I
hypothetical protein CDS,PP_3266,4.87,6.70,NP_745409.1,2.00,0.14,6.70,
Clp protease CDS,PP_3267,10.74,14.77,NP_745410.1,2.50,0.31,14.77,
MutT/nudix family protein CDS,PP_3268,9.64,13.26,NP_745411.1,1.50,0.28,13.26,
hypothetical protein CDS,PP_3269,0.00,0.00,NP_745412.1,0.00,0.00,0.00,
paaZ CDS,PP_3270,2.50,3.43,NP_745413.1,2.00,0.07,3.43,paaZ
phaK CDS,PP_3271,2.05,2.81,NP_745414.1,1.00,0.06,2.81,phaK
actP-III CDS,PP_3272,1.64,2.26,NP_745415.1,1.00,0.05,2.26,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,2.38,3.27,NP_745417.1,1.00,0.07,3.27,paaE
paaD CDS,PP_3275,4.80,6.60,NP_745418.1,1.00,0.14,6.60,paaD
paaC CDS,PP_3276,0.00,0.00,NP_745419.1,0.00,0.00,0.00,paaC
paaB CDS,PP_3277,22.74,31.26,NP_745420.1,2.50,0.66,31.26,paaB
paaA CDS,PP_3278,9.07,12.47,NP_745421.1,3.50,0.26,12.47,paaA
paaK CDS,PP_3279,9.72,13.36,NP_745422.1,5.00,0.28,13.36,paaK
paaJ CDS,PP_3280,0.00,0.00,NP_745423.1,0.00,0.00,0.00,paaJ
paaI CDS,PP_3281,5.82,8.00,NP_745424.1,1.00,0.17,8.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,8.55,11.75,NP_745428.1,2.00,0.25,11.75,paaY
paaX CDS,PP_3286,111.04,152.66,NP_745429.1,40.00,3.22,152.66,paaX
fnrC CDS,PP_3287,32.14,44.19,NP_745430.1,10.00,0.93,44.19,fnrC
universal stress protein family protein CDS,PP_3288,16.60,22.83,NP_745431.1,6.00,0.48,22.83,
acetyltransferase CDS,PP_3289,4.67,6.42,NP_745432.1,1.00,0.14,6.42,
universal stress protein family protein CDS,PP_3290,2.77,3.80,NP_745433.1,1.00,0.08,3.80,
metallo-beta-lactamase family protein CDS,PP_3291,7.50,10.31,NP_745434.1,4.00,0.22,10.31,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,6.02,8.28,NP_745436.1,1.00,0.17,8.28,
universal stress protein family protein CDS,PP_3294,0.00,0.00,NP_745437.1,0.00,0.00,0.00,
YeeE/YedE family protein CDS,PP_3295,5.34,7.35,NP_745438.1,1.00,0.16,7.35,
putative transporter CDS,PP_3296,23.59,32.43,NP_745439.2,4.00,0.68,32.43,
hypothetical protein CDS,PP_3297,4.83,6.64,NP_745440.1,1.00,0.14,6.64,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,12.27,16.86,NP_745442.1,7.00,0.36,16.86,
"Transcriptional regulator, tetR family CDS",PP_3300,87.59,120.42,NP_745443.1,21.00,2.54,120.42,
RND transporter membrane fusion protein CDS,PP_3301,2.32,3.19,NP_745444.1,1.00,0.07,3.19,
RND family transporter CDS,PP_3302,6.63,9.12,NP_745445.1,8.00,0.19,9.12,
3-oxoacyl-ACP synthase CDS,PP_3303,0.00,0.00,NP_745446.3,0.00,0.00,0.00,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,2.61,3.58,NP_745448.1,1.00,0.08,3.58,
hypothetical protein CDS,PP_3306,12.39,17.04,NP_745449.1,1.00,0.36,17.04,
hypothetical protein CDS,PP_3307,13.47,18.51,NP_745450.1,2.00,0.39,18.51,
paoA CDS,PP_3308,0.00,0.00,NP_745451.1,0.00,0.00,0.00,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,3.47,4.77,NP_745453.1,3.00,0.10,4.77,paoC
kefB-II CDS,PP_3311,7.35,10.10,NP_745454.1,5.00,0.21,10.10,kefB-II
heat shock protein CDS,PP_3312,13.15,18.08,NP_745455.1,2.00,0.38,18.08,
heat shock protein CDS,PP_3313,48.27,66.36,NP_745456.1,7.00,1.40,66.36,
HSP20 family heat shock protein CDS,PP_3314,11.25,15.47,NP_745457.1,2.00,0.33,15.47,
membrane protein CDS,PP_3315,0.00,0.00,NP_745458.1,0.00,0.00,0.00,
chaperone-associated ATPase CDS,PP_3316,7.27,9.99,NP_745459.1,8.00,0.21,9.99,
hypothetical protein CDS,PP_3317,50.90,69.97,NP_745460.1,2.50,1.48,69.97,
hypothetical protein CDS,PP_3318,89.73,123.35,NP_745461.1,8.50,2.60,123.35,
GGDEF domain-containing sensory box protein CDS,PP_3319,60.58,83.28,NP_745462.1,52.00,1.76,83.28,
hypothetical protein CDS,PP_3320,30.54,41.98,NP_745463.1,2.00,0.89,41.98,
hypothetical protein CDS,PP_3321,25.00,34.37,NP_745464.1,5.00,0.73,34.37,
hemBB CDS,PP_3322,16.64,22.88,NP_745465.1,6.50,0.48,22.88,hemBB
CobW/P47K family protein CDS,PP_3323,14.67,20.17,NP_745466.1,3.50,0.43,20.17,
folEB CDS,PP_3324,7.89,10.85,NP_745467.1,3.00,0.23,10.85,folEB
ferric siderophore receptor CDS,PP_3325,28.22,38.79,NP_745468.1,23.00,0.82,38.79,
hypothetical protein CDS,PP_3326,28.38,39.02,NP_745469.1,8.00,0.82,39.02,
ring-cleaving dioxygenase CDS,PP_3328,6.20,8.52,NP_745470.1,1.00,0.18,8.52,
membrane protein CDS,PP_3329,6.96,9.57,NP_745471.1,3.50,0.20,9.57,
ferric siderophore receptor CDS,PP_3330,15.25,20.96,NP_745472.1,13.00,0.44,20.96,
membrane protein CDS,PP_3331,10.30,14.16,NP_745473.1,6.00,0.30,14.16,
cytochrome c-type protein CDS,PP_3332,96.96,133.30,NP_745474.1,11.00,2.81,133.30,
hypothetical protein CDS,PP_3333,33.66,46.28,YP_009237070.1,5.00,0.98,46.28,
hypothetical protein CDS,PP_3335,17.02,23.39,NP_745475.1,4.00,0.49,23.39,
hypothetical protein CDS,PP_3336,45.30,62.28,NP_745476.1,8.00,1.31,62.28,
membrane protein CDS,PP_3337,12.96,17.81,NP_745477.1,2.00,0.38,17.81,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,6.29,8.64,NP_745479.1,1.00,0.18,8.64,
TonB-dependent receptor CDS,PP_3340,7.50,10.31,NP_745480.1,6.00,0.22,10.31,
nikR CDS,PP_3341,24.61,33.83,NP_745481.1,4.00,0.71,33.83,nikR
nikA CDS,PP_3342,26.06,35.82,NP_745482.1,16.00,0.76,35.82,nikA
nikB CDS,PP_3343,0.00,0.00,NP_745483.1,0.00,0.00,0.00,nikB
nikC CDS,PP_3344,12.13,16.67,NP_745484.1,4.00,0.35,16.67,nikC
nikD CDS,PP_3345,23.29,32.02,NP_745485.1,7.00,0.68,32.02,nikD
nikE CDS,PP_3346,15.60,21.45,NP_745486.1,5.00,0.45,21.45,nikE
GGDEF domain-containing protein CDS,PP_3348,33.58,46.16,NP_745488.1,15.00,0.97,46.16,
mhpT CDS,PP_3349,0.00,0.00,NP_745489.1,0.00,0.00,0.00,mhpT
hypothetical protein CDS,PP_3350,7.37,10.13,NP_745490.1,4.00,0.21,10.13,
atsA CDS,PP_3352,1.54,2.12,NP_745492.1,1.00,0.04,2.12,atsA
sulfatase-modifying protein CDS,PP_3353,2.50,3.44,NP_745493.2,1.00,0.07,3.44,
acyl-CoA dehydrogenase CDS,PP_3354,7.31,10.05,NP_745494.1,5.00,0.21,10.05,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,5.45,7.49,NP_745496.2,4.00,0.16,7.49,fcs
vdh CDS,PP_3357,3.54,4.87,NP_745497.1,2.00,0.10,4.87,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,18.52,25.46,NP_745498.1,6.00,0.54,25.46,
hydroxycinnamic acid degradation regulator CDS,PP_3359,32.68,44.92,NP_745499.1,6.00,0.95,44.92,
membrane protein CDS,PP_3360,9.12,12.54,NP_745500.1,4.00,0.26,12.54,
aminotransferase CDS,PP_3361,94.26,129.58,NP_745501.1,112.00,2.73,129.58,
AsnC family transcriptional regulator CDS,PP_3362,34.90,47.98,NP_745502.1,6.00,1.01,47.98,
thymidylate kinase CDS,PP_3363,53.96,74.18,NP_745503.1,13.00,1.57,74.18,
two-component system response regulator CDS,PP_3364,36.30,49.90,NP_745504.1,36.00,1.05,49.90,
acetolactate synthase CDS,PP_3365,207.52,285.29,NP_745505.1,133.00,6.02,285.29,
LysR family transcriptional regulator CDS,PP_3366,14.54,19.99,NP_745506.1,5.00,0.42,19.99,
hypothetical protein CDS,PP_3367,19.43,26.72,NP_745507.1,5.00,0.56,26.72,
MFS transporter CDS,PP_3368,33.55,46.13,NP_745508.1,15.50,0.97,46.13,
LysR family transcriptional regulator CDS,PP_3369,22.58,31.04,NP_745509.1,7.50,0.66,31.04,
yajO CDS,PP_3370,18.03,24.78,NP_745510.1,7.00,0.52,24.78,yajO
sensor histidine kinase CDS,PP_3371,2.04,2.80,NP_745511.1,1.00,0.06,2.80,
cpxR CDS,PP_3372,10.96,15.07,NP_745512.1,3.00,0.32,15.07,cpxR
bamA-II CDS,PP_3373,83.55,114.86,NP_745513.1,77.00,2.42,114.86,bamA-II
hypothetical protein CDS,PP_3374,6.68,9.18,NP_745514.1,1.00,0.19,9.18,
endA CDS,PP_3375,42.49,58.41,NP_745515.1,16.00,1.23,58.41,endA
ptxD CDS,PP_3376,11.99,16.48,NP_745516.1,4.50,0.35,16.48,ptxD
kguT CDS,PP_3377,2.98,4.09,NP_745517.1,1.50,0.09,4.09,kguT
kguK CDS,PP_3378,8.09,11.12,NP_745518.1,3.00,0.23,11.12,kguK
kguE CDS,PP_3379,6.58,9.04,NP_745519.1,2.00,0.19,9.04,kguE
ptxS CDS,PP_3380,22.63,31.12,NP_745520.1,9.00,0.66,31.12,ptxS
transposase CDS,PP_3381,9.65,13.27,NP_745521.1,5.00,0.28,13.27,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,21.48,29.53,NP_745522.1,10.50,0.62,29.53,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,28.74,39.51,NP_745523.1,20.00,0.83,39.51,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,46.73,64.25,NP_745524.1,13.50,1.36,64.25,
hypothetical protein CDS,PP_3385,6.04,8.31,NP_745525.1,2.00,0.18,8.31,
vgrG-II CDS,PP_3386,8.24,11.33,NP_745526.1,7.00,0.24,11.33,vgrG-II
hypothetical protein CDS,PP_3387,8.75,12.04,NP_745527.2,3.00,0.25,12.04,
hypothetical protein CDS,PP_3388,6.72,9.24,NP_745528.1,7.00,0.19,9.24,
membrane protein CDS,PP_3389,2.22,3.05,NP_745529.1,1.00,0.06,3.05,
porin CDS,PP_3390,2.00,2.75,NP_745530.1,1.00,0.06,2.75,
tartrate MFS transporter CDS,PP_3391,5.84,8.03,NP_745531.1,3.00,0.17,8.03,
hypothetical protein CDS,PP_3392,4.89,6.72,NP_745532.1,1.00,0.14,6.72,
CAIB/BAIF family protein CDS,PP_3393,2.15,2.96,NP_745533.1,1.00,0.06,2.96,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,2.76,3.79,NP_745534.1,1.00,0.08,3.79,
LysR family transcriptional regulator CDS,PP_3395,15.93,21.90,NP_745535.1,6.00,0.46,21.90,
hypothetical protein CDS,PP_3396,0.97,1.33,NP_745536.1,0.50,0.03,1.33,
hypothetical protein CDS,PP_3397,3.96,5.44,NP_745537.1,3.50,0.11,5.44,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,5.41,7.44,NP_745538.1,1.00,0.16,7.44,
minor curlin subunit CsgB CDS,PP_3399,7.10,9.76,YP_009237072.1,4.00,0.21,9.76,
alkB CDS,PP_3400,7.92,10.88,NP_745539.1,2.00,0.23,10.88,alkB
hypothetical protein CDS,PP_3401,17.81,24.49,NP_745540.1,2.00,0.52,24.49,
hypothetical protein CDS,PP_3402,6.48,8.91,NP_745541.1,1.00,0.19,8.91,
"quercetin 2,3-dioxygenase CDS",PP_3403,0.00,0.00,NP_745542.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3404,20.57,28.28,NP_745543.1,7.00,0.60,28.28,
membrane protein CDS,PP_3405,16.29,22.39,NP_745544.1,4.00,0.47,22.39,
acetyltransferase CDS,PP_3406,144.29,198.36,NP_745545.1,27.00,4.19,198.36,
hypothetical protein CDS,PP_3407,477.49,656.44,NP_745546.1,43.00,13.85,656.44,
cbtA CDS,PP_3408,166.16,228.42,YP_009237073.1,44.50,4.82,228.42,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,42.75,58.77,NP_745547.1,6.50,1.24,58.77,
cobM CDS,PP_3410,34.07,46.83,NP_745548.1,10.00,0.99,46.83,cobM
hypothetical protein CDS,PP_3411,84.45,116.10,NP_745549.1,8.00,2.45,116.10,
LuxR family transcriptional regulator CDS,PP_3412,8.34,11.47,NP_745550.1,2.00,0.24,11.47,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,6.25,8.60,NP_745551.1,8.00,0.18,8.60,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,17.49,24.04,NP_745552.1,9.00,0.51,24.04,
LacI family transcriptional regulator CDS,PP_3415,123.23,169.41,NP_745553.1,49.00,3.58,169.41,
gnuK CDS,PP_3416,1838.35,2527.30,NP_745554.1,387.00,53.34,2527.30,gnuK
gntT CDS,PP_3417,1395.37,1918.31,NP_745555.1,736.00,40.49,1918.31,gntT
hypothetical protein CDS,PP_3418,579.91,797.24,NP_745556.2,68.50,16.83,797.24,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,29.64,40.75,NP_745557.1,16.50,0.86,40.75,
sensor histidine kinase CDS,PP_3420,5.15,7.08,NP_745558.1,3.00,0.15,7.08,
sensor histidine kinase CDS,PP_3421,1.77,2.43,NP_745559.1,1.00,0.05,2.43,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,0.00,0.00,NP_745562.1,0.00,0.00,0.00,xcpS
RND family transporter MFP subunit CDS,PP_3425,8.26,11.36,NP_745563.1,4.00,0.24,11.36,
mexF CDS,PP_3426,1.61,2.22,NP_745564.1,2.00,0.05,2.22,mexF
oprN CDS,PP_3427,3.62,4.98,NP_745565.1,2.00,0.11,4.98,oprN
TPR repeat-containing protein CDS,PP_3428,17.00,23.38,NP_745566.2,7.00,0.49,23.38,
two component system response regulator/sensor histidine kinase CDS,PP_3429,15.07,20.72,NP_745567.1,9.50,0.44,20.72,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,26.04,35.80,NP_745568.1,21.50,0.76,35.80,
ThiJ/PfpI family protein CDS,PP_3431,29.87,41.07,NP_745569.1,8.00,0.87,41.07,
hypothetical protein CDS,PP_3432,108.07,148.57,NP_745570.1,34.00,3.14,148.57,
hpd CDS,PP_3433,976.52,1342.48,NP_745571.1,410.00,28.33,1342.48,hpd
hypothetical protein CDS,PP_3434,997.55,1371.40,NP_745572.1,42.00,28.94,1371.40,
hypothetical protein CDS,PP_3435,17.78,24.44,NP_745573.1,11.00,0.52,24.44,
rarD CDS,PP_3436,27.44,37.73,NP_745574.1,9.50,0.80,37.73,rarD
yegH CDS,PP_3437,26.92,37.01,NP_745575.1,16.50,0.78,37.01,yegH
membrane protein CDS,PP_3438,8.81,12.12,NP_745576.1,2.00,0.26,12.12,
AraC family transcriptional regulator CDS,PP_3439,54.38,74.77,NP_745577.1,18.00,1.58,74.77,
hypothetical protein CDS,PP_3440,32.09,44.12,NP_745578.1,14.00,0.93,44.12,
hypothetical protein CDS,PP_3441,57.74,79.38,NP_745579.1,26.00,1.68,79.38,
hypothetical protein CDS,PP_3442,374.08,514.28,NP_745580.1,24.50,10.85,514.28,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,670.58,921.89,NP_745581.1,423.50,19.46,921.89,
glyoxalase family protein CDS,PP_3444,37.41,51.43,NP_745582.1,7.00,1.09,51.43,
hypothetical protein CDS,PP_3445,57.29,78.75,NP_745583.1,27.00,1.66,78.75,
ilvA-I CDS,PP_3446,4.83,6.64,NP_745584.1,3.00,0.14,6.64,ilvA-I
membrane protein CDS,PP_3447,112.82,155.10,NP_745585.1,19.00,3.27,155.10,
nfrB CDS,PP_3448,3.54,4.86,NP_745586.1,3.00,0.10,4.86,nfrB
hypothetical protein CDS,PP_3449,11.88,16.33,NP_745587.1,2.00,0.34,16.33,
TPR repeat-containing protein CDS,PP_3450,0.00,0.00,NP_745588.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3451,0.00,0.00,NP_745589.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3452,8.22,11.30,NP_745590.1,3.50,0.24,11.30,
sensor protein RstB CDS,PP_3453,58.12,79.90,NP_745591.1,29.50,1.69,79.90,
