Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ABC transporter ATP-binding protein CDS,PP_2628,137.91,156.17,NP_744772.1,719.00,27.45,156.17,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,3.06,3.46,NP_744775.1,1.50,0.61,3.46,
bcsG CDS,PP_2632,1.76,2.00,NP_744776.1,7.50,0.35,2.00,bcsG
hypothetical protein CDS,PP_2633,2.60,2.94,NP_744777.1,1.50,0.52,2.94,
cellulose synthase CDS,PP_2634,1.34,1.52,NP_744778.1,2.50,0.27,1.52,
bcsA CDS,PP_2635,4.65,5.26,NP_744779.1,32.00,0.93,5.26,bcsA
bcsB CDS,PP_2636,4.40,4.98,NP_744780.1,26.50,0.88,4.98,bcsB
bcsZ CDS,PP_2637,3.92,4.44,NP_744781.1,11.50,0.78,4.44,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.94,2.20,NP_744782.1,18.00,0.39,2.20,
dapA-II CDS,PP_2639,5.25,5.94,NP_744783.1,12.00,1.04,5.94,dapA-II
GNAT family acetyltransferase CDS,PP_2640,54.53,61.75,NP_744784.1,66.00,10.85,61.75,
iron-sulfur cluster-binding protein CDS,PP_2641,44.14,49.98,NP_744785.1,209.50,8.79,49.98,
GntR family transcriptional regulator CDS,PP_2642,17.68,20.02,NP_744786.1,69.50,3.52,20.02,
pcaY CDS,PP_2643,2.29,2.60,NP_744787.1,10.00,0.46,2.60,pcaY
mgtA CDS,PP_2645,3.43,3.89,NP_744789.1,25.00,0.68,3.89,mgtA
hypothetical protein CDS,PP_2646,4.79,5.42,NP_744790.1,5.00,0.95,5.42,
MFS transporter CDS,PP_2647,6.80,7.70,NP_744791.1,22.00,1.35,7.70,
universal stress protein family protein CDS,PP_2648,25.69,29.09,NP_744792.1,63.00,5.11,29.09,
LysR family transcriptional regulator CDS,PP_2649,7.25,8.21,NP_744793.1,18.00,1.44,8.21,
gbd CDS,PP_2650,8.46,9.58,NP_744794.1,25.50,1.68,9.58,gbd
MFS transporter CDS,PP_2651,5.50,6.23,NP_744795.1,19.50,1.10,6.23,
hydratase/decarboxylase CDS,PP_2652,22.68,25.68,NP_744796.1,47.00,4.51,25.68,
Cro/CI family transcriptional regulator CDS,PP_2653,29.17,33.03,NP_744797.1,63.00,5.81,33.03,
glutathione S-transferase CDS,PP_2654,8.90,10.08,NP_744798.1,10.00,1.77,10.08,
hypothetical protein CDS,PP_2655,124.78,141.30,NP_744799.1,77.00,24.84,141.30,
pstS CDS,PP_2656,25.17,28.50,NP_744800.1,69.50,5.01,28.50,pstS
pstC CDS,PP_2657,11.54,13.07,NP_744801.1,29.50,2.30,13.07,pstC
pstA CDS,PP_2658,14.00,15.85,NP_744802.1,33.00,2.79,15.85,pstA
pstB-I CDS,PP_2659,16.70,18.91,NP_744803.1,37.00,3.33,18.91,pstB-I
hypothetical protein CDS,PP_2660,36.62,41.47,NP_744804.2,67.50,7.29,41.47,
hypothetical protein CDS,PP_2661,21.80,24.69,NP_744805.1,34.50,4.34,24.69,
hypothetical protein CDS,PP_2662,6.38,7.23,NP_744806.1,20.00,1.27,7.23,
hypothetical protein CDS,PP_2663,4.89,5.53,NP_744807.1,15.00,0.97,5.53,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,6.59,7.46,NP_744808.2,33.00,1.31,7.46,
agmR CDS,PP_2665,54.66,61.90,NP_744809.1,96.00,10.88,61.90,agmR
hypothetical protein CDS,PP_2666,20.95,23.73,NP_744810.1,31.00,4.17,23.73,
ABC transporter permease CDS,PP_2667,6.70,7.59,NP_744811.1,14.00,1.33,7.59,
ABC transporter ATP-binding protein CDS,PP_2668,1.02,1.16,NP_744812.1,2.00,0.20,1.16,
outer membrane protein CDS,PP_2669,5.55,6.29,NP_744813.1,14.50,1.11,6.29,
sensor histidine kinase CDS,PP_2671,4.02,4.55,NP_744815.1,13.50,0.80,4.55,
exaE CDS,PP_2672,5.04,5.71,NP_744816.1,8.50,1.00,5.71,exaE
pentapeptide repeat-containing protein CDS,PP_2673,2.87,3.25,NP_744817.1,5.00,0.57,3.25,
qedH-I CDS,PP_2674,4.00,4.53,NP_744818.1,20.00,0.80,4.53,qedH-I
cytochrome c-type protein CDS,PP_2675,1.64,1.86,NP_744819.1,2.00,0.33,1.86,
substrate-binding protein CDS,PP_2676,4.30,4.86,NP_744820.1,10.50,0.86,4.86,
hypothetical protein CDS,PP_2677,2.22,2.52,NP_744821.1,4.50,0.44,2.52,
hydrolase CDS,PP_2678,1.64,1.86,NP_744822.1,4.00,0.33,1.86,
qedH-II CDS,PP_2679,4.24,4.80,NP_744823.1,20.00,0.84,4.80,qedH-II
aldB-II CDS,PP_2680,14.96,16.94,NP_744824.1,60.00,2.98,16.94,aldB-II
pqqD-II CDS,PP_2681,22.22,25.17,NP_744825.1,16.00,4.42,25.17,pqqD-II
yiaY CDS,PP_2682,53.27,60.32,NP_744826.1,163.50,10.60,60.32,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,30.75,34.82,NP_744827.2,135.50,6.12,34.82,
membrane protein CDS,PP_2684,3.20,3.62,NP_744828.1,6.00,0.64,3.62,
hypothetical protein CDS,PP_2685,11.01,12.47,NP_744829.1,21.00,2.19,12.47,
transglutaminase domain-containing protein CDS,PP_2686,8.99,10.18,NP_744830.1,18.50,1.79,10.18,
hypothetical protein CDS,PP_2687,4.98,5.64,NP_744831.1,12.50,0.99,5.64,
hypothetical protein CDS,PP_2688,9.14,10.35,NP_744832.1,34.00,1.82,10.35,
endoribonuclease CDS,PP_2689,29.56,33.48,NP_744833.1,29.00,5.88,33.48,
hypothetical protein CDS,PP_2690,18.64,21.10,NP_744834.1,34.50,3.71,21.10,
hypothetical protein CDS,PP_2691,10.81,12.24,NP_744835.1,49.00,2.15,12.24,
BCCT family transporter CDS,PP_2692,9.41,10.66,NP_744836.1,38.50,1.87,10.66,
putative Dipeptidase CDS,PP_2693,7.68,8.70,NP_744837.1,20.00,1.53,8.70,
aldehyde dehydrogenase family protein CDS,PP_2694,7.62,8.63,NP_744838.1,29.00,1.52,8.63,
LysR family transcriptional regulator CDS,PP_2695,6.55,7.42,NP_744839.1,15.50,1.30,7.42,
metR-II CDS,PP_2696,3.87,4.39,NP_744840.1,9.50,0.77,4.39,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,7.44,8.42,NP_744841.2,10.00,1.48,8.42,
metE CDS,PP_2698,6.05,6.85,NP_744842.1,16.50,1.20,6.85,metE
hypothetical protein CDS,PP_2699,8.46,9.58,NP_744843.1,23.50,1.68,9.58,
AhpC/TSA family protein CDS,PP_2700,75.69,85.71,NP_744844.1,100.00,15.07,85.71,
LysR family transcriptional regulator CDS,PP_2701,92.88,105.18,NP_744845.1,230.00,18.49,105.18,
porin CDS,PP_2702,19.11,21.64,NP_744846.1,57.00,3.80,21.64,
MFS transporter CDS,PP_2703,3.50,3.96,NP_744847.2,12.00,0.70,3.96,
M20/M25/M40 family peptidase CDS,PP_2704,5.92,6.70,NP_744848.1,18.50,1.18,6.70,
hypothetical protein CDS,PP_2705,133.74,151.45,NP_744849.1,118.50,26.62,151.45,
hypothetical protein CDS,PP_2706,95.97,108.68,NP_744850.1,61.50,19.11,108.68,
exodeoxyribonuclease III CDS,PP_2707,11.64,13.18,NP_744851.1,24.50,2.32,13.18,
hypothetical protein CDS,PP_2708,9.74,11.03,NP_744852.1,17.50,1.94,11.03,
long-chain fatty acid--CoA ligase CDS,PP_2709,8.51,9.64,NP_744853.1,33.00,1.69,9.64,
hypothetical protein CDS,PP_2710,5.29,5.99,NP_744854.1,9.50,1.05,5.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,7.05,7.98,NP_744855.1,15.00,1.40,7.98,
hypothetical protein CDS,PP_2712,31.31,35.45,NP_744856.1,53.00,6.23,35.45,
two-component system response regulator CDS,PP_2713,93.80,106.22,NP_744857.1,164.00,18.67,106.22,
sensor histidine kinase CDS,PP_2714,68.76,77.86,NP_744858.1,247.50,13.69,77.86,
arsH CDS,PP_2715,20.26,22.94,NP_744859.1,37.50,4.03,22.94,arsH
arsenate reductase CDS,PP_2716,16.50,18.69,NP_744860.1,20.50,3.29,18.69,
arsB-II CDS,PP_2717,9.16,10.37,NP_744861.1,31.00,1.82,10.37,arsB-II
arsR-II CDS,PP_2718,13.62,15.42,NP_744862.1,12.50,2.71,15.42,arsR-II
hypothetical protein CDS,PP_2719,21.67,24.54,NP_744863.1,6.00,4.31,24.54,
hypothetical protein CDS,PP_2720,99.07,112.19,NP_744864.1,58.00,19.72,112.19,
membrane protein CDS,PP_2721,36.19,40.98,NP_744865.1,33.50,7.20,40.98,
hypothetical protein CDS,PP_2722,19.98,22.63,NP_744866.1,24.50,3.98,22.63,
yhdF CDS,PP_2723,8.40,9.51,NP_744867.1,19.00,1.67,9.51,yhdF
hypothetical protein CDS,PP_2724,12.64,14.31,NP_744868.1,17.50,2.52,14.31,
pfpI CDS,PP_2725,3.14,3.56,NP_744869.1,4.50,0.63,3.56,pfpI
membrane protein CDS,PP_2726,6.02,6.82,NP_744870.1,11.00,1.20,6.82,
C factor cell-cell signaling protein CDS,PP_2727,8.36,9.47,NP_744871.1,17.00,1.66,9.47,
hypothetical protein CDS,PP_2728,6.94,7.86,NP_744872.1,9.00,1.38,7.86,
hypothetical protein CDS,PP_2729,14.12,15.99,NP_744873.2,20.00,2.81,15.99,
lipoprotein CDS,PP_2730,13.06,14.79,NP_744874.1,18.50,2.60,14.79,
hypothetical protein CDS,PP_2731,16.11,18.24,NP_744875.1,13.00,3.21,18.24,
hypothetical protein CDS,PP_2732,15.77,17.86,NP_744876.1,63.50,3.14,17.86,
membrane protein CDS,PP_2733,6.20,7.03,NP_744877.1,8.00,1.24,7.03,
cfa CDS,PP_2734,18.83,21.33,NP_744878.1,59.00,3.75,21.33,cfa
hypothetical protein CDS,PP_2735,17.56,19.88,NP_744879.1,37.50,3.49,19.88,
hypothetical protein CDS,PP_2736,20.66,23.40,NP_744880.1,68.00,4.11,23.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,14.35,16.25,NP_744881.1,28.50,2.86,16.25,
putative Transcriptional regulator CDS,PP_2738,43.93,49.74,NP_744882.1,49.00,8.74,49.74,
sensory box protein CDS,PP_2739,69.02,78.16,NP_744883.1,83.00,13.74,78.16,
MerR family transcriptional regulator CDS,PP_2740,61.49,69.64,NP_744884.1,144.00,12.24,69.64,
membrane protein CDS,PP_2741,67.95,76.94,NP_744885.1,293.50,13.53,76.94,
hypothetical protein CDS,PP_2742,45.29,51.29,NP_744886.1,43.00,9.02,51.29,
GNAT family acetyltransferase CDS,PP_2743,30.96,35.06,NP_744887.1,48.50,6.16,35.06,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,30.02,34.00,NP_744888.1,76.00,5.98,34.00,
universal stress protein family protein CDS,PP_2745,2.11,2.39,NP_744889.1,5.00,0.42,2.39,
dmoA-I CDS,PP_2746,5.38,6.09,NP_744890.1,20.00,1.07,6.09,dmoA-I
hypothetical protein CDS,PP_2747,0.39,0.44,NP_744891.1,1.00,0.08,0.44,
ABC transporter ATP-binding protein CDS,PP_2748,1.18,1.34,NP_744892.1,2.50,0.24,1.34,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.58,2.92,NP_744893.1,6.00,0.51,2.92,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.81,5.44,NP_744894.1,13.50,0.96,5.44,
hypothetical protein CDS,PP_2751,1.13,1.28,NP_744895.1,4.00,0.23,1.28,
hypothetical protein CDS,PP_2752,1.42,1.61,NP_744896.1,5.00,0.28,1.61,
ABC transporter ATP-binding protein CDS,PP_2753,1.47,1.66,NP_744897.1,3.00,0.29,1.66,
OprD family outer membrane porin CDS,PP_2754,5.34,6.04,NP_744898.2,19.00,1.06,6.04,
sfnB CDS,PP_2755,1.22,1.38,NP_744899.1,4.00,0.24,1.38,sfnB
hypothetical protein CDS,PP_2756,0.98,1.11,NP_744900.1,1.00,0.20,1.11,
sugar-binding protein CDS,PP_2757,1.95,2.21,NP_744901.1,5.00,0.39,2.21,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.47,1.67,NP_744902.1,4.00,0.29,1.67,
rbsA-II CDS,PP_2759,2.96,3.35,NP_744903.1,12.00,0.59,3.35,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.93,2.18,NP_744904.2,5.00,0.38,2.18,
ribose ABC transporter permease CDS,PP_2761,1.34,1.52,NP_744905.1,3.50,0.27,1.52,
sfnA CDS,PP_2762,7.19,8.14,NP_744906.1,23.50,1.43,8.14,sfnA
msuE CDS,PP_2764,0.81,0.91,NP_744908.2,1.50,0.16,0.91,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.56,1.77,NP_744909.1,4.50,0.31,1.77,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.01,2.28,NP_744910.1,6.00,0.40,2.28,
ABC transporter ATP-binding protein CDS,PP_2767,2.05,2.32,NP_744911.1,4.50,0.41,2.32,
branched-chain amino acid ABC transporter permease CDS,PP_2768,16.34,18.50,NP_744912.1,38.00,3.25,18.50,
branched-chain amino acid ABC transporter permease CDS,PP_2769,53.43,60.51,NP_744913.1,139.50,10.64,60.51,
hypothetical protein CDS,PP_2770,6.01,6.80,NP_744914.1,21.00,1.20,6.80,
sigma-54 dependent transcriptional regulator CDS,PP_2771,20.44,23.14,NP_744915.1,59.50,4.07,23.14,
monooxygenase CDS,PP_2772,18.67,21.15,NP_744916.1,58.50,3.72,21.15,
hypothetical protein CDS,PP_2773,16.69,18.91,NP_744917.1,7.00,3.32,18.91,
opuA CDS,PP_2774,6.15,6.96,NP_744918.1,34.00,1.22,6.96,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,12.86,14.56,NP_744919.2,35.50,2.56,14.56,
homocysteine S-methyltransferase family protein CDS,PP_2776,7.59,8.60,NP_744920.1,18.50,1.51,8.60,
acyl carrier protein CDS,PP_2777,9.31,10.55,NP_744921.1,14.00,1.85,10.55,
3-oxoacyl-ACP synthase CDS,PP_2778,8.75,9.91,NP_744922.1,29.50,1.74,9.91,
putative Beta-ketoacyl synthase CDS,PP_2779,5.08,5.75,NP_744923.1,14.50,1.01,5.75,
3-oxoacyl-ACP synthase CDS,PP_2780,5.55,6.28,NP_744924.1,19.00,1.10,6.28,
beta-ketoacyl synthase CDS,PP_2781,3.44,3.90,NP_744925.2,11.00,0.69,3.90,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.77,3.13,NP_744926.1,21.00,0.55,3.13,
3-oxoacyl-ACP reductase CDS,PP_2783,1.03,1.16,NP_744927.1,2.00,0.20,1.16,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.49,1.68,NP_744928.1,3.00,0.30,1.68,
hypothetical protein CDS,PP_2785,1.92,2.17,NP_744929.1,6.50,0.38,2.17,
hypothetical protein CDS,PP_2786,4.98,5.64,NP_744930.1,11.00,0.99,5.64,
transporter CDS,PP_2787,7.34,8.31,NP_744931.1,50.50,1.46,8.31,
MerR family transcriptional regulator CDS,PP_2788,0.99,1.12,NP_744932.1,1.00,0.20,1.12,
oxidoreductase CDS,PP_2789,13.14,14.88,NP_744933.1,21.00,2.62,14.88,
sigma-54 dependent sensory box protein CDS,PP_2790,33.20,37.60,NP_744934.1,171.00,6.61,37.60,
aminoglycoside phosphotransferase CDS,PP_2791,5.53,6.26,NP_744935.1,16.50,1.10,6.26,
hypothetical protein CDS,PP_2792,5.31,6.01,NP_744936.1,5.00,1.06,6.01,
acyl-CoA dehydrogenase family protein CDS,PP_2793,6.14,6.96,NP_744937.1,19.00,1.22,6.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,1.73,1.96,NP_744938.1,3.50,0.34,1.96,
AMP-binding domain-containing protein CDS,PP_2795,5.30,6.00,NP_744939.1,23.00,1.05,6.00,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,5.26,5.95,NP_744941.1,23.00,1.05,5.95,actP-II
oxidoreductase CDS,PP_2798,4.38,4.96,NP_744942.1,10.50,0.87,4.96,
class III aminotransferase CDS,PP_2799,5.08,5.76,NP_744943.1,18.50,1.01,5.76,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.21,1.37,NP_744944.1,4.00,0.24,1.37,
prr CDS,PP_2801,1.06,1.21,NP_744945.1,4.00,0.21,1.21,prr
amino acid permease family protein CDS,PP_2802,0.85,0.97,NP_744946.1,3.00,0.17,0.97,
dhaT CDS,PP_2803,2.56,2.90,NP_744947.1,8.00,0.51,2.90,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.46,3.92,NP_744948.1,8.00,0.69,3.92,
ethA CDS,PP_2805,3.23,3.66,NP_744949.1,13.00,0.64,3.66,ethA
TetR family transcriptional regulator CDS,PP_2806,123.15,139.45,NP_744950.1,189.00,24.51,139.45,
hypothetical protein CDS,PP_2807,4.48,5.08,NP_744951.1,10.50,0.89,5.08,
oxidoreductase CDS,PP_2808,4.85,5.49,NP_744952.1,17.50,0.97,5.49,
membrane protein CDS,PP_2809,5.75,6.51,NP_744953.1,11.00,1.14,6.51,
hypothetical protein CDS,PP_2810,15.47,17.51,NP_744954.1,58.00,3.08,17.51,
hypothetical protein CDS,PP_2811,4.60,5.21,NP_744955.1,20.00,0.92,5.21,
transporter CDS,PP_2812,3.22,3.65,NP_744956.1,20.50,0.64,3.65,
BNR domain-containing protein CDS,PP_2813,9.65,10.92,NP_744957.1,24.50,1.92,10.92,
hypothetical protein CDS,PP_2814,15.26,17.28,NP_744958.1,35.00,3.04,17.28,
hypothetical protein CDS,PP_2815,37.80,42.80,NP_744959.1,125.00,7.52,42.80,
transcriptional regulator NfxB CDS,PP_2816,2.68,3.03,NP_744960.1,4.00,0.53,3.03,
mexC CDS,PP_2817,3.17,3.59,NP_744961.1,9.50,0.63,3.59,mexC
mexD CDS,PP_2818,3.21,3.64,NP_744962.1,26.50,0.64,3.64,mexD
oprJ CDS,PP_2819,3.77,4.27,NP_744963.1,14.00,0.75,4.27,oprJ
nfxB CDS,PP_2820,24.47,27.70,NP_744964.1,36.00,4.87,27.70,nfxB
hypothetical protein CDS,PP_2821,12.64,14.31,NP_744965.1,13.50,2.52,14.31,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.61,1.82,NP_744967.1,7.00,0.32,1.82,
TetR family transcriptional regulator CDS,PP_2824,30.07,34.05,NP_744968.1,54.00,5.99,34.05,
integrase CDS,PP_2825,16.21,18.35,NP_744969.1,20.00,3.23,18.35,
mexT CDS,PP_2826,40.20,45.52,NP_744970.1,97.00,8.00,45.52,mexT
alcohol dehydrogenase CDS,PP_2827,101.94,115.43,NP_744971.1,275.00,20.29,115.43,
hypothetical protein CDS,PP_2828,6.43,7.28,NP_744972.1,23.50,1.28,7.28,
GntR family transcriptional regulator CDS,PP_2829,14.09,15.96,NP_744973.1,50.50,2.81,15.96,
MFS transporter CDS,PP_2830,5.75,6.51,NP_744974.1,20.50,1.14,6.51,
fucD CDS,PP_2831,6.90,7.82,NP_744975.1,22.50,1.37,7.82,fucD
GbpR CDS,PP_2832,14.20,16.08,NP_744976.1,35.50,2.83,16.08,GbpR
LysR family transcriptional regulator CDS,PP_2833,17.75,20.10,NP_744977.1,45.50,3.53,20.10,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,7.01,7.94,NP_744978.1,28.50,1.40,7.94,
putative oxidoreductase CDS,PP_2835,7.33,8.30,NP_744979.1,20.00,1.46,8.30,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,8.25,9.34,NP_744980.1,26.50,1.64,9.34,
uronate transporter CDS,PP_2837,8.10,9.17,NP_744981.1,28.00,1.61,9.17,
hypothetical protein CDS,PP_2838,34.01,38.52,NP_744982.1,148.00,6.77,38.52,
hypothetical protein CDS,PP_2839,13.92,15.76,NP_744983.1,84.00,2.77,15.76,
membrane protein CDS,PP_2840,12.19,13.81,NP_744984.1,38.00,2.43,13.81,
site-specific recombinase CDS,PP_2841,38.40,43.48,NP_744985.1,89.00,7.64,43.48,
ureD CDS,PP_2842,5.91,6.69,NP_744986.1,13.00,1.18,6.69,ureD
ureA CDS,PP_2843,3.75,4.25,NP_744987.1,3.00,0.75,4.25,ureA
ureB CDS,PP_2844,8.35,9.45,NP_744988.1,7.00,1.66,9.45,ureB
ureC CDS,PP_2845,11.35,12.85,NP_744989.1,51.00,2.26,12.85,ureC
ureE CDS,PP_2846,12.41,14.06,NP_744990.1,16.50,2.47,14.06,ureE
ureJ CDS,PP_2847,7.29,8.26,NP_744991.1,10.50,1.45,8.26,ureJ
ureF CDS,PP_2848,7.87,8.91,NP_744992.1,14.00,1.57,8.91,ureF
ureG CDS,PP_2849,29.17,33.03,NP_744993.1,48.00,5.81,33.03,ureG
hypothetical protein CDS,PP_2851,20.29,22.97,NP_744995.1,39.00,4.04,22.97,
sulfatase domain-containing protein CDS,PP_2852,50.11,56.75,NP_744996.1,291.00,9.98,56.75,
hypothetical protein CDS,PP_2853,540.40,611.94,NP_744997.1,1825.50,107.58,611.94,
hypothetical protein CDS,PP_2854,24.68,27.94,NP_744998.1,49.00,4.91,27.94,
hypothetical protein CDS,PP_2855,22.83,25.85,NP_744999.1,41.00,4.54,25.85,
hypothetical protein CDS,PP_2856,38.78,43.92,NP_745000.1,148.50,7.72,43.92,
hypothetical protein CDS,PP_2857,28.16,31.89,NP_745001.1,43.00,5.61,31.89,
hypothetical protein CDS,PP_2858,4.33,4.90,NP_745002.1,5.00,0.86,4.90,
hypothetical protein CDS,PP_2859,7.32,8.29,NP_745003.1,11.00,1.46,8.29,
nicotinamide mononucleotide transporter CDS,PP_2860,12.04,13.63,NP_745004.1,18.00,2.40,13.63,
methyl-accepting chemotaxis transducer CDS,PP_2861,29.46,33.36,NP_745005.1,127.00,5.86,33.36,
uppP CDS,PP_2862,110.94,125.63,NP_745006.1,244.00,22.09,125.63,uppP
membrane protein CDS,PP_2863,64.71,73.27,NP_745007.1,64.50,12.88,73.27,
hypothetical protein CDS,PP_2864,48.93,55.41,NP_745008.1,48.00,9.74,55.41,
LysR family transcriptional regulator CDS,PP_2865,19.53,22.11,NP_745009.1,46.50,3.89,22.11,
azoR1 CDS,PP_2866,21.38,24.21,NP_745010.1,34.50,4.26,24.21,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,88.10,99.77,NP_745011.1,279.50,17.54,99.77,
Cro/CI family transcriptional regulator CDS,PP_2868,51.83,58.69,NP_745012.1,82.00,10.32,58.69,
FMN-binding oxidoreductase CDS,PP_2869,1.36,1.54,NP_745013.1,7.00,0.27,1.54,
spermidine/putrescine-binding protein CDS,PP_2870,5.45,6.17,NP_745014.2,15.00,1.08,6.17,
class II aldolase/adducin domain-containing protein CDS,PP_2871,12.54,14.20,NP_745015.1,25.00,2.50,14.20,
eamA CDS,PP_2872,73.70,83.46,NP_745016.2,172.00,14.67,83.46,eamA
hypothetical protein CDS,PP_2873,51.98,58.86,NP_745017.1,44.00,10.35,58.86,
hypothetical protein CDS,PP_2874,176.84,200.26,NP_745018.1,145.50,35.20,200.26,
hypothetical protein CDS,PP_2875,394.88,447.16,NP_745019.1,365.50,78.61,447.16,
ampC CDS,PP_2876,71.66,81.15,NP_745020.1,216.00,14.27,81.15,ampC
yfeH CDS,PP_2877,49.39,55.93,NP_745021.1,130.50,9.83,55.93,yfeH
hypothetical protein CDS,PP_2878,42.48,48.10,NP_745022.1,20.50,8.46,48.10,
hypothetical protein CDS,PP_2879,30.96,35.06,NP_745023.1,48.50,6.16,35.06,
TetR family transcriptional regulator CDS,PP_2880,18.49,20.94,NP_745024.1,27.50,3.68,20.94,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,32.38,36.66,NP_745025.1,62.50,6.45,36.66,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,38.54,43.64,NP_745026.1,62.50,7.67,43.64,
hypothetical protein CDS,PP_2883,54.99,62.27,NP_745027.1,43.50,10.95,62.27,
XRE family transcriptional regulator CDS,PP_2884,121.89,138.03,NP_745028.1,175.50,24.26,138.03,
transporter CDS,PP_2885,72.45,82.04,NP_745029.1,235.00,14.42,82.04,
cytochrome b561 CDS,PP_2886,56.81,64.33,NP_745030.1,80.00,11.31,64.33,
catalase-like peroxidase CDS,PP_2887,12.60,14.27,NP_745031.1,35.00,2.51,14.27,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,35.60,40.31,NP_745032.1,49.00,7.09,40.31,
transmembrane regulator PrtR CDS,PP_2889,22.41,25.38,NP_745033.1,44.50,4.46,25.38,
xthA CDS,PP_2890,105.18,119.11,NP_745034.1,225.50,20.94,119.11,xthA
acetyltransferase CDS,PP_2891,196.32,222.31,NP_745035.1,351.00,39.08,222.31,
hypothetical protein CDS,PP_2892,67.53,76.47,NP_745036.1,312.00,13.44,76.47,
hypothetical protein CDS,PP_2893,29.82,33.77,NP_745037.1,289.00,5.94,33.77,
hypothetical protein CDS,PP_2894,31.43,35.59,NP_745038.1,46.00,6.26,35.59,
hypothetical protein CDS,PP_2895,46.45,52.60,NP_745039.1,79.00,9.25,52.60,
hypothetical protein CDS,PP_2896,22.89,25.92,NP_745040.1,23.00,4.56,25.92,
hypothetical protein CDS,PP_2898,119.47,135.28,NP_745042.1,155.00,23.78,135.28,
hypothetical protein CDS,PP_2899,2248.18,2545.83,NP_745043.1,1120.50,447.55,2545.83,
hypothetical protein CDS,PP_2900,2749.03,3112.98,NP_745044.1,2718.50,547.25,3112.98,
pvdQ CDS,PP_2901,412.41,467.01,NP_745045.1,2522.00,82.10,467.01,pvdQ
lpxH CDS,PP_2902,281.13,318.35,NP_745046.1,536.00,55.96,318.35,lpxH
ppiB CDS,PP_2903,823.52,932.55,NP_745047.1,1088.00,163.94,932.55,ppiB
glnS CDS,PP_2904,368.20,416.94,NP_745048.1,1654.50,73.30,416.94,glnS
cysS CDS,PP_2905,276.53,313.14,NP_745049.1,1008.50,55.05,313.14,cysS
sensor histidine kinase CDS,PP_2906,51.35,58.15,NP_745050.1,188.50,10.22,58.15,
two-component system response regulator CDS,PP_2907,116.66,132.10,NP_745051.1,209.50,23.22,132.10,
csiR CDS,PP_2908,65.38,74.04,NP_745052.1,120.00,13.02,74.04,csiR
csiD CDS,PP_2909,2212.45,2505.37,NP_745053.1,5706.00,440.43,2505.37,csiD
lhgO CDS,PP_2910,1191.89,1349.69,NP_745054.1,3932.00,237.27,1349.69,lhgO
gabP-III CDS,PP_2911,35.69,40.41,NP_745055.1,131.00,7.10,40.41,gabP-III
hypothetical protein CDS,PP_2912,65.75,74.45,NP_745056.1,155.00,13.09,74.45,
hemB CDS,PP_2913,116.29,131.69,NP_745057.1,299.00,23.15,131.69,hemB
proP CDS,PP_2914,13.62,15.43,NP_745058.1,54.00,2.71,15.43,proP
membrane protein CDS,PP_2915,25.39,28.75,NP_745059.1,47.00,5.05,28.75,
ribC CDS,PP_2916,84.27,95.43,NP_745060.1,140.00,16.78,95.43,ribC
treSA CDS,PP_2918,15.41,17.45,NP_745062.1,84.00,3.07,17.45,treSA
LysR family transcriptional regulator CDS,PP_2919,16.11,18.24,NP_745063.1,39.00,3.21,18.24,
ybgL CDS,PP_2920,3.00,3.39,NP_745064.1,6.00,0.60,3.39,ybgL
hypothetical protein CDS,PP_2921,12.88,14.59,NP_745065.1,32.00,2.56,14.59,
urea amidolyase-like protein CDS,PP_2922,6.63,7.51,NP_745066.1,17.00,1.32,7.51,
hypothetical protein CDS,PP_2923,9.28,10.51,NP_745067.1,21.00,1.85,10.51,
