Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2485,46.34,62.00,NP_744633.1,8.00,0.61,62.00,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,93.73,125.40,NP_744634.1,18.50,1.24,125.40,
aldA CDS,PP_2487,58.43,78.18,NP_744635.1,15.50,0.77,78.18,aldA
sad-I CDS,PP_2488,126.93,169.83,NP_744636.1,31.00,1.67,169.83,sad-I
xenobiotic reductase CDS,PP_2489,82.83,110.82,NP_744637.1,16.00,1.09,110.82,
ecd CDS,PP_2490,13.82,18.49,NP_744638.1,2.00,0.18,18.49,ecd
ThiJ/PfpI family protein CDS,PP_2491,0.00,0.00,NP_744639.1,0.00,0.00,0.00,
yqhD CDS,PP_2492,4.92,6.59,NP_744640.1,1.00,0.06,6.59,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,5.69,7.61,NP_744642.1,1.00,0.08,7.61,
hypothetical protein CDS,PP_2495,5.67,7.59,NP_744643.1,1.00,0.07,7.59,
hypothetical protein CDS,PP_2496,5.54,7.41,NP_744644.1,1.00,0.07,7.41,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,162.18,217.00,NP_744646.1,7.00,2.14,217.00,
hypothetical protein CDS,PP_2499,302.72,405.04,NP_744647.1,14.50,3.99,405.04,
hypothetical protein CDS,PP_2500,126.01,168.60,NP_744648.1,6.50,1.66,168.60,
integrase CDS,PP_2501,56.59,75.72,NP_744649.1,14.00,0.75,75.72,
LysR family transcriptional regulator CDS,PP_2502,12.30,16.45,NP_744650.1,2.00,0.16,16.45,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,203.56,272.36,NP_744652.1,7.50,2.68,272.36,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,203.16,271.83,NP_744653.1,37.00,2.68,271.83,
membrane protein CDS,PP_2506,21.11,28.24,NP_744654.1,2.00,0.28,28.24,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,47.70,63.82,NP_744655.1,6.00,0.63,63.82,
hypothetical protein CDS,PP_2508,16.96,22.70,NP_744656.2,0.50,0.22,22.70,
hypothetical protein CDS,PP_2509,69.09,92.44,NP_744657.1,2.00,0.91,92.44,
hypothetical protein CDS,PP_2510,0.00,0.00,NP_744658.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2511,75.72,101.31,NP_744659.1,5.50,1.00,101.31,
folEA-II CDS,PP_2512,91.44,122.34,NP_744660.1,9.00,1.21,122.34,folEA-II
gllD CDS,PP_2513,5.25,7.02,NP_744661.1,1.00,0.07,7.02,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,14.67,19.63,NP_744663.1,2.00,0.19,19.63,gllB
gllR CDS,PP_2516,4.77,6.39,NP_744664.1,1.00,0.06,6.39,gllR
gllP CDS,PP_2517,4.62,6.18,NP_744665.1,1.00,0.06,6.18,gllP
glllA CDS,PP_2518,9.03,12.08,NP_744666.2,2.00,0.12,12.08,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,26.27,35.14,NP_744668.1,6.00,0.35,35.14,
HD domain-containing protein CDS,PP_2524,17.35,23.21,NP_744669.1,2.00,0.23,23.21,
hypothetical protein CDS,PP_2525,14.69,19.65,NP_744670.1,3.00,0.19,19.65,
cigR CDS,PP_2526,468.95,627.45,NP_744671.1,39.00,6.18,627.45,cigR
membrane protein CDS,PP_2527,14.90,19.94,NP_744672.2,2.00,0.20,19.94,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,40.14,53.70,NP_744673.1,9.00,0.53,53.70,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,85.84,114.85,NP_744676.1,15.00,1.13,114.85,
hypothetical protein CDS,PP_2532,11.73,15.69,NP_744677.2,1.00,0.15,15.69,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,17.17,22.97,NP_744678.1,3.00,0.23,22.97,
LysR family transcriptional regulator CDS,PP_2534,63.33,84.73,NP_744679.1,10.00,0.84,84.73,
transport protein CDS,PP_2535,0.00,0.00,NP_744680.1,0.00,0.00,0.00,
glutathione S-transferase family protein CDS,PP_2536,36.54,48.88,NP_744681.1,4.00,0.48,48.88,
hypothetical protein CDS,PP_2537,36.89,49.36,NP_744682.1,2.00,0.49,49.36,
hypothetical protein CDS,PP_2538,23.65,31.64,NP_744683.1,3.00,0.31,31.64,
LysR family transcriptional regulator CDS,PP_2539,0.00,0.00,NP_744684.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,29.34,39.26,NP_744685.1,4.00,0.39,39.26,
transcriptional factor-like protein CDS,PP_2541,20.54,27.48,NP_744686.1,2.00,0.27,27.48,
GntR family transcriptional regulator CDS,PP_2542,8.00,10.70,NP_744687.1,2.00,0.11,10.70,
gabP-II CDS,PP_2543,4.03,5.40,NP_744688.1,1.00,0.05,5.40,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,132.22,176.91,NP_744690.1,19.00,1.74,176.91,tam
membrane protein CDS,PP_2546,15.32,20.50,NP_744691.1,1.00,0.20,20.50,
LysR family transcriptional regulator CDS,PP_2547,6.55,8.77,NP_744692.1,1.00,0.09,8.77,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,4.09,5.48,NP_744694.1,1.00,0.05,5.48,
transcriptional regulator CDS,PP_2550,31.93,42.72,NP_744695.1,4.00,0.42,42.72,
LysR family transcriptional regulator CDS,PP_2551,0.00,0.00,NP_744696.1,0.00,0.00,0.00,
DOPA decarboxylase CDS,PP_2552,36.30,48.57,NP_744697.1,9.00,0.48,48.57,
MFS transporter CDS,PP_2553,20.74,27.75,NP_744698.1,5.00,0.27,27.75,
quiC CDS,PP_2554,83.64,111.91,NP_744699.1,28.00,1.10,111.91,quiC
hypothetical protein CDS,PP_2555,8.37,11.20,NP_744700.1,1.00,0.11,11.20,
chromate transporter CDS,PP_2556,4.21,5.64,NP_744701.1,1.00,0.06,5.64,
sensory box protein CDS,PP_2557,6.60,8.83,NP_744702.1,1.00,0.09,8.83,
outer membrane efflux protein CDS,PP_2558,62.91,84.17,NP_744703.1,15.00,0.83,84.17,
hasE CDS,PP_2559,46.75,62.55,NP_744704.1,11.00,0.62,62.55,hasE
aprDA CDS,PP_2560,29.53,39.51,NP_744705.1,9.00,0.39,39.51,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,2.11,2.82,NP_744706.2,4.00,0.03,2.82,
hypothetical protein CDS,PP_2562,46.91,62.77,NP_744707.1,4.00,0.62,62.77,
antibiotic biosynthesis protein CDS,PP_2563,63.74,85.28,NP_744708.1,31.00,0.84,85.28,
"quercetin 2,3-dioxygenase CDS",PP_2564,32.62,43.64,NP_744709.1,4.00,0.43,43.64,
UvrD/REP family helicase CDS,PP_2565,0.00,0.00,NP_744710.2,0.00,0.00,0.00,
leucine-rich repeat-containing protein CDS,PP_2566,4.66,6.24,NP_744711.2,4.00,0.06,6.24,
alpha/beta family hydrolase CDS,PP_2567,24.59,32.91,NP_744712.1,4.00,0.32,32.91,
ring-cleaving dioxygenase CDS,PP_2568,27.14,36.31,NP_744713.1,2.00,0.36,36.31,
MHS family metabolite MFS transporter CDS,PP_2569,322.87,432.00,NP_744714.1,95.00,4.26,432.00,
transposase CDS,PP_2570,51.46,68.86,NP_744715.1,12.00,0.68,68.86,
hypothetical protein CDS,PP_2572,479.36,641.38,NP_744717.1,54.50,6.32,641.38,
hypothetical protein CDS,PP_2573,935.20,1251.29,NP_744718.1,63.50,12.33,1251.29,
LysR family transcriptional regulator CDS,PP_2574,43.75,58.53,NP_744719.1,7.00,0.58,58.53,
hypothetical protein CDS,PP_2575,108.22,144.80,NP_744720.1,9.00,1.43,144.80,
paraquat-inducible protein B CDS,PP_2577,158.03,211.45,NP_744721.1,45.50,2.08,211.45,
hypothetical protein CDS,PP_2578,134.17,179.52,NP_744722.1,12.50,1.77,179.52,
yijP CDS,PP_2579,55.21,73.87,NP_744723.1,17.00,0.73,73.87,yijP
hypothetical protein CDS,PP_2580,0.00,0.00,NP_744724.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2581,0.00,0.00,NP_744725.1,0.00,0.00,0.00,
heme oxygenase CDS,PP_2582,28.93,38.71,NP_744726.1,3.00,0.38,38.71,
acetyltransferase CDS,PP_2583,50.80,67.97,NP_744727.1,5.00,0.67,67.97,
oguA CDS,PP_2584,33.19,44.40,NP_744728.2,8.00,0.44,44.40,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,0.00,0.00,NP_744729.1,0.00,0.00,0.00,
putative amino acid transporter CDS,PP_2586,4.12,5.51,NP_744730.2,1.00,0.05,5.51,
LuxR family transcriptional regulator CDS,PP_2587,6.76,9.05,NP_744731.1,1.00,0.09,9.05,
class III aminotransferase CDS,PP_2588,57.70,77.20,NP_744732.1,14.00,0.76,77.20,
aldehyde dehydrogenase family protein CDS,PP_2589,3.81,5.10,NP_744733.2,1.00,0.05,5.10,
ferric siderophore receptor CDS,PP_2590,0.00,0.00,NP_744734.1,0.00,0.00,0.00,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,9.73,13.01,NP_744739.2,3.00,0.13,13.01,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.18,4.25,NP_744740.1,1.00,0.04,4.25,
hypothetical protein CDS,PP_2597,9.31,12.46,NP_744741.2,1.00,0.12,12.46,
hypothetical protein CDS,PP_2598,0.00,0.00,NP_744742.1,0.00,0.00,0.00,
chemotaxis sensory transducer family protein CDS,PP_2599,0.00,0.00,NP_744743.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,29.34,39.26,NP_744745.1,4.00,0.39,39.26,
ligC CDS,PP_2602,37.89,50.69,NP_744746.1,7.00,0.50,50.69,ligC
hypothetical protein CDS,PP_2603,20.95,28.04,NP_744747.1,3.00,0.28,28.04,
major facilitator family transporter CDS,PP_2604,0.00,0.00,NP_744748.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2605,3.37,4.52,NP_744749.1,1.00,0.04,4.52,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,3.29,4.40,NP_744751.1,1.00,0.04,4.40,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,22.18,29.67,NP_744753.1,3.00,0.29,29.67,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,9.56,12.80,NP_744755.2,1.50,0.13,12.80,
membrane protein CDS,PP_2612,2.86,3.82,NP_744756.1,1.50,0.04,3.82,
hypothetical protein CDS,PP_2613,11.99,16.04,NP_744757.1,2.00,0.16,16.04,
vgrG-I CDS,PP_2614,0.00,0.00,NP_744758.1,0.00,0.00,0.00,vgrG-I
hcpC-I CDS,PP_2615,55.23,73.89,NP_744759.1,5.00,0.73,73.89,hcpC-I
hypothetical protein CDS,PP_2616,13.10,17.53,NP_744760.1,2.00,0.17,17.53,
hypothetical protein CDS,PP_2617,0.00,0.00,NP_744761.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2618,7.14,9.56,NP_744762.1,1.00,0.09,9.56,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,9.68,12.95,NP_744765.1,3.00,0.13,12.95,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,3.82,5.11,NP_744767.1,1.00,0.05,5.11,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,3.89,5.21,NP_744770.1,1.00,0.05,5.21,
membrane protein CDS,PP_2627,6.30,8.42,NP_744771.1,4.00,0.08,8.42,
ABC transporter ATP-binding protein CDS,PP_2628,17.30,23.14,NP_744772.1,6.00,0.23,23.14,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,3.53,4.72,NP_744776.1,1.00,0.05,4.72,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,0.00,0.00,NP_744779.1,0.00,0.00,0.00,bcsA
bcsB CDS,PP_2636,0.00,0.00,NP_744780.1,0.00,0.00,0.00,bcsB
bcsZ CDS,PP_2637,0.00,0.00,NP_744781.1,0.00,0.00,0.00,bcsZ
cellulose synthase operon protein C CDS,PP_2638,3.24,4.33,NP_744782.1,2.00,0.04,4.33,
dapA-II CDS,PP_2639,0.00,0.00,NP_744783.1,0.00,0.00,0.00,dapA-II
GNAT family acetyltransferase CDS,PP_2640,80.71,107.99,NP_744784.1,6.50,1.06,107.99,
iron-sulfur cluster-binding protein CDS,PP_2641,33.25,44.48,NP_744785.1,10.50,0.44,44.48,
GntR family transcriptional regulator CDS,PP_2642,0.00,0.00,NP_744786.1,0.00,0.00,0.00,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,2.06,2.76,NP_744789.1,1.00,0.03,2.76,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,0.00,0.00,NP_744791.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2648,6.13,8.20,NP_744792.1,1.00,0.08,8.20,
LysR family transcriptional regulator CDS,PP_2649,6.05,8.10,NP_744793.1,1.00,0.08,8.10,
gbd CDS,PP_2650,0.00,0.00,NP_744794.1,0.00,0.00,0.00,gbd
MFS transporter CDS,PP_2651,8.48,11.35,NP_744795.1,2.00,0.11,11.35,
hydratase/decarboxylase CDS,PP_2652,0.00,0.00,NP_744796.1,0.00,0.00,0.00,
Cro/CI family transcriptional regulator CDS,PP_2653,13.92,18.62,NP_744797.1,2.00,0.18,18.62,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,48.71,65.18,NP_744799.1,2.00,0.64,65.18,
pstS CDS,PP_2656,5.44,7.28,NP_744800.1,1.00,0.07,7.28,pstS
pstC CDS,PP_2657,5.88,7.87,NP_744801.1,1.00,0.08,7.87,pstC
pstA CDS,PP_2658,0.00,0.00,NP_744802.1,0.00,0.00,0.00,pstA
pstB-I CDS,PP_2659,0.00,0.00,NP_744803.1,0.00,0.00,0.00,pstB-I
hypothetical protein CDS,PP_2660,0.00,0.00,NP_744804.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2661,9.50,12.71,NP_744805.1,1.00,0.13,12.71,
hypothetical protein CDS,PP_2662,9.60,12.84,NP_744806.1,2.00,0.13,12.84,
hypothetical protein CDS,PP_2663,9.79,13.10,NP_744807.1,2.00,0.13,13.10,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,30.01,40.16,NP_744808.2,10.00,0.40,40.16,
agmR CDS,PP_2665,748.82,1001.91,NP_744809.1,87.50,9.87,1001.91,agmR
hypothetical protein CDS,PP_2666,167.63,224.29,NP_744810.1,16.50,2.21,224.29,
ABC transporter permease CDS,PP_2667,17.99,24.07,NP_744811.1,2.50,0.24,24.07,
ABC transporter ATP-binding protein CDS,PP_2668,3.85,5.15,NP_744812.1,0.50,0.05,5.15,
outer membrane protein CDS,PP_2669,23.03,30.81,NP_744813.1,4.00,0.30,30.81,
sensor histidine kinase CDS,PP_2671,35.76,47.85,NP_744815.1,8.00,0.47,47.85,
exaE CDS,PP_2672,53.52,71.61,NP_744816.1,6.00,0.71,71.61,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,3.01,4.02,NP_744818.1,1.00,0.04,4.02,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,6.15,8.23,NP_744820.1,1.00,0.08,8.23,
hypothetical protein CDS,PP_2677,7.42,9.93,NP_744821.1,1.00,0.10,9.93,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,9.56,12.80,NP_744823.1,3.00,0.13,12.80,qedH-II
aldB-II CDS,PP_2680,18.74,25.07,NP_744824.1,5.00,0.25,25.07,aldB-II
pqqD-II CDS,PP_2681,146.14,195.54,NP_744825.1,7.00,1.93,195.54,pqqD-II
yiaY CDS,PP_2682,298.69,399.64,NP_744826.1,61.00,3.94,399.64,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,194.42,260.13,NP_744827.2,57.00,2.56,260.13,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,31.53,42.19,NP_744829.1,4.00,0.42,42.19,
transglutaminase domain-containing protein CDS,PP_2686,14.61,19.55,NP_744830.1,2.00,0.19,19.55,
hypothetical protein CDS,PP_2687,11.99,16.04,NP_744831.1,2.00,0.16,16.04,
hypothetical protein CDS,PP_2688,24.25,32.45,NP_744832.1,6.00,0.32,32.45,
endoribonuclease CDS,PP_2689,30.64,41.00,NP_744833.1,2.00,0.40,41.00,
hypothetical protein CDS,PP_2690,8.12,10.86,NP_744834.1,1.00,0.11,10.86,
hypothetical protein CDS,PP_2691,3.32,4.44,NP_744835.1,1.00,0.04,4.44,
BCCT family transporter CDS,PP_2692,7.35,9.83,NP_744836.1,2.00,0.10,9.83,
putative Dipeptidase CDS,PP_2693,5.77,7.73,NP_744837.1,1.00,0.08,7.73,
aldehyde dehydrogenase family protein CDS,PP_2694,3.95,5.28,NP_744838.1,1.00,0.05,5.28,
LysR family transcriptional regulator CDS,PP_2695,12.71,17.00,NP_744839.1,2.00,0.17,17.00,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,11.18,14.95,NP_744841.2,1.00,0.15,14.95,
metE CDS,PP_2698,27.53,36.84,NP_744842.1,5.00,0.36,36.84,metE
hypothetical protein CDS,PP_2699,81.19,108.63,NP_744843.1,15.00,1.07,108.63,
AhpC/TSA family protein CDS,PP_2700,22.75,30.44,NP_744844.1,2.00,0.30,30.44,
LysR family transcriptional regulator CDS,PP_2701,12.14,16.24,NP_744845.1,2.00,0.16,16.24,
porin CDS,PP_2702,0.00,0.00,NP_744846.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2703,0.00,0.00,NP_744847.2,0.00,0.00,0.00,
M20/M25/M40 family peptidase CDS,PP_2704,4.81,6.44,NP_744848.1,1.00,0.06,6.44,
hypothetical protein CDS,PP_2705,84.81,113.48,NP_744849.1,5.00,1.12,113.48,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,21.43,28.67,NP_744851.1,3.00,0.28,28.67,
hypothetical protein CDS,PP_2708,8.37,11.20,NP_744852.1,1.00,0.11,11.20,
long-chain fatty acid--CoA ligase CDS,PP_2709,11.63,15.56,NP_744853.1,3.00,0.15,15.56,
hypothetical protein CDS,PP_2710,8.37,11.20,NP_744854.1,1.00,0.11,11.20,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,7.06,9.45,NP_744855.1,1.00,0.09,9.45,
hypothetical protein CDS,PP_2712,62.14,83.15,NP_744856.1,7.00,0.82,83.15,
two-component system response regulator CDS,PP_2713,120.35,161.03,NP_744857.1,14.00,1.59,161.03,
sensor histidine kinase CDS,PP_2714,81.42,108.94,NP_744858.1,19.50,1.07,108.94,
arsH CDS,PP_2715,20.30,27.16,NP_744859.1,2.50,0.27,27.16,arsH
arsenate reductase CDS,PP_2716,0.00,0.00,NP_744860.1,0.00,0.00,0.00,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,269.57,360.69,NP_744864.1,10.50,3.55,360.69,
membrane protein CDS,PP_2721,89.31,119.50,NP_744865.1,5.50,1.18,119.50,
hypothetical protein CDS,PP_2722,134.83,180.40,NP_744866.1,11.00,1.78,180.40,
yhdF CDS,PP_2723,13.29,17.78,NP_744867.1,2.00,0.18,17.78,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,52.48,70.22,NP_744869.1,5.00,0.69,70.22,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,7.39,9.89,NP_744871.1,1.00,0.10,9.89,
hypothetical protein CDS,PP_2728,11.58,15.50,NP_744872.1,1.00,0.15,15.50,
hypothetical protein CDS,PP_2729,10.61,14.20,NP_744873.2,1.00,0.14,14.20,
lipoprotein CDS,PP_2730,10.61,14.20,NP_744874.1,1.00,0.14,14.20,
hypothetical protein CDS,PP_2731,18.63,24.92,NP_744875.1,1.00,0.25,24.92,
hypothetical protein CDS,PP_2732,33.59,44.95,NP_744876.1,9.00,0.44,44.95,
membrane protein CDS,PP_2733,11.66,15.60,NP_744877.1,1.00,0.15,15.60,
cfa CDS,PP_2734,9.60,12.84,NP_744878.1,2.00,0.13,12.84,cfa
hypothetical protein CDS,PP_2735,21.11,28.24,NP_744879.1,3.00,0.28,28.24,
hypothetical protein CDS,PP_2736,0.00,0.00,NP_744880.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,7.57,10.13,NP_744881.1,1.00,0.10,10.13,
putative Transcriptional regulator CDS,PP_2738,26.95,36.06,NP_744882.1,2.00,0.36,36.06,
sensory box protein CDS,PP_2739,62.50,83.62,NP_744883.1,5.00,0.82,83.62,
MerR family transcriptional regulator CDS,PP_2740,38.51,51.53,NP_744884.1,6.00,0.51,51.53,
membrane protein CDS,PP_2741,107.87,144.33,NP_744885.1,31.00,1.42,144.33,
hypothetical protein CDS,PP_2742,71.24,95.32,NP_744886.1,4.50,0.94,95.32,
GNAT family acetyltransferase CDS,PP_2743,14.39,19.26,NP_744887.1,1.50,0.19,19.26,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,71.24,95.32,NP_744888.1,12.00,0.94,95.32,
universal stress protein family protein CDS,PP_2745,6.35,8.50,NP_744889.1,1.00,0.08,8.50,
dmoA-I CDS,PP_2746,0.00,0.00,NP_744890.1,0.00,0.00,0.00,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,10.70,14.32,NP_744894.1,2.00,0.14,14.32,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,7.36,9.85,NP_744897.1,1.00,0.10,9.85,
OprD family outer membrane porin CDS,PP_2754,0.00,0.00,NP_744898.2,0.00,0.00,0.00,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,18.40,24.62,NP_744906.1,4.00,0.24,24.62,sfnA
msuE CDS,PP_2764,8.08,10.82,NP_744908.2,1.00,0.11,10.82,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,5.22,6.98,NP_744909.1,1.00,0.07,6.98,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,16.16,21.62,NP_744912.1,2.50,0.21,21.62,
branched-chain amino acid ABC transporter permease CDS,PP_2769,89.24,119.40,NP_744913.1,15.50,1.18,119.40,
hypothetical protein CDS,PP_2770,0.00,0.00,NP_744914.1,0.00,0.00,0.00,
sigma-54 dependent transcriptional regulator CDS,PP_2771,0.00,0.00,NP_744915.1,0.00,0.00,0.00,
monooxygenase CDS,PP_2772,4.80,6.42,NP_744916.1,1.00,0.06,6.42,
hypothetical protein CDS,PP_2773,35.85,47.96,NP_744917.1,1.00,0.47,47.96,
opuA CDS,PP_2774,5.44,7.27,NP_744918.1,2.00,0.07,7.27,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,16.33,21.85,NP_744919.2,3.00,0.22,21.85,
homocysteine S-methyltransferase family protein CDS,PP_2776,6.17,8.25,NP_744920.1,1.00,0.08,8.25,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,4.46,5.97,NP_744922.1,1.00,0.06,5.97,
putative Beta-ketoacyl synthase CDS,PP_2779,0.00,0.00,NP_744923.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
