Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,13.17,15.93,NP_745524.1,31.00,3.16,15.93,
hypothetical protein CDS,PP_3385,10.20,12.34,NP_745525.1,27.50,2.45,12.34,
vgrG-II CDS,PP_3386,10.19,12.33,NP_745526.1,70.50,2.45,12.33,vgrG-II
hypothetical protein CDS,PP_3387,4.83,5.85,NP_745527.2,13.50,1.16,5.85,
hypothetical protein CDS,PP_3388,7.07,8.55,NP_745528.1,60.00,1.70,8.55,
membrane protein CDS,PP_3389,5.44,6.58,NP_745529.1,20.00,1.30,6.58,
porin CDS,PP_3390,4.05,4.91,NP_745530.1,16.50,0.97,4.91,
tartrate MFS transporter CDS,PP_3391,12.43,15.04,NP_745531.1,52.00,2.98,15.04,
hypothetical protein CDS,PP_3392,13.79,16.69,NP_745532.1,23.00,3.31,16.69,
CAIB/BAIF family protein CDS,PP_3393,12.03,14.55,NP_745533.1,45.50,2.89,14.55,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,11.68,14.13,NP_745534.1,34.50,2.80,14.13,
LysR family transcriptional regulator CDS,PP_3395,32.26,39.04,NP_745535.1,99.00,7.74,39.04,
hypothetical protein CDS,PP_3396,5.09,6.16,NP_745536.1,21.50,1.22,6.16,
hypothetical protein CDS,PP_3397,12.28,14.86,NP_745537.1,88.50,2.95,14.86,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,26.23,31.74,NP_745538.1,39.50,6.30,31.74,
minor curlin subunit CsgB CDS,PP_3399,42.78,51.76,YP_009237072.1,196.50,10.27,51.76,
alkB CDS,PP_3400,39.84,48.20,NP_745539.1,82.00,9.56,48.20,alkB
hypothetical protein CDS,PP_3401,104.94,126.96,NP_745540.1,96.00,25.19,126.96,
hypothetical protein CDS,PP_3402,50.08,60.60,NP_745541.1,63.00,12.02,60.60,
"quercetin 2,3-dioxygenase CDS",PP_3403,29.78,36.03,NP_745542.1,84.00,7.15,36.03,
hypothetical protein CDS,PP_3404,81.50,98.60,NP_745543.1,226.00,19.56,98.60,
membrane protein CDS,PP_3405,53.47,64.69,NP_745544.1,107.00,12.83,64.69,
acetyltransferase CDS,PP_3406,90.51,109.51,NP_745545.1,138.00,21.72,109.51,
hypothetical protein CDS,PP_3407,573.74,694.18,NP_745546.1,421.00,137.70,694.18,
cbtA CDS,PP_3408,1136.65,1375.27,YP_009237073.1,2480.50,272.81,1375.27,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,503.69,609.43,NP_745547.1,624.00,120.89,609.43,
cobM CDS,PP_3410,100.13,121.15,NP_745548.1,239.50,24.03,121.15,cobM
hypothetical protein CDS,PP_3411,124.37,150.48,NP_745549.1,96.00,29.85,150.48,
LuxR family transcriptional regulator CDS,PP_3412,34.30,41.50,NP_745550.1,67.00,8.23,41.50,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,14.05,17.00,NP_745551.1,146.50,3.37,17.00,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,16.81,20.34,NP_745552.1,70.50,4.04,20.34,
LacI family transcriptional regulator CDS,PP_3415,122.84,148.62,NP_745553.1,398.00,29.48,148.62,
gnuK CDS,PP_3416,333.46,403.47,NP_745554.1,572.00,80.03,403.47,gnuK
gntT CDS,PP_3417,232.44,281.24,NP_745555.1,999.00,55.79,281.24,gntT
hypothetical protein CDS,PP_3418,187.01,226.27,NP_745556.2,180.00,44.89,226.27,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,19.51,23.61,NP_745557.1,88.50,4.68,23.61,
sensor histidine kinase CDS,PP_3420,6.64,8.03,NP_745558.1,31.50,1.59,8.03,
sensor histidine kinase CDS,PP_3421,9.97,12.07,NP_745559.1,46.00,2.39,12.07,
ltg CDS,PP_3422,6.89,8.34,NP_745560.1,13.00,1.65,8.34,ltg
xcpT CDS,PP_3423,5.56,6.72,NP_745561.1,9.00,1.33,6.72,xcpT
xcpS CDS,PP_3424,8.83,10.69,NP_745562.1,34.00,2.12,10.69,xcpS
RND family transporter MFP subunit CDS,PP_3425,4.18,5.06,NP_745563.1,16.50,1.00,5.06,
mexF CDS,PP_3426,7.52,9.10,NP_745564.1,76.00,1.81,9.10,mexF
oprN CDS,PP_3427,8.34,10.09,NP_745565.1,37.50,2.00,10.09,oprN
TPR repeat-containing protein CDS,PP_3428,33.39,40.40,NP_745566.2,112.00,8.01,40.40,
two component system response regulator/sensor histidine kinase CDS,PP_3429,63.37,76.67,NP_745567.1,325.50,15.21,76.67,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,46.75,56.56,NP_745568.1,314.50,11.22,56.56,
ThiJ/PfpI family protein CDS,PP_3431,45.37,54.89,NP_745569.1,99.00,10.89,54.89,
hypothetical protein CDS,PP_3432,217.67,263.37,NP_745570.1,558.00,52.24,263.37,
hpd CDS,PP_3433,1981.50,2397.48,NP_745571.1,6779.00,475.58,2397.48,hpd
hypothetical protein CDS,PP_3434,434.32,525.49,NP_745572.1,149.00,104.24,525.49,
hypothetical protein CDS,PP_3435,35.51,42.96,NP_745573.1,179.00,8.52,42.96,
rarD CDS,PP_3436,58.49,70.77,NP_745574.1,165.00,14.04,70.77,rarD
yegH CDS,PP_3437,61.08,73.90,NP_745575.1,305.00,14.66,73.90,yegH
membrane protein CDS,PP_3438,44.62,53.99,NP_745576.1,82.50,10.71,53.99,
AraC family transcriptional regulator CDS,PP_3439,47.28,57.20,NP_745577.1,127.50,11.35,57.20,
hypothetical protein CDS,PP_3440,38.26,46.29,NP_745578.1,136.00,9.18,46.29,
hypothetical protein CDS,PP_3441,53.97,65.30,NP_745579.1,198.00,12.95,65.30,
hypothetical protein CDS,PP_3442,21.55,26.07,NP_745580.1,11.50,5.17,26.07,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,174.99,211.73,NP_745581.1,900.50,42.00,211.73,
glyoxalase family protein CDS,PP_3444,51.16,61.90,NP_745582.1,78.00,12.28,61.90,
hypothetical protein CDS,PP_3445,97.91,118.46,NP_745583.1,376.00,23.50,118.46,
ilvA-I CDS,PP_3446,40.31,48.78,NP_745584.1,204.00,9.68,48.78,ilvA-I
membrane protein CDS,PP_3447,102.75,124.32,NP_745585.1,141.00,24.66,124.32,
nfrB CDS,PP_3448,11.22,13.57,NP_745586.1,77.50,2.69,13.57,nfrB
hypothetical protein CDS,PP_3449,5.83,7.05,NP_745587.1,8.00,1.40,7.05,
TPR repeat-containing protein CDS,PP_3450,5.66,6.85,NP_745588.2,47.50,1.36,6.85,
hypothetical protein CDS,PP_3451,6.00,7.26,NP_745589.1,16.00,1.44,7.26,
GGDEF domain-containing protein CDS,PP_3452,13.41,16.22,NP_745590.1,46.50,3.22,16.22,
sensor protein RstB CDS,PP_3453,26.48,32.03,NP_745591.1,109.50,6.35,32.03,
transcriptional regulator CDS,PP_3454,31.84,38.52,NP_745592.2,71.00,7.64,38.52,
multidrug RND transporter membrane fusion protein CDS,PP_3455,24.63,29.80,NP_745593.1,92.00,5.91,29.80,
mexB CDS,PP_3456,16.80,20.33,NP_745594.1,167.00,4.03,20.33,mexB
mobA CDS,PP_3457,72.14,87.29,NP_745595.1,132.00,17.32,87.29,mobA
acs CDS,PP_3458,22.55,27.29,NP_745596.1,121.00,5.41,27.29,acs
peaD CDS,PP_3459,22.37,27.06,NP_745597.1,81.00,5.37,27.06,peaD
peaC CDS,PP_3460,14.09,17.05,NP_745598.1,14.50,3.38,17.05,peaC
peaB CDS,PP_3461,16.39,19.83,NP_745599.1,74.50,3.93,19.83,peaB
peaE CDS,PP_3463,12.01,14.53,NP_745601.1,57.00,2.88,14.53,peaE
hypothetical protein CDS,PP_3464,12.34,14.93,NP_745602.1,51.50,2.96,14.93,
ABC transporter permease/ATP-binding protein CDS,PP_3466,52.38,63.37,NP_745604.1,284.50,12.57,63.37,
sigma-54 dependent transcriptional regulator CDS,PP_3467,49.59,59.99,NP_745605.1,301.00,11.90,59.99,
hypothetical protein CDS,PP_3468,20.99,25.39,NP_745606.2,21.00,5.04,25.39,
hypothetical protein CDS,PP_3469,6.50,7.86,NP_745607.1,20.00,1.56,7.86,
hypothetical protein CDS,PP_3471,3.55,4.30,NP_745608.1,9.00,0.85,4.30,
csgG CDS,PP_3472,2.22,2.69,NP_745609.1,6.00,0.53,2.69,csgG
csgF CDS,PP_3473,2.66,3.22,NP_745610.1,3.50,0.64,3.22,csgF
curli fiber protein CsgE CDS,PP_3474,2.74,3.32,NP_745611.1,3.50,0.66,3.32,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,6.23,7.53,NP_745612.1,10.50,1.49,7.53,
type II secretion system protein G CDS,PP_3476,2.85,3.44,NP_745613.1,3.50,0.68,3.44,
type II secretion protein CDS,PP_3477,1.31,1.59,NP_745614.1,2.00,0.31,1.59,
secretion protein CDS,PP_3478,3.71,4.49,NP_745615.1,22.00,0.89,4.49,
hypothetical protein CDS,PP_3480,2.79,3.38,NP_745617.1,5.00,0.67,3.38,
hypothetical protein CDS,PP_3481,0.87,1.05,NP_745618.1,1.50,0.21,1.05,
hypothetical protein CDS,PP_3482,4.47,5.41,NP_745619.1,11.50,1.07,5.41,
type II secretion system protein CDS,PP_3483,10.60,12.82,NP_745620.1,60.50,2.54,12.82,
two-component system response regulator CDS,PP_3484,73.51,88.95,NP_745621.1,124.00,17.64,88.95,
hypothetical protein CDS,PP_3485,21.09,25.51,NP_745622.1,43.00,5.06,25.51,
cytochrome c CDS,PP_3486,2.74,3.32,NP_745623.2,13.00,0.66,3.32,
hypothetical protein CDS,PP_3487,8.04,9.72,NP_745624.1,17.00,1.93,9.72,
Sco1/SenC family protein CDS,PP_3488,7.67,9.28,NP_745625.1,16.00,1.84,9.28,
mnxG CDS,PP_3490,8.13,9.84,NP_745627.2,151.00,1.95,9.84,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,80.31,97.17,NP_745628.1,274.00,19.28,97.17,
acyl-CoA dehydrogenase CDS,PP_3492,101.66,123.00,NP_745629.1,372.00,24.40,123.00,
LysR family transcriptional regulator CDS,PP_3493,51.96,62.87,NP_745630.1,154.00,12.47,62.87,
hypothetical protein CDS,PP_3494,119.41,144.48,NP_745631.1,99.00,28.66,144.48,
trmK CDS,PP_3495,84.04,101.68,NP_745632.1,185.00,20.17,101.68,trmK
endoribonuclease L-PSP CDS,PP_3496,212.24,256.79,NP_745633.1,269.00,50.94,256.79,
ydcP CDS,PP_3497,103.13,124.78,NP_745634.1,655.50,24.75,124.78,ydcP
transposase CDS,PP_3498,52.20,63.16,NP_745635.2,195.50,12.53,63.16,
transposase CDS,PP_3499,11.28,13.65,NP_745636.1,11.50,2.71,13.65,
transposase CDS,PP_3500,5.15,6.23,NP_745637.1,5.50,1.24,6.23,
transposase CDS,PP_3501,51.03,61.75,NP_745638.1,249.00,12.25,61.75,
transposase CDS,PP_3502,34.54,41.80,NP_745639.1,106.00,8.29,41.80,
sigma-54 dependent transcriptional regulator CDS,PP_3503,8.55,10.34,NP_745640.1,36.00,2.05,10.34,
hypothetical protein CDS,PP_3504,400.88,485.03,NP_745641.1,340.00,96.22,485.03,
hypothetical protein CDS,PP_3505,109.73,132.77,NP_745642.1,206.00,26.34,132.77,
magnesium chelatase subunit ChII CDS,PP_3506,189.69,229.51,NP_745643.1,611.00,45.53,229.51,
cobN CDS,PP_3507,305.64,369.81,NP_745644.1,3652.50,73.36,369.81,cobN
cobW CDS,PP_3508,683.70,827.23,NP_745645.1,2319.50,164.10,827.23,cobW
glyoxalase family protein CDS,PP_3509,156.99,189.94,NP_745646.1,188.50,37.68,189.94,
hypothetical protein CDS,PP_3510,136.85,165.58,NP_745647.1,156.50,32.85,165.58,
ilvE CDS,PP_3511,752.14,910.04,NP_745648.1,2437.00,180.52,910.04,ilvE
membrane protein CDS,PP_3512,8.57,10.36,NP_745649.1,12.00,2.06,10.36,
LysR family transcriptional regulator CDS,PP_3513,9.94,12.03,NP_745650.1,27.00,2.39,12.03,
oplB CDS,PP_3514,26.86,32.50,NP_745651.1,149.00,6.45,32.50,oplB
oplA CDS,PP_3515,27.48,33.25,NP_745652.1,182.00,6.60,33.25,oplA
AraC family transcriptional regulator CDS,PP_3516,23.68,28.66,NP_745653.1,72.00,5.68,28.66,
hypothetical protein CDS,PP_3517,6.34,7.67,NP_745654.1,18.00,1.52,7.67,
hypothetical protein CDS,PP_3518,21.77,26.34,NP_745655.1,100.00,5.23,26.34,
lipoprotein CDS,PP_3519,38.73,46.86,NP_745656.1,31.00,9.29,46.86,
hypothetical protein CDS,PP_3520,135.10,163.47,NP_745657.1,309.00,32.43,163.47,
membrane protein CDS,PP_3521,52.29,63.26,NP_745658.1,145.00,12.55,63.26,
hypothetical protein CDS,PP_3522,14.88,18.01,NP_745659.1,20.00,3.57,18.01,
hypothetical protein CDS,PP_3523,35.71,43.21,NP_745660.1,40.50,8.57,43.21,
hypothetical protein CDS,PP_3524,50.10,60.62,NP_745661.1,53.00,12.03,60.62,
hypothetical protein CDS,PP_3525,90.18,109.11,NP_745662.1,137.50,21.64,109.11,
AraC family transcriptional regulator CDS,PP_3526,39.98,48.37,NP_745663.1,128.00,9.59,48.37,
TetR family transcriptional regulator CDS,PP_3527,52.93,64.04,NP_745664.1,115.00,12.70,64.04,
ABC transporter substrate-binding protein CDS,PP_3528,19.46,23.54,NP_745665.1,61.00,4.67,23.54,
dmoA-II CDS,PP_3529,11.30,13.67,NP_745666.1,49.00,2.71,13.67,dmoA-II
allE CDS,PP_3530,326.47,395.00,NP_745667.1,868.00,78.36,395.00,allE
hypothetical protein CDS,PP_3531,38.30,46.34,NP_745668.1,73.00,9.19,46.34,
AsnC family transcriptional regulator CDS,PP_3532,32.75,39.62,NP_745669.1,44.00,7.86,39.62,
ornithine cyclodeaminase CDS,PP_3533,30.79,37.26,NP_745670.1,103.00,7.39,37.26,
LysR family transcriptional regulator CDS,PP_3534,92.80,112.28,NP_745671.1,260.00,22.27,112.28,
gamma-glutamyltransferase CDS,PP_3535,54.49,65.93,NP_745672.1,310.00,13.08,65.93,
hypothetical protein CDS,PP_3536,21.68,26.23,NP_745673.1,75.00,5.20,26.23,
pobA CDS,PP_3537,5.03,6.09,NP_745674.1,19.00,1.21,6.09,pobA
pobR CDS,PP_3538,25.07,30.33,NP_745675.1,70.00,6.02,30.33,pobR
putative Transcriptional regulator CDS,PP_3539,250.50,303.09,NP_745676.1,317.50,60.12,303.09,
mvaB CDS,PP_3540,264.61,320.16,NP_745677.1,756.50,63.51,320.16,mvaB
MgtC family transporter CDS,PP_3541,14.56,17.61,NP_745678.1,24.00,3.49,17.61,
hypothetical protein CDS,PP_3542,10.49,12.70,NP_745679.1,8.00,2.52,12.70,
iron-sulfur cluster-binding protein CDS,PP_3543,11.21,13.56,NP_745680.1,50.00,2.69,13.56,
GntR family transcriptional regulator CDS,PP_3544,29.81,36.06,NP_745681.1,133.50,7.15,36.06,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,17.14,20.74,NP_745682.1,90.50,4.11,20.74,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,75.77,91.68,NP_745683.1,497.50,18.19,91.68,
NAD(P)-binding oxidoreductase CDS,PP_3547,73.02,88.35,NP_745684.2,218.50,17.53,88.35,
emrB CDS,PP_3548,67.94,82.20,NP_745685.1,331.50,16.31,82.20,emrB
emrA CDS,PP_3549,53.92,65.24,NP_745686.1,204.50,12.94,65.24,emrA
transcriptional regulator EmrR CDS,PP_3550,68.41,82.77,NP_745687.1,103.00,16.42,82.77,
LuxR family transcriptional regulator CDS,PP_3551,91.26,110.42,NP_745688.1,183.50,21.90,110.42,
two-component system sensor histidine kinase CDS,PP_3552,102.81,124.39,NP_745689.1,459.50,24.68,124.39,
AMP-binding domain-containing protein CDS,PP_3553,284.94,344.75,NP_745690.1,1469.00,68.39,344.75,
acyl-CoA dehydrogenase family protein CDS,PP_3554,192.26,232.63,NP_745691.1,1081.00,46.15,232.63,
transmembrane sensor CDS,PP_3555,117.90,142.65,NP_745692.1,377.50,28.30,142.65,
membrane protein CDS,PP_3556,23.73,28.71,NP_745693.1,99.50,5.70,28.71,
methyl-accepting chemotaxis transducer CDS,PP_3557,7.04,8.52,NP_745694.1,48.00,1.69,8.52,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,56.96,68.91,NP_745695.1,184.00,13.67,68.91,
glycine betaine ABC transporter permease CDS,PP_3559,33.74,40.83,NP_745696.2,91.00,8.10,40.83,
LysR family transcriptional regulator CDS,PP_3560,28.06,33.95,NP_745697.1,77.00,6.73,33.95,
membrane protein CDS,PP_3561,7.31,8.84,NP_745698.1,22.00,1.75,8.84,
hypothetical protein CDS,PP_3562,26.96,32.61,NP_745699.1,56.00,6.47,32.61,
hypothetical protein CDS,PP_3563,77.96,94.33,NP_745700.1,211.00,18.71,94.33,
AraC family transcriptional regulator CDS,PP_3564,27.04,32.71,NP_745701.1,84.00,6.49,32.71,
LysE family transporter CDS,PP_3565,12.35,14.94,NP_745702.1,24.00,2.96,14.94,
MFS transporter CDS,PP_3566,24.40,29.52,NP_745703.1,93.00,5.86,29.52,
LysR family transcriptional regulator CDS,PP_3567,36.83,44.56,NP_745704.1,106.00,8.84,44.56,
hypothetical protein CDS,PP_3568,10.76,13.02,NP_745705.1,12.00,2.58,13.02,
quiA CDS,PP_3569,39.58,47.89,NP_745706.1,304.00,9.50,47.89,quiA
oprB-III CDS,PP_3570,21.33,25.81,NP_745707.2,86.00,5.12,25.81,oprB-III
acetylornithine deacetylase CDS,PP_3571,25.56,30.93,NP_745708.1,95.50,6.14,30.93,
hypothetical protein CDS,PP_3572,17.88,21.63,NP_745709.1,38.50,4.29,21.63,
monooxygenase CDS,PP_3573,15.14,18.32,NP_745710.1,63.50,3.63,18.32,
hypothetical protein CDS,PP_3574,34.04,41.19,NP_745711.1,42.50,8.17,41.19,
ferric siderophore receptor CDS,PP_3575,18.25,22.08,NP_745712.1,139.50,4.38,22.08,
transmembrane sensor CDS,PP_3576,59.63,72.15,NP_745713.1,179.00,14.31,72.15,
fecI CDS,PP_3577,145.13,175.60,NP_745714.1,236.50,34.83,175.60,fecI
pgm CDS,PP_3578,157.21,190.21,NP_745715.1,818.00,37.73,190.21,pgm
membrane protein CDS,PP_3579,8.74,10.58,NP_745716.1,18.00,2.10,10.58,
hypothetical protein CDS,PP_3580,48.87,59.13,NP_745717.1,47.50,11.73,59.13,
membrane protein CDS,PP_3581,29.93,36.21,NP_745718.1,198.50,7.18,36.21,
RND transporter outer membrane protein CDS,PP_3582,47.72,57.73,NP_745719.1,226.00,11.45,57.73,
mdtC CDS,PP_3583,31.15,37.69,NP_745720.1,307.50,7.48,37.69,mdtC
mdtB CDS,PP_3584,39.82,48.18,YP_009237079.1,392.00,9.56,48.18,mdtB
mdtA CDS,PP_3585,45.85,55.47,NP_745721.1,190.50,11.00,55.47,mdtA
transposase CDS,PP_3586,14.69,17.77,NP_745722.1,62.00,3.52,17.77,
tpx CDS,PP_3587,457.44,553.48,NP_745723.1,728.00,109.79,553.48,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,9.27,11.22,NP_745724.1,35.00,2.23,11.22,
sdaC CDS,PP_3589,46.45,56.20,NP_745725.1,189.00,11.15,56.20,sdaC
amaC CDS,PP_3590,382.92,463.31,NP_745726.1,1456.00,91.91,463.31,amaC
dpkA CDS,PP_3591,31.83,38.51,NP_745727.1,101.00,7.64,38.51,dpkA
RpiR family transcriptional regulator CDS,PP_3592,43.95,53.18,NP_745728.1,129.00,10.55,53.18,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,30.52,36.93,NP_745729.1,73.00,7.32,36.93,
amino acid ABC transporter permease CDS,PP_3594,15.74,19.04,NP_745730.1,36.00,3.78,19.04,
amino acid ABC transporter permease CDS,PP_3595,20.59,24.91,NP_745731.1,46.50,4.94,24.91,
amaD CDS,PP_3596,20.10,24.32,NP_745732.1,79.50,4.82,24.32,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,17.69,21.40,NP_745733.1,44.00,4.25,21.40,
peptidase C26 CDS,PP_3598,310.53,375.72,NP_745734.1,799.00,74.53,375.72,
kdgD CDS,PP_3599,21.06,25.48,NP_745735.1,61.00,5.05,25.48,kdgD
gudP CDS,PP_3600,11.76,14.23,NP_745736.1,51.00,2.82,14.23,gudP
garD CDS,PP_3601,16.00,19.36,NP_745737.1,79.00,3.84,19.36,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,26.68,32.28,NP_745738.1,134.00,6.40,32.28,
GntR family transcriptional regulator CDS,PP_3603,74.48,90.12,NP_745739.1,181.00,17.88,90.12,
LysR family transcriptional regulator CDS,PP_3605,31.62,38.25,NP_745741.1,92.50,7.59,38.25,
qor-II CDS,PP_3606,52.95,64.07,NP_745742.1,164.00,12.71,64.07,qor-II
membrane protein CDS,PP_3607,21.25,25.71,NP_745743.1,82.00,5.10,25.71,
LysR family transcriptional regulator CDS,PP_3608,40.62,49.15,NP_745744.1,120.00,9.75,49.15,
membrane protein CDS,PP_3609,23.71,28.69,NP_745745.1,40.00,5.69,28.69,
hypothetical protein CDS,PP_3610,86.01,104.06,NP_745746.1,209.00,20.64,104.06,
hypothetical protein CDS,PP_3611,25.42,30.76,NP_745747.1,47.00,6.10,30.76,
TonB-dependent receptor CDS,PP_3612,27.01,32.68,NP_745748.2,183.00,6.48,32.68,
L-sorbosone dehydrogenase CDS,PP_3613,88.14,106.64,NP_745749.1,362.00,21.15,106.64,
membrane protein CDS,PP_3614,57.24,69.25,NP_745750.1,78.00,13.74,69.25,
hypothetical protein CDS,PP_3615,13.02,15.75,NP_745751.1,16.00,3.12,15.75,
membrane protein CDS,PP_3616,3.42,4.14,NP_745752.1,32.50,0.82,4.14,
membrane protein CDS,PP_3617,7.55,9.13,NP_745753.1,21.50,1.81,9.13,
hypothetical protein CDS,PP_3618,8.80,10.65,NP_745754.1,25.00,2.11,10.65,
hypothetical protein CDS,PP_3619,7.37,8.92,NP_745755.1,21.00,1.77,8.92,
ycaO CDS,PP_3620,53.55,64.79,NP_745756.1,372.00,12.85,64.79,ycaO
iorA-II CDS,PP_3621,75.60,91.46,NP_745757.1,109.50,18.14,91.46,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,68.52,82.90,NP_745758.1,491.00,16.44,82.90,
adhB CDS,PP_3623,40.87,49.45,NP_745759.1,174.50,9.81,49.45,adhB
hypothetical protein CDS,PP_3624,44.29,53.59,NP_745760.1,111.00,10.63,53.59,
LysE family transporter CDS,PP_3625,69.39,83.95,NP_745761.1,141.50,16.65,83.95,
hypothetical protein CDS,PP_3626,149.57,180.97,NP_745762.1,95.50,35.90,180.97,
hypothetical protein CDS,PP_3627,339.56,410.84,NP_745763.1,343.00,81.50,410.84,
choline/carnitine/betaine transporter family protein CDS,PP_3628,10.10,12.22,NP_745764.1,56.00,2.42,12.22,
hypothetical protein CDS,PP_3629,24.92,30.15,NP_745765.1,38.00,5.98,30.15,
opdT-II CDS,PP_3630,11.48,13.89,NP_745766.1,49.00,2.75,13.89,opdT-II
htrG CDS,PP_3631,114.85,138.96,NP_745767.1,237.50,27.56,138.96,htrG
LysR family transcriptional regulator CDS,PP_3632,66.79,80.82,NP_745768.1,186.50,16.03,80.82,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,10.36,12.53,NP_745769.1,31.00,2.49,12.53,
GNAT family acetyltransferase CDS,PP_3634,78.82,95.36,NP_745770.2,172.00,18.92,95.36,
sulfonate ABC transporter permease CDS,PP_3635,84.74,102.53,NP_745771.1,203.50,20.34,102.53,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,53.51,64.75,NP_745772.1,205.00,12.84,64.75,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,61.28,74.14,NP_745773.1,160.00,14.71,74.14,
acyl-CoA dehydrogenase CDS,PP_3638,80.55,97.46,NP_745774.1,272.50,19.33,97.46,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,24.09,29.14,NP_745775.1,50.50,5.78,29.14,
AraC family transcriptional regulator CDS,PP_3640,45.97,55.62,NP_745776.1,134.50,11.03,55.62,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,7.85,9.50,NP_745777.1,35.00,1.88,9.50,
oxidoreductase CDS,PP_3643,32.39,39.19,NP_745779.1,50.00,7.77,39.19,
monooxygenase subunit CDS,PP_3644,34.17,41.35,NP_745780.1,113.00,8.20,41.35,
L-proline amide hydrolase CDS,PP_3645,29.06,35.17,NP_745781.2,77.00,6.98,35.17,
aldehyde dehydrogenase family protein CDS,PP_3646,26.23,31.74,NP_745782.1,123.50,6.30,31.74,
oxidoreductase CDS,PP_3647,38.22,46.24,NP_745783.1,59.00,9.17,46.24,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,61.35,74.23,NP_745784.1,76.00,14.72,74.23,
GntR family transcriptional regulator CDS,PP_3649,111.21,134.55,NP_745785.1,266.00,26.69,134.55,
atnUDX CDS,PP_3650,72.00,87.12,NP_745786.1,129.00,17.28,87.12,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,60.40,73.07,NP_745787.1,419.00,14.50,73.07,
LysE family transporter CDS,PP_3652,52.22,63.18,NP_745788.1,105.00,12.53,63.18,
LysE family transporter CDS,PP_3653,16.89,20.44,NP_745789.1,33.00,4.05,20.44,
leucine-responsive regulatory protein CDS,PP_3654,15.29,18.50,NP_745790.1,22.00,3.67,18.50,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,6.24,7.55,NP_745791.1,28.00,1.50,7.55,
aromatic compound-specific porin CDS,PP_3656,7.98,9.65,NP_745792.1,32.00,1.91,9.65,
p-nitrobenzoate reductase NfnB CDS,PP_3657,11.19,13.54,NP_745793.1,24.00,2.69,13.54,
aromatic compound MFS transporter CDS,PP_3658,9.31,11.26,NP_745794.1,40.00,2.23,11.26,
"transcriptional regulator, AraC family CDS",PP_3659,83.46,100.98,NP_745795.2,272.00,20.03,100.98,
LysR family transcriptional regulator CDS,PP_3660,12.76,15.44,NP_745796.1,36.00,3.06,15.44,
membrane protein CDS,PP_3661,9.19,11.12,NP_745797.1,31.00,2.21,11.12,
hypothetical protein CDS,PP_3662,390.87,472.93,NP_745798.1,1706.00,93.81,472.93,
GGDEF domain-containing protein CDS,PP_3663,66.49,80.45,NP_745799.1,275.00,15.96,80.45,
pssA CDS,PP_3664,96.17,116.36,NP_745800.1,406.00,23.08,116.36,pssA
AraC family transcriptional regulator CDS,PP_3665,22.80,27.58,NP_745801.2,73.00,5.47,27.58,
MHS family metabolite MFS transporter CDS,PP_3666,3.54,4.28,NP_745802.1,15.00,0.85,4.28,
creA CDS,PP_3667,11.17,13.51,NP_745803.1,43.00,2.68,13.51,creA
katG CDS,PP_3668,118.89,143.85,NP_745804.1,852.00,28.53,143.85,katG
LysR family transcriptional regulator CDS,PP_3669,60.46,73.15,NP_745805.1,174.00,14.51,73.15,
DMT superfamily permease CDS,PP_3670,32.23,39.00,NP_745806.1,90.00,7.74,39.00,
aldo/keto reductase family oxidoreductase CDS,PP_3671,12.40,15.00,NP_745807.1,32.50,2.98,15.00,
hypothetical protein CDS,PP_3672,10.71,12.96,NP_745808.1,19.50,2.57,12.96,
hypothetical protein CDS,PP_3676,2.98,3.61,NP_745810.1,20.00,0.72,3.61,
hypothetical protein CDS,PP_3677,5.40,6.53,NP_745811.1,37.50,1.30,6.53,
hypothetical protein CDS,PP_3678,4.41,5.33,NP_745812.1,20.50,1.06,5.33,
