Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3158,7.49,9.20,NP_745302.1,16.00,1.63,9.20,
benR CDS,PP_3159,67.53,82.93,NP_745303.1,187.00,14.73,82.93,benR
hypothetical protein CDS,PP_3160,24.58,30.18,NP_745304.1,67.00,5.36,30.18,
benA CDS,PP_3161,3.81,4.68,NP_745305.1,15.00,0.83,4.68,benA
benB CDS,PP_3162,5.69,6.99,NP_745306.1,8.00,1.24,6.99,benB
benC CDS,PP_3163,0.68,0.84,NP_745307.1,2.00,0.15,0.84,benC
benD CDS,PP_3164,0.91,1.11,NP_745308.1,2.00,0.20,1.11,benD
benK CDS,PP_3165,3.77,4.63,NP_745309.1,14.50,0.82,4.63,benK
catA-II CDS,PP_3166,5.48,6.73,NP_745310.1,14.50,1.19,6.73,catA-II
benE-II CDS,PP_3167,0.27,0.33,NP_745311.1,1.00,0.06,0.33,benE-II
nicP-I CDS,PP_3168,6.08,7.46,NP_745312.1,22.00,1.33,7.46,nicP-I
membrane protein CDS,PP_3169,22.40,27.51,NP_745313.1,70.00,4.89,27.51,
LysR family transcriptional regulator CDS,PP_3170,12.88,15.82,NP_745314.1,34.00,2.81,15.82,
hypothetical protein CDS,PP_3171,9.86,12.11,NP_745315.1,28.00,2.15,12.11,
group II intron-encoding maturase CDS,PP_3172,12.64,15.52,NP_745316.1,52.00,2.76,15.52,
nemA CDS,PP_3173,5.98,7.34,NP_745317.1,19.00,1.30,7.34,nemA
oxidoreductase CDS,PP_3174,79.99,98.23,NP_745318.1,234.00,17.45,98.23,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,15.91,19.53,NP_745319.1,70.00,3.47,19.53,
MFS transporter CDS,PP_3176,15.67,19.25,NP_745320.1,60.00,3.42,19.25,
hypothetical protein CDS,PP_3177,26.29,32.28,NP_745321.1,89.00,5.73,32.28,
garK CDS,PP_3178,26.38,32.39,NP_745322.1,87.00,5.75,32.39,garK
LysR family transcriptional regulator CDS,PP_3179,8.45,10.37,NP_745323.1,22.00,1.84,10.37,
Smp-30/Cgr1 family protein CDS,PP_3180,11.29,13.86,NP_745324.1,34.00,2.46,13.86,
site-specific recombinase CDS,PP_3181,37.80,46.41,NP_745325.1,104.00,8.24,46.41,
GGDEF domain-containing protein CDS,PP_3182,9.00,11.05,NP_745326.1,59.00,1.96,11.05,
SCO1/SenC family protein CDS,PP_3183,28.63,35.15,NP_745327.1,81.50,6.24,35.15,
mcoA CDS,PP_3184,36.99,45.43,NP_745328.1,363.50,8.07,45.43,mcoA
pet CDS,PP_3185,10.13,12.44,NP_745329.1,19.00,2.21,12.44,pet
transcriptional regulator CDS,PP_3186,19.38,23.79,NP_745330.1,37.00,4.23,23.79,
codB CDS,PP_3187,92.68,113.81,NP_745331.1,339.50,20.22,113.81,codB
hypothetical protein CDS,PP_3188,50.66,62.21,NP_745332.1,171.50,11.05,62.21,
codA CDS,PP_3189,117.43,144.20,NP_745333.1,422.00,25.62,144.20,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,34.27,42.08,NP_745334.1,94.00,7.48,42.08,
threonine ammonia-lyase/dehydratase CDS,PP_3191,44.64,54.81,NP_745335.1,136.00,9.74,54.81,
hypothetical protein CDS,PP_3192,34.22,42.02,NP_745336.1,60.00,7.46,42.02,
hypothetical protein CDS,PP_3193,1.88,2.31,NP_745337.1,2.50,0.41,2.31,
hypothetical protein CDS,PP_3194,4.24,5.21,NP_745338.1,16.50,0.93,5.21,
hypothetical protein CDS,PP_3195,2.19,2.69,NP_745339.1,8.00,0.48,2.69,
nodulation protein d1 CDS,PP_3196,70.30,86.32,NP_745340.1,191.00,15.33,86.32,
glyoxalase family protein CDS,PP_3197,0.73,0.90,NP_745341.1,2.00,0.16,0.90,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.76,3.40,NP_745343.1,9.00,0.60,3.40,
hypothetical protein CDS,PP_3200,5.65,6.94,NP_745344.1,28.00,1.23,6.94,
BNR domain-containing protein CDS,PP_3201,1.95,2.40,NP_745345.1,6.00,0.43,2.40,
transporter CDS,PP_3202,0.98,1.20,NP_745346.1,7.00,0.21,1.20,
MFS transporter CDS,PP_3203,1.45,1.78,NP_745347.1,5.00,0.32,1.78,
hypothetical protein CDS,PP_3204,14.40,17.68,NP_745348.1,24.50,3.14,17.68,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.83,4.70,NP_745349.1,11.00,0.84,4.70,
hypothetical protein CDS,PP_3206,7.18,8.81,NP_745350.1,20.50,1.57,8.81,
cyclase CDS,PP_3207,13.68,16.80,NP_745351.1,31.00,2.98,16.80,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.66,4.49,NP_745352.1,10.00,0.80,4.49,
isoxanthopterin deaminase CDS,PP_3209,4.35,5.34,NP_745353.1,18.00,0.95,5.34,
ABC transporter permease CDS,PP_3210,1.72,2.11,NP_745354.1,4.00,0.38,2.11,
ABC transporter ATP-binding protein CDS,PP_3211,7.33,9.00,NP_745355.1,18.00,1.60,9.00,
Rieske 2Fe-2S family protein CDS,PP_3212,5.73,7.03,NP_745356.1,17.00,1.25,7.03,
ABC transporter substrate-binding protein CDS,PP_3213,10.08,12.37,NP_745357.1,30.00,2.20,12.37,
hypothetical protein CDS,PP_3214,9.85,12.10,NP_745358.1,23.00,2.15,12.10,
cysteine dioxygenase CDS,PP_3216,144.15,177.00,NP_745359.1,254.00,31.44,177.00,
aliphatic sulfonate-binding protein CDS,PP_3217,3.31,4.07,NP_745360.1,9.00,0.72,4.07,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.76,7.07,NP_745361.1,22.00,1.26,7.07,
alkansulfonate monooxygenase CDS,PP_3219,7.22,8.87,NP_745362.1,23.00,1.57,8.87,
ABC transporter ATP-binding protein CDS,PP_3220,2.24,2.75,NP_745363.1,10.50,0.49,2.75,
ABC transporter permease CDS,PP_3221,0.57,0.70,NP_745364.1,1.50,0.12,0.70,
ABC transporter permease CDS,PP_3222,2.36,2.90,NP_745365.1,6.50,0.52,2.90,
ABC transporter substrate-binding protein CDS,PP_3223,10.35,12.71,NP_745366.1,48.50,2.26,12.71,
class II aldolase/adducin domain-containing protein CDS,PP_3224,5.87,7.21,NP_745367.1,13.50,1.28,7.21,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.47,4.27,NP_745368.1,9.50,0.76,4.27,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.81,2.23,NP_745369.1,6.00,0.40,2.23,
LysR family transcriptional regulator CDS,PP_3227,28.70,35.25,NP_745370.1,74.00,6.26,35.25,
aliphatic sulfonate-binding protein CDS,PP_3228,2.15,2.64,NP_745371.1,6.00,0.47,2.64,
aliphatic sulfonate-binding protein CDS,PP_3229,6.50,7.98,NP_745372.1,18.00,1.42,7.98,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,49.37,60.63,NP_745373.1,99.00,10.77,60.63,
hypothetical protein CDS,PP_3231,7.83,9.62,NP_745374.1,31.00,1.71,9.62,
acetyltransferase CDS,PP_3232,4.85,5.96,NP_745375.1,8.00,1.06,5.96,
fnrB CDS,PP_3233,155.33,190.74,NP_745376.1,329.00,33.88,190.74,fnrB
HSP20 family heat shock protein CDS,PP_3234,16.63,20.43,NP_745377.1,33.50,3.63,20.43,
hypothetical protein CDS,PP_3235,15.39,18.90,NP_745378.1,17.50,3.36,18.90,
lipoprotein OprI CDS,PP_3236,30.17,37.05,NP_745379.1,22.00,6.58,37.05,
universal stress protein family protein CDS,PP_3237,25.99,31.91,NP_745380.1,67.00,5.67,31.91,
transcriptional regulator PyrR CDS,PP_3238,6.63,8.15,NP_745381.1,11.00,1.45,8.15,
tnpT-II CDS,PP_3239,25.56,31.39,NP_745382.1,73.00,5.58,31.39,tnpT-II
hypothetical protein CDS,PP_3240,117.30,144.04,NP_745383.1,56.00,25.59,144.04,
hypothetical protein CDS,PP_3241,7.24,8.89,NP_745384.1,10.50,1.58,8.89,
GGDEF domain-containing protein CDS,PP_3242,156.72,192.45,NP_745385.1,711.50,34.19,192.45,
GNAT family acetyltransferase CDS,PP_3243,41.34,50.76,NP_745386.1,61.00,9.02,50.76,
mgtC CDS,PP_3244,5.57,6.84,NP_745387.1,11.50,1.21,6.84,mgtC
hypothetical protein CDS,PP_3245,19.20,23.58,NP_745388.1,15.50,4.19,23.58,
crtZ CDS,PP_3246,62.77,77.08,NP_745389.1,85.00,13.69,77.08,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,463.32,568.94,NP_745390.1,1198.50,101.07,568.94,
Dyp-type peroxidase family protein CDS,PP_3248,56.80,69.75,NP_745391.1,142.00,12.39,69.75,
putative oxidoreductase CDS,PP_3249,142.87,175.43,NP_745392.2,377.00,31.16,175.43,
transporter CDS,PP_3250,20.19,24.79,NP_745393.1,75.00,4.40,24.79,
hypothetical protein CDS,PP_3251,4.80,5.89,NP_745394.1,18.50,1.05,5.89,
HemK family modification methylase CDS,PP_3252,17.44,21.42,NP_745395.1,48.00,3.81,21.42,
carboxylate-amine ligase CDS,PP_3253,8.27,10.16,NP_745396.1,26.50,1.80,10.16,
nucleosidase CDS,PP_3254,14.80,18.17,NP_745397.1,28.00,3.23,18.17,
non-homologous end joining protein CDS,PP_3255,15.14,18.59,NP_745398.1,36.00,3.30,18.59,
group 2 family glycosyl transferase CDS,PP_3256,3.67,4.50,NP_745399.1,7.00,0.80,4.50,
putative Methyltransferase CDS,PP_3257,4.03,4.95,NP_745400.1,7.00,0.88,4.95,
hypothetical protein CDS,PP_3258,5.03,6.17,NP_745401.1,11.00,1.10,6.17,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,8.94,10.98,NP_745402.1,27.00,1.95,10.98,
ligD CDS,PP_3260,6.22,7.63,NP_745403.1,45.00,1.36,7.63,ligD
hypothetical protein CDS,PP_3261,6.02,7.39,NP_745404.1,7.00,1.31,7.39,
metallothionein CDS,PP_3262,3.07,3.77,NP_745405.1,2.00,0.67,3.77,
ybhN CDS,PP_3263,5.43,6.67,NP_745406.1,15.00,1.19,6.67,ybhN
clsB CDS,PP_3264,4.74,5.82,NP_745407.1,16.50,1.03,5.82,clsB
ybhP-I CDS,PP_3265,5.14,6.31,NP_745408.1,11.50,1.12,6.31,ybhP-I
hypothetical protein CDS,PP_3266,5.42,6.65,NP_745409.1,16.50,1.18,6.65,
Clp protease CDS,PP_3267,22.58,27.72,NP_745410.1,39.00,4.92,27.72,
MutT/nudix family protein CDS,PP_3268,10.39,12.76,NP_745411.1,12.00,2.27,12.76,
hypothetical protein CDS,PP_3269,14.74,18.09,NP_745412.1,11.00,3.21,18.09,
paaZ CDS,PP_3270,8.24,10.12,NP_745413.1,49.00,1.80,10.12,paaZ
phaK CDS,PP_3271,12.54,15.40,NP_745414.1,45.50,2.74,15.40,phaK
actP-III CDS,PP_3272,5.97,7.33,NP_745415.1,27.00,1.30,7.33,actP-III
hypothetical protein CDS,PP_3273,3.91,4.81,NP_745416.1,3.50,0.85,4.81,
paaE CDS,PP_3274,5.94,7.29,NP_745417.1,18.50,1.29,7.29,paaE
paaD CDS,PP_3275,2.59,3.18,NP_745418.1,4.00,0.56,3.18,paaD
paaC CDS,PP_3276,6.15,7.55,NP_745419.1,13.50,1.34,7.55,paaC
paaB CDS,PP_3277,9.80,12.04,NP_745420.1,8.00,2.14,12.04,paaB
paaA CDS,PP_3278,9.08,11.15,NP_745421.1,26.00,1.98,11.15,paaA
paaK CDS,PP_3279,57.60,70.73,NP_745422.1,220.00,12.56,70.73,paaK
paaJ CDS,PP_3280,15.14,18.60,NP_745423.1,53.50,3.30,18.60,paaJ
paaI CDS,PP_3281,5.49,6.74,NP_745424.1,7.00,1.20,6.74,paaI
paaH CDS,PP_3282,8.54,10.48,NP_745425.1,37.50,1.86,10.48,paaH
paaG CDS,PP_3283,7.42,9.11,NP_745426.1,17.00,1.62,9.11,paaG
paaF CDS,PP_3284,16.07,19.74,NP_745427.1,36.00,3.51,19.74,paaF
paaY CDS,PP_3285,21.31,26.17,NP_745428.1,37.00,4.65,26.17,paaY
paaX CDS,PP_3286,58.54,71.88,NP_745429.1,156.50,12.77,71.88,paaX
fnrC CDS,PP_3287,8.01,9.84,NP_745430.1,18.50,1.75,9.84,fnrC
universal stress protein family protein CDS,PP_3288,51.08,62.72,NP_745431.1,137.00,11.14,62.72,
acetyltransferase CDS,PP_3289,6.92,8.50,NP_745432.1,11.00,1.51,8.50,
universal stress protein family protein CDS,PP_3290,8.02,9.84,NP_745433.1,21.50,1.75,9.84,
metallo-beta-lactamase family protein CDS,PP_3291,8.72,10.70,NP_745434.1,34.50,1.90,10.70,
membrane protein CDS,PP_3292,18.22,22.37,NP_745435.1,34.00,3.97,22.37,
membrane protein CDS,PP_3293,145.22,178.32,NP_745436.1,179.00,31.68,178.32,
universal stress protein family protein CDS,PP_3294,21.53,26.44,NP_745437.1,55.50,4.70,26.44,
YeeE/YedE family protein CDS,PP_3295,52.20,64.10,NP_745438.1,72.50,11.39,64.10,
putative transporter CDS,PP_3296,301.91,370.73,NP_745439.2,380.00,65.86,370.73,
hypothetical protein CDS,PP_3297,19.53,23.98,NP_745440.1,30.00,4.26,23.98,
CinA domain-containing protein CDS,PP_3298,3.43,4.21,NP_745441.1,5.00,0.75,4.21,
lipoprotein CDS,PP_3299,43.20,53.05,NP_745442.1,183.00,9.42,53.05,
"Transcriptional regulator, tetR family CDS",PP_3300,21.35,26.22,NP_745443.1,38.00,4.66,26.22,
RND transporter membrane fusion protein CDS,PP_3301,11.90,14.61,NP_745444.1,38.00,2.59,14.61,
RND family transporter CDS,PP_3302,5.53,6.79,NP_745445.1,49.50,1.21,6.79,
3-oxoacyl-ACP synthase CDS,PP_3303,6.31,7.75,NP_745446.3,24.00,1.38,7.75,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.56,8.05,NP_745447.1,23.50,1.43,8.05,
TerC family membrane protein CDS,PP_3305,27.40,33.64,NP_745448.1,78.00,5.98,33.64,
hypothetical protein CDS,PP_3306,18.37,22.55,NP_745449.1,11.00,4.01,22.55,
hypothetical protein CDS,PP_3307,12.70,15.59,NP_745450.1,14.00,2.77,15.59,
paoA CDS,PP_3308,5.89,7.23,NP_745451.1,9.00,1.29,7.23,paoA
paoB CDS,PP_3309,2.41,2.96,NP_745452.1,7.00,0.53,2.96,paoB
paoC CDS,PP_3310,12.16,14.93,NP_745453.1,78.00,2.65,14.93,paoC
kefB-II CDS,PP_3311,50.87,62.47,NP_745454.1,257.00,11.10,62.47,kefB-II
heat shock protein CDS,PP_3312,1242.42,1525.63,NP_745455.1,1402.00,271.01,1525.63,
heat shock protein CDS,PP_3313,1501.82,1844.16,NP_745456.1,1616.50,327.60,1844.16,
HSP20 family heat shock protein CDS,PP_3314,1125.88,1382.52,NP_745457.1,1485.50,245.59,1382.52,
membrane protein CDS,PP_3315,13.94,17.12,NP_745458.1,19.00,3.04,17.12,
chaperone-associated ATPase CDS,PP_3316,7.35,9.02,NP_745459.1,60.00,1.60,9.02,
hypothetical protein CDS,PP_3317,27.43,33.68,NP_745460.1,10.00,5.98,33.68,
hypothetical protein CDS,PP_3318,841.98,1033.90,NP_745461.1,592.00,183.66,1033.90,
GGDEF domain-containing sensory box protein CDS,PP_3319,62.94,77.28,NP_745462.1,401.00,13.73,77.28,
hypothetical protein CDS,PP_3320,18.51,22.74,NP_745463.1,9.00,4.04,22.74,
hypothetical protein CDS,PP_3321,20.21,24.82,NP_745464.1,30.00,4.41,24.82,
hemBB CDS,PP_3322,16.56,20.33,NP_745465.1,48.00,3.61,20.33,hemBB
CobW/P47K family protein CDS,PP_3323,1.69,2.08,NP_745466.1,3.00,0.37,2.08,
folEB CDS,PP_3324,4.96,6.09,NP_745467.1,14.00,1.08,6.09,folEB
ferric siderophore receptor CDS,PP_3325,8.35,10.25,NP_745468.1,50.50,1.82,10.25,
hypothetical protein CDS,PP_3326,7.41,9.10,NP_745469.1,15.50,1.62,9.10,
ring-cleaving dioxygenase CDS,PP_3328,7.51,9.23,NP_745470.1,9.00,1.64,9.23,
membrane protein CDS,PP_3329,138.51,170.08,NP_745471.1,517.00,30.21,170.08,
ferric siderophore receptor CDS,PP_3330,12.01,14.75,NP_745472.1,76.00,2.62,14.75,
membrane protein CDS,PP_3331,4.86,5.97,NP_745473.1,21.00,1.06,5.97,
cytochrome c-type protein CDS,PP_3332,5.94,7.29,NP_745474.1,5.00,1.30,7.29,
hypothetical protein CDS,PP_3333,5.44,6.68,YP_009237070.1,6.00,1.19,6.68,
hypothetical protein CDS,PP_3335,4.87,5.98,NP_745475.1,8.50,1.06,5.98,
hypothetical protein CDS,PP_3336,19.45,23.89,NP_745476.1,25.50,4.24,23.89,
membrane protein CDS,PP_3337,13.09,16.08,NP_745477.1,15.00,2.86,16.08,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.86,3.51,NP_745478.2,3.00,0.62,3.51,
hypothetical protein CDS,PP_3339,3.39,4.16,NP_745479.1,4.00,0.74,4.16,
TonB-dependent receptor CDS,PP_3340,3.87,4.76,NP_745480.1,23.00,0.84,4.76,
nikR CDS,PP_3341,25.69,31.55,NP_745481.1,31.00,5.60,31.55,nikR
nikA CDS,PP_3342,5.27,6.47,NP_745482.1,24.00,1.15,6.47,nikA
nikB CDS,PP_3343,3.30,4.05,NP_745483.1,9.00,0.72,4.05,nikB
nikC CDS,PP_3344,5.11,6.27,NP_745484.1,12.50,1.11,6.27,nikC
nikD CDS,PP_3345,8.52,10.46,NP_745485.1,19.00,1.86,10.46,nikD
nikE CDS,PP_3346,9.46,11.62,NP_745486.1,22.50,2.06,11.62,nikE
GGDEF domain-containing protein CDS,PP_3348,87.16,107.02,NP_745488.1,289.00,19.01,107.02,
mhpT CDS,PP_3349,15.30,18.79,NP_745489.1,55.00,3.34,18.79,mhpT
hypothetical protein CDS,PP_3350,16.39,20.12,NP_745490.1,66.00,3.57,20.12,
atsA CDS,PP_3352,19.72,24.21,NP_745492.1,95.00,4.30,24.21,atsA
sulfatase-modifying protein CDS,PP_3353,6.40,7.86,NP_745493.2,19.00,1.40,7.86,
acyl-CoA dehydrogenase CDS,PP_3354,15.36,18.86,NP_745494.1,78.00,3.35,18.86,
beta-ketothiolase CDS,PP_3355,2.32,2.85,NP_745495.1,8.00,0.51,2.85,
fcs CDS,PP_3356,5.69,6.98,NP_745496.2,31.00,1.24,6.98,fcs
vdh CDS,PP_3357,9.30,11.42,NP_745497.1,39.00,2.03,11.42,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,25.37,31.15,NP_745498.1,61.00,5.53,31.15,
hydroxycinnamic acid degradation regulator CDS,PP_3359,38.16,46.85,NP_745499.1,52.00,8.32,46.85,
membrane protein CDS,PP_3360,12.29,15.09,NP_745500.1,40.00,2.68,15.09,
aminotransferase CDS,PP_3361,194.69,239.07,NP_745501.1,1717.00,42.47,239.07,
AsnC family transcriptional regulator CDS,PP_3362,26.65,32.72,NP_745502.1,34.00,5.81,32.72,
thymidylate kinase CDS,PP_3363,11.74,14.42,NP_745503.1,21.00,2.56,14.42,
two-component system response regulator CDS,PP_3364,145.50,178.66,NP_745504.1,1071.00,31.74,178.66,
acetolactate synthase CDS,PP_3365,70.64,86.74,NP_745505.1,336.00,15.41,86.74,
LysR family transcriptional regulator CDS,PP_3366,12.54,15.40,NP_745506.1,32.00,2.74,15.40,
hypothetical protein CDS,PP_3367,25.14,30.86,NP_745507.1,48.00,5.48,30.86,
MFS transporter CDS,PP_3368,9.33,11.46,NP_745508.1,32.00,2.04,11.46,
LysR family transcriptional regulator CDS,PP_3369,17.85,21.92,NP_745509.1,44.00,3.89,21.92,
yajO CDS,PP_3370,77.21,94.81,NP_745510.1,222.50,16.84,94.81,yajO
sensor histidine kinase CDS,PP_3371,10.29,12.63,NP_745511.1,37.50,2.24,12.63,
cpxR CDS,PP_3372,6.89,8.46,NP_745512.1,14.00,1.50,8.46,cpxR
bamA-II CDS,PP_3373,10.96,13.46,NP_745513.1,75.00,2.39,13.46,bamA-II
hypothetical protein CDS,PP_3374,27.45,33.71,NP_745514.1,30.50,5.99,33.71,
endA CDS,PP_3375,364.75,447.89,NP_745515.1,1019.50,79.56,447.89,endA
ptxD CDS,PP_3376,1430.34,1756.39,NP_745516.1,3985.50,312.00,1756.39,ptxD
kguT CDS,PP_3377,1498.70,1840.33,NP_745517.1,5607.00,326.92,1840.33,kguT
kguK CDS,PP_3378,1098.24,1348.59,NP_745518.1,3022.00,239.56,1348.59,kguK
kguE CDS,PP_3379,1202.76,1476.93,NP_745519.1,2714.50,262.36,1476.93,kguE
ptxS CDS,PP_3380,837.93,1028.94,NP_745520.1,2473.00,182.78,1028.94,ptxS
transposase CDS,PP_3381,11.70,14.37,NP_745521.1,45.00,2.55,14.37,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,7.44,9.14,NP_745522.1,27.00,1.62,9.14,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,7.55,9.27,NP_745523.1,39.00,1.65,9.27,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,7.00,8.59,NP_745524.1,15.00,1.53,8.59,
hypothetical protein CDS,PP_3385,28.29,34.74,NP_745525.1,69.50,6.17,34.74,
vgrG-II CDS,PP_3386,16.34,20.07,NP_745526.1,103.00,3.57,20.07,vgrG-II
hypothetical protein CDS,PP_3387,13.56,16.66,NP_745527.2,34.50,2.96,16.66,
hypothetical protein CDS,PP_3388,17.39,21.35,NP_745528.1,134.50,3.79,21.35,
membrane protein CDS,PP_3389,20.15,24.74,NP_745529.1,67.50,4.39,24.74,
porin CDS,PP_3390,4.59,5.63,NP_745530.1,17.00,1.00,5.63,
tartrate MFS transporter CDS,PP_3391,32.28,39.64,NP_745531.1,123.00,7.04,39.64,
hypothetical protein CDS,PP_3392,21.39,26.27,NP_745532.1,32.50,4.67,26.27,
CAIB/BAIF family protein CDS,PP_3393,42.51,52.20,NP_745533.1,146.50,9.27,52.20,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,5.95,7.30,NP_745534.1,16.00,1.30,7.30,
LysR family transcriptional regulator CDS,PP_3395,22.18,27.24,NP_745535.1,62.00,4.84,27.24,
hypothetical protein CDS,PP_3396,34.20,41.99,NP_745536.1,131.50,7.46,41.99,
hypothetical protein CDS,PP_3397,20.50,25.17,NP_745537.1,134.50,4.47,25.17,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,21.14,25.96,NP_745538.1,29.00,4.61,25.96,
minor curlin subunit CsgB CDS,PP_3399,61.90,76.01,YP_009237072.1,259.00,13.50,76.01,
alkB CDS,PP_3400,38.40,47.15,NP_745539.1,72.00,8.38,47.15,alkB
hypothetical protein CDS,PP_3401,114.00,139.99,NP_745540.1,95.00,24.87,139.99,
hypothetical protein CDS,PP_3402,1313.49,1612.90,NP_745541.1,1505.00,286.51,1612.90,
"quercetin 2,3-dioxygenase CDS",PP_3403,33.47,41.10,NP_745542.1,86.00,7.30,41.10,
hypothetical protein CDS,PP_3404,68.88,84.59,NP_745543.1,174.00,15.03,84.59,
membrane protein CDS,PP_3405,92.71,113.84,NP_745544.1,169.00,20.22,113.84,
acetyltransferase CDS,PP_3406,39.96,49.07,NP_745545.1,55.50,8.72,49.07,
hypothetical protein CDS,PP_3407,759.29,932.37,NP_745546.1,507.50,165.63,932.37,
cbtA CDS,PP_3408,82.75,101.62,YP_009237073.1,164.50,18.05,101.62,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,11.08,13.60,NP_745547.1,12.50,2.42,13.60,
cobM CDS,PP_3410,9.87,12.12,NP_745548.1,21.50,2.15,12.12,cobM
hypothetical protein CDS,PP_3411,192.72,236.65,NP_745549.1,135.50,42.04,236.65,
LuxR family transcriptional regulator CDS,PP_3412,318.91,391.61,NP_745550.1,567.50,69.57,391.61,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,59.08,72.54,NP_745551.1,561.00,12.89,72.54,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,464.35,570.19,NP_745552.1,1773.50,101.29,570.19,
LacI family transcriptional regulator CDS,PP_3415,45.40,55.75,NP_745553.1,134.00,9.90,55.75,
gnuK CDS,PP_3416,272.01,334.01,NP_745554.1,425.00,59.33,334.01,gnuK
gntT CDS,PP_3417,93.24,114.49,NP_745555.1,365.00,20.34,114.49,gntT
hypothetical protein CDS,PP_3418,812.69,997.95,NP_745556.2,712.50,177.27,997.95,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,868.14,1066.03,NP_745557.1,3587.00,189.37,1066.03,
sensor histidine kinase CDS,PP_3420,286.97,352.38,NP_745558.1,1240.50,62.60,352.38,
sensor histidine kinase CDS,PP_3421,525.32,645.06,NP_745559.1,2207.00,114.59,645.06,
ltg CDS,PP_3422,11.05,13.57,NP_745560.1,19.00,2.41,13.57,ltg
xcpT CDS,PP_3423,19.65,24.13,NP_745561.1,29.00,4.29,24.13,xcpT
xcpS CDS,PP_3424,17.96,22.06,NP_745562.1,63.00,3.92,22.06,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.65,9.40,NP_745563.1,27.50,1.67,9.40,
mexF CDS,PP_3426,5.16,6.34,NP_745564.1,47.50,1.13,6.34,mexF
oprN CDS,PP_3427,5.61,6.89,NP_745565.1,23.00,1.22,6.89,oprN
TPR repeat-containing protein CDS,PP_3428,22.26,27.33,NP_745566.2,68.00,4.85,27.33,
two component system response regulator/sensor histidine kinase CDS,PP_3429,46.59,57.22,NP_745567.1,218.00,10.16,57.22,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,101.50,124.63,NP_745568.1,622.00,22.14,124.63,
ThiJ/PfpI family protein CDS,PP_3431,441.19,541.76,NP_745569.1,877.00,96.24,541.76,
hypothetical protein CDS,PP_3432,143.25,175.91,NP_745570.1,334.50,31.25,175.91,
hpd CDS,PP_3433,1586.52,1948.17,NP_745571.1,4944.00,346.07,1948.17,hpd
hypothetical protein CDS,PP_3434,2097.65,2575.81,NP_745572.1,655.50,457.57,2575.81,
hypothetical protein CDS,PP_3435,70.23,86.24,NP_745573.1,322.50,15.32,86.24,
rarD CDS,PP_3436,40.87,50.18,NP_745574.1,105.00,8.91,50.18,rarD
yegH CDS,PP_3437,120.37,147.81,NP_745575.1,547.50,26.26,147.81,yegH
membrane protein CDS,PP_3438,60.27,74.01,NP_745576.1,101.50,13.15,74.01,
AraC family transcriptional regulator CDS,PP_3439,180.13,221.19,NP_745577.1,442.50,39.29,221.19,
hypothetical protein CDS,PP_3440,446.45,548.22,NP_745578.1,1445.50,97.39,548.22,
hypothetical protein CDS,PP_3441,311.35,382.32,NP_745579.1,1040.50,67.91,382.32,
hypothetical protein CDS,PP_3442,102.86,126.31,NP_745580.1,50.00,22.44,126.31,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,173.44,212.98,NP_745581.1,813.00,37.83,212.98,
glyoxalase family protein CDS,PP_3444,441.73,542.42,NP_745582.1,613.50,96.36,542.42,
hypothetical protein CDS,PP_3445,92.19,113.21,NP_745583.1,322.50,20.11,113.21,
ilvA-I CDS,PP_3446,11.28,13.85,NP_745584.1,52.00,2.46,13.85,ilvA-I
membrane protein CDS,PP_3447,21.60,26.52,NP_745585.1,27.00,4.71,26.52,
nfrB CDS,PP_3448,172.33,211.61,NP_745586.1,1084.50,37.59,211.61,nfrB
hypothetical protein CDS,PP_3449,262.81,322.71,NP_745587.1,328.50,57.33,322.71,
TPR repeat-containing protein CDS,PP_3450,15.91,19.53,NP_745588.2,121.50,3.47,19.53,
