Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2992,9.67,11.61,NP_745136.2,23.50,2.21,11.61,
FMN-binding oxidoreductase CDS,PP_2994,22.10,26.54,NP_745138.1,84.00,5.05,26.54,
DNA topology modulation kinase FlaR CDS,PP_2995,67.92,81.55,NP_745139.1,111.50,15.51,81.55,
hypothetical protein CDS,PP_2996,161.78,194.24,NP_745140.1,224.50,36.95,194.24,
protein CnmA CDS,PP_2997,28.67,34.42,NP_745141.1,78.00,6.55,34.42,
2-dehydropantoate 2-reductase CDS,PP_2998,2.79,3.35,NP_745142.1,8.00,0.64,3.35,
glyoxalase family protein CDS,PP_2999,1.66,1.99,NP_745143.1,2.00,0.38,1.99,
MaoC domain-containing protein CDS,PP_3000,3.63,4.35,NP_745144.1,5.00,0.83,4.35,
CAIB/BAIF family protein CDS,PP_3001,1.07,1.29,NP_745145.1,4.00,0.25,1.29,
shikimate dehydrogenase-like protein CDS,PP_3002,0.81,0.97,NP_745146.1,2.00,0.18,0.97,
aroQ-III CDS,PP_3003,6.04,7.25,NP_745147.1,8.00,1.38,7.25,aroQ-III
hypothetical protein CDS,PP_3004,41.67,50.03,NP_745148.1,32.50,9.52,50.03,
hypothetical protein CDS,PP_3005,52.54,63.08,NP_745149.1,111.50,12.00,63.08,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,110.86,133.10,NP_745150.1,184.00,25.32,133.10,
hypothetical protein CDS,PP_3007,110.25,132.38,NP_745151.1,176.00,25.18,132.38,
hypothetical protein CDS,PP_3008,178.01,213.73,NP_745152.1,155.00,40.66,213.73,
hypothetical protein CDS,PP_3009,337.45,405.15,NP_745153.1,101.00,77.07,405.15,
hypothetical protein CDS,PP_3010,343.31,412.20,NP_745154.1,383.00,78.41,412.20,
hypothetical protein CDS,PP_3011,39.51,47.44,NP_745155.1,43.00,9.02,47.44,
hypothetical protein CDS,PP_3012,39.74,47.72,NP_745156.1,15.50,9.08,47.72,
hypothetical protein CDS,PP_3013,30.84,37.03,NP_745157.1,23.50,7.04,37.03,
hypothetical protein CDS,PP_3014,67.53,81.08,NP_745158.1,73.50,15.42,81.08,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,162.14,194.67,NP_745159.1,100.00,37.03,194.67,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,33.31,40.00,NP_745160.1,84.00,7.61,40.00,
ogt CDS,PP_3017,16.84,20.21,NP_745161.1,25.50,3.85,20.21,ogt
hypothetical protein CDS,PP_3018,72.14,86.62,NP_745162.1,53.00,16.48,86.62,
carbon-nitrogen hydrolase family protein CDS,PP_3019,58.02,69.66,NP_745163.1,130.50,13.25,69.66,
serine/threonine protein phosphatase CDS,PP_3020,353.54,424.48,NP_745164.1,776.00,80.75,424.48,
LysE family transporter CDS,PP_3021,40.87,49.08,NP_745165.1,76.00,9.34,49.08,
AraC family transcriptional regulator CDS,PP_3022,8.58,10.30,NP_745166.1,21.00,1.96,10.30,
hypothetical protein CDS,PP_3024,38.69,46.45,NP_745168.1,140.00,8.84,46.45,
LysE family transporter CDS,PP_3025,63.38,76.10,NP_745169.1,119.00,14.48,76.10,
recombinase CDS,PP_3026,42.72,51.29,NP_745170.1,210.00,9.76,51.29,
hypothetical protein CDS,PP_3027,9.82,11.79,NP_745171.1,6.50,2.24,11.79,
hypothetical protein CDS,PP_3028,7.88,9.46,NP_745172.1,7.50,1.80,9.46,
DNA cytosine methyltransferase family protein CDS,PP_3029,1.99,2.39,NP_745173.1,11.00,0.45,2.39,
hypothetical protein CDS,PP_3030,12.75,15.31,NP_745174.1,31.00,2.91,15.31,
prtN CDS,PP_3031,16.64,19.98,NP_745175.1,16.00,3.80,19.98,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,4.55,5.46,NP_745176.1,4.00,1.04,5.46,
CI/C2 family transcriptional regulator CDS,PP_3033,78.17,93.86,NP_745177.1,173.00,17.85,93.86,
hypothetical protein CDS,PP_3034,12.53,15.04,NP_745178.1,10.00,2.86,15.04,
hypothetical protein CDS,PP_3035,528.46,634.50,NP_745179.1,278.00,120.70,634.50,
hypothetical protein CDS,PP_3036,36.75,44.13,NP_745180.1,20.00,8.39,44.13,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,3.02,3.63,NP_745181.1,2.00,0.69,3.63,
TraC domain-containing protein CDS,PP_3038,14.66,17.60,NP_745182.1,98.00,3.35,17.60,
hypothetical protein CDS,PP_3039,53.76,64.55,NP_745183.1,59.00,12.28,64.55,
holin CDS,PP_3040,3.80,4.56,NP_745184.1,4.00,0.87,4.56,
hypothetical protein CDS,PP_3041,18.92,22.71,NP_745185.1,35.00,4.32,22.71,
terminase large subunit CDS,PP_3042,8.36,10.04,NP_745186.1,51.50,1.91,10.04,
hypothetical protein CDS,PP_3043,8.79,10.55,NP_745187.1,5.50,2.01,10.55,
lambda family portal protein CDS,PP_3044,2.44,2.92,NP_745188.1,11.00,0.56,2.92,
ATP-dependent protease ClpP CDS,PP_3045,3.55,4.26,NP_745189.1,12.50,0.81,4.26,
hypothetical protein CDS,PP_3046,11.88,14.26,NP_745190.1,12.50,2.71,14.26,
hypothetical protein CDS,PP_3047,1.00,1.20,NP_745191.1,3.00,0.23,1.20,
hypothetical protein CDS,PP_3048,1.03,1.24,NP_745192.1,1.00,0.24,1.24,
hypothetical protein CDS,PP_3049,2.49,2.99,NP_745193.1,5.00,0.57,2.99,
hypothetical protein CDS,PP_3050,6.85,8.23,NP_745194.1,11.00,1.56,8.23,
gpV CDS,PP_3051,9.05,10.87,NP_745195.1,16.50,2.07,10.87,gpV
hypothetical protein CDS,PP_3052,3.68,4.41,NP_745196.1,3.00,0.84,4.41,
gpW CDS,PP_3053,2.02,2.43,NP_745197.1,2.00,0.46,2.43,gpW
gpJ CDS,PP_3054,3.71,4.45,NP_745198.1,11.00,0.85,4.45,gpJ
gpI CDS,PP_3055,4.07,4.88,NP_745199.1,10.00,0.93,4.88,gpI
tail fiber protein CDS,PP_3056,2.63,3.16,NP_745200.1,7.00,0.60,3.16,
pectinesterase CDS,PP_3057,5.36,6.43,NP_745201.1,12.00,1.22,6.43,
hypothetical protein CDS,PP_3058,2.51,3.01,NP_745202.1,3.50,0.57,3.01,
tail sheath protein CDS,PP_3059,3.54,4.25,NP_745203.1,12.50,0.81,4.25,
tail sheath protein CDS,PP_3060,4.22,5.06,NP_745204.1,6.50,0.96,5.06,
hypothetical protein CDS,PP_3061,2.23,2.67,NP_745205.1,2.00,0.51,2.67,
tail length determination protein CDS,PP_3062,1.06,1.28,NP_745206.1,10.50,0.24,1.28,
gpU CDS,PP_3063,2.54,3.05,NP_745207.1,6.50,0.58,3.05,gpU
tail protein CDS,PP_3064,1.60,1.92,NP_745208.1,1.00,0.36,1.92,
gpD CDS,PP_3065,0.95,1.14,NP_745209.1,3.00,0.22,1.14,gpD
lytic enzyme CDS,PP_3066,11.38,13.67,NP_745210.1,19.00,2.60,13.67,
hypothetical protein CDS,PP_3067,22.52,27.03,NP_745211.1,87.00,5.14,27.03,
outer membrane autotransporter CDS,PP_3069,4.40,5.29,NP_745213.1,33.00,1.01,5.29,
ppiC-I CDS,PP_3070,161.79,194.25,NP_745214.1,135.00,36.95,194.25,ppiC-I
aacs CDS,PP_3071,504.36,605.56,NP_745215.1,2978.00,115.19,605.56,aacs
eco CDS,PP_3072,633.27,760.34,NP_745216.1,919.00,144.63,760.34,eco
hbdH CDS,PP_3073,120.34,144.48,NP_745217.1,280.50,27.48,144.48,hbdH
bhbP CDS,PP_3074,28.40,34.09,NP_745218.1,119.50,6.49,34.09,bhbP
transcriptional regulator CDS,PP_3075,20.59,24.72,NP_745219.1,90.00,4.70,24.72,
ABC transporter permease CDS,PP_3076,103.75,124.57,NP_745220.1,319.00,23.70,124.57,
ABC transporter permease CDS,PP_3077,34.83,41.81,NP_745221.1,111.50,7.95,41.81,
ABC transporter substrate-binding protein CDS,PP_3078,30.09,36.13,NP_745222.1,175.50,6.87,36.13,
ppiC-II CDS,PP_3079,634.55,761.87,NP_745223.1,541.00,144.92,761.87,ppiC-II
aroF-II CDS,PP_3080,21.80,26.18,NP_745224.1,70.00,4.98,26.18,aroF-II
hypothetical protein CDS,PP_3081,468.75,562.81,NP_745225.1,676.00,107.06,562.81,
membrane protein CDS,PP_3082,3.15,3.78,NP_745226.1,13.00,0.72,3.78,
membrane protein CDS,PP_3083,16.61,19.95,NP_745227.1,44.00,3.79,19.95,
ferric siderophore receptor CDS,PP_3084,16.27,19.53,NP_745228.1,121.00,3.72,19.53,
transmembrane sensor CDS,PP_3085,10.79,12.95,NP_745229.1,31.50,2.46,12.95,
RNA polymerase sigma-70 factor CDS,PP_3086,65.57,78.72,NP_745230.1,100.50,14.97,78.72,
excinuclease ABC subunit A CDS,PP_3087,11.04,13.25,NP_745231.1,84.00,2.52,13.25,
hypothetical protein CDS,PP_3088,9.14,10.97,NP_745232.1,30.00,2.09,10.97,
hypothetical protein CDS,PP_3089,927.11,1113.14,NP_745233.1,1522.00,211.74,1113.14,
OmpA domain-containing protein CDS,PP_3090,4.31,5.17,NP_745234.1,32.50,0.98,5.17,
membrane protein CDS,PP_3091,5.00,6.00,NP_745235.1,57.50,1.14,6.00,
hypothetical protein CDS,PP_3092,11.07,13.29,NP_745236.1,24.00,2.53,13.29,
hypothetical protein CDS,PP_3093,10.21,12.26,NP_745237.1,41.50,2.33,12.26,
hypothetical protein CDS,PP_3094,11.44,13.73,NP_745238.1,25.00,2.61,13.73,
clpV CDS,PP_3095,5.71,6.85,NP_745239.1,45.50,1.30,6.85,clpV
hypothetical protein CDS,PP_3096,3.09,3.71,NP_745240.1,10.00,0.71,3.71,
hypothetical protein CDS,PP_3097,32.79,39.36,NP_745241.1,180.50,7.49,39.36,
hypothetical protein CDS,PP_3098,13.35,16.03,NP_745242.1,19.50,3.05,16.03,
puuD CDS,PP_3099,32.35,38.84,NP_745243.1,147.00,7.39,38.84,puuD
hypothetical protein CDS,PP_3100,41.35,49.64,NP_745244.1,72.00,9.44,49.64,
hypothetical protein CDS,PP_3102,69.61,83.57,NP_745246.1,62.50,15.90,83.57,
hypothetical protein CDS,PP_3103,32.18,38.64,NP_745247.2,104.50,7.35,38.64,
hypothetical protein CDS,PP_3104,20.82,25.00,NP_745248.2,61.00,4.76,25.00,
membrane protein CDS,PP_3105,12.36,14.84,NP_745249.1,26.00,2.82,14.84,
hypothetical protein CDS,PP_3106,25.83,31.01,NP_745250.1,145.00,5.90,31.01,
hypothetical protein CDS,PP_3107,14.89,17.88,NP_745251.1,23.50,3.40,17.88,
rhs family protein CDS,PP_3108,31.38,37.68,NP_745252.1,394.50,7.17,37.68,
hypothetical protein CDS,PP_3109,22.59,27.12,NP_745253.1,29.50,5.16,27.12,
hypothetical protein CDS,PP_3110,2.33,2.80,NP_745254.1,1.50,0.53,2.80,
transposase CDS,PP_3113,0.92,1.10,NP_745257.1,1.00,0.21,1.10,
transposase CDS,PP_3114,6.58,7.90,NP_745258.1,30.50,1.50,7.90,
transposase CDS,PP_3115,446.79,536.44,NP_745259.1,425.50,102.04,536.44,
lexA-II CDS,PP_3116,85.27,102.38,NP_745260.1,157.00,19.47,102.38,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,29.29,35.17,NP_745261.1,55.00,6.69,35.17,
imuB CDS,PP_3118,25.17,30.23,NP_745262.1,108.00,5.75,30.23,imuB
dnaEB CDS,PP_3119,14.08,16.90,NP_745263.3,132.00,3.21,16.90,dnaEB
yeaE CDS,PP_3120,15.63,18.76,NP_745264.1,36.00,3.57,18.76,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,9.49,11.40,NP_745265.1,26.00,2.17,11.40,
atoA CDS,PP_3122,63.88,76.70,NP_745266.1,135.00,14.59,76.70,atoA
atoB CDS,PP_3123,59.41,71.33,NP_745267.1,118.00,13.57,71.33,atoB
short chain fatty acid transporter CDS,PP_3124,14.69,17.63,NP_745268.1,63.00,3.35,17.63,
Cro/CI family transcriptional regulator CDS,PP_3125,19.49,23.40,NP_745269.1,32.00,4.45,23.40,
polysaccharide biosynthesis/export protein CDS,PP_3126,2984.28,3583.08,NP_745270.1,5034.50,681.58,3583.08,
exopolysaccharide transport protein CDS,PP_3127,877.41,1053.47,NP_745271.1,4082.50,200.39,1053.47,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2145.25,2575.69,NP_745272.1,5234.00,489.95,2575.69,
galE CDS,PP_3129,578.32,694.36,NP_745273.1,1689.00,132.08,694.36,galE
hypothetical protein CDS,PP_3130,228.06,273.82,NP_745274.1,1797.50,52.09,273.82,
membrane protein CDS,PP_3131,347.55,417.29,NP_745275.1,1604.50,79.38,417.29,
polysaccharide transporter CDS,PP_3132,774.66,930.10,NP_745276.1,3225.00,176.93,930.10,
oxidoreductase CDS,PP_3133,750.36,900.92,NP_745277.1,3328.00,171.38,900.92,
hypothetical protein CDS,PP_3134,2132.14,2559.96,NP_745278.1,4486.50,486.96,2559.96,
glycosyl transferase CDS,PP_3135,1558.08,1870.71,NP_745279.1,4508.00,355.85,1870.71,
O-acetyltransferase CDS,PP_3136,1124.60,1350.25,NP_745280.1,1785.00,256.85,1350.25,
group 2 family glycosyl transferase CDS,PP_3137,519.65,623.92,NP_745281.1,1536.50,118.68,623.92,
VirK domain-containing protein CDS,PP_3138,740.26,888.79,NP_745282.1,2242.50,169.07,888.79,
group 1 family glycosyl transferase CDS,PP_3139,721.47,866.23,NP_745283.1,2624.00,164.78,866.23,
group 2 family glycosyl transferase CDS,PP_3140,263.94,316.90,NP_745284.1,948.00,60.28,316.90,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,238.30,286.11,NP_745285.1,542.50,54.43,286.11,
sugar transferase CDS,PP_3142,417.41,501.16,NP_745286.1,1794.50,95.33,501.16,
LysR family transcriptional regulator CDS,PP_3143,56.01,67.24,NP_745287.1,159.50,12.79,67.24,
tdcG-III CDS,PP_3144,45.16,54.22,NP_745288.1,188.00,10.31,54.22,tdcG-III
hypothetical protein CDS,PP_3145,1482.80,1780.33,NP_745289.1,3685.00,338.66,1780.33,
oxidoreductase CDS,PP_3146,18.63,22.37,NP_745290.1,73.00,4.26,22.37,
potF-II CDS,PP_3147,9.42,11.30,NP_745291.1,31.00,2.15,11.30,potF-II
glutamine synthetase CDS,PP_3148,13.14,15.78,NP_745292.1,54.00,3.00,15.78,
AraC family transcriptional regulator CDS,PP_3149,44.26,53.14,NP_745293.1,140.50,10.11,53.14,
hypothetical protein CDS,PP_3150,16.72,20.08,NP_745294.1,101.00,3.82,20.08,
sad-II CDS,PP_3151,3.94,4.73,NP_745295.1,16.50,0.90,4.73,sad-II
yneJ CDS,PP_3152,18.31,21.99,NP_745296.1,48.00,4.18,21.99,yneJ
hypothetical protein CDS,PP_3153,25.33,30.41,NP_745297.1,34.00,5.78,30.41,
pagL-II CDS,PP_3154,182.49,219.11,NP_745298.2,288.00,41.68,219.11,pagL-II
ferric siderophore receptor CDS,PP_3155,12.58,15.10,NP_745299.1,81.00,2.87,15.10,
universal stress protein family protein CDS,PP_3156,724.26,869.59,NP_745300.1,1951.00,165.41,869.59,
inositol monophosphatase family protein CDS,PP_3157,11.69,14.04,NP_745301.1,28.00,2.67,14.04,
hypothetical protein CDS,PP_3158,8.07,9.69,NP_745302.1,18.00,1.84,9.69,
benR CDS,PP_3159,54.95,65.98,NP_745303.1,159.00,12.55,65.98,benR
hypothetical protein CDS,PP_3160,15.10,18.13,NP_745304.1,43.00,3.45,18.13,
benA CDS,PP_3161,3.04,3.65,NP_745305.1,12.50,0.69,3.65,benA
benB CDS,PP_3162,7.83,9.40,NP_745306.1,11.50,1.79,9.40,benB
benC CDS,PP_3163,1.64,1.96,NP_745307.1,5.00,0.37,1.96,benC
benD CDS,PP_3164,2.17,2.61,NP_745308.1,5.00,0.50,2.61,benD
benK CDS,PP_3165,2.24,2.69,NP_745309.1,9.00,0.51,2.69,benK
catA-II CDS,PP_3166,3.25,3.91,NP_745310.1,9.00,0.74,3.91,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,7.14,8.57,NP_745312.1,27.00,1.63,8.57,nicP-I
membrane protein CDS,PP_3169,28.18,33.83,NP_745313.1,92.00,6.44,33.83,
LysR family transcriptional regulator CDS,PP_3170,9.43,11.32,NP_745314.1,26.00,2.15,11.32,
hypothetical protein CDS,PP_3171,4.72,5.67,NP_745315.1,14.00,1.08,5.67,
group II intron-encoding maturase CDS,PP_3172,39.54,47.48,NP_745316.1,170.00,9.03,47.48,
nemA CDS,PP_3173,0.90,1.09,NP_745317.1,3.00,0.21,1.09,nemA
oxidoreductase CDS,PP_3174,36.97,44.39,NP_745318.1,113.00,8.44,44.39,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,9.57,11.49,NP_745319.1,44.00,2.19,11.49,
MFS transporter CDS,PP_3176,5.75,6.90,NP_745320.1,23.00,1.31,6.90,
hypothetical protein CDS,PP_3177,22.62,27.15,NP_745321.1,80.00,5.17,27.15,
garK CDS,PP_3178,5.95,7.14,NP_745322.1,20.50,1.36,7.14,garK
LysR family transcriptional regulator CDS,PP_3179,6.43,7.72,NP_745323.1,17.50,1.47,7.72,
Smp-30/Cgr1 family protein CDS,PP_3180,9.85,11.83,NP_745324.1,31.00,2.25,11.83,
site-specific recombinase CDS,PP_3181,13.91,16.70,NP_745325.1,40.00,3.18,16.70,
GGDEF domain-containing protein CDS,PP_3182,10.51,12.62,NP_745326.1,72.00,2.40,12.62,
SCO1/SenC family protein CDS,PP_3183,17.14,20.58,NP_745327.1,51.00,3.92,20.58,
mcoA CDS,PP_3184,34.67,41.63,NP_745328.1,356.00,7.92,41.63,mcoA
pet CDS,PP_3185,5.87,7.05,NP_745329.1,11.50,1.34,7.05,pet
transcriptional regulator CDS,PP_3186,5.26,6.32,NP_745330.1,10.50,1.20,6.32,
codB CDS,PP_3187,55.26,66.35,NP_745331.1,211.50,12.62,66.35,codB
hypothetical protein CDS,PP_3188,35.48,42.60,NP_745332.1,125.50,8.10,42.60,
codA CDS,PP_3189,89.35,107.28,NP_745333.1,335.50,20.41,107.28,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,19.89,23.88,NP_745334.1,57.00,4.54,23.88,
threonine ammonia-lyase/dehydratase CDS,PP_3191,25.13,30.17,NP_745335.1,80.00,5.74,30.17,
hypothetical protein CDS,PP_3192,20.47,24.57,NP_745336.1,37.50,4.67,24.57,
hypothetical protein CDS,PP_3193,3.24,3.89,NP_745337.1,4.50,0.74,3.89,
hypothetical protein CDS,PP_3194,1.35,1.63,NP_745338.1,5.50,0.31,1.63,
hypothetical protein CDS,PP_3195,2.10,2.52,NP_745339.1,8.00,0.48,2.52,
nodulation protein d1 CDS,PP_3196,38.75,46.52,NP_745340.1,110.00,8.85,46.52,
glyoxalase family protein CDS,PP_3197,0.70,0.84,NP_745341.1,2.00,0.16,0.84,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.06,2.47,NP_745343.1,7.00,0.47,2.47,
hypothetical protein CDS,PP_3200,8.59,10.32,NP_745344.1,44.50,1.96,10.32,
BNR domain-containing protein CDS,PP_3201,0.93,1.12,NP_745345.1,3.00,0.21,1.12,
transporter CDS,PP_3202,0.40,0.48,NP_745346.1,3.00,0.09,0.48,
MFS transporter CDS,PP_3203,1.39,1.67,NP_745347.1,5.00,0.32,1.67,
hypothetical protein CDS,PP_3204,6.75,8.10,NP_745348.1,12.00,1.54,8.10,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.00,4.80,NP_745349.1,12.00,0.91,4.80,
hypothetical protein CDS,PP_3206,3.69,4.43,NP_745350.1,11.00,0.84,4.43,
cyclase CDS,PP_3207,10.14,12.17,NP_745351.1,24.00,2.32,12.17,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.50,4.20,NP_745352.1,10.00,0.80,4.20,
isoxanthopterin deaminase CDS,PP_3209,4.16,5.00,NP_745353.1,18.00,0.95,5.00,
ABC transporter permease CDS,PP_3210,3.70,4.45,NP_745354.1,9.00,0.85,4.45,
ABC transporter ATP-binding protein CDS,PP_3211,5.06,6.08,NP_745355.1,13.00,1.16,6.08,
Rieske 2Fe-2S family protein CDS,PP_3212,3.55,4.26,NP_745356.1,11.00,0.81,4.26,
ABC transporter substrate-binding protein CDS,PP_3213,4.82,5.79,NP_745357.1,15.00,1.10,5.79,
hypothetical protein CDS,PP_3214,6.15,7.38,NP_745358.1,15.00,1.40,7.38,
cysteine dioxygenase CDS,PP_3216,131.44,157.81,NP_745359.1,242.00,30.02,157.81,
aliphatic sulfonate-binding protein CDS,PP_3217,2.47,2.96,NP_745360.1,7.00,0.56,2.96,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,1.75,2.11,NP_745361.1,7.00,0.40,2.11,
alkansulfonate monooxygenase CDS,PP_3219,7.21,8.66,NP_745362.1,24.00,1.65,8.66,
ABC transporter ATP-binding protein CDS,PP_3220,2.35,2.82,NP_745363.1,11.50,0.54,2.82,
ABC transporter permease CDS,PP_3221,0.36,0.44,NP_745364.1,1.00,0.08,0.44,
ABC transporter permease CDS,PP_3222,1.91,2.30,NP_745365.1,5.50,0.44,2.30,
ABC transporter substrate-binding protein CDS,PP_3223,13.07,15.69,NP_745366.1,64.00,2.98,15.69,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.16,5.00,NP_745367.1,10.00,0.95,5.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,1.23,1.47,NP_745368.1,3.50,0.28,1.47,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.43,0.52,NP_745369.1,1.50,0.10,0.52,
LysR family transcriptional regulator CDS,PP_3227,14.48,17.38,NP_745370.1,39.00,3.31,17.38,
aliphatic sulfonate-binding protein CDS,PP_3228,1.37,1.64,NP_745371.1,4.00,0.31,1.64,
aliphatic sulfonate-binding protein CDS,PP_3229,3.46,4.15,NP_745372.1,10.00,0.79,4.15,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,45.34,54.44,NP_745373.1,95.00,10.36,54.44,
hypothetical protein CDS,PP_3231,12.57,15.10,NP_745374.1,52.00,2.87,15.10,
acetyltransferase CDS,PP_3232,4.06,4.88,NP_745375.1,7.00,0.93,4.88,
fnrB CDS,PP_3233,142.34,170.90,NP_745376.1,315.00,32.51,170.90,fnrB
HSP20 family heat shock protein CDS,PP_3234,6.65,7.99,NP_745377.1,14.00,1.52,7.99,
hypothetical protein CDS,PP_3235,12.62,15.16,NP_745378.1,15.00,2.88,15.16,
lipoprotein OprI CDS,PP_3236,49.88,59.88,NP_745379.1,38.00,11.39,59.88,
universal stress protein family protein CDS,PP_3237,26.36,31.65,NP_745380.1,71.00,6.02,31.65,
transcriptional regulator PyrR CDS,PP_3238,16.74,20.10,NP_745381.1,29.00,3.82,20.10,
tnpT-II CDS,PP_3239,43.90,52.71,NP_745382.1,131.00,10.03,52.71,tnpT-II
hypothetical protein CDS,PP_3240,156.36,187.73,NP_745383.1,78.00,35.71,187.73,
hypothetical protein CDS,PP_3241,7.26,8.72,NP_745384.1,11.00,1.66,8.72,
GGDEF domain-containing protein CDS,PP_3242,203.75,244.63,NP_745385.1,966.50,46.53,244.63,
GNAT family acetyltransferase CDS,PP_3243,30.81,36.99,NP_745386.1,47.50,7.04,36.99,
mgtC CDS,PP_3244,8.34,10.01,NP_745387.1,18.00,1.90,10.01,mgtC
hypothetical protein CDS,PP_3245,8.30,9.96,NP_745388.1,7.00,1.90,9.96,
crtZ CDS,PP_3246,54.77,65.76,NP_745389.1,77.50,12.51,65.76,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,322.81,387.58,NP_745390.1,872.50,73.73,387.58,
Dyp-type peroxidase family protein CDS,PP_3248,16.08,19.30,NP_745391.1,42.00,3.67,19.30,
putative oxidoreductase CDS,PP_3249,143.44,172.22,NP_745392.2,395.50,32.76,172.22,
transporter CDS,PP_3250,26.92,32.32,NP_745393.1,104.50,6.15,32.32,
hypothetical protein CDS,PP_3251,7.45,8.94,NP_745394.1,30.00,1.70,8.94,
HemK family modification methylase CDS,PP_3252,18.26,21.92,NP_745395.1,52.50,4.17,21.92,
carboxylate-amine ligase CDS,PP_3253,10.46,12.56,NP_745396.1,35.00,2.39,12.56,
nucleosidase CDS,PP_3254,9.86,11.84,NP_745397.1,19.50,2.25,11.84,
non-homologous end joining protein CDS,PP_3255,8.65,10.39,NP_745398.1,21.50,1.98,10.39,
group 2 family glycosyl transferase CDS,PP_3256,2.76,3.31,NP_745399.1,5.50,0.63,3.31,
putative Methyltransferase CDS,PP_3257,4.41,5.30,NP_745400.1,8.00,1.01,5.30,
hypothetical protein CDS,PP_3258,1.97,2.36,NP_745401.1,4.50,0.45,2.36,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,8.40,10.08,NP_745402.1,26.50,1.92,10.08,
ligD CDS,PP_3260,5.55,6.67,NP_745403.1,42.00,1.27,6.67,ligD
hypothetical protein CDS,PP_3261,2.47,2.96,NP_745404.1,3.00,0.56,2.96,
metallothionein CDS,PP_3262,7.35,8.83,NP_745405.1,5.00,1.68,8.83,
ybhN CDS,PP_3263,2.77,3.33,NP_745406.1,8.00,0.63,3.33,ybhN
clsB CDS,PP_3264,7.15,8.58,NP_745407.1,26.00,1.63,8.58,clsB
ybhP-I CDS,PP_3265,2.78,3.34,NP_745408.1,6.50,0.63,3.34,ybhP-I
hypothetical protein CDS,PP_3266,3.46,4.15,NP_745409.1,11.00,0.79,4.15,
Clp protease CDS,PP_3267,10.80,12.97,NP_745410.1,19.50,2.47,12.97,
MutT/nudix family protein CDS,PP_3268,10.36,12.44,NP_745411.1,12.50,2.37,12.44,
hypothetical protein CDS,PP_3269,1.28,1.54,NP_745412.1,1.00,0.29,1.54,
paaZ CDS,PP_3270,10.06,12.08,NP_745413.1,62.50,2.30,12.08,paaZ
phaK CDS,PP_3271,10.81,12.98,NP_745414.1,41.00,2.47,12.98,phaK
actP-III CDS,PP_3272,8.57,10.29,NP_745415.1,40.50,1.96,10.29,actP-III
hypothetical protein CDS,PP_3273,9.63,11.57,NP_745416.1,9.00,2.20,11.57,
paaE CDS,PP_3274,7.99,9.59,NP_745417.1,26.00,1.82,9.59,paaE
paaD CDS,PP_3275,8.36,10.04,NP_745418.1,13.50,1.91,10.04,paaD
paaC CDS,PP_3276,5.88,7.06,NP_745419.1,13.50,1.34,7.06,paaC
paaB CDS,PP_3277,11.73,14.08,NP_745420.1,10.00,2.68,14.08,paaB
paaA CDS,PP_3278,17.04,20.46,NP_745421.1,51.00,3.89,20.46,paaA
paaK CDS,PP_3279,41.09,49.34,NP_745422.1,164.00,9.39,49.34,paaK
paaJ CDS,PP_3280,10.43,12.52,NP_745423.1,38.50,2.38,12.52,paaJ
paaI CDS,PP_3281,10.50,12.61,NP_745424.1,14.00,2.40,12.61,paaI
paaH CDS,PP_3282,8.82,10.60,NP_745425.1,40.50,2.02,10.60,paaH
paaG CDS,PP_3283,10.65,12.79,NP_745426.1,25.50,2.43,12.79,paaG
paaF CDS,PP_3284,14.74,17.70,NP_745427.1,34.50,3.37,17.70,paaF
paaY CDS,PP_3285,14.88,17.87,NP_745428.1,27.00,3.40,17.87,paaY
paaX CDS,PP_3286,23.63,28.37,NP_745429.1,66.00,5.40,28.37,paaX
fnrC CDS,PP_3287,4.77,5.72,NP_745430.1,11.50,1.09,5.72,fnrC
universal stress protein family protein CDS,PP_3288,61.37,73.69,NP_745431.1,172.00,14.02,73.69,
