Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
eamA CDS,PP_2872,53.51,64.23,NP_745016.2,146.00,12.46,64.23,eamA
hypothetical protein CDS,PP_2873,63.66,76.41,NP_745017.1,63.00,14.83,76.41,
hypothetical protein CDS,PP_2874,45.23,54.28,NP_745018.1,43.50,10.53,54.28,
hypothetical protein CDS,PP_2875,578.98,694.94,NP_745019.1,626.50,134.84,694.94,
ampC CDS,PP_2876,16.18,19.42,NP_745020.1,57.00,3.77,19.42,ampC
yfeH CDS,PP_2877,5.99,7.19,NP_745021.1,18.50,1.39,7.19,yfeH
hypothetical protein CDS,PP_2878,5.32,6.38,NP_745022.1,3.00,1.24,6.38,
hypothetical protein CDS,PP_2879,13.65,16.39,NP_745023.1,25.00,3.18,16.39,
TetR family transcriptional regulator CDS,PP_2880,23.87,28.65,NP_745024.1,41.50,5.56,28.65,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,34.56,41.49,NP_745025.1,78.00,8.05,41.49,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,26.37,31.65,NP_745026.1,50.00,6.14,31.65,
hypothetical protein CDS,PP_2883,17.30,20.76,NP_745027.1,16.00,4.03,20.76,
XRE family transcriptional regulator CDS,PP_2884,19.01,22.82,NP_745028.1,32.00,4.43,22.82,
transporter CDS,PP_2885,36.66,44.00,NP_745029.1,139.00,8.54,44.00,
cytochrome b561 CDS,PP_2886,13.97,16.77,NP_745030.1,23.00,3.25,16.77,
catalase-like peroxidase CDS,PP_2887,13.86,16.64,NP_745031.1,45.00,3.23,16.64,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,22.99,27.60,NP_745032.1,37.00,5.35,27.60,
transmembrane regulator PrtR CDS,PP_2889,12.71,15.25,NP_745033.1,29.50,2.96,15.25,
xthA CDS,PP_2890,21.74,26.10,NP_745034.1,54.50,5.06,26.10,xthA
acetyltransferase CDS,PP_2891,574.84,689.96,NP_745035.1,1201.50,133.87,689.96,
hypothetical protein CDS,PP_2892,31.57,37.89,NP_745036.1,170.50,7.35,37.89,
hypothetical protein CDS,PP_2893,12.71,15.26,NP_745037.1,144.00,2.96,15.26,
hypothetical protein CDS,PP_2894,5.84,7.02,NP_745038.1,10.00,1.36,7.02,
hypothetical protein CDS,PP_2895,19.61,23.54,NP_745039.1,39.00,4.57,23.54,
hypothetical protein CDS,PP_2896,8.51,10.22,NP_745040.1,10.00,1.98,10.22,
hypothetical protein CDS,PP_2898,15.16,18.20,NP_745042.1,23.00,3.53,18.20,
hypothetical protein CDS,PP_2899,121.00,145.23,NP_745043.1,70.50,28.18,145.23,
hypothetical protein CDS,PP_2900,154.40,185.33,NP_745044.1,178.50,35.96,185.33,
pvdQ CDS,PP_2901,4.76,5.71,NP_745045.1,34.00,1.11,5.71,pvdQ
lpxH CDS,PP_2902,10.77,12.92,NP_745046.1,24.00,2.51,12.92,lpxH
ppiB CDS,PP_2903,107.48,129.00,NP_745047.1,166.00,25.03,129.00,ppiB
glnS CDS,PP_2904,23.22,27.88,NP_745048.1,122.00,5.41,27.88,glnS
cysS CDS,PP_2905,21.70,26.04,NP_745049.1,92.50,5.05,26.04,cysS
sensor histidine kinase CDS,PP_2906,38.22,45.87,NP_745050.1,164.00,8.90,45.87,
two-component system response regulator CDS,PP_2907,171.24,205.53,NP_745051.1,359.50,39.88,205.53,
csiR CDS,PP_2908,38.22,45.87,NP_745052.1,82.00,8.90,45.87,csiR
csiD CDS,PP_2909,14.93,17.91,NP_745053.1,45.00,3.48,17.91,csiD
lhgO CDS,PP_2910,24.89,29.88,NP_745054.1,96.00,5.80,29.88,lhgO
gabP-III CDS,PP_2911,3.50,4.20,NP_745055.1,15.00,0.81,4.20,gabP-III
hypothetical protein CDS,PP_2912,28.30,33.97,NP_745056.1,78.00,6.59,33.97,
hemB CDS,PP_2913,11.64,13.98,NP_745057.1,35.00,2.71,13.98,hemB
proP CDS,PP_2914,8.85,10.62,NP_745058.1,41.00,2.06,10.62,proP
membrane protein CDS,PP_2915,0.92,1.11,NP_745059.1,2.00,0.22,1.11,
ribC CDS,PP_2916,19.05,22.87,NP_745060.1,37.00,4.44,22.87,ribC
treSA CDS,PP_2918,12.24,14.69,NP_745062.1,78.00,2.85,14.69,treSA
LysR family transcriptional regulator CDS,PP_2919,15.19,18.24,NP_745063.1,43.00,3.54,18.24,
ybgL CDS,PP_2920,1.28,1.54,NP_745064.1,3.00,0.30,1.54,ybgL
hypothetical protein CDS,PP_2921,19.63,23.56,NP_745065.1,57.00,4.57,23.56,
urea amidolyase-like protein CDS,PP_2922,9.01,10.82,NP_745066.1,27.00,2.10,10.82,
hypothetical protein CDS,PP_2923,10.02,12.03,NP_745067.1,26.50,2.33,12.03,
hypothetical protein CDS,PP_2924,22.17,26.61,NP_745068.1,85.50,5.16,26.61,
mqo-III CDS,PP_2925,555.45,666.69,NP_745069.1,2774.00,129.36,666.69,mqo-III
udg CDS,PP_2926,52.72,63.28,NP_745070.1,216.00,12.28,63.28,udg
hypothetical protein CDS,PP_2927,365.89,439.17,NP_745071.1,1181.00,85.21,439.17,
saccharopine dehydrogenase CDS,PP_2928,28.92,34.71,NP_745072.1,111.00,6.74,34.71,
nspC CDS,PP_2929,18.61,22.34,NP_745073.1,63.00,4.33,22.34,nspC
L-serine dehydratase CDS,PP_2930,28.98,34.78,NP_745074.1,82.00,6.75,34.78,
hypothetical protein CDS,PP_2931,9.89,11.87,NP_745075.2,21.50,2.30,11.87,
amidase family protein CDS,PP_2932,49.40,59.29,NP_745076.1,259.50,11.50,59.29,
yghU CDS,PP_2933,16.55,19.86,NP_745077.1,43.00,3.85,19.86,yghU
hypothetical protein CDS,PP_2934,8.67,10.41,NP_745078.1,28.00,2.02,10.41,
membrane protein CDS,PP_2935,5.98,7.17,NP_745079.1,22.00,1.39,7.17,
ybiT CDS,PP_2936,4.50,5.40,NP_745080.1,22.00,1.05,5.40,ybiT
integrase CDS,PP_2937,40.16,48.20,NP_745081.1,52.00,9.35,48.20,
hypothetical protein CDS,PP_2938,53.35,64.04,NP_745082.1,113.00,12.43,64.04,
yoeB CDS,PP_2939,162.19,194.67,NP_745083.1,127.50,37.77,194.67,yoeB
yefM CDS,PP_2940,256.66,308.06,NP_745084.1,225.50,59.77,308.06,yefM
hypothetical protein CDS,PP_2941,965.71,1159.11,NP_745085.1,2340.00,224.90,1159.11,
two-component system response regulator CDS,PP_2942,3395.81,4075.89,NP_745086.1,14352.50,790.83,4075.89,
cytochrome c551 peroxidase CDS,PP_2943,776.04,931.46,NP_745087.1,2390.00,180.73,931.46,
sensor histidine kinase CDS,PP_2944,491.93,590.45,NP_745088.1,2752.50,114.56,590.45,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,870.67,1045.04,NP_745089.2,3768.50,202.77,1045.04,
arfB CDS,PP_2946,205.28,246.40,NP_745090.1,262.00,47.81,246.40,arfB
transcriptional regulator MvaT CDS,PP_2947,806.59,968.12,NP_745091.1,925.00,187.84,968.12,
GntR family transcriptional regulator CDS,PP_2948,31.19,37.44,NP_745092.1,133.00,7.26,37.44,
permease CDS,PP_2949,4.86,5.84,NP_745093.1,13.00,1.13,5.84,
hypothetical protein CDS,PP_2950,174.43,209.36,NP_745094.1,256.50,40.62,209.36,
TetR family transcriptional regulator CDS,PP_2951,94.11,112.96,NP_745095.1,164.50,21.92,112.96,
LysR family transcriptional regulator CDS,PP_2952,4.73,5.68,NP_745096.1,13.00,1.10,5.68,
alcohol dehydrogenase CDS,PP_2953,3.86,4.64,NP_745097.1,12.00,0.90,4.64,
hypothetical protein CDS,PP_2954,13.41,16.10,NP_745098.1,16.00,3.12,16.10,
CorA family magnesium/cobalt transporter CDS,PP_2955,7.29,8.75,NP_745099.1,20.50,1.70,8.75,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,13.44,16.13,NP_745100.1,65.50,3.13,16.13,
acetyltransferase CDS,PP_2957,18.07,21.69,NP_745101.1,61.00,4.21,21.69,
grx CDS,PP_2958,44.52,53.44,NP_745102.1,35.00,10.37,53.44,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,25.00,30.01,NP_745103.1,40.00,5.82,30.01,
"transcriptional regulator, AraC family CDS",PP_2960,164.36,197.28,NP_745104.2,416.50,38.28,197.28,
LysR family transcriptional regulator CDS,PP_2961,26.75,32.11,NP_745105.1,72.50,6.23,32.11,
alcohol dehydrogenase CDS,PP_2962,23.96,28.75,NP_745106.1,74.00,5.58,28.75,
transposase CDS,PP_2964,36.63,43.97,NP_745108.1,340.50,8.53,43.97,
tnpC CDS,PP_2965,26.36,31.64,NP_745109.1,29.50,6.14,31.64,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,10.01,12.02,NP_745112.1,35.00,2.33,12.02,
csoR CDS,PP_2969,23.65,28.39,NP_745113.1,21.00,5.51,28.39,csoR
hypothetical protein CDS,PP_2970,36.94,44.34,NP_745114.1,41.00,8.60,44.34,
transposase CDS,PP_2971,15.31,18.38,NP_745115.2,49.00,3.57,18.38,
hypothetical protein CDS,PP_2972,4.33,5.19,NP_745116.1,4.00,1.01,5.19,
dgkA-II CDS,PP_2973,9.16,11.00,NP_745117.1,10.00,2.13,11.00,dgkA-II
sulfatase CDS,PP_2974,3.43,4.12,NP_745118.1,17.50,0.80,4.12,
insertion element ISR1 protein A3 CDS,PP_2975,20.05,24.06,NP_745119.1,16.50,4.67,24.06,
transposase CDS,PP_2976,6.76,8.11,NP_745120.1,6.50,1.57,8.11,
tnpB CDS,PP_2977,5.19,6.23,NP_745121.1,14.50,1.21,6.23,tnpB
hypothetical protein CDS,PP_2978,16.95,20.34,NP_745122.1,21.00,3.95,20.34,
hypothetical protein CDS,PP_2979,11.72,14.07,NP_745123.1,15.50,2.73,14.07,
hypothetical protein CDS,PP_2980,15.74,18.89,NP_745124.1,11.50,3.67,18.89,
tnpS CDS,PP_2981,149.17,179.05,NP_745125.1,447.00,34.74,179.05,tnpS
tnpT-I CDS,PP_2982,79.07,94.90,NP_745126.1,243.50,18.41,94.90,tnpT-I
hypothetical protein CDS,PP_2983,112.82,135.41,NP_745127.1,228.50,26.27,135.41,
hypothetical protein CDS,PP_2984,245.31,294.44,NP_745128.1,363.00,57.13,294.44,
hypothetical protein CDS,PP_2985,10.10,12.12,NP_745129.1,17.00,2.35,12.12,
oxidoreductase CDS,PP_2986,8.03,9.64,NP_745130.1,26.00,1.87,9.64,
hypothetical protein CDS,PP_2987,37.99,45.60,NP_745131.2,52.00,8.85,45.60,
alcohol dehydrogenase CDS,PP_2988,8.29,9.95,NP_745132.1,26.00,1.93,9.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,14.69,17.63,NP_745133.1,36.00,3.42,17.63,
MerR family transcriptional regulator CDS,PP_2990,85.15,102.20,NP_745134.1,126.00,19.83,102.20,
hypothetical protein CDS,PP_2991,26.56,31.88,NP_745135.1,84.50,6.19,31.88,
hypothetical protein CDS,PP_2992,13.52,16.22,NP_745136.2,33.50,3.15,16.22,
FMN-binding oxidoreductase CDS,PP_2994,16.00,19.20,NP_745138.1,62.00,3.73,19.20,
DNA topology modulation kinase FlaR CDS,PP_2995,71.39,85.68,NP_745139.1,119.50,16.63,85.68,
hypothetical protein CDS,PP_2996,180.56,216.73,NP_745140.1,255.50,42.05,216.73,
protein CnmA CDS,PP_2997,30.64,36.77,NP_745141.1,85.00,7.13,36.77,
2-dehydropantoate 2-reductase CDS,PP_2998,1.37,1.64,NP_745142.1,4.00,0.32,1.64,
glyoxalase family protein CDS,PP_2999,1.22,1.46,NP_745143.1,1.50,0.28,1.46,
MaoC domain-containing protein CDS,PP_3000,3.20,3.84,NP_745144.1,4.50,0.75,3.84,
CAIB/BAIF family protein CDS,PP_3001,2.50,3.00,NP_745145.1,9.50,0.58,3.00,
shikimate dehydrogenase-like protein CDS,PP_3002,1.78,2.14,NP_745146.1,4.50,0.42,2.14,
aroQ-III CDS,PP_3003,5.92,7.11,NP_745147.1,8.00,1.38,7.11,aroQ-III
hypothetical protein CDS,PP_3004,40.23,48.29,NP_745148.1,32.00,9.37,48.29,
hypothetical protein CDS,PP_3005,60.53,72.66,NP_745149.1,131.00,14.10,72.66,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,102.81,123.40,NP_745150.1,174.00,23.94,123.40,
hypothetical protein CDS,PP_3007,105.67,126.83,NP_745151.1,172.00,24.61,126.83,
hypothetical protein CDS,PP_3008,190.35,228.47,NP_745152.1,169.00,44.33,228.47,
hypothetical protein CDS,PP_3009,393.19,471.93,NP_745153.1,120.00,91.57,471.93,
hypothetical protein CDS,PP_3010,397.34,476.92,NP_745154.1,452.00,92.54,476.92,
hypothetical protein CDS,PP_3011,47.31,56.78,NP_745155.1,52.50,11.02,56.78,
hypothetical protein CDS,PP_3012,32.69,39.24,NP_745156.1,13.00,7.61,39.24,
hypothetical protein CDS,PP_3013,37.97,45.58,NP_745157.1,29.50,8.84,45.58,
hypothetical protein CDS,PP_3014,68.48,82.19,NP_745158.1,76.00,15.95,82.19,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,163.78,196.58,NP_745159.1,103.00,38.14,196.58,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,21.78,26.14,NP_745160.1,56.00,5.07,26.14,
ogt CDS,PP_3017,20.07,24.09,NP_745161.1,31.00,4.67,24.09,ogt
hypothetical protein CDS,PP_3018,54.73,65.69,NP_745162.1,41.00,12.75,65.69,
carbon-nitrogen hydrolase family protein CDS,PP_3019,54.50,65.41,NP_745163.1,125.00,12.69,65.41,
serine/threonine protein phosphatase CDS,PP_3020,348.51,418.30,NP_745164.1,780.00,81.16,418.30,
LysE family transporter CDS,PP_3021,41.14,49.38,NP_745165.1,78.00,9.58,49.38,
AraC family transcriptional regulator CDS,PP_3022,8.41,10.09,NP_745166.1,21.00,1.96,10.09,
hypothetical protein CDS,PP_3024,46.88,56.27,NP_745168.1,173.00,10.92,56.27,
LysE family transporter CDS,PP_3025,75.22,90.28,NP_745169.1,144.00,17.52,90.28,
recombinase CDS,PP_3026,50.47,60.58,NP_745170.1,253.00,11.75,60.58,
hypothetical protein CDS,PP_3027,18.51,22.22,NP_745171.1,12.50,4.31,22.22,
hypothetical protein CDS,PP_3028,6.18,7.42,NP_745172.1,6.00,1.44,7.42,
DNA cytosine methyltransferase family protein CDS,PP_3029,2.84,3.40,NP_745173.1,16.00,0.66,3.40,
hypothetical protein CDS,PP_3030,14.12,16.95,NP_745174.1,35.00,3.29,16.95,
prtN CDS,PP_3031,16.83,20.20,NP_745175.1,16.50,3.92,20.20,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,15.05,18.06,NP_745176.1,13.50,3.50,18.06,
CI/C2 family transcriptional regulator CDS,PP_3033,70.02,84.04,NP_745177.1,158.00,16.31,84.04,
hypothetical protein CDS,PP_3034,22.73,27.28,NP_745178.1,18.50,5.29,27.28,
hypothetical protein CDS,PP_3035,466.99,560.52,NP_745179.1,250.50,108.76,560.52,
hypothetical protein CDS,PP_3036,28.83,34.61,NP_745180.1,16.00,6.71,34.61,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.44,5.33,NP_745181.1,3.00,1.03,5.33,
TraC domain-containing protein CDS,PP_3038,14.30,17.17,NP_745182.1,97.50,3.33,17.17,
hypothetical protein CDS,PP_3039,52.72,63.28,NP_745183.1,59.00,12.28,63.28,
holin CDS,PP_3040,4.66,5.59,NP_745184.1,5.00,1.09,5.59,
hypothetical protein CDS,PP_3041,23.85,28.63,NP_745185.1,45.00,5.55,28.63,
terminase large subunit CDS,PP_3042,7.72,9.27,NP_745186.1,48.50,1.80,9.27,
hypothetical protein CDS,PP_3043,12.54,15.05,NP_745187.1,8.00,2.92,15.05,
lambda family portal protein CDS,PP_3044,2.50,3.00,NP_745188.1,11.50,0.58,3.00,
ATP-dependent protease ClpP CDS,PP_3045,5.16,6.19,NP_745189.1,18.50,1.20,6.19,
hypothetical protein CDS,PP_3046,7.92,9.51,NP_745190.1,8.50,1.85,9.51,
hypothetical protein CDS,PP_3047,2.12,2.54,NP_745191.1,6.50,0.49,2.54,
hypothetical protein CDS,PP_3048,1.01,1.21,NP_745192.1,1.00,0.24,1.21,
hypothetical protein CDS,PP_3049,0.73,0.88,NP_745193.1,1.50,0.17,0.88,
hypothetical protein CDS,PP_3050,6.11,7.33,NP_745194.1,10.00,1.42,7.33,
gpV CDS,PP_3051,5.38,6.46,NP_745195.1,10.00,1.25,6.46,gpV
hypothetical protein CDS,PP_3052,6.01,7.21,NP_745196.1,5.00,1.40,7.21,
gpW CDS,PP_3053,3.97,4.76,NP_745197.1,4.00,0.92,4.76,gpW
gpJ CDS,PP_3054,3.14,3.77,NP_745198.1,9.50,0.73,3.77,gpJ
gpI CDS,PP_3055,1.80,2.16,NP_745199.1,4.50,0.42,2.16,gpI
tail fiber protein CDS,PP_3056,6.27,7.53,NP_745200.1,17.00,1.46,7.53,
pectinesterase CDS,PP_3057,6.35,7.62,NP_745201.1,14.50,1.48,7.62,
hypothetical protein CDS,PP_3058,5.27,6.32,NP_745202.1,7.50,1.23,6.32,
tail sheath protein CDS,PP_3059,3.34,4.00,NP_745203.1,12.00,0.78,4.00,
tail sheath protein CDS,PP_3060,2.86,3.44,NP_745204.1,4.50,0.67,3.44,
hypothetical protein CDS,PP_3061,6.01,7.21,NP_745205.1,5.50,1.40,7.21,
tail length determination protein CDS,PP_3062,1.69,2.02,NP_745206.1,17.00,0.39,2.02,
gpU CDS,PP_3063,1.92,2.30,NP_745207.1,5.00,0.45,2.30,gpU
tail protein CDS,PP_3064,1.57,1.88,NP_745208.1,1.00,0.36,1.88,
gpD CDS,PP_3065,1.55,1.86,NP_745209.1,5.00,0.36,1.86,gpD
lytic enzyme CDS,PP_3066,7.05,8.46,NP_745210.1,12.00,1.64,8.46,
hypothetical protein CDS,PP_3067,24.87,29.86,NP_745211.1,98.00,5.79,29.86,
outer membrane autotransporter CDS,PP_3069,4.19,5.03,NP_745213.1,32.00,0.98,5.03,
ppiC-I CDS,PP_3070,150.44,180.56,NP_745214.1,128.00,35.03,180.56,ppiC-I
aacs CDS,PP_3071,487.98,585.71,NP_745215.1,2938.00,113.64,585.71,aacs
eco CDS,PP_3072,639.97,768.14,NP_745216.1,947.00,149.04,768.14,eco
hbdH CDS,PP_3073,110.23,132.31,NP_745217.1,262.00,25.67,132.31,hbdH
bhbP CDS,PP_3074,31.69,38.04,NP_745218.1,136.00,7.38,38.04,bhbP
transcriptional regulator CDS,PP_3075,19.97,23.96,NP_745219.1,89.00,4.65,23.96,
ABC transporter permease CDS,PP_3076,97.28,116.76,NP_745220.1,305.00,22.66,116.76,
ABC transporter permease CDS,PP_3077,39.36,47.24,NP_745221.1,128.50,9.17,47.24,
ABC transporter substrate-binding protein CDS,PP_3078,30.94,37.14,NP_745222.1,184.00,7.21,37.14,
ppiC-II CDS,PP_3079,667.74,801.47,NP_745223.1,580.50,155.51,801.47,ppiC-II
aroF-II CDS,PP_3080,23.82,28.60,NP_745224.1,78.00,5.55,28.60,aroF-II
hypothetical protein CDS,PP_3081,494.39,593.40,NP_745225.1,727.00,115.14,593.40,
membrane protein CDS,PP_3082,2.14,2.57,NP_745226.1,9.00,0.50,2.57,
membrane protein CDS,PP_3083,15.55,18.67,NP_745227.1,42.00,3.62,18.67,
ferric siderophore receptor CDS,PP_3084,15.30,18.36,NP_745228.1,116.00,3.56,18.36,
transmembrane sensor CDS,PP_3085,8.23,9.87,NP_745229.1,24.50,1.92,9.87,
RNA polymerase sigma-70 factor CDS,PP_3086,61.74,74.11,NP_745230.1,96.50,14.38,74.11,
excinuclease ABC subunit A CDS,PP_3087,10.31,12.37,NP_745231.1,80.00,2.40,12.37,
hypothetical protein CDS,PP_3088,4.78,5.74,NP_745232.1,16.00,1.11,5.74,
hypothetical protein CDS,PP_3089,959.40,1151.54,NP_745233.1,1606.00,223.43,1151.54,
OmpA domain-containing protein CDS,PP_3090,5.20,6.24,NP_745234.1,40.00,1.21,6.24,
membrane protein CDS,PP_3091,5.54,6.65,NP_745235.1,65.00,1.29,6.65,
hypothetical protein CDS,PP_3092,8.60,10.32,NP_745236.1,19.00,2.00,10.32,
hypothetical protein CDS,PP_3093,9.65,11.59,NP_745237.1,40.00,2.25,11.59,
hypothetical protein CDS,PP_3094,10.77,12.92,NP_745238.1,24.00,2.51,12.92,
clpV CDS,PP_3095,5.66,6.79,NP_745239.1,46.00,1.32,6.79,clpV
hypothetical protein CDS,PP_3096,4.39,5.27,NP_745240.1,14.50,1.02,5.27,
hypothetical protein CDS,PP_3097,31.97,38.38,NP_745241.1,179.50,7.45,38.38,
hypothetical protein CDS,PP_3098,21.16,25.39,NP_745242.1,31.50,4.93,25.39,
puuD CDS,PP_3099,31.62,37.95,NP_745243.1,146.50,7.36,37.95,puuD
hypothetical protein CDS,PP_3100,29.28,35.15,NP_745244.1,52.00,6.82,35.15,
hypothetical protein CDS,PP_3102,72.63,87.18,NP_745246.1,66.50,16.91,87.18,
hypothetical protein CDS,PP_3103,24.01,28.82,NP_745247.2,79.50,5.59,28.82,
hypothetical protein CDS,PP_3104,21.26,25.51,NP_745248.2,63.50,4.95,25.51,
membrane protein CDS,PP_3105,17.71,21.26,NP_745249.1,38.00,4.12,21.26,
hypothetical protein CDS,PP_3106,25.59,30.72,NP_745250.1,146.50,5.96,30.72,
hypothetical protein CDS,PP_3107,14.60,17.53,NP_745251.1,23.50,3.40,17.53,
rhs family protein CDS,PP_3108,27.58,33.10,NP_745252.1,353.50,6.42,33.10,
hypothetical protein CDS,PP_3109,24.78,29.74,NP_745253.1,33.00,5.77,29.74,
hypothetical protein CDS,PP_3110,5.33,6.40,NP_745254.1,3.50,1.24,6.40,
transposase CDS,PP_3113,3.60,4.33,NP_745257.1,4.00,0.84,4.33,
transposase CDS,PP_3114,7.19,8.64,NP_745258.1,34.00,1.68,8.64,
transposase CDS,PP_3115,466.49,559.91,NP_745259.1,453.00,108.64,559.91,
lexA-II CDS,PP_3116,104.13,124.99,NP_745260.1,195.50,24.25,124.99,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,37.09,44.51,NP_745261.1,71.00,8.64,44.51,
imuB CDS,PP_3118,24.69,29.63,NP_745262.1,108.00,5.75,29.63,imuB
dnaEB CDS,PP_3119,16.26,19.52,NP_745263.3,155.50,3.79,19.52,dnaEB
yeaE CDS,PP_3120,14.90,17.88,NP_745264.1,35.00,3.47,17.88,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,11.82,14.18,NP_745265.1,33.00,2.75,14.18,
atoA CDS,PP_3122,61.49,73.80,NP_745266.1,132.50,14.32,73.80,atoA
atoB CDS,PP_3123,46.66,56.00,NP_745267.1,94.50,10.87,56.00,atoB
short chain fatty acid transporter CDS,PP_3124,19.43,23.32,NP_745268.1,85.00,4.53,23.32,
Cro/CI family transcriptional regulator CDS,PP_3125,25.09,30.11,NP_745269.1,42.00,5.84,30.11,
polysaccharide biosynthesis/export protein CDS,PP_3126,2907.50,3489.79,NP_745270.1,5001.50,677.11,3489.79,
exopolysaccharide transport protein CDS,PP_3127,907.90,1089.73,NP_745271.1,4307.50,211.44,1089.73,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2165.14,2598.76,NP_745272.1,5386.50,504.23,2598.76,
galE CDS,PP_3129,584.79,701.91,NP_745273.1,1741.50,136.19,701.91,galE
hypothetical protein CDS,PP_3130,228.76,274.57,NP_745274.1,1838.50,53.27,274.57,
membrane protein CDS,PP_3131,344.67,413.69,NP_745275.1,1622.50,80.27,413.69,
polysaccharide transporter CDS,PP_3132,753.70,904.65,NP_745276.1,3199.50,175.53,904.65,
oxidoreductase CDS,PP_3133,761.97,914.57,NP_745277.1,3446.00,177.45,914.57,
hypothetical protein CDS,PP_3134,2062.32,2475.35,NP_745278.1,4425.00,480.29,2475.35,
glycosyl transferase CDS,PP_3135,1528.18,1834.23,NP_745279.1,4508.50,355.89,1834.23,
O-acetyltransferase CDS,PP_3136,1094.24,1313.38,NP_745280.1,1771.00,254.83,1313.38,
group 2 family glycosyl transferase CDS,PP_3137,531.84,638.36,NP_745281.1,1603.50,123.86,638.36,
VirK domain-containing protein CDS,PP_3138,721.76,866.31,NP_745282.1,2229.50,168.09,866.31,
group 1 family glycosyl transferase CDS,PP_3139,734.50,881.61,NP_745283.1,2724.00,171.06,881.61,
group 2 family glycosyl transferase CDS,PP_3140,258.30,310.03,NP_745284.1,946.00,60.15,310.03,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,255.67,306.87,NP_745285.1,593.50,59.54,306.87,
sugar transferase CDS,PP_3142,452.47,543.08,NP_745286.1,1983.50,105.37,543.08,
LysR family transcriptional regulator CDS,PP_3143,67.32,80.80,NP_745287.1,195.50,15.68,80.80,
tdcG-III CDS,PP_3144,41.22,49.48,NP_745288.1,175.00,9.60,49.48,tdcG-III
hypothetical protein CDS,PP_3145,1510.02,1812.44,NP_745289.1,3826.50,351.66,1812.44,
oxidoreductase CDS,PP_3146,16.39,19.68,NP_745290.1,65.50,3.82,19.68,
potF-II CDS,PP_3147,6.26,7.51,NP_745291.1,21.00,1.46,7.51,potF-II
glutamine synthetase CDS,PP_3148,12.05,14.47,NP_745292.1,50.50,2.81,14.47,
AraC family transcriptional regulator CDS,PP_3149,46.03,55.25,NP_745293.1,149.00,10.72,55.25,
hypothetical protein CDS,PP_3150,16.72,20.07,NP_745294.1,103.00,3.89,20.07,
sad-II CDS,PP_3151,5.27,6.32,NP_745295.1,22.50,1.23,6.32,sad-II
yneJ CDS,PP_3152,14.59,17.51,NP_745296.1,39.00,3.40,17.51,yneJ
hypothetical protein CDS,PP_3153,27.76,33.32,NP_745297.1,38.00,6.47,33.32,
pagL-II CDS,PP_3154,198.54,238.30,NP_745298.2,319.50,46.24,238.30,pagL-II
ferric siderophore receptor CDS,PP_3155,11.50,13.80,NP_745299.1,75.50,2.68,13.80,
universal stress protein family protein CDS,PP_3156,747.06,896.67,NP_745300.1,2052.00,173.98,896.67,
inositol monophosphatase family protein CDS,PP_3157,11.06,13.27,NP_745301.1,27.00,2.58,13.27,
hypothetical protein CDS,PP_3158,7.03,8.44,NP_745302.1,16.00,1.64,8.44,
benR CDS,PP_3159,53.22,63.87,NP_745303.1,157.00,12.39,63.87,benR
hypothetical protein CDS,PP_3160,17.91,21.49,NP_745304.1,52.00,4.17,21.49,
benA CDS,PP_3161,5.49,6.59,NP_745305.1,23.00,1.28,6.59,benA
benB CDS,PP_3162,6.67,8.01,NP_745306.1,10.00,1.55,8.01,benB
benC CDS,PP_3163,1.28,1.54,NP_745307.1,4.00,0.30,1.54,benC
benD CDS,PP_3164,2.13,2.55,NP_745308.1,5.00,0.50,2.55,benD
benK CDS,PP_3165,2.20,2.64,NP_745309.1,9.00,0.51,2.64,benK
catA-II CDS,PP_3166,3.90,4.68,NP_745310.1,11.00,0.91,4.68,catA-II
benE-II CDS,PP_3167,1.02,1.22,NP_745311.1,4.00,0.24,1.22,benE-II
nicP-I CDS,PP_3168,6.74,8.09,NP_745312.1,26.00,1.57,8.09,nicP-I
membrane protein CDS,PP_3169,26.13,31.36,NP_745313.1,87.00,6.09,31.36,
LysR family transcriptional regulator CDS,PP_3170,11.03,13.23,NP_745314.1,31.00,2.57,13.23,
hypothetical protein CDS,PP_3171,2.98,3.57,NP_745315.1,9.00,0.69,3.57,
group II intron-encoding maturase CDS,PP_3172,34.90,41.89,NP_745316.1,153.00,8.13,41.89,
nemA CDS,PP_3173,2.36,2.84,NP_745317.1,8.00,0.55,2.84,nemA
oxidoreductase CDS,PP_3174,37.54,45.06,NP_745318.1,117.00,8.74,45.06,
