Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yghU CDS,PP_2933,53.10,73.42,NP_745077.1,19.00,1.68,73.42,yghU
hypothetical protein CDS,PP_2934,2.25,3.11,NP_745078.1,1.00,0.07,3.11,
membrane protein CDS,PP_2935,1.97,2.73,NP_745079.1,1.00,0.06,2.73,
ybiT CDS,PP_2936,147.72,204.23,NP_745080.1,99.50,4.67,204.23,ybiT
integrase CDS,PP_2937,81.34,112.46,NP_745081.1,14.50,2.57,112.46,
hypothetical protein CDS,PP_2938,54.87,75.87,NP_745082.1,16.00,1.74,75.87,
yoeB CDS,PP_2939,129.35,178.84,NP_745083.1,14.00,4.09,178.84,yoeB
yefM CDS,PP_2940,248.00,342.89,NP_745084.1,30.00,7.84,342.89,yefM
hypothetical protein CDS,PP_2941,11.99,16.58,NP_745085.1,4.00,0.38,16.58,
two-component system response regulator CDS,PP_2942,10.31,14.26,NP_745086.1,6.00,0.33,14.26,
cytochrome c551 peroxidase CDS,PP_2943,28.30,39.13,NP_745087.1,12.00,0.90,39.13,
sensor histidine kinase CDS,PP_2944,18.82,26.02,NP_745088.1,14.50,0.60,26.02,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,17.62,24.36,NP_745089.2,10.50,0.56,24.36,
arfB CDS,PP_2946,11.38,15.74,NP_745090.1,2.00,0.36,15.74,arfB
transcriptional regulator MvaT CDS,PP_2947,462.34,639.23,NP_745091.1,73.00,14.62,639.23,
GntR family transcriptional regulator CDS,PP_2948,28.96,40.04,NP_745092.1,17.00,0.92,40.04,
permease CDS,PP_2949,10.87,15.03,NP_745093.1,4.00,0.34,15.03,
hypothetical protein CDS,PP_2950,88.91,122.92,NP_745094.1,18.00,2.81,122.92,
TetR family transcriptional regulator CDS,PP_2951,58.17,80.43,NP_745095.1,14.00,1.84,80.43,
LysR family transcriptional regulator CDS,PP_2952,10.58,14.62,NP_745096.1,4.00,0.33,14.62,
alcohol dehydrogenase CDS,PP_2953,2.34,3.23,NP_745097.1,1.00,0.07,3.23,
hypothetical protein CDS,PP_2954,30.44,42.09,NP_745098.1,5.00,0.96,42.09,
CorA family magnesium/cobalt transporter CDS,PP_2955,5.17,7.14,NP_745099.1,2.00,0.16,7.14,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,7.45,10.30,NP_745100.1,5.00,0.24,10.30,
acetyltransferase CDS,PP_2957,32.27,44.62,NP_745101.1,15.00,1.02,44.62,
grx CDS,PP_2958,9.24,12.77,NP_745102.1,1.00,0.29,12.77,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,4.54,6.28,NP_745103.1,1.00,0.14,6.28,
"transcriptional regulator, AraC family CDS",PP_2960,17.20,23.78,NP_745104.2,6.00,0.54,23.78,
LysR family transcriptional regulator CDS,PP_2961,5.36,7.41,NP_745105.1,2.00,0.17,7.41,
alcohol dehydrogenase CDS,PP_2962,4.70,6.50,NP_745106.1,2.00,0.15,6.50,
transposase CDS,PP_2964,12.50,17.29,NP_745108.1,16.00,0.40,17.29,
tnpC CDS,PP_2965,25.96,35.89,NP_745109.1,4.00,0.82,35.89,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,8.31,11.49,NP_745112.1,4.00,0.26,11.49,
csoR CDS,PP_2969,40.90,56.55,NP_745113.1,5.00,1.29,56.55,csoR
hypothetical protein CDS,PP_2970,0.00,0.00,NP_745114.1,0.00,0.00,0.00,
transposase CDS,PP_2971,3.40,4.71,NP_745115.2,1.50,0.11,4.71,
hypothetical protein CDS,PP_2972,3.93,5.43,NP_745116.1,0.50,0.12,5.43,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,0.00,0.00,NP_745119.1,0.00,0.00,0.00,
transposase CDS,PP_2976,11.33,15.66,NP_745120.1,1.50,0.36,15.66,
tnpB CDS,PP_2977,1.30,1.80,NP_745121.1,0.50,0.04,1.80,tnpB
hypothetical protein CDS,PP_2978,23.44,32.41,NP_745122.1,4.00,0.74,32.41,
hypothetical protein CDS,PP_2979,0.00,0.00,NP_745123.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,16.97,23.46,NP_745125.1,7.00,0.54,23.46,tnpS
tnpT-I CDS,PP_2982,28.30,39.13,NP_745126.1,12.00,0.90,39.13,tnpT-I
hypothetical protein CDS,PP_2983,19.72,27.27,NP_745127.1,5.50,0.62,27.27,
hypothetical protein CDS,PP_2984,53.99,74.65,NP_745128.1,11.00,1.71,74.65,
hypothetical protein CDS,PP_2985,60.41,83.52,NP_745129.1,14.00,1.91,83.52,
oxidoreductase CDS,PP_2986,17.95,24.82,NP_745130.1,8.00,0.57,24.82,
hypothetical protein CDS,PP_2987,79.60,110.05,NP_745131.2,15.00,2.52,110.05,
alcohol dehydrogenase CDS,PP_2988,6.95,9.61,NP_745132.1,3.00,0.22,9.61,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,11.85,16.39,NP_745133.1,4.00,0.37,16.39,
MerR family transcriptional regulator CDS,PP_2990,68.72,95.01,NP_745134.1,14.00,2.17,95.01,
hypothetical protein CDS,PP_2991,18.26,25.25,NP_745135.1,8.00,0.58,25.25,
hypothetical protein CDS,PP_2992,17.58,24.31,NP_745136.2,6.00,0.56,24.31,
FMN-binding oxidoreductase CDS,PP_2994,20.62,28.51,NP_745138.1,11.00,0.65,28.51,
DNA topology modulation kinase FlaR CDS,PP_2995,21.69,29.99,NP_745139.1,5.00,0.69,29.99,
hypothetical protein CDS,PP_2996,30.80,42.58,NP_745140.1,6.00,0.97,42.58,
protein CnmA CDS,PP_2997,2.62,3.62,NP_745141.1,1.00,0.08,3.62,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,0.96,1.32,NP_745145.1,0.50,0.03,1.32,
shikimate dehydrogenase-like protein CDS,PP_3002,4.32,5.97,NP_745146.1,1.50,0.14,5.97,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,82.19,113.63,NP_745148.1,9.00,2.60,113.63,
hypothetical protein CDS,PP_3005,20.14,27.84,NP_745149.1,6.00,0.64,27.84,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,4.29,5.93,NP_745150.1,1.00,0.14,5.93,
hypothetical protein CDS,PP_3007,4.46,6.17,NP_745151.1,1.00,0.14,6.17,
hypothetical protein CDS,PP_3008,114.53,158.35,NP_745152.1,14.00,3.62,158.35,
hypothetical protein CDS,PP_3009,47.60,65.81,NP_745153.1,2.00,1.51,65.81,
hypothetical protein CDS,PP_3010,134.08,185.38,NP_745154.1,21.00,4.24,185.38,
hypothetical protein CDS,PP_3011,32.72,45.24,NP_745155.1,5.00,1.04,45.24,
hypothetical protein CDS,PP_3012,73.06,101.01,NP_745156.1,4.00,2.31,101.01,
hypothetical protein CDS,PP_3013,18.70,25.85,NP_745157.1,2.00,0.59,25.85,
hypothetical protein CDS,PP_3014,26.18,36.19,NP_745158.1,4.00,0.83,36.19,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,23.10,31.94,NP_745159.1,2.00,0.73,31.94,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,8.47,11.72,NP_745160.1,3.00,0.27,11.72,
ogt CDS,PP_3017,28.22,39.01,NP_745161.1,6.00,0.89,39.01,ogt
hypothetical protein CDS,PP_3018,19.39,26.81,NP_745162.1,2.00,0.61,26.81,
carbon-nitrogen hydrolase family protein CDS,PP_3019,28.50,39.40,NP_745163.1,9.00,0.90,39.40,
serine/threonine protein phosphatase CDS,PP_3020,12.98,17.95,NP_745164.1,4.00,0.41,17.95,
LysE family transporter CDS,PP_3021,7.66,10.59,NP_745165.1,2.00,0.24,10.59,
AraC family transcriptional regulator CDS,PP_3022,5.82,8.04,NP_745166.1,2.00,0.18,8.04,
hypothetical protein CDS,PP_3024,344.45,476.24,NP_745168.1,175.00,10.90,476.24,
LysE family transporter CDS,PP_3025,83.47,115.40,NP_745169.1,22.00,2.64,115.40,
recombinase CDS,PP_3026,34.78,48.08,NP_745170.1,24.00,1.10,48.08,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,4.40,6.08,NP_745174.1,1.50,0.14,6.08,
prtN CDS,PP_3031,33.34,46.10,NP_745175.1,4.50,1.05,46.10,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,4.05,5.60,NP_745176.1,0.50,0.13,5.60,
CI/C2 family transcriptional regulator CDS,PP_3033,96.56,133.50,NP_745177.1,30.00,3.05,133.50,
hypothetical protein CDS,PP_3034,44.62,61.69,NP_745178.1,5.00,1.41,61.69,
hypothetical protein CDS,PP_3035,189.57,262.09,NP_745179.1,14.00,6.00,262.09,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,7.99,11.05,NP_745182.1,7.50,0.25,11.05,
hypothetical protein CDS,PP_3039,35.70,49.36,NP_745183.1,5.50,1.13,49.36,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,11.55,15.97,NP_745185.1,3.00,0.37,15.97,
terminase large subunit CDS,PP_3042,10.41,14.39,NP_745186.1,9.00,0.33,14.39,
hypothetical protein CDS,PP_3043,11.38,15.74,NP_745187.1,1.00,0.36,15.74,
lambda family portal protein CDS,PP_3044,6.31,8.72,NP_745188.1,4.00,0.20,8.72,
ATP-dependent protease ClpP CDS,PP_3045,4.05,5.60,NP_745189.1,2.00,0.13,5.60,
hypothetical protein CDS,PP_3046,6.77,9.36,NP_745190.1,1.00,0.21,9.36,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,3.67,5.07,NP_745192.1,0.50,0.12,5.07,
hypothetical protein CDS,PP_3049,5.33,7.37,NP_745193.1,1.50,0.17,7.37,
hypothetical protein CDS,PP_3050,2.22,3.07,NP_745194.1,0.50,0.07,3.07,
gpV CDS,PP_3051,1.95,2.70,NP_745195.1,0.50,0.06,2.70,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,14.41,19.92,NP_745197.1,2.00,0.46,19.92,gpW
gpJ CDS,PP_3054,7.20,9.96,NP_745198.1,3.00,0.23,9.96,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,0.00,0.00,NP_745200.1,0.00,0.00,0.00,
pectinesterase CDS,PP_3057,3.18,4.40,NP_745201.1,1.00,0.10,4.40,
hypothetical protein CDS,PP_3058,5.10,7.05,NP_745202.1,1.00,0.16,7.05,
tail sheath protein CDS,PP_3059,4.04,5.58,NP_745203.1,2.00,0.13,5.58,
tail sheath protein CDS,PP_3060,4.62,6.39,NP_745204.1,1.00,0.15,6.39,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,11.38,15.74,NP_745208.1,1.00,0.36,15.74,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,165.92,229.40,NP_745211.1,90.00,5.25,229.40,
outer membrane autotransporter CDS,PP_3069,0.00,0.00,NP_745213.1,0.00,0.00,0.00,
ppiC-I CDS,PP_3070,85.36,118.02,NP_745214.1,10.00,2.70,118.02,ppiC-I
aacs CDS,PP_3071,22.92,31.69,NP_745215.1,19.00,0.73,31.69,aacs
eco CDS,PP_3072,115.35,159.48,NP_745216.1,23.50,3.65,159.48,eco
hbdH CDS,PP_3073,10.70,14.79,NP_745217.1,3.50,0.34,14.79,hbdH
bhbP CDS,PP_3074,0.00,0.00,NP_745218.1,0.00,0.00,0.00,bhbP
transcriptional regulator CDS,PP_3075,6.52,9.01,NP_745219.1,4.00,0.21,9.01,
ABC transporter permease CDS,PP_3076,10.42,14.41,NP_745220.1,4.50,0.33,14.41,
ABC transporter permease CDS,PP_3077,7.79,10.77,NP_745221.1,3.50,0.25,10.77,
ABC transporter substrate-binding protein CDS,PP_3078,28.70,39.68,NP_745222.1,23.50,0.91,39.68,
ppiC-II CDS,PP_3079,647.49,895.22,NP_745223.1,77.50,20.48,895.22,ppiC-II
aroF-II CDS,PP_3080,48.81,67.48,NP_745224.1,22.00,1.54,67.48,aroF-II
hypothetical protein CDS,PP_3081,4.94,6.83,NP_745225.1,1.00,0.16,6.83,
membrane protein CDS,PP_3082,8.63,11.93,NP_745226.1,5.00,0.27,11.93,
membrane protein CDS,PP_3083,26.90,37.19,NP_745227.1,10.00,0.85,37.19,
ferric siderophore receptor CDS,PP_3084,1.92,2.65,NP_745228.1,2.00,0.06,2.65,
transmembrane sensor CDS,PP_3085,2.44,3.37,NP_745229.1,1.00,0.08,3.37,
RNA polymerase sigma-70 factor CDS,PP_3086,4.65,6.42,NP_745230.1,1.00,0.15,6.42,
excinuclease ABC subunit A CDS,PP_3087,21.53,29.77,NP_745231.1,23.00,0.68,29.77,
hypothetical protein CDS,PP_3088,97.63,134.98,NP_745232.1,45.00,3.09,134.98,
hypothetical protein CDS,PP_3089,2013.26,2783.54,NP_745233.1,464.00,63.68,2783.54,
OmpA domain-containing protein CDS,PP_3090,25.01,34.58,NP_745234.1,26.50,0.79,34.58,
membrane protein CDS,PP_3091,22.30,30.83,NP_745235.1,36.00,0.71,30.83,
hypothetical protein CDS,PP_3092,34.50,47.70,NP_745236.1,10.50,1.09,47.70,
hypothetical protein CDS,PP_3093,43.82,60.59,NP_745237.1,25.00,1.39,60.59,
hypothetical protein CDS,PP_3094,39.10,54.07,NP_745238.1,12.00,1.24,54.07,
clpV CDS,PP_3095,27.70,38.29,NP_745239.1,31.00,0.88,38.29,clpV
hypothetical protein CDS,PP_3096,12.10,16.73,NP_745240.1,5.50,0.38,16.73,
hypothetical protein CDS,PP_3097,48.52,67.08,NP_745241.1,37.50,1.53,67.08,
hypothetical protein CDS,PP_3098,58.53,80.93,NP_745242.1,12.00,1.85,80.93,
puuD CDS,PP_3099,131.67,182.05,NP_745243.1,84.00,4.16,182.05,puuD
hypothetical protein CDS,PP_3100,333.36,460.91,NP_745244.1,81.50,10.54,460.91,
hypothetical protein CDS,PP_3102,47.60,65.81,NP_745246.1,6.00,1.51,65.81,
hypothetical protein CDS,PP_3103,13.16,18.20,NP_745247.2,6.00,0.42,18.20,
hypothetical protein CDS,PP_3104,62.00,85.72,NP_745248.2,25.50,1.96,85.72,
membrane protein CDS,PP_3105,40.62,56.16,NP_745249.1,12.00,1.28,56.16,
hypothetical protein CDS,PP_3106,93.89,129.81,NP_745250.1,74.00,2.97,129.81,
hypothetical protein CDS,PP_3107,47.39,65.52,NP_745251.1,10.50,1.50,65.52,
rhs family protein CDS,PP_3108,44.48,61.50,NP_745252.1,78.50,1.41,61.50,
hypothetical protein CDS,PP_3109,43.63,60.32,NP_745253.1,8.00,1.38,60.32,
hypothetical protein CDS,PP_3110,33.18,45.88,NP_745254.1,3.00,1.05,45.88,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,19.98,27.62,NP_745258.1,13.00,0.63,27.62,
transposase CDS,PP_3115,29.92,41.36,NP_745259.1,4.00,0.95,41.36,
lexA-II CDS,PP_3116,21.28,29.42,NP_745260.1,5.50,0.67,29.42,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,24.66,34.10,NP_745261.1,6.50,0.78,34.10,
imuB CDS,PP_3118,10.79,14.92,NP_745262.1,6.50,0.34,14.92,imuB
dnaEB CDS,PP_3119,11.01,15.23,NP_745263.3,14.50,0.35,15.23,dnaEB
yeaE CDS,PP_3120,24.74,34.20,NP_745264.1,8.00,0.78,34.20,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,26.00,35.95,NP_745265.1,10.00,0.82,35.95,
atoA CDS,PP_3122,780.29,1078.83,NP_745266.1,231.50,24.68,1078.83,atoA
atoB CDS,PP_3123,554.04,766.02,NP_745267.1,154.50,17.52,766.02,atoB
short chain fatty acid transporter CDS,PP_3124,76.38,105.60,NP_745268.1,46.00,2.42,105.60,
Cro/CI family transcriptional regulator CDS,PP_3125,82.44,113.98,NP_745269.1,19.00,2.61,113.98,
polysaccharide biosynthesis/export protein CDS,PP_3126,92.89,128.43,NP_745270.1,22.00,2.94,128.43,
exopolysaccharide transport protein CDS,PP_3127,54.35,75.14,NP_745271.1,35.50,1.72,75.14,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,56.93,78.71,NP_745272.1,19.50,1.80,78.71,
galE CDS,PP_3129,19.51,26.98,NP_745273.1,8.00,0.62,26.98,galE
hypothetical protein CDS,PP_3130,9.04,12.50,NP_745274.1,10.00,0.29,12.50,
membrane protein CDS,PP_3131,9.26,12.80,NP_745275.1,6.00,0.29,12.80,
polysaccharide transporter CDS,PP_3132,23.95,33.12,NP_745276.1,14.00,0.76,33.12,
oxidoreductase CDS,PP_3133,22.48,31.09,NP_745277.1,14.00,0.71,31.09,
hypothetical protein CDS,PP_3134,42.31,58.50,NP_745278.1,12.50,1.34,58.50,
glycosyl transferase CDS,PP_3135,29.54,40.85,NP_745279.1,12.00,0.93,40.85,
O-acetyltransferase CDS,PP_3136,35.90,49.64,NP_745280.1,8.00,1.14,49.64,
group 2 family glycosyl transferase CDS,PP_3137,8.43,11.66,NP_745281.1,3.50,0.27,11.66,
VirK domain-containing protein CDS,PP_3138,16.46,22.76,NP_745282.1,7.00,0.52,22.76,
group 1 family glycosyl transferase CDS,PP_3139,22.52,31.14,NP_745283.1,11.50,0.71,31.14,
group 2 family glycosyl transferase CDS,PP_3140,4.96,6.85,NP_745284.1,2.50,0.16,6.85,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,12.52,17.30,NP_745285.1,4.00,0.40,17.30,
sugar transferase CDS,PP_3142,9.11,12.60,NP_745286.1,5.50,0.29,12.60,
LysR family transcriptional regulator CDS,PP_3143,13.76,19.02,NP_745287.1,5.50,0.44,19.02,
tdcG-III CDS,PP_3144,17.11,23.66,NP_745288.1,10.00,0.54,23.66,tdcG-III
hypothetical protein CDS,PP_3145,57.32,79.26,NP_745289.1,20.00,1.81,79.26,
oxidoreductase CDS,PP_3146,7.27,10.05,NP_745290.1,4.00,0.23,10.05,
potF-II CDS,PP_3147,6.49,8.97,NP_745291.1,3.00,0.21,8.97,potF-II
glutamine synthetase CDS,PP_3148,13.87,19.18,NP_745292.1,8.00,0.44,19.18,
AraC family transcriptional regulator CDS,PP_3149,30.29,41.88,NP_745293.1,13.50,0.96,41.88,
hypothetical protein CDS,PP_3150,28.89,39.94,NP_745294.1,24.50,0.91,39.94,
sad-II CDS,PP_3151,15.30,21.15,NP_745295.1,9.00,0.48,21.15,sad-II
yneJ CDS,PP_3152,8.15,11.27,NP_745296.1,3.00,0.26,11.27,yneJ
hypothetical protein CDS,PP_3153,10.61,14.67,NP_745297.1,2.00,0.34,14.67,
pagL-II CDS,PP_3154,356.56,492.99,NP_745298.2,79.00,11.28,492.99,pagL-II
ferric siderophore receptor CDS,PP_3155,34.29,47.41,NP_745299.1,31.00,1.08,47.41,
universal stress protein family protein CDS,PP_3156,2.64,3.66,NP_745300.1,1.00,0.08,3.66,
inositol monophosphatase family protein CDS,PP_3157,41.65,57.58,NP_745301.1,14.00,1.32,57.58,
hypothetical protein CDS,PP_3158,28.73,39.73,NP_745302.1,9.00,0.91,39.73,
benR CDS,PP_3159,7.39,10.21,NP_745303.1,3.00,0.23,10.21,benR
hypothetical protein CDS,PP_3160,12.51,17.29,NP_745304.1,5.00,0.40,17.29,
benA CDS,PP_3161,1.73,2.40,NP_745305.1,1.00,0.05,2.40,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,3.09,4.27,NP_745308.1,1.00,0.10,4.27,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,2.57,3.56,NP_745310.1,1.00,0.08,3.56,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,1.88,2.60,NP_745312.1,1.00,0.06,2.60,nicP-I
membrane protein CDS,PP_3169,30.54,42.23,NP_745313.1,14.00,0.97,42.23,
LysR family transcriptional regulator CDS,PP_3170,23.25,32.15,NP_745314.1,9.00,0.74,32.15,
hypothetical protein CDS,PP_3171,9.61,13.28,NP_745315.1,4.00,0.30,13.28,
group II intron-encoding maturase CDS,PP_3172,84.50,116.83,NP_745316.1,51.00,2.67,116.83,
nemA CDS,PP_3173,4.29,5.93,NP_745317.1,2.00,0.14,5.93,nemA
oxidoreductase CDS,PP_3174,53.60,74.11,NP_745318.1,23.00,1.70,74.11,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,34.23,47.33,NP_745321.1,17.00,1.08,47.33,
garK CDS,PP_3178,14.47,20.00,NP_745322.1,7.00,0.46,20.00,garK
LysR family transcriptional regulator CDS,PP_3179,31.41,43.43,NP_745323.1,12.00,0.99,43.43,
Smp-30/Cgr1 family protein CDS,PP_3180,24.90,34.42,NP_745324.1,11.00,0.79,34.42,
site-specific recombinase CDS,PP_3181,9.91,13.70,NP_745325.1,4.00,0.31,13.70,
GGDEF domain-containing protein CDS,PP_3182,5.20,7.19,NP_745326.1,5.00,0.16,7.19,
SCO1/SenC family protein CDS,PP_3183,0.00,0.00,NP_745327.1,0.00,0.00,0.00,
mcoA CDS,PP_3184,4.86,6.71,NP_745328.1,7.00,0.15,6.71,mcoA
pet CDS,PP_3185,72.72,100.54,NP_745329.1,20.00,2.30,100.54,pet
transcriptional regulator CDS,PP_3186,96.38,133.26,NP_745330.1,27.00,3.05,133.26,
codB CDS,PP_3187,18.61,25.73,NP_745331.1,10.00,0.59,25.73,codB
hypothetical protein CDS,PP_3188,14.10,19.49,NP_745332.1,7.00,0.45,19.49,
codA CDS,PP_3189,26.56,36.72,NP_745333.1,14.00,0.84,36.72,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,31.07,42.95,NP_745334.1,12.50,0.98,42.95,
threonine ammonia-lyase/dehydratase CDS,PP_3191,27.97,38.67,NP_745335.1,12.50,0.88,38.67,
hypothetical protein CDS,PP_3192,27.21,37.63,NP_745336.1,7.00,0.86,37.63,
hypothetical protein CDS,PP_3193,5.13,7.10,NP_745337.1,1.00,0.16,7.10,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,1.87,2.58,NP_745339.1,1.00,0.06,2.58,
nodulation protein d1 CDS,PP_3196,20.07,27.75,NP_745340.1,8.00,0.63,27.75,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,1.38,1.90,NP_745344.1,1.00,0.04,1.90,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.95,1.31,NP_745346.1,1.00,0.03,1.31,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,8.01,11.08,NP_745348.1,2.00,0.25,11.08,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,4.77,6.60,NP_745350.1,2.00,0.15,6.60,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,7.48,10.34,NP_745352.1,3.00,0.24,10.34,
isoxanthopterin deaminase CDS,PP_3209,0.00,0.00,NP_745353.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,2.78,3.84,NP_745355.1,1.00,0.09,3.84,
Rieske 2Fe-2S family protein CDS,PP_3212,2.30,3.17,NP_745356.1,1.00,0.07,3.17,
ABC transporter substrate-binding protein CDS,PP_3213,4.58,6.33,NP_745357.1,2.00,0.14,6.33,
hypothetical protein CDS,PP_3214,8.76,12.11,NP_745358.1,3.00,0.28,12.11,
cysteine dioxygenase CDS,PP_3216,7.74,10.70,NP_745359.1,2.00,0.24,10.70,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,1.78,2.47,NP_745361.1,1.00,0.06,2.47,
alkansulfonate monooxygenase CDS,PP_3219,6.42,8.88,NP_745362.1,3.00,0.20,8.88,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,5.82,8.04,NP_745366.1,4.00,0.18,8.04,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.49,3.45,NP_745368.1,1.00,0.08,3.45,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,21.15,29.25,NP_745370.1,8.00,0.67,29.25,
aliphatic sulfonate-binding protein CDS,PP_3228,2.44,3.37,NP_745371.1,1.00,0.08,3.37,
aliphatic sulfonate-binding protein CDS,PP_3229,2.46,3.40,NP_745372.1,1.00,0.08,3.40,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,3.40,4.70,NP_745373.1,1.00,0.11,4.70,
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
