Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
DOPA decarboxylase CDS,PP_2552,7.05,9.67,NP_744697.1,4.00,0.21,9.67,
MFS transporter CDS,PP_2553,10.87,14.91,NP_744698.1,6.00,0.33,14.91,
quiC CDS,PP_2554,3.91,5.37,NP_744699.1,3.00,0.12,5.37,quiC
hypothetical protein CDS,PP_2555,10.97,15.05,NP_744700.1,3.00,0.33,15.05,
chromate transporter CDS,PP_2556,11.04,15.15,NP_744701.1,6.00,0.33,15.15,
sensory box protein CDS,PP_2557,69.14,94.87,NP_744702.1,24.00,2.07,94.87,
outer membrane efflux protein CDS,PP_2558,1.83,2.51,NP_744703.1,1.00,0.05,2.51,
hasE CDS,PP_2559,0.00,0.00,NP_744704.1,0.00,0.00,0.00,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,1.84,2.52,NP_744706.2,8.00,0.06,2.52,
hypothetical protein CDS,PP_2562,7.68,10.54,NP_744707.1,1.50,0.23,10.54,
antibiotic biosynthesis protein CDS,PP_2563,9.43,12.94,NP_744708.1,10.50,0.28,12.94,
"quercetin 2,3-dioxygenase CDS",PP_2564,14.24,19.54,NP_744709.1,4.00,0.43,19.54,
UvrD/REP family helicase CDS,PP_2565,14.10,19.34,NP_744710.2,14.00,0.42,19.34,
leucine-rich repeat-containing protein CDS,PP_2566,1.53,2.10,NP_744711.2,3.00,0.05,2.10,
alpha/beta family hydrolase CDS,PP_2567,8.06,11.05,NP_744712.1,3.00,0.24,11.05,
ring-cleaving dioxygenase CDS,PP_2568,65.19,89.45,NP_744713.1,11.00,1.95,89.45,
MHS family metabolite MFS transporter CDS,PP_2569,5.94,8.15,NP_744714.1,4.00,0.18,8.15,
transposase CDS,PP_2570,5.62,7.71,NP_744715.1,3.00,0.17,7.71,
hypothetical protein CDS,PP_2572,1.92,2.64,NP_744717.1,0.50,0.06,2.64,
hypothetical protein CDS,PP_2573,3.22,4.41,NP_744718.1,0.50,0.10,4.41,
LysR family transcriptional regulator CDS,PP_2574,19.11,26.21,NP_744719.1,7.00,0.57,26.21,
hypothetical protein CDS,PP_2575,15.75,21.62,NP_744720.1,3.00,0.47,21.62,
paraquat-inducible protein B CDS,PP_2577,4.55,6.24,NP_744721.1,3.00,0.14,6.24,
hypothetical protein CDS,PP_2578,0.00,0.00,NP_744722.1,0.00,0.00,0.00,
yijP CDS,PP_2579,12.77,17.51,NP_744723.1,9.00,0.38,17.51,yijP
hypothetical protein CDS,PP_2580,47.87,65.68,NP_744724.1,3.00,1.43,65.68,
hypothetical protein CDS,PP_2581,78.68,107.96,NP_744725.1,11.00,2.35,107.96,
heme oxygenase CDS,PP_2582,25.27,34.67,NP_744726.1,6.00,0.76,34.67,
acetyltransferase CDS,PP_2583,48.81,66.97,NP_744727.1,11.00,1.46,66.97,
oguA CDS,PP_2584,14.49,19.89,NP_744728.2,8.00,0.43,19.89,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.15,4.32,NP_744729.1,2.00,0.09,4.32,
putative amino acid transporter CDS,PP_2586,5.40,7.41,NP_744730.2,3.00,0.16,7.41,
LuxR family transcriptional regulator CDS,PP_2587,4.43,6.08,NP_744731.1,1.50,0.13,6.08,
class III aminotransferase CDS,PP_2588,4.50,6.17,NP_744732.1,2.50,0.13,6.17,
aldehyde dehydrogenase family protein CDS,PP_2589,1.67,2.29,NP_744733.2,1.00,0.05,2.29,
ferric siderophore receptor CDS,PP_2590,3.22,4.42,NP_744734.1,3.00,0.10,4.42,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,5.66,7.77,NP_744739.2,4.00,0.17,7.77,
ABC transporter permease/ATP-binding protein CDS,PP_2596,0.00,0.00,NP_744740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2597,28.47,39.07,NP_744741.2,7.00,0.85,39.07,
hypothetical protein CDS,PP_2598,14.31,19.63,NP_744742.1,2.00,0.43,19.63,
chemotaxis sensory transducer family protein CDS,PP_2599,2.08,2.86,NP_744743.1,2.00,0.06,2.86,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,12.81,17.58,NP_744745.1,4.00,0.38,17.58,
ligC CDS,PP_2602,0.00,0.00,NP_744746.1,0.00,0.00,0.00,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,5.63,7.73,NP_744748.2,3.00,0.17,7.73,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,1.44,1.97,NP_744751.1,1.00,0.04,1.97,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,16.14,22.15,NP_744753.1,5.00,0.48,22.15,
hypothetical protein CDS,PP_2610,9.65,13.24,NP_744754.1,1.00,0.29,13.24,
membrane protein CDS,PP_2611,8.35,11.46,NP_744755.2,3.00,0.25,11.46,
membrane protein CDS,PP_2612,2.50,3.43,NP_744756.1,3.00,0.07,3.43,
hypothetical protein CDS,PP_2613,1.31,1.80,NP_744757.1,0.50,0.04,1.80,
vgrG-I CDS,PP_2614,1.72,2.36,NP_744758.1,1.50,0.05,2.36,vgrG-I
hcpC-I CDS,PP_2615,9.65,13.24,NP_744759.1,2.00,0.29,13.24,hcpC-I
hypothetical protein CDS,PP_2616,8.58,11.78,NP_744760.1,3.00,0.26,11.78,
hypothetical protein CDS,PP_2617,3.72,5.11,NP_744761.1,2.00,0.11,5.11,
hypothetical protein CDS,PP_2618,0.00,0.00,NP_744762.1,0.00,0.00,0.00,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,2.82,3.87,NP_744765.1,2.00,0.08,3.87,
hypothetical protein CDS,PP_2622,6.06,8.31,NP_744766.1,1.00,0.18,8.31,
hypothetical protein CDS,PP_2623,1.67,2.29,NP_744767.1,1.00,0.05,2.29,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,3.40,4.67,NP_744770.1,2.00,0.10,4.67,
membrane protein CDS,PP_2627,22.00,30.18,NP_744771.1,32.00,0.66,30.18,
ABC transporter ATP-binding protein CDS,PP_2628,100.73,138.21,NP_744772.1,80.00,3.01,138.21,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,6.17,8.46,NP_744776.1,4.00,0.18,8.46,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,3.52,4.82,NP_744778.1,1.00,0.11,4.82,
bcsA CDS,PP_2635,3.81,5.23,NP_744779.1,4.00,0.11,5.23,bcsA
bcsB CDS,PP_2636,4.36,5.98,NP_744780.1,4.00,0.13,5.98,bcsB
bcsZ CDS,PP_2637,2.24,3.07,NP_744781.1,1.00,0.07,3.07,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.83,3.88,NP_744782.1,4.00,0.08,3.88,
dapA-II CDS,PP_2639,25.84,35.45,NP_744783.1,9.00,0.77,35.45,dapA-II
GNAT family acetyltransferase CDS,PP_2640,16.27,22.32,NP_744784.1,3.00,0.49,22.32,
iron-sulfur cluster-binding protein CDS,PP_2641,9.68,13.28,NP_744785.1,7.00,0.29,13.28,
GntR family transcriptional regulator CDS,PP_2642,5.01,6.87,NP_744786.1,3.00,0.15,6.87,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,5.41,7.42,NP_744789.1,6.00,0.16,7.42,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,4.06,5.57,NP_744791.1,2.00,0.12,5.57,
universal stress protein family protein CDS,PP_2648,58.88,80.79,NP_744792.1,22.00,1.76,80.79,
LysR family transcriptional regulator CDS,PP_2649,5.28,7.25,NP_744793.1,2.00,0.16,7.25,
gbd CDS,PP_2650,0.00,0.00,NP_744794.1,0.00,0.00,0.00,gbd
MFS transporter CDS,PP_2651,0.00,0.00,NP_744795.1,0.00,0.00,0.00,
hydratase/decarboxylase CDS,PP_2652,26.92,36.94,NP_744796.1,8.50,0.81,36.94,
Cro/CI family transcriptional regulator CDS,PP_2653,31.91,43.79,NP_744797.1,10.50,0.95,43.79,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,42.55,58.38,NP_744799.1,4.00,1.27,58.38,
pstS CDS,PP_2656,42.79,58.72,NP_744800.1,18.00,1.28,58.72,pstS
pstC CDS,PP_2657,7.71,10.57,NP_744801.1,3.00,0.23,10.57,pstC
pstA CDS,PP_2658,12.53,17.19,NP_744802.1,4.50,0.37,17.19,pstA
pstB-I CDS,PP_2659,42.97,58.96,NP_744803.1,14.50,1.29,58.96,pstB-I
hypothetical protein CDS,PP_2660,48.07,65.96,NP_744804.2,13.50,1.44,65.96,
hypothetical protein CDS,PP_2661,6.22,8.54,NP_744805.1,1.50,0.19,8.54,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,0.00,0.00,NP_744807.1,0.00,0.00,0.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,5.24,7.19,NP_744808.2,4.00,0.16,7.19,
agmR CDS,PP_2665,22.43,30.77,NP_744809.1,6.00,0.67,30.77,agmR
hypothetical protein CDS,PP_2666,13.31,18.26,NP_744810.1,3.00,0.40,18.26,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,3.36,4.61,NP_744812.1,1.00,0.10,4.61,
outer membrane protein CDS,PP_2669,5.03,6.90,NP_744813.1,2.00,0.15,6.90,
sensor histidine kinase CDS,PP_2671,1.95,2.68,NP_744815.1,1.00,0.06,2.68,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,0.00,0.00,NP_744818.1,0.00,0.00,0.00,qedH-I
cytochrome c-type protein CDS,PP_2675,5.39,7.39,NP_744819.1,1.00,0.16,7.39,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,3.24,4.45,NP_744821.1,1.00,0.10,4.45,
hydrolase CDS,PP_2678,2.69,3.70,NP_744822.1,1.00,0.08,3.70,
qedH-II CDS,PP_2679,2.78,3.82,NP_744823.1,2.00,0.08,3.82,qedH-II
aldB-II CDS,PP_2680,11.46,15.72,NP_744824.1,7.00,0.34,15.72,aldB-II
pqqD-II CDS,PP_2681,9.12,12.51,NP_744825.1,1.00,0.27,12.51,pqqD-II
yiaY CDS,PP_2682,59.88,82.16,NP_744826.1,28.00,1.79,82.16,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,25.32,34.75,NP_744827.2,17.00,0.76,34.75,
membrane protein CDS,PP_2684,3.50,4.80,NP_744828.1,1.00,0.10,4.80,
hypothetical protein CDS,PP_2685,6.89,9.45,NP_744829.1,2.00,0.21,9.45,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,0.00,0.00,NP_744831.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2688,3.53,4.84,NP_744832.1,2.00,0.11,4.84,
endoribonuclease CDS,PP_2689,10.04,13.77,NP_744833.1,1.50,0.30,13.77,
hypothetical protein CDS,PP_2690,1.77,2.43,NP_744834.1,0.50,0.05,2.43,
hypothetical protein CDS,PP_2691,5.79,7.95,NP_744835.1,4.00,0.17,7.95,
BCCT family transporter CDS,PP_2692,4.81,6.61,NP_744836.1,3.00,0.14,6.61,
putative Dipeptidase CDS,PP_2693,5.04,6.92,NP_744837.1,2.00,0.15,6.92,
aldehyde dehydrogenase family protein CDS,PP_2694,0.00,0.00,NP_744838.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2695,11.10,15.23,NP_744839.1,4.00,0.33,15.23,
metR-II CDS,PP_2696,2.68,3.67,NP_744840.1,1.00,0.08,3.67,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,9.76,13.39,NP_744841.2,2.00,0.29,13.39,
metE CDS,PP_2698,4.81,6.60,NP_744842.1,2.00,0.14,6.60,metE
hypothetical protein CDS,PP_2699,9.46,12.97,NP_744843.1,4.00,0.28,12.97,
AhpC/TSA family protein CDS,PP_2700,74.53,102.26,NP_744844.1,15.00,2.23,102.26,
LysR family transcriptional regulator CDS,PP_2701,39.76,54.56,NP_744845.1,15.00,1.19,54.56,
porin CDS,PP_2702,2.20,3.02,NP_744846.1,1.00,0.07,3.02,
MFS transporter CDS,PP_2703,7.65,10.49,NP_744847.2,4.00,0.23,10.49,
M20/M25/M40 family peptidase CDS,PP_2704,2.10,2.88,NP_744848.1,1.00,0.06,2.88,
hypothetical protein CDS,PP_2705,37.04,50.82,NP_744849.1,5.00,1.11,50.82,
hypothetical protein CDS,PP_2706,10.24,14.06,NP_744850.1,1.00,0.31,14.06,
exodeoxyribonuclease III CDS,PP_2707,3.12,4.28,NP_744851.1,1.00,0.09,4.28,
hypothetical protein CDS,PP_2708,5.48,7.52,NP_744852.1,1.50,0.16,7.52,
long-chain fatty acid--CoA ligase CDS,PP_2709,4.23,5.81,NP_744853.1,2.50,0.13,5.81,
hypothetical protein CDS,PP_2710,3.66,5.02,NP_744854.1,1.00,0.11,5.02,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.17,8.46,NP_744855.1,2.00,0.18,8.46,
hypothetical protein CDS,PP_2712,11.63,15.96,NP_744856.1,3.00,0.35,15.96,
two-component system response regulator CDS,PP_2713,15.02,20.61,NP_744857.1,4.00,0.45,20.61,
sensor histidine kinase CDS,PP_2714,14.59,20.02,NP_744858.1,8.00,0.44,20.02,
arsH CDS,PP_2715,10.64,14.60,NP_744859.1,3.00,0.32,14.60,arsH
arsenate reductase CDS,PP_2716,15.85,21.75,NP_744860.1,3.00,0.47,21.75,
arsB-II CDS,PP_2717,9.69,13.30,NP_744861.1,5.00,0.29,13.30,arsB-II
arsR-II CDS,PP_2718,21.46,29.44,NP_744862.1,3.00,0.64,29.44,arsR-II
hypothetical protein CDS,PP_2719,23.71,32.53,NP_744863.1,1.00,0.71,32.53,
hypothetical protein CDS,PP_2720,33.64,46.15,NP_744864.1,3.00,1.01,46.15,
membrane protein CDS,PP_2721,14.18,19.46,NP_744865.1,2.00,0.42,19.46,
hypothetical protein CDS,PP_2722,0.00,0.00,NP_744866.1,0.00,0.00,0.00,
yhdF CDS,PP_2723,8.70,11.94,NP_744867.1,3.00,0.26,11.94,yhdF
hypothetical protein CDS,PP_2724,4.74,6.51,NP_744868.1,1.00,0.14,6.51,
pfpI CDS,PP_2725,4.58,6.29,NP_744869.1,1.00,0.14,6.29,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,3.23,4.43,NP_744871.1,1.00,0.10,4.43,
hypothetical protein CDS,PP_2728,10.12,13.88,NP_744872.1,2.00,0.30,13.88,
hypothetical protein CDS,PP_2729,18.54,25.44,NP_744873.2,4.00,0.55,25.44,
lipoprotein CDS,PP_2730,0.00,0.00,NP_744874.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2731,8.13,11.16,NP_744875.1,1.00,0.24,11.16,
hypothetical protein CDS,PP_2732,1.63,2.24,NP_744876.1,1.00,0.05,2.24,
membrane protein CDS,PP_2733,7.64,10.48,NP_744877.1,1.50,0.23,10.48,
cfa CDS,PP_2734,13.62,18.69,NP_744878.1,6.50,0.41,18.69,cfa
hypothetical protein CDS,PP_2735,0.00,0.00,NP_744879.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2736,7.98,10.95,NP_744880.1,4.00,0.24,10.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,9.92,13.61,NP_744881.1,3.00,0.30,13.61,
putative Transcriptional regulator CDS,PP_2738,29.42,40.37,NP_744882.1,5.00,0.88,40.37,
sensory box protein CDS,PP_2739,27.29,37.45,NP_744883.1,5.00,0.82,37.45,
MerR family transcriptional regulator CDS,PP_2740,33.64,46.15,NP_744884.1,12.00,1.01,46.15,
membrane protein CDS,PP_2741,12.16,16.68,NP_744885.1,8.00,0.36,16.68,
hypothetical protein CDS,PP_2742,10.37,14.23,NP_744886.1,1.50,0.31,14.23,
GNAT family acetyltransferase CDS,PP_2743,10.48,14.37,NP_744887.1,2.50,0.31,14.37,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,5.19,7.12,NP_744888.1,2.00,0.16,7.12,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,0.00,0.00,NP_744890.1,0.00,0.00,0.00,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,3.11,4.26,NP_744892.1,1.00,0.09,4.26,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.82,3.87,NP_744893.1,1.00,0.08,3.87,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.67,6.41,NP_744894.1,2.00,0.14,6.41,
hypothetical protein CDS,PP_2751,1.86,2.55,NP_744895.1,1.00,0.06,2.55,
hypothetical protein CDS,PP_2752,3.73,5.12,NP_744896.1,2.00,0.11,5.12,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,0.00,0.00,NP_744898.2,0.00,0.00,0.00,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,5.04,6.92,NP_744905.1,2.00,0.15,6.92,
sfnA CDS,PP_2762,8.04,11.03,NP_744906.1,4.00,0.24,11.03,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.56,6.26,NP_744909.1,2.00,0.14,6.26,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.20,3.02,NP_744910.1,1.00,0.07,3.02,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,0.00,0.00,NP_744912.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2769,12.57,17.25,NP_744913.1,5.00,0.38,17.25,
hypothetical protein CDS,PP_2770,3.75,5.15,NP_744914.1,2.00,0.11,5.15,
sigma-54 dependent transcriptional regulator CDS,PP_2771,11.27,15.47,NP_744915.1,5.00,0.34,15.47,
monooxygenase CDS,PP_2772,4.19,5.75,NP_744916.1,2.00,0.13,5.75,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,3.56,4.89,NP_744918.1,3.00,0.11,4.89,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,7.13,9.79,NP_744919.2,3.00,0.21,9.79,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.39,7.39,NP_744920.1,2.00,0.16,7.39,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,1.95,2.67,NP_744922.1,1.00,0.06,2.67,
putative Beta-ketoacyl synthase CDS,PP_2779,0.00,0.00,NP_744923.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,2.05,2.82,NP_744925.2,1.00,0.06,2.82,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,6.51,8.93,NP_744928.1,2.00,0.19,8.93,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,1.91,2.62,NP_744931.1,2.00,0.06,2.62,
MerR family transcriptional regulator CDS,PP_2788,6.48,8.89,NP_744932.1,1.00,0.19,8.89,
oxidoreductase CDS,PP_2789,8.22,11.27,NP_744933.1,2.00,0.25,11.27,
sigma-54 dependent sensory box protein CDS,PP_2790,21.67,29.73,NP_744934.1,17.00,0.65,29.73,
aminoglycoside phosphotransferase CDS,PP_2791,0.00,0.00,NP_744935.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2792,0.00,0.00,NP_744936.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,3.24,4.45,NP_744938.1,1.00,0.10,4.45,
AMP-binding domain-containing protein CDS,PP_2795,1.51,2.07,NP_744939.1,1.00,0.05,2.07,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,0.00,0.00,NP_744941.1,0.00,0.00,0.00,actP-II
oxidoreductase CDS,PP_2798,2.74,3.76,NP_744942.1,1.00,0.08,3.76,
class III aminotransferase CDS,PP_2799,3.61,4.95,NP_744943.1,2.00,0.11,4.95,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,1.87,2.56,NP_744946.1,1.00,0.06,2.56,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,141.14,193.66,NP_744950.1,33.00,4.22,193.66,
hypothetical protein CDS,PP_2807,5.61,7.69,NP_744951.1,2.00,0.17,7.69,
oxidoreductase CDS,PP_2808,7.28,9.99,NP_744952.1,4.00,0.22,9.99,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,19.26,26.42,NP_744954.1,11.00,0.58,26.42,
hypothetical protein CDS,PP_2811,3.02,4.15,NP_744955.1,2.00,0.09,4.15,
transporter CDS,PP_2812,1.03,1.41,NP_744956.1,1.00,0.03,1.41,
BNR domain-containing protein CDS,PP_2813,5.17,7.09,NP_744957.1,2.00,0.15,7.09,
hypothetical protein CDS,PP_2814,11.44,15.70,NP_744958.1,4.00,0.34,15.70,
hypothetical protein CDS,PP_2815,3.97,5.45,NP_744959.1,2.00,0.12,5.45,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,4.38,6.01,NP_744961.1,2.00,0.13,6.01,mexC
mexD CDS,PP_2818,0.80,1.09,NP_744962.1,1.00,0.02,1.09,mexD
oprJ CDS,PP_2819,1.77,2.43,NP_744963.1,1.00,0.05,2.43,oprJ
nfxB CDS,PP_2820,22.30,30.60,NP_744964.1,5.00,0.67,30.60,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.51,2.07,NP_744967.1,1.00,0.05,2.07,
TetR family transcriptional regulator CDS,PP_2824,7.31,10.03,NP_744968.1,2.00,0.22,10.03,
integrase CDS,PP_2825,13.30,18.24,NP_744969.1,2.50,0.40,18.24,
mexT CDS,PP_2826,25.84,35.46,NP_744970.1,9.50,0.77,35.46,mexT
alcohol dehydrogenase CDS,PP_2827,38.93,53.42,NP_744971.1,16.00,1.16,53.42,
hypothetical protein CDS,PP_2828,1.80,2.46,NP_744972.1,1.00,0.05,2.46,
GntR family transcriptional regulator CDS,PP_2829,3.66,5.03,NP_744973.1,2.00,0.11,5.03,
MFS transporter CDS,PP_2830,9.20,12.62,NP_744974.1,5.00,0.28,12.62,
fucD CDS,PP_2831,0.00,0.00,NP_744975.1,0.00,0.00,0.00,fucD
GbpR CDS,PP_2832,5.25,7.21,NP_744976.1,2.00,0.16,7.21,GbpR
LysR family transcriptional regulator CDS,PP_2833,15.37,21.08,NP_744977.1,6.00,0.46,21.08,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,1.61,2.21,NP_744978.1,1.00,0.05,2.21,
putative oxidoreductase CDS,PP_2835,7.22,9.90,NP_744979.1,3.00,0.22,9.90,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,0.00,0.00,NP_744980.1,0.00,0.00,0.00,
uronate transporter CDS,PP_2837,5.70,7.82,NP_744981.1,3.00,0.17,7.82,
hypothetical protein CDS,PP_2838,35.45,48.64,NP_744982.1,23.50,1.06,48.64,
hypothetical protein CDS,PP_2839,8.16,11.19,NP_744983.1,7.50,0.24,11.19,
membrane protein CDS,PP_2840,4.21,5.78,NP_744984.1,2.00,0.13,5.78,
site-specific recombinase CDS,PP_2841,16.99,23.31,NP_744985.1,6.00,0.51,23.31,
ureD CDS,PP_2842,11.94,16.38,NP_744986.1,4.00,0.36,16.38,ureD
ureA CDS,PP_2843,8.22,11.27,NP_744987.1,1.00,0.25,11.27,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,4.38,6.01,NP_744989.1,3.00,0.13,6.01,ureC
