Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transposase CDS,PP_3113,21.75,28.57,NP_745257.1,2.00,0.42,28.57,
transposase CDS,PP_3114,57.46,75.48,NP_745258.1,22.50,1.10,75.48,
transposase CDS,PP_3115,31.07,40.81,NP_745259.1,2.50,0.60,40.81,
lexA-II CDS,PP_3116,57.85,76.00,NP_745260.1,9.00,1.11,76.00,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,25.22,33.12,NP_745261.1,4.00,0.48,33.12,
imuB CDS,PP_3118,19.31,25.37,NP_745262.1,7.00,0.37,25.37,imuB
dnaEB CDS,PP_3119,25.24,33.16,NP_745263.3,20.00,0.48,33.16,dnaEB
yeaE CDS,PP_3120,66.79,87.73,NP_745264.1,13.00,1.28,87.73,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,64.81,85.14,NP_745265.1,15.00,1.24,85.14,
atoA CDS,PP_3122,834.46,1096.20,NP_745266.1,149.00,15.99,1096.20,atoA
atoB CDS,PP_3123,518.38,680.98,NP_745267.1,87.00,9.93,680.98,atoB
short chain fatty acid transporter CDS,PP_3124,66.21,86.98,NP_745268.1,24.00,1.27,86.98,
Cro/CI family transcriptional regulator CDS,PP_3125,64.88,85.24,NP_745269.1,9.00,1.24,85.24,
polysaccharide biosynthesis/export protein CDS,PP_3126,77.17,101.38,NP_745270.1,11.00,1.48,101.38,
exopolysaccharide transport protein CDS,PP_3127,33.07,43.44,NP_745271.1,13.00,0.63,43.44,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,97.02,127.45,NP_745272.1,20.00,1.86,127.45,
galE CDS,PP_3129,24.31,31.94,NP_745273.1,6.00,0.47,31.94,galE
hypothetical protein CDS,PP_3130,10.51,13.81,NP_745274.1,7.00,0.20,13.81,
membrane protein CDS,PP_3131,17.95,23.57,NP_745275.1,7.00,0.34,23.57,
polysaccharide transporter CDS,PP_3132,5.69,7.47,NP_745276.1,2.00,0.11,7.47,
oxidoreductase CDS,PP_3133,32.02,42.07,NP_745277.1,12.00,0.61,42.07,
hypothetical protein CDS,PP_3134,36.56,48.03,NP_745278.1,6.50,0.70,48.03,
glycosyl transferase CDS,PP_3135,16.36,21.49,NP_745279.1,4.00,0.31,21.49,
O-acetyltransferase CDS,PP_3136,7.46,9.80,NP_745280.1,1.00,0.14,9.80,
group 2 family glycosyl transferase CDS,PP_3137,22.02,28.92,NP_745281.1,5.50,0.42,28.92,
VirK domain-containing protein CDS,PP_3138,48.84,64.15,NP_745282.1,12.50,0.94,64.15,
group 1 family glycosyl transferase CDS,PP_3139,32.54,42.75,NP_745283.1,10.00,0.62,42.75,
group 2 family glycosyl transferase CDS,PP_3140,19.77,25.97,NP_745284.1,6.00,0.38,25.97,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,0.00,0.00,NP_745285.1,0.00,0.00,0.00,
sugar transferase CDS,PP_3142,22.02,28.93,NP_745286.1,8.00,0.42,28.93,
LysR family transcriptional regulator CDS,PP_3143,12.47,16.38,NP_745287.1,3.00,0.24,16.38,
tdcG-III CDS,PP_3144,14.21,18.67,NP_745288.1,5.00,0.27,18.67,tdcG-III
hypothetical protein CDS,PP_3145,42.86,56.31,NP_745289.1,9.00,0.82,56.31,
oxidoreductase CDS,PP_3146,6.04,7.94,NP_745290.1,2.00,0.12,7.94,
potF-II CDS,PP_3147,3.59,4.72,NP_745291.1,1.00,0.07,4.72,potF-II
glutamine synthetase CDS,PP_3148,17.28,22.70,NP_745292.1,6.00,0.33,22.70,
AraC family transcriptional regulator CDS,PP_3149,44.74,58.77,NP_745293.1,12.00,0.86,58.77,
hypothetical protein CDS,PP_3150,49.96,65.63,NP_745294.1,25.50,0.96,65.63,
sad-II CDS,PP_3151,18.36,24.12,NP_745295.1,6.50,0.35,24.12,sad-II
yneJ CDS,PP_3152,4.52,5.93,NP_745296.1,1.00,0.09,5.93,yneJ
hypothetical protein CDS,PP_3153,8.82,11.58,NP_745297.1,1.00,0.17,11.58,
pagL-II CDS,PP_3154,352.47,463.03,NP_745298.2,47.00,6.75,463.03,pagL-II
ferric siderophore receptor CDS,PP_3155,86.38,113.47,NP_745299.1,47.00,1.66,113.47,
universal stress protein family protein CDS,PP_3156,26.36,34.63,NP_745300.1,6.00,0.51,34.63,
inositol monophosphatase family protein CDS,PP_3157,59.31,77.92,NP_745301.1,12.00,1.14,77.92,
hypothetical protein CDS,PP_3158,10.61,13.94,NP_745302.1,2.00,0.20,13.94,
benR CDS,PP_3159,28.63,37.62,NP_745303.1,7.00,0.55,37.62,benR
hypothetical protein CDS,PP_3160,4.16,5.46,NP_745304.1,1.00,0.08,5.46,
benA CDS,PP_3161,5.76,7.57,NP_745305.1,2.00,0.11,7.57,benA
benB CDS,PP_3162,8.05,10.58,NP_745306.1,1.00,0.15,10.58,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,2.57,3.37,NP_745308.1,0.50,0.05,3.37,benD
benK CDS,PP_3165,1.47,1.93,NP_745309.1,0.50,0.03,1.93,benK
catA-II CDS,PP_3166,8.56,11.24,NP_745310.1,2.00,0.16,11.24,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,3.13,4.11,NP_745312.1,1.00,0.06,4.11,nicP-I
membrane protein CDS,PP_3169,18.12,23.81,NP_745313.1,5.00,0.35,23.81,
LysR family transcriptional regulator CDS,PP_3170,4.29,5.64,NP_745314.1,1.00,0.08,5.64,
hypothetical protein CDS,PP_3171,3.99,5.24,NP_745315.1,1.00,0.08,5.24,
group II intron-encoding maturase CDS,PP_3172,16.52,21.70,NP_745316.1,6.00,0.32,21.70,
nemA CDS,PP_3173,7.13,9.37,NP_745317.1,2.00,0.14,9.37,nemA
oxidoreductase CDS,PP_3174,151.01,198.38,NP_745318.1,39.00,2.89,198.38,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,5.15,6.76,NP_745319.1,2.00,0.10,6.76,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,70.26,92.30,NP_745321.1,21.00,1.35,92.30,
garK CDS,PP_3178,10.30,13.53,NP_745322.1,3.00,0.20,13.53,garK
LysR family transcriptional regulator CDS,PP_3179,8.70,11.43,NP_745323.1,2.00,0.17,11.43,
Smp-30/Cgr1 family protein CDS,PP_3180,109.05,143.26,NP_745324.1,29.00,2.09,143.26,
site-specific recombinase CDS,PP_3181,8.23,10.82,NP_745325.1,2.00,0.16,10.82,
GGDEF domain-containing protein CDS,PP_3182,6.91,9.08,NP_745326.1,4.00,0.13,9.08,
SCO1/SenC family protein CDS,PP_3183,0.00,0.00,NP_745327.1,0.00,0.00,0.00,
mcoA CDS,PP_3184,11.53,15.14,NP_745328.1,10.00,0.22,15.14,mcoA
pet CDS,PP_3185,66.45,87.30,NP_745329.1,11.00,1.27,87.30,pet
transcriptional regulator CDS,PP_3186,41.52,54.54,NP_745330.1,7.00,0.80,54.54,
codB CDS,PP_3187,23.19,30.47,NP_745331.1,7.50,0.44,30.47,codB
hypothetical protein CDS,PP_3188,45.17,59.34,NP_745332.1,13.50,0.87,59.34,
codA CDS,PP_3189,40.97,53.83,NP_745333.1,13.00,0.79,53.83,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,24.78,32.55,NP_745334.1,6.00,0.47,32.55,
threonine ammonia-lyase/dehydratase CDS,PP_3191,37.18,48.84,NP_745335.1,10.00,0.71,48.84,
hypothetical protein CDS,PP_3192,71.06,93.35,NP_745336.1,11.00,1.36,93.35,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,8.74,11.48,NP_745338.1,3.00,0.17,11.48,
hypothetical protein CDS,PP_3195,9.30,12.22,NP_745339.1,3.00,0.18,12.22,
nodulation protein d1 CDS,PP_3196,41.69,54.77,NP_745340.1,10.00,0.80,54.77,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,2.29,3.00,NP_745344.1,1.00,0.04,3.00,
BNR domain-containing protein CDS,PP_3201,7.37,9.68,NP_745345.1,2.00,0.14,9.68,
transporter CDS,PP_3202,3.16,4.15,NP_745346.1,2.00,0.06,4.15,
MFS transporter CDS,PP_3203,3.29,4.32,NP_745347.1,1.00,0.06,4.32,
hypothetical protein CDS,PP_3204,6.66,8.75,NP_745348.1,1.00,0.13,8.75,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.94,5.18,NP_745349.1,1.00,0.08,5.18,
hypothetical protein CDS,PP_3206,3.97,5.21,NP_745350.1,1.00,0.08,5.21,
cyclase CDS,PP_3207,10.00,13.14,NP_745351.1,2.00,0.19,13.14,
Pdr/VanB family oxidoreductase CDS,PP_3208,8.29,10.88,NP_745352.1,2.00,0.16,10.88,
isoxanthopterin deaminase CDS,PP_3209,2.74,3.59,NP_745353.1,1.00,0.05,3.59,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,4.61,6.06,NP_745355.1,1.00,0.09,6.06,
Rieske 2Fe-2S family protein CDS,PP_3212,15.26,20.05,NP_745356.1,4.00,0.29,20.05,
ABC transporter substrate-binding protein CDS,PP_3213,7.61,10.00,NP_745357.1,2.00,0.15,10.00,
hypothetical protein CDS,PP_3214,4.85,6.37,NP_745358.1,1.00,0.09,6.37,
cysteine dioxygenase CDS,PP_3216,12.86,16.89,NP_745359.1,2.00,0.25,16.89,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.93,7.79,NP_745361.1,2.00,0.11,7.79,
alkansulfonate monooxygenase CDS,PP_3219,10.67,14.01,NP_745362.1,3.00,0.20,14.01,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,4.12,5.41,NP_745365.1,1.00,0.08,5.41,
ABC transporter substrate-binding protein CDS,PP_3223,19.33,25.40,NP_745366.1,8.00,0.37,25.40,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.92,6.47,NP_745367.1,1.00,0.09,6.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,4.14,5.44,NP_745368.1,1.00,0.08,5.44,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,17.57,23.09,NP_745370.1,4.00,0.34,23.09,
aliphatic sulfonate-binding protein CDS,PP_3228,4.05,5.32,NP_745371.1,1.00,0.08,5.32,
aliphatic sulfonate-binding protein CDS,PP_3229,4.09,5.37,NP_745372.1,1.00,0.08,5.37,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,16.95,22.26,NP_745373.1,3.00,0.32,22.26,
hypothetical protein CDS,PP_3231,5.72,7.52,NP_745374.1,2.00,0.11,7.52,
acetyltransferase CDS,PP_3232,6.87,9.02,NP_745375.1,1.00,0.13,9.02,
fnrB CDS,PP_3233,0.00,0.00,NP_745376.1,0.00,0.00,0.00,fnrB
HSP20 family heat shock protein CDS,PP_3234,16.87,22.17,NP_745377.1,3.00,0.32,22.17,
hypothetical protein CDS,PP_3235,39.84,52.34,NP_745378.1,4.00,0.76,52.34,
lipoprotein OprI CDS,PP_3236,31.07,40.81,NP_745379.1,2.00,0.60,40.81,
universal stress protein family protein CDS,PP_3237,0.00,0.00,NP_745380.1,0.00,0.00,0.00,
transcriptional regulator PyrR CDS,PP_3238,6.83,8.97,NP_745381.1,1.00,0.13,8.97,
tnpT-II CDS,PP_3239,51.56,67.73,NP_745382.1,13.00,0.99,67.73,tnpT-II
hypothetical protein CDS,PP_3240,213.53,280.50,NP_745383.1,9.00,4.09,280.50,
hypothetical protein CDS,PP_3241,152.37,200.16,NP_745384.1,19.50,2.92,200.16,
GGDEF domain-containing protein CDS,PP_3242,14.97,19.67,NP_745385.1,6.00,0.29,19.67,
GNAT family acetyltransferase CDS,PP_3243,23.03,30.25,NP_745386.1,3.00,0.44,30.25,
mgtC CDS,PP_3244,0.00,0.00,NP_745387.1,0.00,0.00,0.00,mgtC
hypothetical protein CDS,PP_3245,0.00,0.00,NP_745388.1,0.00,0.00,0.00,
crtZ CDS,PP_3246,50.19,65.93,NP_745389.1,6.00,0.96,65.93,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,21.89,28.76,NP_745390.1,5.00,0.42,28.76,
Dyp-type peroxidase family protein CDS,PP_3248,54.37,71.42,NP_745391.1,12.00,1.04,71.42,
putative oxidoreductase CDS,PP_3249,21.46,28.19,NP_745392.2,5.00,0.41,28.19,
transporter CDS,PP_3250,6.10,8.01,NP_745393.1,2.00,0.12,8.01,
hypothetical protein CDS,PP_3251,5.88,7.72,NP_745394.1,2.00,0.11,7.72,
HemK family modification methylase CDS,PP_3252,12.35,16.22,NP_745395.1,3.00,0.24,16.22,
carboxylate-amine ligase CDS,PP_3253,3.54,4.65,NP_745396.1,1.00,0.07,4.65,
nucleosidase CDS,PP_3254,47.89,62.91,NP_745397.1,8.00,0.92,62.91,
non-homologous end joining protein CDS,PP_3255,61.91,81.33,NP_745398.1,13.00,1.19,81.33,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,3.75,4.93,NP_745402.1,1.00,0.07,4.93,
ligD CDS,PP_3260,7.82,10.28,NP_745403.1,5.00,0.15,10.28,ligD
hypothetical protein CDS,PP_3261,19.48,25.58,NP_745404.1,2.00,0.37,25.58,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,24.62,32.34,NP_745406.1,6.00,0.47,32.34,ybhN
clsB CDS,PP_3264,9.76,12.82,NP_745407.1,3.00,0.19,12.82,clsB
ybhP-I CDS,PP_3265,12.64,16.61,NP_745408.1,2.50,0.24,16.61,ybhP-I
hypothetical protein CDS,PP_3266,31.60,41.51,NP_745409.1,8.50,0.61,41.51,
Clp protease CDS,PP_3267,26.23,34.46,NP_745410.1,4.00,0.50,34.46,
MutT/nudix family protein CDS,PP_3268,9.81,12.89,NP_745411.1,1.00,0.19,12.89,
hypothetical protein CDS,PP_3269,30.35,39.86,NP_745412.1,2.00,0.58,39.86,
paaZ CDS,PP_3270,1.90,2.50,NP_745413.1,1.00,0.04,2.50,paaZ
phaK CDS,PP_3271,6.24,8.20,NP_745414.1,2.00,0.12,8.20,phaK
actP-III CDS,PP_3272,2.50,3.29,NP_745415.1,1.00,0.05,3.29,actP-III
hypothetical protein CDS,PP_3273,12.67,16.64,NP_745416.1,1.00,0.24,16.64,
paaE CDS,PP_3274,3.63,4.77,NP_745417.1,1.00,0.07,4.77,paaE
paaD CDS,PP_3275,7.33,9.63,NP_745418.1,1.00,0.14,9.63,paaD
paaC CDS,PP_3276,5.16,6.78,NP_745419.1,1.00,0.10,6.78,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,3.95,5.19,NP_745421.1,1.00,0.08,5.19,paaA
paaK CDS,PP_3279,29.66,38.96,NP_745422.1,10.00,0.57,38.96,paaK
paaJ CDS,PP_3280,6.41,8.42,NP_745423.1,2.00,0.12,8.42,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,2.58,3.39,NP_745425.1,1.00,0.05,3.39,paaH
paaG CDS,PP_3283,4.94,6.49,NP_745426.1,1.00,0.09,6.49,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,6.52,8.57,NP_745428.1,1.00,0.13,8.57,paaY
paaX CDS,PP_3286,114.39,150.27,NP_745429.1,27.00,2.19,150.27,paaX
fnrC CDS,PP_3287,36.79,48.33,NP_745430.1,7.50,0.71,48.33,fnrC
universal stress protein family protein CDS,PP_3288,38.01,49.93,NP_745431.1,9.00,0.73,49.93,
acetyltransferase CDS,PP_3289,7.13,9.37,NP_745432.1,1.00,0.14,9.37,
universal stress protein family protein CDS,PP_3290,21.11,27.74,NP_745433.1,5.00,0.40,27.74,
metallo-beta-lactamase family protein CDS,PP_3291,20.03,26.31,NP_745434.1,7.00,0.38,26.31,
membrane protein CDS,PP_3292,12.14,15.95,NP_745435.1,2.00,0.23,15.95,
membrane protein CDS,PP_3293,27.57,36.22,NP_745436.1,3.00,0.53,36.22,
universal stress protein family protein CDS,PP_3294,0.00,0.00,NP_745437.1,0.00,0.00,0.00,
YeeE/YedE family protein CDS,PP_3295,0.00,0.00,NP_745438.1,0.00,0.00,0.00,
putative transporter CDS,PP_3296,18.00,23.64,NP_745439.2,2.00,0.34,23.64,
hypothetical protein CDS,PP_3297,7.37,9.68,NP_745440.1,1.00,0.14,9.68,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,18.72,24.59,NP_745442.1,7.00,0.36,24.59,
"Transcriptional regulator, tetR family CDS",PP_3300,44.56,58.53,NP_745443.1,7.00,0.85,58.53,
RND transporter membrane fusion protein CDS,PP_3301,7.09,9.32,NP_745444.1,2.00,0.14,9.32,
RND family transporter CDS,PP_3302,3.80,4.99,NP_745445.1,3.00,0.07,4.99,
3-oxoacyl-ACP synthase CDS,PP_3303,7.45,9.78,NP_745446.3,2.50,0.14,9.78,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,11.06,14.53,NP_745447.1,3.50,0.21,14.53,
TerC family membrane protein CDS,PP_3305,0.00,0.00,NP_745448.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3307,20.55,27.00,NP_745450.1,2.00,0.39,27.00,
paoA CDS,PP_3308,22.24,29.22,NP_745451.1,3.00,0.43,29.22,paoA
paoB CDS,PP_3309,3.91,5.13,NP_745452.1,1.00,0.07,5.13,paoB
paoC CDS,PP_3310,5.30,6.96,NP_745453.1,3.00,0.10,6.96,paoC
kefB-II CDS,PP_3311,11.21,14.73,NP_745454.1,5.00,0.21,14.73,kefB-II
heat shock protein CDS,PP_3312,120.45,158.23,NP_745455.1,12.00,2.31,158.23,
heat shock protein CDS,PP_3313,215.73,283.39,NP_745456.1,20.50,4.13,283.39,
HSP20 family heat shock protein CDS,PP_3314,98.73,129.69,NP_745457.1,11.50,1.89,129.69,
membrane protein CDS,PP_3315,49.87,65.51,NP_745458.1,6.00,0.96,65.51,
chaperone-associated ATPase CDS,PP_3316,27.73,36.43,NP_745459.1,20.00,0.53,36.43,
hypothetical protein CDS,PP_3317,139.81,183.66,NP_745460.1,4.50,2.68,183.66,
hypothetical protein CDS,PP_3318,104.71,137.56,NP_745461.1,6.50,2.01,137.56,
GGDEF domain-containing sensory box protein CDS,PP_3319,28.44,37.37,NP_745462.1,16.00,0.55,37.37,
hypothetical protein CDS,PP_3320,23.30,30.61,NP_745463.1,1.00,0.45,30.61,
hypothetical protein CDS,PP_3321,87.76,115.28,NP_745464.1,11.50,1.68,115.28,
hemBB CDS,PP_3322,23.44,30.79,NP_745465.1,6.00,0.45,30.79,hemBB
CobW/P47K family protein CDS,PP_3323,9.59,12.60,NP_745466.1,1.50,0.18,12.60,
folEB CDS,PP_3324,4.02,5.27,NP_745467.1,1.00,0.08,5.27,folEB
ferric siderophore receptor CDS,PP_3325,0.00,0.00,NP_745468.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3326,5.41,7.11,NP_745469.1,1.00,0.10,7.11,
ring-cleaving dioxygenase CDS,PP_3328,9.46,12.42,NP_745470.1,1.00,0.18,12.42,
membrane protein CDS,PP_3329,3.03,3.99,NP_745471.1,1.00,0.06,3.99,
ferric siderophore receptor CDS,PP_3330,14.32,18.81,NP_745472.1,8.00,0.27,18.81,
membrane protein CDS,PP_3331,13.10,17.21,NP_745473.1,5.00,0.25,17.21,
cytochrome c-type protein CDS,PP_3332,40.36,53.02,NP_745474.1,3.00,0.77,53.02,
hypothetical protein CDS,PP_3333,0.00,0.00,YP_009237070.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3335,12.98,17.06,NP_745475.1,2.00,0.25,17.06,
hypothetical protein CDS,PP_3336,8.64,11.35,NP_745476.1,1.00,0.17,11.35,
membrane protein CDS,PP_3337,29.66,38.96,NP_745477.1,3.00,0.57,38.96,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,19.19,25.21,NP_745479.1,2.00,0.37,25.21,
TonB-dependent receptor CDS,PP_3340,1.91,2.51,NP_745480.1,1.00,0.04,2.51,
nikR CDS,PP_3341,9.39,12.33,NP_745481.1,1.00,0.18,12.33,nikR
nikA CDS,PP_3342,12.43,16.33,NP_745482.1,5.00,0.24,16.33,nikA
nikB CDS,PP_3343,20.78,27.30,NP_745483.1,5.00,0.40,27.30,nikB
nikC CDS,PP_3344,9.25,12.16,NP_745484.1,2.00,0.18,12.16,nikC
nikD CDS,PP_3345,17.77,23.35,NP_745485.1,3.50,0.34,23.35,nikD
nikE CDS,PP_3346,7.14,9.38,NP_745486.1,1.50,0.14,9.38,nikE
GGDEF domain-containing protein CDS,PP_3348,13.66,17.95,NP_745488.1,4.00,0.26,17.95,
mhpT CDS,PP_3349,4.73,6.21,NP_745489.1,1.50,0.09,6.21,mhpT
hypothetical protein CDS,PP_3350,4.22,5.54,NP_745490.1,1.50,0.08,5.54,
atsA CDS,PP_3352,0.00,0.00,NP_745492.1,0.00,0.00,0.00,atsA
sulfatase-modifying protein CDS,PP_3353,3.82,5.01,NP_745493.2,1.00,0.07,5.01,
acyl-CoA dehydrogenase CDS,PP_3354,8.92,11.72,NP_745494.1,4.00,0.17,11.72,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,6.23,8.19,NP_745496.2,3.00,0.12,8.19,fcs
vdh CDS,PP_3357,0.00,0.00,NP_745497.1,0.00,0.00,0.00,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,70.66,92.83,NP_745498.1,15.00,1.35,92.83,
hydroxycinnamic acid degradation regulator CDS,PP_3359,41.56,54.59,NP_745499.1,5.00,0.80,54.59,
membrane protein CDS,PP_3360,17.40,22.86,NP_745500.1,5.00,0.33,22.86,
aminotransferase CDS,PP_3361,100.18,131.60,NP_745501.1,78.00,1.92,131.60,
AsnC family transcriptional regulator CDS,PP_3362,0.00,0.00,NP_745502.1,0.00,0.00,0.00,
thymidylate kinase CDS,PP_3363,0.00,0.00,NP_745503.1,0.00,0.00,0.00,
two-component system response regulator CDS,PP_3364,41.55,54.58,NP_745504.1,27.00,0.80,54.58,
acetolactate synthase CDS,PP_3365,138.11,181.43,NP_745505.1,58.00,2.65,181.43,
LysR family transcriptional regulator CDS,PP_3366,44.38,58.31,NP_745506.1,10.00,0.85,58.31,
hypothetical protein CDS,PP_3367,59.31,77.92,NP_745507.1,10.00,1.14,77.92,
MFS transporter CDS,PP_3368,61.12,80.28,NP_745508.1,18.50,1.17,80.28,
LysR family transcriptional regulator CDS,PP_3369,20.68,27.16,NP_745509.1,4.50,0.40,27.16,
yajO CDS,PP_3370,78.61,103.26,NP_745510.1,20.00,1.51,103.26,yajO
sensor histidine kinase CDS,PP_3371,3.11,4.08,NP_745511.1,1.00,0.06,4.08,
cpxR CDS,PP_3372,16.73,21.98,NP_745512.1,3.00,0.32,21.98,cpxR
bamA-II CDS,PP_3373,119.23,156.63,NP_745513.1,72.00,2.28,156.63,bamA-II
hypothetical protein CDS,PP_3374,30.58,40.18,NP_745514.1,3.00,0.59,40.18,
endA CDS,PP_3375,2.03,2.66,NP_745515.1,0.50,0.04,2.66,endA
ptxD CDS,PP_3376,18.29,24.03,NP_745516.1,4.50,0.35,24.03,ptxD
kguT CDS,PP_3377,0.00,0.00,NP_745517.1,0.00,0.00,0.00,kguT
kguK CDS,PP_3378,0.00,0.00,NP_745518.1,0.00,0.00,0.00,kguK
kguE CDS,PP_3379,5.02,6.59,NP_745519.1,1.00,0.10,6.59,kguE
ptxS CDS,PP_3380,84.43,110.92,NP_745520.1,22.00,1.62,110.92,ptxS
transposase CDS,PP_3381,11.78,15.48,NP_745521.1,4.00,0.23,15.48,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,3.12,4.10,NP_745522.1,1.00,0.06,4.10,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.39,5.76,NP_745523.1,2.00,0.08,5.76,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,0.00,0.00,NP_745524.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3385,18.44,24.23,NP_745525.1,4.00,0.35,24.23,
vgrG-II CDS,PP_3386,8.99,11.81,NP_745526.1,5.00,0.17,11.81,vgrG-II
hypothetical protein CDS,PP_3387,4.45,5.85,NP_745527.2,1.00,0.09,5.85,
hypothetical protein CDS,PP_3388,4.39,5.77,NP_745528.1,3.00,0.08,5.77,
membrane protein CDS,PP_3389,11.83,15.54,NP_745529.1,3.50,0.23,15.54,
porin CDS,PP_3390,7.64,10.04,NP_745530.1,2.50,0.15,10.04,
tartrate MFS transporter CDS,PP_3391,0.00,0.00,NP_745531.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3392,22.37,29.39,NP_745532.1,3.00,0.43,29.39,
CAIB/BAIF family protein CDS,PP_3393,24.65,32.38,NP_745533.1,7.50,0.47,32.38,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,2.10,2.76,NP_745534.1,0.50,0.04,2.76,
LysR family transcriptional regulator CDS,PP_3395,16.21,21.29,NP_745535.1,4.00,0.31,21.29,
hypothetical protein CDS,PP_3396,5.89,7.74,NP_745536.1,2.00,0.11,7.74,
hypothetical protein CDS,PP_3397,6.90,9.07,NP_745537.1,4.00,0.13,9.07,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,8.26,10.85,NP_745538.1,1.00,0.16,10.85,
minor curlin subunit CsgB CDS,PP_3399,21.66,28.45,YP_009237072.1,8.00,0.42,28.45,
alkB CDS,PP_3400,12.08,15.87,NP_745539.1,2.00,0.23,15.87,alkB
hypothetical protein CDS,PP_3401,81.56,107.14,NP_745540.1,6.00,1.56,107.14,
hypothetical protein CDS,PP_3402,29.66,38.96,NP_745541.1,3.00,0.57,38.96,
"quercetin 2,3-dioxygenase CDS",PP_3403,26.45,34.75,NP_745542.1,6.00,0.51,34.75,
hypothetical protein CDS,PP_3404,44.84,58.91,NP_745543.1,10.00,0.86,58.91,
membrane protein CDS,PP_3405,43.50,57.14,NP_745544.1,7.00,0.83,57.14,
acetyltransferase CDS,PP_3406,16.31,21.43,NP_745545.1,2.00,0.31,21.43,
