Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
acetyltransferase CDS,PP_2891,56.37,74.76,NP_745035.1,19.50,2.08,74.76,
hypothetical protein CDS,PP_2892,105.72,140.21,NP_745036.1,94.50,3.90,140.21,
hypothetical protein CDS,PP_2893,38.93,51.64,NP_745037.1,73.00,1.44,51.64,
hypothetical protein CDS,PP_2894,14.13,18.74,NP_745038.1,4.00,0.52,18.74,
hypothetical protein CDS,PP_2895,24.31,32.24,NP_745039.1,8.00,0.90,32.24,
hypothetical protein CDS,PP_2896,20.58,27.29,NP_745040.1,4.00,0.76,27.29,
hypothetical protein CDS,PP_2898,15.93,21.13,NP_745042.1,4.00,0.59,21.13,
hypothetical protein CDS,PP_2899,165.92,220.06,NP_745043.1,16.00,6.12,220.06,
hypothetical protein CDS,PP_2900,36.59,48.52,NP_745044.1,7.00,1.35,48.52,
pvdQ CDS,PP_2901,5.92,7.85,NP_745045.1,7.00,0.22,7.85,pvdQ
lpxH CDS,PP_2902,121.99,161.79,NP_745046.1,45.00,4.50,161.79,lpxH
ppiB CDS,PP_2903,1396.60,1852.34,NP_745047.1,357.00,51.50,1852.34,ppiB
glnS CDS,PP_2904,370.94,491.98,NP_745048.1,322.50,13.68,491.98,glnS
cysS CDS,PP_2905,260.05,344.91,NP_745049.1,183.50,9.59,344.91,cysS
sensor histidine kinase CDS,PP_2906,127.42,169.01,NP_745050.1,90.50,4.70,169.01,
two-component system response regulator CDS,PP_2907,381.34,505.78,NP_745051.1,132.50,14.06,505.78,
csiR CDS,PP_2908,70.40,93.37,NP_745052.1,25.00,2.60,93.37,csiR
csiD CDS,PP_2909,108.22,143.53,NP_745053.1,54.00,3.99,143.53,csiD
lhgO CDS,PP_2910,83.03,110.13,NP_745054.1,53.00,3.06,110.13,lhgO
gabP-III CDS,PP_2911,14.08,18.67,NP_745055.1,10.00,0.52,18.67,gabP-III
hypothetical protein CDS,PP_2912,61.38,81.42,NP_745056.1,28.00,2.26,81.42,
hemB CDS,PP_2913,665.37,882.50,NP_745057.1,331.00,24.54,882.50,hemB
proP CDS,PP_2914,26.08,34.59,NP_745058.1,20.00,0.96,34.59,proP
membrane protein CDS,PP_2915,12.56,16.66,NP_745059.1,4.50,0.46,16.66,
ribC CDS,PP_2916,101.11,134.10,NP_745060.1,32.50,3.73,134.10,ribC
treSA CDS,PP_2918,35.08,46.53,NP_745062.1,37.00,1.29,46.53,treSA
LysR family transcriptional regulator CDS,PP_2919,12.81,16.99,NP_745063.1,6.00,0.47,16.99,
ybgL CDS,PP_2920,12.91,17.12,NP_745064.1,5.00,0.48,17.12,ybgL
hypothetical protein CDS,PP_2921,13.52,17.94,NP_745065.1,6.50,0.50,17.94,
urea amidolyase-like protein CDS,PP_2922,17.14,22.73,NP_745066.1,8.50,0.63,22.73,
hypothetical protein CDS,PP_2923,6.85,9.09,NP_745067.1,3.00,0.25,9.09,
hypothetical protein CDS,PP_2924,23.50,31.17,NP_745068.1,15.00,0.87,31.17,
mqo-III CDS,PP_2925,20.57,27.28,NP_745069.1,17.00,0.76,27.28,mqo-III
udg CDS,PP_2926,2.95,3.91,NP_745070.1,2.00,0.11,3.91,udg
hypothetical protein CDS,PP_2927,26.21,34.76,NP_745071.1,14.00,0.97,34.76,
saccharopine dehydrogenase CDS,PP_2928,779.25,1033.54,NP_745072.1,495.00,28.74,1033.54,
nspC CDS,PP_2929,476.60,632.12,NP_745073.1,267.00,17.57,632.12,nspC
L-serine dehydratase CDS,PP_2930,67.25,89.20,NP_745074.1,31.50,2.48,89.20,
hypothetical protein CDS,PP_2931,59.77,79.28,NP_745075.2,21.50,2.20,79.28,
amidase family protein CDS,PP_2932,46.01,61.02,NP_745076.1,40.00,1.70,61.02,
yghU CDS,PP_2933,130.20,172.68,NP_745077.1,56.00,4.80,172.68,yghU
hypothetical protein CDS,PP_2934,24.34,32.28,NP_745078.1,13.00,0.90,32.28,
membrane protein CDS,PP_2935,18.06,23.95,NP_745079.1,11.00,0.67,23.95,
ybiT CDS,PP_2936,117.32,155.61,NP_745080.1,95.00,4.33,155.61,ybiT
integrase CDS,PP_2937,51.33,68.08,NP_745081.1,11.00,1.89,68.08,
hypothetical protein CDS,PP_2938,31.38,41.62,NP_745082.1,11.00,1.16,41.62,
yoeB CDS,PP_2939,157.56,208.98,NP_745083.1,20.50,5.81,208.98,yoeB
yefM CDS,PP_2940,409.18,542.70,NP_745084.1,59.50,15.09,542.70,yefM
hypothetical protein CDS,PP_2941,17.45,23.15,NP_745085.1,7.00,0.64,23.15,
two-component system response regulator CDS,PP_2942,37.17,49.30,NP_745086.1,26.00,1.37,49.30,
cytochrome c551 peroxidase CDS,PP_2943,15.70,20.82,NP_745087.1,8.00,0.58,20.82,
sensor histidine kinase CDS,PP_2944,24.84,32.94,NP_745088.1,23.00,0.92,32.94,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,19.54,25.92,NP_745089.2,14.00,0.72,25.92,
arfB CDS,PP_2946,14.20,18.84,NP_745090.1,3.00,0.52,18.84,arfB
transcriptional regulator MvaT CDS,PP_2947,885.13,1173.97,NP_745091.1,168.00,32.64,1173.97,
GntR family transcriptional regulator CDS,PP_2948,46.77,62.03,NP_745092.1,33.00,1.72,62.03,
permease CDS,PP_2949,9.04,11.99,NP_745093.1,4.00,0.33,11.99,
hypothetical protein CDS,PP_2950,160.25,212.54,NP_745094.1,39.00,5.91,212.54,
TetR family transcriptional regulator CDS,PP_2951,120.98,160.46,NP_745095.1,35.00,4.46,160.46,
LysR family transcriptional regulator CDS,PP_2952,26.40,35.01,NP_745096.1,12.00,0.97,35.01,
alcohol dehydrogenase CDS,PP_2953,3.89,5.16,NP_745097.1,2.00,0.14,5.16,
hypothetical protein CDS,PP_2954,30.39,40.30,NP_745098.1,6.00,1.12,40.30,
CorA family magnesium/cobalt transporter CDS,PP_2955,15.04,19.95,NP_745099.1,7.00,0.55,19.95,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,22.31,29.60,NP_745100.1,18.00,0.82,29.60,
acetyltransferase CDS,PP_2957,21.48,28.49,NP_745101.1,12.00,0.79,28.49,
grx CDS,PP_2958,30.74,40.78,NP_745102.1,4.00,1.13,40.78,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,15.11,20.03,NP_745103.1,4.00,0.56,20.03,
"transcriptional regulator, AraC family CDS",PP_2960,33.38,44.27,NP_745104.2,14.00,1.23,44.27,
LysR family transcriptional regulator CDS,PP_2961,17.84,23.66,NP_745105.1,8.00,0.66,23.66,
alcohol dehydrogenase CDS,PP_2962,15.65,20.75,NP_745106.1,8.00,0.58,20.75,
transposase CDS,PP_2964,26.98,35.78,NP_745108.1,41.50,0.99,35.78,
tnpC CDS,PP_2965,24.30,32.23,NP_745109.1,4.50,0.90,32.23,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,15.56,20.63,NP_745112.1,9.00,0.57,20.63,
csoR CDS,PP_2969,27.22,36.10,NP_745113.1,4.00,1.00,36.10,csoR
hypothetical protein CDS,PP_2970,27.22,36.10,NP_745114.1,5.00,1.00,36.10,
transposase CDS,PP_2971,22.66,30.05,NP_745115.2,12.00,0.84,30.05,
hypothetical protein CDS,PP_2972,13.07,17.33,NP_745116.1,2.00,0.48,17.33,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,2.37,3.15,NP_745118.1,2.00,0.09,3.15,
insertion element ISR1 protein A3 CDS,PP_2975,14.68,19.47,NP_745119.1,2.00,0.54,19.47,
transposase CDS,PP_2976,18.85,25.00,NP_745120.1,3.00,0.69,25.00,
tnpB CDS,PP_2977,21.63,28.69,NP_745121.1,10.00,0.80,28.69,tnpB
hypothetical protein CDS,PP_2978,31.69,42.03,NP_745122.1,6.50,1.17,42.03,
hypothetical protein CDS,PP_2979,6.85,9.09,NP_745123.1,1.50,0.25,9.09,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,20.16,26.74,NP_745125.1,10.00,0.74,26.74,tnpS
tnpT-I CDS,PP_2982,35.31,46.84,NP_745126.1,18.00,1.30,46.84,tnpT-I
hypothetical protein CDS,PP_2983,56.68,75.18,NP_745127.1,19.00,2.09,75.18,
hypothetical protein CDS,PP_2984,75.54,100.19,NP_745128.1,18.50,2.79,100.19,
hypothetical protein CDS,PP_2985,0.00,0.00,NP_745129.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2986,48.53,64.37,NP_745130.1,26.00,1.79,64.37,
hypothetical protein CDS,PP_2987,154.50,204.92,NP_745131.2,35.00,5.70,204.92,
alcohol dehydrogenase CDS,PP_2988,7.71,10.22,NP_745132.1,4.00,0.28,10.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,2.47,3.27,NP_745133.1,1.00,0.09,3.27,
MerR family transcriptional regulator CDS,PP_2990,44.92,59.57,NP_745134.1,11.00,1.66,59.57,
hypothetical protein CDS,PP_2991,30.39,40.30,NP_745135.1,16.00,1.12,40.30,
hypothetical protein CDS,PP_2992,14.63,19.40,NP_745136.2,6.00,0.54,19.40,
FMN-binding oxidoreductase CDS,PP_2994,32.74,43.43,NP_745138.1,21.00,1.21,43.43,
DNA topology modulation kinase FlaR CDS,PP_2995,43.31,57.45,NP_745139.1,12.00,1.60,57.45,
hypothetical protein CDS,PP_2996,12.81,16.99,NP_745140.1,3.00,0.47,16.99,
protein CnmA CDS,PP_2997,10.89,14.44,NP_745141.1,5.00,0.40,14.44,
2-dehydropantoate 2-reductase CDS,PP_2998,2.07,2.74,NP_745142.1,1.00,0.08,2.74,
glyoxalase family protein CDS,PP_2999,4.91,6.52,NP_745143.1,1.00,0.18,6.52,
MaoC domain-containing protein CDS,PP_3000,4.30,5.70,NP_745144.1,1.00,0.16,5.70,
CAIB/BAIF family protein CDS,PP_3001,6.36,8.43,NP_745145.1,4.00,0.23,8.43,
shikimate dehydrogenase-like protein CDS,PP_3002,3.59,4.76,NP_745146.1,1.50,0.13,4.76,
aroQ-III CDS,PP_3003,15.66,20.77,NP_745147.1,3.50,0.58,20.77,aroQ-III
hypothetical protein CDS,PP_3004,345.65,458.44,NP_745148.1,45.50,12.75,458.44,
hypothetical protein CDS,PP_3005,29.32,38.88,NP_745149.1,10.50,1.08,38.88,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,14.28,18.94,NP_745150.1,4.00,0.53,18.94,
hypothetical protein CDS,PP_3007,3.71,4.92,NP_745151.1,1.00,0.14,4.92,
hypothetical protein CDS,PP_3008,217.77,288.83,NP_745152.1,32.00,8.03,288.83,
hypothetical protein CDS,PP_3009,197.97,262.58,NP_745153.1,10.00,7.30,262.58,
hypothetical protein CDS,PP_3010,127.48,169.07,NP_745154.1,24.00,4.70,169.07,
hypothetical protein CDS,PP_3011,68.05,90.26,NP_745155.1,12.50,2.51,90.26,
hypothetical protein CDS,PP_3012,83.56,110.83,NP_745156.1,5.50,3.08,110.83,
hypothetical protein CDS,PP_3013,101.11,134.10,NP_745157.1,13.00,3.73,134.10,
hypothetical protein CDS,PP_3014,51.72,68.60,NP_745158.1,9.50,1.91,68.60,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,28.82,38.23,NP_745159.1,3.00,1.06,38.23,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,42.30,56.10,NP_745160.1,18.00,1.56,56.10,
ogt CDS,PP_3017,43.03,57.07,NP_745161.1,11.00,1.59,57.07,ogt
hypothetical protein CDS,PP_3018,64.52,85.58,NP_745162.1,8.00,2.38,85.58,
carbon-nitrogen hydrolase family protein CDS,PP_3019,118.54,157.23,NP_745163.1,45.00,4.37,157.23,
serine/threonine protein phosphatase CDS,PP_3020,27.00,35.81,NP_745164.1,10.00,1.00,35.81,
LysE family transporter CDS,PP_3021,15.93,21.13,NP_745165.1,5.00,0.59,21.13,
AraC family transcriptional regulator CDS,PP_3022,16.94,22.46,NP_745166.1,7.00,0.62,22.46,
hypothetical protein CDS,PP_3024,436.36,578.75,NP_745168.1,266.50,16.09,578.75,
LysE family transporter CDS,PP_3025,75.75,100.46,NP_745169.1,24.00,2.79,100.46,
recombinase CDS,PP_3026,56.65,75.14,NP_745170.1,47.00,2.09,75.14,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,21.78,28.88,NP_745172.1,3.50,0.80,28.88,
DNA cytosine methyltransferase family protein CDS,PP_3029,5.89,7.81,NP_745173.1,5.50,0.22,7.81,
hypothetical protein CDS,PP_3030,6.09,8.08,NP_745174.1,2.50,0.22,8.08,
prtN CDS,PP_3031,9.24,12.26,NP_745175.1,1.50,0.34,12.26,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,136.55,181.11,NP_745177.1,51.00,5.04,181.11,
hypothetical protein CDS,PP_3034,18.56,24.62,NP_745178.1,2.50,0.68,24.62,
hypothetical protein CDS,PP_3035,39.42,52.29,NP_745179.1,3.50,1.45,52.29,
hypothetical protein CDS,PP_3036,10.89,14.44,NP_745180.1,1.00,0.40,14.44,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,8.95,11.87,NP_745181.1,1.00,0.33,11.87,
TraC domain-containing protein CDS,PP_3038,18.62,24.69,NP_745182.1,21.00,0.69,24.69,
hypothetical protein CDS,PP_3039,161.98,214.83,NP_745183.1,30.00,5.97,214.83,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,6.74,8.93,NP_745186.1,7.00,0.25,8.93,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,2.62,3.48,NP_745188.1,2.00,0.10,3.48,
ATP-dependent protease ClpP CDS,PP_3045,1.68,2.23,NP_745189.1,1.00,0.06,2.23,
hypothetical protein CDS,PP_3046,5.63,7.47,NP_745190.1,1.00,0.21,7.47,
hypothetical protein CDS,PP_3047,15.74,20.88,NP_745191.1,8.00,0.58,20.88,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,2.96,3.92,NP_745193.1,1.00,0.11,3.92,
hypothetical protein CDS,PP_3050,1.85,2.45,NP_745194.1,0.50,0.07,2.45,
gpV CDS,PP_3051,1.63,2.16,NP_745195.1,0.50,0.06,2.16,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,4.82,6.39,NP_745199.1,2.00,0.18,6.39,gpI
tail fiber protein CDS,PP_3056,6.69,8.87,NP_745200.1,3.00,0.25,8.87,
pectinesterase CDS,PP_3057,13.22,17.54,NP_745201.1,5.00,0.49,17.54,
hypothetical protein CDS,PP_3058,8.48,11.25,NP_745202.1,2.00,0.31,11.25,
tail sheath protein CDS,PP_3059,3.36,4.46,NP_745203.1,2.00,0.12,4.46,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,4.79,6.36,NP_745206.1,8.00,0.18,6.36,
gpU CDS,PP_3063,4.63,6.15,NP_745207.1,2.00,0.17,6.15,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,1.88,2.49,NP_745209.1,1.00,0.07,2.49,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,84.35,111.87,NP_745211.1,55.00,3.11,111.87,
outer membrane autotransporter CDS,PP_3069,4.75,6.29,NP_745213.1,6.00,0.17,6.29,
ppiC-I CDS,PP_3070,134.92,178.95,NP_745214.1,19.00,4.98,178.95,ppiC-I
aacs CDS,PP_3071,81.29,107.81,NP_745215.1,81.00,3.00,107.81,aacs
eco CDS,PP_3072,304.20,403.46,NP_745216.1,74.50,11.22,403.46,eco
hbdH CDS,PP_3073,19.07,25.29,NP_745217.1,7.50,0.70,25.29,hbdH
bhbP CDS,PP_3074,1.41,1.87,NP_745218.1,1.00,0.05,1.87,bhbP
transcriptional regulator CDS,PP_3075,11.52,15.28,NP_745219.1,8.50,0.42,15.28,
ABC transporter permease CDS,PP_3076,10.60,14.06,NP_745220.1,5.50,0.39,14.06,
ABC transporter permease CDS,PP_3077,12.96,17.18,NP_745221.1,7.00,0.48,17.18,
ABC transporter substrate-binding protein CDS,PP_3078,44.20,58.62,NP_745222.1,43.50,1.63,58.62,
ppiC-II CDS,PP_3079,858.34,1138.43,NP_745223.1,123.50,31.65,1138.43,ppiC-II
aroF-II CDS,PP_3080,245.45,325.55,NP_745224.1,133.00,9.05,325.55,aroF-II
hypothetical protein CDS,PP_3081,8.22,10.90,NP_745225.1,2.00,0.30,10.90,
membrane protein CDS,PP_3082,5.74,7.62,NP_745226.1,4.00,0.21,7.62,
membrane protein CDS,PP_3083,22.37,29.67,NP_745227.1,10.00,0.83,29.67,
ferric siderophore receptor CDS,PP_3084,16.73,22.19,NP_745228.1,21.00,0.62,22.19,
transmembrane sensor CDS,PP_3085,10.14,13.45,NP_745229.1,5.00,0.37,13.45,
RNA polymerase sigma-70 factor CDS,PP_3086,69.58,92.29,NP_745230.1,18.00,2.57,92.29,
excinuclease ABC subunit A CDS,PP_3087,50.61,67.13,NP_745231.1,65.00,1.87,67.13,
hypothetical protein CDS,PP_3088,182.28,241.76,NP_745232.1,101.00,6.72,241.76,
hypothetical protein CDS,PP_3089,3616.67,4796.87,NP_745233.1,1002.00,133.37,4796.87,
OmpA domain-containing protein CDS,PP_3090,72.63,96.34,NP_745234.1,92.50,2.68,96.34,
membrane protein CDS,PP_3091,76.00,100.80,NP_745235.1,147.50,2.80,100.80,
hypothetical protein CDS,PP_3092,174.94,232.03,NP_745236.1,64.00,6.45,232.03,
hypothetical protein CDS,PP_3093,212.18,281.42,NP_745237.1,145.50,7.82,281.42,
hypothetical protein CDS,PP_3094,142.32,188.76,NP_745238.1,52.50,5.25,188.76,
clpV CDS,PP_3095,146.42,194.20,NP_745239.1,197.00,5.40,194.20,clpV
hypothetical protein CDS,PP_3096,93.33,123.79,NP_745240.1,51.00,3.44,123.79,
hypothetical protein CDS,PP_3097,233.56,309.77,NP_745241.1,217.00,8.61,309.77,
hypothetical protein CDS,PP_3098,225.21,298.70,NP_745242.1,55.50,8.30,298.70,
puuD CDS,PP_3099,532.69,706.52,NP_745243.1,408.50,19.64,706.52,puuD
hypothetical protein CDS,PP_3100,1124.58,1491.55,NP_745244.1,330.50,41.47,1491.55,
hypothetical protein CDS,PP_3102,65.99,87.53,NP_745246.1,10.00,2.43,87.53,
hypothetical protein CDS,PP_3103,18.25,24.20,NP_745247.2,10.00,0.67,24.20,
hypothetical protein CDS,PP_3104,198.22,262.90,NP_745248.2,98.00,7.31,262.90,
membrane protein CDS,PP_3105,167.55,222.23,NP_745249.1,59.50,6.18,222.23,
hypothetical protein CDS,PP_3106,306.07,405.95,NP_745250.1,290.00,11.29,405.95,
hypothetical protein CDS,PP_3107,71.34,94.62,NP_745251.1,19.00,2.63,94.62,
rhs family protein CDS,PP_3108,146.12,193.81,NP_745252.1,310.00,5.39,193.81,
hypothetical protein CDS,PP_3109,154.25,204.59,NP_745253.1,34.00,5.69,204.59,
hypothetical protein CDS,PP_3110,119.62,158.66,NP_745254.1,13.00,4.41,158.66,
transposase CDS,PP_3113,10.89,14.44,NP_745257.1,2.00,0.40,14.44,
transposase CDS,PP_3114,69.04,91.57,NP_745258.1,54.00,2.55,91.57,
transposase CDS,PP_3115,62.22,82.52,NP_745259.1,10.00,2.29,82.52,
lexA-II CDS,PP_3116,30.57,40.55,NP_745260.1,9.50,1.13,40.55,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,20.51,27.21,NP_745261.1,6.50,0.76,27.21,
imuB CDS,PP_3118,15.19,20.15,NP_745262.1,11.00,0.56,20.15,imuB
dnaEB CDS,PP_3119,19.59,25.98,NP_745263.3,31.00,0.72,25.98,dnaEB
yeaE CDS,PP_3120,65.59,86.99,NP_745264.1,25.50,2.42,86.99,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,44.35,58.82,NP_745265.1,20.50,1.64,58.82,
atoA CDS,PP_3122,311.23,412.80,NP_745266.1,111.00,11.48,412.80,atoA
atoB CDS,PP_3123,178.99,237.40,NP_745267.1,60.00,6.60,237.40,atoB
short chain fatty acid transporter CDS,PP_3124,33.15,43.97,NP_745268.1,24.00,1.22,43.97,
Cro/CI family transcriptional regulator CDS,PP_3125,68.58,90.96,NP_745269.1,19.00,2.53,90.96,
polysaccharide biosynthesis/export protein CDS,PP_3126,66.74,88.51,NP_745270.1,19.00,2.46,88.51,
exopolysaccharide transport protein CDS,PP_3127,43.94,58.27,NP_745271.1,34.50,1.62,58.27,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,119.00,157.84,NP_745272.1,49.00,4.39,157.84,
galE CDS,PP_3129,30.43,40.36,NP_745273.1,15.00,1.12,40.36,galE
hypothetical protein CDS,PP_3130,15.79,20.94,NP_745274.1,21.00,0.58,20.94,
membrane protein CDS,PP_3131,12.84,17.02,NP_745275.1,10.00,0.47,17.02,
polysaccharide transporter CDS,PP_3132,37.01,49.08,NP_745276.1,26.00,1.36,49.08,
oxidoreductase CDS,PP_3133,39.41,52.27,NP_745277.1,29.50,1.45,52.27,
hypothetical protein CDS,PP_3134,90.11,119.52,NP_745278.1,32.00,3.32,119.52,
glycosyl transferase CDS,PP_3135,35.84,47.54,NP_745279.1,17.50,1.32,47.54,
O-acetyltransferase CDS,PP_3136,42.93,56.94,NP_745280.1,11.50,1.58,56.94,
group 2 family glycosyl transferase CDS,PP_3137,25.05,33.22,NP_745281.1,12.50,0.92,33.22,
VirK domain-containing protein CDS,PP_3138,28.36,37.62,NP_745282.1,14.50,1.05,37.62,
group 1 family glycosyl transferase CDS,PP_3139,24.44,32.41,NP_745283.1,15.00,0.90,32.41,
group 2 family glycosyl transferase CDS,PP_3140,11.55,15.32,NP_745284.1,7.00,0.43,15.32,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,23.43,31.07,NP_745285.1,9.00,0.86,31.07,
sugar transferase CDS,PP_3142,35.15,46.62,NP_745286.1,25.50,1.30,46.62,
LysR family transcriptional regulator CDS,PP_3143,17.69,23.46,NP_745287.1,8.50,0.65,23.46,
tdcG-III CDS,PP_3144,19.93,26.43,NP_745288.1,14.00,0.73,26.43,tdcG-III
hypothetical protein CDS,PP_3145,38.15,50.60,NP_745289.1,16.00,1.41,50.60,
oxidoreductase CDS,PP_3146,6.81,9.03,NP_745290.1,4.50,0.25,9.03,
potF-II CDS,PP_3147,11.70,15.52,NP_745291.1,6.50,0.43,15.52,potF-II
glutamine synthetase CDS,PP_3148,30.29,40.17,NP_745292.1,21.00,1.12,40.17,
AraC family transcriptional regulator CDS,PP_3149,61.60,81.70,NP_745293.1,33.00,2.27,81.70,
hypothetical protein CDS,PP_3150,42.67,56.60,NP_745294.1,43.50,1.57,56.60,
sad-II CDS,PP_3151,55.86,74.08,NP_745295.1,39.50,2.06,74.08,sad-II
yneJ CDS,PP_3152,15.82,20.99,NP_745296.1,7.00,0.58,20.99,yneJ
hypothetical protein CDS,PP_3153,13.24,17.56,NP_745297.1,3.00,0.49,17.56,
pagL-II CDS,PP_3154,469.33,622.49,NP_745298.2,125.00,17.31,622.49,pagL-II
ferric siderophore receptor CDS,PP_3155,69.93,92.75,NP_745299.1,76.00,2.58,92.75,
universal stress protein family protein CDS,PP_3156,17.60,23.34,NP_745300.1,8.00,0.65,23.34,
inositol monophosphatase family protein CDS,PP_3157,61.87,82.06,NP_745301.1,25.00,2.28,82.06,
hypothetical protein CDS,PP_3158,21.25,28.18,NP_745302.1,8.00,0.78,28.18,
benR CDS,PP_3159,8.19,10.87,NP_745303.1,4.00,0.30,10.87,benR
hypothetical protein CDS,PP_3160,16.64,22.08,NP_745304.1,8.00,0.61,22.08,
benA CDS,PP_3161,7.21,9.56,NP_745305.1,5.00,0.27,9.56,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,2.57,3.41,NP_745308.1,1.00,0.09,3.41,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,4.28,5.68,NP_745310.1,2.00,0.16,5.68,catA-II
benE-II CDS,PP_3167,1.54,2.04,NP_745311.1,1.00,0.06,2.04,benE-II
nicP-I CDS,PP_3168,6.27,8.31,NP_745312.1,4.00,0.23,8.31,nicP-I
membrane protein CDS,PP_3169,34.48,45.73,NP_745313.1,19.00,1.27,45.73,
LysR family transcriptional regulator CDS,PP_3170,15.04,19.95,NP_745314.1,7.00,0.55,19.95,
hypothetical protein CDS,PP_3171,9.99,13.25,NP_745315.1,5.00,0.37,13.25,
group II intron-encoding maturase CDS,PP_3172,15.16,20.11,NP_745316.1,11.00,0.56,20.11,
nemA CDS,PP_3173,8.93,11.84,NP_745317.1,5.00,0.33,11.84,nemA
oxidoreductase CDS,PP_3174,213.25,282.83,NP_745318.1,110.00,7.86,282.83,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.58,3.42,NP_745319.1,2.00,0.10,3.42,
MFS transporter CDS,PP_3176,11.85,15.72,NP_745320.1,8.00,0.44,15.72,
hypothetical protein CDS,PP_3177,51.93,68.88,NP_745321.1,31.00,1.91,68.88,
garK CDS,PP_3178,24.93,33.06,NP_745322.1,14.50,0.92,33.06,garK
LysR family transcriptional regulator CDS,PP_3179,5.44,7.22,NP_745323.1,2.50,0.20,7.22,
Smp-30/Cgr1 family protein CDS,PP_3180,180.74,239.72,NP_745324.1,96.00,6.67,239.72,
site-specific recombinase CDS,PP_3181,16.49,21.87,NP_745325.1,8.00,0.61,21.87,
GGDEF domain-containing protein CDS,PP_3182,1.73,2.30,NP_745326.1,2.00,0.06,2.30,
SCO1/SenC family protein CDS,PP_3183,3.98,5.28,NP_745327.1,2.00,0.15,5.28,
mcoA CDS,PP_3184,11.54,15.31,NP_745328.1,20.00,0.43,15.31,mcoA
pet CDS,PP_3185,49.91,66.19,NP_745329.1,16.50,1.84,66.19,pet
transcriptional regulator CDS,PP_3186,22.27,29.54,NP_745330.1,7.50,0.82,29.54,
codB CDS,PP_3187,13.93,18.48,NP_745331.1,9.00,0.51,18.48,codB
hypothetical protein CDS,PP_3188,15.08,20.00,NP_745332.1,9.00,0.56,20.00,
codA CDS,PP_3189,42.61,56.51,NP_745333.1,27.00,1.57,56.51,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,20.67,27.42,NP_745334.1,10.00,0.76,27.42,
threonine ammonia-lyase/dehydratase CDS,PP_3191,61.42,81.47,NP_745335.1,33.00,2.26,81.47,
hypothetical protein CDS,PP_3192,80.86,107.24,NP_745336.1,25.00,2.98,107.24,
hypothetical protein CDS,PP_3193,2.14,2.83,NP_745337.1,0.50,0.08,2.83,
hypothetical protein CDS,PP_3194,3.65,4.84,NP_745338.1,2.50,0.13,4.84,
